2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 4.31369e+00 1.19093e-29
8.58820e-04 4.39734e+00 8.91731e-31
8.58820e-04 4.47963e+00 7.97546e-32
8.58820e-04 4.56047e+00 1.12936e-32
4.52415e-03 8.58820e-04 2.79153e-16
4.52415e-03 4.52415e-03 2.75788e-16
4.52415e-03 1.11146e-02 2.82505e-16
4.52415e-03 2.06252e-02 2.82479e-16
4.52415e-03 3.30468e-02 2.94190e-16
4.52415e-03 4.83674e-02 2.89036e-16
4.52415e-03 6.65719e-02 2.82132e-16
4.52415e-03 8.76427e-02 2.75142e-16
4.52415e-03 1.11559e-01 2.86461e-16
4.52415e-03 1.38298e-01 2.75809e-16
4.52415e-03 1.67832e-01 2.83430e-16
4.52415e-03 2.00134e-01 2.91033e-16
4.52415e-03 2.35172e-01 2.69876e-16
4.52415e-03 2.72911e-01 2.84158e-16
4.52415e-03 3.13315e-01 2.69940e-16
4.52415e-03 3.56344e-01 2.78013e-16
4.52415e-03 4.01956e-01 2.65330e-16
4.52415e-03 4.50106e-01 2.83286e-16
4.52415e-03 5.00748e-01 2.91882e-16
4.52415e-03 5.53832e-01 2.70412e-16
4.52415e-03 6.09306e-01 2.91822e-16
4.52415e-03 6.67116e-01 2.82612e-16
4.52415e-03 7.27206e-01 2.82116e-16
4.52415e-03 7.89516e-01 2.75252e-16
4.52415e-03 8.53986e-01 2.66513e-16
4.52415e-03 9.20552e-01 2.72929e-16
4.52415e-03 9.89151e-01 2.63870e-16
4.52415e-03 1.05971e+00 2.41098e-16
4.52415e-03 1.13217e+00 2.34819e-16
4.52415e-03 1.20646e+00 2.27609e-16
4.52415e-03 1.28249e+00 2.13220e-16
4.52415e-03 1.36021e+00 1.97280e-16
4.52415e-03 1.43953e+00 1.86063e-16
4.52415e-03 1.52037e+00 1.64085e-16
4.52415e-03 1.60266e+00 1.41316e-16
4.52415e-03 1.68631e+00 1.22513e-16
4.52415e-03 1.77124e+00 1.08096e-16
4.52415e-03 1.85738e+00 8.64779e-17
4.52415e-03 1.94463e+00 6.82289e-17
4.52415e-03 2.03292e+00 5.64298e-17
4.52415e-03 2.12215e+00 4.16706e-17
4.52415e-03 2.21224e+00 3.01560e-17
4.52415e-03 2.30309e+00 2.05740e-17
4.52415e-03 2.39463e+00 1.33038e-17
4.52415e-03 2.48676e+00 8.09392e-18
4.52415e-03 2.57939e+00 5.10927e-18
4.52415e-03 2.67243e+00 2.75307e-18
4.52415e-03 2.76579e+00 1.48313e-18
4.52415e-03 2.85938e+00 6.98173e-19
4.52415e-03 2.95311e+00 3.14717e-19
4.52415e-03 3.04689e+00 1.28793e-19
4.52415e-03 3.14062e+00 4.80495e-20
4.52415e-03 3.23421e+00 1.70028e-20
4.52415e-03 3.32757e+00 5.43725e-21
4.52415e-03 3.42061e+00 1.51399e-21
4.52415e-03 3.51324e+00 3.99259e-22
4.52415e-03 3.60537e+00 9.45053e-23
4.52415e-03 3.69691e+00 1.95100e-23
4.52415e-03 3.78776e+00 3.70413e-24
4.52415e-03 3.87785e+00 6.49789e-25
4.52415e-03 3.96708e+00 9.70547e-26
4.52415e-03 4.05537e+00 1.27214e-26
4.52415e-03 4.14262e+00 1.40325e-27
4.52415e-03 4.22876e+00 1.39674e-28
4.52415e-03 4.31369e+00 1.20983e-29
4.52415e-03 4.39734e+00 9.26702e-31
4.52415e-03 4.47963e+00 8.37223e-32
4.52415e-03 4.56047e+00 1.18371e-32
1.11146e-02 8.58820e-04 2.89234e-16
1.11146e-02 4.52415e-03 2.82505e-16
1.11146e-02 1.11146e-02 2.74089e-16
1.11146e-02 2.06252e-02 2.87517e-16
1.11146e-02 3.30468e-02 2.82408e-16
1.11146e-02 4.83674e-02 2.82300e-16
1.11146e-02 6.65719e-02 2.85483e-16
1.11146e-02 8.76427e-02 2.88610e-16
1.11146e-02 1.11559e-01 2.86741e-16
1.11146e-02 1.38298e-01 2.83996e-16
1.11146e-02 1.67832e-01 2.92836e-16
1.11146e-02 2.00134e-01 2.88301e-16
1.11146e-02 2.35172e-01 3.48382e-16
1.11146e-02 2.72911e-01 4.34742e-16
1.11146e-02 3.13315e-01 6.42313e-16
1.11146e-02 3.56344e-01 4.93795e-16
1.11146e-02 4.01956e-01 1.05266e-15
1.11146e-02 4.50106e-01 1.84355e-15
1.11146e-02 5.00748e-01 2.79854e-15
1.11146e-02 5.53832e-01 3.81227e-15
1.11146e-02 6.09306e-01 4.76920e-15
1.11146e-02 6.67116e-01 5.52799e-15
1.11146e-02 7.27206e-01 5.98377e-15
1.11146e-02 7.89516e-01 6.15607e-15
1.11146e-02 8.53986e-01 6.00492e-15
1.11146e-02 9.20552e-01 5.61250e-15
1.11146e-02 9.89151e-01 5.04386e-15
1.11146e-02 1.05971e+00 4.39494e-15
1.11146e-02 1.13217e+00 3.70839e-15
1.11146e-02 1.20646e+00 3.03696e-15
1.11146e-02 1.28249e+00 2.42413e-15
1.11146e-02 1.36021e+00 1.88282e-15
1.11146e-02 1.43953e+00 1.42533e-15
1.11146e-02 1.52037e+00 1.33322e-15
1.11146e-02 1.60266e+00 1.00463e-15
1.11146e-02 1.68631e+00 7.47918e-16
1.11146e-02 1.77124e+00 5.37024e-16
1.11146e-02 1.85738e+00 3.76276e-16
1.11146e-02 1.94463e+00 2.65160e-16
1.11146e-02 2.03292e+00 1.81519e-16
1.11146e-02 2.12215e+00 1.18397e-16
1.11146e-02 2.21224e+00 7.50983e-17
1.11146e-02 2.30309e+00 4.68382e-17
1.11146e-02 2.39463e+00 2.74909e-17
1.11146e-02 2.48676e+00 1.56907e-17
1.11146e-02 2.57939e+00 8.80805e-18
1.11146e-02 2.67243e+00 4.41612e-18
1.11146e-02 2.76579e+00 2.15777e-18
1.11146e-02 2.85938e+00 1.00039e-18
1.11146e-02 2.95311e+00 4.38094e-19
1.11146e-02 3.04689e+00 1.66026e-19
1.11146e-02 3.14062e+00 6.26285e-20
1.11146e-02 3.23421e+00 2.10225e-20
1.11146e-02 3.32757e+00 6.53912e-21
1.11146e-02 3.42061e+00 1.79810e-21
1.11146e-02 3.51324e+00 4.73647e-22
1.11146e-02 3.60537e+00 1.03289e-22
1.11146e-02 3.69691e+00 2.28909e-23
1.11146e-02 3.78776e+00 4.12697e-24
1.11146e-02 3.87785e+00 7.25275e-25
1.11146e-02 3.96708e+00 1.16533e-25
1.11146e-02 4.05537e+00 1.65215e-26
1.11146e-02 4.14262e+00 2.04743e-27
1.11146e-02 4.22876e+00 2.29639e-28
1.11146e-02 4.31369e+00 2.50868e-29
1.11146e-02 4.39734e+00 2.84916e-30
1.11146e-02 4.47963e+00 3.47361e-31
1.11146e-02 4.56047e+00 4.55495e-32
2.06252e-02 8.58820e-04 2.79119e-16
2.06252e-02 4.52415e-03 2.82479e-16
2.06252e-02 1.11146e-02 2.87517e-16
2.06252e-02 2.06252e-02 2.89172e-16
2.06252e-02 3.30468e-02 2.82394e-16
2.06252e-02 4.83674e-02 2.94070e-16
2.06252e-02 6.65719e-02 2.89029e-16
2.06252e-02 8.76427e-02 2.97145e-16
2.06252e-02 1.11559e-01 2.99973e-16
2.06252e-02 1.38298e-01 3.47194e-16
2.06252e-02 1.67832e-01 1.62726e-17
2.06252e-02 2.00134e-01 6.35299e-16
2.06252e-02 2.35172e-01 2.31247e-15
2.06252e-02 2.72911e-01 6.30320e-15
2.06252e-02 3.13315e-01 1.44862e-14
2.06252e-02 3.56344e-01 2.91364e-14
2.06252e-02 4.01956e-01 5.21210e-14
2.06252e-02 4.50106e-01 8.38283e-14
2.06252e-02 5.00748e-01 1.22440e-13
2.06252e-02 5.53832e-01 1.63814e-13
2.06252e-02 6.09306e-01 2.02585e-13
2.06252e-02 6.67116e-01 2.33514e-13
2.06252e-02 7.27206e-01 2.52908e-13
2.06252e-02 7.89516e-01 2.59230e-13
2.06252e-02 8.53986e-01 2.53213e-13
2.06252e-02 9.20552e-01 2.37068e-13
2.06252e-02 9.89151e-01 2.13885e-13
2.06252e-02 1.05971e+00 1.86731e-13
2.06252e-02 1.13217e+00 1.58308e-13
2.06252e-02 1.20646e+00 1.30712e-13
2.06252e-02 1.28249e+00 1.05307e-13
2.06252e-02 1.36021e+00 8.28799e-14
2.06252e-02 1.43953e+00 6.37685e-14
2.06252e-02 1.52037e+00 4.79794e-14
2.06252e-02 1.60266e+00 3.52780e-14
2.06252e-02 1.68631e+00 2.53234e-14
2.06252e-02 1.77124e+00 1.77313e-14
2.06252e-02 1.85738e+00 1.20791e-14
2.06252e-02 1.94463e+00 7.98580e-15
2.06252e-02 2.03292e+00 5.11414e-15
2.06252e-02 2.12215e+00 3.16323e-15
2.06252e-02 2.21224e+00 1.88206e-15
2.06252e-02 2.30309e+00 1.07246e-15
2.06252e-02 2.39463e+00 5.83758e-16
2.06252e-02 2.48676e+00 3.01964e-16
2.06252e-02 2.57939e+00 1.48610e-16
2.06252e-02 2.67243e+00 6.85299e-17
2.06252e-02 2.76579e+00 2.97386e-17
2.06252e-02 2.85938e+00 1.20795e-17
2.06252e-02 2.95311e+00 4.54197e-18
2.06252e-02 3.04689e+00 1.58601e-18
2.06252e-02 3.14062e+00 5.14491e-19
2.06252e-02 3.23421e+00 1.83264e-19
2.06252e-02 3.32757e+00 5.12919e-20
2.06252e-02 3.42061e+00 1.33681e-20
2.06252e-02 3.51324e+00 3.14893e-21
2.06252e-02 3.60537e+00 6.94605e-22
2.06252e-02 3.69691e+00 1.41958e-22
2.06252e-02 3.78776e+00 2.69447e-23
2.06252e-02 3.87785e+00 4.87850e-24
2.06252e-02 3.96708e+00 8.38639e-25
2.06252e-02 4.05537e+00 1.40964e-25
2.06252e-02 4.14262e+00 2.29589e-26
2.06252e-02 4.22876e+00 3.62315e-27
2.06252e-02 4.31369e+00 5.48736e-28
2.06252e-02 4.39734e+00 7.93018e-29
2.06252e-02 4.47963e+00 1.08134e-29
2.06252e-02 4.56047e+00 1.38132e-30
3.30468e-02 8.58820e-04 2.87467e-16
3.30468e-02 4.52415e-03 2.94190e-16
3.30468e-02 1.11146e-02 2.82408e-16
3.30468e-02 2.06252e-02 2.82394e-16
3.30468e-02 3.30468e-02 2.80674e-16
3.30468e-02 4.83674e-02 2.92714e-16
3.30468e-02 6.65719e-02 2.88024e-16
3.30468e-02 8.76427e-02 3.12456e-16
3.30468e-02 1.11559e-01 -2.54376e-17
3.30468e-02 1.38298e-01 8.05650e-16
3.30468e-02 1.67832e-01 3.98553e-15
3.30468e-02 2.00134e-01 1.43233e-14
3.30468e-02 2.35172e-01 4.27506e-14
3.30468e-02 2.72911e-01 1.10097e-13
3.30468e-02 3.13315e-01 2.48233e-13
3.30468e-02 3.56344e-01 4.95280e-13
3.30468e-02 4.01956e-01 8.82714e-13
3.30468e-02 4.50106e-01 1.41751e-12
3.30468e-02 5.00748e-01 2.06868e-12
3.30468e-02 5.53832e-01 2.76735e-12
3.30468e-02 6.09306e-01 3.42244e-12
3.30468e-02 6.67116e-01 3.94557e-12
3.30468e-02 7.27206e-01 4.27386e-12
3.30468e-02 7.89516e-01 4.38194e-12
3.30468e-02 8.53986e-01 4.28118e-12
3.30468e-02 9.20552e-01 4.00954e-12
3.30468e-02 9.89151e-01 3.61824e-12
3.30468e-02 1.05971e+00 3.15975e-12
3.30468e-02 1.13217e+00 2.67970e-12
3.30468e-02 1.20646e+00 2.21307e-12
3.30468e-02 1.28249e+00 1.78340e-12
3.30468e-02 1.36021e+00 1.40417e-12
3.30468e-02 1.43953e+00 1.08096e-12
3.30468e-02 1.52037e+00 8.13699e-13
3.30468e-02 1.60266e+00 5.98678e-13
3.30468e-02 1.68631e+00 4.30116e-13
3.30468e-02 1.77124e+00 3.01326e-13
3.30468e-02 1.85738e+00 2.05468e-13
3.30468e-02 1.94463e+00 1.36060e-13
3.30468e-02 2.03292e+00 8.72669e-14
3.30468e-02 2.12215e+00 5.40517e-14
3.30468e-02 2.21224e+00 3.22231e-14
3.30468e-02 2.30309e+00 1.84219e-14
3.30468e-02 2.39463e+00 1.00623e-14
3.30468e-02 2.48676e+00 5.22892e-15
3.30468e-02 2.57939e+00 2.57445e-15
3.30468e-02 2.67243e+00 1.19575e-15
3.30468e-02 2.76579e+00 5.21680e-16
3.30468e-02 2.85938e+00 2.12880e-16
3.30468e-02 2.95311e+00 8.09214e-17
3.30468e-02 3.04689e+00 2.85386e-17
3.30468e-02 3.14062e+00 9.30893e-18
3.30468e-02 3.23421e+00 2.79993e-18
3.30468e-02 3.32757e+00 7.75159e-19
3.30468e-02 3.42061e+00 1.97323e-19
3.30468e-02 3.51324e+00 4.63463e-20
3.30468e-02 3.60537e+00 1.00686e-20
3.30468e-02 3.69691e+00 2.04029e-21
3.30468e-02 3.78776e+00 3.89955e-22
3.30468e-02 3.87785e+00 7.12769e-23
3.30468e-02 3.96708e+00 1.26141e-23
3.30468e-02 4.05537e+00 2.17484e-24
3.30468e-02 4.14262e+00 3.65399e-25
3.30468e-02 4.22876e+00 5.92746e-26
3.30468e-02 4.31369e+00 9.18374e-27
3.30468e-02 4.39734e+00 1.34438e-27
3.30468e-02 4.47963e+00 1.84377e-28
3.30468e-02 4.56047e+00 2.35684e-29
4.83674e-02 8.58820e-04 2.82315e-16
4.83674e-02 4.52415e-03 2.89036e-16
4.83674e-02 1.11146e-02 2.82300e-16
4.83674e-02 2.06252e-02 2.94070e-16
4.83674e-02 3.30468e-02 2.92714e-16
4.83674e-02 4.83674e-02 2.85767e-16
4.83674e-02 6.65719e-02 -1.97513e-16
4.83674e-02 8.76427e-02 1.28068e-16
4.83674e-02 1.11559e-01 1.95904e-15
4.83674e-02 1.38298e-01 1.03391e-14
4.83674e-02 1.67832e-01 4.21562e-14
4.83674e-02 2.00134e-01 1.44246e-13
4.83674e-02 2.35172e-01 4.23811e-13
4.83674e-02 2.72911e-01 1.08323e-12
4.83674e-02 3.13315e-01 2.43312e-12
4.83674e-02 3.56344e-01 4.84578e-12
4.83674e-02 4.01956e-01 8.62898e-12
4.83674e-02 4.50106e-01 1.38535e-11
4.83674e-02 5.00748e-01 2.02207e-11
4.83674e-02 5.53832e-01 2.70603e-11
4.83674e-02 6.09306e-01 3.34826e-11
4.83674e-02 6.67116e-01 3.86214e-11
4.83674e-02 7.27206e-01 4.18576e-11
4.83674e-02 7.89516e-01 4.29384e-11
4.83674e-02 8.53986e-01 4.19710e-11
4.83674e-02 9.20552e-01 3.93248e-11
4.83674e-02 9.89151e-01 3.55005e-11
4.83674e-02 1.05971e+00 3.10122e-11
4.83674e-02 1.13217e+00 2.63085e-11
4.83674e-02 1.20646e+00 2.17327e-11
4.83674e-02 1.28249e+00 1.75172e-11
4.83674e-02 1.36021e+00 1.37951e-11
4.83674e-02 1.43953e+00 1.06218e-11
4.83674e-02 1.52037e+00 7.99698e-12
4.83674e-02 1.60266e+00 5.88471e-12
4.83674e-02 1.68631e+00 4.22852e-12
4.83674e-02 1.77124e+00 2.96284e-12
4.83674e-02 1.85738e+00 2.02062e-12
4.83674e-02 1.94463e+00 1.33827e-12
4.83674e-02 2.03292e+00 8.58506e-13
4.83674e-02 2.12215e+00 5.31846e-13
4.83674e-02 2.21224e+00 3.17126e-13
4.83674e-02 2.30309e+00 1.81348e-13
4.83674e-02 2.39463e+00 9.90743e-14
4.83674e-02 2.48676e+00 5.15007e-14
4.83674e-02 2.57939e+00 2.53648e-14
4.83674e-02 2.67243e+00 1.17859e-14
4.83674e-02 2.76579e+00 5.14420e-15
4.83674e-02 2.85938e+00 2.10015e-15
4.83674e-02 2.95311e+00 7.98689e-16
4.83674e-02 3.04689e+00 2.81850e-16
4.83674e-02 3.14062e+00 9.19785e-17
4.83674e-02 3.23421e+00 2.76812e-17
4.83674e-02 3.32757e+00 7.66849e-18
4.83674e-02 3.42061e+00 1.95475e-18
4.83674e-02 3.51324e+00 4.59130e-19
4.83674e-02 3.60537e+00 9.98044e-20
4.83674e-02 3.69691e+00 2.02303e-20
4.83674e-02 3.78776e+00 3.86681e-21
4.83674e-02 3.87785e+00 7.06337e-22
4.83674e-02 3.96708e+00 1.24848e-22
4.83674e-02 4.05537e+00 2.15066e-23
4.83674e-02 4.14262e+00 3.60702e-24
4.83674e-02 4.22876e+00 5.84425e-25
4.83674e-02 4.31369e+00 9.04673e-26
4.83674e-02 4.39734e+00 1.32369e-26
4.83674e-02 4.47963e+00 1.81515e-27
4.83674e-02 4.56047e+00 2.32043e-28
6.65719e-02 8.58820e-04 2.82120e-16
6.65719e-02 4.52415e-03 2.82132e-16
6.65719e-02 1.11146e-02 2.85483e-16
6.65719e-02 2.06252e-02 2.89029e-16
6.65719e-02 3.30468e-02 2.88024e-16
6.65719e-02 4.83674e-02 -1.97513e-16
6.65719e-02 6.65719e-02 2.04201e-16
6.65719e-02 8.76427e-02 2.74485e-15
6.65719e-02 1.11559e-01 1.62558e-14
6.65719e-02 1.38298e-01 7.59952e-14
6.65719e-02 1.67832e-01 2.97780e-13
6.65719e-02 2.00134e-01 9.98325e-13
6.65719e-02 2.35172e-01 2.89785e-12
6.65719e-02 2.72911e-01 7.35228e-12
6.65719e-02 3.13315e-01 1.64420e-11
6.65719e-02 3.56344e-01 3.26658e-11
6.65719e-02 4.01956e-01 5.81038e-11
6.65719e-02 4.50106e-01 9.32614e-11
6.65719e-02 5.00748e-01 1.36170e-10
6.65719e-02 5.53832e-01 1.82352e-10
6.65719e-02 6.09306e-01 2.25822e-10
6.65719e-02 6.67116e-01 2.60721e-10
6.65719e-02 7.27206e-01 2.82826e-10
6.65719e-02 7.89516e-01 2.90381e-10
6.65719e-02 8.53986e-01 2.84065e-10
6.65719e-02 9.20552e-01 2.66346e-10
6.65719e-02 9.89151e-01 2.40595e-10
6.65719e-02 1.05971e+00 2.10293e-10
6.65719e-02 1.13217e+00 1.78483e-10
6.65719e-02 1.20646e+00 1.47502e-10
6.65719e-02 1.28249e+00 1.18934e-10
6.65719e-02 1.36021e+00 9.36925e-11
6.65719e-02 1.43953e+00 7.21603e-11
6.65719e-02 1.52037e+00 5.43421e-11
6.65719e-02 1.60266e+00 3.99977e-11
6.65719e-02 1.68631e+00 2.87467e-11
6.65719e-02 1.77124e+00 2.01462e-11
6.65719e-02 1.85738e+00 1.37420e-11
6.65719e-02 1.94463e+00 9.10299e-12
6.65719e-02 2.03292e+00 5.84059e-12
6.65719e-02 2.12215e+00 3.61884e-12
6.65719e-02 2.21224e+00 2.15817e-12
6.65719e-02 2.30309e+00 1.23436e-12
6.65719e-02 2.39463e+00 6.74465e-13
6.65719e-02 2.48676e+00 3.50656e-13
6.65719e-02 2.57939e+00 1.72734e-13
6.65719e-02 2.67243e+00 8.02755e-14
6.65719e-02 2.76579e+00 3.50445e-14
6.65719e-02 2.85938e+00 1.43099e-14
6.65719e-02 2.95311e+00 5.44306e-15
6.65719e-02 3.04689e+00 1.92119e-15
6.65719e-02 3.14062e+00 6.27092e-16
6.65719e-02 3.23421e+00 1.88764e-16
6.65719e-02 3.32757e+00 5.23041e-17
6.65719e-02 3.42061e+00 1.33347e-17
6.65719e-02 3.51324e+00 3.13266e-18
6.65719e-02 3.60537e+00 6.81029e-19
6.65719e-02 3.69691e+00 1.38049e-19
6.65719e-02 3.78776e+00 2.63845e-20
6.65719e-02 3.87785e+00 4.81865e-21
6.65719e-02 3.96708e+00 8.51490e-22
6.65719e-02 4.05537e+00 1.46626e-22
6.65719e-02 4.14262e+00 2.45842e-23
6.65719e-02 4.22876e+00 3.98223e-24
6.65719e-02 4.31369e+00 6.16349e-25
6.65719e-02 4.39734e+00 9.01771e-26
6.65719e-02 4.47963e+00 1.23661e-26
6.65719e-02 4.56047e+00 1.58096e-27
8.76427e-02 8.58820e-04 2.88563e-16
8.76427e-02 4.52415e-03 2.75142e-16
8.76427e-02 1.11146e-02 2.88610e-16
8.76427e-02 2.06252e-02 2.97145e-16
8.76427e-02 3.30468e-02 3.12456e-16
8.76427e-02 4.83674e-02 1.28068e-16
8.76427e-02 6.65719e-02 2.74485e-15
8.76427e-02 8.76427e-02 1.85172e-14
8.76427e-02 1.11559e-01 9.73142e-14
8.76427e-02 1.38298e-01 4.29519e-13
8.76427e-02 1.67832e-01 1.62404e-12
8.76427e-02 2.00134e-01 5.31660e-12
8.76427e-02 2.35172e-01 1.51900e-11
8.76427e-02 2.72911e-01 3.81463e-11
8.76427e-02 3.13315e-01 8.47690e-11
8.76427e-02 3.56344e-01 1.67814e-10
