2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 3.96708e+00 3.97990e-22
8.58820e-04 4.05537e+00 6.96143e-23
8.58820e-04 4.14262e+00 1.15877e-23
8.58820e-04 4.22876e+00 1.82929e-24
8.58820e-04 4.31369e+00 2.72646e-25
8.58820e-04 4.39734e+00 3.81900e-26
8.58820e-04 4.47963e+00 5.00781e-27
8.58820e-04 4.56047e+00 6.13324e-28
4.52415e-03 8.58820e-04 4.95666e-16
4.52415e-03 4.52415e-03 7.24465e-14
4.52415e-03 1.11146e-02 1.07330e-12
4.52415e-03 2.06252e-02 6.84158e-12
4.52415e-03 3.30468e-02 2.79883e-11
4.52415e-03 4.83674e-02 8.68580e-11
4.52415e-03 6.65719e-02 2.22644e-10
4.52415e-03 8.76427e-02 4.94801e-10
4.52415e-03 1.11559e-01 9.82063e-10
4.52415e-03 1.38298e-01 1.77408e-09
4.52415e-03 1.67832e-01 2.95375e-09
4.52415e-03 2.00134e-01 4.57139e-09
4.52415e-03 2.35172e-01 6.61639e-09
4.52415e-03 2.72911e-01 8.99635e-09
4.52415e-03 3.13315e-01 1.15347e-08
4.52415e-03 3.56344e-01 1.39932e-08
4.52415e-03 4.01956e-01 1.61159e-08
4.52415e-03 4.50106e-01 1.76820e-08
4.52415e-03 5.00748e-01 1.85497e-08
4.52415e-03 5.53832e-01 1.86780e-08
4.52415e-03 6.09306e-01 1.81218e-08
4.52415e-03 6.67116e-01 1.70070e-08
4.52415e-03 7.27206e-01 1.54958e-08
4.52415e-03 7.89516e-01 1.37549e-08
4.52415e-03 8.53986e-01 1.19314e-08
4.52415e-03 9.20552e-01 1.01408e-08
4.52415e-03 9.89151e-01 8.46363e-09
4.52415e-03 1.05971e+00 6.94841e-09
4.52415e-03 1.13217e+00 5.61808e-09
4.52415e-03 1.20646e+00 4.47693e-09
4.52415e-03 1.28249e+00 3.51703e-09
4.52415e-03 1.36021e+00 2.72325e-09
4.52415e-03 1.43953e+00 2.07702e-09
4.52415e-03 1.52037e+00 1.55876e-09
4.52415e-03 1.60266e+00 1.14942e-09
4.52415e-03 1.68631e+00 8.31296e-10
4.52415e-03 1.77124e+00 5.88394e-10
4.52415e-03 1.85738e+00 4.06570e-10
4.52415e-03 1.94463e+00 2.73490e-10
4.52415e-03 2.03292e+00 1.78544e-10
4.52415e-03 2.12215e+00 1.12744e-10
4.52415e-03 2.21224e+00 6.86171e-11
4.52415e-03 2.30309e+00 4.00975e-11
4.52415e-03 2.39463e+00 2.24097e-11
4.52415e-03 2.48676e+00 1.19294e-11
4.52415e-03 2.57939e+00 6.02369e-12
4.52415e-03 2.67243e+00 2.87319e-12
4.52415e-03 2.76579e+00 1.28926e-12
4.52415e-03 2.85938e+00 5.42085e-13
4.52415e-03 2.95311e+00 2.12781e-13
4.52415e-03 3.04689e+00 7.77123e-14
4.52415e-03 3.14062e+00 2.63348e-14
4.52415e-03 3.23421e+00 8.26369e-15
4.52415e-03 3.32757e+00 2.39875e-15
4.52415e-03 3.42061e+00 6.44298e-16
4.52415e-03 3.51324e+00 1.60432e-16
4.52415e-03 3.60537e+00 3.71667e-17
4.52415e-03 3.69691e+00 8.05252e-18
4.52415e-03 3.78776e+00 1.64179e-18
4.52415e-03 3.87785e+00 3.16919e-19
4.52415e-03 3.96708e+00 5.81812e-20
4.52415e-03 4.05537e+00 1.01766e-20
4.52415e-03 4.14262e+00 1.69397e-21
4.52415e-03 4.22876e+00 2.67422e-22
4.52415e-03 4.31369e+00 3.98577e-23
4.52415e-03 4.39734e+00 5.58294e-24
4.52415e-03 4.47963e+00 7.32084e-25
4.52415e-03 4.56047e+00 8.96611e-26
1.11146e-02 8.58820e-04 7.34324e-15
1.11146e-02 4.52415e-03 1.07330e-12
1.11146e-02 1.11146e-02 1.59010e-11
1.11146e-02 2.06252e-02 1.01358e-10
1.11146e-02 3.30468e-02 4.14649e-10
1.11146e-02 4.83674e-02 1.28682e-09
1.11146e-02 6.65719e-02 3.29853e-09
1.11146e-02 8.76427e-02 7.33069e-09
1.11146e-02 1.11559e-01 1.45499e-08
1.11146e-02 1.38298e-01 2.62848e-08
1.11146e-02 1.67832e-01 4.37641e-08
1.11146e-02 2.00134e-01 6.77342e-08
1.11146e-02 2.35172e-01 9.80391e-08
1.11146e-02 2.72911e-01 1.33311e-07
1.11146e-02 3.13315e-01 1.70934e-07
1.11146e-02 3.56344e-01 2.07379e-07
1.11146e-02 4.01956e-01 2.38851e-07
1.11146e-02 4.50106e-01 2.62076e-07
1.11146e-02 5.00748e-01 2.74952e-07
1.11146e-02 5.53832e-01 2.76868e-07
1.11146e-02 6.09306e-01 2.68636e-07
1.11146e-02 6.67116e-01 2.52121e-07
1.11146e-02 7.27206e-01 2.29728e-07
1.11146e-02 7.89516e-01 2.03924e-07
1.11146e-02 8.53986e-01 1.76895e-07
1.11146e-02 9.20552e-01 1.50352e-07
1.11146e-02 9.89151e-01 1.25488e-07
1.11146e-02 1.05971e+00 1.03024e-07
1.11146e-02 1.13217e+00 8.33001e-08
1.11146e-02 1.20646e+00 6.63809e-08
1.11146e-02 1.28249e+00 5.21486e-08
1.11146e-02 1.36021e+00 4.03793e-08
1.11146e-02 1.43953e+00 3.07974e-08
1.11146e-02 1.52037e+00 2.31130e-08
1.11146e-02 1.60266e+00 1.70436e-08
1.11146e-02 1.68631e+00 1.23265e-08
1.11146e-02 1.77124e+00 8.72478e-09
1.11146e-02 1.85738e+00 6.02870e-09
1.11146e-02 1.94463e+00 4.05538e-09
1.11146e-02 2.03292e+00 2.64751e-09
1.11146e-02 2.12215e+00 1.67182e-09
1.11146e-02 2.21224e+00 1.01749e-09
1.11146e-02 2.30309e+00 5.94591e-10
1.11146e-02 2.39463e+00 3.32306e-10
1.11146e-02 2.48676e+00 1.76898e-10
1.11146e-02 2.57939e+00 8.93245e-11
1.11146e-02 2.67243e+00 4.26064e-11
1.11146e-02 2.76579e+00 1.91185e-11
1.11146e-02 2.85938e+00 8.03865e-12
1.11146e-02 2.95311e+00 3.15538e-12
1.11146e-02 3.04689e+00 1.15242e-12
1.11146e-02 3.14062e+00 3.90529e-13
1.11146e-02 3.23421e+00 1.22546e-13
1.11146e-02 3.32757e+00 3.55723e-14
1.11146e-02 3.42061e+00 9.55468e-15
1.11146e-02 3.51324e+00 2.37915e-15
1.11146e-02 3.60537e+00 5.51169e-16
1.11146e-02 3.69691e+00 1.19416e-16
1.11146e-02 3.78776e+00 2.43471e-17
1.11146e-02 3.87785e+00 4.69976e-18
1.11146e-02 3.96708e+00 8.62794e-19
1.11146e-02 4.05537e+00 1.50913e-19
1.11146e-02 4.14262e+00 2.51204e-20
1.11146e-02 4.22876e+00 3.96567e-21
1.11146e-02 4.31369e+00 5.91058e-22
1.11146e-02 4.39734e+00 8.27906e-23
1.11146e-02 4.47963e+00 1.08563e-23
1.11146e-02 4.56047e+00 1.32961e-24
2.06252e-02 8.58820e-04 4.68083e-14
2.06252e-02 4.52415e-03 6.84158e-12
2.06252e-02 1.11146e-02 1.01358e-10
2.06252e-02 2.06252e-02 6.46098e-10
2.06252e-02 3.30468e-02 2.64315e-09
2.06252e-02 4.83674e-02 8.20282e-09
2.06252e-02 6.65719e-02 2.10270e-08
2.06252e-02 8.76427e-02 4.67322e-08
2.06252e-02 1.11559e-01 9.27584e-08
2.06252e-02 1.38298e-01 1.67581e-07
2.06252e-02 1.67832e-01 2.79045e-07
2.06252e-02 2.00134e-01 4.31927e-07
2.06252e-02 2.35172e-01 6.25252e-07
2.06252e-02 2.72911e-01 8.50321e-07
2.06252e-02 3.13315e-01 1.09047e-06
2.06252e-02 3.56344e-01 1.32319e-06
2.06252e-02 4.01956e-01 1.52425e-06
2.06252e-02 4.50106e-01 1.67275e-06
2.06252e-02 5.00748e-01 1.75522e-06
2.06252e-02 5.53832e-01 1.76771e-06
2.06252e-02 6.09306e-01 1.71540e-06
2.06252e-02 6.67116e-01 1.61014e-06
2.06252e-02 7.27206e-01 1.46729e-06
2.06252e-02 7.89516e-01 1.30261e-06
2.06252e-02 8.53986e-01 1.13004e-06
2.06252e-02 9.20552e-01 9.60544e-07
2.06252e-02 9.89151e-01 8.01744e-07
2.06252e-02 1.05971e+00 6.58254e-07
2.06252e-02 1.13217e+00 5.32255e-07
2.06252e-02 1.20646e+00 4.24163e-07
2.06252e-02 1.28249e+00 3.33232e-07
2.06252e-02 1.36021e+00 2.58032e-07
2.06252e-02 1.43953e+00 1.96806e-07
2.06252e-02 1.52037e+00 1.47703e-07
2.06252e-02 1.60266e+00 1.08919e-07
2.06252e-02 1.68631e+00 7.87751e-08
2.06252e-02 1.77124e+00 5.57586e-08
2.06252e-02 1.85738e+00 3.85291e-08
2.06252e-02 1.94463e+00 2.59181e-08
2.06252e-02 2.03292e+00 1.69206e-08
2.06252e-02 2.12215e+00 1.06850e-08
2.06252e-02 2.21224e+00 6.50313e-09
2.06252e-02 2.30309e+00 3.80030e-09
2.06252e-02 2.39463e+00 2.12396e-09
2.06252e-02 2.48676e+00 1.13067e-09
2.06252e-02 2.57939e+00 5.70943e-10
2.06252e-02 2.67243e+00 2.72336e-10
2.06252e-02 2.76579e+00 1.22205e-10
2.06252e-02 2.85938e+00 5.13841e-11
2.06252e-02 2.95311e+00 2.01699e-11
2.06252e-02 3.04689e+00 7.36668e-12
2.06252e-02 3.14062e+00 2.49644e-12
2.06252e-02 3.23421e+00 7.83383e-13
2.06252e-02 3.32757e+00 2.27401e-13
2.06252e-02 3.42061e+00 6.10803e-14
2.06252e-02 3.51324e+00 1.52093e-14
2.06252e-02 3.60537e+00 3.52349e-15
2.06252e-02 3.69691e+00 7.63394e-16
2.06252e-02 3.78776e+00 1.55643e-16
2.06252e-02 3.87785e+00 3.00436e-17
2.06252e-02 3.96708e+00 5.51541e-18
2.06252e-02 4.05537e+00 9.64693e-19
2.06252e-02 4.14262e+00 1.60577e-19
2.06252e-02 4.22876e+00 2.53495e-20
2.06252e-02 4.31369e+00 3.77817e-21
2.06252e-02 4.39734e+00 5.29216e-22
2.06252e-02 4.47963e+00 6.93960e-23
2.06252e-02 4.56047e+00 8.49927e-24
3.30468e-02 8.58820e-04 1.91488e-13
3.30468e-02 4.52415e-03 2.79883e-11
3.30468e-02 1.11146e-02 4.14649e-10
3.30468e-02 2.06252e-02 2.64315e-09
3.30468e-02 3.30468e-02 1.08132e-08
3.30468e-02 4.83674e-02 3.35588e-08
3.30468e-02 6.65719e-02 8.60283e-08
3.30468e-02 8.76427e-02 1.91211e-07
3.30468e-02 1.11559e-01 3.79574e-07
3.30468e-02 1.38298e-01 6.85852e-07
3.30468e-02 1.67832e-01 1.14225e-06
3.30468e-02 2.00134e-01 1.76846e-06
3.30468e-02 2.35172e-01 2.56070e-06
3.30468e-02 2.72911e-01 3.48355e-06
3.30468e-02 3.13315e-01 4.46891e-06
3.30468e-02 3.56344e-01 5.42459e-06
3.30468e-02 4.01956e-01 6.25122e-06
3.30468e-02 4.50106e-01 6.86278e-06
3.30468e-02 5.00748e-01 7.20369e-06
3.30468e-02 5.53832e-01 7.25742e-06
3.30468e-02 6.09306e-01 7.04481e-06
3.30468e-02 6.67116e-01 6.61436e-06
3.30468e-02 7.27206e-01 6.02900e-06
3.30468e-02 7.89516e-01 5.35345e-06
3.30468e-02 8.53986e-01 4.64509e-06
3.30468e-02 9.20552e-01 3.94897e-06
3.30468e-02 9.89151e-01 3.29654e-06
3.30468e-02 1.05971e+00 2.70684e-06
3.30468e-02 1.13217e+00 2.18892e-06
3.30468e-02 1.20646e+00 1.74453e-06
3.30468e-02 1.28249e+00 1.37063e-06
3.30468e-02 1.36021e+00 1.06138e-06
3.30468e-02 1.43953e+00 8.09582e-07
3.30468e-02 1.52037e+00 6.07620e-07
3.30468e-02 1.60266e+00 4.48087e-07
3.30468e-02 1.68631e+00 3.24091e-07
3.30468e-02 1.77124e+00 2.29406e-07
3.30468e-02 1.85738e+00 1.58525e-07
3.30468e-02 1.94463e+00 1.06642e-07
3.30468e-02 2.03292e+00 6.96237e-08
3.30468e-02 2.12215e+00 4.39674e-08
3.30468e-02 2.21224e+00 2.67605e-08
3.30468e-02 2.30309e+00 1.56388e-08
3.30468e-02 2.39463e+00 8.74075e-09
3.30468e-02 2.48676e+00 4.65325e-09
3.30468e-02 2.57939e+00 2.34979e-09
3.30468e-02 2.67243e+00 1.12088e-09
3.30468e-02 2.76579e+00 5.02992e-10
3.30468e-02 2.85938e+00 2.11503e-10
3.30468e-02 2.95311e+00 8.30251e-11
3.30468e-02 3.04689e+00 3.03245e-11
3.30468e-02 3.14062e+00 1.02768e-11
3.30468e-02 3.23421e+00 3.22497e-12
3.30468e-02 3.32757e+00 9.36175e-13
3.30468e-02 3.42061e+00 2.51464e-13
3.30468e-02 3.51324e+00 6.26167e-14
3.30468e-02 3.60537e+00 1.45063e-14
3.30468e-02 3.69691e+00 3.14289e-15
3.30468e-02 3.78776e+00 6.40767e-16
3.30468e-02 3.87785e+00 1.23683e-16
3.30468e-02 3.96708e+00 2.27049e-17
3.30468e-02 4.05537e+00 3.97115e-18
3.30468e-02 4.14262e+00 6.60995e-19
3.30468e-02 4.22876e+00 1.04346e-19
3.30468e-02 4.31369e+00 1.55519e-20
3.30468e-02 4.39734e+00 2.17839e-21
3.30468e-02 4.47963e+00 2.85655e-22
3.30468e-02 4.56047e+00 3.49862e-23
4.83674e-02 8.58820e-04 5.94258e-13
4.83674e-02 4.52415e-03 8.68580e-11
4.83674e-02 1.11146e-02 1.28682e-09
4.83674e-02 2.06252e-02 8.20282e-09
4.83674e-02 3.30468e-02 3.35588e-08
4.83674e-02 4.83674e-02 1.04156e-07
4.83674e-02 6.65719e-02 2.67029e-07
4.83674e-02 8.76427e-02 5.93595e-07
4.83674e-02 1.11559e-01 1.17858e-06
4.83674e-02 1.38298e-01 2.13015e-06
4.83674e-02 1.67832e-01 3.54887e-06
4.83674e-02 2.00134e-01 5.49682e-06
4.83674e-02 2.35172e-01 7.96333e-06
4.83674e-02 2.72911e-01 1.08395e-05
4.83674e-02 3.13315e-01 1.39145e-05
4.83674e-02 3.56344e-01 1.69015e-05
4.83674e-02 4.01956e-01 1.94907e-05
4.83674e-02 4.50106e-01 2.14122e-05
4.83674e-02 5.00748e-01 2.24909e-05
4.83674e-02 5.53832e-01 2.26729e-05
4.83674e-02 6.09306e-01 2.20214e-05
4.83674e-02 6.67116e-01 2.06865e-05
4.83674e-02 7.27206e-01 1.88644e-05
4.83674e-02 7.89516e-01 1.67573e-05
4.83674e-02 8.53986e-01 1.45449e-05
4.83674e-02 9.20552e-01 1.23687e-05
4.83674e-02 9.89151e-01 1.03277e-05
4.83674e-02 1.05971e+00 8.48200e-06
4.83674e-02 1.13217e+00 6.86025e-06
4.83674e-02 1.20646e+00 5.46829e-06
4.83674e-02 1.28249e+00 4.29683e-06
4.83674e-02 1.36021e+00 3.32773e-06
4.83674e-02 1.43953e+00 2.53851e-06
4.83674e-02 1.52037e+00 1.90541e-06
4.83674e-02 1.60266e+00 1.40525e-06
4.83674e-02 1.68631e+00 1.01646e-06
4.83674e-02 1.77124e+00 7.19546e-07
4.83674e-02 1.85738e+00 4.97257e-07
4.83674e-02 1.94463e+00 3.34534e-07
4.83674e-02 2.03292e+00 2.18423e-07
4.83674e-02 2.12215e+00 1.37943e-07
4.83674e-02 2.21224e+00 8.39639e-08
4.83674e-02 2.30309e+00 4.90719e-08
4.83674e-02 2.39463e+00 2.74288e-08
4.83674e-02 2.48676e+00 1.46031e-08
4.83674e-02 2.57939e+00 7.37478e-09
4.83674e-02 2.67243e+00 3.51811e-09
4.83674e-02 2.76579e+00 1.57886e-09
4.83674e-02 2.85938e+00 6.63945e-10
4.83674e-02 2.95311e+00 2.60650e-10
4.83674e-02 3.04689e+00 9.52078e-11
4.83674e-02 3.14062e+00 3.22677e-11
4.83674e-02 3.23421e+00 1.01266e-11
4.83674e-02 3.32757e+00 2.93980e-12
4.83674e-02 3.42061e+00 7.89690e-13
4.83674e-02 3.51324e+00 1.96645e-13
4.83674e-02 3.60537e+00 4.55567e-14
4.83674e-02 3.69691e+00 9.87001e-15
4.83674e-02 3.78776e+00 2.01221e-15
4.83674e-02 3.87785e+00 3.88381e-16
4.83674e-02 3.96708e+00 7.12917e-17
4.83674e-02 4.05537e+00 1.24683e-17
4.83674e-02 4.14262e+00 2.07522e-18
4.83674e-02 4.22876e+00 3.27587e-19
4.83674e-02 4.31369e+00 4.88234e-20
4.83674e-02 4.39734e+00 6.83883e-21
4.83674e-02 4.47963e+00 8.96802e-22
4.83674e-02 4.56047e+00 1.09841e-22
6.65719e-02 8.58820e-04 1.52326e-12
6.65719e-02 4.52415e-03 2.22644e-10
6.65719e-02 1.11146e-02 3.29853e-09
6.65719e-02 2.06252e-02 2.10270e-08
6.65719e-02 3.30468e-02 8.60283e-08
6.65719e-02 4.83674e-02 2.67029e-07
6.65719e-02 6.65719e-02 6.84695e-07
6.65719e-02 8.76427e-02 1.52240e-06
6.65719e-02 1.11559e-01 3.02371e-06
6.65719e-02 1.38298e-01 5.46744e-06
6.65719e-02 1.67832e-01 9.11411e-06
6.65719e-02 2.00134e-01 1.41268e-05
6.65719e-02 2.35172e-01 2.04831e-05
6.65719e-02 2.72911e-01 2.79080e-05
6.65719e-02 3.13315e-01 3.58631e-05
6.65719e-02 3.56344e-01 4.36113e-05
6.65719e-02 4.01956e-01 5.03506e-05
6.65719e-02 4.50106e-01 5.53788e-05
6.65719e-02 5.00748e-01 5.82338e-05
6.65719e-02 5.53832e-01 5.87669e-05
6.65719e-02 6.09306e-01 5.71332e-05
6.65719e-02 6.67116e-01 5.37166e-05
6.65719e-02 7.27206e-01 4.90224e-05
6.65719e-02 7.89516e-01 4.35755e-05
6.65719e-02 8.53986e-01 3.78439e-05
6.65719e-02 9.20552e-01 3.21973e-05
6.65719e-02 9.89151e-01 2.68953e-05
6.65719e-02 1.05971e+00 2.20963e-05
6.65719e-02 1.13217e+00 1.78767e-05
6.65719e-02 1.20646e+00 1.42530e-05
6.65719e-02 1.28249e+00 1.12020e-05
6.65719e-02 1.36021e+00 8.67713e-06
6.65719e-02 1.43953e+00 6.62029e-06
6.65719e-02 1.52037e+00 4.96992e-06
6.65719e-02 1.60266e+00 3.66583e-06
6.65719e-02 1.68631e+00 2.65193e-06
6.65719e-02 1.77124e+00 1.87751e-06
6.65719e-02 1.85738e+00 1.29764e-06
6.65719e-02 1.94463e+00 8.73098e-07
6.65719e-02 2.03292e+00 5.70123e-07
6.65719e-02 2.12215e+00 3.60097e-07
6.65719e-02 2.21224e+00 2.19210e-07
6.65719e-02 2.30309e+00 1.28130e-07
6.65719e-02 2.39463e+00 7.16268e-08
6.65719e-02 2.48676e+00 3.81387e-08
6.65719e-02 2.57939e+00 1.92629e-08
6.65719e-02 2.67243e+00 9.19043e-09
6.65719e-02 2.76579e+00 4.12501e-09
6.65719e-02 2.85938e+00 1.73487e-09
6.65719e-02 2.95311e+00 6.81153e-10
6.65719e-02 3.04689e+00 2.48836e-10
6.65719e-02 3.14062e+00 8.43448e-11
6.65719e-02 3.23421e+00 2.64728e-11
6.65719e-02 3.32757e+00 7.68591e-12
6.65719e-02 3.42061e+00 2.06474e-12
6.65719e-02 3.51324e+00 5.14176e-13
6.65719e-02 3.60537e+00 1.19121e-13
6.65719e-02 3.69691e+00 2.58072e-14
6.65719e-02 3.78776e+00 5.26101e-15
6.65719e-02 3.87785e+00 1.01534e-15
6.65719e-02 3.96708e+00 1.86357e-16
6.65719e-02 4.05537e+00 3.25886e-17
6.65719e-02 4.14262e+00 5.42356e-18
6.65719e-02 4.22876e+00 8.56089e-19
6.65719e-02 4.31369e+00 1.27588e-19
6.65719e-02 4.39734e+00 1.78716e-20
6.65719e-02 4.47963e+00 2.34366e-21
6.65719e-02 4.56047e+00 2.87069e-22
8.76427e-02 8.58820e-04 3.38528e-12
8.76427e-02 4.52415e-03 4.94801e-10
8.76427e-02 1.11146e-02 7.33069e-09
8.76427e-02 2.06252e-02 4.67322e-08
8.76427e-02 3.30468e-02 1.91211e-07
8.76427e-02 4.83674e-02 5.93595e-07
8.76427e-02 6.65719e-02 1.52240e-06
8.76427e-02 8.76427e-02 3.38620e-06
8.76427e-02 1.11559e-01 6.72887e-06
8.76427e-02 1.38298e-01 1.21753e-05
8.76427e-02 1.67832e-01 2.03139e-05
8.76427e-02 2.00134e-01 3.15208e-05
8.76427e-02 2.35172e-01 4.57626e-05
8.76427e-02 2.72911e-01 6.24437e-05
8.76427e-02 3.13315e-01 8.03746e-05
8.76427e-02 3.56344e-01 9.79099e-05
