2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.57939e+00 3.73225e-17
8.58820e-04 2.67243e+00 2.20185e-17
8.58820e-04 2.76579e+00 1.19775e-17
8.58820e-04 2.85938e+00 6.41594e-18
8.58820e-04 2.95311e+00 3.09657e-18
8.58820e-04 3.04689e+00 1.35430e-18
8.58820e-04 3.14062e+00 5.55471e-19
8.58820e-04 3.23421e+00 2.06635e-19
8.58820e-04 3.32757e+00 7.29322e-20
8.58820e-04 3.42061e+00 2.08056e-20
8.58820e-04 3.51324e+00 5.89338e-21
8.58820e-04 3.60537e+00 1.49699e-21
8.58820e-04 3.69691e+00 3.39011e-22
8.58820e-04 3.78776e+00 6.95966e-23
8.58820e-04 3.87785e+00 1.27491e-23
8.58820e-04 3.96708e+00 2.05292e-24
8.58820e-04 4.05537e+00 3.26642e-25
8.58820e-04 4.14262e+00 4.52250e-26
8.58820e-04 4.22876e+00 5.88278e-27
8.58820e-04 4.31369e+00 7.68893e-28
8.58820e-04 4.39734e+00 1.06964e-28
8.58820e-04 4.47963e+00 1.54706e-29
8.58820e-04 4.56047e+00 2.14503e-30
4.52415e-03 8.58820e-04 3.53924e-17
4.52415e-03 4.52415e-03 5.77277e-16
4.52415e-03 1.11146e-02 7.19843e-17
4.52415e-03 2.06252e-02 1.10114e-16
4.52415e-03 3.30468e-02 5.99009e-17
4.52415e-03 4.83674e-02 9.93049e-17
4.52415e-03 6.65719e-02 8.22548e-17
4.52415e-03 8.76427e-02 8.36593e-17
4.52415e-03 1.11559e-01 1.00290e-16
4.52415e-03 1.38298e-01 9.67505e-17
4.52415e-03 1.67832e-01 9.71769e-17
4.52415e-03 2.00134e-01 8.87319e-17
4.52415e-03 2.35172e-01 1.00022e-16
4.52415e-03 2.72911e-01 1.02314e-16
4.52415e-03 3.13315e-01 1.17931e-16
4.52415e-03 3.56344e-01 1.34502e-16
4.52415e-03 4.01956e-01 1.62300e-16
4.52415e-03 4.50106e-01 1.67224e-16
4.52415e-03 5.00748e-01 1.94897e-16
4.52415e-03 5.53832e-01 2.22605e-16
4.52415e-03 6.09306e-01 2.41235e-16
4.52415e-03 6.67116e-01 2.57523e-16
4.52415e-03 7.27206e-01 2.51232e-16
4.52415e-03 7.89516e-01 2.57533e-16
4.52415e-03 8.53986e-01 2.67194e-16
4.52415e-03 9.20552e-01 2.77000e-16
4.52415e-03 9.89151e-01 2.73665e-16
4.52415e-03 1.05971e+00 2.91435e-16
4.52415e-03 1.13217e+00 2.96091e-16
4.52415e-03 1.20646e+00 3.09869e-16
4.52415e-03 1.28249e+00 3.36372e-16
4.52415e-03 1.36021e+00 3.24385e-16
4.52415e-03 1.43953e+00 3.32117e-16
4.52415e-03 1.52037e+00 3.36796e-16
4.52415e-03 1.60266e+00 3.45696e-16
4.52415e-03 1.68631e+00 3.46853e-16
4.52415e-03 1.77124e+00 3.28136e-16
4.52415e-03 1.85738e+00 3.06886e-16
4.52415e-03 1.94463e+00 2.67943e-16
4.52415e-03 2.03292e+00 2.25349e-16
4.52415e-03 2.12215e+00 1.87400e-16
4.52415e-03 2.21224e+00 1.50727e-16
4.52415e-03 2.30309e+00 1.11492e-16
4.52415e-03 2.39463e+00 8.22935e-17
4.52415e-03 2.48676e+00 5.50788e-17
4.52415e-03 2.57939e+00 3.43544e-17
4.52415e-03 2.67243e+00 2.26876e-17
4.52415e-03 2.76579e+00 1.25289e-17
4.52415e-03 2.85938e+00 6.56944e-18
4.52415e-03 2.95311e+00 3.15487e-18
4.52415e-03 3.04689e+00 1.34423e-18
4.52415e-03 3.14062e+00 5.78614e-19
4.52415e-03 3.23421e+00 2.07803e-19
4.52415e-03 3.32757e+00 7.16675e-20
4.52415e-03 3.42061e+00 2.07726e-20
4.52415e-03 3.51324e+00 5.93139e-21
4.52415e-03 3.60537e+00 1.53635e-21
4.52415e-03 3.69691e+00 3.45126e-22
4.52415e-03 3.78776e+00 6.97163e-23
4.52415e-03 3.87785e+00 1.26031e-23
4.52415e-03 3.96708e+00 2.13884e-24
4.52415e-03 4.05537e+00 3.17792e-25
4.52415e-03 4.14262e+00 4.47541e-26
4.52415e-03 4.22876e+00 5.89145e-27
4.52415e-03 4.31369e+00 7.83123e-28
4.52415e-03 4.39734e+00 1.08519e-28
4.52415e-03 4.47963e+00 1.57245e-29
4.52415e-03 4.56047e+00 2.17992e-30
1.11146e-02 8.58820e-04 9.66482e-17
1.11146e-02 4.52415e-03 7.19843e-17
1.11146e-02 1.11146e-02 2.32066e-16
1.11146e-02 2.06252e-02 1.12496e-16
1.11146e-02 3.30468e-02 6.02608e-17
1.11146e-02 4.83674e-02 1.21595e-16
1.11146e-02 6.65719e-02 1.03643e-16
1.11146e-02 8.76427e-02 1.11552e-16
1.11146e-02 1.11559e-01 1.23477e-16
1.11146e-02 1.38298e-01 2.01264e-16
1.11146e-02 1.67832e-01 4.05361e-16
1.11146e-02 2.00134e-01 8.66358e-16
1.11146e-02 2.35172e-01 1.79272e-15
1.11146e-02 2.72911e-01 3.43321e-15
1.11146e-02 3.13315e-01 5.93938e-15
1.11146e-02 3.56344e-01 9.41648e-15
1.11146e-02 4.01956e-01 1.35919e-14
1.11146e-02 4.50106e-01 1.80436e-14
1.11146e-02 5.00748e-01 2.21974e-14
1.11146e-02 5.53832e-01 2.54456e-14
1.11146e-02 6.09306e-01 2.73729e-14
1.11146e-02 6.67116e-01 2.78629e-14
1.11146e-02 7.27206e-01 2.70029e-14
1.11146e-02 7.89516e-01 2.50852e-14
1.11146e-02 8.53986e-01 2.24484e-14
1.11146e-02 9.20552e-01 1.94828e-14
1.11146e-02 9.89151e-01 1.64571e-14
1.11146e-02 1.05971e+00 1.35765e-14
1.11146e-02 1.13217e+00 1.09975e-14
1.11146e-02 1.20646e+00 8.75555e-15
1.11146e-02 1.28249e+00 6.86744e-15
1.11146e-02 1.36021e+00 5.32105e-15
1.11146e-02 1.43953e+00 4.10016e-15
1.11146e-02 1.52037e+00 3.04859e-15
1.11146e-02 1.60266e+00 2.29032e-15
1.11146e-02 1.68631e+00 1.72049e-15
1.11146e-02 1.77124e+00 1.27317e-15
1.11146e-02 1.85738e+00 9.37627e-16
1.11146e-02 1.94463e+00 6.97068e-16
1.11146e-02 2.03292e+00 5.08397e-16
1.11146e-02 2.12215e+00 3.58941e-16
1.11146e-02 2.21224e+00 2.59560e-16
1.11146e-02 2.30309e+00 1.72873e-16
1.11146e-02 2.39463e+00 1.18022e-16
1.11146e-02 2.48676e+00 7.58166e-17
1.11146e-02 2.57939e+00 4.42265e-17
1.11146e-02 2.67243e+00 2.63914e-17
1.11146e-02 2.76579e+00 1.41239e-17
1.11146e-02 2.85938e+00 7.47605e-18
1.11146e-02 2.95311e+00 3.39546e-18
1.11146e-02 3.04689e+00 1.49742e-18
1.11146e-02 3.14062e+00 5.90360e-19
1.11146e-02 3.23421e+00 2.26215e-19
1.11146e-02 3.32757e+00 7.63041e-20
1.11146e-02 3.42061e+00 2.41995e-20
1.11146e-02 3.51324e+00 6.51811e-21
1.11146e-02 3.60537e+00 1.68382e-21
1.11146e-02 3.69691e+00 3.74975e-22
1.11146e-02 3.78776e+00 7.90446e-23
1.11146e-02 3.87785e+00 1.48025e-23
1.11146e-02 3.96708e+00 2.52186e-24
1.11146e-02 4.05537e+00 3.88452e-25
1.11146e-02 4.14262e+00 5.83589e-26
1.11146e-02 4.22876e+00 7.91109e-27
1.11146e-02 4.31369e+00 1.08631e-27
1.11146e-02 4.39734e+00 1.52124e-28
1.11146e-02 4.47963e+00 2.14875e-29
1.11146e-02 4.56047e+00 2.89358e-30
2.06252e-02 8.58820e-04 9.74115e-17
2.06252e-02 4.52415e-03 1.10114e-16
2.06252e-02 1.11146e-02 1.12496e-16
2.06252e-02 2.06252e-02 -5.55860e-17
2.06252e-02 3.30468e-02 7.67002e-17
2.06252e-02 4.83674e-02 1.43548e-16
2.06252e-02 6.65719e-02 1.76750e-16
2.06252e-02 8.76427e-02 4.18954e-16
2.06252e-02 1.11559e-01 1.43567e-15
2.06252e-02 1.38298e-01 4.58036e-15
2.06252e-02 1.67832e-01 1.28877e-14
2.06252e-02 2.00134e-01 3.18598e-14
2.06252e-02 2.35172e-01 6.96443e-14
2.06252e-02 2.72911e-01 1.35906e-13
2.06252e-02 3.13315e-01 2.38416e-13
2.06252e-02 3.56344e-01 3.78865e-13
2.06252e-02 4.01956e-01 5.49037e-13
2.06252e-02 4.50106e-01 7.30716e-13
2.06252e-02 5.00748e-01 8.99533e-13
2.06252e-02 5.53832e-01 1.03179e-12
2.06252e-02 6.09306e-01 1.11079e-12
2.06252e-02 6.67116e-01 1.13043e-12
2.06252e-02 7.27206e-01 1.09493e-12
2.06252e-02 7.89516e-01 1.01584e-12
2.06252e-02 8.53986e-01 9.07890e-13
2.06252e-02 9.20552e-01 7.85598e-13
2.06252e-02 9.89151e-01 6.60983e-13
2.06252e-02 1.05971e+00 5.42698e-13
2.06252e-02 1.13217e+00 4.36046e-13
2.06252e-02 1.20646e+00 3.43552e-13
2.06252e-02 1.28249e+00 2.65864e-13
2.06252e-02 1.36021e+00 2.02217e-13
2.06252e-02 1.43953e+00 1.51230e-13
2.06252e-02 1.52037e+00 1.11197e-13
2.06252e-02 1.60266e+00 8.03177e-14
2.06252e-02 1.68631e+00 5.69333e-14
2.06252e-02 1.77124e+00 3.95473e-14
2.06252e-02 1.85738e+00 2.68819e-14
2.06252e-02 1.94463e+00 1.78359e-14
2.06252e-02 2.03292e+00 1.15206e-14
2.06252e-02 2.12215e+00 7.24558e-15
2.06252e-02 2.21224e+00 4.41701e-15
2.06252e-02 2.30309e+00 2.60019e-15
2.06252e-02 2.39463e+00 1.47866e-15
2.06252e-02 2.48676e+00 8.10643e-16
2.06252e-02 2.57939e+00 4.24888e-16
2.06252e-02 2.67243e+00 2.12425e-16
2.06252e-02 2.76579e+00 1.01161e-16
2.06252e-02 2.85938e+00 4.56437e-17
2.06252e-02 2.95311e+00 1.95772e-17
2.06252e-02 3.04689e+00 7.86866e-18
2.06252e-02 3.14062e+00 2.98730e-18
2.06252e-02 3.23421e+00 9.89448e-19
2.06252e-02 3.32757e+00 3.24799e-19
2.06252e-02 3.42061e+00 9.91198e-20
2.06252e-02 3.51324e+00 2.82264e-20
2.06252e-02 3.60537e+00 7.43121e-21
2.06252e-02 3.69691e+00 1.82507e-21
2.06252e-02 3.78776e+00 4.15759e-22
2.06252e-02 3.87785e+00 8.71872e-23
2.06252e-02 3.96708e+00 1.72765e-23
2.06252e-02 4.05537e+00 3.16600e-24
2.06252e-02 4.14262e+00 5.44894e-25
2.06252e-02 4.22876e+00 8.77083e-26
2.06252e-02 4.31369e+00 1.32492e-26
2.06252e-02 4.39734e+00 1.88105e-27
2.06252e-02 4.47963e+00 2.50634e-28
2.06252e-02 4.56047e+00 3.12717e-29
3.30468e-02 8.58820e-04 8.20939e-17
3.30468e-02 4.52415e-03 5.99009e-17
3.30468e-02 1.11146e-02 6.02608e-17
3.30468e-02 2.06252e-02 7.67002e-17
3.30468e-02 3.30468e-02 1.06310e-16
3.30468e-02 4.83674e-02 2.36972e-16
3.30468e-02 6.65719e-02 1.24880e-15
3.30468e-02 8.76427e-02 5.74293e-15
3.30468e-02 1.11559e-01 2.27320e-14
3.30468e-02 1.38298e-01 7.54796e-14
3.30468e-02 1.67832e-01 2.14865e-13
3.30468e-02 2.00134e-01 5.33243e-13
3.30468e-02 2.35172e-01 1.16830e-12
3.30468e-02 2.72911e-01 2.28225e-12
3.30468e-02 3.13315e-01 4.00777e-12
3.30468e-02 3.56344e-01 6.37314e-12
3.30468e-02 4.01956e-01 9.24190e-12
3.30468e-02 4.50106e-01 1.23076e-11
3.30468e-02 5.00748e-01 1.51599e-11
3.30468e-02 5.53832e-01 1.73980e-11
3.30468e-02 6.09306e-01 1.87391e-11
3.30468e-02 6.67116e-01 1.90786e-11
3.30468e-02 7.27206e-01 1.84864e-11
3.30468e-02 7.89516e-01 1.71560e-11
3.30468e-02 8.53986e-01 1.53365e-11
3.30468e-02 9.20552e-01 1.32731e-11
3.30468e-02 9.89151e-01 1.11691e-11
3.30468e-02 1.05971e+00 9.17073e-12
3.30468e-02 1.13217e+00 7.36807e-12
3.30468e-02 1.20646e+00 5.80473e-12
3.30468e-02 1.28249e+00 4.49068e-12
3.30468e-02 1.36021e+00 3.41430e-12
3.30468e-02 1.43953e+00 2.55182e-12
3.30468e-02 1.52037e+00 1.87432e-12
3.30468e-02 1.60266e+00 1.35193e-12
3.30468e-02 1.68631e+00 9.56438e-13
3.30468e-02 1.77124e+00 6.62663e-13
3.30468e-02 1.85738e+00 4.48746e-13
3.30468e-02 1.94463e+00 2.96398e-13
3.30468e-02 2.03292e+00 1.90460e-13
3.30468e-02 2.12215e+00 1.18737e-13
3.30468e-02 2.21224e+00 7.16289e-14
3.30468e-02 2.30309e+00 4.16931e-14
3.30468e-02 2.39463e+00 2.33362e-14
3.30468e-02 2.48676e+00 1.25275e-14
3.30468e-02 2.57939e+00 6.42712e-15
3.30468e-02 2.67243e+00 3.14566e-15
3.30468e-02 2.76579e+00 1.46280e-15
3.30468e-02 2.85938e+00 6.44779e-16
3.30468e-02 2.95311e+00 2.68605e-16
3.30468e-02 3.04689e+00 1.05640e-16
3.30468e-02 3.14062e+00 3.91227e-17
3.30468e-02 3.23421e+00 1.35869e-17
3.30468e-02 3.32757e+00 4.42770e-18
3.30468e-02 3.42061e+00 1.35036e-18
3.30468e-02 3.51324e+00 3.84909e-19
3.30468e-02 3.60537e+00 1.02463e-19
3.30468e-02 3.69691e+00 2.54431e-20
3.30468e-02 3.78776e+00 5.89620e-21
3.30468e-02 3.87785e+00 1.27443e-21
3.30468e-02 3.96708e+00 2.56543e-22
3.30468e-02 4.05537e+00 4.81643e-23
3.30468e-02 4.14262e+00 8.42853e-24
3.30468e-02 4.22876e+00 1.37515e-24
3.30468e-02 4.31369e+00 2.09147e-25
3.30468e-02 4.39734e+00 2.96593e-26
3.30468e-02 4.47963e+00 3.92420e-27
3.30468e-02 4.56047e+00 4.85313e-28
4.83674e-02 8.58820e-04 1.53462e-16
4.83674e-02 4.52415e-03 9.93049e-17
4.83674e-02 1.11146e-02 1.21595e-16
4.83674e-02 2.06252e-02 1.43548e-16
4.83674e-02 3.30468e-02 2.36972e-16
4.83674e-02 4.83674e-02 1.70096e-15
4.83674e-02 6.65719e-02 1.10796e-14
4.83674e-02 8.76427e-02 5.48314e-14
4.83674e-02 1.11559e-01 2.18968e-13
4.83674e-02 1.38298e-01 7.29584e-13
4.83674e-02 1.67832e-01 2.08013e-12
4.83674e-02 2.00134e-01 5.16732e-12
4.83674e-02 2.35172e-01 1.13315e-11
4.83674e-02 2.72911e-01 2.21567e-11
4.83674e-02 3.13315e-01 3.89481e-11
4.83674e-02 3.56344e-01 6.20012e-11
4.83674e-02 4.01956e-01 9.00079e-11
4.83674e-02 4.50106e-01 1.19995e-10
4.83674e-02 5.00748e-01 1.47958e-10
4.83674e-02 5.53832e-01 1.69968e-10
4.83674e-02 6.09306e-01 1.83234e-10
4.83674e-02 6.67116e-01 1.86703e-10
4.83674e-02 7.27206e-01 1.81036e-10
4.83674e-02 7.89516e-01 1.68112e-10
4.83674e-02 8.53986e-01 1.50362e-10
4.83674e-02 9.20552e-01 1.30190e-10
4.83674e-02 9.89151e-01 1.09595e-10
4.83674e-02 1.05971e+00 9.00149e-11
4.83674e-02 1.13217e+00 7.23403e-11
4.83674e-02 1.20646e+00 5.70039e-11
4.83674e-02 1.28249e+00 4.41076e-11
4.83674e-02 1.36021e+00 3.35400e-11
4.83674e-02 1.43953e+00 2.50704e-11
4.83674e-02 1.52037e+00 1.84157e-11
4.83674e-02 1.60266e+00 1.32835e-11
4.83674e-02 1.68631e+00 9.39767e-12
4.83674e-02 1.77124e+00 6.51070e-12
4.83674e-02 1.85738e+00 4.40859e-12
4.83674e-02 1.94463e+00 2.91122e-12
4.83674e-02 2.03292e+00 1.87017e-12
4.83674e-02 2.12215e+00 1.16560e-12
4.83674e-02 2.21224e+00 7.02823e-13
4.83674e-02 2.30309e+00 4.08774e-13
4.83674e-02 2.39463e+00 2.28643e-13
4.83674e-02 2.48676e+00 1.22608e-13
4.83674e-02 2.57939e+00 6.28463e-14
4.83674e-02 2.67243e+00 3.07005e-14
4.83674e-02 2.76579e+00 1.42541e-14
4.83674e-02 2.85938e+00 6.27232e-15
4.83674e-02 2.95311e+00 2.60960e-15
4.83674e-02 3.04689e+00 1.02423e-15
4.83674e-02 3.14062e+00 3.78396e-16
4.83674e-02 3.23421e+00 1.31375e-16
4.83674e-02 3.32757e+00 4.27728e-17
4.83674e-02 3.42061e+00 1.30432e-17
4.83674e-02 3.51324e+00 3.72041e-18
4.83674e-02 3.60537e+00 9.91484e-19
4.83674e-02 3.69691e+00 2.46670e-19
4.83674e-02 3.78776e+00 5.72549e-20
4.83674e-02 3.87785e+00 1.23932e-20
4.83674e-02 3.96708e+00 2.50084e-21
4.83674e-02 4.05537e+00 4.70371e-22
4.83674e-02 4.14262e+00 8.24475e-23
4.83674e-02 4.22876e+00 1.34668e-23
4.83674e-02 4.31369e+00 2.04955e-24
4.83674e-02 4.39734e+00 2.90681e-25
4.83674e-02 4.47963e+00 3.84451e-26
4.83674e-02 4.56047e+00 4.75202e-27
6.65719e-02 8.58820e-04 8.85695e-17
6.65719e-02 4.52415e-03 8.22548e-17
6.65719e-02 1.11146e-02 1.03643e-16
6.65719e-02 2.06252e-02 1.76750e-16
6.65719e-02 3.30468e-02 1.24880e-15
6.65719e-02 4.83674e-02 1.10796e-14
6.65719e-02 6.65719e-02 7.26362e-14
6.65719e-02 8.76427e-02 3.62276e-13
6.65719e-02 1.11559e-01 1.44946e-12
6.65719e-02 1.38298e-01 4.83434e-12
6.65719e-02 1.67832e-01 1.37970e-11
6.65719e-02 2.00134e-01 3.43129e-11
6.65719e-02 2.35172e-01 7.53457e-11
6.65719e-02 2.72911e-01 1.47548e-10
6.65719e-02 3.13315e-01 2.59798e-10
6.65719e-02 3.56344e-01 4.14302e-10
6.65719e-02 4.01956e-01 6.02538e-10
6.65719e-02 4.50106e-01 8.04727e-10
6.65719e-02 5.00748e-01 9.93992e-10
6.65719e-02 5.53832e-01 1.14372e-09
6.65719e-02 6.09306e-01 1.23484e-09
6.65719e-02 6.67116e-01 1.25992e-09
6.65719e-02 7.27206e-01 1.22314e-09
6.65719e-02 7.89516e-01 1.13699e-09
6.65719e-02 8.53986e-01 1.01786e-09
6.65719e-02 9.20552e-01 8.81979e-10
6.65719e-02 9.89151e-01 7.42932e-10
6.65719e-02 1.05971e+00 6.10537e-10
6.65719e-02 1.13217e+00 4.90885e-10
6.65719e-02 1.20646e+00 3.86967e-10
6.65719e-02 1.28249e+00 2.99522e-10
6.65719e-02 1.36021e+00 2.27827e-10
6.65719e-02 1.43953e+00 1.70338e-10
6.65719e-02 1.52037e+00 1.25151e-10
6.65719e-02 1.60266e+00 9.02909e-11
6.65719e-02 1.68631e+00 6.38891e-11
6.65719e-02 1.77124e+00 4.42690e-11
6.65719e-02 1.85738e+00 2.99801e-11
6.65719e-02 1.94463e+00 1.97998e-11
6.65719e-02 2.03292e+00 1.27208e-11
6.65719e-02 2.12215e+00 7.92907e-12
6.65719e-02 2.21224e+00 4.78137e-12
6.65719e-02 2.30309e+00 2.78109e-12
6.65719e-02 2.39463e+00 1.55558e-12
6.65719e-02 2.48676e+00 8.34190e-13
6.65719e-02 2.57939e+00 4.27581e-13
6.65719e-02 2.67243e+00 2.08870e-13
6.65719e-02 2.76579e+00 9.69659e-14
6.65719e-02 2.85938e+00 4.26662e-14
6.65719e-02 2.95311e+00 1.77502e-14
6.65719e-02 3.04689e+00 6.96595e-15
6.65719e-02 3.14062e+00 2.57338e-15
6.65719e-02 3.23421e+00 8.93248e-16
6.65719e-02 3.32757e+00 2.90831e-16
6.65719e-02 3.42061e+00 8.86886e-17
6.65719e-02 3.51324e+00 2.52985e-17
6.65719e-02 3.60537e+00 6.74290e-18
6.65719e-02 3.69691e+00 1.67786e-18
6.65719e-02 3.78776e+00 3.89525e-19
6.65719e-02 3.87785e+00 8.43309e-20
6.65719e-02 3.96708e+00 1.70206e-20
6.65719e-02 4.05537e+00 3.20191e-21
6.65719e-02 4.14262e+00 5.61342e-22
6.65719e-02 4.22876e+00 9.17008e-23
6.65719e-02 4.31369e+00 1.39576e-23
6.65719e-02 4.39734e+00 1.97964e-24
6.65719e-02 4.47963e+00 2.61824e-25
6.65719e-02 4.56047e+00 3.23621e-26
8.76427e-02 8.58820e-04 1.09403e-16
8.76427e-02 4.52415e-03 8.36593e-17
8.76427e-02 1.11146e-02 1.11552e-16
8.76427e-02 2.06252e-02 4.18954e-16
8.76427e-02 3.30468e-02 5.74293e-15
8.76427e-02 4.83674e-02 5.48314e-14
8.76427e-02 6.65719e-02 3.62276e-13
8.76427e-02 8.76427e-02 1.80936e-12
8.76427e-02 1.11559e-01 7.24604e-12
8.76427e-02 1.38298e-01 2.41942e-11
8.76427e-02 1.67832e-01 6.91456e-11
8.76427e-02 2.00134e-01 1.72258e-10
8.76427e-02 2.35172e-01 3.79019e-10
8.76427e-02 2.72911e-01 7.43949e-10
8.76427e-02 3.13315e-01 1.31327e-09
8.76427e-02 3.56344e-01 2.09998e-09
