2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -5.75511e-13
8.58820e-04 2.48676e+00 -3.29511e-13
8.58820e-04 2.57939e+00 -1.78254e-13
8.58820e-04 2.67243e+00 -9.07060e-14
8.58820e-04 2.76579e+00 -4.32214e-14
8.58820e-04 2.85938e+00 -1.91971e-14
8.58820e-04 2.95311e+00 -7.91126e-15
8.58820e-04 3.04689e+00 -3.01111e-15
8.58820e-04 3.14062e+00 -1.05356e-15
8.58820e-04 3.23421e+00 -3.37287e-16
8.58820e-04 3.32757e+00 -9.83170e-17
8.58820e-04 3.42061e+00 -2.59554e-17
8.58820e-04 3.51324e+00 -6.16711e-18
8.58820e-04 3.60537e+00 -1.30796e-18
8.58820e-04 3.69691e+00 -2.44458e-19
8.58820e-04 3.78776e+00 -3.93263e-20
8.58820e-04 3.87785e+00 -5.15978e-21
8.58820e-04 3.96708e+00 -4.61539e-22
8.58820e-04 4.05537e+00 3.56835e-24
8.58820e-04 4.14262e+00 1.33747e-23
8.58820e-04 4.22876e+00 3.81378e-24
8.58820e-04 4.31369e+00 7.68234e-25
8.58820e-04 4.39734e+00 1.28229e-25
8.58820e-04 4.47963e+00 1.86877e-26
8.58820e-04 4.56047e+00 2.44726e-27
4.52415e-03 8.58820e-04 4.62101e-21
4.52415e-03 4.52415e-03 -6.13438e-19
4.52415e-03 1.11146e-02 -5.66064e-17
4.52415e-03 2.06252e-02 -1.24397e-15
4.52415e-03 3.30468e-02 -1.30764e-14
4.52415e-03 4.83674e-02 -8.70654e-14
4.52415e-03 6.65719e-02 -4.23879e-13
4.52415e-03 8.76427e-02 -1.63917e-12
4.52415e-03 1.11559e-01 -5.30112e-12
4.52415e-03 1.38298e-01 -1.48307e-11
4.52415e-03 1.67832e-01 -3.67305e-11
4.52415e-03 2.00134e-01 -8.18474e-11
4.52415e-03 2.35172e-01 -1.66035e-10
4.52415e-03 2.72911e-01 -3.09343e-10
4.52415e-03 3.13315e-01 -5.33010e-10
4.52415e-03 3.56344e-01 -8.54262e-10
4.52415e-03 4.01956e-01 -1.28007e-09
4.52415e-03 4.50106e-01 -1.80197e-09
4.52415e-03 5.00748e-01 -2.39428e-09
4.52415e-03 5.53832e-01 -3.01674e-09
4.52415e-03 6.09306e-01 -3.62109e-09
4.52415e-03 6.67116e-01 -4.15951e-09
4.52415e-03 7.27206e-01 -4.59224e-09
4.52415e-03 7.89516e-01 -4.89265e-09
4.52415e-03 8.53986e-01 -5.04890e-09
4.52415e-03 9.20552e-01 -5.06275e-09
4.52415e-03 9.89151e-01 -4.94662e-09
4.52415e-03 1.05971e+00 -4.71991e-09
4.52415e-03 1.13217e+00 -4.40558e-09
4.52415e-03 1.20646e+00 -4.02746e-09
4.52415e-03 1.28249e+00 -3.60838e-09
4.52415e-03 1.36021e+00 -3.16902e-09
4.52415e-03 1.43953e+00 -2.72734e-09
4.52415e-03 1.52037e+00 -2.29843e-09
4.52415e-03 1.60266e+00 -1.89450e-09
4.52415e-03 1.68631e+00 -1.52489e-09
4.52415e-03 1.77124e+00 -1.19622e-09
4.52415e-03 1.85738e+00 -9.12436e-10
4.52415e-03 1.94463e+00 -6.74925e-10
4.52415e-03 2.03292e+00 -4.82699e-10
4.52415e-03 2.12215e+00 -3.32694e-10
4.52415e-03 2.21224e+00 -2.20203e-10
4.52415e-03 2.30309e+00 -1.39435e-10
4.52415e-03 2.39463e+00 -8.41321e-11
4.52415e-03 2.48676e+00 -4.81702e-11
4.52415e-03 2.57939e+00 -2.60585e-11
4.52415e-03 2.67243e+00 -1.32601e-11
4.52415e-03 2.76579e+00 -6.31841e-12
4.52415e-03 2.85938e+00 -2.80637e-12
4.52415e-03 2.95311e+00 -1.15654e-12
4.52415e-03 3.04689e+00 -4.40191e-13
4.52415e-03 3.14062e+00 -1.54019e-13
4.52415e-03 3.23421e+00 -4.93079e-14
4.52415e-03 3.32757e+00 -1.43728e-14
4.52415e-03 3.42061e+00 -3.79439e-15
4.52415e-03 3.51324e+00 -9.01571e-16
4.52415e-03 3.60537e+00 -1.91211e-16
4.52415e-03 3.69691e+00 -3.57371e-17
4.52415e-03 3.78776e+00 -5.74914e-18
4.52415e-03 3.87785e+00 -7.54325e-19
4.52415e-03 3.96708e+00 -6.74753e-20
4.52415e-03 4.05537e+00 5.20970e-22
4.52415e-03 4.14262e+00 1.95515e-21
4.52415e-03 4.22876e+00 5.57526e-22
4.52415e-03 4.31369e+00 1.12306e-22
4.52415e-03 4.39734e+00 1.87456e-23
4.52415e-03 4.47963e+00 2.73193e-24
4.52415e-03 4.56047e+00 3.57763e-25
1.11146e-02 8.58820e-04 8.66370e-21
1.11146e-02 4.52415e-03 -9.33462e-18
1.11146e-02 1.11146e-02 -8.39067e-16
1.11146e-02 2.06252e-02 -1.84275e-14
1.11146e-02 3.30468e-02 -1.93694e-13
1.11146e-02 4.83674e-02 -1.28964e-12
1.11146e-02 6.65719e-02 -6.27869e-12
1.11146e-02 8.76427e-02 -2.42803e-11
1.11146e-02 1.11559e-01 -7.85242e-11
1.11146e-02 1.38298e-01 -2.19688e-10
1.11146e-02 1.67832e-01 -5.44103e-10
1.11146e-02 2.00134e-01 -1.21247e-09
1.11146e-02 2.35172e-01 -2.45970e-09
1.11146e-02 2.72911e-01 -4.58292e-09
1.11146e-02 3.13315e-01 -7.89694e-09
1.11146e-02 3.56344e-01 -1.26572e-08
1.11146e-02 4.01956e-01 -1.89673e-08
1.11146e-02 4.50106e-01 -2.67022e-08
1.11146e-02 5.00748e-01 -3.54815e-08
1.11146e-02 5.53832e-01 -4.47086e-08
1.11146e-02 6.09306e-01 -5.36683e-08
1.11146e-02 6.67116e-01 -6.16515e-08
1.11146e-02 7.27206e-01 -6.80687e-08
1.11146e-02 7.89516e-01 -7.25249e-08
1.11146e-02 8.53986e-01 -7.48439e-08
1.11146e-02 9.20552e-01 -7.50520e-08
1.11146e-02 9.89151e-01 -7.33328e-08
1.11146e-02 1.05971e+00 -6.99737e-08
1.11146e-02 1.13217e+00 -6.53153e-08
1.11146e-02 1.20646e+00 -5.97108e-08
1.11146e-02 1.28249e+00 -5.34986e-08
1.11146e-02 1.36021e+00 -4.69852e-08
1.11146e-02 1.43953e+00 -4.04373e-08
1.11146e-02 1.52037e+00 -3.40785e-08
1.11146e-02 1.60266e+00 -2.80898e-08
1.11146e-02 1.68631e+00 -2.26098e-08
1.11146e-02 1.77124e+00 -1.77367e-08
1.11146e-02 1.85738e+00 -1.35291e-08
1.11146e-02 1.94463e+00 -1.00075e-08
1.11146e-02 2.03292e+00 -7.15735e-09
1.11146e-02 2.12215e+00 -4.93315e-09
1.11146e-02 2.21224e+00 -3.26518e-09
1.11146e-02 2.30309e+00 -2.06757e-09
1.11146e-02 2.39463e+00 -1.24753e-09
1.11146e-02 2.48676e+00 -7.14286e-10
1.11146e-02 2.57939e+00 -3.86408e-10
1.11146e-02 2.67243e+00 -1.96629e-10
1.11146e-02 2.76579e+00 -9.36940e-11
1.11146e-02 2.85938e+00 -4.16153e-11
1.11146e-02 2.95311e+00 -1.71503e-11
1.11146e-02 3.04689e+00 -6.52764e-12
1.11146e-02 3.14062e+00 -2.28399e-12
1.11146e-02 3.23421e+00 -7.31205e-13
1.11146e-02 3.32757e+00 -2.13141e-13
1.11146e-02 3.42061e+00 -5.62695e-14
1.11146e-02 3.51324e+00 -1.33701e-14
1.11146e-02 3.60537e+00 -2.83566e-15
1.11146e-02 3.69691e+00 -5.29990e-16
1.11146e-02 3.78776e+00 -8.52631e-17
1.11146e-02 3.87785e+00 -1.11875e-17
1.11146e-02 3.96708e+00 -1.00086e-18
1.11146e-02 4.05537e+00 7.68851e-21
1.11146e-02 4.14262e+00 2.89884e-20
1.11146e-02 4.22876e+00 8.26711e-21
1.11146e-02 4.31369e+00 1.66536e-21
1.11146e-02 4.39734e+00 2.77979e-22
1.11146e-02 4.47963e+00 4.05123e-23
1.11146e-02 4.56047e+00 5.30537e-24
2.06252e-02 8.58820e-04 -1.53922e-20
2.06252e-02 4.52415e-03 -5.96700e-17
2.06252e-02 1.11146e-02 -5.34616e-15
2.06252e-02 2.06252e-02 -1.17399e-13
2.06252e-02 3.30468e-02 -1.23400e-12
2.06252e-02 4.83674e-02 -8.21626e-12
2.06252e-02 6.65719e-02 -4.00019e-11
2.06252e-02 8.76427e-02 -1.54695e-10
2.06252e-02 1.11559e-01 -5.00314e-10
2.06252e-02 1.38298e-01 -1.39981e-09
2.06252e-02 1.67832e-01 -3.46716e-09
2.06252e-02 2.00134e-01 -7.72685e-09
2.06252e-02 2.35172e-01 -1.56769e-08
2.06252e-02 2.72911e-01 -2.92129e-08
2.06252e-02 3.13315e-01 -5.03449e-08
2.06252e-02 3.56344e-01 -8.07058e-08
2.06252e-02 4.01956e-01 -1.20961e-07
2.06252e-02 4.50106e-01 -1.70320e-07
2.06252e-02 5.00748e-01 -2.26360e-07
2.06252e-02 5.53832e-01 -2.85276e-07
2.06252e-02 6.09306e-01 -3.42504e-07
2.06252e-02 6.67116e-01 -3.93515e-07
2.06252e-02 7.27206e-01 -4.34539e-07
2.06252e-02 7.89516e-01 -4.63047e-07
2.06252e-02 8.53986e-01 -4.77910e-07
2.06252e-02 9.20552e-01 -4.79290e-07
2.06252e-02 9.89151e-01 -4.68354e-07
2.06252e-02 1.05971e+00 -4.46936e-07
2.06252e-02 1.13217e+00 -4.17211e-07
2.06252e-02 1.20646e+00 -3.81436e-07
2.06252e-02 1.28249e+00 -3.41770e-07
2.06252e-02 1.36021e+00 -3.00175e-07
2.06252e-02 1.43953e+00 -2.58353e-07
2.06252e-02 1.52037e+00 -2.17736e-07
2.06252e-02 1.60266e+00 -1.79479e-07
2.06252e-02 1.68631e+00 -1.44469e-07
2.06252e-02 1.77124e+00 -1.13335e-07
2.06252e-02 1.85738e+00 -8.64518e-08
2.06252e-02 1.94463e+00 -6.39504e-08
2.06252e-02 2.03292e+00 -4.57382e-08
2.06252e-02 2.12215e+00 -3.15255e-08
2.06252e-02 2.21224e+00 -2.08668e-08
2.06252e-02 2.30309e+00 -1.32135e-08
2.06252e-02 2.39463e+00 -7.97299e-09
2.06252e-02 2.48676e+00 -4.56512e-09
2.06252e-02 2.57939e+00 -2.46965e-09
2.06252e-02 2.67243e+00 -1.25675e-09
2.06252e-02 2.76579e+00 -5.98856e-10
2.06252e-02 2.85938e+00 -2.65996e-10
2.06252e-02 2.95311e+00 -1.09623e-10
2.06252e-02 3.04689e+00 -4.17253e-11
2.06252e-02 3.14062e+00 -1.45998e-11
2.06252e-02 3.23421e+00 -4.67417e-12
2.06252e-02 3.32757e+00 -1.36253e-12
2.06252e-02 3.42061e+00 -3.59719e-13
2.06252e-02 3.51324e+00 -8.54753e-14
2.06252e-02 3.60537e+00 -1.81290e-14
2.06252e-02 3.69691e+00 -3.38851e-15
2.06252e-02 3.78776e+00 -5.45168e-16
2.06252e-02 3.87785e+00 -7.15410e-17
2.06252e-02 3.96708e+00 -6.40235e-18
2.06252e-02 4.05537e+00 4.84528e-20
2.06252e-02 4.14262e+00 1.85209e-19
2.06252e-02 4.22876e+00 5.28347e-20
2.06252e-02 4.31369e+00 1.06443e-20
2.06252e-02 4.39734e+00 1.77683e-21
2.06252e-02 4.47963e+00 2.58962e-22
2.06252e-02 4.56047e+00 3.39136e-23
3.30468e-02 8.58820e-04 1.28151e-20
3.30468e-02 4.52415e-03 -2.44093e-16
3.30468e-02 1.11146e-02 -2.18443e-14
3.30468e-02 2.06252e-02 -4.79687e-13
3.30468e-02 3.30468e-02 -5.04210e-12
3.30468e-02 4.83674e-02 -3.35722e-11
3.30468e-02 6.65719e-02 -1.63457e-10
3.30468e-02 8.76427e-02 -6.32157e-10
3.30468e-02 1.11559e-01 -2.04469e-09
3.30468e-02 1.38298e-01 -5.72142e-09
3.30468e-02 1.67832e-01 -1.41734e-08
3.30468e-02 2.00134e-01 -3.15928e-08
3.30468e-02 2.35172e-01 -6.41135e-08
3.30468e-02 2.72911e-01 -1.19505e-07
3.30468e-02 3.13315e-01 -2.06019e-07
3.30468e-02 3.56344e-01 -3.30378e-07
3.30468e-02 4.01956e-01 -4.95356e-07
3.30468e-02 4.50106e-01 -6.97766e-07
3.30468e-02 5.00748e-01 -9.27718e-07
3.30468e-02 5.53832e-01 -1.16964e-06
3.30468e-02 6.09306e-01 -1.40480e-06
3.30468e-02 6.67116e-01 -1.61459e-06
3.30468e-02 7.27206e-01 -1.78349e-06
3.30468e-02 7.89516e-01 -1.90105e-06
3.30468e-02 8.53986e-01 -1.96258e-06
3.30468e-02 9.20552e-01 -1.96870e-06
3.30468e-02 9.89151e-01 -1.92417e-06
3.30468e-02 1.05971e+00 -1.83651e-06
3.30468e-02 1.13217e+00 -1.71464e-06
3.30468e-02 1.20646e+00 -1.56782e-06
3.30468e-02 1.28249e+00 -1.40496e-06
3.30468e-02 1.36021e+00 -1.23410e-06
3.30468e-02 1.43953e+00 -1.06226e-06
3.30468e-02 1.52037e+00 -8.95333e-07
3.30468e-02 1.60266e+00 -7.38076e-07
3.30468e-02 1.68631e+00 -5.94149e-07
3.30468e-02 1.77124e+00 -4.66138e-07
3.30468e-02 1.85738e+00 -3.55591e-07
3.30468e-02 1.94463e+00 -2.63054e-07
3.30468e-02 2.03292e+00 -1.88151e-07
3.30468e-02 2.12215e+00 -1.29692e-07
3.30468e-02 2.21224e+00 -8.58479e-08
3.30468e-02 2.30309e+00 -5.43646e-08
3.30468e-02 2.39463e+00 -3.28051e-08
3.30468e-02 2.48676e+00 -1.87843e-08
3.30468e-02 2.57939e+00 -1.01625e-08
3.30468e-02 2.67243e+00 -5.17173e-09
3.30468e-02 2.76579e+00 -2.46453e-09
3.30468e-02 2.85938e+00 -1.09473e-09
3.30468e-02 2.95311e+00 -4.51191e-10
3.30468e-02 3.04689e+00 -1.71744e-10
3.30468e-02 3.14062e+00 -6.00974e-11
3.30468e-02 3.23421e+00 -1.92414e-11
3.30468e-02 3.32757e+00 -5.60925e-12
3.30468e-02 3.42061e+00 -1.48099e-12
3.30468e-02 3.51324e+00 -3.51932e-13
3.30468e-02 3.60537e+00 -7.46497e-14
3.30468e-02 3.69691e+00 -1.39543e-14
3.30468e-02 3.78776e+00 -2.24539e-15
3.30468e-02 3.87785e+00 -2.94734e-16
3.30468e-02 3.96708e+00 -2.63960e-17
3.30468e-02 4.05537e+00 1.93134e-19
3.30468e-02 4.14262e+00 7.61535e-19
3.30468e-02 4.22876e+00 2.17385e-19
3.30468e-02 4.31369e+00 4.38056e-20
3.30468e-02 4.39734e+00 7.31327e-21
3.30468e-02 4.47963e+00 1.06594e-21
3.30468e-02 4.56047e+00 1.39602e-22
4.83674e-02 8.58820e-04 -1.63537e-19
4.83674e-02 4.52415e-03 -7.56106e-16
4.83674e-02 1.11146e-02 -6.76364e-14
4.83674e-02 2.06252e-02 -1.48525e-12
4.83674e-02 3.30468e-02 -1.56122e-11
4.83674e-02 4.83674e-02 -1.03956e-10
4.83674e-02 6.65719e-02 -5.06179e-10
4.83674e-02 8.76427e-02 -1.95782e-09
4.83674e-02 1.11559e-01 -6.33352e-09
4.83674e-02 1.38298e-01 -1.77262e-08
4.83674e-02 1.67832e-01 -4.39249e-08
4.83674e-02 2.00134e-01 -9.79449e-08
4.83674e-02 2.35172e-01 -1.98855e-07
4.83674e-02 2.72911e-01 -3.70852e-07
4.83674e-02 3.13315e-01 -6.39706e-07
4.83674e-02 3.56344e-01 -1.02653e-06
4.83674e-02 4.01956e-01 -1.54024e-06
4.83674e-02 4.50106e-01 -2.17121e-06
4.83674e-02 5.00748e-01 -2.88889e-06
4.83674e-02 5.53832e-01 -3.64489e-06
4.83674e-02 6.09306e-01 -4.38079e-06
4.83674e-02 6.67116e-01 -5.03830e-06
4.83674e-02 7.27206e-01 -5.56871e-06
4.83674e-02 7.89516e-01 -5.93902e-06
4.83674e-02 8.53986e-01 -6.13426e-06
4.83674e-02 9.20552e-01 -6.15604e-06
4.83674e-02 9.89151e-01 -6.01910e-06
4.83674e-02 1.05971e+00 -5.74681e-06
4.83674e-02 1.13217e+00 -5.36701e-06
4.83674e-02 1.20646e+00 -4.90873e-06
4.83674e-02 1.28249e+00 -4.39981e-06
4.83674e-02 1.36021e+00 -3.86552e-06
4.83674e-02 1.43953e+00 -3.32787e-06
4.83674e-02 1.52037e+00 -2.80537e-06
4.83674e-02 1.60266e+00 -2.31297e-06
4.83674e-02 1.68631e+00 -1.86219e-06
4.83674e-02 1.77124e+00 -1.46116e-06
4.83674e-02 1.85738e+00 -1.11477e-06
4.83674e-02 1.94463e+00 -8.24759e-07
4.83674e-02 2.03292e+00 -5.89976e-07
4.83674e-02 2.12215e+00 -4.06711e-07
4.83674e-02 2.21224e+00 -2.69244e-07
4.83674e-02 2.30309e+00 -1.70520e-07
4.83674e-02 2.39463e+00 -1.02907e-07
4.83674e-02 2.48676e+00 -5.89304e-08
4.83674e-02 2.57939e+00 -3.18852e-08
4.83674e-02 2.67243e+00 -1.62280e-08
4.83674e-02 2.76579e+00 -7.73405e-09
4.83674e-02 2.85938e+00 -3.43578e-09
4.83674e-02 2.95311e+00 -1.41619e-09
4.83674e-02 3.04689e+00 -5.39123e-10
4.83674e-02 3.14062e+00 -1.88672e-10
4.83674e-02 3.23421e+00 -6.04140e-11
4.83674e-02 3.32757e+00 -1.76139e-11
4.83674e-02 3.42061e+00 -4.65109e-12
4.83674e-02 3.51324e+00 -1.10540e-12
4.83674e-02 3.60537e+00 -2.34507e-13
4.83674e-02 3.69691e+00 -4.38448e-14
4.83674e-02 3.78776e+00 -7.05702e-15
4.83674e-02 3.87785e+00 -9.26766e-16
4.83674e-02 3.96708e+00 -8.31159e-17
4.83674e-02 4.05537e+00 5.69235e-19
4.83674e-02 4.14262e+00 2.38586e-18
4.83674e-02 4.22876e+00 6.81893e-19
4.83674e-02 4.31369e+00 1.37469e-19
4.83674e-02 4.39734e+00 2.29553e-20
4.83674e-02 4.47963e+00 3.34631e-21
4.83674e-02 4.56047e+00 4.38291e-22
6.65719e-02 8.58820e-04 -3.73008e-19
6.65719e-02 4.52415e-03 -1.93109e-15
6.65719e-02 1.11146e-02 -1.72706e-13
6.65719e-02 2.06252e-02 -3.79258e-12
6.65719e-02 3.30468e-02 -3.98671e-11
6.65719e-02 4.83674e-02 -2.65480e-10
6.65719e-02 6.65719e-02 -1.29282e-09
6.65719e-02 8.76427e-02 -5.00133e-09
6.65719e-02 1.11559e-01 -1.61834e-08
6.65719e-02 1.38298e-01 -4.53104e-08
6.65719e-02 1.67832e-01 -1.12331e-07
6.65719e-02 2.00134e-01 -2.50631e-07
6.65719e-02 2.35172e-01 -5.09225e-07
6.65719e-02 2.72911e-01 -9.50505e-07
6.65719e-02 3.13315e-01 -1.64123e-06
6.65719e-02 3.56344e-01 -2.63659e-06
6.65719e-02 4.01956e-01 -3.96072e-06
6.65719e-02 4.50106e-01 -5.59015e-06
6.65719e-02 5.00748e-01 -7.44722e-06
6.65719e-02 5.53832e-01 -9.40760e-06
6.65719e-02 6.09306e-01 -1.13202e-05
6.65719e-02 6.67116e-01 -1.30336e-05
6.65719e-02 7.27206e-01 -1.44203e-05
6.65719e-02 7.89516e-01 -1.53933e-05
6.65719e-02 8.53986e-01 -1.59124e-05
6.65719e-02 9.20552e-01 -1.59805e-05
6.65719e-02 9.89151e-01 -1.56351e-05
6.65719e-02 1.05971e+00 -1.49361e-05
6.65719e-02 1.13217e+00 -1.39559e-05
6.65719e-02 1.20646e+00 -1.27698e-05
6.65719e-02 1.28249e+00 -1.14502e-05
6.65719e-02 1.36021e+00 -1.00631e-05
6.65719e-02 1.43953e+00 -8.66609e-06
6.65719e-02 1.52037e+00 -7.30742e-06
6.65719e-02 1.60266e+00 -6.02631e-06
6.65719e-02 1.68631e+00 -4.85291e-06
6.65719e-02 1.77124e+00 -3.80862e-06
6.65719e-02 1.85738e+00 -2.90630e-06
6.65719e-02 1.94463e+00 -2.15062e-06
6.65719e-02 2.03292e+00 -1.53868e-06
6.65719e-02 2.12215e+00 -1.06090e-06
6.65719e-02 2.21224e+00 -7.02441e-07
6.65719e-02 2.30309e+00 -4.44951e-07
6.65719e-02 2.39463e+00 -2.68566e-07
6.65719e-02 2.48676e+00 -1.53822e-07
6.65719e-02 2.57939e+00 -8.32413e-08
6.65719e-02 2.67243e+00 -4.23728e-08
6.65719e-02 2.76579e+00 -2.01977e-08
6.65719e-02 2.85938e+00 -8.97414e-09
6.65719e-02 2.95311e+00 -3.69967e-09
6.65719e-02 3.04689e+00 -1.40866e-09
6.65719e-02 3.14062e+00 -4.93063e-10
6.65719e-02 3.23421e+00 -1.57911e-10
6.65719e-02 3.32757e+00 -4.60483e-11
6.65719e-02 3.42061e+00 -1.21619e-11
6.65719e-02 3.51324e+00 -2.89111e-12
6.65719e-02 3.60537e+00 -6.13497e-13
6.65719e-02 3.69691e+00 -1.14740e-13
6.65719e-02 3.78776e+00 -1.84763e-14
6.65719e-02 3.87785e+00 -2.42838e-15
6.65719e-02 3.96708e+00 -2.18294e-16
6.65719e-02 4.05537e+00 1.32479e-18
6.65719e-02 4.14262e+00 6.21335e-18
6.65719e-02 4.22876e+00 1.77949e-18
6.65719e-02 4.31369e+00 3.59003e-19
6.65719e-02 4.39734e+00 5.99714e-20
6.65719e-02 4.47963e+00 8.74438e-21
