2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 4.73671e-02
8.58820e-04 2.48676e+00 3.38438e-02
8.58820e-04 2.57939e+00 2.23122e-02
8.58820e-04 2.67243e+00 1.35494e-02
8.58820e-04 2.76579e+00 7.55116e-03
8.58820e-04 2.85938e+00 3.83575e-03
8.58820e-04 2.95311e+00 1.75561e-03
8.58820e-04 3.04689e+00 7.11569e-04
8.58820e-04 3.14062e+00 2.49225e-04
8.58820e-04 3.23421e+00 7.27398e-05
8.58820e-04 3.32757e+00 1.65748e-05
8.58820e-04 3.42061e+00 2.54140e-06
8.58820e-04 3.51324e+00 2.24990e-07
8.58820e-04 3.60537e+00 2.04364e-07
8.58820e-04 3.69691e+00 3.18315e-07
8.58820e-04 3.78776e+00 2.95452e-07
8.58820e-04 3.87785e+00 1.88820e-07
8.58820e-04 3.96708e+00 6.95065e-08
8.58820e-04 4.05537e+00 1.80043e-09
8.58820e-04 4.14262e+00 3.70593e-08
8.58820e-04 4.22876e+00 1.81982e-07
8.58820e-04 4.31369e+00 3.51390e-07
8.58820e-04 4.39734e+00 3.67701e-07
8.58820e-04 4.47963e+00 1.64126e-07
8.58820e-04 4.56047e+00 4.03369e-07
4.52415e-03 8.58820e-04 -1.99782e+00
4.52415e-03 4.52415e-03 -1.99778e+00
4.52415e-03 1.11146e-02 -1.99755e+00
4.52415e-03 2.06252e-02 -1.99687e+00
4.52415e-03 3.30468e-02 -1.99539e+00
4.52415e-03 4.83674e-02 -1.99262e+00
4.52415e-03 6.65719e-02 -1.98800e+00
4.52415e-03 8.76427e-02 -1.98087e+00
4.52415e-03 1.11559e-01 -1.97055e+00
4.52415e-03 1.38298e-01 -1.95630e+00
4.52415e-03 1.67832e-01 -1.93743e+00
4.52415e-03 2.00134e-01 -1.91332e+00
4.52415e-03 2.35172e-01 -1.88344e+00
4.52415e-03 2.72911e-01 -1.84743e+00
4.52415e-03 3.13315e-01 -1.80512e+00
4.52415e-03 3.56344e-01 -1.75647e+00
4.52415e-03 4.01956e-01 -1.70164e+00
4.52415e-03 4.50106e-01 -1.64088e+00
4.52415e-03 5.00748e-01 -1.57454e+00
4.52415e-03 5.53832e-01 -1.50295e+00
4.52415e-03 6.09306e-01 -1.42646e+00
4.52415e-03 6.67116e-01 -1.34539e+00
4.52415e-03 7.27206e-01 -1.26001e+00
4.52415e-03 7.89516e-01 -1.17059e+00
4.52415e-03 8.53986e-01 -1.07744e+00
4.52415e-03 9.20552e-01 -9.80921e-01
4.52415e-03 9.89151e-01 -8.81547e-01
4.52415e-03 1.05971e+00 -7.80006e-01
4.52415e-03 1.13217e+00 -6.77219e-01
4.52415e-03 1.20646e+00 -5.74374e-01
4.52415e-03 1.28249e+00 -4.72943e-01
4.52415e-03 1.36021e+00 -3.74669e-01
4.52415e-03 1.43953e+00 -2.81514e-01
4.52415e-03 1.52037e+00 -1.95571e-01
4.52415e-03 1.60266e+00 -1.18925e-01
4.52415e-03 1.68631e+00 -5.34706e-02
4.52415e-03 1.77124e+00 -6.99509e-04
4.52415e-03 1.85738e+00 3.85185e-02
4.52415e-03 1.94463e+00 6.41321e-02
4.52415e-03 2.03292e+00 7.70284e-02
4.52415e-03 2.12215e+00 7.90312e-02
4.52415e-03 2.21224e+00 7.27359e-02
4.52415e-03 2.30309e+00 6.11757e-02
4.52415e-03 2.39463e+00 4.73676e-02
4.52415e-03 2.48676e+00 3.38442e-02
4.52415e-03 2.57939e+00 2.23125e-02
4.52415e-03 2.67243e+00 1.35496e-02
4.52415e-03 2.76579e+00 7.55132e-03
4.52415e-03 2.85938e+00 3.83585e-03
4.52415e-03 2.95311e+00 1.75566e-03
4.52415e-03 3.04689e+00 7.11595e-04
4.52415e-03 3.14062e+00 2.49237e-04
4.52415e-03 3.23421e+00 7.27449e-05
4.52415e-03 3.32757e+00 1.65767e-05
4.52415e-03 3.42061e+00 2.54207e-06
4.52415e-03 3.51324e+00 2.25205e-07
4.52415e-03 3.60537e+00 2.04427e-07
4.52415e-03 3.69691e+00 3.18331e-07
4.52415e-03 3.78776e+00 2.95456e-07
4.52415e-03 3.87785e+00 1.88822e-07
4.52415e-03 3.96708e+00 6.95085e-08
4.52415e-03 4.05537e+00 1.80105e-09
4.52415e-03 4.14262e+00 3.70563e-08
4.52415e-03 4.22876e+00 1.81975e-07
4.52415e-03 4.31369e+00 3.51381e-07
4.52415e-03 4.39734e+00 3.67697e-07
4.52415e-03 4.47963e+00 1.64128e-07
4.52415e-03 4.56047e+00 4.03335e-07
1.11146e-02 8.58820e-04 -1.99759e+00
1.11146e-02 4.52415e-03 -1.99755e+00
1.11146e-02 1.11146e-02 -1.99732e+00
1.11146e-02 2.06252e-02 -1.99664e+00
1.11146e-02 3.30468e-02 -1.99516e+00
1.11146e-02 4.83674e-02 -1.99239e+00
1.11146e-02 6.65719e-02 -1.98777e+00
1.11146e-02 8.76427e-02 -1.98065e+00
1.11146e-02 1.11559e-01 -1.97033e+00
1.11146e-02 1.38298e-01 -1.95609e+00
1.11146e-02 1.67832e-01 -1.93723e+00
1.11146e-02 2.00134e-01 -1.91313e+00
1.11146e-02 2.35172e-01 -1.88326e+00
1.11146e-02 2.72911e-01 -1.84727e+00
1.11146e-02 3.13315e-01 -1.80497e+00
1.11146e-02 3.56344e-01 -1.75634e+00
1.11146e-02 4.01956e-01 -1.70152e+00
1.11146e-02 4.50106e-01 -1.64078e+00
1.11146e-02 5.00748e-01 -1.57445e+00
1.11146e-02 5.53832e-01 -1.50287e+00
1.11146e-02 6.09306e-01 -1.42640e+00
1.11146e-02 6.67116e-01 -1.34533e+00
1.11146e-02 7.27206e-01 -1.25996e+00
1.11146e-02 7.89516e-01 -1.17055e+00
1.11146e-02 8.53986e-01 -1.07740e+00
1.11146e-02 9.20552e-01 -9.80894e-01
1.11146e-02 9.89151e-01 -8.81527e-01
1.11146e-02 1.05971e+00 -7.79991e-01
1.11146e-02 1.13217e+00 -6.77208e-01
1.11146e-02 1.20646e+00 -5.74367e-01
1.11146e-02 1.28249e+00 -4.72940e-01
1.11146e-02 1.36021e+00 -3.74668e-01
1.11146e-02 1.43953e+00 -2.81515e-01
1.11146e-02 1.52037e+00 -1.95574e-01
1.11146e-02 1.60266e+00 -1.18928e-01
1.11146e-02 1.68631e+00 -5.34730e-02
1.11146e-02 1.77124e+00 -7.01256e-04
1.11146e-02 1.85738e+00 3.85178e-02
1.11146e-02 1.94463e+00 6.41325e-02
1.11146e-02 2.03292e+00 7.70300e-02
1.11146e-02 2.12215e+00 7.90336e-02
1.11146e-02 2.21224e+00 7.27387e-02
1.11146e-02 2.30309e+00 6.11786e-02
1.11146e-02 2.39463e+00 4.73704e-02
1.11146e-02 2.48676e+00 3.38466e-02
1.11146e-02 2.57939e+00 2.23143e-02
1.11146e-02 2.67243e+00 1.35509e-02
1.11146e-02 2.76579e+00 7.55215e-03
1.11146e-02 2.85938e+00 3.83634e-03
1.11146e-02 2.95311e+00 1.75593e-03
1.11146e-02 3.04689e+00 7.11733e-04
1.11146e-02 3.14062e+00 2.49300e-04
1.11146e-02 3.23421e+00 7.27713e-05
1.11146e-02 3.32757e+00 1.65867e-05
1.11146e-02 3.42061e+00 2.54557e-06
1.11146e-02 3.51324e+00 2.26331e-07
1.11146e-02 3.60537e+00 2.04755e-07
1.11146e-02 3.69691e+00 3.18414e-07
1.11146e-02 3.78776e+00 2.95475e-07
1.11146e-02 3.87785e+00 1.88832e-07
1.11146e-02 3.96708e+00 6.95187e-08
1.11146e-02 4.05537e+00 1.80432e-09
1.11146e-02 4.14262e+00 3.70408e-08
1.11146e-02 4.22876e+00 1.81935e-07
1.11146e-02 4.31369e+00 3.51334e-07
1.11146e-02 4.39734e+00 3.67678e-07
1.11146e-02 4.47963e+00 1.64138e-07
1.11146e-02 4.56047e+00 4.03157e-07
2.06252e-02 8.58820e-04 -1.99692e+00
2.06252e-02 4.52415e-03 -1.99687e+00
2.06252e-02 1.11146e-02 -1.99664e+00
2.06252e-02 2.06252e-02 -1.99597e+00
2.06252e-02 3.30468e-02 -1.99449e+00
2.06252e-02 4.83674e-02 -1.99173e+00
2.06252e-02 6.65719e-02 -1.98711e+00
2.06252e-02 8.76427e-02 -1.98001e+00
2.06252e-02 1.11559e-01 -1.96970e+00
2.06252e-02 1.38298e-01 -1.95548e+00
2.06252e-02 1.67832e-01 -1.93665e+00
2.06252e-02 2.00134e-01 -1.91258e+00
2.06252e-02 2.35172e-01 -1.88275e+00
2.06252e-02 2.72911e-01 -1.84680e+00
2.06252e-02 3.13315e-01 -1.80454e+00
2.06252e-02 3.56344e-01 -1.75595e+00
2.06252e-02 4.01956e-01 -1.70118e+00
2.06252e-02 4.50106e-01 -1.64048e+00
2.06252e-02 5.00748e-01 -1.57419e+00
2.06252e-02 5.53832e-01 -1.50265e+00
2.06252e-02 6.09306e-01 -1.42620e+00
2.06252e-02 6.67116e-01 -1.34517e+00
2.06252e-02 7.27206e-01 -1.25982e+00
2.06252e-02 7.89516e-01 -1.17044e+00
2.06252e-02 8.53986e-01 -1.07731e+00
2.06252e-02 9.20552e-01 -9.80818e-01
2.06252e-02 9.89151e-01 -8.81467e-01
2.06252e-02 1.05971e+00 -7.79947e-01
2.06252e-02 1.13217e+00 -6.77177e-01
2.06252e-02 1.20646e+00 -5.74348e-01
2.06252e-02 1.28249e+00 -4.72930e-01
2.06252e-02 1.36021e+00 -3.74666e-01
2.06252e-02 1.43953e+00 -2.81519e-01
2.06252e-02 1.52037e+00 -1.95580e-01
2.06252e-02 1.60266e+00 -1.18936e-01
2.06252e-02 1.68631e+00 -5.34802e-02
2.06252e-02 1.77124e+00 -7.06373e-04
2.06252e-02 1.85738e+00 3.85158e-02
2.06252e-02 1.94463e+00 6.41339e-02
2.06252e-02 2.03292e+00 7.70345e-02
2.06252e-02 2.12215e+00 7.90406e-02
2.06252e-02 2.21224e+00 7.27471e-02
2.06252e-02 2.30309e+00 6.11874e-02
2.06252e-02 2.39463e+00 4.73785e-02
2.06252e-02 2.48676e+00 3.38534e-02
2.06252e-02 2.57939e+00 2.23195e-02
2.06252e-02 2.67243e+00 1.35546e-02
2.06252e-02 2.76579e+00 7.55456e-03
2.06252e-02 2.85938e+00 3.83779e-03
2.06252e-02 2.95311e+00 1.75673e-03
2.06252e-02 3.04689e+00 7.12137e-04
2.06252e-02 3.14062e+00 2.49486e-04
2.06252e-02 3.23421e+00 7.28486e-05
2.06252e-02 3.32757e+00 1.66161e-05
2.06252e-02 3.42061e+00 2.55583e-06
2.06252e-02 3.51324e+00 2.29627e-07
2.06252e-02 3.60537e+00 2.05716e-07
2.06252e-02 3.69691e+00 3.18657e-07
2.06252e-02 3.78776e+00 2.95533e-07
2.06252e-02 3.87785e+00 1.88861e-07
2.06252e-02 3.96708e+00 6.95485e-08
2.06252e-02 4.05537e+00 1.81390e-09
2.06252e-02 4.14262e+00 3.69954e-08
2.06252e-02 4.22876e+00 1.81820e-07
2.06252e-02 4.31369e+00 3.51194e-07
2.06252e-02 4.39734e+00 3.67621e-07
2.06252e-02 4.47963e+00 1.64168e-07
2.06252e-02 4.56047e+00 4.02637e-07
3.30468e-02 8.58820e-04 -1.99543e+00
3.30468e-02 4.52415e-03 -1.99539e+00
3.30468e-02 1.11146e-02 -1.99516e+00
3.30468e-02 2.06252e-02 -1.99449e+00
3.30468e-02 3.30468e-02 -1.99302e+00
3.30468e-02 4.83674e-02 -1.99026e+00
3.30468e-02 6.65719e-02 -1.98566e+00
3.30468e-02 8.76427e-02 -1.97858e+00
3.30468e-02 1.11559e-01 -1.96831e+00
3.30468e-02 1.38298e-01 -1.95413e+00
3.30468e-02 1.67832e-01 -1.93536e+00
3.30468e-02 2.00134e-01 -1.91136e+00
3.30468e-02 2.35172e-01 -1.88161e+00
3.30468e-02 2.72911e-01 -1.84575e+00
3.30468e-02 3.13315e-01 -1.80359e+00
3.30468e-02 3.56344e-01 -1.75510e+00
3.30468e-02 4.01956e-01 -1.70043e+00
3.30468e-02 4.50106e-01 -1.63982e+00
3.30468e-02 5.00748e-01 -1.57361e+00
3.30468e-02 5.53832e-01 -1.50215e+00
3.30468e-02 6.09306e-01 -1.42578e+00
3.30468e-02 6.67116e-01 -1.34481e+00
3.30468e-02 7.27206e-01 -1.25952e+00
3.30468e-02 7.89516e-01 -1.17018e+00
3.30468e-02 8.53986e-01 -1.07710e+00
3.30468e-02 9.20552e-01 -9.80649e-01
3.30468e-02 9.89151e-01 -8.81335e-01
3.30468e-02 1.05971e+00 -7.79848e-01
3.30468e-02 1.13217e+00 -6.77109e-01
3.30468e-02 1.20646e+00 -5.74305e-01
3.30468e-02 1.28249e+00 -4.72909e-01
3.30468e-02 1.36021e+00 -3.74661e-01
3.30468e-02 1.43953e+00 -2.81526e-01
3.30468e-02 1.52037e+00 -1.95595e-01
3.30468e-02 1.60266e+00 -1.18953e-01
3.30468e-02 1.68631e+00 -5.34962e-02
3.30468e-02 1.77124e+00 -7.17678e-04
3.30468e-02 1.85738e+00 3.85112e-02
3.30468e-02 1.94463e+00 6.41368e-02
3.30468e-02 2.03292e+00 7.70444e-02
3.30468e-02 2.12215e+00 7.90560e-02
3.30468e-02 2.21224e+00 7.27657e-02
3.30468e-02 2.30309e+00 6.12067e-02
3.30468e-02 2.39463e+00 4.73964e-02
3.30468e-02 2.48676e+00 3.38685e-02
3.30468e-02 2.57939e+00 2.23312e-02
3.30468e-02 2.67243e+00 1.35628e-02
3.30468e-02 2.76579e+00 7.55990e-03
3.30468e-02 2.85938e+00 3.84100e-03
3.30468e-02 2.95311e+00 1.75850e-03
3.30468e-02 3.04689e+00 7.13029e-04
3.30468e-02 3.14062e+00 2.49895e-04
3.30468e-02 3.23421e+00 7.30195e-05
3.30468e-02 3.32757e+00 1.66811e-05
3.30468e-02 3.42061e+00 2.57852e-06
3.30468e-02 3.51324e+00 2.36915e-07
3.30468e-02 3.60537e+00 2.07840e-07
3.30468e-02 3.69691e+00 3.19195e-07
3.30468e-02 3.78776e+00 2.95659e-07
3.30468e-02 3.87785e+00 1.88926e-07
3.30468e-02 3.96708e+00 6.96145e-08
3.30468e-02 4.05537e+00 1.83510e-09
3.30468e-02 4.14262e+00 3.68953e-08
3.30468e-02 4.22876e+00 1.81566e-07
3.30468e-02 4.31369e+00 3.50885e-07
3.30468e-02 4.39734e+00 3.67496e-07
3.30468e-02 4.47963e+00 1.64233e-07
3.30468e-02 4.56047e+00 4.01490e-07
4.83674e-02 8.58820e-04 -1.99266e+00
4.83674e-02 4.52415e-03 -1.99262e+00
4.83674e-02 1.11146e-02 -1.99239e+00
4.83674e-02 2.06252e-02 -1.99173e+00
4.83674e-02 3.30468e-02 -1.99026e+00
4.83674e-02 4.83674e-02 -1.98753e+00
4.83674e-02 6.65719e-02 -1.98296e+00
4.83674e-02 8.76427e-02 -1.97592e+00
4.83674e-02 1.11559e-01 -1.96571e+00
4.83674e-02 1.38298e-01 -1.95162e+00
4.83674e-02 1.67832e-01 -1.93296e+00
4.83674e-02 2.00134e-01 -1.90909e+00
4.83674e-02 2.35172e-01 -1.87949e+00
4.83674e-02 2.72911e-01 -1.84380e+00
4.83674e-02 3.13315e-01 -1.80181e+00
4.83674e-02 3.56344e-01 -1.75351e+00
4.83674e-02 4.01956e-01 -1.69901e+00
4.83674e-02 4.50106e-01 -1.63858e+00
4.83674e-02 5.00748e-01 -1.57253e+00
4.83674e-02 5.53832e-01 -1.50122e+00
4.83674e-02 6.09306e-01 -1.42498e+00
4.83674e-02 6.67116e-01 -1.34413e+00
4.83674e-02 7.27206e-01 -1.25894e+00
4.83674e-02 7.89516e-01 -1.16970e+00
4.83674e-02 8.53986e-01 -1.07670e+00
4.83674e-02 9.20552e-01 -9.80332e-01
4.83674e-02 9.89151e-01 -8.81088e-01
4.83674e-02 1.05971e+00 -7.79664e-01
4.83674e-02 1.13217e+00 -6.76980e-01
4.83674e-02 1.20646e+00 -5.74225e-01
4.83674e-02 1.28249e+00 -4.72868e-01
4.83674e-02 1.36021e+00 -3.74653e-01
4.83674e-02 1.43953e+00 -2.81540e-01
4.83674e-02 1.52037e+00 -1.95623e-01
4.83674e-02 1.60266e+00 -1.18986e-01
4.83674e-02 1.68631e+00 -5.35260e-02
4.83674e-02 1.77124e+00 -7.38840e-04
4.83674e-02 1.85738e+00 3.85026e-02
4.83674e-02 1.94463e+00 6.41423e-02
4.83674e-02 2.03292e+00 7.70630e-02
4.83674e-02 2.12215e+00 7.90848e-02
4.83674e-02 2.21224e+00 7.28005e-02
4.83674e-02 2.30309e+00 6.12429e-02
4.83674e-02 2.39463e+00 4.74300e-02
4.83674e-02 2.48676e+00 3.38967e-02
4.83674e-02 2.57939e+00 2.23529e-02
4.83674e-02 2.67243e+00 1.35781e-02
4.83674e-02 2.76579e+00 7.56990e-03
4.83674e-02 2.85938e+00 3.84700e-03
4.83674e-02 2.95311e+00 1.76181e-03
4.83674e-02 3.04689e+00 7.14699e-04
4.83674e-02 3.14062e+00 2.50663e-04
4.83674e-02 3.23421e+00 7.33397e-05
4.83674e-02 3.32757e+00 1.68029e-05
4.83674e-02 3.42061e+00 2.62102e-06
4.83674e-02 3.51324e+00 2.50574e-07
4.83674e-02 3.60537e+00 2.11823e-07
4.83674e-02 3.69691e+00 3.20205e-07
4.83674e-02 3.78776e+00 2.95896e-07
4.83674e-02 3.87785e+00 1.89047e-07
4.83674e-02 3.96708e+00 6.97378e-08
4.83674e-02 4.05537e+00 1.87494e-09
4.83674e-02 4.14262e+00 3.67086e-08
4.83674e-02 4.22876e+00 1.81091e-07
4.83674e-02 4.31369e+00 3.50307e-07
4.83674e-02 4.39734e+00 3.67261e-07
4.83674e-02 4.47963e+00 1.64356e-07
4.83674e-02 4.56047e+00 3.99354e-07
6.65719e-02 8.58820e-04 -1.98804e+00
6.65719e-02 4.52415e-03 -1.98800e+00
6.65719e-02 1.11146e-02 -1.98777e+00
6.65719e-02 2.06252e-02 -1.98711e+00
6.65719e-02 3.30468e-02 -1.98566e+00
6.65719e-02 4.83674e-02 -1.98296e+00
6.65719e-02 6.65719e-02 -1.97844e+00
6.65719e-02 8.76427e-02 -1.97147e+00
6.65719e-02 1.11559e-01 -1.96137e+00
6.65719e-02 1.38298e-01 -1.94742e+00
6.65719e-02 1.67832e-01 -1.92894e+00
6.65719e-02 2.00134e-01 -1.90528e+00
6.65719e-02 2.35172e-01 -1.87594e+00
6.65719e-02 2.72911e-01 -1.84053e+00
6.65719e-02 3.13315e-01 -1.79884e+00
6.65719e-02 3.56344e-01 -1.75084e+00
6.65719e-02 4.01956e-01 -1.69665e+00
6.65719e-02 4.50106e-01 -1.63651e+00
6.65719e-02 5.00748e-01 -1.57073e+00
6.65719e-02 5.53832e-01 -1.49966e+00
6.65719e-02 6.09306e-01 -1.42364e+00
6.65719e-02 6.67116e-01 -1.34299e+00
6.65719e-02 7.27206e-01 -1.25798e+00
6.65719e-02 7.89516e-01 -1.16890e+00
6.65719e-02 8.53986e-01 -1.07604e+00
6.65719e-02 9.20552e-01 -9.79799e-01
6.65719e-02 9.89151e-01 -8.80673e-01
6.65719e-02 1.05971e+00 -7.79354e-01
6.65719e-02 1.13217e+00 -6.76764e-01
6.65719e-02 1.20646e+00 -5.74089e-01
6.65719e-02 1.28249e+00 -4.72801e-01
6.65719e-02 1.36021e+00 -3.74638e-01
6.65719e-02 1.43953e+00 -2.81563e-01
6.65719e-02 1.52037e+00 -1.95669e-01
6.65719e-02 1.60266e+00 -1.19040e-01
6.65719e-02 1.68631e+00 -5.35761e-02
6.65719e-02 1.77124e+00 -7.74380e-04
6.65719e-02 1.85738e+00 3.84881e-02
6.65719e-02 1.94463e+00 6.41514e-02
6.65719e-02 2.03292e+00 7.70942e-02
6.65719e-02 2.12215e+00 7.91331e-02
6.65719e-02 2.21224e+00 7.28588e-02
6.65719e-02 2.30309e+00 6.13036e-02
6.65719e-02 2.39463e+00 4.74863e-02
6.65719e-02 2.48676e+00 3.39441e-02
6.65719e-02 2.57939e+00 2.23893e-02
6.65719e-02 2.67243e+00 1.36039e-02
6.65719e-02 2.76579e+00 7.58670e-03
6.65719e-02 2.85938e+00 3.85708e-03
6.65719e-02 2.95311e+00 1.76737e-03
6.65719e-02 3.04689e+00 7.17507e-04
6.65719e-02 3.14062e+00 2.51952e-04
6.65719e-02 3.23421e+00 7.38780e-05
6.65719e-02 3.32757e+00 1.70078e-05
6.65719e-02 3.42061e+00 2.69254e-06
6.65719e-02 3.51324e+00 2.73560e-07
6.65719e-02 3.60537e+00 2.18527e-07
6.65719e-02 3.69691e+00 3.21905e-07
6.65719e-02 3.78776e+00 2.96295e-07
6.65719e-02 3.87785e+00 1.89250e-07
6.65719e-02 3.96708e+00 6.99445e-08
6.65719e-02 4.05537e+00 1.94229e-09
6.65719e-02 4.14262e+00 3.63968e-08
6.65719e-02 4.22876e+00 1.80296e-07
6.65719e-02 4.31369e+00 3.49339e-07
6.65719e-02 4.39734e+00 3.66865e-07
6.65719e-02 4.47963e+00 1.64562e-07
6.65719e-02 4.56047e+00 3.95796e-07
8.76427e-02 8.58820e-04 -1.98092e+00
8.76427e-02 4.52415e-03 -1.98087e+00
8.76427e-02 1.11146e-02 -1.98065e+00
8.76427e-02 2.06252e-02 -1.98001e+00
8.76427e-02 3.30468e-02 -1.97858e+00
