2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 1.86208e-17
8.58820e-04 2.48676e+00 1.16742e-17
8.58820e-04 2.57939e+00 6.35999e-18
8.58820e-04 2.67243e+00 1.58412e-18
8.58820e-04 2.76579e+00 9.48273e-19
8.58820e-04 2.85938e+00 3.37240e-19
8.58820e-04 2.95311e+00 4.73104e-20
8.58820e-04 3.04689e+00 -1.29064e-20
8.58820e-04 3.14062e+00 -1.00407e-20
8.58820e-04 3.23421e+00 1.24665e-20
8.58820e-04 3.32757e+00 2.54247e-21
8.58820e-04 3.42061e+00 1.33940e-21
8.58820e-04 3.51324e+00 4.63048e-22
8.58820e-04 3.60537e+00 -1.22759e-23
8.58820e-04 3.69691e+00 1.07826e-24
8.58820e-04 3.78776e+00 3.19038e-24
8.58820e-04 3.87785e+00 4.80521e-25
8.58820e-04 3.96708e+00 3.61446e-26
8.58820e-04 4.05537e+00 -1.53913e-27
8.58820e-04 4.14262e+00 -6.43138e-28
8.58820e-04 4.22876e+00 9.67117e-29
8.58820e-04 4.31369e+00 -5.99585e-29
8.58820e-04 4.39734e+00 -1.96550e-30
8.58820e-04 4.47963e+00 -8.62647e-32
8.58820e-04 4.56047e+00 -3.56072e-32
4.52415e-03 8.58820e-04 -1.43489e-15
4.52415e-03 4.52415e-03 -1.21825e-15
4.52415e-03 1.11146e-02 -1.32388e-15
4.52415e-03 2.06252e-02 -1.31534e-15
4.52415e-03 3.30468e-02 -1.33927e-15
4.52415e-03 4.83674e-02 -1.31988e-15
4.52415e-03 6.65719e-02 -1.33036e-15
4.52415e-03 8.76427e-02 -1.32919e-15
4.52415e-03 1.11559e-01 -1.32224e-15
4.52415e-03 1.38298e-01 -1.31358e-15
4.52415e-03 1.67832e-01 -1.29713e-15
4.52415e-03 2.00134e-01 -1.28923e-15
4.52415e-03 2.35172e-01 -1.27471e-15
4.52415e-03 2.72911e-01 -1.26308e-15
4.52415e-03 3.13315e-01 -1.25562e-15
4.52415e-03 3.56344e-01 -1.24800e-15
4.52415e-03 4.01956e-01 -1.23945e-15
4.52415e-03 4.50106e-01 -1.22902e-15
4.52415e-03 5.00748e-01 -1.20630e-15
4.52415e-03 5.53832e-01 -1.17011e-15
4.52415e-03 6.09306e-01 -1.12097e-15
4.52415e-03 6.67116e-01 -1.06149e-15
4.52415e-03 7.27206e-01 -9.93980e-16
4.52415e-03 7.89516e-01 -9.07394e-16
4.52415e-03 8.53986e-01 -8.29573e-16
4.52415e-03 9.20552e-01 -7.34028e-16
4.52415e-03 9.89151e-01 -6.59763e-16
4.52415e-03 1.05971e+00 -5.48148e-16
4.52415e-03 1.13217e+00 -4.91191e-16
4.52415e-03 1.20646e+00 -3.95814e-16
4.52415e-03 1.28249e+00 -3.31032e-16
4.52415e-03 1.36021e+00 -2.65711e-16
4.52415e-03 1.43953e+00 -1.93058e-16
4.52415e-03 1.52037e+00 -1.21762e-16
4.52415e-03 1.60266e+00 -6.12042e-17
4.52415e-03 1.68631e+00 -2.95372e-17
4.52415e-03 1.77124e+00 2.67702e-19
4.52415e-03 1.85738e+00 1.58856e-17
4.52415e-03 1.94463e+00 2.25082e-17
4.52415e-03 2.03292e+00 3.47817e-17
4.52415e-03 2.12215e+00 3.98494e-17
4.52415e-03 2.21224e+00 2.98926e-17
4.52415e-03 2.30309e+00 2.67610e-17
4.52415e-03 2.39463e+00 2.29803e-17
4.52415e-03 2.48676e+00 9.68998e-18
4.52415e-03 2.57939e+00 6.96034e-18
4.52415e-03 2.67243e+00 2.62479e-18
4.52415e-03 2.76579e+00 1.26531e-18
4.52415e-03 2.85938e+00 2.91821e-19
4.52415e-03 2.95311e+00 -1.49932e-20
4.52415e-03 3.04689e+00 1.34891e-20
4.52415e-03 3.14062e+00 2.04621e-20
4.52415e-03 3.23421e+00 -8.99352e-21
4.52415e-03 3.32757e+00 1.16413e-21
4.52415e-03 3.42061e+00 1.35378e-21
4.52415e-03 3.51324e+00 4.44340e-22
4.52415e-03 3.60537e+00 1.08855e-22
4.52415e-03 3.69691e+00 1.39190e-23
4.52415e-03 3.78776e+00 3.67839e-25
4.52415e-03 3.87785e+00 2.37878e-25
4.52415e-03 3.96708e+00 1.48512e-26
4.52415e-03 4.05537e+00 6.56297e-29
4.52415e-03 4.14262e+00 -9.40897e-28
4.52415e-03 4.22876e+00 2.71748e-29
4.52415e-03 4.31369e+00 -9.75232e-30
4.52415e-03 4.39734e+00 4.32191e-31
4.52415e-03 4.47963e+00 -4.90116e-32
4.52415e-03 4.56047e+00 -3.80774e-32
1.11146e-02 8.58820e-04 -1.39614e-15
1.11146e-02 4.52415e-03 -1.32388e-15
1.11146e-02 1.11146e-02 -1.27830e-15
1.11146e-02 2.06252e-02 -1.35533e-15
1.11146e-02 3.30468e-02 -1.35405e-15
1.11146e-02 4.83674e-02 -1.32903e-15
1.11146e-02 6.65719e-02 -1.33293e-15
1.11146e-02 8.76427e-02 -1.34024e-15
1.11146e-02 1.11559e-01 -1.39156e-15
1.11146e-02 1.38298e-01 -1.54706e-15
1.11146e-02 1.67832e-01 -1.95295e-15
1.11146e-02 2.00134e-01 -2.86743e-15
1.11146e-02 2.35172e-01 -4.65576e-15
1.11146e-02 2.72911e-01 -7.68858e-15
1.11146e-02 3.13315e-01 -1.21511e-14
1.11146e-02 3.56344e-01 -1.62461e-14
1.11146e-02 4.01956e-01 -2.27126e-14
1.11146e-02 4.50106e-01 -2.88835e-14
1.11146e-02 5.00748e-01 -3.37409e-14
1.11146e-02 5.53832e-01 -3.64947e-14
1.11146e-02 6.09306e-01 -3.68670e-14
1.11146e-02 6.67116e-01 -3.50678e-14
1.11146e-02 7.27206e-01 -3.16234e-14
1.11146e-02 7.89516e-01 -2.72434e-14
1.11146e-02 8.53986e-01 -2.25722e-14
1.11146e-02 9.20552e-01 -1.80781e-14
1.11146e-02 9.89151e-01 -1.40870e-14
1.11146e-02 1.05971e+00 -1.06936e-14
1.11146e-02 1.13217e+00 -7.97432e-15
1.11146e-02 1.20646e+00 -5.81163e-15
1.11146e-02 1.28249e+00 -4.19300e-15
1.11146e-02 1.36021e+00 -3.01290e-15
1.11146e-02 1.43953e+00 -2.12131e-15
1.11146e-02 1.52037e+00 -1.65370e-15
1.11146e-02 1.60266e+00 -1.13763e-15
1.11146e-02 1.68631e+00 -7.68074e-16
1.11146e-02 1.77124e+00 -4.81150e-16
1.11146e-02 1.85738e+00 -3.03834e-16
1.11146e-02 1.94463e+00 -1.61683e-16
1.11146e-02 2.03292e+00 -9.65317e-17
1.11146e-02 2.12215e+00 -3.04295e-17
1.11146e-02 2.21224e+00 -7.04276e-18
1.11146e-02 2.30309e+00 2.26196e-18
1.11146e-02 2.39463e+00 6.10268e-18
1.11146e-02 2.48676e+00 2.82702e-18
1.11146e-02 2.57939e+00 3.29463e-18
1.11146e-02 2.67243e+00 3.05379e-18
1.11146e-02 2.76579e+00 6.12413e-19
1.11146e-02 2.85938e+00 1.50058e-19
1.11146e-02 2.95311e+00 -4.52498e-20
1.11146e-02 3.04689e+00 -1.45466e-20
1.11146e-02 3.14062e+00 -2.94985e-20
1.11146e-02 3.23421e+00 9.88745e-21
1.11146e-02 3.32757e+00 4.12381e-21
1.11146e-02 3.42061e+00 1.02676e-21
1.11146e-02 3.51324e+00 -1.21684e-22
1.11146e-02 3.60537e+00 6.65991e-23
1.11146e-02 3.69691e+00 6.24892e-24
1.11146e-02 3.78776e+00 3.61026e-25
1.11146e-02 3.87785e+00 7.45480e-25
1.11146e-02 3.96708e+00 5.18445e-26
1.11146e-02 4.05537e+00 -9.06738e-28
1.11146e-02 4.14262e+00 -1.10280e-27
1.11146e-02 4.22876e+00 2.55207e-28
1.11146e-02 4.31369e+00 -8.67177e-30
1.11146e-02 4.39734e+00 -1.65802e-30
1.11146e-02 4.47963e+00 -5.26460e-36
1.11146e-02 4.56047e+00 8.35919e-33
2.06252e-02 8.58820e-04 -1.34892e-15
2.06252e-02 4.52415e-03 -1.31534e-15
2.06252e-02 1.11146e-02 -1.35533e-15
2.06252e-02 2.06252e-02 -1.33680e-15
2.06252e-02 3.30468e-02 -1.34783e-15
2.06252e-02 4.83674e-02 -1.35137e-15
2.06252e-02 6.65719e-02 -1.47241e-15
2.06252e-02 8.76427e-02 -2.04917e-15
2.06252e-02 1.11559e-01 -4.18413e-15
2.06252e-02 1.38298e-01 -1.07482e-14
2.06252e-02 1.67832e-01 -2.59868e-14
2.06252e-02 2.00134e-01 -6.40877e-14
2.06252e-02 2.35172e-01 -1.37773e-13
2.06252e-02 2.72911e-01 -2.62029e-13
2.06252e-02 3.13315e-01 -4.45121e-13
2.06252e-02 3.56344e-01 -6.80634e-13
2.06252e-02 4.01956e-01 -9.43663e-13
2.06252e-02 4.50106e-01 -1.19490e-12
2.06252e-02 5.00748e-01 -1.39226e-12
2.06252e-02 5.53832e-01 -1.50432e-12
2.06252e-02 6.09306e-01 -1.51906e-12
2.06252e-02 6.67116e-01 -1.44476e-12
2.06252e-02 7.27206e-01 -1.30393e-12
2.06252e-02 7.89516e-01 -1.12459e-12
2.06252e-02 8.53986e-01 -9.32883e-13
2.06252e-02 9.20552e-01 -7.48632e-13
2.06252e-02 9.89151e-01 -5.84191e-13
2.06252e-02 1.05971e+00 -4.45202e-13
2.06252e-02 1.13217e+00 -3.32562e-13
2.06252e-02 1.20646e+00 -2.44233e-13
2.06252e-02 1.28249e+00 -1.76759e-13
2.06252e-02 1.36021e+00 -1.26257e-13
2.06252e-02 1.43953e+00 -8.91091e-14
2.06252e-02 1.52037e+00 -6.21275e-14
2.06252e-02 1.60266e+00 -4.28071e-14
2.06252e-02 1.68631e+00 -2.90946e-14
2.06252e-02 1.77124e+00 -1.94641e-14
2.06252e-02 1.85738e+00 -1.27573e-14
2.06252e-02 1.94463e+00 -8.19671e-15
2.06252e-02 2.03292e+00 -5.13187e-15
2.06252e-02 2.12215e+00 -3.09558e-15
2.06252e-02 2.21224e+00 -1.80689e-15
2.06252e-02 2.30309e+00 -1.00365e-15
2.06252e-02 2.39463e+00 -5.28657e-16
2.06252e-02 2.48676e+00 -2.62261e-16
2.06252e-02 2.57939e+00 -1.24287e-16
2.06252e-02 2.67243e+00 -5.48206e-17
2.06252e-02 2.76579e+00 -2.26940e-17
2.06252e-02 2.85938e+00 -8.92527e-18
2.06252e-02 2.95311e+00 -3.33084e-18
2.06252e-02 3.04689e+00 -1.11122e-18
2.06252e-02 3.14062e+00 -4.25216e-19
2.06252e-02 3.23421e+00 -1.15762e-19
2.06252e-02 3.32757e+00 -2.84972e-20
2.06252e-02 3.42061e+00 -8.71756e-21
2.06252e-02 3.51324e+00 -2.27510e-21
2.06252e-02 3.60537e+00 -4.77146e-22
2.06252e-02 3.69691e+00 -4.84167e-23
2.06252e-02 3.78776e+00 -9.31475e-24
2.06252e-02 3.87785e+00 -1.18400e-24
2.06252e-02 3.96708e+00 8.18613e-26
2.06252e-02 4.05537e+00 2.71290e-26
2.06252e-02 4.14262e+00 8.65095e-27
2.06252e-02 4.22876e+00 1.36379e-27
2.06252e-02 4.31369e+00 2.77037e-28
2.06252e-02 4.39734e+00 2.65013e-29
2.06252e-02 4.47963e+00 2.95977e-30
2.06252e-02 4.56047e+00 4.07303e-31
3.30468e-02 8.58820e-04 -1.33779e-15
3.30468e-02 4.52415e-03 -1.33927e-15
3.30468e-02 1.11146e-02 -1.35405e-15
3.30468e-02 2.06252e-02 -1.34783e-15
3.30468e-02 3.30468e-02 -1.38140e-15
3.30468e-02 4.83674e-02 -1.71524e-15
3.30468e-02 6.65719e-02 -3.76954e-15
3.30468e-02 8.76427e-02 -1.34317e-14
3.30468e-02 1.11559e-01 -4.74916e-14
3.30468e-02 1.38298e-01 -1.57778e-13
3.30468e-02 1.67832e-01 -4.44249e-13
3.30468e-02 2.00134e-01 -1.08355e-12
3.30468e-02 2.35172e-01 -2.32088e-12
3.30468e-02 2.72911e-01 -4.40901e-12
3.30468e-02 3.13315e-01 -7.48864e-12
3.30468e-02 3.56344e-01 -1.14542e-11
3.30468e-02 4.01956e-01 -1.58881e-11
3.30468e-02 4.50106e-01 -2.01294e-11
3.30468e-02 5.00748e-01 -2.34679e-11
3.30468e-02 5.53832e-01 -2.53709e-11
3.30468e-02 6.09306e-01 -2.56333e-11
3.30468e-02 6.67116e-01 -2.43916e-11
3.30468e-02 7.27206e-01 -2.20234e-11
3.30468e-02 7.89516e-01 -1.90017e-11
3.30468e-02 8.53986e-01 -1.57679e-11
3.30468e-02 9.20552e-01 -1.26576e-11
3.30468e-02 9.89151e-01 -9.87977e-12
3.30468e-02 1.05971e+00 -7.53112e-12
3.30468e-02 1.13217e+00 -5.62710e-12
3.30468e-02 1.20646e+00 -4.13344e-12
3.30468e-02 1.28249e+00 -2.99188e-12
3.30468e-02 1.36021e+00 -2.13735e-12
3.30468e-02 1.43953e+00 -1.50845e-12
3.30468e-02 1.52037e+00 -1.05196e-12
3.30468e-02 1.60266e+00 -7.24555e-13
3.30468e-02 1.68631e+00 -4.92227e-13
3.30468e-02 1.77124e+00 -3.29159e-13
3.30468e-02 1.85738e+00 -2.16024e-13
3.30468e-02 1.94463e+00 -1.38529e-13
3.30468e-02 2.03292e+00 -8.64551e-14
3.30468e-02 2.12215e+00 -5.21797e-14
3.30468e-02 2.21224e+00 -3.03012e-14
3.30468e-02 2.30309e+00 -1.68043e-14
3.30468e-02 2.39463e+00 -8.85131e-15
3.30468e-02 2.48676e+00 -4.40275e-15
3.30468e-02 2.57939e+00 -2.05885e-15
3.30468e-02 2.67243e+00 -9.08072e-16
3.30468e-02 2.76579e+00 -3.78693e-16
3.30468e-02 2.85938e+00 -1.49793e-16
3.30468e-02 2.95311e+00 -5.66130e-17
3.30468e-02 3.04689e+00 -2.04009e-17
3.30468e-02 3.14062e+00 -6.84380e-18
3.30468e-02 3.23421e+00 -2.13316e-18
3.30468e-02 3.32757e+00 -6.06484e-19
3.30468e-02 3.42061e+00 -1.56632e-19
3.30468e-02 3.51324e+00 -3.62625e-20
3.30468e-02 3.60537e+00 -7.43778e-21
3.30468e-02 3.69691e+00 -1.34683e-21
3.30468e-02 3.78776e+00 -2.00693e-22
3.30468e-02 3.87785e+00 -2.18235e-23
3.30468e-02 3.96708e+00 -6.90918e-25
3.30468e-02 4.05537e+00 3.96063e-25
3.30468e-02 4.14262e+00 1.35903e-25
3.30468e-02 4.22876e+00 2.77111e-26
3.30468e-02 4.31369e+00 4.12077e-27
3.30468e-02 4.39734e+00 4.63934e-28
3.30468e-02 4.47963e+00 4.95728e-29
3.30468e-02 4.56047e+00 6.42334e-30
4.83674e-02 8.58820e-04 -1.34087e-15
4.83674e-02 4.52415e-03 -1.31988e-15
4.83674e-02 1.11146e-02 -1.32903e-15
4.83674e-02 2.06252e-02 -1.35137e-15
4.83674e-02 3.30468e-02 -1.71524e-15
4.83674e-02 4.83674e-02 -4.88622e-15
4.83674e-02 6.65719e-02 -2.29872e-14
4.83674e-02 8.76427e-02 -1.16315e-13
4.83674e-02 1.11559e-01 -4.63301e-13
4.83674e-02 1.38298e-01 -1.52916e-12
4.83674e-02 1.67832e-01 -4.29995e-12
4.83674e-02 2.00134e-01 -1.04894e-11
4.83674e-02 2.35172e-01 -2.24832e-11
4.83674e-02 2.72911e-01 -4.27530e-11
4.83674e-02 3.13315e-01 -7.26967e-11
4.83674e-02 3.56344e-01 -1.11328e-10
4.83674e-02 4.01956e-01 -1.54615e-10
4.83674e-02 4.50106e-01 -1.96134e-10
4.83674e-02 5.00748e-01 -2.28937e-10
4.83674e-02 5.53832e-01 -2.47780e-10
4.83674e-02 6.09306e-01 -2.50599e-10
4.83674e-02 6.67116e-01 -2.38678e-10
4.83674e-02 7.27206e-01 -2.15677e-10
4.83674e-02 7.89516e-01 -1.86214e-10
4.83674e-02 8.53986e-01 -1.54615e-10
4.83674e-02 9.20552e-01 -1.24179e-10
4.83674e-02 9.89151e-01 -9.69669e-11
4.83674e-02 1.05971e+00 -7.39415e-11
4.83674e-02 1.13217e+00 -5.52637e-11
4.83674e-02 1.20646e+00 -4.06046e-11
4.83674e-02 1.28249e+00 -2.93964e-11
4.83674e-02 1.36021e+00 -2.10041e-11
4.83674e-02 1.43953e+00 -1.48257e-11
4.83674e-02 1.52037e+00 -1.03405e-11
4.83674e-02 1.60266e+00 -7.12287e-12
4.83674e-02 1.68631e+00 -4.83948e-12
4.83674e-02 1.77124e+00 -3.23630e-12
4.83674e-02 1.85738e+00 -2.12368e-12
4.83674e-02 1.94463e+00 -1.36217e-12
4.83674e-02 2.03292e+00 -8.49971e-13
4.83674e-02 2.12215e+00 -5.13124e-13
4.83674e-02 2.21224e+00 -2.97851e-13
4.83674e-02 2.30309e+00 -1.65180e-13
4.83674e-02 2.39463e+00 -8.69810e-14
4.83674e-02 2.48676e+00 -4.32598e-14
4.83674e-02 2.57939e+00 -2.02613e-14
4.83674e-02 2.67243e+00 -8.93234e-15
4.83674e-02 2.76579e+00 -3.72180e-15
4.83674e-02 2.85938e+00 -1.47298e-15
4.83674e-02 2.95311e+00 -5.55789e-16
4.83674e-02 3.04689e+00 -1.99233e-16
4.83674e-02 3.14062e+00 -6.71338e-17
4.83674e-02 3.23421e+00 -2.09327e-17
4.83674e-02 3.32757e+00 -5.97562e-18
4.83674e-02 3.42061e+00 -1.54362e-18
4.83674e-02 3.51324e+00 -3.57728e-19
4.83674e-02 3.60537e+00 -7.34906e-20
4.83674e-02 3.69691e+00 -1.30875e-20
4.83674e-02 3.78776e+00 -1.94657e-21
4.83674e-02 3.87785e+00 -2.14053e-22
4.83674e-02 3.96708e+00 -7.65670e-24
4.83674e-02 4.05537e+00 3.89147e-24
4.83674e-02 4.14262e+00 1.33832e-24
4.83674e-02 4.22876e+00 2.71562e-25
4.83674e-02 4.31369e+00 4.02668e-26
4.83674e-02 4.39734e+00 4.58129e-27
4.83674e-02 4.47963e+00 4.87388e-28
4.83674e-02 4.56047e+00 6.30327e-29
6.65719e-02 8.58820e-04 -1.32631e-15
6.65719e-02 4.52415e-03 -1.33036e-15
6.65719e-02 1.11146e-02 -1.33293e-15
6.65719e-02 2.06252e-02 -1.47241e-15
6.65719e-02 3.30468e-02 -3.76954e-15
6.65719e-02 4.83674e-02 -2.29872e-14
6.65719e-02 6.65719e-02 -1.54687e-13
6.65719e-02 8.76427e-02 -7.70407e-13
6.65719e-02 1.11559e-01 -3.06142e-12
6.65719e-02 1.38298e-01 -1.01057e-11
6.65719e-02 1.67832e-01 -2.84416e-11
6.65719e-02 2.00134e-01 -6.94678e-11
6.65719e-02 2.35172e-01 -1.49126e-10
6.65719e-02 2.72911e-01 -2.84070e-10
6.65719e-02 3.13315e-01 -4.83966e-10
6.65719e-02 3.56344e-01 -7.42671e-10
6.65719e-02 4.01956e-01 -1.03362e-09
6.65719e-02 4.50106e-01 -1.31392e-09
6.65719e-02 5.00748e-01 -1.53676e-09
6.65719e-02 5.53832e-01 -1.66638e-09
6.65719e-02 6.09306e-01 -1.68824e-09
6.65719e-02 6.67116e-01 -1.61040e-09
6.65719e-02 7.27206e-01 -1.45717e-09
6.65719e-02 7.89516e-01 -1.25957e-09
6.65719e-02 8.53986e-01 -1.04687e-09
6.65719e-02 9.20552e-01 -8.41490e-10
6.65719e-02 9.89151e-01 -6.57549e-10
6.65719e-02 1.05971e+00 -5.01702e-10
6.65719e-02 1.13217e+00 -3.75153e-10
6.65719e-02 1.20646e+00 -2.75752e-10
6.65719e-02 1.28249e+00 -1.99703e-10
6.65719e-02 1.36021e+00 -1.42730e-10
6.65719e-02 1.43953e+00 -1.00770e-10
6.65719e-02 1.52037e+00 -7.02982e-11
6.65719e-02 1.60266e+00 -4.84324e-11
6.65719e-02 1.68631e+00 -3.29116e-11
6.65719e-02 1.77124e+00 -2.20119e-11
6.65719e-02 1.85738e+00 -1.44462e-11
6.65719e-02 1.94463e+00 -9.26715e-12
6.65719e-02 2.03292e+00 -5.78319e-12
6.65719e-02 2.12215e+00 -3.49156e-12
6.65719e-02 2.21224e+00 -2.02696e-12
6.65719e-02 2.30309e+00 -1.12424e-12
6.65719e-02 2.39463e+00 -5.92055e-13
6.65719e-02 2.48676e+00 -2.94496e-13
6.65719e-02 2.57939e+00 -1.37925e-13
6.65719e-02 2.67243e+00 -6.08206e-14
6.65719e-02 2.76579e+00 -2.53417e-14
6.65719e-02 2.85938e+00 -1.00332e-14
6.65719e-02 2.95311e+00 -3.78681e-15
6.65719e-02 3.04689e+00 -1.35781e-15
6.65719e-02 3.14062e+00 -4.57579e-16
6.65719e-02 3.23421e+00 -1.42800e-16
6.65719e-02 3.32757e+00 -4.07433e-17
6.65719e-02 3.42061e+00 -1.05223e-17
6.65719e-02 3.51324e+00 -2.43767e-18
6.65719e-02 3.60537e+00 -5.00766e-19
6.65719e-02 3.69691e+00 -8.94279e-20
6.65719e-02 3.78776e+00 -1.33155e-20
6.65719e-02 3.87785e+00 -1.46248e-21
6.65719e-02 3.96708e+00 -5.28591e-23
6.65719e-02 4.05537e+00 2.63766e-23
6.65719e-02 4.14262e+00 9.10811e-24
6.65719e-02 4.22876e+00 1.85075e-24
6.65719e-02 4.31369e+00 2.74546e-25
6.65719e-02 4.39734e+00 3.12405e-26
6.65719e-02 4.47963e+00 3.32085e-27
6.65719e-02 4.56047e+00 4.29479e-28
