2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 1.68696e-17
8.58820e-04 2.48676e+00 1.15642e-17
8.58820e-04 2.57939e+00 8.03270e-18
8.58820e-04 2.67243e+00 2.37610e-18
8.58820e-04 2.76579e+00 1.18578e-18
8.58820e-04 2.85938e+00 3.56127e-19
8.58820e-04 2.95311e+00 -1.96524e-19
8.58820e-04 3.04689e+00 2.52579e-20
8.58820e-04 3.14062e+00 7.42021e-21
8.58820e-04 3.23421e+00 1.03616e-20
8.58820e-04 3.32757e+00 -1.33890e-21
8.58820e-04 3.42061e+00 1.07213e-21
8.58820e-04 3.51324e+00 8.25417e-23
8.58820e-04 3.60537e+00 7.49602e-23
8.58820e-04 3.69691e+00 7.11546e-24
8.58820e-04 3.78776e+00 1.76982e-24
8.58820e-04 3.87785e+00 8.66458e-25
8.58820e-04 3.96708e+00 1.78127e-25
8.58820e-04 4.05537e+00 3.03053e-26
8.58820e-04 4.14262e+00 7.47771e-27
8.58820e-04 4.22876e+00 3.20521e-27
8.58820e-04 4.31369e+00 1.28935e-27
8.58820e-04 4.39734e+00 3.35498e-28
8.58820e-04 4.47963e+00 7.85849e-29
8.58820e-04 4.56047e+00 2.10626e-29
4.52415e-03 8.58820e-04 -1.39057e-15
4.52415e-03 4.52415e-03 -1.26841e-15
4.52415e-03 1.11146e-02 -1.31738e-15
4.52415e-03 2.06252e-02 -1.31765e-15
4.52415e-03 3.30468e-02 -1.32295e-15
4.52415e-03 4.83674e-02 -1.31836e-15
4.52415e-03 6.65719e-02 -1.32635e-15
4.52415e-03 8.76427e-02 -1.30890e-15
4.52415e-03 1.11559e-01 -1.25377e-15
4.52415e-03 1.38298e-01 -1.09803e-15
4.52415e-03 1.67832e-01 -6.68847e-16
4.52415e-03 2.00134e-01 3.93639e-16
4.52415e-03 2.35172e-01 2.69954e-15
4.52415e-03 2.72911e-01 7.23747e-15
4.52415e-03 3.13315e-01 1.52317e-14
4.52415e-03 3.56344e-01 2.77636e-14
4.52415e-03 4.01956e-01 4.50894e-14
4.52415e-03 4.50106e-01 6.55168e-14
4.52415e-03 5.00748e-01 8.47647e-14
4.52415e-03 5.53832e-01 9.62043e-14
4.52415e-03 6.09306e-01 9.29570e-14
4.52415e-03 6.67116e-01 7.15619e-14
4.52415e-03 7.27206e-01 3.57319e-14
4.52415e-03 7.89516e-01 -2.83934e-15
4.52415e-03 8.53986e-01 -2.88977e-14
4.52415e-03 9.20552e-01 -3.22458e-14
4.52415e-03 9.89151e-01 -1.53050e-14
4.52415e-03 1.05971e+00 7.11615e-15
4.52415e-03 1.13217e+00 1.79762e-14
4.52415e-03 1.20646e+00 1.13074e-14
4.52415e-03 1.28249e+00 -3.50293e-15
4.52415e-03 1.36021e+00 -1.13946e-14
4.52415e-03 1.43953e+00 -6.47380e-15
4.52415e-03 1.52037e+00 3.29979e-15
4.52415e-03 1.60266e+00 6.62689e-15
4.52415e-03 1.68631e+00 1.79603e-15
4.52415e-03 1.77124e+00 -3.42735e-15
4.52415e-03 1.85738e+00 -2.97386e-15
4.52415e-03 1.94463e+00 7.30007e-16
4.52415e-03 2.03292e+00 2.16408e-15
4.52415e-03 2.12215e+00 5.08706e-16
4.52415e-03 2.21224e+00 -9.63659e-16
4.52415e-03 2.30309e+00 -5.66631e-16
4.52415e-03 2.39463e+00 3.11438e-16
4.52415e-03 2.48676e+00 3.66990e-16
4.52415e-03 2.57939e+00 -2.31905e-17
4.52415e-03 2.67243e+00 -1.43379e-16
4.52415e-03 2.76579e+00 -2.23370e-17
4.52415e-03 2.85938e+00 4.35095e-17
4.52415e-03 2.95311e+00 1.52599e-17
4.52415e-03 3.04689e+00 -8.40808e-18
4.52415e-03 3.14062e+00 -4.99281e-18
4.52415e-03 3.23421e+00 9.79222e-19
4.52415e-03 3.32757e+00 1.05387e-18
4.52415e-03 3.42061e+00 5.66082e-22
4.52415e-03 3.51324e+00 -1.44951e-19
4.52415e-03 3.60537e+00 -1.89048e-20
4.52415e-03 3.69691e+00 1.22057e-20
4.52415e-03 3.78776e+00 2.96584e-21
4.52415e-03 3.87785e+00 -4.69410e-22
4.52415e-03 3.96708e+00 -1.66345e-22
4.52415e-03 4.05537e+00 8.22264e-25
4.52415e-03 4.14262e+00 -5.24159e-24
4.52415e-03 4.22876e+00 -1.74243e-24
4.52415e-03 4.31369e+00 5.56075e-25
4.52415e-03 4.39734e+00 9.04865e-26
4.52415e-03 4.47963e+00 2.58718e-27
4.52415e-03 4.56047e+00 -3.52587e-27
1.11146e-02 8.58820e-04 -1.31171e-15
1.11146e-02 4.52415e-03 -1.31738e-15
1.11146e-02 1.11146e-02 -1.37496e-15
1.11146e-02 2.06252e-02 -1.30066e-15
1.11146e-02 3.30468e-02 -1.32537e-15
1.11146e-02 4.83674e-02 -1.22975e-15
1.11146e-02 6.65719e-02 -6.94105e-16
1.11146e-02 8.76427e-02 1.87716e-15
1.11146e-02 1.11559e-01 1.18741e-14
1.11146e-02 1.38298e-01 4.45021e-14
1.11146e-02 1.67832e-01 1.36515e-13
1.11146e-02 2.00134e-01 3.64653e-13
1.11146e-02 2.35172e-01 8.67626e-13
1.11146e-02 2.72911e-01 1.85926e-12
1.11146e-02 3.13315e-01 3.60885e-12
1.11146e-02 3.56344e-01 6.35943e-12
1.11146e-02 4.01956e-01 1.01557e-11
1.11146e-02 4.50106e-01 1.46348e-11
1.11146e-02 5.00748e-01 1.88542e-11
1.11146e-02 5.53832e-01 2.13579e-11
1.11146e-02 6.09306e-01 2.06321e-11
1.11146e-02 6.67116e-01 1.59200e-11
1.11146e-02 7.27206e-01 8.03680e-12
1.11146e-02 7.89516e-01 -4.52036e-13
1.11146e-02 8.53986e-01 -6.19301e-12
1.11146e-02 9.20552e-01 -6.94313e-12
1.11146e-02 9.89151e-01 -3.23723e-12
1.11146e-02 1.05971e+00 1.67094e-12
1.11146e-02 1.13217e+00 4.04567e-12
1.11146e-02 1.20646e+00 2.56708e-12
1.11146e-02 1.28249e+00 -7.03534e-13
1.11146e-02 1.36021e+00 -2.45063e-12
1.11146e-02 1.43953e+00 -1.38285e-12
1.11146e-02 1.52037e+00 7.50561e-13
1.11146e-02 1.60266e+00 1.47012e-12
1.11146e-02 1.68631e+00 3.95976e-13
1.11146e-02 1.77124e+00 -7.58080e-13
1.11146e-02 1.85738e+00 -6.60352e-13
1.11146e-02 1.94463e+00 1.53531e-13
1.11146e-02 2.03292e+00 4.68325e-13
1.11146e-02 2.12215e+00 1.04853e-13
1.11146e-02 2.21224e+00 -2.17825e-13
1.11146e-02 2.30309e+00 -1.30344e-13
1.11146e-02 2.39463e+00 6.48333e-14
1.11146e-02 2.48676e+00 7.84349e-14
1.11146e-02 2.57939e+00 -6.34565e-15
1.11146e-02 2.67243e+00 -3.21382e-14
1.11146e-02 2.76579e+00 -5.05788e-15
1.11146e-02 2.85938e+00 9.35876e-15
1.11146e-02 2.95311e+00 3.31211e-15
1.11146e-02 3.04689e+00 -1.85514e-15
1.11146e-02 3.14062e+00 -1.09248e-15
1.11146e-02 3.23421e+00 2.09182e-16
1.11146e-02 3.32757e+00 2.31055e-16
1.11146e-02 3.42061e+00 -6.20887e-20
1.11146e-02 3.51324e+00 -3.19320e-17
1.11146e-02 3.60537e+00 -4.15560e-18
1.11146e-02 3.69691e+00 2.68315e-18
1.11146e-02 3.78776e+00 6.51420e-19
1.11146e-02 3.87785e+00 -1.03201e-19
1.11146e-02 3.96708e+00 -3.65619e-20
1.11146e-02 4.05537e+00 1.76902e-22
1.11146e-02 4.14262e+00 -1.15229e-21
1.11146e-02 4.22876e+00 -3.83270e-22
1.11146e-02 4.31369e+00 1.21971e-22
1.11146e-02 4.39734e+00 1.98144e-23
1.11146e-02 4.47963e+00 5.51515e-25
1.11146e-02 4.56047e+00 -7.81155e-25
2.06252e-02 8.58820e-04 -1.35086e-15
2.06252e-02 4.52415e-03 -1.31765e-15
2.06252e-02 1.11146e-02 -1.30066e-15
2.06252e-02 2.06252e-02 -1.28632e-15
2.06252e-02 3.30468e-02 -9.57026e-16
2.06252e-02 4.83674e-02 2.48371e-15
2.06252e-02 6.65719e-02 2.42537e-14
2.06252e-02 8.76427e-02 1.29078e-13
2.06252e-02 1.11559e-01 5.36223e-13
2.06252e-02 1.38298e-01 1.86566e-12
2.06252e-02 1.67832e-01 5.61672e-12
2.06252e-02 2.00134e-01 1.49137e-11
2.06252e-02 2.35172e-01 3.54112e-11
2.06252e-02 2.72911e-01 7.58238e-11
2.06252e-02 3.13315e-01 1.47127e-10
2.06252e-02 3.56344e-01 2.59160e-10
2.06252e-02 4.01956e-01 4.13882e-10
2.06252e-02 4.50106e-01 5.96442e-10
2.06252e-02 5.00748e-01 7.68423e-10
2.06252e-02 5.53832e-01 8.70498e-10
2.06252e-02 6.09306e-01 8.40960e-10
2.06252e-02 6.67116e-01 6.48960e-10
2.06252e-02 7.27206e-01 3.27698e-10
2.06252e-02 7.89516e-01 -1.82805e-11
2.06252e-02 8.53986e-01 -2.52307e-10
2.06252e-02 9.20552e-01 -2.82953e-10
2.06252e-02 9.89151e-01 -1.31981e-10
2.06252e-02 1.05971e+00 6.80307e-11
2.06252e-02 1.13217e+00 1.64838e-10
2.06252e-02 1.20646e+00 1.04623e-10
2.06252e-02 1.28249e+00 -2.86462e-11
2.06252e-02 1.36021e+00 -9.98560e-11
2.06252e-02 1.43953e+00 -5.63647e-11
2.06252e-02 1.52037e+00 3.05764e-11
2.06252e-02 1.60266e+00 5.99084e-11
2.06252e-02 1.68631e+00 1.61447e-11
2.06252e-02 1.77124e+00 -3.08865e-11
2.06252e-02 1.85738e+00 -2.69120e-11
2.06252e-02 1.94463e+00 6.24984e-12
2.06252e-02 2.03292e+00 1.90826e-11
2.06252e-02 2.12215e+00 4.27295e-12
2.06252e-02 2.21224e+00 -8.87754e-12
2.06252e-02 2.30309e+00 -5.31332e-12
2.06252e-02 2.39463e+00 2.64085e-12
2.06252e-02 2.48676e+00 3.19596e-12
2.06252e-02 2.57939e+00 -2.58662e-13
2.06252e-02 2.67243e+00 -1.30987e-12
2.06252e-02 2.76579e+00 -2.06230e-13
2.06252e-02 2.85938e+00 3.81399e-13
2.06252e-02 2.95311e+00 1.35016e-13
2.06252e-02 3.04689e+00 -7.56029e-14
2.06252e-02 3.14062e+00 -4.45309e-14
2.06252e-02 3.23421e+00 8.52416e-15
2.06252e-02 3.32757e+00 9.41795e-15
2.06252e-02 3.42061e+00 -2.26440e-18
2.06252e-02 3.51324e+00 -1.30158e-15
2.06252e-02 3.60537e+00 -1.69428e-16
2.06252e-02 3.69691e+00 1.09370e-16
2.06252e-02 3.78776e+00 2.65578e-17
2.06252e-02 3.87785e+00 -4.20685e-18
2.06252e-02 3.96708e+00 -1.49084e-18
2.06252e-02 4.05537e+00 7.20177e-21
2.06252e-02 4.14262e+00 -4.69404e-20
2.06252e-02 4.22876e+00 -1.56236e-20
2.06252e-02 4.31369e+00 4.97232e-21
2.06252e-02 4.39734e+00 8.08287e-22
2.06252e-02 4.47963e+00 2.24737e-23
2.06252e-02 4.56047e+00 -3.18355e-23
3.30468e-02 8.58820e-04 -1.33344e-15
3.30468e-02 4.52415e-03 -1.32295e-15
3.30468e-02 1.11146e-02 -1.32537e-15
3.30468e-02 2.06252e-02 -9.57026e-16
3.30468e-02 3.30468e-02 5.26047e-15
3.30468e-02 4.83674e-02 6.29201e-14
3.30468e-02 6.65719e-02 4.29645e-13
3.30468e-02 8.76427e-02 2.19534e-12
3.30468e-02 1.11559e-01 9.05610e-12
3.30468e-02 1.38298e-01 3.14520e-11
3.30468e-02 1.67832e-01 9.46127e-11
3.30468e-02 2.00134e-01 2.51233e-10
3.30468e-02 2.35172e-01 5.96546e-10
3.30468e-02 2.72911e-01 1.27737e-09
3.30468e-02 3.13315e-01 2.47862e-09
3.30468e-02 3.56344e-01 4.36609e-09
3.30468e-02 4.01956e-01 6.97289e-09
3.30468e-02 4.50106e-01 1.00489e-08
3.30468e-02 5.00748e-01 1.29471e-08
3.30468e-02 5.53832e-01 1.46680e-08
3.30468e-02 6.09306e-01 1.41719e-08
3.30468e-02 6.67116e-01 1.09388e-08
3.30468e-02 7.27206e-01 5.52713e-09
3.30468e-02 7.89516e-01 -3.02195e-10
3.30468e-02 8.53986e-01 -4.24689e-09
3.30468e-02 9.20552e-01 -4.76598e-09
3.30468e-02 9.89151e-01 -2.22492e-09
3.30468e-02 1.05971e+00 1.14387e-09
3.30468e-02 1.13217e+00 2.77566e-09
3.30468e-02 1.20646e+00 1.76282e-09
3.30468e-02 1.28249e+00 -4.81431e-10
3.30468e-02 1.36021e+00 -1.68144e-09
3.30468e-02 1.43953e+00 -9.49720e-10
3.30468e-02 1.52037e+00 5.14453e-10
3.30468e-02 1.60266e+00 1.00892e-09
3.30468e-02 1.68631e+00 2.72194e-10
3.30468e-02 1.77124e+00 -5.20012e-10
3.30468e-02 1.85738e+00 -4.53340e-10
3.30468e-02 1.94463e+00 1.05122e-10
3.30468e-02 2.03292e+00 3.21390e-10
3.30468e-02 2.12215e+00 7.20392e-11
3.30468e-02 2.21224e+00 -1.49497e-10
3.30468e-02 2.30309e+00 -8.95204e-11
3.30468e-02 2.39463e+00 4.44626e-11
3.30468e-02 2.48676e+00 5.38398e-11
3.30468e-02 2.57939e+00 -4.34799e-12
3.30468e-02 2.67243e+00 -2.20655e-11
3.30468e-02 2.76579e+00 -3.47724e-12
3.30468e-02 2.85938e+00 6.42480e-12
3.30468e-02 2.95311e+00 2.27543e-12
3.30468e-02 3.04689e+00 -1.27351e-12
3.30468e-02 3.14062e+00 -7.50425e-13
3.30468e-02 3.23421e+00 1.43560e-13
3.30468e-02 3.32757e+00 1.58710e-13
3.30468e-02 3.42061e+00 -2.60305e-17
3.30468e-02 3.51324e+00 -2.19348e-14
3.30468e-02 3.60537e+00 -2.85683e-15
3.30468e-02 3.69691e+00 1.84325e-15
3.30468e-02 3.78776e+00 4.47761e-16
3.30468e-02 3.87785e+00 -7.09045e-17
3.30468e-02 3.96708e+00 -2.51445e-17
3.30468e-02 4.05537e+00 1.21083e-19
3.30468e-02 4.14262e+00 -7.90000e-19
3.30468e-02 4.22876e+00 -2.63332e-19
3.30468e-02 4.31369e+00 8.38228e-20
3.30468e-02 4.39734e+00 1.36460e-20
3.30468e-02 4.47963e+00 3.78655e-22
3.30468e-02 4.56047e+00 -5.36291e-22
4.83674e-02 8.58820e-04 -1.34583e-15
4.83674e-02 4.52415e-03 -1.31836e-15
4.83674e-02 1.11146e-02 -1.22975e-15
4.83674e-02 2.06252e-02 2.48371e-15
4.83674e-02 3.30468e-02 6.29201e-14
4.83674e-02 4.83674e-02 6.25232e-13
4.83674e-02 6.65719e-02 4.20255e-12
4.83674e-02 8.76427e-02 2.14181e-11
4.83674e-02 1.11559e-01 8.82925e-11
4.83674e-02 1.38298e-01 3.06653e-10
4.83674e-02 1.67832e-01 9.22477e-10
4.83674e-02 2.00134e-01 2.44956e-09
4.83674e-02 2.35172e-01 5.81647e-09
4.83674e-02 2.72911e-01 1.24548e-08
4.83674e-02 3.13315e-01 2.41681e-08
4.83674e-02 3.56344e-01 4.25736e-08
4.83674e-02 4.01956e-01 6.79955e-08
4.83674e-02 4.50106e-01 9.79977e-08
4.83674e-02 5.00748e-01 1.26273e-07
4.83674e-02 5.53832e-01 1.43076e-07
4.83674e-02 6.09306e-01 1.38267e-07
4.83674e-02 6.67116e-01 1.06767e-07
4.83674e-02 7.27206e-01 5.40115e-08
4.83674e-02 7.89516e-01 -2.84084e-09
4.83674e-02 8.53986e-01 -4.13422e-08
4.83674e-02 9.20552e-01 -4.64553e-08
4.83674e-02 9.89151e-01 -2.17209e-08
4.83674e-02 1.05971e+00 1.11126e-08
4.83674e-02 1.13217e+00 2.70402e-08
4.83674e-02 1.20646e+00 1.71933e-08
4.83674e-02 1.28249e+00 -4.67293e-09
4.83674e-02 1.36021e+00 -1.63802e-08
4.83674e-02 1.43953e+00 -9.26316e-09
4.83674e-02 1.52037e+00 5.00417e-09
4.83674e-02 1.60266e+00 9.83130e-09
4.83674e-02 1.68631e+00 2.65784e-09
4.83674e-02 1.77124e+00 -5.06446e-09
4.83674e-02 1.85738e+00 -4.41959e-09
4.83674e-02 1.94463e+00 1.02193e-09
4.83674e-02 2.03292e+00 3.13209e-09
4.83674e-02 2.12215e+00 7.03400e-10
4.83674e-02 2.21224e+00 -1.45658e-09
4.83674e-02 2.30309e+00 -8.73022e-10
4.83674e-02 2.39463e+00 4.33037e-10
4.83674e-02 2.48676e+00 5.24935e-10
4.83674e-02 2.57939e+00 -4.22199e-11
4.83674e-02 2.67243e+00 -2.15123e-10
4.83674e-02 2.76579e+00 -3.39587e-11
4.83674e-02 2.85938e+00 6.26353e-11
4.83674e-02 2.95311e+00 2.22021e-11
4.83674e-02 3.04689e+00 -1.24147e-11
4.83674e-02 3.14062e+00 -7.32112e-12
4.83674e-02 3.23421e+00 1.39898e-12
4.83674e-02 3.32757e+00 1.54838e-12
4.83674e-02 3.42061e+00 -3.24525e-17
4.83674e-02 3.51324e+00 -2.14011e-13
4.83674e-02 3.60537e+00 -2.79015e-14
4.83674e-02 3.69691e+00 1.79858e-14
4.83674e-02 3.78776e+00 4.37225e-15
4.83674e-02 3.87785e+00 -6.91953e-16
4.83674e-02 3.96708e+00 -2.45695e-16
4.83674e-02 4.05537e+00 1.17610e-18
4.83674e-02 4.14262e+00 -7.68842e-18
4.83674e-02 4.22876e+00 -2.56992e-18
4.83674e-02 4.31369e+00 8.18324e-19
4.83674e-02 4.39734e+00 1.33585e-19
4.83674e-02 4.47963e+00 3.69288e-21
4.83674e-02 4.56047e+00 -5.22840e-21
6.65719e-02 8.58820e-04 -1.31863e-15
6.65719e-02 4.52415e-03 -1.32635e-15
6.65719e-02 1.11146e-02 -6.94105e-16
6.65719e-02 2.06252e-02 2.42537e-14
6.65719e-02 3.30468e-02 4.29645e-13
6.65719e-02 4.83674e-02 4.20255e-12
6.65719e-02 6.65719e-02 2.81814e-11
6.65719e-02 8.76427e-02 1.43638e-10
6.65719e-02 1.11559e-01 5.92135e-10
6.65719e-02 1.38298e-01 2.05659e-09
6.65719e-02 1.67832e-01 6.18669e-09
6.65719e-02 2.00134e-01 1.64284e-08
6.65719e-02 2.35172e-01 3.90099e-08
6.65719e-02 2.72911e-01 8.35345e-08
6.65719e-02 3.13315e-01 1.62102e-07
6.65719e-02 3.56344e-01 2.85568e-07
6.65719e-02 4.01956e-01 4.56126e-07
6.65719e-02 4.50106e-01 6.57457e-07
6.65719e-02 5.00748e-01 8.47282e-07
6.65719e-02 5.53832e-01 9.60251e-07
6.65719e-02 6.09306e-01 9.28316e-07
6.65719e-02 6.67116e-01 7.17323e-07
6.65719e-02 7.27206e-01 3.63609e-07
6.65719e-02 7.89516e-01 -1.78575e-08
6.65719e-02 8.53986e-01 -2.76527e-07
6.65719e-02 9.20552e-01 -3.11404e-07
6.65719e-02 9.89151e-01 -1.45987e-07
6.65719e-02 1.05971e+00 7.40748e-08
6.65719e-02 1.13217e+00 1.81091e-07
6.65719e-02 1.20646e+00 1.15373e-07
6.65719e-02 1.28249e+00 -3.11019e-08
6.65719e-02 1.36021e+00 -1.09698e-07
6.65719e-02 1.43953e+00 -6.21615e-08
6.65719e-02 1.52037e+00 3.34279e-08
6.65719e-02 1.60266e+00 6.58694e-08
6.65719e-02 1.68631e+00 1.78693e-08
6.65719e-02 1.77124e+00 -3.39010e-08
6.65719e-02 1.85738e+00 -2.96346e-08
6.65719e-02 1.94463e+00 6.81964e-09
6.65719e-02 2.03292e+00 2.09887e-08
6.65719e-02 2.12215e+00 4.72882e-09
6.65719e-02 2.21224e+00 -9.75708e-09
6.65719e-02 2.30309e+00 -5.85715e-09
6.65719e-02 2.39463e+00 2.89882e-09
6.65719e-02 2.48676e+00 3.52043e-09
6.65719e-02 2.57939e+00 -2.81195e-10
6.65719e-02 2.67243e+00 -1.44253e-09
6.65719e-02 2.76579e+00 -2.28371e-10
6.65719e-02 2.85938e+00 4.19989e-10
6.65719e-02 2.95311e+00 1.49086e-10
6.65719e-02 3.04689e+00 -8.32348e-11
6.65719e-02 3.14062e+00 -4.91493e-11
6.65719e-02 3.23421e+00 9.37400e-12
6.65719e-02 3.32757e+00 1.03950e-11
6.65719e-02 3.42061e+00 2.28463e-15
6.65719e-02 3.51324e+00 -1.43691e-12
6.65719e-02 3.60537e+00 -1.87656e-13
6.65719e-02 3.69691e+00 1.20779e-13
6.65719e-02 3.78776e+00 2.93966e-14
6.65719e-02 3.87785e+00 -4.64768e-15
6.65719e-02 3.96708e+00 -1.65379e-15
6.65719e-02 4.05537e+00 7.83610e-18
6.65719e-02 4.14262e+00 -5.14031e-17
6.65719e-02 4.22876e+00 -1.72625e-17
6.65719e-02 4.31369e+00 5.49988e-18
6.65719e-02 4.39734e+00 9.01935e-19
6.65719e-02 4.47963e+00 2.47771e-20
6.65719e-02 4.56047e+00 -3.50573e-20
8.76427e-02 8.58820e-04 -1.31724e-15
8.76427e-02 4.52415e-03 -1.30890e-15
8.76427e-02 1.11146e-02 1.87716e-15
8.76427e-02 2.06252e-02 1.29078e-13
8.76427e-02 3.30468e-02 2.19534e-12
8.76427e-02 4.83674e-02 2.14181e-11
8.76427e-02 6.65719e-02 1.43638e-10
