2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 4.31369e+00 8.84933e-29
8.58820e-04 4.39734e+00 4.80793e-29
8.58820e-04 4.47963e+00 6.80178e-30
8.58820e-04 4.56047e+00 -1.19300e-30
4.52415e-03 8.58820e-04 8.82221e-21
4.52415e-03 4.52415e-03 4.34683e-20
4.52415e-03 1.11146e-02 1.02164e-19
4.52415e-03 2.06252e-02 1.69848e-19
4.52415e-03 3.30468e-02 3.00723e-19
4.52415e-03 4.83674e-02 4.27540e-19
4.52415e-03 6.65719e-02 3.17965e-19
4.52415e-03 8.76427e-02 -9.05931e-19
4.52415e-03 1.11559e-01 -7.62129e-18
4.52415e-03 1.38298e-01 -3.46793e-17
4.52415e-03 1.67832e-01 -1.25068e-16
4.52415e-03 2.00134e-01 -3.74055e-16
4.52415e-03 2.35172e-01 -9.69411e-16
4.52415e-03 2.72911e-01 -2.21794e-15
4.52415e-03 3.13315e-01 -4.50820e-15
4.52415e-03 3.56344e-01 -8.23476e-15
4.52415e-03 4.01956e-01 -1.36134e-14
4.52415e-03 4.50106e-01 -2.05531e-14
4.52415e-03 5.00748e-01 -2.85377e-14
4.52415e-03 5.53832e-01 -3.67457e-14
4.52415e-03 6.09306e-01 -4.42024e-14
4.52415e-03 6.67116e-01 -5.00504e-14
4.52415e-03 7.27206e-01 -5.37307e-14
4.52415e-03 7.89516e-01 -5.50354e-14
4.52415e-03 8.53986e-01 -5.41215e-14
4.52415e-03 9.20552e-01 -5.13697e-14
4.52415e-03 9.89151e-01 -4.72622e-14
4.52415e-03 1.05971e+00 -4.23200e-14
4.52415e-03 1.13217e+00 -3.70084e-14
4.52415e-03 1.20646e+00 -3.16597e-14
4.52415e-03 1.28249e+00 -2.65559e-14
4.52415e-03 1.36021e+00 -2.18538e-14
4.52415e-03 1.43953e+00 -1.76601e-14
4.52415e-03 1.52037e+00 -1.39965e-14
4.52415e-03 1.60266e+00 -1.08769e-14
4.52415e-03 1.68631e+00 -8.27653e-15
4.52415e-03 1.77124e+00 -6.14812e-15
4.52415e-03 1.85738e+00 -4.43617e-15
4.52415e-03 1.94463e+00 -3.10003e-15
4.52415e-03 2.03292e+00 -2.08528e-15
4.52415e-03 2.12215e+00 -1.34911e-15
4.52415e-03 2.21224e+00 -8.23963e-16
4.52415e-03 2.30309e+00 -4.71408e-16
4.52415e-03 2.39463e+00 -2.50300e-16
4.52415e-03 2.48676e+00 -1.20809e-16
4.52415e-03 2.57939e+00 -5.25149e-17
4.52415e-03 2.67243e+00 -1.99714e-17
4.52415e-03 2.76579e+00 -6.44099e-18
4.52415e-03 2.85938e+00 -1.59638e-18
4.52415e-03 2.95311e+00 -3.57596e-19
4.52415e-03 3.04689e+00 -3.75333e-20
4.52415e-03 3.14062e+00 1.29948e-20
4.52415e-03 3.23421e+00 4.82219e-21
4.52415e-03 3.32757e+00 1.09716e-21
4.52415e-03 3.42061e+00 4.35651e-22
4.52415e-03 3.51324e+00 5.45864e-23
4.52415e-03 3.60537e+00 4.47038e-24
4.52415e-03 3.69691e+00 -4.35903e-24
4.52415e-03 3.78776e+00 -5.58649e-24
4.52415e-03 3.87785e+00 -2.64062e-24
4.52415e-03 3.96708e+00 -9.36931e-25
4.52415e-03 4.05537e+00 -3.39682e-25
4.52415e-03 4.14262e+00 -1.17098e-25
4.52415e-03 4.22876e+00 -3.64267e-26
4.52415e-03 4.31369e+00 -1.06588e-26
4.52415e-03 4.39734e+00 -2.99675e-27
4.52415e-03 4.47963e+00 -7.42555e-28
4.52415e-03 4.56047e+00 -1.58737e-28
1.11146e-02 8.58820e-04 1.94790e-20
1.11146e-02 4.52415e-03 1.09543e-19
1.11146e-02 1.11146e-02 2.57410e-19
1.11146e-02 2.06252e-02 4.27688e-19
1.11146e-02 3.30468e-02 5.55997e-19
1.11146e-02 4.83674e-02 -1.47863e-18
1.11146e-02 6.65719e-02 -2.18589e-17
1.11146e-02 8.76427e-02 -1.51877e-16
1.11146e-02 1.11559e-01 -7.81721e-16
1.11146e-02 1.38298e-01 -3.24497e-15
1.11146e-02 1.67832e-01 -1.12691e-14
1.11146e-02 2.00134e-01 -3.35226e-14
1.11146e-02 2.35172e-01 -8.68265e-14
1.11146e-02 2.72911e-01 -1.98248e-13
1.11146e-02 3.13315e-01 -4.03063e-13
1.11146e-02 3.56344e-01 -7.36133e-13
1.11146e-02 4.01956e-01 -1.21750e-12
1.11146e-02 4.50106e-01 -1.83798e-12
1.11146e-02 5.00748e-01 -2.55254e-12
1.11146e-02 5.53832e-01 -3.28660e-12
1.11146e-02 6.09306e-01 -3.95376e-12
1.11146e-02 6.67116e-01 -4.47717e-12
1.11146e-02 7.27206e-01 -4.80628e-12
1.11146e-02 7.89516e-01 -4.92367e-12
1.11146e-02 8.53986e-01 -4.84214e-12
1.11146e-02 9.20552e-01 -4.59570e-12
1.11146e-02 9.89151e-01 -4.22879e-12
1.11146e-02 1.05971e+00 -3.78707e-12
1.11146e-02 1.13217e+00 -3.31106e-12
1.11146e-02 1.20646e+00 -2.83304e-12
1.11146e-02 1.28249e+00 -2.37628e-12
1.11146e-02 1.36021e+00 -1.95585e-12
1.11146e-02 1.43953e+00 -1.58018e-12
1.11146e-02 1.52037e+00 -1.25274e-12
1.11146e-02 1.60266e+00 -9.73583e-13
1.11146e-02 1.68631e+00 -7.40457e-13
1.11146e-02 1.77124e+00 -5.49720e-13
1.11146e-02 1.85738e+00 -3.96973e-13
1.11146e-02 1.94463e+00 -2.77593e-13
1.11146e-02 2.03292e+00 -1.86908e-13
1.11146e-02 2.12215e+00 -1.20353e-13
1.11146e-02 2.21224e+00 -7.34860e-14
1.11146e-02 2.30309e+00 -4.21121e-14
1.11146e-02 2.39463e+00 -2.23638e-14
1.11146e-02 2.48676e+00 -1.08328e-14
1.11146e-02 2.57939e+00 -4.69494e-15
1.11146e-02 2.67243e+00 -1.77604e-15
1.11146e-02 2.76579e+00 -5.68386e-16
1.11146e-02 2.85938e+00 -1.47031e-16
1.11146e-02 2.95311e+00 -2.80484e-17
1.11146e-02 3.04689e+00 -2.63061e-18
1.11146e-02 3.14062e+00 6.77897e-19
1.11146e-02 3.23421e+00 4.51224e-19
1.11146e-02 3.32757e+00 1.41334e-19
1.11146e-02 3.42061e+00 3.02774e-20
1.11146e-02 3.51324e+00 5.67896e-21
1.11146e-02 3.60537e+00 6.73850e-22
1.11146e-02 3.69691e+00 -5.52375e-22
1.11146e-02 3.78776e+00 -5.01827e-22
1.11146e-02 3.87785e+00 -2.30569e-22
1.11146e-02 3.96708e+00 -8.41543e-23
1.11146e-02 4.05537e+00 -3.01094e-23
1.11146e-02 4.14262e+00 -1.04425e-23
1.11146e-02 4.22876e+00 -3.27963e-24
1.11146e-02 4.31369e+00 -9.58437e-25
1.11146e-02 4.39734e+00 -2.65423e-25
1.11146e-02 4.47963e+00 -6.53653e-26
1.11146e-02 4.56047e+00 -1.41791e-26
2.06252e-02 8.58820e-04 5.21496e-20
2.06252e-02 4.52415e-03 1.70469e-19
2.06252e-02 1.11146e-02 4.54627e-19
2.06252e-02 2.06252e-02 7.02351e-19
2.06252e-02 3.30468e-02 -2.57114e-18
2.06252e-02 4.83674e-02 -5.41069e-17
2.06252e-02 6.65719e-02 -5.09162e-16
2.06252e-02 8.76427e-02 -3.36331e-15
2.06252e-02 1.11559e-01 -1.71672e-14
2.06252e-02 1.38298e-01 -7.11206e-14
2.06252e-02 1.67832e-01 -2.46926e-13
2.06252e-02 2.00134e-01 -7.34551e-13
2.06252e-02 2.35172e-01 -1.90284e-12
2.06252e-02 2.72911e-01 -4.34569e-12
2.06252e-02 3.13315e-01 -8.83781e-12
2.06252e-02 3.56344e-01 -1.61455e-11
2.06252e-02 4.01956e-01 -2.67117e-11
2.06252e-02 4.50106e-01 -4.03378e-11
2.06252e-02 5.00748e-01 -5.60371e-11
2.06252e-02 5.53832e-01 -7.21733e-11
2.06252e-02 6.09306e-01 -8.68472e-11
2.06252e-02 6.67116e-01 -9.83684e-11
2.06252e-02 7.27206e-01 -1.05623e-10
2.06252e-02 7.89516e-01 -1.08223e-10
2.06252e-02 8.53986e-01 -1.06449e-10
2.06252e-02 9.20552e-01 -1.01046e-10
2.06252e-02 9.89151e-01 -9.29903e-11
2.06252e-02 1.05971e+00 -8.32858e-11
2.06252e-02 1.13217e+00 -7.28239e-11
2.06252e-02 1.20646e+00 -6.23152e-11
2.06252e-02 1.28249e+00 -5.22721e-11
2.06252e-02 1.36021e+00 -4.30263e-11
2.06252e-02 1.43953e+00 -3.47638e-11
2.06252e-02 1.52037e+00 -2.75616e-11
2.06252e-02 1.60266e+00 -2.14207e-11
2.06252e-02 1.68631e+00 -1.62921e-11
2.06252e-02 1.77124e+00 -1.20956e-11
2.06252e-02 1.85738e+00 -8.73511e-12
2.06252e-02 1.94463e+00 -6.10838e-12
2.06252e-02 2.03292e+00 -4.11300e-12
2.06252e-02 2.12215e+00 -2.64842e-12
2.06252e-02 2.21224e+00 -1.61717e-12
2.06252e-02 2.30309e+00 -9.26764e-13
2.06252e-02 2.39463e+00 -4.92152e-13
2.06252e-02 2.48676e+00 -2.38417e-13
2.06252e-02 2.57939e+00 -1.03328e-13
2.06252e-02 2.67243e+00 -3.90917e-14
2.06252e-02 2.76579e+00 -1.25076e-14
2.06252e-02 2.85938e+00 -3.23426e-15
2.06252e-02 2.95311e+00 -6.16962e-16
2.06252e-02 3.04689e+00 -5.77415e-17
2.06252e-02 3.14062e+00 1.49627e-17
2.06252e-02 3.23421e+00 9.97945e-18
2.06252e-02 3.32757e+00 3.11078e-18
2.06252e-02 3.42061e+00 6.68855e-19
2.06252e-02 3.51324e+00 1.25603e-19
2.06252e-02 3.60537e+00 1.45227e-20
2.06252e-02 3.69691e+00 -1.21974e-20
2.06252e-02 3.78776e+00 -1.10444e-20
2.06252e-02 3.87785e+00 -5.07467e-21
2.06252e-02 3.96708e+00 -1.85270e-21
2.06252e-02 4.05537e+00 -6.62826e-22
2.06252e-02 4.14262e+00 -2.29853e-22
2.06252e-02 4.22876e+00 -7.21863e-23
2.06252e-02 4.31369e+00 -2.10960e-23
2.06252e-02 4.39734e+00 -5.84233e-24
2.06252e-02 4.47963e+00 -1.43880e-24
2.06252e-02 4.56047e+00 -3.12024e-25
3.30468e-02 8.58820e-04 6.11781e-20
3.30468e-02 4.52415e-03 3.24037e-19
3.30468e-02 1.11146e-02 7.41162e-19
3.30468e-02 2.06252e-02 -1.53101e-19
3.30468e-02 3.30468e-02 -3.91967e-17
3.30468e-02 4.83674e-02 -5.83439e-16
3.30468e-02 6.65719e-02 -5.34121e-15
3.30468e-02 8.76427e-02 -3.51656e-14
3.30468e-02 1.11559e-01 -1.79414e-13
3.30468e-02 1.38298e-01 -7.43327e-13
3.30468e-02 1.67832e-01 -2.58143e-12
3.30468e-02 2.00134e-01 -7.68246e-12
3.30468e-02 2.35172e-01 -1.99113e-11
3.30468e-02 2.72911e-01 -4.54993e-11
3.30468e-02 3.13315e-01 -9.25902e-11
3.30468e-02 3.56344e-01 -1.69264e-10
3.30468e-02 4.01956e-01 -2.80232e-10
3.30468e-02 4.50106e-01 -4.23477e-10
3.30468e-02 5.00748e-01 -5.88691e-10
3.30468e-02 5.53832e-01 -7.58694e-10
3.30468e-02 6.09306e-01 -9.13489e-10
3.30468e-02 6.67116e-01 -1.03523e-09
3.30468e-02 7.27206e-01 -1.11211e-09
3.30468e-02 7.89516e-01 -1.13997e-09
3.30468e-02 8.53986e-01 -1.12170e-09
3.30468e-02 9.20552e-01 -1.06510e-09
3.30468e-02 9.89151e-01 -9.80465e-10
3.30468e-02 1.05971e+00 -8.78352e-10
3.30468e-02 1.13217e+00 -7.68175e-10
3.30468e-02 1.20646e+00 -6.57441e-10
3.30468e-02 1.28249e+00 -5.51567e-10
3.30468e-02 1.36021e+00 -4.54068e-10
3.30468e-02 1.43953e+00 -3.66914e-10
3.30468e-02 1.52037e+00 -2.90928e-10
3.30468e-02 1.60266e+00 -2.26128e-10
3.30468e-02 1.68631e+00 -1.72002e-10
3.30468e-02 1.77124e+00 -1.27708e-10
3.30468e-02 1.85738e+00 -9.22336e-11
3.30468e-02 1.94463e+00 -6.45023e-11
3.30468e-02 2.03292e+00 -4.34346e-11
3.30468e-02 2.12215e+00 -2.79698e-11
3.30468e-02 2.21224e+00 -1.70798e-11
3.30468e-02 2.30309e+00 -9.78861e-12
3.30468e-02 2.39463e+00 -5.19845e-12
3.30468e-02 2.48676e+00 -2.51846e-12
3.30468e-02 2.57939e+00 -1.09154e-12
3.30468e-02 2.67243e+00 -4.12986e-13
3.30468e-02 2.76579e+00 -1.32148e-13
3.30468e-02 2.85938e+00 -3.41739e-14
3.30468e-02 2.95311e+00 -6.51932e-15
3.30468e-02 3.04689e+00 -6.10152e-16
3.30468e-02 3.14062e+00 1.58005e-16
3.30468e-02 3.23421e+00 1.05424e-16
3.30468e-02 3.32757e+00 3.28771e-17
3.30468e-02 3.42061e+00 7.08030e-18
3.30468e-02 3.51324e+00 1.32889e-18
3.30468e-02 3.60537e+00 1.52735e-19
3.30468e-02 3.69691e+00 -1.29002e-19
3.30468e-02 3.78776e+00 -1.16610e-19
3.30468e-02 3.87785e+00 -5.35880e-20
3.30468e-02 3.96708e+00 -1.95762e-20
3.30468e-02 4.05537e+00 -7.00435e-21
3.30468e-02 4.14262e+00 -2.42860e-21
3.30468e-02 4.22876e+00 -7.62757e-22
3.30468e-02 4.31369e+00 -2.22921e-22
3.30468e-02 4.39734e+00 -6.17297e-23
3.30468e-02 4.47963e+00 -1.52032e-23
3.30468e-02 4.56047e+00 -3.29714e-24
4.83674e-02 8.58820e-04 5.75464e-20
4.83674e-02 4.52415e-03 4.21034e-19
4.83674e-02 1.11146e-02 9.56893e-19
4.83674e-02 2.06252e-02 -8.09351e-18
4.83674e-02 3.30468e-02 -2.69309e-16
4.83674e-02 4.83674e-02 -3.85460e-15
4.83674e-02 6.65719e-02 -3.51760e-14
4.83674e-02 8.76427e-02 -2.31482e-13
4.83674e-02 1.11559e-01 -1.18122e-12
4.83674e-02 1.38298e-01 -4.89632e-12
4.83674e-02 1.67832e-01 -1.70148e-11
4.83674e-02 2.00134e-01 -5.06766e-11
4.83674e-02 2.35172e-01 -1.31466e-10
4.83674e-02 2.72911e-01 -3.00733e-10
4.83674e-02 3.13315e-01 -6.12709e-10
4.83674e-02 3.56344e-01 -1.12150e-09
4.83674e-02 4.01956e-01 -1.85916e-09
4.83674e-02 4.50106e-01 -2.81315e-09
4.83674e-02 5.00748e-01 -3.91560e-09
4.83674e-02 5.53832e-01 -5.05239e-09
4.83674e-02 6.09306e-01 -6.08998e-09
4.83674e-02 6.67116e-01 -6.90856e-09
4.83674e-02 7.27206e-01 -7.42829e-09
4.83674e-02 7.89516e-01 -7.62045e-09
4.83674e-02 8.53986e-01 -7.50349e-09
4.83674e-02 9.20552e-01 -7.12918e-09
4.83674e-02 9.89151e-01 -6.56605e-09
4.83674e-02 1.05971e+00 -5.88482e-09
4.83674e-02 1.13217e+00 -5.14862e-09
4.83674e-02 1.20646e+00 -4.40789e-09
4.83674e-02 1.28249e+00 -3.69909e-09
4.83674e-02 1.36021e+00 -3.04597e-09
4.83674e-02 1.43953e+00 -2.46186e-09
4.83674e-02 1.52037e+00 -1.95240e-09
4.83674e-02 1.60266e+00 -1.51779e-09
4.83674e-02 1.68631e+00 -1.15467e-09
4.83674e-02 1.77124e+00 -8.57445e-10
4.83674e-02 1.85738e+00 -6.19345e-10
4.83674e-02 1.94463e+00 -4.33184e-10
4.83674e-02 2.03292e+00 -2.91732e-10
4.83674e-02 2.12215e+00 -1.87883e-10
4.83674e-02 2.21224e+00 -1.14743e-10
4.83674e-02 2.30309e+00 -6.57673e-11
4.83674e-02 2.39463e+00 -3.49306e-11
4.83674e-02 2.48676e+00 -1.69242e-11
4.83674e-02 2.57939e+00 -7.33602e-12
4.83674e-02 2.67243e+00 -2.77595e-12
4.83674e-02 2.76579e+00 -8.88383e-13
4.83674e-02 2.85938e+00 -2.29772e-13
4.83674e-02 2.95311e+00 -4.38356e-14
4.83674e-02 3.04689e+00 -4.10223e-15
4.83674e-02 3.14062e+00 1.06174e-15
4.83674e-02 3.23421e+00 7.08409e-16
4.83674e-02 3.32757e+00 2.21144e-16
4.83674e-02 3.42061e+00 4.77321e-17
4.83674e-02 3.51324e+00 8.95492e-18
4.83674e-02 3.60537e+00 1.01772e-18
4.83674e-02 3.69691e+00 -8.69226e-19
4.83674e-02 3.78776e+00 -7.82926e-19
4.83674e-02 3.87785e+00 -3.59916e-19
4.83674e-02 3.96708e+00 -1.31624e-19
4.83674e-02 4.05537e+00 -4.71046e-20
4.83674e-02 4.14262e+00 -1.63280e-20
4.83674e-02 4.22876e+00 -5.12867e-21
4.83674e-02 4.31369e+00 -1.49902e-21
4.83674e-02 4.39734e+00 -4.15024e-22
4.83674e-02 4.47963e+00 -1.02227e-22
4.83674e-02 4.56047e+00 -2.21711e-23
6.65719e-02 8.58820e-04 3.79592e-20
6.65719e-02 4.52415e-03 6.44105e-19
6.65719e-02 1.11146e-02 7.90491e-19
6.65719e-02 2.06252e-02 -4.56158e-17
6.65719e-02 3.30468e-02 -1.29568e-15
6.65719e-02 4.83674e-02 -1.84179e-14
6.65719e-02 6.65719e-02 -1.67893e-13
6.65719e-02 8.76427e-02 -1.10536e-12
6.65719e-02 1.11559e-01 -5.64395e-12
6.65719e-02 1.38298e-01 -2.34140e-11
6.65719e-02 1.67832e-01 -8.14497e-11
6.65719e-02 2.00134e-01 -2.42906e-10
6.65719e-02 2.35172e-01 -6.31126e-10
6.65719e-02 2.72911e-01 -1.44630e-09
6.65719e-02 3.13315e-01 -2.95246e-09
6.65719e-02 3.56344e-01 -5.41554e-09
6.65719e-02 4.01956e-01 -8.99701e-09
6.65719e-02 4.50106e-01 -1.36432e-08
6.65719e-02 5.00748e-01 -1.90300e-08
6.65719e-02 5.53832e-01 -2.46042e-08
6.65719e-02 6.09306e-01 -2.97122e-08
6.65719e-02 6.67116e-01 -3.37629e-08
6.65719e-02 7.27206e-01 -3.63578e-08
6.65719e-02 7.89516e-01 -3.73480e-08
6.65719e-02 8.53986e-01 -3.68175e-08
6.65719e-02 9.20552e-01 -3.50162e-08
6.65719e-02 9.89151e-01 -3.22782e-08
6.65719e-02 1.05971e+00 -2.89510e-08
6.65719e-02 1.13217e+00 -2.53454e-08
6.65719e-02 1.20646e+00 -2.17110e-08
6.65719e-02 1.28249e+00 -1.82285e-08
6.65719e-02 1.36021e+00 -1.50163e-08
6.65719e-02 1.43953e+00 -1.21411e-08
6.65719e-02 1.52037e+00 -9.63172e-09
6.65719e-02 1.60266e+00 -7.48987e-09
6.65719e-02 1.68631e+00 -5.69947e-09
6.65719e-02 1.77124e+00 -4.23335e-09
6.65719e-02 1.85738e+00 -3.05848e-09
6.65719e-02 1.94463e+00 -2.13962e-09
6.65719e-02 2.03292e+00 -1.44123e-09
6.65719e-02 2.12215e+00 -9.28366e-10
6.65719e-02 2.21224e+00 -5.67071e-10
6.65719e-02 2.30309e+00 -3.25083e-10
6.65719e-02 2.39463e+00 -1.72688e-10
6.65719e-02 2.48676e+00 -8.36832e-11
6.65719e-02 2.57939e+00 -3.62800e-11
6.65719e-02 2.67243e+00 -1.37312e-11
6.65719e-02 2.76579e+00 -4.39546e-12
6.65719e-02 2.85938e+00 -1.13712e-12
6.65719e-02 2.95311e+00 -2.16960e-13
6.65719e-02 3.04689e+00 -2.02997e-14
6.65719e-02 3.14062e+00 5.24955e-15
6.65719e-02 3.23421e+00 3.50241e-15
6.65719e-02 3.32757e+00 1.09518e-15
6.65719e-02 3.42061e+00 2.37272e-16
6.65719e-02 3.51324e+00 4.44802e-17
6.65719e-02 3.60537e+00 4.96137e-18
6.65719e-02 3.69691e+00 -4.31691e-18
6.65719e-02 3.78776e+00 -3.86551e-18
6.65719e-02 3.87785e+00 -1.77800e-18
6.65719e-02 3.96708e+00 -6.51408e-19
6.65719e-02 4.05537e+00 -2.33199e-19
6.65719e-02 4.14262e+00 -8.07978e-20
6.65719e-02 4.22876e+00 -2.53829e-20
6.65719e-02 4.31369e+00 -7.42007e-21
6.65719e-02 4.39734e+00 -2.05375e-21
6.65719e-02 4.47963e+00 -5.05961e-22
6.65719e-02 4.56047e+00 -1.09743e-22
