2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 2.66284e-19
8.58820e-04 2.57939e+00 -1.83312e-19
8.58820e-04 2.67243e+00 1.06791e-19
8.58820e-04 2.76579e+00 8.35845e-21
8.58820e-04 2.85938e+00 8.19110e-21
8.58820e-04 2.95311e+00 4.52498e-20
8.58820e-04 3.04689e+00 -1.26675e-20
8.58820e-04 3.14062e+00 -7.44828e-22
8.58820e-04 3.23421e+00 -9.27774e-22
8.58820e-04 3.32757e+00 6.98888e-22
8.58820e-04 3.42061e+00 -4.86917e-23
8.58820e-04 3.51324e+00 -2.24114e-23
8.58820e-04 3.60537e+00 1.04087e-23
8.58820e-04 3.69691e+00 2.58945e-24
8.58820e-04 3.78776e+00 1.15290e-25
8.58820e-04 3.87785e+00 7.73615e-26
8.58820e-04 3.96708e+00 1.57230e-26
8.58820e-04 4.05537e+00 6.32191e-29
8.58820e-04 4.14262e+00 -2.30892e-28
8.58820e-04 4.22876e+00 -3.33765e-30
8.58820e-04 4.31369e+00 -9.09231e-31
8.58820e-04 4.39734e+00 -3.35770e-32
8.58820e-04 4.47963e+00 -1.10193e-33
8.58820e-04 4.56047e+00 -2.37607e-34
4.52415e-03 8.58820e-04 9.82869e-17
4.52415e-03 4.52415e-03 -6.90395e-17
4.52415e-03 1.11146e-02 1.28073e-18
4.52415e-03 2.06252e-02 -6.00293e-18
4.52415e-03 3.30468e-02 -5.42170e-18
4.52415e-03 4.83674e-02 8.12512e-18
4.52415e-03 6.65719e-02 -1.22147e-18
4.52415e-03 8.76427e-02 -5.76750e-18
4.52415e-03 1.11559e-01 -1.27709e-17
4.52415e-03 1.38298e-01 -1.46696e-17
4.52415e-03 1.67832e-01 -1.51338e-18
4.52415e-03 2.00134e-01 -1.98643e-17
4.52415e-03 2.35172e-01 -2.95301e-17
4.52415e-03 2.72911e-01 -7.33374e-17
4.52415e-03 3.13315e-01 -1.48715e-16
4.52415e-03 3.56344e-01 -2.83017e-16
4.52415e-03 4.01956e-01 -5.04604e-16
4.52415e-03 4.50106e-01 -8.12016e-16
4.52415e-03 5.00748e-01 -1.18516e-15
4.52415e-03 5.53832e-01 -1.60985e-15
4.52415e-03 6.09306e-01 -2.02913e-15
4.52415e-03 6.67116e-01 -2.40530e-15
4.52415e-03 7.27206e-01 -2.69466e-15
4.52415e-03 7.89516e-01 -2.86135e-15
4.52415e-03 8.53986e-01 -2.92128e-15
4.52415e-03 9.20552e-01 -2.86469e-15
4.52415e-03 9.89151e-01 -2.70576e-15
4.52415e-03 1.05971e+00 -2.48452e-15
4.52415e-03 1.13217e+00 -2.20006e-15
4.52415e-03 1.20646e+00 -1.90983e-15
4.52415e-03 1.28249e+00 -1.61990e-15
4.52415e-03 1.36021e+00 -1.34670e-15
4.52415e-03 1.43953e+00 -1.08072e-15
4.52415e-03 1.52037e+00 -8.56262e-16
4.52415e-03 1.60266e+00 -6.56922e-16
4.52415e-03 1.68631e+00 -4.89929e-16
4.52415e-03 1.77124e+00 -3.62070e-16
4.52415e-03 1.85738e+00 -2.62069e-16
4.52415e-03 1.94463e+00 -1.78151e-16
4.52415e-03 2.03292e+00 -1.20196e-16
4.52415e-03 2.12215e+00 -7.98234e-17
4.52415e-03 2.21224e+00 -4.66972e-17
4.52415e-03 2.30309e+00 -3.01287e-17
4.52415e-03 2.39463e+00 -1.58930e-17
4.52415e-03 2.48676e+00 -8.87000e-18
4.52415e-03 2.57939e+00 -4.30829e-18
4.52415e-03 2.67243e+00 -2.19297e-18
4.52415e-03 2.76579e+00 -9.34159e-19
4.52415e-03 2.85938e+00 -3.52003e-19
4.52415e-03 2.95311e+00 -1.53646e-19
4.52415e-03 3.04689e+00 -6.98606e-20
4.52415e-03 3.14062e+00 -1.68940e-20
4.52415e-03 3.23421e+00 -5.73364e-21
4.52415e-03 3.32757e+00 -1.33893e-21
4.52415e-03 3.42061e+00 -2.92304e-22
4.52415e-03 3.51324e+00 -8.30793e-23
4.52415e-03 3.60537e+00 -7.98625e-24
4.52415e-03 3.69691e+00 -2.00474e-24
4.52415e-03 3.78776e+00 -5.15546e-25
4.52415e-03 3.87785e+00 1.38112e-26
4.52415e-03 3.96708e+00 1.62520e-26
4.52415e-03 4.05537e+00 -2.27292e-27
4.52415e-03 4.14262e+00 -1.56291e-28
4.52415e-03 4.22876e+00 2.59835e-29
4.52415e-03 4.31369e+00 5.56456e-30
4.52415e-03 4.39734e+00 1.02240e-30
4.52415e-03 4.47963e+00 1.37739e-31
4.52415e-03 4.56047e+00 1.75210e-32
1.11146e-02 8.58820e-04 -1.63244e-18
1.11146e-02 4.52415e-03 1.28073e-18
1.11146e-02 1.11146e-02 3.55104e-17
1.11146e-02 2.06252e-02 1.02388e-17
1.11146e-02 3.30468e-02 -1.48823e-17
1.11146e-02 4.83674e-02 -2.07220e-17
1.11146e-02 6.65719e-02 -4.42063e-18
1.11146e-02 8.76427e-02 -4.93706e-18
1.11146e-02 1.11559e-01 -1.93661e-17
1.11146e-02 1.38298e-01 -8.26514e-17
1.11146e-02 1.67832e-01 -3.32237e-16
1.11146e-02 2.00134e-01 -9.83792e-16
1.11146e-02 2.35172e-01 -2.67075e-15
1.11146e-02 2.72911e-01 -6.34823e-15
1.11146e-02 3.13315e-01 -1.35328e-14
1.11146e-02 3.56344e-01 -2.59810e-14
1.11146e-02 4.01956e-01 -4.52929e-14
1.11146e-02 4.50106e-01 -7.21724e-14
1.11146e-02 5.00748e-01 -1.05751e-13
1.11146e-02 5.53832e-01 -1.43469e-13
1.11146e-02 6.09306e-01 -1.81407e-13
1.11146e-02 6.67116e-01 -2.15264e-13
1.11146e-02 7.27206e-01 -2.41297e-13
1.11146e-02 7.89516e-01 -2.57093e-13
1.11146e-02 8.53986e-01 -2.61885e-13
1.11146e-02 9.20552e-01 -2.56372e-13
1.11146e-02 9.89151e-01 -2.42274e-13
1.11146e-02 1.05971e+00 -2.21879e-13
1.11146e-02 1.13217e+00 -1.97529e-13
1.11146e-02 1.20646e+00 -1.71345e-13
1.11146e-02 1.28249e+00 -1.45071e-13
1.11146e-02 1.36021e+00 -1.20006e-13
1.11146e-02 1.43953e+00 -9.70296e-14
1.11146e-02 1.52037e+00 -7.66763e-14
1.11146e-02 1.60266e+00 -5.91680e-14
1.11146e-02 1.68631e+00 -4.45430e-14
1.11146e-02 1.77124e+00 -3.26509e-14
1.11146e-02 1.85738e+00 -2.32666e-14
1.11146e-02 1.94463e+00 -1.60672e-14
1.11146e-02 2.03292e+00 -1.07283e-14
1.11146e-02 2.12215e+00 -6.90480e-15
1.11146e-02 2.21224e+00 -4.26910e-15
1.11146e-02 2.30309e+00 -2.52406e-15
1.11146e-02 2.39463e+00 -1.42367e-15
1.11146e-02 2.48676e+00 -7.62380e-16
1.11146e-02 2.57939e+00 -3.85764e-16
1.11146e-02 2.67243e+00 -1.83902e-16
1.11146e-02 2.76579e+00 -8.22955e-17
1.11146e-02 2.85938e+00 -3.42786e-17
1.11146e-02 2.95311e+00 -1.32711e-17
1.11146e-02 3.04689e+00 -4.75727e-18
1.11146e-02 3.14062e+00 -1.56063e-18
1.11146e-02 3.23421e+00 -4.73470e-19
1.11146e-02 3.32757e+00 -1.30167e-19
1.11146e-02 3.42061e+00 -3.25402e-20
1.11146e-02 3.51324e+00 -7.32755e-21
1.11146e-02 3.60537e+00 -1.46848e-21
1.11146e-02 3.69691e+00 -2.65801e-22
1.11146e-02 3.78776e+00 -4.00792e-23
1.11146e-02 3.87785e+00 -5.17582e-24
1.11146e-02 3.96708e+00 -4.58190e-25
1.11146e-02 4.05537e+00 -3.87315e-27
1.11146e-02 4.14262e+00 1.02051e-26
1.11146e-02 4.22876e+00 2.84917e-27
1.11146e-02 4.31369e+00 5.55286e-28
1.11146e-02 4.39734e+00 8.79538e-29
1.11146e-02 4.47963e+00 1.21994e-29
1.11146e-02 4.56047e+00 1.54028e-30
2.06252e-02 8.58820e-04 -3.81514e-17
2.06252e-02 4.52415e-03 -6.00293e-18
2.06252e-02 1.11146e-02 1.02388e-17
2.06252e-02 2.06252e-02 1.14134e-17
2.06252e-02 3.30468e-02 -3.44837e-19
2.06252e-02 4.83674e-02 -2.23753e-17
2.06252e-02 6.65719e-02 -1.98779e-18
2.06252e-02 8.76427e-02 -1.00105e-16
2.06252e-02 1.11559e-01 -4.84367e-16
2.06252e-02 1.38298e-01 -2.05408e-15
2.06252e-02 1.67832e-01 -7.21888e-15
2.06252e-02 2.00134e-01 -2.19764e-14
2.06252e-02 2.35172e-01 -5.88488e-14
2.06252e-02 2.72911e-01 -1.39859e-13
2.06252e-02 3.13315e-01 -2.97647e-13
2.06252e-02 3.56344e-01 -5.71413e-13
2.06252e-02 4.01956e-01 -9.96058e-13
2.06252e-02 4.50106e-01 -1.58673e-12
2.06252e-02 5.00748e-01 -2.32489e-12
2.06252e-02 5.53832e-01 -3.15400e-12
2.06252e-02 6.09306e-01 -3.98843e-12
2.06252e-02 6.67116e-01 -4.73313e-12
2.06252e-02 7.27206e-01 -5.30585e-12
2.06252e-02 7.89516e-01 -5.65372e-12
2.06252e-02 8.53986e-01 -5.75960e-12
2.06252e-02 9.20552e-01 -5.63874e-12
2.06252e-02 9.89151e-01 -5.32927e-12
2.06252e-02 1.05971e+00 -4.88095e-12
2.06252e-02 1.13217e+00 -4.34546e-12
2.06252e-02 1.20646e+00 -3.76962e-12
2.06252e-02 1.28249e+00 -3.19171e-12
2.06252e-02 1.36021e+00 -2.64037e-12
2.06252e-02 1.43953e+00 -2.13499e-12
2.06252e-02 1.52037e+00 -1.68713e-12
2.06252e-02 1.60266e+00 -1.30204e-12
2.06252e-02 1.68631e+00 -9.80161e-13
2.06252e-02 1.77124e+00 -7.18562e-13
2.06252e-02 1.85738e+00 -5.11936e-13
2.06252e-02 1.94463e+00 -3.53594e-13
2.06252e-02 2.03292e+00 -2.36108e-13
2.06252e-02 2.12215e+00 -1.51945e-13
2.06252e-02 2.21224e+00 -9.39215e-14
2.06252e-02 2.30309e+00 -5.55593e-14
2.06252e-02 2.39463e+00 -3.13329e-14
2.06252e-02 2.48676e+00 -1.67777e-14
2.06252e-02 2.57939e+00 -8.49504e-15
2.06252e-02 2.67243e+00 -4.04939e-15
2.06252e-02 2.76579e+00 -1.80913e-15
2.06252e-02 2.85938e+00 -7.54142e-16
2.06252e-02 2.95311e+00 -2.92051e-16
2.06252e-02 3.04689e+00 -1.04566e-16
2.06252e-02 3.14062e+00 -3.44664e-17
2.06252e-02 3.23421e+00 -1.04116e-17
2.06252e-02 3.32757e+00 -2.86793e-18
2.06252e-02 3.42061e+00 -7.16505e-19
2.06252e-02 3.51324e+00 -1.61492e-19
2.06252e-02 3.60537e+00 -3.25630e-20
2.06252e-02 3.69691e+00 -5.80484e-21
2.06252e-02 3.78776e+00 -8.94662e-22
2.06252e-02 3.87785e+00 -1.13409e-22
2.06252e-02 3.96708e+00 -1.00812e-23
2.06252e-02 4.05537e+00 -6.42886e-26
2.06252e-02 4.14262e+00 2.23321e-25
2.06252e-02 4.22876e+00 6.31024e-26
2.06252e-02 4.31369e+00 1.22005e-26
2.06252e-02 4.39734e+00 1.93600e-27
2.06252e-02 4.47963e+00 2.68521e-28
2.06252e-02 4.56047e+00 3.39045e-29
3.30468e-02 8.58820e-04 4.62939e-18
3.30468e-02 4.52415e-03 -5.42170e-18
3.30468e-02 1.11146e-02 -1.48823e-17
3.30468e-02 2.06252e-02 -3.44837e-19
3.30468e-02 3.30468e-02 3.93173e-18
3.30468e-02 4.83674e-02 -3.71237e-17
3.30468e-02 6.65719e-02 -1.79680e-16
3.30468e-02 8.76427e-02 -1.11452e-15
3.30468e-02 1.11559e-01 -5.42633e-15
3.30468e-02 1.38298e-01 -2.21676e-14
3.30468e-02 1.67832e-01 -7.73031e-14
3.30468e-02 2.00134e-01 -2.34144e-13
3.30468e-02 2.35172e-01 -6.24211e-13
3.30468e-02 2.72911e-01 -1.47951e-12
3.30468e-02 3.13315e-01 -3.14325e-12
3.30468e-02 3.56344e-01 -6.02766e-12
3.30468e-02 4.01956e-01 -1.05005e-11
3.30468e-02 4.50106e-01 -1.67220e-11
3.30468e-02 5.00748e-01 -2.44986e-11
3.30468e-02 5.53832e-01 -3.32364e-11
3.30468e-02 6.09306e-01 -4.20347e-11
3.30468e-02 6.67116e-01 -4.98918e-11
3.30468e-02 7.27206e-01 -5.59397e-11
3.30468e-02 7.89516e-01 -5.96192e-11
3.30468e-02 8.53986e-01 -6.07474e-11
3.30468e-02 9.20552e-01 -5.94833e-11
3.30468e-02 9.89151e-01 -5.62277e-11
3.30468e-02 1.05971e+00 -5.15050e-11
3.30468e-02 1.13217e+00 -4.58604e-11
3.30468e-02 1.20646e+00 -3.97877e-11
3.30468e-02 1.28249e+00 -3.36914e-11
3.30468e-02 1.36021e+00 -2.78738e-11
3.30468e-02 1.43953e+00 -2.25405e-11
3.30468e-02 1.52037e+00 -1.78135e-11
3.30468e-02 1.60266e+00 -1.37484e-11
3.30468e-02 1.68631e+00 -1.03503e-11
3.30468e-02 1.77124e+00 -7.58822e-12
3.30468e-02 1.85738e+00 -5.40651e-12
3.30468e-02 1.94463e+00 -3.73442e-12
3.30468e-02 2.03292e+00 -2.49372e-12
3.30468e-02 2.12215e+00 -1.60488e-12
3.30468e-02 2.21224e+00 -9.92066e-13
3.30468e-02 2.30309e+00 -5.86897e-13
3.30468e-02 2.39463e+00 -3.31003e-13
3.30468e-02 2.48676e+00 -1.77254e-13
3.30468e-02 2.57939e+00 -8.97490e-14
3.30468e-02 2.67243e+00 -4.27811e-14
3.30468e-02 2.76579e+00 -1.91140e-14
3.30468e-02 2.85938e+00 -7.96868e-15
3.30468e-02 2.95311e+00 -3.08591e-15
3.30468e-02 3.04689e+00 -1.10506e-15
3.30468e-02 3.14062e+00 -3.64277e-16
3.30468e-02 3.23421e+00 -1.10034e-16
3.30468e-02 3.32757e+00 -3.03100e-17
3.30468e-02 3.42061e+00 -7.57504e-18
3.30468e-02 3.51324e+00 -1.70740e-18
3.30468e-02 3.60537e+00 -3.44316e-19
3.30468e-02 3.69691e+00 -6.13744e-20
3.30468e-02 3.78776e+00 -9.45683e-21
3.30468e-02 3.87785e+00 -1.19873e-21
3.30468e-02 3.96708e+00 -1.06734e-22
3.30468e-02 4.05537e+00 -7.18575e-25
3.30468e-02 4.14262e+00 2.35663e-24
3.30468e-02 4.22876e+00 6.66490e-25
3.30468e-02 4.31369e+00 1.28895e-25
3.30468e-02 4.39734e+00 2.04567e-26
3.30468e-02 4.47963e+00 2.83748e-27
3.30468e-02 4.56047e+00 3.58281e-28
4.83674e-02 8.58820e-04 1.19332e-17
4.83674e-02 4.52415e-03 8.12512e-18
4.83674e-02 1.11146e-02 -2.07220e-17
4.83674e-02 2.06252e-02 -2.23753e-17
4.83674e-02 3.30468e-02 -3.71237e-17
4.83674e-02 4.83674e-02 -2.24501e-16
4.83674e-02 6.65719e-02 -1.49428e-15
4.83674e-02 8.76427e-02 -8.39290e-15
4.83674e-02 1.11559e-01 -3.92099e-14
4.83674e-02 1.38298e-01 -1.55704e-13
4.83674e-02 1.67832e-01 -5.33396e-13
4.83674e-02 2.00134e-01 -1.59732e-12
4.83674e-02 2.35172e-01 -4.22653e-12
4.83674e-02 2.72911e-01 -9.96847e-12
4.83674e-02 3.13315e-01 -2.11106e-11
4.83674e-02 3.56344e-01 -4.04016e-11
4.83674e-02 4.01956e-01 -7.02992e-11
4.83674e-02 4.50106e-01 -1.11884e-10
4.83674e-02 5.00748e-01 -1.63884e-10
4.83674e-02 5.53832e-01 -2.22350e-10
4.83674e-02 6.09306e-01 -2.81273e-10
4.83674e-02 6.67116e-01 -3.33956e-10
4.83674e-02 7.27206e-01 -3.74574e-10
4.83674e-02 7.89516e-01 -3.99360e-10
4.83674e-02 8.53986e-01 -4.07064e-10
4.83674e-02 9.20552e-01 -3.98726e-10
4.83674e-02 9.89151e-01 -3.77018e-10
4.83674e-02 1.05971e+00 -3.45445e-10
4.83674e-02 1.13217e+00 -3.07660e-10
4.83674e-02 1.20646e+00 -2.66978e-10
4.83674e-02 1.28249e+00 -2.26113e-10
4.83674e-02 1.36021e+00 -1.87101e-10
4.83674e-02 1.43953e+00 -1.51323e-10
4.83674e-02 1.52037e+00 -1.19605e-10
4.83674e-02 1.60266e+00 -9.23218e-11
4.83674e-02 1.68631e+00 -6.95112e-11
4.83674e-02 1.77124e+00 -5.09667e-11
4.83674e-02 1.85738e+00 -3.63167e-11
4.83674e-02 1.94463e+00 -2.50872e-11
4.83674e-02 2.03292e+00 -1.67539e-11
4.83674e-02 2.12215e+00 -1.07833e-11
4.83674e-02 2.21224e+00 -6.66633e-12
4.83674e-02 2.30309e+00 -3.94408e-12
4.83674e-02 2.39463e+00 -2.22461e-12
4.83674e-02 2.48676e+00 -1.19139e-12
4.83674e-02 2.57939e+00 -6.03292e-13
4.83674e-02 2.67243e+00 -2.87602e-13
4.83674e-02 2.76579e+00 -1.28508e-13
4.83674e-02 2.85938e+00 -5.35798e-14
4.83674e-02 2.95311e+00 -2.07512e-14
4.83674e-02 3.04689e+00 -7.43181e-15
4.83674e-02 3.14062e+00 -2.45010e-15
4.83674e-02 3.23421e+00 -7.40141e-16
4.83674e-02 3.32757e+00 -2.03903e-16
4.83674e-02 3.42061e+00 -5.09660e-17
4.83674e-02 3.51324e+00 -1.14888e-17
4.83674e-02 3.60537e+00 -2.31717e-18
4.83674e-02 3.69691e+00 -4.13102e-19
4.83674e-02 3.78776e+00 -6.36738e-20
4.83674e-02 3.87785e+00 -8.07472e-21
4.83674e-02 3.96708e+00 -7.19895e-22
4.83674e-02 4.05537e+00 -5.12501e-24
4.83674e-02 4.14262e+00 1.58113e-23
4.83674e-02 4.22876e+00 4.47845e-24
4.83674e-02 4.31369e+00 8.66487e-25
4.83674e-02 4.39734e+00 1.37550e-25
4.83674e-02 4.47963e+00 1.90813e-26
4.83674e-02 4.56047e+00 2.40947e-27
6.65719e-02 8.58820e-04 2.06567e-18
6.65719e-02 4.52415e-03 -1.22147e-18
6.65719e-02 1.11146e-02 -4.42063e-18
6.65719e-02 2.06252e-02 -1.98779e-18
6.65719e-02 3.30468e-02 -1.79680e-16
6.65719e-02 4.83674e-02 -1.49428e-15
6.65719e-02 6.65719e-02 -9.38288e-15
6.65719e-02 8.76427e-02 -4.87798e-14
6.65719e-02 1.11559e-01 -2.15624e-13
6.65719e-02 1.38298e-01 -8.23724e-13
6.65719e-02 1.67832e-01 -2.74890e-12
6.65719e-02 2.00134e-01 -8.08807e-12
6.65719e-02 2.35172e-01 -2.11494e-11
6.65719e-02 2.72911e-01 -4.94895e-11
6.65719e-02 3.13315e-01 -1.04265e-10
6.65719e-02 3.56344e-01 -1.98890e-10
6.65719e-02 4.01956e-01 -3.45404e-10
6.65719e-02 4.50106e-01 -5.49185e-10
6.65719e-02 5.00748e-01 -8.04161e-10
6.65719e-02 5.53832e-01 -1.09116e-09
6.65719e-02 6.09306e-01 -1.38086e-09
6.65719e-02 6.67116e-01 -1.64037e-09
6.65719e-02 7.27206e-01 -1.84100e-09
6.65719e-02 7.89516e-01 -1.96405e-09
6.65719e-02 8.53986e-01 -2.00314e-09
6.65719e-02 9.20552e-01 -1.96321e-09
6.65719e-02 9.89151e-01 -1.85727e-09
6.65719e-02 1.05971e+00 -1.70251e-09
6.65719e-02 1.13217e+00 -1.51690e-09
6.65719e-02 1.20646e+00 -1.31679e-09
6.65719e-02 1.28249e+00 -1.11558e-09
6.65719e-02 1.36021e+00 -9.23363e-10
6.65719e-02 1.43953e+00 -7.46984e-10
6.65719e-02 1.52037e+00 -5.90542e-10
6.65719e-02 1.60266e+00 -4.55926e-10
6.65719e-02 1.68631e+00 -3.43341e-10
6.65719e-02 1.77124e+00 -2.51787e-10
6.65719e-02 1.85738e+00 -1.79442e-10
6.65719e-02 1.94463e+00 -1.23976e-10
6.65719e-02 2.03292e+00 -8.28073e-11
6.65719e-02 2.12215e+00 -5.33050e-11
6.65719e-02 2.21224e+00 -3.29585e-11
6.65719e-02 2.30309e+00 -1.95024e-11
6.65719e-02 2.39463e+00 -1.10017e-11
6.65719e-02 2.48676e+00 -5.89287e-12
6.65719e-02 2.57939e+00 -2.98444e-12
6.65719e-02 2.67243e+00 -1.42296e-12
6.65719e-02 2.76579e+00 -6.35913e-13
6.65719e-02 2.85938e+00 -2.65177e-13
6.65719e-02 2.95311e+00 -1.02718e-13
6.65719e-02 3.04689e+00 -3.67934e-14
6.65719e-02 3.14062e+00 -1.21320e-14
6.65719e-02 3.23421e+00 -3.66554e-15
6.65719e-02 3.32757e+00 -1.01001e-15
6.65719e-02 3.42061e+00 -2.52505e-16
6.65719e-02 3.51324e+00 -5.69320e-17
6.65719e-02 3.60537e+00 -1.14854e-17
6.65719e-02 3.69691e+00 -2.04822e-18
6.65719e-02 3.78776e+00 -3.15843e-19
6.65719e-02 3.87785e+00 -4.00839e-20
6.65719e-02 3.96708e+00 -3.58103e-21
6.65719e-02 4.05537e+00 -2.77596e-23
6.65719e-02 4.14262e+00 7.79784e-23
6.65719e-02 4.22876e+00 2.21394e-23
6.65719e-02 4.31369e+00 4.28686e-24
6.65719e-02 4.39734e+00 6.80775e-25
6.65719e-02 4.47963e+00 9.44576e-26
6.65719e-02 4.56047e+00 1.19287e-26
