2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -8.21743e-20
8.58820e-04 2.48676e+00 -9.78080e-19
8.58820e-04 2.57939e+00 4.70723e-20
8.58820e-04 2.67243e+00 9.10749e-20
8.58820e-04 2.76579e+00 2.55701e-19
8.58820e-04 2.85938e+00 2.42036e-20
8.58820e-04 2.95311e+00 3.03219e-20
8.58820e-04 3.04689e+00 -1.57358e-20
8.58820e-04 3.14062e+00 -1.06120e-20
8.58820e-04 3.23421e+00 -1.68078e-22
8.58820e-04 3.32757e+00 -3.49773e-22
8.58820e-04 3.42061e+00 -2.39916e-23
8.58820e-04 3.51324e+00 -8.92065e-24
8.58820e-04 3.60537e+00 -7.10659e-24
8.58820e-04 3.69691e+00 5.05474e-24
8.58820e-04 3.78776e+00 -1.15671e-25
8.58820e-04 3.87785e+00 1.64751e-26
8.58820e-04 3.96708e+00 1.34456e-26
8.58820e-04 4.05537e+00 -1.06876e-27
8.58820e-04 4.14262e+00 -8.22024e-29
8.58820e-04 4.22876e+00 2.05630e-29
8.58820e-04 4.31369e+00 -1.18485e-31
8.58820e-04 4.39734e+00 -4.38237e-32
8.58820e-04 4.47963e+00 -8.30529e-33
8.58820e-04 4.56047e+00 -1.18124e-33
4.52415e-03 8.58820e-04 -3.03980e-22
4.52415e-03 4.52415e-03 -6.08452e-19
4.52415e-03 1.11146e-02 -9.32818e-18
4.52415e-03 2.06252e-02 -5.96612e-17
4.52415e-03 3.30468e-02 -2.44010e-16
4.52415e-03 4.83674e-02 -7.55908e-16
4.52415e-03 6.65719e-02 -1.93080e-15
4.52415e-03 8.76427e-02 -4.26503e-15
4.52415e-03 1.11559e-01 -8.39069e-15
4.52415e-03 1.38298e-01 -1.49677e-14
4.52415e-03 1.67832e-01 -2.45030e-14
4.52415e-03 2.00134e-01 -3.70776e-14
4.52415e-03 2.35172e-01 -5.21239e-14
4.52415e-03 2.72911e-01 -6.83204e-14
4.52415e-03 3.13315e-01 -8.37352e-14
4.52415e-03 3.56344e-01 -9.62162e-14
4.52415e-03 4.01956e-01 -1.03953e-13
4.52415e-03 4.50106e-01 -1.05958e-13
4.52415e-03 5.00748e-01 -1.02301e-13
4.52415e-03 5.53832e-01 -9.39780e-14
4.52415e-03 6.09306e-01 -8.25534e-14
4.52415e-03 6.67116e-01 -6.96688e-14
4.52415e-03 7.27206e-01 -5.68099e-14
4.52415e-03 7.89516e-01 -4.49846e-14
4.52415e-03 8.53986e-01 -3.47258e-14
4.52415e-03 9.20552e-01 -2.62276e-14
4.52415e-03 9.89151e-01 -1.94817e-14
4.52415e-03 1.05971e+00 -1.42708e-14
4.52415e-03 1.13217e+00 -1.03255e-14
4.52415e-03 1.20646e+00 -7.33830e-15
4.52415e-03 1.28249e+00 -5.21775e-15
4.52415e-03 1.36021e+00 -3.63813e-15
4.52415e-03 1.43953e+00 -2.52216e-15
4.52415e-03 1.52037e+00 -1.71501e-15
4.52415e-03 1.60266e+00 -1.14744e-15
4.52415e-03 1.68631e+00 -7.77381e-16
4.52415e-03 1.77124e+00 -4.90672e-16
4.52415e-03 1.85738e+00 -3.05699e-16
4.52415e-03 1.94463e+00 -2.08424e-16
4.52415e-03 2.03292e+00 -1.19111e-16
4.52415e-03 2.12215e+00 -7.05040e-17
4.52415e-03 2.21224e+00 -4.24523e-17
4.52415e-03 2.30309e+00 -2.37011e-17
4.52415e-03 2.39463e+00 -1.01040e-17
4.52415e-03 2.48676e+00 -4.63968e-18
4.52415e-03 2.57939e+00 -2.29851e-18
4.52415e-03 2.67243e+00 -1.06426e-18
4.52415e-03 2.76579e+00 -4.41056e-19
4.52415e-03 2.85938e+00 -2.21142e-19
4.52415e-03 2.95311e+00 -2.70776e-20
4.52415e-03 3.04689e+00 -2.31637e-20
4.52415e-03 3.14062e+00 -8.58635e-21
4.52415e-03 3.23421e+00 -1.35372e-22
4.52415e-03 3.32757e+00 9.05862e-22
4.52415e-03 3.42061e+00 1.82418e-23
4.52415e-03 3.51324e+00 -2.75879e-23
4.52415e-03 3.60537e+00 3.07163e-24
4.52415e-03 3.69691e+00 6.63688e-25
4.52415e-03 3.78776e+00 6.79213e-25
4.52415e-03 3.87785e+00 5.49930e-26
4.52415e-03 3.96708e+00 1.61428e-26
4.52415e-03 4.05537e+00 5.00174e-27
4.52415e-03 4.14262e+00 7.70693e-28
4.52415e-03 4.22876e+00 1.11834e-28
4.52415e-03 4.31369e+00 2.10751e-29
4.52415e-03 4.39734e+00 2.64377e-30
4.52415e-03 4.47963e+00 3.24738e-31
4.52415e-03 4.56047e+00 3.65922e-32
1.11146e-02 8.58820e-04 -3.74871e-19
1.11146e-02 4.52415e-03 -5.66073e-17
1.11146e-02 1.11146e-02 -8.38945e-16
1.11146e-02 2.06252e-02 -5.34546e-15
1.11146e-02 3.30468e-02 -2.18414e-14
1.11146e-02 4.83674e-02 -6.76274e-14
1.11146e-02 6.65719e-02 -1.72683e-13
1.11146e-02 8.76427e-02 -3.81469e-13
1.11146e-02 1.11559e-01 -7.50452e-13
1.11146e-02 1.38298e-01 -1.33884e-12
1.11146e-02 1.67832e-01 -2.19145e-12
1.11146e-02 2.00134e-01 -3.31603e-12
1.11146e-02 2.35172e-01 -4.66194e-12
1.11146e-02 2.72911e-01 -6.11104e-12
1.11146e-02 3.13315e-01 -7.49015e-12
1.11146e-02 3.56344e-01 -8.60702e-12
1.11146e-02 4.01956e-01 -9.29963e-12
1.11146e-02 4.50106e-01 -9.47979e-12
1.11146e-02 5.00748e-01 -9.15312e-12
1.11146e-02 5.53832e-01 -8.40867e-12
1.11146e-02 6.09306e-01 -7.38589e-12
1.11146e-02 6.67116e-01 -6.23472e-12
1.11146e-02 7.27206e-01 -5.08398e-12
1.11146e-02 7.89516e-01 -4.02448e-12
1.11146e-02 8.53986e-01 -3.10686e-12
1.11146e-02 9.20552e-01 -2.34853e-12
1.11146e-02 9.89151e-01 -1.74441e-12
1.11146e-02 1.05971e+00 -1.27667e-12
1.11146e-02 1.13217e+00 -9.22548e-13
1.11146e-02 1.20646e+00 -6.59130e-13
1.11146e-02 1.28249e+00 -4.65974e-13
1.11146e-02 1.36021e+00 -3.25952e-13
1.11146e-02 1.43953e+00 -2.25452e-13
1.11146e-02 1.52037e+00 -1.54065e-13
1.11146e-02 1.60266e+00 -1.03817e-13
1.11146e-02 1.68631e+00 -6.88310e-14
1.11146e-02 1.77124e+00 -4.48217e-14
1.11146e-02 1.85738e+00 -2.85613e-14
1.11146e-02 1.94463e+00 -1.77438e-14
1.11146e-02 2.03292e+00 -1.07268e-14
1.11146e-02 2.12215e+00 -6.26722e-15
1.11146e-02 2.21224e+00 -3.54812e-15
1.11146e-02 2.30309e+00 -1.91772e-15
1.11146e-02 2.39463e+00 -9.93380e-16
1.11146e-02 2.48676e+00 -4.89055e-16
1.11146e-02 2.57939e+00 -2.27755e-16
1.11146e-02 2.67243e+00 -9.96720e-17
1.11146e-02 2.76579e+00 -4.08207e-17
1.11146e-02 2.85938e+00 -1.54386e-17
1.11146e-02 2.95311e+00 -5.34625e-18
1.11146e-02 3.04689e+00 -1.68895e-18
1.11146e-02 3.14062e+00 -4.67806e-19
1.11146e-02 3.23421e+00 -1.15238e-19
1.11146e-02 3.32757e+00 -2.27301e-20
1.11146e-02 3.42061e+00 -2.76105e-21
1.11146e-02 3.51324e+00 3.47110e-22
1.11146e-02 3.60537e+00 3.09941e-22
1.11146e-02 3.69691e+00 1.27761e-22
1.11146e-02 3.78776e+00 3.85560e-23
1.11146e-02 3.87785e+00 9.60945e-24
1.11146e-02 3.96708e+00 2.17149e-24
1.11146e-02 4.05537e+00 4.22025e-25
1.11146e-02 4.14262e+00 7.48465e-26
1.11146e-02 4.22876e+00 1.20965e-26
1.11146e-02 4.31369e+00 1.78122e-27
1.11146e-02 4.39734e+00 2.39696e-28
1.11146e-02 4.47963e+00 2.95154e-29
1.11146e-02 4.56047e+00 3.33997e-30
2.06252e-02 8.58820e-04 -8.52137e-18
2.06252e-02 4.52415e-03 -1.24380e-15
2.06252e-02 1.11146e-02 -1.84251e-14
2.06252e-02 2.06252e-02 -1.17384e-13
2.06252e-02 3.30468e-02 -4.79623e-13
2.06252e-02 4.83674e-02 -1.48506e-12
2.06252e-02 6.65719e-02 -3.79207e-12
2.06252e-02 8.76427e-02 -8.37717e-12
2.06252e-02 1.11559e-01 -1.64807e-11
2.06252e-02 1.38298e-01 -2.94038e-11
2.06252e-02 1.67832e-01 -4.81325e-11
2.06252e-02 2.00134e-01 -7.28387e-11
2.06252e-02 2.35172e-01 -1.02413e-10
2.06252e-02 2.72911e-01 -1.34264e-10
2.06252e-02 3.13315e-01 -1.64587e-10
2.06252e-02 3.56344e-01 -1.89158e-10
2.06252e-02 4.01956e-01 -2.04412e-10
2.06252e-02 4.50106e-01 -2.08406e-10
2.06252e-02 5.00748e-01 -2.01256e-10
2.06252e-02 5.53832e-01 -1.84915e-10
2.06252e-02 6.09306e-01 -1.62444e-10
2.06252e-02 6.67116e-01 -1.37142e-10
2.06252e-02 7.27206e-01 -1.11842e-10
2.06252e-02 7.89516e-01 -8.85412e-11
2.06252e-02 8.53986e-01 -6.83575e-11
2.06252e-02 9.20552e-01 -5.16763e-11
2.06252e-02 9.89151e-01 -3.83850e-11
2.06252e-02 1.05971e+00 -2.80935e-11
2.06252e-02 1.13217e+00 -2.03015e-11
2.06252e-02 1.20646e+00 -1.45054e-11
2.06252e-02 1.28249e+00 -1.02544e-11
2.06252e-02 1.36021e+00 -7.17279e-12
2.06252e-02 1.43953e+00 -4.96163e-12
2.06252e-02 1.52037e+00 -3.39024e-12
2.06252e-02 1.60266e+00 -2.28451e-12
2.06252e-02 1.68631e+00 -1.51499e-12
2.06252e-02 1.77124e+00 -9.86225e-13
2.06252e-02 1.85738e+00 -6.28382e-13
2.06252e-02 1.94463e+00 -3.90619e-13
2.06252e-02 2.03292e+00 -2.36063e-13
2.06252e-02 2.12215e+00 -1.38147e-13
2.06252e-02 2.21224e+00 -7.79640e-14
2.06252e-02 2.30309e+00 -4.22474e-14
2.06252e-02 2.39463e+00 -2.18760e-14
2.06252e-02 2.48676e+00 -1.07700e-14
2.06252e-02 2.57939e+00 -5.01425e-15
2.06252e-02 2.67243e+00 -2.19472e-15
2.06252e-02 2.76579e+00 -8.97441e-16
2.06252e-02 2.85938e+00 -3.40138e-16
2.06252e-02 2.95311e+00 -1.18436e-16
2.06252e-02 3.04689e+00 -3.74148e-17
2.06252e-02 3.14062e+00 -1.05422e-17
2.06252e-02 3.23421e+00 -2.55900e-18
2.06252e-02 3.32757e+00 -4.98355e-19
2.06252e-02 3.42061e+00 -5.91784e-20
2.06252e-02 3.51324e+00 6.44895e-21
2.06252e-02 3.60537e+00 7.02021e-21
2.06252e-02 3.69691e+00 2.81053e-21
2.06252e-02 3.78776e+00 8.44728e-22
2.06252e-02 3.87785e+00 2.12888e-22
2.06252e-02 3.96708e+00 4.69794e-23
2.06252e-02 4.05537e+00 9.25857e-24
2.06252e-02 4.14262e+00 1.64681e-24
2.06252e-02 4.22876e+00 2.66156e-25
2.06252e-02 4.31369e+00 3.92164e-26
2.06252e-02 4.39734e+00 5.27783e-27
2.06252e-02 4.47963e+00 6.49962e-28
2.06252e-02 4.56047e+00 7.35646e-29
3.30468e-02 8.58820e-04 -8.94607e-17
3.30468e-02 4.52415e-03 -1.30747e-14
3.30468e-02 1.11146e-02 -1.93668e-13
3.30468e-02 2.06252e-02 -1.23384e-12
3.30468e-02 3.30468e-02 -5.04143e-12
3.30468e-02 4.83674e-02 -1.56101e-11
3.30468e-02 6.65719e-02 -3.98617e-11
3.30468e-02 8.76427e-02 -8.80647e-11
3.30468e-02 1.11559e-01 -1.73268e-10
3.30468e-02 1.38298e-01 -3.09169e-10
3.30468e-02 1.67832e-01 -5.06170e-10
3.30468e-02 2.00134e-01 -7.66132e-10
3.30468e-02 2.35172e-01 -1.07746e-09
3.30468e-02 2.72911e-01 -1.41294e-09
3.30468e-02 3.13315e-01 -1.73258e-09
3.30468e-02 3.56344e-01 -1.99191e-09
3.30468e-02 4.01956e-01 -2.15330e-09
3.30468e-02 4.50106e-01 -2.19616e-09
3.30468e-02 5.00748e-01 -2.12155e-09
3.30468e-02 5.53832e-01 -1.94993e-09
3.30468e-02 6.09306e-01 -1.71349e-09
3.30468e-02 6.67116e-01 -1.44698e-09
3.30468e-02 7.27206e-01 -1.18030e-09
3.30468e-02 7.89516e-01 -9.34584e-10
3.30468e-02 8.53986e-01 -7.21652e-10
3.30468e-02 9.20552e-01 -5.45618e-10
3.30468e-02 9.89151e-01 -4.05325e-10
3.30468e-02 1.05971e+00 -2.96676e-10
3.30468e-02 1.13217e+00 -2.14404e-10
3.30468e-02 1.20646e+00 -1.53198e-10
3.30468e-02 1.28249e+00 -1.08306e-10
3.30468e-02 1.36021e+00 -7.57611e-11
3.30468e-02 1.43953e+00 -5.24077e-11
3.30468e-02 1.52037e+00 -3.58106e-11
3.30468e-02 1.60266e+00 -2.41316e-11
3.30468e-02 1.68631e+00 -1.60032e-11
3.30468e-02 1.77124e+00 -1.04179e-11
3.30468e-02 1.85738e+00 -6.63813e-12
3.30468e-02 1.94463e+00 -4.12660e-12
3.30468e-02 2.03292e+00 -2.49384e-12
3.30468e-02 2.12215e+00 -1.45947e-12
3.30468e-02 2.21224e+00 -8.23709e-13
3.30468e-02 2.30309e+00 -4.46350e-13
3.30468e-02 2.39463e+00 -2.31128e-13
3.30468e-02 2.48676e+00 -1.13794e-13
3.30468e-02 2.57939e+00 -5.29841e-14
3.30468e-02 2.67243e+00 -2.31937e-14
3.30468e-02 2.76579e+00 -9.48337e-15
3.30468e-02 2.85938e+00 -3.59463e-15
3.30468e-02 2.95311e+00 -1.25172e-15
3.30468e-02 3.04689e+00 -3.95548e-16
3.30468e-02 3.14062e+00 -1.11391e-16
3.30468e-02 3.23421e+00 -2.70713e-17
3.30468e-02 3.32757e+00 -5.27746e-18
3.30468e-02 3.42061e+00 -6.26825e-19
3.30468e-02 3.51324e+00 6.78965e-20
3.30468e-02 3.60537e+00 7.38913e-20
3.30468e-02 3.69691e+00 2.96838e-20
3.30468e-02 3.78776e+00 8.92063e-21
3.30468e-02 3.87785e+00 2.24927e-21
3.30468e-02 3.96708e+00 4.96355e-22
3.30468e-02 4.05537e+00 9.78038e-23
3.30468e-02 4.14262e+00 1.73997e-23
3.30468e-02 4.22876e+00 2.81242e-24
3.30468e-02 4.31369e+00 4.14442e-25
3.30468e-02 4.39734e+00 5.57771e-26
3.30468e-02 4.47963e+00 6.86923e-27
3.30468e-02 4.56047e+00 7.77514e-28
4.83674e-02 8.58820e-04 -5.95493e-16
4.83674e-02 4.52415e-03 -8.70539e-14
4.83674e-02 1.11146e-02 -1.28947e-12
4.83674e-02 2.06252e-02 -8.21516e-12
4.83674e-02 3.30468e-02 -3.35677e-11
4.83674e-02 4.83674e-02 -1.03942e-10
4.83674e-02 6.65719e-02 -2.65444e-10
4.83674e-02 8.76427e-02 -5.86497e-10
4.83674e-02 1.11559e-01 -1.15412e-09
4.83674e-02 1.38298e-01 -2.05979e-09
4.83674e-02 1.67832e-01 -3.37323e-09
4.83674e-02 2.00134e-01 -5.10752e-09
4.83674e-02 2.35172e-01 -7.18617e-09
4.83674e-02 2.72911e-01 -9.42849e-09
4.83674e-02 3.13315e-01 -1.15682e-08
4.83674e-02 3.56344e-01 -1.33080e-08
4.83674e-02 4.01956e-01 -1.43958e-08
4.83674e-02 4.50106e-01 -1.46921e-08
4.83674e-02 5.00748e-01 -1.42022e-08
4.83674e-02 5.53832e-01 -1.30613e-08
4.83674e-02 6.09306e-01 -1.14840e-08
4.83674e-02 6.67116e-01 -9.70262e-09
4.83674e-02 7.27206e-01 -7.91779e-09
4.83674e-02 7.89516e-01 -6.27170e-09
4.83674e-02 8.53986e-01 -4.84421e-09
4.83674e-02 9.20552e-01 -3.66343e-09
4.83674e-02 9.89151e-01 -2.72198e-09
4.83674e-02 1.05971e+00 -1.99265e-09
4.83674e-02 1.13217e+00 -1.44023e-09
4.83674e-02 1.20646e+00 -1.02919e-09
4.83674e-02 1.28249e+00 -7.27654e-10
4.83674e-02 1.36021e+00 -5.09034e-10
4.83674e-02 1.43953e+00 -3.52143e-10
4.83674e-02 1.52037e+00 -2.40633e-10
4.83674e-02 1.60266e+00 -1.62162e-10
4.83674e-02 1.68631e+00 -1.07545e-10
4.83674e-02 1.77124e+00 -7.00134e-11
4.83674e-02 1.85738e+00 -4.46135e-11
4.83674e-02 1.94463e+00 -2.77353e-11
4.83674e-02 2.03292e+00 -1.67622e-11
4.83674e-02 2.12215e+00 -9.81028e-12
4.83674e-02 2.21224e+00 -5.53710e-12
4.83674e-02 2.30309e+00 -3.00061e-12
4.83674e-02 2.39463e+00 -1.55387e-12
4.83674e-02 2.48676e+00 -7.65096e-13
4.83674e-02 2.57939e+00 -3.56259e-13
4.83674e-02 2.67243e+00 -1.55964e-13
4.83674e-02 2.76579e+00 -6.37761e-14
4.83674e-02 2.85938e+00 -2.41771e-14
4.83674e-02 2.95311e+00 -8.41957e-15
4.83674e-02 3.04689e+00 -2.66107e-15
4.83674e-02 3.14062e+00 -7.49561e-16
4.83674e-02 3.23421e+00 -1.82235e-16
4.83674e-02 3.32757e+00 -3.55416e-17
4.83674e-02 3.42061e+00 -4.23232e-18
4.83674e-02 3.51324e+00 4.52576e-19
4.83674e-02 3.60537e+00 4.96124e-19
4.83674e-02 3.69691e+00 1.99438e-19
4.83674e-02 3.78776e+00 5.99432e-20
4.83674e-02 3.87785e+00 1.51193e-20
4.83674e-02 3.96708e+00 3.33703e-21
4.83674e-02 4.05537e+00 6.57622e-22
4.83674e-02 4.14262e+00 1.17003e-22
4.83674e-02 4.22876e+00 1.89137e-23
4.83674e-02 4.31369e+00 2.78732e-24
4.83674e-02 4.39734e+00 3.75155e-25
4.83674e-02 4.47963e+00 4.62057e-26
4.83674e-02 4.56047e+00 5.23032e-27
6.65719e-02 8.58820e-04 -2.90003e-15
6.65719e-02 4.52415e-03 -4.23823e-13
6.65719e-02 1.11146e-02 -6.27785e-12
6.65719e-02 2.06252e-02 -3.99965e-11
6.65719e-02 3.30468e-02 -1.63435e-10
6.65719e-02 4.83674e-02 -5.06110e-10
6.65719e-02 6.65719e-02 -1.29264e-09
6.65719e-02 8.76427e-02 -2.85660e-09
6.65719e-02 1.11559e-01 -5.62273e-09
6.65719e-02 1.38298e-01 -1.00387e-08
6.65719e-02 1.67832e-01 -1.64478e-08
6.65719e-02 2.00134e-01 -2.49190e-08
6.65719e-02 2.35172e-01 -3.50861e-08
6.65719e-02 2.72911e-01 -4.60736e-08
6.65719e-02 3.13315e-01 -5.65842e-08
6.65719e-02 3.56344e-01 -6.51630e-08
6.65719e-02 4.01956e-01 -7.05671e-08
6.65719e-02 4.50106e-01 -7.20999e-08
6.65719e-02 5.00748e-01 -6.97716e-08
6.65719e-02 5.53832e-01 -6.42325e-08
6.65719e-02 6.09306e-01 -5.65284e-08
6.65719e-02 6.67116e-01 -4.77996e-08
6.65719e-02 7.27206e-01 -3.90346e-08
6.65719e-02 7.89516e-01 -3.09381e-08
6.65719e-02 8.53986e-01 -2.39082e-08
6.65719e-02 9.20552e-01 -1.80878e-08
6.65719e-02 9.89151e-01 -1.34438e-08
6.65719e-02 1.05971e+00 -9.84415e-09
6.65719e-02 1.13217e+00 -7.11650e-09
6.65719e-02 1.20646e+00 -5.08626e-09
6.65719e-02 1.28249e+00 -3.59653e-09
6.65719e-02 1.36021e+00 -2.51624e-09
6.65719e-02 1.43953e+00 -1.74085e-09
6.65719e-02 1.52037e+00 -1.18969e-09
6.65719e-02 1.60266e+00 -8.01787e-10
6.65719e-02 1.68631e+00 -5.31778e-10
6.65719e-02 1.77124e+00 -3.46221e-10
6.65719e-02 1.85738e+00 -2.20633e-10
6.65719e-02 1.94463e+00 -1.37174e-10
6.65719e-02 2.03292e+00 -8.29098e-11
6.65719e-02 2.12215e+00 -4.85283e-11
6.65719e-02 2.21224e+00 -2.73928e-11
6.65719e-02 2.30309e+00 -1.48460e-11
6.65719e-02 2.39463e+00 -7.68885e-12
6.65719e-02 2.48676e+00 -3.78628e-12
6.65719e-02 2.57939e+00 -1.76327e-12
6.65719e-02 2.67243e+00 -7.72036e-13
6.65719e-02 2.76579e+00 -3.15746e-13
6.65719e-02 2.85938e+00 -1.19719e-13
6.65719e-02 2.95311e+00 -4.17005e-14
6.65719e-02 3.04689e+00 -1.31830e-14
6.65719e-02 3.14062e+00 -3.71469e-15
6.65719e-02 3.23421e+00 -9.03615e-16
6.65719e-02 3.32757e+00 -1.76422e-16
6.65719e-02 3.42061e+00 -2.10896e-17
6.65719e-02 3.51324e+00 2.20515e-18
6.65719e-02 3.60537e+00 2.44774e-18
6.65719e-02 3.69691e+00 9.85588e-19
6.65719e-02 3.78776e+00 2.96428e-19
6.65719e-02 3.87785e+00 7.47955e-20
6.65719e-02 3.96708e+00 1.65126e-20
6.65719e-02 4.05537e+00 3.25472e-21
6.65719e-02 4.14262e+00 5.79164e-22
6.65719e-02 4.22876e+00 9.36348e-23
6.65719e-02 4.31369e+00 1.38007e-23
6.65719e-02 4.39734e+00 1.85773e-24
6.65719e-02 4.47963e+00 2.28835e-25
6.65719e-02 4.56047e+00 2.59065e-26
