2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -6.59542e-14
8.58820e-04 2.48676e+00 -3.76934e-14
8.58820e-04 2.57939e+00 -2.03511e-14
8.58820e-04 2.67243e+00 -1.03341e-14
8.58820e-04 2.76579e+00 -4.91298e-15
8.58820e-04 2.85938e+00 -2.17653e-15
8.58820e-04 2.95311e+00 -8.94254e-16
8.58820e-04 3.04689e+00 -3.39087e-16
8.58820e-04 3.14062e+00 -1.18061e-16
8.58820e-04 3.23421e+00 -3.75398e-17
8.58820e-04 3.32757e+00 -1.08347e-17
8.58820e-04 3.42061e+00 -2.81737e-18
8.58820e-04 3.51324e+00 -6.53338e-19
8.58820e-04 3.60537e+00 -1.32927e-19
8.58820e-04 3.69691e+00 -2.29929e-20
8.58820e-04 3.78776e+00 -3.12533e-21
8.58820e-04 3.87785e+00 -2.39180e-22
8.58820e-04 3.96708e+00 3.00771e-23
8.58820e-04 4.05537e+00 1.84470e-23
8.58820e-04 4.14262e+00 5.14677e-24
8.58820e-04 4.22876e+00 1.10385e-24
8.58820e-04 4.31369e+00 2.01278e-25
8.58820e-04 4.39734e+00 3.23912e-26
8.58820e-04 4.47963e+00 4.68693e-27
8.58820e-04 4.56047e+00 6.18055e-28
4.52415e-03 8.58820e-04 -2.33176e-20
4.52415e-03 4.52415e-03 -3.53275e-18
4.52415e-03 1.11146e-02 -5.76890e-17
4.52415e-03 2.06252e-02 -4.67146e-16
4.52415e-03 3.30468e-02 -2.81021e-15
4.52415e-03 4.83674e-02 -1.39540e-14
4.52415e-03 6.65719e-02 -5.83626e-14
4.52415e-03 8.76427e-02 -2.08189e-13
4.52415e-03 1.11559e-01 -6.43754e-13
4.52415e-03 1.38298e-01 -1.75455e-12
4.52415e-03 1.67832e-01 -4.27684e-12
4.52415e-03 2.00134e-01 -9.43494e-12
4.52415e-03 2.35172e-01 -1.90151e-11
4.52415e-03 2.72911e-01 -3.52741e-11
4.52415e-03 3.13315e-01 -6.06025e-11
4.52415e-03 3.56344e-01 -9.69413e-11
4.52415e-03 4.01956e-01 -1.45082e-10
4.52415e-03 4.50106e-01 -2.04089e-10
4.52415e-03 5.00748e-01 -2.71090e-10
4.52415e-03 5.53832e-01 -3.41575e-10
4.52415e-03 6.09306e-01 -4.10134e-10
4.52415e-03 6.67116e-01 -4.71388e-10
4.52415e-03 7.27206e-01 -5.20853e-10
4.52415e-03 7.89516e-01 -5.55500e-10
4.52415e-03 8.53986e-01 -5.73948e-10
4.52415e-03 9.20552e-01 -5.76335e-10
4.52415e-03 9.89151e-01 -5.63992e-10
4.52415e-03 1.05971e+00 -5.39037e-10
4.52415e-03 1.13217e+00 -5.04005e-10
4.52415e-03 1.20646e+00 -4.61542e-10
4.52415e-03 1.28249e+00 -4.14205e-10
4.52415e-03 1.36021e+00 -3.64333e-10
4.52415e-03 1.43953e+00 -3.13981e-10
4.52415e-03 1.52037e+00 -2.64901e-10
4.52415e-03 1.60266e+00 -2.18528e-10
4.52415e-03 1.68631e+00 -1.75984e-10
4.52415e-03 1.77124e+00 -1.38077e-10
4.52415e-03 1.85738e+00 -1.05302e-10
4.52415e-03 1.94463e+00 -7.78512e-11
4.52415e-03 2.03292e+00 -5.56325e-11
4.52415e-03 2.12215e+00 -3.83017e-11
4.52415e-03 2.21224e+00 -2.53172e-11
4.52415e-03 2.30309e+00 -1.60066e-11
4.52415e-03 2.39463e+00 -9.64166e-12
4.52415e-03 2.48676e+00 -5.51030e-12
4.52415e-03 2.57939e+00 -2.97507e-12
4.52415e-03 2.67243e+00 -1.51073e-12
4.52415e-03 2.76579e+00 -7.18217e-13
4.52415e-03 2.85938e+00 -3.18183e-13
4.52415e-03 2.95311e+00 -1.30730e-13
4.52415e-03 3.04689e+00 -4.95710e-14
4.52415e-03 3.14062e+00 -1.72594e-14
4.52415e-03 3.23421e+00 -5.48793e-15
4.52415e-03 3.32757e+00 -1.58391e-15
4.52415e-03 3.42061e+00 -4.11869e-16
4.52415e-03 3.51324e+00 -9.55119e-17
4.52415e-03 3.60537e+00 -1.94327e-17
4.52415e-03 3.69691e+00 -3.36133e-18
4.52415e-03 3.78776e+00 -4.56900e-19
4.52415e-03 3.87785e+00 -3.49685e-20
4.52415e-03 3.96708e+00 4.39644e-21
4.52415e-03 4.05537e+00 2.69666e-21
4.52415e-03 4.14262e+00 7.52388e-22
4.52415e-03 4.22876e+00 1.61370e-22
4.52415e-03 4.31369e+00 2.94244e-23
4.52415e-03 4.39734e+00 4.73522e-24
4.52415e-03 4.47963e+00 6.85176e-25
4.52415e-03 4.56047e+00 9.03527e-26
1.11146e-02 8.58820e-04 -3.86630e-19
1.11146e-02 4.52415e-03 -5.76890e-17
1.11146e-02 1.11146e-02 -9.33560e-16
1.11146e-02 2.06252e-02 -7.42335e-15
1.11146e-02 3.30468e-02 -4.36881e-14
1.11146e-02 4.83674e-02 -2.13102e-13
1.11146e-02 6.65719e-02 -8.80967e-13
1.11146e-02 8.76427e-02 -3.12057e-12
1.11146e-02 1.11559e-01 -9.60916e-12
1.11146e-02 1.38298e-01 -2.61238e-11
1.11146e-02 1.67832e-01 -6.35792e-11
1.11146e-02 2.00134e-01 -1.40120e-10
1.11146e-02 2.35172e-01 -2.82214e-10
1.11146e-02 2.72911e-01 -5.23302e-10
1.11146e-02 3.13315e-01 -8.98808e-10
1.11146e-02 3.56344e-01 -1.43750e-09
1.11146e-02 4.01956e-01 -2.15112e-09
1.11146e-02 4.50106e-01 -3.02580e-09
1.11146e-02 5.00748e-01 -4.01900e-09
1.11146e-02 5.53832e-01 -5.06391e-09
1.11146e-02 6.09306e-01 -6.08029e-09
1.11146e-02 6.67116e-01 -6.98845e-09
1.11146e-02 7.27206e-01 -7.72188e-09
1.11146e-02 7.89516e-01 -8.23566e-09
1.11146e-02 8.53986e-01 -8.50931e-09
1.11146e-02 9.20552e-01 -8.54484e-09
1.11146e-02 9.89151e-01 -8.36196e-09
1.11146e-02 1.05971e+00 -7.99209e-09
1.11146e-02 1.13217e+00 -7.47277e-09
1.11146e-02 1.20646e+00 -6.84326e-09
1.11146e-02 1.28249e+00 -6.14147e-09
1.11146e-02 1.36021e+00 -5.40205e-09
1.11146e-02 1.43953e+00 -4.65552e-09
1.11146e-02 1.52037e+00 -3.92782e-09
1.11146e-02 1.60266e+00 -3.24025e-09
1.11146e-02 1.68631e+00 -2.60945e-09
1.11146e-02 1.77124e+00 -2.04738e-09
1.11146e-02 1.85738e+00 -1.56140e-09
1.11146e-02 1.94463e+00 -1.15438e-09
1.11146e-02 2.03292e+00 -8.24924e-10
1.11146e-02 2.12215e+00 -5.67945e-10
1.11146e-02 2.21224e+00 -3.75411e-10
1.11146e-02 2.30309e+00 -2.37352e-10
1.11146e-02 2.39463e+00 -1.42971e-10
1.11146e-02 2.48676e+00 -8.17100e-11
1.11146e-02 2.57939e+00 -4.41165e-11
1.11146e-02 2.67243e+00 -2.24023e-11
1.11146e-02 2.76579e+00 -1.06504e-11
1.11146e-02 2.85938e+00 -4.71834e-12
1.11146e-02 2.95311e+00 -1.93862e-12
1.11146e-02 3.04689e+00 -7.35101e-13
1.11146e-02 3.14062e+00 -2.55946e-13
1.11146e-02 3.23421e+00 -8.13834e-14
1.11146e-02 3.32757e+00 -2.34889e-14
1.11146e-02 3.42061e+00 -6.10795e-15
1.11146e-02 3.51324e+00 -1.41644e-15
1.11146e-02 3.60537e+00 -2.88192e-16
1.11146e-02 3.69691e+00 -4.98508e-17
1.11146e-02 3.78776e+00 -6.77651e-18
1.11146e-02 3.87785e+00 -5.18754e-19
1.11146e-02 3.96708e+00 6.51621e-20
1.11146e-02 4.05537e+00 3.99842e-20
1.11146e-02 4.14262e+00 1.11566e-20
1.11146e-02 4.22876e+00 2.39291e-21
1.11146e-02 4.31369e+00 4.36331e-22
1.11146e-02 4.39734e+00 7.02189e-23
1.11146e-02 4.47963e+00 1.01606e-23
1.11146e-02 4.56047e+00 1.33987e-24
2.06252e-02 8.58820e-04 -3.14822e-18
2.06252e-02 4.52415e-03 -4.67146e-16
2.06252e-02 1.11146e-02 -7.42335e-15
2.06252e-02 2.06252e-02 -5.67035e-14
2.06252e-02 3.30468e-02 -3.16862e-13
2.06252e-02 4.83674e-02 -1.47742e-12
2.06252e-02 6.65719e-02 -5.92049e-12
2.06252e-02 8.76427e-02 -2.05687e-11
2.06252e-02 1.11559e-01 -6.25956e-11
2.06252e-02 1.38298e-01 -1.68952e-10
2.06252e-02 1.67832e-01 -4.09342e-10
2.06252e-02 2.00134e-01 -8.99540e-10
2.06252e-02 2.35172e-01 -1.80836e-09
2.06252e-02 2.72911e-01 -3.34908e-09
2.06252e-02 3.13315e-01 -5.74763e-09
2.06252e-02 3.56344e-01 -9.18760e-09
2.06252e-02 4.01956e-01 -1.37441e-08
2.06252e-02 4.50106e-01 -1.93289e-08
2.06252e-02 5.00748e-01 -2.56708e-08
2.06252e-02 5.53832e-01 -3.23436e-08
2.06252e-02 6.09306e-01 -3.88354e-08
2.06252e-02 6.67116e-01 -4.46369e-08
2.06252e-02 7.27206e-01 -4.93234e-08
2.06252e-02 7.89516e-01 -5.26076e-08
2.06252e-02 8.53986e-01 -5.43581e-08
2.06252e-02 9.20552e-01 -5.45876e-08
2.06252e-02 9.89151e-01 -5.34217e-08
2.06252e-02 1.05971e+00 -5.10608e-08
2.06252e-02 1.13217e+00 -4.77447e-08
2.06252e-02 1.20646e+00 -4.37241e-08
2.06252e-02 1.28249e+00 -3.92413e-08
2.06252e-02 1.36021e+00 -3.45177e-08
2.06252e-02 1.43953e+00 -2.97483e-08
2.06252e-02 1.52037e+00 -2.50990e-08
2.06252e-02 1.60266e+00 -2.07059e-08
2.06252e-02 1.68631e+00 -1.66752e-08
2.06252e-02 1.77124e+00 -1.30837e-08
2.06252e-02 1.85738e+00 -9.97829e-09
2.06252e-02 1.94463e+00 -7.37730e-09
2.06252e-02 2.03292e+00 -5.27195e-09
2.06252e-02 2.12215e+00 -3.62971e-09
2.06252e-02 2.21224e+00 -2.39928e-09
2.06252e-02 2.30309e+00 -1.51696e-09
2.06252e-02 2.39463e+00 -9.13776e-10
2.06252e-02 2.48676e+00 -5.22246e-10
2.06252e-02 2.57939e+00 -2.81974e-10
2.06252e-02 2.67243e+00 -1.43189e-10
2.06252e-02 2.76579e+00 -6.80756e-11
2.06252e-02 2.85938e+00 -3.01596e-11
2.06252e-02 2.95311e+00 -1.23919e-11
2.06252e-02 3.04689e+00 -4.69898e-12
2.06252e-02 3.14062e+00 -1.63612e-12
2.06252e-02 3.23421e+00 -5.20252e-13
2.06252e-02 3.32757e+00 -1.50159e-13
2.06252e-02 3.42061e+00 -3.90481e-14
2.06252e-02 3.51324e+00 -9.05568e-15
2.06252e-02 3.60537e+00 -1.84258e-15
2.06252e-02 3.69691e+00 -3.18750e-16
2.06252e-02 3.78776e+00 -4.33365e-17
2.06252e-02 3.87785e+00 -3.31970e-18
2.06252e-02 3.96708e+00 4.15901e-19
2.06252e-02 4.05537e+00 2.55491e-19
2.06252e-02 4.14262e+00 7.13025e-20
2.06252e-02 4.22876e+00 1.52944e-20
2.06252e-02 4.31369e+00 2.78897e-21
2.06252e-02 4.39734e+00 4.48843e-22
2.06252e-02 4.47963e+00 6.49486e-23
2.06252e-02 4.56047e+00 8.56483e-24
3.30468e-02 8.58820e-04 -1.90433e-17
3.30468e-02 4.52415e-03 -2.81021e-15
3.30468e-02 1.11146e-02 -4.36881e-14
3.30468e-02 2.06252e-02 -3.16862e-13
3.30468e-02 3.30468e-02 -1.64344e-12
3.30468e-02 4.83674e-02 -7.12087e-12
3.30468e-02 6.65719e-02 -2.69786e-11
3.30468e-02 8.76427e-02 -9.02702e-11
3.30468e-02 1.11559e-01 -2.68228e-10
3.30468e-02 1.38298e-01 -7.13157e-10
3.30468e-02 1.67832e-01 -1.71137e-09
3.30468e-02 2.00134e-01 -3.73756e-09
3.30468e-02 2.35172e-01 -7.48325e-09
3.30468e-02 2.72911e-01 -1.38218e-08
3.30468e-02 3.13315e-01 -2.36789e-08
3.30468e-02 3.56344e-01 -3.78072e-08
3.30468e-02 4.01956e-01 -5.65163e-08
3.30468e-02 4.50106e-01 -7.94470e-08
3.30468e-02 5.00748e-01 -1.05490e-07
3.30468e-02 5.53832e-01 -1.32899e-07
3.30468e-02 6.09306e-01 -1.59573e-07
3.30468e-02 6.67116e-01 -1.83421e-07
3.30468e-02 7.27206e-01 -2.02695e-07
3.30468e-02 7.89516e-01 -2.16214e-07
3.30468e-02 8.53986e-01 -2.23432e-07
3.30468e-02 9.20552e-01 -2.24398e-07
3.30468e-02 9.89151e-01 -2.19626e-07
3.30468e-02 1.05971e+00 -2.09939e-07
3.30468e-02 1.13217e+00 -1.96321e-07
3.30468e-02 1.20646e+00 -1.79802e-07
3.30468e-02 1.28249e+00 -1.61379e-07
3.30468e-02 1.36021e+00 -1.41962e-07
3.30468e-02 1.43953e+00 -1.22354e-07
3.30468e-02 1.52037e+00 -1.03237e-07
3.30468e-02 1.60266e+00 -8.51710e-08
3.30468e-02 1.68631e+00 -6.85946e-08
3.30468e-02 1.77124e+00 -5.38230e-08
3.30468e-02 1.85738e+00 -4.10499e-08
3.30468e-02 1.94463e+00 -3.03510e-08
3.30468e-02 2.03292e+00 -2.16903e-08
3.30468e-02 2.12215e+00 -1.49342e-08
3.30468e-02 2.21224e+00 -9.87212e-09
3.30468e-02 2.30309e+00 -6.24199e-09
3.30468e-02 2.39463e+00 -3.76016e-09
3.30468e-02 2.48676e+00 -2.14912e-09
3.30468e-02 2.57939e+00 -1.16042e-09
3.30468e-02 2.67243e+00 -5.89299e-10
3.30468e-02 2.76579e+00 -2.80180e-10
3.30468e-02 2.85938e+00 -1.24134e-10
3.30468e-02 2.95311e+00 -5.10066e-11
3.30468e-02 3.04689e+00 -1.93426e-11
3.30468e-02 3.14062e+00 -6.73520e-12
3.30468e-02 3.23421e+00 -2.14178e-12
3.30468e-02 3.32757e+00 -6.18217e-13
3.30468e-02 3.42061e+00 -1.60775e-13
3.30468e-02 3.51324e+00 -3.72887e-14
3.30468e-02 3.60537e+00 -7.58807e-15
3.30468e-02 3.69691e+00 -1.31290e-15
3.30468e-02 3.78776e+00 -1.78562e-16
3.30468e-02 3.87785e+00 -1.36984e-17
3.30468e-02 3.96708e+00 1.70622e-18
3.30468e-02 4.05537e+00 1.05079e-18
3.30468e-02 4.14262e+00 2.93380e-19
3.30468e-02 4.22876e+00 6.29413e-20
3.30468e-02 4.31369e+00 1.14786e-20
3.30468e-02 4.39734e+00 1.84744e-21
3.30468e-02 4.47963e+00 2.67343e-22
3.30468e-02 4.56047e+00 3.52560e-23
4.83674e-02 8.58820e-04 -9.48965e-17
4.83674e-02 4.52415e-03 -1.39540e-14
4.83674e-02 1.11146e-02 -2.13102e-13
4.83674e-02 2.06252e-02 -1.47742e-12
4.83674e-02 3.30468e-02 -7.12087e-12
4.83674e-02 4.83674e-02 -2.83667e-11
4.83674e-02 6.65719e-02 -9.97810e-11
4.83674e-02 8.76427e-02 -3.15804e-10
4.83674e-02 1.11559e-01 -9.03190e-10
4.83674e-02 1.38298e-01 -2.34126e-09
4.83674e-02 1.67832e-01 -5.52540e-09
4.83674e-02 2.00134e-01 -1.19349e-08
4.83674e-02 2.35172e-01 -2.37212e-08
4.83674e-02 2.72911e-01 -4.36002e-08
4.83674e-02 3.13315e-01 -7.44516e-08
4.83674e-02 3.56344e-01 -1.18622e-07
4.83674e-02 4.01956e-01 -1.77085e-07
4.83674e-02 4.50106e-01 -2.48736e-07
4.83674e-02 5.00748e-01 -3.30133e-07
4.83674e-02 5.53832e-01 -4.15838e-07
4.83674e-02 6.09306e-01 -4.99298e-07
4.83674e-02 6.67116e-01 -5.73975e-07
4.83674e-02 7.27206e-01 -6.34392e-07
4.83674e-02 7.89516e-01 -6.76827e-07
4.83674e-02 8.53986e-01 -6.99559e-07
4.83674e-02 9.20552e-01 -7.02720e-07
4.83674e-02 9.89151e-01 -6.87902e-07
4.83674e-02 1.05971e+00 -6.57671e-07
4.83674e-02 1.13217e+00 -6.15104e-07
4.83674e-02 1.20646e+00 -5.63427e-07
4.83674e-02 1.28249e+00 -5.05759e-07
4.83674e-02 1.36021e+00 -4.44958e-07
4.83674e-02 1.43953e+00 -3.83539e-07
4.83674e-02 1.52037e+00 -3.23645e-07
4.83674e-02 1.60266e+00 -2.67034e-07
4.83674e-02 1.68631e+00 -2.15081e-07
4.83674e-02 1.77124e+00 -1.68778e-07
4.83674e-02 1.85738e+00 -1.28735e-07
4.83674e-02 1.94463e+00 -9.51899e-08
4.83674e-02 2.03292e+00 -6.80326e-08
4.83674e-02 2.12215e+00 -4.68457e-08
4.83674e-02 2.21224e+00 -3.09693e-08
4.83674e-02 2.30309e+00 -1.95830e-08
4.83674e-02 2.39463e+00 -1.17977e-08
4.83674e-02 2.48676e+00 -6.74353e-09
4.83674e-02 2.57939e+00 -3.64148e-09
4.83674e-02 2.67243e+00 -1.84942e-09
4.83674e-02 2.76579e+00 -8.79380e-10
4.83674e-02 2.85938e+00 -3.89646e-10
4.83674e-02 2.95311e+00 -1.60120e-10
4.83674e-02 3.04689e+00 -6.07263e-11
4.83674e-02 3.14062e+00 -2.11474e-11
4.83674e-02 3.23421e+00 -6.72556e-12
4.83674e-02 3.32757e+00 -1.94154e-12
4.83674e-02 3.42061e+00 -5.04989e-13
4.83674e-02 3.51324e+00 -1.17141e-13
4.83674e-02 3.60537e+00 -2.38426e-14
4.83674e-02 3.69691e+00 -4.12662e-15
4.83674e-02 3.78776e+00 -5.61619e-16
4.83674e-02 3.87785e+00 -4.32025e-17
4.83674e-02 3.96708e+00 5.32280e-18
4.83674e-02 4.05537e+00 3.29369e-18
4.83674e-02 4.14262e+00 9.20326e-19
4.83674e-02 4.22876e+00 1.97512e-19
4.83674e-02 4.31369e+00 3.60272e-20
4.83674e-02 4.39734e+00 5.79918e-21
4.83674e-02 4.47963e+00 8.39276e-22
4.83674e-02 4.56047e+00 1.10688e-22
6.65719e-02 8.58820e-04 -3.97881e-16
6.65719e-02 4.52415e-03 -5.83626e-14
6.65719e-02 1.11146e-02 -8.80967e-13
6.65719e-02 2.06252e-02 -5.92049e-12
6.65719e-02 3.30468e-02 -2.69786e-11
6.65719e-02 4.83674e-02 -9.97810e-11
6.65719e-02 6.65719e-02 -3.25121e-10
6.65719e-02 8.76427e-02 -9.63574e-10
6.65719e-02 1.11559e-01 -2.62104e-09
6.65719e-02 1.38298e-01 -6.55509e-09
6.65719e-02 1.67832e-01 -1.50906e-08
6.65719e-02 2.00134e-01 -3.20465e-08
6.65719e-02 2.35172e-01 -6.29609e-08
6.65719e-02 2.72911e-01 -1.14819e-07
6.65719e-02 3.13315e-01 -1.95034e-07
6.65719e-02 3.56344e-01 -3.09667e-07
6.65719e-02 4.01956e-01 -4.61266e-07
6.65719e-02 4.50106e-01 -6.47045e-07
6.65719e-02 5.00748e-01 -8.58179e-07
6.65719e-02 5.53832e-01 -1.08066e-06
6.65719e-02 6.09306e-01 -1.29754e-06
6.65719e-02 6.67116e-01 -1.49186e-06
6.65719e-02 7.27206e-01 -1.64932e-06
6.65719e-02 7.89516e-01 -1.76020e-06
6.65719e-02 8.53986e-01 -1.81992e-06
6.65719e-02 9.20552e-01 -1.82873e-06
6.65719e-02 9.89151e-01 -1.79071e-06
6.65719e-02 1.05971e+00 -1.71250e-06
6.65719e-02 1.13217e+00 -1.60207e-06
6.65719e-02 1.20646e+00 -1.46782e-06
6.65719e-02 1.28249e+00 -1.31786e-06
6.65719e-02 1.36021e+00 -1.15966e-06
6.65719e-02 1.43953e+00 -9.99763e-07
6.65719e-02 1.52037e+00 -8.43776e-07
6.65719e-02 1.60266e+00 -6.96293e-07
6.65719e-02 1.68631e+00 -5.60908e-07
6.65719e-02 1.77124e+00 -4.40216e-07
6.65719e-02 1.85738e+00 -3.35819e-07
6.65719e-02 1.94463e+00 -2.48346e-07
6.65719e-02 2.03292e+00 -1.77517e-07
6.65719e-02 2.12215e+00 -1.22251e-07
6.65719e-02 2.21224e+00 -8.08294e-08
6.65719e-02 2.30309e+00 -5.11181e-08
6.65719e-02 2.39463e+00 -3.08001e-08
6.65719e-02 2.48676e+00 -1.76077e-08
6.65719e-02 2.57939e+00 -9.50942e-09
6.65719e-02 2.67243e+00 -4.83031e-09
6.65719e-02 2.76579e+00 -2.29710e-09
6.65719e-02 2.85938e+00 -1.01798e-09
6.65719e-02 2.95311e+00 -4.18393e-10
6.65719e-02 3.04689e+00 -1.58703e-10
6.65719e-02 3.14062e+00 -5.52765e-11
6.65719e-02 3.23421e+00 -1.75830e-11
6.65719e-02 3.32757e+00 -5.07686e-12
6.65719e-02 3.42061e+00 -1.32078e-12
6.65719e-02 3.51324e+00 -3.06459e-13
6.65719e-02 3.60537e+00 -6.23979e-14
6.65719e-02 3.69691e+00 -1.08055e-14
6.65719e-02 3.78776e+00 -1.47224e-15
6.65719e-02 3.87785e+00 -1.13768e-16
6.65719e-02 3.96708e+00 1.37620e-17
6.65719e-02 4.05537e+00 8.58463e-18
6.65719e-02 4.14262e+00 2.40195e-18
6.65719e-02 4.22876e+00 5.15775e-19
6.65719e-02 4.31369e+00 9.41102e-20
6.65719e-02 4.39734e+00 1.51518e-20
6.65719e-02 4.47963e+00 2.19317e-21
