2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 3.69691e+00 4.91956e-22
8.58820e-04 3.78776e+00 -1.21983e-22
8.58820e-04 3.87785e+00 -5.07891e-23
8.58820e-04 3.96708e+00 2.06734e-24
8.58820e-04 4.05537e+00 2.77606e-24
8.58820e-04 4.14262e+00 1.76696e-25
8.58820e-04 4.22876e+00 -6.22808e-26
8.58820e-04 4.31369e+00 -5.86964e-27
8.58820e-04 4.39734e+00 5.79728e-28
8.58820e-04 4.47963e+00 8.16934e-29
8.58820e-04 4.56047e+00 -2.46676e-29
4.52415e-03 8.58820e-04 -1.08258e-16
4.52415e-03 4.52415e-03 1.76498e-16
4.52415e-03 1.11146e-02 -2.38291e-17
4.52415e-03 2.06252e-02 -1.60142e-17
4.52415e-03 3.30468e-02 2.49444e-16
4.52415e-03 4.83674e-02 1.71094e-15
4.52415e-03 6.65719e-02 8.32669e-15
4.52415e-03 8.76427e-02 3.21250e-14
4.52415e-03 1.11559e-01 1.03585e-13
4.52415e-03 1.38298e-01 2.88417e-13
4.52415e-03 1.67832e-01 7.08903e-13
4.52415e-03 2.00134e-01 1.56078e-12
4.52415e-03 2.35172e-01 3.10699e-12
4.52415e-03 2.72911e-01 5.62187e-12
4.52415e-03 3.13315e-01 9.26327e-12
4.52415e-03 3.56344e-01 1.38784e-11
4.52415e-03 4.01956e-01 1.88075e-11
4.52415e-03 4.50106e-01 2.28167e-11
4.52415e-03 5.00748e-01 2.43246e-11
4.52415e-03 5.53832e-01 2.20032e-11
4.52415e-03 6.09306e-01 1.56074e-11
4.52415e-03 6.67116e-01 6.59442e-12
4.52415e-03 7.27206e-01 -2.04796e-12
4.52415e-03 7.89516e-01 -7.05595e-12
4.52415e-03 8.53986e-01 -6.77321e-12
4.52415e-03 9.20552e-01 -2.43600e-12
4.52415e-03 9.89151e-01 2.38050e-12
4.52415e-03 1.05971e+00 4.19713e-12
4.52415e-03 1.13217e+00 2.24393e-12
4.52415e-03 1.20646e+00 -1.07635e-12
4.52415e-03 1.28249e+00 -2.55316e-12
4.52415e-03 1.36021e+00 -1.23358e-12
4.52415e-03 1.43953e+00 9.31049e-13
4.52415e-03 1.52037e+00 1.52078e-12
4.52415e-03 1.60266e+00 3.22400e-13
4.52415e-03 1.68631e+00 -8.54069e-13
4.52415e-03 1.77124e+00 -6.89108e-13
4.52415e-03 1.85738e+00 2.03438e-13
4.52415e-03 1.94463e+00 5.29055e-13
4.52415e-03 2.03292e+00 1.06066e-13
4.52415e-03 2.12215e+00 -2.64094e-13
4.52415e-03 2.21224e+00 -1.55204e-13
4.52415e-03 2.30309e+00 8.51595e-14
4.52415e-03 2.39463e+00 1.02052e-13
4.52415e-03 2.48676e+00 -1.00152e-14
4.52415e-03 2.57939e+00 -4.58022e-14
4.52415e-03 2.67243e+00 -7.05856e-15
4.52415e-03 2.76579e+00 1.47847e-14
4.52415e-03 2.85938e+00 5.31186e-15
4.52415e-03 2.95311e+00 -3.32262e-15
4.52415e-03 3.04689e+00 -1.98580e-15
4.52415e-03 3.14062e+00 4.48047e-16
4.52415e-03 3.23421e+00 4.82435e-16
4.52415e-03 3.32757e+00 -1.02082e-17
4.52415e-03 3.42061e+00 -7.86285e-17
4.52415e-03 3.51324e+00 -9.20143e-18
4.52415e-03 3.60537e+00 8.28743e-18
4.52415e-03 3.69691e+00 1.98663e-18
4.52415e-03 3.78776e+00 -4.96095e-19
4.52415e-03 3.87785e+00 -2.05758e-19
4.52415e-03 3.96708e+00 8.39240e-21
4.52415e-03 4.05537e+00 1.12387e-20
4.52415e-03 4.14262e+00 7.10835e-22
4.52415e-03 4.22876e+00 -2.53849e-22
4.52415e-03 4.31369e+00 -2.42239e-23
4.52415e-03 4.39734e+00 2.10822e-24
4.52415e-03 4.47963e+00 2.52262e-25
4.52415e-03 4.56047e+00 -1.09900e-25
1.11146e-02 8.58820e-04 1.00890e-16
1.11146e-02 4.52415e-03 -2.38291e-17
1.11146e-02 1.11146e-02 7.97077e-17
1.11146e-02 2.06252e-02 2.17887e-15
1.11146e-02 3.30468e-02 2.30065e-14
1.11146e-02 4.83674e-02 1.53035e-13
1.11146e-02 6.65719e-02 7.44164e-13
1.11146e-02 8.76427e-02 2.87259e-12
1.11146e-02 1.11559e-01 9.26279e-12
1.11146e-02 1.38298e-01 2.57915e-11
1.11146e-02 1.67832e-01 6.33934e-11
1.11146e-02 2.00134e-01 1.39571e-10
1.11146e-02 2.35172e-01 2.77840e-10
1.11146e-02 2.72911e-01 5.02734e-10
1.11146e-02 3.13315e-01 8.28367e-10
1.11146e-02 3.56344e-01 1.24109e-09
1.11146e-02 4.01956e-01 1.68188e-09
1.11146e-02 4.50106e-01 2.04043e-09
1.11146e-02 5.00748e-01 2.17532e-09
1.11146e-02 5.53832e-01 1.96777e-09
1.11146e-02 6.09306e-01 1.39586e-09
1.11146e-02 6.67116e-01 5.89889e-10
1.11146e-02 7.27206e-01 -1.82978e-10
1.11146e-02 7.89516e-01 -6.30878e-10
1.11146e-02 8.53986e-01 -6.05672e-10
1.11146e-02 9.20552e-01 -2.17879e-10
1.11146e-02 9.89151e-01 2.12815e-10
1.11146e-02 1.05971e+00 3.75293e-10
1.11146e-02 1.13217e+00 2.00671e-10
1.11146e-02 1.20646e+00 -9.62190e-11
1.11146e-02 1.28249e+00 -2.28293e-10
1.11146e-02 1.36021e+00 -1.10316e-10
1.11146e-02 1.43953e+00 8.32398e-11
1.11146e-02 1.52037e+00 1.35985e-10
1.11146e-02 1.60266e+00 2.88360e-11
1.11146e-02 1.68631e+00 -7.63647e-11
1.11146e-02 1.77124e+00 -6.16208e-11
1.11146e-02 1.85738e+00 1.81874e-11
1.11146e-02 1.94463e+00 4.73069e-11
1.11146e-02 2.03292e+00 9.48644e-12
1.11146e-02 2.12215e+00 -2.36140e-11
1.11146e-02 2.21224e+00 -1.38790e-11
1.11146e-02 2.30309e+00 7.61429e-12
1.11146e-02 2.39463e+00 9.12555e-12
1.11146e-02 2.48676e+00 -8.95301e-13
1.11146e-02 2.57939e+00 -4.09569e-12
1.11146e-02 2.67243e+00 -6.31292e-13
1.11146e-02 2.76579e+00 1.32205e-12
1.11146e-02 2.85938e+00 4.75026e-13
1.11146e-02 2.95311e+00 -2.97107e-13
1.11146e-02 3.04689e+00 -1.77581e-13
1.11146e-02 3.14062e+00 4.00629e-14
1.11146e-02 3.23421e+00 4.31421e-14
1.11146e-02 3.32757e+00 -9.12223e-16
1.11146e-02 3.42061e+00 -7.03142e-15
1.11146e-02 3.51324e+00 -8.22932e-16
1.11146e-02 3.60537e+00 7.41111e-16
1.11146e-02 3.69691e+00 1.77667e-16
1.11146e-02 3.78776e+00 -4.43633e-17
1.11146e-02 3.87785e+00 -1.84012e-17
1.11146e-02 3.96708e+00 7.50400e-19
1.11146e-02 4.05537e+00 1.00510e-18
1.11146e-02 4.14262e+00 6.35784e-20
1.11146e-02 4.22876e+00 -2.27031e-20
1.11146e-02 4.31369e+00 -2.16675e-21
1.11146e-02 4.39734e+00 1.88533e-22
1.11146e-02 4.47963e+00 2.25540e-23
1.11146e-02 4.56047e+00 -9.82842e-24
2.06252e-02 8.58820e-04 1.32174e-17
2.06252e-02 4.52415e-03 -1.60142e-17
2.06252e-02 1.11146e-02 2.17887e-15
2.06252e-02 2.06252e-02 4.80978e-14
2.06252e-02 3.30468e-02 5.04866e-13
2.06252e-02 4.83674e-02 3.35956e-12
2.06252e-02 6.65719e-02 1.63388e-11
2.06252e-02 8.76427e-02 6.30701e-11
2.06252e-02 1.11559e-01 2.03373e-10
2.06252e-02 1.38298e-01 5.66277e-10
2.06252e-02 1.67832e-01 1.39187e-09
2.06252e-02 2.00134e-01 3.06445e-09
2.06252e-02 2.35172e-01 6.10034e-09
2.06252e-02 2.72911e-01 1.10383e-08
2.06252e-02 3.13315e-01 1.81882e-08
2.06252e-02 3.56344e-01 2.72507e-08
2.06252e-02 4.01956e-01 3.69300e-08
2.06252e-02 4.50106e-01 4.48042e-08
2.06252e-02 5.00748e-01 4.77684e-08
2.06252e-02 5.53832e-01 4.32141e-08
2.06252e-02 6.09306e-01 3.06594e-08
2.06252e-02 6.67116e-01 1.29638e-08
2.06252e-02 7.27206e-01 -4.00731e-09
2.06252e-02 7.89516e-01 -1.38456e-08
2.06252e-02 8.53986e-01 -1.32971e-08
2.06252e-02 9.20552e-01 -4.78653e-09
2.06252e-02 9.89151e-01 4.66883e-09
2.06252e-02 1.05971e+00 8.23791e-09
2.06252e-02 1.13217e+00 4.40659e-09
2.06252e-02 1.20646e+00 -2.11054e-09
2.06252e-02 1.28249e+00 -5.01105e-09
2.06252e-02 1.36021e+00 -2.42242e-09
2.06252e-02 1.43953e+00 1.82644e-09
2.06252e-02 1.52037e+00 2.98506e-09
2.06252e-02 1.60266e+00 6.33487e-10
2.06252e-02 1.68631e+00 -1.67605e-09
2.06252e-02 1.77124e+00 -1.35284e-09
2.06252e-02 1.85738e+00 3.99002e-10
2.06252e-02 1.94463e+00 1.03846e-09
2.06252e-02 2.03292e+00 2.08373e-10
2.06252e-02 2.12215e+00 -5.18326e-10
2.06252e-02 2.21224e+00 -3.04725e-10
2.06252e-02 2.30309e+00 1.67114e-10
2.06252e-02 2.39463e+00 2.00342e-10
2.06252e-02 2.48676e+00 -1.96353e-11
2.06252e-02 2.57939e+00 -8.99141e-11
2.06252e-02 2.67243e+00 -1.38662e-11
2.06252e-02 2.76579e+00 2.90229e-11
2.06252e-02 2.85938e+00 1.04308e-11
2.06252e-02 2.95311e+00 -6.52224e-12
2.06252e-02 3.04689e+00 -3.89918e-12
2.06252e-02 3.14062e+00 8.79400e-13
2.06252e-02 3.23421e+00 9.47275e-13
2.06252e-02 3.32757e+00 -1.99877e-14
2.06252e-02 3.42061e+00 -1.54390e-13
2.06252e-02 3.51324e+00 -1.80752e-14
2.06252e-02 3.60537e+00 1.62729e-14
2.06252e-02 3.69691e+00 3.90184e-15
2.06252e-02 3.78776e+00 -9.74085e-16
2.06252e-02 3.87785e+00 -4.04114e-16
2.06252e-02 3.96708e+00 1.64706e-17
2.06252e-02 4.05537e+00 2.20742e-17
2.06252e-02 4.14262e+00 1.39676e-18
2.06252e-02 4.22876e+00 -4.98656e-19
2.06252e-02 4.31369e+00 -4.76077e-20
2.06252e-02 4.39734e+00 4.14022e-21
2.06252e-02 4.47963e+00 4.94971e-22
2.06252e-02 4.56047e+00 -2.15824e-22
3.30468e-02 8.58820e-04 -1.56469e-17
3.30468e-02 4.52415e-03 2.49444e-16
3.30468e-02 1.11146e-02 2.30065e-14
3.30468e-02 2.06252e-02 5.04866e-13
3.30468e-02 3.30468e-02 5.30517e-12
3.30468e-02 4.83674e-02 3.53015e-11
3.30468e-02 6.65719e-02 1.71684e-10
3.30468e-02 8.76427e-02 6.62730e-10
3.30468e-02 1.11559e-01 2.13702e-09
3.30468e-02 1.38298e-01 5.95040e-09
3.30468e-02 1.67832e-01 1.46258e-08
3.30468e-02 2.00134e-01 3.22016e-08
3.30468e-02 2.35172e-01 6.41041e-08
3.30468e-02 2.72911e-01 1.15995e-07
3.30468e-02 3.13315e-01 1.91136e-07
3.30468e-02 3.56344e-01 2.86381e-07
3.30468e-02 4.01956e-01 3.88121e-07
3.30468e-02 4.50106e-01 4.70909e-07
3.30468e-02 5.00748e-01 5.02116e-07
3.30468e-02 5.53832e-01 4.54322e-07
3.30468e-02 6.09306e-01 3.22444e-07
3.30468e-02 6.67116e-01 1.36507e-07
3.30468e-02 7.27206e-01 -4.18722e-08
3.30468e-02 7.89516e-01 -1.45350e-07
3.30468e-02 8.53986e-01 -1.39703e-07
3.30468e-02 9.20552e-01 -5.03612e-08
3.30468e-02 9.89151e-01 4.89728e-08
3.30468e-02 1.05971e+00 8.65171e-08
3.30468e-02 1.13217e+00 4.63195e-08
3.30468e-02 1.20646e+00 -2.21298e-08
3.30468e-02 1.28249e+00 -5.26245e-08
3.30468e-02 1.36021e+00 -2.54620e-08
3.30468e-02 1.43953e+00 1.91649e-08
3.30468e-02 1.52037e+00 3.13524e-08
3.30468e-02 1.60266e+00 6.66512e-09
3.30468e-02 1.68631e+00 -1.75975e-08
3.30468e-02 1.77124e+00 -1.42131e-08
3.30468e-02 1.85738e+00 4.18524e-09
3.30468e-02 1.94463e+00 1.09072e-08
3.30468e-02 2.03292e+00 2.19166e-09
3.30468e-02 2.12215e+00 -5.44324e-09
3.30468e-02 2.21224e+00 -3.20198e-09
3.30468e-02 2.30309e+00 1.75450e-09
3.30468e-02 2.39463e+00 2.10477e-09
3.30468e-02 2.48676e+00 -2.05818e-10
3.30468e-02 2.57939e+00 -9.44565e-10
3.30468e-02 2.67243e+00 -1.45836e-10
3.30468e-02 2.76579e+00 3.04880e-10
3.30468e-02 2.85938e+00 1.09633e-10
3.30468e-02 2.95311e+00 -6.85112e-11
3.30468e-02 3.04689e+00 -4.09777e-11
3.30468e-02 3.14062e+00 9.23557e-12
3.30468e-02 3.23421e+00 9.95502e-12
3.30468e-02 3.32757e+00 -2.09075e-13
3.30468e-02 3.42061e+00 -1.62253e-12
3.30468e-02 3.51324e+00 -1.90096e-13
3.30468e-02 3.60537e+00 1.71018e-13
3.30468e-02 3.69691e+00 4.10231e-14
3.30468e-02 3.78776e+00 -1.02367e-14
3.30468e-02 3.87785e+00 -4.24869e-15
3.30468e-02 3.96708e+00 1.72953e-16
3.30468e-02 4.05537e+00 2.32098e-16
3.30468e-02 4.14262e+00 1.46964e-17
3.30468e-02 4.22876e+00 -5.24419e-18
3.30468e-02 4.31369e+00 -5.01061e-19
3.30468e-02 4.39734e+00 4.35236e-20
3.30468e-02 4.47963e+00 5.19593e-21
3.30468e-02 4.56047e+00 -2.26861e-21
4.83674e-02 8.58820e-04 -6.06770e-18
4.83674e-02 4.52415e-03 1.71094e-15
4.83674e-02 1.11146e-02 1.53035e-13
4.83674e-02 2.06252e-02 3.35956e-12
4.83674e-02 3.30468e-02 3.53015e-11
4.83674e-02 4.83674e-02 2.34903e-10
4.83674e-02 6.65719e-02 1.14242e-09
4.83674e-02 8.76427e-02 4.40996e-09
4.83674e-02 1.11559e-01 1.42203e-08
4.83674e-02 1.38298e-01 3.95960e-08
4.83674e-02 1.67832e-01 9.73264e-08
4.83674e-02 2.00134e-01 2.14288e-07
4.83674e-02 2.35172e-01 4.26598e-07
4.83674e-02 2.72911e-01 7.71951e-07
4.83674e-02 3.13315e-01 1.27208e-06
4.83674e-02 3.56344e-01 1.90609e-06
4.83674e-02 4.01956e-01 2.58349e-06
4.83674e-02 4.50106e-01 3.13496e-06
4.83674e-02 5.00748e-01 3.34336e-06
4.83674e-02 5.53832e-01 3.02611e-06
4.83674e-02 6.09306e-01 2.14912e-06
4.83674e-02 6.67116e-01 9.11918e-07
4.83674e-02 7.27206e-01 -2.75679e-07
4.83674e-02 7.89516e-01 -9.65478e-07
4.83674e-02 8.53986e-01 -9.29352e-07
4.83674e-02 9.20552e-01 -3.35927e-07
4.83674e-02 9.89151e-01 3.24798e-07
4.83674e-02 1.05971e+00 5.75136e-07
4.83674e-02 1.13217e+00 3.08417e-07
4.83674e-02 1.20646e+00 -1.46667e-07
4.83674e-02 1.28249e+00 -3.49791e-07
4.83674e-02 1.36021e+00 -1.69525e-07
4.83674e-02 1.43953e+00 1.27190e-07
4.83674e-02 1.52037e+00 2.08450e-07
4.83674e-02 1.60266e+00 4.44577e-08
4.83674e-02 1.68631e+00 -1.16922e-07
4.83674e-02 1.77124e+00 -9.45480e-08
4.83674e-02 1.85738e+00 2.77572e-08
4.83674e-02 1.94463e+00 7.25195e-08
4.83674e-02 2.03292e+00 1.46099e-08
4.83674e-02 2.12215e+00 -3.61800e-08
4.83674e-02 2.21224e+00 -2.13064e-08
4.83674e-02 2.30309e+00 1.16560e-08
4.83674e-02 2.39463e+00 1.40006e-08
4.83674e-02 2.48676e+00 -1.36324e-09
4.83674e-02 2.57939e+00 -6.28237e-09
4.83674e-02 2.67243e+00 -9.72071e-10
4.83674e-02 2.76579e+00 2.02763e-09
4.83674e-02 2.85938e+00 7.29872e-10
4.83674e-02 2.95311e+00 -4.55595e-10
4.83674e-02 3.04689e+00 -2.72745e-10
4.83674e-02 3.14062e+00 6.13927e-11
4.83674e-02 3.23421e+00 6.62579e-11
4.83674e-02 3.32757e+00 -1.37934e-12
4.83674e-02 3.42061e+00 -1.07994e-11
4.83674e-02 3.51324e+00 -1.26698e-12
4.83674e-02 3.60537e+00 1.13831e-12
4.83674e-02 3.69691e+00 2.73265e-13
4.83674e-02 3.78776e+00 -6.81311e-14
4.83674e-02 3.87785e+00 -2.83007e-14
4.83674e-02 3.96708e+00 1.14939e-15
4.83674e-02 4.05537e+00 1.54625e-15
4.83674e-02 4.14262e+00 9.80354e-17
4.83674e-02 4.22876e+00 -3.49506e-17
4.83674e-02 4.31369e+00 -3.34423e-18
4.83674e-02 4.39734e+00 2.89850e-19
4.83674e-02 4.47963e+00 3.45108e-20
4.83674e-02 4.56047e+00 -1.51054e-20
6.65719e-02 8.58820e-04 1.05957e-17
6.65719e-02 4.52415e-03 8.32669e-15
6.65719e-02 1.11146e-02 7.44164e-13
6.65719e-02 2.06252e-02 1.63388e-11
6.65719e-02 3.30468e-02 1.71684e-10
6.65719e-02 4.83674e-02 1.14242e-09
6.65719e-02 6.65719e-02 5.55606e-09
6.65719e-02 8.76427e-02 2.14476e-08
6.65719e-02 1.11559e-01 6.91606e-08
6.65719e-02 1.38298e-01 1.92579e-07
6.65719e-02 1.67832e-01 4.73368e-07
6.65719e-02 2.00134e-01 1.04228e-06
6.65719e-02 2.35172e-01 2.07502e-06
6.65719e-02 2.72911e-01 3.75509e-06
6.65719e-02 3.13315e-01 6.18842e-06
6.65719e-02 3.56344e-01 9.27382e-06
6.65719e-02 4.01956e-01 1.25716e-05
6.65719e-02 4.50106e-01 1.52584e-05
6.65719e-02 5.00748e-01 1.62781e-05
6.65719e-02 5.53832e-01 1.47415e-05
6.65719e-02 6.09306e-01 1.04809e-05
6.65719e-02 6.67116e-01 4.46438e-06
6.65719e-02 7.27206e-01 -1.31651e-06
6.65719e-02 7.89516e-01 -4.68144e-06
6.65719e-02 8.53986e-01 -4.51763e-06
6.65719e-02 9.20552e-01 -1.64039e-06
6.65719e-02 9.89151e-01 1.57080e-06
6.65719e-02 1.05971e+00 2.79247e-06
6.65719e-02 1.13217e+00 1.50156e-06
6.65719e-02 1.20646e+00 -7.08475e-07
6.65719e-02 1.28249e+00 -1.69803e-06
6.65719e-02 1.36021e+00 -8.25241e-07
6.65719e-02 1.43953e+00 6.15821e-07
6.65719e-02 1.52037e+00 1.01234e-06
6.65719e-02 1.60266e+00 2.17085e-07
6.65719e-02 1.68631e+00 -5.67200e-07
6.65719e-02 1.77124e+00 -4.59587e-07
6.65719e-02 1.85738e+00 1.34239e-07
6.65719e-02 1.94463e+00 3.52205e-07
6.65719e-02 2.03292e+00 7.12678e-08
6.65719e-02 2.12215e+00 -1.75626e-07
6.65719e-02 2.21224e+00 -1.03620e-07
6.65719e-02 2.30309e+00 5.65343e-08
6.65719e-02 2.39463e+00 6.80498e-08
6.65719e-02 2.48676e+00 -6.57824e-09
6.65719e-02 2.57939e+00 -3.05292e-08
6.65719e-02 2.67243e+00 -4.74101e-09
6.65719e-02 2.76579e+00 9.85214e-09
6.65719e-02 2.85938e+00 3.55249e-09
6.65719e-02 2.95311e+00 -2.21332e-09
6.65719e-02 3.04689e+00 -1.32704e-09
6.65719e-02 3.14062e+00 2.98061e-10
6.65719e-02 3.23421e+00 3.22359e-10
6.65719e-02 3.32757e+00 -6.61083e-12
6.65719e-02 3.42061e+00 -5.25436e-11
6.65719e-02 3.51324e+00 -6.17855e-12
6.65719e-02 3.60537e+00 5.53863e-12
6.65719e-02 3.69691e+00 1.33135e-12
6.65719e-02 3.78776e+00 -3.31460e-13
6.65719e-02 3.87785e+00 -1.37874e-13
6.65719e-02 3.96708e+00 5.57769e-15
6.65719e-02 4.05537e+00 7.53481e-15
6.65719e-02 4.14262e+00 4.78771e-16
6.65719e-02 4.22876e+00 -1.70423e-16
6.65719e-02 4.31369e+00 -1.63466e-17
6.65719e-02 4.39734e+00 1.41156e-18
6.65719e-02 4.47963e+00 1.67315e-19
6.65719e-02 4.56047e+00 -7.35415e-20
8.76427e-02 8.58820e-04 6.24385e-18
8.76427e-02 4.52415e-03 3.21250e-14
8.76427e-02 1.11146e-02 2.87259e-12
8.76427e-02 2.06252e-02 6.30701e-11
8.76427e-02 3.30468e-02 6.62730e-10
8.76427e-02 4.83674e-02 4.40996e-09
8.76427e-02 6.65719e-02 2.14476e-08
8.76427e-02 8.76427e-02 8.27935e-08
8.76427e-02 1.11559e-01 2.66984e-07
