2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 1.67832e-01 -2.70149e-08
4.52415e-03 2.00134e-01 -2.95986e-08
4.52415e-03 2.35172e-01 -3.12980e-08
4.52415e-03 2.72911e-01 -3.19605e-08
4.52415e-03 3.13315e-01 -3.15440e-08
4.52415e-03 3.56344e-01 -3.01269e-08
4.52415e-03 4.01956e-01 -2.78921e-08
4.52415e-03 4.50106e-01 -2.50894e-08
4.52415e-03 5.00748e-01 -2.19881e-08
4.52415e-03 5.53832e-01 -1.88339e-08
4.52415e-03 6.09306e-01 -1.58199e-08
4.52415e-03 6.67116e-01 -1.30751e-08
4.52415e-03 7.27206e-01 -1.06675e-08
4.52415e-03 7.89516e-01 -8.61632e-09
4.52415e-03 8.53986e-01 -6.90715e-09
4.52415e-03 9.20552e-01 -5.50609e-09
4.52415e-03 9.89151e-01 -4.37075e-09
4.52415e-03 1.05971e+00 -3.45766e-09
4.52415e-03 1.13217e+00 -2.72651e-09
4.52415e-03 1.20646e+00 -2.14229e-09
4.52415e-03 1.28249e+00 -1.67574e-09
4.52415e-03 1.36021e+00 -1.30317e-09
4.52415e-03 1.43953e+00 -1.00571e-09
4.52415e-03 1.52037e+00 -7.68534e-10
4.52415e-03 1.60266e+00 -5.80028e-10
4.52415e-03 1.68631e+00 -4.31084e-10
4.52415e-03 1.77124e+00 -3.14480e-10
4.52415e-03 1.85738e+00 -2.24388e-10
4.52415e-03 1.94463e+00 -1.55992e-10
4.52415e-03 2.03292e+00 -1.05218e-10
4.52415e-03 2.12215e+00 -6.85496e-11
4.52415e-03 2.21224e+00 -4.29277e-11
4.52415e-03 2.30309e+00 -2.57039e-11
4.52415e-03 2.39463e+00 -1.46313e-11
4.52415e-03 2.48676e+00 -7.86696e-12
4.52415e-03 2.57939e+00 -3.96631e-12
4.52415e-03 2.67243e+00 -1.85882e-12
4.52415e-03 2.76579e+00 -8.00842e-13
4.52415e-03 2.85938e+00 -3.12324e-13
4.52415e-03 2.95311e+00 -1.07560e-13
4.52415e-03 3.04689e+00 -3.11538e-14
4.52415e-03 3.14062e+00 -6.62865e-15
4.52415e-03 3.23421e+00 -3.69461e-16
4.52415e-03 3.32757e+00 5.65941e-16
4.52415e-03 3.42061e+00 3.91494e-16
4.52415e-03 3.51324e+00 1.74327e-16
4.52415e-03 3.60537e+00 6.25261e-17
4.52415e-03 3.69691e+00 1.92341e-17
4.52415e-03 3.78776e+00 5.21006e-18
4.52415e-03 3.87785e+00 1.25889e-18
4.52415e-03 3.96708e+00 2.72968e-19
4.52415e-03 4.05537e+00 5.31627e-20
4.52415e-03 4.14262e+00 9.26105e-21
4.52415e-03 4.22876e+00 1.42876e-21
4.52415e-03 4.31369e+00 1.92227e-22
4.52415e-03 4.39734e+00 2.22120e-23
4.52415e-03 4.47963e+00 2.19545e-24
4.52415e-03 4.56047e+00 1.69671e-25
1.11146e-02 8.58820e-04 -2.52760e-09
1.11146e-02 4.52415e-03 -1.33130e-08
1.11146e-02 1.11146e-02 -3.26805e-08
1.11146e-02 2.06252e-02 -6.05041e-08
1.11146e-02 3.30468e-02 -9.64476e-08
1.11146e-02 4.83674e-02 -1.39817e-07
1.11146e-02 6.65719e-02 -1.89391e-07
1.11146e-02 8.76427e-02 -2.43261e-07
1.11146e-02 1.11559e-01 -2.98747e-07
1.11146e-02 1.38298e-01 -3.52436e-07
1.11146e-02 1.67832e-01 -4.00418e-07
1.11146e-02 2.00134e-01 -4.38726e-07
1.11146e-02 2.35172e-01 -4.63929e-07
1.11146e-02 2.72911e-01 -4.73766e-07
1.11146e-02 3.13315e-01 -4.67610e-07
1.11146e-02 3.56344e-01 -4.46619e-07
1.11146e-02 4.01956e-01 -4.13505e-07
1.11146e-02 4.50106e-01 -3.71967e-07
1.11146e-02 5.00748e-01 -3.25999e-07
1.11146e-02 5.53832e-01 -2.79243e-07
1.11146e-02 6.09306e-01 -2.34561e-07
1.11146e-02 6.67116e-01 -1.93868e-07
1.11146e-02 7.27206e-01 -1.58172e-07
1.11146e-02 7.89516e-01 -1.27760e-07
1.11146e-02 8.53986e-01 -1.02418e-07
1.11146e-02 9.20552e-01 -8.16437e-08
1.11146e-02 9.89151e-01 -6.48094e-08
1.11146e-02 1.05971e+00 -5.12702e-08
1.11146e-02 1.13217e+00 -4.04289e-08
1.11146e-02 1.20646e+00 -3.17660e-08
1.11146e-02 1.28249e+00 -2.48481e-08
1.11146e-02 1.36021e+00 -1.93236e-08
1.11146e-02 1.43953e+00 -1.49129e-08
1.11146e-02 1.52037e+00 -1.13960e-08
1.11146e-02 1.60266e+00 -8.60078e-09
1.11146e-02 1.68631e+00 -6.39223e-09
1.11146e-02 1.77124e+00 -4.66321e-09
1.11146e-02 1.85738e+00 -3.32730e-09
1.11146e-02 1.94463e+00 -2.31311e-09
1.11146e-02 2.03292e+00 -1.56022e-09
1.11146e-02 2.12215e+00 -1.01649e-09
1.11146e-02 2.21224e+00 -6.36557e-10
1.11146e-02 2.30309e+00 -3.81154e-10
1.11146e-02 2.39463e+00 -2.16964e-10
1.11146e-02 2.48676e+00 -1.16658e-10
1.11146e-02 2.57939e+00 -5.88164e-11
1.11146e-02 2.67243e+00 -2.75646e-11
1.11146e-02 2.76579e+00 -1.18759e-11
1.11146e-02 2.85938e+00 -4.63160e-12
1.11146e-02 2.95311e+00 -1.59509e-12
1.11146e-02 3.04689e+00 -4.62021e-13
1.11146e-02 3.14062e+00 -9.83136e-14
1.11146e-02 3.23421e+00 -5.48522e-15
1.11146e-02 3.32757e+00 8.39017e-15
1.11146e-02 3.42061e+00 5.80483e-15
1.11146e-02 3.51324e+00 2.58493e-15
1.11146e-02 3.60537e+00 9.27161e-16
1.11146e-02 3.69691e+00 2.85216e-16
1.11146e-02 3.78776e+00 7.72589e-17
1.11146e-02 3.87785e+00 1.86680e-17
1.11146e-02 3.96708e+00 4.04786e-18
1.11146e-02 4.05537e+00 7.88360e-19
1.11146e-02 4.14262e+00 1.37335e-19
1.11146e-02 4.22876e+00 2.11878e-20
1.11146e-02 4.31369e+00 2.85067e-21
1.11146e-02 4.39734e+00 3.29403e-22
1.11146e-02 4.47963e+00 3.25592e-23
1.11146e-02 4.56047e+00 2.51647e-24
2.06252e-02 8.58820e-04 -1.61309e-08
2.06252e-02 4.52415e-03 -8.49627e-08
2.06252e-02 1.11146e-02 -2.08565e-07
2.06252e-02 2.06252e-02 -3.86134e-07
2.06252e-02 3.30468e-02 -6.15527e-07
2.06252e-02 4.83674e-02 -8.92321e-07
2.06252e-02 6.65719e-02 -1.20872e-06
2.06252e-02 8.76427e-02 -1.55257e-06
2.06252e-02 1.11559e-01 -1.90677e-06
2.06252e-02 1.38298e-01 -2.24955e-06
2.06252e-02 1.67832e-01 -2.55598e-06
2.06252e-02 2.00134e-01 -2.80072e-06
2.06252e-02 2.35172e-01 -2.96188e-06
2.06252e-02 2.72911e-01 -3.02499e-06
2.06252e-02 3.13315e-01 -2.98600e-06
2.06252e-02 3.56344e-01 -2.85228e-06
2.06252e-02 4.01956e-01 -2.64109e-06
2.06252e-02 4.50106e-01 -2.37604e-06
2.06252e-02 5.00748e-01 -2.08260e-06
2.06252e-02 5.53832e-01 -1.78406e-06
2.06252e-02 6.09306e-01 -1.49870e-06
2.06252e-02 6.67116e-01 -1.23877e-06
2.06252e-02 7.27206e-01 -1.01073e-06
2.06252e-02 7.89516e-01 -8.16422e-07
2.06252e-02 8.53986e-01 -6.54496e-07
2.06252e-02 9.20552e-01 -5.21750e-07
2.06252e-02 9.89151e-01 -4.14175e-07
2.06252e-02 1.05971e+00 -3.27654e-07
2.06252e-02 1.13217e+00 -2.58372e-07
2.06252e-02 1.20646e+00 -2.03011e-07
2.06252e-02 1.28249e+00 -1.58800e-07
2.06252e-02 1.36021e+00 -1.23495e-07
2.06252e-02 1.43953e+00 -9.53066e-08
2.06252e-02 1.52037e+00 -7.28309e-08
2.06252e-02 1.60266e+00 -5.49673e-08
2.06252e-02 1.68631e+00 -4.08528e-08
2.06252e-02 1.77124e+00 -2.98029e-08
2.06252e-02 1.85738e+00 -2.12652e-08
2.06252e-02 1.94463e+00 -1.47835e-08
2.06252e-02 2.03292e+00 -9.97178e-09
2.06252e-02 2.12215e+00 -6.49674e-09
2.06252e-02 2.21224e+00 -4.06852e-09
2.06252e-02 2.30309e+00 -2.43617e-09
2.06252e-02 2.39463e+00 -1.38676e-09
2.06252e-02 2.48676e+00 -7.45653e-10
2.06252e-02 2.57939e+00 -3.75950e-10
2.06252e-02 2.67243e+00 -1.76196e-10
2.06252e-02 2.76579e+00 -7.59144e-11
2.06252e-02 2.85938e+00 -2.96078e-11
2.06252e-02 2.95311e+00 -1.01973e-11
2.06252e-02 3.04689e+00 -2.95398e-12
2.06252e-02 3.14062e+00 -6.28741e-13
2.06252e-02 3.23421e+00 -3.51830e-14
2.06252e-02 3.32757e+00 5.35891e-14
2.06252e-02 3.42061e+00 3.70923e-14
2.06252e-02 3.51324e+00 1.65196e-14
2.06252e-02 3.60537e+00 5.92567e-15
2.06252e-02 3.69691e+00 1.82295e-15
2.06252e-02 3.78776e+00 4.93816e-16
2.06252e-02 3.87785e+00 1.19323e-16
2.06252e-02 3.96708e+00 2.58741e-17
2.06252e-02 4.05537e+00 5.03935e-18
2.06252e-02 4.14262e+00 8.77896e-19
2.06252e-02 4.22876e+00 1.35444e-19
2.06252e-02 4.31369e+00 1.82239e-20
2.06252e-02 4.39734e+00 2.10592e-21
2.06252e-02 4.47963e+00 2.08170e-22
2.06252e-02 4.56047e+00 1.60930e-23
3.30468e-02 8.58820e-04 -6.61632e-08
3.30468e-02 4.52415e-03 -3.48486e-07
3.30468e-02 1.11146e-02 -8.55458e-07
3.30468e-02 2.06252e-02 -1.58379e-06
3.30468e-02 3.30468e-02 -2.52471e-06
3.30468e-02 4.83674e-02 -3.66013e-06
3.30468e-02 6.65719e-02 -4.95813e-06
3.30468e-02 8.76427e-02 -6.36895e-06
3.30468e-02 1.11559e-01 -7.82256e-06
3.30468e-02 1.38298e-01 -9.22985e-06
3.30468e-02 1.67832e-01 -1.04886e-05
3.30468e-02 2.00134e-01 -1.14948e-05
3.30468e-02 2.35172e-01 -1.21587e-05
3.30468e-02 2.72911e-01 -1.24205e-05
3.30468e-02 3.13315e-01 -1.22634e-05
3.30468e-02 3.56344e-01 -1.17171e-05
3.30468e-02 4.01956e-01 -1.08521e-05
3.30468e-02 4.50106e-01 -9.76531e-06
3.30468e-02 5.00748e-01 -8.56113e-06
3.30468e-02 5.53832e-01 -7.33524e-06
3.30468e-02 6.09306e-01 -6.16295e-06
3.30468e-02 6.67116e-01 -5.09473e-06
3.30468e-02 7.27206e-01 -4.15729e-06
3.30468e-02 7.89516e-01 -3.35834e-06
3.30468e-02 8.53986e-01 -2.69242e-06
3.30468e-02 9.20552e-01 -2.14643e-06
3.30468e-02 9.89151e-01 -1.70393e-06
3.30468e-02 1.05971e+00 -1.34801e-06
3.30468e-02 1.13217e+00 -1.06299e-06
3.30468e-02 1.20646e+00 -8.35233e-07
3.30468e-02 1.28249e+00 -6.53348e-07
3.30468e-02 1.36021e+00 -5.08096e-07
3.30468e-02 1.43953e+00 -3.92126e-07
3.30468e-02 1.52037e+00 -2.99656e-07
3.30468e-02 1.60266e+00 -2.26162e-07
3.30468e-02 1.68631e+00 -1.68090e-07
3.30468e-02 1.77124e+00 -1.22627e-07
3.30468e-02 1.85738e+00 -8.74999e-08
3.30468e-02 1.94463e+00 -6.08313e-08
3.30468e-02 2.03292e+00 -4.10329e-08
3.30468e-02 2.12215e+00 -2.67342e-08
3.30468e-02 2.21224e+00 -1.67426e-08
3.30468e-02 2.30309e+00 -1.00255e-08
3.30468e-02 2.39463e+00 -5.70715e-09
3.30468e-02 2.48676e+00 -3.06883e-09
3.30468e-02 2.57939e+00 -1.54735e-09
3.30468e-02 2.67243e+00 -7.25235e-10
3.30468e-02 2.76579e+00 -3.12492e-10
3.30468e-02 2.85938e+00 -1.21888e-10
3.30468e-02 2.95311e+00 -4.19855e-11
3.30468e-02 3.04689e+00 -1.21652e-11
3.30468e-02 3.14062e+00 -2.59077e-12
3.30468e-02 3.23421e+00 -1.45915e-13
3.30468e-02 3.32757e+00 2.20198e-13
3.30468e-02 3.42061e+00 1.52558e-13
3.30468e-02 3.51324e+00 6.79644e-14
3.30468e-02 3.60537e+00 2.43829e-14
3.30468e-02 3.69691e+00 7.50183e-15
3.30468e-02 3.78776e+00 2.03230e-15
3.30468e-02 3.87785e+00 4.91107e-16
3.30468e-02 3.96708e+00 1.06497e-16
3.30468e-02 4.05537e+00 2.07430e-17
3.30468e-02 4.14262e+00 3.61382e-18
3.30468e-02 4.22876e+00 5.57590e-19
3.30468e-02 4.31369e+00 7.50297e-20
3.30468e-02 4.39734e+00 8.67126e-21
3.30468e-02 4.47963e+00 8.57283e-22
3.30468e-02 4.56047e+00 6.63076e-23
4.83674e-02 8.58820e-04 -2.06335e-07
4.83674e-02 4.52415e-03 -1.08678e-06
4.83674e-02 1.11146e-02 -2.66783e-06
4.83674e-02 2.06252e-02 -4.93925e-06
4.83674e-02 3.30468e-02 -7.87381e-06
4.83674e-02 4.83674e-02 -1.14153e-05
4.83674e-02 6.65719e-02 -1.54646e-05
4.83674e-02 8.76427e-02 -1.98671e-05
4.83674e-02 1.11559e-01 -2.44051e-05
4.83674e-02 1.38298e-01 -2.88015e-05
4.83674e-02 1.67832e-01 -3.27378e-05
4.83674e-02 2.00134e-01 -3.58900e-05
4.83674e-02 2.35172e-01 -3.79768e-05
4.83674e-02 2.72911e-01 -3.88107e-05
4.83674e-02 3.13315e-01 -3.83367e-05
4.83674e-02 3.56344e-01 -3.66458e-05
4.83674e-02 4.01956e-01 -3.39561e-05
4.83674e-02 4.50106e-01 -3.05686e-05
4.83674e-02 5.00748e-01 -2.68098e-05
4.83674e-02 5.53832e-01 -2.29788e-05
4.83674e-02 6.09306e-01 -1.93122e-05
4.83674e-02 6.67116e-01 -1.59687e-05
4.83674e-02 7.27206e-01 -1.30329e-05
4.83674e-02 7.89516e-01 -1.05298e-05
4.83674e-02 8.53986e-01 -8.44281e-06
4.83674e-02 9.20552e-01 -6.73126e-06
4.83674e-02 9.89151e-01 -5.34387e-06
4.83674e-02 1.05971e+00 -4.22780e-06
4.83674e-02 1.13217e+00 -3.33399e-06
4.83674e-02 1.20646e+00 -2.61971e-06
4.83674e-02 1.28249e+00 -2.04927e-06
4.83674e-02 1.36021e+00 -1.59371e-06
4.83674e-02 1.43953e+00 -1.22998e-06
4.83674e-02 1.52037e+00 -9.39949e-07
4.83674e-02 1.60266e+00 -7.09432e-07
4.83674e-02 1.68631e+00 -5.27288e-07
4.83674e-02 1.77124e+00 -3.84686e-07
4.83674e-02 1.85738e+00 -2.74501e-07
4.83674e-02 1.94463e+00 -1.90845e-07
4.83674e-02 2.03292e+00 -1.28738e-07
4.83674e-02 2.12215e+00 -8.38815e-08
4.83674e-02 2.21224e+00 -5.25348e-08
4.83674e-02 2.30309e+00 -3.14602e-08
4.83674e-02 2.39463e+00 -1.79104e-08
4.83674e-02 2.48676e+00 -9.63150e-09
4.83674e-02 2.57939e+00 -4.85679e-09
4.83674e-02 2.67243e+00 -2.27660e-09
4.83674e-02 2.76579e+00 -9.81081e-10
4.83674e-02 2.85938e+00 -3.82739e-10
4.83674e-02 2.95311e+00 -1.31871e-10
4.83674e-02 3.04689e+00 -3.82256e-11
4.83674e-02 3.14062e+00 -8.14934e-12
4.83674e-02 3.23421e+00 -4.64502e-13
4.83674e-02 3.32757e+00 6.89001e-13
4.83674e-02 3.42061e+00 4.78217e-13
4.83674e-02 3.51324e+00 2.13163e-13
4.83674e-02 3.60537e+00 7.64965e-14
4.83674e-02 3.69691e+00 2.35399e-14
4.83674e-02 3.78776e+00 6.37802e-15
4.83674e-02 3.87785e+00 1.54142e-15
4.83674e-02 3.96708e+00 3.34294e-16
4.83674e-02 4.05537e+00 6.51188e-17
4.83674e-02 4.14262e+00 1.13462e-17
4.83674e-02 4.22876e+00 1.75088e-18
4.83674e-02 4.31369e+00 2.35638e-19
4.83674e-02 4.39734e+00 2.72386e-20
4.83674e-02 4.47963e+00 2.69371e-21
4.83674e-02 4.56047e+00 2.08545e-22
6.65719e-02 8.58820e-04 -5.33241e-07
6.65719e-02 4.52415e-03 -2.80862e-06
6.65719e-02 1.11146e-02 -6.89463e-06
6.65719e-02 2.06252e-02 -1.27650e-05
6.65719e-02 3.30468e-02 -2.03499e-05
6.65719e-02 4.83674e-02 -2.95049e-05
6.65719e-02 6.65719e-02 -3.99757e-05
6.65719e-02 8.76427e-02 -5.13651e-05
6.65719e-02 1.11559e-01 -6.31137e-05
6.65719e-02 1.38298e-01 -7.45081e-05
6.65719e-02 1.67832e-01 -8.47276e-05
6.65719e-02 2.00134e-01 -9.29347e-05
6.65719e-02 2.35172e-01 -9.83991e-05
6.65719e-02 2.72911e-01 -1.00629e-04
6.65719e-02 3.13315e-01 -9.94744e-05
6.65719e-02 3.56344e-01 -9.51598e-05
6.65719e-02 4.01956e-01 -8.82425e-05
6.65719e-02 4.50106e-01 -7.94970e-05
6.65719e-02 5.00748e-01 -6.97680e-05
6.65719e-02 5.53832e-01 -5.98336e-05
6.65719e-02 6.09306e-01 -5.03112e-05
6.65719e-02 6.67116e-01 -4.16179e-05
6.65719e-02 7.27206e-01 -3.39778e-05
6.65719e-02 7.89516e-01 -2.74588e-05
6.65719e-02 8.53986e-01 -2.20206e-05
6.65719e-02 9.20552e-01 -1.75589e-05
6.65719e-02 9.89151e-01 -1.39411e-05
6.65719e-02 1.05971e+00 -1.10303e-05
6.65719e-02 1.13217e+00 -8.69878e-06
6.65719e-02 1.20646e+00 -6.83540e-06
6.65719e-02 1.28249e+00 -5.34717e-06
6.65719e-02 1.36021e+00 -4.15860e-06
6.65719e-02 1.43953e+00 -3.20960e-06
6.65719e-02 1.52037e+00 -2.45287e-06
6.65719e-02 1.60266e+00 -1.85140e-06
6.65719e-02 1.68631e+00 -1.37613e-06
6.65719e-02 1.77124e+00 -1.00402e-06
6.65719e-02 1.85738e+00 -7.16487e-07
6.65719e-02 1.94463e+00 -4.98170e-07
6.65719e-02 2.03292e+00 -3.36077e-07
6.65719e-02 2.12215e+00 -2.18996e-07
6.65719e-02 2.21224e+00 -1.37170e-07
6.65719e-02 2.30309e+00 -8.21526e-08
6.65719e-02 2.39463e+00 -4.67755e-08
6.65719e-02 2.48676e+00 -2.51575e-08
6.65719e-02 2.57939e+00 -1.26879e-08
6.65719e-02 2.67243e+00 -5.94851e-09
6.65719e-02 2.76579e+00 -2.56403e-09
6.65719e-02 2.85938e+00 -1.00057e-09
6.65719e-02 2.95311e+00 -3.44884e-10
6.65719e-02 3.04689e+00 -1.00043e-10
6.65719e-02 3.14062e+00 -2.13660e-11
6.65719e-02 3.23421e+00 -1.24199e-12
6.65719e-02 3.32757e+00 1.79052e-12
6.65719e-02 3.42061e+00 1.24653e-12
6.65719e-02 3.51324e+00 5.56157e-13
6.65719e-02 3.60537e+00 1.99681e-13
6.65719e-02 3.69691e+00 6.14662e-14
6.65719e-02 3.78776e+00 1.66578e-14
6.65719e-02 3.87785e+00 4.02660e-15
6.65719e-02 3.96708e+00 8.73413e-16
6.65719e-02 4.05537e+00 1.70165e-16
6.65719e-02 4.14262e+00 2.96548e-17
6.65719e-02 4.22876e+00 4.57718e-18
6.65719e-02 4.31369e+00 6.16182e-19
6.65719e-02 4.39734e+00 7.12522e-20
6.65719e-02 4.47963e+00 7.04969e-21
6.65719e-02 4.56047e+00 5.46644e-22
8.76427e-02 8.58820e-04 -1.20013e-06
