2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 7.78997e-06
8.58820e-04 2.57939e+00 3.27329e-06
8.58820e-04 2.67243e+00 2.08838e-06
8.58820e-04 2.76579e+00 1.75825e-06
8.58820e-04 2.85938e+00 9.56741e-07
8.58820e-04 2.95311e+00 2.73035e-07
8.58820e-04 3.04689e+00 6.23028e-08
8.58820e-04 3.14062e+00 5.15949e-08
8.58820e-04 3.23421e+00 3.25366e-08
8.58820e-04 3.32757e+00 7.49293e-09
8.58820e-04 3.42061e+00 -4.49658e-10
8.58820e-04 3.51324e+00 -2.19632e-12
8.58820e-04 3.60537e+00 3.82419e-10
8.58820e-04 3.69691e+00 1.50950e-10
8.58820e-04 3.78776e+00 1.95194e-11
8.58820e-04 3.87785e+00 3.57117e-12
8.58820e-04 3.96708e+00 3.63637e-12
8.58820e-04 4.05537e+00 1.74429e-12
8.58820e-04 4.14262e+00 5.65202e-13
8.58820e-04 4.22876e+00 1.92925e-13
8.58820e-04 4.31369e+00 7.48517e-14
8.58820e-04 4.39734e+00 2.86658e-14
8.58820e-04 4.47963e+00 1.05643e-14
8.58820e-04 4.56047e+00 3.76358e-15
4.52415e-03 8.58820e-04 1.78993e-04
4.52415e-03 4.52415e-03 9.42619e-04
4.52415e-03 1.11146e-02 2.31201e-03
4.52415e-03 2.06252e-02 4.27006e-03
4.52415e-03 3.30468e-02 6.77028e-03
4.52415e-03 4.83674e-02 9.71564e-03
4.52415e-03 6.65719e-02 1.29350e-02
4.52415e-03 8.76427e-02 1.61634e-02
4.52415e-03 1.11559e-01 1.90365e-02
4.52415e-03 1.38298e-01 2.11102e-02
4.52415e-03 1.67832e-01 2.19174e-02
4.52415e-03 2.00134e-01 2.10681e-02
4.52415e-03 2.35172e-01 1.83796e-02
4.52415e-03 2.72911e-01 1.40074e-02
4.52415e-03 3.13315e-01 8.51825e-03
4.52415e-03 3.56344e-01 2.84508e-03
4.52415e-03 4.01956e-01 -1.91951e-03
4.52415e-03 4.50106e-01 -4.86528e-03
4.52415e-03 5.00748e-01 -5.62869e-03
4.52415e-03 5.53832e-01 -4.59599e-03
4.52415e-03 6.09306e-01 -2.78004e-03
4.52415e-03 6.67116e-01 -1.35108e-03
4.52415e-03 7.27206e-01 -1.02871e-03
4.52415e-03 7.89516e-01 -1.70517e-03
4.52415e-03 8.53986e-01 -2.59579e-03
4.52415e-03 9.20552e-01 -2.86594e-03
4.52415e-03 9.89151e-01 -2.28180e-03
4.52415e-03 1.05971e+00 -1.34338e-03
4.52415e-03 1.13217e+00 -7.68204e-04
4.52415e-03 1.20646e+00 -8.06419e-04
4.52415e-03 1.28249e+00 -1.06687e-03
4.52415e-03 1.36021e+00 -1.01684e-03
4.52415e-03 1.43953e+00 -5.77432e-04
4.52415e-03 1.52037e+00 -1.36209e-04
4.52415e-03 1.60266e+00 -1.85560e-05
4.52415e-03 1.68631e+00 -1.20029e-04
4.52415e-03 1.77124e+00 -1.32712e-04
4.52415e-03 1.85738e+00 2.28369e-05
4.52415e-03 1.94463e+00 1.61818e-04
4.52415e-03 2.03292e+00 1.54126e-04
4.52415e-03 2.12215e+00 7.95819e-05
4.52415e-03 2.21224e+00 5.50589e-05
4.52415e-03 2.30309e+00 7.35605e-05
4.52415e-03 2.39463e+00 7.12061e-05
4.52415e-03 2.48676e+00 4.10357e-05
4.52415e-03 2.57939e+00 1.72465e-05
4.52415e-03 2.67243e+00 1.10028e-05
4.52415e-03 2.76579e+00 9.26163e-06
4.52415e-03 2.85938e+00 5.03956e-06
4.52415e-03 2.95311e+00 1.43849e-06
4.52415e-03 3.04689e+00 3.28385e-07
4.52415e-03 3.14062e+00 2.71800e-07
4.52415e-03 3.23421e+00 1.71369e-07
4.52415e-03 3.32757e+00 3.94695e-08
4.52415e-03 3.42061e+00 -2.36339e-09
4.52415e-03 3.51324e+00 -1.02663e-11
4.52415e-03 3.60537e+00 2.01415e-09
4.52415e-03 3.69691e+00 7.95036e-10
4.52415e-03 3.78776e+00 1.02851e-10
4.52415e-03 3.87785e+00 1.88290e-11
4.52415e-03 3.96708e+00 1.91569e-11
4.52415e-03 4.05537e+00 9.18822e-12
4.52415e-03 4.14262e+00 2.97741e-12
4.52415e-03 4.22876e+00 1.01634e-12
4.52415e-03 4.31369e+00 3.94321e-13
4.52415e-03 4.39734e+00 1.51011e-13
4.52415e-03 4.47963e+00 5.56525e-14
4.52415e-03 4.56047e+00 1.98265e-14
1.11146e-02 8.58820e-04 4.39026e-04
1.11146e-02 4.52415e-03 2.31201e-03
1.11146e-02 1.11146e-02 5.67080e-03
1.11146e-02 2.06252e-02 1.04734e-02
1.11146e-02 3.30468e-02 1.66059e-02
1.11146e-02 4.83674e-02 2.38302e-02
1.11146e-02 6.65719e-02 3.17266e-02
1.11146e-02 8.76427e-02 3.96455e-02
1.11146e-02 1.11559e-01 4.66932e-02
1.11146e-02 1.38298e-01 5.17803e-02
1.11146e-02 1.67832e-01 5.37617e-02
1.11146e-02 2.00134e-01 5.16802e-02
1.11146e-02 2.35172e-01 4.50880e-02
1.11146e-02 2.72911e-01 3.43654e-02
1.11146e-02 3.13315e-01 2.09027e-02
1.11146e-02 3.56344e-01 6.98704e-03
1.11146e-02 4.01956e-01 -4.70191e-03
1.11146e-02 4.50106e-01 -1.19315e-02
1.11146e-02 5.00748e-01 -1.38093e-02
1.11146e-02 5.53832e-01 -1.12814e-02
1.11146e-02 6.09306e-01 -6.83072e-03
1.11146e-02 6.67116e-01 -3.32674e-03
1.11146e-02 7.27206e-01 -2.53463e-03
1.11146e-02 7.89516e-01 -4.19130e-03
1.11146e-02 8.53986e-01 -6.37367e-03
1.11146e-02 9.20552e-01 -7.03556e-03
1.11146e-02 9.89151e-01 -5.60315e-03
1.11146e-02 1.05971e+00 -3.30174e-03
1.11146e-02 1.13217e+00 -1.89029e-03
1.11146e-02 1.20646e+00 -1.98244e-03
1.11146e-02 1.28249e+00 -2.61968e-03
1.11146e-02 1.36021e+00 -2.49616e-03
1.11146e-02 1.43953e+00 -1.41823e-03
1.11146e-02 1.52037e+00 -3.35759e-04
1.11146e-02 1.60266e+00 -4.64837e-05
1.11146e-02 1.68631e+00 -2.94572e-04
1.11146e-02 1.77124e+00 -3.25268e-04
1.11146e-02 1.85738e+00 5.62796e-05
1.11146e-02 1.94463e+00 3.97154e-04
1.11146e-02 2.03292e+00 3.78406e-04
1.11146e-02 2.12215e+00 1.95669e-04
1.11146e-02 2.21224e+00 1.35469e-04
1.11146e-02 2.30309e+00 1.80717e-04
1.11146e-02 2.39463e+00 1.74849e-04
1.11146e-02 2.48676e+00 1.00804e-04
1.11146e-02 2.57939e+00 4.24119e-05
1.11146e-02 2.67243e+00 2.70496e-05
1.11146e-02 2.76579e+00 2.27457e-05
1.11146e-02 2.85938e+00 1.23753e-05
1.11146e-02 2.95311e+00 3.53628e-06
1.11146e-02 3.04689e+00 8.09078e-07
1.11146e-02 3.14062e+00 6.67794e-07
1.11146e-02 3.23421e+00 4.20628e-07
1.11146e-02 3.32757e+00 9.69377e-08
1.11146e-02 3.42061e+00 -5.73763e-09
1.11146e-02 3.51324e+00 -8.50262e-12
1.11146e-02 3.60537e+00 4.94333e-09
1.11146e-02 3.69691e+00 1.95126e-09
1.11146e-02 3.78776e+00 2.52995e-10
1.11146e-02 3.87785e+00 4.64695e-11
1.11146e-02 3.96708e+00 4.70761e-11
1.11146e-02 4.05537e+00 2.25668e-11
1.11146e-02 4.14262e+00 7.31466e-12
1.11146e-02 4.22876e+00 2.49740e-12
1.11146e-02 4.31369e+00 9.68893e-13
1.11146e-02 4.39734e+00 3.71042e-13
1.11146e-02 4.47963e+00 1.36741e-13
1.11146e-02 4.56047e+00 4.87151e-14
2.06252e-02 8.58820e-04 8.10837e-04
2.06252e-02 4.52415e-03 4.27006e-03
2.06252e-02 1.11146e-02 1.04734e-02
2.06252e-02 2.06252e-02 1.93434e-02
2.06252e-02 3.30468e-02 3.06696e-02
2.06252e-02 4.83674e-02 4.40126e-02
2.06252e-02 6.65719e-02 5.85975e-02
2.06252e-02 8.76427e-02 7.32249e-02
2.06252e-02 1.11559e-01 8.62448e-02
2.06252e-02 1.38298e-01 9.56455e-02
2.06252e-02 1.67832e-01 9.93125e-02
2.06252e-02 2.00134e-01 9.54776e-02
2.06252e-02 2.35172e-01 8.33125e-02
2.06252e-02 2.72911e-01 6.35174e-02
2.06252e-02 3.13315e-01 3.86568e-02
2.06252e-02 3.56344e-01 1.29519e-02
2.06252e-02 4.01956e-01 -8.65055e-03
2.06252e-02 4.50106e-01 -2.20264e-02
2.06252e-02 5.00748e-01 -2.55234e-02
2.06252e-02 5.53832e-01 -2.08820e-02
2.06252e-02 6.09306e-01 -1.26806e-02
2.06252e-02 6.67116e-01 -6.21399e-03
2.06252e-02 7.27206e-01 -4.74340e-03
2.06252e-02 7.89516e-01 -7.78944e-03
2.06252e-02 8.53986e-01 -1.18087e-02
2.06252e-02 9.20552e-01 -1.30272e-02
2.06252e-02 9.89151e-01 -1.03835e-02
2.06252e-02 1.05971e+00 -6.13468e-03
2.06252e-02 1.13217e+00 -3.52415e-03
2.06252e-02 1.20646e+00 -3.68574e-03
2.06252e-02 1.28249e+00 -4.85415e-03
2.06252e-02 1.36021e+00 -4.62165e-03
2.06252e-02 1.43953e+00 -2.62984e-03
2.06252e-02 1.52037e+00 -6.29189e-04
2.06252e-02 1.60266e+00 -9.11174e-05
2.06252e-02 1.68631e+00 -5.44978e-04
2.06252e-02 1.77124e+00 -5.99424e-04
2.06252e-02 1.85738e+00 1.05389e-04
2.06252e-02 1.94463e+00 7.34881e-04
2.06252e-02 2.03292e+00 7.00899e-04
2.06252e-02 2.12215e+00 3.63957e-04
2.06252e-02 2.21224e+00 2.52498e-04
2.06252e-02 2.30309e+00 3.35347e-04
2.06252e-02 2.39463e+00 3.24003e-04
2.06252e-02 2.48676e+00 1.87006e-04
2.06252e-02 2.57939e+00 7.89304e-05
2.06252e-02 2.67243e+00 5.02974e-05
2.06252e-02 2.76579e+00 4.21680e-05
2.06252e-02 2.85938e+00 2.29350e-05
2.06252e-02 2.95311e+00 6.57466e-06
2.06252e-02 3.04689e+00 1.51401e-06
2.06252e-02 3.14062e+00 1.23953e-06
2.06252e-02 3.23421e+00 7.78506e-07
2.06252e-02 3.32757e+00 1.79733e-07
2.06252e-02 3.42061e+00 -1.02755e-08
2.06252e-02 3.51324e+00 7.48830e-11
2.06252e-02 3.60537e+00 9.14679e-09
2.06252e-02 3.69691e+00 3.61049e-09
2.06252e-02 3.78776e+00 4.71213e-10
2.06252e-02 3.87785e+00 8.73814e-11
2.06252e-02 3.96708e+00 8.74281e-11
2.06252e-02 4.05537e+00 4.18437e-11
2.06252e-02 4.14262e+00 1.35736e-11
2.06252e-02 4.22876e+00 4.63717e-12
2.06252e-02 4.31369e+00 1.79880e-12
2.06252e-02 4.39734e+00 6.88800e-13
2.06252e-02 4.47963e+00 2.53848e-13
2.06252e-02 4.56047e+00 9.04365e-14
3.30468e-02 8.58820e-04 1.28560e-03
3.30468e-02 4.52415e-03 6.77028e-03
3.30468e-02 1.11146e-02 1.66059e-02
3.30468e-02 2.06252e-02 3.06696e-02
3.30468e-02 3.30468e-02 4.86281e-02
3.30468e-02 4.83674e-02 6.97854e-02
3.30468e-02 6.65719e-02 9.29134e-02
3.30468e-02 8.76427e-02 1.16113e-01
3.30468e-02 1.11559e-01 1.36768e-01
3.30468e-02 1.38298e-01 1.51692e-01
3.30468e-02 1.67832e-01 1.57532e-01
3.30468e-02 2.00134e-01 1.51485e-01
3.30468e-02 2.35172e-01 1.32232e-01
3.30468e-02 2.72911e-01 1.00877e-01
3.30468e-02 3.13315e-01 6.14729e-02
3.30468e-02 3.56344e-01 2.07025e-02
3.30468e-02 4.01956e-01 -1.35982e-02
3.30468e-02 4.50106e-01 -3.48886e-02
3.30468e-02 5.00748e-01 -4.05350e-02
3.30468e-02 5.53832e-01 -3.32727e-02
3.30468e-02 6.09306e-01 -2.03343e-02
3.30468e-02 6.67116e-01 -1.00988e-02
3.30468e-02 7.27206e-01 -7.74041e-03
3.30468e-02 7.89516e-01 -1.25219e-02
3.30468e-02 8.53986e-01 -1.88546e-02
3.30468e-02 9.20552e-01 -2.07724e-02
3.30468e-02 9.89151e-01 -1.65873e-02
3.30468e-02 1.05971e+00 -9.85625e-03
3.30468e-02 1.13217e+00 -5.70407e-03
3.30468e-02 1.20646e+00 -5.92998e-03
3.30468e-02 1.28249e+00 -7.75248e-03
3.30468e-02 1.36021e+00 -7.36839e-03
3.30468e-02 1.43953e+00 -4.20677e-03
3.30468e-02 1.52037e+00 -1.02962e-03
3.30468e-02 1.60266e+00 -1.63064e-04
3.30468e-02 1.68631e+00 -8.67386e-04
3.30468e-02 1.77124e+00 -9.45782e-04
3.30468e-02 1.85738e+00 1.72213e-04
3.30468e-02 1.94463e+00 1.17005e-03
3.30468e-02 2.03292e+00 1.11844e-03
3.30468e-02 2.12215e+00 5.86161e-04
3.30468e-02 2.21224e+00 4.08466e-04
3.30468e-02 2.30309e+00 5.37291e-04
3.30468e-02 2.39463e+00 5.17515e-04
3.30468e-02 2.48676e+00 2.99442e-04
3.30468e-02 2.57939e+00 1.27266e-04
3.30468e-02 2.67243e+00 8.09475e-05
3.30468e-02 2.76579e+00 6.74206e-05
3.30468e-02 2.85938e+00 3.66437e-05
3.30468e-02 2.95311e+00 1.05781e-05
3.30468e-02 3.04689e+00 2.47020e-06
3.30468e-02 3.14062e+00 1.98716e-06
3.30468e-02 3.23421e+00 1.24018e-06
3.30468e-02 3.32757e+00 2.87445e-07
3.30468e-02 3.42061e+00 -1.51568e-08
3.30468e-02 3.51324e+00 4.39073e-10
3.30468e-02 3.60537e+00 1.45626e-08
3.30468e-02 3.69691e+00 5.74825e-09
3.30468e-02 3.78776e+00 7.61105e-10
3.30468e-02 3.87785e+00 1.44049e-10
3.30468e-02 3.96708e+00 1.40328e-10
3.30468e-02 4.05537e+00 6.69279e-11
3.30468e-02 4.14262e+00 2.17483e-11
3.30468e-02 4.22876e+00 7.43978e-12
3.30468e-02 4.31369e+00 2.88509e-12
3.30468e-02 4.39734e+00 1.10456e-12
3.30468e-02 4.47963e+00 4.07079e-13
3.30468e-02 4.56047e+00 1.45032e-13
4.83674e-02 8.58820e-04 1.84489e-03
4.83674e-02 4.52415e-03 9.71564e-03
4.83674e-02 1.11146e-02 2.38302e-02
4.83674e-02 2.06252e-02 4.40126e-02
4.83674e-02 3.30468e-02 6.97854e-02
4.83674e-02 4.83674e-02 1.00151e-01
4.83674e-02 6.65719e-02 1.33350e-01
4.83674e-02 8.76427e-02 1.66660e-01
4.83674e-02 1.11559e-01 1.96335e-01
4.83674e-02 1.38298e-01 2.17802e-01
4.83674e-02 1.67832e-01 2.26256e-01
4.83674e-02 2.00134e-01 2.17667e-01
4.83674e-02 2.35172e-01 1.90134e-01
4.83674e-02 2.72911e-01 1.45218e-01
4.83674e-02 3.13315e-01 8.87079e-02
4.83674e-02 3.56344e-01 3.01612e-02
4.83674e-02 4.01956e-01 -1.91963e-02
4.83674e-02 4.50106e-01 -4.99735e-02
4.83674e-02 5.00748e-01 -5.83529e-02
4.83674e-02 5.53832e-01 -4.81938e-02
4.83674e-02 6.09306e-01 -2.98040e-02
4.83674e-02 6.67116e-01 -1.51638e-02
4.83674e-02 7.27206e-01 -1.17074e-02
4.83674e-02 7.89516e-01 -1.84387e-02
4.83674e-02 8.53986e-01 -2.74180e-02
4.83674e-02 9.20552e-01 -3.01312e-02
4.83674e-02 9.89151e-01 -2.41424e-02
4.83674e-02 1.05971e+00 -1.44978e-02
4.83674e-02 1.13217e+00 -8.50348e-03
4.83674e-02 1.20646e+00 -8.74534e-03
4.83674e-02 1.28249e+00 -1.12789e-02
4.83674e-02 1.36021e+00 -1.06854e-02
4.83674e-02 1.43953e+00 -6.13829e-03
4.83674e-02 1.52037e+00 -1.56490e-03
4.83674e-02 1.60266e+00 -2.84751e-04
4.83674e-02 1.68631e+00 -1.25388e-03
4.83674e-02 1.77124e+00 -1.34472e-03
4.83674e-02 1.85738e+00 2.61142e-04
4.83674e-02 1.94463e+00 1.69252e-03
4.83674e-02 2.03292e+00 1.62461e-03
4.83674e-02 2.12215e+00 8.66030e-04
4.83674e-02 2.21224e+00 6.08373e-04
4.83674e-02 2.30309e+00 7.86344e-04
4.83674e-02 2.39463e+00 7.53072e-04
4.83674e-02 2.48676e+00 4.37757e-04
4.83674e-02 2.57939e+00 1.88427e-04
4.83674e-02 2.67243e+00 1.19446e-04
4.83674e-02 2.76579e+00 9.82921e-05
4.83674e-02 2.85938e+00 5.33514e-05
4.83674e-02 2.95311e+00 1.56007e-05
4.83674e-02 3.04689e+00 3.73548e-06
4.83674e-02 3.14062e+00 2.91156e-06
4.83674e-02 3.23421e+00 1.79575e-06
4.83674e-02 3.32757e+00 4.19273e-07
4.83674e-02 3.42061e+00 -1.86478e-08
4.83674e-02 3.51324e+00 1.50706e-09
4.83674e-02 3.60537e+00 2.10635e-08
4.83674e-02 3.69691e+00 8.31420e-09
4.83674e-02 3.78776e+00 1.13048e-09
4.83674e-02 3.87785e+00 2.21773e-10
4.83674e-02 3.96708e+00 2.06057e-10
4.83674e-02 4.05537e+00 9.76433e-11
4.83674e-02 4.14262e+00 3.18311e-11
4.83674e-02 4.22876e+00 1.09158e-11
4.83674e-02 4.31369e+00 4.23071e-12
4.83674e-02 4.39734e+00 1.61919e-12
4.83674e-02 4.47963e+00 5.96763e-13
4.83674e-02 4.56047e+00 2.12624e-13
6.65719e-02 8.58820e-04 2.45620e-03
6.65719e-02 4.52415e-03 1.29350e-02
6.65719e-02 1.11146e-02 3.17266e-02
6.65719e-02 2.06252e-02 5.85975e-02
6.65719e-02 3.30468e-02 9.29134e-02
6.65719e-02 4.83674e-02 1.33350e-01
6.65719e-02 6.65719e-02 1.77571e-01
6.65719e-02 8.76427e-02 2.21962e-01
6.65719e-02 1.11559e-01 2.61542e-01
6.65719e-02 1.38298e-01 2.90240e-01
6.65719e-02 1.67832e-01 3.01657e-01
6.65719e-02 2.00134e-01 2.90427e-01
6.65719e-02 2.35172e-01 2.53988e-01
6.65719e-02 2.72911e-01 1.94371e-01
6.65719e-02 3.13315e-01 1.19217e-01
6.65719e-02 3.56344e-01 4.11805e-02
6.65719e-02 4.01956e-01 -2.48383e-02
6.65719e-02 4.50106e-01 -6.63249e-02
6.65719e-02 5.00748e-01 -7.81109e-02
6.65719e-02 5.53832e-01 -6.51849e-02
6.65719e-02 6.09306e-01 -4.11078e-02
6.65719e-02 6.67116e-01 -2.17287e-02
6.65719e-02 7.27206e-01 -1.69655e-02
6.65719e-02 7.89516e-01 -2.56320e-02
6.65719e-02 8.53986e-01 -3.73389e-02
6.65719e-02 9.20552e-01 -4.08607e-02
6.65719e-02 9.89151e-01 -3.29237e-02
6.65719e-02 1.05971e+00 -2.01152e-02
6.65719e-02 1.13217e+00 -1.20523e-02
6.65719e-02 1.20646e+00 -1.21864e-02
6.65719e-02 1.28249e+00 -1.53725e-02
6.65719e-02 1.36021e+00 -1.44842e-02
6.65719e-02 1.43953e+00 -8.40594e-03
6.65719e-02 1.52037e+00 -2.28401e-03
6.65719e-02 1.60266e+00 -4.95754e-04
6.65719e-02 1.68631e+00 -1.69085e-03
6.65719e-02 1.77124e+00 -1.76185e-03
6.65719e-02 1.85738e+00 3.80063e-04
6.65719e-02 1.94463e+00 2.28470e-03
6.65719e-02 2.03292e+00 2.20830e-03
6.65719e-02 2.12215e+00 1.21028e-03
6.65719e-02 2.21224e+00 8.61139e-04
6.65719e-02 2.30309e+00 1.08229e-03
6.65719e-02 2.39463e+00 1.02673e-03
6.65719e-02 2.48676e+00 6.01395e-04
6.65719e-02 2.57939e+00 2.64229e-04
6.65719e-02 2.67243e+00 1.66604e-04
6.65719e-02 2.76579e+00 1.34430e-04
6.65719e-02 2.85938e+00 7.28036e-05
6.65719e-02 2.95311e+00 2.17412e-05
6.65719e-02 3.04689e+00 5.41302e-06
6.65719e-02 3.14062e+00 4.01506e-06
6.65719e-02 3.23421e+00 2.42813e-06
6.65719e-02 3.32757e+00 5.73890e-07
6.65719e-02 3.42061e+00 -1.76768e-08
6.65719e-02 3.51324e+00 4.03318e-09
6.65719e-02 3.60537e+00 2.84298e-08
6.65719e-02 3.69691e+00 1.12209e-08
6.65719e-02 3.78776e+00 1.59343e-09
6.65719e-02 3.87785e+00 3.30020e-10
6.65719e-02 3.96708e+00 2.85159e-10
6.65719e-02 4.05537e+00 1.33697e-10
6.65719e-02 4.14262e+00 4.38148e-11
6.65719e-02 4.22876e+00 1.50860e-11
6.65719e-02 4.31369e+00 5.84174e-12
6.65719e-02 4.39734e+00 2.23452e-12
6.65719e-02 4.47963e+00 8.23599e-13
6.65719e-02 4.56047e+00 2.93473e-13
8.76427e-02 8.58820e-04 3.06924e-03
8.76427e-02 4.52415e-03 1.61634e-02
8.76427e-02 1.11146e-02 3.96455e-02
8.76427e-02 2.06252e-02 7.32249e-02
8.76427e-02 3.30468e-02 1.16113e-01
8.76427e-02 4.83674e-02 1.66660e-01
8.76427e-02 6.65719e-02 2.21962e-01
8.76427e-02 8.76427e-02 2.77515e-01
8.76427e-02 1.11559e-01 3.27123e-01
8.76427e-02 1.38298e-01 3.63214e-01
