2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 -4.33834e-19
8.58820e-04 2.57939e+00 -1.54508e-17
8.58820e-04 2.67243e+00 -4.99524e-18
8.58820e-04 2.76579e+00 4.13176e-18
8.58820e-04 2.85938e+00 1.08813e-18
8.58820e-04 2.95311e+00 -5.75849e-19
8.58820e-04 3.04689e+00 -2.10378e-19
8.58820e-04 3.14062e+00 6.24361e-20
8.58820e-04 3.23421e+00 9.80597e-20
8.58820e-04 3.32757e+00 -1.24238e-20
8.58820e-04 3.42061e+00 -1.93906e-20
8.58820e-04 3.51324e+00 -1.91470e-21
8.58820e-04 3.60537e+00 1.51340e-21
8.58820e-04 3.69691e+00 3.89633e-22
8.58820e-04 3.78776e+00 -1.28813e-22
8.58820e-04 3.87785e+00 -4.88790e-23
8.58820e-04 3.96708e+00 2.62010e-24
8.58820e-04 4.05537e+00 2.88299e-24
8.58820e-04 4.14262e+00 2.02571e-25
8.58820e-04 4.22876e+00 -5.71132e-26
8.58820e-04 4.31369e+00 -3.79036e-27
8.58820e-04 4.39734e+00 1.37619e-27
8.58820e-04 4.47963e+00 3.32240e-28
8.58820e-04 4.56047e+00 8.49786e-29
4.52415e-03 8.58820e-04 -3.88882e-17
4.52415e-03 4.52415e-03 2.92034e-17
4.52415e-03 1.11146e-02 -2.88490e-17
4.52415e-03 2.06252e-02 3.37871e-17
4.52415e-03 3.30468e-02 2.57050e-16
4.52415e-03 4.83674e-02 1.70512e-15
4.52415e-03 6.65719e-02 8.32149e-15
4.52415e-03 8.76427e-02 3.21252e-14
4.52415e-03 1.11559e-01 1.03581e-13
4.52415e-03 1.38298e-01 2.88419e-13
4.52415e-03 1.67832e-01 7.08910e-13
4.52415e-03 2.00134e-01 1.56078e-12
4.52415e-03 2.35172e-01 3.10698e-12
4.52415e-03 2.72911e-01 5.62187e-12
4.52415e-03 3.13315e-01 9.26326e-12
4.52415e-03 3.56344e-01 1.38784e-11
4.52415e-03 4.01956e-01 1.88075e-11
4.52415e-03 4.50106e-01 2.28166e-11
4.52415e-03 5.00748e-01 2.43246e-11
4.52415e-03 5.53832e-01 2.20031e-11
4.52415e-03 6.09306e-01 1.56073e-11
4.52415e-03 6.67116e-01 6.59427e-12
4.52415e-03 7.27206e-01 -2.04817e-12
4.52415e-03 7.89516e-01 -7.05621e-12
4.52415e-03 8.53986e-01 -6.77354e-12
4.52415e-03 9.20552e-01 -2.43640e-12
4.52415e-03 9.89151e-01 2.38005e-12
4.52415e-03 1.05971e+00 4.19663e-12
4.52415e-03 1.13217e+00 2.24339e-12
4.52415e-03 1.20646e+00 -1.07692e-12
4.52415e-03 1.28249e+00 -2.55372e-12
4.52415e-03 1.36021e+00 -1.23410e-12
4.52415e-03 1.43953e+00 9.30505e-13
4.52415e-03 1.52037e+00 1.52031e-12
4.52415e-03 1.60266e+00 3.21959e-13
4.52415e-03 1.68631e+00 -8.54466e-13
4.52415e-03 1.77124e+00 -6.89430e-13
4.52415e-03 1.85738e+00 2.03198e-13
4.52415e-03 1.94463e+00 5.28864e-13
4.52415e-03 2.03292e+00 1.05936e-13
4.52415e-03 2.12215e+00 -2.64181e-13
4.52415e-03 2.21224e+00 -1.55272e-13
4.52415e-03 2.30309e+00 8.51234e-14
4.52415e-03 2.39463e+00 1.02020e-13
4.52415e-03 2.48676e+00 -1.00209e-14
4.52415e-03 2.57939e+00 -4.58080e-14
4.52415e-03 2.67243e+00 -7.05843e-15
4.52415e-03 2.76579e+00 1.47843e-14
4.52415e-03 2.85938e+00 5.31261e-15
4.52415e-03 2.95311e+00 -3.32294e-15
4.52415e-03 3.04689e+00 -1.98580e-15
4.52415e-03 3.14062e+00 4.48015e-16
4.52415e-03 3.23421e+00 4.82409e-16
4.52415e-03 3.32757e+00 -1.02290e-17
4.52415e-03 3.42061e+00 -7.86487e-17
4.52415e-03 3.51324e+00 -9.20478e-18
4.52415e-03 3.60537e+00 8.29302e-18
4.52415e-03 3.69691e+00 1.98935e-18
4.52415e-03 3.78776e+00 -4.97441e-19
4.52415e-03 3.87785e+00 -2.06854e-19
4.52415e-03 3.96708e+00 8.47566e-21
4.52415e-03 4.05537e+00 1.14611e-20
4.52415e-03 4.14262e+00 7.39246e-22
4.52415e-03 4.22876e+00 -2.71839e-22
4.52415e-03 4.31369e+00 -2.81291e-23
4.52415e-03 4.39734e+00 2.26372e-24
4.52415e-03 4.47963e+00 2.32267e-25
4.52415e-03 4.56047e+00 -1.09447e-25
1.11146e-02 8.58820e-04 6.65041e-18
1.11146e-02 4.52415e-03 -2.88490e-17
1.11146e-02 1.11146e-02 1.17684e-16
1.11146e-02 2.06252e-02 2.21220e-15
1.11146e-02 3.30468e-02 2.30184e-14
1.11146e-02 4.83674e-02 1.53022e-13
1.11146e-02 6.65719e-02 7.44164e-13
1.11146e-02 8.76427e-02 2.87259e-12
1.11146e-02 1.11559e-01 9.26279e-12
1.11146e-02 1.38298e-01 2.57915e-11
1.11146e-02 1.67832e-01 6.33933e-11
1.11146e-02 2.00134e-01 1.39571e-10
1.11146e-02 2.35172e-01 2.77840e-10
1.11146e-02 2.72911e-01 5.02733e-10
1.11146e-02 3.13315e-01 8.28367e-10
1.11146e-02 3.56344e-01 1.24109e-09
1.11146e-02 4.01956e-01 1.68188e-09
1.11146e-02 4.50106e-01 2.04042e-09
1.11146e-02 5.00748e-01 2.17531e-09
1.11146e-02 5.53832e-01 1.96776e-09
1.11146e-02 6.09306e-01 1.39585e-09
1.11146e-02 6.67116e-01 5.89874e-10
1.11146e-02 7.27206e-01 -1.82998e-10
1.11146e-02 7.89516e-01 -6.30902e-10
1.11146e-02 8.53986e-01 -6.05702e-10
1.11146e-02 9.20552e-01 -2.17915e-10
1.11146e-02 9.89151e-01 2.12774e-10
1.11146e-02 1.05971e+00 3.75247e-10
1.11146e-02 1.13217e+00 2.00623e-10
1.11146e-02 1.20646e+00 -9.62693e-11
1.11146e-02 1.28249e+00 -2.28344e-10
1.11146e-02 1.36021e+00 -1.10366e-10
1.11146e-02 1.43953e+00 8.31921e-11
1.11146e-02 1.52037e+00 1.35941e-10
1.11146e-02 1.60266e+00 2.87963e-11
1.11146e-02 1.68631e+00 -7.63990e-11
1.11146e-02 1.77124e+00 -6.16495e-11
1.11146e-02 1.85738e+00 1.81644e-11
1.11146e-02 1.94463e+00 4.72892e-11
1.11146e-02 2.03292e+00 9.47366e-12
1.11146e-02 2.12215e+00 -2.36227e-11
1.11146e-02 2.21224e+00 -1.38845e-11
1.11146e-02 2.30309e+00 7.61099e-12
1.11146e-02 2.39463e+00 9.12377e-12
1.11146e-02 2.48676e+00 -8.96127e-13
1.11146e-02 2.57939e+00 -4.09601e-12
1.11146e-02 2.67243e+00 -6.31416e-13
1.11146e-02 2.76579e+00 1.32200e-12
1.11146e-02 2.85938e+00 4.75016e-13
1.11146e-02 2.95311e+00 -2.97110e-13
1.11146e-02 3.04689e+00 -1.77582e-13
1.11146e-02 3.14062e+00 4.00621e-14
1.11146e-02 3.23421e+00 4.31426e-14
1.11146e-02 3.32757e+00 -9.12461e-16
1.11146e-02 3.42061e+00 -7.03248e-15
1.11146e-02 3.51324e+00 -8.23211e-16
1.11146e-02 3.60537e+00 7.41589e-16
1.11146e-02 3.69691e+00 1.77905e-16
1.11146e-02 3.78776e+00 -4.44833e-17
1.11146e-02 3.87785e+00 -1.84993e-17
1.11146e-02 3.96708e+00 7.57812e-19
1.11146e-02 4.05537e+00 1.02498e-18
1.11146e-02 4.14262e+00 6.61159e-20
1.11146e-02 4.22876e+00 -2.43135e-20
1.11146e-02 4.31369e+00 -2.51660e-21
1.11146e-02 4.39734e+00 2.02287e-22
1.11146e-02 4.47963e+00 2.07361e-23
1.11146e-02 4.56047e+00 -9.79310e-24
2.06252e-02 8.58820e-04 -1.11349e-17
2.06252e-02 4.52415e-03 3.37871e-17
2.06252e-02 1.11146e-02 2.21220e-15
2.06252e-02 2.06252e-02 4.80891e-14
2.06252e-02 3.30468e-02 5.04881e-13
2.06252e-02 4.83674e-02 3.35956e-12
2.06252e-02 6.65719e-02 1.63387e-11
2.06252e-02 8.76427e-02 6.30701e-11
2.06252e-02 1.11559e-01 2.03373e-10
2.06252e-02 1.38298e-01 5.66277e-10
2.06252e-02 1.67832e-01 1.39187e-09
2.06252e-02 2.00134e-01 3.06445e-09
2.06252e-02 2.35172e-01 6.10034e-09
2.06252e-02 2.72911e-01 1.10383e-08
2.06252e-02 3.13315e-01 1.81882e-08
2.06252e-02 3.56344e-01 2.72506e-08
2.06252e-02 4.01956e-01 3.69300e-08
2.06252e-02 4.50106e-01 4.48042e-08
2.06252e-02 5.00748e-01 4.77683e-08
2.06252e-02 5.53832e-01 4.32140e-08
2.06252e-02 6.09306e-01 3.06592e-08
2.06252e-02 6.67116e-01 1.29635e-08
2.06252e-02 7.27206e-01 -4.00773e-09
2.06252e-02 7.89516e-01 -1.38461e-08
2.06252e-02 8.53986e-01 -1.32978e-08
2.06252e-02 9.20552e-01 -4.78732e-09
2.06252e-02 9.89151e-01 4.66793e-09
2.06252e-02 1.05971e+00 8.23692e-09
2.06252e-02 1.13217e+00 4.40553e-09
2.06252e-02 1.20646e+00 -2.11164e-09
2.06252e-02 1.28249e+00 -5.01216e-09
2.06252e-02 1.36021e+00 -2.42352e-09
2.06252e-02 1.43953e+00 1.82539e-09
2.06252e-02 1.52037e+00 2.98408e-09
2.06252e-02 1.60266e+00 6.32615e-10
2.06252e-02 1.68631e+00 -1.67680e-09
2.06252e-02 1.77124e+00 -1.35347e-09
2.06252e-02 1.85738e+00 3.98496e-10
2.06252e-02 1.94463e+00 1.03807e-09
2.06252e-02 2.03292e+00 2.08092e-10
2.06252e-02 2.12215e+00 -5.18517e-10
2.06252e-02 2.21224e+00 -3.04847e-10
2.06252e-02 2.30309e+00 1.67041e-10
2.06252e-02 2.39463e+00 2.00303e-10
2.06252e-02 2.48676e+00 -1.96535e-11
2.06252e-02 2.57939e+00 -8.99213e-11
2.06252e-02 2.67243e+00 -1.38689e-11
2.06252e-02 2.76579e+00 2.90219e-11
2.06252e-02 2.85938e+00 1.04305e-11
2.06252e-02 2.95311e+00 -6.52229e-12
2.06252e-02 3.04689e+00 -3.89921e-12
2.06252e-02 3.14062e+00 8.79382e-13
2.06252e-02 3.23421e+00 9.47284e-13
2.06252e-02 3.32757e+00 -1.99933e-14
2.06252e-02 3.42061e+00 -1.54414e-13
2.06252e-02 3.51324e+00 -1.80814e-14
2.06252e-02 3.60537e+00 1.62834e-14
2.06252e-02 3.69691e+00 3.90706e-15
2.06252e-02 3.78776e+00 -9.76717e-16
2.06252e-02 3.87785e+00 -4.06268e-16
2.06252e-02 3.96708e+00 1.66333e-17
2.06252e-02 4.05537e+00 2.25106e-17
2.06252e-02 4.14262e+00 1.45249e-18
2.06252e-02 4.22876e+00 -5.34018e-19
2.06252e-02 4.31369e+00 -5.52920e-20
2.06252e-02 4.39734e+00 4.44237e-21
2.06252e-02 4.47963e+00 4.55105e-22
2.06252e-02 4.56047e+00 -2.15055e-22
3.30468e-02 8.58820e-04 -2.66083e-19
3.30468e-02 4.52415e-03 2.57050e-16
3.30468e-02 1.11146e-02 2.30184e-14
3.30468e-02 2.06252e-02 5.04881e-13
3.30468e-02 3.30468e-02 5.30519e-12
3.30468e-02 4.83674e-02 3.53016e-11
3.30468e-02 6.65719e-02 1.71684e-10
3.30468e-02 8.76427e-02 6.62730e-10
3.30468e-02 1.11559e-01 2.13702e-09
3.30468e-02 1.38298e-01 5.95040e-09
3.30468e-02 1.67832e-01 1.46258e-08
3.30468e-02 2.00134e-01 3.22016e-08
3.30468e-02 2.35172e-01 6.41041e-08
3.30468e-02 2.72911e-01 1.15995e-07
3.30468e-02 3.13315e-01 1.91136e-07
3.30468e-02 3.56344e-01 2.86381e-07
3.30468e-02 4.01956e-01 3.88121e-07
3.30468e-02 4.50106e-01 4.70909e-07
3.30468e-02 5.00748e-01 5.02115e-07
3.30468e-02 5.53832e-01 4.54321e-07
3.30468e-02 6.09306e-01 3.22442e-07
3.30468e-02 6.67116e-01 1.36504e-07
3.30468e-02 7.27206e-01 -4.18767e-08
3.30468e-02 7.89516e-01 -1.45356e-07
3.30468e-02 8.53986e-01 -1.39710e-07
3.30468e-02 9.20552e-01 -5.03696e-08
3.30468e-02 9.89151e-01 4.89633e-08
3.30468e-02 1.05971e+00 8.65066e-08
3.30468e-02 1.13217e+00 4.63083e-08
3.30468e-02 1.20646e+00 -2.21415e-08
3.30468e-02 1.28249e+00 -5.26363e-08
3.30468e-02 1.36021e+00 -2.54736e-08
3.30468e-02 1.43953e+00 1.91538e-08
3.30468e-02 1.52037e+00 3.13421e-08
3.30468e-02 1.60266e+00 6.65592e-09
3.30468e-02 1.68631e+00 -1.76055e-08
3.30468e-02 1.77124e+00 -1.42197e-08
3.30468e-02 1.85738e+00 4.17989e-09
3.30468e-02 1.94463e+00 1.09031e-08
3.30468e-02 2.03292e+00 2.18868e-09
3.30468e-02 2.12215e+00 -5.44526e-09
3.30468e-02 2.21224e+00 -3.20327e-09
3.30468e-02 2.30309e+00 1.75373e-09
3.30468e-02 2.39463e+00 2.10435e-09
3.30468e-02 2.48676e+00 -2.06010e-10
3.30468e-02 2.57939e+00 -9.44641e-10
3.30468e-02 2.67243e+00 -1.45864e-10
3.30468e-02 2.76579e+00 3.04869e-10
3.30468e-02 2.85938e+00 1.09630e-10
3.30468e-02 2.95311e+00 -6.85117e-11
3.30468e-02 3.04689e+00 -4.09780e-11
3.30468e-02 3.14062e+00 9.23538e-12
3.30468e-02 3.23421e+00 9.95512e-12
3.30468e-02 3.32757e+00 -2.09135e-13
3.30468e-02 3.42061e+00 -1.62277e-12
3.30468e-02 3.51324e+00 -1.90160e-13
3.30468e-02 3.60537e+00 1.71129e-13
3.30468e-02 3.69691e+00 4.10779e-14
3.30468e-02 3.78776e+00 -1.02643e-14
3.30468e-02 3.87785e+00 -4.27132e-15
3.30468e-02 3.96708e+00 1.74659e-16
3.30468e-02 4.05537e+00 2.36683e-16
3.30468e-02 4.14262e+00 1.52824e-17
3.30468e-02 4.22876e+00 -5.61586e-18
3.30468e-02 4.31369e+00 -5.81880e-19
3.30468e-02 4.39734e+00 4.67022e-20
3.30468e-02 4.47963e+00 4.77803e-21
3.30468e-02 4.56047e+00 -2.26063e-21
4.83674e-02 8.58820e-04 1.46077e-17
4.83674e-02 4.52415e-03 1.70512e-15
4.83674e-02 1.11146e-02 1.53022e-13
4.83674e-02 2.06252e-02 3.35956e-12
4.83674e-02 3.30468e-02 3.53016e-11
4.83674e-02 4.83674e-02 2.34903e-10
4.83674e-02 6.65719e-02 1.14242e-09
4.83674e-02 8.76427e-02 4.40995e-09
4.83674e-02 1.11559e-01 1.42203e-08
4.83674e-02 1.38298e-01 3.95960e-08
4.83674e-02 1.67832e-01 9.73264e-08
4.83674e-02 2.00134e-01 2.14288e-07
4.83674e-02 2.35172e-01 4.26598e-07
4.83674e-02 2.72911e-01 7.71951e-07
4.83674e-02 3.13315e-01 1.27207e-06
4.83674e-02 3.56344e-01 1.90609e-06
4.83674e-02 4.01956e-01 2.58349e-06
4.83674e-02 4.50106e-01 3.13496e-06
4.83674e-02 5.00748e-01 3.34336e-06
4.83674e-02 5.53832e-01 3.02610e-06
4.83674e-02 6.09306e-01 2.14911e-06
4.83674e-02 6.67116e-01 9.11896e-07
4.83674e-02 7.27206e-01 -2.75709e-07
4.83674e-02 7.89516e-01 -9.65517e-07
4.83674e-02 8.53986e-01 -9.29399e-07
4.83674e-02 9.20552e-01 -3.35982e-07
4.83674e-02 9.89151e-01 3.24734e-07
4.83674e-02 1.05971e+00 5.75066e-07
4.83674e-02 1.13217e+00 3.08342e-07
4.83674e-02 1.20646e+00 -1.46745e-07
4.83674e-02 1.28249e+00 -3.49870e-07
4.83674e-02 1.36021e+00 -1.69603e-07
4.83674e-02 1.43953e+00 1.27116e-07
4.83674e-02 1.52037e+00 2.08381e-07
4.83674e-02 1.60266e+00 4.43959e-08
4.83674e-02 1.68631e+00 -1.16975e-07
4.83674e-02 1.77124e+00 -9.45927e-08
4.83674e-02 1.85738e+00 2.77213e-08
4.83674e-02 1.94463e+00 7.24919e-08
4.83674e-02 2.03292e+00 1.45900e-08
4.83674e-02 2.12215e+00 -3.61936e-08
4.83674e-02 2.21224e+00 -2.13151e-08
4.83674e-02 2.30309e+00 1.16509e-08
4.83674e-02 2.39463e+00 1.39978e-08
4.83674e-02 2.48676e+00 -1.36453e-09
4.83674e-02 2.57939e+00 -6.28288e-09
4.83674e-02 2.67243e+00 -9.72257e-10
4.83674e-02 2.76579e+00 2.02757e-09
4.83674e-02 2.85938e+00 7.29853e-10
4.83674e-02 2.95311e+00 -4.55598e-10
4.83674e-02 3.04689e+00 -2.72748e-10
4.83674e-02 3.14062e+00 6.13914e-11
4.83674e-02 3.23421e+00 6.62585e-11
4.83674e-02 3.32757e+00 -1.37974e-12
4.83674e-02 3.42061e+00 -1.08010e-11
4.83674e-02 3.51324e+00 -1.26741e-12
4.83674e-02 3.60537e+00 1.13905e-12
4.83674e-02 3.69691e+00 2.73630e-13
4.83674e-02 3.78776e+00 -6.83149e-14
4.83674e-02 3.87785e+00 -2.84513e-14
4.83674e-02 3.96708e+00 1.16071e-15
4.83674e-02 4.05537e+00 1.57676e-15
4.83674e-02 4.14262e+00 1.01940e-16
4.83674e-02 4.22876e+00 -3.74250e-17
4.83674e-02 4.31369e+00 -3.88293e-18
4.83674e-02 4.39734e+00 3.11046e-19
4.83674e-02 4.47963e+00 3.17426e-20
4.83674e-02 4.56047e+00 -1.50536e-20
6.65719e-02 8.58820e-04 8.89551e-18
6.65719e-02 4.52415e-03 8.32149e-15
6.65719e-02 1.11146e-02 7.44164e-13
6.65719e-02 2.06252e-02 1.63387e-11
6.65719e-02 3.30468e-02 1.71684e-10
6.65719e-02 4.83674e-02 1.14242e-09
6.65719e-02 6.65719e-02 5.55606e-09
6.65719e-02 8.76427e-02 2.14476e-08
6.65719e-02 1.11559e-01 6.91606e-08
6.65719e-02 1.38298e-01 1.92579e-07
6.65719e-02 1.67832e-01 4.73368e-07
6.65719e-02 2.00134e-01 1.04227e-06
6.65719e-02 2.35172e-01 2.07502e-06
6.65719e-02 2.72911e-01 3.75509e-06
6.65719e-02 3.13315e-01 6.18842e-06
6.65719e-02 3.56344e-01 9.27382e-06
6.65719e-02 4.01956e-01 1.25715e-05
6.65719e-02 4.50106e-01 1.52584e-05
6.65719e-02 5.00748e-01 1.62780e-05
6.65719e-02 5.53832e-01 1.47414e-05
6.65719e-02 6.09306e-01 1.04808e-05
6.65719e-02 6.67116e-01 4.46427e-06
6.65719e-02 7.27206e-01 -1.31666e-06
6.65719e-02 7.89516e-01 -4.68163e-06
6.65719e-02 8.53986e-01 -4.51786e-06
6.65719e-02 9.20552e-01 -1.64066e-06
6.65719e-02 9.89151e-01 1.57049e-06
6.65719e-02 1.05971e+00 2.79212e-06
6.65719e-02 1.13217e+00 1.50119e-06
6.65719e-02 1.20646e+00 -7.08862e-07
6.65719e-02 1.28249e+00 -1.69843e-06
6.65719e-02 1.36021e+00 -8.25626e-07
6.65719e-02 1.43953e+00 6.15454e-07
6.65719e-02 1.52037e+00 1.01200e-06
6.65719e-02 1.60266e+00 2.16780e-07
6.65719e-02 1.68631e+00 -5.67464e-07
6.65719e-02 1.77124e+00 -4.59808e-07
6.65719e-02 1.85738e+00 1.34062e-07
6.65719e-02 1.94463e+00 3.52069e-07
6.65719e-02 2.03292e+00 7.11692e-08
6.65719e-02 2.12215e+00 -1.75693e-07
6.65719e-02 2.21224e+00 -1.03662e-07
6.65719e-02 2.30309e+00 5.65089e-08
6.65719e-02 2.39463e+00 6.80361e-08
6.65719e-02 2.48676e+00 -6.58462e-09
6.65719e-02 2.57939e+00 -3.05318e-08
6.65719e-02 2.67243e+00 -4.74193e-09
6.65719e-02 2.76579e+00 9.85180e-09
6.65719e-02 2.85938e+00 3.55240e-09
6.65719e-02 2.95311e+00 -2.21334e-09
6.65719e-02 3.04689e+00 -1.32705e-09
6.65719e-02 3.14062e+00 2.98055e-10
6.65719e-02 3.23421e+00 3.22362e-10
6.65719e-02 3.32757e+00 -6.61278e-12
6.65719e-02 3.42061e+00 -5.25515e-11
6.65719e-02 3.51324e+00 -6.18065e-12
6.65719e-02 3.60537e+00 5.54219e-12
6.65719e-02 3.69691e+00 1.33312e-12
6.65719e-02 3.78776e+00 -3.32352e-13
6.65719e-02 3.87785e+00 -1.38606e-13
6.65719e-02 3.96708e+00 5.63254e-15
6.65719e-02 4.05537e+00 7.68321e-15
6.65719e-02 4.14262e+00 4.97799e-16
6.65719e-02 4.22876e+00 -1.82468e-16
6.65719e-02 4.31369e+00 -1.89740e-17
6.65719e-02 4.39734e+00 1.51501e-18
6.65719e-02 4.47963e+00 1.53957e-19
6.65719e-02 4.56047e+00 -7.33005e-20
8.76427e-02 8.58820e-04 7.27838e-18
8.76427e-02 4.52415e-03 3.21252e-14
8.76427e-02 1.11146e-02 2.87259e-12
8.76427e-02 2.06252e-02 6.30701e-11
8.76427e-02 3.30468e-02 6.62730e-10
8.76427e-02 4.83674e-02 4.40995e-09
8.76427e-02 6.65719e-02 2.14476e-08
8.76427e-02 8.76427e-02 8.27934e-08
8.76427e-02 1.11559e-01 2.66984e-07
