2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 8.93037e-19
8.58820e-04 2.57939e+00 2.88433e-18
8.58820e-04 2.67243e+00 -2.12490e-18
8.58820e-04 2.76579e+00 1.24300e-18
8.58820e-04 2.85938e+00 -2.13903e-19
8.58820e-04 2.95311e+00 1.23794e-19
8.58820e-04 3.04689e+00 -1.69459e-20
8.58820e-04 3.14062e+00 -3.21818e-20
8.58820e-04 3.23421e+00 -6.71153e-21
8.58820e-04 3.32757e+00 -2.63233e-21
8.58820e-04 3.42061e+00 -2.09324e-21
8.58820e-04 3.51324e+00 1.27668e-21
8.58820e-04 3.60537e+00 -1.30048e-22
8.58820e-04 3.69691e+00 1.29082e-23
8.58820e-04 3.78776e+00 -5.36844e-25
8.58820e-04 3.87785e+00 -2.31370e-24
8.58820e-04 3.96708e+00 -1.29261e-25
8.58820e-04 4.05537e+00 1.52944e-26
8.58820e-04 4.14262e+00 1.02569e-26
8.58820e-04 4.22876e+00 1.75110e-27
8.58820e-04 4.31369e+00 7.44915e-28
8.58820e-04 4.39734e+00 5.35920e-29
8.58820e-04 4.47963e+00 -5.55631e-29
8.58820e-04 4.56047e+00 -1.22739e-29
4.52415e-03 8.58820e-04 5.34060e-17
4.52415e-03 4.52415e-03 -2.40440e-17
4.52415e-03 1.11146e-02 -7.52987e-18
4.52415e-03 2.06252e-02 8.20129e-20
4.52415e-03 3.30468e-02 -2.93904e-18
4.52415e-03 4.83674e-02 5.89449e-19
4.52415e-03 6.65719e-02 1.83240e-18
4.52415e-03 8.76427e-02 -4.08789e-18
4.52415e-03 1.11559e-01 -1.46602e-18
4.52415e-03 1.38298e-01 -2.49141e-19
4.52415e-03 1.67832e-01 1.80326e-18
4.52415e-03 2.00134e-01 1.87287e-18
4.52415e-03 2.35172e-01 4.10877e-18
4.52415e-03 2.72911e-01 8.19284e-18
4.52415e-03 3.13315e-01 2.10576e-17
4.52415e-03 3.56344e-01 4.47782e-17
4.52415e-03 4.01956e-01 8.90947e-17
4.52415e-03 4.50106e-01 1.41124e-16
4.52415e-03 5.00748e-01 2.16935e-16
4.52415e-03 5.53832e-01 2.86305e-16
4.52415e-03 6.09306e-01 3.39558e-16
4.52415e-03 6.67116e-01 3.45852e-16
4.52415e-03 7.27206e-01 2.85781e-16
4.52415e-03 7.89516e-01 1.64277e-16
4.52415e-03 8.53986e-01 1.25105e-17
4.52415e-03 9.20552e-01 -8.32597e-17
4.52415e-03 9.89151e-01 -1.28217e-16
4.52415e-03 1.05971e+00 -6.55093e-17
4.52415e-03 1.13217e+00 2.94340e-17
4.52415e-03 1.20646e+00 8.49875e-17
4.52415e-03 1.28249e+00 3.65409e-17
4.52415e-03 1.36021e+00 1.35172e-18
4.52415e-03 1.43953e+00 -4.63954e-17
4.52415e-03 1.52037e+00 -3.27192e-17
4.52415e-03 1.60266e+00 1.71560e-17
4.52415e-03 1.68631e+00 3.83774e-17
4.52415e-03 1.77124e+00 1.68732e-17
4.52415e-03 1.85738e+00 -3.03680e-17
4.52415e-03 1.94463e+00 -6.99988e-18
4.52415e-03 2.03292e+00 1.92388e-17
4.52415e-03 2.12215e+00 3.94770e-18
4.52415e-03 2.21224e+00 -6.39127e-18
4.52415e-03 2.30309e+00 4.37301e-18
4.52415e-03 2.39463e+00 -7.94319e-18
4.52415e-03 2.48676e+00 -2.88323e-18
4.52415e-03 2.57939e+00 -3.15724e-20
4.52415e-03 2.67243e+00 -2.62224e-18
4.52415e-03 2.76579e+00 -3.84939e-19
4.52415e-03 2.85938e+00 -3.24049e-19
4.52415e-03 2.95311e+00 -1.90169e-19
4.52415e-03 3.04689e+00 1.02944e-19
4.52415e-03 3.14062e+00 7.13915e-20
4.52415e-03 3.23421e+00 1.39529e-20
4.52415e-03 3.32757e+00 2.13885e-21
4.52415e-03 3.42061e+00 5.23966e-22
4.52415e-03 3.51324e+00 4.30930e-23
4.52415e-03 3.60537e+00 -4.53011e-22
4.52415e-03 3.69691e+00 -1.73769e-23
4.52415e-03 3.78776e+00 6.95249e-24
4.52415e-03 3.87785e+00 4.80823e-24
4.52415e-03 3.96708e+00 -6.64551e-25
4.52415e-03 4.05537e+00 -3.44403e-25
4.52415e-03 4.14262e+00 -1.39771e-26
4.52415e-03 4.22876e+00 4.97274e-27
4.52415e-03 4.31369e+00 7.88226e-29
4.52415e-03 4.39734e+00 -1.11910e-28
4.52415e-03 4.47963e+00 5.39823e-29
4.52415e-03 4.56047e+00 3.52994e-29
1.11146e-02 8.58820e-04 -1.22789e-17
1.11146e-02 4.52415e-03 -7.52987e-18
1.11146e-02 1.11146e-02 3.49866e-17
1.11146e-02 2.06252e-02 9.62144e-18
1.11146e-02 3.30468e-02 -5.76608e-18
1.11146e-02 4.83674e-02 -8.01504e-19
1.11146e-02 6.65719e-02 5.12472e-18
1.11146e-02 8.76427e-02 5.56744e-18
1.11146e-02 1.11559e-01 9.97839e-18
1.11146e-02 1.38298e-01 6.65506e-17
1.11146e-02 1.67832e-01 2.30228e-16
1.11146e-02 2.00134e-01 7.34758e-16
1.11146e-02 2.35172e-01 2.07621e-15
1.11146e-02 2.72911e-01 5.22937e-15
1.11146e-02 3.13315e-01 1.18749e-14
1.11146e-02 3.56344e-01 2.43677e-14
1.11146e-02 4.01956e-01 4.52914e-14
1.11146e-02 4.50106e-01 7.61598e-14
1.11146e-02 5.00748e-01 1.15327e-13
1.11146e-02 5.53832e-01 1.55908e-13
1.11146e-02 6.09306e-01 1.85309e-13
1.11146e-02 6.67116e-01 1.88312e-13
1.11146e-02 7.27206e-01 1.54511e-13
1.11146e-02 7.89516e-01 8.71190e-14
1.11146e-02 8.53986e-01 7.35688e-15
1.11146e-02 9.20552e-01 -5.25351e-14
1.11146e-02 9.89151e-01 -6.70543e-14
1.11146e-02 1.05971e+00 -3.62451e-14
1.11146e-02 1.13217e+00 1.11710e-14
1.11146e-02 1.20646e+00 3.76238e-14
1.11146e-02 1.28249e+00 2.66315e-14
1.11146e-02 1.36021e+00 -4.29533e-15
1.11146e-02 1.43953e+00 -2.26533e-14
1.11146e-02 1.52037e+00 -1.39609e-14
1.11146e-02 1.60266e+00 6.09150e-15
1.11146e-02 1.68631e+00 1.35358e-14
1.11146e-02 1.77124e+00 4.04619e-15
1.11146e-02 1.85738e+00 -6.55106e-15
1.11146e-02 1.94463e+00 -5.89630e-15
1.11146e-02 2.03292e+00 1.19271e-15
1.11146e-02 2.12215e+00 3.90246e-15
1.11146e-02 2.21224e+00 8.73926e-16
1.11146e-02 2.30309e+00 -1.72534e-15
1.11146e-02 2.39463e+00 -1.00543e-15
1.11146e-02 2.48676e+00 4.80752e-16
1.11146e-02 2.57939e+00 5.56487e-16
1.11146e-02 2.67243e+00 -4.44225e-17
1.11146e-02 2.76579e+00 -2.08532e-16
1.11146e-02 2.85938e+00 -3.11411e-17
1.11146e-02 2.95311e+00 5.49728e-17
1.11146e-02 3.04689e+00 1.87006e-17
1.11146e-02 3.14062e+00 -9.61661e-18
1.11146e-02 3.23421e+00 -5.38980e-18
1.11146e-02 3.32757e+00 8.96851e-19
1.11146e-02 3.42061e+00 1.00269e-18
1.11146e-02 3.51324e+00 1.68879e-20
1.11146e-02 3.60537e+00 -1.18867e-19
1.11146e-02 3.69691e+00 -1.69249e-20
1.11146e-02 3.78776e+00 8.45302e-21
1.11146e-02 3.87785e+00 2.27425e-21
1.11146e-02 3.96708e+00 -2.74920e-22
1.11146e-02 4.05537e+00 -1.45595e-22
1.11146e-02 4.14262e+00 -3.01345e-24
1.11146e-02 4.22876e+00 3.96943e-24
1.11146e-02 4.31369e+00 2.80429e-25
1.11146e-02 4.39734e+00 -3.48169e-26
1.11146e-02 4.47963e+00 -2.30122e-27
1.11146e-02 4.56047e+00 1.67565e-27
2.06252e-02 8.58820e-04 -3.66472e-18
2.06252e-02 4.52415e-03 8.20129e-20
2.06252e-02 1.11146e-02 9.62144e-18
2.06252e-02 2.06252e-02 5.08156e-18
2.06252e-02 3.30468e-02 1.66490e-17
2.06252e-02 4.83674e-02 5.28665e-18
2.06252e-02 6.65719e-02 3.14252e-17
2.06252e-02 8.76427e-02 2.10269e-16
2.06252e-02 1.11559e-01 1.09619e-15
2.06252e-02 1.38298e-01 4.74839e-15
2.06252e-02 1.67832e-01 1.74362e-14
2.06252e-02 2.00134e-01 5.56590e-14
2.06252e-02 2.35172e-01 1.57002e-13
2.06252e-02 2.72911e-01 3.95743e-13
2.06252e-02 3.13315e-01 8.98142e-13
2.06252e-02 3.56344e-01 1.84325e-12
2.06252e-02 4.01956e-01 3.42626e-12
2.06252e-02 4.50106e-01 5.76113e-12
2.06252e-02 5.00748e-01 8.72402e-12
2.06252e-02 5.53832e-01 1.17941e-11
2.06252e-02 6.09306e-01 1.40180e-11
2.06252e-02 6.67116e-01 1.42462e-11
2.06252e-02 7.27206e-01 1.16892e-11
2.06252e-02 7.89516e-01 6.59254e-12
2.06252e-02 8.53986e-01 5.57557e-13
2.06252e-02 9.20552e-01 -3.97262e-12
2.06252e-02 9.89151e-01 -5.07158e-12
2.06252e-02 1.05971e+00 -2.74187e-12
2.06252e-02 1.13217e+00 8.43603e-13
2.06252e-02 1.20646e+00 2.84479e-12
2.06252e-02 1.28249e+00 2.01519e-12
2.06252e-02 1.36021e+00 -3.23810e-13
2.06252e-02 1.43953e+00 -1.71262e-12
2.06252e-02 1.52037e+00 -1.05722e-12
2.06252e-02 1.60266e+00 4.60200e-13
2.06252e-02 1.68631e+00 1.02358e-12
2.06252e-02 1.77124e+00 3.05595e-13
2.06252e-02 1.85738e+00 -4.96421e-13
2.06252e-02 1.94463e+00 -4.45231e-13
2.06252e-02 2.03292e+00 9.12185e-14
2.06252e-02 2.12215e+00 2.96659e-13
2.06252e-02 2.21224e+00 6.70123e-14
2.06252e-02 2.30309e+00 -1.29941e-13
2.06252e-02 2.39463e+00 -7.58149e-14
2.06252e-02 2.48676e+00 3.61976e-14
2.06252e-02 2.57939e+00 4.21555e-14
2.06252e-02 2.67243e+00 -3.30279e-15
2.06252e-02 2.76579e+00 -1.58156e-14
2.06252e-02 2.85938e+00 -2.37571e-15
2.06252e-02 2.95311e+00 4.15123e-15
2.06252e-02 3.04689e+00 1.40482e-15
2.06252e-02 3.14062e+00 -7.25236e-16
2.06252e-02 3.23421e+00 -4.11331e-16
2.06252e-02 3.32757e+00 6.83778e-17
2.06252e-02 3.42061e+00 7.59127e-17
2.06252e-02 3.51324e+00 1.16329e-18
2.06252e-02 3.60537e+00 -8.99840e-18
2.06252e-02 3.69691e+00 -1.28126e-18
2.06252e-02 3.78776e+00 6.40109e-19
2.06252e-02 3.87785e+00 1.72174e-19
2.06252e-02 3.96708e+00 -2.07676e-20
2.06252e-02 4.05537e+00 -1.10140e-20
2.06252e-02 4.14262e+00 -2.27488e-22
2.06252e-02 4.22876e+00 3.00561e-22
2.06252e-02 4.31369e+00 2.12307e-23
2.06252e-02 4.39734e+00 -2.61726e-24
2.06252e-02 4.47963e+00 -1.62560e-25
2.06252e-02 4.56047e+00 1.28618e-25
3.30468e-02 8.58820e-04 7.07953e-18
3.30468e-02 4.52415e-03 -2.93904e-18
3.30468e-02 1.11146e-02 -5.76608e-18
3.30468e-02 2.06252e-02 1.66490e-17
3.30468e-02 3.30468e-02 1.42334e-17
3.30468e-02 4.83674e-02 1.01234e-16
3.30468e-02 6.65719e-02 8.40454e-16
3.30468e-02 8.76427e-02 5.63250e-15
3.30468e-02 1.11559e-01 2.96397e-14
3.30468e-02 1.38298e-01 1.28182e-13
3.30468e-02 1.67832e-01 4.70784e-13
3.30468e-02 2.00134e-01 1.50303e-12
3.30468e-02 2.35172e-01 4.23967e-12
3.30468e-02 2.72911e-01 1.06868e-11
3.30468e-02 3.13315e-01 2.42538e-11
3.30468e-02 3.56344e-01 4.97768e-11
3.30468e-02 4.01956e-01 9.25270e-11
3.30468e-02 4.50106e-01 1.55584e-10
3.30468e-02 5.00748e-01 2.35606e-10
3.30468e-02 5.53832e-01 3.18532e-10
3.30468e-02 6.09306e-01 3.78615e-10
3.30468e-02 6.67116e-01 3.84811e-10
3.30468e-02 7.27206e-01 3.15792e-10
3.30468e-02 7.89516e-01 1.78172e-10
3.30468e-02 8.53986e-01 1.51845e-11
3.30468e-02 9.20552e-01 -1.07197e-10
3.30468e-02 9.89151e-01 -1.36938e-10
3.30468e-02 1.05971e+00 -7.40758e-11
3.30468e-02 1.13217e+00 2.27322e-11
3.30468e-02 1.20646e+00 7.67950e-11
3.30468e-02 1.28249e+00 5.44275e-11
3.30468e-02 1.36021e+00 -8.71919e-12
3.30468e-02 1.43953e+00 -4.62331e-11
3.30468e-02 1.52037e+00 -2.85549e-11
3.30468e-02 1.60266e+00 1.24141e-11
3.30468e-02 1.68631e+00 2.76359e-11
3.30468e-02 1.77124e+00 8.25790e-12
3.30468e-02 1.85738e+00 -1.34000e-11
3.30468e-02 1.94463e+00 -1.20239e-11
3.30468e-02 2.03292e+00 2.46022e-12
3.30468e-02 2.12215e+00 8.01021e-12
3.30468e-02 2.21224e+00 1.81077e-12
3.30468e-02 2.30309e+00 -3.50823e-12
3.30468e-02 2.39463e+00 -2.04789e-12
3.30468e-02 2.48676e+00 9.77098e-13
3.30468e-02 2.57939e+00 1.13855e-12
3.30468e-02 2.67243e+00 -8.90764e-14
3.30468e-02 2.76579e+00 -4.27141e-13
3.30468e-02 2.85938e+00 -6.42169e-14
3.30468e-02 2.95311e+00 1.12124e-13
3.30468e-02 3.04689e+00 3.79608e-14
3.30468e-02 3.14062e+00 -1.95881e-14
3.30468e-02 3.23421e+00 -1.11129e-14
3.30468e-02 3.32757e+00 1.84659e-15
3.30468e-02 3.42061e+00 2.05091e-15
3.30468e-02 3.51324e+00 3.15546e-17
3.30468e-02 3.60537e+00 -2.43120e-16
3.30468e-02 3.69691e+00 -3.46327e-17
3.30468e-02 3.78776e+00 1.72954e-17
3.30468e-02 3.87785e+00 4.65358e-18
3.30468e-02 3.96708e+00 -5.61102e-19
3.30468e-02 4.05537e+00 -2.97715e-19
3.30468e-02 4.14262e+00 -6.15838e-21
3.30468e-02 4.22876e+00 8.12610e-21
3.30468e-02 4.31369e+00 5.74423e-22
3.30468e-02 4.39734e+00 -7.07497e-23
3.30468e-02 4.47963e+00 -4.38674e-24
3.30468e-02 4.56047e+00 3.47454e-24
4.83674e-02 8.58820e-04 -3.76000e-18
4.83674e-02 4.52415e-03 5.89449e-19
4.83674e-02 1.11146e-02 -8.01504e-19
4.83674e-02 2.06252e-02 5.28665e-18
4.83674e-02 3.30468e-02 1.01234e-16
4.83674e-02 4.83674e-02 1.28948e-15
4.83674e-02 6.65719e-02 1.19546e-14
4.83674e-02 8.76427e-02 8.04199e-14
4.83674e-02 1.11559e-01 4.23302e-13
4.83674e-02 1.38298e-01 1.83061e-12
4.83674e-02 1.67832e-01 6.72366e-12
4.83674e-02 2.00134e-01 2.14660e-11
4.83674e-02 2.35172e-01 6.05509e-11
4.83674e-02 2.72911e-01 1.52631e-10
4.83674e-02 3.13315e-01 3.46404e-10
4.83674e-02 3.56344e-01 7.10953e-10
4.83674e-02 4.01956e-01 1.32159e-09
4.83674e-02 4.50106e-01 2.22234e-09
4.83674e-02 5.00748e-01 3.36555e-09
4.83674e-02 5.53832e-01 4.55045e-09
4.83674e-02 6.09306e-01 5.40934e-09
4.83674e-02 6.67116e-01 5.49873e-09
4.83674e-02 7.27206e-01 4.51380e-09
4.83674e-02 7.89516e-01 2.54860e-09
4.83674e-02 8.53986e-01 2.20304e-10
4.83674e-02 9.20552e-01 -1.52888e-09
4.83674e-02 9.89151e-01 -1.95533e-09
4.83674e-02 1.05971e+00 -1.05888e-09
4.83674e-02 1.13217e+00 3.23371e-10
4.83674e-02 1.20646e+00 1.09610e-09
4.83674e-02 1.28249e+00 7.77571e-10
4.83674e-02 1.36021e+00 -1.23851e-10
4.83674e-02 1.43953e+00 -6.59907e-10
4.83674e-02 1.52037e+00 -4.07971e-10
4.83674e-02 1.60266e+00 1.76943e-10
4.83674e-02 1.68631e+00 3.94572e-10
4.83674e-02 1.77124e+00 1.18085e-10
4.83674e-02 1.85738e+00 -1.91234e-10
4.83674e-02 1.94463e+00 -1.71745e-10
4.83674e-02 2.03292e+00 3.50520e-11
4.83674e-02 2.12215e+00 1.14384e-10
4.83674e-02 2.21224e+00 2.58983e-11
4.83674e-02 2.30309e+00 -5.00884e-11
4.83674e-02 2.39463e+00 -2.92618e-11
4.83674e-02 2.48676e+00 1.39461e-11
4.83674e-02 2.57939e+00 1.62658e-11
4.83674e-02 2.67243e+00 -1.26825e-12
4.83674e-02 2.76579e+00 -6.10212e-12
4.83674e-02 2.85938e+00 -9.18745e-13
4.83674e-02 2.95311e+00 1.60180e-12
4.83674e-02 3.04689e+00 5.42714e-13
4.83674e-02 3.14062e+00 -2.79827e-13
4.83674e-02 3.23421e+00 -1.58862e-13
4.83674e-02 3.32757e+00 2.63708e-14
4.83674e-02 3.42061e+00 2.93194e-14
4.83674e-02 3.51324e+00 4.54474e-16
4.83674e-02 3.60537e+00 -3.47585e-15
4.83674e-02 3.69691e+00 -4.95528e-16
4.83674e-02 3.78776e+00 2.47285e-16
4.83674e-02 3.87785e+00 6.65746e-17
4.83674e-02 3.96708e+00 -8.02142e-18
4.83674e-02 4.05537e+00 -4.25978e-18
4.83674e-02 4.14262e+00 -8.83616e-20
4.83674e-02 4.22876e+00 1.16319e-19
4.83674e-02 4.31369e+00 8.23363e-21
4.83674e-02 4.39734e+00 -1.01255e-21
4.83674e-02 4.47963e+00 -6.25774e-23
4.83674e-02 4.56047e+00 4.96767e-23
6.65719e-02 8.58820e-04 -4.35560e-18
6.65719e-02 4.52415e-03 1.83240e-18
6.65719e-02 1.11146e-02 5.12472e-18
6.65719e-02 2.06252e-02 3.14252e-17
6.65719e-02 3.30468e-02 8.40454e-16
6.65719e-02 4.83674e-02 1.19546e-14
6.65719e-02 6.65719e-02 1.10540e-13
6.65719e-02 8.76427e-02 7.43338e-13
6.65719e-02 1.11559e-01 3.91264e-12
6.65719e-02 1.38298e-01 1.69207e-11
6.65719e-02 1.67832e-01 6.21490e-11
6.65719e-02 2.00134e-01 1.98420e-10
6.65719e-02 2.35172e-01 5.59712e-10
6.65719e-02 2.72911e-01 1.41091e-09
6.65719e-02 3.13315e-01 3.20223e-09
6.65719e-02 3.56344e-01 6.57246e-09
6.65719e-02 4.01956e-01 1.22182e-08
6.65719e-02 4.50106e-01 2.05471e-08
6.65719e-02 5.00748e-01 3.11197e-08
6.65719e-02 5.53832e-01 4.20810e-08
6.65719e-02 6.09306e-01 5.00325e-08
6.65719e-02 6.67116e-01 5.08731e-08
6.65719e-02 7.27206e-01 4.17809e-08
6.65719e-02 7.89516e-01 2.36199e-08
6.65719e-02 8.53986e-01 2.09000e-09
6.65719e-02 9.20552e-01 -1.40994e-08
6.65719e-02 9.89151e-01 -1.80679e-08
6.65719e-02 1.05971e+00 -9.80223e-09
6.65719e-02 1.13217e+00 2.96907e-09
6.65719e-02 1.20646e+00 1.01214e-08
6.65719e-02 1.28249e+00 7.19128e-09
6.65719e-02 1.36021e+00 -1.13430e-09
6.65719e-02 1.43953e+00 -6.09381e-09
6.65719e-02 1.52037e+00 -3.77347e-09
6.65719e-02 1.60266e+00 1.63009e-09
6.65719e-02 1.68631e+00 3.64534e-09
6.65719e-02 1.77124e+00 1.09381e-09
6.65719e-02 1.85738e+00 -1.76545e-09
6.65719e-02 1.94463e+00 -1.58784e-09
6.65719e-02 2.03292e+00 3.22687e-10
6.65719e-02 2.12215e+00 1.05705e-09
6.65719e-02 2.21224e+00 2.39968e-10
6.65719e-02 2.30309e+00 -4.62748e-10
6.65719e-02 2.39463e+00 -2.70701e-10
6.65719e-02 2.48676e+00 1.28777e-10
6.65719e-02 2.57939e+00 1.50432e-10
6.65719e-02 2.67243e+00 -1.16618e-11
6.65719e-02 2.76579e+00 -5.64320e-11
6.65719e-02 2.85938e+00 -8.51746e-12
6.65719e-02 2.95311e+00 1.48134e-11
6.65719e-02 3.04689e+00 5.02523e-12
6.65719e-02 3.14062e+00 -2.58768e-12
6.65719e-02 3.23421e+00 -1.47075e-12
6.65719e-02 3.32757e+00 2.43728e-13
6.65719e-02 3.42061e+00 2.71457e-13
6.65719e-02 3.51324e+00 4.26010e-15
6.65719e-02 3.60537e+00 -3.21855e-14
6.65719e-02 3.69691e+00 -4.59450e-15
6.65719e-02 3.78776e+00 2.29004e-15
6.65719e-02 3.87785e+00 6.17133e-16
6.65719e-02 3.96708e+00 -7.42672e-17
6.65719e-02 4.05537e+00 -3.94972e-17
6.65719e-02 4.14262e+00 -8.23137e-19
6.65719e-02 4.22876e+00 1.07928e-18
6.65719e-02 4.31369e+00 7.65715e-20
6.65719e-02 4.39734e+00 -9.39229e-21
6.65719e-02 4.47963e+00 -5.77316e-22
6.65719e-02 4.56047e+00 4.60016e-22
8.76427e-02 8.58820e-04 1.27238e-18
8.76427e-02 4.52415e-03 -4.08789e-18
8.76427e-02 1.11146e-02 5.56744e-18
8.76427e-02 2.06252e-02 2.10269e-16
8.76427e-02 3.30468e-02 5.63250e-15
8.76427e-02 4.83674e-02 8.04199e-14
8.76427e-02 6.65719e-02 7.43338e-13
8.76427e-02 8.76427e-02 4.99839e-12
