2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.67243e+00 -6.90565e-18
8.58820e-04 2.76579e+00 4.35536e-18
8.58820e-04 2.85938e+00 3.32901e-18
8.58820e-04 2.95311e+00 2.15273e-18
8.58820e-04 3.04689e+00 1.27916e-18
8.58820e-04 3.14062e+00 5.82457e-19
8.58820e-04 3.23421e+00 2.58806e-19
8.58820e-04 3.32757e+00 9.64088e-20
8.58820e-04 3.42061e+00 2.53134e-20
8.58820e-04 3.51324e+00 4.87055e-21
8.58820e-04 3.60537e+00 9.07921e-22
8.58820e-04 3.69691e+00 1.66757e-24
8.58820e-04 3.78776e+00 -5.52357e-24
8.58820e-04 3.87785e+00 4.29179e-23
8.58820e-04 3.96708e+00 2.20343e-23
8.58820e-04 4.05537e+00 -3.35522e-24
8.58820e-04 4.14262e+00 2.83667e-23
8.58820e-04 4.22876e+00 1.69063e-22
8.58820e-04 4.31369e+00 2.83047e-22
8.58820e-04 4.39734e+00 2.40620e-22
8.58820e-04 4.47963e+00 4.86814e-23
8.58820e-04 4.56047e+00 1.44292e-22
4.52415e-03 8.58820e-04 -1.29213e-16
4.52415e-03 4.52415e-03 8.49773e-16
4.52415e-03 1.11146e-02 -2.15189e-16
4.52415e-03 2.06252e-02 -1.54782e-15
4.52415e-03 3.30468e-02 -9.55896e-15
4.52415e-03 4.83674e-02 -4.33662e-14
4.52415e-03 6.65719e-02 -1.52578e-13
4.52415e-03 8.76427e-02 -4.44192e-13
4.52415e-03 1.11559e-01 -1.11364e-12
4.52415e-03 1.38298e-01 -2.46765e-12
4.52415e-03 1.67832e-01 -4.91609e-12
4.52415e-03 2.00134e-01 -8.91026e-12
4.52415e-03 2.35172e-01 -1.48173e-11
4.52415e-03 2.72911e-01 -2.27540e-11
4.52415e-03 3.13315e-01 -3.24395e-11
4.52415e-03 3.56344e-01 -4.31435e-11
4.52415e-03 4.01956e-01 -5.37814e-11
4.52415e-03 4.50106e-01 -6.31428e-11
4.52415e-03 5.00748e-01 -7.01737e-11
4.52415e-03 5.53832e-01 -7.42066e-11
4.52415e-03 6.09306e-01 -7.50618e-11
4.52415e-03 6.67116e-01 -7.30080e-11
4.52415e-03 7.27206e-01 -6.86243e-11
4.52415e-03 7.89516e-01 -6.26298e-11
4.52415e-03 8.53986e-01 -5.57357e-11
4.52415e-03 9.20552e-01 -4.85476e-11
4.52415e-03 9.89151e-01 -4.15217e-11
4.52415e-03 1.05971e+00 -3.49617e-11
4.52415e-03 1.13217e+00 -2.90402e-11
4.52415e-03 1.20646e+00 -2.38295e-11
4.52415e-03 1.28249e+00 -1.93330e-11
4.52415e-03 1.36021e+00 -1.55112e-11
4.52415e-03 1.43953e+00 -1.23024e-11
4.52415e-03 1.52037e+00 -9.63569e-12
4.52415e-03 1.60266e+00 -7.44057e-12
4.52415e-03 1.68631e+00 -5.65072e-12
4.52415e-03 1.77124e+00 -4.20742e-12
4.52415e-03 1.85738e+00 -3.05935e-12
4.52415e-03 1.94463e+00 -2.16159e-12
4.52415e-03 2.03292e+00 -1.47534e-12
4.52415e-03 2.12215e+00 -9.65822e-13
4.52415e-03 2.21224e+00 -6.01373e-13
4.52415e-03 2.30309e+00 -3.52695e-13
4.52415e-03 2.39463e+00 -1.92621e-13
4.52415e-03 2.48676e+00 -9.67852e-14
4.52415e-03 2.57939e+00 -4.41476e-14
4.52415e-03 2.67243e+00 -1.80526e-14
4.52415e-03 2.76579e+00 -6.56616e-15
4.52415e-03 2.85938e+00 -2.13192e-15
4.52415e-03 2.95311e+00 -6.32282e-16
4.52415e-03 3.04689e+00 -1.78929e-16
4.52415e-03 3.14062e+00 -5.02317e-17
4.52415e-03 3.23421e+00 -1.35182e-17
4.52415e-03 3.32757e+00 -3.21896e-18
4.52415e-03 3.42061e+00 -5.52944e-19
4.52415e-03 3.51324e+00 -3.59592e-21
4.52415e-03 3.60537e+00 4.53864e-20
4.52415e-03 3.69691e+00 2.20837e-20
4.52415e-03 3.78776e+00 5.66173e-21
4.52415e-03 3.87785e+00 2.82538e-22
4.52415e-03 3.96708e+00 -2.09999e-22
4.52415e-03 4.05537e+00 8.53744e-23
4.52415e-03 4.14262e+00 -4.52201e-22
4.52415e-03 4.22876e+00 -1.78408e-21
4.52415e-03 4.31369e+00 -2.74218e-21
4.52415e-03 4.39734e+00 -2.21471e-21
4.52415e-03 4.47963e+00 -1.51380e-22
4.52415e-03 4.56047e+00 -8.16416e-22
1.11146e-02 8.58820e-04 1.52648e-16
1.11146e-02 4.52415e-03 -2.15189e-16
1.11146e-02 1.11146e-02 -4.93662e-15
1.11146e-02 2.06252e-02 -5.32325e-14
1.11146e-02 3.30468e-02 -3.48536e-13
1.11146e-02 4.83674e-02 -1.57975e-12
1.11146e-02 6.65719e-02 -5.55455e-12
1.11146e-02 8.76427e-02 -1.61659e-11
1.11146e-02 1.11559e-01 -4.05293e-11
1.11146e-02 1.38298e-01 -8.98070e-11
1.11146e-02 1.67832e-01 -1.78921e-10
1.11146e-02 2.00134e-01 -3.24300e-10
1.11146e-02 2.35172e-01 -5.39320e-10
1.11146e-02 2.72911e-01 -8.28247e-10
1.11146e-02 3.13315e-01 -1.18087e-09
1.11146e-02 3.56344e-01 -1.57063e-09
1.11146e-02 4.01956e-01 -1.95803e-09
1.11146e-02 4.50106e-01 -2.29901e-09
1.11146e-02 5.00748e-01 -2.55517e-09
1.11146e-02 5.53832e-01 -2.70219e-09
1.11146e-02 6.09306e-01 -2.73348e-09
1.11146e-02 6.67116e-01 -2.65882e-09
1.11146e-02 7.27206e-01 -2.49929e-09
1.11146e-02 7.89516e-01 -2.28106e-09
1.11146e-02 8.53986e-01 -2.03004e-09
1.11146e-02 9.20552e-01 -1.76828e-09
1.11146e-02 9.89151e-01 -1.51241e-09
1.11146e-02 1.05971e+00 -1.27349e-09
1.11146e-02 1.13217e+00 -1.05782e-09
1.11146e-02 1.20646e+00 -8.68032e-10
1.11146e-02 1.28249e+00 -7.04250e-10
1.11146e-02 1.36021e+00 -5.65044e-10
1.11146e-02 1.43953e+00 -4.48161e-10
1.11146e-02 1.52037e+00 -3.51024e-10
1.11146e-02 1.60266e+00 -2.71059e-10
1.11146e-02 1.68631e+00 -2.05862e-10
1.11146e-02 1.77124e+00 -1.53287e-10
1.11146e-02 1.85738e+00 -1.11461e-10
1.11146e-02 1.94463e+00 -7.87572e-11
1.11146e-02 2.03292e+00 -5.37564e-11
1.11146e-02 2.12215e+00 -3.51932e-11
1.11146e-02 2.21224e+00 -2.19146e-11
1.11146e-02 2.30309e+00 -1.28532e-11
1.11146e-02 2.39463e+00 -7.02143e-12
1.11146e-02 2.48676e+00 -3.52829e-12
1.11146e-02 2.57939e+00 -1.60960e-12
1.11146e-02 2.67243e+00 -6.58518e-13
1.11146e-02 2.76579e+00 -2.39716e-13
1.11146e-02 2.85938e+00 -7.79025e-14
1.11146e-02 2.95311e+00 -2.31485e-14
1.11146e-02 3.04689e+00 -6.57715e-15
1.11146e-02 3.14062e+00 -1.84901e-15
1.11146e-02 3.23421e+00 -5.02214e-16
1.11146e-02 3.32757e+00 -1.20243e-16
1.11146e-02 3.42061e+00 -2.09070e-17
1.11146e-02 3.51324e+00 -3.79352e-19
1.11146e-02 3.60537e+00 1.63070e-18
1.11146e-02 3.69691e+00 8.05663e-19
1.11146e-02 3.78776e+00 2.06693e-19
1.11146e-02 3.87785e+00 8.69897e-21
1.11146e-02 3.96708e+00 -8.47125e-21
1.11146e-02 4.05537e+00 3.22513e-21
1.11146e-02 4.14262e+00 -1.74617e-20
1.11146e-02 4.22876e+00 -7.00918e-20
1.11146e-02 4.31369e+00 -1.13087e-19
1.11146e-02 4.39734e+00 -9.18278e-20
1.11146e-02 4.47963e+00 -7.61599e-21
1.11146e-02 4.56047e+00 -3.75977e-20
2.06252e-02 8.58820e-04 4.65182e-17
2.06252e-02 4.52415e-03 -1.54782e-15
2.06252e-02 1.11146e-02 -5.32325e-14
2.06252e-02 2.06252e-02 -6.29313e-13
2.06252e-02 3.30468e-02 -4.12056e-12
2.06252e-02 4.83674e-02 -1.86781e-11
2.06252e-02 6.65719e-02 -6.56745e-11
2.06252e-02 8.76427e-02 -1.91146e-10
2.06252e-02 1.11559e-01 -4.79248e-10
2.06252e-02 1.38298e-01 -1.06202e-09
2.06252e-02 1.67832e-01 -2.11607e-09
2.06252e-02 2.00134e-01 -3.83592e-09
2.06252e-02 2.35172e-01 -6.38017e-09
2.06252e-02 2.72911e-01 -9.79983e-09
2.06252e-02 3.13315e-01 -1.39747e-08
2.06252e-02 3.56344e-01 -1.85908e-08
2.06252e-02 4.01956e-01 -2.31809e-08
2.06252e-02 4.50106e-01 -2.72231e-08
2.06252e-02 5.00748e-01 -3.02622e-08
2.06252e-02 5.53832e-01 -3.20090e-08
2.06252e-02 6.09306e-01 -3.23851e-08
2.06252e-02 6.67116e-01 -3.15051e-08
2.06252e-02 7.27206e-01 -2.96186e-08
2.06252e-02 7.89516e-01 -2.70354e-08
2.06252e-02 8.53986e-01 -2.40625e-08
2.06252e-02 9.20552e-01 -2.09615e-08
2.06252e-02 9.89151e-01 -1.79296e-08
2.06252e-02 1.05971e+00 -1.50981e-08
2.06252e-02 1.13217e+00 -1.25418e-08
2.06252e-02 1.20646e+00 -1.02920e-08
2.06252e-02 1.28249e+00 -8.35040e-09
2.06252e-02 1.36021e+00 -6.70002e-09
2.06252e-02 1.43953e+00 -5.31421e-09
2.06252e-02 1.52037e+00 -4.16249e-09
2.06252e-02 1.60266e+00 -3.21433e-09
2.06252e-02 1.68631e+00 -2.44124e-09
2.06252e-02 1.77124e+00 -1.81781e-09
2.06252e-02 1.85738e+00 -1.32182e-09
2.06252e-02 1.94463e+00 -9.34006e-10
2.06252e-02 2.03292e+00 -6.37527e-10
2.06252e-02 2.12215e+00 -4.17383e-10
2.06252e-02 2.21224e+00 -2.59907e-10
2.06252e-02 2.30309e+00 -1.52442e-10
2.06252e-02 2.39463e+00 -8.32776e-11
2.06252e-02 2.48676e+00 -4.18482e-11
2.06252e-02 2.57939e+00 -1.90916e-11
2.06252e-02 2.67243e+00 -7.81096e-12
2.06252e-02 2.76579e+00 -2.84349e-12
2.06252e-02 2.85938e+00 -9.24151e-13
2.06252e-02 2.95311e+00 -2.74630e-13
2.06252e-02 3.04689e+00 -7.80381e-14
2.06252e-02 3.14062e+00 -2.19437e-14
2.06252e-02 3.23421e+00 -5.96038e-15
2.06252e-02 3.32757e+00 -1.42780e-15
2.06252e-02 3.42061e+00 -2.48432e-16
2.06252e-02 3.51324e+00 -4.59763e-18
2.06252e-02 3.60537e+00 1.93229e-17
2.06252e-02 3.69691e+00 9.55535e-18
2.06252e-02 3.78776e+00 2.45219e-18
2.06252e-02 3.87785e+00 1.02925e-19
2.06252e-02 3.96708e+00 -1.00805e-19
2.06252e-02 4.05537e+00 3.82735e-20
2.06252e-02 4.14262e+00 -2.07136e-19
2.06252e-02 4.22876e+00 -8.32425e-19
2.06252e-02 4.31369e+00 -1.34291e-18
2.06252e-02 4.39734e+00 -1.09187e-18
2.06252e-02 4.47963e+00 -9.15015e-20
2.06252e-02 4.56047e+00 -4.46654e-19
3.30468e-02 8.58820e-04 8.68849e-17
3.30468e-02 4.52415e-03 -9.55896e-15
3.30468e-02 1.11146e-02 -3.48536e-13
3.30468e-02 2.06252e-02 -4.12056e-12
3.30468e-02 3.30468e-02 -2.69801e-11
3.30468e-02 4.83674e-02 -1.22302e-10
3.30468e-02 6.65719e-02 -4.30055e-10
3.30468e-02 8.76427e-02 -1.25179e-09
3.30468e-02 1.11559e-01 -3.13892e-09
3.30468e-02 1.38298e-01 -6.95712e-09
3.30468e-02 1.67832e-01 -1.38650e-08
3.30468e-02 2.00134e-01 -2.51408e-08
3.30468e-02 2.35172e-01 -4.18295e-08
3.30468e-02 2.72911e-01 -6.42732e-08
3.30468e-02 3.13315e-01 -9.16916e-08
3.30468e-02 3.56344e-01 -1.22031e-07
3.30468e-02 4.01956e-01 -1.52229e-07
3.30468e-02 4.50106e-01 -1.78852e-07
3.30468e-02 5.00748e-01 -1.98902e-07
3.30468e-02 5.53832e-01 -2.10467e-07
3.30468e-02 6.09306e-01 -2.13017e-07
3.30468e-02 6.67116e-01 -2.07296e-07
3.30468e-02 7.27206e-01 -1.94938e-07
3.30468e-02 7.89516e-01 -1.77980e-07
3.30468e-02 8.53986e-01 -1.58442e-07
3.30468e-02 9.20552e-01 -1.38048e-07
3.30468e-02 9.89151e-01 -1.18098e-07
3.30468e-02 1.05971e+00 -9.94603e-08
3.30468e-02 1.13217e+00 -8.26291e-08
3.30468e-02 1.20646e+00 -6.78131e-08
3.30468e-02 1.28249e+00 -5.50241e-08
3.30468e-02 1.36021e+00 -4.41520e-08
3.30468e-02 1.43953e+00 -3.50219e-08
3.30468e-02 1.52037e+00 -2.74332e-08
3.30468e-02 1.60266e+00 -2.11853e-08
3.30468e-02 1.68631e+00 -1.60907e-08
3.30468e-02 1.77124e+00 -1.19820e-08
3.30468e-02 1.85738e+00 -8.71308e-09
3.30468e-02 1.94463e+00 -6.15695e-09
3.30468e-02 2.03292e+00 -4.20273e-09
3.30468e-02 2.12215e+00 -2.75159e-09
3.30468e-02 2.21224e+00 -1.71350e-09
3.30468e-02 2.30309e+00 -1.00505e-09
3.30468e-02 2.39463e+00 -5.49073e-10
3.30468e-02 2.48676e+00 -2.75928e-10
3.30468e-02 2.57939e+00 -1.25887e-10
3.30468e-02 2.67243e+00 -5.15065e-11
3.30468e-02 2.76579e+00 -1.87512e-11
3.30468e-02 2.85938e+00 -6.09454e-12
3.30468e-02 2.95311e+00 -1.81121e-12
3.30468e-02 3.04689e+00 -5.14698e-13
3.30468e-02 3.14062e+00 -1.44740e-13
3.30468e-02 3.23421e+00 -3.93212e-14
3.30468e-02 3.32757e+00 -9.42157e-15
3.30468e-02 3.42061e+00 -1.64033e-15
3.30468e-02 3.51324e+00 -3.09294e-17
3.30468e-02 3.60537e+00 1.27280e-16
3.30468e-02 3.69691e+00 6.29952e-17
3.30468e-02 3.78776e+00 1.61767e-17
3.30468e-02 3.87785e+00 6.82206e-19
3.30468e-02 3.96708e+00 -6.65361e-19
3.30468e-02 4.05537e+00 2.52096e-19
3.30468e-02 4.14262e+00 -1.36155e-18
3.30468e-02 4.22876e+00 -5.47955e-18
3.30468e-02 4.31369e+00 -8.84547e-18
3.30468e-02 4.39734e+00 -7.19812e-18
3.30468e-02 4.47963e+00 -6.08847e-19
3.30468e-02 4.56047e+00 -2.92759e-18
4.83674e-02 8.58820e-04 -7.80929e-17
4.83674e-02 4.52415e-03 -4.33662e-14
4.83674e-02 1.11146e-02 -1.57975e-12
4.83674e-02 2.06252e-02 -1.86781e-11
4.83674e-02 3.30468e-02 -1.22302e-10
4.83674e-02 4.83674e-02 -5.54436e-10
4.83674e-02 6.65719e-02 -1.94979e-09
4.83674e-02 8.76427e-02 -5.67632e-09
4.83674e-02 1.11559e-01 -1.42370e-08
4.83674e-02 1.38298e-01 -3.15650e-08
4.83674e-02 1.67832e-01 -6.29326e-08
4.83674e-02 2.00134e-01 -1.14171e-07
4.83674e-02 2.35172e-01 -1.90073e-07
4.83674e-02 2.72911e-01 -2.92259e-07
4.83674e-02 3.13315e-01 -4.17250e-07
4.83674e-02 3.56344e-01 -5.55760e-07
4.83674e-02 4.01956e-01 -6.93858e-07
4.83674e-02 4.50106e-01 -8.15875e-07
4.83674e-02 5.00748e-01 -9.08054e-07
4.83674e-02 5.53832e-01 -9.61561e-07
4.83674e-02 6.09306e-01 -9.73866e-07
4.83674e-02 6.67116e-01 -9.48285e-07
4.83674e-02 7.27206e-01 -8.92227e-07
4.83674e-02 7.89516e-01 -8.14986e-07
4.83674e-02 8.53986e-01 -7.25806e-07
4.83674e-02 9.20552e-01 -6.32592e-07
4.83674e-02 9.89151e-01 -5.41326e-07
4.83674e-02 1.05971e+00 -4.56003e-07
4.83674e-02 1.13217e+00 -3.78911e-07
4.83674e-02 1.20646e+00 -3.11022e-07
4.83674e-02 1.28249e+00 -2.52403e-07
4.83674e-02 1.36021e+00 -2.02556e-07
4.83674e-02 1.43953e+00 -1.60687e-07
4.83674e-02 1.52037e+00 -1.25882e-07
4.83674e-02 1.60266e+00 -9.72205e-08
4.83674e-02 1.68631e+00 -7.38472e-08
4.83674e-02 1.77124e+00 -5.49951e-08
4.83674e-02 1.85738e+00 -3.99943e-08
4.83674e-02 1.94463e+00 -2.82634e-08
4.83674e-02 2.03292e+00 -1.92940e-08
4.83674e-02 2.12215e+00 -1.26330e-08
4.83674e-02 2.21224e+00 -7.86754e-09
4.83674e-02 2.30309e+00 -4.61503e-09
4.83674e-02 2.39463e+00 -2.52145e-09
4.83674e-02 2.48676e+00 -1.26721e-09
4.83674e-02 2.57939e+00 -5.78189e-10
4.83674e-02 2.67243e+00 -2.36585e-10
4.83674e-02 2.76579e+00 -8.61377e-11
4.83674e-02 2.85938e+00 -2.79992e-11
4.83674e-02 2.95311e+00 -8.32181e-12
4.83674e-02 3.04689e+00 -2.36511e-12
4.83674e-02 3.14062e+00 -6.65201e-13
4.83674e-02 3.23421e+00 -1.80754e-13
4.83674e-02 3.32757e+00 -4.33263e-14
4.83674e-02 3.42061e+00 -7.55114e-15
4.83674e-02 3.51324e+00 -1.46876e-16
4.83674e-02 3.60537e+00 5.83523e-16
4.83674e-02 3.69691e+00 2.89233e-16
4.83674e-02 3.78776e+00 7.43601e-17
4.83674e-02 3.87785e+00 3.16676e-18
4.83674e-02 3.96708e+00 -3.06018e-18
4.83674e-02 4.05537e+00 1.15530e-18
4.83674e-02 4.14262e+00 -6.21463e-18
4.83674e-02 4.22876e+00 -2.50766e-17
4.83674e-02 4.31369e+00 -4.05246e-17
4.83674e-02 4.39734e+00 -3.30246e-17
4.83674e-02 4.47963e+00 -2.83943e-18
4.83674e-02 4.56047e+00 -1.32851e-17
6.65719e-02 8.58820e-04 -1.76653e-16
6.65719e-02 4.52415e-03 -1.52578e-13
6.65719e-02 1.11146e-02 -5.55455e-12
6.65719e-02 2.06252e-02 -6.56745e-11
6.65719e-02 3.30468e-02 -4.30055e-10
6.65719e-02 4.83674e-02 -1.94979e-09
6.65719e-02 6.65719e-02 -6.85807e-09
6.65719e-02 8.76427e-02 -1.99710e-08
6.65719e-02 1.11559e-01 -5.01096e-08
6.65719e-02 1.38298e-01 -1.11158e-07
6.65719e-02 1.67832e-01 -2.21772e-07
6.65719e-02 2.00134e-01 -4.02674e-07
6.65719e-02 2.35172e-01 -6.71052e-07
6.65719e-02 2.72911e-01 -1.03300e-06
6.65719e-02 3.13315e-01 -1.47665e-06
6.65719e-02 3.56344e-01 -1.96948e-06
6.65719e-02 4.01956e-01 -2.46225e-06
6.65719e-02 4.50106e-01 -2.89921e-06
6.65719e-02 5.00748e-01 -3.23102e-06
6.65719e-02 5.53832e-01 -3.42565e-06
6.65719e-02 6.09306e-01 -3.47342e-06
6.65719e-02 6.67116e-01 -3.38561e-06
6.65719e-02 7.27206e-01 -3.18831e-06
6.65719e-02 7.89516e-01 -2.91454e-06
6.65719e-02 8.53986e-01 -2.59733e-06
6.65719e-02 9.20552e-01 -2.26503e-06
6.65719e-02 9.89151e-01 -1.93916e-06
6.65719e-02 1.05971e+00 -1.63416e-06
6.65719e-02 1.13217e+00 -1.35834e-06
6.65719e-02 1.20646e+00 -1.11529e-06
6.65719e-02 1.28249e+00 -9.05303e-07
6.65719e-02 1.36021e+00 -7.26670e-07
6.65719e-02 1.43953e+00 -5.76572e-07
6.65719e-02 1.52037e+00 -4.51757e-07
6.65719e-02 1.60266e+00 -3.48952e-07
6.65719e-02 1.68631e+00 -2.65096e-07
6.65719e-02 1.77124e+00 -1.97447e-07
6.65719e-02 1.85738e+00 -1.43608e-07
6.65719e-02 1.94463e+00 -1.01498e-07
6.65719e-02 2.03292e+00 -6.92961e-08
6.65719e-02 2.12215e+00 -4.53782e-08
6.65719e-02 2.21224e+00 -2.82639e-08
6.65719e-02 2.30309e+00 -1.65815e-08
6.65719e-02 2.39463e+00 -9.06054e-09
6.65719e-02 2.48676e+00 -4.55420e-09
6.65719e-02 2.57939e+00 -2.07822e-09
6.65719e-02 2.67243e+00 -8.50491e-10
6.65719e-02 2.76579e+00 -3.09699e-10
6.65719e-02 2.85938e+00 -1.00684e-10
6.65719e-02 2.95311e+00 -2.99299e-11
6.65719e-02 3.04689e+00 -8.50796e-12
6.65719e-02 3.14062e+00 -2.39352e-12
6.65719e-02 3.23421e+00 -6.50631e-13
6.65719e-02 3.32757e+00 -1.56057e-13
6.65719e-02 3.42061e+00 -2.72458e-14
6.65719e-02 3.51324e+00 -5.57096e-16
6.65719e-02 3.60537e+00 2.09094e-15
6.65719e-02 3.69691e+00 1.03900e-15
6.65719e-02 3.78776e+00 2.67649e-16
6.65719e-02 3.87785e+00 1.15835e-17
6.65719e-02 3.96708e+00 -1.10249e-17
6.65719e-02 4.05537e+00 4.13693e-18
6.65719e-02 4.14262e+00 -2.21051e-17
6.65719e-02 4.22876e+00 -8.95929e-17
6.65719e-02 4.31369e+00 -1.45052e-16
6.65719e-02 4.39734e+00 -1.18490e-16
6.65719e-02 4.47963e+00 -1.04651e-17
