2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.85938e+00 -6.39804e-19
8.58820e-04 2.95311e+00 -8.61224e-20
8.58820e-04 3.04689e+00 2.14855e-19
8.58820e-04 3.14062e+00 -7.18917e-20
8.58820e-04 3.23421e+00 -4.74778e-21
8.58820e-04 3.32757e+00 1.76420e-20
8.58820e-04 3.42061e+00 -2.34726e-21
8.58820e-04 3.51324e+00 2.84076e-22
8.58820e-04 3.60537e+00 3.58731e-22
8.58820e-04 3.69691e+00 3.65669e-23
8.58820e-04 3.78776e+00 8.97347e-25
8.58820e-04 3.87785e+00 -3.53624e-24
8.58820e-04 3.96708e+00 8.32287e-26
8.58820e-04 4.05537e+00 9.47361e-26
8.58820e-04 4.14262e+00 -2.17669e-27
8.58820e-04 4.22876e+00 -3.44938e-28
8.58820e-04 4.31369e+00 -4.03018e-29
8.58820e-04 4.39734e+00 2.15652e-29
8.58820e-04 4.47963e+00 1.55299e-30
8.58820e-04 4.56047e+00 -3.75162e-32
4.52415e-03 8.58820e-04 -4.88619e-17
4.52415e-03 4.52415e-03 7.90285e-18
4.52415e-03 1.11146e-02 -2.75147e-17
4.52415e-03 2.06252e-02 -2.23551e-17
4.52415e-03 3.30468e-02 -1.13409e-17
4.52415e-03 4.83674e-02 -5.15059e-18
4.52415e-03 6.65719e-02 1.11725e-18
4.52415e-03 8.76427e-02 -1.53733e-19
4.52415e-03 1.11559e-01 -5.81714e-18
4.52415e-03 1.38298e-01 -3.47713e-18
4.52415e-03 1.67832e-01 -2.04994e-18
4.52415e-03 2.00134e-01 -3.48292e-18
4.52415e-03 2.35172e-01 -3.46809e-18
4.52415e-03 2.72911e-01 -4.19219e-18
4.52415e-03 3.13315e-01 -3.75424e-18
4.52415e-03 3.56344e-01 -3.06217e-18
4.52415e-03 4.01956e-01 -1.16831e-18
4.52415e-03 4.50106e-01 -2.78067e-18
4.52415e-03 5.00748e-01 -2.79306e-18
4.52415e-03 5.53832e-01 -3.83204e-18
4.52415e-03 6.09306e-01 -7.83082e-18
4.52415e-03 6.67116e-01 -1.23626e-18
4.52415e-03 7.27206e-01 -5.41658e-18
4.52415e-03 7.89516e-01 -8.13351e-19
4.52415e-03 8.53986e-01 -3.79129e-19
4.52415e-03 9.20552e-01 -6.01744e-18
4.52415e-03 9.89151e-01 -4.40886e-19
4.52415e-03 1.05971e+00 1.78218e-18
4.52415e-03 1.13217e+00 7.84960e-18
4.52415e-03 1.20646e+00 3.01325e-18
4.52415e-03 1.28249e+00 -1.89519e-17
4.52415e-03 1.36021e+00 2.39488e-19
4.52415e-03 1.43953e+00 1.38487e-18
4.52415e-03 1.52037e+00 -2.74793e-19
4.52415e-03 1.60266e+00 1.38586e-19
4.52415e-03 1.68631e+00 -6.38205e-18
4.52415e-03 1.77124e+00 -5.94252e-18
4.52415e-03 1.85738e+00 2.30216e-18
4.52415e-03 1.94463e+00 -1.78899e-18
4.52415e-03 2.03292e+00 6.15089e-18
4.52415e-03 2.12215e+00 -1.21437e-18
4.52415e-03 2.21224e+00 2.41771e-18
4.52415e-03 2.30309e+00 -1.21507e-17
4.52415e-03 2.39463e+00 4.34758e-18
4.52415e-03 2.48676e+00 5.93755e-18
4.52415e-03 2.57939e+00 3.74366e-18
4.52415e-03 2.67243e+00 -1.81421e-19
4.52415e-03 2.76579e+00 -1.95744e-19
4.52415e-03 2.85938e+00 -8.58781e-19
4.52415e-03 2.95311e+00 -1.65319e-19
4.52415e-03 3.04689e+00 3.02504e-20
4.52415e-03 3.14062e+00 5.84096e-20
4.52415e-03 3.23421e+00 1.11043e-20
4.52415e-03 3.32757e+00 -1.80235e-21
4.52415e-03 3.42061e+00 2.70018e-21
4.52415e-03 3.51324e+00 -5.70509e-24
4.52415e-03 3.60537e+00 -4.11986e-22
4.52415e-03 3.69691e+00 5.33885e-23
4.52415e-03 3.78776e+00 -6.81863e-24
4.52415e-03 3.87785e+00 -2.29823e-25
4.52415e-03 3.96708e+00 -1.67690e-25
4.52415e-03 4.05537e+00 5.18398e-26
4.52415e-03 4.14262e+00 3.22533e-27
4.52415e-03 4.22876e+00 -2.13439e-28
4.52415e-03 4.31369e+00 -4.64075e-29
4.52415e-03 4.39734e+00 5.46867e-30
4.52415e-03 4.47963e+00 -1.05698e-31
4.52415e-03 4.56047e+00 2.94543e-32
1.11146e-02 8.58820e-04 9.89359e-20
1.11146e-02 4.52415e-03 -2.75147e-17
1.11146e-02 1.11146e-02 2.27814e-17
1.11146e-02 2.06252e-02 -6.00983e-18
1.11146e-02 3.30468e-02 -9.82401e-18
1.11146e-02 4.83674e-02 7.55730e-18
1.11146e-02 6.65719e-02 -2.36510e-18
1.11146e-02 8.76427e-02 -9.52135e-18
1.11146e-02 1.11559e-01 -5.36902e-18
1.11146e-02 1.38298e-01 -1.52844e-18
1.11146e-02 1.67832e-01 -8.30151e-19
1.11146e-02 2.00134e-01 2.39660e-18
1.11146e-02 2.35172e-01 1.28093e-17
1.11146e-02 2.72911e-01 3.48476e-17
1.11146e-02 3.13315e-01 6.75354e-17
1.11146e-02 3.56344e-01 1.27373e-16
1.11146e-02 4.01956e-01 1.80428e-16
1.11146e-02 4.50106e-01 2.49942e-16
1.11146e-02 5.00748e-01 2.98646e-16
1.11146e-02 5.53832e-01 3.35681e-16
1.11146e-02 6.09306e-01 3.55710e-16
1.11146e-02 6.67116e-01 3.43099e-16
1.11146e-02 7.27206e-01 3.14573e-16
1.11146e-02 7.89516e-01 2.77687e-16
1.11146e-02 8.53986e-01 2.34426e-16
1.11146e-02 9.20552e-01 1.87775e-16
1.11146e-02 9.89151e-01 1.44936e-16
1.11146e-02 1.05971e+00 1.16385e-16
1.11146e-02 1.13217e+00 7.07279e-17
1.11146e-02 1.20646e+00 5.65298e-17
1.11146e-02 1.28249e+00 4.29208e-17
1.11146e-02 1.36021e+00 4.23236e-17
1.11146e-02 1.43953e+00 3.64405e-17
1.11146e-02 1.52037e+00 7.16383e-18
1.11146e-02 1.60266e+00 3.26758e-17
1.11146e-02 1.68631e+00 -2.07949e-17
1.11146e-02 1.77124e+00 1.69483e-18
1.11146e-02 1.85738e+00 1.31109e-17
1.11146e-02 1.94463e+00 3.57447e-17
1.11146e-02 2.03292e+00 -1.10238e-17
1.11146e-02 2.12215e+00 -1.70367e-17
1.11146e-02 2.21224e+00 -9.95223e-18
1.11146e-02 2.30309e+00 -6.61453e-18
1.11146e-02 2.39463e+00 2.52578e-18
1.11146e-02 2.48676e+00 6.29142e-19
1.11146e-02 2.57939e+00 8.40852e-19
1.11146e-02 2.67243e+00 -1.70684e-18
1.11146e-02 2.76579e+00 1.80766e-20
1.11146e-02 2.85938e+00 1.88981e-19
1.11146e-02 2.95311e+00 3.13629e-19
1.11146e-02 3.04689e+00 -6.93938e-20
1.11146e-02 3.14062e+00 1.02921e-20
1.11146e-02 3.23421e+00 -6.85782e-21
1.11146e-02 3.32757e+00 -8.92732e-21
1.11146e-02 3.42061e+00 -1.61946e-21
1.11146e-02 3.51324e+00 -1.40321e-22
1.11146e-02 3.60537e+00 -2.99522e-23
1.11146e-02 3.69691e+00 4.00224e-24
1.11146e-02 3.78776e+00 1.07503e-23
1.11146e-02 3.87785e+00 5.37069e-25
1.11146e-02 3.96708e+00 -1.77601e-25
1.11146e-02 4.05537e+00 -6.47790e-26
1.11146e-02 4.14262e+00 5.11254e-27
1.11146e-02 4.22876e+00 -1.01656e-27
1.11146e-02 4.31369e+00 1.34433e-29
1.11146e-02 4.39734e+00 4.19878e-30
1.11146e-02 4.47963e+00 -4.93084e-31
1.11146e-02 4.56047e+00 8.27720e-32
2.06252e-02 8.58820e-04 7.96170e-18
2.06252e-02 4.52415e-03 -2.23551e-17
2.06252e-02 1.11146e-02 -6.00983e-18
2.06252e-02 2.06252e-02 -2.61077e-17
2.06252e-02 3.30468e-02 -1.19823e-17
2.06252e-02 4.83674e-02 -1.71811e-17
2.06252e-02 6.65719e-02 -4.53349e-18
2.06252e-02 8.76427e-02 2.97958e-18
2.06252e-02 1.11559e-01 6.21073e-18
2.06252e-02 1.38298e-01 5.10596e-17
2.06252e-02 1.67832e-01 1.98045e-16
2.06252e-02 2.00134e-01 5.71277e-16
2.06252e-02 2.35172e-01 1.38944e-15
2.06252e-02 2.72911e-01 2.96569e-15
2.06252e-02 3.13315e-01 5.56491e-15
2.06252e-02 3.56344e-01 9.27943e-15
2.06252e-02 4.01956e-01 1.38333e-14
2.06252e-02 4.50106e-01 1.86008e-14
2.06252e-02 5.00748e-01 2.27727e-14
2.06252e-02 5.53832e-01 2.55954e-14
2.06252e-02 6.09306e-01 2.66585e-14
2.06252e-02 6.67116e-01 2.59752e-14
2.06252e-02 7.27206e-01 2.38617e-14
2.06252e-02 7.89516e-01 2.08464e-14
2.06252e-02 8.53986e-01 1.74529e-14
2.06252e-02 9.20552e-01 1.40689e-14
2.06252e-02 9.89151e-01 1.10037e-14
2.06252e-02 1.05971e+00 8.41116e-15
2.06252e-02 1.13217e+00 6.27043e-15
2.06252e-02 1.20646e+00 4.58438e-15
2.06252e-02 1.28249e+00 3.28557e-15
2.06252e-02 1.36021e+00 2.33365e-15
2.06252e-02 1.43953e+00 1.64717e-15
2.06252e-02 1.52037e+00 1.12604e-15
2.06252e-02 1.60266e+00 7.63670e-16
2.06252e-02 1.68631e+00 5.13493e-16
2.06252e-02 1.77124e+00 3.28685e-16
2.06252e-02 1.85738e+00 1.87274e-16
2.06252e-02 1.94463e+00 1.24096e-16
2.06252e-02 2.03292e+00 1.01321e-16
2.06252e-02 2.12215e+00 4.16098e-17
2.06252e-02 2.21224e+00 2.06343e-17
2.06252e-02 2.30309e+00 1.42982e-17
2.06252e-02 2.39463e+00 8.12703e-18
2.06252e-02 2.48676e+00 1.79716e-18
2.06252e-02 2.57939e+00 -4.01930e-19
2.06252e-02 2.67243e+00 4.69612e-19
2.06252e-02 2.76579e+00 -1.45320e-19
2.06252e-02 2.85938e+00 -3.36660e-19
2.06252e-02 2.95311e+00 -5.34275e-20
2.06252e-02 3.04689e+00 -2.78281e-20
2.06252e-02 3.14062e+00 -5.90309e-20
2.06252e-02 3.23421e+00 8.14089e-21
2.06252e-02 3.32757e+00 -1.95569e-21
2.06252e-02 3.42061e+00 3.20626e-21
2.06252e-02 3.51324e+00 -4.75811e-22
2.06252e-02 3.60537e+00 5.36707e-23
2.06252e-02 3.69691e+00 -1.28224e-23
2.06252e-02 3.78776e+00 1.22961e-23
2.06252e-02 3.87785e+00 -6.87443e-25
2.06252e-02 3.96708e+00 -5.66857e-27
2.06252e-02 4.05537e+00 -2.28563e-26
2.06252e-02 4.14262e+00 -6.07910e-27
2.06252e-02 4.22876e+00 -1.69157e-28
2.06252e-02 4.31369e+00 -3.01026e-29
2.06252e-02 4.39734e+00 -1.13967e-29
2.06252e-02 4.47963e+00 -9.51869e-31
2.06252e-02 4.56047e+00 -1.31461e-32
3.30468e-02 8.58820e-04 1.32686e-18
3.30468e-02 4.52415e-03 -1.13409e-17
3.30468e-02 1.11146e-02 -9.82401e-18
3.30468e-02 2.06252e-02 -1.19823e-17
3.30468e-02 3.30468e-02 -3.11772e-18
3.30468e-02 4.83674e-02 2.36438e-18
3.30468e-02 6.65719e-02 5.50209e-18
3.30468e-02 8.76427e-02 7.27471e-17
3.30468e-02 1.11559e-01 3.96817e-16
3.30468e-02 1.38298e-01 1.59166e-15
3.30468e-02 1.67832e-01 5.33876e-15
3.30468e-02 2.00134e-01 1.51947e-14
3.30468e-02 2.35172e-01 3.72657e-14
3.30468e-02 2.72911e-01 7.96495e-14
3.30468e-02 3.13315e-01 1.49736e-13
3.30468e-02 3.56344e-01 2.49744e-13
3.30468e-02 4.01956e-01 3.72620e-13
3.30468e-02 4.50106e-01 5.01542e-13
3.30468e-02 5.00748e-01 6.14355e-13
3.30468e-02 5.53832e-01 6.91049e-13
3.30468e-02 6.09306e-01 7.20313e-13
3.30468e-02 6.67116e-01 7.02034e-13
3.30468e-02 7.27206e-01 6.45314e-13
3.30468e-02 7.89516e-01 5.64016e-13
3.30468e-02 8.53986e-01 4.72192e-13
3.30468e-02 9.20552e-01 3.81162e-13
3.30468e-02 9.89151e-01 2.98369e-13
3.30468e-02 1.05971e+00 2.27562e-13
3.30468e-02 1.13217e+00 1.69768e-13
3.30468e-02 1.20646e+00 1.24241e-13
3.30468e-02 1.28249e+00 8.93999e-14
3.30468e-02 1.36021e+00 6.33228e-14
3.30468e-02 1.43953e+00 4.41935e-14
3.30468e-02 1.52037e+00 3.03757e-14
3.30468e-02 1.60266e+00 2.05402e-14
3.30468e-02 1.68631e+00 1.36284e-14
3.30468e-02 1.77124e+00 8.85743e-15
3.30468e-02 1.85738e+00 5.61123e-15
3.30468e-02 1.94463e+00 3.45588e-15
3.30468e-02 2.03292e+00 2.05854e-15
3.30468e-02 2.12215e+00 1.17349e-15
3.30468e-02 2.21224e+00 6.35814e-16
3.30468e-02 2.30309e+00 3.27594e-16
3.30468e-02 2.39463e+00 1.48429e-16
3.30468e-02 2.48676e+00 6.17074e-17
3.30468e-02 2.57939e+00 2.40037e-17
3.30468e-02 2.67243e+00 8.08670e-18
3.30468e-02 2.76579e+00 7.02210e-19
3.30468e-02 2.85938e+00 -4.04289e-19
3.30468e-02 2.95311e+00 -2.45828e-19
3.30468e-02 3.04689e+00 -6.05577e-20
3.30468e-02 3.14062e+00 -9.44175e-20
3.30468e-02 3.23421e+00 -1.21627e-20
3.30468e-02 3.32757e+00 -3.37396e-21
3.30468e-02 3.42061e+00 2.27323e-21
3.30468e-02 3.51324e+00 -8.82910e-22
3.30468e-02 3.60537e+00 -8.38445e-23
3.30468e-02 3.69691e+00 -2.68294e-23
3.30468e-02 3.78776e+00 3.67614e-24
3.30468e-02 3.87785e+00 -2.54768e-24
3.30468e-02 3.96708e+00 -6.73233e-26
3.30468e-02 4.05537e+00 -7.06976e-26
3.30468e-02 4.14262e+00 -8.35516e-27
3.30468e-02 4.22876e+00 2.10584e-28
3.30468e-02 4.31369e+00 -1.35034e-28
3.30468e-02 4.39734e+00 -7.13904e-30
3.30468e-02 4.47963e+00 -6.83006e-31
3.30468e-02 4.56047e+00 -5.74201e-32
4.83674e-02 8.58820e-04 -2.93348e-18
4.83674e-02 4.52415e-03 -5.15059e-18
4.83674e-02 1.11146e-02 7.55730e-18
4.83674e-02 2.06252e-02 -1.71811e-17
4.83674e-02 3.30468e-02 2.36438e-18
4.83674e-02 4.83674e-02 7.91190e-18
4.83674e-02 6.65719e-02 1.81720e-16
4.83674e-02 8.76427e-02 1.10839e-15
4.83674e-02 1.11559e-01 5.55535e-15
4.83674e-02 1.38298e-01 2.24377e-14
4.83674e-02 1.67832e-01 7.53418e-14
4.83674e-02 2.00134e-01 2.14717e-13
4.83674e-02 2.35172e-01 5.27239e-13
4.83674e-02 2.72911e-01 1.12823e-12
4.83674e-02 3.13315e-01 2.12389e-12
4.83674e-02 3.56344e-01 3.54733e-12
4.83674e-02 4.01956e-01 5.30012e-12
4.83674e-02 4.50106e-01 7.14394e-12
4.83674e-02 5.00748e-01 8.76262e-12
4.83674e-02 5.53832e-01 9.86881e-12
4.83674e-02 6.09306e-01 1.02985e-11
4.83674e-02 6.67116e-01 1.00474e-11
4.83674e-02 7.27206e-01 9.24394e-12
4.83674e-02 7.89516e-01 8.08550e-12
4.83674e-02 8.53986e-01 6.77358e-12
4.83674e-02 9.20552e-01 5.47081e-12
4.83674e-02 9.89151e-01 4.28438e-12
4.83674e-02 1.05971e+00 3.26894e-12
4.83674e-02 1.13217e+00 2.43951e-12
4.83674e-02 1.20646e+00 1.78598e-12
4.83674e-02 1.28249e+00 1.28543e-12
4.83674e-02 1.36021e+00 9.10788e-13
4.83674e-02 1.43953e+00 6.35593e-13
4.83674e-02 1.52037e+00 4.36807e-13
4.83674e-02 1.60266e+00 2.95297e-13
4.83674e-02 1.68631e+00 1.96028e-13
4.83674e-02 1.77124e+00 1.27407e-13
4.83674e-02 1.85738e+00 8.08277e-14
4.83674e-02 1.94463e+00 4.97782e-14
4.83674e-02 2.03292e+00 2.95807e-14
4.83674e-02 2.12215e+00 1.68651e-14
4.83674e-02 2.21224e+00 9.09889e-15
4.83674e-02 2.30309e+00 4.61228e-15
4.83674e-02 2.39463e+00 2.14904e-15
4.83674e-02 2.48676e+00 9.02050e-16
4.83674e-02 2.57939e+00 3.32033e-16
4.83674e-02 2.67243e+00 9.79390e-17
4.83674e-02 2.76579e+00 2.03635e-17
4.83674e-02 2.85938e+00 -7.18730e-19
4.83674e-02 2.95311e+00 -2.45105e-18
4.83674e-02 3.04689e+00 -1.41962e-18
4.83674e-02 3.14062e+00 -5.43670e-19
4.83674e-02 3.23421e+00 -2.04343e-19
4.83674e-02 3.32757e+00 -5.51934e-20
4.83674e-02 3.42061e+00 -1.58862e-20
4.83674e-02 3.51324e+00 -3.77976e-21
4.83674e-02 3.60537e+00 -7.02354e-22
4.83674e-02 3.69691e+00 -2.12127e-22
4.83674e-02 3.78776e+00 -3.61080e-23
4.83674e-02 3.87785e+00 -6.48561e-24
4.83674e-02 3.96708e+00 -1.12455e-24
4.83674e-02 4.05537e+00 -1.31288e-25
4.83674e-02 4.14262e+00 -2.61152e-26
4.83674e-02 4.22876e+00 -3.24129e-27
4.83674e-02 4.31369e+00 -4.12229e-28
4.83674e-02 4.39734e+00 -4.24427e-29
4.83674e-02 4.47963e+00 -5.09529e-30
4.83674e-02 4.56047e+00 -6.01408e-31
6.65719e-02 8.58820e-04 -1.18100e-17
6.65719e-02 4.52415e-03 1.11725e-18
6.65719e-02 1.11146e-02 -2.36510e-18
6.65719e-02 2.06252e-02 -4.53349e-18
6.65719e-02 3.30468e-02 5.50209e-18
6.65719e-02 4.83674e-02 1.81720e-16
6.65719e-02 6.65719e-02 1.54739e-15
6.65719e-02 8.76427e-02 1.00307e-14
6.65719e-02 1.11559e-01 5.02783e-14
6.65719e-02 1.38298e-01 2.03277e-13
6.65719e-02 1.67832e-01 6.83412e-13
6.65719e-02 2.00134e-01 1.95064e-12
6.65719e-02 2.35172e-01 4.79817e-12
6.65719e-02 2.72911e-01 1.02879e-11
6.65719e-02 3.13315e-01 1.94091e-11
6.65719e-02 3.56344e-01 3.24918e-11
6.65719e-02 4.01956e-01 4.86612e-11
6.65719e-02 4.50106e-01 6.57428e-11
6.65719e-02 5.00748e-01 8.08198e-11
6.65719e-02 5.53832e-01 9.12138e-11
6.65719e-02 6.09306e-01 9.53671e-11
6.65719e-02 6.67116e-01 9.32008e-11
6.65719e-02 7.27206e-01 8.58762e-11
6.65719e-02 7.89516e-01 7.52111e-11
6.65719e-02 8.53986e-01 6.30766e-11
6.65719e-02 9.20552e-01 5.09922e-11
6.65719e-02 9.89151e-01 3.99646e-11
6.65719e-02 1.05971e+00 3.05123e-11
6.65719e-02 1.13217e+00 2.27826e-11
6.65719e-02 1.20646e+00 1.66867e-11
6.65719e-02 1.28249e+00 1.20148e-11
6.65719e-02 1.36021e+00 8.51569e-12
6.65719e-02 1.43953e+00 5.94461e-12
6.65719e-02 1.52037e+00 4.08627e-12
6.65719e-02 1.60266e+00 2.76301e-12
6.65719e-02 1.68631e+00 1.83445e-12
6.65719e-02 1.77124e+00 1.19269e-12
6.65719e-02 1.85738e+00 7.56660e-13
6.65719e-02 1.94463e+00 4.66139e-13
6.65719e-02 2.03292e+00 2.77186e-13
6.65719e-02 2.12215e+00 1.57887e-13
6.65719e-02 2.21224e+00 8.53348e-14
6.65719e-02 2.30309e+00 4.31955e-14
6.65719e-02 2.39463e+00 2.01715e-14
6.65719e-02 2.48676e+00 8.47760e-15
6.65719e-02 2.57939e+00 3.10654e-15
6.65719e-02 2.67243e+00 9.26870e-16
6.65719e-02 2.76579e+00 1.88412e-16
6.65719e-02 2.85938e+00 -1.63177e-18
6.65719e-02 2.95311e+00 -2.35962e-17
6.65719e-02 3.04689e+00 -1.41128e-17
6.65719e-02 3.14062e+00 -5.77403e-18
6.65719e-02 3.23421e+00 -1.94650e-18
6.65719e-02 3.32757e+00 -5.68895e-19
6.65719e-02 3.42061e+00 -1.51875e-19
6.65719e-02 3.51324e+00 -3.57171e-20
6.65719e-02 3.60537e+00 -7.69333e-21
6.65719e-02 3.69691e+00 -1.62630e-21
6.65719e-02 3.78776e+00 -2.84753e-22
6.65719e-02 3.87785e+00 -5.04237e-23
6.65719e-02 3.96708e+00 -8.50534e-24
6.65719e-02 4.05537e+00 -1.22297e-24
6.65719e-02 4.14262e+00 -1.84109e-25
6.65719e-02 4.22876e+00 -2.56490e-26
6.65719e-02 4.31369e+00 -3.39505e-27
6.65719e-02 4.39734e+00 -4.27938e-28
6.65719e-02 4.47963e+00 -5.20319e-29
6.65719e-02 4.56047e+00 -6.07080e-30
8.76427e-02 8.58820e-04 -6.83623e-18
8.76427e-02 4.52415e-03 -1.53733e-19
8.76427e-02 1.11146e-02 -9.52135e-18
8.76427e-02 2.06252e-02 2.97958e-18
8.76427e-02 3.30468e-02 7.27471e-17
8.76427e-02 4.83674e-02 1.10839e-15
8.76427e-02 6.65719e-02 1.00307e-14
8.76427e-02 8.76427e-02 6.52528e-14
