2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 -9.61484e-18
8.58820e-04 2.57939e+00 4.75465e-18
8.58820e-04 2.67243e+00 3.14883e-19
8.58820e-04 2.76579e+00 -1.88608e-18
8.58820e-04 2.85938e+00 1.75108e-19
8.58820e-04 2.95311e+00 -3.04614e-20
8.58820e-04 3.04689e+00 1.71111e-19
8.58820e-04 3.14062e+00 -1.01657e-19
8.58820e-04 3.23421e+00 1.90511e-20
8.58820e-04 3.32757e+00 2.52261e-21
8.58820e-04 3.42061e+00 1.26284e-21
8.58820e-04 3.51324e+00 4.13446e-22
8.58820e-04 3.60537e+00 -4.06813e-22
8.58820e-04 3.69691e+00 -1.50632e-23
8.58820e-04 3.78776e+00 -6.45222e-25
8.58820e-04 3.87785e+00 1.29288e-24
8.58820e-04 3.96708e+00 -2.46832e-26
8.58820e-04 4.05537e+00 -1.64452e-26
8.58820e-04 4.14262e+00 -5.05994e-28
8.58820e-04 4.22876e+00 -7.18277e-29
8.58820e-04 4.31369e+00 -1.68693e-29
8.58820e-04 4.39734e+00 1.31404e-30
8.58820e-04 4.47963e+00 5.34162e-32
8.58820e-04 4.56047e+00 -1.36409e-33
4.52415e-03 8.58820e-04 1.12124e-16
4.52415e-03 4.52415e-03 -9.38316e-16
4.52415e-03 1.11146e-02 -2.13232e-17
4.52415e-03 2.06252e-02 3.04817e-17
4.52415e-03 3.30468e-02 -1.42320e-17
4.52415e-03 4.83674e-02 1.41126e-18
4.52415e-03 6.65719e-02 -6.65636e-18
4.52415e-03 8.76427e-02 -1.62474e-18
4.52415e-03 1.11559e-01 -6.94537e-18
4.52415e-03 1.38298e-01 -7.09343e-18
4.52415e-03 1.67832e-01 -8.44762e-19
4.52415e-03 2.00134e-01 -4.39154e-18
4.52415e-03 2.35172e-01 -4.81920e-18
4.52415e-03 2.72911e-01 -4.39818e-18
4.52415e-03 3.13315e-01 -3.50278e-18
4.52415e-03 3.56344e-01 -6.15443e-18
4.52415e-03 4.01956e-01 -5.25802e-19
4.52415e-03 4.50106e-01 -5.22025e-18
4.52415e-03 5.00748e-01 -6.88650e-18
4.52415e-03 5.53832e-01 -5.89468e-18
4.52415e-03 6.09306e-01 -5.00477e-18
4.52415e-03 6.67116e-01 -5.69649e-18
4.52415e-03 7.27206e-01 2.25077e-18
4.52415e-03 7.89516e-01 -2.62444e-18
4.52415e-03 8.53986e-01 -5.41297e-18
4.52415e-03 9.20552e-01 -4.94460e-19
4.52415e-03 9.89151e-01 -2.06666e-19
4.52415e-03 1.05971e+00 -1.37725e-17
4.52415e-03 1.13217e+00 -7.23417e-18
4.52415e-03 1.20646e+00 -1.52935e-17
4.52415e-03 1.28249e+00 9.85563e-18
4.52415e-03 1.36021e+00 4.73404e-18
4.52415e-03 1.43953e+00 9.23447e-18
4.52415e-03 1.52037e+00 -5.04012e-18
4.52415e-03 1.60266e+00 -1.05964e-17
4.52415e-03 1.68631e+00 -3.39056e-17
4.52415e-03 1.77124e+00 -3.23306e-18
4.52415e-03 1.85738e+00 2.67060e-17
4.52415e-03 1.94463e+00 -4.98377e-18
4.52415e-03 2.03292e+00 2.01694e-18
4.52415e-03 2.12215e+00 -1.67144e-17
4.52415e-03 2.21224e+00 1.12424e-17
4.52415e-03 2.30309e+00 -3.54189e-18
4.52415e-03 2.39463e+00 -5.87165e-18
4.52415e-03 2.48676e+00 5.70867e-19
4.52415e-03 2.57939e+00 1.97092e-18
4.52415e-03 2.67243e+00 8.95961e-19
4.52415e-03 2.76579e+00 -3.72387e-19
4.52415e-03 2.85938e+00 3.77030e-19
4.52415e-03 2.95311e+00 -3.77222e-19
4.52415e-03 3.04689e+00 4.82004e-20
4.52415e-03 3.14062e+00 6.82597e-20
4.52415e-03 3.23421e+00 -3.64233e-21
4.52415e-03 3.32757e+00 -5.32506e-22
4.52415e-03 3.42061e+00 2.47281e-21
4.52415e-03 3.51324e+00 5.25739e-22
4.52415e-03 3.60537e+00 1.65710e-22
4.52415e-03 3.69691e+00 -5.00193e-24
4.52415e-03 3.78776e+00 7.53361e-24
4.52415e-03 3.87785e+00 2.65724e-24
4.52415e-03 3.96708e+00 -5.34095e-25
4.52415e-03 4.05537e+00 -9.76478e-27
4.52415e-03 4.14262e+00 6.49299e-27
4.52415e-03 4.22876e+00 -1.16079e-27
4.52415e-03 4.31369e+00 -6.65198e-29
4.52415e-03 4.39734e+00 -4.60011e-31
4.52415e-03 4.47963e+00 -1.04701e-30
4.52415e-03 4.56047e+00 -6.71335e-32
1.11146e-02 8.58820e-04 4.48982e-18
1.11146e-02 4.52415e-03 -2.13232e-17
1.11146e-02 1.11146e-02 7.65073e-17
1.11146e-02 2.06252e-02 -1.17933e-17
1.11146e-02 3.30468e-02 2.33130e-18
1.11146e-02 4.83674e-02 -3.91425e-18
1.11146e-02 6.65719e-02 -1.78158e-18
1.11146e-02 8.76427e-02 -6.10185e-18
1.11146e-02 1.11559e-01 -8.06935e-18
1.11146e-02 1.38298e-01 -3.04730e-19
1.11146e-02 1.67832e-01 -5.48958e-18
1.11146e-02 2.00134e-01 -3.35208e-19
1.11146e-02 2.35172e-01 2.21948e-18
1.11146e-02 2.72911e-01 7.38466e-18
1.11146e-02 3.13315e-01 2.55530e-17
1.11146e-02 3.56344e-01 5.48853e-17
1.11146e-02 4.01956e-01 8.30527e-17
1.11146e-02 4.50106e-01 1.19054e-16
1.11146e-02 5.00748e-01 1.49089e-16
1.11146e-02 5.53832e-01 1.86620e-16
1.11146e-02 6.09306e-01 2.02519e-16
1.11146e-02 6.67116e-01 2.18025e-16
1.11146e-02 7.27206e-01 2.11573e-16
1.11146e-02 7.89516e-01 1.92529e-16
1.11146e-02 8.53986e-01 1.67208e-16
1.11146e-02 9.20552e-01 1.54681e-16
1.11146e-02 9.89151e-01 1.07673e-16
1.11146e-02 1.05971e+00 8.58242e-17
1.11146e-02 1.13217e+00 6.43086e-17
1.11146e-02 1.20646e+00 4.53325e-17
1.11146e-02 1.28249e+00 6.09761e-17
1.11146e-02 1.36021e+00 4.87589e-17
1.11146e-02 1.43953e+00 4.50360e-17
1.11146e-02 1.52037e+00 1.95122e-17
1.11146e-02 1.60266e+00 8.85864e-18
1.11146e-02 1.68631e+00 -1.40902e-17
1.11146e-02 1.77124e+00 -1.03782e-17
1.11146e-02 1.85738e+00 -1.88702e-17
1.11146e-02 1.94463e+00 2.23435e-18
1.11146e-02 2.03292e+00 2.35594e-17
1.11146e-02 2.12215e+00 -1.20722e-17
1.11146e-02 2.21224e+00 -2.52763e-18
1.11146e-02 2.30309e+00 -6.89174e-18
1.11146e-02 2.39463e+00 -1.08399e-17
1.11146e-02 2.48676e+00 -1.83748e-18
1.11146e-02 2.57939e+00 2.06899e-19
1.11146e-02 2.67243e+00 -1.09658e-18
1.11146e-02 2.76579e+00 -4.38301e-19
1.11146e-02 2.85938e+00 4.83952e-19
1.11146e-02 2.95311e+00 6.61914e-20
1.11146e-02 3.04689e+00 -1.37532e-19
1.11146e-02 3.14062e+00 -8.35500e-20
1.11146e-02 3.23421e+00 2.02593e-21
1.11146e-02 3.32757e+00 -4.02114e-22
1.11146e-02 3.42061e+00 -1.59398e-21
1.11146e-02 3.51324e+00 -1.44267e-22
1.11146e-02 3.60537e+00 8.86643e-23
1.11146e-02 3.69691e+00 5.84047e-23
1.11146e-02 3.78776e+00 1.27621e-24
1.11146e-02 3.87785e+00 2.53653e-25
1.11146e-02 3.96708e+00 5.42447e-25
1.11146e-02 4.05537e+00 -5.30296e-26
1.11146e-02 4.14262e+00 -4.06177e-27
1.11146e-02 4.22876e+00 5.85942e-28
1.11146e-02 4.31369e+00 9.41178e-29
1.11146e-02 4.39734e+00 5.71939e-30
1.11146e-02 4.47963e+00 9.82423e-31
1.11146e-02 4.56047e+00 -1.60533e-32
2.06252e-02 8.58820e-04 -1.23674e-17
2.06252e-02 4.52415e-03 3.04817e-17
2.06252e-02 1.11146e-02 -1.17933e-17
2.06252e-02 2.06252e-02 8.12559e-18
2.06252e-02 3.30468e-02 -5.82364e-18
2.06252e-02 4.83674e-02 -5.87425e-18
2.06252e-02 6.65719e-02 -6.95599e-18
2.06252e-02 8.76427e-02 -3.54643e-18
2.06252e-02 1.11559e-01 -4.95231e-18
2.06252e-02 1.38298e-01 1.04035e-17
2.06252e-02 1.67832e-01 6.28462e-17
2.06252e-02 2.00134e-01 1.81740e-16
2.06252e-02 2.35172e-01 4.70575e-16
2.06252e-02 2.72911e-01 1.06523e-15
2.06252e-02 3.13315e-01 2.13089e-15
2.06252e-02 3.56344e-01 3.82159e-15
2.06252e-02 4.01956e-01 6.12854e-15
2.06252e-02 4.50106e-01 8.85992e-15
2.06252e-02 5.00748e-01 1.16579e-14
2.06252e-02 5.53832e-01 1.40417e-14
2.06252e-02 6.09306e-01 1.56050e-14
2.06252e-02 6.67116e-01 1.61506e-14
2.06252e-02 7.27206e-01 1.56710e-14
2.06252e-02 7.89516e-01 1.43936e-14
2.06252e-02 8.53986e-01 1.25924e-14
2.06252e-02 9.20552e-01 1.05722e-14
2.06252e-02 9.89151e-01 8.57861e-15
2.06252e-02 1.05971e+00 6.75410e-15
2.06252e-02 1.13217e+00 5.17387e-15
2.06252e-02 1.20646e+00 3.87533e-15
2.06252e-02 1.28249e+00 2.84940e-15
2.06252e-02 1.36021e+00 2.05915e-15
2.06252e-02 1.43953e+00 1.45284e-15
2.06252e-02 1.52037e+00 1.00377e-15
2.06252e-02 1.60266e+00 6.77818e-16
2.06252e-02 1.68631e+00 4.72727e-16
2.06252e-02 1.77124e+00 3.01451e-16
2.06252e-02 1.85738e+00 1.87667e-16
2.06252e-02 1.94463e+00 9.20240e-17
2.06252e-02 2.03292e+00 5.57271e-17
2.06252e-02 2.12215e+00 4.25941e-17
2.06252e-02 2.21224e+00 2.82180e-17
2.06252e-02 2.30309e+00 1.68286e-17
2.06252e-02 2.39463e+00 4.53765e-18
2.06252e-02 2.48676e+00 -7.32969e-19
2.06252e-02 2.57939e+00 1.47849e-18
2.06252e-02 2.67243e+00 -5.23816e-20
2.06252e-02 2.76579e+00 -7.66876e-19
2.06252e-02 2.85938e+00 1.61623e-20
2.06252e-02 2.95311e+00 -2.69246e-19
2.06252e-02 3.04689e+00 7.23400e-20
2.06252e-02 3.14062e+00 7.26525e-20
2.06252e-02 3.23421e+00 -3.15256e-20
2.06252e-02 3.32757e+00 -3.24695e-22
2.06252e-02 3.42061e+00 3.25946e-21
2.06252e-02 3.51324e+00 2.12483e-22
2.06252e-02 3.60537e+00 -2.29291e-23
2.06252e-02 3.69691e+00 1.83579e-23
2.06252e-02 3.78776e+00 -7.21978e-25
2.06252e-02 3.87785e+00 -4.22103e-24
2.06252e-02 3.96708e+00 -7.45295e-26
2.06252e-02 4.05537e+00 -6.00274e-26
2.06252e-02 4.14262e+00 -4.20645e-27
2.06252e-02 4.22876e+00 -3.69775e-28
2.06252e-02 4.31369e+00 -5.68124e-29
2.06252e-02 4.39734e+00 -2.27355e-31
2.06252e-02 4.47963e+00 1.15447e-30
2.06252e-02 4.56047e+00 4.26502e-32
3.30468e-02 8.58820e-04 -1.13641e-18
3.30468e-02 4.52415e-03 -1.42320e-17
3.30468e-02 1.11146e-02 2.33130e-18
3.30468e-02 2.06252e-02 -5.82364e-18
3.30468e-02 3.30468e-02 -1.38888e-18
3.30468e-02 4.83674e-02 -1.12670e-17
3.30468e-02 6.65719e-02 -5.39549e-19
3.30468e-02 8.76427e-02 1.50637e-17
3.30468e-02 1.11559e-01 1.14393e-16
3.30468e-02 1.38298e-01 4.68646e-16
3.30468e-02 1.67832e-01 1.62974e-15
3.30468e-02 2.00134e-01 4.85648e-15
3.30468e-02 2.35172e-01 1.25826e-14
3.30468e-02 2.72911e-01 2.85953e-14
3.30468e-02 3.13315e-01 5.74954e-14
3.30468e-02 3.56344e-01 1.02950e-13
3.30468e-02 4.01956e-01 1.65215e-13
3.30468e-02 4.50106e-01 2.39206e-13
3.30468e-02 5.00748e-01 3.14698e-13
3.30468e-02 5.53832e-01 3.79079e-13
3.30468e-02 6.09306e-01 4.21517e-13
3.30468e-02 6.67116e-01 4.36291e-13
3.30468e-02 7.27206e-01 4.23813e-13
3.30468e-02 7.89516e-01 3.89462e-13
3.30468e-02 8.53986e-01 3.41121e-13
3.30468e-02 9.20552e-01 2.86684e-13
3.30468e-02 9.89151e-01 2.32566e-13
3.30468e-02 1.05971e+00 1.83084e-13
3.30468e-02 1.13217e+00 1.40452e-13
3.30468e-02 1.20646e+00 1.05306e-13
3.30468e-02 1.28249e+00 7.74042e-14
3.30468e-02 1.36021e+00 5.58604e-14
3.30468e-02 1.43953e+00 3.96006e-14
3.30468e-02 1.52037e+00 2.75772e-14
3.30468e-02 1.60266e+00 1.88683e-14
3.30468e-02 1.68631e+00 1.26506e-14
3.30468e-02 1.77124e+00 8.29372e-15
3.30468e-02 1.85738e+00 5.28279e-15
3.30468e-02 1.94463e+00 3.27594e-15
3.30468e-02 2.03292e+00 1.96042e-15
3.30468e-02 2.12215e+00 1.10649e-15
3.30468e-02 2.21224e+00 6.27708e-16
3.30468e-02 2.30309e+00 3.17597e-16
3.30468e-02 2.39463e+00 1.38400e-16
3.30468e-02 2.48676e+00 6.45097e-17
3.30468e-02 2.57939e+00 2.42818e-17
3.30468e-02 2.67243e+00 7.02589e-18
3.30468e-02 2.76579e+00 3.96729e-19
3.30468e-02 2.85938e+00 -4.34786e-19
3.30468e-02 2.95311e+00 9.56982e-20
3.30468e-02 3.04689e+00 -1.59325e-19
3.30468e-02 3.14062e+00 -1.73781e-19
3.30468e-02 3.23421e+00 6.74355e-21
3.30468e-02 3.32757e+00 -7.06086e-21
3.30468e-02 3.42061e+00 -3.20403e-21
3.30468e-02 3.51324e+00 -1.58018e-22
3.30468e-02 3.60537e+00 -7.44966e-23
3.30468e-02 3.69691e+00 -4.73989e-24
3.30468e-02 3.78776e+00 3.06385e-24
3.30468e-02 3.87785e+00 -1.00432e-24
3.30468e-02 3.96708e+00 2.59890e-25
3.30468e-02 4.05537e+00 1.41158e-26
3.30468e-02 4.14262e+00 -1.03635e-26
3.30468e-02 4.22876e+00 -6.58141e-28
3.30468e-02 4.31369e+00 9.21014e-29
3.30468e-02 4.39734e+00 -3.55627e-30
3.30468e-02 4.47963e+00 -8.99918e-31
3.30468e-02 4.56047e+00 -4.99946e-32
4.83674e-02 8.58820e-04 -2.24341e-18
4.83674e-02 4.52415e-03 1.41126e-18
4.83674e-02 1.11146e-02 -3.91425e-18
4.83674e-02 2.06252e-02 -5.87425e-18
4.83674e-02 3.30468e-02 -1.12670e-17
4.83674e-02 4.83674e-02 1.27128e-17
4.83674e-02 6.65719e-02 5.17410e-17
4.83674e-02 8.76427e-02 3.19823e-16
4.83674e-02 1.11559e-01 1.59241e-15
4.83674e-02 1.38298e-01 6.62613e-15
4.83674e-02 1.67832e-01 2.30846e-14
4.83674e-02 2.00134e-01 6.88985e-14
4.83674e-02 2.35172e-01 1.78562e-13
4.83674e-02 2.72911e-01 4.06149e-13
4.83674e-02 3.13315e-01 8.17251e-13
4.83674e-02 3.56344e-01 1.46462e-12
4.83674e-02 4.01956e-01 2.35268e-12
4.83674e-02 4.50106e-01 3.40984e-12
4.83674e-02 5.00748e-01 4.49065e-12
4.83674e-02 5.53832e-01 5.41509e-12
4.83674e-02 6.09306e-01 6.02736e-12
4.83674e-02 6.67116e-01 6.24412e-12
4.83674e-02 7.27206e-01 6.07047e-12
4.83674e-02 7.89516e-01 5.58259e-12
4.83674e-02 8.53986e-01 4.89267e-12
4.83674e-02 9.20552e-01 4.11423e-12
4.83674e-02 9.89151e-01 3.33938e-12
4.83674e-02 1.05971e+00 2.62968e-12
4.83674e-02 1.13217e+00 2.01765e-12
4.83674e-02 1.20646e+00 1.51344e-12
4.83674e-02 1.28249e+00 1.11258e-12
4.83674e-02 1.36021e+00 8.02954e-13
4.83674e-02 1.43953e+00 5.69372e-13
4.83674e-02 1.52037e+00 3.96740e-13
4.83674e-02 1.60266e+00 2.71446e-13
4.83674e-02 1.68631e+00 1.82056e-13
4.83674e-02 1.77124e+00 1.19388e-13
4.83674e-02 1.85738e+00 7.63215e-14
4.83674e-02 1.94463e+00 4.73216e-14
4.83674e-02 2.03292e+00 2.82816e-14
4.83674e-02 2.12215e+00 1.61838e-14
4.83674e-02 2.21224e+00 8.78449e-15
4.83674e-02 2.30309e+00 4.46411e-15
4.83674e-02 2.39463e+00 2.08888e-15
4.83674e-02 2.48676e+00 8.76396e-16
4.83674e-02 2.57939e+00 3.19774e-16
4.83674e-02 2.67243e+00 9.58030e-17
4.83674e-02 2.76579e+00 1.95501e-17
4.83674e-02 2.85938e+00 -9.10291e-20
4.83674e-02 2.95311e+00 -2.66637e-18
4.83674e-02 3.04689e+00 -1.51617e-18
4.83674e-02 3.14062e+00 -6.35709e-19
4.83674e-02 3.23421e+00 -1.68766e-19
4.83674e-02 3.32757e+00 -6.31614e-20
4.83674e-02 3.42061e+00 -1.60552e-20
4.83674e-02 3.51324e+00 -4.35459e-21
4.83674e-02 3.60537e+00 -9.38939e-22
4.83674e-02 3.69691e+00 -1.19147e-22
4.83674e-02 3.78776e+00 -3.52748e-23
4.83674e-02 3.87785e+00 -7.20446e-24
4.83674e-02 3.96708e+00 -5.41808e-25
4.83674e-02 4.05537e+00 -1.05904e-25
4.83674e-02 4.14262e+00 -2.12036e-26
4.83674e-02 4.22876e+00 -3.13565e-27
4.83674e-02 4.31369e+00 -3.61775e-28
4.83674e-02 4.39734e+00 -4.24655e-29
4.83674e-02 4.47963e+00 -5.89749e-30
4.83674e-02 4.56047e+00 -5.63615e-31
6.65719e-02 8.58820e-04 -3.59043e-18
6.65719e-02 4.52415e-03 -6.65636e-18
6.65719e-02 1.11146e-02 -1.78158e-18
6.65719e-02 2.06252e-02 -6.95599e-18
6.65719e-02 3.30468e-02 -5.39549e-19
6.65719e-02 4.83674e-02 5.17410e-17
6.65719e-02 6.65719e-02 4.31972e-16
6.65719e-02 8.76427e-02 2.84194e-15
6.65719e-02 1.11559e-01 1.45374e-14
6.65719e-02 1.38298e-01 6.04867e-14
6.65719e-02 1.67832e-01 2.10986e-13
6.65719e-02 2.00134e-01 6.30004e-13
6.65719e-02 2.35172e-01 1.63407e-12
6.65719e-02 2.72911e-01 3.72047e-12
6.65719e-02 3.13315e-01 7.49535e-12
6.65719e-02 3.56344e-01 1.34517e-11
6.65719e-02 4.01956e-01 2.16425e-11
6.65719e-02 4.50106e-01 3.14208e-11
6.65719e-02 5.00748e-01 4.14527e-11
6.65719e-02 5.53832e-01 5.00724e-11
6.65719e-02 6.09306e-01 5.58258e-11
6.65719e-02 6.67116e-01 5.79220e-11
6.65719e-02 7.27206e-01 5.63891e-11
6.65719e-02 7.89516e-01 5.19206e-11
6.65719e-02 8.53986e-01 4.55524e-11
6.65719e-02 9.20552e-01 3.83401e-11
6.65719e-02 9.89151e-01 3.11436e-11
6.65719e-02 1.05971e+00 2.45411e-11
6.65719e-02 1.13217e+00 1.88399e-11
6.65719e-02 1.20646e+00 1.41383e-11
6.65719e-02 1.28249e+00 1.03978e-11
6.65719e-02 1.36021e+00 7.50666e-12
6.65719e-02 1.43953e+00 5.32462e-12
6.65719e-02 1.52037e+00 3.71104e-12
6.65719e-02 1.60266e+00 2.53949e-12
6.65719e-02 1.68631e+00 1.70352e-12
6.65719e-02 1.77124e+00 1.11748e-12
6.65719e-02 1.85738e+00 7.14385e-13
6.65719e-02 1.94463e+00 4.43012e-13
6.65719e-02 2.03292e+00 2.64934e-13
6.65719e-02 2.12215e+00 1.51643e-13
6.65719e-02 2.21224e+00 8.22794e-14
6.65719e-02 2.30309e+00 4.17966e-14
6.65719e-02 2.39463e+00 1.95572e-14
6.65719e-02 2.48676e+00 8.23142e-15
6.65719e-02 2.57939e+00 3.02033e-15
6.65719e-02 2.67243e+00 9.00181e-16
6.65719e-02 2.76579e+00 1.79865e-16
6.65719e-02 2.85938e+00 -3.20071e-18
6.65719e-02 2.95311e+00 -2.43407e-17
6.65719e-02 3.04689e+00 -1.39374e-17
6.65719e-02 3.14062e+00 -5.79881e-18
6.65719e-02 3.23421e+00 -1.91935e-18
6.65719e-02 3.32757e+00 -5.55631e-19
6.65719e-02 3.42061e+00 -1.47226e-19
6.65719e-02 3.51324e+00 -3.62319e-20
6.65719e-02 3.60537e+00 -8.03498e-21
6.65719e-02 3.69691e+00 -1.53199e-21
6.65719e-02 3.78776e+00 -2.99389e-22
6.65719e-02 3.87785e+00 -4.84398e-23
6.65719e-02 3.96708e+00 -8.14487e-24
6.65719e-02 4.05537e+00 -1.19450e-24
6.65719e-02 4.14262e+00 -1.82218e-25
6.65719e-02 4.22876e+00 -2.39181e-26
6.65719e-02 4.31369e+00 -3.29592e-27
6.65719e-02 4.39734e+00 -4.27067e-28
6.65719e-02 4.47963e+00 -5.06157e-29
6.65719e-02 4.56047e+00 -5.76762e-30
8.76427e-02 8.58820e-04 -4.60612e-18
8.76427e-02 4.52415e-03 -1.62474e-18
8.76427e-02 1.11146e-02 -6.10185e-18
8.76427e-02 2.06252e-02 -3.54643e-18
8.76427e-02 3.30468e-02 1.50637e-17
8.76427e-02 4.83674e-02 3.19823e-16
8.76427e-02 6.65719e-02 2.84194e-15
