2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.57939e+00 4.64267e-06
8.58820e-04 2.67243e+00 2.45528e-06
8.58820e-04 2.76579e+00 1.19210e-06
8.58820e-04 2.85938e+00 5.23889e-07
8.58820e-04 2.95311e+00 2.02975e-07
8.58820e-04 3.04689e+00 6.52094e-08
8.58820e-04 3.14062e+00 1.40515e-08
8.58820e-04 3.23421e+00 -1.01674e-09
8.58820e-04 3.32757e+00 -3.39304e-09
8.58820e-04 3.42061e+00 -2.46718e-09
8.58820e-04 3.51324e+00 -1.31163e-09
8.58820e-04 3.60537e+00 -5.84092e-10
8.58820e-04 3.69691e+00 -2.27520e-10
8.58820e-04 3.78776e+00 -7.89247e-11
8.58820e-04 3.87785e+00 -2.45827e-11
8.58820e-04 3.96708e+00 -6.90165e-12
8.58820e-04 4.05537e+00 -1.74972e-12
8.58820e-04 4.14262e+00 -4.00859e-13
8.58820e-04 4.22876e+00 -8.29898e-14
8.58820e-04 4.31369e+00 -1.55136e-14
8.58820e-04 4.39734e+00 -2.61272e-15
8.58820e-04 4.47963e+00 -3.94470e-16
8.58820e-04 4.56047e+00 -5.28167e-17
4.52415e-03 8.58820e-04 1.14171e-05
4.52415e-03 4.52415e-03 6.01391e-05
4.52415e-03 1.11146e-02 1.47683e-04
4.52415e-03 2.06252e-02 2.73715e-04
4.52415e-03 3.30468e-02 4.37368e-04
4.52415e-03 4.83674e-02 6.36885e-04
4.52415e-03 6.65719e-02 8.69172e-04
4.52415e-03 8.76427e-02 1.12934e-03
4.52415e-03 1.11559e-01 1.41033e-03
4.52415e-03 1.38298e-01 1.70267e-03
4.52415e-03 1.67832e-01 1.99467e-03
4.52415e-03 2.00134e-01 2.27293e-03
4.52415e-03 2.35172e-01 2.52337e-03
4.52415e-03 2.72911e-01 2.73266e-03
4.52415e-03 3.13315e-01 2.88975e-03
4.52415e-03 3.56344e-01 2.98727e-03
4.52415e-03 4.01956e-01 3.02248e-03
4.52415e-03 4.50106e-01 2.99748e-03
4.52415e-03 5.00748e-01 2.91861e-03
4.52415e-03 5.53832e-01 2.79545e-03
4.52415e-03 6.09306e-01 2.63929e-03
4.52415e-03 6.67116e-01 2.46177e-03
4.52415e-03 7.27206e-01 2.27369e-03
4.52415e-03 7.89516e-01 2.08422e-03
4.52415e-03 8.53986e-01 1.90046e-03
4.52415e-03 9.20552e-01 1.72736e-03
4.52415e-03 9.89151e-01 1.56783e-03
4.52415e-03 1.05971e+00 1.42302e-03
4.52415e-03 1.13217e+00 1.29266e-03
4.52415e-03 1.20646e+00 1.17535e-03
4.52415e-03 1.28249e+00 1.06896e-03
4.52415e-03 1.36021e+00 9.70965e-04
4.52415e-03 1.43953e+00 8.78732e-04
4.52415e-03 1.52037e+00 7.89891e-04
4.52415e-03 1.60266e+00 7.02609e-04
4.52415e-03 1.68631e+00 6.15837e-04
4.52415e-03 1.77124e+00 5.29475e-04
4.52415e-03 1.85738e+00 4.44392e-04
4.52415e-03 1.94463e+00 3.62294e-04
4.52415e-03 2.03292e+00 2.85429e-04
4.52415e-03 2.12215e+00 2.16163e-04
4.52415e-03 2.21224e+00 1.56513e-04
4.52415e-03 2.30309e+00 1.07739e-04
4.52415e-03 2.39463e+00 7.01030e-05
4.52415e-03 2.48676e+00 4.28563e-05
4.52415e-03 2.57939e+00 2.44573e-05
4.52415e-03 2.67243e+00 1.29342e-05
4.52415e-03 2.76579e+00 6.27991e-06
4.52415e-03 2.85938e+00 2.75981e-06
4.52415e-03 2.95311e+00 1.06925e-06
4.52415e-03 3.04689e+00 3.43517e-07
4.52415e-03 3.14062e+00 7.40209e-08
4.52415e-03 3.23421e+00 -5.35684e-09
4.52415e-03 3.32757e+00 -1.78747e-08
4.52415e-03 3.42061e+00 -1.29971e-08
4.52415e-03 3.51324e+00 -6.90967e-09
4.52415e-03 3.60537e+00 -3.07698e-09
4.52415e-03 3.69691e+00 -1.19857e-09
4.52415e-03 3.78776e+00 -4.15773e-10
4.52415e-03 3.87785e+00 -1.29501e-10
4.52415e-03 3.96708e+00 -3.63576e-11
4.52415e-03 4.05537e+00 -9.21744e-12
4.52415e-03 4.14262e+00 -2.11171e-12
4.52415e-03 4.22876e+00 -4.37187e-13
4.52415e-03 4.31369e+00 -8.17249e-14
4.52415e-03 4.39734e+00 -1.37637e-14
4.52415e-03 4.47963e+00 -2.07805e-15
4.52415e-03 4.56047e+00 -2.78236e-16
1.11146e-02 8.58820e-04 2.80370e-05
1.11146e-02 4.52415e-03 1.47683e-04
1.11146e-02 1.11146e-02 3.62664e-04
1.11146e-02 2.06252e-02 6.72160e-04
1.11146e-02 3.30468e-02 1.07404e-03
1.11146e-02 4.83674e-02 1.56400e-03
1.11146e-02 6.65719e-02 2.13444e-03
1.11146e-02 8.76427e-02 2.77336e-03
1.11146e-02 1.11559e-01 3.46340e-03
1.11146e-02 1.38298e-01 4.18138e-03
1.11146e-02 1.67832e-01 4.89854e-03
1.11146e-02 2.00134e-01 5.58199e-03
1.11146e-02 2.35172e-01 6.19719e-03
1.11146e-02 2.72911e-01 6.71136e-03
1.11146e-02 3.13315e-01 7.09735e-03
1.11146e-02 3.56344e-01 7.33709e-03
1.11146e-02 4.01956e-01 7.42381e-03
1.11146e-02 4.50106e-01 7.36261e-03
1.11146e-02 5.00748e-01 7.16912e-03
1.11146e-02 5.53832e-01 6.86678e-03
1.11146e-02 6.09306e-01 6.48334e-03
1.11146e-02 6.67116e-01 6.04740e-03
1.11146e-02 7.27206e-01 5.58550e-03
1.11146e-02 7.89516e-01 5.12014e-03
1.11146e-02 8.53986e-01 4.66878e-03
1.11146e-02 9.20552e-01 4.24358e-03
1.11146e-02 9.89151e-01 3.85170e-03
1.11146e-02 1.05971e+00 3.49599e-03
1.11146e-02 1.13217e+00 3.17574e-03
1.11146e-02 1.20646e+00 2.88756e-03
1.11146e-02 1.28249e+00 2.62621e-03
1.11146e-02 1.36021e+00 2.38545e-03
1.11146e-02 1.43953e+00 2.15887e-03
1.11146e-02 1.52037e+00 1.94061e-03
1.11146e-02 1.60266e+00 1.72617e-03
1.11146e-02 1.68631e+00 1.51300e-03
1.11146e-02 1.77124e+00 1.30082e-03
1.11146e-02 1.85738e+00 1.09179e-03
1.11146e-02 1.94463e+00 8.90095e-04
1.11146e-02 2.03292e+00 7.01253e-04
1.11146e-02 2.12215e+00 5.31080e-04
1.11146e-02 2.21224e+00 3.84531e-04
1.11146e-02 2.30309e+00 2.64701e-04
1.11146e-02 2.39463e+00 1.72234e-04
1.11146e-02 2.48676e+00 1.05293e-04
1.11146e-02 2.57939e+00 6.00886e-05
1.11146e-02 2.67243e+00 3.17779e-05
1.11146e-02 2.76579e+00 1.54290e-05
1.11146e-02 2.85938e+00 6.78051e-06
1.11146e-02 2.95311e+00 2.62701e-06
1.11146e-02 3.04689e+00 8.43959e-07
1.11146e-02 3.14062e+00 1.81845e-07
1.11146e-02 3.23421e+00 -1.31705e-08
1.11146e-02 3.32757e+00 -4.39209e-08
1.11146e-02 3.42061e+00 -3.19346e-08
1.11146e-02 3.51324e+00 -1.69772e-08
1.11146e-02 3.60537e+00 -7.56014e-09
1.11146e-02 3.69691e+00 -2.94486e-09
1.11146e-02 3.78776e+00 -1.02154e-09
1.11146e-02 3.87785e+00 -3.18179e-10
1.11146e-02 3.96708e+00 -8.93292e-11
1.11146e-02 4.05537e+00 -2.26468e-11
1.11146e-02 4.14262e+00 -5.18836e-12
1.11146e-02 4.22876e+00 -1.07415e-12
1.11146e-02 4.31369e+00 -2.00794e-13
1.11146e-02 4.39734e+00 -3.38167e-14
1.11146e-02 4.47963e+00 -5.10566e-15
1.11146e-02 4.56047e+00 -6.83613e-16
2.06252e-02 8.58820e-04 5.19635e-05
2.06252e-02 4.52415e-03 2.73715e-04
2.06252e-02 1.11146e-02 6.72160e-04
2.06252e-02 2.06252e-02 1.24578e-03
2.06252e-02 3.30468e-02 1.99064e-03
2.06252e-02 4.83674e-02 2.89874e-03
2.06252e-02 6.65719e-02 3.95605e-03
2.06252e-02 8.76427e-02 5.14035e-03
2.06252e-02 1.11559e-01 6.41949e-03
2.06252e-02 1.38298e-01 7.75053e-03
2.06252e-02 1.67832e-01 9.08026e-03
2.06252e-02 2.00134e-01 1.03477e-02
2.06252e-02 2.35172e-01 1.14889e-02
2.06252e-02 2.72911e-01 1.24430e-02
2.06252e-02 3.13315e-01 1.31598e-02
2.06252e-02 3.56344e-01 1.36055e-02
2.06252e-02 4.01956e-01 1.37675e-02
2.06252e-02 4.50106e-01 1.36552e-02
2.06252e-02 5.00748e-01 1.32975e-02
2.06252e-02 5.53832e-01 1.27378e-02
2.06252e-02 6.09306e-01 1.20274e-02
2.06252e-02 6.67116e-01 1.12194e-02
2.06252e-02 7.27206e-01 1.03631e-02
2.06252e-02 7.89516e-01 9.50017e-03
2.06252e-02 8.53986e-01 8.66307e-03
2.06252e-02 9.20552e-01 7.87439e-03
2.06252e-02 9.89151e-01 7.14745e-03
2.06252e-02 1.05971e+00 6.48754e-03
2.06252e-02 1.13217e+00 5.89337e-03
2.06252e-02 1.20646e+00 5.35866e-03
2.06252e-02 1.28249e+00 4.87372e-03
2.06252e-02 1.36021e+00 4.42697e-03
2.06252e-02 1.43953e+00 4.00650e-03
2.06252e-02 1.52037e+00 3.60148e-03
2.06252e-02 1.60266e+00 3.20354e-03
2.06252e-02 1.68631e+00 2.80794e-03
2.06252e-02 1.77124e+00 2.41419e-03
2.06252e-02 1.85738e+00 2.02626e-03
2.06252e-02 1.94463e+00 1.65194e-03
2.06252e-02 2.03292e+00 1.30148e-03
2.06252e-02 2.12215e+00 9.85658e-04
2.06252e-02 2.21224e+00 7.13677e-04
2.06252e-02 2.30309e+00 4.91281e-04
2.06252e-02 2.39463e+00 3.19666e-04
2.06252e-02 2.48676e+00 1.95424e-04
2.06252e-02 2.57939e+00 1.11526e-04
2.06252e-02 2.67243e+00 5.89807e-05
2.06252e-02 2.76579e+00 2.86367e-05
2.06252e-02 2.85938e+00 1.25847e-05
2.06252e-02 2.95311e+00 4.87567e-06
2.06252e-02 3.04689e+00 1.56629e-06
2.06252e-02 3.14062e+00 3.37425e-07
2.06252e-02 3.23421e+00 -2.44959e-08
2.06252e-02 3.32757e+00 -8.15452e-08
2.06252e-02 3.42061e+00 -5.92840e-08
2.06252e-02 3.51324e+00 -3.15153e-08
2.06252e-02 3.60537e+00 -1.40338e-08
2.06252e-02 3.69691e+00 -5.46640e-09
2.06252e-02 3.78776e+00 -1.89622e-09
2.06252e-02 3.87785e+00 -5.90607e-10
2.06252e-02 3.96708e+00 -1.65813e-10
2.06252e-02 4.05537e+00 -4.20368e-11
2.06252e-02 4.14262e+00 -9.63055e-12
2.06252e-02 4.22876e+00 -1.99381e-12
2.06252e-02 4.31369e+00 -3.72709e-13
2.06252e-02 4.39734e+00 -6.27698e-14
2.06252e-02 4.47963e+00 -9.47702e-15
2.06252e-02 4.56047e+00 -1.26891e-15
3.30468e-02 8.58820e-04 8.30323e-05
3.30468e-02 4.52415e-03 4.37368e-04
3.30468e-02 1.11146e-02 1.07404e-03
3.30468e-02 2.06252e-02 1.99064e-03
3.30468e-02 3.30468e-02 3.18087e-03
3.30468e-02 4.83674e-02 4.63203e-03
3.30468e-02 6.65719e-02 6.32170e-03
3.30468e-02 8.76427e-02 8.21450e-03
3.30468e-02 1.11559e-01 1.02592e-02
3.30468e-02 1.38298e-01 1.23873e-02
3.30468e-02 1.67832e-01 1.45140e-02
3.30468e-02 2.00134e-01 1.65419e-02
3.30468e-02 2.35172e-01 1.83689e-02
3.30468e-02 2.72911e-01 1.98977e-02
3.30468e-02 3.13315e-01 2.10476e-02
3.30468e-02 3.56344e-01 2.17646e-02
3.30468e-02 4.01956e-01 2.20282e-02
3.30468e-02 4.50106e-01 2.18528e-02
3.30468e-02 5.00748e-01 2.12844e-02
3.30468e-02 5.53832e-01 2.03921e-02
3.30468e-02 6.09306e-01 1.92581e-02
3.30468e-02 6.67116e-01 1.79670e-02
3.30468e-02 7.27206e-01 1.65978e-02
3.30468e-02 7.89516e-01 1.52175e-02
3.30468e-02 8.53986e-01 1.38780e-02
3.30468e-02 9.20552e-01 1.26155e-02
3.30468e-02 9.89151e-01 1.14517e-02
3.30468e-02 1.05971e+00 1.03950e-02
3.30468e-02 1.13217e+00 9.44335e-03
3.30468e-02 1.20646e+00 8.58686e-03
3.30468e-02 1.28249e+00 7.81001e-03
3.30468e-02 1.36021e+00 7.09428e-03
3.30468e-02 1.43953e+00 6.42059e-03
3.30468e-02 1.52037e+00 5.77162e-03
3.30468e-02 1.60266e+00 5.13399e-03
3.30468e-02 1.68631e+00 4.50006e-03
3.30468e-02 1.77124e+00 3.86909e-03
3.30468e-02 1.85738e+00 3.24744e-03
3.30468e-02 1.94463e+00 2.64757e-03
3.30468e-02 2.03292e+00 2.08592e-03
3.30468e-02 2.12215e+00 1.57978e-03
3.30468e-02 2.21224e+00 1.14388e-03
3.30468e-02 2.30309e+00 7.87438e-04
3.30468e-02 2.39463e+00 5.12378e-04
3.30468e-02 2.48676e+00 3.13242e-04
3.30468e-02 2.57939e+00 1.78765e-04
3.30468e-02 2.67243e+00 9.45409e-05
3.30468e-02 2.76579e+00 4.59020e-05
3.30468e-02 2.85938e+00 2.01719e-05
3.30468e-02 2.95311e+00 7.81479e-06
3.30468e-02 3.04689e+00 2.51021e-06
3.30468e-02 3.14062e+00 5.40562e-07
3.30468e-02 3.23421e+00 -3.94453e-08
3.30468e-02 3.32757e+00 -1.30804e-07
3.30468e-02 3.42061e+00 -9.50710e-08
3.30468e-02 3.51324e+00 -5.05345e-08
3.30468e-02 3.60537e+00 -2.25017e-08
3.30468e-02 3.69691e+00 -8.76449e-09
3.30468e-02 3.78776e+00 -3.04019e-09
3.30468e-02 3.87785e+00 -9.46897e-10
3.30468e-02 3.96708e+00 -2.65837e-10
3.30468e-02 4.05537e+00 -6.73942e-11
3.30468e-02 4.14262e+00 -1.54397e-11
3.30468e-02 4.22876e+00 -3.19646e-12
3.30468e-02 4.31369e+00 -5.97524e-13
3.30468e-02 4.39734e+00 -1.00632e-13
3.30468e-02 4.47963e+00 -1.51935e-14
3.30468e-02 4.56047e+00 -2.03431e-15
4.83674e-02 8.58820e-04 1.20910e-04
4.83674e-02 4.52415e-03 6.36885e-04
4.83674e-02 1.11146e-02 1.56400e-03
4.83674e-02 2.06252e-02 2.89874e-03
4.83674e-02 3.30468e-02 4.63203e-03
4.83674e-02 4.83674e-02 6.74540e-03
4.83674e-02 6.65719e-02 9.20643e-03
4.83674e-02 8.76427e-02 1.19638e-02
4.83674e-02 1.11559e-01 1.49434e-02
4.83674e-02 1.38298e-01 1.80457e-02
4.83674e-02 1.67832e-01 2.11476e-02
4.83674e-02 2.00134e-01 2.41079e-02
4.83674e-02 2.35172e-01 2.67776e-02
4.83674e-02 2.72911e-01 2.90151e-02
4.83674e-02 3.13315e-01 3.07023e-02
4.83674e-02 3.56344e-01 3.17596e-02
4.83674e-02 4.01956e-01 3.21561e-02
4.83674e-02 4.50106e-01 3.19119e-02
4.83674e-02 5.00748e-01 3.10929e-02
4.83674e-02 5.53832e-01 2.97993e-02
4.83674e-02 6.09306e-01 2.81508e-02
4.83674e-02 6.67116e-01 2.62709e-02
4.83674e-02 7.27206e-01 2.42748e-02
4.83674e-02 7.89516e-01 2.22607e-02
4.83674e-02 8.53986e-01 2.03049e-02
4.83674e-02 9.20552e-01 1.84607e-02
4.83674e-02 9.89151e-01 1.67598e-02
4.83674e-02 1.05971e+00 1.52148e-02
4.83674e-02 1.13217e+00 1.38231e-02
4.83674e-02 1.20646e+00 1.25703e-02
4.83674e-02 1.28249e+00 1.14337e-02
4.83674e-02 1.36021e+00 1.03863e-02
4.83674e-02 1.43953e+00 9.40036e-03
4.83674e-02 1.52037e+00 8.45048e-03
4.83674e-02 1.60266e+00 7.51711e-03
4.83674e-02 1.68631e+00 6.58911e-03
4.83674e-02 1.77124e+00 5.66540e-03
4.83674e-02 1.85738e+00 4.75528e-03
4.83674e-02 1.94463e+00 3.87701e-03
4.83674e-02 2.03292e+00 3.05466e-03
4.83674e-02 2.12215e+00 2.31353e-03
4.83674e-02 2.21224e+00 1.67523e-03
4.83674e-02 2.30309e+00 1.15326e-03
4.83674e-02 2.39463e+00 7.50444e-04
4.83674e-02 2.48676e+00 4.58797e-04
4.83674e-02 2.57939e+00 2.61839e-04
4.83674e-02 2.67243e+00 1.38477e-04
4.83674e-02 2.76579e+00 6.72336e-05
4.83674e-02 2.85938e+00 2.95452e-05
4.83674e-02 2.95311e+00 1.14452e-05
4.83674e-02 3.04689e+00 3.67560e-06
4.83674e-02 3.14062e+00 7.90950e-07
4.83674e-02 3.23421e+00 -5.82717e-08
4.83674e-02 3.32757e+00 -1.91852e-07
4.83674e-02 3.42061e+00 -1.39373e-07
4.83674e-02 3.51324e+00 -7.40692e-08
4.83674e-02 3.60537e+00 -3.29776e-08
4.83674e-02 3.69691e+00 -1.28440e-08
4.83674e-02 3.78776e+00 -4.45503e-09
4.83674e-02 3.87785e+00 -1.38751e-09
4.83674e-02 3.96708e+00 -3.89525e-10
4.83674e-02 4.05537e+00 -9.87491e-11
4.83674e-02 4.14262e+00 -2.26227e-11
4.83674e-02 4.22876e+00 -4.68349e-12
4.83674e-02 4.31369e+00 -8.75493e-13
4.83674e-02 4.39734e+00 -1.47446e-13
4.83674e-02 4.47963e+00 -2.22615e-14
4.83674e-02 4.56047e+00 -2.98070e-15
6.65719e-02 8.58820e-04 1.65008e-04
6.65719e-02 4.52415e-03 8.69172e-04
6.65719e-02 1.11146e-02 2.13444e-03
6.65719e-02 2.06252e-02 3.95605e-03
6.65719e-02 3.30468e-02 6.32170e-03
6.65719e-02 4.83674e-02 9.20643e-03
6.65719e-02 6.65719e-02 1.25664e-02
6.65719e-02 8.76427e-02 1.63321e-02
6.65719e-02 1.11559e-01 2.04030e-02
6.65719e-02 1.38298e-01 2.46446e-02
6.65719e-02 1.67832e-01 2.88896e-02
6.65719e-02 2.00134e-01 3.29459e-02
6.65719e-02 2.35172e-01 3.66107e-02
6.65719e-02 2.72911e-01 3.96900e-02
6.65719e-02 3.13315e-01 4.20216e-02
6.65719e-02 3.56344e-01 4.34948e-02
6.65719e-02 4.01956e-01 4.40650e-02
6.65719e-02 4.50106e-01 4.37572e-02
6.65719e-02 5.00748e-01 4.26596e-02
6.65719e-02 5.53832e-01 4.09078e-02
6.65719e-02 6.09306e-01 3.86646e-02
6.65719e-02 6.67116e-01 3.60994e-02
6.65719e-02 7.27206e-01 3.33703e-02
6.65719e-02 7.89516e-01 3.06125e-02
6.65719e-02 8.53986e-01 2.79314e-02
6.65719e-02 9.20552e-01 2.54010e-02
6.65719e-02 9.89151e-01 2.30655e-02
6.65719e-02 1.05971e+00 2.09430e-02
6.65719e-02 1.13217e+00 1.90301e-02
6.65719e-02 1.20646e+00 1.73073e-02
6.65719e-02 1.28249e+00 1.57438e-02
6.65719e-02 1.36021e+00 1.43027e-02
6.65719e-02 1.43953e+00 1.29458e-02
6.65719e-02 1.52037e+00 1.16383e-02
6.65719e-02 1.60266e+00 1.03533e-02
6.65719e-02 1.68631e+00 9.07563e-03
6.65719e-02 1.77124e+00 7.80372e-03
6.65719e-02 1.85738e+00 6.55043e-03
6.65719e-02 1.94463e+00 5.34091e-03
6.65719e-02 2.03292e+00 4.20829e-03
6.65719e-02 2.12215e+00 3.18746e-03
6.65719e-02 2.21224e+00 2.30819e-03
6.65719e-02 2.30309e+00 1.58910e-03
6.65719e-02 2.39463e+00 1.03411e-03
6.65719e-02 2.48676e+00 6.32254e-04
6.65719e-02 2.57939e+00 3.60846e-04
6.65719e-02 2.67243e+00 1.90842e-04
6.65719e-02 2.76579e+00 9.26577e-05
6.65719e-02 2.85938e+00 4.07155e-05
6.65719e-02 2.95311e+00 1.57702e-05
6.65719e-02 3.04689e+00 5.06284e-06
6.65719e-02 3.14062e+00 1.08814e-06
6.65719e-02 3.23421e+00 -8.14538e-08
6.65719e-02 3.32757e+00 -2.65001e-07
6.65719e-02 3.42061e+00 -1.92356e-07
6.65719e-02 3.51324e+00 -1.02194e-07
6.65719e-02 3.60537e+00 -4.54915e-08
6.65719e-02 3.69691e+00 -1.77157e-08
6.65719e-02 3.78776e+00 -6.14429e-09
6.65719e-02 3.87785e+00 -1.91350e-09
6.65719e-02 3.96708e+00 -5.37164e-10
6.65719e-02 4.05537e+00 -1.36173e-10
6.65719e-02 4.14262e+00 -3.11954e-11
6.65719e-02 4.22876e+00 -6.45815e-12
6.65719e-02 4.31369e+00 -1.20722e-12
6.65719e-02 4.39734e+00 -2.03313e-13
6.65719e-02 4.47963e+00 -3.06966e-14
6.65719e-02 4.56047e+00 -4.11017e-15
8.76427e-02 8.58820e-04 2.14400e-04
8.76427e-02 4.52415e-03 1.12934e-03
8.76427e-02 1.11146e-02 2.77336e-03
8.76427e-02 2.06252e-02 5.14035e-03
8.76427e-02 3.30468e-02 8.21450e-03
8.76427e-02 4.83674e-02 1.19638e-02
8.76427e-02 6.65719e-02 1.63321e-02
8.76427e-02 8.76427e-02 2.12301e-02
8.76427e-02 1.11559e-01 2.65290e-02
8.76427e-02 1.38298e-01 3.20556e-02
8.76427e-02 1.67832e-01 3.75946e-02
8.76427e-02 2.00134e-01 4.28978e-02
