2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 -4.72902e-20
8.58820e-04 2.57939e+00 -7.04895e-21
8.58820e-04 2.67243e+00 1.03226e-20
8.58820e-04 2.76579e+00 2.71980e-22
8.58820e-04 2.85938e+00 -6.71001e-21
8.58820e-04 2.95311e+00 3.39185e-21
8.58820e-04 3.04689e+00 -2.23837e-21
8.58820e-04 3.14062e+00 -4.60884e-22
8.58820e-04 3.23421e+00 -8.59379e-23
8.58820e-04 3.32757e+00 8.44135e-23
8.58820e-04 3.42061e+00 -1.12692e-23
8.58820e-04 3.51324e+00 3.39746e-24
8.58820e-04 3.60537e+00 2.63813e-25
8.58820e-04 3.69691e+00 6.39101e-27
8.58820e-04 3.78776e+00 -2.65034e-28
8.58820e-04 3.87785e+00 1.94199e-27
8.58820e-04 3.96708e+00 5.18540e-28
8.58820e-04 4.05537e+00 1.96392e-28
8.58820e-04 4.14262e+00 5.96996e-29
8.58820e-04 4.22876e+00 -1.48928e-29
8.58820e-04 4.31369e+00 -8.68892e-30
8.58820e-04 4.39734e+00 -5.15196e-31
8.58820e-04 4.47963e+00 5.35340e-32
8.58820e-04 4.56047e+00 -1.33057e-31
4.52415e-03 8.58820e-04 3.17627e-18
4.52415e-03 4.52415e-03 -1.49580e-18
4.52415e-03 1.11146e-02 -1.49727e-18
4.52415e-03 2.06252e-02 -4.67622e-18
4.52415e-03 3.30468e-02 -6.61239e-21
4.52415e-03 4.83674e-02 -1.50325e-18
4.52415e-03 6.65719e-02 1.48031e-18
4.52415e-03 8.76427e-02 -1.13442e-20
4.52415e-03 1.11559e-01 -1.52603e-18
4.52415e-03 1.38298e-01 -1.51042e-18
4.52415e-03 1.67832e-01 -1.52925e-18
4.52415e-03 2.00134e-01 -1.72996e-18
4.52415e-03 2.35172e-01 -6.22743e-18
4.52415e-03 2.72911e-01 -1.50253e-18
4.52415e-03 3.13315e-01 1.58876e-18
4.52415e-03 3.56344e-01 -4.71204e-18
4.52415e-03 4.01956e-01 3.53034e-20
4.52415e-03 4.50106e-01 1.39786e-18
4.52415e-03 5.00748e-01 -1.64506e-18
4.52415e-03 5.53832e-01 -9.76261e-20
4.52415e-03 6.09306e-01 -1.35632e-19
4.52415e-03 6.67116e-01 -1.36746e-18
4.52415e-03 7.27206e-01 -4.59200e-20
4.52415e-03 7.89516e-01 -1.46325e-18
4.52415e-03 8.53986e-01 2.15652e-19
4.52415e-03 9.20552e-01 3.14656e-18
4.52415e-03 9.89151e-01 1.42163e-18
4.52415e-03 1.05971e+00 2.69574e-18
4.52415e-03 1.13217e+00 -1.94080e-18
4.52415e-03 1.20646e+00 1.31599e-18
4.52415e-03 1.28249e+00 2.37583e-18
4.52415e-03 1.36021e+00 -1.08068e-18
4.52415e-03 1.43953e+00 -1.05541e-19
4.52415e-03 1.52037e+00 1.26616e-18
4.52415e-03 1.60266e+00 1.52155e-19
4.52415e-03 1.68631e+00 1.78641e-18
4.52415e-03 1.77124e+00 -7.73003e-19
4.52415e-03 1.85738e+00 4.31068e-21
4.52415e-03 1.94463e+00 1.15247e-18
4.52415e-03 2.03292e+00 -9.03296e-20
4.52415e-03 2.12215e+00 6.71855e-19
4.52415e-03 2.21224e+00 -5.35489e-21
4.52415e-03 2.30309e+00 3.02844e-19
4.52415e-03 2.39463e+00 -1.27790e-19
4.52415e-03 2.48676e+00 -2.46791e-20
4.52415e-03 2.57939e+00 -1.92655e-20
4.52415e-03 2.67243e+00 1.48276e-21
4.52415e-03 2.76579e+00 9.32008e-21
4.52415e-03 2.85938e+00 -7.01198e-21
4.52415e-03 2.95311e+00 -1.20675e-21
4.52415e-03 3.04689e+00 -8.43645e-24
4.52415e-03 3.14062e+00 -9.61392e-23
4.52415e-03 3.23421e+00 5.79158e-24
4.52415e-03 3.32757e+00 3.56964e-23
4.52415e-03 3.42061e+00 1.23690e-24
4.52415e-03 3.51324e+00 3.07360e-24
4.52415e-03 3.60537e+00 -6.78397e-25
4.52415e-03 3.69691e+00 -8.07840e-26
4.52415e-03 3.78776e+00 4.79042e-26
4.52415e-03 3.87785e+00 -4.59889e-28
4.52415e-03 3.96708e+00 -3.31182e-29
4.52415e-03 4.05537e+00 1.05993e-28
4.52415e-03 4.14262e+00 1.85831e-29
4.52415e-03 4.22876e+00 -2.63197e-29
4.52415e-03 4.31369e+00 -1.24003e-29
4.52415e-03 4.39734e+00 -5.90994e-31
4.52415e-03 4.47963e+00 8.76234e-31
4.52415e-03 4.56047e+00 1.49106e-31
1.11146e-02 8.58820e-04 -1.49523e-18
1.11146e-02 4.52415e-03 -1.49727e-18
1.11146e-02 1.11146e-02 -6.36616e-21
1.11146e-02 2.06252e-02 -1.50569e-18
1.11146e-02 3.30468e-02 -1.72419e-20
1.11146e-02 4.83674e-02 1.46997e-18
1.11146e-02 6.65719e-02 -3.92045e-20
1.11146e-02 8.76427e-02 -1.54804e-18
1.11146e-02 1.11559e-01 -4.77353e-20
1.11146e-02 1.38298e-01 6.08181e-18
1.11146e-02 1.67832e-01 3.08483e-18
1.11146e-02 2.00134e-01 1.41944e-18
1.11146e-02 2.35172e-01 -3.09829e-18
1.11146e-02 2.72911e-01 6.06412e-18
1.11146e-02 3.13315e-01 1.46882e-18
1.11146e-02 3.56344e-01 -1.46223e-18
1.11146e-02 4.01956e-01 3.82211e-19
1.11146e-02 4.50106e-01 9.20810e-19
1.11146e-02 5.00748e-01 1.40527e-19
1.11146e-02 5.53832e-01 3.29368e-18
1.11146e-02 6.09306e-01 2.54473e-18
1.11146e-02 6.67116e-01 9.39151e-18
1.11146e-02 7.27206e-01 1.01665e-17
1.11146e-02 7.89516e-01 1.10462e-17
1.11146e-02 8.53986e-01 8.08287e-18
1.11146e-02 9.20552e-01 1.20243e-17
1.11146e-02 9.89151e-01 1.17416e-18
1.11146e-02 1.05971e+00 -4.16916e-18
1.11146e-02 1.13217e+00 -7.02736e-18
1.11146e-02 1.20646e+00 -2.85422e-18
1.11146e-02 1.28249e+00 1.57392e-18
1.11146e-02 1.36021e+00 4.69893e-18
1.11146e-02 1.43953e+00 -7.21353e-19
1.11146e-02 1.52037e+00 -2.74317e-19
1.11146e-02 1.60266e+00 -3.57406e-18
1.11146e-02 1.68631e+00 -1.68356e-18
1.11146e-02 1.77124e+00 5.16825e-19
1.11146e-02 1.85738e+00 2.08564e-20
1.11146e-02 1.94463e+00 -2.49486e-19
1.11146e-02 2.03292e+00 -6.53884e-19
1.11146e-02 2.12215e+00 -4.64688e-19
1.11146e-02 2.21224e+00 2.04650e-19
1.11146e-02 2.30309e+00 -8.35439e-20
1.11146e-02 2.39463e+00 -2.46167e-19
1.11146e-02 2.48676e+00 -6.73723e-20
1.11146e-02 2.57939e+00 -1.43678e-20
1.11146e-02 2.67243e+00 2.95990e-20
1.11146e-02 2.76579e+00 2.21485e-20
1.11146e-02 2.85938e+00 1.21676e-20
1.11146e-02 2.95311e+00 -4.10291e-21
1.11146e-02 3.04689e+00 -2.44091e-21
1.11146e-02 3.14062e+00 1.15864e-21
1.11146e-02 3.23421e+00 4.50206e-22
1.11146e-02 3.32757e+00 -7.91923e-23
1.11146e-02 3.42061e+00 -6.89915e-23
1.11146e-02 3.51324e+00 8.07208e-24
1.11146e-02 3.60537e+00 9.30635e-24
1.11146e-02 3.69691e+00 3.17560e-25
1.11146e-02 3.78776e+00 -8.14134e-25
1.11146e-02 3.87785e+00 -1.19443e-25
1.11146e-02 3.96708e+00 2.47849e-26
1.11146e-02 4.05537e+00 3.12261e-27
1.11146e-02 4.14262e+00 9.36823e-29
1.11146e-02 4.22876e+00 6.31241e-28
1.11146e-02 4.31369e+00 7.80140e-29
1.11146e-02 4.39734e+00 -1.18945e-29
1.11146e-02 4.47963e+00 3.20472e-31
1.11146e-02 4.56047e+00 -1.65003e-33
2.06252e-02 8.58820e-04 -1.49578e-18
2.06252e-02 4.52415e-03 -4.67622e-18
2.06252e-02 1.11146e-02 -1.50569e-18
2.06252e-02 2.06252e-02 1.47522e-18
2.06252e-02 3.30468e-02 -1.52916e-18
2.06252e-02 4.83674e-02 -4.94110e-20
2.06252e-02 6.65719e-02 -6.69119e-20
2.06252e-02 8.76427e-02 -8.75967e-20
2.06252e-02 1.11559e-01 6.04655e-18
2.06252e-02 1.38298e-01 1.37499e-18
2.06252e-02 1.67832e-01 -4.39948e-20
2.06252e-02 2.00134e-01 2.28364e-19
2.06252e-02 2.35172e-01 -2.11767e-19
2.06252e-02 2.72911e-01 1.84428e-18
2.06252e-02 3.13315e-01 1.60432e-17
2.06252e-02 3.56344e-01 4.57013e-17
2.06252e-02 4.01956e-01 1.07998e-16
2.06252e-02 4.50106e-01 2.46014e-16
2.06252e-02 5.00748e-01 4.93938e-16
2.06252e-02 5.53832e-01 8.93414e-16
2.06252e-02 6.09306e-01 1.45267e-15
2.06252e-02 6.67116e-01 2.10314e-15
2.06252e-02 7.27206e-01 2.67415e-15
2.06252e-02 7.89516e-01 2.90699e-15
2.06252e-02 8.53986e-01 2.56627e-15
2.06252e-02 9.20552e-01 1.62100e-15
2.06252e-02 9.89151e-01 3.42595e-16
2.06252e-02 1.05971e+00 -7.36328e-16
2.06252e-02 1.13217e+00 -1.11210e-15
2.06252e-02 1.20646e+00 -6.91383e-16
2.06252e-02 1.28249e+00 9.96373e-17
2.06252e-02 1.36021e+00 5.96861e-16
2.06252e-02 1.43953e+00 4.59527e-16
2.06252e-02 1.52037e+00 -3.79039e-17
2.06252e-02 1.60266e+00 -3.50592e-16
2.06252e-02 1.68631e+00 -2.26300e-16
2.06252e-02 1.77124e+00 8.51082e-17
2.06252e-02 1.85738e+00 1.97776e-16
2.06252e-02 1.94463e+00 5.75690e-17
2.06252e-02 2.03292e+00 -9.12233e-17
2.06252e-02 2.12215e+00 -7.59468e-17
2.06252e-02 2.21224e+00 1.70992e-17
2.06252e-02 2.30309e+00 4.59154e-17
2.06252e-02 2.39463e+00 8.10935e-18
2.06252e-02 2.48676e+00 -1.82711e-17
2.06252e-02 2.57939e+00 -9.06449e-18
2.06252e-02 2.67243e+00 4.54999e-18
2.06252e-02 2.76579e+00 4.41304e-18
2.06252e-02 2.85938e+00 -4.44746e-19
2.06252e-02 2.95311e+00 -1.38458e-18
2.06252e-02 3.04689e+00 -1.60706e-19
2.06252e-02 3.14062e+00 2.94168e-19
2.06252e-02 3.23421e+00 8.45743e-20
2.06252e-02 3.32757e+00 -3.95570e-20
2.06252e-02 3.42061e+00 -1.96851e-20
2.06252e-02 3.51324e+00 2.57286e-21
2.06252e-02 3.60537e+00 2.68833e-21
2.06252e-02 3.69691e+00 9.51238e-23
2.06252e-02 3.78776e+00 -2.09418e-22
2.06252e-02 3.87785e+00 -2.89666e-23
2.06252e-02 3.96708e+00 6.41277e-24
2.06252e-02 4.05537e+00 7.08701e-25
2.06252e-02 4.14262e+00 4.22497e-26
2.06252e-02 4.22876e+00 1.76612e-25
2.06252e-02 4.31369e+00 2.09396e-26
2.06252e-02 4.39734e+00 -3.46836e-27
2.06252e-02 4.47963e+00 1.23276e-28
2.06252e-02 4.56047e+00 -2.02917e-29
3.30468e-02 8.58820e-04 -1.68342e-18
3.30468e-02 4.52415e-03 -6.61239e-21
3.30468e-02 1.11146e-02 -1.72419e-20
3.30468e-02 2.06252e-02 -1.52916e-18
3.30468e-02 3.30468e-02 -1.54888e-18
3.30468e-02 4.83674e-02 1.41598e-18
3.30468e-02 6.65719e-02 -1.04159e-19
3.30468e-02 8.76427e-02 -1.61697e-18
3.30468e-02 1.11559e-01 1.47639e-18
3.30468e-02 1.38298e-01 3.98607e-18
3.30468e-02 1.67832e-01 6.99594e-18
3.30468e-02 2.00134e-01 2.29237e-17
3.30468e-02 2.35172e-01 1.04327e-16
3.30468e-02 2.72911e-01 3.63142e-16
3.30468e-02 3.13315e-01 1.12006e-15
3.30468e-02 3.56344e-01 3.07829e-15
3.30468e-02 4.01956e-01 7.61352e-15
3.30468e-02 4.50106e-01 1.69813e-14
3.30468e-02 5.00748e-01 3.41783e-14
3.30468e-02 5.53832e-01 6.19986e-14
3.30468e-02 6.09306e-01 1.00906e-13
3.30468e-02 6.67116e-01 1.46127e-13
3.30468e-02 7.27206e-01 1.85643e-13
3.30468e-02 7.89516e-01 2.01720e-13
3.30468e-02 8.53986e-01 1.78323e-13
3.30468e-02 9.20552e-01 1.12655e-13
3.30468e-02 9.89151e-01 2.38456e-14
3.30468e-02 1.05971e+00 -5.10437e-14
3.30468e-02 1.13217e+00 -7.72370e-14
3.30468e-02 1.20646e+00 -4.78738e-14
3.30468e-02 1.28249e+00 6.90153e-15
3.30468e-02 1.36021e+00 4.13155e-14
3.30468e-02 1.43953e+00 3.20479e-14
3.30468e-02 1.52037e+00 -2.64321e-15
3.30468e-02 1.60266e+00 -2.44183e-14
3.30468e-02 1.68631e+00 -1.56317e-14
3.30468e-02 1.77124e+00 6.00025e-15
3.30468e-02 1.85738e+00 1.37972e-14
3.30468e-02 1.94463e+00 3.95560e-15
3.30468e-02 2.03292e+00 -6.29346e-15
3.30468e-02 2.12215e+00 -5.25161e-15
3.30468e-02 2.21224e+00 1.18799e-15
3.30468e-02 2.30309e+00 3.19624e-15
3.30468e-02 2.39463e+00 5.76577e-16
3.30468e-02 2.48676e+00 -1.26522e-15
3.30468e-02 2.57939e+00 -6.27038e-16
3.30468e-02 2.67243e+00 3.18417e-16
3.30468e-02 2.76579e+00 3.04831e-16
3.30468e-02 2.85938e+00 -3.15031e-17
3.30468e-02 2.95311e+00 -9.60726e-17
3.30468e-02 3.04689e+00 -1.11005e-17
3.30468e-02 3.14062e+00 2.03999e-17
3.30468e-02 3.23421e+00 5.88492e-18
3.30468e-02 3.32757e+00 -2.74817e-18
3.30468e-02 3.42061e+00 -1.36539e-18
3.30468e-02 3.51324e+00 1.78590e-19
3.30468e-02 3.60537e+00 1.86679e-19
3.30468e-02 3.69691e+00 6.61443e-21
3.30468e-02 3.78776e+00 -1.45407e-20
3.30468e-02 3.87785e+00 -2.01249e-21
3.30468e-02 3.96708e+00 4.45378e-22
3.30468e-02 4.05537e+00 4.93226e-23
3.30468e-02 4.14262e+00 2.92384e-24
3.30468e-02 4.22876e+00 1.22563e-23
3.30468e-02 4.31369e+00 1.45418e-24
3.30468e-02 4.39734e+00 -2.41002e-25
3.30468e-02 4.47963e+00 8.62592e-27
3.30468e-02 4.56047e+00 -1.42517e-27
4.83674e-02 8.58820e-04 -1.49560e-18
4.83674e-02 4.52415e-03 -1.50325e-18
4.83674e-02 1.11146e-02 1.46997e-18
4.83674e-02 2.06252e-02 -4.94110e-20
4.83674e-02 3.30468e-02 1.41598e-18
4.83674e-02 4.83674e-02 1.38050e-18
4.83674e-02 6.65719e-02 4.55824e-18
4.83674e-02 8.76427e-02 3.52974e-18
4.83674e-02 1.11559e-01 3.03375e-18
4.83674e-02 1.38298e-01 3.17840e-17
4.83674e-02 1.67832e-01 1.73449e-16
4.83674e-02 2.00134e-01 8.03149e-16
4.83674e-02 2.35172e-01 3.20847e-15
4.83674e-02 2.72911e-01 1.11353e-14
4.83674e-02 3.13315e-01 3.42802e-14
4.83674e-02 3.56344e-01 9.43144e-14
4.83674e-02 4.01956e-01 2.33249e-13
4.83674e-02 4.50106e-01 5.20173e-13
4.83674e-02 5.00748e-01 1.04707e-12
4.83674e-02 5.53832e-01 1.89940e-12
4.83674e-02 6.09306e-01 3.09145e-12
4.83674e-02 6.67116e-01 4.47729e-12
4.83674e-02 7.27206e-01 5.68825e-12
4.83674e-02 7.89516e-01 6.18157e-12
4.83674e-02 8.53986e-01 5.46552e-12
4.83674e-02 9.20552e-01 3.45419e-12
4.83674e-02 9.89151e-01 7.33174e-13
4.83674e-02 1.05971e+00 -1.56205e-12
4.83674e-02 1.13217e+00 -2.36582e-12
4.83674e-02 1.20646e+00 -1.46740e-12
4.83674e-02 1.28249e+00 2.10377e-13
4.83674e-02 1.36021e+00 1.26529e-12
4.83674e-02 1.43953e+00 9.82022e-13
4.83674e-02 1.52037e+00 -8.04674e-14
4.83674e-02 1.60266e+00 -7.47834e-13
4.83674e-02 1.68631e+00 -4.79100e-13
4.83674e-02 1.77124e+00 1.83558e-13
4.83674e-02 1.85738e+00 4.22658e-13
4.83674e-02 1.94463e+00 1.21354e-13
4.83674e-02 2.03292e+00 -1.92742e-13
4.83674e-02 2.12215e+00 -1.60946e-13
4.83674e-02 2.21224e+00 3.63434e-14
4.83674e-02 2.30309e+00 9.79404e-14
4.83674e-02 2.39463e+00 1.76888e-14
4.83674e-02 2.48676e+00 -3.87677e-14
4.83674e-02 2.57939e+00 -1.92254e-14
4.83674e-02 2.67243e+00 9.75577e-15
4.83674e-02 2.76579e+00 9.34485e-15
4.83674e-02 2.85938e+00 -9.64023e-16
4.83674e-02 2.95311e+00 -2.94512e-15
4.83674e-02 3.04689e+00 -3.40741e-16
4.83674e-02 3.14062e+00 6.25395e-16
4.83674e-02 3.23421e+00 1.80529e-16
4.83674e-02 3.32757e+00 -8.42521e-17
4.83674e-02 3.42061e+00 -4.18836e-17
4.83674e-02 3.51324e+00 5.47383e-18
4.83674e-02 3.60537e+00 5.72699e-18
4.83674e-02 3.69691e+00 2.03358e-19
4.83674e-02 3.78776e+00 -4.46179e-19
4.83674e-02 3.87785e+00 -6.17977e-20
4.83674e-02 3.96708e+00 1.36761e-20
4.83674e-02 4.05537e+00 1.51992e-21
4.83674e-02 4.14262e+00 8.92704e-23
4.83674e-02 4.22876e+00 3.75827e-22
4.83674e-02 4.31369e+00 4.46596e-23
4.83674e-02 4.39734e+00 -7.41700e-24
4.83674e-02 4.47963e+00 2.64228e-25
4.83674e-02 4.56047e+00 -4.38524e-26
6.65719e-02 8.58820e-04 1.49336e-18
6.65719e-02 4.52415e-03 1.48031e-18
6.65719e-02 1.11146e-02 -3.92045e-20
6.65719e-02 2.06252e-02 -6.69119e-20
6.65719e-02 3.30468e-02 -1.04159e-19
6.65719e-02 4.83674e-02 4.55824e-18
6.65719e-02 6.65719e-02 6.30462e-19
6.65719e-02 8.76427e-02 8.04173e-18
6.65719e-02 1.11559e-01 8.22458e-17
6.65719e-02 1.38298e-01 5.62888e-16
6.65719e-02 1.67832e-01 3.08469e-15
6.65719e-02 2.00134e-01 1.41871e-14
6.65719e-02 2.35172e-01 5.62679e-14
6.65719e-02 2.72911e-01 1.95441e-13
6.65719e-02 3.13315e-01 6.01608e-13
6.65719e-02 3.56344e-01 1.65521e-12
6.65719e-02 4.01956e-01 4.09350e-12
6.65719e-02 4.50106e-01 9.12936e-12
6.65719e-02 5.00748e-01 1.83772e-11
6.65719e-02 5.53832e-01 3.33381e-11
6.65719e-02 6.09306e-01 5.42643e-11
6.65719e-02 6.67116e-01 7.85967e-11
6.65719e-02 7.27206e-01 9.98666e-11
6.65719e-02 7.89516e-01 1.08546e-10
6.65719e-02 8.53986e-01 9.60004e-11
6.65719e-02 9.20552e-01 6.07115e-11
6.65719e-02 9.89151e-01 1.29477e-11
6.65719e-02 1.05971e+00 -2.73651e-11
6.65719e-02 1.13217e+00 -4.15129e-11
6.65719e-02 1.20646e+00 -2.57775e-11
6.65719e-02 1.28249e+00 3.66125e-12
6.65719e-02 1.36021e+00 2.21927e-11
6.65719e-02 1.43953e+00 1.72433e-11
6.65719e-02 1.52037e+00 -1.39643e-12
6.65719e-02 1.60266e+00 -1.31187e-11
6.65719e-02 1.68631e+00 -8.41431e-12
6.65719e-02 1.77124e+00 3.21435e-12
6.65719e-02 1.85738e+00 7.41776e-12
6.65719e-02 1.94463e+00 2.13392e-12
6.65719e-02 2.03292e+00 -3.38113e-12
6.65719e-02 2.12215e+00 -2.82646e-12
6.65719e-02 2.21224e+00 6.36497e-13
6.65719e-02 2.30309e+00 1.71956e-12
6.65719e-02 2.39463e+00 3.11292e-13
6.65719e-02 2.48676e+00 -6.80568e-13
6.65719e-02 2.57939e+00 -3.37859e-13
6.65719e-02 2.67243e+00 1.71221e-13
6.65719e-02 2.76579e+00 1.64196e-13
6.65719e-02 2.85938e+00 -1.68872e-14
6.65719e-02 2.95311e+00 -5.17497e-14
6.65719e-02 3.04689e+00 -6.00036e-15
6.65719e-02 3.14062e+00 1.09899e-14
6.65719e-02 3.23421e+00 3.17554e-15
6.65719e-02 3.32757e+00 -1.48060e-15
6.65719e-02 3.42061e+00 -7.36711e-16
6.65719e-02 3.51324e+00 9.61521e-17
6.65719e-02 3.60537e+00 1.00752e-16
6.65719e-02 3.69691e+00 3.59052e-18
6.65719e-02 3.78776e+00 -7.85222e-18
6.65719e-02 3.87785e+00 -1.08888e-18
6.65719e-02 3.96708e+00 2.40970e-19
6.65719e-02 4.05537e+00 2.69396e-20
6.65719e-02 4.14262e+00 1.55783e-21
6.65719e-02 4.22876e+00 6.60654e-21
6.65719e-02 4.31369e+00 7.87097e-22
6.65719e-02 4.39734e+00 -1.31177e-22
6.65719e-02 4.47963e+00 4.63485e-24
6.65719e-02 4.56047e+00 -7.75369e-25
8.76427e-02 8.58820e-04 1.68286e-18
8.76427e-02 4.52415e-03 -1.13442e-20
8.76427e-02 1.11146e-02 -1.54804e-18
8.76427e-02 2.06252e-02 -8.75967e-20
8.76427e-02 3.30468e-02 -1.61697e-18
8.76427e-02 4.83674e-02 3.52974e-18
8.76427e-02 6.65719e-02 8.04173e-18
