2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.95311e+00 -3.22005e-21
8.58820e-04 3.04689e+00 8.54965e-22
8.58820e-04 3.14062e+00 1.81533e-23
8.58820e-04 3.23421e+00 9.87033e-23
8.58820e-04 3.32757e+00 -5.21854e-23
8.58820e-04 3.42061e+00 6.98890e-24
8.58820e-04 3.51324e+00 1.19395e-26
8.58820e-04 3.60537e+00 3.69912e-26
8.58820e-04 3.69691e+00 -9.46690e-27
8.58820e-04 3.78776e+00 -8.58493e-28
8.58820e-04 3.87785e+00 -4.45949e-27
8.58820e-04 3.96708e+00 -7.49470e-28
8.58820e-04 4.05537e+00 -1.18450e-28
8.58820e-04 4.14262e+00 -5.52164e-29
8.58820e-04 4.22876e+00 -6.73512e-30
8.58820e-04 4.31369e+00 4.66845e-31
8.58820e-04 4.39734e+00 -1.42598e-30
8.58820e-04 4.47963e+00 -5.09180e-31
8.58820e-04 4.56047e+00 5.01599e-32
4.52415e-03 8.58820e-04 1.85148e-22
4.52415e-03 4.52415e-03 1.68269e-18
4.52415e-03 1.11146e-02 1.68420e-18
4.52415e-03 2.06252e-02 1.68628e-18
4.52415e-03 3.30468e-02 8.14448e-21
4.52415e-03 4.83674e-02 1.69388e-18
4.52415e-03 6.65719e-02 -1.66726e-18
4.52415e-03 8.76427e-02 3.00354e-20
4.52415e-03 1.11559e-01 1.72752e-18
4.52415e-03 1.38298e-01 1.85850e-18
4.52415e-03 1.67832e-01 2.15408e-18
4.52415e-03 2.00134e-01 -3.07555e-19
4.52415e-03 2.35172e-01 7.21804e-18
4.52415e-03 2.72911e-01 1.14256e-17
4.52415e-03 3.13315e-01 2.37854e-17
4.52415e-03 3.56344e-01 4.68994e-17
4.52415e-03 4.01956e-01 8.41322e-17
4.52415e-03 4.50106e-01 1.39475e-16
4.52415e-03 5.00748e-01 2.12061e-16
4.52415e-03 5.53832e-01 2.88822e-16
4.52415e-03 6.09306e-01 3.43217e-16
4.52415e-03 6.67116e-01 3.50508e-16
4.52415e-03 7.27206e-01 2.82965e-16
4.52415e-03 7.89516e-01 1.63171e-16
4.52415e-03 8.53986e-01 1.35376e-17
4.52415e-03 9.20552e-01 -9.73661e-17
4.52415e-03 9.89151e-01 -1.25788e-16
4.52415e-03 1.05971e+00 -6.71590e-17
4.52415e-03 1.13217e+00 2.20822e-17
4.52415e-03 1.20646e+00 7.15281e-17
4.52415e-03 1.28249e+00 4.64064e-17
4.52415e-03 1.36021e+00 -6.63548e-18
4.52415e-03 1.43953e+00 -4.20677e-17
4.52415e-03 1.52037e+00 -2.57246e-17
4.52415e-03 1.60266e+00 1.23538e-17
4.52415e-03 1.68631e+00 2.31082e-17
4.52415e-03 1.77124e+00 8.55475e-18
4.52415e-03 1.85738e+00 -1.13501e-17
4.52415e-03 1.94463e+00 -1.16868e-17
4.52415e-03 2.03292e+00 2.17617e-18
4.52415e-03 2.12215e+00 7.05556e-18
4.52415e-03 2.21224e+00 1.64571e-18
4.52415e-03 2.30309e+00 -3.16211e-18
4.52415e-03 2.39463e+00 -1.98761e-18
4.52415e-03 2.48676e+00 9.41584e-19
4.52415e-03 2.57939e+00 1.05924e-18
4.52415e-03 2.67243e+00 -8.41794e-20
4.52415e-03 2.76579e+00 -3.97223e-19
4.52415e-03 2.85938e+00 -4.87381e-20
4.52415e-03 2.95311e+00 1.03380e-19
4.52415e-03 3.04689e+00 3.42856e-20
4.52415e-03 3.14062e+00 -1.78358e-20
4.52415e-03 3.23421e+00 -1.00694e-20
4.52415e-03 3.32757e+00 1.62019e-21
4.52415e-03 3.42061e+00 1.83059e-21
4.52415e-03 3.51324e+00 2.46656e-23
4.52415e-03 3.60537e+00 -2.14962e-22
4.52415e-03 3.69691e+00 -2.98454e-23
4.52415e-03 3.78776e+00 1.41744e-23
4.52415e-03 3.87785e+00 3.40824e-24
4.52415e-03 3.96708e+00 -3.15840e-25
4.52415e-03 4.05537e+00 -6.45755e-26
4.52415e-03 4.14262e+00 4.11322e-27
4.52415e-03 4.22876e+00 -1.33006e-26
4.52415e-03 4.31369e+00 -2.65888e-27
4.52415e-03 4.39734e+00 1.89312e-28
4.52415e-03 4.47963e+00 -1.34923e-29
4.52415e-03 4.56047e+00 6.59077e-30
1.11146e-02 8.58820e-04 1.68208e-18
1.11146e-02 4.52415e-03 1.68420e-18
1.11146e-02 1.11146e-02 6.07715e-21
1.11146e-02 2.06252e-02 1.69276e-18
1.11146e-02 3.30468e-02 2.17774e-20
1.11146e-02 4.83674e-02 -1.61198e-18
1.11146e-02 6.65719e-02 4.43845e-19
1.11146e-02 8.76427e-02 4.47801e-18
1.11146e-02 1.11559e-01 1.45639e-17
1.11146e-02 1.38298e-01 5.94568e-17
1.11146e-02 1.67832e-01 2.30568e-16
1.11146e-02 2.00134e-01 7.34296e-16
1.11146e-02 2.35172e-01 2.07903e-15
1.11146e-02 2.72911e-01 5.22857e-15
1.11146e-02 3.13315e-01 1.18719e-14
1.11146e-02 3.56344e-01 2.43696e-14
1.11146e-02 4.01956e-01 4.52950e-14
1.11146e-02 4.50106e-01 7.61609e-14
1.11146e-02 5.00748e-01 1.15330e-13
1.11146e-02 5.53832e-01 1.55911e-13
1.11146e-02 6.09306e-01 1.85305e-13
1.11146e-02 6.67116e-01 1.88312e-13
1.11146e-02 7.27206e-01 1.54504e-13
1.11146e-02 7.89516e-01 8.71222e-14
1.11146e-02 8.53986e-01 7.34445e-15
1.11146e-02 9.20552e-01 -5.25390e-14
1.11146e-02 9.89151e-01 -6.70504e-14
1.11146e-02 1.05971e+00 -3.62382e-14
1.11146e-02 1.13217e+00 1.11638e-14
1.11146e-02 1.20646e+00 3.76148e-14
1.11146e-02 1.28249e+00 2.66386e-14
1.11146e-02 1.36021e+00 -4.28879e-15
1.11146e-02 1.43953e+00 -2.26442e-14
1.11146e-02 1.52037e+00 -1.39750e-14
1.11146e-02 1.60266e+00 6.08864e-15
1.11146e-02 1.68631e+00 1.35345e-14
1.11146e-02 1.77124e+00 4.03937e-15
1.11146e-02 1.85738e+00 -6.56393e-15
1.11146e-02 1.94463e+00 -5.88570e-15
1.11146e-02 2.03292e+00 1.20708e-15
1.11146e-02 2.12215e+00 3.92243e-15
1.11146e-02 2.21224e+00 8.85414e-16
1.11146e-02 2.30309e+00 -1.71799e-15
1.11146e-02 2.39463e+00 -1.00215e-15
1.11146e-02 2.48676e+00 4.78564e-16
1.11146e-02 2.57939e+00 5.57290e-16
1.11146e-02 2.67243e+00 -4.37348e-17
1.11146e-02 2.76579e+00 -2.09103e-16
1.11146e-02 2.85938e+00 -3.14134e-17
1.11146e-02 2.95311e+00 5.48827e-17
1.11146e-02 3.04689e+00 1.85701e-17
1.11146e-02 3.14062e+00 -9.58589e-18
1.11146e-02 3.23421e+00 -5.43262e-18
1.11146e-02 3.32757e+00 9.02344e-19
1.11146e-02 3.42061e+00 9.98833e-19
1.11146e-02 3.51324e+00 1.51923e-20
1.11146e-02 3.60537e+00 -1.16367e-19
1.11146e-02 3.69691e+00 -1.61601e-20
1.11146e-02 3.78776e+00 7.66879e-21
1.11146e-02 3.87785e+00 1.84016e-21
1.11146e-02 3.96708e+00 -1.70892e-22
1.11146e-02 4.05537e+00 -3.50036e-23
1.11146e-02 4.14262e+00 2.20857e-24
1.11146e-02 4.22876e+00 -7.19371e-24
1.11146e-02 4.31369e+00 -1.44648e-24
1.11146e-02 4.39734e+00 9.96127e-26
1.11146e-02 4.47963e+00 -7.19690e-27
1.11146e-02 4.56047e+00 3.59806e-27
2.06252e-02 8.58820e-04 1.68230e-18
2.06252e-02 4.52415e-03 1.68628e-18
2.06252e-02 1.11146e-02 1.69276e-18
2.06252e-02 2.06252e-02 -1.65237e-18
2.06252e-02 3.30468e-02 1.94946e-18
2.06252e-02 4.83674e-02 3.40575e-18
2.06252e-02 6.65719e-02 3.10882e-17
2.06252e-02 8.76427e-02 2.08625e-16
2.06252e-02 1.11559e-01 1.09436e-15
2.06252e-02 1.38298e-01 4.74521e-15
2.06252e-02 1.67832e-01 1.74345e-14
2.06252e-02 2.00134e-01 5.56602e-14
2.06252e-02 2.35172e-01 1.57004e-13
2.06252e-02 2.72911e-01 3.95748e-13
2.06252e-02 3.13315e-01 8.98142e-13
2.06252e-02 3.56344e-01 1.84326e-12
2.06252e-02 4.01956e-01 3.42626e-12
2.06252e-02 4.50106e-01 5.76113e-12
2.06252e-02 5.00748e-01 8.72402e-12
2.06252e-02 5.53832e-01 1.17941e-11
2.06252e-02 6.09306e-01 1.40180e-11
2.06252e-02 6.67116e-01 1.42462e-11
2.06252e-02 7.27206e-01 1.16893e-11
2.06252e-02 7.89516e-01 6.59256e-12
2.06252e-02 8.53986e-01 5.57577e-13
2.06252e-02 9.20552e-01 -3.97259e-12
2.06252e-02 9.89151e-01 -5.07156e-12
2.06252e-02 1.05971e+00 -2.74183e-12
2.06252e-02 1.13217e+00 8.43640e-13
2.06252e-02 1.20646e+00 2.84484e-12
2.06252e-02 1.28249e+00 2.01526e-12
2.06252e-02 1.36021e+00 -3.23783e-13
2.06252e-02 1.43953e+00 -1.71260e-12
2.06252e-02 1.52037e+00 -1.05720e-12
2.06252e-02 1.60266e+00 4.60245e-13
2.06252e-02 1.68631e+00 1.02362e-12
2.06252e-02 1.77124e+00 3.05630e-13
2.06252e-02 1.85738e+00 -4.96418e-13
2.06252e-02 1.94463e+00 -4.45237e-13
2.06252e-02 2.03292e+00 9.12370e-14
2.06252e-02 2.12215e+00 2.96673e-13
2.06252e-02 2.21224e+00 6.70117e-14
2.06252e-02 2.30309e+00 -1.29942e-13
2.06252e-02 2.39463e+00 -7.58207e-14
2.06252e-02 2.48676e+00 3.61987e-14
2.06252e-02 2.57939e+00 4.21593e-14
2.06252e-02 2.67243e+00 -3.30430e-15
2.06252e-02 2.76579e+00 -1.58171e-14
2.06252e-02 2.85938e+00 -2.37609e-15
2.06252e-02 2.95311e+00 4.15189e-15
2.06252e-02 3.04689e+00 1.40503e-15
2.06252e-02 3.14062e+00 -7.25143e-16
2.06252e-02 3.23421e+00 -4.11034e-16
2.06252e-02 3.32757e+00 6.82574e-17
2.06252e-02 3.42061e+00 7.55721e-17
2.06252e-02 3.51324e+00 1.15139e-18
2.06252e-02 3.60537e+00 -8.80462e-18
2.06252e-02 3.69691e+00 -1.22294e-18
2.06252e-02 3.78776e+00 5.80256e-19
2.06252e-02 3.87785e+00 1.39260e-19
2.06252e-02 3.96708e+00 -1.29319e-20
2.06252e-02 4.05537e+00 -2.65129e-21
2.06252e-02 4.14262e+00 1.67094e-22
2.06252e-02 4.22876e+00 -5.44227e-22
2.06252e-02 4.31369e+00 -1.09470e-22
2.06252e-02 4.39734e+00 7.54290e-24
2.06252e-02 4.47963e+00 -5.44301e-25
2.06252e-02 4.56047e+00 2.72288e-25
3.30468e-02 8.58820e-04 -1.68006e-18
3.30468e-02 4.52415e-03 8.14448e-21
3.30468e-02 1.11146e-02 2.17774e-20
3.30468e-02 2.06252e-02 1.94946e-18
3.30468e-02 3.30468e-02 8.07899e-18
3.30468e-02 4.83674e-02 8.89977e-17
3.30468e-02 6.65719e-02 8.37545e-16
3.30468e-02 8.76427e-02 5.63293e-15
3.30468e-02 1.11559e-01 2.96383e-14
3.30468e-02 1.38298e-01 1.28180e-13
3.30468e-02 1.67832e-01 4.70788e-13
3.30468e-02 2.00134e-01 1.50303e-12
3.30468e-02 2.35172e-01 4.23967e-12
3.30468e-02 2.72911e-01 1.06868e-11
3.30468e-02 3.13315e-01 2.42538e-11
3.30468e-02 3.56344e-01 4.97768e-11
3.30468e-02 4.01956e-01 9.25270e-11
3.30468e-02 4.50106e-01 1.55584e-10
3.30468e-02 5.00748e-01 2.35606e-10
3.30468e-02 5.53832e-01 3.18532e-10
3.30468e-02 6.09306e-01 3.78616e-10
3.30468e-02 6.67116e-01 3.84811e-10
3.30468e-02 7.27206e-01 3.15793e-10
3.30468e-02 7.89516e-01 1.78173e-10
3.30468e-02 8.53986e-01 1.51851e-11
3.30468e-02 9.20552e-01 -1.07197e-10
3.30468e-02 9.89151e-01 -1.36937e-10
3.30468e-02 1.05971e+00 -7.40749e-11
3.30468e-02 1.13217e+00 2.27335e-11
3.30468e-02 1.20646e+00 7.67965e-11
3.30468e-02 1.28249e+00 5.44290e-11
3.30468e-02 1.36021e+00 -8.71808e-12
3.30468e-02 1.43953e+00 -4.62323e-11
3.30468e-02 1.52037e+00 -2.85542e-11
3.30468e-02 1.60266e+00 1.24152e-11
3.30468e-02 1.68631e+00 2.76371e-11
3.30468e-02 1.77124e+00 8.25867e-12
3.30468e-02 1.85738e+00 -1.33999e-11
3.30468e-02 1.94463e+00 -1.20239e-11
3.30468e-02 2.03292e+00 2.46057e-12
3.30468e-02 2.12215e+00 8.01070e-12
3.30468e-02 2.21224e+00 1.81096e-12
3.30468e-02 2.30309e+00 -3.50835e-12
3.30468e-02 2.39463e+00 -2.04798e-12
3.30468e-02 2.48676e+00 9.77182e-13
3.30468e-02 2.57939e+00 1.13866e-12
3.30468e-02 2.67243e+00 -8.90823e-14
3.30468e-02 2.76579e+00 -4.27188e-13
3.30468e-02 2.85938e+00 -6.42235e-14
3.30468e-02 2.95311e+00 1.12135e-13
3.30468e-02 3.04689e+00 3.79619e-14
3.30468e-02 3.14062e+00 -1.95844e-14
3.30468e-02 3.23421e+00 -1.11051e-14
3.30468e-02 3.32757e+00 1.84315e-15
3.30468e-02 3.42061e+00 2.04181e-15
3.30468e-02 3.51324e+00 3.12327e-17
3.30468e-02 3.60537e+00 -2.37896e-16
3.30468e-02 3.69691e+00 -3.30575e-17
3.30468e-02 3.78776e+00 1.56796e-17
3.30468e-02 3.87785e+00 3.76455e-18
3.30468e-02 3.96708e+00 -3.49532e-19
3.30468e-02 4.05537e+00 -7.18082e-20
3.30468e-02 4.14262e+00 4.51387e-21
3.30468e-02 4.22876e+00 -1.47012e-20
3.30468e-02 4.31369e+00 -2.95950e-21
3.30468e-02 4.39734e+00 2.04155e-22
3.30468e-02 4.47963e+00 -1.46957e-23
3.30468e-02 4.56047e+00 7.35852e-24
4.83674e-02 8.58820e-04 1.68337e-18
4.83674e-02 4.52415e-03 1.69388e-18
4.83674e-02 1.11146e-02 -1.61198e-18
4.83674e-02 2.06252e-02 3.40575e-18
4.83674e-02 3.30468e-02 8.89977e-17
4.83674e-02 4.83674e-02 1.29236e-15
4.83674e-02 6.65719e-02 1.19583e-14
4.83674e-02 8.76427e-02 8.04207e-14
4.83674e-02 1.11559e-01 4.23303e-13
4.83674e-02 1.38298e-01 1.83061e-12
4.83674e-02 1.67832e-01 6.72366e-12
4.83674e-02 2.00134e-01 2.14660e-11
4.83674e-02 2.35172e-01 6.05509e-11
4.83674e-02 2.72911e-01 1.52631e-10
4.83674e-02 3.13315e-01 3.46404e-10
4.83674e-02 3.56344e-01 7.10953e-10
4.83674e-02 4.01956e-01 1.32159e-09
4.83674e-02 4.50106e-01 2.22234e-09
4.83674e-02 5.00748e-01 3.36555e-09
4.83674e-02 5.53832e-01 4.55045e-09
4.83674e-02 6.09306e-01 5.40934e-09
4.83674e-02 6.67116e-01 5.49874e-09
4.83674e-02 7.27206e-01 4.51381e-09
4.83674e-02 7.89516e-01 2.54861e-09
4.83674e-02 8.53986e-01 2.20313e-10
4.83674e-02 9.20552e-01 -1.52887e-09
4.83674e-02 9.89151e-01 -1.95532e-09
4.83674e-02 1.05971e+00 -1.05886e-09
4.83674e-02 1.13217e+00 3.23389e-10
4.83674e-02 1.20646e+00 1.09613e-09
4.83674e-02 1.28249e+00 7.77593e-10
4.83674e-02 1.36021e+00 -1.23834e-10
4.83674e-02 1.43953e+00 -6.59896e-10
4.83674e-02 1.52037e+00 -4.07961e-10
4.83674e-02 1.60266e+00 1.76959e-10
4.83674e-02 1.68631e+00 3.94589e-10
4.83674e-02 1.77124e+00 1.18096e-10
4.83674e-02 1.85738e+00 -1.91232e-10
4.83674e-02 1.94463e+00 -1.71744e-10
4.83674e-02 2.03292e+00 3.50569e-11
4.83674e-02 2.12215e+00 1.14391e-10
4.83674e-02 2.21224e+00 2.59011e-11
4.83674e-02 2.30309e+00 -5.00903e-11
4.83674e-02 2.39463e+00 -2.92632e-11
4.83674e-02 2.48676e+00 1.39474e-11
4.83674e-02 2.57939e+00 1.62673e-11
4.83674e-02 2.67243e+00 -1.26833e-12
4.83674e-02 2.76579e+00 -6.10279e-12
4.83674e-02 2.85938e+00 -9.18843e-13
4.83674e-02 2.95311e+00 1.60195e-12
4.83674e-02 3.04689e+00 5.42725e-13
4.83674e-02 3.14062e+00 -2.79773e-13
4.83674e-02 3.23421e+00 -1.58751e-13
4.83674e-02 3.32757e+00 2.63218e-14
4.83674e-02 3.42061e+00 2.91895e-14
4.83674e-02 3.51324e+00 4.49828e-16
4.83674e-02 3.60537e+00 -3.40127e-15
4.83674e-02 3.69691e+00 -4.73018e-16
4.83674e-02 3.78776e+00 2.24213e-16
4.83674e-02 3.87785e+00 5.38720e-17
4.83674e-02 3.96708e+00 -5.00053e-18
4.83674e-02 4.05537e+00 -1.03126e-18
4.83674e-02 4.14262e+00 6.45113e-20
4.83674e-02 4.22876e+00 -2.10092e-19
4.83674e-02 4.31369e+00 -4.23577e-20
4.83674e-02 4.39734e+00 2.92821e-21
4.83674e-02 4.47963e+00 -2.09805e-22
4.83674e-02 4.56047e+00 1.05245e-22
6.65719e-02 8.58820e-04 -1.68020e-18
6.65719e-02 4.52415e-03 -1.66726e-18
6.65719e-02 1.11146e-02 4.43845e-19
6.65719e-02 2.06252e-02 3.10882e-17
6.65719e-02 3.30468e-02 8.37545e-16
6.65719e-02 4.83674e-02 1.19583e-14
6.65719e-02 6.65719e-02 1.10546e-13
6.65719e-02 8.76427e-02 7.43336e-13
6.65719e-02 1.11559e-01 3.91263e-12
6.65719e-02 1.38298e-01 1.69207e-11
6.65719e-02 1.67832e-01 6.21490e-11
6.65719e-02 2.00134e-01 1.98420e-10
6.65719e-02 2.35172e-01 5.59712e-10
6.65719e-02 2.72911e-01 1.41091e-09
6.65719e-02 3.13315e-01 3.20223e-09
6.65719e-02 3.56344e-01 6.57246e-09
6.65719e-02 4.01956e-01 1.22182e-08
6.65719e-02 4.50106e-01 2.05471e-08
6.65719e-02 5.00748e-01 3.11197e-08
6.65719e-02 5.53832e-01 4.20811e-08
6.65719e-02 6.09306e-01 5.00326e-08
6.65719e-02 6.67116e-01 5.08731e-08
6.65719e-02 7.27206e-01 4.17810e-08
6.65719e-02 7.89516e-01 2.36199e-08
6.65719e-02 8.53986e-01 2.09009e-09
6.65719e-02 9.20552e-01 -1.40993e-08
6.65719e-02 9.89151e-01 -1.80678e-08
6.65719e-02 1.05971e+00 -9.80211e-09
6.65719e-02 1.13217e+00 2.96924e-09
6.65719e-02 1.20646e+00 1.01216e-08
6.65719e-02 1.28249e+00 7.19148e-09
6.65719e-02 1.36021e+00 -1.13415e-09
6.65719e-02 1.43953e+00 -6.09371e-09
6.65719e-02 1.52037e+00 -3.77337e-09
6.65719e-02 1.60266e+00 1.63023e-09
6.65719e-02 1.68631e+00 3.64550e-09
6.65719e-02 1.77124e+00 1.09391e-09
6.65719e-02 1.85738e+00 -1.76543e-09
6.65719e-02 1.94463e+00 -1.58784e-09
6.65719e-02 2.03292e+00 3.22732e-10
6.65719e-02 2.12215e+00 1.05712e-09
6.65719e-02 2.21224e+00 2.39994e-10
6.65719e-02 2.30309e+00 -4.62766e-10
6.65719e-02 2.39463e+00 -2.70714e-10
6.65719e-02 2.48676e+00 1.28789e-10
6.65719e-02 2.57939e+00 1.50447e-10
6.65719e-02 2.67243e+00 -1.16625e-11
6.65719e-02 2.76579e+00 -5.64381e-11
6.65719e-02 2.85938e+00 -8.51837e-12
6.65719e-02 2.95311e+00 1.48148e-11
6.65719e-02 3.04689e+00 5.02533e-12
6.65719e-02 3.14062e+00 -2.58719e-12
6.65719e-02 3.23421e+00 -1.46973e-12
6.65719e-02 3.32757e+00 2.43276e-13
6.65719e-02 3.42061e+00 2.70257e-13
6.65719e-02 3.51324e+00 4.21667e-15
6.65719e-02 3.60537e+00 -3.14965e-14
6.65719e-02 3.69691e+00 -4.38627e-15
6.65719e-02 3.78776e+00 2.07684e-15
6.65719e-02 3.87785e+00 4.99631e-16
6.65719e-02 3.96708e+00 -4.63550e-17
6.65719e-02 4.05537e+00 -9.62124e-18
6.65719e-02 4.14262e+00 5.96996e-19
6.65719e-02 4.22876e+00 -1.94402e-18
6.65719e-02 4.31369e+00 -3.92939e-19
6.65719e-02 4.39734e+00 2.72610e-20
6.65719e-02 4.47963e+00 -1.93783e-21
6.65719e-02 4.56047e+00 9.75155e-22
8.76427e-02 8.58820e-04 1.67714e-18
8.76427e-02 4.52415e-03 3.00354e-20
8.76427e-02 1.11146e-02 4.47801e-18
8.76427e-02 2.06252e-02 2.08625e-16
8.76427e-02 3.30468e-02 5.63293e-15
8.76427e-02 4.83674e-02 8.04207e-14
8.76427e-02 6.65719e-02 7.43336e-13
8.76427e-02 8.76427e-02 4.99839e-12
8.76427e-02 1.11559e-01 2.63099e-11
