2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 1.24081e-18
8.58820e-04 2.57939e+00 -7.39093e-19
8.58820e-04 2.67243e+00 2.88455e-19
8.58820e-04 2.76579e+00 3.21727e-19
8.58820e-04 2.85938e+00 -7.33738e-20
8.58820e-04 2.95311e+00 -2.78795e-20
8.58820e-04 3.04689e+00 1.80447e-20
8.58820e-04 3.14062e+00 6.59804e-21
8.58820e-04 3.23421e+00 3.98989e-21
8.58820e-04 3.32757e+00 -1.71700e-22
8.58820e-04 3.42061e+00 1.86750e-22
8.58820e-04 3.51324e+00 1.32885e-22
8.58820e-04 3.60537e+00 -7.48972e-24
8.58820e-04 3.69691e+00 -4.07884e-24
8.58820e-04 3.78776e+00 -1.99130e-24
8.58820e-04 3.87785e+00 2.06182e-25
8.58820e-04 3.96708e+00 -6.65563e-27
8.58820e-04 4.05537e+00 7.85588e-28
8.58820e-04 4.14262e+00 2.36546e-29
8.58820e-04 4.22876e+00 5.76930e-29
8.58820e-04 4.31369e+00 1.58841e-29
8.58820e-04 4.39734e+00 6.07978e-31
8.58820e-04 4.47963e+00 7.43785e-34
8.58820e-04 4.56047e+00 1.38079e-32
4.52415e-03 8.58820e-04 -1.37295e-17
4.52415e-03 4.52415e-03 -1.02746e-16
4.52415e-03 1.11146e-02 -4.26242e-17
4.52415e-03 2.06252e-02 -2.71260e-17
4.52415e-03 3.30468e-02 -8.97321e-18
4.52415e-03 4.83674e-02 -2.07071e-18
4.52415e-03 6.65719e-02 -1.17219e-18
4.52415e-03 8.76427e-02 3.67087e-18
4.52415e-03 1.11559e-01 -4.25561e-18
4.52415e-03 1.38298e-01 -3.91542e-18
4.52415e-03 1.67832e-01 -2.45181e-18
4.52415e-03 2.00134e-01 -3.16053e-18
4.52415e-03 2.35172e-01 -5.44629e-18
4.52415e-03 2.72911e-01 -3.88161e-18
4.52415e-03 3.13315e-01 -2.73421e-18
4.52415e-03 3.56344e-01 -4.07384e-18
4.52415e-03 4.01956e-01 -1.40977e-18
4.52415e-03 4.50106e-01 -8.15728e-19
4.52415e-03 5.00748e-01 -3.45300e-18
4.52415e-03 5.53832e-01 -2.73451e-18
4.52415e-03 6.09306e-01 -5.00096e-18
4.52415e-03 6.67116e-01 5.33319e-19
4.52415e-03 7.27206e-01 -2.30005e-18
4.52415e-03 7.89516e-01 6.74445e-19
4.52415e-03 8.53986e-01 -2.43969e-18
4.52415e-03 9.20552e-01 -7.77032e-18
4.52415e-03 9.89151e-01 6.85637e-19
4.52415e-03 1.05971e+00 -8.09539e-19
4.52415e-03 1.13217e+00 -6.43490e-18
4.52415e-03 1.20646e+00 -4.72352e-18
4.52415e-03 1.28249e+00 -1.29769e-17
4.52415e-03 1.36021e+00 -1.31303e-17
4.52415e-03 1.43953e+00 -3.35641e-18
4.52415e-03 1.52037e+00 3.63457e-18
4.52415e-03 1.60266e+00 -7.89836e-18
4.52415e-03 1.68631e+00 -3.86307e-18
4.52415e-03 1.77124e+00 -1.07007e-17
4.52415e-03 1.85738e+00 -2.82871e-18
4.52415e-03 1.94463e+00 1.87584e-18
4.52415e-03 2.03292e+00 -1.91923e-18
4.52415e-03 2.12215e+00 -8.68816e-19
4.52415e-03 2.21224e+00 -1.79643e-18
4.52415e-03 2.30309e+00 -9.57521e-19
4.52415e-03 2.39463e+00 5.04731e-19
4.52415e-03 2.48676e+00 -2.13057e-19
4.52415e-03 2.57939e+00 -6.67761e-19
4.52415e-03 2.67243e+00 1.51581e-20
4.52415e-03 2.76579e+00 3.59538e-19
4.52415e-03 2.85938e+00 -1.18764e-19
4.52415e-03 2.95311e+00 -3.50676e-20
4.52415e-03 3.04689e+00 -1.60303e-20
4.52415e-03 3.14062e+00 6.40202e-21
4.52415e-03 3.23421e+00 -1.94697e-21
4.52415e-03 3.32757e+00 -1.04933e-21
4.52415e-03 3.42061e+00 -3.13962e-22
4.52415e-03 3.51324e+00 8.84656e-23
4.52415e-03 3.60537e+00 -9.18029e-24
4.52415e-03 3.69691e+00 -6.37377e-24
4.52415e-03 3.78776e+00 1.36842e-24
4.52415e-03 3.87785e+00 6.18104e-26
4.52415e-03 3.96708e+00 5.57487e-27
4.52415e-03 4.05537e+00 1.44801e-27
4.52415e-03 4.14262e+00 1.01603e-28
4.52415e-03 4.22876e+00 1.52046e-28
4.52415e-03 4.31369e+00 9.36609e-30
4.52415e-03 4.39734e+00 -1.32187e-30
4.52415e-03 4.47963e+00 1.12509e-32
4.52415e-03 4.56047e+00 -1.68714e-32
1.11146e-02 8.58820e-04 8.69961e-19
1.11146e-02 4.52415e-03 -4.26242e-17
1.11146e-02 1.11146e-02 1.82781e-17
1.11146e-02 2.06252e-02 -4.83946e-19
1.11146e-02 3.30468e-02 -6.13189e-18
1.11146e-02 4.83674e-02 4.62810e-18
1.11146e-02 6.65719e-02 1.18584e-18
1.11146e-02 8.76427e-02 -1.18814e-17
1.11146e-02 1.11559e-01 -2.01635e-18
1.11146e-02 1.38298e-01 -1.19815e-18
1.11146e-02 1.67832e-01 -1.22348e-18
1.11146e-02 2.00134e-01 2.90161e-18
1.11146e-02 2.35172e-01 1.20489e-17
1.11146e-02 2.72911e-01 3.67310e-17
1.11146e-02 3.13315e-01 6.79455e-17
1.11146e-02 3.56344e-01 1.24750e-16
1.11146e-02 4.01956e-01 1.80988e-16
1.11146e-02 4.50106e-01 2.48268e-16
1.11146e-02 5.00748e-01 2.96797e-16
1.11146e-02 5.53832e-01 3.32926e-16
1.11146e-02 6.09306e-01 3.55317e-16
1.11146e-02 6.67116e-01 3.43539e-16
1.11146e-02 7.27206e-01 3.16087e-16
1.11146e-02 7.89516e-01 2.77220e-16
1.11146e-02 8.53986e-01 2.40545e-16
1.11146e-02 9.20552e-01 1.90278e-16
1.11146e-02 9.89151e-01 1.43951e-16
1.11146e-02 1.05971e+00 1.06334e-16
1.11146e-02 1.13217e+00 7.48615e-17
1.11146e-02 1.20646e+00 6.06868e-17
1.11146e-02 1.28249e+00 4.24544e-17
1.11146e-02 1.36021e+00 3.01214e-17
1.11146e-02 1.43953e+00 3.48095e-17
1.11146e-02 1.52037e+00 1.72410e-17
1.11146e-02 1.60266e+00 3.85944e-18
1.11146e-02 1.68631e+00 -6.37989e-18
1.11146e-02 1.77124e+00 6.57085e-18
1.11146e-02 1.85738e+00 5.36051e-18
1.11146e-02 1.94463e+00 1.42734e-18
1.11146e-02 2.03292e+00 -3.50133e-18
1.11146e-02 2.12215e+00 -4.05399e-18
1.11146e-02 2.21224e+00 -7.99744e-19
1.11146e-02 2.30309e+00 -6.97540e-19
1.11146e-02 2.39463e+00 9.99822e-19
1.11146e-02 2.48676e+00 -1.66241e-18
1.11146e-02 2.57939e+00 -1.16152e-18
1.11146e-02 2.67243e+00 -1.26383e-19
1.11146e-02 2.76579e+00 -2.41263e-20
1.11146e-02 2.85938e+00 3.59722e-20
1.11146e-02 2.95311e+00 2.31421e-20
1.11146e-02 3.04689e+00 -3.63090e-20
1.11146e-02 3.14062e+00 1.23469e-21
1.11146e-02 3.23421e+00 5.81378e-23
1.11146e-02 3.32757e+00 -1.59732e-21
1.11146e-02 3.42061e+00 3.14447e-23
1.11146e-02 3.51324e+00 8.92740e-23
1.11146e-02 3.60537e+00 -3.12834e-23
1.11146e-02 3.69691e+00 -1.17290e-24
1.11146e-02 3.78776e+00 3.18337e-25
1.11146e-02 3.87785e+00 -2.40836e-26
1.11146e-02 3.96708e+00 -1.16789e-26
1.11146e-02 4.05537e+00 4.36789e-28
1.11146e-02 4.14262e+00 -9.94623e-29
1.11146e-02 4.22876e+00 -7.07631e-29
1.11146e-02 4.31369e+00 -5.57934e-30
1.11146e-02 4.39734e+00 -1.39328e-31
1.11146e-02 4.47963e+00 -7.92401e-33
1.11146e-02 4.56047e+00 9.93820e-33
2.06252e-02 8.58820e-04 -2.50511e-18
2.06252e-02 4.52415e-03 -2.71260e-17
2.06252e-02 1.11146e-02 -4.83946e-19
2.06252e-02 2.06252e-02 -1.73186e-17
2.06252e-02 3.30468e-02 -1.26764e-17
2.06252e-02 4.83674e-02 -1.13395e-17
2.06252e-02 6.65719e-02 -8.87922e-18
2.06252e-02 8.76427e-02 3.14423e-18
2.06252e-02 1.11559e-01 7.55878e-18
2.06252e-02 1.38298e-01 5.15818e-17
2.06252e-02 1.67832e-01 1.99101e-16
2.06252e-02 2.00134e-01 5.72058e-16
2.06252e-02 2.35172e-01 1.39089e-15
2.06252e-02 2.72911e-01 2.96554e-15
2.06252e-02 3.13315e-01 5.56553e-15
2.06252e-02 3.56344e-01 9.27948e-15
2.06252e-02 4.01956e-01 1.38326e-14
2.06252e-02 4.50106e-01 1.86013e-14
2.06252e-02 5.00748e-01 2.27714e-14
2.06252e-02 5.53832e-01 2.55933e-14
2.06252e-02 6.09306e-01 2.66593e-14
2.06252e-02 6.67116e-01 2.59748e-14
2.06252e-02 7.27206e-01 2.38629e-14
2.06252e-02 7.89516e-01 2.08433e-14
2.06252e-02 8.53986e-01 1.74495e-14
2.06252e-02 9.20552e-01 1.40815e-14
2.06252e-02 9.89151e-01 1.10055e-14
2.06252e-02 1.05971e+00 8.41184e-15
2.06252e-02 1.13217e+00 6.26712e-15
2.06252e-02 1.20646e+00 4.59216e-15
2.06252e-02 1.28249e+00 3.30019e-15
2.06252e-02 1.36021e+00 2.34060e-15
2.06252e-02 1.43953e+00 1.63360e-15
2.06252e-02 1.52037e+00 1.12919e-15
2.06252e-02 1.60266e+00 7.58661e-16
2.06252e-02 1.68631e+00 5.13281e-16
2.06252e-02 1.77124e+00 3.15685e-16
2.06252e-02 1.85738e+00 2.07841e-16
2.06252e-02 1.94463e+00 1.23170e-16
2.06252e-02 2.03292e+00 7.93571e-17
2.06252e-02 2.12215e+00 4.24328e-17
2.06252e-02 2.21224e+00 2.64355e-17
2.06252e-02 2.30309e+00 1.19116e-17
2.06252e-02 2.39463e+00 7.65543e-18
2.06252e-02 2.48676e+00 3.44849e-18
2.06252e-02 2.57939e+00 8.14425e-19
2.06252e-02 2.67243e+00 1.12795e-19
2.06252e-02 2.76579e+00 2.91229e-19
2.06252e-02 2.85938e+00 1.30065e-19
2.06252e-02 2.95311e+00 4.29180e-20
2.06252e-02 3.04689e+00 -4.62354e-20
2.06252e-02 3.14062e+00 8.02467e-21
2.06252e-02 3.23421e+00 9.02149e-21
2.06252e-02 3.32757e+00 -7.39532e-23
2.06252e-02 3.42061e+00 -1.04285e-22
2.06252e-02 3.51324e+00 -1.31064e-22
2.06252e-02 3.60537e+00 2.27479e-23
2.06252e-02 3.69691e+00 7.76183e-24
2.06252e-02 3.78776e+00 -5.32486e-25
2.06252e-02 3.87785e+00 -1.00697e-25
2.06252e-02 3.96708e+00 -1.49378e-26
2.06252e-02 4.05537e+00 4.01394e-28
2.06252e-02 4.14262e+00 -9.47586e-29
2.06252e-02 4.22876e+00 3.36061e-30
2.06252e-02 4.31369e+00 -8.51691e-30
2.06252e-02 4.39734e+00 -9.80802e-31
2.06252e-02 4.47963e+00 -3.86141e-34
2.06252e-02 4.56047e+00 1.16966e-33
3.30468e-02 8.58820e-04 8.02190e-18
3.30468e-02 4.52415e-03 -8.97321e-18
3.30468e-02 1.11146e-02 -6.13189e-18
3.30468e-02 2.06252e-02 -1.26764e-17
3.30468e-02 3.30468e-02 -2.35060e-17
3.30468e-02 4.83674e-02 1.03489e-17
3.30468e-02 6.65719e-02 4.93556e-18
3.30468e-02 8.76427e-02 7.63509e-17
3.30468e-02 1.11559e-01 3.97962e-16
3.30468e-02 1.38298e-01 1.59336e-15
3.30468e-02 1.67832e-01 5.33869e-15
3.30468e-02 2.00134e-01 1.51932e-14
3.30468e-02 2.35172e-01 3.72671e-14
3.30468e-02 2.72911e-01 7.96483e-14
3.30468e-02 3.13315e-01 1.49736e-13
3.30468e-02 3.56344e-01 2.49745e-13
3.30468e-02 4.01956e-01 3.72620e-13
3.30468e-02 4.50106e-01 5.01543e-13
3.30468e-02 5.00748e-01 6.14357e-13
3.30468e-02 5.53832e-01 6.91049e-13
3.30468e-02 6.09306e-01 7.20311e-13
3.30468e-02 6.67116e-01 7.02039e-13
3.30468e-02 7.27206e-01 6.45315e-13
3.30468e-02 7.89516e-01 5.64027e-13
3.30468e-02 8.53986e-01 4.72205e-13
3.30468e-02 9.20552e-01 3.81191e-13
3.30468e-02 9.89151e-01 2.98395e-13
3.30468e-02 1.05971e+00 2.27598e-13
3.30468e-02 1.13217e+00 1.69816e-13
3.30468e-02 1.20646e+00 1.24303e-13
3.30468e-02 1.28249e+00 8.94644e-14
3.30468e-02 1.36021e+00 6.34052e-14
3.30468e-02 1.43953e+00 4.42613e-14
3.30468e-02 1.52037e+00 3.04373e-14
3.30468e-02 1.60266e+00 2.05969e-14
3.30468e-02 1.68631e+00 1.36998e-14
3.30468e-02 1.77124e+00 8.91242e-15
3.30468e-02 1.85738e+00 5.66696e-15
3.30468e-02 1.94463e+00 3.49890e-15
3.30468e-02 2.03292e+00 2.08211e-15
3.30468e-02 2.12215e+00 1.19251e-15
3.30468e-02 2.21224e+00 6.47920e-16
3.30468e-02 2.30309e+00 3.34076e-16
3.30468e-02 2.39463e+00 1.55085e-16
3.30468e-02 2.48676e+00 6.69818e-17
3.30468e-02 2.57939e+00 2.58465e-17
3.30468e-02 2.67243e+00 7.61813e-18
3.30468e-02 2.76579e+00 1.65534e-18
3.30468e-02 2.85938e+00 1.65577e-19
3.30468e-02 2.95311e+00 -1.16812e-19
3.30468e-02 3.04689e+00 -5.76812e-20
3.30468e-02 3.14062e+00 -5.00035e-20
3.30468e-02 3.23421e+00 -1.40787e-20
3.30468e-02 3.32757e+00 -4.23565e-21
3.30468e-02 3.42061e+00 -1.00712e-21
3.30468e-02 3.51324e+00 -7.98723e-23
3.30468e-02 3.60537e+00 -3.37422e-23
3.30468e-02 3.69691e+00 -7.17779e-24
3.30468e-02 3.78776e+00 -4.61861e-25
3.30468e-02 3.87785e+00 -2.41001e-25
3.30468e-02 3.96708e+00 -3.26274e-27
3.30468e-02 4.05537e+00 -4.33131e-27
3.30468e-02 4.14262e+00 -2.22323e-28
3.30468e-02 4.22876e+00 -1.29901e-28
3.30468e-02 4.31369e+00 -1.54078e-30
3.30468e-02 4.39734e+00 -1.43334e-30
3.30468e-02 4.47963e+00 -1.76050e-31
3.30468e-02 4.56047e+00 -2.72743e-32
4.83674e-02 8.58820e-04 1.47277e-19
4.83674e-02 4.52415e-03 -2.07071e-18
4.83674e-02 1.11146e-02 4.62810e-18
4.83674e-02 2.06252e-02 -1.13395e-17
4.83674e-02 3.30468e-02 1.03489e-17
4.83674e-02 4.83674e-02 3.53562e-18
4.83674e-02 6.65719e-02 1.86493e-16
4.83674e-02 8.76427e-02 1.11131e-15
4.83674e-02 1.11559e-01 5.55356e-15
4.83674e-02 1.38298e-01 2.24377e-14
4.83674e-02 1.67832e-01 7.53401e-14
4.83674e-02 2.00134e-01 2.14718e-13
4.83674e-02 2.35172e-01 5.27238e-13
4.83674e-02 2.72911e-01 1.12823e-12
4.83674e-02 3.13315e-01 2.12389e-12
4.83674e-02 3.56344e-01 3.54733e-12
4.83674e-02 4.01956e-01 5.30012e-12
4.83674e-02 4.50106e-01 7.14394e-12
4.83674e-02 5.00748e-01 8.76262e-12
4.83674e-02 5.53832e-01 9.86882e-12
4.83674e-02 6.09306e-01 1.02985e-11
4.83674e-02 6.67116e-01 1.00474e-11
4.83674e-02 7.27206e-01 9.24402e-12
4.83674e-02 7.89516e-01 8.08562e-12
4.83674e-02 8.53986e-01 6.77377e-12
4.83674e-02 9.20552e-01 5.47110e-12
4.83674e-02 9.89151e-01 4.28478e-12
4.83674e-02 1.05971e+00 3.26947e-12
4.83674e-02 1.13217e+00 2.44017e-12
4.83674e-02 1.20646e+00 1.78675e-12
4.83674e-02 1.28249e+00 1.28633e-12
4.83674e-02 1.36021e+00 9.11758e-13
4.83674e-02 1.43953e+00 6.36650e-13
4.83674e-02 1.52037e+00 4.37825e-13
4.83674e-02 1.60266e+00 2.96272e-13
4.83674e-02 1.68631e+00 1.96925e-13
4.83674e-02 1.77124e+00 1.28225e-13
4.83674e-02 1.85738e+00 8.15058e-14
4.83674e-02 1.94463e+00 5.03284e-14
4.83674e-02 2.03292e+00 3.00197e-14
4.83674e-02 2.12215e+00 1.71690e-14
4.83674e-02 2.21224e+00 9.32381e-15
4.83674e-02 2.30309e+00 4.75635e-15
4.83674e-02 2.39463e+00 2.23993e-15
4.83674e-02 2.48676e+00 9.57327e-16
4.83674e-02 2.57939e+00 3.60811e-16
4.83674e-02 2.67243e+00 1.14760e-16
4.83674e-02 2.76579e+00 2.76986e-17
4.83674e-02 2.85938e+00 3.11803e-18
4.83674e-02 2.95311e+00 -1.15044e-18
4.83674e-02 3.04689e+00 -9.86984e-19
4.83674e-02 3.14062e+00 -4.32011e-19
4.83674e-02 3.23421e+00 -1.48680e-19
4.83674e-02 3.32757e+00 -4.22646e-20
4.83674e-02 3.42061e+00 -1.12154e-20
4.83674e-02 3.51324e+00 -2.77801e-21
4.83674e-02 3.60537e+00 -5.88937e-22
4.83674e-02 3.69691e+00 -1.08302e-22
4.83674e-02 3.78776e+00 -1.93230e-23
4.83674e-02 3.87785e+00 -3.19653e-24
4.83674e-02 3.96708e+00 -4.47683e-25
4.83674e-02 4.05537e+00 -5.59267e-26
4.83674e-02 4.14262e+00 -5.92093e-27
4.83674e-02 4.22876e+00 -5.92589e-28
4.83674e-02 4.31369e+00 -1.28908e-28
4.83674e-02 4.39734e+00 -2.21923e-29
4.83674e-02 4.47963e+00 -2.76606e-30
4.83674e-02 4.56047e+00 -2.11073e-31
6.65719e-02 8.58820e-04 -1.19920e-17
6.65719e-02 4.52415e-03 -1.17219e-18
6.65719e-02 1.11146e-02 1.18584e-18
6.65719e-02 2.06252e-02 -8.87922e-18
6.65719e-02 3.30468e-02 4.93556e-18
6.65719e-02 4.83674e-02 1.86493e-16
6.65719e-02 6.65719e-02 1.53941e-15
6.65719e-02 8.76427e-02 1.00335e-14
6.65719e-02 1.11559e-01 5.02792e-14
6.65719e-02 1.38298e-01 2.03276e-13
6.65719e-02 1.67832e-01 6.83411e-13
6.65719e-02 2.00134e-01 1.95064e-12
6.65719e-02 2.35172e-01 4.79817e-12
6.65719e-02 2.72911e-01 1.02879e-11
6.65719e-02 3.13315e-01 1.94091e-11
6.65719e-02 3.56344e-01 3.24918e-11
6.65719e-02 4.01956e-01 4.86612e-11
6.65719e-02 4.50106e-01 6.57428e-11
6.65719e-02 5.00748e-01 8.08199e-11
6.65719e-02 5.53832e-01 9.12138e-11
6.65719e-02 6.09306e-01 9.53673e-11
6.65719e-02 6.67116e-01 9.32011e-11
6.65719e-02 7.27206e-01 8.58769e-11
6.65719e-02 7.89516e-01 7.52123e-11
6.65719e-02 8.53986e-01 6.30785e-11
6.65719e-02 9.20552e-01 5.09949e-11
6.65719e-02 9.89151e-01 3.99683e-11
6.65719e-02 1.05971e+00 3.05173e-11
6.65719e-02 1.13217e+00 2.27888e-11
6.65719e-02 1.20646e+00 1.66940e-11
6.65719e-02 1.28249e+00 1.20231e-11
6.65719e-02 1.36021e+00 8.52482e-12
6.65719e-02 1.43953e+00 5.95412e-12
6.65719e-02 1.52037e+00 4.09575e-12
6.65719e-02 1.60266e+00 2.77212e-12
6.65719e-02 1.68631e+00 1.84285e-12
6.65719e-02 1.77124e+00 1.20012e-12
6.65719e-02 1.85738e+00 7.62924e-13
6.65719e-02 1.94463e+00 4.71227e-13
6.65719e-02 2.03292e+00 2.81131e-13
6.65719e-02 2.12215e+00 1.60794e-13
6.65719e-02 2.21224e+00 8.73498e-14
6.65719e-02 2.30309e+00 4.45463e-14
6.65719e-02 2.39463e+00 2.10069e-14
6.65719e-02 2.48676e+00 8.97833e-15
6.65719e-02 2.57939e+00 3.38005e-15
6.65719e-02 2.67243e+00 1.06998e-15
6.65719e-02 2.76579e+00 2.56667e-16
6.65719e-02 2.85938e+00 2.97682e-17
6.65719e-02 2.95311e+00 -1.09506e-17
6.65719e-02 3.04689e+00 -9.27488e-18
6.65719e-02 3.14062e+00 -4.03416e-18
6.65719e-02 3.23421e+00 -1.38153e-18
6.65719e-02 3.32757e+00 -4.07443e-19
6.65719e-02 3.42061e+00 -1.06782e-19
6.65719e-02 3.51324e+00 -2.56643e-20
6.65719e-02 3.60537e+00 -5.47577e-21
6.65719e-02 3.69691e+00 -1.06767e-21
6.65719e-02 3.78776e+00 -1.90540e-22
6.65719e-02 3.87785e+00 -2.95609e-23
6.65719e-02 3.96708e+00 -4.16816e-24
6.65719e-02 4.05537e+00 -5.13606e-25
6.65719e-02 4.14262e+00 -5.76567e-26
6.65719e-02 4.22876e+00 -6.69682e-27
6.65719e-02 4.31369e+00 -1.07715e-27
6.65719e-02 4.39734e+00 -1.90247e-28
6.65719e-02 4.47963e+00 -2.59994e-29
6.65719e-02 4.56047e+00 -1.95635e-30
8.76427e-02 8.58820e-04 -4.44092e-18
8.76427e-02 4.52415e-03 3.67087e-18
8.76427e-02 1.11146e-02 -1.18814e-17
8.76427e-02 2.06252e-02 3.14423e-18
8.76427e-02 3.30468e-02 7.63509e-17
8.76427e-02 4.83674e-02 1.11131e-15
8.76427e-02 6.65719e-02 1.00335e-14
8.76427e-02 8.76427e-02 6.52545e-14
