2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 4.31369e+00 7.18679e-30
8.58820e-04 4.39734e+00 -2.09524e-31
8.58820e-04 4.47963e+00 -1.01866e-31
8.58820e-04 4.56047e+00 -1.46340e-32
4.52415e-03 8.58820e-04 -2.74084e-16
4.52415e-03 4.52415e-03 -2.70698e-16
4.52415e-03 1.11146e-02 -2.63843e-16
4.52415e-03 2.06252e-02 -2.70221e-16
4.52415e-03 3.30468e-02 -2.60971e-16
4.52415e-03 4.83674e-02 -2.69601e-16
4.52415e-03 6.65719e-02 -2.56872e-16
4.52415e-03 8.76427e-02 -2.48204e-16
4.52415e-03 1.11559e-01 -2.54407e-16
4.52415e-03 1.38298e-01 -2.41517e-16
4.52415e-03 1.67832e-01 -2.33640e-16
4.52415e-03 2.00134e-01 -2.20895e-16
4.52415e-03 2.35172e-01 -2.02286e-16
4.52415e-03 2.72911e-01 -1.84206e-16
4.52415e-03 3.13315e-01 -1.61930e-16
4.52415e-03 3.56344e-01 -1.29043e-16
4.52415e-03 4.01956e-01 -1.15653e-16
4.52415e-03 4.50106e-01 -8.89803e-17
4.52415e-03 5.00748e-01 -7.03462e-17
4.52415e-03 5.53832e-01 -3.49832e-17
4.52415e-03 6.09306e-01 -7.87025e-18
4.52415e-03 6.67116e-01 5.21607e-18
4.52415e-03 7.27206e-01 2.52336e-17
4.52415e-03 7.89516e-01 5.32815e-17
4.52415e-03 8.53986e-01 7.15806e-17
4.52415e-03 9.20552e-01 9.28444e-17
4.52415e-03 9.89151e-01 1.15311e-16
4.52415e-03 1.05971e+00 1.29084e-16
4.52415e-03 1.13217e+00 1.33774e-16
4.52415e-03 1.20646e+00 1.40823e-16
4.52415e-03 1.28249e+00 1.45162e-16
4.52415e-03 1.36021e+00 1.47056e-16
4.52415e-03 1.43953e+00 1.52363e-16
4.52415e-03 1.52037e+00 1.43911e-16
4.52415e-03 1.60266e+00 1.23716e-16
4.52415e-03 1.68631e+00 1.18558e-16
4.52415e-03 1.77124e+00 9.78190e-17
4.52415e-03 1.85738e+00 9.11374e-17
4.52415e-03 1.94463e+00 7.31343e-17
4.52415e-03 2.03292e+00 6.03621e-17
4.52415e-03 2.12215e+00 4.61191e-17
4.52415e-03 2.21224e+00 3.23675e-17
4.52415e-03 2.30309e+00 2.30696e-17
4.52415e-03 2.39463e+00 1.45653e-17
4.52415e-03 2.48676e+00 9.32037e-18
4.52415e-03 2.57939e+00 5.77657e-18
4.52415e-03 2.67243e+00 3.26469e-18
4.52415e-03 2.76579e+00 1.81893e-18
4.52415e-03 2.85938e+00 8.45690e-19
4.52415e-03 2.95311e+00 3.73305e-19
4.52415e-03 3.04689e+00 1.61773e-19
4.52415e-03 3.14062e+00 5.87914e-20
4.52415e-03 3.23421e+00 2.08095e-20
4.52415e-03 3.32757e+00 6.74869e-21
4.52415e-03 3.42061e+00 2.02008e-21
4.52415e-03 3.51324e+00 4.92886e-22
4.52415e-03 3.60537e+00 1.19071e-22
4.52415e-03 3.69691e+00 2.47965e-23
4.52415e-03 3.78776e+00 4.64547e-24
4.52415e-03 3.87785e+00 8.23145e-25
4.52415e-03 3.96708e+00 1.19748e-25
4.52415e-03 4.05537e+00 1.43571e-26
4.52415e-03 4.14262e+00 1.58718e-27
4.52415e-03 4.22876e+00 1.53522e-28
4.52415e-03 4.31369e+00 7.44321e-30
4.52415e-03 4.39734e+00 -1.89940e-31
4.52415e-03 4.47963e+00 -1.03289e-31
4.52415e-03 4.56047e+00 -1.50088e-32
1.11146e-02 8.58820e-04 -2.63873e-16
1.11146e-02 4.52415e-03 -2.63843e-16
1.11146e-02 1.11146e-02 -2.68765e-16
1.11146e-02 2.06252e-02 -2.63364e-16
1.11146e-02 3.30468e-02 -2.67567e-16
1.11146e-02 4.83674e-02 -2.66161e-16
1.11146e-02 6.65719e-02 -2.45108e-16
1.11146e-02 8.76427e-02 -2.54879e-16
1.11146e-02 1.11559e-01 -2.56293e-16
1.11146e-02 1.38298e-01 -2.45330e-16
1.11146e-02 1.67832e-01 -2.38855e-16
1.11146e-02 2.00134e-01 -2.26013e-16
1.11146e-02 2.35172e-01 -2.10578e-16
1.11146e-02 2.72911e-01 -1.90718e-16
1.11146e-02 3.13315e-01 -1.69530e-16
1.11146e-02 3.56344e-01 -1.43895e-16
1.11146e-02 4.01956e-01 -1.20861e-16
1.11146e-02 4.50106e-01 -1.12341e-16
1.11146e-02 5.00748e-01 -7.11831e-17
1.11146e-02 5.53832e-01 -5.46855e-17
1.11146e-02 6.09306e-01 -1.63603e-17
1.11146e-02 6.67116e-01 1.04803e-17
1.11146e-02 7.27206e-01 2.12915e-17
1.11146e-02 7.89516e-01 5.01850e-17
1.11146e-02 8.53986e-01 7.75400e-17
1.11146e-02 9.20552e-01 1.09582e-16
1.11146e-02 9.89151e-01 1.21976e-16
1.11146e-02 1.05971e+00 1.24415e-16
1.11146e-02 1.13217e+00 1.41337e-16
1.11146e-02 1.20646e+00 1.37027e-16
1.11146e-02 1.28249e+00 1.47163e-16
1.11146e-02 1.36021e+00 1.51255e-16
1.11146e-02 1.43953e+00 1.47146e-16
1.11146e-02 1.52037e+00 1.38162e-16
1.11146e-02 1.60266e+00 1.36802e-16
1.11146e-02 1.68631e+00 1.16184e-16
1.11146e-02 1.77124e+00 1.04932e-16
1.11146e-02 1.85738e+00 8.22889e-17
1.11146e-02 1.94463e+00 6.54835e-17
1.11146e-02 2.03292e+00 5.75469e-17
1.11146e-02 2.12215e+00 4.60403e-17
1.11146e-02 2.21224e+00 3.18949e-17
1.11146e-02 2.30309e+00 2.30605e-17
1.11146e-02 2.39463e+00 1.59606e-17
1.11146e-02 2.48676e+00 9.84090e-18
1.11146e-02 2.57939e+00 5.76465e-18
1.11146e-02 2.67243e+00 3.18854e-18
1.11146e-02 2.76579e+00 1.69264e-18
1.11146e-02 2.85938e+00 8.29720e-19
1.11146e-02 2.95311e+00 3.77401e-19
1.11146e-02 3.04689e+00 1.55832e-19
1.11146e-02 3.14062e+00 5.74351e-20
1.11146e-02 3.23421e+00 2.04469e-20
1.11146e-02 3.32757e+00 6.72134e-21
1.11146e-02 3.42061e+00 1.92257e-21
1.11146e-02 3.51324e+00 4.93302e-22
1.11146e-02 3.60537e+00 1.24221e-22
1.11146e-02 3.69691e+00 2.13254e-23
1.11146e-02 3.78776e+00 4.81376e-24
1.11146e-02 3.87785e+00 8.51255e-25
1.11146e-02 3.96708e+00 1.15111e-25
1.11146e-02 4.05537e+00 1.54692e-26
1.11146e-02 4.14262e+00 1.71475e-27
1.11146e-02 4.22876e+00 1.54544e-28
1.11146e-02 4.31369e+00 7.71557e-30
1.11146e-02 4.39734e+00 -1.75694e-31
1.11146e-02 4.47963e+00 -1.02581e-31
1.11146e-02 4.56047e+00 -1.48033e-32
2.06252e-02 8.58820e-04 -2.66857e-16
2.06252e-02 4.52415e-03 -2.70221e-16
2.06252e-02 1.11146e-02 -2.63364e-16
2.06252e-02 2.06252e-02 -2.66338e-16
2.06252e-02 3.30468e-02 -2.70586e-16
2.06252e-02 4.83674e-02 -2.59003e-16
2.06252e-02 6.65719e-02 -2.68578e-16
2.06252e-02 8.76427e-02 -2.52891e-16
2.06252e-02 1.11559e-01 -2.54419e-16
2.06252e-02 1.38298e-01 -2.49012e-16
2.06252e-02 1.67832e-01 -2.31194e-16
2.06252e-02 2.00134e-01 -2.27971e-16
2.06252e-02 2.35172e-01 -2.27167e-16
2.06252e-02 2.72911e-01 -2.53416e-16
2.06252e-02 3.13315e-01 -2.93963e-16
2.06252e-02 3.56344e-01 -3.91198e-16
2.06252e-02 4.01956e-01 -5.07809e-16
2.06252e-02 4.50106e-01 -6.52115e-16
2.06252e-02 5.00748e-01 -8.00174e-16
2.06252e-02 5.53832e-01 -8.92287e-16
2.06252e-02 6.09306e-01 -9.24881e-16
2.06252e-02 6.67116e-01 -8.97222e-16
2.06252e-02 7.27206e-01 -8.16219e-16
2.06252e-02 7.89516e-01 -6.82634e-16
2.06252e-02 8.53986e-01 -5.33091e-16
2.06252e-02 9.20552e-01 -3.78344e-16
2.06252e-02 9.89151e-01 -2.55617e-16
2.06252e-02 1.05971e+00 -1.55811e-16
2.06252e-02 1.13217e+00 -5.40256e-17
2.06252e-02 1.20646e+00 -5.07220e-18
2.06252e-02 1.28249e+00 5.05245e-17
2.06252e-02 1.36021e+00 8.80655e-17
2.06252e-02 1.43953e+00 1.01044e-16
2.06252e-02 1.52037e+00 1.05979e-16
2.06252e-02 1.60266e+00 1.01128e-16
2.06252e-02 1.68631e+00 1.02764e-16
2.06252e-02 1.77124e+00 9.21153e-17
2.06252e-02 1.85738e+00 8.30707e-17
2.06252e-02 1.94463e+00 7.00649e-17
2.06252e-02 2.03292e+00 5.69469e-17
2.06252e-02 2.12215e+00 4.35711e-17
2.06252e-02 2.21224e+00 3.08141e-17
2.06252e-02 2.30309e+00 2.21511e-17
2.06252e-02 2.39463e+00 1.53690e-17
2.06252e-02 2.48676e+00 9.79001e-18
2.06252e-02 2.57939e+00 5.36974e-18
2.06252e-02 2.67243e+00 3.32569e-18
2.06252e-02 2.76579e+00 1.65352e-18
2.06252e-02 2.85938e+00 8.25650e-19
2.06252e-02 2.95311e+00 3.69019e-19
2.06252e-02 3.04689e+00 1.53020e-19
2.06252e-02 3.14062e+00 5.91618e-20
2.06252e-02 3.23421e+00 2.01971e-20
2.06252e-02 3.32757e+00 6.68411e-21
2.06252e-02 3.42061e+00 1.85658e-21
2.06252e-02 3.51324e+00 4.66031e-22
2.06252e-02 3.60537e+00 1.28049e-22
2.06252e-02 3.69691e+00 2.42261e-23
2.06252e-02 3.78776e+00 4.58465e-24
2.06252e-02 3.87785e+00 7.74293e-25
2.06252e-02 3.96708e+00 1.15276e-25
2.06252e-02 4.05537e+00 1.44996e-26
2.06252e-02 4.14262e+00 1.69738e-27
2.06252e-02 4.22876e+00 1.34669e-28
2.06252e-02 4.31369e+00 7.54827e-30
2.06252e-02 4.39734e+00 -1.54932e-31
2.06252e-02 4.47963e+00 -1.01062e-31
2.06252e-02 4.56047e+00 -1.46066e-32
3.30468e-02 8.58820e-04 -2.59334e-16
3.30468e-02 4.52415e-03 -2.60971e-16
3.30468e-02 1.11146e-02 -2.67567e-16
3.30468e-02 2.06252e-02 -2.70586e-16
3.30468e-02 3.30468e-02 -2.71490e-16
3.30468e-02 4.83674e-02 -2.56553e-16
3.30468e-02 6.65719e-02 -2.59494e-16
3.30468e-02 8.76427e-02 -2.54595e-16
3.30468e-02 1.11559e-01 -2.52473e-16
3.30468e-02 1.38298e-01 -2.79351e-16
3.30468e-02 1.67832e-01 -3.57792e-16
3.30468e-02 2.00134e-01 -6.33726e-16
3.30468e-02 2.35172e-01 -1.35465e-15
3.30468e-02 2.72911e-01 -2.94712e-15
3.30468e-02 3.13315e-01 -5.97051e-15
3.30468e-02 3.56344e-01 -1.07307e-14
3.30468e-02 4.01956e-01 -1.71881e-14
3.30468e-02 4.50106e-01 -2.45831e-14
3.30468e-02 5.00748e-01 -3.16669e-14
3.30468e-02 5.53832e-01 -3.70165e-14
3.30468e-02 6.09306e-01 -3.96843e-14
3.30468e-02 6.67116e-01 -3.94065e-14
3.30468e-02 7.27206e-01 -3.65464e-14
3.30468e-02 7.89516e-01 -3.19524e-14
3.30468e-02 8.53986e-01 -2.65758e-14
3.30468e-02 9.20552e-01 -2.11325e-14
3.30468e-02 9.89151e-01 -1.62098e-14
3.30468e-02 1.05971e+00 -1.20150e-14
3.30468e-02 1.13217e+00 -8.64072e-15
3.30468e-02 1.20646e+00 -6.04815e-15
3.30468e-02 1.28249e+00 -4.14830e-15
3.30468e-02 1.36021e+00 -2.76469e-15
3.30468e-02 1.43953e+00 -1.80240e-15
3.30468e-02 1.52037e+00 -1.13347e-15
3.30468e-02 1.60266e+00 -6.89892e-16
3.30468e-02 1.68631e+00 -3.99642e-16
3.30468e-02 1.77124e+00 -2.19536e-16
3.30468e-02 1.85738e+00 -1.07148e-16
3.30468e-02 1.94463e+00 -4.15118e-17
3.30468e-02 2.03292e+00 -6.96216e-18
3.30468e-02 2.12215e+00 7.48788e-18
3.30468e-02 2.21224e+00 1.61191e-17
3.30468e-02 2.30309e+00 1.32346e-17
3.30468e-02 2.39463e+00 1.04087e-17
3.30468e-02 2.48676e+00 7.65698e-18
3.30468e-02 2.57939e+00 4.73416e-18
3.30468e-02 2.67243e+00 2.66862e-18
3.30468e-02 2.76579e+00 1.54150e-18
3.30468e-02 2.85938e+00 7.64600e-19
3.30468e-02 2.95311e+00 3.66224e-19
3.30468e-02 3.04689e+00 1.49864e-19
3.30468e-02 3.14062e+00 5.55671e-20
3.30468e-02 3.23421e+00 2.04261e-20
3.30468e-02 3.32757e+00 6.37224e-21
3.30468e-02 3.42061e+00 1.88869e-21
3.30468e-02 3.51324e+00 4.93903e-22
3.30468e-02 3.60537e+00 1.19201e-22
3.30468e-02 3.69691e+00 2.33802e-23
3.30468e-02 3.78776e+00 4.67881e-24
3.30468e-02 3.87785e+00 7.61189e-25
3.30468e-02 3.96708e+00 1.17762e-25
3.30468e-02 4.05537e+00 1.55630e-26
3.30468e-02 4.14262e+00 1.60257e-27
3.30468e-02 4.22876e+00 1.59090e-28
3.30468e-02 4.31369e+00 7.83253e-30
3.30468e-02 4.39734e+00 -5.82690e-32
3.30468e-02 4.47963e+00 -8.60399e-32
3.30468e-02 4.56047e+00 -1.27888e-32
4.83674e-02 8.58820e-04 -2.62878e-16
4.83674e-02 4.52415e-03 -2.69601e-16
4.83674e-02 1.11146e-02 -2.66161e-16
4.83674e-02 2.06252e-02 -2.59003e-16
4.83674e-02 3.30468e-02 -2.56553e-16
4.83674e-02 4.83674e-02 -2.63596e-16
4.83674e-02 6.65719e-02 -2.63407e-16
4.83674e-02 8.76427e-02 -2.70442e-16
4.83674e-02 1.11559e-01 -3.72900e-16
4.83674e-02 1.38298e-01 -8.55548e-16
4.83674e-02 1.67832e-01 -2.74148e-15
4.83674e-02 2.00134e-01 -8.60735e-15
4.83674e-02 2.35172e-01 -2.39167e-14
4.83674e-02 2.72911e-01 -5.75699e-14
4.83674e-02 3.13315e-01 -1.20319e-13
4.83674e-02 3.56344e-01 -2.20019e-13
4.83674e-02 4.01956e-01 -3.55057e-13
4.83674e-02 4.50106e-01 -5.10148e-13
4.83674e-02 5.00748e-01 -6.58803e-13
4.83674e-02 5.53832e-01 -7.72187e-13
4.83674e-02 6.09306e-01 -8.29615e-13
4.83674e-02 6.67116e-01 -8.25018e-13
4.83674e-02 7.27206e-01 -7.66659e-13
4.83674e-02 7.89516e-01 -6.71627e-13
4.83674e-02 8.53986e-01 -5.59271e-13
4.83674e-02 9.20552e-01 -4.45884e-13
4.83674e-02 9.89151e-01 -3.42521e-13
4.83674e-02 1.05971e+00 -2.54909e-13
4.83674e-02 1.13217e+00 -1.84576e-13
4.83674e-02 1.20646e+00 -1.30495e-13
4.83674e-02 1.28249e+00 -9.02998e-14
4.83674e-02 1.36021e+00 -6.12932e-14
4.83674e-02 1.43953e+00 -4.08150e-14
4.83674e-02 1.52037e+00 -2.66870e-14
4.83674e-02 1.60266e+00 -1.71086e-14
4.83674e-02 1.68631e+00 -1.07474e-14
4.83674e-02 1.77124e+00 -6.61500e-15
4.83674e-02 1.85738e+00 -3.96181e-15
4.83674e-02 1.94463e+00 -2.31500e-15
4.83674e-02 2.03292e+00 -1.30652e-15
4.83674e-02 2.12215e+00 -7.12503e-16
4.83674e-02 2.21224e+00 -3.74567e-16
4.83674e-02 2.30309e+00 -1.87930e-16
4.83674e-02 2.39463e+00 -8.86952e-17
4.83674e-02 2.48676e+00 -3.90857e-17
4.83674e-02 2.57939e+00 -1.60845e-17
4.83674e-02 2.67243e+00 -6.02092e-18
4.83674e-02 2.76579e+00 -1.99363e-18
4.83674e-02 2.85938e+00 -5.62703e-19
4.83674e-02 2.95311e+00 -1.07867e-19
4.83674e-02 3.04689e+00 -3.23369e-21
4.83674e-02 3.14062e+00 1.43664e-20
4.83674e-02 3.23421e+00 8.91587e-21
4.83674e-02 3.32757e+00 3.46042e-21
4.83674e-02 3.42061e+00 1.16655e-21
4.83674e-02 3.51324e+00 3.98795e-22
4.83674e-02 3.60537e+00 1.00717e-22
4.83674e-02 3.69691e+00 2.05552e-23
4.83674e-02 3.78776e+00 4.39085e-24
4.83674e-02 3.87785e+00 7.77373e-25
4.83674e-02 3.96708e+00 1.33925e-25
4.83674e-02 4.05537e+00 1.76869e-26
4.83674e-02 4.14262e+00 2.50662e-27
4.83674e-02 4.22876e+00 2.59028e-28
4.83674e-02 4.31369e+00 2.76436e-29
4.83674e-02 4.39734e+00 2.62407e-30
4.83674e-02 4.47963e+00 2.63366e-31
4.83674e-02 4.56047e+00 2.87923e-32
6.65719e-02 8.58820e-04 -2.63734e-16
6.65719e-02 4.52415e-03 -2.56872e-16
6.65719e-02 1.11146e-02 -2.45108e-16
6.65719e-02 2.06252e-02 -2.68578e-16
6.65719e-02 3.30468e-02 -2.59494e-16
6.65719e-02 4.83674e-02 -2.63407e-16
6.65719e-02 6.65719e-02 -2.92638e-16
6.65719e-02 8.76427e-02 -4.99382e-16
6.65719e-02 1.11559e-01 -1.81265e-15
6.65719e-02 1.38298e-01 -8.01331e-15
6.65719e-02 1.67832e-01 -3.15231e-14
6.65719e-02 2.00134e-01 -1.04953e-13
6.65719e-02 2.35172e-01 -2.96542e-13
6.65719e-02 2.72911e-01 -7.18486e-13
6.65719e-02 3.13315e-01 -1.50776e-12
6.65719e-02 3.56344e-01 -2.76597e-12
6.65719e-02 4.01956e-01 -4.47602e-12
6.65719e-02 4.50106e-01 -6.44828e-12
6.65719e-02 5.00748e-01 -8.34831e-12
6.65719e-02 5.53832e-01 -9.80789e-12
6.65719e-02 6.09306e-01 -1.05597e-11
6.65719e-02 6.67116e-01 -1.05213e-11
6.65719e-02 7.27206e-01 -9.79340e-12
6.65719e-02 7.89516e-01 -8.59232e-12
6.65719e-02 8.53986e-01 -7.16393e-12
6.65719e-02 9.20552e-01 -5.71787e-12
6.65719e-02 9.89151e-01 -4.39675e-12
6.65719e-02 1.05971e+00 -3.27489e-12
6.65719e-02 1.13217e+00 -2.37332e-12
6.65719e-02 1.20646e+00 -1.67932e-12
6.65719e-02 1.28249e+00 -1.16323e-12
6.65719e-02 1.36021e+00 -7.90218e-13
6.65719e-02 1.43953e+00 -5.26978e-13
6.65719e-02 1.52037e+00 -3.45108e-13
6.65719e-02 1.60266e+00 -2.21868e-13
6.65719e-02 1.68631e+00 -1.39874e-13
6.65719e-02 1.77124e+00 -8.63672e-14
6.65719e-02 1.85738e+00 -5.21099e-14
6.65719e-02 1.94463e+00 -3.06555e-14
6.65719e-02 2.03292e+00 -1.75333e-14
6.65719e-02 2.12215e+00 -9.71460e-15
6.65719e-02 2.21224e+00 -5.19803e-15
6.65719e-02 2.30309e+00 -2.67346e-15
6.65719e-02 2.39463e+00 -1.31804e-15
6.65719e-02 2.48676e+00 -6.18835e-16
6.65719e-02 2.57939e+00 -2.75862e-16
6.65719e-02 2.67243e+00 -1.15916e-16
6.65719e-02 2.76579e+00 -4.58296e-17
6.65719e-02 2.85938e+00 -1.69436e-17
6.65719e-02 2.95311e+00 -5.79203e-18
6.65719e-02 3.04689e+00 -1.83405e-18
6.65719e-02 3.14062e+00 -5.28957e-19
6.65719e-02 3.23421e+00 -1.40270e-19
6.65719e-02 3.32757e+00 -3.29034e-20
6.65719e-02 3.42061e+00 -7.05966e-21
6.65719e-02 3.51324e+00 -1.30985e-21
6.65719e-02 3.60537e+00 -1.90505e-22
6.65719e-02 3.69691e+00 -2.04132e-23
6.65719e-02 3.78776e+00 4.84118e-25
6.65719e-02 3.87785e+00 7.33099e-25
6.65719e-02 3.96708e+00 2.28613e-25
6.65719e-02 4.05537e+00 5.42402e-26
6.65719e-02 4.14262e+00 1.03003e-26
6.65719e-02 4.22876e+00 1.72532e-27
6.65719e-02 4.31369e+00 2.58898e-28
6.65719e-02 4.39734e+00 3.60015e-29
6.65719e-02 4.47963e+00 4.59964e-30
6.65719e-02 4.56047e+00 5.45044e-31
8.76427e-02 8.58820e-04 -2.52953e-16
8.76427e-02 4.52415e-03 -2.48204e-16
8.76427e-02 1.11146e-02 -2.54879e-16
8.76427e-02 2.06252e-02 -2.52891e-16
8.76427e-02 3.30468e-02 -2.54595e-16
