2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -8.60649e-18
8.58820e-04 2.48676e+00 -5.66581e-18
8.58820e-04 2.57939e+00 -3.76762e-18
8.58820e-04 2.67243e+00 -1.89750e-18
8.58820e-04 2.76579e+00 -1.09599e-18
8.58820e-04 2.85938e+00 -4.91473e-19
8.58820e-04 2.95311e+00 -2.05926e-19
8.58820e-04 3.04689e+00 -1.01953e-19
8.58820e-04 3.14062e+00 -3.02149e-20
8.58820e-04 3.23421e+00 -1.10175e-20
8.58820e-04 3.32757e+00 -3.31194e-21
8.58820e-04 3.42061e+00 -8.73218e-22
8.58820e-04 3.51324e+00 -2.72016e-22
8.58820e-04 3.60537e+00 -6.26355e-23
8.58820e-04 3.69691e+00 -1.32622e-23
8.58820e-04 3.78776e+00 -2.22381e-24
8.58820e-04 3.87785e+00 -4.88718e-25
8.58820e-04 3.96708e+00 -6.37686e-26
8.58820e-04 4.05537e+00 -8.53825e-27
8.58820e-04 4.14262e+00 -8.83768e-28
8.58820e-04 4.22876e+00 -8.06391e-29
8.58820e-04 4.31369e+00 -6.19051e-30
8.58820e-04 4.39734e+00 -2.37240e-31
8.58820e-04 4.47963e+00 8.86861e-33
8.58820e-04 4.56047e+00 1.24078e-33
4.52415e-03 8.58820e-04 -3.70109e-16
4.52415e-03 4.52415e-03 -3.65561e-16
4.52415e-03 1.11146e-02 -3.56439e-16
4.52415e-03 2.06252e-02 -3.65419e-16
4.52415e-03 3.30468e-02 -3.53777e-16
4.52415e-03 4.83674e-02 -3.66911e-16
4.52415e-03 6.65719e-02 -3.52476e-16
4.52415e-03 8.76427e-02 -3.44768e-16
4.52415e-03 1.11559e-01 -3.58732e-16
4.52415e-03 1.38298e-01 -3.49423e-16
4.52415e-03 1.67832e-01 -3.48519e-16
4.52415e-03 2.00134e-01 -3.44532e-16
4.52415e-03 2.35172e-01 -3.36350e-16
4.52415e-03 2.72911e-01 -3.29965e-16
4.52415e-03 3.13315e-01 -3.21629e-16
4.52415e-03 3.56344e-01 -3.00519e-16
4.52415e-03 4.01956e-01 -3.05354e-16
4.52415e-03 4.50106e-01 -2.99149e-16
4.52415e-03 5.00748e-01 -2.95780e-16
4.52415e-03 5.53832e-01 -2.78990e-16
4.52415e-03 6.09306e-01 -2.76751e-16
4.52415e-03 6.67116e-01 -2.74799e-16
4.52415e-03 7.27206e-01 -2.63338e-16
4.52415e-03 7.89516e-01 -2.50817e-16
4.52415e-03 8.53986e-01 -2.39534e-16
4.52415e-03 9.20552e-01 -2.28926e-16
4.52415e-03 9.89151e-01 -2.11283e-16
4.52415e-03 1.05971e+00 -2.04426e-16
4.52415e-03 1.13217e+00 -1.88130e-16
4.52415e-03 1.20646e+00 -1.78766e-16
4.52415e-03 1.28249e+00 -1.66704e-16
4.52415e-03 1.36021e+00 -1.48553e-16
4.52415e-03 1.43953e+00 -1.34707e-16
4.52415e-03 1.52037e+00 -1.11383e-16
4.52415e-03 1.60266e+00 -1.14143e-16
4.52415e-03 1.68631e+00 -9.36917e-17
4.52415e-03 1.77124e+00 -8.93724e-17
4.52415e-03 1.85738e+00 -5.74152e-17
4.52415e-03 1.94463e+00 -5.19315e-17
4.52415e-03 2.03292e+00 -3.73670e-17
4.52415e-03 2.12215e+00 -2.70226e-17
4.52415e-03 2.21224e+00 -2.19215e-17
4.52415e-03 2.30309e+00 -1.50875e-17
4.52415e-03 2.39463e+00 -1.05762e-17
4.52415e-03 2.48676e+00 -6.10716e-18
4.52415e-03 2.57939e+00 -3.58091e-18
4.52415e-03 2.67243e+00 -1.97186e-18
4.52415e-03 2.76579e+00 -8.95248e-19
4.52415e-03 2.85938e+00 -4.88106e-19
4.52415e-03 2.95311e+00 -2.15700e-19
4.52415e-03 3.04689e+00 -7.76808e-20
4.52415e-03 3.14062e+00 -3.41244e-20
4.52415e-03 3.23421e+00 -1.04005e-20
4.52415e-03 3.32757e+00 -3.56886e-21
4.52415e-03 3.42061e+00 -1.02024e-21
4.52415e-03 3.51324e+00 -2.81756e-22
4.52415e-03 3.60537e+00 -6.56164e-23
4.52415e-03 3.69691e+00 -1.31245e-23
4.52415e-03 3.78776e+00 -2.35321e-24
4.52415e-03 3.87785e+00 -3.78855e-25
4.52415e-03 3.96708e+00 -5.69050e-26
4.52415e-03 4.05537e+00 -8.41028e-27
4.52415e-03 4.14262e+00 -9.42580e-28
4.52415e-03 4.22876e+00 -6.77208e-29
4.52415e-03 4.31369e+00 -5.81484e-30
4.52415e-03 4.39734e+00 -2.12049e-31
4.52415e-03 4.47963e+00 9.08930e-33
4.52415e-03 4.56047e+00 1.14875e-33
1.11146e-02 8.58820e-04 -3.56449e-16
1.11146e-02 4.52415e-03 -3.56439e-16
1.11146e-02 1.11146e-02 -3.63210e-16
1.11146e-02 2.06252e-02 -3.56300e-16
1.11146e-02 3.30468e-02 -3.62851e-16
1.11146e-02 4.83674e-02 -3.62384e-16
1.11146e-02 6.65719e-02 -3.36628e-16
1.11146e-02 8.76427e-02 -3.53591e-16
1.11146e-02 1.11559e-01 -3.61364e-16
1.11146e-02 1.38298e-01 -3.54192e-16
1.11146e-02 1.67832e-01 -3.55533e-16
1.11146e-02 2.00134e-01 -3.52087e-16
1.11146e-02 2.35172e-01 -3.46649e-16
1.11146e-02 2.72911e-01 -3.37941e-16
1.11146e-02 3.13315e-01 -3.31716e-16
1.11146e-02 3.56344e-01 -3.22091e-16
1.11146e-02 4.01956e-01 -3.12038e-16
1.11146e-02 4.50106e-01 -3.21749e-16
1.11146e-02 5.00748e-01 -2.98863e-16
1.11146e-02 5.53832e-01 -2.96690e-16
1.11146e-02 6.09306e-01 -2.81991e-16
1.11146e-02 6.67116e-01 -2.66926e-16
1.11146e-02 7.27206e-01 -2.70833e-16
1.11146e-02 7.89516e-01 -2.56193e-16
1.11146e-02 8.53986e-01 -2.42059e-16
1.11146e-02 9.20552e-01 -2.22108e-16
1.11146e-02 9.89151e-01 -1.99742e-16
1.11146e-02 1.05971e+00 -2.06219e-16
1.11146e-02 1.13217e+00 -1.83963e-16
1.11146e-02 1.20646e+00 -1.89301e-16
1.11146e-02 1.28249e+00 -1.63970e-16
1.11146e-02 1.36021e+00 -1.46572e-16
1.11146e-02 1.43953e+00 -1.31299e-16
1.11146e-02 1.52037e+00 -1.14966e-16
1.11146e-02 1.60266e+00 -9.89370e-17
1.11146e-02 1.68631e+00 -9.29552e-17
1.11146e-02 1.77124e+00 -7.67808e-17
1.11146e-02 1.85738e+00 -7.00259e-17
1.11146e-02 1.94463e+00 -5.81984e-17
1.11146e-02 2.03292e+00 -4.14250e-17
1.11146e-02 2.12215e+00 -2.85780e-17
1.11146e-02 2.21224e+00 -2.11102e-17
1.11146e-02 2.30309e+00 -1.43298e-17
1.11146e-02 2.39463e+00 -9.23340e-18
1.11146e-02 2.48676e+00 -6.13932e-18
1.11146e-02 2.57939e+00 -3.56768e-18
1.11146e-02 2.67243e+00 -2.07220e-18
1.11146e-02 2.76579e+00 -1.00965e-18
1.11146e-02 2.85938e+00 -4.84971e-19
1.11146e-02 2.95311e+00 -2.20307e-19
1.11146e-02 3.04689e+00 -8.89629e-20
1.11146e-02 3.14062e+00 -3.37344e-20
1.11146e-02 3.23421e+00 -1.11607e-20
1.11146e-02 3.32757e+00 -3.68528e-21
1.11146e-02 3.42061e+00 -1.11795e-21
1.11146e-02 3.51324e+00 -2.77696e-22
1.11146e-02 3.60537e+00 -5.50656e-23
1.11146e-02 3.69691e+00 -1.58551e-23
1.11146e-02 3.78776e+00 -2.28617e-24
1.11146e-02 3.87785e+00 -3.70630e-25
1.11146e-02 3.96708e+00 -6.37917e-26
1.11146e-02 4.05537e+00 -8.50756e-27
1.11146e-02 4.14262e+00 -8.32894e-28
1.11146e-02 4.22876e+00 -7.10914e-29
1.11146e-02 4.31369e+00 -5.76714e-30
1.11146e-02 4.39734e+00 -2.13994e-31
1.11146e-02 4.47963e+00 8.62868e-33
1.11146e-02 4.56047e+00 1.19620e-33
2.06252e-02 8.58820e-04 -3.60874e-16
2.06252e-02 4.52415e-03 -3.65419e-16
2.06252e-02 1.11146e-02 -3.56300e-16
2.06252e-02 2.06252e-02 -3.60723e-16
2.06252e-02 3.30468e-02 -3.67257e-16
2.06252e-02 4.83674e-02 -3.53265e-16
2.06252e-02 6.65719e-02 -3.68573e-16
2.06252e-02 8.76427e-02 -3.51559e-16
2.06252e-02 1.11559e-01 -3.58961e-16
2.06252e-02 1.38298e-01 -3.59067e-16
2.06252e-02 1.67832e-01 -3.42550e-16
2.06252e-02 2.00134e-01 -3.43604e-16
2.06252e-02 2.35172e-01 -3.34608e-16
2.06252e-02 2.72911e-01 -3.46190e-16
2.06252e-02 3.13315e-01 -3.32623e-16
2.06252e-02 3.56344e-01 -3.53042e-16
2.06252e-02 4.01956e-01 -3.55100e-16
2.06252e-02 4.50106e-01 -3.76113e-16
2.06252e-02 5.00748e-01 -4.10659e-16
2.06252e-02 5.53832e-01 -4.22592e-16
2.06252e-02 6.09306e-01 -4.26750e-16
2.06252e-02 6.67116e-01 -4.23678e-16
2.06252e-02 7.27206e-01 -4.17152e-16
2.06252e-02 7.89516e-01 -3.91025e-16
2.06252e-02 8.53986e-01 -3.59945e-16
2.06252e-02 9.20552e-01 -3.12932e-16
2.06252e-02 9.89151e-01 -2.77360e-16
2.06252e-02 1.05971e+00 -2.63866e-16
2.06252e-02 1.13217e+00 -2.25778e-16
2.06252e-02 1.20646e+00 -2.11841e-16
2.06252e-02 1.28249e+00 -1.85272e-16
2.06252e-02 1.36021e+00 -1.56671e-16
2.06252e-02 1.43953e+00 -1.40018e-16
2.06252e-02 1.52037e+00 -1.30541e-16
2.06252e-02 1.60266e+00 -1.14716e-16
2.06252e-02 1.68631e+00 -9.95269e-17
2.06252e-02 1.77124e+00 -8.33249e-17
2.06252e-02 1.85738e+00 -6.41089e-17
2.06252e-02 1.94463e+00 -5.03592e-17
2.06252e-02 2.03292e+00 -4.03861e-17
2.06252e-02 2.12215e+00 -2.97932e-17
2.06252e-02 2.21224e+00 -2.19017e-17
2.06252e-02 2.30309e+00 -1.44625e-17
2.06252e-02 2.39463e+00 -9.08940e-18
2.06252e-02 2.48676e+00 -5.83663e-18
2.06252e-02 2.57939e+00 -3.91413e-18
2.06252e-02 2.67243e+00 -1.98942e-18
2.06252e-02 2.76579e+00 -1.04215e-18
2.06252e-02 2.85938e+00 -4.84707e-19
2.06252e-02 2.95311e+00 -2.19514e-19
2.06252e-02 3.04689e+00 -8.94381e-20
2.06252e-02 3.14062e+00 -3.47369e-20
2.06252e-02 3.23421e+00 -1.19482e-20
2.06252e-02 3.32757e+00 -3.48452e-21
2.06252e-02 3.42061e+00 -1.10339e-21
2.06252e-02 3.51324e+00 -3.12898e-22
2.06252e-02 3.60537e+00 -5.47343e-23
2.06252e-02 3.69691e+00 -1.37659e-23
2.06252e-02 3.78776e+00 -2.66989e-24
2.06252e-02 3.87785e+00 -4.35805e-25
2.06252e-02 3.96708e+00 -7.06183e-26
2.06252e-02 4.05537e+00 -8.82683e-27
2.06252e-02 4.14262e+00 -9.11022e-28
2.06252e-02 4.22876e+00 -9.15912e-29
2.06252e-02 4.31369e+00 -6.18303e-30
2.06252e-02 4.39734e+00 -2.00167e-31
2.06252e-02 4.47963e+00 9.12958e-33
2.06252e-02 4.56047e+00 1.20580e-33
3.30468e-02 8.58820e-04 -3.51564e-16
3.30468e-02 4.52415e-03 -3.53777e-16
3.30468e-02 1.11146e-02 -3.62851e-16
3.30468e-02 2.06252e-02 -3.67257e-16
3.30468e-02 3.30468e-02 -3.69292e-16
3.30468e-02 4.83674e-02 -3.50689e-16
3.30468e-02 6.65719e-02 -3.56951e-16
3.30468e-02 8.76427e-02 -3.53341e-16
3.30468e-02 1.11559e-01 -3.49579e-16
3.30468e-02 1.38298e-01 -3.62839e-16
3.30468e-02 1.67832e-01 -3.63867e-16
3.30468e-02 2.00134e-01 -3.90748e-16
3.30468e-02 2.35172e-01 -4.53589e-16
3.30468e-02 2.72911e-01 -6.08493e-16
3.30468e-02 3.13315e-01 -9.89909e-16
3.30468e-02 3.56344e-01 -1.60397e-15
3.30468e-02 4.01956e-01 -2.55053e-15
3.30468e-02 4.50106e-01 -3.76415e-15
3.30468e-02 5.00748e-01 -5.08770e-15
3.30468e-02 5.53832e-01 -6.23063e-15
3.30468e-02 6.09306e-01 -6.99331e-15
3.30468e-02 6.67116e-01 -7.24698e-15
3.30468e-02 7.27206e-01 -6.96543e-15
3.30468e-02 7.89516e-01 -6.29611e-15
3.30468e-02 8.53986e-01 -5.40759e-15
3.30468e-02 9.20552e-01 -4.39680e-15
3.30468e-02 9.89151e-01 -3.46796e-15
3.30468e-02 1.05971e+00 -2.62348e-15
3.30468e-02 1.13217e+00 -1.93385e-15
3.30468e-02 1.20646e+00 -1.38494e-15
3.30468e-02 1.28249e+00 -9.98701e-16
3.30468e-02 1.36021e+00 -7.07176e-16
3.30468e-02 1.43953e+00 -5.14950e-16
3.30468e-02 1.52037e+00 -3.45162e-16
3.30468e-02 1.60266e+00 -2.51440e-16
3.30468e-02 1.68631e+00 -1.86283e-16
3.30468e-02 1.77124e+00 -1.28363e-16
3.30468e-02 1.85738e+00 -9.54095e-17
3.30468e-02 1.94463e+00 -6.52971e-17
3.30468e-02 2.03292e+00 -4.71691e-17
3.30468e-02 2.12215e+00 -3.63583e-17
3.30468e-02 2.21224e+00 -2.13003e-17
3.30468e-02 2.30309e+00 -1.54247e-17
3.30468e-02 2.39463e+00 -1.04685e-17
3.30468e-02 2.48676e+00 -6.09126e-18
3.30468e-02 2.57939e+00 -3.83476e-18
3.30468e-02 2.67243e+00 -2.01191e-18
3.30468e-02 2.76579e+00 -9.77868e-19
3.30468e-02 2.85938e+00 -5.01238e-19
3.30468e-02 2.95311e+00 -2.03399e-19
3.30468e-02 3.04689e+00 -9.24419e-20
3.30468e-02 3.14062e+00 -3.65254e-20
3.30468e-02 3.23421e+00 -1.12976e-20
3.30468e-02 3.32757e+00 -3.72650e-21
3.30468e-02 3.42061e+00 -1.09407e-21
3.30468e-02 3.51324e+00 -2.62804e-22
3.30468e-02 3.60537e+00 -5.86158e-23
3.30468e-02 3.69691e+00 -1.49588e-23
3.30468e-02 3.78776e+00 -2.53570e-24
3.30468e-02 3.87785e+00 -4.83833e-25
3.30468e-02 3.96708e+00 -6.69342e-26
3.30468e-02 4.05537e+00 -9.15858e-27
3.30468e-02 4.14262e+00 -9.75048e-28
3.30468e-02 4.22876e+00 -7.32623e-29
3.30468e-02 4.31369e+00 -6.64538e-30
3.30468e-02 4.39734e+00 -1.90385e-31
3.30468e-02 4.47963e+00 8.37452e-33
3.30468e-02 4.56047e+00 1.22927e-33
4.83674e-02 8.58820e-04 -3.57892e-16
4.83674e-02 4.52415e-03 -3.66911e-16
4.83674e-02 1.11146e-02 -3.62384e-16
4.83674e-02 2.06252e-02 -3.53265e-16
4.83674e-02 3.30468e-02 -3.50689e-16
4.83674e-02 4.83674e-02 -3.61564e-16
4.83674e-02 6.65719e-02 -3.60812e-16
4.83674e-02 8.76427e-02 -3.52444e-16
4.83674e-02 1.11559e-01 -3.60784e-16
4.83674e-02 1.38298e-01 -3.88305e-16
4.83674e-02 1.67832e-01 -5.57677e-16
4.83674e-02 2.00134e-01 -1.08889e-15
4.83674e-02 2.35172e-01 -2.62035e-15
4.83674e-02 2.72911e-01 -6.31554e-15
4.83674e-02 3.13315e-01 -1.38566e-14
4.83674e-02 3.56344e-01 -2.70841e-14
4.83674e-02 4.01956e-01 -4.69759e-14
4.83674e-02 4.50106e-01 -7.24125e-14
4.83674e-02 5.00748e-01 -9.98763e-14
4.83674e-02 5.53832e-01 -1.24282e-13
4.83674e-02 6.09306e-01 -1.40756e-13
4.83674e-02 6.67116e-01 -1.46403e-13
4.83674e-02 7.27206e-01 -1.41230e-13
4.83674e-02 7.89516e-01 -1.27463e-13
4.83674e-02 8.53986e-01 -1.08608e-13
4.83674e-02 9.20552e-01 -8.79736e-14
4.83674e-02 9.89151e-01 -6.82642e-14
4.83674e-02 1.05971e+00 -5.10313e-14
4.83674e-02 1.13217e+00 -3.69212e-14
4.83674e-02 1.20646e+00 -2.59737e-14
4.83674e-02 1.28249e+00 -1.78158e-14
4.83674e-02 1.36021e+00 -1.19719e-14
4.83674e-02 1.43953e+00 -7.85769e-15
4.83674e-02 1.52037e+00 -5.07692e-15
4.83674e-02 1.60266e+00 -3.20651e-15
4.83674e-02 1.68631e+00 -1.98646e-15
4.83674e-02 1.77124e+00 -1.22093e-15
4.83674e-02 1.85738e+00 -7.28289e-16
4.83674e-02 1.94463e+00 -4.32849e-16
4.83674e-02 2.03292e+00 -2.47772e-16
4.83674e-02 2.12215e+00 -1.42317e-16
4.83674e-02 2.21224e+00 -8.05382e-17
4.83674e-02 2.30309e+00 -4.44624e-17
4.83674e-02 2.39463e+00 -2.32725e-17
4.83674e-02 2.48676e+00 -1.23105e-17
4.83674e-02 2.57939e+00 -6.40739e-18
4.83674e-02 2.67243e+00 -3.11466e-18
4.83674e-02 2.76579e+00 -1.41690e-18
4.83674e-02 2.85938e+00 -6.69615e-19
4.83674e-02 2.95311e+00 -2.71031e-19
4.83674e-02 3.04689e+00 -1.15262e-19
4.83674e-02 3.14062e+00 -3.68614e-20
4.83674e-02 3.23421e+00 -1.20789e-20
4.83674e-02 3.32757e+00 -4.07069e-21
4.83674e-02 3.42061e+00 -1.10667e-21
4.83674e-02 3.51324e+00 -2.48238e-22
4.83674e-02 3.60537e+00 -6.34737e-23
4.83674e-02 3.69691e+00 -1.53230e-23
4.83674e-02 3.78776e+00 -2.55713e-24
4.83674e-02 3.87785e+00 -4.65154e-25
4.83674e-02 3.96708e+00 -5.96965e-26
4.83674e-02 4.05537e+00 -7.39035e-27
4.83674e-02 4.14262e+00 -7.38937e-28
4.83674e-02 4.22876e+00 -9.10235e-29
4.83674e-02 4.31369e+00 -5.10196e-30
4.83674e-02 4.39734e+00 -2.02344e-31
4.83674e-02 4.47963e+00 1.24675e-32
4.83674e-02 4.56047e+00 1.68465e-33
6.65719e-02 8.58820e-04 -3.61702e-16
6.65719e-02 4.52415e-03 -3.52476e-16
6.65719e-02 1.11146e-02 -3.36628e-16
6.65719e-02 2.06252e-02 -3.68573e-16
6.65719e-02 3.30468e-02 -3.56951e-16
6.65719e-02 4.83674e-02 -3.60812e-16
6.65719e-02 6.65719e-02 -3.69113e-16
6.65719e-02 8.76427e-02 -3.73869e-16
6.65719e-02 1.11559e-01 -4.77243e-16
6.65719e-02 1.38298e-01 -9.89907e-16
6.65719e-02 1.67832e-01 -3.03576e-15
6.65719e-02 2.00134e-01 -9.89156e-15
6.65719e-02 2.35172e-01 -2.91961e-14
6.65719e-02 2.72911e-01 -7.55523e-14
6.65719e-02 3.13315e-01 -1.70775e-13
6.65719e-02 3.56344e-01 -3.38144e-13
6.65719e-02 4.01956e-01 -5.89949e-13
6.65719e-02 4.50106e-01 -9.13099e-13
6.65719e-02 5.00748e-01 -1.26336e-12
6.65719e-02 5.53832e-01 -1.57590e-12
6.65719e-02 6.09306e-01 -1.78840e-12
6.65719e-02 6.67116e-01 -1.86390e-12
6.65719e-02 7.27206e-01 -1.80087e-12
6.65719e-02 7.89516e-01 -1.62769e-12
6.65719e-02 8.53986e-01 -1.38797e-12
6.65719e-02 9.20552e-01 -1.12531e-12
6.65719e-02 9.89151e-01 -8.73407e-13
6.65719e-02 1.05971e+00 -6.52828e-13
6.65719e-02 1.13217e+00 -4.72210e-13
6.65719e-02 1.20646e+00 -3.31876e-13
6.65719e-02 1.28249e+00 -2.27319e-13
6.65719e-02 1.36021e+00 -1.52127e-13
6.65719e-02 1.43953e+00 -9.95656e-14
6.65719e-02 1.52037e+00 -6.38181e-14
6.65719e-02 1.60266e+00 -4.00487e-14
6.65719e-02 1.68631e+00 -2.45816e-14
6.65719e-02 1.77124e+00 -1.47628e-14
6.65719e-02 1.85738e+00 -8.64603e-15
6.65719e-02 1.94463e+00 -4.93686e-15
6.65719e-02 2.03292e+00 -2.73873e-15
6.65719e-02 2.12215e+00 -1.47270e-15
6.65719e-02 2.21224e+00 -7.68618e-16
6.65719e-02 2.30309e+00 -3.84288e-16
6.65719e-02 2.39463e+00 -1.85362e-16
6.65719e-02 2.48676e+00 -8.59369e-17
6.65719e-02 2.57939e+00 -3.80600e-17
6.65719e-02 2.67243e+00 -1.60894e-17
6.65719e-02 2.76579e+00 -6.44209e-18
6.65719e-02 2.85938e+00 -2.41163e-18
6.65719e-02 2.95311e+00 -8.64708e-19
6.65719e-02 3.04689e+00 -2.95916e-19
6.65719e-02 3.14062e+00 -8.76362e-20
6.65719e-02 3.23421e+00 -2.75654e-20
6.65719e-02 3.32757e+00 -7.20582e-21
6.65719e-02 3.42061e+00 -1.96280e-21
6.65719e-02 3.51324e+00 -4.68194e-22
6.65719e-02 3.60537e+00 -9.92720e-23
6.65719e-02 3.69691e+00 -1.93377e-23
6.65719e-02 3.78776e+00 -3.19076e-24
6.65719e-02 3.87785e+00 -5.15718e-25
6.65719e-02 3.96708e+00 -7.80269e-26
6.65719e-02 4.05537e+00 -9.00071e-27
6.65719e-02 4.14262e+00 -8.90032e-28
6.65719e-02 4.22876e+00 -6.81196e-29
6.65719e-02 4.31369e+00 -4.72419e-30
