2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.95311e+00 -2.22817e-15
8.58820e-04 3.04689e+00 -8.81902e-16
8.58820e-04 3.14062e+00 -3.34807e-16
8.58820e-04 3.23421e+00 -1.18560e-16
8.58820e-04 3.32757e+00 -3.85390e-17
8.58820e-04 3.42061e+00 -1.14364e-17
8.58820e-04 3.51324e+00 -3.08427e-18
8.58820e-04 3.60537e+00 -7.50858e-19
8.58820e-04 3.69691e+00 -1.62924e-19
8.58820e-04 3.78776e+00 -3.07801e-20
8.58820e-04 3.87785e+00 -4.79356e-21
8.58820e-04 3.96708e+00 -5.16180e-22
8.58820e-04 4.05537e+00 2.02538e-24
8.58820e-04 4.14262e+00 2.01115e-23
8.58820e-04 4.22876e+00 6.81204e-24
8.58820e-04 4.31369e+00 1.58644e-24
8.58820e-04 4.39734e+00 2.97132e-25
8.58820e-04 4.47963e+00 4.71129e-26
8.58820e-04 4.56047e+00 6.62285e-27
4.52415e-03 8.58820e-04 6.13616e-17
4.52415e-03 4.52415e-03 -1.28820e-14
4.52415e-03 1.11146e-02 -1.90976e-13
4.52415e-03 2.06252e-02 -1.21779e-12
4.52415e-03 3.30468e-02 -4.98472e-12
4.52415e-03 4.83674e-02 -1.54870e-11
4.52415e-03 6.65719e-02 -3.97735e-11
4.52415e-03 8.76427e-02 -8.86533e-11
4.52415e-03 1.11559e-01 -1.76719e-10
4.52415e-03 1.38298e-01 -3.21180e-10
4.52415e-03 1.67832e-01 -5.39152e-10
4.52415e-03 2.00134e-01 -8.43457e-10
4.52415e-03 2.35172e-01 -1.23773e-09
4.52415e-03 2.72911e-01 -1.71228e-09
4.52415e-03 3.13315e-01 -2.24254e-09
4.52415e-03 3.56344e-01 -2.79119e-09
4.52415e-03 4.01956e-01 -3.31409e-09
4.52415e-03 4.50106e-01 -3.76819e-09
4.52415e-03 5.00748e-01 -4.11925e-09
4.52415e-03 5.53832e-01 -4.34684e-09
4.52415e-03 6.09306e-01 -4.44584e-09
4.52415e-03 6.67116e-01 -4.42446e-09
4.52415e-03 7.27206e-01 -4.30025e-09
4.52415e-03 7.89516e-01 -4.09557e-09
4.52415e-03 8.53986e-01 -3.83355e-09
4.52415e-03 9.20552e-01 -3.53533e-09
4.52415e-03 9.89151e-01 -3.21849e-09
4.52415e-03 1.05971e+00 -2.89661e-09
4.52415e-03 1.13217e+00 -2.57943e-09
4.52415e-03 1.20646e+00 -2.27351e-09
4.52415e-03 1.28249e+00 -1.98296e-09
4.52415e-03 1.36021e+00 -1.71018e-09
4.52415e-03 1.43953e+00 -1.45649e-09
4.52415e-03 1.52037e+00 -1.22266e-09
4.52415e-03 1.60266e+00 -1.00922e-09
4.52415e-03 1.68631e+00 -8.16644e-10
4.52415e-03 1.77124e+00 -6.45468e-10
4.52415e-03 1.85738e+00 -4.96178e-10
4.52415e-03 1.94463e+00 -3.69085e-10
4.52415e-03 2.03292e+00 -2.64114e-10
4.52415e-03 2.12215e+00 -1.80596e-10
4.52415e-03 2.21224e+00 -1.17109e-10
4.52415e-03 2.30309e+00 -7.14264e-11
4.52415e-03 2.39463e+00 -4.06345e-11
4.52415e-03 2.48676e+00 -2.14072e-11
4.52415e-03 2.57939e+00 -1.04052e-11
4.52415e-03 2.67243e+00 -4.68368e-12
4.52415e-03 2.76579e+00 -1.98244e-12
4.52415e-03 2.85938e+00 -8.09419e-13
4.52415e-03 2.95311e+00 -3.25728e-13
4.52415e-03 3.04689e+00 -1.28930e-13
4.52415e-03 3.14062e+00 -4.89419e-14
4.52415e-03 3.23421e+00 -1.73305e-14
4.52415e-03 3.32757e+00 -5.63439e-15
4.52415e-03 3.42061e+00 -1.67168e-15
4.52415e-03 3.51324e+00 -4.50823e-16
4.52415e-03 3.60537e+00 -1.09759e-16
4.52415e-03 3.69691e+00 -2.38230e-17
4.52415e-03 3.78776e+00 -4.50030e-18
4.52415e-03 3.87785e+00 -7.00730e-19
4.52415e-03 3.96708e+00 -7.54634e-20
4.52415e-03 4.05537e+00 2.94756e-22
4.52415e-03 4.14262e+00 2.93998e-21
4.52415e-03 4.22876e+00 9.95799e-22
4.52415e-03 4.31369e+00 2.31924e-22
4.52415e-03 4.39734e+00 4.34371e-23
4.52415e-03 4.47963e+00 6.88731e-24
4.52415e-03 4.56047e+00 9.68181e-25
1.11146e-02 8.58820e-04 -1.33728e-15
1.11146e-02 4.52415e-03 -1.90976e-13
1.11146e-02 1.11146e-02 -2.82966e-12
1.11146e-02 2.06252e-02 -1.80427e-11
1.11146e-02 3.30468e-02 -7.38562e-11
1.11146e-02 4.83674e-02 -2.29464e-10
1.11146e-02 6.65719e-02 -5.89309e-10
1.11146e-02 8.76427e-02 -1.31356e-09
1.11146e-02 1.11559e-01 -2.61844e-09
1.11146e-02 1.38298e-01 -4.75903e-09
1.11146e-02 1.67832e-01 -7.98900e-09
1.11146e-02 2.00134e-01 -1.24985e-08
1.11146e-02 2.35172e-01 -1.83416e-08
1.11146e-02 2.72911e-01 -2.53749e-08
1.11146e-02 3.13315e-01 -3.32346e-08
1.11146e-02 3.56344e-01 -4.13677e-08
1.11146e-02 4.01956e-01 -4.91199e-08
1.11146e-02 4.50106e-01 -5.58532e-08
1.11146e-02 5.00748e-01 -6.10596e-08
1.11146e-02 5.53832e-01 -6.44361e-08
1.11146e-02 6.09306e-01 -6.59064e-08
1.11146e-02 6.67116e-01 -6.55917e-08
1.11146e-02 7.27206e-01 -6.37524e-08
1.11146e-02 7.89516e-01 -6.07195e-08
1.11146e-02 8.53986e-01 -5.68363e-08
1.11146e-02 9.20552e-01 -5.24159e-08
1.11146e-02 9.89151e-01 -4.77192e-08
1.11146e-02 1.05971e+00 -4.29474e-08
1.11146e-02 1.13217e+00 -3.82451e-08
1.11146e-02 1.20646e+00 -3.37096e-08
1.11146e-02 1.28249e+00 -2.94019e-08
1.11146e-02 1.36021e+00 -2.53575e-08
1.11146e-02 1.43953e+00 -2.15961e-08
1.11146e-02 1.52037e+00 -1.81292e-08
1.11146e-02 1.60266e+00 -1.49643e-08
1.11146e-02 1.68631e+00 -1.21090e-08
1.11146e-02 1.77124e+00 -9.57091e-09
1.11146e-02 1.85738e+00 -7.35731e-09
1.11146e-02 1.94463e+00 -5.47280e-09
1.11146e-02 2.03292e+00 -3.91632e-09
1.11146e-02 2.12215e+00 -2.67792e-09
1.11146e-02 2.21224e+00 -1.73653e-09
1.11146e-02 2.30309e+00 -1.05914e-09
1.11146e-02 2.39463e+00 -6.02550e-10
1.11146e-02 2.48676e+00 -3.17441e-10
1.11146e-02 2.57939e+00 -1.54297e-10
1.11146e-02 2.67243e+00 -6.94538e-11
1.11146e-02 2.76579e+00 -2.93975e-11
1.11146e-02 2.85938e+00 -1.20029e-11
1.11146e-02 2.95311e+00 -4.83025e-12
1.11146e-02 3.04689e+00 -1.91192e-12
1.11146e-02 3.14062e+00 -7.25767e-13
1.11146e-02 3.23421e+00 -2.56998e-13
1.11146e-02 3.32757e+00 -8.35539e-14
1.11146e-02 3.42061e+00 -2.47899e-14
1.11146e-02 3.51324e+00 -6.68545e-15
1.11146e-02 3.60537e+00 -1.62767e-15
1.11146e-02 3.69691e+00 -3.53286e-16
1.11146e-02 3.78776e+00 -6.67385e-17
1.11146e-02 3.87785e+00 -1.03919e-17
1.11146e-02 3.96708e+00 -1.11922e-18
1.11146e-02 4.05537e+00 4.33953e-21
1.11146e-02 4.14262e+00 4.35917e-20
1.11146e-02 4.22876e+00 1.47659e-20
1.11146e-02 4.31369e+00 3.43911e-21
1.11146e-02 4.39734e+00 6.44120e-22
1.11146e-02 4.47963e+00 1.02131e-22
1.11146e-02 4.56047e+00 1.43571e-23
2.06252e-02 8.58820e-04 -8.28271e-15
2.06252e-02 4.52415e-03 -1.21779e-12
2.06252e-02 1.11146e-02 -1.80427e-11
2.06252e-02 2.06252e-02 -1.15043e-10
2.06252e-02 3.30468e-02 -4.70920e-10
2.06252e-02 4.83674e-02 -1.46312e-09
2.06252e-02 6.65719e-02 -3.75766e-09
2.06252e-02 8.76427e-02 -8.37599e-09
2.06252e-02 1.11559e-01 -1.66974e-08
2.06252e-02 1.38298e-01 -3.03494e-08
2.06252e-02 1.67832e-01 -5.09515e-08
2.06252e-02 2.00134e-01 -7.97194e-08
2.06252e-02 2.35172e-01 -1.17001e-07
2.06252e-02 2.72911e-01 -1.61888e-07
2.06252e-02 3.13315e-01 -2.12060e-07
2.06252e-02 3.56344e-01 -2.63993e-07
2.06252e-02 4.01956e-01 -3.13511e-07
2.06252e-02 4.50106e-01 -3.56539e-07
2.06252e-02 5.00748e-01 -3.89828e-07
2.06252e-02 5.53832e-01 -4.11439e-07
2.06252e-02 6.09306e-01 -4.20876e-07
2.06252e-02 6.67116e-01 -4.18911e-07
2.06252e-02 7.27206e-01 -4.07201e-07
2.06252e-02 7.89516e-01 -3.87861e-07
2.06252e-02 8.53986e-01 -3.63080e-07
2.06252e-02 9.20552e-01 -3.34861e-07
2.06252e-02 9.89151e-01 -3.04871e-07
2.06252e-02 1.05971e+00 -2.74397e-07
2.06252e-02 1.13217e+00 -2.44362e-07
2.06252e-02 1.20646e+00 -2.15390e-07
2.06252e-02 1.28249e+00 -1.87870e-07
2.06252e-02 1.36021e+00 -1.62032e-07
2.06252e-02 1.43953e+00 -1.38000e-07
2.06252e-02 1.52037e+00 -1.15848e-07
2.06252e-02 1.60266e+00 -9.56265e-08
2.06252e-02 1.68631e+00 -7.73816e-08
2.06252e-02 1.77124e+00 -6.11632e-08
2.06252e-02 1.85738e+00 -4.70179e-08
2.06252e-02 1.94463e+00 -3.49754e-08
2.06252e-02 2.03292e+00 -2.50287e-08
2.06252e-02 2.12215e+00 -1.71146e-08
2.06252e-02 2.21224e+00 -1.10984e-08
2.06252e-02 2.30309e+00 -6.76924e-09
2.06252e-02 2.39463e+00 -3.85113e-09
2.06252e-02 2.48676e+00 -2.02893e-09
2.06252e-02 2.57939e+00 -9.86214e-10
2.06252e-02 2.67243e+00 -4.43935e-10
2.06252e-02 2.76579e+00 -1.87907e-10
2.06252e-02 2.85938e+00 -7.67227e-11
2.06252e-02 2.95311e+00 -3.08753e-11
2.06252e-02 3.04689e+00 -1.22212e-11
2.06252e-02 3.14062e+00 -4.63921e-12
2.06252e-02 3.23421e+00 -1.64278e-12
2.06252e-02 3.32757e+00 -5.34101e-13
2.06252e-02 3.42061e+00 -1.58466e-13
2.06252e-02 3.51324e+00 -4.27366e-14
2.06252e-02 3.60537e+00 -1.04051e-14
2.06252e-02 3.69691e+00 -2.25847e-15
2.06252e-02 3.78776e+00 -4.26658e-16
2.06252e-02 3.87785e+00 -6.64402e-17
2.06252e-02 3.96708e+00 -7.15713e-18
2.06252e-02 4.05537e+00 2.71486e-20
2.06252e-02 4.14262e+00 2.78538e-19
2.06252e-02 4.22876e+00 9.43688e-20
2.06252e-02 4.31369e+00 2.19809e-20
2.06252e-02 4.39734e+00 4.11703e-21
2.06252e-02 4.47963e+00 6.52809e-22
2.06252e-02 4.56047e+00 9.17700e-23
3.30468e-02 8.58820e-04 -3.41296e-14
3.30468e-02 4.52415e-03 -4.98472e-12
3.30468e-02 1.11146e-02 -7.38562e-11
3.30468e-02 2.06252e-02 -4.70920e-10
3.30468e-02 3.30468e-02 -1.92770e-09
3.30468e-02 4.83674e-02 -5.98941e-09
3.30468e-02 6.65719e-02 -1.53830e-08
3.30468e-02 8.76427e-02 -3.42917e-08
3.30468e-02 1.11559e-01 -6.83666e-08
3.30468e-02 1.38298e-01 -1.24280e-07
3.30468e-02 1.67832e-01 -2.08680e-07
3.30468e-02 2.00134e-01 -3.26571e-07
3.30468e-02 2.35172e-01 -4.79413e-07
3.30468e-02 2.72911e-01 -6.63520e-07
3.30468e-02 3.13315e-01 -8.69421e-07
3.30468e-02 3.56344e-01 -1.08269e-06
3.30468e-02 4.01956e-01 -1.28619e-06
3.30468e-02 4.50106e-01 -1.46318e-06
3.30468e-02 5.00748e-01 -1.60029e-06
3.30468e-02 5.53832e-01 -1.68949e-06
3.30468e-02 6.09306e-01 -1.72869e-06
3.30468e-02 6.67116e-01 -1.72102e-06
3.30468e-02 7.27206e-01 -1.67325e-06
3.30468e-02 7.89516e-01 -1.59406e-06
3.30468e-02 8.53986e-01 -1.49244e-06
3.30468e-02 9.20552e-01 -1.37663e-06
3.30468e-02 9.89151e-01 -1.25347e-06
3.30468e-02 1.05971e+00 -1.12828e-06
3.30468e-02 1.13217e+00 -1.00486e-06
3.30468e-02 1.20646e+00 -8.85786e-07
3.30468e-02 1.28249e+00 -7.72659e-07
3.30468e-02 1.36021e+00 -6.66427e-07
3.30468e-02 1.43953e+00 -5.67616e-07
3.30468e-02 1.52037e+00 -4.76524e-07
3.30468e-02 1.60266e+00 -3.93361e-07
3.30468e-02 1.68631e+00 -3.18323e-07
3.30468e-02 1.77124e+00 -2.51616e-07
3.30468e-02 1.85738e+00 -1.93432e-07
3.30468e-02 1.94463e+00 -1.43895e-07
3.30468e-02 2.03292e+00 -1.02976e-07
3.30468e-02 2.12215e+00 -7.04182e-08
3.30468e-02 2.21224e+00 -4.56662e-08
3.30468e-02 2.30309e+00 -2.78545e-08
3.30468e-02 2.39463e+00 -1.58476e-08
3.30468e-02 2.48676e+00 -8.34958e-09
3.30468e-02 2.57939e+00 -4.05873e-09
3.30468e-02 2.67243e+00 -1.82709e-09
3.30468e-02 2.76579e+00 -7.73392e-10
3.30468e-02 2.85938e+00 -3.15787e-10
3.30468e-02 2.95311e+00 -1.27083e-10
3.30468e-02 3.04689e+00 -5.03033e-11
3.30468e-02 3.14062e+00 -1.90957e-11
3.30468e-02 3.23421e+00 -6.76210e-12
3.30468e-02 3.32757e+00 -2.19855e-12
3.30468e-02 3.42061e+00 -6.52324e-13
3.30468e-02 3.51324e+00 -1.75930e-13
3.30468e-02 3.60537e+00 -4.28354e-14
3.30468e-02 3.69691e+00 -9.29812e-15
3.30468e-02 3.78776e+00 -1.75669e-15
3.30468e-02 3.87785e+00 -2.73599e-16
3.30468e-02 3.96708e+00 -2.94865e-17
3.30468e-02 4.05537e+00 1.06380e-19
3.30468e-02 4.14262e+00 1.14553e-18
3.30468e-02 4.22876e+00 3.88279e-19
3.30468e-02 4.31369e+00 9.04547e-20
3.30468e-02 4.39734e+00 1.69437e-20
3.30468e-02 4.47963e+00 2.68679e-21
3.30468e-02 4.56047e+00 3.77712e-22
4.83674e-02 8.58820e-04 -1.05940e-13
4.83674e-02 4.52415e-03 -1.54870e-11
4.83674e-02 1.11146e-02 -2.29464e-10
4.83674e-02 2.06252e-02 -1.46312e-09
4.83674e-02 3.30468e-02 -5.98941e-09
4.83674e-02 4.83674e-02 -1.86101e-08
4.83674e-02 6.65719e-02 -4.78015e-08
4.83674e-02 8.76427e-02 -1.06572e-07
4.83674e-02 1.11559e-01 -2.12509e-07
4.83674e-02 1.38298e-01 -3.86403e-07
4.83674e-02 1.67832e-01 -6.49017e-07
4.83674e-02 2.00134e-01 -1.01606e-06
4.83674e-02 2.35172e-01 -1.49228e-06
4.83674e-02 2.72911e-01 -2.06641e-06
4.83674e-02 3.13315e-01 -2.70919e-06
4.83674e-02 3.56344e-01 -3.37576e-06
4.83674e-02 4.01956e-01 -4.01271e-06
4.83674e-02 4.50106e-01 -4.56764e-06
4.83674e-02 5.00748e-01 -4.99852e-06
4.83674e-02 5.53832e-01 -5.27996e-06
4.83674e-02 6.09306e-01 -5.40511e-06
4.83674e-02 6.67116e-01 -5.38347e-06
4.83674e-02 7.27206e-01 -5.23605e-06
4.83674e-02 7.89516e-01 -4.98988e-06
4.83674e-02 8.53986e-01 -4.67310e-06
4.83674e-02 9.20552e-01 -4.31149e-06
4.83674e-02 9.89151e-01 -3.92659e-06
4.83674e-02 1.05971e+00 -3.53504e-06
4.83674e-02 1.13217e+00 -3.14883e-06
4.83674e-02 1.20646e+00 -2.77604e-06
4.83674e-02 1.28249e+00 -2.42178e-06
4.83674e-02 1.36021e+00 -2.08902e-06
4.83674e-02 1.43953e+00 -1.77945e-06
4.83674e-02 1.52037e+00 -1.49400e-06
4.83674e-02 1.60266e+00 -1.23337e-06
4.83674e-02 1.68631e+00 -9.98168e-07
4.83674e-02 1.77124e+00 -7.89052e-07
4.83674e-02 1.85738e+00 -6.06636e-07
4.83674e-02 1.94463e+00 -4.51312e-07
4.83674e-02 2.03292e+00 -3.23001e-07
4.83674e-02 2.12215e+00 -2.20894e-07
4.83674e-02 2.21224e+00 -1.43261e-07
4.83674e-02 2.30309e+00 -8.73908e-08
4.83674e-02 2.39463e+00 -4.97247e-08
4.83674e-02 2.48676e+00 -2.62006e-08
4.83674e-02 2.57939e+00 -1.27373e-08
4.83674e-02 2.67243e+00 -5.73436e-09
4.83674e-02 2.76579e+00 -2.42750e-09
4.83674e-02 2.85938e+00 -9.91239e-10
4.83674e-02 2.95311e+00 -3.98922e-10
4.83674e-02 3.04689e+00 -1.57908e-10
4.83674e-02 3.14062e+00 -5.99457e-11
4.83674e-02 3.23421e+00 -2.12287e-11
4.83674e-02 3.32757e+00 -6.90241e-12
4.83674e-02 3.42061e+00 -2.04810e-12
4.83674e-02 3.51324e+00 -5.52404e-13
4.83674e-02 3.60537e+00 -1.34509e-13
4.83674e-02 3.69691e+00 -2.92002e-14
4.83674e-02 3.78776e+00 -5.51763e-15
4.83674e-02 3.87785e+00 -8.59603e-16
4.83674e-02 3.96708e+00 -9.27218e-17
4.83674e-02 4.05537e+00 3.02420e-19
4.83674e-02 4.14262e+00 3.59035e-18
4.83674e-02 4.22876e+00 1.21797e-18
4.83674e-02 4.31369e+00 2.83829e-19
4.83674e-02 4.39734e+00 5.31750e-20
4.83674e-02 4.47963e+00 8.43285e-21
4.83674e-02 4.56047e+00 1.18556e-21
6.65719e-02 8.58820e-04 -2.72112e-13
6.65719e-02 4.52415e-03 -3.97735e-11
6.65719e-02 1.11146e-02 -5.89309e-10
6.65719e-02 2.06252e-02 -3.75766e-09
6.65719e-02 3.30468e-02 -1.53830e-08
6.65719e-02 4.83674e-02 -4.78015e-08
6.65719e-02 6.65719e-02 -1.22799e-07
6.65719e-02 8.76427e-02 -2.73834e-07
6.65719e-02 1.11559e-01 -5.46196e-07
6.65719e-02 1.38298e-01 -9.93543e-07
6.65719e-02 1.67832e-01 -1.66966e-06
6.65719e-02 2.00134e-01 -2.61558e-06
6.65719e-02 2.35172e-01 -3.84439e-06
6.65719e-02 2.72911e-01 -5.32806e-06
6.65719e-02 3.13315e-01 -6.99198e-06
6.65719e-02 3.56344e-01 -8.72097e-06
6.65719e-02 4.01956e-01 -1.03770e-05
6.65719e-02 4.50106e-01 -1.18239e-05
6.65719e-02 5.00748e-01 -1.29518e-05
6.65719e-02 5.53832e-01 -1.36933e-05
6.65719e-02 6.09306e-01 -1.40293e-05
6.65719e-02 6.67116e-01 -1.39833e-05
6.65719e-02 7.27206e-01 -1.36091e-05
6.65719e-02 7.89516e-01 -1.29765e-05
6.65719e-02 8.53986e-01 -1.21584e-05
6.65719e-02 9.20552e-01 -1.12221e-05
6.65719e-02 9.89151e-01 -1.02238e-05
6.65719e-02 1.05971e+00 -9.20701e-06
6.65719e-02 1.13217e+00 -8.20318e-06
6.65719e-02 1.20646e+00 -7.23359e-06
6.65719e-02 1.28249e+00 -6.31168e-06
6.65719e-02 1.36021e+00 -5.44537e-06
6.65719e-02 1.43953e+00 -4.63912e-06
6.65719e-02 1.52037e+00 -3.89551e-06
6.65719e-02 1.60266e+00 -3.21636e-06
6.65719e-02 1.68631e+00 -2.60334e-06
6.65719e-02 1.77124e+00 -2.05820e-06
6.65719e-02 1.85738e+00 -1.58257e-06
6.65719e-02 1.94463e+00 -1.17752e-06
6.65719e-02 2.03292e+00 -8.42846e-07
6.65719e-02 2.12215e+00 -5.76481e-07
6.65719e-02 2.21224e+00 -3.73929e-07
6.65719e-02 2.30309e+00 -2.28132e-07
6.65719e-02 2.39463e+00 -1.29824e-07
6.65719e-02 2.48676e+00 -6.84167e-08
6.65719e-02 2.57939e+00 -3.32656e-08
6.65719e-02 2.67243e+00 -1.49785e-08
6.65719e-02 2.76579e+00 -6.34160e-09
6.65719e-02 2.85938e+00 -2.58975e-09
6.65719e-02 2.95311e+00 -1.04230e-09
6.65719e-02 3.04689e+00 -4.12598e-10
6.65719e-02 3.14062e+00 -1.56640e-10
6.65719e-02 3.23421e+00 -5.54753e-11
6.65719e-02 3.32757e+00 -1.80391e-11
6.65719e-02 3.42061e+00 -5.35313e-12
6.65719e-02 3.51324e+00 -1.44397e-12
6.65719e-02 3.60537e+00 -3.51646e-13
6.65719e-02 3.69691e+00 -7.63505e-14
6.65719e-02 3.78776e+00 -1.44308e-14
6.65719e-02 3.87785e+00 -2.24930e-15
6.65719e-02 3.96708e+00 -2.42973e-16
6.65719e-02 4.05537e+00 6.51981e-19
6.65719e-02 4.14262e+00 9.35660e-18
6.65719e-02 4.22876e+00 3.17856e-18
6.65719e-02 4.31369e+00 7.41093e-19
6.65719e-02 4.39734e+00 1.38882e-19
6.65719e-02 4.47963e+00 2.20283e-20
