2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 8.58820e-04 9.01355e-21
4.52415e-03 4.52415e-03 4.35297e-20
4.52415e-03 1.11146e-02 1.01221e-19
4.52415e-03 2.06252e-02 1.72107e-19
4.52415e-03 3.30468e-02 2.84489e-19
4.52415e-03 4.83674e-02 4.47418e-19
4.52415e-03 6.65719e-02 2.39775e-19
4.52415e-03 8.76427e-02 -1.01725e-18
4.52415e-03 1.11559e-01 -7.76001e-18
4.52415e-03 1.38298e-01 -3.49556e-17
4.52415e-03 1.67832e-01 -1.24881e-16
4.52415e-03 2.00134e-01 -3.74617e-16
4.52415e-03 2.35172e-01 -9.68838e-16
4.52415e-03 2.72911e-01 -2.21686e-15
4.52415e-03 3.13315e-01 -4.50645e-15
4.52415e-03 3.56344e-01 -8.23018e-15
4.52415e-03 4.01956e-01 -1.36082e-14
4.52415e-03 4.50106e-01 -2.05322e-14
4.52415e-03 5.00748e-01 -2.84971e-14
4.52415e-03 5.53832e-01 -3.66666e-14
4.52415e-03 6.09306e-01 -4.40583e-14
4.52415e-03 6.67116e-01 -4.98107e-14
4.52415e-03 7.27206e-01 -5.33642e-14
4.52415e-03 7.89516e-01 -5.45261e-14
4.52415e-03 8.53986e-01 -5.34422e-14
4.52415e-03 9.20552e-01 -5.04930e-14
4.52415e-03 9.89151e-01 -4.62125e-14
4.52415e-03 1.05971e+00 -4.10903e-14
4.52415e-03 1.13217e+00 -3.56239e-14
4.52415e-03 1.20646e+00 -3.01634e-14
4.52415e-03 1.28249e+00 -2.49750e-14
4.52415e-03 1.36021e+00 -2.02592e-14
4.52415e-03 1.43953e+00 -1.60842e-14
4.52415e-03 1.52037e+00 -1.25072e-14
4.52415e-03 1.60266e+00 -9.51362e-15
4.52415e-03 1.68631e+00 -7.07080e-15
4.52415e-03 1.77124e+00 -5.12406e-15
4.52415e-03 1.85738e+00 -3.61518e-15
4.52415e-03 1.94463e+00 -2.47005e-15
4.52415e-03 2.03292e+00 -1.63189e-15
4.52415e-03 2.12215e+00 -1.05126e-15
4.52415e-03 2.21224e+00 -6.46800e-16
4.52415e-03 2.30309e+00 -3.79433e-16
4.52415e-03 2.39463e+00 -2.13014e-16
4.52415e-03 2.48676e+00 -1.13980e-16
4.52415e-03 2.57939e+00 -5.75470e-17
4.52415e-03 2.67243e+00 -2.74718e-17
4.52415e-03 2.76579e+00 -1.22556e-17
4.52415e-03 2.85938e+00 -5.00717e-18
4.52415e-03 2.95311e+00 -2.00244e-18
4.52415e-03 3.04689e+00 -7.16619e-19
4.52415e-03 3.14062e+00 -2.27158e-19
4.52415e-03 3.23421e+00 -7.00839e-20
4.52415e-03 3.32757e+00 -1.97585e-20
4.52415e-03 3.42061e+00 -4.75328e-21
4.52415e-03 3.51324e+00 -1.09432e-21
4.52415e-03 3.60537e+00 -2.15479e-22
4.52415e-03 3.69691e+00 -3.44071e-23
4.52415e-03 3.78776e+00 -7.05336e-24
4.52415e-03 3.87785e+00 -1.75139e-24
4.52415e-03 3.96708e+00 -4.21629e-25
4.52415e-03 4.05537e+00 -1.56034e-25
4.52415e-03 4.14262e+00 -6.37941e-26
4.52415e-03 4.22876e+00 -2.39688e-26
4.52415e-03 4.31369e+00 -8.43173e-27
4.52415e-03 4.39734e+00 -2.85729e-27
4.52415e-03 4.47963e+00 -9.07122e-28
4.52415e-03 4.56047e+00 -2.67013e-28
1.11146e-02 8.58820e-04 1.99724e-20
1.11146e-02 4.52415e-03 1.08503e-19
1.11146e-02 1.11146e-02 2.56187e-19
1.11146e-02 2.06252e-02 4.39116e-19
1.11146e-02 3.30468e-02 5.46426e-19
1.11146e-02 4.83674e-02 -1.46883e-18
1.11146e-02 6.65719e-02 -2.18473e-17
1.11146e-02 8.76427e-02 -1.51767e-16
1.11146e-02 1.11559e-01 -7.81726e-16
1.11146e-02 1.38298e-01 -3.24477e-15
1.11146e-02 1.67832e-01 -1.12687e-14
1.11146e-02 2.00134e-01 -3.35213e-14
1.11146e-02 2.35172e-01 -8.68202e-14
1.11146e-02 2.72911e-01 -1.98222e-13
1.11146e-02 3.13315e-01 -4.02973e-13
1.11146e-02 3.56344e-01 -7.35846e-13
1.11146e-02 4.01956e-01 -1.21673e-12
1.11146e-02 4.50106e-01 -1.83616e-12
1.11146e-02 5.00748e-01 -2.54866e-12
1.11146e-02 5.53832e-01 -3.27913e-12
1.11146e-02 6.09306e-01 -3.94063e-12
1.11146e-02 6.67116e-01 -4.45586e-12
1.11146e-02 7.27206e-01 -4.77408e-12
1.11146e-02 7.89516e-01 -4.87803e-12
1.11146e-02 8.53986e-01 -4.78101e-12
1.11146e-02 9.20552e-01 -4.51791e-12
1.11146e-02 9.89151e-01 -4.13421e-12
1.11146e-02 1.05971e+00 -3.67673e-12
1.11146e-02 1.13217e+00 -3.18712e-12
1.11146e-02 1.20646e+00 -2.69866e-12
1.11146e-02 1.28249e+00 -2.23540e-12
1.11146e-02 1.36021e+00 -1.81293e-12
1.11146e-02 1.43953e+00 -1.43985e-12
1.11146e-02 1.52037e+00 -1.11951e-12
1.11146e-02 1.60266e+00 -8.51487e-13
1.11146e-02 1.68631e+00 -6.32720e-13
1.11146e-02 1.77124e+00 -4.58557e-13
1.11146e-02 1.85738e+00 -3.23411e-13
1.11146e-02 1.94463e+00 -2.21406e-13
1.11146e-02 2.03292e+00 -1.46703e-13
1.11146e-02 2.12215e+00 -9.37898e-14
1.11146e-02 2.21224e+00 -5.76509e-14
1.11146e-02 2.30309e+00 -3.39480e-14
1.11146e-02 2.39463e+00 -1.90782e-14
1.11146e-02 2.48676e+00 -1.01884e-14
1.11146e-02 2.57939e+00 -5.14726e-15
1.11146e-02 2.67243e+00 -2.44753e-15
1.11146e-02 2.76579e+00 -1.09092e-15
1.11146e-02 2.85938e+00 -4.54423e-16
1.11146e-02 2.95311e+00 -1.76219e-16
1.11146e-02 3.04689e+00 -6.31699e-17
1.11146e-02 3.14062e+00 -2.07733e-17
1.11146e-02 3.23421e+00 -6.25755e-18
1.11146e-02 3.32757e+00 -1.73126e-18
1.11146e-02 3.42061e+00 -4.36686e-19
1.11146e-02 3.51324e+00 -9.70106e-20
1.11146e-02 3.60537e+00 -1.85400e-20
1.11146e-02 3.69691e+00 -3.29710e-21
1.11146e-02 3.78776e+00 -6.56771e-22
1.11146e-02 3.87785e+00 -1.49846e-22
1.11146e-02 3.96708e+00 -3.87918e-23
1.11146e-02 4.05537e+00 -1.37084e-23
1.11146e-02 4.14262e+00 -5.68071e-24
1.11146e-02 4.22876e+00 -2.17287e-24
1.11146e-02 4.31369e+00 -7.58559e-25
1.11146e-02 4.39734e+00 -2.52427e-25
1.11146e-02 4.47963e+00 -8.00615e-26
1.11146e-02 4.56047e+00 -2.39396e-26
2.06252e-02 8.58820e-04 3.36250e-20
2.06252e-02 4.52415e-03 1.64051e-19
2.06252e-02 1.11146e-02 4.63662e-19
2.06252e-02 2.06252e-02 6.93317e-19
2.06252e-02 3.30468e-02 -2.59436e-18
2.06252e-02 4.83674e-02 -5.41046e-17
2.06252e-02 6.65719e-02 -5.09066e-16
2.06252e-02 8.76427e-02 -3.36312e-15
2.06252e-02 1.11559e-01 -1.71672e-14
2.06252e-02 1.38298e-01 -7.11203e-14
2.06252e-02 1.67832e-01 -2.46921e-13
2.06252e-02 2.00134e-01 -7.34523e-13
2.06252e-02 2.35172e-01 -1.90270e-12
2.06252e-02 2.72911e-01 -4.34511e-12
2.06252e-02 3.13315e-01 -8.83575e-12
2.06252e-02 3.56344e-01 -1.61392e-11
2.06252e-02 4.01956e-01 -2.66949e-11
2.06252e-02 4.50106e-01 -4.02978e-11
2.06252e-02 5.00748e-01 -5.59520e-11
2.06252e-02 5.53832e-01 -7.20095e-11
2.06252e-02 6.09306e-01 -8.65589e-11
2.06252e-02 6.67116e-01 -9.79002e-11
2.06252e-02 7.27206e-01 -1.04915e-10
2.06252e-02 7.89516e-01 -1.07220e-10
2.06252e-02 8.53986e-01 -1.05105e-10
2.06252e-02 9.20552e-01 -9.93353e-11
2.06252e-02 9.89151e-01 -9.09105e-11
2.06252e-02 1.05971e+00 -8.08592e-11
2.06252e-02 1.13217e+00 -7.00980e-11
2.06252e-02 1.20646e+00 -5.93594e-11
2.06252e-02 1.28249e+00 -4.91731e-11
2.06252e-02 1.36021e+00 -3.98821e-11
2.06252e-02 1.43953e+00 -3.16766e-11
2.06252e-02 1.52037e+00 -2.46305e-11
2.06252e-02 1.60266e+00 -1.87343e-11
2.06252e-02 1.68631e+00 -1.39216e-11
2.06252e-02 1.77124e+00 -1.00898e-11
2.06252e-02 1.85738e+00 -7.11636e-12
2.06252e-02 1.94463e+00 -4.87195e-12
2.06252e-02 2.03292e+00 -3.22825e-12
2.06252e-02 2.12215e+00 -2.06387e-12
2.06252e-02 2.21224e+00 -1.26868e-12
2.06252e-02 2.30309e+00 -7.47099e-13
2.06252e-02 2.39463e+00 -4.19849e-13
2.06252e-02 2.48676e+00 -2.24234e-13
2.06252e-02 2.57939e+00 -1.13283e-13
2.06252e-02 2.67243e+00 -5.38676e-14
2.06252e-02 2.76579e+00 -2.40095e-14
2.06252e-02 2.85938e+00 -1.00007e-14
2.06252e-02 2.95311e+00 -3.87816e-15
2.06252e-02 3.04689e+00 -1.39038e-15
2.06252e-02 3.14062e+00 -4.57250e-16
2.06252e-02 3.23421e+00 -1.37705e-16
2.06252e-02 3.32757e+00 -3.81140e-17
2.06252e-02 3.42061e+00 -9.61135e-18
2.06252e-02 3.51324e+00 -2.13546e-18
2.06252e-02 3.60537e+00 -4.08474e-19
2.06252e-02 3.69691e+00 -7.26821e-20
2.06252e-02 3.78776e+00 -1.44638e-20
2.06252e-02 3.87785e+00 -3.29962e-21
2.06252e-02 3.96708e+00 -8.54178e-22
2.06252e-02 4.05537e+00 -3.01771e-22
2.06252e-02 4.14262e+00 -1.25029e-22
2.06252e-02 4.22876e+00 -4.78221e-23
2.06252e-02 4.31369e+00 -1.66962e-23
2.06252e-02 4.39734e+00 -5.55638e-24
2.06252e-02 4.47963e+00 -1.76230e-24
2.06252e-02 4.56047e+00 -5.26911e-25
3.30468e-02 8.58820e-04 4.71963e-20
3.30468e-02 4.52415e-03 3.21447e-19
3.30468e-02 1.11146e-02 7.62103e-19
3.30468e-02 2.06252e-02 -1.77410e-19
3.30468e-02 3.30468e-02 -3.92285e-17
3.30468e-02 4.83674e-02 -5.83441e-16
3.30468e-02 6.65719e-02 -5.34118e-15
3.30468e-02 8.76427e-02 -3.51656e-14
3.30468e-02 1.11559e-01 -1.79414e-13
3.30468e-02 1.38298e-01 -7.43320e-13
3.30468e-02 1.67832e-01 -2.58138e-12
3.30468e-02 2.00134e-01 -7.68216e-12
3.30468e-02 2.35172e-01 -1.99098e-11
3.30468e-02 2.72911e-01 -4.54932e-11
3.30468e-02 3.13315e-01 -9.25687e-11
3.30468e-02 3.56344e-01 -1.69199e-10
3.30468e-02 4.01956e-01 -2.80055e-10
3.30468e-02 4.50106e-01 -4.23057e-10
3.30468e-02 5.00748e-01 -5.87797e-10
3.30468e-02 5.53832e-01 -7.56972e-10
3.30468e-02 6.09306e-01 -9.10457e-10
3.30468e-02 6.67116e-01 -1.03030e-09
3.30468e-02 7.27206e-01 -1.10466e-09
3.30468e-02 7.89516e-01 -1.12940e-09
3.30468e-02 8.53986e-01 -1.10754e-09
3.30468e-02 9.20552e-01 -1.04708e-09
3.30468e-02 9.89151e-01 -9.58536e-10
3.30468e-02 1.05971e+00 -8.52760e-10
3.30468e-02 1.13217e+00 -7.39421e-10
3.30468e-02 1.20646e+00 -6.26256e-10
3.30468e-02 1.28249e+00 -5.18867e-10
3.30468e-02 1.36021e+00 -4.20886e-10
3.30468e-02 1.43953e+00 -3.34330e-10
3.30468e-02 1.52037e+00 -2.59988e-10
3.30468e-02 1.60266e+00 -1.97769e-10
3.30468e-02 1.68631e+00 -1.46976e-10
3.30468e-02 1.77124e+00 -1.06530e-10
3.30468e-02 1.85738e+00 -7.51413e-11
3.30468e-02 1.94463e+00 -5.14461e-11
3.30468e-02 2.03292e+00 -3.40913e-11
3.30468e-02 2.12215e+00 -2.17964e-11
3.30468e-02 2.21224e+00 -1.33993e-11
3.30468e-02 2.30309e+00 -7.89099e-12
3.30468e-02 2.39463e+00 -4.43475e-12
3.30468e-02 2.48676e+00 -2.36865e-12
3.30468e-02 2.57939e+00 -1.19670e-12
3.30468e-02 2.67243e+00 -5.69083e-13
3.30468e-02 2.76579e+00 -2.53663e-13
3.30468e-02 2.85938e+00 -1.05665e-13
3.30468e-02 2.95311e+00 -4.09774e-14
3.30468e-02 3.04689e+00 -1.46916e-14
3.30468e-02 3.14062e+00 -4.83200e-15
3.30468e-02 3.23421e+00 -1.45529e-15
3.30468e-02 3.32757e+00 -4.02803e-16
3.30468e-02 3.42061e+00 -1.01576e-16
3.30468e-02 3.51324e+00 -2.25724e-17
3.30468e-02 3.60537e+00 -4.31973e-18
3.30468e-02 3.69691e+00 -7.68853e-19
3.30468e-02 3.78776e+00 -1.52888e-19
3.30468e-02 3.87785e+00 -3.48479e-20
3.30468e-02 3.96708e+00 -9.02439e-21
3.30468e-02 4.05537e+00 -3.18889e-21
3.30468e-02 4.14262e+00 -1.32087e-21
3.30468e-02 4.22876e+00 -5.05239e-22
3.30468e-02 4.31369e+00 -1.76433e-22
3.30468e-02 4.39734e+00 -5.87219e-23
3.30468e-02 4.47963e+00 -1.86248e-23
3.30468e-02 4.56047e+00 -5.56864e-24
4.83674e-02 8.58820e-04 1.00138e-19
4.83674e-02 4.52415e-03 3.93111e-19
4.83674e-02 1.11146e-02 9.38142e-19
4.83674e-02 2.06252e-02 -8.07916e-18
4.83674e-02 3.30468e-02 -2.69328e-16
4.83674e-02 4.83674e-02 -3.85440e-15
4.83674e-02 6.65719e-02 -3.51760e-14
4.83674e-02 8.76427e-02 -2.31481e-13
4.83674e-02 1.11559e-01 -1.18122e-12
4.83674e-02 1.38298e-01 -4.89628e-12
4.83674e-02 1.67832e-01 -1.70144e-11
4.83674e-02 2.00134e-01 -5.06747e-11
4.83674e-02 2.35172e-01 -1.31456e-10
4.83674e-02 2.72911e-01 -3.00693e-10
4.83674e-02 3.13315e-01 -6.12566e-10
4.83674e-02 3.56344e-01 -1.12107e-09
4.83674e-02 4.01956e-01 -1.85799e-09
4.83674e-02 4.50106e-01 -2.81036e-09
4.83674e-02 5.00748e-01 -3.90965e-09
4.83674e-02 5.53832e-01 -5.04093e-09
4.83674e-02 6.09306e-01 -6.06976e-09
4.83674e-02 6.67116e-01 -6.87567e-09
4.83674e-02 7.27206e-01 -7.37851e-09
4.83674e-02 7.89516e-01 -7.54980e-09
4.83674e-02 8.53986e-01 -7.40876e-09
4.83674e-02 9.20552e-01 -7.00851e-09
4.83674e-02 9.89151e-01 -6.41920e-09
4.83674e-02 1.05971e+00 -5.71336e-09
4.83674e-02 1.13217e+00 -4.95590e-09
4.83674e-02 1.20646e+00 -4.19881e-09
4.83674e-02 1.28249e+00 -3.47979e-09
4.83674e-02 1.36021e+00 -2.82338e-09
4.83674e-02 1.43953e+00 -2.24323e-09
4.83674e-02 1.52037e+00 -1.74476e-09
4.83674e-02 1.60266e+00 -1.32744e-09
4.83674e-02 1.68631e+00 -9.86671e-10
4.83674e-02 1.77124e+00 -7.15250e-10
4.83674e-02 1.85738e+00 -5.04571e-10
4.83674e-02 1.94463e+00 -3.45501e-10
4.83674e-02 2.03292e+00 -2.28977e-10
4.83674e-02 2.12215e+00 -1.46414e-10
4.83674e-02 2.21224e+00 -9.00171e-11
4.83674e-02 2.30309e+00 -5.30177e-11
4.83674e-02 2.39463e+00 -2.97991e-11
4.83674e-02 2.48676e+00 -1.59176e-11
4.83674e-02 2.57939e+00 -8.04279e-12
4.83674e-02 2.67243e+00 -3.82510e-12
4.83674e-02 2.76579e+00 -1.70520e-12
4.83674e-02 2.85938e+00 -7.10380e-13
4.83674e-02 2.95311e+00 -2.75512e-13
4.83674e-02 3.04689e+00 -9.87879e-14
4.83674e-02 3.14062e+00 -3.24952e-14
4.83674e-02 3.23421e+00 -9.78820e-15
4.83674e-02 3.32757e+00 -2.70936e-15
4.83674e-02 3.42061e+00 -6.83231e-16
4.83674e-02 3.51324e+00 -1.51876e-16
4.83674e-02 3.60537e+00 -2.90906e-17
4.83674e-02 3.69691e+00 -5.18079e-18
4.83674e-02 3.78776e+00 -1.02869e-18
4.83674e-02 3.87785e+00 -2.34106e-19
4.83674e-02 3.96708e+00 -6.06647e-20
4.83674e-02 4.05537e+00 -2.14450e-20
4.83674e-02 4.14262e+00 -8.87836e-21
4.83674e-02 4.22876e+00 -3.39626e-21
4.83674e-02 4.31369e+00 -1.18648e-21
4.83674e-02 4.39734e+00 -3.94973e-22
4.83674e-02 4.47963e+00 -1.25275e-22
4.83674e-02 4.56047e+00 -3.74561e-23
6.65719e-02 8.58820e-04 9.91416e-20
6.65719e-02 4.52415e-03 7.07130e-19
6.65719e-02 1.11146e-02 7.94118e-19
6.65719e-02 2.06252e-02 -4.56339e-17
6.65719e-02 3.30468e-02 -1.29563e-15
6.65719e-02 4.83674e-02 -1.84179e-14
6.65719e-02 6.65719e-02 -1.67893e-13
6.65719e-02 8.76427e-02 -1.10536e-12
6.65719e-02 1.11559e-01 -5.64393e-12
6.65719e-02 1.38298e-01 -2.34138e-11
6.65719e-02 1.67832e-01 -8.14482e-11
6.65719e-02 2.00134e-01 -2.42896e-10
6.65719e-02 2.35172e-01 -6.31079e-10
6.65719e-02 2.72911e-01 -1.44611e-09
6.65719e-02 3.13315e-01 -2.95177e-09
6.65719e-02 3.56344e-01 -5.41343e-09
6.65719e-02 4.01956e-01 -8.99133e-09
6.65719e-02 4.50106e-01 -1.36297e-08
6.65719e-02 5.00748e-01 -1.90011e-08
6.65719e-02 5.53832e-01 -2.45483e-08
6.65719e-02 6.09306e-01 -2.96136e-08
6.65719e-02 6.67116e-01 -3.36022e-08
6.65719e-02 7.27206e-01 -3.61141e-08
6.65719e-02 7.89516e-01 -3.70018e-08
6.65719e-02 8.53986e-01 -3.63528e-08
6.65719e-02 9.20552e-01 -3.44235e-08
6.65719e-02 9.89151e-01 -3.15563e-08
6.65719e-02 1.05971e+00 -2.81075e-08
6.65719e-02 1.13217e+00 -2.43967e-08
6.65719e-02 1.20646e+00 -2.06811e-08
6.65719e-02 1.28249e+00 -1.71478e-08
6.65719e-02 1.36021e+00 -1.39189e-08
6.65719e-02 1.43953e+00 -1.10629e-08
6.65719e-02 1.52037e+00 -8.60741e-09
6.65719e-02 1.60266e+00 -6.55055e-09
6.65719e-02 1.68631e+00 -4.87020e-09
6.65719e-02 1.77124e+00 -3.53131e-09
6.65719e-02 1.85738e+00 -2.49170e-09
6.65719e-02 1.94463e+00 -1.70653e-09
6.65719e-02 2.03292e+00 -1.13120e-09
6.65719e-02 2.12215e+00 -7.23458e-10
6.65719e-02 2.21224e+00 -4.44872e-10
6.65719e-02 2.30309e+00 -2.62064e-10
6.65719e-02 2.39463e+00 -1.47321e-10
6.65719e-02 2.48676e+00 -7.87062e-11
6.65719e-02 2.57939e+00 -3.97752e-11
6.65719e-02 2.67243e+00 -1.89203e-11
6.65719e-02 2.76579e+00 -8.43610e-12
6.65719e-02 2.85938e+00 -3.51505e-12
6.65719e-02 2.95311e+00 -1.36345e-12
6.65719e-02 3.04689e+00 -4.88956e-13
6.65719e-02 3.14062e+00 -1.60872e-13
6.65719e-02 3.23421e+00 -4.84691e-14
6.65719e-02 3.32757e+00 -1.34173e-14
6.65719e-02 3.42061e+00 -3.38355e-15
6.65719e-02 3.51324e+00 -7.52518e-16
6.65719e-02 3.60537e+00 -1.44351e-16
6.65719e-02 3.69691e+00 -2.57327e-17
6.65719e-02 3.78776e+00 -5.09705e-18
6.65719e-02 3.87785e+00 -1.15697e-18
6.65719e-02 3.96708e+00 -3.00132e-19
6.65719e-02 4.05537e+00 -1.06164e-19
6.65719e-02 4.14262e+00 -4.39168e-20
6.65719e-02 4.22876e+00 -1.68017e-20
6.65719e-02 4.31369e+00 -5.87358e-21
6.65719e-02 4.39734e+00 -1.95593e-21
6.65719e-02 4.47963e+00 -6.20386e-22
