2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 -6.25633e-18
8.58820e-04 2.57939e+00 -7.40410e-19
8.58820e-04 2.67243e+00 -6.22240e-19
8.58820e-04 2.76579e+00 1.53756e-18
8.58820e-04 2.85938e+00 -2.19653e-19
8.58820e-04 2.95311e+00 -7.98574e-20
8.58820e-04 3.04689e+00 1.31513e-19
8.58820e-04 3.14062e+00 -6.08624e-20
8.58820e-04 3.23421e+00 -3.77396e-20
8.58820e-04 3.32757e+00 1.11656e-20
8.58820e-04 3.42061e+00 -5.25637e-22
8.58820e-04 3.51324e+00 -7.36629e-22
8.58820e-04 3.60537e+00 1.44241e-22
8.58820e-04 3.69691e+00 -5.92544e-24
8.58820e-04 3.78776e+00 1.27415e-24
8.58820e-04 3.87785e+00 -1.85664e-24
8.58820e-04 3.96708e+00 -1.43297e-25
8.58820e-04 4.05537e+00 1.44928e-25
8.58820e-04 4.14262e+00 2.26776e-27
8.58820e-04 4.22876e+00 -9.45515e-28
8.58820e-04 4.31369e+00 4.94936e-30
8.58820e-04 4.39734e+00 -2.41861e-30
8.58820e-04 4.47963e+00 -2.71211e-32
8.58820e-04 4.56047e+00 5.69890e-32
4.52415e-03 8.58820e-04 -9.53428e-17
4.52415e-03 4.52415e-03 -1.33871e-16
4.52415e-03 1.11146e-02 -9.59177e-18
4.52415e-03 2.06252e-02 1.48645e-17
4.52415e-03 3.30468e-02 -5.91465e-18
4.52415e-03 4.83674e-02 -1.62222e-17
4.52415e-03 6.65719e-02 -2.17092e-18
4.52415e-03 8.76427e-02 -3.32166e-17
4.52415e-03 1.11559e-01 -8.38529e-17
4.52415e-03 1.38298e-01 -2.20556e-16
4.52415e-03 1.67832e-01 -5.29328e-16
4.52415e-03 2.00134e-01 -1.12174e-15
4.52415e-03 2.35172e-01 -2.14885e-15
4.52415e-03 2.72911e-01 -3.71224e-15
4.52415e-03 3.13315e-01 -5.87763e-15
4.52415e-03 3.56344e-01 -8.54767e-15
4.52415e-03 4.01956e-01 -1.15055e-14
4.52415e-03 4.50106e-01 -1.44096e-14
4.52415e-03 5.00748e-01 -1.69096e-14
4.52415e-03 5.53832e-01 -1.87023e-14
4.52415e-03 6.09306e-01 -1.96330e-14
4.52415e-03 6.67116e-01 -1.96790e-14
4.52415e-03 7.27206e-01 -1.89432e-14
4.52415e-03 7.89516e-01 -1.76102e-14
4.52415e-03 8.53986e-01 -1.59057e-14
4.52415e-03 9.20552e-01 -1.40161e-14
4.52415e-03 9.89151e-01 -1.20831e-14
4.52415e-03 1.05971e+00 -1.02185e-14
4.52415e-03 1.13217e+00 -8.52799e-15
4.52415e-03 1.20646e+00 -7.01279e-15
4.52415e-03 1.28249e+00 -5.67895e-15
4.52415e-03 1.36021e+00 -4.51365e-15
4.52415e-03 1.43953e+00 -3.61087e-15
4.52415e-03 1.52037e+00 -2.79773e-15
4.52415e-03 1.60266e+00 -2.16543e-15
4.52415e-03 1.68631e+00 -1.65692e-15
4.52415e-03 1.77124e+00 -1.20359e-15
4.52415e-03 1.85738e+00 -8.87660e-16
4.52415e-03 1.94463e+00 -6.25598e-16
4.52415e-03 2.03292e+00 -4.05004e-16
4.52415e-03 2.12215e+00 -2.71004e-16
4.52415e-03 2.21224e+00 -1.42092e-16
4.52415e-03 2.30309e+00 -9.35423e-17
4.52415e-03 2.39463e+00 -6.06990e-17
4.52415e-03 2.48676e+00 -2.03629e-17
4.52415e-03 2.57939e+00 -8.95642e-18
4.52415e-03 2.67243e+00 -6.10783e-18
4.52415e-03 2.76579e+00 -1.04233e-18
4.52415e-03 2.85938e+00 -8.85589e-19
4.52415e-03 2.95311e+00 -7.21986e-20
4.52415e-03 3.04689e+00 -2.57511e-19
4.52415e-03 3.14062e+00 -2.84021e-21
4.52415e-03 3.23421e+00 -3.63317e-20
4.52415e-03 3.32757e+00 -1.74713e-21
4.52415e-03 3.42061e+00 -4.39351e-21
4.52415e-03 3.51324e+00 -4.08954e-23
4.52415e-03 3.60537e+00 -1.07791e-22
4.52415e-03 3.69691e+00 -5.11119e-23
4.52415e-03 3.78776e+00 7.38329e-25
4.52415e-03 3.87785e+00 3.43324e-25
4.52415e-03 3.96708e+00 -4.74036e-26
4.52415e-03 4.05537e+00 3.05554e-26
4.52415e-03 4.14262e+00 -5.68429e-28
4.52415e-03 4.22876e+00 1.73595e-27
4.52415e-03 4.31369e+00 2.40344e-29
4.52415e-03 4.39734e+00 -9.31405e-30
4.52415e-03 4.47963e+00 1.75870e-31
4.52415e-03 4.56047e+00 -3.98627e-32
1.11146e-02 8.58820e-04 5.67955e-18
1.11146e-02 4.52415e-03 -9.59177e-18
1.11146e-02 1.11146e-02 5.38145e-17
1.11146e-02 2.06252e-02 -8.50471e-19
1.11146e-02 3.30468e-02 -9.01543e-19
1.11146e-02 4.83674e-02 -1.23188e-16
1.11146e-02 6.65719e-02 -6.14486e-16
1.11146e-02 8.76427e-02 -2.32390e-15
1.11146e-02 1.11559e-01 -7.33900e-15
1.11146e-02 1.38298e-01 -1.99321e-14
1.11146e-02 1.67832e-01 -4.74607e-14
1.11146e-02 2.00134e-01 -1.00605e-13
1.11146e-02 2.35172e-01 -1.91912e-13
1.11146e-02 2.72911e-01 -3.32219e-13
1.11146e-02 3.13315e-01 -5.25527e-13
1.11146e-02 3.56344e-01 -7.64440e-13
1.11146e-02 4.01956e-01 -1.02874e-12
1.11146e-02 4.50106e-01 -1.28869e-12
1.11146e-02 5.00748e-01 -1.51222e-12
1.11146e-02 5.53832e-01 -1.67299e-12
1.11146e-02 6.09306e-01 -1.75622e-12
1.11146e-02 6.67116e-01 -1.76037e-12
1.11146e-02 7.27206e-01 -1.69504e-12
1.11146e-02 7.89516e-01 -1.57663e-12
1.11146e-02 8.53986e-01 -1.42378e-12
1.11146e-02 9.20552e-01 -1.25383e-12
1.11146e-02 9.89151e-01 -1.08089e-12
1.11146e-02 1.05971e+00 -9.15000e-13
1.11146e-02 1.13217e+00 -7.62486e-13
1.11146e-02 1.20646e+00 -6.26587e-13
1.11146e-02 1.28249e+00 -5.08369e-13
1.11146e-02 1.36021e+00 -4.07356e-13
1.11146e-02 1.43953e+00 -3.22310e-13
1.11146e-02 1.52037e+00 -2.51581e-13
1.11146e-02 1.60266e+00 -1.93376e-13
1.11146e-02 1.68631e+00 -1.46127e-13
1.11146e-02 1.77124e+00 -1.08094e-13
1.11146e-02 1.85738e+00 -7.79681e-14
1.11146e-02 1.94463e+00 -5.46907e-14
1.11146e-02 2.03292e+00 -3.69911e-14
1.11146e-02 2.12215e+00 -2.39858e-14
1.11146e-02 2.21224e+00 -1.48241e-14
1.11146e-02 2.30309e+00 -8.61875e-15
1.11146e-02 2.39463e+00 -4.72190e-15
1.11146e-02 2.48676e+00 -2.39368e-15
1.11146e-02 2.57939e+00 -1.11840e-15
1.11146e-02 2.67243e+00 -4.76780e-16
1.11146e-02 2.76579e+00 -1.92181e-16
1.11146e-02 2.85938e+00 -7.09505e-17
1.11146e-02 2.95311e+00 -2.54954e-17
1.11146e-02 3.04689e+00 -8.41593e-18
1.11146e-02 3.14062e+00 -2.97565e-18
1.11146e-02 3.23421e+00 -9.31576e-19
1.11146e-02 3.32757e+00 -2.66339e-19
1.11146e-02 3.42061e+00 -7.38186e-20
1.11146e-02 3.51324e+00 -1.99310e-20
1.11146e-02 3.60537e+00 -3.95314e-21
1.11146e-02 3.69691e+00 -8.57656e-22
1.11146e-02 3.78776e+00 -1.72088e-22
1.11146e-02 3.87785e+00 -2.94426e-23
1.11146e-02 3.96708e+00 -4.29317e-24
1.11146e-02 4.05537e+00 -5.93869e-25
1.11146e-02 4.14262e+00 -8.00165e-26
1.11146e-02 4.22876e+00 -5.63170e-27
1.11146e-02 4.31369e+00 -6.59526e-28
1.11146e-02 4.39734e+00 -1.03971e-29
1.11146e-02 4.47963e+00 9.06891e-30
1.11146e-02 4.56047e+00 2.58033e-30
2.06252e-02 8.58820e-04 -8.26877e-18
2.06252e-02 4.52415e-03 1.48645e-17
2.06252e-02 1.11146e-02 -8.50471e-19
2.06252e-02 2.06252e-02 5.52941e-19
2.06252e-02 3.30468e-02 -4.14689e-16
2.06252e-02 4.83674e-02 -2.76231e-15
2.06252e-02 6.65719e-02 -1.33468e-14
2.06252e-02 8.76427e-02 -5.08691e-14
2.06252e-02 1.11559e-01 -1.60967e-13
2.06252e-02 1.38298e-01 -4.37165e-13
2.06252e-02 1.67832e-01 -1.04112e-12
2.06252e-02 2.00134e-01 -2.20722e-12
2.06252e-02 2.35172e-01 -4.21121e-12
2.06252e-02 2.72911e-01 -7.29146e-12
2.06252e-02 3.13315e-01 -1.15367e-11
2.06252e-02 3.56344e-01 -1.67852e-11
2.06252e-02 4.01956e-01 -2.25939e-11
2.06252e-02 4.50106e-01 -2.83098e-11
2.06252e-02 5.00748e-01 -3.32276e-11
2.06252e-02 5.53832e-01 -3.67677e-11
2.06252e-02 6.09306e-01 -3.86041e-11
2.06252e-02 6.67116e-01 -3.87020e-11
2.06252e-02 7.27206e-01 -3.72713e-11
2.06252e-02 7.89516e-01 -3.46719e-11
2.06252e-02 8.53986e-01 -3.13137e-11
2.06252e-02 9.20552e-01 -2.75789e-11
2.06252e-02 9.89151e-01 -2.37767e-11
2.06252e-02 1.05971e+00 -2.01291e-11
2.06252e-02 1.13217e+00 -1.67748e-11
2.06252e-02 1.20646e+00 -1.37859e-11
2.06252e-02 1.28249e+00 -1.11850e-11
2.06252e-02 1.36021e+00 -8.96291e-12
2.06252e-02 1.43953e+00 -7.09203e-12
2.06252e-02 1.52037e+00 -5.53594e-12
2.06252e-02 1.60266e+00 -4.25594e-12
2.06252e-02 1.68631e+00 -3.21470e-12
2.06252e-02 1.77124e+00 -2.37831e-12
2.06252e-02 1.85738e+00 -1.71661e-12
2.06252e-02 1.94463e+00 -1.20296e-12
2.06252e-02 2.03292e+00 -8.13936e-13
2.06252e-02 2.12215e+00 -5.28239e-13
2.06252e-02 2.21224e+00 -3.26350e-13
2.06252e-02 2.30309e+00 -1.90377e-13
2.06252e-02 2.39463e+00 -1.03915e-13
2.06252e-02 2.48676e+00 -5.26558e-14
2.06252e-02 2.57939e+00 -2.45905e-14
2.06252e-02 2.67243e+00 -1.05579e-14
2.06252e-02 2.76579e+00 -4.19148e-15
2.06252e-02 2.85938e+00 -1.56218e-15
2.06252e-02 2.95311e+00 -5.60918e-16
2.06252e-02 3.04689e+00 -1.95646e-16
2.06252e-02 3.14062e+00 -6.57425e-17
2.06252e-02 3.23421e+00 -2.09436e-17
2.06252e-02 3.32757e+00 -6.18591e-18
2.06252e-02 3.42061e+00 -1.65945e-18
2.06252e-02 3.51324e+00 -4.07018e-19
2.06252e-02 3.60537e+00 -9.10701e-20
2.06252e-02 3.69691e+00 -1.84398e-20
2.06252e-02 3.78776e+00 -3.42241e-21
2.06252e-02 3.87785e+00 -5.77274e-22
2.06252e-02 3.96708e+00 -8.85267e-23
2.06252e-02 4.05537e+00 -1.23302e-23
2.06252e-02 4.14262e+00 -1.49962e-24
2.06252e-02 4.22876e+00 -1.57352e-25
2.06252e-02 4.31369e+00 -1.17603e-26
2.06252e-02 4.39734e+00 2.14601e-29
2.06252e-02 4.47963e+00 2.24412e-28
2.06252e-02 4.56047e+00 5.83499e-29
3.30468e-02 8.58820e-04 3.84000e-18
3.30468e-02 4.52415e-03 -5.91465e-18
3.30468e-02 1.11146e-02 -9.01543e-19
3.30468e-02 2.06252e-02 -4.14689e-16
3.30468e-02 3.30468e-02 -4.35731e-15
3.30468e-02 4.83674e-02 -2.90058e-14
3.30468e-02 6.65719e-02 -1.39895e-13
3.30468e-02 8.76427e-02 -5.33039e-13
3.30468e-02 1.11559e-01 -1.68732e-12
3.30468e-02 1.38298e-01 -4.58348e-12
3.30468e-02 1.67832e-01 -1.09186e-11
3.30468e-02 2.00134e-01 -2.31554e-11
3.30468e-02 2.35172e-01 -4.41958e-11
3.30468e-02 2.72911e-01 -7.65558e-11
3.30468e-02 3.13315e-01 -1.21186e-10
3.30468e-02 3.56344e-01 -1.76408e-10
3.30468e-02 4.01956e-01 -2.37578e-10
3.30468e-02 4.50106e-01 -2.97834e-10
3.30468e-02 5.00748e-01 -3.49743e-10
3.30468e-02 5.53832e-01 -3.87182e-10
3.30468e-02 6.09306e-01 -4.06690e-10
3.30468e-02 6.67116e-01 -4.07873e-10
3.30468e-02 7.27206e-01 -3.92923e-10
3.30468e-02 7.89516e-01 -3.65623e-10
3.30468e-02 8.53986e-01 -3.30290e-10
3.30468e-02 9.20552e-01 -2.90956e-10
3.30468e-02 9.89151e-01 -2.50887e-10
3.30468e-02 1.05971e+00 -2.12429e-10
3.30468e-02 1.13217e+00 -1.77053e-10
3.30468e-02 1.20646e+00 -1.45520e-10
3.30468e-02 1.28249e+00 -1.18077e-10
3.30468e-02 1.36021e+00 -9.46265e-11
3.30468e-02 1.43953e+00 -7.48799e-11
3.30468e-02 1.52037e+00 -5.84539e-11
3.30468e-02 1.60266e+00 -4.49407e-11
3.30468e-02 1.68631e+00 -3.39476e-11
3.30468e-02 1.77124e+00 -2.51164e-11
3.30468e-02 1.85738e+00 -1.81290e-11
3.30468e-02 1.94463e+00 -1.27053e-11
3.30468e-02 2.03292e+00 -8.59687e-12
3.30468e-02 2.12215e+00 -5.57937e-12
3.30468e-02 2.21224e+00 -3.44724e-12
3.30468e-02 2.30309e+00 -2.01096e-12
3.30468e-02 2.39463e+00 -1.09792e-12
3.30468e-02 2.48676e+00 -5.56234e-13
3.30468e-02 2.57939e+00 -2.59737e-13
3.30468e-02 2.67243e+00 -1.11520e-13
3.30468e-02 2.76579e+00 -4.42766e-14
3.30468e-02 2.85938e+00 -1.65198e-14
3.30468e-02 2.95311e+00 -5.92052e-15
3.30468e-02 3.04689e+00 -2.06587e-15
3.30468e-02 3.14062e+00 -6.96313e-16
3.30468e-02 3.23421e+00 -2.21708e-16
3.30468e-02 3.32757e+00 -6.52365e-17
3.30468e-02 3.42061e+00 -1.75540e-17
3.30468e-02 3.51324e+00 -4.30103e-18
3.30468e-02 3.60537e+00 -9.59573e-19
3.30468e-02 3.69691e+00 -1.94997e-19
3.30468e-02 3.78776e+00 -3.60690e-20
3.30468e-02 3.87785e+00 -6.08508e-21
3.30468e-02 3.96708e+00 -9.33983e-22
3.30468e-02 4.05537e+00 -1.29560e-22
3.30468e-02 4.14262e+00 -1.59759e-23
3.30468e-02 4.22876e+00 -1.66590e-24
3.30468e-02 4.31369e+00 -1.23902e-25
3.30468e-02 4.39734e+00 -2.05261e-30
3.30468e-02 4.47963e+00 2.38583e-27
3.30468e-02 4.56047e+00 6.15895e-28
4.83674e-02 8.58820e-04 -1.40464e-17
4.83674e-02 4.52415e-03 -1.62222e-17
4.83674e-02 1.11146e-02 -1.23188e-16
4.83674e-02 2.06252e-02 -2.76231e-15
4.83674e-02 3.30468e-02 -2.90058e-14
4.83674e-02 4.83674e-02 -1.92065e-13
4.83674e-02 6.65719e-02 -9.26282e-13
4.83674e-02 8.76427e-02 -3.53005e-12
4.83674e-02 1.11559e-01 -1.11776e-11
4.83674e-02 1.38298e-01 -3.03744e-11
4.83674e-02 1.67832e-01 -7.23923e-11
4.83674e-02 2.00134e-01 -1.53617e-10
4.83674e-02 2.35172e-01 -2.93413e-10
4.83674e-02 2.72911e-01 -5.08663e-10
4.83674e-02 3.13315e-01 -8.05920e-10
4.83674e-02 3.56344e-01 -1.17427e-09
4.83674e-02 4.01956e-01 -1.58297e-09
4.83674e-02 4.50106e-01 -1.98635e-09
4.83674e-02 5.00748e-01 -2.33468e-09
4.83674e-02 5.53832e-01 -2.58681e-09
4.83674e-02 6.09306e-01 -2.71927e-09
4.83674e-02 6.67116e-01 -2.72908e-09
4.83674e-02 7.27206e-01 -2.63065e-09
4.83674e-02 7.89516e-01 -2.44917e-09
4.83674e-02 8.53986e-01 -2.21350e-09
4.83674e-02 9.20552e-01 -1.95064e-09
4.83674e-02 9.89151e-01 -1.68256e-09
4.83674e-02 1.05971e+00 -1.42503e-09
4.83674e-02 1.13217e+00 -1.18800e-09
4.83674e-02 1.20646e+00 -9.76616e-10
4.83674e-02 1.28249e+00 -7.92569e-10
4.83674e-02 1.36021e+00 -6.35258e-10
4.83674e-02 1.43953e+00 -5.02758e-10
4.83674e-02 1.52037e+00 -3.92516e-10
4.83674e-02 1.60266e+00 -3.01807e-10
4.83674e-02 1.68631e+00 -2.28003e-10
4.83674e-02 1.77124e+00 -1.68705e-10
4.83674e-02 1.85738e+00 -1.21782e-10
4.83674e-02 1.94463e+00 -8.53552e-11
4.83674e-02 2.03292e+00 -5.77591e-11
4.83674e-02 2.12215e+00 -3.74887e-11
4.83674e-02 2.21224e+00 -2.31646e-11
4.83674e-02 2.30309e+00 -1.35143e-11
4.83674e-02 2.39463e+00 -7.37896e-12
4.83674e-02 2.48676e+00 -3.73873e-12
4.83674e-02 2.57939e+00 -1.74598e-12
4.83674e-02 2.67243e+00 -7.49718e-13
4.83674e-02 2.76579e+00 -2.97683e-13
4.83674e-02 2.85938e+00 -1.11069e-13
4.83674e-02 2.95311e+00 -3.98092e-14
4.83674e-02 3.04689e+00 -1.38918e-14
4.83674e-02 3.14062e+00 -4.68317e-15
4.83674e-02 3.23421e+00 -1.49065e-15
4.83674e-02 3.32757e+00 -4.38737e-16
4.83674e-02 3.42061e+00 -1.18069e-16
4.83674e-02 3.51324e+00 -2.89433e-17
4.83674e-02 3.60537e+00 -6.45837e-18
4.83674e-02 3.69691e+00 -1.31195e-18
4.83674e-02 3.78776e+00 -2.42781e-19
4.83674e-02 3.87785e+00 -4.09458e-20
4.83674e-02 3.96708e+00 -6.28449e-21
4.83674e-02 4.05537e+00 -8.72185e-22
4.83674e-02 4.14262e+00 -1.07511e-22
4.83674e-02 4.22876e+00 -1.12041e-23
4.83674e-02 4.31369e+00 -8.35310e-25
4.83674e-02 4.39734e+00 -1.62120e-28
4.83674e-02 4.47963e+00 1.60222e-26
4.83674e-02 4.56047e+00 4.13844e-27
6.65719e-02 8.58820e-04 6.65216e-19
6.65719e-02 4.52415e-03 -2.17092e-18
6.65719e-02 1.11146e-02 -6.14486e-16
6.65719e-02 2.06252e-02 -1.33468e-14
6.65719e-02 3.30468e-02 -1.39895e-13
6.65719e-02 4.83674e-02 -9.26282e-13
6.65719e-02 6.65719e-02 -4.46800e-12
6.65719e-02 8.76427e-02 -1.70331e-11
6.65719e-02 1.11559e-01 -5.39587e-11
6.65719e-02 1.38298e-01 -1.46722e-10
6.65719e-02 1.67832e-01 -3.49973e-10
6.65719e-02 2.00134e-01 -7.43396e-10
6.65719e-02 2.35172e-01 -1.42160e-09
6.65719e-02 2.72911e-01 -2.46783e-09
6.65719e-02 3.13315e-01 -3.91583e-09
6.65719e-02 3.56344e-01 -5.71457e-09
6.65719e-02 4.01956e-01 -7.71593e-09
6.65719e-02 4.50106e-01 -9.69753e-09
6.65719e-02 5.00748e-01 -1.14156e-08
6.65719e-02 5.53832e-01 -1.26665e-08
6.65719e-02 6.09306e-01 -1.33325e-08
6.65719e-02 6.67116e-01 -1.33962e-08
6.65719e-02 7.27206e-01 -1.29264e-08
6.65719e-02 7.89516e-01 -1.20453e-08
6.65719e-02 8.53986e-01 -1.08945e-08
6.65719e-02 9.20552e-01 -9.60699e-09
6.65719e-02 9.89151e-01 -8.29121e-09
6.65719e-02 1.05971e+00 -7.02544e-09
6.65719e-02 1.13217e+00 -5.85914e-09
6.65719e-02 1.20646e+00 -4.81822e-09
6.65719e-02 1.28249e+00 -3.91133e-09
6.65719e-02 1.36021e+00 -3.13577e-09
6.65719e-02 1.43953e+00 -2.48226e-09
6.65719e-02 1.52037e+00 -1.93834e-09
6.65719e-02 1.60266e+00 -1.49066e-09
6.65719e-02 1.68631e+00 -1.12632e-09
6.65719e-02 1.77124e+00 -8.33515e-10
6.65719e-02 1.85738e+00 -6.01770e-10
6.65719e-02 1.94463e+00 -4.21832e-10
6.65719e-02 2.03292e+00 -2.85489e-10
6.65719e-02 2.12215e+00 -1.85323e-10
6.65719e-02 2.21224e+00 -1.14529e-10
6.65719e-02 2.30309e+00 -6.68259e-11
6.65719e-02 2.39463e+00 -3.64928e-11
6.65719e-02 2.48676e+00 -1.84927e-11
6.65719e-02 2.57939e+00 -8.63726e-12
6.65719e-02 2.67243e+00 -3.70938e-12
6.65719e-02 2.76579e+00 -1.47306e-12
6.65719e-02 2.85938e+00 -5.49691e-13
6.65719e-02 2.95311e+00 -1.97046e-13
6.65719e-02 3.04689e+00 -6.87706e-14
6.65719e-02 3.14062e+00 -2.31860e-14
6.65719e-02 3.23421e+00 -7.38128e-15
6.65719e-02 3.32757e+00 -2.17277e-15
6.65719e-02 3.42061e+00 -5.84809e-16
6.65719e-02 3.51324e+00 -1.43378e-16
6.65719e-02 3.60537e+00 -3.19968e-17
6.65719e-02 3.69691e+00 -6.50069e-18
6.65719e-02 3.78776e+00 -1.20318e-18
6.65719e-02 3.87785e+00 -2.02940e-19
6.65719e-02 3.96708e+00 -3.11505e-20
6.65719e-02 4.05537e+00 -4.32374e-21
6.65719e-02 4.14262e+00 -5.33052e-22
6.65719e-02 4.22876e+00 -5.55795e-23
6.65719e-02 4.31369e+00 -4.14901e-24
6.65719e-02 4.39734e+00 -2.72531e-27
6.65719e-02 4.47963e+00 7.90827e-26
