2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -1.80542e-09
8.58820e-04 2.48676e+00 -1.06365e-09
8.58820e-04 2.57939e+00 -5.88863e-10
8.58820e-04 2.67243e+00 -3.05129e-10
8.58820e-04 2.76579e+00 -1.47416e-10
8.58820e-04 2.85938e+00 -6.61332e-11
8.58820e-04 2.95311e+00 -2.74081e-11
8.58820e-04 3.04689e+00 -1.04193e-11
8.58820e-04 3.14062e+00 -3.59693e-12
8.58820e-04 3.23421e+00 -1.11151e-12
8.58820e-04 3.32757e+00 -3.00577e-13
8.58820e-04 3.42061e+00 -6.80936e-14
8.58820e-04 3.51324e+00 -1.14788e-14
8.58820e-04 3.60537e+00 -6.78533e-16
8.58820e-04 3.69691e+00 4.71488e-16
8.58820e-04 3.78776e+00 2.64987e-16
8.58820e-04 3.87785e+00 9.15913e-17
8.58820e-04 3.96708e+00 2.52942e-17
8.58820e-04 4.05537e+00 5.96948e-18
8.58820e-04 4.14262e+00 1.23390e-18
8.58820e-04 4.22876e+00 2.25213e-19
8.58820e-04 4.31369e+00 3.63328e-20
8.58820e-04 4.39734e+00 5.19498e-21
8.58820e-04 4.47963e+00 6.68975e-22
8.58820e-04 4.56047e+00 7.80791e-23
4.52415e-03 8.58820e-04 -2.74510e-11
4.52415e-03 4.52415e-03 -7.61680e-10
4.52415e-03 1.11146e-02 -4.59418e-09
4.52415e-03 2.06252e-02 -1.57908e-08
4.52415e-03 3.30468e-02 -4.03712e-08
4.52415e-03 4.83674e-02 -8.58158e-08
4.52415e-03 6.65719e-02 -1.60489e-07
4.52415e-03 8.76427e-02 -2.72679e-07
4.52415e-03 1.11559e-01 -4.29213e-07
4.52415e-03 1.38298e-01 -6.33735e-07
4.52415e-03 1.67832e-01 -8.84926e-07
4.52415e-03 2.00134e-01 -1.17513e-06
4.52415e-03 2.35172e-01 -1.48996e-06
4.52415e-03 2.72911e-01 -1.80934e-06
4.52415e-03 3.13315e-01 -2.11006e-06
4.52415e-03 3.56344e-01 -2.36946e-06
4.52415e-03 4.01956e-01 -2.56918e-06
4.52415e-03 4.50106e-01 -2.69812e-06
4.52415e-03 5.00748e-01 -2.75368e-06
4.52415e-03 5.53832e-01 -2.74110e-06
4.52415e-03 6.09306e-01 -2.67140e-06
4.52415e-03 6.67116e-01 -2.55868e-06
4.52415e-03 7.27206e-01 -2.41742e-06
4.52415e-03 7.89516e-01 -2.26053e-06
4.52415e-03 8.53986e-01 -2.09819e-06
4.52415e-03 9.20552e-01 -1.93743e-06
4.52415e-03 9.89151e-01 -1.78237e-06
4.52415e-03 1.05971e+00 -1.63474e-06
4.52415e-03 1.13217e+00 -1.49452e-06
4.52415e-03 1.20646e+00 -1.36066e-06
4.52415e-03 1.28249e+00 -1.23169e-06
4.52415e-03 1.36021e+00 -1.10615e-06
4.52415e-03 1.43953e+00 -9.83034e-07
4.52415e-03 1.52037e+00 -8.61973e-07
4.52415e-03 1.60266e+00 -7.43382e-07
4.52415e-03 1.68631e+00 -6.28424e-07
4.52415e-03 1.77124e+00 -5.18880e-07
4.52415e-03 1.85738e+00 -4.16895e-07
4.52415e-03 1.94463e+00 -3.24657e-07
4.52415e-03 2.03292e+00 -2.44048e-07
4.52415e-03 2.12215e+00 -1.76322e-07
4.52415e-03 2.21224e+00 -1.21893e-07
4.52415e-03 2.30309e+00 -8.02599e-08
4.52415e-03 2.39463e+00 -5.01017e-08
4.52415e-03 2.48676e+00 -2.95171e-08
4.52415e-03 2.57939e+00 -1.63414e-08
4.52415e-03 2.67243e+00 -8.46761e-09
4.52415e-03 2.76579e+00 -4.09093e-09
4.52415e-03 2.85938e+00 -1.83526e-09
4.52415e-03 2.95311e+00 -7.60603e-10
4.52415e-03 3.04689e+00 -2.89146e-10
4.52415e-03 3.14062e+00 -9.98187e-11
4.52415e-03 3.23421e+00 -3.08456e-11
4.52415e-03 3.32757e+00 -8.34140e-12
4.52415e-03 3.42061e+00 -1.88969e-12
4.52415e-03 3.51324e+00 -3.18558e-13
4.52415e-03 3.60537e+00 -1.88324e-14
4.52415e-03 3.69691e+00 1.30837e-14
4.52415e-03 3.78776e+00 7.35352e-15
4.52415e-03 3.87785e+00 2.54173e-15
4.52415e-03 3.96708e+00 7.01935e-16
4.52415e-03 4.05537e+00 1.65658e-16
4.52415e-03 4.14262e+00 3.42418e-17
4.52415e-03 4.22876e+00 6.24987e-18
4.52415e-03 4.31369e+00 1.00827e-18
4.52415e-03 4.39734e+00 1.44166e-19
4.52415e-03 4.47963e+00 1.85648e-20
4.52415e-03 4.56047e+00 2.16678e-21
1.11146e-02 8.58820e-04 -1.65574e-10
1.11146e-02 4.52415e-03 -4.59418e-09
1.11146e-02 1.11146e-02 -2.77105e-08
1.11146e-02 2.06252e-02 -9.52445e-08
1.11146e-02 3.30468e-02 -2.43506e-07
1.11146e-02 4.83674e-02 -5.17614e-07
1.11146e-02 6.65719e-02 -9.68026e-07
1.11146e-02 8.76427e-02 -1.64474e-06
1.11146e-02 1.11559e-01 -2.58895e-06
1.11146e-02 1.38298e-01 -3.82267e-06
1.11146e-02 1.67832e-01 -5.33798e-06
1.11146e-02 2.00134e-01 -7.08873e-06
1.11146e-02 2.35172e-01 -8.98819e-06
1.11146e-02 2.72911e-01 -1.09153e-05
1.11146e-02 3.13315e-01 -1.27300e-05
1.11146e-02 3.56344e-01 -1.42956e-05
1.11146e-02 4.01956e-01 -1.55012e-05
1.11146e-02 4.50106e-01 -1.62800e-05
1.11146e-02 5.00748e-01 -1.66159e-05
1.11146e-02 5.53832e-01 -1.65407e-05
1.11146e-02 6.09306e-01 -1.61207e-05
1.11146e-02 6.67116e-01 -1.54409e-05
1.11146e-02 7.27206e-01 -1.45888e-05
1.11146e-02 7.89516e-01 -1.36424e-05
1.11146e-02 8.53986e-01 -1.26629e-05
1.11146e-02 9.20552e-01 -1.16928e-05
1.11146e-02 9.89151e-01 -1.07572e-05
1.11146e-02 1.05971e+00 -9.86622e-06
1.11146e-02 1.13217e+00 -9.02000e-06
1.11146e-02 1.20646e+00 -8.21220e-06
1.11146e-02 1.28249e+00 -7.43382e-06
1.11146e-02 1.36021e+00 -6.67618e-06
1.11146e-02 1.43953e+00 -5.93313e-06
1.11146e-02 1.52037e+00 -5.20250e-06
1.11146e-02 1.60266e+00 -4.48675e-06
1.11146e-02 1.68631e+00 -3.79293e-06
1.11146e-02 1.77124e+00 -3.13178e-06
1.11146e-02 1.85738e+00 -2.51624e-06
1.11146e-02 1.94463e+00 -1.95954e-06
1.11146e-02 2.03292e+00 -1.47301e-06
1.11146e-02 2.12215e+00 -1.06424e-06
1.11146e-02 2.21224e+00 -7.35725e-07
1.11146e-02 2.30309e+00 -4.84436e-07
1.11146e-02 2.39463e+00 -3.02408e-07
1.11146e-02 2.48676e+00 -1.78163e-07
1.11146e-02 2.57939e+00 -9.86362e-08
1.11146e-02 2.67243e+00 -5.11105e-08
1.11146e-02 2.76579e+00 -2.46930e-08
1.11146e-02 2.85938e+00 -1.10778e-08
1.11146e-02 2.95311e+00 -4.59111e-09
1.11146e-02 3.04689e+00 -1.74534e-09
1.11146e-02 3.14062e+00 -6.02532e-10
1.11146e-02 3.23421e+00 -1.86195e-10
1.11146e-02 3.32757e+00 -5.03525e-11
1.11146e-02 3.42061e+00 -1.14074e-11
1.11146e-02 3.51324e+00 -1.92314e-12
1.11146e-02 3.60537e+00 -1.13753e-13
1.11146e-02 3.69691e+00 7.89558e-14
1.11146e-02 3.78776e+00 4.43828e-14
1.11146e-02 3.87785e+00 1.53414e-14
1.11146e-02 3.96708e+00 4.23685e-15
1.11146e-02 4.05537e+00 9.99920e-16
1.11146e-02 4.14262e+00 2.06687e-16
1.11146e-02 4.22876e+00 3.77252e-17
1.11146e-02 4.31369e+00 6.08615e-18
1.11146e-02 4.39734e+00 8.70224e-19
1.11146e-02 4.47963e+00 1.12062e-19
1.11146e-02 4.56047e+00 1.30795e-20
2.06252e-02 8.58820e-04 -5.69098e-10
2.06252e-02 4.52415e-03 -1.57908e-08
2.06252e-02 1.11146e-02 -9.52445e-08
2.06252e-02 2.06252e-02 -3.27368e-07
2.06252e-02 3.30468e-02 -8.36967e-07
2.06252e-02 4.83674e-02 -1.77914e-06
2.06252e-02 6.65719e-02 -3.32735e-06
2.06252e-02 8.76427e-02 -5.65355e-06
2.06252e-02 1.11559e-01 -8.89950e-06
2.06252e-02 1.38298e-01 -1.31411e-05
2.06252e-02 1.67832e-01 -1.83515e-05
2.06252e-02 2.00134e-01 -2.43725e-05
2.06252e-02 2.35172e-01 -3.09063e-05
2.06252e-02 2.72911e-01 -3.75370e-05
2.06252e-02 3.13315e-01 -4.37833e-05
2.06252e-02 3.56344e-01 -4.91744e-05
2.06252e-02 4.01956e-01 -5.33289e-05
2.06252e-02 4.50106e-01 -5.60154e-05
2.06252e-02 5.00748e-01 -5.71785e-05
2.06252e-02 5.53832e-01 -5.69262e-05
2.06252e-02 6.09306e-01 -5.54866e-05
2.06252e-02 6.67116e-01 -5.31517e-05
2.06252e-02 7.27206e-01 -5.02226e-05
2.06252e-02 7.89516e-01 -4.69674e-05
2.06252e-02 8.53986e-01 -4.35975e-05
2.06252e-02 9.20552e-01 -4.02596e-05
2.06252e-02 9.89151e-01 -3.70392e-05
2.06252e-02 1.05971e+00 -3.39725e-05
2.06252e-02 1.13217e+00 -3.10594e-05
2.06252e-02 1.20646e+00 -2.82784e-05
2.06252e-02 1.28249e+00 -2.55985e-05
2.06252e-02 1.36021e+00 -2.29899e-05
2.06252e-02 1.43953e+00 -2.04314e-05
2.06252e-02 1.52037e+00 -1.79156e-05
2.06252e-02 1.60266e+00 -1.54511e-05
2.06252e-02 1.68631e+00 -1.30619e-05
2.06252e-02 1.77124e+00 -1.07852e-05
2.06252e-02 1.85738e+00 -8.66557e-06
2.06252e-02 1.94463e+00 -6.74846e-06
2.06252e-02 2.03292e+00 -5.07299e-06
2.06252e-02 2.12215e+00 -3.66527e-06
2.06252e-02 2.21224e+00 -2.53389e-06
2.06252e-02 2.30309e+00 -1.66846e-06
2.06252e-02 2.39463e+00 -1.04155e-06
2.06252e-02 2.48676e+00 -6.13639e-07
2.06252e-02 2.57939e+00 -3.39735e-07
2.06252e-02 2.67243e+00 -1.76045e-07
2.06252e-02 2.76579e+00 -8.50544e-08
2.06252e-02 2.85938e+00 -3.81580e-08
2.06252e-02 2.95311e+00 -1.58147e-08
2.06252e-02 3.04689e+00 -6.01222e-09
2.06252e-02 3.14062e+00 -2.07562e-09
2.06252e-02 3.23421e+00 -6.41434e-10
2.06252e-02 3.32757e+00 -1.73472e-10
2.06252e-02 3.42061e+00 -3.93034e-11
2.06252e-02 3.51324e+00 -6.62738e-12
2.06252e-02 3.60537e+00 -3.92624e-13
2.06252e-02 3.69691e+00 2.71782e-13
2.06252e-02 3.78776e+00 1.52841e-13
2.06252e-02 3.87785e+00 5.28376e-14
2.06252e-02 3.96708e+00 1.45931e-14
2.06252e-02 4.05537e+00 3.44418e-15
2.06252e-02 4.14262e+00 7.11946e-16
2.06252e-02 4.22876e+00 1.29950e-16
2.06252e-02 4.31369e+00 2.09652e-17
2.06252e-02 4.39734e+00 2.99775e-18
2.06252e-02 4.47963e+00 3.86037e-19
2.06252e-02 4.56047e+00 4.50582e-20
3.30468e-02 8.58820e-04 -1.45497e-09
3.30468e-02 4.52415e-03 -4.03712e-08
3.30468e-02 1.11146e-02 -2.43506e-07
3.30468e-02 2.06252e-02 -8.36967e-07
3.30468e-02 3.30468e-02 -2.13986e-06
3.30468e-02 4.83674e-02 -4.54882e-06
3.30468e-02 6.65719e-02 -8.50755e-06
3.30468e-02 8.76427e-02 -1.44562e-05
3.30468e-02 1.11559e-01 -2.27581e-05
3.30468e-02 1.38298e-01 -3.36088e-05
3.30468e-02 1.67832e-01 -4.69417e-05
3.30468e-02 2.00134e-01 -6.23548e-05
3.30468e-02 2.35172e-01 -7.90886e-05
3.30468e-02 2.72911e-01 -9.60806e-05
3.30468e-02 3.13315e-01 -1.12100e-04
3.30468e-02 3.56344e-01 -1.25940e-04
3.30468e-02 4.01956e-01 -1.36620e-04
3.30468e-02 4.50106e-01 -1.43544e-04
3.30468e-02 5.00748e-01 -1.46566e-04
3.30468e-02 5.53832e-01 -1.45957e-04
3.30468e-02 6.09306e-01 -1.42299e-04
3.30468e-02 6.67116e-01 -1.36338e-04
3.30468e-02 7.27206e-01 -1.28847e-04
3.30468e-02 7.89516e-01 -1.20513e-04
3.30468e-02 8.53986e-01 -1.11880e-04
3.30468e-02 9.20552e-01 -1.03324e-04
3.30468e-02 9.89151e-01 -9.50666e-05
3.30468e-02 1.05971e+00 -8.72007e-05
3.30468e-02 1.13217e+00 -7.97275e-05
3.30468e-02 1.20646e+00 -7.25918e-05
3.30468e-02 1.28249e+00 -6.57148e-05
3.30468e-02 1.36021e+00 -5.90201e-05
3.30468e-02 1.43953e+00 -5.24536e-05
3.30468e-02 1.52037e+00 -4.59962e-05
3.30468e-02 1.60266e+00 -3.96699e-05
3.30468e-02 1.68631e+00 -3.35369e-05
3.30468e-02 1.77124e+00 -2.76923e-05
3.30468e-02 1.85738e+00 -2.22505e-05
3.30468e-02 1.94463e+00 -1.73286e-05
3.30468e-02 2.03292e+00 -1.30268e-05
3.30468e-02 2.12215e+00 -9.41225e-06
3.30468e-02 2.21224e+00 -6.50717e-06
3.30468e-02 2.30309e+00 -4.28486e-06
3.30468e-02 2.39463e+00 -2.67497e-06
3.30468e-02 2.48676e+00 -1.57604e-06
3.30468e-02 2.57939e+00 -8.72599e-07
3.30468e-02 2.67243e+00 -4.52186e-07
3.30468e-02 2.76579e+00 -2.18480e-07
3.30468e-02 2.85938e+00 -9.80216e-08
3.30468e-02 2.95311e+00 -4.06275e-08
3.30468e-02 3.04689e+00 -1.54462e-08
3.30468e-02 3.14062e+00 -5.33292e-09
3.30468e-02 3.23421e+00 -1.64818e-09
3.30468e-02 3.32757e+00 -4.45791e-10
3.30468e-02 3.42061e+00 -1.01022e-10
3.30468e-02 3.51324e+00 -1.70418e-11
3.30468e-02 3.60537e+00 -1.01310e-12
3.30468e-02 3.69691e+00 6.97111e-13
3.30468e-02 3.78776e+00 3.92407e-13
3.30468e-02 3.87785e+00 1.35693e-13
3.30468e-02 3.96708e+00 3.74817e-14
3.30468e-02 4.05537e+00 8.84702e-15
3.30468e-02 4.14262e+00 1.82889e-15
3.30468e-02 4.22876e+00 3.33844e-16
3.30468e-02 4.31369e+00 5.38627e-17
3.30468e-02 4.39734e+00 7.70200e-18
3.30468e-02 4.47963e+00 9.91855e-19
3.30468e-02 4.56047e+00 1.15778e-19
4.83674e-02 8.58820e-04 -3.09279e-09
4.83674e-02 4.52415e-03 -8.58158e-08
4.83674e-02 1.11146e-02 -5.17614e-07
4.83674e-02 2.06252e-02 -1.77914e-06
4.83674e-02 3.30468e-02 -4.54882e-06
4.83674e-02 4.83674e-02 -9.67008e-06
4.83674e-02 6.65719e-02 -1.80871e-05
4.83674e-02 8.76427e-02 -3.07374e-05
4.83674e-02 1.11559e-01 -4.83972e-05
4.83674e-02 1.38298e-01 -7.14881e-05
4.83674e-02 1.67832e-01 -9.98764e-05
4.83674e-02 2.00134e-01 -1.32717e-04
4.83674e-02 2.35172e-01 -1.68403e-04
4.83674e-02 2.72911e-01 -2.04680e-04
4.83674e-02 3.13315e-01 -2.38929e-04
4.83674e-02 3.56344e-01 -2.68573e-04
4.83674e-02 4.01956e-01 -2.91512e-04
4.83674e-02 4.50106e-01 -3.06454e-04
4.83674e-02 5.00748e-01 -3.13068e-04
4.83674e-02 5.53832e-01 -3.11916e-04
4.83674e-02 6.09306e-01 -3.04230e-04
4.83674e-02 6.67116e-01 -2.91599e-04
4.83674e-02 7.27206e-01 -2.75666e-04
4.83674e-02 7.89516e-01 -2.57906e-04
4.83674e-02 8.53986e-01 -2.39483e-04
4.83674e-02 9.20552e-01 -2.21208e-04
4.83674e-02 9.89151e-01 -2.03559e-04
4.83674e-02 1.05971e+00 -1.86738e-04
4.83674e-02 1.13217e+00 -1.70751e-04
4.83674e-02 1.20646e+00 -1.55481e-04
4.83674e-02 1.28249e+00 -1.40761e-04
4.83674e-02 1.36021e+00 -1.26429e-04
4.83674e-02 1.43953e+00 -1.12369e-04
4.83674e-02 1.52037e+00 -9.85410e-05
4.83674e-02 1.60266e+00 -8.49924e-05
4.83674e-02 1.68631e+00 -7.18567e-05
4.83674e-02 1.77124e+00 -5.93373e-05
4.83674e-02 1.85738e+00 -4.76800e-05
4.83674e-02 1.94463e+00 -3.71351e-05
4.83674e-02 2.03292e+00 -2.79181e-05
4.83674e-02 2.12215e+00 -2.01731e-05
4.83674e-02 2.21224e+00 -1.39477e-05
4.83674e-02 2.30309e+00 -9.18495e-06
4.83674e-02 2.39463e+00 -5.73444e-06
4.83674e-02 2.48676e+00 -3.37889e-06
4.83674e-02 2.57939e+00 -1.87092e-06
4.83674e-02 2.67243e+00 -9.69603e-07
4.83674e-02 2.76579e+00 -4.68519e-07
4.83674e-02 2.85938e+00 -2.10222e-07
4.83674e-02 2.95311e+00 -8.71408e-08
4.83674e-02 3.04689e+00 -3.31338e-08
4.83674e-02 3.14062e+00 -1.14412e-08
4.83674e-02 3.23421e+00 -3.53655e-09
4.83674e-02 3.32757e+00 -9.56752e-10
4.83674e-02 3.42061e+00 -2.16887e-10
4.83674e-02 3.51324e+00 -3.66175e-11
4.83674e-02 3.60537e+00 -2.19086e-12
4.83674e-02 3.69691e+00 1.49084e-12
4.83674e-02 3.78776e+00 8.40711e-13
4.83674e-02 3.87785e+00 2.90862e-13
4.83674e-02 3.96708e+00 8.03633e-14
4.83674e-02 4.05537e+00 1.89717e-14
4.83674e-02 4.14262e+00 3.92239e-15
4.83674e-02 4.22876e+00 7.16070e-16
4.83674e-02 4.31369e+00 1.15543e-16
4.83674e-02 4.39734e+00 1.65232e-17
4.83674e-02 4.47963e+00 2.12794e-18
4.83674e-02 4.56047e+00 2.48427e-19
6.65719e-02 8.58820e-04 -5.78399e-09
6.65719e-02 4.52415e-03 -1.60489e-07
6.65719e-02 1.11146e-02 -9.68026e-07
6.65719e-02 2.06252e-02 -3.32735e-06
6.65719e-02 3.30468e-02 -8.50755e-06
6.65719e-02 4.83674e-02 -1.80871e-05
6.65719e-02 6.65719e-02 -3.38346e-05
6.65719e-02 8.76427e-02 -5.75098e-05
6.65719e-02 1.11559e-01 -9.05758e-05
6.65719e-02 1.38298e-01 -1.33840e-04
6.65719e-02 1.67832e-01 -1.87076e-04
6.65719e-02 2.00134e-01 -2.48733e-04
6.65719e-02 2.35172e-01 -3.15833e-04
6.65719e-02 2.72911e-01 -3.84171e-04
6.65719e-02 3.13315e-01 -4.48840e-04
6.65719e-02 3.56344e-01 -5.04986e-04
6.65719e-02 4.01956e-01 -5.48625e-04
6.65719e-02 4.50106e-01 -5.77273e-04
6.65719e-02 5.00748e-01 -5.90245e-04
6.65719e-02 5.53832e-01 -5.88550e-04
6.65719e-02 6.09306e-01 -5.74464e-04
6.65719e-02 6.67116e-01 -5.50962e-04
6.65719e-02 7.27206e-01 -5.21142e-04
6.65719e-02 7.89516e-01 -4.87789e-04
6.65719e-02 8.53986e-01 -4.53114e-04
6.65719e-02 9.20552e-01 -4.18665e-04
6.65719e-02 9.89151e-01 -3.85355e-04
6.65719e-02 1.05971e+00 -3.53581e-04
6.65719e-02 1.13217e+00 -3.23360e-04
6.65719e-02 1.20646e+00 -2.94482e-04
6.65719e-02 1.28249e+00 -2.66633e-04
6.65719e-02 1.36021e+00 -2.39509e-04
6.65719e-02 1.43953e+00 -2.12895e-04
6.65719e-02 1.52037e+00 -1.86714e-04
6.65719e-02 1.60266e+00 -1.61057e-04
6.65719e-02 1.68631e+00 -1.36179e-04
6.65719e-02 1.77124e+00 -1.12464e-04
6.65719e-02 1.85738e+00 -9.03782e-05
6.65719e-02 1.94463e+00 -7.03975e-05
6.65719e-02 2.03292e+00 -5.29305e-05
6.65719e-02 2.12215e+00 -3.82508e-05
6.65719e-02 2.21224e+00 -2.64496e-05
6.65719e-02 2.30309e+00 -1.74200e-05
6.65719e-02 2.39463e+00 -1.08772e-05
6.65719e-02 2.48676e+00 -6.40995e-06
6.65719e-02 2.57939e+00 -3.54972e-06
6.65719e-02 2.67243e+00 -1.83990e-06
6.65719e-02 2.76579e+00 -8.89185e-07
6.65719e-02 2.85938e+00 -3.99036e-07
6.65719e-02 2.95311e+00 -1.65436e-07
6.65719e-02 3.04689e+00 -6.29161e-08
6.65719e-02 3.14062e+00 -2.17298e-08
6.65719e-02 3.23421e+00 -6.71861e-09
6.65719e-02 3.32757e+00 -1.81826e-09
6.65719e-02 3.42061e+00 -4.12424e-10
6.65719e-02 3.51324e+00 -6.97252e-11
6.65719e-02 3.60537e+00 -4.21633e-12
6.65719e-02 3.69691e+00 2.81640e-12
6.65719e-02 3.78776e+00 1.59305e-12
6.65719e-02 3.87785e+00 5.51616e-13
6.65719e-02 3.96708e+00 1.52473e-13
6.65719e-02 4.05537e+00 3.60048e-14
6.65719e-02 4.14262e+00 7.44556e-15
6.65719e-02 4.22876e+00 1.35951e-15
6.65719e-02 4.31369e+00 2.19404e-16
6.65719e-02 4.39734e+00 3.13800e-17
6.65719e-02 4.47963e+00 4.04161e-18
6.65719e-02 4.56047e+00 4.71948e-19
