2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 3.23460e-20
8.58820e-04 2.57939e+00 -2.06461e-19
8.58820e-04 2.67243e+00 6.06781e-20
8.58820e-04 2.76579e+00 1.98950e-20
8.58820e-04 2.85938e+00 -2.17314e-20
8.58820e-04 2.95311e+00 2.20540e-20
8.58820e-04 3.04689e+00 -2.06396e-20
8.58820e-04 3.14062e+00 -1.45400e-22
8.58820e-04 3.23421e+00 -2.86700e-22
8.58820e-04 3.32757e+00 3.35049e-22
8.58820e-04 3.42061e+00 1.75645e-22
8.58820e-04 3.51324e+00 2.28318e-23
8.58820e-04 3.60537e+00 -9.82102e-25
8.58820e-04 3.69691e+00 -9.25755e-25
8.58820e-04 3.78776e+00 6.83895e-27
8.58820e-04 3.87785e+00 1.37143e-26
8.58820e-04 3.96708e+00 -1.64458e-27
8.58820e-04 4.05537e+00 2.01374e-27
8.58820e-04 4.14262e+00 1.35817e-28
8.58820e-04 4.22876e+00 -1.46896e-28
8.58820e-04 4.31369e+00 -6.90325e-29
8.58820e-04 4.39734e+00 -1.89927e-29
8.58820e-04 4.47963e+00 -4.41518e-30
8.58820e-04 4.56047e+00 -2.11790e-31
4.52415e-03 8.58820e-04 -9.36889e-17
4.52415e-03 4.52415e-03 -1.46804e-16
4.52415e-03 1.11146e-02 3.88671e-18
4.52415e-03 2.06252e-02 -7.02335e-19
4.52415e-03 3.30468e-02 -3.13144e-18
4.52415e-03 4.83674e-02 -1.54887e-17
4.52415e-03 6.65719e-02 1.05635e-17
4.52415e-03 8.76427e-02 -2.26617e-20
4.52415e-03 1.11559e-01 -2.35616e-18
4.52415e-03 1.38298e-01 -4.85964e-18
4.52415e-03 1.67832e-01 -5.70306e-18
4.52415e-03 2.00134e-01 -3.60451e-18
4.52415e-03 2.35172e-01 -1.21773e-17
4.52415e-03 2.72911e-01 -3.88968e-18
4.52415e-03 3.13315e-01 3.68576e-18
4.52415e-03 3.56344e-01 -1.07193e-17
4.52415e-03 4.01956e-01 -1.23739e-20
4.52415e-03 4.50106e-01 2.14948e-18
4.52415e-03 5.00748e-01 -2.11286e-18
4.52415e-03 5.53832e-01 -3.89592e-19
4.52415e-03 6.09306e-01 -2.47472e-20
4.52415e-03 6.67116e-01 -2.75542e-18
4.52415e-03 7.27206e-01 5.56131e-19
4.52415e-03 7.89516e-01 -1.88295e-18
4.52415e-03 8.53986e-01 3.25544e-19
4.52415e-03 9.20552e-01 8.28368e-18
4.52415e-03 9.89151e-01 3.24020e-18
4.52415e-03 1.05971e+00 5.68649e-18
4.52415e-03 1.13217e+00 -1.95640e-18
4.52415e-03 1.20646e+00 3.72756e-18
4.52415e-03 1.28249e+00 3.47599e-18
4.52415e-03 1.36021e+00 -4.44688e-18
4.52415e-03 1.43953e+00 -1.91776e-18
4.52415e-03 1.52037e+00 1.62462e-18
4.52415e-03 1.60266e+00 -2.36909e-18
4.52415e-03 1.68631e+00 5.28697e-18
4.52415e-03 1.77124e+00 1.36949e-18
4.52415e-03 1.85738e+00 7.22449e-19
4.52415e-03 1.94463e+00 2.12423e-18
4.52415e-03 2.03292e+00 -1.06729e-18
4.52415e-03 2.12215e+00 6.55077e-19
4.52415e-03 2.21224e+00 -1.69678e-18
4.52415e-03 2.30309e+00 6.72863e-19
4.52415e-03 2.39463e+00 -8.66203e-19
4.52415e-03 2.48676e+00 8.11813e-20
4.52415e-03 2.57939e+00 1.86932e-19
4.52415e-03 2.67243e+00 -7.98861e-21
4.52415e-03 2.76579e+00 -1.64146e-20
4.52415e-03 2.85938e+00 3.22027e-20
4.52415e-03 2.95311e+00 1.82361e-21
4.52415e-03 3.04689e+00 -9.53880e-21
4.52415e-03 3.14062e+00 3.49533e-21
4.52415e-03 3.23421e+00 8.66349e-22
4.52415e-03 3.32757e+00 -3.50992e-22
4.52415e-03 3.42061e+00 -9.42061e-23
4.52415e-03 3.51324e+00 3.98242e-23
4.52415e-03 3.60537e+00 5.78379e-24
4.52415e-03 3.69691e+00 -1.32212e-24
4.52415e-03 3.78776e+00 -1.16544e-25
4.52415e-03 3.87785e+00 -3.86378e-26
4.52415e-03 3.96708e+00 4.67581e-27
4.52415e-03 4.05537e+00 -3.06703e-28
4.52415e-03 4.14262e+00 -4.96976e-28
4.52415e-03 4.22876e+00 -5.71627e-29
4.52415e-03 4.31369e+00 4.31596e-29
4.52415e-03 4.39734e+00 6.55133e-30
4.52415e-03 4.47963e+00 -4.58089e-30
4.52415e-03 4.56047e+00 -7.79687e-31
1.11146e-02 8.58820e-04 -1.23890e-18
1.11146e-02 4.52415e-03 3.88671e-18
1.11146e-02 1.11146e-02 -8.26314e-18
1.11146e-02 2.06252e-02 -1.08556e-17
1.11146e-02 3.30468e-02 2.90089e-18
1.11146e-02 4.83674e-02 1.05212e-17
1.11146e-02 6.65719e-02 -3.10930e-18
1.11146e-02 8.76427e-02 -4.68586e-18
1.11146e-02 1.11559e-01 -2.66616e-18
1.11146e-02 1.38298e-01 1.49024e-17
1.11146e-02 1.67832e-01 5.91200e-18
1.11146e-02 2.00134e-01 2.57074e-18
1.11146e-02 2.35172e-01 -6.02706e-18
1.11146e-02 2.72911e-01 1.64542e-17
1.11146e-02 3.13315e-01 3.87428e-18
1.11146e-02 3.56344e-01 -2.68232e-18
1.11146e-02 4.01956e-01 8.44008e-19
1.11146e-02 4.50106e-01 -5.67667e-20
1.11146e-02 5.00748e-01 -2.75190e-18
1.11146e-02 5.53832e-01 3.33676e-18
1.11146e-02 6.09306e-01 1.76732e-19
1.11146e-02 6.67116e-01 1.00092e-17
1.11146e-02 7.27206e-01 1.03093e-17
1.11146e-02 7.89516e-01 1.00995e-17
1.11146e-02 8.53986e-01 6.41347e-18
1.11146e-02 9.20552e-01 1.63219e-17
1.11146e-02 9.89151e-01 -1.87084e-19
1.11146e-02 1.05971e+00 -4.32563e-18
1.11146e-02 1.13217e+00 -7.85914e-18
1.11146e-02 1.20646e+00 -2.31858e-18
1.11146e-02 1.28249e+00 -4.99034e-20
1.11146e-02 1.36021e+00 8.60850e-18
1.11146e-02 1.43953e+00 -1.93930e-18
1.11146e-02 1.52037e+00 -1.64755e-18
1.11146e-02 1.60266e+00 -6.71717e-18
1.11146e-02 1.68631e+00 -1.25107e-18
1.11146e-02 1.77124e+00 4.15605e-19
1.11146e-02 1.85738e+00 -1.53671e-18
1.11146e-02 1.94463e+00 -1.14926e-18
1.11146e-02 2.03292e+00 2.82803e-19
1.11146e-02 2.12215e+00 -5.50048e-19
1.11146e-02 2.21224e+00 9.73013e-19
1.11146e-02 2.30309e+00 -2.45871e-19
1.11146e-02 2.39463e+00 -3.23114e-19
1.11146e-02 2.48676e+00 -1.25545e-20
1.11146e-02 2.57939e+00 2.08515e-19
1.11146e-02 2.67243e+00 3.38311e-20
1.11146e-02 2.76579e+00 9.75125e-20
1.11146e-02 2.85938e+00 7.51069e-21
1.11146e-02 2.95311e+00 -3.27297e-20
1.11146e-02 3.04689e+00 -1.62420e-20
1.11146e-02 3.14062e+00 2.68521e-21
1.11146e-02 3.23421e+00 8.70709e-22
1.11146e-02 3.32757e+00 -9.35098e-23
1.11146e-02 3.42061e+00 -1.65344e-22
1.11146e-02 3.51324e+00 3.51152e-23
1.11146e-02 3.60537e+00 4.92373e-24
1.11146e-02 3.69691e+00 3.58397e-24
1.11146e-02 3.78776e+00 -1.22908e-24
1.11146e-02 3.87785e+00 -9.14732e-26
1.11146e-02 3.96708e+00 4.55793e-26
1.11146e-02 4.05537e+00 1.24416e-26
1.11146e-02 4.14262e+00 -6.69420e-28
1.11146e-02 4.22876e+00 -4.97372e-28
1.11146e-02 4.31369e+00 -3.06853e-29
1.11146e-02 4.39734e+00 7.52597e-31
1.11146e-02 4.47963e+00 -1.79154e-31
1.11146e-02 4.56047e+00 6.08272e-31
2.06252e-02 8.58820e-04 4.17089e-18
2.06252e-02 4.52415e-03 -7.02335e-19
2.06252e-02 1.11146e-02 -1.08556e-17
2.06252e-02 2.06252e-02 1.94128e-17
2.06252e-02 3.30468e-02 -1.38186e-18
2.06252e-02 4.83674e-02 -3.12659e-18
2.06252e-02 6.65719e-02 2.62739e-19
2.06252e-02 8.76427e-02 7.21826e-19
2.06252e-02 1.11559e-01 1.12196e-17
2.06252e-02 1.38298e-01 1.75235e-18
2.06252e-02 1.67832e-01 1.77123e-19
2.06252e-02 2.00134e-01 8.58542e-19
2.06252e-02 2.35172e-01 -1.52679e-18
2.06252e-02 2.72911e-01 -1.58372e-18
2.06252e-02 3.13315e-01 1.50362e-17
2.06252e-02 3.56344e-01 4.64200e-17
2.06252e-02 4.01956e-01 1.05501e-16
2.06252e-02 4.50106e-01 2.47934e-16
2.06252e-02 5.00748e-01 4.94640e-16
2.06252e-02 5.53832e-01 8.92665e-16
2.06252e-02 6.09306e-01 1.45006e-15
2.06252e-02 6.67116e-01 2.10022e-15
2.06252e-02 7.27206e-01 2.67179e-15
2.06252e-02 7.89516e-01 2.90827e-15
2.06252e-02 8.53986e-01 2.56409e-15
2.06252e-02 9.20552e-01 1.62192e-15
2.06252e-02 9.89151e-01 3.44682e-16
2.06252e-02 1.05971e+00 -7.35062e-16
2.06252e-02 1.13217e+00 -1.10995e-15
2.06252e-02 1.20646e+00 -6.91546e-16
2.06252e-02 1.28249e+00 1.00217e-16
2.06252e-02 1.36021e+00 5.98112e-16
2.06252e-02 1.43953e+00 4.57229e-16
2.06252e-02 1.52037e+00 -3.68237e-17
2.06252e-02 1.60266e+00 -3.50134e-16
2.06252e-02 1.68631e+00 -2.24362e-16
2.06252e-02 1.77124e+00 8.51996e-17
2.06252e-02 1.85738e+00 1.93900e-16
2.06252e-02 1.94463e+00 5.68817e-17
2.06252e-02 2.03292e+00 -9.26210e-17
2.06252e-02 2.12215e+00 -7.56348e-17
2.06252e-02 2.21224e+00 1.67682e-17
2.06252e-02 2.30309e+00 4.46473e-17
2.06252e-02 2.39463e+00 8.17269e-18
2.06252e-02 2.48676e+00 -1.79642e-17
2.06252e-02 2.57939e+00 -9.07936e-18
2.06252e-02 2.67243e+00 4.45366e-18
2.06252e-02 2.76579e+00 4.38391e-18
2.06252e-02 2.85938e+00 -4.45247e-19
2.06252e-02 2.95311e+00 -1.37817e-18
2.06252e-02 3.04689e+00 -1.60419e-19
2.06252e-02 3.14062e+00 2.97909e-19
2.06252e-02 3.23421e+00 8.39052e-20
2.06252e-02 3.32757e+00 -3.91251e-20
2.06252e-02 3.42061e+00 -1.98686e-20
2.06252e-02 3.51324e+00 2.61142e-21
2.06252e-02 3.60537e+00 2.73536e-21
2.06252e-02 3.69691e+00 9.99925e-23
2.06252e-02 3.78776e+00 -2.30362e-22
2.06252e-02 3.87785e+00 -3.56630e-23
2.06252e-02 3.96708e+00 1.02380e-23
2.06252e-02 4.05537e+00 2.90325e-24
2.06252e-02 4.14262e+00 -1.18374e-25
2.06252e-02 4.22876e+00 -8.97888e-26
2.06252e-02 4.31369e+00 -2.85757e-27
2.06252e-02 4.39734e+00 7.98980e-28
2.06252e-02 4.47963e+00 2.14301e-29
2.06252e-02 4.56047e+00 -4.64564e-29
3.30468e-02 8.58820e-04 -2.62134e-17
3.30468e-02 4.52415e-03 -3.13144e-18
3.30468e-02 1.11146e-02 2.90089e-18
3.30468e-02 2.06252e-02 -1.38186e-18
3.30468e-02 3.30468e-02 -1.44136e-17
3.30468e-02 4.83674e-02 -2.99901e-18
3.30468e-02 6.65719e-02 -1.51738e-18
3.30468e-02 8.76427e-02 -2.07148e-18
3.30468e-02 1.11559e-01 4.15512e-18
3.30468e-02 1.38298e-01 8.03747e-18
3.30468e-02 1.67832e-01 6.31060e-18
3.30468e-02 2.00134e-01 1.83561e-17
3.30468e-02 2.35172e-01 1.02539e-16
3.30468e-02 2.72911e-01 3.62921e-16
3.30468e-02 3.13315e-01 1.12243e-15
3.30468e-02 3.56344e-01 3.07804e-15
3.30468e-02 4.01956e-01 7.61513e-15
3.30468e-02 4.50106e-01 1.69825e-14
3.30468e-02 5.00748e-01 3.41784e-14
3.30468e-02 5.53832e-01 6.19999e-14
3.30468e-02 6.09306e-01 1.00908e-13
3.30468e-02 6.67116e-01 1.46124e-13
3.30468e-02 7.27206e-01 1.85642e-13
3.30468e-02 7.89516e-01 2.01722e-13
3.30468e-02 8.53986e-01 1.78320e-13
3.30468e-02 9.20552e-01 1.12653e-13
3.30468e-02 9.89151e-01 2.38478e-14
3.30468e-02 1.05971e+00 -5.10430e-14
3.30468e-02 1.13217e+00 -7.72375e-14
3.30468e-02 1.20646e+00 -4.78718e-14
3.30468e-02 1.28249e+00 6.90484e-15
3.30468e-02 1.36021e+00 4.13135e-14
3.30468e-02 1.43953e+00 3.20499e-14
3.30468e-02 1.52037e+00 -2.64324e-15
3.30468e-02 1.60266e+00 -2.44198e-14
3.30468e-02 1.68631e+00 -1.56283e-14
3.30468e-02 1.77124e+00 5.99904e-15
3.30468e-02 1.85738e+00 1.37976e-14
3.30468e-02 1.94463e+00 3.95583e-15
3.30468e-02 2.03292e+00 -6.29255e-15
3.30468e-02 2.12215e+00 -5.25072e-15
3.30468e-02 2.21224e+00 1.18813e-15
3.30468e-02 2.30309e+00 3.19601e-15
3.30468e-02 2.39463e+00 5.76815e-16
3.30468e-02 2.48676e+00 -1.26504e-15
3.30468e-02 2.57939e+00 -6.26775e-16
3.30468e-02 2.67243e+00 3.18420e-16
3.30468e-02 2.76579e+00 3.04811e-16
3.30468e-02 2.85938e+00 -3.15135e-17
3.30468e-02 2.95311e+00 -9.60543e-17
3.30468e-02 3.04689e+00 -1.11047e-17
3.30468e-02 3.14062e+00 2.04046e-17
3.30468e-02 3.23421e+00 5.88976e-18
3.30468e-02 3.32757e+00 -2.75378e-18
3.30468e-02 3.42061e+00 -1.37112e-18
3.30468e-02 3.51324e+00 1.80319e-19
3.30468e-02 3.60537e+00 1.90644e-19
3.30468e-02 3.69691e+00 6.92480e-21
3.30468e-02 3.78776e+00 -1.59972e-20
3.30468e-02 3.87785e+00 -2.47584e-21
3.30468e-02 3.96708e+00 7.10467e-22
3.30468e-02 4.05537e+00 2.01716e-22
3.30468e-02 4.14262e+00 -8.18710e-24
3.30468e-02 4.22876e+00 -6.24529e-24
3.30468e-02 4.31369e+00 -2.02232e-25
3.30468e-02 4.39734e+00 5.56096e-26
3.30468e-02 4.47963e+00 1.74319e-27
3.30468e-02 4.56047e+00 -3.21799e-27
4.83674e-02 8.58820e-04 -8.26989e-18
4.83674e-02 4.52415e-03 -1.54887e-17
4.83674e-02 1.11146e-02 1.05212e-17
4.83674e-02 2.06252e-02 -3.12659e-18
4.83674e-02 3.30468e-02 -2.99901e-18
4.83674e-02 4.83674e-02 1.31503e-17
4.83674e-02 6.65719e-02 1.70267e-17
4.83674e-02 8.76427e-02 1.17585e-17
4.83674e-02 1.11559e-01 8.15710e-19
4.83674e-02 1.38298e-01 3.33485e-17
4.83674e-02 1.67832e-01 1.71917e-16
4.83674e-02 2.00134e-01 7.99177e-16
4.83674e-02 2.35172e-01 3.21170e-15
4.83674e-02 2.72911e-01 1.11363e-14
4.83674e-02 3.13315e-01 3.42838e-14
4.83674e-02 3.56344e-01 9.43172e-14
4.83674e-02 4.01956e-01 2.33252e-13
4.83674e-02 4.50106e-01 5.20168e-13
4.83674e-02 5.00748e-01 1.04706e-12
4.83674e-02 5.53832e-01 1.89940e-12
4.83674e-02 6.09306e-01 3.09145e-12
4.83674e-02 6.67116e-01 4.47728e-12
4.83674e-02 7.27206e-01 5.68824e-12
4.83674e-02 7.89516e-01 6.18156e-12
4.83674e-02 8.53986e-01 5.46551e-12
4.83674e-02 9.20552e-01 3.45418e-12
4.83674e-02 9.89151e-01 7.33173e-13
4.83674e-02 1.05971e+00 -1.56204e-12
4.83674e-02 1.13217e+00 -2.36582e-12
4.83674e-02 1.20646e+00 -1.46739e-12
4.83674e-02 1.28249e+00 2.10372e-13
4.83674e-02 1.36021e+00 1.26529e-12
4.83674e-02 1.43953e+00 9.82016e-13
4.83674e-02 1.52037e+00 -8.04622e-14
4.83674e-02 1.60266e+00 -7.47821e-13
4.83674e-02 1.68631e+00 -4.79089e-13
4.83674e-02 1.77124e+00 1.83556e-13
4.83674e-02 1.85738e+00 4.22650e-13
4.83674e-02 1.94463e+00 1.21351e-13
4.83674e-02 2.03292e+00 -1.92734e-13
4.83674e-02 2.12215e+00 -1.60940e-13
4.83674e-02 2.21224e+00 3.63413e-14
4.83674e-02 2.30309e+00 9.79351e-14
4.83674e-02 2.39463e+00 1.76876e-14
4.83674e-02 2.48676e+00 -3.87647e-14
4.83674e-02 2.57939e+00 -1.92238e-14
4.83674e-02 2.67243e+00 9.75491e-15
4.83674e-02 2.76579e+00 9.34396e-15
4.83674e-02 2.85938e+00 -9.63919e-16
4.83674e-02 2.95311e+00 -2.94487e-15
4.83674e-02 3.04689e+00 -3.40720e-16
4.83674e-02 3.14062e+00 6.25514e-16
4.83674e-02 3.23421e+00 1.80653e-16
4.83674e-02 3.32757e+00 -8.44035e-17
4.83674e-02 3.42061e+00 -4.20643e-17
4.83674e-02 3.51324e+00 5.52681e-18
4.83674e-02 3.60537e+00 5.84880e-18
4.83674e-02 3.69691e+00 2.12869e-19
4.83674e-02 3.78776e+00 -4.90816e-19
4.83674e-02 3.87785e+00 -7.60021e-20
4.83674e-02 3.96708e+00 2.18001e-20
4.83674e-02 4.05537e+00 6.19291e-21
4.83674e-02 4.14262e+00 -2.51094e-22
4.83674e-02 4.22876e+00 -1.91837e-22
4.83674e-02 4.31369e+00 -6.22619e-24
4.83674e-02 4.39734e+00 1.70791e-24
4.83674e-02 4.47963e+00 5.32789e-26
4.83674e-02 4.56047e+00 -9.87066e-26
6.65719e-02 8.58820e-04 4.91770e-18
6.65719e-02 4.52415e-03 1.05635e-17
6.65719e-02 1.11146e-02 -3.10930e-18
6.65719e-02 2.06252e-02 2.62739e-19
6.65719e-02 3.30468e-02 -1.51738e-18
6.65719e-02 4.83674e-02 1.70267e-17
6.65719e-02 6.65719e-02 -3.28979e-18
6.65719e-02 8.76427e-02 2.23578e-18
6.65719e-02 1.11559e-01 7.86898e-17
6.65719e-02 1.38298e-01 5.61672e-16
6.65719e-02 1.67832e-01 3.09111e-15
6.65719e-02 2.00134e-01 1.41883e-14
6.65719e-02 2.35172e-01 5.62684e-14
6.65719e-02 2.72911e-01 1.95441e-13
6.65719e-02 3.13315e-01 6.01610e-13
6.65719e-02 3.56344e-01 1.65521e-12
6.65719e-02 4.01956e-01 4.09351e-12
6.65719e-02 4.50106e-01 9.12936e-12
6.65719e-02 5.00748e-01 1.83772e-11
6.65719e-02 5.53832e-01 3.33381e-11
6.65719e-02 6.09306e-01 5.42643e-11
6.65719e-02 6.67116e-01 7.85967e-11
6.65719e-02 7.27206e-01 9.98665e-11
6.65719e-02 7.89516e-01 1.08546e-10
6.65719e-02 8.53986e-01 9.60003e-11
6.65719e-02 9.20552e-01 6.07114e-11
6.65719e-02 9.89151e-01 1.29477e-11
6.65719e-02 1.05971e+00 -2.73650e-11
6.65719e-02 1.13217e+00 -4.15128e-11
6.65719e-02 1.20646e+00 -2.57774e-11
6.65719e-02 1.28249e+00 3.66123e-12
6.65719e-02 1.36021e+00 2.21925e-11
6.65719e-02 1.43953e+00 1.72432e-11
6.65719e-02 1.52037e+00 -1.39642e-12
6.65719e-02 1.60266e+00 -1.31185e-11
6.65719e-02 1.68631e+00 -8.41418e-12
6.65719e-02 1.77124e+00 3.21429e-12
6.65719e-02 1.85738e+00 7.41759e-12
6.65719e-02 1.94463e+00 2.13387e-12
6.65719e-02 2.03292e+00 -3.38102e-12
6.65719e-02 2.12215e+00 -2.82635e-12
6.65719e-02 2.21224e+00 6.36468e-13
6.65719e-02 2.30309e+00 1.71947e-12
6.65719e-02 2.39463e+00 3.11273e-13
6.65719e-02 2.48676e+00 -6.80518e-13
6.65719e-02 2.57939e+00 -3.37830e-13
6.65719e-02 2.67243e+00 1.71204e-13
6.65719e-02 2.76579e+00 1.64178e-13
6.65719e-02 2.85938e+00 -1.68855e-14
6.65719e-02 2.95311e+00 -5.17450e-14
6.65719e-02 3.04689e+00 -6.00025e-15
6.65719e-02 3.14062e+00 1.09920e-14
6.65719e-02 3.23421e+00 3.17769e-15
6.65719e-02 3.32757e+00 -1.48326e-15
6.65719e-02 3.42061e+00 -7.39880e-16
6.65719e-02 3.51324e+00 9.70806e-17
6.65719e-02 3.60537e+00 1.02889e-16
6.65719e-02 3.69691e+00 3.75807e-18
6.65719e-02 3.78776e+00 -8.63587e-18
6.65719e-02 3.87785e+00 -1.33851e-18
6.65719e-02 3.96708e+00 3.83644e-19
6.65719e-02 4.05537e+00 1.09087e-19
6.65719e-02 4.14262e+00 -4.41531e-21
6.65719e-02 4.22876e+00 -3.38202e-21
6.65719e-02 4.31369e+00 -1.10154e-22
6.65719e-02 4.39734e+00 3.01059e-23
6.65719e-02 4.47963e+00 9.30217e-25
6.65719e-02 4.56047e+00 -1.73590e-24
8.76427e-02 8.58820e-04 5.21020e-18
8.76427e-02 4.52415e-03 -2.26617e-20
8.76427e-02 1.11146e-02 -4.68586e-18
8.76427e-02 2.06252e-02 7.21826e-19
8.76427e-02 3.30468e-02 -2.07148e-18
8.76427e-02 4.83674e-02 1.17585e-17
8.76427e-02 6.65719e-02 2.23578e-18
