2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -1.65300e-06
8.58820e-04 2.48676e+00 -1.00077e-06
8.58820e-04 2.57939e+00 -5.71504e-07
8.58820e-04 2.67243e+00 -3.06371e-07
8.58820e-04 2.76579e+00 -1.53408e-07
8.58820e-04 2.85938e+00 -7.13729e-08
8.58820e-04 2.95311e+00 -3.06813e-08
8.58820e-04 3.04689e+00 -1.21118e-08
8.58820e-04 3.14062e+00 -4.35991e-09
8.58820e-04 3.23421e+00 -1.41880e-09
8.58820e-04 3.32757e+00 -4.12445e-10
8.58820e-04 3.42061e+00 -1.05107e-10
8.58820e-04 3.51324e+00 -2.26471e-11
8.58820e-04 3.60537e+00 -3.76323e-12
8.58820e-04 3.69691e+00 -3.11849e-13
8.58820e-04 3.78776e+00 8.13504e-14
8.58820e-04 3.87785e+00 5.18045e-14
8.58820e-04 3.96708e+00 1.73757e-14
8.58820e-04 4.05537e+00 4.55096e-15
8.58820e-04 4.14262e+00 1.01630e-15
8.58820e-04 4.22876e+00 2.00278e-16
8.58820e-04 4.31369e+00 3.54113e-17
8.58820e-04 4.39734e+00 5.66711e-18
8.58820e-04 4.47963e+00 8.25282e-19
8.58820e-04 4.56047e+00 1.09958e-19
4.52415e-03 8.58820e-04 -4.54391e-08
4.52415e-03 4.52415e-03 -2.39496e-07
4.52415e-03 1.11146e-02 -5.90038e-07
4.52415e-03 2.06252e-02 -1.10393e-06
4.52415e-03 3.30468e-02 -1.80055e-06
4.52415e-03 4.83674e-02 -2.72167e-06
4.52415e-03 6.65719e-02 -3.94303e-06
4.52415e-03 8.76427e-02 -5.58588e-06
4.52415e-03 1.11559e-01 -7.82553e-06
4.52415e-03 1.38298e-01 -1.08933e-05
4.52415e-03 1.67832e-01 -1.50677e-05
4.52415e-03 2.00134e-01 -2.06508e-05
4.52415e-03 2.35172e-01 -2.79306e-05
4.52415e-03 2.72911e-01 -3.71296e-05
4.52415e-03 3.13315e-01 -4.83516e-05
4.52415e-03 3.56344e-01 -6.15353e-05
4.52415e-03 4.01956e-01 -7.64289e-05
4.52415e-03 4.50106e-01 -9.25940e-05
4.52415e-03 5.00748e-01 -1.09440e-04
4.52415e-03 5.53832e-01 -1.26282e-04
4.52415e-03 6.09306e-01 -1.42408e-04
4.52415e-03 6.67116e-01 -1.57146e-04
4.52415e-03 7.27206e-01 -1.69911e-04
4.52415e-03 7.89516e-01 -1.80240e-04
4.52415e-03 8.53986e-01 -1.87798e-04
4.52415e-03 9.20552e-01 -1.92381e-04
4.52415e-03 9.89151e-01 -1.93899e-04
4.52415e-03 1.05971e+00 -1.92364e-04
4.52415e-03 1.13217e+00 -1.87876e-04
4.52415e-03 1.20646e+00 -1.80612e-04
4.52415e-03 1.28249e+00 -1.70824e-04
4.52415e-03 1.36021e+00 -1.58831e-04
4.52415e-03 1.43953e+00 -1.45021e-04
4.52415e-03 1.52037e+00 -1.29846e-04
4.52415e-03 1.60266e+00 -1.13811e-04
4.52415e-03 1.68631e+00 -9.74607e-05
4.52415e-03 1.77124e+00 -8.13506e-05
4.52415e-03 1.85738e+00 -6.60162e-05
4.52415e-03 1.94463e+00 -5.19332e-05
4.52415e-03 2.03292e+00 -3.94794e-05
4.52415e-03 2.12215e+00 -2.89025e-05
4.52415e-03 2.21224e+00 -2.03019e-05
4.52415e-03 2.30309e+00 -1.36291e-05
4.52415e-03 2.39463e+00 -8.70788e-06
4.52415e-03 2.48676e+00 -5.27199e-06
4.52415e-03 2.57939e+00 -3.01065e-06
4.52415e-03 2.67243e+00 -1.61395e-06
4.52415e-03 2.76579e+00 -8.08145e-07
4.52415e-03 2.85938e+00 -3.75990e-07
4.52415e-03 2.95311e+00 -1.61629e-07
4.52415e-03 3.04689e+00 -6.38045e-08
4.52415e-03 3.14062e+00 -2.29680e-08
4.52415e-03 3.23421e+00 -7.47422e-09
4.52415e-03 3.32757e+00 -2.17277e-09
4.52415e-03 3.42061e+00 -5.53705e-10
4.52415e-03 3.51324e+00 -1.19307e-10
4.52415e-03 3.60537e+00 -1.98252e-11
4.52415e-03 3.69691e+00 -1.64295e-12
4.52415e-03 3.78776e+00 4.28522e-13
4.52415e-03 3.87785e+00 2.72899e-13
4.52415e-03 3.96708e+00 9.15335e-14
4.52415e-03 4.05537e+00 2.39742e-14
4.52415e-03 4.14262e+00 5.35383e-15
4.52415e-03 4.22876e+00 1.05506e-15
4.52415e-03 4.31369e+00 1.86546e-16
4.52415e-03 4.39734e+00 2.98542e-17
4.52415e-03 4.47963e+00 4.34758e-18
4.52415e-03 4.56047e+00 5.79260e-19
1.11146e-02 8.58820e-04 -1.11947e-07
1.11146e-02 4.52415e-03 -5.90038e-07
1.11146e-02 1.11146e-02 -1.45364e-06
1.11146e-02 2.06252e-02 -2.71960e-06
1.11146e-02 3.30468e-02 -4.43546e-06
1.11146e-02 4.83674e-02 -6.70373e-06
1.11146e-02 6.65719e-02 -9.71029e-06
1.11146e-02 8.76427e-02 -1.37527e-05
1.11146e-02 1.11559e-01 -1.92612e-05
1.11146e-02 1.38298e-01 -2.68035e-05
1.11146e-02 1.67832e-01 -3.70631e-05
1.11146e-02 2.00134e-01 -5.07819e-05
1.11146e-02 2.35172e-01 -6.86661e-05
1.11146e-02 2.72911e-01 -9.12629e-05
1.11146e-02 3.13315e-01 -1.18827e-04
1.11146e-02 3.56344e-01 -1.51208e-04
1.11146e-02 4.01956e-01 -1.87789e-04
1.11146e-02 4.50106e-01 -2.27493e-04
1.11146e-02 5.00748e-01 -2.68871e-04
1.11146e-02 5.53832e-01 -3.10239e-04
1.11146e-02 6.09306e-01 -3.49850e-04
1.11146e-02 6.67116e-01 -3.86052e-04
1.11146e-02 7.27206e-01 -4.17411e-04
1.11146e-02 7.89516e-01 -4.42784e-04
1.11146e-02 8.53986e-01 -4.61353e-04
1.11146e-02 9.20552e-01 -4.72614e-04
1.11146e-02 9.89151e-01 -4.76345e-04
1.11146e-02 1.05971e+00 -4.72576e-04
1.11146e-02 1.13217e+00 -4.61553e-04
1.11146e-02 1.20646e+00 -4.43710e-04
1.11146e-02 1.28249e+00 -4.19665e-04
1.11146e-02 1.36021e+00 -3.90203e-04
1.11146e-02 1.43953e+00 -3.56278e-04
1.11146e-02 1.52037e+00 -3.18998e-04
1.11146e-02 1.60266e+00 -2.79607e-04
1.11146e-02 1.68631e+00 -2.39439e-04
1.11146e-02 1.77124e+00 -1.99861e-04
1.11146e-02 1.85738e+00 -1.62189e-04
1.11146e-02 1.94463e+00 -1.27590e-04
1.11146e-02 2.03292e+00 -9.69941e-05
1.11146e-02 2.12215e+00 -7.10089e-05
1.11146e-02 2.21224e+00 -4.98789e-05
1.11146e-02 2.30309e+00 -3.34848e-05
1.11146e-02 2.39463e+00 -2.13943e-05
1.11146e-02 2.48676e+00 -1.29528e-05
1.11146e-02 2.57939e+00 -7.39692e-06
1.11146e-02 2.67243e+00 -3.96537e-06
1.11146e-02 2.76579e+00 -1.98557e-06
1.11146e-02 2.85938e+00 -9.23797e-07
1.11146e-02 2.95311e+00 -3.97120e-07
1.11146e-02 3.04689e+00 -1.56768e-07
1.11146e-02 3.14062e+00 -5.64331e-08
1.11146e-02 3.23421e+00 -1.83646e-08
1.11146e-02 3.32757e+00 -5.33869e-09
1.11146e-02 3.42061e+00 -1.36053e-09
1.11146e-02 3.51324e+00 -2.93161e-10
1.11146e-02 3.60537e+00 -4.87174e-11
1.11146e-02 3.69691e+00 -4.03847e-12
1.11146e-02 3.78776e+00 1.05248e-12
1.11146e-02 3.87785e+00 6.70434e-13
1.11146e-02 3.96708e+00 2.24884e-13
1.11146e-02 4.05537e+00 5.89023e-14
1.11146e-02 4.14262e+00 1.31540e-14
1.11146e-02 4.22876e+00 2.59224e-15
1.11146e-02 4.31369e+00 4.58340e-16
1.11146e-02 4.39734e+00 7.33520e-17
1.11146e-02 4.47963e+00 1.06821e-17
1.11146e-02 4.56047e+00 1.42326e-18
2.06252e-02 8.58820e-04 -2.09448e-07
2.06252e-02 4.52415e-03 -1.10393e-06
2.06252e-02 1.11146e-02 -2.71960e-06
2.06252e-02 2.06252e-02 -5.08763e-06
2.06252e-02 3.30468e-02 -8.29590e-06
2.06252e-02 4.83674e-02 -1.25340e-05
2.06252e-02 6.65719e-02 -1.81459e-05
2.06252e-02 8.76427e-02 -2.56818e-05
2.06252e-02 1.11559e-01 -3.59379e-05
2.06252e-02 1.38298e-01 -4.99647e-05
2.06252e-02 1.67832e-01 -6.90268e-05
2.06252e-02 2.00134e-01 -9.44978e-05
2.06252e-02 2.35172e-01 -1.27685e-04
2.06252e-02 2.72911e-01 -1.69604e-04
2.06252e-02 3.13315e-01 -2.20726e-04
2.06252e-02 3.56344e-01 -2.80775e-04
2.06252e-02 4.01956e-01 -3.48610e-04
2.06252e-02 4.50106e-01 -4.22238e-04
2.06252e-02 5.00748e-01 -4.98972e-04
2.06252e-02 5.53832e-01 -5.75696e-04
2.06252e-02 6.09306e-01 -6.49169e-04
2.06252e-02 6.67116e-01 -7.16326e-04
2.06252e-02 7.27206e-01 -7.74503e-04
2.06252e-02 7.89516e-01 -8.21582e-04
2.06252e-02 8.53986e-01 -8.56043e-04
2.06252e-02 9.20552e-01 -8.76946e-04
2.06252e-02 9.89151e-01 -8.83881e-04
2.06252e-02 1.05971e+00 -8.76901e-04
2.06252e-02 1.13217e+00 -8.56458e-04
2.06252e-02 1.20646e+00 -8.23362e-04
2.06252e-02 1.28249e+00 -7.78754e-04
2.06252e-02 1.36021e+00 -7.24094e-04
2.06252e-02 1.43953e+00 -6.61149e-04
2.06252e-02 1.52037e+00 -5.91977e-04
2.06252e-02 1.60266e+00 -5.18885e-04
2.06252e-02 1.68631e+00 -4.44349e-04
2.06252e-02 1.77124e+00 -3.70907e-04
2.06252e-02 1.85738e+00 -3.00998e-04
2.06252e-02 1.94463e+00 -2.36792e-04
2.06252e-02 2.03292e+00 -1.80012e-04
2.06252e-02 2.12215e+00 -1.31788e-04
2.06252e-02 2.21224e+00 -9.25737e-05
2.06252e-02 2.30309e+00 -6.21479e-05
2.06252e-02 2.39463e+00 -3.97086e-05
2.06252e-02 2.48676e+00 -2.40413e-05
2.06252e-02 2.57939e+00 -1.37295e-05
2.06252e-02 2.67243e+00 -7.36029e-06
2.06252e-02 2.76579e+00 -3.68559e-06
2.06252e-02 2.85938e+00 -1.71477e-06
2.06252e-02 2.95311e+00 -7.37161e-07
2.06252e-02 3.04689e+00 -2.91012e-07
2.06252e-02 3.14062e+00 -1.04761e-07
2.06252e-02 3.23421e+00 -3.40926e-08
2.06252e-02 3.32757e+00 -9.91127e-09
2.06252e-02 3.42061e+00 -2.52595e-09
2.06252e-02 3.51324e+00 -5.44325e-10
2.06252e-02 3.60537e+00 -9.04714e-11
2.06252e-02 3.69691e+00 -7.50610e-12
2.06252e-02 3.78776e+00 1.95158e-12
2.06252e-02 3.87785e+00 1.24409e-12
2.06252e-02 3.96708e+00 4.17373e-13
2.06252e-02 4.05537e+00 1.09328e-13
2.06252e-02 4.14262e+00 2.44161e-14
2.06252e-02 4.22876e+00 4.81176e-15
2.06252e-02 4.31369e+00 8.50800e-16
2.06252e-02 4.39734e+00 1.36163e-16
2.06252e-02 4.47963e+00 1.98296e-17
2.06252e-02 4.56047e+00 2.64211e-18
3.30468e-02 8.58820e-04 -3.41622e-07
3.30468e-02 4.52415e-03 -1.80055e-06
3.30468e-02 1.11146e-02 -4.43546e-06
3.30468e-02 2.06252e-02 -8.29590e-06
3.30468e-02 3.30468e-02 -1.35217e-05
3.30468e-02 4.83674e-02 -2.04143e-05
3.30468e-02 6.65719e-02 -2.95209e-05
3.30468e-02 8.76427e-02 -4.17173e-05
3.30468e-02 1.11559e-01 -5.82704e-05
3.30468e-02 1.38298e-01 -8.08527e-05
3.30468e-02 1.67832e-01 -1.11478e-04
3.30468e-02 2.00134e-01 -1.52336e-04
3.30468e-02 2.35172e-01 -2.05512e-04
3.30468e-02 2.72911e-01 -2.72625e-04
3.30468e-02 3.13315e-01 -3.54436e-04
3.30468e-02 3.56344e-01 -4.50509e-04
3.30468e-02 4.01956e-01 -5.59029e-04
3.30468e-02 4.50106e-01 -6.76821e-04
3.30468e-02 5.00748e-01 -7.99599e-04
3.30468e-02 5.53832e-01 -9.22381e-04
3.30468e-02 6.09306e-01 -1.03998e-03
3.30468e-02 6.67116e-01 -1.14750e-03
3.30468e-02 7.27206e-01 -1.24067e-03
3.30468e-02 7.89516e-01 -1.31608e-03
3.30468e-02 8.53986e-01 -1.37130e-03
3.30468e-02 9.20552e-01 -1.40482e-03
3.30468e-02 9.89151e-01 -1.41597e-03
3.30468e-02 1.05971e+00 -1.40483e-03
3.30468e-02 1.13217e+00 -1.37213e-03
3.30468e-02 1.20646e+00 -1.31915e-03
3.30468e-02 1.28249e+00 -1.24772e-03
3.30468e-02 1.36021e+00 -1.16018e-03
3.30468e-02 1.43953e+00 -1.05936e-03
3.30468e-02 1.52037e+00 -9.48559e-04
3.30468e-02 1.60266e+00 -8.31466e-04
3.30468e-02 1.68631e+00 -7.12053e-04
3.30468e-02 1.77124e+00 -5.94384e-04
3.30468e-02 1.85738e+00 -4.82370e-04
3.30468e-02 1.94463e+00 -3.79489e-04
3.30468e-02 2.03292e+00 -2.88502e-04
3.30468e-02 2.12215e+00 -2.11222e-04
3.30468e-02 2.21224e+00 -1.48377e-04
3.30468e-02 2.30309e+00 -9.96145e-05
3.30468e-02 2.39463e+00 -6.36499e-05
3.30468e-02 2.48676e+00 -3.85380e-05
3.30468e-02 2.57939e+00 -2.20092e-05
3.30468e-02 2.67243e+00 -1.17995e-05
3.30468e-02 2.76579e+00 -5.90876e-06
3.30468e-02 2.85938e+00 -2.74927e-06
3.30468e-02 2.95311e+00 -1.18194e-06
3.30468e-02 3.04689e+00 -4.66625e-07
3.30468e-02 3.14062e+00 -1.67989e-07
3.30468e-02 3.23421e+00 -5.46731e-08
3.30468e-02 3.32757e+00 -1.58957e-08
3.30468e-02 3.42061e+00 -4.05159e-09
3.30468e-02 3.51324e+00 -8.73247e-10
3.30468e-02 3.60537e+00 -1.45197e-10
3.30468e-02 3.69691e+00 -1.20691e-11
3.30468e-02 3.78776e+00 3.12162e-12
3.30468e-02 3.87785e+00 1.99327e-12
3.30468e-02 3.96708e+00 6.68947e-13
3.30468e-02 4.05537e+00 1.75254e-13
3.30468e-02 4.14262e+00 3.91430e-14
3.30468e-02 4.22876e+00 7.71456e-15
3.30468e-02 4.31369e+00 1.36414e-15
3.30468e-02 4.39734e+00 2.18328e-16
3.30468e-02 4.47963e+00 3.17967e-17
3.30468e-02 4.56047e+00 4.23679e-18
4.83674e-02 8.58820e-04 -5.16398e-07
4.83674e-02 4.52415e-03 -2.72167e-06
4.83674e-02 1.11146e-02 -6.70373e-06
4.83674e-02 2.06252e-02 -1.25340e-05
4.83674e-02 3.30468e-02 -2.04143e-05
4.83674e-02 4.83674e-02 -3.07800e-05
4.83674e-02 6.65719e-02 -4.44212e-05
4.83674e-02 8.76427e-02 -6.26034e-05
4.83674e-02 1.11559e-01 -8.71577e-05
4.83674e-02 1.38298e-01 -1.20503e-04
4.83674e-02 1.67832e-01 -1.65554e-04
4.83674e-02 2.00134e-01 -2.25481e-04
4.83674e-02 2.35172e-01 -3.03311e-04
4.83674e-02 2.72911e-01 -4.01402e-04
4.83674e-02 3.13315e-01 -5.20869e-04
4.83674e-02 3.56344e-01 -6.61098e-04
4.83674e-02 4.01956e-01 -8.19470e-04
4.83674e-02 4.50106e-01 -9.91385e-04
4.83674e-02 5.00748e-01 -1.17062e-03
4.83674e-02 5.53832e-01 -1.34991e-03
4.83674e-02 6.09306e-01 -1.52171e-03
4.83674e-02 6.67116e-01 -1.67885e-03
4.83674e-02 7.27206e-01 -1.81507e-03
4.83674e-02 7.89516e-01 -1.92540e-03
4.83674e-02 8.53986e-01 -2.00624e-03
4.83674e-02 9.20552e-01 -2.05536e-03
4.83674e-02 9.89151e-01 -2.07179e-03
4.83674e-02 1.05971e+00 -2.05561e-03
4.83674e-02 1.13217e+00 -2.00787e-03
4.83674e-02 1.20646e+00 -1.93047e-03
4.83674e-02 1.28249e+00 -1.82605e-03
4.83674e-02 1.36021e+00 -1.69804e-03
4.83674e-02 1.43953e+00 -1.55058e-03
4.83674e-02 1.52037e+00 -1.38848e-03
4.83674e-02 1.60266e+00 -1.21715e-03
4.83674e-02 1.68631e+00 -1.04241e-03
4.83674e-02 1.77124e+00 -8.70206e-04
4.83674e-02 1.85738e+00 -7.06257e-04
4.83674e-02 1.94463e+00 -5.55660e-04
4.83674e-02 2.03292e+00 -4.22463e-04
4.83674e-02 2.12215e+00 -3.09320e-04
4.83674e-02 2.21224e+00 -2.17303e-04
4.83674e-02 2.30309e+00 -1.45899e-04
4.83674e-02 2.39463e+00 -9.32310e-05
4.83674e-02 2.48676e+00 -5.64528e-05
4.83674e-02 2.57939e+00 -3.22430e-05
4.83674e-02 2.67243e+00 -1.72875e-05
4.83674e-02 2.76579e+00 -8.65768e-06
4.83674e-02 2.85938e+00 -4.02868e-06
4.83674e-02 2.95311e+00 -1.73214e-06
4.83674e-02 3.04689e+00 -6.83912e-07
4.83674e-02 3.14062e+00 -2.46243e-07
4.83674e-02 3.23421e+00 -8.01518e-08
4.83674e-02 3.32757e+00 -2.33071e-08
4.83674e-02 3.42061e+00 -5.94192e-09
4.83674e-02 3.51324e+00 -1.28110e-09
4.83674e-02 3.60537e+00 -2.13164e-10
4.83674e-02 3.69691e+00 -1.77805e-11
4.83674e-02 3.78776e+00 4.55421e-12
4.83674e-02 3.87785e+00 2.91712e-12
4.83674e-02 3.96708e+00 9.79646e-13
4.83674e-02 4.05537e+00 2.56729e-13
4.83674e-02 4.14262e+00 5.73507e-14
4.83674e-02 4.22876e+00 1.13045e-14
4.83674e-02 4.31369e+00 1.99912e-15
4.83674e-02 4.39734e+00 3.19984e-16
4.83674e-02 4.47963e+00 4.66054e-17
4.83674e-02 4.56047e+00 6.21045e-18
6.65719e-02 8.58820e-04 -7.48161e-07
6.65719e-02 4.52415e-03 -3.94303e-06
6.65719e-02 1.11146e-02 -9.71029e-06
6.65719e-02 2.06252e-02 -1.81459e-05
6.65719e-02 3.30468e-02 -2.95209e-05
6.65719e-02 4.83674e-02 -4.44212e-05
6.65719e-02 6.65719e-02 -6.39104e-05
6.65719e-02 8.76427e-02 -8.96927e-05
6.65719e-02 1.11559e-01 -1.24236e-04
6.65719e-02 1.38298e-01 -1.70803e-04
6.65719e-02 1.67832e-01 -2.33331e-04
6.65719e-02 2.00134e-01 -3.16108e-04
6.65719e-02 2.35172e-01 -4.23242e-04
6.65719e-02 2.72911e-01 -5.57945e-04
6.65719e-02 3.13315e-01 -7.21759e-04
6.65719e-02 3.56344e-01 -9.13892e-04
6.65719e-02 4.01956e-01 -1.13082e-03
6.65719e-02 4.50106e-01 -1.36633e-03
6.65719e-02 5.00748e-01 -1.61195e-03
6.65719e-02 5.53832e-01 -1.85779e-03
6.65719e-02 6.09306e-01 -2.09351e-03
6.65719e-02 6.67116e-01 -2.30926e-03
6.65719e-02 7.27206e-01 -2.49645e-03
6.65719e-02 7.89516e-01 -2.64818e-03
6.65719e-02 8.53986e-01 -2.75949e-03
6.65719e-02 9.20552e-01 -2.82726e-03
6.65719e-02 9.89151e-01 -2.85010e-03
6.65719e-02 1.05971e+00 -2.82812e-03
6.65719e-02 1.13217e+00 -2.76273e-03
6.65719e-02 1.20646e+00 -2.65650e-03
6.65719e-02 1.28249e+00 -2.51307e-03
6.65719e-02 1.36021e+00 -2.33714e-03
6.65719e-02 1.43953e+00 -2.13439e-03
6.65719e-02 1.52037e+00 -1.91146e-03
6.65719e-02 1.60266e+00 -1.67577e-03
6.65719e-02 1.68631e+00 -1.43534e-03
6.65719e-02 1.77124e+00 -1.19835e-03
6.65719e-02 1.85738e+00 -9.72677e-04
6.65719e-02 1.94463e+00 -7.65354e-04
6.65719e-02 2.03292e+00 -5.81955e-04
6.65719e-02 2.12215e+00 -4.26146e-04
6.65719e-02 2.21224e+00 -2.99411e-04
6.65719e-02 2.30309e+00 -2.01052e-04
6.65719e-02 2.39463e+00 -1.28490e-04
6.65719e-02 2.48676e+00 -7.78126e-05
6.65719e-02 2.57939e+00 -4.44486e-05
6.65719e-02 2.67243e+00 -2.38350e-05
6.65719e-02 2.76579e+00 -1.19385e-05
6.65719e-02 2.85938e+00 -5.55618e-06
6.65719e-02 2.95311e+00 -2.38928e-06
6.65719e-02 3.04689e+00 -9.43541e-07
6.65719e-02 3.14062e+00 -3.39788e-07
6.65719e-02 3.23421e+00 -1.10625e-07
6.65719e-02 3.32757e+00 -3.21770e-08
6.65719e-02 3.42061e+00 -8.20612e-09
6.65719e-02 3.51324e+00 -1.77027e-09
6.65719e-02 3.60537e+00 -2.94908e-10
6.65719e-02 3.69691e+00 -2.47422e-11
6.65719e-02 3.78776e+00 6.23444e-12
6.65719e-02 3.87785e+00 4.01451e-12
6.65719e-02 3.96708e+00 1.34969e-12
6.65719e-02 4.05537e+00 3.53882e-13
6.65719e-02 4.14262e+00 7.90773e-14
6.65719e-02 4.22876e+00 1.55902e-14
6.65719e-02 4.31369e+00 2.75748e-15
6.65719e-02 4.39734e+00 4.41434e-16
6.65719e-02 4.47963e+00 6.43032e-17
