2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 5.30816e-06
8.58820e-04 2.57939e+00 3.64572e-07
8.58820e-04 2.67243e+00 -7.42311e-07
8.58820e-04 2.76579e+00 -6.24825e-07
8.58820e-04 2.85938e+00 -8.05195e-07
8.58820e-04 2.95311e+00 -8.79578e-07
8.58820e-04 3.04689e+00 -6.09269e-07
8.58820e-04 3.14062e+00 -3.00086e-07
8.58820e-04 3.23421e+00 -1.35051e-07
8.58820e-04 3.32757e+00 -6.62116e-08
8.58820e-04 3.42061e+00 -3.07176e-08
8.58820e-04 3.51324e+00 -1.16620e-08
8.58820e-04 3.60537e+00 -3.81233e-09
8.58820e-04 3.69691e+00 -1.24285e-09
8.58820e-04 3.78776e+00 -4.01621e-10
8.58820e-04 3.87785e+00 -1.09430e-10
8.58820e-04 3.96708e+00 -2.21425e-11
8.58820e-04 4.05537e+00 -2.81628e-12
8.58820e-04 4.14262e+00 1.20385e-13
8.58820e-04 4.22876e+00 2.67865e-13
8.58820e-04 4.31369e+00 1.33076e-13
8.58820e-04 4.39734e+00 4.81855e-14
8.58820e-04 4.47963e+00 1.43211e-14
8.58820e-04 4.56047e+00 3.58789e-15
4.52415e-03 8.58820e-04 1.79033e-04
4.52415e-03 4.52415e-03 9.42828e-04
4.52415e-03 1.11146e-02 2.31253e-03
4.52415e-03 2.06252e-02 4.27102e-03
4.52415e-03 3.30468e-02 6.77182e-03
4.52415e-03 4.83674e-02 9.71792e-03
4.52415e-03 6.65719e-02 1.29381e-02
4.52415e-03 8.76427e-02 1.61677e-02
4.52415e-03 1.11559e-01 1.90422e-02
4.52415e-03 1.38298e-01 2.11175e-02
4.52415e-03 1.67832e-01 2.19268e-02
4.52415e-03 2.00134e-01 2.10800e-02
4.52415e-03 2.35172e-01 1.83948e-02
4.52415e-03 2.72911e-01 1.40265e-02
4.52415e-03 3.13315e-01 8.54223e-03
4.52415e-03 3.56344e-01 2.87501e-03
4.52415e-03 4.01956e-01 -1.88243e-03
4.52415e-03 4.50106e-01 -4.81976e-03
4.52415e-03 5.00748e-01 -5.57338e-03
4.52415e-03 5.53832e-01 -4.52955e-03
4.52415e-03 6.09306e-01 -2.70126e-03
4.52415e-03 6.67116e-01 -1.25893e-03
4.52415e-03 7.27206e-01 -9.22524e-04
4.52415e-03 7.89516e-01 -1.58475e-03
4.52415e-03 8.53986e-01 -2.46154e-03
4.52415e-03 9.20552e-01 -2.71901e-03
4.52415e-03 9.89151e-01 -2.12413e-03
4.52415e-03 1.05971e+00 -1.17774e-03
4.52415e-03 1.13217e+00 -5.98093e-04
4.52415e-03 1.20646e+00 -6.35938e-04
4.52415e-03 1.28249e+00 -9.00418e-04
4.52415e-03 1.36021e+00 -8.58773e-04
4.52415e-03 1.43953e+00 -4.31657e-04
4.52415e-03 1.52037e+00 -5.78943e-06
4.52415e-03 1.60266e+00 9.45507e-05
4.52415e-03 1.68631e+00 -2.49816e-05
4.52415e-03 1.77124e+00 -5.53761e-05
4.52415e-03 1.85738e+00 8.35954e-05
4.52415e-03 1.94463e+00 2.07511e-04
4.52415e-03 2.03292e+00 1.86278e-04
4.52415e-03 2.12215e+00 9.95476e-05
4.52415e-03 2.21224e+00 6.41006e-05
4.52415e-03 2.30309e+00 7.31217e-05
4.52415e-03 2.39463e+00 6.32056e-05
4.52415e-03 2.48676e+00 2.79612e-05
4.52415e-03 2.57939e+00 1.92313e-06
4.52415e-03 2.67243e+00 -3.90951e-06
4.52415e-03 2.76579e+00 -3.29256e-06
4.52415e-03 2.85938e+00 -4.24244e-06
4.52415e-03 2.95311e+00 -4.63356e-06
4.52415e-03 3.04689e+00 -3.20951e-06
4.52415e-03 3.14062e+00 -1.58089e-06
4.52415e-03 3.23421e+00 -7.11495e-07
4.52415e-03 3.32757e+00 -3.48812e-07
4.52415e-03 3.42061e+00 -1.61817e-07
4.52415e-03 3.51324e+00 -6.14347e-08
4.52415e-03 3.60537e+00 -2.00839e-08
4.52415e-03 3.69691e+00 -6.54753e-09
4.52415e-03 3.78776e+00 -2.11572e-09
4.52415e-03 3.87785e+00 -5.76458e-10
4.52415e-03 3.96708e+00 -1.16645e-10
4.52415e-03 4.05537e+00 -1.48366e-11
4.52415e-03 4.14262e+00 6.34203e-13
4.52415e-03 4.22876e+00 1.41117e-12
4.52415e-03 4.31369e+00 7.01063e-13
4.52415e-03 4.39734e+00 2.53845e-13
4.52415e-03 4.47963e+00 7.54450e-14
4.52415e-03 4.56047e+00 1.89017e-14
1.11146e-02 8.58820e-04 4.39123e-04
1.11146e-02 4.52415e-03 2.31253e-03
1.11146e-02 1.11146e-02 5.67206e-03
1.11146e-02 2.06252e-02 1.04758e-02
1.11146e-02 3.30468e-02 1.66097e-02
1.11146e-02 4.83674e-02 2.38358e-02
1.11146e-02 6.65719e-02 3.17344e-02
1.11146e-02 8.76427e-02 3.96560e-02
1.11146e-02 1.11559e-01 4.67071e-02
1.11146e-02 1.38298e-01 5.17982e-02
1.11146e-02 1.67832e-01 5.37847e-02
1.11146e-02 2.00134e-01 5.17095e-02
1.11146e-02 2.35172e-01 4.51252e-02
1.11146e-02 2.72911e-01 3.44124e-02
1.11146e-02 3.13315e-01 2.09616e-02
1.11146e-02 3.56344e-01 7.06061e-03
1.11146e-02 4.01956e-01 -4.61078e-03
1.11146e-02 4.50106e-01 -1.18196e-02
1.11146e-02 5.00748e-01 -1.36734e-02
1.11146e-02 5.53832e-01 -1.11181e-02
1.11146e-02 6.09306e-01 -6.63713e-03
1.11146e-02 6.67116e-01 -3.10032e-03
1.11146e-02 7.27206e-01 -2.27373e-03
1.11146e-02 7.89516e-01 -3.89543e-03
1.11146e-02 8.53986e-01 -6.04385e-03
1.11146e-02 9.20552e-01 -6.67457e-03
1.11146e-02 9.89151e-01 -5.21579e-03
1.11146e-02 1.05971e+00 -2.89478e-03
1.11146e-02 1.13217e+00 -1.47236e-03
1.11146e-02 1.20646e+00 -1.56360e-03
1.11146e-02 1.28249e+00 -2.21076e-03
1.11146e-02 1.36021e+00 -2.10784e-03
1.11146e-02 1.43953e+00 -1.06011e-03
1.11146e-02 1.52037e+00 -1.53589e-05
1.11146e-02 1.60266e+00 2.31382e-04
1.11146e-02 1.68631e+00 -6.10749e-05
1.11146e-02 1.77124e+00 -1.35283e-04
1.11146e-02 1.85738e+00 2.05538e-04
1.11146e-02 1.94463e+00 5.09400e-04
1.11146e-02 2.03292e+00 4.57385e-04
1.11146e-02 2.12215e+00 2.44711e-04
1.11146e-02 2.21224e+00 1.57674e-04
1.11146e-02 2.30309e+00 1.79630e-04
1.11146e-02 2.39463e+00 1.55185e-04
1.11146e-02 2.48676e+00 6.86742e-05
1.11146e-02 2.57939e+00 4.75812e-06
1.11146e-02 2.67243e+00 -9.59331e-06
1.11146e-02 2.76579e+00 -8.10257e-06
1.11146e-02 2.85938e+00 -1.04325e-05
1.11146e-02 2.95311e+00 -1.13841e-05
1.11146e-02 3.04689e+00 -7.88437e-06
1.11146e-02 3.14062e+00 -3.88472e-06
1.11146e-02 3.23421e+00 -1.74879e-06
1.11146e-02 3.32757e+00 -8.57164e-07
1.11146e-02 3.42061e+00 -3.97550e-07
1.11146e-02 3.51324e+00 -1.50939e-07
1.11146e-02 3.60537e+00 -4.93547e-08
1.11146e-02 3.69691e+00 -1.60901e-08
1.11146e-02 3.78776e+00 -5.19810e-09
1.11146e-02 3.87785e+00 -1.41614e-09
1.11146e-02 3.96708e+00 -2.86580e-10
1.11146e-02 4.05537e+00 -3.64601e-11
1.11146e-02 4.14262e+00 1.55843e-12
1.11146e-02 4.22876e+00 3.46812e-12
1.11146e-02 4.31369e+00 1.72278e-12
1.11146e-02 4.39734e+00 6.23760e-13
1.11146e-02 4.47963e+00 1.85390e-13
1.11146e-02 4.56047e+00 4.64504e-14
2.06252e-02 8.58820e-04 8.11018e-04
2.06252e-02 4.52415e-03 4.27102e-03
2.06252e-02 1.11146e-02 1.04758e-02
2.06252e-02 2.06252e-02 1.93478e-02
2.06252e-02 3.30468e-02 3.06767e-02
2.06252e-02 4.83674e-02 4.40231e-02
2.06252e-02 6.65719e-02 5.86120e-02
2.06252e-02 8.76427e-02 7.32445e-02
2.06252e-02 1.11559e-01 8.62706e-02
2.06252e-02 1.38298e-01 9.56789e-02
2.06252e-02 1.67832e-01 9.93553e-02
2.06252e-02 2.00134e-01 9.55321e-02
2.06252e-02 2.35172e-01 8.33816e-02
2.06252e-02 2.72911e-01 6.36046e-02
2.06252e-02 3.13315e-01 3.87663e-02
2.06252e-02 3.56344e-01 1.30885e-02
2.06252e-02 4.01956e-01 -8.48130e-03
2.06252e-02 4.50106e-01 -2.18186e-02
2.06252e-02 5.00748e-01 -2.52710e-02
2.06252e-02 5.53832e-01 -2.05789e-02
2.06252e-02 6.09306e-01 -1.23212e-02
2.06252e-02 6.67116e-01 -5.79366e-03
2.06252e-02 7.27206e-01 -4.25910e-03
2.06252e-02 7.89516e-01 -7.24025e-03
2.06252e-02 8.53986e-01 -1.11965e-02
2.06252e-02 9.20552e-01 -1.23572e-02
2.06252e-02 9.89151e-01 -9.66461e-03
2.06252e-02 1.05971e+00 -5.37941e-03
2.06252e-02 1.13217e+00 -2.74855e-03
2.06252e-02 1.20646e+00 -2.90848e-03
2.06252e-02 1.28249e+00 -4.09530e-03
2.06252e-02 1.36021e+00 -3.90106e-03
2.06252e-02 1.43953e+00 -1.96528e-03
2.06252e-02 1.52037e+00 -3.46539e-05
2.06252e-02 1.60266e+00 4.24477e-04
2.06252e-02 1.68631e+00 -1.11723e-04
2.06252e-02 1.77124e+00 -2.46919e-04
2.06252e-02 1.85738e+00 3.82318e-04
2.06252e-02 1.94463e+00 9.43128e-04
2.06252e-02 2.03292e+00 8.47414e-04
2.06252e-02 2.12215e+00 4.54918e-04
2.06252e-02 2.21224e+00 2.93657e-04
2.06252e-02 2.30309e+00 3.33283e-04
2.06252e-02 2.39463e+00 2.87464e-04
2.06252e-02 2.48676e+00 1.27335e-04
2.06252e-02 2.57939e+00 9.01107e-06
2.06252e-02 2.67243e+00 -1.77410e-05
2.06252e-02 2.76579e+00 -1.51098e-05
2.06252e-02 2.85938e+00 -1.94137e-05
2.06252e-02 2.95311e+00 -2.11293e-05
2.06252e-02 3.04689e+00 -1.46281e-05
2.06252e-02 3.14062e+00 -7.21378e-06
2.06252e-02 3.23421e+00 -3.24979e-06
2.06252e-02 3.32757e+00 -1.59187e-06
2.06252e-02 3.42061e+00 -7.37781e-07
2.06252e-02 3.51324e+00 -2.80156e-07
2.06252e-02 3.60537e+00 -9.16623e-08
2.06252e-02 3.69691e+00 -2.98831e-08
2.06252e-02 3.78776e+00 -9.64805e-09
2.06252e-02 3.87785e+00 -2.62756e-09
2.06252e-02 3.96708e+00 -5.31884e-10
2.06252e-02 4.05537e+00 -6.77155e-11
2.06252e-02 4.14262e+00 2.89394e-12
2.06252e-02 4.22876e+00 6.44253e-12
2.06252e-02 4.31369e+00 3.19944e-12
2.06252e-02 4.39734e+00 1.15822e-12
2.06252e-02 4.47963e+00 3.44255e-13
2.06252e-02 4.56047e+00 8.62747e-14
3.30468e-02 8.58820e-04 1.28589e-03
3.30468e-02 4.52415e-03 6.77182e-03
3.30468e-02 1.11146e-02 1.66097e-02
3.30468e-02 2.06252e-02 3.06767e-02
3.30468e-02 3.30468e-02 4.86395e-02
3.30468e-02 4.83674e-02 6.98021e-02
3.30468e-02 6.65719e-02 9.29369e-02
3.30468e-02 8.76427e-02 1.16144e-01
3.30468e-02 1.11559e-01 1.36809e-01
3.30468e-02 1.38298e-01 1.51746e-01
3.30468e-02 1.67832e-01 1.57601e-01
3.30468e-02 2.00134e-01 1.51573e-01
3.30468e-02 2.35172e-01 1.32344e-01
3.30468e-02 2.72911e-01 1.01017e-01
3.30468e-02 3.13315e-01 6.16488e-02
3.30468e-02 3.56344e-01 2.09220e-02
3.30468e-02 4.01956e-01 -1.33265e-02
3.30468e-02 4.50106e-01 -3.45552e-02
3.30468e-02 5.00748e-01 -4.01300e-02
3.30468e-02 5.53832e-01 -3.27864e-02
3.30468e-02 6.09306e-01 -1.97578e-02
3.30468e-02 6.67116e-01 -9.42475e-03
3.30468e-02 7.27206e-01 -6.96386e-03
3.30468e-02 7.89516e-01 -1.16414e-02
3.30468e-02 8.53986e-01 -1.78733e-02
3.30468e-02 9.20552e-01 -1.96985e-02
3.30468e-02 9.89151e-01 -1.54350e-02
3.30468e-02 1.05971e+00 -8.64582e-03
3.30468e-02 1.13217e+00 -4.46116e-03
3.30468e-02 1.20646e+00 -4.68449e-03
3.30468e-02 1.28249e+00 -6.53655e-03
3.30468e-02 1.36021e+00 -6.21381e-03
3.30468e-02 1.43953e+00 -3.14204e-03
3.30468e-02 1.52037e+00 -7.71238e-05
3.30468e-02 1.60266e+00 6.62919e-04
3.30468e-02 1.68631e+00 -1.73353e-04
3.30468e-02 1.77124e+00 -3.81142e-04
3.30468e-02 1.85738e+00 6.15757e-04
3.30468e-02 1.94463e+00 1.50355e-03
3.30468e-02 2.03292e+00 1.35303e-03
3.30468e-02 2.12215e+00 7.31742e-04
3.30468e-02 2.21224e+00 4.74250e-04
3.30468e-02 2.30309e+00 5.33818e-04
3.30468e-02 2.39463e+00 4.58799e-04
3.30468e-02 2.48676e+00 2.03664e-04
3.30468e-02 2.57939e+00 1.50751e-05
3.30468e-02 2.67243e+00 -2.82111e-05
3.30468e-02 2.76579e+00 -2.44704e-05
3.30468e-02 2.85938e+00 -3.12969e-05
3.30468e-02 2.95311e+00 -3.38689e-05
3.30468e-02 3.04689e+00 -2.34285e-05
3.30468e-02 3.14062e+00 -1.15759e-05
3.30468e-02 3.23421e+00 -5.22315e-06
3.30468e-02 3.32757e+00 -2.55499e-06
3.30468e-02 3.42061e+00 -1.18231e-06
3.30468e-02 3.51324e+00 -4.49097e-07
3.30468e-02 3.60537e+00 -1.47133e-07
3.30468e-02 3.69691e+00 -4.79683e-08
3.30468e-02 3.78776e+00 -1.54658e-08
3.30468e-02 3.87785e+00 -4.20884e-09
3.30468e-02 3.96708e+00 -8.52505e-10
3.30468e-02 4.05537e+00 -1.08698e-10
3.30468e-02 4.14262e+00 4.64407e-12
3.30468e-02 4.22876e+00 1.03466e-11
3.30468e-02 4.31369e+00 5.13516e-12
3.30468e-02 4.39734e+00 1.85831e-12
3.30468e-02 4.47963e+00 5.52396e-13
3.30468e-02 4.56047e+00 1.38508e-13
4.83674e-02 8.58820e-04 1.84532e-03
4.83674e-02 4.52415e-03 9.71792e-03
4.83674e-02 1.11146e-02 2.38358e-02
4.83674e-02 2.06252e-02 4.40231e-02
4.83674e-02 3.30468e-02 6.98021e-02
4.83674e-02 4.83674e-02 1.00176e-01
4.83674e-02 6.65719e-02 1.33385e-01
4.83674e-02 8.76427e-02 1.66707e-01
4.83674e-02 1.11559e-01 1.96396e-01
4.83674e-02 1.38298e-01 2.17881e-01
4.83674e-02 1.67832e-01 2.26357e-01
4.83674e-02 2.00134e-01 2.17796e-01
4.83674e-02 2.35172e-01 1.90298e-01
4.83674e-02 2.72911e-01 1.45424e-01
4.83674e-02 3.13315e-01 8.89666e-02
4.83674e-02 3.56344e-01 3.04838e-02
4.83674e-02 4.01956e-01 -1.87971e-02
4.83674e-02 4.50106e-01 -4.94839e-02
4.83674e-02 5.00748e-01 -5.77584e-02
4.83674e-02 5.53832e-01 -4.74804e-02
4.83674e-02 6.09306e-01 -2.89586e-02
4.83674e-02 6.67116e-01 -1.41756e-02
4.83674e-02 7.27206e-01 -1.05693e-02
4.83674e-02 7.89516e-01 -1.71486e-02
4.83674e-02 8.53986e-01 -2.59803e-02
4.83674e-02 9.20552e-01 -2.85583e-02
4.83674e-02 9.89151e-01 -2.24550e-02
4.83674e-02 1.05971e+00 -1.27255e-02
4.83674e-02 1.13217e+00 -6.68379e-03
4.83674e-02 1.20646e+00 -6.92207e-03
4.83674e-02 1.28249e+00 -9.49913e-03
4.83674e-02 1.36021e+00 -8.99555e-03
4.83674e-02 1.43953e+00 -4.58010e-03
4.83674e-02 1.52037e+00 -1.71094e-04
4.83674e-02 1.60266e+00 9.23802e-04
4.83674e-02 1.68631e+00 -2.38513e-04
4.83674e-02 1.77124e+00 -5.18754e-04
4.83674e-02 1.85738e+00 9.09856e-04
4.83674e-02 1.94463e+00 2.18017e-03
4.83674e-02 2.03292e+00 1.96751e-03
4.83674e-02 2.12215e+00 1.07866e-03
4.83674e-02 2.21224e+00 7.04207e-04
4.83674e-02 2.30309e+00 7.80802e-04
4.83674e-02 2.39463e+00 6.66667e-04
4.83674e-02 2.48676e+00 2.97109e-04
4.83674e-02 2.57939e+00 2.37808e-05
4.83674e-02 2.67243e+00 -4.07130e-05
4.83674e-02 2.76579e+00 -3.65212e-05
4.83674e-02 2.85938e+00 -4.63250e-05
4.83674e-02 2.95311e+00 -4.96114e-05
4.83674e-02 3.04689e+00 -3.42655e-05
4.83674e-02 3.14062e+00 -1.69906e-05
4.83674e-02 3.23421e+00 -7.68858e-06
4.83674e-02 3.32757e+00 -3.75153e-06
4.83674e-02 3.42061e+00 -1.73104e-06
4.83674e-02 3.51324e+00 -6.57901e-07
4.83674e-02 3.60537e+00 -2.16071e-07
4.83674e-02 3.69691e+00 -7.04462e-08
4.83674e-02 3.78776e+00 -2.26554e-08
4.83674e-02 3.87785e+00 -6.15694e-09
4.83674e-02 3.96708e+00 -1.24853e-09
4.83674e-02 4.05537e+00 -1.59632e-10
4.83674e-02 4.14262e+00 6.81791e-12
4.83674e-02 4.22876e+00 1.52089e-11
4.83674e-02 4.31369e+00 7.54001e-12
4.83674e-02 4.39734e+00 2.72681e-12
4.83674e-02 4.47963e+00 8.10714e-13
4.83674e-02 4.56047e+00 2.03471e-13
6.65719e-02 8.58820e-04 2.45681e-03
6.65719e-02 4.52415e-03 1.29381e-02
6.65719e-02 1.11146e-02 3.17344e-02
6.65719e-02 2.06252e-02 5.86120e-02
6.65719e-02 3.30468e-02 9.29369e-02
6.65719e-02 4.83674e-02 1.33385e-01
6.65719e-02 6.65719e-02 1.77620e-01
6.65719e-02 8.76427e-02 2.22027e-01
6.65719e-02 1.11559e-01 2.61628e-01
6.65719e-02 1.38298e-01 2.90350e-01
6.65719e-02 1.67832e-01 3.01799e-01
6.65719e-02 2.00134e-01 2.90606e-01
6.65719e-02 2.35172e-01 2.54216e-01
6.65719e-02 2.72911e-01 1.94658e-01
6.65719e-02 3.13315e-01 1.19576e-01
6.65719e-02 3.56344e-01 4.16277e-02
6.65719e-02 4.01956e-01 -2.42854e-02
6.65719e-02 4.50106e-01 -6.56474e-02
6.65719e-02 5.00748e-01 -7.72890e-02
6.65719e-02 5.53832e-01 -6.41992e-02
6.65719e-02 6.09306e-01 -3.99404e-02
6.65719e-02 6.67116e-01 -2.03648e-02
6.65719e-02 7.27206e-01 -1.53954e-02
6.65719e-02 7.89516e-01 -2.38529e-02
6.65719e-02 8.53986e-01 -3.53571e-02
6.65719e-02 9.20552e-01 -3.86931e-02
6.65719e-02 9.89151e-01 -3.05989e-02
6.65719e-02 1.05971e+00 -1.76740e-02
6.65719e-02 1.13217e+00 -9.54644e-03
6.65719e-02 1.20646e+00 -9.67609e-03
6.65719e-02 1.28249e+00 -1.29224e-02
6.65719e-02 1.36021e+00 -1.21584e-02
6.65719e-02 1.43953e+00 -6.26162e-03
6.65719e-02 1.52037e+00 -3.66223e-04
6.65719e-02 1.60266e+00 1.16685e-03
6.65719e-02 1.68631e+00 -2.94280e-04
6.65719e-02 1.77124e+00 -6.26047e-04
6.65719e-02 1.85738e+00 1.27188e-03
6.65719e-02 1.94463e+00 2.95485e-03
6.65719e-02 2.03292e+00 2.67923e-03
6.65719e-02 2.12215e+00 1.50191e-03
6.65719e-02 2.21224e+00 9.92010e-04
6.65719e-02 2.30309e+00 1.07361e-03
6.65719e-02 2.39463e+00 9.06717e-04
6.65719e-02 2.48676e+00 4.06729e-04
6.65719e-02 2.57939e+00 3.65850e-05
6.65719e-02 2.67243e+00 -5.47468e-05
6.65719e-02 2.76579e+00 -5.18686e-05
6.65719e-02 2.85938e+00 -6.49407e-05
6.65719e-02 2.95311e+00 -6.83844e-05
6.65719e-02 3.04689e+00 -4.71119e-05
6.65719e-02 3.14062e+00 -2.34963e-05
6.65719e-02 3.23421e+00 -1.06828e-05
6.65719e-02 3.32757e+00 -5.19128e-06
6.65719e-02 3.42061e+00 -2.38414e-06
6.65719e-02 3.51324e+00 -9.06955e-07
6.65719e-02 3.60537e+00 -2.99059e-07
6.65719e-02 3.69691e+00 -9.75088e-08
6.65719e-02 3.78776e+00 -3.12289e-08
6.65719e-02 3.87785e+00 -8.46765e-09
6.65719e-02 3.96708e+00 -1.72031e-09
6.65719e-02 4.05537e+00 -2.20936e-10
6.65719e-02 4.14262e+00 9.43622e-12
6.65719e-02 4.22876e+00 2.10841e-11
6.65719e-02 4.31369e+00 1.04336e-11
6.65719e-02 4.39734e+00 3.76929e-12
6.65719e-02 4.47963e+00 1.12101e-12
6.65719e-02 4.56047e+00 2.81790e-13
8.76427e-02 8.58820e-04 3.07006e-03
8.76427e-02 4.52415e-03 1.61677e-02
8.76427e-02 1.11146e-02 3.96560e-02
8.76427e-02 2.06252e-02 7.32445e-02
8.76427e-02 3.30468e-02 1.16144e-01
8.76427e-02 4.83674e-02 1.66707e-01
