2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.57939e+00 2.16861e-06
8.58820e-04 2.67243e+00 1.31768e-06
8.58820e-04 2.76579e+00 1.30388e-06
8.58820e-04 2.85938e+00 7.26315e-07
8.58820e-04 2.95311e+00 1.73015e-07
8.58820e-04 3.04689e+00 2.61614e-08
8.58820e-04 3.14062e+00 4.15138e-08
8.58820e-04 3.23421e+00 3.09142e-08
8.58820e-04 3.32757e+00 7.76616e-09
8.58820e-04 3.42061e+00 -9.90887e-11
8.58820e-04 3.51324e+00 1.55002e-10
8.58820e-04 3.60537e+00 4.19814e-10
8.58820e-04 3.69691e+00 1.51831e-10
8.58820e-04 3.78776e+00 1.77064e-11
8.58820e-04 3.87785e+00 2.85138e-12
8.58820e-04 3.96708e+00 2.81256e-12
8.58820e-04 4.05537e+00 1.14650e-12
8.58820e-04 4.14262e+00 3.69409e-13
8.58820e-04 4.22876e+00 1.53201e-13
8.58820e-04 4.31369e+00 5.54766e-14
8.58820e-04 4.39734e+00 1.73827e-14
8.58820e-04 4.47963e+00 5.70784e-15
8.58820e-04 4.56047e+00 1.74937e-15
4.52415e-03 8.58820e-04 1.97496e-04
4.52415e-03 4.52415e-03 1.04008e-03
4.52415e-03 1.11146e-02 2.55137e-03
4.52415e-03 2.06252e-02 4.71381e-03
4.52415e-03 3.30468e-02 7.47976e-03
4.52415e-03 4.83674e-02 1.07499e-02
4.52415e-03 6.65719e-02 1.43490e-02
4.52415e-03 8.76427e-02 1.80059e-02
4.52415e-03 1.11559e-01 2.13469e-02
4.52415e-03 1.38298e-01 2.39153e-02
4.52415e-03 1.67832e-01 2.52288e-02
4.52415e-03 2.00134e-01 2.48788e-02
4.52415e-03 2.35172e-01 2.26630e-02
4.52415e-03 2.72911e-01 1.87168e-02
4.52415e-03 3.13315e-01 1.35893e-02
4.52415e-03 3.56344e-01 8.19870e-03
4.52415e-03 4.01956e-01 3.62829e-03
4.52415e-03 4.50106e-01 7.84315e-04
4.52415e-03 5.00748e-01 3.17992e-05
4.52415e-03 5.53832e-01 9.90505e-04
4.52415e-03 6.09306e-01 2.65685e-03
4.52415e-03 6.67116e-01 3.87181e-03
4.52415e-03 7.27206e-01 3.92760e-03
4.52415e-03 7.89516e-01 2.94348e-03
4.52415e-03 8.53986e-01 1.71475e-03
4.52415e-03 9.20552e-01 1.08543e-03
4.52415e-03 9.89151e-01 1.29759e-03
4.52415e-03 1.05971e+00 1.85843e-03
4.52415e-03 1.13217e+00 2.05681e-03
4.52415e-03 1.20646e+00 1.64843e-03
4.52415e-03 1.28249e+00 1.02997e-03
4.52415e-03 1.36021e+00 7.39414e-04
4.52415e-03 1.43953e+00 8.60690e-04
4.52415e-03 1.52037e+00 1.01093e-03
4.52415e-03 1.60266e+00 8.68826e-04
4.52415e-03 1.68631e+00 5.41983e-04
4.52415e-03 1.77124e+00 3.40209e-04
4.52415e-03 1.85738e+00 3.43262e-04
4.52415e-03 1.94463e+00 3.64909e-04
4.52415e-03 2.03292e+00 2.71906e-04
4.52415e-03 2.12215e+00 1.39517e-04
4.52415e-03 2.21224e+00 7.91454e-05
4.52415e-03 2.30309e+00 7.80464e-05
4.52415e-03 2.39463e+00 6.69632e-05
4.52415e-03 2.48676e+00 3.44565e-05
4.52415e-03 2.57939e+00 1.14271e-05
4.52415e-03 2.67243e+00 6.94271e-06
4.52415e-03 2.76579e+00 6.86802e-06
4.52415e-03 2.85938e+00 3.82566e-06
4.52415e-03 2.95311e+00 9.11571e-07
4.52415e-03 3.04689e+00 1.37984e-07
4.52415e-03 3.14062e+00 2.18688e-07
4.52415e-03 3.23421e+00 1.62820e-07
4.52415e-03 3.32757e+00 4.09081e-08
4.52415e-03 3.42061e+00 -5.16951e-10
4.52415e-03 3.51324e+00 8.17726e-10
4.52415e-03 3.60537e+00 2.21112e-09
4.52415e-03 3.69691e+00 7.99673e-10
4.52415e-03 3.78776e+00 9.32947e-11
4.52415e-03 3.87785e+00 1.50333e-11
4.52415e-03 3.96708e+00 1.48167e-11
4.52415e-03 4.05537e+00 6.03956e-12
4.52415e-03 4.14262e+00 1.94609e-12
4.52415e-03 4.22876e+00 8.07031e-13
4.52415e-03 4.31369e+00 2.92239e-13
4.52415e-03 4.39734e+00 9.15716e-14
4.52415e-03 4.47963e+00 3.00687e-14
4.52415e-03 4.56047e+00 9.21569e-15
1.11146e-02 8.58820e-04 4.84467e-04
1.11146e-02 4.52415e-03 2.55137e-03
1.11146e-02 1.11146e-02 6.25865e-03
1.11146e-02 2.06252e-02 1.15632e-02
1.11146e-02 3.30468e-02 1.83483e-02
1.11146e-02 4.83674e-02 2.63702e-02
1.11146e-02 6.65719e-02 3.51993e-02
1.11146e-02 8.76427e-02 4.41705e-02
1.11146e-02 1.11559e-01 5.23673e-02
1.11146e-02 1.38298e-01 5.86698e-02
1.11146e-02 1.67832e-01 6.18945e-02
1.11146e-02 2.00134e-01 6.10396e-02
1.11146e-02 2.35172e-01 5.56083e-02
1.11146e-02 2.72911e-01 4.59325e-02
1.11146e-02 3.13315e-01 3.33580e-02
1.11146e-02 3.56344e-01 2.01368e-02
1.11146e-02 4.01956e-01 8.92507e-03
1.11146e-02 4.50106e-01 1.94584e-03
1.11146e-02 5.00748e-01 9.50960e-05
1.11146e-02 5.53832e-01 2.44150e-03
1.11146e-02 6.09306e-01 6.52492e-03
1.11146e-02 6.67116e-01 9.50341e-03
1.11146e-02 7.27206e-01 9.64082e-03
1.11146e-02 7.89516e-01 7.22852e-03
1.11146e-02 8.53986e-01 4.21564e-03
1.11146e-02 9.20552e-01 2.67151e-03
1.11146e-02 9.89151e-01 3.19018e-03
1.11146e-02 1.05971e+00 4.56405e-03
1.11146e-02 1.13217e+00 5.04988e-03
1.11146e-02 1.20646e+00 4.04841e-03
1.11146e-02 1.28249e+00 2.53166e-03
1.11146e-02 1.36021e+00 1.81847e-03
1.11146e-02 1.43953e+00 2.11486e-03
1.11146e-02 1.52037e+00 2.48248e-03
1.11146e-02 1.60266e+00 2.13360e-03
1.11146e-02 1.68631e+00 1.33184e-03
1.11146e-02 1.77124e+00 8.36598e-04
1.11146e-02 1.85738e+00 8.43498e-04
1.11146e-02 1.94463e+00 8.96108e-04
1.11146e-02 2.03292e+00 6.67767e-04
1.11146e-02 2.12215e+00 3.42917e-04
1.11146e-02 2.21224e+00 1.94644e-04
1.11146e-02 2.30309e+00 1.91736e-04
1.11146e-02 2.39463e+00 1.64423e-04
1.11146e-02 2.48676e+00 8.46377e-05
1.11146e-02 2.57939e+00 2.81130e-05
1.11146e-02 2.67243e+00 1.70735e-05
1.11146e-02 2.76579e+00 1.68642e-05
1.11146e-02 2.85938e+00 9.39250e-06
1.11146e-02 2.95311e+00 2.24145e-06
1.11146e-02 3.04689e+00 3.41156e-07
1.11146e-02 3.14062e+00 5.37242e-07
1.11146e-02 3.23421e+00 3.99598e-07
1.11146e-02 3.32757e+00 1.00461e-07
1.11146e-02 3.42061e+00 -1.20544e-09
1.11146e-02 3.51324e+00 2.02425e-09
1.11146e-02 3.60537e+00 5.42695e-09
1.11146e-02 3.69691e+00 1.96262e-09
1.11146e-02 3.78776e+00 2.29454e-10
1.11146e-02 3.87785e+00 3.70944e-11
1.11146e-02 3.96708e+00 3.64073e-11
1.11146e-02 4.05537e+00 1.48371e-11
1.11146e-02 4.14262e+00 4.78213e-12
1.11146e-02 4.22876e+00 1.98252e-12
1.11146e-02 4.31369e+00 7.17888e-13
1.11146e-02 4.39734e+00 2.24990e-13
1.11146e-02 4.47963e+00 7.38780e-14
1.11146e-02 4.56047e+00 2.26434e-14
2.06252e-02 8.58820e-04 8.95079e-04
2.06252e-02 4.52415e-03 4.71381e-03
2.06252e-02 1.11146e-02 1.15632e-02
2.06252e-02 2.06252e-02 2.13638e-02
2.06252e-02 3.30468e-02 3.38999e-02
2.06252e-02 4.83674e-02 4.87216e-02
2.06252e-02 6.65719e-02 6.50357e-02
2.06252e-02 8.76427e-02 8.16140e-02
2.06252e-02 1.11559e-01 9.67645e-02
2.06252e-02 1.38298e-01 1.08419e-01
2.06252e-02 1.67832e-01 1.14392e-01
2.06252e-02 2.00134e-01 1.12831e-01
2.06252e-02 2.35172e-01 1.02820e-01
2.06252e-02 2.72911e-01 8.49670e-02
2.06252e-02 3.13315e-01 6.17549e-02
2.06252e-02 3.56344e-01 3.73393e-02
2.06252e-02 4.01956e-01 1.66236e-02
2.06252e-02 4.50106e-01 3.71375e-03
2.06252e-02 5.00748e-01 2.68476e-04
2.06252e-02 5.53832e-01 4.57460e-03
2.06252e-02 6.09306e-01 1.20961e-02
2.06252e-02 6.67116e-01 1.75889e-02
2.06252e-02 7.27206e-01 1.78458e-02
2.06252e-02 7.89516e-01 1.33986e-02
2.06252e-02 8.53986e-01 7.83898e-03
2.06252e-02 9.20552e-01 4.98409e-03
2.06252e-02 9.89151e-01 5.93270e-03
2.06252e-02 1.05971e+00 8.46079e-03
2.06252e-02 1.13217e+00 9.35401e-03
2.06252e-02 1.20646e+00 7.50527e-03
2.06252e-02 1.28249e+00 4.70499e-03
2.06252e-02 1.36021e+00 3.38495e-03
2.06252e-02 1.43953e+00 3.92658e-03
2.06252e-02 1.52037e+00 4.60073e-03
2.06252e-02 1.60266e+00 3.95462e-03
2.06252e-02 1.68631e+00 2.47331e-03
2.06252e-02 1.77124e+00 1.55678e-03
2.06252e-02 1.85738e+00 1.56634e-03
2.06252e-02 1.94463e+00 1.66087e-03
2.06252e-02 2.03292e+00 1.23792e-03
2.06252e-02 2.12215e+00 6.37229e-04
2.06252e-02 2.21224e+00 3.62314e-04
2.06252e-02 2.30309e+00 3.55789e-04
2.06252e-02 2.39463e+00 3.04643e-04
2.06252e-02 2.48676e+00 1.56994e-04
2.06252e-02 2.57939e+00 5.23847e-05
2.06252e-02 2.67243e+00 3.17764e-05
2.06252e-02 2.76579e+00 3.12482e-05
2.06252e-02 2.85938e+00 1.73965e-05
2.06252e-02 2.95311e+00 4.17008e-06
2.06252e-02 3.04689e+00 6.44822e-07
2.06252e-02 3.14062e+00 9.96879e-07
2.06252e-02 3.23421e+00 7.39326e-07
2.06252e-02 3.32757e+00 1.86215e-07
2.06252e-02 3.42061e+00 -1.88696e-09
2.06252e-02 3.51324e+00 3.83947e-09
2.06252e-02 3.60537e+00 1.00427e-08
2.06252e-02 3.69691e+00 3.63139e-09
2.06252e-02 3.78776e+00 4.27171e-10
2.06252e-02 3.87785e+00 6.97121e-11
2.06252e-02 3.96708e+00 6.75964e-11
2.06252e-02 4.05537e+00 2.75304e-11
2.06252e-02 4.14262e+00 8.88028e-12
2.06252e-02 4.22876e+00 3.67819e-12
2.06252e-02 4.31369e+00 1.33183e-12
2.06252e-02 4.39734e+00 4.17637e-13
2.06252e-02 4.47963e+00 1.37134e-13
2.06252e-02 4.56047e+00 4.20354e-14
3.30468e-02 8.58820e-04 1.42029e-03
3.30468e-02 4.52415e-03 7.47976e-03
3.30468e-02 1.11146e-02 1.83483e-02
3.30468e-02 2.06252e-02 3.38999e-02
3.30468e-02 3.30468e-02 5.37928e-02
3.30468e-02 4.83674e-02 7.73144e-02
3.30468e-02 6.65719e-02 1.03207e-01
3.30468e-02 8.76427e-02 1.29526e-01
3.30468e-02 1.11559e-01 1.53589e-01
3.30468e-02 1.38298e-01 1.72118e-01
3.30468e-02 1.67832e-01 1.81647e-01
3.30468e-02 2.00134e-01 1.79240e-01
3.30468e-02 2.35172e-01 1.63435e-01
3.30468e-02 2.72911e-01 1.35190e-01
3.30468e-02 3.13315e-01 9.84287e-02
3.30468e-02 3.56344e-01 5.97267e-02
3.30468e-02 4.01956e-01 2.68506e-02
3.30468e-02 4.50106e-01 6.31175e-03
3.30468e-02 5.00748e-01 7.53680e-04
3.30468e-02 5.53832e-01 7.48444e-03
3.30468e-02 6.09306e-01 1.93387e-02
3.30468e-02 6.67116e-01 2.80188e-02
3.30468e-02 7.27206e-01 2.84369e-02
3.30468e-02 7.89516e-01 2.14140e-02
3.30468e-02 8.53986e-01 1.26164e-02
3.30468e-02 9.20552e-01 8.07919e-03
3.30468e-02 9.89151e-01 9.55044e-03
3.30468e-02 1.05971e+00 1.35260e-02
3.30468e-02 1.13217e+00 1.49279e-02
3.30468e-02 1.20646e+00 1.19997e-02
3.30468e-02 1.28249e+00 7.56323e-03
3.30468e-02 1.36021e+00 5.46027e-03
3.30468e-02 1.43953e+00 6.29864e-03
3.30468e-02 1.52037e+00 7.35059e-03
3.30468e-02 1.60266e+00 6.31985e-03
3.30468e-02 1.68631e+00 3.96928e-03
3.30468e-02 1.77124e+00 2.50954e-03
3.30468e-02 1.85738e+00 2.51344e-03
3.30468e-02 1.94463e+00 2.65402e-03
3.30468e-02 2.03292e+00 1.97906e-03
3.30468e-02 2.12215e+00 1.02410e-03
3.30468e-02 2.21224e+00 5.84439e-04
3.30468e-02 2.30309e+00 5.70021e-04
3.30468e-02 2.39463e+00 4.86452e-04
3.30468e-02 2.48676e+00 2.51308e-04
3.30468e-02 2.57939e+00 8.46926e-05
3.30468e-02 2.67243e+00 5.12421e-05
3.30468e-02 2.76579e+00 4.99043e-05
3.30468e-02 2.85938e+00 2.77576e-05
3.30468e-02 2.95311e+00 6.71898e-06
3.30468e-02 3.04689e+00 1.07446e-06
3.30468e-02 3.14062e+00 1.59701e-06
3.30468e-02 3.23421e+00 1.17686e-06
3.30468e-02 3.32757e+00 2.97626e-07
3.30468e-02 3.42061e+00 -1.79318e-09
3.30468e-02 3.51324e+00 6.44408e-09
3.30468e-02 3.60537e+00 1.59925e-08
3.30468e-02 3.69691e+00 5.78110e-09
3.30468e-02 3.78776e+00 6.89278e-10
3.30468e-02 3.87785e+00 1.14781e-10
3.30468e-02 3.96708e+00 1.08434e-10
3.30468e-02 4.05537e+00 4.41020e-11
3.30468e-02 4.14262e+00 1.42502e-11
3.30468e-02 4.22876e+00 5.89084e-12
3.30468e-02 4.31369e+00 2.13276e-12
3.30468e-02 4.39734e+00 6.69611e-13
3.30468e-02 4.47963e+00 2.19865e-13
3.30468e-02 4.56047e+00 6.74094e-14
4.83674e-02 8.58820e-04 2.04123e-03
4.83674e-02 4.52415e-03 1.07499e-02
4.83674e-02 1.11146e-02 2.63702e-02
4.83674e-02 2.06252e-02 4.87216e-02
4.83674e-02 3.30468e-02 7.73144e-02
4.83674e-02 4.83674e-02 1.11127e-01
4.83674e-02 6.65719e-02 1.48358e-01
4.83674e-02 8.76427e-02 1.86217e-01
4.83674e-02 1.11559e-01 2.20861e-01
4.83674e-02 1.38298e-01 2.47588e-01
4.83674e-02 1.67832e-01 2.61425e-01
4.83674e-02 2.00134e-01 2.58153e-01
4.83674e-02 2.35172e-01 2.35659e-01
4.83674e-02 2.72911e-01 1.95292e-01
4.83674e-02 3.13315e-01 1.42651e-01
4.83674e-02 3.56344e-01 8.71386e-02
4.83674e-02 4.01956e-01 3.98768e-02
4.83674e-02 4.50106e-01 1.02130e-02
4.83674e-02 5.00748e-01 1.97779e-03
4.83674e-02 5.53832e-01 1.13740e-02
4.83674e-02 6.09306e-01 2.81916e-02
4.83674e-02 6.67116e-01 4.05687e-02
4.83674e-02 7.27206e-01 4.11969e-02
4.83674e-02 7.89516e-01 3.11952e-02
4.83674e-02 8.53986e-01 1.86168e-02
4.83674e-02 9.20552e-01 1.20767e-02
4.83674e-02 9.89151e-01 1.40991e-02
4.83674e-02 1.05971e+00 1.97152e-02
4.83674e-02 1.13217e+00 2.16876e-02
4.83674e-02 1.20646e+00 1.74933e-02
4.83674e-02 1.28249e+00 1.11359e-02
4.83674e-02 1.36021e+00 8.09077e-03
4.83674e-02 1.43953e+00 9.23845e-03
4.83674e-02 1.52037e+00 1.07019e-02
4.83674e-02 1.60266e+00 9.20535e-03
4.83674e-02 1.68631e+00 5.82671e-03
4.83674e-02 1.77124e+00 3.71394e-03
4.83674e-02 1.85738e+00 3.68891e-03
4.83674e-02 1.94463e+00 3.86526e-03
4.83674e-02 2.03292e+00 2.88472e-03
4.83674e-02 2.12215e+00 1.50724e-03
4.83674e-02 2.21224e+00 8.65982e-04
4.83674e-02 2.30309e+00 8.34184e-04
4.83674e-02 2.39463e+00 7.07490e-04
4.83674e-02 2.48676e+00 3.67180e-04
4.83674e-02 2.57939e+00 1.26007e-04
4.83674e-02 2.67243e+00 7.58864e-05
4.83674e-02 2.76579e+00 7.26006e-05
4.83674e-02 2.85938e+00 4.03133e-05
4.83674e-02 2.95311e+00 9.93515e-06
4.83674e-02 3.04689e+00 1.68421e-06
4.83674e-02 3.14062e+00 2.33681e-06
4.83674e-02 3.23421e+00 1.70158e-06
4.83674e-02 3.32757e+00 4.33616e-07
4.83674e-02 3.42061e+00 7.00104e-10
4.83674e-02 3.51324e+00 1.02226e-08
4.83674e-02 3.60537e+00 2.31411e-08
4.83674e-02 3.69691e+00 8.36045e-09
4.83674e-02 3.78776e+00 1.02192e-09
4.83674e-02 3.87785e+00 1.76340e-10
4.83674e-02 3.96708e+00 1.59051e-10
4.83674e-02 4.05537e+00 6.45247e-11
4.83674e-02 4.14262e+00 2.09154e-11
4.83674e-02 4.22876e+00 8.61508e-12
4.83674e-02 4.31369e+00 3.11835e-12
4.83674e-02 4.39734e+00 9.81277e-13
4.83674e-02 4.47963e+00 3.22182e-13
4.83674e-02 4.56047e+00 9.88188e-14
6.65719e-02 8.58820e-04 2.72464e-03
6.65719e-02 4.52415e-03 1.43490e-02
6.65719e-02 1.11146e-02 3.51993e-02
6.65719e-02 2.06252e-02 6.50357e-02
6.65719e-02 3.30468e-02 1.03207e-01
6.65719e-02 4.83674e-02 1.48358e-01
6.65719e-02 6.65719e-02 1.98092e-01
6.65719e-02 8.76427e-02 2.48705e-01
6.65719e-02 1.11559e-01 2.95087e-01
6.65719e-02 1.38298e-01 3.30984e-01
6.65719e-02 1.67832e-01 3.49779e-01
6.65719e-02 2.00134e-01 3.45837e-01
6.65719e-02 2.35172e-01 3.16315e-01
6.65719e-02 2.72911e-01 2.62954e-01
6.65719e-02 3.13315e-01 1.93130e-01
6.65719e-02 3.56344e-01 1.19285e-01
6.65719e-02 4.01956e-01 5.61746e-02
6.65719e-02 4.50106e-01 1.62510e-02
6.65719e-02 5.00748e-01 4.69747e-03
6.65719e-02 5.53832e-01 1.66083e-02
6.65719e-02 6.09306e-01 3.85549e-02
6.65719e-02 6.67116e-01 5.48498e-02
6.65719e-02 7.27206e-01 5.57475e-02
6.65719e-02 7.89516e-01 4.26030e-02
6.65719e-02 8.53986e-01 2.59617e-02
6.65719e-02 9.20552e-01 1.71886e-02
6.65719e-02 9.89151e-01 1.96793e-02
6.65719e-02 1.05971e+00 2.69533e-02
6.65719e-02 1.13217e+00 2.94885e-02
6.65719e-02 1.20646e+00 2.39205e-02
6.65719e-02 1.28249e+00 1.54759e-02
6.65719e-02 1.36021e+00 1.13591e-02
6.65719e-02 1.43953e+00 1.27606e-02
6.65719e-02 1.52037e+00 1.46032e-02
6.65719e-02 1.60266e+00 1.25701e-02
6.65719e-02 1.68631e+00 8.05854e-03
6.65719e-02 1.77124e+00 5.20411e-03
6.65719e-02 1.85738e+00 5.10062e-03
6.65719e-02 1.94463e+00 5.27711e-03
6.65719e-02 2.03292e+00 3.94385e-03
6.65719e-02 2.12215e+00 2.09340e-03
6.65719e-02 2.21224e+00 1.21583e-03
6.65719e-02 2.30309e+00 1.14799e-03
6.65719e-02 2.39463e+00 9.63714e-04
6.65719e-02 2.48676e+00 5.03959e-04
6.65719e-02 2.57939e+00 1.78059e-04
6.65719e-02 2.67243e+00 1.06459e-04
6.65719e-02 2.76579e+00 9.89418e-05
6.65719e-02 2.85938e+00 5.47831e-05
6.65719e-02 2.95311e+00 1.39030e-05
6.65719e-02 3.04689e+00 2.57012e-06
6.65719e-02 3.14062e+00 3.21533e-06
6.65719e-02 3.23421e+00 2.29506e-06
6.65719e-02 3.32757e+00 5.92339e-07
6.65719e-02 3.42061e+00 8.46510e-09
6.65719e-02 3.51324e+00 1.58593e-08
6.65719e-02 3.60537e+00 3.12537e-08
6.65719e-02 3.69691e+00 1.12799e-08
6.65719e-02 3.78776e+00 1.43613e-09
6.65719e-02 3.87785e+00 2.61595e-10
6.65719e-02 3.96708e+00 2.19713e-10
6.65719e-02 4.05537e+00 8.87607e-11
6.65719e-02 4.14262e+00 2.89218e-11
6.65719e-02 4.22876e+00 1.18430e-11
6.65719e-02 4.31369e+00 4.28510e-12
6.65719e-02 4.39734e+00 1.35346e-12
6.65719e-02 4.47963e+00 4.44344e-13
6.65719e-02 4.56047e+00 1.36377e-13
8.76427e-02 8.58820e-04 3.41902e-03
8.76427e-02 4.52415e-03 1.80059e-02
8.76427e-02 1.11146e-02 4.41705e-02
8.76427e-02 2.06252e-02 8.16140e-02
8.76427e-02 3.30468e-02 1.29526e-01
8.76427e-02 4.83674e-02 1.86217e-01
8.76427e-02 6.65719e-02 2.48705e-01
8.76427e-02 8.76427e-02 3.12374e-01
8.76427e-02 1.11559e-01 3.70855e-01
8.76427e-02 1.38298e-01 4.16348e-01
8.76427e-02 1.67832e-01 4.40582e-01
8.76427e-02 2.00134e-01 4.36494e-01
8.76427e-02 2.35172e-01 4.00462e-01
8.76427e-02 2.72911e-01 3.34549e-01
8.76427e-02 3.13315e-01 2.47823e-01
8.76427e-02 3.56344e-01 1.55675e-01
