2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.67243e+00 4.74484e-18
8.58820e-04 2.76579e+00 2.51083e-18
8.58820e-04 2.85938e+00 7.22272e-19
8.58820e-04 2.95311e+00 7.18046e-19
8.58820e-04 3.04689e+00 2.20865e-19
8.58820e-04 3.14062e+00 6.86148e-20
8.58820e-04 3.23421e+00 7.17430e-20
8.58820e-04 3.32757e+00 2.02956e-20
8.58820e-04 3.42061e+00 2.96756e-21
8.58820e-04 3.51324e+00 1.62533e-21
8.58820e-04 3.60537e+00 1.80606e-22
8.58820e-04 3.69691e+00 -4.21394e-24
8.58820e-04 3.78776e+00 -2.45324e-24
8.58820e-04 3.87785e+00 1.11270e-23
8.58820e-04 3.96708e+00 2.39748e-24
8.58820e-04 4.05537e+00 -9.49063e-25
8.58820e-04 4.14262e+00 9.79773e-24
8.58820e-04 4.22876e+00 2.79745e-23
8.58820e-04 4.31369e+00 8.92877e-23
8.58820e-04 4.39734e+00 7.61724e-23
8.58820e-04 4.47963e+00 1.11622e-23
8.58820e-04 4.56047e+00 3.72919e-23
4.52415e-03 8.58820e-04 -5.89710e-16
4.52415e-03 4.52415e-03 -4.18056e-16
4.52415e-03 1.11146e-02 -5.16347e-16
4.52415e-03 2.06252e-02 -5.07467e-16
4.52415e-03 3.30468e-02 -4.89363e-16
4.52415e-03 4.83674e-02 -4.85153e-16
4.52415e-03 6.65719e-02 -4.79053e-16
4.52415e-03 8.76427e-02 -4.77373e-16
4.52415e-03 1.11559e-01 -4.77761e-16
4.52415e-03 1.38298e-01 -4.73204e-16
4.52415e-03 1.67832e-01 -4.68623e-16
4.52415e-03 2.00134e-01 -4.63431e-16
4.52415e-03 2.35172e-01 -4.54712e-16
4.52415e-03 2.72911e-01 -4.43509e-16
4.52415e-03 3.13315e-01 -4.34648e-16
4.52415e-03 3.56344e-01 -4.17043e-16
4.52415e-03 4.01956e-01 -4.10057e-16
4.52415e-03 4.50106e-01 -3.89932e-16
4.52415e-03 5.00748e-01 -3.75194e-16
4.52415e-03 5.53832e-01 -3.53785e-16
4.52415e-03 6.09306e-01 -3.28838e-16
4.52415e-03 6.67116e-01 -3.12056e-16
4.52415e-03 7.27206e-01 -2.81341e-16
4.52415e-03 7.89516e-01 -2.55786e-16
4.52415e-03 8.53986e-01 -2.47843e-16
4.52415e-03 9.20552e-01 -2.21235e-16
4.52415e-03 9.89151e-01 -1.91992e-16
4.52415e-03 1.05971e+00 -1.63175e-16
4.52415e-03 1.13217e+00 -1.35104e-16
4.52415e-03 1.20646e+00 -1.13768e-16
4.52415e-03 1.28249e+00 -6.42839e-17
4.52415e-03 1.36021e+00 -7.01139e-17
4.52415e-03 1.43953e+00 -2.50657e-17
4.52415e-03 1.52037e+00 -1.73716e-18
4.52415e-03 1.60266e+00 -8.40056e-18
4.52415e-03 1.68631e+00 4.45497e-17
4.52415e-03 1.77124e+00 3.48234e-17
4.52415e-03 1.85738e+00 2.87248e-17
4.52415e-03 1.94463e+00 7.25676e-17
4.52415e-03 2.03292e+00 2.15753e-17
4.52415e-03 2.12215e+00 3.66593e-17
4.52415e-03 2.21224e+00 4.63066e-17
4.52415e-03 2.30309e+00 3.10593e-17
4.52415e-03 2.39463e+00 1.43057e-17
4.52415e-03 2.48676e+00 1.30629e-17
4.52415e-03 2.57939e+00 8.58848e-18
4.52415e-03 2.67243e+00 6.50292e-18
4.52415e-03 2.76579e+00 3.09145e-18
4.52415e-03 2.85938e+00 1.21600e-18
4.52415e-03 2.95311e+00 6.20035e-20
4.52415e-03 3.04689e+00 4.69627e-19
4.52415e-03 3.14062e+00 2.17044e-19
4.52415e-03 3.23421e+00 5.64649e-20
4.52415e-03 3.32757e+00 2.23225e-20
4.52415e-03 3.42061e+00 5.09167e-21
4.52415e-03 3.51324e+00 1.59102e-21
4.52415e-03 3.60537e+00 2.09865e-22
4.52415e-03 3.69691e+00 -4.30699e-24
4.52415e-03 3.78776e+00 -3.48698e-24
4.52415e-03 3.87785e+00 8.50869e-24
4.52415e-03 3.96708e+00 7.44494e-24
4.52415e-03 4.05537e+00 -5.63161e-25
4.52415e-03 4.14262e+00 9.71464e-24
4.52415e-03 4.22876e+00 4.66545e-23
4.52415e-03 4.31369e+00 1.14224e-22
4.52415e-03 4.39734e+00 9.84410e-23
4.52415e-03 4.47963e+00 8.66078e-24
4.52415e-03 4.56047e+00 2.91361e-23
1.11146e-02 8.58820e-04 -4.84404e-16
1.11146e-02 4.52415e-03 -5.16347e-16
1.11146e-02 1.11146e-02 -5.09168e-16
1.11146e-02 2.06252e-02 -4.98954e-16
1.11146e-02 3.30468e-02 -4.86176e-16
1.11146e-02 4.83674e-02 -4.81416e-16
1.11146e-02 6.65719e-02 -4.78802e-16
1.11146e-02 8.76427e-02 -4.75917e-16
1.11146e-02 1.11559e-01 -4.76467e-16
1.11146e-02 1.38298e-01 -4.71688e-16
1.11146e-02 1.67832e-01 -4.70208e-16
1.11146e-02 2.00134e-01 -4.62932e-16
1.11146e-02 2.35172e-01 -4.56657e-16
1.11146e-02 2.72911e-01 -4.47005e-16
1.11146e-02 3.13315e-01 -4.33580e-16
1.11146e-02 3.56344e-01 -4.21870e-16
1.11146e-02 4.01956e-01 -4.04547e-16
1.11146e-02 4.50106e-01 -3.98826e-16
1.11146e-02 5.00748e-01 -3.76842e-16
1.11146e-02 5.53832e-01 -3.58194e-16
1.11146e-02 6.09306e-01 -3.43110e-16
1.11146e-02 6.67116e-01 -3.12065e-16
1.11146e-02 7.27206e-01 -2.96542e-16
1.11146e-02 7.89516e-01 -2.72168e-16
1.11146e-02 8.53986e-01 -2.35572e-16
1.11146e-02 9.20552e-01 -2.09565e-16
1.11146e-02 9.89151e-01 -2.06320e-16
1.11146e-02 1.05971e+00 -1.67912e-16
1.11146e-02 1.13217e+00 -1.26192e-16
1.11146e-02 1.20646e+00 -1.12390e-16
1.11146e-02 1.28249e+00 -9.56412e-17
1.11146e-02 1.36021e+00 -6.03166e-17
1.11146e-02 1.43953e+00 -2.53282e-18
1.11146e-02 1.52037e+00 -2.35501e-17
1.11146e-02 1.60266e+00 -1.94673e-18
1.11146e-02 1.68631e+00 2.49051e-17
1.11146e-02 1.77124e+00 2.58912e-17
1.11146e-02 1.85738e+00 9.94668e-18
1.11146e-02 1.94463e+00 8.36959e-17
1.11146e-02 2.03292e+00 2.53303e-17
1.11146e-02 2.12215e+00 5.67452e-17
1.11146e-02 2.21224e+00 2.80193e-17
1.11146e-02 2.30309e+00 2.93750e-17
1.11146e-02 2.39463e+00 1.50340e-17
1.11146e-02 2.48676e+00 1.86223e-17
1.11146e-02 2.57939e+00 1.13735e-17
1.11146e-02 2.67243e+00 6.31957e-18
1.11146e-02 2.76579e+00 2.26499e-18
1.11146e-02 2.85938e+00 2.54633e-18
1.11146e-02 2.95311e+00 3.81013e-19
1.11146e-02 3.04689e+00 4.37690e-19
1.11146e-02 3.14062e+00 2.21590e-19
1.11146e-02 3.23421e+00 6.42174e-20
1.11146e-02 3.32757e+00 9.38363e-21
1.11146e-02 3.42061e+00 4.68942e-21
1.11146e-02 3.51324e+00 1.10242e-21
1.11146e-02 3.60537e+00 1.94840e-22
1.11146e-02 3.69691e+00 -5.93472e-24
1.11146e-02 3.78776e+00 -2.25770e-24
1.11146e-02 3.87785e+00 1.04181e-23
1.11146e-02 3.96708e+00 5.57810e-24
1.11146e-02 4.05537e+00 -7.86046e-25
1.11146e-02 4.14262e+00 5.56185e-24
1.11146e-02 4.22876e+00 1.61808e-23
1.11146e-02 4.31369e+00 2.20915e-23
1.11146e-02 4.39734e+00 1.02859e-22
1.11146e-02 4.47963e+00 2.30813e-23
1.11146e-02 4.56047e+00 1.91863e-23
2.06252e-02 8.58820e-04 -4.91429e-16
2.06252e-02 4.52415e-03 -5.07467e-16
2.06252e-02 1.11146e-02 -4.98954e-16
2.06252e-02 2.06252e-02 -4.31302e-16
2.06252e-02 3.30468e-02 -4.95467e-16
2.06252e-02 4.83674e-02 -4.87476e-16
2.06252e-02 6.65719e-02 -4.82308e-16
2.06252e-02 8.76427e-02 -4.82242e-16
2.06252e-02 1.11559e-01 -4.72763e-16
2.06252e-02 1.38298e-01 -4.74808e-16
2.06252e-02 1.67832e-01 -4.68939e-16
2.06252e-02 2.00134e-01 -4.67430e-16
2.06252e-02 2.35172e-01 -4.67482e-16
2.06252e-02 2.72911e-01 -4.70508e-16
2.06252e-02 3.13315e-01 -4.80915e-16
2.06252e-02 3.56344e-01 -5.10773e-16
2.06252e-02 4.01956e-01 -5.46030e-16
2.06252e-02 4.50106e-01 -5.88825e-16
2.06252e-02 5.00748e-01 -6.27505e-16
2.06252e-02 5.53832e-01 -6.46767e-16
2.06252e-02 6.09306e-01 -6.39094e-16
2.06252e-02 6.67116e-01 -6.00243e-16
2.06252e-02 7.27206e-01 -5.48162e-16
2.06252e-02 7.89516e-01 -4.84758e-16
2.06252e-02 8.53986e-01 -4.28012e-16
2.06252e-02 9.20552e-01 -3.39427e-16
2.06252e-02 9.89151e-01 -2.88750e-16
2.06252e-02 1.05971e+00 -2.43329e-16
2.06252e-02 1.13217e+00 -1.90803e-16
2.06252e-02 1.20646e+00 -1.47138e-16
2.06252e-02 1.28249e+00 -1.06176e-16
2.06252e-02 1.36021e+00 -7.00544e-17
2.06252e-02 1.43953e+00 -4.31431e-17
2.06252e-02 1.52037e+00 7.54547e-18
2.06252e-02 1.60266e+00 9.75059e-18
2.06252e-02 1.68631e+00 4.48232e-17
2.06252e-02 1.77124e+00 1.40887e-17
2.06252e-02 1.85738e+00 5.86691e-17
2.06252e-02 1.94463e+00 4.98023e-17
2.06252e-02 2.03292e+00 2.84833e-17
2.06252e-02 2.12215e+00 3.48603e-17
2.06252e-02 2.21224e+00 2.45179e-17
2.06252e-02 2.30309e+00 2.58460e-17
2.06252e-02 2.39463e+00 1.50879e-17
2.06252e-02 2.48676e+00 1.73683e-17
2.06252e-02 2.57939e+00 8.26349e-18
2.06252e-02 2.67243e+00 4.49771e-18
2.06252e-02 2.76579e+00 2.32903e-18
2.06252e-02 2.85938e+00 1.39604e-18
2.06252e-02 2.95311e+00 6.28344e-19
2.06252e-02 3.04689e+00 3.79004e-19
2.06252e-02 3.14062e+00 1.33060e-19
2.06252e-02 3.23421e+00 5.31658e-20
2.06252e-02 3.32757e+00 2.18328e-20
2.06252e-02 3.42061e+00 6.47992e-21
2.06252e-02 3.51324e+00 9.81965e-22
2.06252e-02 3.60537e+00 2.59572e-22
2.06252e-02 3.69691e+00 -5.03044e-24
2.06252e-02 3.78776e+00 -3.24259e-24
2.06252e-02 3.87785e+00 1.34388e-23
2.06252e-02 3.96708e+00 6.16516e-24
2.06252e-02 4.05537e+00 -5.15491e-25
2.06252e-02 4.14262e+00 7.48593e-24
2.06252e-02 4.22876e+00 3.26919e-23
2.06252e-02 4.31369e+00 3.10736e-23
2.06252e-02 4.39734e+00 5.32635e-23
2.06252e-02 4.47963e+00 1.03798e-23
2.06252e-02 4.56047e+00 3.54122e-23
3.30468e-02 8.58820e-04 -4.91543e-16
3.30468e-02 4.52415e-03 -4.89363e-16
3.30468e-02 1.11146e-02 -4.86176e-16
3.30468e-02 2.06252e-02 -4.95467e-16
3.30468e-02 3.30468e-02 -5.00161e-16
3.30468e-02 4.83674e-02 -4.84419e-16
3.30468e-02 6.65719e-02 -4.86522e-16
3.30468e-02 8.76427e-02 -4.76561e-16
3.30468e-02 1.11559e-01 -4.80540e-16
3.30468e-02 1.38298e-01 -4.85581e-16
3.30468e-02 1.67832e-01 -5.17380e-16
3.30468e-02 2.00134e-01 -6.19934e-16
3.30468e-02 2.35172e-01 -9.04591e-16
3.30468e-02 2.72911e-01 -1.50701e-15
3.30468e-02 3.13315e-01 -2.63553e-15
3.30468e-02 3.56344e-01 -4.35038e-15
3.30468e-02 4.01956e-01 -6.60544e-15
3.30468e-02 4.50106e-01 -9.07313e-15
3.30468e-02 5.00748e-01 -1.12807e-14
3.30468e-02 5.53832e-01 -1.27767e-14
3.30468e-02 6.09306e-01 -1.32797e-14
3.30468e-02 6.67116e-01 -1.27860e-14
3.30468e-02 7.27206e-01 -1.15149e-14
3.30468e-02 7.89516e-01 -9.78980e-15
3.30468e-02 8.53986e-01 -7.92512e-15
3.30468e-02 9.20552e-01 -6.13003e-15
3.30468e-02 9.89151e-01 -4.60174e-15
3.30468e-02 1.05971e+00 -3.35015e-15
3.30468e-02 1.13217e+00 -2.35930e-15
3.30468e-02 1.20646e+00 -1.64633e-15
3.30468e-02 1.28249e+00 -1.11549e-15
3.30468e-02 1.36021e+00 -7.25629e-16
3.30468e-02 1.43953e+00 -4.78876e-16
3.30468e-02 1.52037e+00 -3.10568e-16
3.30468e-02 1.60266e+00 -1.91137e-16
3.30468e-02 1.68631e+00 -4.91620e-17
3.30468e-02 1.77124e+00 -1.12172e-17
3.30468e-02 1.85738e+00 2.53316e-17
3.30468e-02 1.94463e+00 6.65899e-18
3.30468e-02 2.03292e+00 7.15122e-18
3.30468e-02 2.12215e+00 1.63663e-17
3.30468e-02 2.21224e+00 4.57797e-17
3.30468e-02 2.30309e+00 5.20321e-17
3.30468e-02 2.39463e+00 2.02903e-17
3.30468e-02 2.48676e+00 1.71503e-17
3.30468e-02 2.57939e+00 7.98462e-18
3.30468e-02 2.67243e+00 4.74782e-18
3.30468e-02 2.76579e+00 1.44664e-18
3.30468e-02 2.85938e+00 1.05532e-18
3.30468e-02 2.95311e+00 8.85892e-19
3.30468e-02 3.04689e+00 4.52035e-19
3.30468e-02 3.14062e+00 1.70675e-19
3.30468e-02 3.23421e+00 6.57537e-20
3.30468e-02 3.32757e+00 1.29031e-20
3.30468e-02 3.42061e+00 4.09548e-21
3.30468e-02 3.51324e+00 1.16532e-21
3.30468e-02 3.60537e+00 1.19088e-22
3.30468e-02 3.69691e+00 -8.14859e-24
3.30468e-02 3.78776e+00 -2.02891e-24
3.30468e-02 3.87785e+00 8.12665e-24
3.30468e-02 3.96708e+00 2.83719e-24
3.30468e-02 4.05537e+00 -6.99875e-25
3.30468e-02 4.14262e+00 7.95015e-24
3.30468e-02 4.22876e+00 3.12641e-23
3.30468e-02 4.31369e+00 6.56072e-23
3.30468e-02 4.39734e+00 5.57847e-23
3.30468e-02 4.47963e+00 1.15120e-23
3.30468e-02 4.56047e+00 3.51480e-23
4.83674e-02 8.58820e-04 -4.86604e-16
4.83674e-02 4.52415e-03 -4.85153e-16
4.83674e-02 1.11146e-02 -4.81416e-16
4.83674e-02 2.06252e-02 -4.87476e-16
4.83674e-02 3.30468e-02 -4.84419e-16
4.83674e-02 4.83674e-02 -4.87636e-16
4.83674e-02 6.65719e-02 -4.85948e-16
4.83674e-02 8.76427e-02 -4.81118e-16
4.83674e-02 1.11559e-01 -5.28061e-16
4.83674e-02 1.38298e-01 -7.23062e-16
4.83674e-02 1.67832e-01 -1.47248e-15
4.83674e-02 2.00134e-01 -3.77891e-15
4.83674e-02 2.35172e-01 -9.71724e-15
4.83674e-02 2.72911e-01 -2.25252e-14
4.83674e-02 3.13315e-01 -4.58907e-14
4.83674e-02 3.56344e-01 -8.19998e-14
4.83674e-02 4.01956e-01 -1.29249e-13
4.83674e-02 4.50106e-01 -1.81127e-13
4.83674e-02 5.00748e-01 -2.27796e-13
4.83674e-02 5.53832e-01 -2.59624e-13
4.83674e-02 6.09306e-01 -2.70900e-13
4.83674e-02 6.67116e-01 -2.61372e-13
4.83674e-02 7.27206e-01 -2.35487e-13
4.83674e-02 7.89516e-01 -1.99936e-13
4.83674e-02 8.53986e-01 -1.61332e-13
4.83674e-02 9.20552e-01 -1.24674e-13
4.83674e-02 9.89151e-01 -9.28741e-14
4.83674e-02 1.05971e+00 -6.70644e-14
4.83674e-02 1.13217e+00 -4.71750e-14
4.83674e-02 1.20646e+00 -3.24614e-14
4.83674e-02 1.28249e+00 -2.18988e-14
4.83674e-02 1.36021e+00 -1.45300e-14
4.83674e-02 1.43953e+00 -9.47989e-15
4.83674e-02 1.52037e+00 -6.08209e-15
4.83674e-02 1.60266e+00 -3.82871e-15
4.83674e-02 1.68631e+00 -2.36545e-15
4.83674e-02 1.77124e+00 -1.41655e-15
4.83674e-02 1.85738e+00 -8.38872e-16
4.83674e-02 1.94463e+00 -4.67470e-16
4.83674e-02 2.03292e+00 -2.48823e-16
4.83674e-02 2.12215e+00 -1.11878e-16
4.83674e-02 2.21224e+00 -3.58741e-17
4.83674e-02 2.30309e+00 -1.19454e-17
4.83674e-02 2.39463e+00 1.85721e-17
4.83674e-02 2.48676e+00 7.89875e-18
4.83674e-02 2.57939e+00 6.87162e-18
4.83674e-02 2.67243e+00 4.62995e-18
4.83674e-02 2.76579e+00 1.95851e-18
4.83674e-02 2.85938e+00 6.91495e-19
4.83674e-02 2.95311e+00 5.22832e-19
4.83674e-02 3.04689e+00 1.12539e-19
4.83674e-02 3.14062e+00 1.52687e-19
4.83674e-02 3.23421e+00 7.77845e-20
4.83674e-02 3.32757e+00 3.35299e-20
4.83674e-02 3.42061e+00 5.78421e-21
4.83674e-02 3.51324e+00 1.13149e-21
4.83674e-02 3.60537e+00 1.51779e-22
4.83674e-02 3.69691e+00 -3.33324e-25
4.83674e-02 3.78776e+00 -2.07451e-24
4.83674e-02 3.87785e+00 2.44441e-24
4.83674e-02 3.96708e+00 7.91087e-24
4.83674e-02 4.05537e+00 -9.67736e-25
4.83674e-02 4.14262e+00 6.23414e-24
4.83674e-02 4.22876e+00 1.46845e-23
4.83674e-02 4.31369e+00 5.90715e-23
4.83674e-02 4.39734e+00 6.42420e-23
4.83674e-02 4.47963e+00 1.38110e-23
4.83674e-02 4.56047e+00 6.18675e-23
6.65719e-02 8.58820e-04 -4.82464e-16
6.65719e-02 4.52415e-03 -4.79053e-16
6.65719e-02 1.11146e-02 -4.78802e-16
6.65719e-02 2.06252e-02 -4.82308e-16
6.65719e-02 3.30468e-02 -4.86522e-16
6.65719e-02 4.83674e-02 -4.85948e-16
6.65719e-02 6.65719e-02 -4.87376e-16
6.65719e-02 8.76427e-02 -5.73264e-16
6.65719e-02 1.11559e-01 -1.10753e-15
6.65719e-02 1.38298e-01 -3.59296e-15
6.65719e-02 1.67832e-01 -1.29315e-14
6.65719e-02 2.00134e-01 -4.17796e-14
6.65719e-02 2.35172e-01 -1.15989e-13
6.65719e-02 2.72911e-01 -2.76527e-13
6.65719e-02 3.13315e-01 -5.70224e-13
6.65719e-02 3.56344e-01 -1.02577e-12
6.65719e-02 4.01956e-01 -1.62407e-12
6.65719e-02 4.50106e-01 -2.28417e-12
6.65719e-02 5.00748e-01 -2.88141e-12
6.65719e-02 5.53832e-01 -3.29285e-12
6.65719e-02 6.09306e-01 -3.44378e-12
6.65719e-02 6.67116e-01 -3.32941e-12
6.65719e-02 7.27206e-01 -3.00473e-12
6.65719e-02 7.89516e-01 -2.55472e-12
6.65719e-02 8.53986e-01 -2.06375e-12
6.65719e-02 9.20552e-01 -1.59607e-12
6.65719e-02 9.89151e-01 -1.18971e-12
6.65719e-02 1.05971e+00 -8.59609e-13
6.65719e-02 1.13217e+00 -6.04979e-13
6.65719e-02 1.20646e+00 -4.16309e-13
6.65719e-02 1.28249e+00 -2.80956e-13
6.65719e-02 1.36021e+00 -1.86422e-13
6.65719e-02 1.43953e+00 -1.21725e-13
6.65719e-02 1.52037e+00 -7.83018e-14
6.65719e-02 1.60266e+00 -4.95928e-14
6.65719e-02 1.68631e+00 -3.08641e-14
6.65719e-02 1.77124e+00 -1.88613e-14
6.65719e-02 1.85738e+00 -1.12761e-14
6.65719e-02 1.94463e+00 -6.59384e-15
6.65719e-02 2.03292e+00 -3.71905e-15
6.65719e-02 2.12215e+00 -2.01870e-15
6.65719e-02 2.21224e+00 -1.07196e-15
6.65719e-02 2.30309e+00 -5.14614e-16
6.65719e-02 2.39463e+00 -2.38012e-16
6.65719e-02 2.48676e+00 -1.03802e-16
6.65719e-02 2.57939e+00 -4.26775e-17
6.65719e-02 2.67243e+00 -1.43829e-17
6.65719e-02 2.76579e+00 -4.36277e-18
6.65719e-02 2.85938e+00 -8.68845e-19
6.65719e-02 2.95311e+00 1.46407e-19
6.65719e-02 3.04689e+00 -1.13188e-19
6.65719e-02 3.14062e+00 -2.75329e-20
6.65719e-02 3.23421e+00 -2.59136e-20
6.65719e-02 3.32757e+00 1.97862e-20
6.65719e-02 3.42061e+00 3.55963e-21
6.65719e-02 3.51324e+00 1.00671e-21
6.65719e-02 3.60537e+00 1.56183e-22
6.65719e-02 3.69691e+00 -8.95484e-24
6.65719e-02 3.78776e+00 -1.26891e-24
6.65719e-02 3.87785e+00 8.58813e-24
6.65719e-02 3.96708e+00 2.77986e-24
6.65719e-02 4.05537e+00 -8.86181e-25
6.65719e-02 4.14262e+00 6.11045e-24
6.65719e-02 4.22876e+00 6.81432e-24
6.65719e-02 4.31369e+00 7.02926e-23
6.65719e-02 4.39734e+00 5.02810e-23
6.65719e-02 4.47963e+00 1.72016e-23
6.65719e-02 4.56047e+00 2.82252e-23
8.76427e-02 8.58820e-04 -4.81947e-16
8.76427e-02 4.52415e-03 -4.77373e-16
8.76427e-02 1.11146e-02 -4.75917e-16
8.76427e-02 2.06252e-02 -4.82242e-16
