2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -6.77442e-13
8.58820e-04 2.48676e+00 -3.48254e-13
8.58820e-04 2.57939e+00 -1.59639e-13
8.58820e-04 2.67243e+00 -6.35771e-14
8.58820e-04 2.76579e+00 -2.12001e-14
8.58820e-04 2.85938e+00 -5.55225e-15
8.58820e-04 2.95311e+00 -9.63158e-16
8.58820e-04 3.04689e+00 -8.47628e-18
8.58820e-04 3.14062e+00 7.20246e-17
8.58820e-04 3.23421e+00 3.53991e-17
8.58820e-04 3.32757e+00 1.21179e-17
8.58820e-04 3.42061e+00 3.49914e-18
8.58820e-04 3.51324e+00 8.94111e-19
8.58820e-04 3.60537e+00 2.03277e-19
8.58820e-04 3.69691e+00 4.07168e-20
8.58820e-04 3.78776e+00 7.01094e-21
8.58820e-04 3.87785e+00 9.77306e-22
8.58820e-04 3.96708e+00 8.85771e-23
8.58820e-04 4.05537e+00 -3.56403e-24
8.58820e-04 4.14262e+00 -4.16083e-24
8.58820e-04 4.22876e+00 -1.26733e-24
8.58820e-04 4.31369e+00 -2.86567e-25
8.58820e-04 4.39734e+00 -5.49747e-26
8.58820e-04 4.47963e+00 -9.37017e-27
8.58820e-04 4.56047e+00 -1.45028e-27
4.52415e-03 8.58820e-04 -1.24385e-22
4.52415e-03 4.52415e-03 -1.17150e-18
4.52415e-03 1.11146e-02 -1.06751e-16
4.52415e-03 2.06252e-02 -2.34437e-15
4.52415e-03 3.30468e-02 -2.46164e-14
4.52415e-03 4.83674e-02 -1.63577e-13
4.52415e-03 6.65719e-02 -7.93766e-13
4.52415e-03 8.76427e-02 -3.05414e-12
4.52415e-03 1.11559e-01 -9.80605e-12
4.52415e-03 1.38298e-01 -2.71652e-11
4.52415e-03 1.67832e-01 -6.64216e-11
4.52415e-03 2.00134e-01 -1.45656e-10
4.52415e-03 2.35172e-01 -2.89830e-10
4.52415e-03 2.72911e-01 -5.28002e-10
4.52415e-03 3.13315e-01 -8.87068e-10
4.52415e-03 3.56344e-01 -1.38302e-09
4.52415e-03 4.01956e-01 -2.01260e-09
4.52415e-03 4.50106e-01 -2.74880e-09
4.52415e-03 5.00748e-01 -3.54280e-09
4.52415e-03 5.53832e-01 -4.33206e-09
4.52415e-03 6.09306e-01 -5.05204e-09
4.52415e-03 6.67116e-01 -5.64750e-09
4.52415e-03 7.27206e-01 -6.08036e-09
4.52415e-03 7.89516e-01 -6.33267e-09
4.52415e-03 8.53986e-01 -6.40525e-09
4.52415e-03 9.20552e-01 -6.31344e-09
4.52415e-03 9.89151e-01 -6.08183e-09
4.52415e-03 1.05971e+00 -5.73940e-09
4.52415e-03 1.13217e+00 -5.31557e-09
4.52415e-03 1.20646e+00 -4.83769e-09
4.52415e-03 1.28249e+00 -4.32964e-09
4.52415e-03 1.36021e+00 -3.81137e-09
4.52415e-03 1.43953e+00 -3.29898e-09
4.52415e-03 1.52037e+00 -2.80516e-09
4.52415e-03 1.60266e+00 -2.33972e-09
4.52415e-03 1.68631e+00 -1.91013e-09
4.52415e-03 1.77124e+00 -1.52195e-09
4.52415e-03 1.85738e+00 -1.17912e-09
4.52415e-03 1.94463e+00 -8.84079e-10
4.52415e-03 2.03292e+00 -6.37768e-10
4.52415e-03 2.12215e+00 -4.39485e-10
4.52415e-03 2.21224e+00 -2.86753e-10
4.52415e-03 2.30309e+00 -1.75261e-10
4.52415e-03 2.39463e+00 -9.90330e-11
4.52415e-03 2.48676e+00 -5.09102e-11
4.52415e-03 2.57939e+00 -2.33372e-11
4.52415e-03 2.67243e+00 -9.29416e-12
4.52415e-03 2.76579e+00 -3.09920e-12
4.52415e-03 2.85938e+00 -8.11679e-13
4.52415e-03 2.95311e+00 -1.40800e-13
4.52415e-03 3.04689e+00 -1.23583e-15
4.52415e-03 3.14062e+00 1.05282e-14
4.52415e-03 3.23421e+00 5.17513e-15
4.52415e-03 3.32757e+00 1.77153e-15
4.52415e-03 3.42061e+00 5.11519e-16
4.52415e-03 3.51324e+00 1.30704e-16
4.52415e-03 3.60537e+00 2.97190e-17
4.52415e-03 3.69691e+00 5.95198e-18
4.52415e-03 3.78776e+00 1.02485e-18
4.52415e-03 3.87785e+00 1.42900e-19
4.52415e-03 3.96708e+00 1.29485e-20
4.52415e-03 4.05537e+00 -5.21257e-22
4.52415e-03 4.14262e+00 -6.08178e-22
4.52415e-03 4.22876e+00 -1.85269e-22
4.52415e-03 4.31369e+00 -4.18908e-23
4.52415e-03 4.39734e+00 -8.03657e-24
4.52415e-03 4.47963e+00 -1.36980e-24
4.52415e-03 4.56047e+00 -2.12014e-25
1.11146e-02 8.58820e-04 6.58336e-21
1.11146e-02 4.52415e-03 -1.76288e-17
1.11146e-02 1.11146e-02 -1.58169e-15
1.11146e-02 2.06252e-02 -3.47183e-14
1.11146e-02 3.30468e-02 -3.64541e-13
1.11146e-02 4.83674e-02 -2.42239e-12
1.11146e-02 6.65719e-02 -1.17549e-11
1.11146e-02 8.76427e-02 -4.52295e-11
1.11146e-02 1.11559e-01 -1.45223e-10
1.11146e-02 1.38298e-01 -4.02317e-10
1.11146e-02 1.67832e-01 -9.83741e-10
1.11146e-02 2.00134e-01 -2.15735e-09
1.11146e-02 2.35172e-01 -4.29298e-09
1.11146e-02 2.72911e-01 -7.82132e-09
1.11146e-02 3.13315e-01 -1.31411e-08
1.11146e-02 3.56344e-01 -2.04898e-08
1.11146e-02 4.01956e-01 -2.98194e-08
1.11146e-02 4.50106e-01 -4.07304e-08
1.11146e-02 5.00748e-01 -5.24994e-08
1.11146e-02 5.53832e-01 -6.41998e-08
1.11146e-02 6.09306e-01 -7.48748e-08
1.11146e-02 6.67116e-01 -8.37051e-08
1.11146e-02 7.27206e-01 -9.01257e-08
1.11146e-02 7.89516e-01 -9.38702e-08
1.11146e-02 8.53986e-01 -9.49502e-08
1.11146e-02 9.20552e-01 -9.35926e-08
1.11146e-02 9.89151e-01 -9.01622e-08
1.11146e-02 1.05971e+00 -8.50881e-08
1.11146e-02 1.13217e+00 -7.88066e-08
1.11146e-02 1.20646e+00 -7.17232e-08
1.11146e-02 1.28249e+00 -6.41921e-08
1.11146e-02 1.36021e+00 -5.65091e-08
1.11146e-02 1.43953e+00 -4.89130e-08
1.11146e-02 1.52037e+00 -4.15918e-08
1.11146e-02 1.60266e+00 -3.46912e-08
1.11146e-02 1.68631e+00 -2.83219e-08
1.11146e-02 1.77124e+00 -2.25665e-08
1.11146e-02 1.85738e+00 -1.74834e-08
1.11146e-02 1.94463e+00 -1.31088e-08
1.11146e-02 2.03292e+00 -9.45667e-09
1.11146e-02 2.12215e+00 -6.51664e-09
1.11146e-02 2.21224e+00 -4.25198e-09
1.11146e-02 2.30309e+00 -2.59880e-09
1.11146e-02 2.39463e+00 -1.46849e-09
1.11146e-02 2.48676e+00 -7.54916e-10
1.11146e-02 2.57939e+00 -3.46056e-10
1.11146e-02 2.67243e+00 -1.37820e-10
1.11146e-02 2.76579e+00 -4.59572e-11
1.11146e-02 2.85938e+00 -1.20363e-11
1.11146e-02 2.95311e+00 -2.08793e-12
1.11146e-02 3.04689e+00 -1.83293e-14
1.11146e-02 3.14062e+00 1.56124e-13
1.11146e-02 3.23421e+00 7.67435e-14
1.11146e-02 3.32757e+00 2.62707e-14
1.11146e-02 3.42061e+00 7.58560e-15
1.11146e-02 3.51324e+00 1.93829e-15
1.11146e-02 3.60537e+00 4.40728e-16
1.11146e-02 3.69691e+00 8.82678e-17
1.11146e-02 3.78776e+00 1.51988e-17
1.11146e-02 3.87785e+00 2.11929e-18
1.11146e-02 3.96708e+00 1.92049e-19
1.11146e-02 4.05537e+00 -7.72497e-21
1.11146e-02 4.14262e+00 -9.01819e-21
1.11146e-02 4.22876e+00 -2.74733e-21
1.11146e-02 4.31369e+00 -6.21202e-22
1.11146e-02 4.39734e+00 -1.19176e-22
1.11146e-02 4.47963e+00 -2.03132e-23
1.11146e-02 4.56047e+00 -3.14403e-24
2.06252e-02 8.58820e-04 -6.47189e-21
2.06252e-02 4.52415e-03 -1.12508e-16
2.06252e-02 1.11146e-02 -1.00703e-14
2.06252e-02 2.06252e-02 -2.21033e-13
2.06252e-02 3.30468e-02 -2.32085e-12
2.06252e-02 4.83674e-02 -1.54224e-11
2.06252e-02 6.65719e-02 -7.48410e-11
2.06252e-02 8.76427e-02 -2.87979e-10
2.06252e-02 1.11559e-01 -9.24706e-10
2.06252e-02 1.38298e-01 -2.56196e-09
2.06252e-02 1.67832e-01 -6.26517e-09
2.06252e-02 2.00134e-01 -1.37414e-08
2.06252e-02 2.35172e-01 -2.73490e-08
2.06252e-02 2.72911e-01 -4.98361e-08
2.06252e-02 3.13315e-01 -8.37500e-08
2.06252e-02 3.56344e-01 -1.30613e-07
2.06252e-02 4.01956e-01 -1.90129e-07
2.06252e-02 4.50106e-01 -2.59756e-07
2.06252e-02 5.00748e-01 -3.34887e-07
2.06252e-02 5.53832e-01 -4.09610e-07
2.06252e-02 6.09306e-01 -4.77812e-07
2.06252e-02 6.67116e-01 -5.34259e-07
2.06252e-02 7.27206e-01 -5.75332e-07
2.06252e-02 7.89516e-01 -5.99322e-07
2.06252e-02 8.53986e-01 -6.06293e-07
2.06252e-02 9.20552e-01 -5.97690e-07
2.06252e-02 9.89151e-01 -5.75838e-07
2.06252e-02 1.05971e+00 -5.43476e-07
2.06252e-02 1.13217e+00 -5.03391e-07
2.06252e-02 1.20646e+00 -4.58174e-07
2.06252e-02 1.28249e+00 -4.10087e-07
2.06252e-02 1.36021e+00 -3.61022e-07
2.06252e-02 1.43953e+00 -3.12506e-07
2.06252e-02 1.52037e+00 -2.65741e-07
2.06252e-02 1.60266e+00 -2.21659e-07
2.06252e-02 1.68631e+00 -1.80968e-07
2.06252e-02 1.77124e+00 -1.44197e-07
2.06252e-02 1.85738e+00 -1.11720e-07
2.06252e-02 1.94463e+00 -8.37683e-08
2.06252e-02 2.03292e+00 -6.04319e-08
2.06252e-02 2.12215e+00 -4.16450e-08
2.06252e-02 2.21224e+00 -2.71732e-08
2.06252e-02 2.30309e+00 -1.66086e-08
2.06252e-02 2.39463e+00 -9.38512e-09
2.06252e-02 2.48676e+00 -4.82479e-09
2.06252e-02 2.57939e+00 -2.21175e-09
2.06252e-02 2.67243e+00 -8.80870e-10
2.06252e-02 2.76579e+00 -2.93741e-10
2.06252e-02 2.85938e+00 -7.69335e-11
2.06252e-02 2.95311e+00 -1.33460e-11
2.06252e-02 3.04689e+00 -1.17224e-13
2.06252e-02 3.14062e+00 9.97962e-13
2.06252e-02 3.23421e+00 4.90567e-13
2.06252e-02 3.32757e+00 1.67935e-13
2.06252e-02 3.42061e+00 4.84920e-14
2.06252e-02 3.51324e+00 1.23911e-14
2.06252e-02 3.60537e+00 2.81757e-15
2.06252e-02 3.69691e+00 5.64314e-16
2.06252e-02 3.78776e+00 9.71728e-17
2.06252e-02 3.87785e+00 1.35506e-17
2.06252e-02 3.96708e+00 1.22824e-18
2.06252e-02 4.05537e+00 -4.92892e-20
2.06252e-02 4.14262e+00 -5.76347e-20
2.06252e-02 4.22876e+00 -1.75603e-20
2.06252e-02 4.31369e+00 -3.97076e-21
2.06252e-02 4.39734e+00 -7.61796e-22
2.06252e-02 4.47963e+00 -1.29848e-22
2.06252e-02 4.56047e+00 -2.00977e-23
3.30468e-02 8.58820e-04 -9.90608e-20
3.30468e-02 4.52415e-03 -4.59277e-16
3.30468e-02 1.11146e-02 -4.10842e-14
3.30468e-02 2.06252e-02 -9.01749e-13
3.30468e-02 3.30468e-02 -9.46857e-12
3.30468e-02 4.83674e-02 -6.29225e-11
3.30468e-02 6.65719e-02 -3.05366e-10
3.30468e-02 8.76427e-02 -1.17513e-09
3.30468e-02 1.11559e-01 -3.77387e-09
3.30468e-02 1.38298e-01 -1.04577e-08
3.30468e-02 1.67832e-01 -2.55803e-08
3.30468e-02 2.00134e-01 -5.61222e-08
3.30468e-02 2.35172e-01 -1.11738e-07
3.30468e-02 2.72911e-01 -2.03696e-07
3.30468e-02 3.13315e-01 -3.42469e-07
3.30468e-02 3.56344e-01 -5.34359e-07
3.30468e-02 4.01956e-01 -7.78238e-07
3.30468e-02 4.50106e-01 -1.06378e-06
3.30468e-02 5.00748e-01 -1.37213e-06
3.30468e-02 5.53832e-01 -1.67908e-06
3.30468e-02 6.09306e-01 -1.95951e-06
3.30468e-02 6.67116e-01 -2.19186e-06
3.30468e-02 7.27206e-01 -2.36121e-06
3.30468e-02 7.89516e-01 -2.46045e-06
3.30468e-02 8.53986e-01 -2.48976e-06
3.30468e-02 9.20552e-01 -2.45503e-06
3.30468e-02 9.89151e-01 -2.36577e-06
3.30468e-02 1.05971e+00 -2.23322e-06
3.30468e-02 1.13217e+00 -2.06884e-06
3.30468e-02 1.20646e+00 -1.88326e-06
3.30468e-02 1.28249e+00 -1.68581e-06
3.30468e-02 1.36021e+00 -1.48427e-06
3.30468e-02 1.43953e+00 -1.28493e-06
3.30468e-02 1.52037e+00 -1.09274e-06
3.30468e-02 1.60266e+00 -9.11543e-07
3.30468e-02 1.68631e+00 -7.44262e-07
3.30468e-02 1.77124e+00 -5.93074e-07
3.30468e-02 1.85738e+00 -4.59525e-07
3.30468e-02 1.94463e+00 -3.44575e-07
3.30468e-02 2.03292e+00 -2.48596e-07
3.30468e-02 2.12215e+00 -1.71323e-07
3.30468e-02 2.21224e+00 -1.11793e-07
3.30468e-02 2.30309e+00 -6.83330e-08
3.30468e-02 2.39463e+00 -3.86154e-08
3.30468e-02 2.48676e+00 -1.98528e-08
3.30468e-02 2.57939e+00 -9.10128e-09
3.30468e-02 2.67243e+00 -3.62494e-09
3.30468e-02 2.76579e+00 -1.20887e-09
3.30468e-02 2.85938e+00 -3.16631e-10
3.30468e-02 2.95311e+00 -5.49314e-11
3.30468e-02 3.04689e+00 -4.83061e-13
3.30468e-02 3.14062e+00 4.10768e-12
3.30468e-02 3.23421e+00 2.01936e-12
3.30468e-02 3.32757e+00 6.91323e-13
3.30468e-02 3.42061e+00 1.99635e-13
3.30468e-02 3.51324e+00 5.10155e-14
3.30468e-02 3.60537e+00 1.16009e-14
3.30468e-02 3.69691e+00 2.32364e-15
3.30468e-02 3.78776e+00 4.00161e-16
3.30468e-02 3.87785e+00 5.58109e-17
3.30468e-02 3.96708e+00 5.06132e-18
3.30468e-02 4.05537e+00 -2.02063e-19
3.30468e-02 4.14262e+00 -2.37134e-19
3.30468e-02 4.22876e+00 -7.22714e-20
3.30468e-02 4.31369e+00 -1.63438e-20
3.30468e-02 4.39734e+00 -3.13573e-21
3.30468e-02 4.47963e+00 -5.34498e-22
3.30468e-02 4.56047e+00 -8.27309e-23
4.83674e-02 8.58820e-04 -3.51618e-19
4.83674e-02 4.52415e-03 -1.41844e-15
4.83674e-02 1.11146e-02 -1.26847e-13
4.83674e-02 2.06252e-02 -2.78417e-12
4.83674e-02 3.30468e-02 -2.92355e-11
4.83674e-02 4.83674e-02 -1.94296e-10
4.83674e-02 6.65719e-02 -9.43037e-10
4.83674e-02 8.76427e-02 -3.62971e-09
4.83674e-02 1.11559e-01 -1.16597e-08
4.83674e-02 1.38298e-01 -3.23213e-08
4.83674e-02 1.67832e-01 -7.90958e-08
4.83674e-02 2.00134e-01 -1.73631e-07
4.83674e-02 2.35172e-01 -3.45927e-07
4.83674e-02 2.72911e-01 -6.31101e-07
4.83674e-02 3.13315e-01 -1.06196e-06
4.83674e-02 3.56344e-01 -1.65849e-06
4.83674e-02 4.01956e-01 -2.41768e-06
4.83674e-02 4.50106e-01 -3.30784e-06
4.83674e-02 5.00748e-01 -4.27061e-06
4.83674e-02 5.53832e-01 -5.23051e-06
4.83674e-02 6.09306e-01 -6.10904e-06
4.83674e-02 6.67116e-01 -6.83852e-06
4.83674e-02 7.27206e-01 -7.37180e-06
4.83674e-02 7.89516e-01 -7.68616e-06
4.83674e-02 8.53986e-01 -7.78177e-06
4.83674e-02 9.20552e-01 -7.67669e-06
4.83674e-02 9.89151e-01 -7.40051e-06
4.83674e-02 1.05971e+00 -6.98828e-06
4.83674e-02 1.13217e+00 -6.47580e-06
4.83674e-02 1.20646e+00 -5.89645e-06
4.83674e-02 1.28249e+00 -5.27944e-06
4.83674e-02 1.36021e+00 -4.64921e-06
4.83674e-02 1.43953e+00 -4.02552e-06
4.83674e-02 1.52037e+00 -3.42397e-06
4.83674e-02 1.60266e+00 -2.85662e-06
4.83674e-02 1.68631e+00 -2.33270e-06
4.83674e-02 1.77124e+00 -1.85907e-06
4.83674e-02 1.85738e+00 -1.44061e-06
4.83674e-02 1.94463e+00 -1.08036e-06
4.83674e-02 2.03292e+00 -7.79519e-07
4.83674e-02 2.12215e+00 -5.37268e-07
4.83674e-02 2.21224e+00 -3.50619e-07
4.83674e-02 2.30309e+00 -2.14335e-07
4.83674e-02 2.39463e+00 -1.21134e-07
4.83674e-02 2.48676e+00 -6.22830e-08
4.83674e-02 2.57939e+00 -2.85556e-08
4.83674e-02 2.67243e+00 -1.13745e-08
4.83674e-02 2.76579e+00 -3.79363e-09
4.83674e-02 2.85938e+00 -9.93749e-10
4.83674e-02 2.95311e+00 -1.72425e-10
4.83674e-02 3.04689e+00 -1.51967e-12
4.83674e-02 3.14062e+00 1.28945e-11
4.83674e-02 3.23421e+00 6.33986e-12
4.83674e-02 3.32757e+00 2.17068e-12
4.83674e-02 3.42061e+00 6.26899e-13
4.83674e-02 3.51324e+00 1.60218e-13
4.83674e-02 3.60537e+00 3.64379e-14
4.83674e-02 3.69691e+00 7.29941e-15
4.83674e-02 3.78776e+00 1.25727e-15
4.83674e-02 3.87785e+00 1.75407e-16
4.83674e-02 3.96708e+00 1.59222e-17
4.83674e-02 4.05537e+00 -6.29509e-19
4.83674e-02 4.14262e+00 -7.43833e-19
4.83674e-02 4.22876e+00 -2.26820e-19
4.83674e-02 4.31369e+00 -5.13039e-20
4.83674e-02 4.39734e+00 -9.84410e-21
4.83674e-02 4.47963e+00 -1.67806e-21
4.83674e-02 4.56047e+00 -2.59744e-22
6.65719e-02 8.58820e-04 -8.99886e-19
6.65719e-02 4.52415e-03 -3.60494e-15
6.65719e-02 1.11146e-02 -3.22368e-13
6.65719e-02 2.06252e-02 -7.07587e-12
6.65719e-02 3.30468e-02 -7.43058e-11
6.65719e-02 4.83674e-02 -4.93886e-10
6.65719e-02 6.65719e-02 -2.39761e-09
6.65719e-02 8.76427e-02 -9.23104e-09
6.65719e-02 1.11559e-01 -2.96655e-08
6.65719e-02 1.38298e-01 -8.22826e-08
6.65719e-02 1.67832e-01 -2.01511e-07
6.65719e-02 2.00134e-01 -4.42772e-07
6.65719e-02 2.35172e-01 -8.83121e-07
6.65719e-02 2.72911e-01 -1.61320e-06
6.65719e-02 3.13315e-01 -2.71838e-06
6.65719e-02 3.56344e-01 -4.25180e-06
6.65719e-02 4.01956e-01 -6.20782e-06
6.65719e-02 4.50106e-01 -8.50683e-06
6.65719e-02 5.00748e-01 -1.09997e-05
6.65719e-02 5.53832e-01 -1.34917e-05
6.65719e-02 6.09306e-01 -1.57793e-05
6.65719e-02 6.67116e-01 -1.76855e-05
6.65719e-02 7.27206e-01 -1.90860e-05
6.65719e-02 7.89516e-01 -1.99197e-05
6.65719e-02 8.53986e-01 -2.01851e-05
6.65719e-02 9.20552e-01 -1.99277e-05
6.65719e-02 9.89151e-01 -1.92235e-05
6.65719e-02 1.05971e+00 -1.81631e-05
6.65719e-02 1.13217e+00 -1.68396e-05
6.65719e-02 1.20646e+00 -1.53397e-05
6.65719e-02 1.28249e+00 -1.37398e-05
6.65719e-02 1.36021e+00 -1.21037e-05
6.65719e-02 1.43953e+00 -1.04831e-05
6.65719e-02 1.52037e+00 -8.91897e-06
6.65719e-02 1.60266e+00 -7.44294e-06
6.65719e-02 1.68631e+00 -6.07922e-06
6.65719e-02 1.77124e+00 -4.84591e-06
6.65719e-02 1.85738e+00 -3.75587e-06
6.65719e-02 1.94463e+00 -2.81718e-06
6.65719e-02 2.03292e+00 -2.03305e-06
6.65719e-02 2.12215e+00 -1.40148e-06
6.65719e-02 2.21224e+00 -9.14754e-07
6.65719e-02 2.30309e+00 -5.59284e-07
6.65719e-02 2.39463e+00 -3.16138e-07
6.65719e-02 2.48676e+00 -1.62574e-07
6.65719e-02 2.57939e+00 -7.45495e-08
6.65719e-02 2.67243e+00 -2.97001e-08
6.65719e-02 2.76579e+00 -9.90727e-09
6.65719e-02 2.85938e+00 -2.59570e-09
6.65719e-02 2.95311e+00 -4.50477e-10
6.65719e-02 3.04689e+00 -3.98511e-12
6.65719e-02 3.14062e+00 3.36918e-11
6.65719e-02 3.23421e+00 1.65690e-11
6.65719e-02 3.32757e+00 5.67408e-12
6.65719e-02 3.42061e+00 1.63899e-12
6.65719e-02 3.51324e+00 4.18957e-13
6.65719e-02 3.60537e+00 9.53006e-14
6.65719e-02 3.69691e+00 1.90953e-14
6.65719e-02 3.78776e+00 3.29000e-15
6.65719e-02 3.87785e+00 4.59236e-16
6.65719e-02 3.96708e+00 4.17529e-17
6.65719e-02 4.05537e+00 -1.62379e-18
6.65719e-02 4.14262e+00 -1.94109e-18
6.65719e-02 4.22876e+00 -5.92444e-19
6.65719e-02 4.31369e+00 -1.34046e-19
6.65719e-02 4.39734e+00 -2.57245e-20
6.65719e-02 4.47963e+00 -4.38548e-21
