2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 4.31369e+00 -8.60403e-23
8.58820e-04 4.39734e+00 -2.95024e-23
8.58820e-04 4.47963e+00 -9.48036e-24
8.58820e-04 4.56047e+00 -2.86430e-24
4.52415e-03 8.58820e-04 3.51816e-21
4.52415e-03 4.52415e-03 -1.16351e-18
4.52415e-03 1.11146e-02 -1.06722e-16
4.52415e-03 2.06252e-02 -2.34415e-15
4.52415e-03 3.30468e-02 -2.46143e-14
4.52415e-03 4.83674e-02 -1.63563e-13
4.52415e-03 6.65719e-02 -7.93696e-13
4.52415e-03 8.76427e-02 -3.05387e-12
4.52415e-03 1.11559e-01 -9.80514e-12
4.52415e-03 1.38298e-01 -2.71625e-11
4.52415e-03 1.67832e-01 -6.64141e-11
4.52415e-03 2.00134e-01 -1.45636e-10
4.52415e-03 2.35172e-01 -2.89779e-10
4.52415e-03 2.72911e-01 -5.27876e-10
4.52415e-03 3.13315e-01 -8.86762e-10
4.52415e-03 3.56344e-01 -1.38232e-09
4.52415e-03 4.01956e-01 -2.01108e-09
4.52415e-03 4.50106e-01 -2.74570e-09
4.52415e-03 5.00748e-01 -3.53689e-09
4.52415e-03 5.53832e-01 -4.32152e-09
4.52415e-03 6.09306e-01 -5.03435e-09
4.52415e-03 6.67116e-01 -5.61943e-09
4.52415e-03 7.27206e-01 -6.03812e-09
4.52415e-03 7.89516e-01 -6.27209e-09
4.52415e-03 8.53986e-01 -6.32211e-09
4.52415e-03 9.20552e-01 -6.20384e-09
4.52415e-03 9.89151e-01 -5.94262e-09
4.52415e-03 1.05971e+00 -5.56854e-09
4.52415e-03 1.13217e+00 -5.11251e-09
4.52415e-03 1.20646e+00 -4.60368e-09
4.52415e-03 1.28249e+00 -4.06796e-09
4.52415e-03 1.36021e+00 -3.52743e-09
4.52415e-03 1.43953e+00 -3.00025e-09
4.52415e-03 1.52037e+00 -2.50086e-09
4.52415e-03 1.60266e+00 -2.04025e-09
4.52415e-03 1.68631e+00 -1.62630e-09
4.52415e-03 1.77124e+00 -1.26397e-09
4.52415e-03 1.85738e+00 -9.55521e-10
4.52415e-03 1.94463e+00 -7.00684e-10
4.52415e-03 2.03292e+00 -4.96885e-10
4.52415e-03 2.12215e+00 -3.39621e-10
4.52415e-03 2.21224e+00 -2.22935e-10
4.52415e-03 2.30309e+00 -1.40005e-10
4.52415e-03 2.39463e+00 -8.37807e-11
4.52415e-03 2.48676e+00 -4.75716e-11
4.52415e-03 2.57939e+00 -2.55196e-11
4.52415e-03 2.67243e+00 -1.28765e-11
4.52415e-03 2.76579e+00 -6.08316e-12
4.52415e-03 2.85938e+00 -2.67814e-12
4.52415e-03 2.95311e+00 -1.09357e-12
4.52415e-03 3.04689e+00 -4.12224e-13
4.52415e-03 3.14062e+00 -1.42771e-13
4.52415e-03 3.23421e+00 -4.52030e-14
4.52415e-03 3.32757e+00 -1.30119e-14
4.52415e-03 3.42061e+00 -3.38716e-15
4.52415e-03 3.51324e+00 -7.94154e-16
4.52415e-03 3.60537e+00 -1.67748e-16
4.52415e-03 3.69691e+00 -3.24858e-17
4.52415e-03 3.78776e+00 -6.26347e-18
4.52415e-03 3.87785e+00 -1.48589e-18
4.52415e-03 3.96708e+00 -5.05091e-19
4.52415e-03 4.05537e+00 -2.08932e-19
4.52415e-03 4.14262e+00 -8.70947e-20
4.52415e-03 4.22876e+00 -3.42656e-20
4.52415e-03 4.31369e+00 -1.25781e-20
4.52415e-03 4.39734e+00 -4.31293e-21
4.52415e-03 4.47963e+00 -1.38592e-21
4.52415e-03 4.56047e+00 -4.18730e-22
1.11146e-02 8.58820e-04 2.64589e-20
1.11146e-02 4.52415e-03 -1.76220e-17
1.11146e-02 1.11146e-02 -1.58154e-15
1.11146e-02 2.06252e-02 -3.47153e-14
1.11146e-02 3.30468e-02 -3.64510e-13
1.11146e-02 4.83674e-02 -2.42218e-12
1.11146e-02 6.65719e-02 -1.17539e-11
1.11146e-02 8.76427e-02 -4.52255e-11
1.11146e-02 1.11559e-01 -1.45210e-10
1.11146e-02 1.38298e-01 -4.02276e-10
1.11146e-02 1.67832e-01 -9.83630e-10
1.11146e-02 2.00134e-01 -2.15705e-09
1.11146e-02 2.35172e-01 -4.29223e-09
1.11146e-02 2.72911e-01 -7.81944e-09
1.11146e-02 3.13315e-01 -1.31366e-08
1.11146e-02 3.56344e-01 -2.04794e-08
1.11146e-02 4.01956e-01 -2.97968e-08
1.11146e-02 4.50106e-01 -4.06845e-08
1.11146e-02 5.00748e-01 -5.24119e-08
1.11146e-02 5.53832e-01 -6.40437e-08
1.11146e-02 6.09306e-01 -7.46125e-08
1.11146e-02 6.67116e-01 -8.32891e-08
1.11146e-02 7.27206e-01 -8.94996e-08
1.11146e-02 7.89516e-01 -9.29722e-08
1.11146e-02 8.53986e-01 -9.37176e-08
1.11146e-02 9.20552e-01 -9.19678e-08
1.11146e-02 9.89151e-01 -8.80984e-08
1.11146e-02 1.05971e+00 -8.25550e-08
1.11146e-02 1.13217e+00 -7.57962e-08
1.11146e-02 1.20646e+00 -6.82539e-08
1.11146e-02 1.28249e+00 -6.03125e-08
1.11146e-02 1.36021e+00 -5.22993e-08
1.11146e-02 1.43953e+00 -4.44838e-08
1.11146e-02 1.52037e+00 -3.70799e-08
1.11146e-02 1.60266e+00 -3.02509e-08
1.11146e-02 1.68631e+00 -2.41135e-08
1.11146e-02 1.77124e+00 -1.87413e-08
1.11146e-02 1.85738e+00 -1.41680e-08
1.11146e-02 1.94463e+00 -1.03895e-08
1.11146e-02 2.03292e+00 -7.36770e-09
1.11146e-02 2.12215e+00 -5.03587e-09
1.11146e-02 2.21224e+00 -3.30568e-09
1.11146e-02 2.30309e+00 -2.07602e-09
1.11146e-02 2.39463e+00 -1.24232e-09
1.11146e-02 2.48676e+00 -7.05410e-10
1.11146e-02 2.57939e+00 -3.78418e-10
1.11146e-02 2.67243e+00 -1.90940e-10
1.11146e-02 2.76579e+00 -9.02056e-11
1.11146e-02 2.85938e+00 -3.97137e-11
1.11146e-02 2.95311e+00 -1.62166e-11
1.11146e-02 3.04689e+00 -6.11293e-12
1.11146e-02 3.14062e+00 -2.11718e-12
1.11146e-02 3.23421e+00 -6.70333e-13
1.11146e-02 3.32757e+00 -1.92961e-13
1.11146e-02 3.42061e+00 -5.02305e-14
1.11146e-02 3.51324e+00 -1.17772e-14
1.11146e-02 3.60537e+00 -2.48771e-15
1.11146e-02 3.69691e+00 -4.81770e-16
1.11146e-02 3.78776e+00 -9.28887e-17
1.11146e-02 3.87785e+00 -2.20357e-17
1.11146e-02 3.96708e+00 -7.49023e-18
1.11146e-02 4.05537e+00 -3.09830e-18
1.11146e-02 4.14262e+00 -1.29154e-18
1.11146e-02 4.22876e+00 -5.08132e-19
1.11146e-02 4.31369e+00 -1.86524e-19
1.11146e-02 4.39734e+00 -6.39577e-20
1.11146e-02 4.47963e+00 -2.05524e-20
1.11146e-02 4.56047e+00 -6.20955e-21
2.06252e-02 8.58820e-04 -6.83740e-21
2.06252e-02 4.52415e-03 -1.12554e-16
2.06252e-02 1.11146e-02 -1.00695e-14
2.06252e-02 2.06252e-02 -2.21014e-13
2.06252e-02 3.30468e-02 -2.32065e-12
2.06252e-02 4.83674e-02 -1.54211e-11
2.06252e-02 6.65719e-02 -7.48344e-11
2.06252e-02 8.76427e-02 -2.87954e-10
2.06252e-02 1.11559e-01 -9.24619e-10
2.06252e-02 1.38298e-01 -2.56170e-09
2.06252e-02 1.67832e-01 -6.26446e-09
2.06252e-02 2.00134e-01 -1.37396e-08
2.06252e-02 2.35172e-01 -2.73442e-08
2.06252e-02 2.72911e-01 -4.98241e-08
2.06252e-02 3.13315e-01 -8.37212e-08
2.06252e-02 3.56344e-01 -1.30547e-07
2.06252e-02 4.01956e-01 -1.89985e-07
2.06252e-02 4.50106e-01 -2.59463e-07
2.06252e-02 5.00748e-01 -3.34329e-07
2.06252e-02 5.53832e-01 -4.08613e-07
2.06252e-02 6.09306e-01 -4.76139e-07
2.06252e-02 6.67116e-01 -5.31604e-07
2.06252e-02 7.27206e-01 -5.71335e-07
2.06252e-02 7.89516e-01 -5.93588e-07
2.06252e-02 8.53986e-01 -5.98423e-07
2.06252e-02 9.20552e-01 -5.87314e-07
2.06252e-02 9.89151e-01 -5.62657e-07
2.06252e-02 1.05971e+00 -5.27297e-07
2.06252e-02 1.13217e+00 -4.84162e-07
2.06252e-02 1.20646e+00 -4.36011e-07
2.06252e-02 1.28249e+00 -3.85302e-07
2.06252e-02 1.36021e+00 -3.34127e-07
2.06252e-02 1.43953e+00 -2.84208e-07
2.06252e-02 1.52037e+00 -2.36913e-07
2.06252e-02 1.60266e+00 -1.93288e-07
2.06252e-02 1.68631e+00 -1.54078e-07
2.06252e-02 1.77124e+00 -1.19755e-07
2.06252e-02 1.85738e+00 -9.05345e-08
2.06252e-02 1.94463e+00 -6.63913e-08
2.06252e-02 2.03292e+00 -4.70826e-08
2.06252e-02 2.12215e+00 -3.21820e-08
2.06252e-02 2.21224e+00 -2.11257e-08
2.06252e-02 2.30309e+00 -1.32676e-08
2.06252e-02 2.39463e+00 -7.93970e-09
2.06252e-02 2.48676e+00 -4.50839e-09
2.06252e-02 2.57939e+00 -2.41859e-09
2.06252e-02 2.67243e+00 -1.22039e-09
2.06252e-02 2.76579e+00 -5.76561e-10
2.06252e-02 2.85938e+00 -2.53842e-10
2.06252e-02 2.95311e+00 -1.03655e-10
2.06252e-02 3.04689e+00 -3.90745e-11
2.06252e-02 3.14062e+00 -1.35336e-11
2.06252e-02 3.23421e+00 -4.28507e-12
2.06252e-02 3.32757e+00 -1.23353e-12
2.06252e-02 3.42061e+00 -3.21116e-13
2.06252e-02 3.51324e+00 -7.52924e-14
2.06252e-02 3.60537e+00 -1.59046e-14
2.06252e-02 3.69691e+00 -3.08016e-15
2.06252e-02 3.78776e+00 -5.93886e-16
2.06252e-02 3.87785e+00 -1.40878e-16
2.06252e-02 3.96708e+00 -4.78817e-17
2.06252e-02 4.05537e+00 -1.98051e-17
2.06252e-02 4.14262e+00 -8.25580e-18
2.06252e-02 4.22876e+00 -3.24809e-18
2.06252e-02 4.31369e+00 -1.19231e-18
2.06252e-02 4.39734e+00 -4.08841e-19
2.06252e-02 4.47963e+00 -1.31380e-19
2.06252e-02 4.56047e+00 -3.96949e-20
3.30468e-02 8.58820e-04 -9.57671e-20
3.30468e-02 4.52415e-03 -4.59256e-16
3.30468e-02 1.11146e-02 -4.10806e-14
3.30468e-02 2.06252e-02 -9.01671e-13
3.30468e-02 3.30468e-02 -9.46775e-12
3.30468e-02 4.83674e-02 -6.29170e-11
3.30468e-02 6.65719e-02 -3.05339e-10
3.30468e-02 8.76427e-02 -1.17502e-09
3.30468e-02 1.11559e-01 -3.77352e-09
3.30468e-02 1.38298e-01 -1.04567e-08
3.30468e-02 1.67832e-01 -2.55774e-08
3.30468e-02 2.00134e-01 -5.61146e-08
3.30468e-02 2.35172e-01 -1.11718e-07
3.30468e-02 2.72911e-01 -2.03647e-07
3.30468e-02 3.13315e-01 -3.42351e-07
3.30468e-02 3.56344e-01 -5.34088e-07
3.30468e-02 4.01956e-01 -7.77649e-07
3.30468e-02 4.50106e-01 -1.06258e-06
3.30468e-02 5.00748e-01 -1.36985e-06
3.30468e-02 5.53832e-01 -1.67499e-06
3.30468e-02 6.09306e-01 -1.95264e-06
3.30468e-02 6.67116e-01 -2.18097e-06
3.30468e-02 7.27206e-01 -2.34481e-06
3.30468e-02 7.89516e-01 -2.43691e-06
3.30468e-02 8.53986e-01 -2.45744e-06
3.30468e-02 9.20552e-01 -2.41241e-06
3.30468e-02 9.89151e-01 -2.31161e-06
3.30468e-02 1.05971e+00 -2.16674e-06
3.30468e-02 1.13217e+00 -1.98981e-06
3.30468e-02 1.20646e+00 -1.79217e-06
3.30468e-02 1.28249e+00 -1.58392e-06
3.30468e-02 1.36021e+00 -1.37370e-06
3.30468e-02 1.43953e+00 -1.16858e-06
3.30468e-02 1.52037e+00 -9.74200e-07
3.30468e-02 1.60266e+00 -7.94871e-07
3.30468e-02 1.68631e+00 -6.33669e-07
3.30468e-02 1.77124e+00 -4.92544e-07
3.30468e-02 1.85738e+00 -3.72385e-07
3.30468e-02 1.94463e+00 -2.73096e-07
3.30468e-02 2.03292e+00 -1.93682e-07
3.30468e-02 2.12215e+00 -1.32393e-07
3.30468e-02 2.21224e+00 -8.69134e-08
3.30468e-02 2.30309e+00 -5.45872e-08
3.30468e-02 2.39463e+00 -3.26683e-08
3.30468e-02 2.48676e+00 -1.85510e-08
3.30468e-02 2.57939e+00 -9.95245e-09
3.30468e-02 2.67243e+00 -5.02213e-09
3.30468e-02 2.76579e+00 -2.37278e-09
3.30468e-02 2.85938e+00 -1.04472e-09
3.30468e-02 2.95311e+00 -4.26630e-10
3.30468e-02 3.04689e+00 -1.60834e-10
3.30468e-02 3.14062e+00 -5.57088e-11
3.30468e-02 3.23421e+00 -1.76398e-11
3.30468e-02 3.32757e+00 -5.07823e-12
3.30468e-02 3.42061e+00 -1.32208e-12
3.30468e-02 3.51324e+00 -3.10012e-13
3.30468e-02 3.60537e+00 -6.54907e-14
3.30468e-02 3.69691e+00 -1.26841e-14
3.30468e-02 3.78776e+00 -2.44568e-15
3.30468e-02 3.87785e+00 -5.80082e-16
3.30468e-02 3.96708e+00 -1.97116e-16
3.30468e-02 4.05537e+00 -8.15234e-17
3.30468e-02 4.14262e+00 -3.39826e-17
3.30468e-02 4.22876e+00 -1.33700e-17
3.30468e-02 4.31369e+00 -4.90795e-18
3.30468e-02 4.39734e+00 -1.68297e-18
3.30468e-02 4.47963e+00 -5.40838e-19
3.30468e-02 4.56047e+00 -1.63413e-19
4.83674e-02 8.58820e-04 -2.53560e-19
4.83674e-02 4.52415e-03 -1.41820e-15
4.83674e-02 1.11146e-02 -1.26836e-13
4.83674e-02 2.06252e-02 -2.78392e-12
4.83674e-02 3.30468e-02 -2.92329e-11
4.83674e-02 4.83674e-02 -1.94279e-10
4.83674e-02 6.65719e-02 -9.42953e-10
4.83674e-02 8.76427e-02 -3.62938e-09
4.83674e-02 1.11559e-01 -1.16586e-08
4.83674e-02 1.38298e-01 -3.23181e-08
4.83674e-02 1.67832e-01 -7.90868e-08
4.83674e-02 2.00134e-01 -1.73608e-07
4.83674e-02 2.35172e-01 -3.45866e-07
4.83674e-02 2.72911e-01 -6.30949e-07
4.83674e-02 3.13315e-01 -1.06159e-06
4.83674e-02 3.56344e-01 -1.65764e-06
4.83674e-02 4.01956e-01 -2.41585e-06
4.83674e-02 4.50106e-01 -3.30411e-06
4.83674e-02 5.00748e-01 -4.26349e-06
4.83674e-02 5.53832e-01 -5.21778e-06
4.83674e-02 6.09306e-01 -6.08764e-06
4.83674e-02 6.67116e-01 -6.80453e-06
4.83674e-02 7.27206e-01 -7.32058e-06
4.83674e-02 7.89516e-01 -7.61262e-06
4.83674e-02 8.53986e-01 -7.68075e-06
4.83674e-02 9.20552e-01 -7.54342e-06
4.83674e-02 9.89151e-01 -7.23111e-06
4.83674e-02 1.05971e+00 -6.78023e-06
4.83674e-02 1.13217e+00 -6.22842e-06
4.83674e-02 1.20646e+00 -5.61123e-06
4.83674e-02 1.28249e+00 -4.96036e-06
4.83674e-02 1.36021e+00 -4.30285e-06
4.83674e-02 1.43953e+00 -3.66100e-06
4.83674e-02 1.52037e+00 -3.05254e-06
4.83674e-02 1.60266e+00 -2.49099e-06
4.83674e-02 1.68631e+00 -1.98608e-06
4.83674e-02 1.77124e+00 -1.54395e-06
4.83674e-02 1.85738e+00 -1.16743e-06
4.83674e-02 1.94463e+00 -8.56253e-07
4.83674e-02 2.03292e+00 -6.07326e-07
4.83674e-02 2.12215e+00 -4.15186e-07
4.83674e-02 2.21224e+00 -2.72588e-07
4.83674e-02 2.30309e+00 -1.71220e-07
4.83674e-02 2.39463e+00 -1.02478e-07
4.83674e-02 2.48676e+00 -5.81989e-08
4.83674e-02 2.57939e+00 -3.12263e-08
4.83674e-02 2.67243e+00 -1.57587e-08
4.83674e-02 2.76579e+00 -7.44619e-09
4.83674e-02 2.85938e+00 -3.27883e-09
4.83674e-02 2.95311e+00 -1.33911e-09
4.83674e-02 3.04689e+00 -5.04881e-10
4.83674e-02 3.14062e+00 -1.74897e-10
4.83674e-02 3.23421e+00 -5.53860e-11
4.83674e-02 3.32757e+00 -1.59467e-11
4.83674e-02 3.42061e+00 -4.15217e-12
4.83674e-02 3.51324e+00 -9.73771e-13
4.83674e-02 3.60537e+00 -2.05737e-13
4.83674e-02 3.69691e+00 -3.98514e-14
4.83674e-02 3.78776e+00 -7.68436e-15
4.83674e-02 3.87785e+00 -1.82222e-15
4.83674e-02 3.96708e+00 -6.18952e-16
4.83674e-02 4.05537e+00 -2.55936e-16
4.83674e-02 4.14262e+00 -1.06682e-16
4.83674e-02 4.22876e+00 -4.19734e-17
4.83674e-02 4.31369e+00 -1.54084e-17
4.83674e-02 4.39734e+00 -5.28392e-18
4.83674e-02 4.47963e+00 -1.69815e-18
4.83674e-02 4.56047e+00 -5.13129e-19
6.65719e-02 8.58820e-04 -7.63059e-19
6.65719e-02 4.52415e-03 -3.60463e-15
6.65719e-02 1.11146e-02 -3.22340e-13
6.65719e-02 2.06252e-02 -7.07525e-12
6.65719e-02 3.30468e-02 -7.42992e-11
6.65719e-02 4.83674e-02 -4.93842e-10
6.65719e-02 6.65719e-02 -2.39739e-09
6.65719e-02 8.76427e-02 -9.23020e-09
6.65719e-02 1.11559e-01 -2.96627e-08
6.65719e-02 1.38298e-01 -8.22742e-08
6.65719e-02 1.67832e-01 -2.01488e-07
6.65719e-02 2.00134e-01 -4.42711e-07
6.65719e-02 2.35172e-01 -8.82965e-07
6.65719e-02 2.72911e-01 -1.61281e-06
6.65719e-02 3.13315e-01 -2.71744e-06
6.65719e-02 3.56344e-01 -4.24963e-06
6.65719e-02 4.01956e-01 -6.20311e-06
6.65719e-02 4.50106e-01 -8.49722e-06
6.65719e-02 5.00748e-01 -1.09813e-05
6.65719e-02 5.53832e-01 -1.34589e-05
6.65719e-02 6.09306e-01 -1.57241e-05
6.65719e-02 6.67116e-01 -1.75976e-05
6.65719e-02 7.27206e-01 -1.89534e-05
6.65719e-02 7.89516e-01 -1.97291e-05
6.65719e-02 8.53986e-01 -1.99231e-05
6.65719e-02 9.20552e-01 -1.95818e-05
6.65719e-02 9.89151e-01 -1.87835e-05
6.65719e-02 1.05971e+00 -1.76224e-05
6.65719e-02 1.13217e+00 -1.61963e-05
6.65719e-02 1.20646e+00 -1.45977e-05
6.65719e-02 1.28249e+00 -1.29094e-05
6.65719e-02 1.36021e+00 -1.12020e-05
6.65719e-02 1.43953e+00 -9.53386e-06
6.65719e-02 1.52037e+00 -7.95145e-06
6.65719e-02 1.60266e+00 -6.49029e-06
6.65719e-02 1.68631e+00 -5.17589e-06
6.65719e-02 1.77124e+00 -4.02450e-06
6.65719e-02 1.85738e+00 -3.04365e-06
6.65719e-02 1.94463e+00 -2.23278e-06
6.65719e-02 2.03292e+00 -1.58396e-06
6.65719e-02 2.12215e+00 -1.08303e-06
6.65719e-02 2.21224e+00 -7.11176e-07
6.65719e-02 2.30309e+00 -4.46782e-07
6.65719e-02 2.39463e+00 -2.67452e-07
6.65719e-02 2.48676e+00 -1.51915e-07
6.65719e-02 2.57939e+00 -8.15223e-08
6.65719e-02 2.67243e+00 -4.11480e-08
6.65719e-02 2.76579e+00 -1.94461e-08
6.65719e-02 2.85938e+00 -8.56429e-09
6.65719e-02 2.95311e+00 -3.49836e-09
6.65719e-02 3.04689e+00 -1.31921e-09
6.65719e-02 3.14062e+00 -4.57072e-10
6.65719e-02 3.23421e+00 -1.44772e-10
6.65719e-02 3.32757e+00 -4.16913e-11
6.65719e-02 3.42061e+00 -1.08579e-11
6.65719e-02 3.51324e+00 -2.54700e-12
6.65719e-02 3.60537e+00 -5.38245e-13
6.65719e-02 3.69691e+00 -1.04279e-13
6.65719e-02 3.78776e+00 -2.01094e-14
6.65719e-02 3.87785e+00 -4.76682e-15
6.65719e-02 3.96708e+00 -1.61805e-15
6.65719e-02 4.05537e+00 -6.68837e-16
6.65719e-02 4.14262e+00 -2.78778e-16
6.65719e-02 4.22876e+00 -1.09687e-16
6.65719e-02 4.31369e+00 -4.02683e-17
