2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -2.55255e-17
8.58820e-04 2.48676e+00 -1.52914e-17
8.58820e-04 2.57939e+00 -9.34665e-18
8.58820e-04 2.67243e+00 -5.16092e-18
8.58820e-04 2.76579e+00 -2.72482e-18
8.58820e-04 2.85938e+00 -1.29719e-18
8.58820e-04 2.95311e+00 -5.55429e-19
8.58820e-04 3.04689e+00 -2.35268e-19
8.58820e-04 3.14062e+00 -9.12209e-20
8.58820e-04 3.23421e+00 -3.10337e-20
8.58820e-04 3.32757e+00 -9.98366e-21
8.58820e-04 3.42061e+00 -2.74134e-21
8.58820e-04 3.51324e+00 -7.06864e-22
8.58820e-04 3.60537e+00 -1.67811e-22
8.58820e-04 3.69691e+00 -3.48482e-23
8.58820e-04 3.78776e+00 -6.07380e-24
8.58820e-04 3.87785e+00 -8.80410e-25
8.58820e-04 3.96708e+00 -1.00911e-25
8.58820e-04 4.05537e+00 -4.71800e-27
8.58820e-04 4.14262e+00 1.16548e-27
8.58820e-04 4.22876e+00 3.91710e-28
8.58820e-04 4.31369e+00 5.53878e-29
8.58820e-04 4.39734e+00 3.46747e-30
8.58820e-04 4.47963e+00 -3.20779e-33
8.58820e-04 4.56047e+00 4.05093e-32
4.52415e-03 8.58820e-04 -9.29558e-16
4.52415e-03 4.52415e-03 -9.38649e-16
4.52415e-03 1.11146e-02 -9.49925e-16
4.52415e-03 2.06252e-02 -9.38203e-16
4.52415e-03 3.30468e-02 -9.28359e-16
4.52415e-03 4.83674e-02 -9.45216e-16
4.52415e-03 6.65719e-02 -9.33798e-16
4.52415e-03 8.76427e-02 -9.39464e-16
4.52415e-03 1.11559e-01 -9.23366e-16
4.52415e-03 1.38298e-01 -9.12274e-16
4.52415e-03 1.67832e-01 -9.09710e-16
4.52415e-03 2.00134e-01 -9.05039e-16
4.52415e-03 2.35172e-01 -8.98859e-16
4.52415e-03 2.72911e-01 -9.05094e-16
4.52415e-03 3.13315e-01 -8.90201e-16
4.52415e-03 3.56344e-01 -9.12796e-16
4.52415e-03 4.01956e-01 -8.97736e-16
4.52415e-03 4.50106e-01 -9.20175e-16
4.52415e-03 5.00748e-01 -8.97182e-16
4.52415e-03 5.53832e-01 -8.95200e-16
4.52415e-03 6.09306e-01 -8.61623e-16
4.52415e-03 6.67116e-01 -8.37676e-16
4.52415e-03 7.27206e-01 -7.96139e-16
4.52415e-03 7.89516e-01 -7.55054e-16
4.52415e-03 8.53986e-01 -7.05660e-16
4.52415e-03 9.20552e-01 -6.66604e-16
4.52415e-03 9.89151e-01 -5.99224e-16
4.52415e-03 1.05971e+00 -5.66278e-16
4.52415e-03 1.13217e+00 -5.15577e-16
4.52415e-03 1.20646e+00 -4.72087e-16
4.52415e-03 1.28249e+00 -4.34121e-16
4.52415e-03 1.36021e+00 -4.03441e-16
4.52415e-03 1.43953e+00 -3.61024e-16
4.52415e-03 1.52037e+00 -3.14538e-16
4.52415e-03 1.60266e+00 -2.76253e-16
4.52415e-03 1.68631e+00 -2.47705e-16
4.52415e-03 1.77124e+00 -2.02934e-16
4.52415e-03 1.85738e+00 -1.64243e-16
4.52415e-03 1.94463e+00 -1.30448e-16
4.52415e-03 2.03292e+00 -1.02964e-16
4.52415e-03 2.12215e+00 -7.82927e-17
4.52415e-03 2.21224e+00 -5.70433e-17
4.52415e-03 2.30309e+00 -3.74022e-17
4.52415e-03 2.39463e+00 -2.46345e-17
4.52415e-03 2.48676e+00 -1.63529e-17
4.52415e-03 2.57939e+00 -9.14307e-18
4.52415e-03 2.67243e+00 -5.28761e-18
4.52415e-03 2.76579e+00 -2.60797e-18
4.52415e-03 2.85938e+00 -1.32578e-18
4.52415e-03 2.95311e+00 -5.84329e-19
4.52415e-03 3.04689e+00 -2.42309e-19
4.52415e-03 3.14062e+00 -8.75543e-20
4.52415e-03 3.23421e+00 -3.21057e-20
4.52415e-03 3.32757e+00 -9.57869e-21
4.52415e-03 3.42061e+00 -2.77405e-21
4.52415e-03 3.51324e+00 -7.00073e-22
4.52415e-03 3.60537e+00 -1.61291e-22
4.52415e-03 3.69691e+00 -3.45581e-23
4.52415e-03 3.78776e+00 -6.08517e-24
4.52415e-03 3.87785e+00 -9.12820e-25
4.52415e-03 3.96708e+00 -1.03103e-25
4.52415e-03 4.05537e+00 -4.70287e-27
4.52415e-03 4.14262e+00 1.22159e-27
4.52415e-03 4.22876e+00 4.06161e-28
4.52415e-03 4.31369e+00 5.77904e-29
4.52415e-03 4.39734e+00 3.45779e-30
4.52415e-03 4.47963e+00 -5.33056e-33
4.52415e-03 4.56047e+00 4.24878e-32
1.11146e-02 8.58820e-04 -9.40835e-16
1.11146e-02 4.52415e-03 -9.49925e-16
1.11146e-02 1.11146e-02 -9.36142e-16
1.11146e-02 2.06252e-02 -9.38097e-16
1.11146e-02 3.30468e-02 -9.39693e-16
1.11146e-02 4.83674e-02 -9.45616e-16
1.11146e-02 6.65719e-02 -9.39613e-16
1.11146e-02 8.76427e-02 -9.50231e-16
1.11146e-02 1.11559e-01 -9.95590e-16
1.11146e-02 1.38298e-01 -1.15030e-15
1.11146e-02 1.67832e-01 -1.57256e-15
1.11146e-02 2.00134e-01 -2.49332e-15
1.11146e-02 2.35172e-01 -4.28260e-15
1.11146e-02 2.72911e-01 -7.31962e-15
1.11146e-02 3.13315e-01 -1.17928e-14
1.11146e-02 3.56344e-01 -1.63711e-14
1.11146e-02 4.01956e-01 -2.28407e-14
1.11146e-02 4.50106e-01 -2.89837e-14
1.11146e-02 5.00748e-01 -3.38076e-14
1.11146e-02 5.53832e-01 -3.64996e-14
1.11146e-02 6.09306e-01 -3.68317e-14
1.11146e-02 6.67116e-01 -3.49576e-14
1.11146e-02 7.27206e-01 -3.14523e-14
1.11146e-02 7.89516e-01 -2.70110e-14
1.11146e-02 8.53986e-01 -2.22759e-14
1.11146e-02 9.20552e-01 -1.77439e-14
1.11146e-02 9.89151e-01 -1.37049e-14
1.11146e-02 1.05971e+00 -1.03069e-14
1.11146e-02 1.13217e+00 -7.55883e-15
1.11146e-02 1.20646e+00 -5.42367e-15
1.11146e-02 1.28249e+00 -3.79408e-15
1.11146e-02 1.36021e+00 -2.61854e-15
1.11146e-02 1.43953e+00 -1.75491e-15
1.11146e-02 1.52037e+00 -1.59009e-15
1.11146e-02 1.60266e+00 -1.12961e-15
1.11146e-02 1.68631e+00 -7.96039e-16
1.11146e-02 1.77124e+00 -5.56476e-16
1.11146e-02 1.85738e+00 -3.81453e-16
1.11146e-02 1.94463e+00 -2.67929e-16
1.11146e-02 2.03292e+00 -1.80479e-16
1.11146e-02 2.12215e+00 -1.24578e-16
1.11146e-02 2.21224e+00 -7.90761e-17
1.11146e-02 2.30309e+00 -5.14796e-17
1.11146e-02 2.39463e+00 -3.11550e-17
1.11146e-02 2.48676e+00 -1.87927e-17
1.11146e-02 2.57939e+00 -1.07435e-17
1.11146e-02 2.67243e+00 -5.70101e-18
1.11146e-02 2.76579e+00 -2.88063e-18
1.11146e-02 2.85938e+00 -1.39247e-18
1.11146e-02 2.95311e+00 -5.96499e-19
1.11146e-02 3.04689e+00 -2.36538e-19
1.11146e-02 3.14062e+00 -9.47784e-20
1.11146e-02 3.23421e+00 -3.05327e-20
1.11146e-02 3.32757e+00 -1.01880e-20
1.11146e-02 3.42061e+00 -2.83791e-21
1.11146e-02 3.51324e+00 -7.43469e-22
1.11146e-02 3.60537e+00 -1.65455e-22
1.11146e-02 3.69691e+00 -3.30800e-23
1.11146e-02 3.78776e+00 -6.25060e-24
1.11146e-02 3.87785e+00 -9.30597e-25
1.11146e-02 3.96708e+00 -9.50200e-26
1.11146e-02 4.05537e+00 -5.02991e-27
1.11146e-02 4.14262e+00 1.20065e-27
1.11146e-02 4.22876e+00 4.04654e-28
1.11146e-02 4.31369e+00 5.78572e-29
1.11146e-02 4.39734e+00 3.53296e-30
1.11146e-02 4.47963e+00 -2.36579e-34
1.11146e-02 4.56047e+00 4.24611e-32
2.06252e-02 8.58820e-04 -9.31389e-16
2.06252e-02 4.52415e-03 -9.38203e-16
2.06252e-02 1.11146e-02 -9.38097e-16
2.06252e-02 2.06252e-02 -9.44728e-16
2.06252e-02 3.30468e-02 -9.37005e-16
2.06252e-02 4.83674e-02 -9.57722e-16
2.06252e-02 6.65719e-02 -1.07661e-15
2.06252e-02 8.76427e-02 -1.65456e-15
2.06252e-02 1.11559e-01 -3.79035e-15
2.06252e-02 1.38298e-01 -1.03538e-14
2.06252e-02 1.67832e-01 -2.61398e-14
2.06252e-02 2.00134e-01 -6.42309e-14
2.06252e-02 2.35172e-01 -1.37917e-13
2.06252e-02 2.72911e-01 -2.62136e-13
2.06252e-02 3.13315e-01 -4.45152e-13
2.06252e-02 3.56344e-01 -6.80444e-13
2.06252e-02 4.01956e-01 -9.43105e-13
2.06252e-02 4.50106e-01 -1.19367e-12
2.06252e-02 5.00748e-01 -1.38999e-12
2.06252e-02 5.53832e-01 -1.50056e-12
2.06252e-02 6.09306e-01 -1.51346e-12
2.06252e-02 6.67116e-01 -1.43700e-12
2.06252e-02 7.27206e-01 -1.29395e-12
2.06252e-02 7.89516e-01 -1.11248e-12
2.06252e-02 8.53986e-01 -9.18957e-13
2.06252e-02 9.20552e-01 -7.33318e-13
2.06252e-02 9.89151e-01 -5.68030e-13
2.06252e-02 1.05971e+00 -4.28727e-13
2.06252e-02 1.13217e+00 -3.16308e-13
2.06252e-02 1.20646e+00 -2.28674e-13
2.06252e-02 1.28249e+00 -1.62233e-13
2.06252e-02 1.36021e+00 -1.13067e-13
2.06252e-02 1.43953e+00 -7.74414e-14
2.06252e-02 1.52037e+00 -5.21068e-14
2.06252e-02 1.60266e+00 -3.44135e-14
2.06252e-02 1.68631e+00 -2.22756e-14
2.06252e-02 1.77124e+00 -1.41099e-14
2.06252e-02 1.85738e+00 -8.72293e-15
2.06252e-02 1.94463e+00 -5.25821e-15
2.06252e-02 2.03292e+00 -3.07160e-15
2.06252e-02 2.12215e+00 -1.73609e-15
2.06252e-02 2.21224e+00 -9.44091e-16
2.06252e-02 2.30309e+00 -4.94590e-16
2.06252e-02 2.39463e+00 -2.46338e-16
2.06252e-02 2.48676e+00 -1.17278e-16
2.06252e-02 2.57939e+00 -5.26638e-17
2.06252e-02 2.67243e+00 -2.20681e-17
2.06252e-02 2.76579e+00 -8.76984e-18
2.06252e-02 2.85938e+00 -3.19574e-18
2.06252e-02 2.95311e+00 -1.10136e-18
2.06252e-02 3.04689e+00 -3.39159e-19
2.06252e-02 3.14062e+00 -9.59751e-20
2.06252e-02 3.23421e+00 -6.62966e-20
2.06252e-02 3.32757e+00 -1.90498e-20
2.06252e-02 3.42061e+00 -4.98811e-21
2.06252e-02 3.51324e+00 -1.16729e-21
2.06252e-02 3.60537e+00 -2.48695e-22
2.06252e-02 3.69691e+00 -4.74545e-23
2.06252e-02 3.78776e+00 -7.93528e-24
2.06252e-02 3.87785e+00 -1.11223e-24
2.06252e-02 3.96708e+00 -1.13379e-25
2.06252e-02 4.05537e+00 -2.56839e-27
2.06252e-02 4.14262e+00 2.00504e-27
2.06252e-02 4.22876e+00 5.30335e-28
2.06252e-02 4.31369e+00 7.56857e-29
2.06252e-02 4.39734e+00 5.38271e-30
2.06252e-02 4.47963e+00 1.40782e-31
2.06252e-02 4.56047e+00 6.04811e-32
3.30468e-02 8.58820e-04 -9.26081e-16
3.30468e-02 4.52415e-03 -9.28359e-16
3.30468e-02 1.11146e-02 -9.39693e-16
3.30468e-02 2.06252e-02 -9.37005e-16
3.30468e-02 3.30468e-02 -9.83716e-16
3.30468e-02 4.83674e-02 -1.31170e-15
3.30468e-02 6.65719e-02 -3.36901e-15
3.30468e-02 8.76427e-02 -1.30333e-14
3.30468e-02 1.11559e-01 -4.76538e-14
3.30468e-02 1.38298e-01 -1.57929e-13
3.30468e-02 1.67832e-01 -4.44388e-13
3.30468e-02 2.00134e-01 -1.08363e-12
3.30468e-02 2.35172e-01 -2.32079e-12
3.30468e-02 2.72911e-01 -4.40837e-12
3.30468e-02 3.13315e-01 -7.48661e-12
3.30468e-02 3.56344e-01 -1.14490e-11
3.30468e-02 4.01956e-01 -1.58766e-11
3.30468e-02 4.50106e-01 -2.01067e-11
3.30468e-02 5.00748e-01 -2.34276e-11
3.30468e-02 5.53832e-01 -2.53059e-11
3.30468e-02 6.09306e-01 -2.55370e-11
3.30468e-02 6.67116e-01 -2.42592e-11
3.30468e-02 7.27206e-01 -2.18534e-11
3.30468e-02 7.89516e-01 -1.87960e-11
3.30468e-02 8.53986e-01 -1.55316e-11
3.30468e-02 9.20552e-01 -1.23983e-11
3.30468e-02 9.89151e-01 -9.60620e-12
3.30468e-02 1.05971e+00 -7.25261e-12
3.30468e-02 1.13217e+00 -5.35247e-12
3.30468e-02 1.20646e+00 -3.87049e-12
3.30468e-02 1.28249e+00 -2.74695e-12
3.30468e-02 1.36021e+00 -1.91527e-12
3.30468e-02 1.43953e+00 -1.31240e-12
3.30468e-02 1.52037e+00 -8.83581e-13
3.30468e-02 1.60266e+00 -5.84027e-13
3.30468e-02 1.68631e+00 -3.78505e-13
3.30468e-02 1.77124e+00 -2.40102e-13
3.30468e-02 1.85738e+00 -1.48771e-13
3.30468e-02 1.94463e+00 -8.97946e-14
3.30468e-02 2.03292e+00 -5.26456e-14
3.30468e-02 2.12215e+00 -2.98796e-14
3.30468e-02 2.21224e+00 -1.63653e-14
3.30468e-02 2.30309e+00 -8.61224e-15
3.30468e-02 2.39463e+00 -4.34022e-15
3.30468e-02 2.48676e+00 -2.08452e-15
3.30468e-02 2.57939e+00 -9.49789e-16
3.30468e-02 2.67243e+00 -4.09007e-16
3.30468e-02 2.76579e+00 -1.65549e-16
3.30468e-02 2.85938e+00 -6.27036e-17
3.30468e-02 2.95311e+00 -2.21367e-17
3.30468e-02 3.04689e+00 -7.24207e-18
3.30468e-02 3.14062e+00 -2.18207e-18
3.30468e-02 3.23421e+00 -6.06186e-19
3.30468e-02 3.32757e+00 -1.53032e-19
3.30468e-02 3.42061e+00 -3.51970e-20
3.30468e-02 3.51324e+00 -7.29746e-21
3.30468e-02 3.60537e+00 -1.33560e-21
3.30468e-02 3.69691e+00 -2.14599e-22
3.30468e-02 3.78776e+00 -2.87526e-23
3.30468e-02 3.87785e+00 -2.85469e-24
3.30468e-02 3.96708e+00 -8.92976e-26
3.30468e-02 4.05537e+00 4.32079e-26
3.30468e-02 4.14262e+00 1.34844e-26
3.30468e-02 4.22876e+00 2.48689e-27
3.30468e-02 4.31369e+00 3.39720e-28
3.30468e-02 4.39734e+00 3.47535e-29
3.30468e-02 4.47963e+00 3.37068e-30
3.30468e-02 4.56047e+00 4.00347e-31
4.83674e-02 8.58820e-04 -9.38415e-16
4.83674e-02 4.52415e-03 -9.45216e-16
4.83674e-02 1.11146e-02 -9.45616e-16
4.83674e-02 2.06252e-02 -9.57722e-16
4.83674e-02 3.30468e-02 -1.31170e-15
4.83674e-02 4.83674e-02 -4.50380e-15
4.83674e-02 6.65719e-02 -2.31579e-14
4.83674e-02 8.76427e-02 -1.16481e-13
4.83674e-02 1.11559e-01 -4.63454e-13
4.83674e-02 1.38298e-01 -1.52927e-12
4.83674e-02 1.67832e-01 -4.29991e-12
4.83674e-02 2.00134e-01 -1.04889e-11
4.83674e-02 2.35172e-01 -2.24809e-11
4.83674e-02 2.72911e-01 -4.27454e-11
4.83674e-02 3.13315e-01 -7.26757e-11
4.83674e-02 3.56344e-01 -1.11276e-10
4.83674e-02 4.01956e-01 -1.54502e-10
4.83674e-02 4.50106e-01 -1.95912e-10
4.83674e-02 5.00748e-01 -2.28543e-10
4.83674e-02 5.53832e-01 -2.47143e-10
4.83674e-02 6.09306e-01 -2.49656e-10
4.83674e-02 6.67116e-01 -2.37382e-10
4.83674e-02 7.27206e-01 -2.14012e-10
4.83674e-02 7.89516e-01 -1.84198e-10
4.83674e-02 8.53986e-01 -1.52298e-10
4.83674e-02 9.20552e-01 -1.21634e-10
4.83674e-02 9.89151e-01 -9.42818e-11
4.83674e-02 1.05971e+00 -7.12072e-11
4.83674e-02 1.13217e+00 -5.25670e-11
4.83674e-02 1.20646e+00 -3.80220e-11
4.83674e-02 1.28249e+00 -2.69907e-11
4.83674e-02 1.36021e+00 -1.88226e-11
4.83674e-02 1.43953e+00 -1.28999e-11
4.83674e-02 1.52037e+00 -8.68636e-12
4.83674e-02 1.60266e+00 -5.74242e-12
4.83674e-02 1.68631e+00 -3.72226e-12
4.83674e-02 1.77124e+00 -2.36168e-12
4.83674e-02 1.85738e+00 -1.46351e-12
4.83674e-02 1.94463e+00 -8.83546e-13
4.83674e-02 2.03292e+00 -5.18150e-13
4.83674e-02 2.12215e+00 -2.94218e-13
4.83674e-02 2.21224e+00 -1.61186e-13
4.83674e-02 2.30309e+00 -8.48791e-14
4.83674e-02 2.39463e+00 -4.27889e-14
4.83674e-02 2.48676e+00 -2.05636e-14
4.83674e-02 2.57939e+00 -9.37996e-15
4.83674e-02 2.67243e+00 -4.04273e-15
4.83674e-02 2.76579e+00 -1.63887e-15
4.83674e-02 2.85938e+00 -6.21989e-16
4.83674e-02 2.95311e+00 -2.19984e-16
4.83674e-02 3.04689e+00 -7.21548e-17
4.83674e-02 3.14062e+00 -2.18430e-17
4.83674e-02 3.23421e+00 -6.07414e-18
4.83674e-02 3.32757e+00 -1.54428e-18
4.83674e-02 3.42061e+00 -3.56608e-19
4.83674e-02 3.51324e+00 -7.42646e-20
4.83674e-02 3.60537e+00 -1.38016e-20
4.83674e-02 3.69691e+00 -2.24329e-21
4.83674e-02 3.78776e+00 -3.06647e-22
4.83674e-02 3.87785e+00 -3.15329e-23
4.83674e-02 3.96708e+00 -1.26970e-24
4.83674e-02 4.05537e+00 4.08924e-25
4.83674e-02 4.14262e+00 1.37562e-25
4.83674e-02 4.22876e+00 2.60140e-26
4.83674e-02 4.31369e+00 3.52343e-27
4.83674e-02 4.39734e+00 3.55339e-28
4.83674e-02 4.47963e+00 3.31611e-29
4.83674e-02 4.56047e+00 4.09036e-30
6.65719e-02 8.58820e-04 -9.49715e-16
6.65719e-02 4.52415e-03 -9.33798e-16
6.65719e-02 1.11146e-02 -9.39613e-16
6.65719e-02 2.06252e-02 -1.07661e-15
6.65719e-02 3.30468e-02 -3.36901e-15
6.65719e-02 4.83674e-02 -2.31579e-14
6.65719e-02 6.65719e-02 -1.54841e-13
6.65719e-02 8.76427e-02 -7.70552e-13
6.65719e-02 1.11559e-01 -3.06149e-12
6.65719e-02 1.38298e-01 -1.01055e-11
6.65719e-02 1.67832e-01 -2.84404e-11
6.65719e-02 2.00134e-01 -6.94630e-11
6.65719e-02 2.35172e-01 -1.49109e-10
6.65719e-02 2.72911e-01 -2.84019e-10
6.65719e-02 3.13315e-01 -4.83825e-10
6.65719e-02 3.56344e-01 -7.42325e-10
6.65719e-02 4.01956e-01 -1.03286e-09
6.65719e-02 4.50106e-01 -1.31243e-09
6.65719e-02 5.00748e-01 -1.53411e-09
6.65719e-02 5.53832e-01 -1.66210e-09
6.65719e-02 6.09306e-01 -1.68188e-09
6.65719e-02 6.67116e-01 -1.60165e-09
6.65719e-02 7.27206e-01 -1.44591e-09
6.65719e-02 7.89516e-01 -1.24593e-09
6.65719e-02 8.53986e-01 -1.03117e-09
6.65719e-02 9.20552e-01 -8.24245e-10
6.65719e-02 9.89151e-01 -6.39341e-10
6.65719e-02 1.05971e+00 -4.83151e-10
6.65719e-02 1.13217e+00 -3.56849e-10
6.65719e-02 1.20646e+00 -2.58216e-10
6.65719e-02 1.28249e+00 -1.83363e-10
6.65719e-02 1.36021e+00 -1.27910e-10
6.65719e-02 1.43953e+00 -8.76843e-11
6.65719e-02 1.52037e+00 -5.90565e-11
6.65719e-02 1.60266e+00 -3.90490e-11
6.65719e-02 1.68631e+00 -2.53162e-11
6.65719e-02 1.77124e+00 -1.60651e-11
6.65719e-02 1.85738e+00 -9.95699e-12
6.65719e-02 1.94463e+00 -6.01211e-12
6.65719e-02 2.03292e+00 -3.52628e-12
6.65719e-02 2.12215e+00 -2.00260e-12
6.65719e-02 2.21224e+00 -1.09730e-12
6.65719e-02 2.30309e+00 -5.77925e-13
6.65719e-02 2.39463e+00 -2.91396e-13
6.65719e-02 2.48676e+00 -1.40065e-13
6.65719e-02 2.57939e+00 -6.39030e-14
6.65719e-02 2.67243e+00 -2.75487e-14
6.65719e-02 2.76579e+00 -1.11706e-14
6.65719e-02 2.85938e+00 -4.24077e-15
6.65719e-02 2.95311e+00 -1.50023e-15
6.65719e-02 3.04689e+00 -4.92275e-16
6.65719e-02 3.14062e+00 -1.49113e-16
6.65719e-02 3.23421e+00 -4.14952e-17
6.65719e-02 3.32757e+00 -1.05536e-17
6.65719e-02 3.42061e+00 -2.43901e-18
6.65719e-02 3.51324e+00 -5.08409e-19
6.65719e-02 3.60537e+00 -9.45602e-20
6.65719e-02 3.69691e+00 -1.53977e-20
6.65719e-02 3.78776e+00 -2.10956e-21
6.65719e-02 3.87785e+00 -2.17869e-22
6.65719e-02 3.96708e+00 -9.03791e-24
6.65719e-02 4.05537e+00 2.76107e-24
6.65719e-02 4.14262e+00 9.39319e-25
6.65719e-02 4.22876e+00 1.78213e-25
6.65719e-02 4.31369e+00 2.41543e-26
6.65719e-02 4.39734e+00 2.43198e-27
