2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 4.31369e+00 -1.81407e-07
8.58820e-04 4.39734e+00 -1.93670e-07
8.58820e-04 4.47963e+00 -1.04562e-07
8.58820e-04 4.56047e+00 -2.38579e-07
4.52415e-03 8.58820e-04 2.89450e-06
4.52415e-03 4.52415e-03 8.03201e-05
4.52415e-03 1.11146e-02 4.84663e-04
4.52415e-03 2.06252e-02 1.66787e-03
4.52415e-03 3.30468e-02 4.27556e-03
4.52415e-03 4.83674e-02 9.13396e-03
4.52415e-03 6.65719e-02 1.72251e-02
4.52415e-03 8.76427e-02 2.96457e-02
4.52415e-03 1.11559e-01 4.75444e-02
4.52415e-03 1.38298e-01 7.20374e-02
4.52415e-03 1.67832e-01 1.04101e-01
4.52415e-03 2.00134e-01 1.44455e-01
4.52415e-03 2.35172e-01 1.93442e-01
4.52415e-03 2.72911e-01 2.50929e-01
4.52415e-03 3.13315e-01 3.16255e-01
4.52415e-03 3.56344e-01 3.88223e-01
4.52415e-03 4.01956e-01 4.65161e-01
4.52415e-03 4.50106e-01 5.45034e-01
4.52415e-03 5.00748e-01 6.25587e-01
4.52415e-03 5.53832e-01 7.04500e-01
4.52415e-03 6.09306e-01 7.79527e-01
4.52415e-03 6.67116e-01 8.48603e-01
4.52415e-03 7.27206e-01 9.09905e-01
4.52415e-03 7.89516e-01 9.61890e-01
4.52415e-03 8.53986e-01 1.00329e+00
4.52415e-03 9.20552e-01 1.03308e+00
4.52415e-03 9.89151e-01 1.05051e+00
4.52415e-03 1.05971e+00 1.05502e+00
4.52415e-03 1.13217e+00 1.04629e+00
4.52415e-03 1.20646e+00 1.02422e+00
4.52415e-03 1.28249e+00 9.88966e-01
4.52415e-03 1.36021e+00 9.40974e-01
4.52415e-03 1.43953e+00 8.81021e-01
4.52415e-03 1.52037e+00 8.10261e-01
4.52415e-03 1.60266e+00 7.30269e-01
4.52415e-03 1.68631e+00 6.43079e-01
4.52415e-03 1.77124e+00 5.51208e-01
4.52415e-03 1.85738e+00 4.57634e-01
4.52415e-03 1.94463e+00 3.65732e-01
4.52415e-03 2.03292e+00 2.79100e-01
4.52415e-03 2.12215e+00 2.01264e-01
4.52415e-03 2.21224e+00 1.35251e-01
4.52415e-03 2.30309e+00 8.30771e-02
4.52415e-03 2.39463e+00 4.53023e-02
4.52415e-03 2.48676e+00 2.08331e-02
4.52415e-03 2.57939e+00 7.14779e-03
4.52415e-03 2.67243e+00 9.51477e-04
4.52415e-03 2.76579e+00 -9.63096e-04
4.52415e-03 2.85938e+00 -1.01888e-03
4.52415e-03 2.95311e+00 -6.04520e-04
4.52415e-03 3.04689e+00 -2.66880e-04
4.52415e-03 3.14062e+00 -9.42777e-05
4.52415e-03 3.23421e+00 -2.78654e-05
4.52415e-03 3.32757e+00 -7.50260e-06
4.52415e-03 3.42061e+00 -2.29613e-06
4.52415e-03 3.51324e+00 -1.02296e-06
4.52415e-03 3.60537e+00 -6.00117e-07
4.52415e-03 3.69691e+00 -3.76119e-07
4.52415e-03 3.78776e+00 -2.27102e-07
4.52415e-03 3.87785e+00 -1.17095e-07
4.52415e-03 3.96708e+00 -3.74729e-08
4.52415e-03 4.05537e+00 7.94917e-10
4.52415e-03 4.14262e+00 -1.86485e-08
4.52415e-03 4.22876e+00 -9.42961e-08
4.52415e-03 4.31369e+00 -1.81403e-07
4.52415e-03 4.39734e+00 -1.93668e-07
4.52415e-03 4.47963e+00 -1.04561e-07
4.52415e-03 4.56047e+00 -2.38562e-07
1.11146e-02 8.58820e-04 2.89298e-06
1.11146e-02 4.52415e-03 8.02780e-05
1.11146e-02 1.11146e-02 4.84410e-04
1.11146e-02 2.06252e-02 1.66700e-03
1.11146e-02 3.30468e-02 4.27333e-03
1.11146e-02 4.83674e-02 9.12921e-03
1.11146e-02 6.65719e-02 1.72162e-02
1.11146e-02 8.76427e-02 2.96305e-02
1.11146e-02 1.11559e-01 4.75205e-02
1.11146e-02 1.38298e-01 7.20018e-02
1.11146e-02 1.67832e-01 1.04051e-01
1.11146e-02 2.00134e-01 1.44388e-01
1.11146e-02 2.35172e-01 1.93355e-01
1.11146e-02 2.72911e-01 2.50823e-01
1.11146e-02 3.13315e-01 3.16129e-01
1.11146e-02 3.56344e-01 3.88079e-01
1.11146e-02 4.01956e-01 4.65002e-01
1.11146e-02 4.50106e-01 5.44864e-01
1.11146e-02 5.00748e-01 6.25410e-01
1.11146e-02 5.53832e-01 7.04320e-01
1.11146e-02 6.09306e-01 7.79349e-01
1.11146e-02 6.67116e-01 8.48429e-01
1.11146e-02 7.27206e-01 9.09740e-01
1.11146e-02 7.89516e-01 9.61736e-01
1.11146e-02 8.53986e-01 1.00314e+00
1.11146e-02 9.20552e-01 1.03296e+00
1.11146e-02 9.89151e-01 1.05040e+00
1.11146e-02 1.05971e+00 1.05492e+00
1.11146e-02 1.13217e+00 1.04621e+00
1.11146e-02 1.20646e+00 1.02415e+00
1.11146e-02 1.28249e+00 9.88907e-01
1.11146e-02 1.36021e+00 9.40927e-01
1.11146e-02 1.43953e+00 8.80985e-01
1.11146e-02 1.52037e+00 8.10235e-01
1.11146e-02 1.60266e+00 7.30251e-01
1.11146e-02 1.68631e+00 6.43069e-01
1.11146e-02 1.77124e+00 5.51204e-01
1.11146e-02 1.85738e+00 4.57634e-01
1.11146e-02 1.94463e+00 3.65735e-01
1.11146e-02 2.03292e+00 2.79104e-01
1.11146e-02 2.12215e+00 2.01269e-01
1.11146e-02 2.21224e+00 1.35255e-01
1.11146e-02 2.30309e+00 8.30800e-02
1.11146e-02 2.39463e+00 4.53041e-02
1.11146e-02 2.48676e+00 2.08339e-02
1.11146e-02 2.57939e+00 7.14795e-03
1.11146e-02 2.67243e+00 9.51294e-04
1.11146e-02 2.76579e+00 -9.63367e-04
1.11146e-02 2.85938e+00 -1.01911e-03
1.11146e-02 2.95311e+00 -6.04661e-04
1.11146e-02 3.04689e+00 -2.66952e-04
1.11146e-02 3.14062e+00 -9.43094e-05
1.11146e-02 3.23421e+00 -2.78776e-05
1.11146e-02 3.32757e+00 -7.50682e-06
1.11146e-02 3.42061e+00 -2.29746e-06
1.11146e-02 3.51324e+00 -1.02335e-06
1.11146e-02 3.60537e+00 -6.00220e-07
1.11146e-02 3.69691e+00 -3.76143e-07
1.11146e-02 3.78776e+00 -2.27108e-07
1.11146e-02 3.87785e+00 -1.17100e-07
1.11146e-02 3.96708e+00 -3.74783e-08
1.11146e-02 4.05537e+00 7.93174e-10
1.11146e-02 4.14262e+00 -1.86409e-08
1.11146e-02 4.22876e+00 -9.42769e-08
1.11146e-02 4.31369e+00 -1.81379e-07
1.11146e-02 4.39734e+00 -1.93656e-07
1.11146e-02 4.47963e+00 -1.04561e-07
1.11146e-02 4.56047e+00 -2.38473e-07
2.06252e-02 8.58820e-04 2.88855e-06
2.06252e-02 4.52415e-03 8.01551e-05
2.06252e-02 1.11146e-02 4.83668e-04
2.06252e-02 2.06252e-02 1.66445e-03
2.06252e-02 3.30468e-02 4.26681e-03
2.06252e-02 4.83674e-02 9.11533e-03
2.06252e-02 6.65719e-02 1.71902e-02
2.06252e-02 8.76427e-02 2.95862e-02
2.06252e-02 1.11559e-01 4.74504e-02
2.06252e-02 1.38298e-01 7.18978e-02
2.06252e-02 1.67832e-01 1.03905e-01
2.06252e-02 2.00134e-01 1.44192e-01
2.06252e-02 2.35172e-01 1.93104e-01
2.06252e-02 2.72911e-01 2.50513e-01
2.06252e-02 3.13315e-01 3.15761e-01
2.06252e-02 3.56344e-01 3.87658e-01
2.06252e-02 4.01956e-01 4.64537e-01
2.06252e-02 4.50106e-01 5.44365e-01
2.06252e-02 5.00748e-01 6.24889e-01
2.06252e-02 5.53832e-01 7.03792e-01
2.06252e-02 6.09306e-01 7.78825e-01
2.06252e-02 6.67116e-01 8.47921e-01
2.06252e-02 7.27206e-01 9.09257e-01
2.06252e-02 7.89516e-01 9.61285e-01
2.06252e-02 8.53986e-01 1.00273e+00
2.06252e-02 9.20552e-01 1.03258e+00
2.06252e-02 9.89151e-01 1.05007e+00
2.06252e-02 1.05971e+00 1.05463e+00
2.06252e-02 1.13217e+00 1.04596e+00
2.06252e-02 1.20646e+00 1.02394e+00
2.06252e-02 1.28249e+00 9.88735e-01
2.06252e-02 1.36021e+00 9.40791e-01
2.06252e-02 1.43953e+00 8.80881e-01
2.06252e-02 1.52037e+00 8.10160e-01
2.06252e-02 1.60266e+00 7.30201e-01
2.06252e-02 1.68631e+00 6.43040e-01
2.06252e-02 1.77124e+00 5.51191e-01
2.06252e-02 1.85738e+00 4.57634e-01
2.06252e-02 1.94463e+00 3.65743e-01
2.06252e-02 2.03292e+00 2.79116e-01
2.06252e-02 2.12215e+00 2.01282e-01
2.06252e-02 2.21224e+00 1.35266e-01
2.06252e-02 2.30309e+00 8.30885e-02
2.06252e-02 2.39463e+00 4.53094e-02
2.06252e-02 2.48676e+00 2.08364e-02
2.06252e-02 2.57939e+00 7.14841e-03
2.06252e-02 2.67243e+00 9.50758e-04
2.06252e-02 2.76579e+00 -9.64162e-04
2.06252e-02 2.85938e+00 -1.01976e-03
2.06252e-02 2.95311e+00 -6.05073e-04
2.06252e-02 3.04689e+00 -2.67164e-04
2.06252e-02 3.14062e+00 -9.44023e-05
2.06252e-02 3.23421e+00 -2.79133e-05
2.06252e-02 3.32757e+00 -7.51917e-06
2.06252e-02 3.42061e+00 -2.30136e-06
2.06252e-02 3.51324e+00 -1.02449e-06
2.06252e-02 3.60537e+00 -6.00524e-07
2.06252e-02 3.69691e+00 -3.76214e-07
2.06252e-02 3.78776e+00 -2.27127e-07
2.06252e-02 3.87785e+00 -1.17115e-07
2.06252e-02 3.96708e+00 -3.74942e-08
2.06252e-02 4.05537e+00 7.88063e-10
2.06252e-02 4.14262e+00 -1.86187e-08
2.06252e-02 4.22876e+00 -9.42207e-08
2.06252e-02 4.31369e+00 -1.81309e-07
2.06252e-02 4.39734e+00 -1.93621e-07
2.06252e-02 4.47963e+00 -1.04558e-07
2.06252e-02 4.56047e+00 -2.38213e-07
3.30468e-02 8.58820e-04 2.87880e-06
3.30468e-02 4.52415e-03 7.98845e-05
3.30468e-02 1.11146e-02 4.82036e-04
3.30468e-02 2.06252e-02 1.65884e-03
3.30468e-02 3.30468e-02 4.25246e-03
3.30468e-02 4.83674e-02 9.08478e-03
3.30468e-02 6.65719e-02 1.71330e-02
3.30468e-02 8.76427e-02 2.94886e-02
3.30468e-02 1.11559e-01 4.72962e-02
3.30468e-02 1.38298e-01 7.16688e-02
3.30468e-02 1.67832e-01 1.03583e-01
3.30468e-02 2.00134e-01 1.43760e-01
3.30468e-02 2.35172e-01 1.92549e-01
3.30468e-02 2.72911e-01 2.49829e-01
3.30468e-02 3.13315e-01 3.14951e-01
3.30468e-02 3.56344e-01 3.86731e-01
3.30468e-02 4.01956e-01 4.63511e-01
3.30468e-02 4.50106e-01 5.43264e-01
3.30468e-02 5.00748e-01 6.23742e-01
3.30468e-02 5.53832e-01 7.02627e-01
3.30468e-02 6.09306e-01 7.77671e-01
3.30468e-02 6.67116e-01 8.46801e-01
3.30468e-02 7.27206e-01 9.08191e-01
3.30468e-02 7.89516e-01 9.60289e-01
3.30468e-02 8.53986e-01 1.00182e+00
3.30468e-02 9.20552e-01 1.03175e+00
3.30468e-02 9.89151e-01 1.04933e+00
3.30468e-02 1.05971e+00 1.05399e+00
3.30468e-02 1.13217e+00 1.04541e+00
3.30468e-02 1.20646e+00 1.02348e+00
3.30468e-02 1.28249e+00 9.88356e-01
3.30468e-02 1.36021e+00 9.40490e-01
3.30468e-02 1.43953e+00 8.80651e-01
3.30468e-02 1.52037e+00 8.09993e-01
3.30468e-02 1.60266e+00 7.30090e-01
3.30468e-02 1.68631e+00 6.42976e-01
3.30468e-02 1.77124e+00 5.51163e-01
3.30468e-02 1.85738e+00 4.57633e-01
3.30468e-02 1.94463e+00 3.65760e-01
3.30468e-02 2.03292e+00 2.79142e-01
3.30468e-02 2.12215e+00 2.01310e-01
3.30468e-02 2.21224e+00 1.35291e-01
3.30468e-02 2.30309e+00 8.31074e-02
3.30468e-02 2.39463e+00 4.53210e-02
3.30468e-02 2.48676e+00 2.08417e-02
3.30468e-02 2.57939e+00 7.14943e-03
3.30468e-02 2.67243e+00 9.49573e-04
3.30468e-02 2.76579e+00 -9.65919e-04
3.30468e-02 2.85938e+00 -1.02122e-03
3.30468e-02 2.95311e+00 -6.05984e-04
3.30468e-02 3.04689e+00 -2.67632e-04
3.30468e-02 3.14062e+00 -9.46077e-05
3.30468e-02 3.23421e+00 -2.79923e-05
3.30468e-02 3.32757e+00 -7.54647e-06
3.30468e-02 3.42061e+00 -2.30999e-06
3.30468e-02 3.51324e+00 -1.02701e-06
3.30468e-02 3.60537e+00 -6.01195e-07
3.30468e-02 3.69691e+00 -3.76372e-07
3.30468e-02 3.78776e+00 -2.27168e-07
3.30468e-02 3.87785e+00 -1.17147e-07
3.30468e-02 3.96708e+00 -3.75293e-08
3.30468e-02 4.05537e+00 7.76753e-10
3.30468e-02 4.14262e+00 -1.85697e-08
3.30468e-02 4.22876e+00 -9.40965e-08
3.30468e-02 4.31369e+00 -1.81156e-07
3.30468e-02 4.39734e+00 -1.93545e-07
3.30468e-02 4.47963e+00 -1.04553e-07
3.30468e-02 4.56047e+00 -2.37641e-07
4.83674e-02 8.58820e-04 2.86069e-06
4.83674e-02 4.52415e-03 7.93819e-05
4.83674e-02 1.11146e-02 4.79004e-04
4.83674e-02 2.06252e-02 1.64841e-03
4.83674e-02 3.30468e-02 4.22579e-03
4.83674e-02 4.83674e-02 9.02803e-03
4.83674e-02 6.65719e-02 1.70266e-02
4.83674e-02 8.76427e-02 2.93074e-02
4.83674e-02 1.11559e-01 4.70097e-02
4.83674e-02 1.38298e-01 7.12431e-02
4.83674e-02 1.67832e-01 1.02984e-01
4.83674e-02 2.00134e-01 1.42956e-01
4.83674e-02 2.35172e-01 1.91517e-01
4.83674e-02 2.72911e-01 2.48557e-01
4.83674e-02 3.13315e-01 3.13442e-01
4.83674e-02 3.56344e-01 3.85004e-01
4.83674e-02 4.01956e-01 4.61598e-01
4.83674e-02 4.50106e-01 5.41212e-01
4.83674e-02 5.00748e-01 6.21602e-01
4.83674e-02 5.53832e-01 7.00453e-01
4.83674e-02 6.09306e-01 7.75515e-01
4.83674e-02 6.67116e-01 8.44709e-01
4.83674e-02 7.27206e-01 9.06200e-01
4.83674e-02 7.89516e-01 9.58428e-01
4.83674e-02 8.53986e-01 1.00011e+00
4.83674e-02 9.20552e-01 1.03021e+00
4.83674e-02 9.89151e-01 1.04796e+00
4.83674e-02 1.05971e+00 1.05279e+00
4.83674e-02 1.13217e+00 1.04437e+00
4.83674e-02 1.20646e+00 1.02261e+00
4.83674e-02 1.28249e+00 9.87646e-01
4.83674e-02 1.36021e+00 9.39926e-01
4.83674e-02 1.43953e+00 8.80221e-01
4.83674e-02 1.52037e+00 8.09682e-01
4.83674e-02 1.60266e+00 7.29883e-01
4.83674e-02 1.68631e+00 6.42854e-01
4.83674e-02 1.77124e+00 5.51111e-01
4.83674e-02 1.85738e+00 4.57631e-01
4.83674e-02 1.94463e+00 3.65791e-01
4.83674e-02 2.03292e+00 2.79192e-01
4.83674e-02 2.12215e+00 2.01363e-01
4.83674e-02 2.21224e+00 1.35339e-01
4.83674e-02 2.30309e+00 8.31426e-02
4.83674e-02 2.39463e+00 4.53428e-02
4.83674e-02 2.48676e+00 2.08517e-02
4.83674e-02 2.57939e+00 7.15134e-03
4.83674e-02 2.67243e+00 9.47352e-04
4.83674e-02 2.76579e+00 -9.69210e-04
4.83674e-02 2.85938e+00 -1.02394e-03
4.83674e-02 2.95311e+00 -6.07690e-04
4.83674e-02 3.04689e+00 -2.68509e-04
4.83674e-02 3.14062e+00 -9.49924e-05
4.83674e-02 3.23421e+00 -2.81404e-05
4.83674e-02 3.32757e+00 -7.59764e-06
4.83674e-02 3.42061e+00 -2.32617e-06
4.83674e-02 3.51324e+00 -1.03173e-06
4.83674e-02 3.60537e+00 -6.02454e-07
4.83674e-02 3.69691e+00 -3.76667e-07
4.83674e-02 3.78776e+00 -2.27245e-07
4.83674e-02 3.87785e+00 -1.17208e-07
4.83674e-02 3.96708e+00 -3.75950e-08
4.83674e-02 4.05537e+00 7.55508e-10
4.83674e-02 4.14262e+00 -1.84782e-08
4.83674e-02 4.22876e+00 -9.38646e-08
4.83674e-02 4.31369e+00 -1.80870e-07
4.83674e-02 4.39734e+00 -1.93401e-07
4.83674e-02 4.47963e+00 -1.04543e-07
4.83674e-02 4.56047e+00 -2.36575e-07
6.65719e-02 8.58820e-04 2.83067e-06
6.65719e-02 4.52415e-03 7.85490e-05
6.65719e-02 1.11146e-02 4.73979e-04
6.65719e-02 2.06252e-02 1.63114e-03
6.65719e-02 3.30468e-02 4.18159e-03
6.65719e-02 4.83674e-02 8.93396e-03
6.65719e-02 6.65719e-02 1.68504e-02
6.65719e-02 8.76427e-02 2.90069e-02
6.65719e-02 1.11559e-01 4.65345e-02
6.65719e-02 1.38298e-01 7.05371e-02
6.65719e-02 1.67832e-01 1.01989e-01
6.65719e-02 2.00134e-01 1.41621e-01
6.65719e-02 2.35172e-01 1.89803e-01
6.65719e-02 2.72911e-01 2.46443e-01
6.65719e-02 3.13315e-01 3.10931e-01
6.65719e-02 3.56344e-01 3.82127e-01
6.65719e-02 4.01956e-01 4.58412e-01
6.65719e-02 4.50106e-01 5.37789e-01
6.65719e-02 5.00748e-01 6.18030e-01
6.65719e-02 5.53832e-01 6.96822e-01
6.65719e-02 6.09306e-01 7.71911e-01
6.65719e-02 6.67116e-01 8.41209e-01
6.65719e-02 7.27206e-01 9.02868e-01
6.65719e-02 7.89516e-01 9.55312e-01
6.65719e-02 8.53986e-01 9.97241e-01
6.65719e-02 9.20552e-01 1.02762e+00
6.65719e-02 9.89151e-01 1.04565e+00
6.65719e-02 1.05971e+00 1.05077e+00
6.65719e-02 1.13217e+00 1.04265e+00
6.65719e-02 1.20646e+00 1.02116e+00
6.65719e-02 1.28249e+00 9.86456e-01
6.65719e-02 1.36021e+00 9.38980e-01
6.65719e-02 1.43953e+00 8.79498e-01
6.65719e-02 1.52037e+00 8.09160e-01
6.65719e-02 1.60266e+00 7.29534e-01
6.65719e-02 1.68631e+00 6.42651e-01
6.65719e-02 1.77124e+00 5.51022e-01
6.65719e-02 1.85738e+00 4.57629e-01
6.65719e-02 1.94463e+00 3.65845e-01
6.65719e-02 2.03292e+00 2.79274e-01
6.65719e-02 2.12215e+00 2.01452e-01
6.65719e-02 2.21224e+00 1.35417e-01
6.65719e-02 2.30309e+00 8.32018e-02
6.65719e-02 2.39463e+00 4.53794e-02
6.65719e-02 2.48676e+00 2.08685e-02
6.65719e-02 2.57939e+00 7.15453e-03
6.65719e-02 2.67243e+00 9.43617e-04
6.65719e-02 2.76579e+00 -9.74740e-04
6.65719e-02 2.85938e+00 -1.02851e-03
6.65719e-02 2.95311e+00 -6.10557e-04
6.65719e-02 3.04689e+00 -2.69984e-04
6.65719e-02 3.14062e+00 -9.56393e-05
6.65719e-02 3.23421e+00 -2.83894e-05
6.65719e-02 3.32757e+00 -7.68373e-06
6.65719e-02 3.42061e+00 -2.35338e-06
6.65719e-02 3.51324e+00 -1.03968e-06
6.65719e-02 3.60537e+00 -6.04573e-07
6.65719e-02 3.69691e+00 -3.77165e-07
6.65719e-02 3.78776e+00 -2.27375e-07
6.65719e-02 3.87785e+00 -1.17309e-07
6.65719e-02 3.96708e+00 -3.77050e-08
6.65719e-02 4.05537e+00 7.19624e-10
6.65719e-02 4.14262e+00 -1.83254e-08
6.65719e-02 4.22876e+00 -9.34765e-08
6.65719e-02 4.31369e+00 -1.80389e-07
6.65719e-02 4.39734e+00 -1.93160e-07
6.65719e-02 4.47963e+00 -1.04527e-07
6.65719e-02 4.56047e+00 -2.34797e-07
8.76427e-02 8.58820e-04 2.78495e-06
8.76427e-02 4.52415e-03 7.72804e-05
8.76427e-02 1.11146e-02 4.66327e-04
8.76427e-02 2.06252e-02 1.60483e-03
8.76427e-02 3.30468e-02 4.11428e-03
8.76427e-02 4.83674e-02 8.79068e-03
8.76427e-02 6.65719e-02 1.65818e-02
8.76427e-02 8.76427e-02 2.85490e-02
8.76427e-02 1.11559e-01 4.58101e-02
8.76427e-02 1.38298e-01 6.94601e-02
