2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.85938e+00 -5.72591e-18
8.58820e-04 2.95311e+00 -2.64996e-18
8.58820e-04 3.04689e+00 -9.89411e-19
8.58820e-04 3.14062e+00 -3.80739e-19
8.58820e-04 3.23421e+00 -8.64862e-20
8.58820e-04 3.32757e+00 -1.86648e-20
8.58820e-04 3.42061e+00 -5.47760e-21
8.58820e-04 3.51324e+00 -2.93436e-21
8.58820e-04 3.60537e+00 -1.48863e-22
8.58820e-04 3.69691e+00 1.93363e-23
8.58820e-04 3.78776e+00 4.50922e-24
8.58820e-04 3.87785e+00 -8.11565e-24
8.58820e-04 3.96708e+00 -4.25117e-24
8.58820e-04 4.05537e+00 3.09201e-25
8.58820e-04 4.14262e+00 -3.11806e-24
8.58820e-04 4.22876e+00 1.52871e-23
8.58820e-04 4.31369e+00 2.50947e-24
8.58820e-04 4.39734e+00 -3.36262e-23
8.58820e-04 4.47963e+00 -7.59380e-24
8.58820e-04 4.56047e+00 -2.53145e-23
4.52415e-03 8.58820e-04 -8.05785e-17
4.52415e-03 4.52415e-03 -2.66305e-15
4.52415e-03 1.11146e-02 -1.41674e-16
4.52415e-03 2.06252e-02 -2.85580e-16
4.52415e-03 3.30468e-02 -1.69750e-15
4.52415e-03 4.83674e-02 -7.52201e-15
4.52415e-03 6.65719e-02 -2.63672e-14
4.52415e-03 8.76427e-02 -7.68772e-14
4.52415e-03 1.11559e-01 -1.93605e-13
4.52415e-03 1.38298e-01 -4.31758e-13
4.52415e-03 1.67832e-01 -8.67397e-13
4.52415e-03 2.00134e-01 -1.58829e-12
4.52415e-03 2.35172e-01 -2.67282e-12
4.52415e-03 2.72911e-01 -4.15894e-12
4.52415e-03 3.13315e-01 -6.01243e-12
4.52415e-03 3.56344e-01 -8.10913e-12
4.52415e-03 4.01956e-01 -1.02441e-11
4.52415e-03 4.50106e-01 -1.21706e-11
4.52415e-03 5.00748e-01 -1.36575e-11
4.52415e-03 5.53832e-01 -1.45428e-11
4.52415e-03 6.09306e-01 -1.47658e-11
4.52415e-03 6.67116e-01 -1.43673e-11
4.52415e-03 7.27206e-01 -1.34643e-11
4.52415e-03 7.89516e-01 -1.22129e-11
4.52415e-03 8.53986e-01 -1.07725e-11
4.52415e-03 9.20552e-01 -9.28069e-12
4.52415e-03 9.89151e-01 -7.84055e-12
4.52415e-03 1.05971e+00 -6.51851e-12
4.52415e-03 1.13217e+00 -5.34925e-12
4.52415e-03 1.20646e+00 -4.34359e-12
4.52415e-03 1.28249e+00 -3.49608e-12
4.52415e-03 1.36021e+00 -2.79207e-12
4.52415e-03 1.43953e+00 -2.21296e-12
4.52415e-03 1.52037e+00 -1.73931e-12
4.52415e-03 1.60266e+00 -1.35367e-12
4.52415e-03 1.68631e+00 -1.04038e-12
4.52415e-03 1.77124e+00 -7.87072e-13
4.52415e-03 1.85738e+00 -5.83915e-13
4.52415e-03 1.94463e+00 -4.22695e-13
4.52415e-03 2.03292e+00 -2.97171e-13
4.52415e-03 2.12215e+00 -2.01776e-13
4.52415e-03 2.21224e+00 -1.31615e-13
4.52415e-03 2.30309e+00 -8.20116e-14
4.52415e-03 2.39463e+00 -4.85508e-14
4.52415e-03 2.48676e+00 -2.72084e-14
4.52415e-03 2.57939e+00 -1.43747e-14
4.52415e-03 2.67243e+00 -7.13762e-15
4.52415e-03 2.76579e+00 -3.32745e-15
4.52415e-03 2.85938e+00 -1.45437e-15
4.52415e-03 2.95311e+00 -5.94017e-16
4.52415e-03 3.04689e+00 -2.25293e-16
4.52415e-03 3.14062e+00 -7.86570e-17
4.52415e-03 3.23421e+00 -2.47774e-17
4.52415e-03 3.32757e+00 -6.92221e-18
4.52415e-03 3.42061e+00 -1.63928e-18
4.52415e-03 3.51324e+00 -2.88989e-19
4.52415e-03 3.60537e+00 -2.14161e-20
4.52415e-03 3.69691e+00 7.77433e-21
4.52415e-03 3.78776e+00 2.15974e-21
4.52415e-03 3.87785e+00 -9.67548e-22
4.52415e-03 3.96708e+00 -5.95526e-22
4.52415e-03 4.05537e+00 9.27366e-23
4.52415e-03 4.14262e+00 -6.49599e-22
4.52415e-03 4.22876e+00 -2.68648e-21
4.52415e-03 4.31369e+00 -4.31324e-21
4.52415e-03 4.39734e+00 -3.67238e-21
4.52415e-03 4.47963e+00 -5.69699e-22
4.52415e-03 4.56047e+00 -1.62393e-21
1.11146e-02 8.58820e-04 -8.22335e-17
1.11146e-02 4.52415e-03 -1.41674e-16
1.11146e-02 1.11146e-02 -8.83049e-16
1.11146e-02 2.06252e-02 -9.19004e-15
1.11146e-02 3.30468e-02 -5.99011e-14
1.11146e-02 4.83674e-02 -2.71725e-13
1.11146e-02 6.65719e-02 -9.57427e-13
1.11146e-02 8.76427e-02 -2.79605e-12
1.11146e-02 1.11559e-01 -7.04444e-12
1.11146e-02 1.38298e-01 -1.57129e-11
1.11146e-02 1.67832e-01 -3.15693e-11
1.11146e-02 2.00134e-01 -5.78096e-11
1.11146e-02 2.35172e-01 -9.72888e-11
1.11146e-02 2.72911e-01 -1.51390e-10
1.11146e-02 3.13315e-01 -2.18872e-10
1.11146e-02 3.56344e-01 -2.95215e-10
1.11146e-02 4.01956e-01 -3.72961e-10
1.11146e-02 4.50106e-01 -4.43129e-10
1.11146e-02 5.00748e-01 -4.97294e-10
1.11146e-02 5.53832e-01 -5.29561e-10
1.11146e-02 6.09306e-01 -5.37713e-10
1.11146e-02 6.67116e-01 -5.23228e-10
1.11146e-02 7.27206e-01 -4.90364e-10
1.11146e-02 7.89516e-01 -4.44805e-10
1.11146e-02 8.53986e-01 -3.92357e-10
1.11146e-02 9.20552e-01 -3.38031e-10
1.11146e-02 9.89151e-01 -2.85581e-10
1.11146e-02 1.05971e+00 -2.37430e-10
1.11146e-02 1.13217e+00 -1.94845e-10
1.11146e-02 1.20646e+00 -1.58215e-10
1.11146e-02 1.28249e+00 -1.27344e-10
1.11146e-02 1.36021e+00 -1.01700e-10
1.11146e-02 1.43953e+00 -8.06034e-11
1.11146e-02 1.52037e+00 -6.33529e-11
1.11146e-02 1.60266e+00 -4.93010e-11
1.11146e-02 1.68631e+00 -3.78910e-11
1.11146e-02 1.77124e+00 -2.86664e-11
1.11146e-02 1.85738e+00 -2.12631e-11
1.11146e-02 1.94463e+00 -1.53924e-11
1.11146e-02 2.03292e+00 -1.08199e-11
1.11146e-02 2.12215e+00 -7.34612e-12
1.11146e-02 2.21224e+00 -4.79085e-12
1.11146e-02 2.30309e+00 -2.98476e-12
1.11146e-02 2.39463e+00 -1.76726e-12
1.11146e-02 2.48676e+00 -9.89900e-13
1.11146e-02 2.57939e+00 -5.22663e-13
1.11146e-02 2.67243e+00 -2.59498e-13
1.11146e-02 2.76579e+00 -1.20963e-13
1.11146e-02 2.85938e+00 -5.28549e-14
1.11146e-02 2.95311e+00 -2.15817e-14
1.11146e-02 3.04689e+00 -8.18332e-15
1.11146e-02 3.14062e+00 -2.85185e-15
1.11146e-02 3.23421e+00 -9.00097e-16
1.11146e-02 3.32757e+00 -2.51293e-16
1.11146e-02 3.42061e+00 -5.93401e-17
1.11146e-02 3.51324e+00 -1.05266e-17
1.11146e-02 3.60537e+00 -7.65945e-19
1.11146e-02 3.69691e+00 2.83092e-19
1.11146e-02 3.78776e+00 7.85841e-20
1.11146e-02 3.87785e+00 -3.52526e-20
1.11146e-02 3.96708e+00 -2.14979e-20
1.11146e-02 4.05537e+00 3.36452e-21
1.11146e-02 4.14262e+00 -2.35121e-20
1.11146e-02 4.22876e+00 -9.74519e-20
1.11146e-02 4.31369e+00 -1.59965e-19
1.11146e-02 4.39734e+00 -1.34530e-19
1.11146e-02 4.47963e+00 -2.09402e-20
1.11146e-02 4.56047e+00 -6.10857e-20
2.06252e-02 8.58820e-04 -4.99068e-17
2.06252e-02 4.52415e-03 -2.85580e-16
2.06252e-02 1.11146e-02 -9.19004e-15
2.06252e-02 2.06252e-02 -1.08177e-13
2.06252e-02 3.30468e-02 -7.07913e-13
2.06252e-02 4.83674e-02 -3.21314e-12
2.06252e-02 6.65719e-02 -1.13233e-11
2.06252e-02 8.76427e-02 -3.30702e-11
2.06252e-02 1.11559e-01 -8.33220e-11
2.06252e-02 1.38298e-01 -1.85863e-10
2.06252e-02 1.67832e-01 -3.73452e-10
2.06252e-02 2.00134e-01 -6.83928e-10
2.06252e-02 2.35172e-01 -1.15112e-09
2.06252e-02 2.72911e-01 -1.79149e-09
2.06252e-02 3.13315e-01 -2.59042e-09
2.06252e-02 3.56344e-01 -3.49454e-09
2.06252e-02 4.01956e-01 -4.41561e-09
2.06252e-02 4.50106e-01 -5.24727e-09
2.06252e-02 5.00748e-01 -5.88970e-09
2.06252e-02 5.53832e-01 -6.27292e-09
2.06252e-02 6.09306e-01 -6.37050e-09
2.06252e-02 6.67116e-01 -6.19979e-09
2.06252e-02 7.27206e-01 -5.81115e-09
2.06252e-02 7.89516e-01 -5.27184e-09
2.06252e-02 8.53986e-01 -4.65069e-09
2.06252e-02 9.20552e-01 -4.00710e-09
2.06252e-02 9.89151e-01 -3.38558e-09
2.06252e-02 1.05971e+00 -2.81492e-09
2.06252e-02 1.13217e+00 -2.31016e-09
2.06252e-02 1.20646e+00 -1.87594e-09
2.06252e-02 1.28249e+00 -1.50996e-09
2.06252e-02 1.36021e+00 -1.20593e-09
2.06252e-02 1.43953e+00 -9.55793e-10
2.06252e-02 1.52037e+00 -7.51250e-10
2.06252e-02 1.60266e+00 -5.84630e-10
2.06252e-02 1.68631e+00 -4.49333e-10
2.06252e-02 1.77124e+00 -3.39948e-10
2.06252e-02 1.85738e+00 -2.52158e-10
2.06252e-02 1.94463e+00 -1.82540e-10
2.06252e-02 2.03292e+00 -1.28316e-10
2.06252e-02 2.12215e+00 -8.71204e-11
2.06252e-02 2.21224e+00 -5.68173e-11
2.06252e-02 2.30309e+00 -3.53984e-11
2.06252e-02 2.39463e+00 -2.09593e-11
2.06252e-02 2.48676e+00 -1.17402e-11
2.06252e-02 2.57939e+00 -6.19887e-12
2.06252e-02 2.67243e+00 -3.07768e-12
2.06252e-02 2.76579e+00 -1.43464e-12
2.06252e-02 2.85938e+00 -6.26893e-13
2.06252e-02 2.95311e+00 -2.55977e-13
2.06252e-02 3.04689e+00 -9.70602e-14
2.06252e-02 3.14062e+00 -3.38277e-14
2.06252e-02 3.23421e+00 -1.06764e-14
2.06252e-02 3.32757e+00 -2.98112e-15
2.06252e-02 3.42061e+00 -7.03995e-16
2.06252e-02 3.51324e+00 -1.24891e-16
2.06252e-02 3.60537e+00 -9.09691e-18
2.06252e-02 3.69691e+00 3.35612e-18
2.06252e-02 3.78776e+00 9.32621e-19
2.06252e-02 3.87785e+00 -4.17745e-19
2.06252e-02 3.96708e+00 -2.55051e-19
2.06252e-02 4.05537e+00 3.98678e-20
2.06252e-02 4.14262e+00 -2.78426e-19
2.06252e-02 4.22876e+00 -1.15489e-18
2.06252e-02 4.31369e+00 -1.89553e-18
2.06252e-02 4.39734e+00 -1.59518e-18
2.06252e-02 4.47963e+00 -2.49005e-19
2.06252e-02 4.56047e+00 -7.22839e-19
3.30468e-02 8.58820e-04 -7.72546e-17
3.30468e-02 4.52415e-03 -1.69750e-15
3.30468e-02 1.11146e-02 -5.99011e-14
3.30468e-02 2.06252e-02 -7.07913e-13
3.30468e-02 3.30468e-02 -4.63838e-12
3.30468e-02 4.83674e-02 -2.10541e-11
3.30468e-02 6.65719e-02 -7.41995e-11
3.30468e-02 8.76427e-02 -2.16717e-10
3.30468e-02 1.11559e-01 -5.46079e-10
3.30468e-02 1.38298e-01 -1.21826e-09
3.30468e-02 1.67832e-01 -2.44823e-09
3.30468e-02 2.00134e-01 -4.48451e-09
3.30468e-02 2.35172e-01 -7.54976e-09
3.30468e-02 2.72911e-01 -1.17531e-08
3.30468e-02 3.13315e-01 -1.70000e-08
3.30468e-02 3.56344e-01 -2.29417e-08
3.30468e-02 4.01956e-01 -2.89996e-08
3.30468e-02 4.50106e-01 -3.44751e-08
3.30468e-02 5.00748e-01 -3.87109e-08
3.30468e-02 5.53832e-01 -4.12451e-08
3.30468e-02 6.09306e-01 -4.19015e-08
3.30468e-02 6.67116e-01 -4.07918e-08
3.30468e-02 7.27206e-01 -3.82458e-08
3.30468e-02 7.89516e-01 -3.47052e-08
3.30468e-02 8.53986e-01 -3.06228e-08
3.30468e-02 9.20552e-01 -2.63900e-08
3.30468e-02 9.89151e-01 -2.23003e-08
3.30468e-02 1.05971e+00 -1.85440e-08
3.30468e-02 1.13217e+00 -1.52204e-08
3.30468e-02 1.20646e+00 -1.23607e-08
3.30468e-02 1.28249e+00 -9.95003e-09
3.30468e-02 1.36021e+00 -7.94709e-09
3.30468e-02 1.43953e+00 -6.29904e-09
3.30468e-02 1.52037e+00 -4.95126e-09
3.30468e-02 1.60266e+00 -3.85328e-09
3.30468e-02 1.68631e+00 -2.96166e-09
3.30468e-02 1.77124e+00 -2.24076e-09
3.30468e-02 1.85738e+00 -1.66215e-09
3.30468e-02 1.94463e+00 -1.20329e-09
3.30468e-02 2.03292e+00 -8.45882e-10
3.30468e-02 2.12215e+00 -5.74333e-10
3.30468e-02 2.21224e+00 -3.74576e-10
3.30468e-02 2.30309e+00 -2.33378e-10
3.30468e-02 2.39463e+00 -1.38188e-10
3.30468e-02 2.48676e+00 -7.74082e-11
3.30468e-02 2.57939e+00 -4.08735e-11
3.30468e-02 2.67243e+00 -2.02941e-11
3.30468e-02 2.76579e+00 -9.46041e-12
3.30468e-02 2.85938e+00 -4.13410e-12
3.30468e-02 2.95311e+00 -1.68816e-12
3.30468e-02 3.04689e+00 -6.40143e-13
3.30468e-02 3.14062e+00 -2.23119e-13
3.30468e-02 3.23421e+00 -7.04226e-14
3.30468e-02 3.32757e+00 -1.96659e-14
3.30468e-02 3.42061e+00 -4.64493e-15
3.30468e-02 3.51324e+00 -8.24347e-16
3.30468e-02 3.60537e+00 -6.01751e-17
3.30468e-02 3.69691e+00 2.21075e-17
3.30468e-02 3.78776e+00 6.15785e-18
3.30468e-02 3.87785e+00 -2.74952e-18
3.30468e-02 3.96708e+00 -1.68256e-18
3.30468e-02 4.05537e+00 2.62310e-19
3.30468e-02 4.14262e+00 -1.82973e-18
3.30468e-02 4.22876e+00 -7.60049e-18
3.30468e-02 4.31369e+00 -1.24820e-17
3.30468e-02 4.39734e+00 -1.05122e-17
3.30468e-02 4.47963e+00 -1.64760e-18
3.30468e-02 4.56047e+00 -4.73960e-18
4.83674e-02 8.58820e-04 -5.27921e-17
4.83674e-02 4.52415e-03 -7.52201e-15
4.83674e-02 1.11146e-02 -2.71725e-13
4.83674e-02 2.06252e-02 -3.21314e-12
4.83674e-02 3.30468e-02 -2.10541e-11
4.83674e-02 4.83674e-02 -9.55726e-11
4.83674e-02 6.65719e-02 -3.36845e-10
4.83674e-02 8.76427e-02 -9.83948e-10
4.83674e-02 1.11559e-01 -2.47973e-09
4.83674e-02 1.38298e-01 -5.53336e-09
4.83674e-02 1.67832e-01 -1.11232e-08
4.83674e-02 2.00134e-01 -2.03824e-08
4.83674e-02 2.35172e-01 -3.43298e-08
4.83674e-02 2.72911e-01 -5.34716e-08
4.83674e-02 3.13315e-01 -7.73904e-08
4.83674e-02 3.56344e-01 -1.04509e-07
4.83674e-02 4.01956e-01 -1.32200e-07
4.83674e-02 4.50106e-01 -1.57276e-07
4.83674e-02 5.00748e-01 -1.76728e-07
4.83674e-02 5.53832e-01 -1.88430e-07
4.83674e-02 6.09306e-01 -1.91554e-07
4.83674e-02 6.67116e-01 -1.86594e-07
4.83674e-02 7.27206e-01 -1.75042e-07
4.83674e-02 7.89516e-01 -1.58913e-07
4.83674e-02 8.53986e-01 -1.40278e-07
4.83674e-02 9.20552e-01 -1.20931e-07
4.83674e-02 9.89151e-01 -1.02221e-07
4.83674e-02 1.05971e+00 -8.50233e-08
4.83674e-02 1.13217e+00 -6.97996e-08
4.83674e-02 1.20646e+00 -5.66952e-08
4.83674e-02 1.28249e+00 -4.56445e-08
4.83674e-02 1.36021e+00 -3.64607e-08
4.83674e-02 1.43953e+00 -2.89026e-08
4.83674e-02 1.52037e+00 -2.27204e-08
4.83674e-02 1.60266e+00 -1.76834e-08
4.83674e-02 1.68631e+00 -1.35926e-08
4.83674e-02 1.77124e+00 -1.02847e-08
4.83674e-02 1.85738e+00 -7.62948e-09
4.83674e-02 1.94463e+00 -5.52362e-09
4.83674e-02 2.03292e+00 -3.88321e-09
4.83674e-02 2.12215e+00 -2.63678e-09
4.83674e-02 2.21224e+00 -1.71981e-09
4.83674e-02 2.30309e+00 -1.07160e-09
4.83674e-02 2.39463e+00 -6.34560e-10
4.83674e-02 2.48676e+00 -3.55485e-10
4.83674e-02 2.57939e+00 -1.87719e-10
4.83674e-02 2.67243e+00 -9.32123e-11
4.83674e-02 2.76579e+00 -4.34560e-11
4.83674e-02 2.85938e+00 -1.89915e-11
4.83674e-02 2.95311e+00 -7.75592e-12
4.83674e-02 3.04689e+00 -2.94133e-12
4.83674e-02 3.14062e+00 -1.02531e-12
4.83674e-02 3.23421e+00 -3.23663e-13
4.83674e-02 3.32757e+00 -9.04022e-14
4.83674e-02 3.42061e+00 -2.13591e-14
4.83674e-02 3.51324e+00 -3.79334e-15
4.83674e-02 3.60537e+00 -2.78025e-16
4.83674e-02 3.69691e+00 1.01347e-16
4.83674e-02 3.78776e+00 2.83537e-17
4.83674e-02 3.87785e+00 -1.25855e-17
4.83674e-02 3.96708e+00 -7.73509e-18
4.83674e-02 4.05537e+00 1.19986e-18
4.83674e-02 4.14262e+00 -8.35089e-18
4.83674e-02 4.22876e+00 -3.47822e-17
4.83674e-02 4.31369e+00 -5.71840e-17
4.83674e-02 4.39734e+00 -4.82237e-17
4.83674e-02 4.47963e+00 -7.61575e-18
4.83674e-02 4.56047e+00 -2.15404e-17
6.65719e-02 8.58820e-04 -8.41938e-17
6.65719e-02 4.52415e-03 -2.63672e-14
6.65719e-02 1.11146e-02 -9.57427e-13
6.65719e-02 2.06252e-02 -1.13233e-11
6.65719e-02 3.30468e-02 -7.41995e-11
6.65719e-02 4.83674e-02 -3.36845e-10
6.65719e-02 6.65719e-02 -1.18736e-09
6.65719e-02 8.76427e-02 -3.46901e-09
6.65719e-02 1.11559e-01 -8.74494e-09
6.65719e-02 1.38298e-01 -1.95211e-08
6.65719e-02 1.67832e-01 -3.92608e-08
6.65719e-02 2.00134e-01 -7.19874e-08
6.65719e-02 2.35172e-01 -1.21340e-07
6.65719e-02 2.72911e-01 -1.89168e-07
6.65719e-02 3.13315e-01 -2.74065e-07
6.65719e-02 3.56344e-01 -3.70518e-07
6.65719e-02 4.01956e-01 -4.69247e-07
6.65719e-02 4.50106e-01 -5.58938e-07
6.65719e-02 5.00748e-01 -6.28832e-07
6.65719e-02 5.53832e-01 -6.71257e-07
6.65719e-02 6.09306e-01 -6.83140e-07
6.65719e-02 6.67116e-01 -6.66123e-07
6.65719e-02 7.27206e-01 -6.25451e-07
6.65719e-02 7.89516e-01 -5.68274e-07
6.65719e-02 8.53986e-01 -5.01982e-07
6.65719e-02 9.20552e-01 -4.33004e-07
6.65719e-02 9.89151e-01 -3.66194e-07
6.65719e-02 1.05971e+00 -3.04714e-07
6.65719e-02 1.13217e+00 -2.50242e-07
6.65719e-02 1.20646e+00 -2.03320e-07
6.65719e-02 1.28249e+00 -1.63730e-07
6.65719e-02 1.36021e+00 -1.30814e-07
6.65719e-02 1.43953e+00 -1.03715e-07
6.65719e-02 1.52037e+00 -8.15426e-08
6.65719e-02 1.60266e+00 -6.34734e-08
6.65719e-02 1.68631e+00 -4.87955e-08
6.65719e-02 1.77124e+00 -3.69249e-08
6.65719e-02 1.85738e+00 -2.73950e-08
6.65719e-02 1.94463e+00 -1.98357e-08
6.65719e-02 2.03292e+00 -1.39464e-08
6.65719e-02 2.12215e+00 -9.47099e-09
6.65719e-02 2.21224e+00 -6.17805e-09
6.65719e-02 2.30309e+00 -3.84993e-09
6.65719e-02 2.39463e+00 -2.28006e-09
6.65719e-02 2.48676e+00 -1.27747e-09
6.65719e-02 2.57939e+00 -6.74674e-10
6.65719e-02 2.67243e+00 -3.35055e-10
6.65719e-02 2.76579e+00 -1.56226e-10
6.65719e-02 2.85938e+00 -6.82858e-11
6.65719e-02 2.95311e+00 -2.78916e-11
6.65719e-02 3.04689e+00 -1.05794e-11
6.65719e-02 3.14062e+00 -3.68858e-12
6.65719e-02 3.23421e+00 -1.16467e-12
6.65719e-02 3.32757e+00 -3.25409e-13
6.65719e-02 3.42061e+00 -7.69244e-14
6.65719e-02 3.51324e+00 -1.36779e-14
6.65719e-02 3.60537e+00 -1.00926e-15
6.65719e-02 3.69691e+00 3.63117e-16
6.65719e-02 3.78776e+00 1.02340e-16
6.65719e-02 3.87785e+00 -4.49779e-17
6.65719e-02 3.96708e+00 -2.78455e-17
6.65719e-02 4.05537e+00 4.28272e-18
6.65719e-02 4.14262e+00 -2.96990e-17
6.65719e-02 4.22876e+00 -1.24262e-16
6.65719e-02 4.31369e+00 -2.04667e-16
