2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -1.38553e-17
8.58820e-04 2.48676e+00 -7.05093e-18
8.58820e-04 2.57939e+00 -4.54263e-18
8.58820e-04 2.67243e+00 -1.87728e-18
8.58820e-04 2.76579e+00 -9.39447e-19
8.58820e-04 2.85938e+00 -3.09475e-19
8.58820e-04 2.95311e+00 -1.20982e-19
8.58820e-04 3.04689e+00 -1.25618e-20
8.58820e-04 3.14062e+00 2.60361e-21
8.58820e-04 3.23421e+00 -2.13448e-23
8.58820e-04 3.32757e+00 1.80285e-21
8.58820e-04 3.42061e+00 5.56570e-22
8.58820e-04 3.51324e+00 2.10497e-22
8.58820e-04 3.60537e+00 8.71750e-23
8.58820e-04 3.69691e+00 1.61698e-23
8.58820e-04 3.78776e+00 4.75614e-24
8.58820e-04 3.87785e+00 8.17768e-25
8.58820e-04 3.96708e+00 1.22764e-25
8.58820e-04 4.05537e+00 1.85852e-26
8.58820e-04 4.14262e+00 1.70012e-27
8.58820e-04 4.22876e+00 1.02535e-28
8.58820e-04 4.31369e+00 -1.84000e-29
8.58820e-04 4.39734e+00 -6.06402e-30
8.58820e-04 4.47963e+00 -1.18418e-30
8.58820e-04 4.56047e+00 -1.93399e-31
4.52415e-03 8.58820e-04 -4.81905e-20
4.52415e-03 4.52415e-03 -7.52300e-20
4.52415e-03 1.11146e-02 -2.01355e-19
4.52415e-03 2.06252e-02 -5.52719e-19
4.52415e-03 3.30468e-02 -1.40521e-18
4.52415e-03 4.83674e-02 -2.88921e-18
4.52415e-03 6.65719e-02 -5.34862e-18
4.52415e-03 8.76427e-02 -9.04804e-18
4.52415e-03 1.11559e-01 -1.53246e-17
4.52415e-03 1.38298e-01 -2.31290e-17
4.52415e-03 1.67832e-01 -3.40341e-17
4.52415e-03 2.00134e-01 -4.42408e-17
4.52415e-03 2.35172e-01 -5.75096e-17
4.52415e-03 2.72911e-01 -6.76158e-17
4.52415e-03 3.13315e-01 -7.62904e-17
4.52415e-03 3.56344e-01 -7.67534e-17
4.52415e-03 4.01956e-01 -6.00018e-17
4.52415e-03 4.50106e-01 -3.34274e-17
4.52415e-03 5.00748e-01 5.34289e-18
4.52415e-03 5.53832e-01 4.52527e-17
4.52415e-03 6.09306e-01 8.52354e-17
4.52415e-03 6.67116e-01 1.18104e-16
4.52415e-03 7.27206e-01 1.39618e-16
4.52415e-03 7.89516e-01 1.21880e-16
4.52415e-03 8.53986e-01 1.04926e-16
4.52415e-03 9.20552e-01 6.70396e-17
4.52415e-03 9.89151e-01 2.69096e-17
4.52415e-03 1.05971e+00 -2.54638e-17
4.52415e-03 1.13217e+00 -6.78144e-17
4.52415e-03 1.20646e+00 -9.94038e-17
4.52415e-03 1.28249e+00 -1.35661e-16
4.52415e-03 1.36021e+00 -1.57900e-16
4.52415e-03 1.43953e+00 -1.61500e-16
4.52415e-03 1.52037e+00 -1.76171e-16
4.52415e-03 1.60266e+00 -1.57968e-16
4.52415e-03 1.68631e+00 -1.36304e-16
4.52415e-03 1.77124e+00 -1.25440e-16
4.52415e-03 1.85738e+00 -1.04788e-16
4.52415e-03 1.94463e+00 -8.67567e-17
4.52415e-03 2.03292e+00 -6.30734e-17
4.52415e-03 2.12215e+00 -4.86566e-17
4.52415e-03 2.21224e+00 -3.29010e-17
4.52415e-03 2.30309e+00 -2.08172e-17
4.52415e-03 2.39463e+00 -1.40557e-17
4.52415e-03 2.48676e+00 -7.61689e-18
4.52415e-03 2.57939e+00 -3.55411e-18
4.52415e-03 2.67243e+00 -1.82031e-18
4.52415e-03 2.76579e+00 -8.47963e-19
4.52415e-03 2.85938e+00 -3.31063e-19
4.52415e-03 2.95311e+00 -1.01573e-19
4.52415e-03 3.04689e+00 -2.69620e-20
4.52415e-03 3.14062e+00 -4.84682e-22
4.52415e-03 3.23421e+00 2.38979e-21
4.52415e-03 3.32757e+00 1.34046e-21
4.52415e-03 3.42061e+00 4.01620e-22
4.52415e-03 3.51324e+00 2.80605e-22
4.52415e-03 3.60537e+00 7.04422e-23
4.52415e-03 3.69691e+00 1.85172e-23
4.52415e-03 3.78776e+00 3.08396e-24
4.52415e-03 3.87785e+00 7.75613e-25
4.52415e-03 3.96708e+00 1.52333e-25
4.52415e-03 4.05537e+00 1.97786e-26
4.52415e-03 4.14262e+00 1.73003e-27
4.52415e-03 4.22876e+00 9.13021e-29
4.52415e-03 4.31369e+00 -1.13768e-29
4.52415e-03 4.39734e+00 -4.84438e-30
4.52415e-03 4.47963e+00 -9.78692e-31
4.52415e-03 4.56047e+00 -1.62547e-31
1.11146e-02 8.58820e-04 -2.83519e-19
1.11146e-02 4.52415e-03 -3.10391e-19
1.11146e-02 1.11146e-02 -4.39443e-19
1.11146e-02 2.06252e-02 -7.71507e-19
1.11146e-02 3.30468e-02 -1.63659e-18
1.11146e-02 4.83674e-02 -3.13889e-18
1.11146e-02 6.65719e-02 -5.58947e-18
1.11146e-02 8.76427e-02 -8.91193e-18
1.11146e-02 1.11559e-01 -1.12259e-17
1.11146e-02 1.38298e-01 -1.32722e-18
1.11146e-02 1.67832e-01 5.62082e-17
1.11146e-02 2.00134e-01 2.66063e-16
1.11146e-02 2.35172e-01 8.64679e-16
1.11146e-02 2.72911e-01 2.30891e-15
1.11146e-02 3.13315e-01 5.29169e-15
1.11146e-02 3.56344e-01 1.08698e-14
1.11146e-02 4.01956e-01 1.93288e-14
1.11146e-02 4.50106e-01 3.09863e-14
1.11146e-02 5.00748e-01 4.51770e-14
1.11146e-02 5.53832e-01 6.04016e-14
1.11146e-02 6.09306e-01 7.46554e-14
1.11146e-02 6.67116e-01 8.60459e-14
1.11146e-02 7.27206e-01 9.31989e-14
1.11146e-02 7.89516e-01 9.55683e-14
1.11146e-02 8.53986e-01 9.33883e-14
1.11146e-02 9.20552e-01 8.75148e-14
1.11146e-02 9.89151e-01 7.90610e-14
1.11146e-02 1.05971e+00 6.91292e-14
1.11146e-02 1.13217e+00 5.87312e-14
1.11146e-02 1.20646e+00 4.86270e-14
1.11146e-02 1.28249e+00 3.92809e-14
1.11146e-02 1.36021e+00 3.10360e-14
1.11146e-02 1.43953e+00 2.39845e-14
1.11146e-02 1.52037e+00 1.76747e-14
1.11146e-02 1.60266e+00 1.30168e-14
1.11146e-02 1.68631e+00 9.34654e-15
1.11146e-02 1.77124e+00 6.53525e-15
1.11146e-02 1.85738e+00 4.44850e-15
1.11146e-02 1.94463e+00 2.94165e-15
1.11146e-02 2.03292e+00 1.87758e-15
1.11146e-02 2.12215e+00 1.15832e-15
1.11146e-02 2.21224e+00 6.85607e-16
1.11146e-02 2.30309e+00 3.90903e-16
1.11146e-02 2.39463e+00 2.11731e-16
1.11146e-02 2.48676e+00 1.09389e-16
1.11146e-02 2.57939e+00 5.38810e-17
1.11146e-02 2.67243e+00 2.47933e-17
1.11146e-02 2.76579e+00 1.08932e-17
1.11146e-02 2.85938e+00 4.50160e-18
1.11146e-02 2.95311e+00 1.72136e-18
1.11146e-02 3.04689e+00 5.94007e-19
1.11146e-02 3.14062e+00 2.04795e-19
1.11146e-02 3.23421e+00 6.31266e-20
1.11146e-02 3.32757e+00 1.75057e-20
1.11146e-02 3.42061e+00 4.82347e-21
1.11146e-02 3.51324e+00 1.21523e-21
1.11146e-02 3.60537e+00 2.68779e-22
1.11146e-02 3.69691e+00 5.93595e-23
1.11146e-02 3.78776e+00 1.08810e-23
1.11146e-02 3.87785e+00 1.86112e-24
1.11146e-02 3.96708e+00 3.10165e-25
1.11146e-02 4.05537e+00 4.78351e-26
1.11146e-02 4.14262e+00 6.40359e-27
1.11146e-02 4.22876e+00 7.40081e-28
1.11146e-02 4.31369e+00 8.06041e-29
1.11146e-02 4.39734e+00 8.11474e-30
1.11146e-02 4.47963e+00 7.65816e-31
1.11146e-02 4.56047e+00 5.58942e-32
2.06252e-02 8.58820e-04 -9.79623e-19
2.06252e-02 4.52415e-03 -9.76579e-19
2.06252e-02 1.11146e-02 -1.07710e-18
2.06252e-02 2.06252e-02 -1.48071e-18
2.06252e-02 3.30468e-02 -2.20074e-18
2.06252e-02 4.83674e-02 -3.47264e-18
2.06252e-02 6.65719e-02 -3.49946e-18
2.06252e-02 8.76427e-02 1.65005e-17
2.06252e-02 1.11559e-01 1.55719e-16
2.06252e-02 1.38298e-01 8.50098e-16
2.06252e-02 1.67832e-01 3.66199e-15
2.06252e-02 2.00134e-01 1.26994e-14
2.06252e-02 2.35172e-01 3.77304e-14
2.06252e-02 2.72911e-01 9.71892e-14
2.06252e-02 3.13315e-01 2.19409e-13
2.06252e-02 3.56344e-01 4.38315e-13
2.06252e-02 4.01956e-01 7.81828e-13
2.06252e-02 4.50106e-01 1.25613e-12
2.06252e-02 5.00748e-01 1.83372e-12
2.06252e-02 5.53832e-01 2.45344e-12
2.06252e-02 6.09306e-01 3.03451e-12
2.06252e-02 6.67116e-01 3.49866e-12
2.06252e-02 7.27206e-01 3.79027e-12
2.06252e-02 7.89516e-01 3.88702e-12
2.06252e-02 8.53986e-01 3.79898e-12
2.06252e-02 9.20552e-01 3.55980e-12
2.06252e-02 9.89151e-01 3.21474e-12
2.06252e-02 1.05971e+00 2.81009e-12
2.06252e-02 1.13217e+00 2.38614e-12
2.06252e-02 1.20646e+00 1.97364e-12
2.06252e-02 1.28249e+00 1.59339e-12
2.06252e-02 1.36021e+00 1.25724e-12
2.06252e-02 1.43953e+00 9.70176e-13
2.06252e-02 1.52037e+00 7.32246e-13
2.06252e-02 1.60266e+00 5.40249e-13
2.06252e-02 1.68631e+00 3.89231e-13
2.06252e-02 1.77124e+00 2.73468e-13
2.06252e-02 1.85738e+00 1.86983e-13
2.06252e-02 1.94463e+00 1.24128e-13
2.06252e-02 2.03292e+00 7.97842e-14
2.06252e-02 2.12215e+00 4.95056e-14
2.06252e-02 2.21224e+00 2.95560e-14
2.06252e-02 2.30309e+00 1.69134e-14
2.06252e-02 2.39463e+00 9.24202e-15
2.06252e-02 2.48676e+00 4.80414e-15
2.06252e-02 2.57939e+00 2.36584e-15
2.06252e-02 2.67243e+00 1.09829e-15
2.06252e-02 2.76579e+00 4.78585e-16
2.06252e-02 2.85938e+00 1.95093e-16
2.06252e-02 2.95311e+00 7.39623e-17
2.06252e-02 3.04689e+00 2.60212e-17
2.06252e-02 3.14062e+00 8.45131e-18
2.06252e-02 3.23421e+00 2.52630e-18
2.06252e-02 3.32757e+00 6.93149e-19
2.06252e-02 3.42061e+00 1.74741e-19
2.06252e-02 3.51324e+00 4.01395e-20
2.06252e-02 3.60537e+00 8.47805e-21
2.06252e-02 3.69691e+00 1.64088e-21
2.06252e-02 3.78776e+00 2.93522e-22
2.06252e-02 3.87785e+00 4.90947e-23
2.06252e-02 3.96708e+00 7.78684e-24
2.06252e-02 4.05537e+00 1.19369e-24
2.06252e-02 4.14262e+00 1.80119e-25
2.06252e-02 4.22876e+00 2.69715e-26
2.06252e-02 4.31369e+00 3.99784e-27
2.06252e-02 4.39734e+00 5.79097e-28
2.06252e-02 4.47963e+00 7.99644e-29
2.06252e-02 4.56047e+00 1.02858e-29
3.30468e-02 8.58820e-04 -2.46929e-18
3.30468e-02 4.52415e-03 -2.47955e-18
3.30468e-02 1.11146e-02 -2.62275e-18
3.30468e-02 2.06252e-02 -2.91599e-18
3.30468e-02 3.30468e-02 -3.50556e-18
3.30468e-02 4.83674e-02 -1.09575e-18
3.30468e-02 6.65719e-02 4.40034e-17
3.30468e-02 8.76427e-02 4.35219e-16
3.30468e-02 1.11559e-01 2.89213e-15
3.30468e-02 1.38298e-01 1.46539e-14
3.30468e-02 1.67832e-01 6.08462e-14
3.30468e-02 2.00134e-01 2.12031e-13
3.30468e-02 2.35172e-01 6.31239e-13
3.30468e-02 2.72911e-01 1.62804e-12
3.30468e-02 3.13315e-01 3.67894e-12
3.30468e-02 3.56344e-01 7.35577e-12
3.30468e-02 4.01956e-01 1.31314e-11
3.30468e-02 4.50106e-01 2.11145e-11
3.30468e-02 5.00748e-01 3.08468e-11
3.30468e-02 5.53832e-01 4.13011e-11
3.30468e-02 6.09306e-01 5.11164e-11
3.30468e-02 6.67116e-01 5.89701e-11
3.30468e-02 7.27206e-01 6.39191e-11
3.30468e-02 7.89516e-01 6.55811e-11
3.30468e-02 8.53986e-01 6.41218e-11
3.30468e-02 9.20552e-01 6.01058e-11
3.30468e-02 9.89151e-01 5.42956e-11
3.30468e-02 1.05971e+00 4.74733e-11
3.30468e-02 1.13217e+00 4.03195e-11
3.30468e-02 1.20646e+00 3.33553e-11
3.30468e-02 1.28249e+00 2.69325e-11
3.30468e-02 1.36021e+00 2.12533e-11
3.30468e-02 1.43953e+00 1.64022e-11
3.30468e-02 1.52037e+00 1.23802e-11
3.30468e-02 1.60266e+00 9.13456e-12
3.30468e-02 1.68631e+00 6.58167e-12
3.30468e-02 1.77124e+00 4.62404e-12
3.30468e-02 1.85738e+00 3.16157e-12
3.30468e-02 1.94463e+00 2.09874e-12
3.30468e-02 2.03292e+00 1.34900e-12
3.30468e-02 2.12215e+00 8.37021e-13
3.30468e-02 2.21224e+00 4.99663e-13
3.30468e-02 2.30309e+00 2.85933e-13
3.30468e-02 2.39463e+00 1.56252e-13
3.30468e-02 2.48676e+00 8.12111e-14
3.30468e-02 2.57939e+00 3.99770e-14
3.30468e-02 2.67243e+00 1.85583e-14
3.30468e-02 2.76579e+00 8.08985e-15
3.30468e-02 2.85938e+00 3.29694e-15
3.30468e-02 2.95311e+00 1.25091e-15
3.30468e-02 3.04689e+00 4.40027e-16
3.30468e-02 3.14062e+00 1.42956e-16
3.30468e-02 3.23421e+00 4.27403e-17
3.30468e-02 3.32757e+00 1.17265e-17
3.30468e-02 3.42061e+00 2.94574e-18
3.30468e-02 3.51324e+00 6.76952e-19
3.30468e-02 3.60537e+00 1.42370e-19
3.30468e-02 3.69691e+00 2.74939e-20
3.30468e-02 3.78776e+00 4.90719e-21
3.30468e-02 3.87785e+00 8.18626e-22
3.30468e-02 3.96708e+00 1.29671e-22
3.30468e-02 4.05537e+00 1.98809e-23
3.30468e-02 4.14262e+00 3.00351e-24
3.30468e-02 4.22876e+00 4.50952e-25
3.30468e-02 4.31369e+00 6.70076e-26
3.30468e-02 4.39734e+00 9.69838e-27
3.30468e-02 4.47963e+00 1.33612e-27
3.30468e-02 4.56047e+00 1.71353e-28
4.83674e-02 8.58820e-04 -5.25146e-18
4.83674e-02 4.52415e-03 -5.33961e-18
4.83674e-02 1.11146e-02 -5.30384e-18
4.83674e-02 2.06252e-02 -5.73070e-18
4.83674e-02 3.30468e-02 -4.60870e-18
4.83674e-02 4.83674e-02 3.18371e-17
4.83674e-02 6.65719e-02 5.05054e-16
4.83674e-02 8.76427e-02 4.30516e-15
4.83674e-02 1.11559e-01 2.77052e-14
4.83674e-02 1.38298e-01 1.40848e-13
4.83674e-02 1.67832e-01 5.85745e-13
4.83674e-02 2.00134e-01 2.04332e-12
4.83674e-02 2.35172e-01 6.08982e-12
4.83674e-02 2.72911e-01 1.57250e-11
4.83674e-02 3.13315e-01 3.55801e-11
4.83674e-02 3.56344e-01 7.12368e-11
4.83674e-02 4.01956e-01 1.27351e-10
4.83674e-02 4.50106e-01 2.05061e-10
4.83674e-02 5.00748e-01 2.99992e-10
4.83674e-02 5.53832e-01 4.02189e-10
4.83674e-02 6.09306e-01 4.98376e-10
4.83674e-02 6.67116e-01 5.75585e-10
4.83674e-02 7.27206e-01 6.24511e-10
4.83674e-02 7.89516e-01 6.41311e-10
4.83674e-02 8.53986e-01 6.27522e-10
4.83674e-02 9.20552e-01 5.88610e-10
4.83674e-02 9.89151e-01 5.32016e-10
4.83674e-02 1.05971e+00 4.65396e-10
4.83674e-02 1.13217e+00 3.95431e-10
4.83674e-02 1.20646e+00 3.27249e-10
4.83674e-02 1.28249e+00 2.64318e-10
4.83674e-02 1.36021e+00 2.08638e-10
4.83674e-02 1.43953e+00 1.61053e-10
4.83674e-02 1.52037e+00 1.21587e-10
4.83674e-02 1.60266e+00 8.97275e-11
4.83674e-02 1.68631e+00 6.46614e-11
4.83674e-02 1.77124e+00 4.54355e-11
4.83674e-02 1.85738e+00 3.10695e-11
4.83674e-02 1.94463e+00 2.06274e-11
4.83674e-02 2.03292e+00 1.32601e-11
4.83674e-02 2.12215e+00 8.22850e-12
4.83674e-02 2.21224e+00 4.91256e-12
4.83674e-02 2.30309e+00 2.81151e-12
4.83674e-02 2.39463e+00 1.53655e-12
4.83674e-02 2.48676e+00 7.98683e-13
4.83674e-02 2.57939e+00 3.93197e-13
4.83674e-02 2.67243e+00 1.82554e-13
4.83674e-02 2.76579e+00 7.95857e-14
4.83674e-02 2.85938e+00 3.24383e-14
4.83674e-02 2.95311e+00 1.23088e-14
4.83674e-02 3.04689e+00 4.33029e-15
4.83674e-02 3.14062e+00 1.40697e-15
4.83674e-02 3.23421e+00 4.20729e-16
4.83674e-02 3.32757e+00 1.15450e-16
4.83674e-02 3.42061e+00 2.90078e-17
4.83674e-02 3.51324e+00 6.66676e-18
4.83674e-02 3.60537e+00 1.40251e-18
4.83674e-02 3.69691e+00 2.70899e-19
4.83674e-02 3.78776e+00 4.83582e-20
4.83674e-02 3.87785e+00 8.06686e-21
4.83674e-02 3.96708e+00 1.27776e-21
4.83674e-02 4.05537e+00 1.95899e-22
4.83674e-02 4.14262e+00 2.95830e-23
4.83674e-02 4.22876e+00 4.43945e-24
4.83674e-02 4.31369e+00 6.59389e-25
4.83674e-02 4.39734e+00 9.54079e-26
4.83674e-02 4.47963e+00 1.31420e-26
4.83674e-02 4.56047e+00 1.68524e-27
6.65719e-02 8.58820e-04 -9.89966e-18
6.65719e-02 4.52415e-03 -9.89882e-18
6.65719e-02 1.11146e-02 -1.01105e-17
6.65719e-02 2.06252e-02 -9.83447e-18
6.65719e-02 3.30468e-02 1.39968e-18
6.65719e-02 4.83674e-02 2.68093e-16
6.65719e-02 6.65719e-02 3.27259e-15
6.65719e-02 8.76427e-02 2.81548e-14
6.65719e-02 1.11559e-01 1.81575e-13
6.65719e-02 1.38298e-01 9.24181e-13
6.65719e-02 1.67832e-01 3.84805e-12
6.65719e-02 2.00134e-01 1.34427e-11
6.65719e-02 2.35172e-01 4.01312e-11
6.65719e-02 2.72911e-01 1.03824e-10
6.65719e-02 3.13315e-01 2.35416e-10
6.65719e-02 3.56344e-01 4.72409e-10
6.65719e-02 4.01956e-01 8.46513e-10
6.65719e-02 4.50106e-01 1.36628e-09
6.65719e-02 5.00748e-01 2.00339e-09
6.65719e-02 5.53832e-01 2.69176e-09
6.65719e-02 6.09306e-01 3.34232e-09
6.65719e-02 6.67116e-01 3.86730e-09
6.65719e-02 7.27206e-01 4.20302e-09
6.65719e-02 7.89516e-01 4.32244e-09
6.65719e-02 8.53986e-01 4.23494e-09
6.65719e-02 9.20552e-01 3.97677e-09
6.65719e-02 9.89151e-01 3.59786e-09
6.65719e-02 1.05971e+00 3.14993e-09
6.65719e-02 1.13217e+00 2.67829e-09
6.65719e-02 1.20646e+00 2.21784e-09
6.65719e-02 1.28249e+00 1.79228e-09
6.65719e-02 1.36021e+00 1.41537e-09
6.65719e-02 1.43953e+00 1.09300e-09
6.65719e-02 1.52037e+00 8.25450e-10
6.65719e-02 1.60266e+00 6.09348e-10
6.65719e-02 1.68631e+00 4.39245e-10
6.65719e-02 1.77124e+00 3.08722e-10
6.65719e-02 1.85738e+00 2.11159e-10
6.65719e-02 1.94463e+00 1.40221e-10
6.65719e-02 2.03292e+00 9.01583e-11
6.65719e-02 2.12215e+00 5.59581e-11
6.65719e-02 2.21224e+00 3.34142e-11
6.65719e-02 2.30309e+00 1.91268e-11
6.65719e-02 2.39463e+00 1.04550e-11
6.65719e-02 2.48676e+00 5.43537e-12
6.65719e-02 2.57939e+00 2.67633e-12
6.65719e-02 2.67243e+00 1.24278e-12
6.65719e-02 2.76579e+00 5.41894e-13
6.65719e-02 2.85938e+00 2.20909e-13
6.65719e-02 2.95311e+00 8.38387e-14
6.65719e-02 3.04689e+00 2.95000e-14
6.65719e-02 3.14062e+00 9.58662e-15
6.65719e-02 3.23421e+00 2.86722e-15
6.65719e-02 3.32757e+00 7.86908e-16
6.65719e-02 3.42061e+00 1.97750e-16
6.65719e-02 3.51324e+00 4.54563e-17
6.65719e-02 3.60537e+00 9.56395e-18
6.65719e-02 3.69691e+00 1.84751e-18
6.65719e-02 3.78776e+00 3.29824e-19
6.65719e-02 3.87785e+00 5.50192e-20
6.65719e-02 3.96708e+00 8.71390e-21
6.65719e-02 4.05537e+00 1.33568e-21
6.65719e-02 4.14262e+00 2.01642e-22
6.65719e-02 4.22876e+00 3.02508e-23
6.65719e-02 4.31369e+00 4.49210e-24
6.65719e-02 4.39734e+00 6.49892e-25
6.65719e-02 4.47963e+00 8.95199e-26
6.65719e-02 4.56047e+00 1.14803e-26
8.76427e-02 8.58820e-04 -1.71509e-17
8.76427e-02 4.52415e-03 -1.75873e-17
8.76427e-02 1.11146e-02 -1.71612e-17
8.76427e-02 2.06252e-02 -1.60487e-17
8.76427e-02 3.30468e-02 4.33742e-17
8.76427e-02 4.83674e-02 1.29268e-15
8.76427e-02 6.65719e-02 1.60507e-14
8.76427e-02 8.76427e-02 1.38421e-13
8.76427e-02 1.11559e-01 8.93797e-13
8.76427e-02 1.38298e-01 4.55554e-12
