2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 3.51324e+00 -2.01849e-24
8.58820e-04 3.60537e+00 -1.45719e-25
8.58820e-04 3.69691e+00 -1.03152e-25
8.58820e-04 3.78776e+00 2.89199e-26
8.58820e-04 3.87785e+00 -3.81162e-27
8.58820e-04 3.96708e+00 -2.88509e-28
8.58820e-04 4.05537e+00 2.63098e-30
8.58820e-04 4.14262e+00 -7.03013e-33
8.58820e-04 4.22876e+00 1.88222e-30
8.58820e-04 4.31369e+00 2.03511e-31
8.58820e-04 4.39734e+00 1.50137e-32
8.58820e-04 4.47963e+00 -1.93376e-34
8.58820e-04 4.56047e+00 -1.33089e-34
4.52415e-03 8.58820e-04 1.93129e-22
4.52415e-03 4.52415e-03 1.68264e-18
4.52415e-03 1.11146e-02 1.68430e-18
4.52415e-03 2.06252e-02 1.68610e-18
4.52415e-03 3.30468e-02 6.62842e-21
4.52415e-03 4.83674e-02 1.69341e-18
4.52415e-03 6.65719e-02 -1.66797e-18
4.52415e-03 8.76427e-02 2.08753e-20
4.52415e-03 1.11559e-01 1.70362e-18
4.52415e-03 1.38298e-01 1.70600e-18
4.52415e-03 1.67832e-01 1.69181e-18
4.52415e-03 2.00134e-01 -1.62976e-18
4.52415e-03 2.35172e-01 3.41518e-18
4.52415e-03 2.72911e-01 1.74716e-18
4.52415e-03 3.13315e-01 1.66669e-18
4.52415e-03 3.56344e-01 1.77919e-18
4.52415e-03 4.01956e-01 4.93486e-20
4.52415e-03 4.50106e-01 -1.45584e-18
4.52415e-03 5.00748e-01 -1.44408e-18
4.52415e-03 5.53832e-01 -5.17982e-20
4.52415e-03 6.09306e-01 3.72905e-20
4.52415e-03 6.67116e-01 1.74987e-18
4.52415e-03 7.27206e-01 -3.55833e-18
4.52415e-03 7.89516e-01 1.48527e-18
4.52415e-03 8.53986e-01 3.33564e-20
4.52415e-03 9.20552e-01 -9.82094e-20
4.52415e-03 9.89151e-01 -1.31325e-18
4.52415e-03 1.05971e+00 1.17411e-19
4.52415e-03 1.13217e+00 1.93768e-18
4.52415e-03 1.20646e+00 1.76412e-18
4.52415e-03 1.28249e+00 -2.77391e-18
4.52415e-03 1.36021e+00 1.37651e-18
4.52415e-03 1.43953e+00 1.20577e-19
4.52415e-03 1.52037e+00 1.21239e-19
4.52415e-03 1.60266e+00 1.02893e-18
4.52415e-03 1.68631e+00 4.85205e-21
4.52415e-03 1.77124e+00 1.32061e-18
4.52415e-03 1.85738e+00 4.64729e-19
4.52415e-03 1.94463e+00 -7.25304e-19
4.52415e-03 2.03292e+00 2.81645e-20
4.52415e-03 2.12215e+00 -1.71556e-19
4.52415e-03 2.21224e+00 3.23591e-20
4.52415e-03 2.30309e+00 2.05811e-20
4.52415e-03 2.39463e+00 2.47267e-20
4.52415e-03 2.48676e+00 1.01574e-19
4.52415e-03 2.57939e+00 2.04958e-20
4.52415e-03 2.67243e+00 1.93002e-20
4.52415e-03 2.76579e+00 -1.10641e-20
4.52415e-03 2.85938e+00 9.24256e-21
4.52415e-03 2.95311e+00 4.91380e-22
4.52415e-03 3.04689e+00 -4.64506e-23
4.52415e-03 3.14062e+00 6.53732e-24
4.52415e-03 3.23421e+00 -1.84194e-23
4.52415e-03 3.32757e+00 1.01577e-23
4.52415e-03 3.42061e+00 -1.03259e-24
4.52415e-03 3.51324e+00 2.72400e-24
4.52415e-03 3.60537e+00 4.54524e-25
4.52415e-03 3.69691e+00 -1.11312e-25
4.52415e-03 3.78776e+00 3.56039e-28
4.52415e-03 3.87785e+00 -6.28067e-27
4.52415e-03 3.96708e+00 -1.26284e-28
4.52415e-03 4.05537e+00 -1.49049e-29
4.52415e-03 4.14262e+00 6.20068e-30
4.52415e-03 4.22876e+00 -3.82953e-32
4.52415e-03 4.31369e+00 2.01458e-33
4.52415e-03 4.39734e+00 -7.00856e-34
4.52415e-03 4.47963e+00 -9.42626e-35
4.52415e-03 4.56047e+00 -1.56577e-34
1.11146e-02 8.58820e-04 1.68204e-18
1.11146e-02 4.52415e-03 1.68430e-18
1.11146e-02 1.11146e-02 6.11004e-21
1.11146e-02 2.06252e-02 1.69315e-18
1.11146e-02 3.30468e-02 1.77396e-20
1.11146e-02 4.83674e-02 -1.65677e-18
1.11146e-02 6.65719e-02 3.30133e-20
1.11146e-02 8.76427e-02 1.73412e-18
1.11146e-02 1.11559e-01 5.55864e-20
1.11146e-02 1.38298e-01 -3.29558e-18
1.11146e-02 1.67832e-01 1.10623e-19
1.11146e-02 2.00134e-01 -1.65338e-18
1.11146e-02 2.35172e-01 3.34123e-18
1.11146e-02 2.72911e-01 -3.56179e-18
1.11146e-02 3.13315e-01 -2.32836e-18
1.11146e-02 3.56344e-01 1.83842e-19
1.11146e-02 4.01956e-01 -3.06624e-18
1.11146e-02 4.50106e-01 -5.03037e-18
1.11146e-02 5.00748e-01 -5.94108e-18
1.11146e-02 5.53832e-01 -1.06925e-17
1.11146e-02 6.09306e-01 -1.28732e-17
1.11146e-02 6.67116e-01 -1.63256e-17
1.11146e-02 7.27206e-01 -1.59964e-17
1.11146e-02 7.89516e-01 -1.58248e-17
1.11146e-02 8.53986e-01 -1.33897e-17
1.11146e-02 9.20552e-01 -1.69743e-17
1.11146e-02 9.89151e-01 -1.20653e-17
1.11146e-02 1.05971e+00 -9.08840e-18
1.11146e-02 1.13217e+00 -8.34270e-18
1.11146e-02 1.20646e+00 -6.63204e-18
1.11146e-02 1.28249e+00 -6.29854e-18
1.11146e-02 1.36021e+00 -6.49650e-18
1.11146e-02 1.43953e+00 -2.95907e-18
1.11146e-02 1.52037e+00 -1.88148e-18
1.11146e-02 1.60266e+00 -3.02122e-19
1.11146e-02 1.68631e+00 -1.40857e-19
1.11146e-02 1.77124e+00 -5.24942e-19
1.11146e-02 1.85738e+00 -6.16499e-19
1.11146e-02 1.94463e+00 7.25602e-20
1.11146e-02 2.03292e+00 3.66123e-20
1.11146e-02 2.12215e+00 -8.52152e-20
1.11146e-02 2.21224e+00 -2.41192e-19
1.11146e-02 2.30309e+00 -3.68546e-20
1.11146e-02 2.39463e+00 1.77595e-19
1.11146e-02 2.48676e+00 -1.05167e-20
1.11146e-02 2.57939e+00 -2.92693e-20
1.11146e-02 2.67243e+00 1.63018e-20
1.11146e-02 2.76579e+00 -8.39718e-21
1.11146e-02 2.85938e+00 -1.50581e-20
1.11146e-02 2.95311e+00 -1.23289e-21
1.11146e-02 3.04689e+00 4.15194e-23
1.11146e-02 3.14062e+00 4.38166e-22
1.11146e-02 3.23421e+00 -1.21881e-22
1.11146e-02 3.32757e+00 -2.14275e-24
1.11146e-02 3.42061e+00 -6.97114e-24
1.11146e-02 3.51324e+00 3.78185e-26
1.11146e-02 3.60537e+00 1.09206e-24
1.11146e-02 3.69691e+00 6.94632e-26
1.11146e-02 3.78776e+00 2.60962e-26
1.11146e-02 3.87785e+00 -5.72290e-27
1.11146e-02 3.96708e+00 -1.33644e-28
1.11146e-02 4.05537e+00 -2.30406e-29
1.11146e-02 4.14262e+00 7.95271e-31
1.11146e-02 4.22876e+00 -1.52779e-31
1.11146e-02 4.31369e+00 2.73930e-31
1.11146e-02 4.39734e+00 1.32736e-32
1.11146e-02 4.47963e+00 -5.10353e-35
1.11146e-02 4.56047e+00 2.12542e-34
2.06252e-02 8.58820e-04 1.68279e-18
2.06252e-02 4.52415e-03 1.68610e-18
2.06252e-02 1.11146e-02 1.69315e-18
2.06252e-02 2.06252e-02 -1.66148e-18
2.06252e-02 3.30468e-02 1.71523e-18
2.06252e-02 4.83674e-02 5.06578e-20
2.06252e-02 6.65719e-02 6.51114e-20
2.06252e-02 8.76427e-02 8.84690e-20
2.06252e-02 1.11559e-01 -3.26052e-18
2.06252e-02 1.38298e-01 -1.68213e-18
2.06252e-02 1.67832e-01 -4.41623e-19
2.06252e-02 2.00134e-01 -2.31633e-18
2.06252e-02 2.35172e-01 -6.48491e-18
2.06252e-02 2.72911e-01 -2.37190e-17
2.06252e-02 3.13315e-01 -5.85605e-17
2.06252e-02 3.56344e-01 -1.26985e-16
2.06252e-02 4.01956e-01 -2.33861e-16
2.06252e-02 4.50106e-01 -3.94786e-16
2.06252e-02 5.00748e-01 -5.89328e-16
2.06252e-02 5.53832e-01 -7.96556e-16
2.06252e-02 6.09306e-01 -9.88854e-16
2.06252e-02 6.67116e-01 -1.13098e-15
2.06252e-02 7.27206e-01 -1.20665e-15
2.06252e-02 7.89516e-01 -1.21445e-15
2.06252e-02 8.53986e-01 -1.15733e-15
2.06252e-02 9.20552e-01 -1.05141e-15
2.06252e-02 9.89151e-01 -9.20737e-16
2.06252e-02 1.05971e+00 -7.76747e-16
2.06252e-02 1.13217e+00 -6.37486e-16
2.06252e-02 1.20646e+00 -5.07244e-16
2.06252e-02 1.28249e+00 -3.93094e-16
2.06252e-02 1.36021e+00 -2.99330e-16
2.06252e-02 1.43953e+00 -2.20888e-16
2.06252e-02 1.52037e+00 -1.60052e-16
2.06252e-02 1.60266e+00 -1.13851e-16
2.06252e-02 1.68631e+00 -7.75977e-17
2.06252e-02 1.77124e+00 -5.23361e-17
2.06252e-02 1.85738e+00 -3.45908e-17
2.06252e-02 1.94463e+00 -2.23093e-17
2.06252e-02 2.03292e+00 -1.47438e-17
2.06252e-02 2.12215e+00 -8.14250e-18
2.06252e-02 2.21224e+00 -4.42044e-18
2.06252e-02 2.30309e+00 -2.46634e-18
2.06252e-02 2.39463e+00 -1.45912e-18
2.06252e-02 2.48676e+00 -6.98539e-19
2.06252e-02 2.57939e+00 -3.05392e-19
2.06252e-02 2.67243e+00 -1.47885e-19
2.06252e-02 2.76579e+00 -6.30204e-20
2.06252e-02 2.85938e+00 -3.08334e-20
2.06252e-02 2.95311e+00 -5.87038e-21
2.06252e-02 3.04689e+00 -2.20554e-21
2.06252e-02 3.14062e+00 -5.16979e-22
2.06252e-02 3.23421e+00 -6.94322e-23
2.06252e-02 3.32757e+00 -6.50452e-23
2.06252e-02 3.42061e+00 -1.68539e-23
2.06252e-02 3.51324e+00 -4.63762e-24
2.06252e-02 3.60537e+00 -1.85180e-25
2.06252e-02 3.69691e+00 -2.51087e-25
2.06252e-02 3.78776e+00 -1.97754e-26
2.06252e-02 3.87785e+00 -1.41673e-27
2.06252e-02 3.96708e+00 1.60802e-29
2.06252e-02 4.05537e+00 2.51765e-29
2.06252e-02 4.14262e+00 8.25947e-30
2.06252e-02 4.22876e+00 -1.86551e-30
2.06252e-02 4.31369e+00 2.06043e-31
2.06252e-02 4.39734e+00 2.78733e-32
2.06252e-02 4.47963e+00 2.79959e-33
2.06252e-02 4.56047e+00 2.36358e-34
3.30468e-02 8.58820e-04 -1.67978e-18
3.30468e-02 4.52415e-03 6.62842e-21
3.30468e-02 1.11146e-02 1.77396e-20
3.30468e-02 2.06252e-02 1.71523e-18
3.30468e-02 3.30468e-02 1.73608e-18
3.30468e-02 4.83674e-02 -1.60351e-18
3.30468e-02 6.65719e-02 9.97761e-20
3.30468e-02 8.76427e-02 1.73883e-18
3.30468e-02 1.11559e-01 -2.08060e-18
3.30468e-02 1.38298e-01 -3.30246e-18
3.30468e-02 1.67832e-01 -1.84390e-17
3.30468e-02 2.00134e-01 -6.74526e-17
3.30468e-02 2.35172e-01 -2.26611e-16
3.30468e-02 2.72911e-01 -6.46209e-16
3.30468e-02 3.13315e-01 -1.58818e-15
3.30468e-02 3.56344e-01 -3.38925e-15
3.30468e-02 4.01956e-01 -6.36585e-15
3.30468e-02 4.50106e-01 -1.06186e-14
3.30468e-02 5.00748e-01 -1.58814e-14
3.30468e-02 5.53832e-01 -2.15225e-14
3.30468e-02 6.09306e-01 -2.66917e-14
3.30468e-02 6.67116e-01 -3.05783e-14
3.30468e-02 7.27206e-01 -3.26840e-14
3.30468e-02 7.89516e-01 -3.28571e-14
3.30468e-02 8.53986e-01 -3.13208e-14
3.30468e-02 9.20552e-01 -2.85067e-14
3.30468e-02 9.89151e-01 -2.49265e-14
3.30468e-02 1.05971e+00 -2.10430e-14
3.30468e-02 1.13217e+00 -1.72224e-14
3.30468e-02 1.20646e+00 -1.37132e-14
3.30468e-02 1.28249e+00 -1.06483e-14
3.30468e-02 1.36021e+00 -8.07381e-15
3.30468e-02 1.43953e+00 -5.99117e-15
3.30468e-02 1.52037e+00 -4.34583e-15
3.30468e-02 1.60266e+00 -3.08197e-15
3.30468e-02 1.68631e+00 -2.13551e-15
3.30468e-02 1.77124e+00 -1.44202e-15
3.30468e-02 1.85738e+00 -9.49498e-16
3.30468e-02 1.94463e+00 -6.05935e-16
3.30468e-02 2.03292e+00 -3.75569e-16
3.30468e-02 2.12215e+00 -2.24619e-16
3.30468e-02 2.21224e+00 -1.29079e-16
3.30468e-02 2.30309e+00 -7.12363e-17
3.30468e-02 2.39463e+00 -3.75827e-17
3.30468e-02 2.48676e+00 -1.88931e-17
3.30468e-02 2.57939e+00 -9.04948e-18
3.30468e-02 2.67243e+00 -4.05425e-18
3.30468e-02 2.76579e+00 -1.70153e-18
3.30468e-02 2.85938e+00 -6.71532e-19
3.30468e-02 2.95311e+00 -2.47324e-19
3.30468e-02 3.04689e+00 -8.34723e-20
3.30468e-02 3.14062e+00 -2.62316e-20
3.30468e-02 3.23421e+00 -7.73582e-21
3.30468e-02 3.32757e+00 -2.03267e-21
3.30468e-02 3.42061e+00 -4.71088e-22
3.30468e-02 3.51324e+00 -1.04676e-22
3.30468e-02 3.60537e+00 -1.85322e-23
3.30468e-02 3.69691e+00 -3.30869e-24
3.30468e-02 3.78776e+00 -5.00425e-25
3.30468e-02 3.87785e+00 -5.78537e-26
3.30468e-02 3.96708e+00 -2.52991e-27
3.30468e-02 4.05537e+00 5.85079e-28
3.30468e-02 4.14262e+00 2.17940e-28
3.30468e-02 4.22876e+00 4.14984e-29
3.30468e-02 4.31369e+00 6.38872e-30
3.30468e-02 4.39734e+00 7.59635e-31
3.30468e-02 4.47963e+00 8.09954e-32
3.30468e-02 4.56047e+00 1.06619e-32
4.83674e-02 8.58820e-04 1.68533e-18
4.83674e-02 4.52415e-03 1.69341e-18
4.83674e-02 1.11146e-02 -1.65677e-18
4.83674e-02 2.06252e-02 5.06578e-20
4.83674e-02 3.30468e-02 -1.60351e-18
4.83674e-02 4.83674e-02 -1.57749e-18
4.83674e-02 6.65719e-02 -1.65201e-18
4.83674e-02 8.76427e-02 -1.00476e-18
4.83674e-02 1.11559e-01 -6.98745e-18
4.83674e-02 1.38298e-01 -5.19525e-17
4.83674e-02 1.67832e-01 -2.50074e-16
4.83674e-02 2.00134e-01 -9.80039e-16
4.83674e-02 2.35172e-01 -3.26932e-15
4.83674e-02 2.72911e-01 -9.26930e-15
4.83674e-02 3.13315e-01 -2.26962e-14
4.83674e-02 3.56344e-01 -4.84213e-14
4.83674e-02 4.01956e-01 -9.08994e-14
4.83674e-02 4.50106e-01 -1.51613e-13
4.83674e-02 5.00748e-01 -2.26884e-13
4.83674e-02 5.53832e-01 -3.07662e-13
4.83674e-02 6.09306e-01 -3.81797e-13
4.83674e-02 6.67116e-01 -4.37800e-13
4.83674e-02 7.27206e-01 -4.68190e-13
4.83674e-02 7.89516e-01 -4.70993e-13
4.83674e-02 8.53986e-01 -4.49226e-13
4.83674e-02 9.20552e-01 -4.09075e-13
4.83674e-02 9.89151e-01 -3.57816e-13
4.83674e-02 1.05971e+00 -3.02180e-13
4.83674e-02 1.13217e+00 -2.47413e-13
4.83674e-02 1.20646e+00 -1.97056e-13
4.83674e-02 1.28249e+00 -1.53048e-13
4.83674e-02 1.36021e+00 -1.16108e-13
4.83674e-02 1.43953e+00 -8.61257e-14
4.83674e-02 1.52037e+00 -6.24826e-14
4.83674e-02 1.60266e+00 -4.43149e-14
4.83674e-02 1.68631e+00 -3.07045e-14
4.83674e-02 1.77124e+00 -2.07515e-14
4.83674e-02 1.85738e+00 -1.36560e-14
4.83674e-02 1.94463e+00 -8.72880e-15
4.83674e-02 2.03292e+00 -5.40540e-15
4.83674e-02 2.12215e+00 -3.23275e-15
4.83674e-02 2.21224e+00 -1.86139e-15
4.83674e-02 2.30309e+00 -1.02764e-15
4.83674e-02 2.39463e+00 -5.42307e-16
4.83674e-02 2.48676e+00 -2.72223e-16
4.83674e-02 2.57939e+00 -1.29512e-16
4.83674e-02 2.67243e+00 -5.81153e-17
4.83674e-02 2.76579e+00 -2.44953e-17
4.83674e-02 2.85938e+00 -9.65604e-18
4.83674e-02 2.95311e+00 -3.54208e-18
4.83674e-02 3.04689e+00 -1.20434e-18
4.83674e-02 3.14062e+00 -3.76996e-19
4.83674e-02 3.23421e+00 -1.08587e-19
4.83674e-02 3.32757e+00 -2.86432e-20
4.83674e-02 3.42061e+00 -6.83032e-21
4.83674e-02 3.51324e+00 -1.47348e-21
4.83674e-02 3.60537e+00 -2.83275e-22
4.83674e-02 3.69691e+00 -4.79134e-23
4.83674e-02 3.78776e+00 -6.86240e-24
4.83674e-02 3.87785e+00 -7.47252e-25
4.83674e-02 3.96708e+00 -3.75232e-26
4.83674e-02 4.05537e+00 8.36492e-27
4.83674e-02 4.14262e+00 3.20309e-27
4.83674e-02 4.22876e+00 6.48517e-28
4.83674e-02 4.31369e+00 9.46664e-29
4.83674e-02 4.39734e+00 1.06971e-29
4.83674e-02 4.47963e+00 1.16546e-30
4.83674e-02 4.56047e+00 1.53265e-31
6.65719e-02 8.58820e-04 -1.67467e-18
6.65719e-02 4.52415e-03 -1.66797e-18
6.65719e-02 1.11146e-02 3.30133e-20
6.65719e-02 2.06252e-02 6.51114e-20
6.65719e-02 3.30468e-02 9.97761e-20
6.65719e-02 4.83674e-02 -1.65201e-18
6.65719e-02 6.65719e-02 -1.26755e-18
6.65719e-02 8.76427e-02 -1.12265e-17
6.65719e-02 1.11559e-01 -8.97001e-17
6.65719e-02 1.38298e-01 -5.15946e-16
6.65719e-02 1.67832e-01 -2.39620e-15
6.65719e-02 2.00134e-01 -9.29461e-15
6.65719e-02 2.35172e-01 -3.05863e-14
6.65719e-02 2.72911e-01 -8.62191e-14
6.65719e-02 3.13315e-01 -2.10264e-13
6.65719e-02 3.56344e-01 -4.47710e-13
6.65719e-02 4.01956e-01 -8.39916e-13
6.65719e-02 4.50106e-01 -1.40116e-12
6.65719e-02 5.00748e-01 -2.09830e-12
6.65719e-02 5.53832e-01 -2.84824e-12
6.65719e-02 6.09306e-01 -3.53865e-12
6.65719e-02 6.67116e-01 -4.06257e-12
6.65719e-02 7.27206e-01 -4.34957e-12
6.65719e-02 7.89516e-01 -4.38028e-12
6.65719e-02 8.53986e-01 -4.18183e-12
6.65719e-02 9.20552e-01 -3.81128e-12
6.65719e-02 9.89151e-01 -3.33617e-12
6.65719e-02 1.05971e+00 -2.81919e-12
6.65719e-02 1.13217e+00 -2.30955e-12
6.65719e-02 1.20646e+00 -1.84033e-12
6.65719e-02 1.28249e+00 -1.42992e-12
6.65719e-02 1.36021e+00 -1.08519e-12
6.65719e-02 1.43953e+00 -8.05195e-13
6.65719e-02 1.52037e+00 -5.84291e-13
6.65719e-02 1.60266e+00 -4.14523e-13
6.65719e-02 1.68631e+00 -2.87267e-13
6.65719e-02 1.77124e+00 -1.94189e-13
6.65719e-02 1.85738e+00 -1.27805e-13
6.65719e-02 1.94463e+00 -8.17076e-14
6.65719e-02 2.03292e+00 -5.06060e-14
6.65719e-02 2.12215e+00 -3.02715e-14
6.65719e-02 2.21224e+00 -1.74313e-14
6.65719e-02 2.30309e+00 -9.62688e-15
6.65719e-02 2.39463e+00 -5.07975e-15
6.65719e-02 2.48676e+00 -2.55069e-15
6.65719e-02 2.57939e+00 -1.21355e-15
6.65719e-02 2.67243e+00 -5.44680e-16
6.65719e-02 2.76579e+00 -2.29647e-16
6.65719e-02 2.85938e+00 -9.05268e-17
6.65719e-02 2.95311e+00 -3.32201e-17
6.65719e-02 3.04689e+00 -1.12952e-17
6.65719e-02 3.14062e+00 -3.54260e-18
6.65719e-02 3.23421e+00 -1.02013e-18
6.65719e-02 3.32757e+00 -2.68375e-19
6.65719e-02 3.42061e+00 -6.41350e-20
6.65719e-02 3.51324e+00 -1.38268e-20
6.65719e-02 3.60537e+00 -2.66390e-21
6.65719e-02 3.69691e+00 -4.49885e-22
6.65719e-02 3.78776e+00 -6.42637e-23
6.65719e-02 3.87785e+00 -7.03253e-24
6.65719e-02 3.96708e+00 -3.56317e-25
6.65719e-02 4.05537e+00 7.81100e-26
6.65719e-02 4.14262e+00 3.00036e-26
6.65719e-02 4.22876e+00 6.08069e-27
6.65719e-02 4.31369e+00 8.88610e-28
6.65719e-02 4.39734e+00 1.00642e-28
6.65719e-02 4.47963e+00 1.09303e-29
6.65719e-02 4.56047e+00 1.43747e-30
8.76427e-02 8.58820e-04 1.68133e-18
8.76427e-02 4.52415e-03 2.08753e-20
8.76427e-02 1.11146e-02 1.73412e-18
