2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 1.71688e-18
8.58820e-04 2.57939e+00 1.62388e-19
8.58820e-04 2.67243e+00 1.44912e-18
8.58820e-04 2.76579e+00 -4.27831e-19
8.58820e-04 2.85938e+00 -5.39931e-20
8.58820e-04 2.95311e+00 2.89692e-20
8.58820e-04 3.04689e+00 9.23015e-21
8.58820e-04 3.14062e+00 -1.97952e-20
8.58820e-04 3.23421e+00 5.42579e-21
8.58820e-04 3.32757e+00 1.55576e-21
8.58820e-04 3.42061e+00 -6.97744e-22
8.58820e-04 3.51324e+00 4.77895e-23
8.58820e-04 3.60537e+00 4.67539e-23
8.58820e-04 3.69691e+00 -3.30337e-25
8.58820e-04 3.78776e+00 -5.30355e-25
8.58820e-04 3.87785e+00 2.18947e-26
8.58820e-04 3.96708e+00 -1.58897e-26
8.58820e-04 4.05537e+00 1.25565e-28
8.58820e-04 4.14262e+00 -8.67635e-30
8.58820e-04 4.22876e+00 2.18019e-28
8.58820e-04 4.31369e+00 9.67414e-30
8.58820e-04 4.39734e+00 -1.12488e-30
8.58820e-04 4.47963e+00 2.02849e-32
8.58820e-04 4.56047e+00 5.99713e-33
4.52415e-03 8.58820e-04 -1.27959e-16
4.52415e-03 4.52415e-03 -6.24881e-17
4.52415e-03 1.11146e-02 3.60276e-17
4.52415e-03 2.06252e-02 1.49674e-17
4.52415e-03 3.30468e-02 -3.23629e-18
4.52415e-03 4.83674e-02 -1.33405e-17
4.52415e-03 6.65719e-02 -1.41119e-18
4.52415e-03 8.76427e-02 -3.41551e-17
4.52415e-03 1.11559e-01 -8.41657e-17
4.52415e-03 1.38298e-01 -2.23046e-16
4.52415e-03 1.67832e-01 -5.32837e-16
4.52415e-03 2.00134e-01 -1.12492e-15
4.52415e-03 2.35172e-01 -2.14716e-15
4.52415e-03 2.72911e-01 -3.71414e-15
4.52415e-03 3.13315e-01 -5.88059e-15
4.52415e-03 3.56344e-01 -8.54851e-15
4.52415e-03 4.01956e-01 -1.15009e-14
4.52415e-03 4.50106e-01 -1.44094e-14
4.52415e-03 5.00748e-01 -1.69050e-14
4.52415e-03 5.53832e-01 -1.86970e-14
4.52415e-03 6.09306e-01 -1.96301e-14
4.52415e-03 6.67116e-01 -1.96724e-14
4.52415e-03 7.27206e-01 -1.89352e-14
4.52415e-03 7.89516e-01 -1.76067e-14
4.52415e-03 8.53986e-01 -1.58950e-14
4.52415e-03 9.20552e-01 -1.39898e-14
4.52415e-03 9.89151e-01 -1.20452e-14
4.52415e-03 1.05971e+00 -1.01854e-14
4.52415e-03 1.13217e+00 -8.47878e-15
4.52415e-03 1.20646e+00 -6.96764e-15
4.52415e-03 1.28249e+00 -5.62791e-15
4.52415e-03 1.36021e+00 -4.49586e-15
4.52415e-03 1.43953e+00 -3.55061e-15
4.52415e-03 1.52037e+00 -2.75440e-15
4.52415e-03 1.60266e+00 -2.11590e-15
4.52415e-03 1.68631e+00 -1.58914e-15
4.52415e-03 1.77124e+00 -1.15857e-15
4.52415e-03 1.85738e+00 -8.47902e-16
4.52415e-03 1.94463e+00 -5.90793e-16
4.52415e-03 2.03292e+00 -3.85266e-16
4.52415e-03 2.12215e+00 -2.52334e-16
4.52415e-03 2.21224e+00 -1.56132e-16
4.52415e-03 2.30309e+00 -8.98193e-17
4.52415e-03 2.39463e+00 -5.00601e-17
4.52415e-03 2.48676e+00 -2.30379e-17
4.52415e-03 2.57939e+00 -1.22938e-17
4.52415e-03 2.67243e+00 -4.62387e-18
4.52415e-03 2.76579e+00 -1.16831e-18
4.52415e-03 2.85938e+00 -9.44111e-19
4.52415e-03 2.95311e+00 -1.86304e-19
4.52415e-03 3.04689e+00 -9.96561e-20
4.52415e-03 3.14062e+00 -7.66202e-21
4.52415e-03 3.23421e+00 -3.50134e-21
4.52415e-03 3.32757e+00 -1.16889e-21
4.52415e-03 3.42061e+00 1.24207e-22
4.52415e-03 3.51324e+00 -2.41308e-22
4.52415e-03 3.60537e+00 -2.65197e-23
4.52415e-03 3.69691e+00 -1.54024e-23
4.52415e-03 3.78776e+00 -2.33188e-24
4.52415e-03 3.87785e+00 -5.45698e-25
4.52415e-03 3.96708e+00 -1.00550e-26
4.52415e-03 4.05537e+00 -4.80553e-27
4.52415e-03 4.14262e+00 -7.88903e-28
4.52415e-03 4.22876e+00 1.99453e-28
4.52415e-03 4.31369e+00 7.49636e-30
4.52415e-03 4.39734e+00 5.75959e-31
4.52415e-03 4.47963e+00 1.75850e-31
4.52415e-03 4.56047e+00 2.58234e-32
1.11146e-02 8.58820e-04 8.78898e-19
1.11146e-02 4.52415e-03 3.60276e-17
1.11146e-02 1.11146e-02 2.99945e-17
1.11146e-02 2.06252e-02 -1.71545e-17
1.11146e-02 3.30468e-02 -2.04710e-18
1.11146e-02 4.83674e-02 -1.23946e-16
1.11146e-02 6.65719e-02 -6.09039e-16
1.11146e-02 8.76427e-02 -2.31610e-15
1.11146e-02 1.11559e-01 -7.33435e-15
1.11146e-02 1.38298e-01 -1.99292e-14
1.11146e-02 1.67832e-01 -4.74602e-14
1.11146e-02 2.00134e-01 -1.00600e-13
1.11146e-02 2.35172e-01 -1.91908e-13
1.11146e-02 2.72911e-01 -3.32207e-13
1.11146e-02 3.13315e-01 -5.25506e-13
1.11146e-02 3.56344e-01 -7.64398e-13
1.11146e-02 4.01956e-01 -1.02867e-12
1.11146e-02 4.50106e-01 -1.28857e-12
1.11146e-02 5.00748e-01 -1.51202e-12
1.11146e-02 5.53832e-01 -1.67268e-12
1.11146e-02 6.09306e-01 -1.75575e-12
1.11146e-02 6.67116e-01 -1.75968e-12
1.11146e-02 7.27206e-01 -1.69408e-12
1.11146e-02 7.89516e-01 -1.57533e-12
1.11146e-02 8.53986e-01 -1.42206e-12
1.11146e-02 9.20552e-01 -1.25168e-12
1.11146e-02 9.89151e-01 -1.07829e-12
1.11146e-02 1.05971e+00 -9.11922e-13
1.11146e-02 1.13217e+00 -7.58966e-13
1.11146e-02 1.20646e+00 -6.22715e-13
1.11146e-02 1.28249e+00 -5.04206e-13
1.11146e-02 1.36021e+00 -4.03057e-13
1.11146e-02 1.43953e+00 -3.17999e-13
1.11146e-02 1.52037e+00 -2.47398e-13
1.11146e-02 1.60266e+00 -1.89482e-13
1.11146e-02 1.68631e+00 -1.42527e-13
1.11146e-02 1.77124e+00 -1.04993e-13
1.11146e-02 1.85738e+00 -7.54194e-14
1.11146e-02 1.94463e+00 -5.25731e-14
1.11146e-02 2.03292e+00 -3.53850e-14
1.11146e-02 2.12215e+00 -2.28168e-14
1.11146e-02 2.21224e+00 -1.40004e-14
1.11146e-02 2.30309e+00 -8.10642e-15
1.11146e-02 2.39463e+00 -4.38169e-15
1.11146e-02 2.48676e+00 -2.19000e-15
1.11146e-02 2.57939e+00 -1.00956e-15
1.11146e-02 2.67243e+00 -4.23952e-16
1.11146e-02 2.76579e+00 -1.63691e-16
1.11146e-02 2.85938e+00 -5.95677e-17
1.11146e-02 2.95311e+00 -2.07467e-17
1.11146e-02 3.04689e+00 -7.16515e-18
1.11146e-02 3.14062e+00 -2.41875e-18
1.11146e-02 3.23421e+00 -7.83591e-19
1.11146e-02 3.32757e+00 -2.32039e-19
1.11146e-02 3.42061e+00 -6.44363e-20
1.11146e-02 3.51324e+00 -1.61331e-20
1.11146e-02 3.60537e+00 -3.78314e-21
1.11146e-02 3.69691e+00 -8.02749e-22
1.11146e-02 3.78776e+00 -1.52001e-22
1.11146e-02 3.87785e+00 -2.57127e-23
1.11146e-02 3.96708e+00 -3.87433e-24
1.11146e-02 4.05537e+00 -5.22936e-25
1.11146e-02 4.14262e+00 -5.66550e-26
1.11146e-02 4.22876e+00 -4.37586e-27
1.11146e-02 4.31369e+00 -1.04609e-28
1.11146e-02 4.39734e+00 4.52285e-29
1.11146e-02 4.47963e+00 1.54180e-29
1.11146e-02 4.56047e+00 3.66242e-30
2.06252e-02 8.58820e-04 -1.32064e-17
2.06252e-02 4.52415e-03 1.49674e-17
2.06252e-02 1.11146e-02 -1.71545e-17
2.06252e-02 2.06252e-02 1.81942e-17
2.06252e-02 3.30468e-02 -4.26306e-16
2.06252e-02 4.83674e-02 -2.76291e-15
2.06252e-02 6.65719e-02 -1.33468e-14
2.06252e-02 8.76427e-02 -5.08663e-14
2.06252e-02 1.11559e-01 -1.60961e-13
2.06252e-02 1.38298e-01 -4.37151e-13
2.06252e-02 1.67832e-01 -1.04110e-12
2.06252e-02 2.00134e-01 -2.20718e-12
2.06252e-02 2.35172e-01 -4.21110e-12
2.06252e-02 2.72911e-01 -7.29122e-12
2.06252e-02 3.13315e-01 -1.15362e-11
2.06252e-02 3.56344e-01 -1.67844e-11
2.06252e-02 4.01956e-01 -2.25923e-11
2.06252e-02 4.50106e-01 -2.83071e-11
2.06252e-02 5.00748e-01 -3.32232e-11
2.06252e-02 5.53832e-01 -3.67609e-11
2.06252e-02 6.09306e-01 -3.85937e-11
2.06252e-02 6.67116e-01 -3.86869e-11
2.06252e-02 7.27206e-01 -3.72501e-11
2.06252e-02 7.89516e-01 -3.46432e-11
2.06252e-02 8.53986e-01 -3.12763e-11
2.06252e-02 9.20552e-01 -2.75317e-11
2.06252e-02 9.89151e-01 -2.37193e-11
2.06252e-02 1.05971e+00 -2.00613e-11
2.06252e-02 1.13217e+00 -1.66975e-11
2.06252e-02 1.20646e+00 -1.37004e-11
2.06252e-02 1.28249e+00 -1.10936e-11
2.06252e-02 1.36021e+00 -8.86823e-12
2.06252e-02 1.43953e+00 -6.99709e-12
2.06252e-02 1.52037e+00 -5.44385e-12
2.06252e-02 1.60266e+00 -4.16957e-12
2.06252e-02 1.68631e+00 -3.13658e-12
2.06252e-02 1.77124e+00 -2.31020e-12
2.06252e-02 1.85738e+00 -1.65946e-12
2.06252e-02 1.94463e+00 -1.15703e-12
2.06252e-02 2.03292e+00 -7.78595e-13
2.06252e-02 2.12215e+00 -5.02288e-13
2.06252e-02 2.21224e+00 -3.08251e-13
2.06252e-02 2.30309e+00 -1.78398e-13
2.06252e-02 2.39463e+00 -9.64603e-14
2.06252e-02 2.48676e+00 -4.82703e-14
2.06252e-02 2.57939e+00 -2.21807e-14
2.06252e-02 2.67243e+00 -9.32472e-15
2.06252e-02 2.76579e+00 -3.60611e-15
2.06252e-02 2.85938e+00 -1.30732e-15
2.06252e-02 2.95311e+00 -4.57097e-16
2.06252e-02 3.04689e+00 -1.57582e-16
2.06252e-02 3.14062e+00 -5.32845e-17
2.06252e-02 3.23421e+00 -1.72036e-17
2.06252e-02 3.32757e+00 -5.16476e-18
2.06252e-02 3.42061e+00 -1.42504e-18
2.06252e-02 3.51324e+00 -3.60036e-19
2.06252e-02 3.60537e+00 -8.29673e-20
2.06252e-02 3.69691e+00 -1.74396e-20
2.06252e-02 3.78776e+00 -3.32200e-21
2.06252e-02 3.87785e+00 -5.71375e-22
2.06252e-02 3.96708e+00 -8.71659e-23
2.06252e-02 4.05537e+00 -1.14806e-23
2.06252e-02 4.14262e+00 -1.23642e-24
2.06252e-02 4.22876e+00 -9.49987e-26
2.06252e-02 4.31369e+00 -2.05831e-27
2.06252e-02 4.39734e+00 1.01526e-27
2.06252e-02 4.47963e+00 3.39316e-28
2.06252e-02 4.56047e+00 8.04519e-29
3.30468e-02 8.58820e-04 4.04865e-18
3.30468e-02 4.52415e-03 -3.23629e-18
3.30468e-02 1.11146e-02 -2.04710e-18
3.30468e-02 2.06252e-02 -4.26306e-16
3.30468e-02 3.30468e-02 -4.36516e-15
3.30468e-02 4.83674e-02 -2.89974e-14
3.30468e-02 6.65719e-02 -1.39891e-13
3.30468e-02 8.76427e-02 -5.33032e-13
3.30468e-02 1.11559e-01 -1.68729e-12
3.30468e-02 1.38298e-01 -4.58339e-12
3.30468e-02 1.67832e-01 -1.09184e-11
3.30468e-02 2.00134e-01 -2.31549e-11
3.30468e-02 2.35172e-01 -4.41946e-11
3.30468e-02 2.72911e-01 -7.65532e-11
3.30468e-02 3.13315e-01 -1.21181e-10
3.30468e-02 3.56344e-01 -1.76399e-10
3.30468e-02 4.01956e-01 -2.37561e-10
3.30468e-02 4.50106e-01 -2.97805e-10
3.30468e-02 5.00748e-01 -3.49697e-10
3.30468e-02 5.53832e-01 -3.87109e-10
3.30468e-02 6.09306e-01 -4.06580e-10
3.30468e-02 6.67116e-01 -4.07713e-10
3.30468e-02 7.27206e-01 -3.92699e-10
3.30468e-02 7.89516e-01 -3.65320e-10
3.30468e-02 8.53986e-01 -3.29895e-10
3.30468e-02 9.20552e-01 -2.90458e-10
3.30468e-02 9.89151e-01 -2.50280e-10
3.30468e-02 1.05971e+00 -2.11713e-10
3.30468e-02 1.13217e+00 -1.76236e-10
3.30468e-02 1.20646e+00 -1.44619e-10
3.30468e-02 1.28249e+00 -1.17112e-10
3.30468e-02 1.36021e+00 -9.36269e-11
3.30468e-02 1.43953e+00 -7.38774e-11
3.30468e-02 1.52037e+00 -5.74813e-11
3.30468e-02 1.60266e+00 -4.40289e-11
3.30468e-02 1.68631e+00 -3.31225e-11
3.30468e-02 1.77124e+00 -2.43970e-11
3.30468e-02 1.85738e+00 -1.75258e-11
3.30468e-02 1.94463e+00 -1.22202e-11
3.30468e-02 2.03292e+00 -8.22355e-12
3.30468e-02 2.12215e+00 -5.30532e-12
3.30468e-02 2.21224e+00 -3.25599e-12
3.30468e-02 2.30309e+00 -1.88452e-12
3.30468e-02 2.39463e+00 -1.01902e-12
3.30468e-02 2.48676e+00 -5.09958e-13
3.30468e-02 2.57939e+00 -2.34333e-13
3.30468e-02 2.67243e+00 -9.85207e-14
3.30468e-02 2.76579e+00 -3.81047e-14
3.30468e-02 2.85938e+00 -1.38128e-14
3.30468e-02 2.95311e+00 -4.83081e-15
3.30468e-02 3.04689e+00 -1.66545e-15
3.30468e-02 3.14062e+00 -5.62991e-16
3.30468e-02 3.23421e+00 -1.81722e-16
3.30468e-02 3.32757e+00 -5.45976e-17
3.30468e-02 3.42061e+00 -1.50702e-17
3.30468e-02 3.51324e+00 -3.80385e-18
3.30468e-02 3.60537e+00 -8.76816e-19
3.30468e-02 3.69691e+00 -1.84202e-19
3.30468e-02 3.78776e+00 -3.51356e-20
3.30468e-02 3.87785e+00 -6.03744e-21
3.30468e-02 3.96708e+00 -9.21183e-22
3.30468e-02 4.05537e+00 -1.21376e-22
3.30468e-02 4.14262e+00 -1.30734e-23
3.30468e-02 4.22876e+00 -1.00319e-24
3.30468e-02 4.31369e+00 -2.17890e-26
3.30468e-02 4.39734e+00 1.07327e-26
3.30468e-02 4.47963e+00 3.58503e-27
3.30468e-02 4.56047e+00 8.50355e-28
4.83674e-02 8.58820e-04 -1.96055e-17
4.83674e-02 4.52415e-03 -1.33405e-17
4.83674e-02 1.11146e-02 -1.23946e-16
4.83674e-02 2.06252e-02 -2.76291e-15
4.83674e-02 3.30468e-02 -2.89974e-14
4.83674e-02 4.83674e-02 -1.92042e-13
4.83674e-02 6.65719e-02 -9.26261e-13
4.83674e-02 8.76427e-02 -3.53000e-12
4.83674e-02 1.11559e-01 -1.11774e-11
4.83674e-02 1.38298e-01 -3.03738e-11
4.83674e-02 1.67832e-01 -7.23907e-11
4.83674e-02 2.00134e-01 -1.53614e-10
4.83674e-02 2.35172e-01 -2.93405e-10
4.83674e-02 2.72911e-01 -5.08646e-10
4.83674e-02 3.13315e-01 -8.05887e-10
4.83674e-02 3.56344e-01 -1.17421e-09
4.83674e-02 4.01956e-01 -1.58286e-09
4.83674e-02 4.50106e-01 -1.98616e-09
4.83674e-02 5.00748e-01 -2.33437e-09
4.83674e-02 5.53832e-01 -2.58633e-09
4.83674e-02 6.09306e-01 -2.71853e-09
4.83674e-02 6.67116e-01 -2.72800e-09
4.83674e-02 7.27206e-01 -2.62915e-09
4.83674e-02 7.89516e-01 -2.44714e-09
4.83674e-02 8.53986e-01 -2.21085e-09
4.83674e-02 9.20552e-01 -1.94730e-09
4.83674e-02 9.89151e-01 -1.67849e-09
4.83674e-02 1.05971e+00 -1.42023e-09
4.83674e-02 1.13217e+00 -1.18252e-09
4.83674e-02 1.20646e+00 -9.70564e-10
4.83674e-02 1.28249e+00 -7.86094e-10
4.83674e-02 1.36021e+00 -6.28548e-10
4.83674e-02 1.43953e+00 -4.96028e-10
4.83674e-02 1.52037e+00 -3.85986e-10
4.83674e-02 1.60266e+00 -2.95684e-10
4.83674e-02 1.68631e+00 -2.22462e-10
4.83674e-02 1.77124e+00 -1.63874e-10
4.83674e-02 1.85738e+00 -1.17731e-10
4.83674e-02 1.94463e+00 -8.20968e-11
4.83674e-02 2.03292e+00 -5.52513e-11
4.83674e-02 2.12215e+00 -3.56477e-11
4.83674e-02 2.21224e+00 -2.18796e-11
4.83674e-02 2.30309e+00 -1.26646e-11
4.83674e-02 2.39463e+00 -6.84874e-12
4.83674e-02 2.48676e+00 -3.42771e-12
4.83674e-02 2.57939e+00 -1.57520e-12
4.83674e-02 2.67243e+00 -6.62325e-13
4.83674e-02 2.76579e+00 -2.56187e-13
4.83674e-02 2.85938e+00 -9.28753e-14
4.83674e-02 2.95311e+00 -3.24838e-14
4.83674e-02 3.04689e+00 -1.11996e-14
4.83674e-02 3.14062e+00 -3.78628e-15
4.83674e-02 3.23421e+00 -1.22220e-15
4.83674e-02 3.32757e+00 -3.67237e-16
4.83674e-02 3.42061e+00 -1.01365e-16
4.83674e-02 3.51324e+00 -2.55891e-17
4.83674e-02 3.60537e+00 -5.89889e-18
4.83674e-02 3.69691e+00 -1.23934e-18
4.83674e-02 3.78776e+00 -2.36403e-19
4.83674e-02 3.87785e+00 -4.06270e-20
4.83674e-02 3.96708e+00 -6.19871e-21
4.83674e-02 4.05537e+00 -8.16771e-22
4.83674e-02 4.14262e+00 -8.79787e-23
4.83674e-02 4.22876e+00 -6.75194e-24
4.83674e-02 4.31369e+00 -1.46695e-25
4.83674e-02 4.39734e+00 7.21680e-26
4.83674e-02 4.47963e+00 2.40946e-26
4.83674e-02 4.56047e+00 5.71696e-27
6.65719e-02 8.58820e-04 4.42628e-18
6.65719e-02 4.52415e-03 -1.41119e-18
6.65719e-02 1.11146e-02 -6.09039e-16
6.65719e-02 2.06252e-02 -1.33468e-14
6.65719e-02 3.30468e-02 -1.39891e-13
6.65719e-02 4.83674e-02 -9.26261e-13
6.65719e-02 6.65719e-02 -4.46792e-12
6.65719e-02 8.76427e-02 -1.70328e-11
6.65719e-02 1.11559e-01 -5.39577e-11
6.65719e-02 1.38298e-01 -1.46719e-10
6.65719e-02 1.67832e-01 -3.49966e-10
6.65719e-02 2.00134e-01 -7.43378e-10
6.65719e-02 2.35172e-01 -1.42156e-09
6.65719e-02 2.72911e-01 -2.46775e-09
6.65719e-02 3.13315e-01 -3.91566e-09
6.65719e-02 3.56344e-01 -5.71426e-09
6.65719e-02 4.01956e-01 -7.71538e-09
6.65719e-02 4.50106e-01 -9.69660e-09
6.65719e-02 5.00748e-01 -1.14141e-08
6.65719e-02 5.53832e-01 -1.26641e-08
6.65719e-02 6.09306e-01 -1.33289e-08
6.65719e-02 6.67116e-01 -1.33909e-08
6.65719e-02 7.27206e-01 -1.29190e-08
6.65719e-02 7.89516e-01 -1.20353e-08
6.65719e-02 8.53986e-01 -1.08815e-08
6.65719e-02 9.20552e-01 -9.59052e-09
6.65719e-02 9.89151e-01 -8.27114e-09
6.65719e-02 1.05971e+00 -7.00177e-09
6.65719e-02 1.13217e+00 -5.83213e-09
6.65719e-02 1.20646e+00 -4.78836e-09
6.65719e-02 1.28249e+00 -3.87938e-09
6.65719e-02 1.36021e+00 -3.10266e-09
6.65719e-02 1.43953e+00 -2.44904e-09
6.65719e-02 1.52037e+00 -1.90610e-09
6.65719e-02 1.60266e+00 -1.46043e-09
6.65719e-02 1.68631e+00 -1.09895e-09
6.65719e-02 1.77124e+00 -8.09653e-10
6.65719e-02 1.85738e+00 -5.81759e-10
6.65719e-02 1.94463e+00 -4.05734e-10
6.65719e-02 2.03292e+00 -2.73098e-10
6.65719e-02 2.12215e+00 -1.76225e-10
6.65719e-02 2.21224e+00 -1.08177e-10
6.65719e-02 2.30309e+00 -6.26255e-11
6.65719e-02 2.39463e+00 -3.38712e-11
6.65719e-02 2.48676e+00 -1.69546e-11
6.65719e-02 2.57939e+00 -7.79263e-12
6.65719e-02 2.67243e+00 -3.27706e-12
6.65719e-02 2.76579e+00 -1.26775e-12
6.65719e-02 2.85938e+00 -4.59657e-13
6.65719e-02 2.95311e+00 -1.60787e-13
6.65719e-02 3.04689e+00 -5.54414e-14
6.65719e-02 3.14062e+00 -1.87453e-14
6.65719e-02 3.23421e+00 -6.05167e-15
6.65719e-02 3.32757e+00 -1.81860e-15
6.65719e-02 3.42061e+00 -5.02033e-16
6.65719e-02 3.51324e+00 -1.26751e-16
6.65719e-02 3.60537e+00 -2.92220e-17
6.65719e-02 3.69691e+00 -6.14010e-18
6.65719e-02 3.78776e+00 -1.17132e-18
6.65719e-02 3.87785e+00 -2.01316e-19
6.65719e-02 3.96708e+00 -3.07188e-20
6.65719e-02 4.05537e+00 -4.04808e-21
6.65719e-02 4.14262e+00 -4.36087e-22
6.65719e-02 4.22876e+00 -3.34701e-23
6.65719e-02 4.31369e+00 -7.27385e-25
6.65719e-02 4.39734e+00 3.57216e-25
6.65719e-02 4.47963e+00 1.19160e-25
