2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 -2.17407e-18
8.58820e-04 2.57939e+00 4.08262e-20
8.58820e-04 2.67243e+00 -1.80344e-18
8.58820e-04 2.76579e+00 2.31344e-18
8.58820e-04 2.85938e+00 -3.85968e-19
8.58820e-04 2.95311e+00 6.06523e-20
8.58820e-04 3.04689e+00 8.87177e-20
8.58820e-04 3.14062e+00 6.35542e-20
8.58820e-04 3.23421e+00 -4.07653e-20
8.58820e-04 3.32757e+00 8.41559e-21
8.58820e-04 3.42061e+00 2.29549e-21
8.58820e-04 3.51324e+00 1.92202e-22
8.58820e-04 3.60537e+00 -1.12356e-23
8.58820e-04 3.69691e+00 1.21319e-24
8.58820e-04 3.78776e+00 -1.62619e-25
8.58820e-04 3.87785e+00 5.39322e-25
8.58820e-04 3.96708e+00 1.75633e-25
8.58820e-04 4.05537e+00 -8.11139e-25
8.58820e-04 4.14262e+00 -1.78372e-24
8.58820e-04 4.22876e+00 -1.33494e-23
8.58820e-04 4.31369e+00 8.30351e-24
8.58820e-04 4.39734e+00 2.28796e-23
8.58820e-04 4.47963e+00 -5.39541e-24
8.58820e-04 4.56047e+00 4.10805e-24
4.52415e-03 8.58820e-04 -1.05056e-18
4.52415e-03 4.52415e-03 -8.95640e-17
4.52415e-03 1.11146e-02 1.14638e-17
4.52415e-03 2.06252e-02 -1.67032e-17
4.52415e-03 3.30468e-02 -1.40446e-17
4.52415e-03 4.83674e-02 -7.51149e-18
4.52415e-03 6.65719e-02 -8.39775e-18
4.52415e-03 8.76427e-02 -6.40459e-18
4.52415e-03 1.11559e-01 -5.56987e-18
4.52415e-03 1.38298e-01 -6.16259e-18
4.52415e-03 1.67832e-01 -2.35316e-18
4.52415e-03 2.00134e-01 -1.14835e-18
4.52415e-03 2.35172e-01 -4.42445e-18
4.52415e-03 2.72911e-01 -5.99785e-18
4.52415e-03 3.13315e-01 -3.36994e-18
4.52415e-03 3.56344e-01 -6.60360e-18
4.52415e-03 4.01956e-01 -3.36580e-18
4.52415e-03 4.50106e-01 -6.08226e-18
4.52415e-03 5.00748e-01 -1.28502e-18
4.52415e-03 5.53832e-01 4.65217e-19
4.52415e-03 6.09306e-01 -4.12806e-18
4.52415e-03 6.67116e-01 -1.01289e-17
4.52415e-03 7.27206e-01 -1.44312e-18
4.52415e-03 7.89516e-01 -1.86255e-18
4.52415e-03 8.53986e-01 -5.86361e-18
4.52415e-03 9.20552e-01 -1.76491e-17
4.52415e-03 9.89151e-01 4.66839e-18
4.52415e-03 1.05971e+00 2.14504e-20
4.52415e-03 1.13217e+00 6.63164e-18
4.52415e-03 1.20646e+00 -3.03985e-18
4.52415e-03 1.28249e+00 -1.39657e-17
4.52415e-03 1.36021e+00 3.20481e-18
4.52415e-03 1.43953e+00 -1.28808e-17
4.52415e-03 1.52037e+00 -3.70709e-18
4.52415e-03 1.60266e+00 -5.14872e-18
4.52415e-03 1.68631e+00 2.38875e-17
4.52415e-03 1.77124e+00 -7.38377e-18
4.52415e-03 1.85738e+00 -1.22911e-17
4.52415e-03 1.94463e+00 -2.37576e-18
4.52415e-03 2.03292e+00 -9.28615e-18
4.52415e-03 2.12215e+00 6.56645e-18
4.52415e-03 2.21224e+00 4.98578e-18
4.52415e-03 2.30309e+00 1.07984e-18
4.52415e-03 2.39463e+00 2.62169e-18
4.52415e-03 2.48676e+00 -2.78724e-18
4.52415e-03 2.57939e+00 4.38951e-18
4.52415e-03 2.67243e+00 -2.31912e-18
4.52415e-03 2.76579e+00 -3.30844e-19
4.52415e-03 2.85938e+00 2.95923e-19
4.52415e-03 2.95311e+00 -2.33144e-19
4.52415e-03 3.04689e+00 1.04592e-19
4.52415e-03 3.14062e+00 -3.62512e-20
4.52415e-03 3.23421e+00 1.98111e-20
4.52415e-03 3.32757e+00 2.88252e-21
4.52415e-03 3.42061e+00 -5.17921e-22
4.52415e-03 3.51324e+00 -6.31665e-22
4.52415e-03 3.60537e+00 -9.80520e-23
4.52415e-03 3.69691e+00 -2.93489e-24
4.52415e-03 3.78776e+00 -1.07830e-24
4.52415e-03 3.87785e+00 7.17343e-24
4.52415e-03 3.96708e+00 -1.87723e-24
4.52415e-03 4.05537e+00 1.59692e-25
4.52415e-03 4.14262e+00 4.41892e-24
4.52415e-03 4.22876e+00 3.50382e-24
4.52415e-03 4.31369e+00 1.09272e-23
4.52415e-03 4.39734e+00 -1.40554e-23
4.52415e-03 4.47963e+00 2.11275e-25
4.52415e-03 4.56047e+00 3.00269e-24
1.11146e-02 8.58820e-04 -3.33113e-17
1.11146e-02 4.52415e-03 1.14638e-17
1.11146e-02 1.11146e-02 -1.46210e-17
1.11146e-02 2.06252e-02 -4.93083e-18
1.11146e-02 3.30468e-02 -3.21026e-18
1.11146e-02 4.83674e-02 4.55709e-18
1.11146e-02 6.65719e-02 -2.37412e-18
1.11146e-02 8.76427e-02 -7.45818e-18
1.11146e-02 1.11559e-01 -3.43548e-18
1.11146e-02 1.38298e-01 -3.85069e-18
1.11146e-02 1.67832e-01 4.38093e-18
1.11146e-02 2.00134e-01 1.22535e-18
1.11146e-02 2.35172e-01 1.44621e-17
1.11146e-02 2.72911e-01 3.26470e-17
1.11146e-02 3.13315e-01 6.41493e-17
1.11146e-02 3.56344e-01 1.24073e-16
1.11146e-02 4.01956e-01 1.81600e-16
1.11146e-02 4.50106e-01 2.47141e-16
1.11146e-02 5.00748e-01 3.04004e-16
1.11146e-02 5.53832e-01 3.35479e-16
1.11146e-02 6.09306e-01 3.59675e-16
1.11146e-02 6.67116e-01 3.42699e-16
1.11146e-02 7.27206e-01 3.23813e-16
1.11146e-02 7.89516e-01 2.72348e-16
1.11146e-02 8.53986e-01 2.46499e-16
1.11146e-02 9.20552e-01 1.85754e-16
1.11146e-02 9.89151e-01 1.44044e-16
1.11146e-02 1.05971e+00 1.07616e-16
1.11146e-02 1.13217e+00 9.15411e-17
1.11146e-02 1.20646e+00 6.31435e-17
1.11146e-02 1.28249e+00 3.48746e-17
1.11146e-02 1.36021e+00 1.96628e-17
1.11146e-02 1.43953e+00 1.48306e-17
1.11146e-02 1.52037e+00 2.13800e-17
1.11146e-02 1.60266e+00 1.08154e-18
1.11146e-02 1.68631e+00 3.03931e-18
1.11146e-02 1.77124e+00 2.60661e-18
1.11146e-02 1.85738e+00 -7.74698e-18
1.11146e-02 1.94463e+00 -1.77173e-17
1.11146e-02 2.03292e+00 -2.50748e-17
1.11146e-02 2.12215e+00 -2.71779e-18
1.11146e-02 2.21224e+00 3.58600e-18
1.11146e-02 2.30309e+00 1.12997e-17
1.11146e-02 2.39463e+00 9.21230e-19
1.11146e-02 2.48676e+00 2.05469e-18
1.11146e-02 2.57939e+00 2.48703e-18
1.11146e-02 2.67243e+00 -9.89705e-19
1.11146e-02 2.76579e+00 6.82598e-19
1.11146e-02 2.85938e+00 1.08511e-18
1.11146e-02 2.95311e+00 8.90045e-20
1.11146e-02 3.04689e+00 1.49894e-19
1.11146e-02 3.14062e+00 7.50906e-22
1.11146e-02 3.23421e+00 -1.93294e-20
1.11146e-02 3.32757e+00 4.34255e-21
1.11146e-02 3.42061e+00 -3.12039e-22
1.11146e-02 3.51324e+00 9.73230e-22
1.11146e-02 3.60537e+00 9.17503e-23
1.11146e-02 3.69691e+00 1.07783e-24
1.11146e-02 3.78776e+00 8.92207e-25
1.11146e-02 3.87785e+00 4.25779e-24
1.11146e-02 3.96708e+00 2.32968e-24
1.11146e-02 4.05537e+00 2.01490e-25
1.11146e-02 4.14262e+00 4.04196e-24
1.11146e-02 4.22876e+00 -2.19432e-23
1.11146e-02 4.31369e+00 -3.52337e-24
1.11146e-02 4.39734e+00 -5.41976e-23
1.11146e-02 4.47963e+00 -9.42953e-25
1.11146e-02 4.56047e+00 -4.90239e-25
2.06252e-02 8.58820e-04 -3.41423e-18
2.06252e-02 4.52415e-03 -1.67032e-17
2.06252e-02 1.11146e-02 -4.93083e-18
2.06252e-02 2.06252e-02 1.23765e-17
2.06252e-02 3.30468e-02 -2.12329e-18
2.06252e-02 4.83674e-02 -3.96944e-18
2.06252e-02 6.65719e-02 -5.22133e-18
2.06252e-02 8.76427e-02 -3.63203e-18
2.06252e-02 1.11559e-01 3.82456e-18
2.06252e-02 1.38298e-01 5.36361e-17
2.06252e-02 1.67832e-01 2.03091e-16
2.06252e-02 2.00134e-01 5.67070e-16
2.06252e-02 2.35172e-01 1.38881e-15
2.06252e-02 2.72911e-01 2.96007e-15
2.06252e-02 3.13315e-01 5.56902e-15
2.06252e-02 3.56344e-01 9.27555e-15
2.06252e-02 4.01956e-01 1.38296e-14
2.06252e-02 4.50106e-01 1.85974e-14
2.06252e-02 5.00748e-01 2.27676e-14
2.06252e-02 5.53832e-01 2.55905e-14
2.06252e-02 6.09306e-01 2.66580e-14
2.06252e-02 6.67116e-01 2.59705e-14
2.06252e-02 7.27206e-01 2.38531e-14
2.06252e-02 7.89516e-01 2.08508e-14
2.06252e-02 8.53986e-01 1.74490e-14
2.06252e-02 9.20552e-01 1.40685e-14
2.06252e-02 9.89151e-01 1.10167e-14
2.06252e-02 1.05971e+00 8.39578e-15
2.06252e-02 1.13217e+00 6.27869e-15
2.06252e-02 1.20646e+00 4.59079e-15
2.06252e-02 1.28249e+00 3.28630e-15
2.06252e-02 1.36021e+00 2.34865e-15
2.06252e-02 1.43953e+00 1.64141e-15
2.06252e-02 1.52037e+00 1.12747e-15
2.06252e-02 1.60266e+00 7.52934e-16
2.06252e-02 1.68631e+00 5.08155e-16
2.06252e-02 1.77124e+00 3.20358e-16
2.06252e-02 1.85738e+00 2.12333e-16
2.06252e-02 1.94463e+00 1.35709e-16
2.06252e-02 2.03292e+00 6.88664e-17
2.06252e-02 2.12215e+00 4.67232e-17
2.06252e-02 2.21224e+00 3.08918e-17
2.06252e-02 2.30309e+00 8.44844e-18
2.06252e-02 2.39463e+00 6.34882e-18
2.06252e-02 2.48676e+00 4.70877e-18
2.06252e-02 2.57939e+00 1.12411e-18
2.06252e-02 2.67243e+00 1.67228e-18
2.06252e-02 2.76579e+00 -1.36706e-19
2.06252e-02 2.85938e+00 1.92337e-19
2.06252e-02 2.95311e+00 -2.65423e-19
2.06252e-02 3.04689e+00 -1.64927e-19
2.06252e-02 3.14062e+00 4.51267e-20
2.06252e-02 3.23421e+00 9.16220e-21
2.06252e-02 3.32757e+00 -7.59773e-21
2.06252e-02 3.42061e+00 1.30105e-21
2.06252e-02 3.51324e+00 -2.01098e-22
2.06252e-02 3.60537e+00 8.41330e-23
2.06252e-02 3.69691e+00 -6.86242e-25
2.06252e-02 3.78776e+00 1.01433e-25
2.06252e-02 3.87785e+00 5.59821e-25
2.06252e-02 3.96708e+00 -5.61238e-26
2.06252e-02 4.05537e+00 1.79795e-25
2.06252e-02 4.14262e+00 2.56345e-25
2.06252e-02 4.22876e+00 5.17421e-24
2.06252e-02 4.31369e+00 4.71982e-24
2.06252e-02 4.39734e+00 -3.52945e-23
2.06252e-02 4.47963e+00 2.10483e-24
2.06252e-02 4.56047e+00 1.06384e-23
3.30468e-02 8.58820e-04 5.26253e-18
3.30468e-02 4.52415e-03 -1.40446e-17
3.30468e-02 1.11146e-02 -3.21026e-18
3.30468e-02 2.06252e-02 -2.12329e-18
3.30468e-02 3.30468e-02 -1.55402e-17
3.30468e-02 4.83674e-02 -7.83556e-18
3.30468e-02 6.65719e-02 -6.58935e-19
3.30468e-02 8.76427e-02 7.49087e-17
3.30468e-02 1.11559e-01 3.96075e-16
3.30468e-02 1.38298e-01 1.59514e-15
3.30468e-02 1.67832e-01 5.33362e-15
3.30468e-02 2.00134e-01 1.51974e-14
3.30468e-02 2.35172e-01 3.72641e-14
3.30468e-02 2.72911e-01 7.96442e-14
3.30468e-02 3.13315e-01 1.49739e-13
3.30468e-02 3.56344e-01 2.49743e-13
3.30468e-02 4.01956e-01 3.72621e-13
3.30468e-02 4.50106e-01 5.01536e-13
3.30468e-02 5.00748e-01 6.14350e-13
3.30468e-02 5.53832e-01 6.91044e-13
3.30468e-02 6.09306e-01 7.20296e-13
3.30468e-02 6.67116e-01 7.02017e-13
3.30468e-02 7.27206e-01 6.45302e-13
3.30468e-02 7.89516e-01 5.64004e-13
3.30468e-02 8.53986e-01 4.72177e-13
3.30468e-02 9.20552e-01 3.81160e-13
3.30468e-02 9.89151e-01 2.98352e-13
3.30468e-02 1.05971e+00 2.27557e-13
3.30468e-02 1.13217e+00 1.69762e-13
3.30468e-02 1.20646e+00 1.24276e-13
3.30468e-02 1.28249e+00 8.94165e-14
3.30468e-02 1.36021e+00 6.33575e-14
3.30468e-02 1.43953e+00 4.42105e-14
3.30468e-02 1.52037e+00 3.03967e-14
3.30468e-02 1.60266e+00 2.05519e-14
3.30468e-02 1.68631e+00 1.36317e-14
3.30468e-02 1.77124e+00 8.87192e-15
3.30468e-02 1.85738e+00 5.62614e-15
3.30468e-02 1.94463e+00 3.47089e-15
3.30468e-02 2.03292e+00 2.04954e-15
3.30468e-02 2.12215e+00 1.17938e-15
3.30468e-02 2.21224e+00 6.39207e-16
3.30468e-02 2.30309e+00 3.15290e-16
3.30468e-02 2.39463e+00 1.47660e-16
3.30468e-02 2.48676e+00 7.25828e-17
3.30468e-02 2.57939e+00 2.33972e-17
3.30468e-02 2.67243e+00 7.55101e-18
3.30468e-02 2.76579e+00 1.61246e-18
3.30468e-02 2.85938e+00 -1.92487e-19
3.30468e-02 2.95311e+00 3.93018e-19
3.30468e-02 3.04689e+00 -4.78137e-19
3.30468e-02 3.14062e+00 -2.12385e-20
3.30468e-02 3.23421e+00 -3.45834e-20
3.30468e-02 3.32757e+00 -3.15607e-21
3.30468e-02 3.42061e+00 8.63023e-22
3.30468e-02 3.51324e+00 -1.07309e-21
3.30468e-02 3.60537e+00 4.27135e-23
3.30468e-02 3.69691e+00 -2.66001e-24
3.30468e-02 3.78776e+00 9.70720e-25
3.30468e-02 3.87785e+00 -5.98409e-24
3.30468e-02 3.96708e+00 8.29195e-25
3.30468e-02 4.05537e+00 -2.29735e-25
3.30468e-02 4.14262e+00 -1.74729e-24
3.30468e-02 4.22876e+00 4.24638e-24
3.30468e-02 4.31369e+00 6.01822e-25
3.30468e-02 4.39734e+00 1.37420e-23
3.30468e-02 4.47963e+00 -4.77951e-24
3.30468e-02 4.56047e+00 -7.29825e-24
4.83674e-02 8.58820e-04 -6.50231e-18
4.83674e-02 4.52415e-03 -7.51149e-18
4.83674e-02 1.11146e-02 4.55709e-18
4.83674e-02 2.06252e-02 -3.96944e-18
4.83674e-02 3.30468e-02 -7.83556e-18
4.83674e-02 4.83674e-02 1.71880e-17
4.83674e-02 6.65719e-02 1.67457e-16
4.83674e-02 8.76427e-02 1.11046e-15
4.83674e-02 1.11559e-01 5.55773e-15
4.83674e-02 1.38298e-01 2.24373e-14
4.83674e-02 1.67832e-01 7.53365e-14
4.83674e-02 2.00134e-01 2.14718e-13
4.83674e-02 2.35172e-01 5.27239e-13
4.83674e-02 2.72911e-01 1.12823e-12
4.83674e-02 3.13315e-01 2.12389e-12
4.83674e-02 3.56344e-01 3.54731e-12
4.83674e-02 4.01956e-01 5.30010e-12
4.83674e-02 4.50106e-01 7.14390e-12
4.83674e-02 5.00748e-01 8.76254e-12
4.83674e-02 5.53832e-01 9.86872e-12
4.83674e-02 6.09306e-01 1.02983e-11
4.83674e-02 6.67116e-01 1.00472e-11
4.83674e-02 7.27206e-01 9.24377e-12
4.83674e-02 7.89516e-01 8.08533e-12
4.83674e-02 8.53986e-01 6.77341e-12
4.83674e-02 9.20552e-01 5.47065e-12
4.83674e-02 9.89151e-01 4.28423e-12
4.83674e-02 1.05971e+00 3.26882e-12
4.83674e-02 1.13217e+00 2.43942e-12
4.83674e-02 1.20646e+00 1.78592e-12
4.83674e-02 1.28249e+00 1.28543e-12
4.83674e-02 1.36021e+00 9.10814e-13
4.83674e-02 1.43953e+00 6.35714e-13
4.83674e-02 1.52037e+00 4.36932e-13
4.83674e-02 1.60266e+00 2.95442e-13
4.83674e-02 1.68631e+00 1.96175e-13
4.83674e-02 1.77124e+00 1.27564e-13
4.83674e-02 1.85738e+00 8.09412e-14
4.83674e-02 1.94463e+00 4.98804e-14
4.83674e-02 2.03292e+00 2.97098e-14
4.83674e-02 2.12215e+00 1.69361e-14
4.83674e-02 2.21224e+00 9.16507e-15
4.83674e-02 2.30309e+00 4.64054e-15
4.83674e-02 2.39463e+00 2.17665e-15
4.83674e-02 2.48676e+00 9.17678e-16
4.83674e-02 2.57939e+00 3.39355e-16
4.83674e-02 2.67243e+00 1.04500e-16
4.83674e-02 2.76579e+00 2.24726e-17
4.83674e-02 2.85938e+00 8.23957e-19
4.83674e-02 2.95311e+00 -2.67619e-18
4.83674e-02 3.04689e+00 -1.19784e-18
4.83674e-02 3.14062e+00 -6.01555e-19
4.83674e-02 3.23421e+00 -1.77915e-19
4.83674e-02 3.32757e+00 -5.35279e-20
4.83674e-02 3.42061e+00 -1.19066e-20
4.83674e-02 3.51324e+00 -2.60714e-21
4.83674e-02 3.60537e+00 -3.09450e-22
4.83674e-02 3.69691e+00 -9.15084e-24
4.83674e-02 3.78776e+00 -2.01354e-24
4.83674e-02 3.87785e+00 -6.25800e-24
4.83674e-02 3.96708e+00 -2.70426e-24
4.83674e-02 4.05537e+00 4.49038e-25
4.83674e-02 4.14262e+00 -5.01439e-24
4.83674e-02 4.22876e+00 -2.51032e-23
4.83674e-02 4.31369e+00 -4.67162e-23
4.83674e-02 4.39734e+00 -4.20223e-23
4.83674e-02 4.47963e+00 -5.38485e-24
4.83674e-02 4.56047e+00 -1.85567e-24
6.65719e-02 8.58820e-04 -6.30304e-18
6.65719e-02 4.52415e-03 -8.39775e-18
6.65719e-02 1.11146e-02 -2.37412e-18
6.65719e-02 2.06252e-02 -5.22133e-18
6.65719e-02 3.30468e-02 -6.58935e-19
6.65719e-02 4.83674e-02 1.67457e-16
6.65719e-02 6.65719e-02 1.54033e-15
6.65719e-02 8.76427e-02 1.00378e-14
6.65719e-02 1.11559e-01 5.02808e-14
6.65719e-02 1.38298e-01 2.03276e-13
6.65719e-02 1.67832e-01 6.83407e-13
6.65719e-02 2.00134e-01 1.95063e-12
6.65719e-02 2.35172e-01 4.79816e-12
6.65719e-02 2.72911e-01 1.02879e-11
6.65719e-02 3.13315e-01 1.94091e-11
6.65719e-02 3.56344e-01 3.24917e-11
6.65719e-02 4.01956e-01 4.86609e-11
6.65719e-02 4.50106e-01 6.57423e-11
6.65719e-02 5.00748e-01 8.08192e-11
6.65719e-02 5.53832e-01 9.12129e-11
6.65719e-02 6.09306e-01 9.53660e-11
6.65719e-02 6.67116e-01 9.31994e-11
6.65719e-02 7.27206e-01 8.58747e-11
6.65719e-02 7.89516e-01 7.52095e-11
6.65719e-02 8.53986e-01 6.30750e-11
6.65719e-02 9.20552e-01 5.09906e-11
6.65719e-02 9.89151e-01 3.99632e-11
6.65719e-02 1.05971e+00 3.05112e-11
6.65719e-02 1.13217e+00 2.27818e-11
6.65719e-02 1.20646e+00 1.66862e-11
6.65719e-02 1.28249e+00 1.20147e-11
6.65719e-02 1.36021e+00 8.51608e-12
6.65719e-02 1.43953e+00 5.94538e-12
6.65719e-02 1.52037e+00 4.08730e-12
6.65719e-02 1.60266e+00 2.76426e-12
6.65719e-02 1.68631e+00 1.83579e-12
6.65719e-02 1.77124e+00 1.19407e-12
6.65719e-02 1.85738e+00 7.57900e-13
6.65719e-02 1.94463e+00 4.67243e-13
6.65719e-02 2.03292e+00 2.78129e-13
6.65719e-02 2.12215e+00 1.58615e-13
6.65719e-02 2.21224e+00 8.58632e-14
6.65719e-02 2.30309e+00 4.35741e-14
6.65719e-02 2.39463e+00 2.03969e-14
6.65719e-02 2.48676e+00 8.62920e-15
6.65719e-02 2.57939e+00 3.18564e-15
6.65719e-02 2.67243e+00 9.68666e-16
6.65719e-02 2.76579e+00 2.06448e-16
6.65719e-02 2.85938e+00 8.12941e-18
6.65719e-02 2.95311e+00 -1.93715e-17
6.65719e-02 3.04689e+00 -1.26675e-17
6.65719e-02 3.14062e+00 -5.24078e-18
6.65719e-02 3.23421e+00 -1.73330e-18
6.65719e-02 3.32757e+00 -4.88735e-19
6.65719e-02 3.42061e+00 -1.18462e-19
6.65719e-02 3.51324e+00 -2.37194e-20
6.65719e-02 3.60537e+00 -3.18443e-21
6.65719e-02 3.69691e+00 -1.15857e-22
6.65719e-02 3.78776e+00 -2.08974e-23
6.65719e-02 3.87785e+00 -7.65773e-23
6.65719e-02 3.96708e+00 -3.16518e-23
6.65719e-02 4.05537e+00 3.30981e-24
6.65719e-02 4.14262e+00 -2.82042e-23
6.65719e-02 4.22876e+00 -1.28732e-22
6.65719e-02 4.31369e+00 -1.73486e-22
6.65719e-02 4.39734e+00 -1.70324e-22
6.65719e-02 4.47963e+00 -2.92067e-23
6.65719e-02 4.56047e+00 -6.57429e-23
8.76427e-02 8.58820e-04 -2.93104e-18
8.76427e-02 4.52415e-03 -6.40459e-18
8.76427e-02 1.11146e-02 -7.45818e-18
8.76427e-02 2.06252e-02 -3.63203e-18
8.76427e-02 3.30468e-02 7.49087e-17
8.76427e-02 4.83674e-02 1.11046e-15
8.76427e-02 6.65719e-02 1.00378e-14
8.76427e-02 8.76427e-02 6.52515e-14
