2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 -2.23281e-19
8.58820e-04 2.57939e+00 5.25322e-20
8.58820e-04 2.67243e+00 2.08911e-19
8.58820e-04 2.76579e+00 -2.87777e-20
8.58820e-04 2.85938e+00 8.87083e-21
8.58820e-04 2.95311e+00 -9.76764e-21
8.58820e-04 3.04689e+00 1.37556e-20
8.58820e-04 3.14062e+00 -7.50392e-21
8.58820e-04 3.23421e+00 2.84424e-22
8.58820e-04 3.32757e+00 1.51232e-22
8.58820e-04 3.42061e+00 6.16478e-24
8.58820e-04 3.51324e+00 -5.66118e-24
8.58820e-04 3.60537e+00 7.52863e-24
8.58820e-04 3.69691e+00 2.03516e-24
8.58820e-04 3.78776e+00 -1.61318e-25
8.58820e-04 3.87785e+00 -1.87822e-25
8.58820e-04 3.96708e+00 -1.31784e-26
8.58820e-04 4.05537e+00 4.44636e-27
8.58820e-04 4.14262e+00 -6.19459e-29
8.58820e-04 4.22876e+00 -2.89947e-28
8.58820e-04 4.31369e+00 -7.17623e-29
8.58820e-04 4.39734e+00 2.29077e-29
8.58820e-04 4.47963e+00 1.04541e-29
8.58820e-04 4.56047e+00 -1.00979e-30
4.52415e-03 8.58820e-04 8.38563e-21
4.52415e-03 4.52415e-03 1.24230e-20
4.52415e-03 1.11146e-02 4.58659e-20
4.52415e-03 2.06252e-02 7.40616e-20
4.52415e-03 3.30468e-02 1.06890e-19
4.52415e-03 4.83674e-02 1.58404e-19
4.52415e-03 6.65719e-02 2.75286e-19
4.52415e-03 8.76427e-02 2.82576e-19
4.52415e-03 1.11559e-01 5.56579e-19
4.52415e-03 1.38298e-01 5.27110e-19
4.52415e-03 1.67832e-01 3.99647e-19
4.52415e-03 2.00134e-01 8.97687e-19
4.52415e-03 2.35172e-01 3.53202e-19
4.52415e-03 2.72911e-01 2.43642e-19
4.52415e-03 3.13315e-01 5.90617e-19
4.52415e-03 3.56344e-01 1.95948e-18
4.52415e-03 4.01956e-01 2.06232e-18
4.52415e-03 4.50106e-01 2.02017e-18
4.52415e-03 5.00748e-01 7.49005e-19
4.52415e-03 5.53832e-01 6.00844e-19
4.52415e-03 6.09306e-01 1.02706e-18
4.52415e-03 6.67116e-01 -1.02375e-18
4.52415e-03 7.27206e-01 2.85748e-18
4.52415e-03 7.89516e-01 -1.52614e-19
4.52415e-03 8.53986e-01 -2.36386e-18
4.52415e-03 9.20552e-01 -1.51365e-18
4.52415e-03 9.89151e-01 4.92889e-18
4.52415e-03 1.05971e+00 4.81214e-18
4.52415e-03 1.13217e+00 -1.31941e-18
4.52415e-03 1.20646e+00 -3.82926e-18
4.52415e-03 1.28249e+00 -4.74134e-18
4.52415e-03 1.36021e+00 -3.81173e-18
4.52415e-03 1.43953e+00 3.86626e-18
4.52415e-03 1.52037e+00 -3.00308e-18
4.52415e-03 1.60266e+00 1.04133e-19
4.52415e-03 1.68631e+00 -7.81833e-18
4.52415e-03 1.77124e+00 -1.34510e-19
4.52415e-03 1.85738e+00 2.24296e-18
4.52415e-03 1.94463e+00 2.35547e-18
4.52415e-03 2.03292e+00 -9.50055e-19
4.52415e-03 2.12215e+00 -5.39628e-19
4.52415e-03 2.21224e+00 -2.33579e-18
4.52415e-03 2.30309e+00 -1.03403e-18
4.52415e-03 2.39463e+00 6.01456e-19
4.52415e-03 2.48676e+00 -5.47499e-19
4.52415e-03 2.57939e+00 -1.40196e-19
4.52415e-03 2.67243e+00 1.19817e-19
4.52415e-03 2.76579e+00 -3.34546e-20
4.52415e-03 2.85938e+00 3.77983e-20
4.52415e-03 2.95311e+00 -1.01608e-20
4.52415e-03 3.04689e+00 -1.37838e-20
4.52415e-03 3.14062e+00 2.63019e-21
4.52415e-03 3.23421e+00 -2.70552e-21
4.52415e-03 3.32757e+00 -5.31968e-22
4.52415e-03 3.42061e+00 2.66890e-22
4.52415e-03 3.51324e+00 6.45550e-23
4.52415e-03 3.60537e+00 -3.17604e-25
4.52415e-03 3.69691e+00 -3.13834e-24
4.52415e-03 3.78776e+00 6.65337e-25
4.52415e-03 3.87785e+00 2.00593e-26
4.52415e-03 3.96708e+00 1.47329e-26
4.52415e-03 4.05537e+00 -1.77227e-27
4.52415e-03 4.14262e+00 5.22639e-28
4.52415e-03 4.22876e+00 2.40741e-28
4.52415e-03 4.31369e+00 -2.28673e-29
4.52415e-03 4.39734e+00 -4.57742e-29
4.52415e-03 4.47963e+00 -1.27600e-29
4.52415e-03 4.56047e+00 -5.22132e-31
1.11146e-02 8.58820e-04 8.35238e-21
1.11146e-02 4.52415e-03 4.88447e-20
1.11146e-02 1.11146e-02 1.10103e-19
1.11146e-02 2.06252e-02 1.37889e-19
1.11146e-02 3.30468e-02 2.58891e-19
1.11146e-02 4.83674e-02 4.56247e-19
1.11146e-02 6.65719e-02 5.80090e-19
1.11146e-02 8.76427e-02 9.76090e-19
1.11146e-02 1.11559e-01 1.03676e-18
1.11146e-02 1.38298e-01 1.54603e-18
1.11146e-02 1.67832e-01 1.44878e-18
1.11146e-02 2.00134e-01 1.09385e-18
1.11146e-02 2.35172e-01 1.37255e-18
1.11146e-02 2.72911e-01 2.37628e-18
1.11146e-02 3.13315e-01 1.70021e-18
1.11146e-02 3.56344e-01 1.95009e-18
1.11146e-02 4.01956e-01 2.54250e-18
1.11146e-02 4.50106e-01 1.65943e-19
1.11146e-02 5.00748e-01 2.48053e-18
1.11146e-02 5.53832e-01 3.59373e-18
1.11146e-02 6.09306e-01 4.69237e-18
1.11146e-02 6.67116e-01 9.47243e-19
1.11146e-02 7.27206e-01 -2.89180e-18
1.11146e-02 7.89516e-01 2.36932e-18
1.11146e-02 8.53986e-01 7.86593e-19
1.11146e-02 9.20552e-01 5.52427e-18
1.11146e-02 9.89151e-01 -3.02450e-19
1.11146e-02 1.05971e+00 4.12592e-19
1.11146e-02 1.13217e+00 1.83053e-18
1.11146e-02 1.20646e+00 7.96418e-18
1.11146e-02 1.28249e+00 1.48126e-18
1.11146e-02 1.36021e+00 2.30518e-18
1.11146e-02 1.43953e+00 1.14869e-18
1.11146e-02 1.52037e+00 4.92723e-18
1.11146e-02 1.60266e+00 5.16483e-19
1.11146e-02 1.68631e+00 -6.14740e-18
1.11146e-02 1.77124e+00 -4.07947e-18
1.11146e-02 1.85738e+00 2.57872e-18
1.11146e-02 1.94463e+00 -6.75255e-19
1.11146e-02 2.03292e+00 2.16688e-18
1.11146e-02 2.12215e+00 -1.24654e-18
1.11146e-02 2.21224e+00 8.79747e-19
1.11146e-02 2.30309e+00 -2.81290e-19
1.11146e-02 2.39463e+00 1.80733e-19
1.11146e-02 2.48676e+00 -3.85490e-19
1.11146e-02 2.57939e+00 -1.05426e-19
1.11146e-02 2.67243e+00 1.07270e-19
1.11146e-02 2.76579e+00 6.86432e-21
1.11146e-02 2.85938e+00 -5.39135e-21
1.11146e-02 2.95311e+00 1.86455e-20
1.11146e-02 3.04689e+00 -1.14190e-20
1.11146e-02 3.14062e+00 -3.97131e-21
1.11146e-02 3.23421e+00 -5.92676e-22
1.11146e-02 3.32757e+00 -3.80673e-22
1.11146e-02 3.42061e+00 -1.60671e-22
1.11146e-02 3.51324e+00 6.57358e-23
1.11146e-02 3.60537e+00 1.05553e-23
1.11146e-02 3.69691e+00 -2.78259e-24
1.11146e-02 3.78776e+00 1.18267e-25
1.11146e-02 3.87785e+00 -4.44745e-26
1.11146e-02 3.96708e+00 2.02178e-26
1.11146e-02 4.05537e+00 2.25136e-27
1.11146e-02 4.14262e+00 9.70753e-28
1.11146e-02 4.22876e+00 1.47527e-28
1.11146e-02 4.31369e+00 2.28393e-29
1.11146e-02 4.39734e+00 6.08462e-30
1.11146e-02 4.47963e+00 -3.38551e-30
1.11146e-02 4.56047e+00 -1.74717e-30
2.06252e-02 8.58820e-04 1.21442e-20
2.06252e-02 4.52415e-03 5.63599e-20
2.06252e-02 1.11146e-02 1.53356e-19
2.06252e-02 2.06252e-02 2.92543e-19
2.06252e-02 3.30468e-02 5.10980e-19
2.06252e-02 4.83674e-02 7.86167e-19
2.06252e-02 6.65719e-02 1.05970e-18
2.06252e-02 8.76427e-02 1.44500e-18
2.06252e-02 1.11559e-01 1.60744e-18
2.06252e-02 1.38298e-01 2.13162e-18
2.06252e-02 1.67832e-01 1.89692e-18
2.06252e-02 2.00134e-01 2.58082e-18
2.06252e-02 2.35172e-01 2.39023e-18
2.06252e-02 2.72911e-01 2.00974e-18
2.06252e-02 3.13315e-01 -1.03098e-18
2.06252e-02 3.56344e-01 -1.88473e-18
2.06252e-02 4.01956e-01 -2.02100e-18
2.06252e-02 4.50106e-01 -3.53734e-18
2.06252e-02 5.00748e-01 -2.35170e-18
2.06252e-02 5.53832e-01 9.21458e-19
2.06252e-02 6.09306e-01 -3.43843e-18
2.06252e-02 6.67116e-01 -5.29153e-18
2.06252e-02 7.27206e-01 -2.95258e-18
2.06252e-02 7.89516e-01 -5.26785e-19
2.06252e-02 8.53986e-01 1.09880e-19
2.06252e-02 9.20552e-01 2.65255e-18
2.06252e-02 9.89151e-01 2.75890e-18
2.06252e-02 1.05971e+00 -2.02420e-18
2.06252e-02 1.13217e+00 1.44663e-18
2.06252e-02 1.20646e+00 -4.75445e-19
2.06252e-02 1.28249e+00 7.11860e-19
2.06252e-02 1.36021e+00 4.96654e-18
2.06252e-02 1.43953e+00 1.12951e-18
2.06252e-02 1.52037e+00 3.15698e-19
2.06252e-02 1.60266e+00 -7.33600e-18
2.06252e-02 1.68631e+00 -9.84827e-19
2.06252e-02 1.77124e+00 -1.61698e-18
2.06252e-02 1.85738e+00 5.53620e-18
2.06252e-02 1.94463e+00 -1.70725e-19
2.06252e-02 2.03292e+00 2.51252e-18
2.06252e-02 2.12215e+00 2.18358e-18
2.06252e-02 2.21224e+00 -1.18644e-18
2.06252e-02 2.30309e+00 6.16311e-19
2.06252e-02 2.39463e+00 8.79941e-19
2.06252e-02 2.48676e+00 6.80599e-21
2.06252e-02 2.57939e+00 -2.02790e-20
2.06252e-02 2.67243e+00 -1.29241e-19
2.06252e-02 2.76579e+00 3.24161e-20
2.06252e-02 2.85938e+00 -2.64886e-20
2.06252e-02 2.95311e+00 1.88750e-20
2.06252e-02 3.04689e+00 -2.90252e-22
2.06252e-02 3.14062e+00 1.57759e-21
2.06252e-02 3.23421e+00 7.43771e-22
2.06252e-02 3.32757e+00 1.51176e-22
2.06252e-02 3.42061e+00 4.26746e-23
2.06252e-02 3.51324e+00 1.54617e-23
2.06252e-02 3.60537e+00 -5.48679e-26
2.06252e-02 3.69691e+00 -7.99824e-25
2.06252e-02 3.78776e+00 6.89338e-25
2.06252e-02 3.87785e+00 -8.02038e-27
2.06252e-02 3.96708e+00 2.58915e-26
2.06252e-02 4.05537e+00 -2.14101e-27
2.06252e-02 4.14262e+00 -3.91554e-28
2.06252e-02 4.22876e+00 -2.26099e-29
2.06252e-02 4.31369e+00 -1.79433e-29
2.06252e-02 4.39734e+00 -2.31390e-29
2.06252e-02 4.47963e+00 -7.44821e-30
2.06252e-02 4.56047e+00 -8.18286e-31
3.30468e-02 8.58820e-04 9.59890e-20
3.30468e-02 4.52415e-03 1.34245e-19
3.30468e-02 1.11146e-02 2.89051e-19
3.30468e-02 2.06252e-02 5.30627e-19
3.30468e-02 3.30468e-02 8.12008e-19
3.30468e-02 4.83674e-02 1.24274e-18
3.30468e-02 6.65719e-02 1.61485e-18
3.30468e-02 8.76427e-02 2.12568e-18
3.30468e-02 1.11559e-01 1.89130e-18
3.30468e-02 1.38298e-01 3.14607e-19
3.30468e-02 1.67832e-01 -6.27962e-18
3.30468e-02 2.00134e-01 -2.18037e-17
3.30468e-02 2.35172e-01 -5.59082e-17
3.30468e-02 2.72911e-01 -1.15684e-16
3.30468e-02 3.13315e-01 -2.03393e-16
3.30468e-02 3.56344e-01 -3.09812e-16
3.30468e-02 4.01956e-01 -4.13835e-16
3.30468e-02 4.50106e-01 -4.90089e-16
3.30468e-02 5.00748e-01 -5.21063e-16
3.30468e-02 5.53832e-01 -5.07892e-16
3.30468e-02 6.09306e-01 -4.49300e-16
3.30468e-02 6.67116e-01 -3.71926e-16
3.30468e-02 7.27206e-01 -2.88412e-16
3.30468e-02 7.89516e-01 -2.08800e-16
3.30468e-02 8.53986e-01 -1.44754e-16
3.30468e-02 9.20552e-01 -9.47276e-17
3.30468e-02 9.89151e-01 -5.95058e-17
3.30468e-02 1.05971e+00 -4.21733e-17
3.30468e-02 1.13217e+00 -2.11590e-17
3.30468e-02 1.20646e+00 -1.86254e-17
3.30468e-02 1.28249e+00 -1.05875e-17
3.30468e-02 1.36021e+00 3.37570e-18
3.30468e-02 1.43953e+00 2.28427e-18
3.30468e-02 1.52037e+00 -8.89004e-18
3.30468e-02 1.60266e+00 7.24781e-19
3.30468e-02 1.68631e+00 1.95939e-19
3.30468e-02 1.77124e+00 -6.50897e-18
3.30468e-02 1.85738e+00 1.13835e-18
3.30468e-02 1.94463e+00 -3.14412e-18
3.30468e-02 2.03292e+00 -9.62687e-19
3.30468e-02 2.12215e+00 -5.38892e-19
3.30468e-02 2.21224e+00 -1.19254e-19
3.30468e-02 2.30309e+00 8.34507e-19
3.30468e-02 2.39463e+00 6.22379e-20
3.30468e-02 2.48676e+00 3.66731e-19
3.30468e-02 2.57939e+00 1.34660e-19
3.30468e-02 2.67243e+00 2.50891e-19
3.30468e-02 2.76579e+00 -2.31586e-21
3.30468e-02 2.85938e+00 -2.81780e-20
3.30468e-02 2.95311e+00 8.95890e-21
3.30468e-02 3.04689e+00 3.53472e-21
3.30468e-02 3.14062e+00 1.57203e-21
3.30468e-02 3.23421e+00 -2.87646e-22
3.30468e-02 3.32757e+00 4.09667e-22
3.30468e-02 3.42061e+00 -1.79169e-22
3.30468e-02 3.51324e+00 2.83666e-24
3.30468e-02 3.60537e+00 1.75887e-23
3.30468e-02 3.69691e+00 -5.53524e-24
3.30468e-02 3.78776e+00 -6.69003e-25
3.30468e-02 3.87785e+00 -1.67869e-26
3.30468e-02 3.96708e+00 6.80244e-27
3.30468e-02 4.05537e+00 2.41931e-27
3.30468e-02 4.14262e+00 5.43073e-28
3.30468e-02 4.22876e+00 -7.56914e-29
3.30468e-02 4.31369e+00 1.38719e-29
3.30468e-02 4.39734e+00 3.48649e-29
3.30468e-02 4.47963e+00 1.20634e-29
3.30468e-02 4.56047e+00 8.36318e-31
4.83674e-02 8.58820e-04 5.13884e-20
4.83674e-02 4.52415e-03 9.81062e-20
4.83674e-02 1.11146e-02 3.81237e-19
4.83674e-02 2.06252e-02 7.92637e-19
4.83674e-02 3.30468e-02 1.21000e-18
4.83674e-02 4.83674e-02 1.63234e-18
4.83674e-02 6.65719e-02 1.87699e-18
4.83674e-02 8.76427e-02 -1.45647e-18
4.83674e-02 1.11559e-01 -1.89824e-17
4.83674e-02 1.38298e-01 -8.55302e-17
4.83674e-02 1.67832e-01 -2.86693e-16
4.83674e-02 2.00134e-01 -7.88860e-16
4.83674e-02 2.35172e-01 -1.83406e-15
4.83674e-02 2.72911e-01 -3.65814e-15
4.83674e-02 3.13315e-01 -6.32671e-15
4.83674e-02 3.56344e-01 -9.57397e-15
4.83674e-02 4.01956e-01 -1.27821e-14
4.83674e-02 4.50106e-01 -1.51888e-14
4.83674e-02 5.00748e-01 -1.62231e-14
4.83674e-02 5.53832e-01 -1.57308e-14
4.83674e-02 6.09306e-01 -1.40089e-14
4.83674e-02 6.67116e-01 -1.15542e-14
4.83674e-02 7.27206e-01 -8.93086e-15
4.83674e-02 7.89516e-01 -6.53824e-15
4.83674e-02 8.53986e-01 -4.56483e-15
4.83674e-02 9.20552e-01 -3.06546e-15
4.83674e-02 9.89151e-01 -1.99385e-15
4.83674e-02 1.05971e+00 -1.27023e-15
4.83674e-02 1.13217e+00 -7.92929e-16
4.83674e-02 1.20646e+00 -4.85573e-16
4.83674e-02 1.28249e+00 -2.98445e-16
4.83674e-02 1.36021e+00 -1.71835e-16
4.83674e-02 1.43953e+00 -9.61211e-17
4.83674e-02 1.52037e+00 -6.47729e-17
4.83674e-02 1.60266e+00 -3.06851e-17
4.83674e-02 1.68631e+00 -2.18772e-17
4.83674e-02 1.77124e+00 -1.36769e-17
4.83674e-02 1.85738e+00 -7.15323e-18
4.83674e-02 1.94463e+00 -6.25215e-18
4.83674e-02 2.03292e+00 5.58776e-19
4.83674e-02 2.12215e+00 -1.27414e-18
4.83674e-02 2.21224e+00 -1.36749e-18
4.83674e-02 2.30309e+00 1.42820e-18
4.83674e-02 2.39463e+00 6.18894e-19
4.83674e-02 2.48676e+00 4.78660e-19
4.83674e-02 2.57939e+00 -2.49821e-20
4.83674e-02 2.67243e+00 1.44877e-20
4.83674e-02 2.76579e+00 2.26288e-20
4.83674e-02 2.85938e+00 -8.21833e-21
4.83674e-02 2.95311e+00 -3.76111e-20
4.83674e-02 3.04689e+00 5.70398e-21
4.83674e-02 3.14062e+00 5.85786e-22
4.83674e-02 3.23421e+00 -1.77709e-21
4.83674e-02 3.32757e+00 -4.73080e-22
4.83674e-02 3.42061e+00 -4.34837e-23
4.83674e-02 3.51324e+00 -2.22738e-23
4.83674e-02 3.60537e+00 -8.79631e-24
4.83674e-02 3.69691e+00 5.01553e-25
4.83674e-02 3.78776e+00 -5.17370e-25
4.83674e-02 3.87785e+00 -1.51341e-25
4.83674e-02 3.96708e+00 2.50221e-26
4.83674e-02 4.05537e+00 1.25289e-26
4.83674e-02 4.14262e+00 1.67430e-27
4.83674e-02 4.22876e+00 1.04215e-28
4.83674e-02 4.31369e+00 2.04829e-29
4.83674e-02 4.39734e+00 1.87695e-29
4.83674e-02 4.47963e+00 1.15553e-29
4.83674e-02 4.56047e+00 3.40881e-30
6.65719e-02 8.58820e-04 1.19153e-20
6.65719e-02 4.52415e-03 1.99890e-19
6.65719e-02 1.11146e-02 5.37289e-19
6.65719e-02 2.06252e-02 1.05948e-18
6.65719e-02 3.30468e-02 1.64719e-18
6.65719e-02 4.83674e-02 1.15034e-18
6.65719e-02 6.65719e-02 -9.12931e-18
6.65719e-02 8.76427e-02 -7.56451e-17
6.65719e-02 1.11559e-01 -3.88796e-16
6.65719e-02 1.38298e-01 -1.54483e-15
6.65719e-02 1.67832e-01 -5.02009e-15
6.65719e-02 2.00134e-01 -1.36813e-14
6.65719e-02 2.35172e-01 -3.17387e-14
6.65719e-02 2.72911e-01 -6.33526e-14
6.65719e-02 3.13315e-01 -1.09771e-13
6.65719e-02 3.56344e-01 -1.66453e-13
6.65719e-02 4.01956e-01 -2.22730e-13
6.65719e-02 4.50106e-01 -2.65331e-13
6.65719e-02 5.00748e-01 -2.84085e-13
6.65719e-02 5.53832e-01 -2.76140e-13
6.65719e-02 6.09306e-01 -2.46259e-13
6.65719e-02 6.67116e-01 -2.03613e-13
6.65719e-02 7.27206e-01 -1.57699e-13
6.65719e-02 7.89516e-01 -1.15536e-13
6.65719e-02 8.53986e-01 -8.08020e-14
6.65719e-02 9.20552e-01 -5.43696e-14
6.65719e-02 9.89151e-01 -3.54574e-14
6.65719e-02 1.05971e+00 -2.25400e-14
6.65719e-02 1.13217e+00 -1.40395e-14
6.65719e-02 1.20646e+00 -8.60523e-15
6.65719e-02 1.28249e+00 -5.20895e-15
6.65719e-02 1.36021e+00 -3.12122e-15
6.65719e-02 1.43953e+00 -1.84854e-15
6.65719e-02 1.52037e+00 -1.08039e-15
6.65719e-02 1.60266e+00 -6.26437e-16
6.65719e-02 1.68631e+00 -3.54961e-16
6.65719e-02 1.77124e+00 -2.06402e-16
6.65719e-02 1.85738e+00 -1.15832e-16
6.65719e-02 1.94463e+00 -6.42481e-17
6.65719e-02 2.03292e+00 -3.17592e-17
6.65719e-02 2.12215e+00 -1.58722e-17
6.65719e-02 2.21224e+00 -5.50393e-18
6.65719e-02 2.30309e+00 -2.56025e-18
6.65719e-02 2.39463e+00 -1.81281e-18
6.65719e-02 2.48676e+00 -1.80274e-18
6.65719e-02 2.57939e+00 -1.08889e-18
6.65719e-02 2.67243e+00 -1.87917e-19
6.65719e-02 2.76579e+00 1.20162e-19
6.65719e-02 2.85938e+00 1.11939e-20
6.65719e-02 2.95311e+00 -3.14645e-20
6.65719e-02 3.04689e+00 -1.76743e-20
6.65719e-02 3.14062e+00 3.03822e-21
6.65719e-02 3.23421e+00 3.48995e-21
6.65719e-02 3.32757e+00 -3.60988e-22
6.65719e-02 3.42061e+00 -6.85432e-22
6.65719e-02 3.51324e+00 -8.12214e-23
6.65719e-02 3.60537e+00 9.97258e-23
6.65719e-02 3.69691e+00 1.84994e-23
6.65719e-02 3.78776e+00 -6.59259e-24
6.65719e-02 3.87785e+00 -2.61877e-24
6.65719e-02 3.96708e+00 2.05393e-25
6.65719e-02 4.05537e+00 2.03876e-25
6.65719e-02 4.14262e+00 1.34052e-26
6.65719e-02 4.22876e+00 -7.48641e-27
6.65719e-02 4.31369e+00 -1.26539e-27
6.65719e-02 4.39734e+00 1.71556e-28
6.65719e-02 4.47963e+00 6.42236e-29
6.65719e-02 4.56047e+00 -4.02387e-32
8.76427e-02 8.58820e-04 1.12977e-19
8.76427e-02 4.52415e-03 4.67464e-19
8.76427e-02 1.11146e-02 6.15909e-19
8.76427e-02 2.06252e-02 1.29212e-18
8.76427e-02 3.30468e-02 1.13916e-18
8.76427e-02 4.83674e-02 -1.26687e-17
