2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 3.42061e+00 9.48997e-17
8.58820e-04 3.51324e+00 2.53177e-17
8.58820e-04 3.60537e+00 5.44477e-18
8.58820e-04 3.69691e+00 7.36496e-19
8.58820e-04 3.78776e+00 -6.46477e-20
8.58820e-04 3.87785e+00 -9.08478e-20
8.58820e-04 3.96708e+00 -4.03714e-20
8.58820e-04 4.05537e+00 -1.32278e-20
8.58820e-04 4.14262e+00 -3.61394e-21
8.58820e-04 4.22876e+00 -8.59577e-22
8.58820e-04 4.31369e+00 -1.81650e-22
8.58820e-04 4.39734e+00 -3.44910e-23
8.58820e-04 4.47963e+00 -5.92357e-24
8.58820e-04 4.56047e+00 -9.23602e-25
4.52415e-03 8.58820e-04 -1.69651e-10
4.52415e-03 4.52415e-03 -8.93560e-10
4.52415e-03 1.11146e-02 -2.19348e-09
4.52415e-03 2.06252e-02 -4.06092e-09
4.52415e-03 3.30468e-02 -6.47321e-09
4.52415e-03 4.83674e-02 -9.38356e-09
4.52415e-03 6.65719e-02 -1.27095e-08
4.52415e-03 8.76427e-02 -1.63225e-08
4.52415e-03 1.11559e-01 -2.00416e-08
4.52415e-03 1.38298e-01 -2.36368e-08
4.52415e-03 1.67832e-01 -2.68446e-08
4.52415e-03 2.00134e-01 -2.93975e-08
4.52415e-03 2.35172e-01 -3.10650e-08
4.52415e-03 2.72911e-01 -3.16951e-08
4.52415e-03 3.13315e-01 -3.12463e-08
4.52415e-03 3.56344e-01 -2.97978e-08
4.52415e-03 4.01956e-01 -2.75333e-08
4.52415e-03 4.50106e-01 -2.47032e-08
4.52415e-03 5.00748e-01 -2.15771e-08
4.52415e-03 5.53832e-01 -1.84011e-08
4.52415e-03 6.09306e-01 -1.53684e-08
4.52415e-03 6.67116e-01 -1.26081e-08
4.52415e-03 7.27206e-01 -1.01884e-08
4.52415e-03 7.89516e-01 -8.12861e-09
4.52415e-03 8.53986e-01 -6.41453e-09
4.52415e-03 9.20552e-01 -5.01244e-09
4.52415e-03 9.89151e-01 -3.88012e-09
4.52415e-03 1.05971e+00 -2.97422e-09
4.52415e-03 1.13217e+00 -2.25456e-09
4.52415e-03 1.20646e+00 -1.68611e-09
4.52415e-03 1.28249e+00 -1.23955e-09
4.52415e-03 1.36021e+00 -8.90968e-10
4.52415e-03 1.43953e+00 -6.21173e-10
4.52415e-03 1.52037e+00 -4.14842e-10
4.52415e-03 1.60266e+00 -2.59727e-10
4.52415e-03 1.68631e+00 -1.45927e-10
4.52415e-03 1.77124e+00 -6.53134e-11
4.52415e-03 1.85738e+00 -1.10799e-11
4.52415e-03 1.94463e+00 2.25675e-11
4.52415e-03 2.03292e+00 4.06112e-11
4.52415e-03 2.12215e+00 4.73349e-11
4.52415e-03 2.21224e+00 4.63773e-11
4.52415e-03 2.30309e+00 4.07558e-11
4.52415e-03 2.39463e+00 3.28768e-11
4.52415e-03 2.48676e+00 2.45464e-11
4.52415e-03 2.57939e+00 1.69880e-11
4.52415e-03 2.67243e+00 1.08799e-11
4.52415e-03 2.76579e+00 6.43002e-12
4.52415e-03 2.85938e+00 3.49774e-12
4.52415e-03 2.95311e+00 1.74835e-12
4.52415e-03 3.04689e+00 8.02205e-13
4.52415e-03 3.14062e+00 3.37305e-13
4.52415e-03 3.23421e+00 1.29416e-13
4.52415e-03 3.32757e+00 4.49118e-14
4.52415e-03 3.42061e+00 1.38732e-14
4.52415e-03 3.51324e+00 3.70117e-15
4.52415e-03 3.60537e+00 7.95963e-16
4.52415e-03 3.69691e+00 1.07668e-16
4.52415e-03 3.78776e+00 -9.45047e-18
4.52415e-03 3.87785e+00 -1.32807e-17
4.52415e-03 3.96708e+00 -5.90181e-18
4.52415e-03 4.05537e+00 -1.93376e-18
4.52415e-03 4.14262e+00 -5.28316e-19
4.52415e-03 4.22876e+00 -1.25660e-19
4.52415e-03 4.31369e+00 -2.65551e-20
4.52415e-03 4.39734e+00 -5.04219e-21
4.52415e-03 4.47963e+00 -8.65961e-22
4.52415e-03 4.56047e+00 -1.35021e-22
1.11146e-02 8.58820e-04 -2.51439e-09
1.11146e-02 4.52415e-03 -1.32435e-08
1.11146e-02 1.11146e-02 -3.25097e-08
1.11146e-02 2.06252e-02 -6.01871e-08
1.11146e-02 3.30468e-02 -9.59399e-08
1.11146e-02 4.83674e-02 -1.39075e-07
1.11146e-02 6.65719e-02 -1.88370e-07
1.11146e-02 8.76427e-02 -2.41921e-07
1.11146e-02 1.11559e-01 -2.97047e-07
1.11146e-02 1.38298e-01 -3.50339e-07
1.11146e-02 1.67832e-01 -3.97892e-07
1.11146e-02 2.00134e-01 -4.35744e-07
1.11146e-02 2.35172e-01 -4.60474e-07
1.11146e-02 2.72911e-01 -4.69830e-07
1.11146e-02 3.13315e-01 -4.63195e-07
1.11146e-02 3.56344e-01 -4.41740e-07
1.11146e-02 4.01956e-01 -4.08185e-07
1.11146e-02 4.50106e-01 -3.66241e-07
1.11146e-02 5.00748e-01 -3.19905e-07
1.11146e-02 5.53832e-01 -2.72825e-07
1.11146e-02 6.09306e-01 -2.27866e-07
1.11146e-02 6.67116e-01 -1.86943e-07
1.11146e-02 7.27206e-01 -1.51068e-07
1.11146e-02 7.89516e-01 -1.20529e-07
1.11146e-02 8.53986e-01 -9.51136e-08
1.11146e-02 9.20552e-01 -7.43242e-08
1.11146e-02 9.89151e-01 -5.75345e-08
1.11146e-02 1.05971e+00 -4.41021e-08
1.11146e-02 1.13217e+00 -3.34310e-08
1.11146e-02 1.20646e+00 -2.50020e-08
1.11146e-02 1.28249e+00 -1.83803e-08
1.11146e-02 1.36021e+00 -1.32116e-08
1.11146e-02 1.43953e+00 -9.21097e-09
1.11146e-02 1.52037e+00 -6.15147e-09
1.11146e-02 1.60266e+00 -3.85137e-09
1.11146e-02 1.68631e+00 -2.16391e-09
1.11146e-02 1.77124e+00 -9.68539e-10
1.11146e-02 1.85738e+00 -1.64337e-10
1.11146e-02 1.94463e+00 3.34609e-10
1.11146e-02 2.03292e+00 6.02178e-10
1.11146e-02 2.12215e+00 7.01888e-10
1.11146e-02 2.21224e+00 6.87697e-10
1.11146e-02 2.30309e+00 6.04343e-10
1.11146e-02 2.39463e+00 4.87514e-10
1.11146e-02 2.48676e+00 3.63989e-10
1.11146e-02 2.57939e+00 2.51910e-10
1.11146e-02 2.67243e+00 1.61335e-10
1.11146e-02 2.76579e+00 9.53497e-11
1.11146e-02 2.85938e+00 5.18677e-11
1.11146e-02 2.95311e+00 2.59262e-11
1.11146e-02 3.04689e+00 1.18959e-11
1.11146e-02 3.14062e+00 5.00192e-12
1.11146e-02 3.23421e+00 1.91913e-12
1.11146e-02 3.32757e+00 6.66005e-13
1.11146e-02 3.42061e+00 2.05728e-13
1.11146e-02 3.51324e+00 5.48855e-14
1.11146e-02 3.60537e+00 1.18036e-14
1.11146e-02 3.69691e+00 1.59666e-15
1.11146e-02 3.78776e+00 -1.40136e-16
1.11146e-02 3.87785e+00 -1.96942e-16
1.11146e-02 3.96708e+00 -8.75193e-17
1.11146e-02 4.05537e+00 -2.86762e-17
1.11146e-02 4.14262e+00 -7.83458e-18
1.11146e-02 4.22876e+00 -1.86346e-18
1.11146e-02 4.31369e+00 -3.93798e-19
1.11146e-02 4.39734e+00 -7.47733e-20
1.11146e-02 4.47963e+00 -1.28419e-20
1.11146e-02 4.56047e+00 -2.00232e-21
2.06252e-02 8.58820e-04 -1.60466e-08
2.06252e-02 4.52415e-03 -8.45183e-08
2.06252e-02 1.11146e-02 -2.07473e-07
2.06252e-02 2.06252e-02 -3.84108e-07
2.06252e-02 3.30468e-02 -6.12283e-07
2.06252e-02 4.83674e-02 -8.87576e-07
2.06252e-02 6.65719e-02 -1.20220e-06
2.06252e-02 8.76427e-02 -1.54401e-06
2.06252e-02 1.11559e-01 -1.89590e-06
2.06252e-02 1.38298e-01 -2.23615e-06
2.06252e-02 1.67832e-01 -2.53984e-06
2.06252e-02 2.00134e-01 -2.78167e-06
2.06252e-02 2.35172e-01 -2.93981e-06
2.06252e-02 2.72911e-01 -2.99984e-06
2.06252e-02 3.13315e-01 -2.95779e-06
2.06252e-02 3.56344e-01 -2.82110e-06
2.06252e-02 4.01956e-01 -2.60710e-06
2.06252e-02 4.50106e-01 -2.33945e-06
2.06252e-02 5.00748e-01 -2.04367e-06
2.06252e-02 5.53832e-01 -1.74305e-06
2.06252e-02 6.09306e-01 -1.45592e-06
2.06252e-02 6.67116e-01 -1.19452e-06
2.06252e-02 7.27206e-01 -9.65335e-07
2.06252e-02 7.89516e-01 -7.70213e-07
2.06252e-02 8.53986e-01 -6.07822e-07
2.06252e-02 9.20552e-01 -4.74978e-07
2.06252e-02 9.89151e-01 -3.67688e-07
2.06252e-02 1.05971e+00 -2.81849e-07
2.06252e-02 1.13217e+00 -2.13654e-07
2.06252e-02 1.20646e+00 -1.59787e-07
2.06252e-02 1.28249e+00 -1.17469e-07
2.06252e-02 1.36021e+00 -8.44361e-08
2.06252e-02 1.43953e+00 -5.88687e-08
2.06252e-02 1.52037e+00 -3.93156e-08
2.06252e-02 1.60266e+00 -2.46156e-08
2.06252e-02 1.68631e+00 -1.38309e-08
2.06252e-02 1.77124e+00 -6.19099e-09
2.06252e-02 1.85738e+00 -1.05106e-09
2.06252e-02 1.94463e+00 2.13797e-09
2.06252e-02 2.03292e+00 3.84824e-09
2.06252e-02 2.12215e+00 4.48567e-09
2.06252e-02 2.21224e+00 4.39511e-09
2.06252e-02 2.30309e+00 3.86248e-09
2.06252e-02 2.39463e+00 3.11586e-09
2.06252e-02 2.48676e+00 2.32642e-09
2.06252e-02 2.57939e+00 1.61010e-09
2.06252e-02 2.67243e+00 1.03120e-09
2.06252e-02 2.76579e+00 6.09451e-10
2.06252e-02 2.85938e+00 3.31530e-10
2.06252e-02 2.95311e+00 1.65718e-10
2.06252e-02 3.04689e+00 7.60387e-11
2.06252e-02 3.14062e+00 3.19725e-11
2.06252e-02 3.23421e+00 1.22673e-11
2.06252e-02 3.32757e+00 4.25721e-12
2.06252e-02 3.42061e+00 1.31506e-12
2.06252e-02 3.51324e+00 3.50843e-13
2.06252e-02 3.60537e+00 7.54525e-14
2.06252e-02 3.69691e+00 1.02067e-14
2.06252e-02 3.78776e+00 -8.95640e-16
2.06252e-02 3.87785e+00 -1.25887e-15
2.06252e-02 3.96708e+00 -5.59443e-16
2.06252e-02 4.05537e+00 -1.83307e-16
2.06252e-02 4.14262e+00 -5.00815e-17
2.06252e-02 4.22876e+00 -1.19121e-17
2.06252e-02 4.31369e+00 -2.51736e-18
2.06252e-02 4.39734e+00 -4.77996e-19
2.06252e-02 4.47963e+00 -8.20942e-20
2.06252e-02 4.56047e+00 -1.28005e-20
3.30468e-02 8.58820e-04 -6.58162e-08
3.30468e-02 4.52415e-03 -3.46658e-07
3.30468e-02 1.11146e-02 -8.50968e-07
3.30468e-02 2.06252e-02 -1.57546e-06
3.30468e-02 3.30468e-02 -2.51137e-06
3.30468e-02 4.83674e-02 -3.64062e-06
3.30468e-02 6.65719e-02 -4.93132e-06
3.30468e-02 8.76427e-02 -6.33372e-06
3.30468e-02 1.11559e-01 -7.77788e-06
3.30468e-02 1.38298e-01 -9.17475e-06
3.30468e-02 1.67832e-01 -1.04222e-05
3.30468e-02 2.00134e-01 -1.14165e-05
3.30468e-02 2.35172e-01 -1.20679e-05
3.30468e-02 2.72911e-01 -1.23171e-05
3.30468e-02 3.13315e-01 -1.21473e-05
3.30468e-02 3.56344e-01 -1.15888e-05
3.30468e-02 4.01956e-01 -1.07123e-05
3.30468e-02 4.50106e-01 -9.61482e-06
3.30468e-02 5.00748e-01 -8.40099e-06
3.30468e-02 5.53832e-01 -7.16658e-06
3.30468e-02 6.09306e-01 -5.98700e-06
3.30468e-02 6.67116e-01 -4.91274e-06
3.30468e-02 7.27206e-01 -3.97059e-06
3.30468e-02 7.89516e-01 -3.16828e-06
3.30468e-02 8.53986e-01 -2.50045e-06
3.30468e-02 9.20552e-01 -1.95405e-06
3.30468e-02 9.89151e-01 -1.51272e-06
3.30468e-02 1.05971e+00 -1.15960e-06
3.30468e-02 1.13217e+00 -8.79049e-07
3.30468e-02 1.20646e+00 -6.57434e-07
3.30468e-02 1.28249e+00 -4.83330e-07
3.30468e-02 1.36021e+00 -3.47423e-07
3.30468e-02 1.43953e+00 -2.42229e-07
3.30468e-02 1.52037e+00 -1.61778e-07
3.30468e-02 1.60266e+00 -1.01295e-07
3.30468e-02 1.68631e+00 -5.69191e-08
3.30468e-02 1.77124e+00 -2.54825e-08
3.30468e-02 1.85738e+00 -4.33171e-09
3.30468e-02 1.94463e+00 8.79198e-09
3.30468e-02 2.03292e+00 1.58310e-08
3.30468e-02 2.12215e+00 1.84555e-08
3.30468e-02 2.21224e+00 1.80841e-08
3.30468e-02 2.30309e+00 1.58934e-08
3.30468e-02 2.39463e+00 1.28217e-08
3.30468e-02 2.48676e+00 9.57356e-09
3.30468e-02 2.57939e+00 6.62604e-09
3.30468e-02 2.67243e+00 4.24385e-09
3.30468e-02 2.76579e+00 2.50825e-09
3.30468e-02 2.85938e+00 1.36448e-09
3.30468e-02 2.95311e+00 6.82068e-10
3.30468e-02 3.04689e+00 3.12970e-10
3.30468e-02 3.14062e+00 1.31599e-10
3.30468e-02 3.23421e+00 5.04932e-11
3.30468e-02 3.32757e+00 1.75234e-11
3.30468e-02 3.42061e+00 5.41308e-12
3.30468e-02 3.51324e+00 1.44418e-12
3.30468e-02 3.60537e+00 3.10594e-13
3.30468e-02 3.69691e+00 4.20182e-14
3.30468e-02 3.78776e+00 -3.68542e-15
3.30468e-02 3.87785e+00 -5.18162e-15
3.30468e-02 3.96708e+00 -2.30281e-15
3.30468e-02 4.05537e+00 -7.54559e-16
3.30468e-02 4.14262e+00 -2.06159e-16
3.30468e-02 4.22876e+00 -4.90368e-17
3.30468e-02 4.31369e+00 -1.03631e-17
3.30468e-02 4.39734e+00 -1.96781e-18
3.30468e-02 4.47963e+00 -3.37977e-19
3.30468e-02 4.56047e+00 -5.27012e-20
4.83674e-02 8.58820e-04 -2.05248e-07
4.83674e-02 4.52415e-03 -1.08105e-06
4.83674e-02 1.11146e-02 -2.65375e-06
4.83674e-02 2.06252e-02 -4.91314e-06
4.83674e-02 3.30468e-02 -7.83200e-06
4.83674e-02 4.83674e-02 -1.13542e-05
4.83674e-02 6.65719e-02 -1.53806e-05
4.83674e-02 8.76427e-02 -1.97567e-05
4.83674e-02 1.11559e-01 -2.42651e-05
4.83674e-02 1.38298e-01 -2.86288e-05
4.83674e-02 1.67832e-01 -3.25297e-05
4.83674e-02 2.00134e-01 -3.56444e-05
4.83674e-02 2.35172e-01 -3.76923e-05
4.83674e-02 2.72911e-01 -3.84865e-05
4.83674e-02 3.13315e-01 -3.79731e-05
4.83674e-02 3.56344e-01 -3.62438e-05
4.83674e-02 4.01956e-01 -3.35179e-05
4.83674e-02 4.50106e-01 -3.00969e-05
4.83674e-02 5.00748e-01 -2.63078e-05
4.83674e-02 5.53832e-01 -2.24502e-05
4.83674e-02 6.09306e-01 -1.87606e-05
4.83674e-02 6.67116e-01 -1.53982e-05
4.83674e-02 7.27206e-01 -1.24477e-05
4.83674e-02 7.89516e-01 -9.93406e-06
4.83674e-02 8.53986e-01 -7.84103e-06
4.83674e-02 9.20552e-01 -6.12818e-06
4.83674e-02 9.89151e-01 -4.74443e-06
4.83674e-02 1.05971e+00 -3.63712e-06
4.83674e-02 1.13217e+00 -2.75729e-06
4.83674e-02 1.20646e+00 -2.06224e-06
4.83674e-02 1.28249e+00 -1.51617e-06
4.83674e-02 1.36021e+00 -1.08989e-06
4.83674e-02 1.43953e+00 -7.59924e-07
4.83674e-02 1.52037e+00 -5.07564e-07
4.83674e-02 1.60266e+00 -3.17829e-07
4.83674e-02 1.68631e+00 -1.78618e-07
4.83674e-02 1.77124e+00 -7.99920e-08
4.83674e-02 1.85738e+00 -1.36299e-08
4.83674e-02 1.94463e+00 2.75518e-08
4.83674e-02 2.03292e+00 4.96452e-08
4.83674e-02 2.12215e+00 5.78880e-08
4.83674e-02 2.21224e+00 5.67303e-08
4.83674e-02 2.30309e+00 4.98627e-08
4.83674e-02 2.39463e+00 4.02291e-08
4.83674e-02 2.48676e+00 3.00399e-08
4.83674e-02 2.57939e+00 2.07926e-08
4.83674e-02 2.67243e+00 1.33182e-08
4.83674e-02 2.76579e+00 7.87194e-09
4.83674e-02 2.85938e+00 4.28256e-09
4.83674e-02 2.95311e+00 2.14085e-09
4.83674e-02 3.04689e+00 9.82384e-10
4.83674e-02 3.14062e+00 4.13095e-10
4.83674e-02 3.23421e+00 1.58506e-10
4.83674e-02 3.32757e+00 5.50101e-11
4.83674e-02 3.42061e+00 1.69935e-11
4.83674e-02 3.51324e+00 4.53393e-12
4.83674e-02 3.60537e+00 9.75148e-13
4.83674e-02 3.69691e+00 1.31939e-13
4.83674e-02 3.78776e+00 -1.15625e-14
4.83674e-02 3.87785e+00 -1.62658e-14
4.83674e-02 3.96708e+00 -7.22942e-15
4.83674e-02 4.05537e+00 -2.36897e-15
4.83674e-02 4.14262e+00 -6.47272e-16
4.83674e-02 4.22876e+00 -1.53967e-16
4.83674e-02 4.31369e+00 -3.25399e-17
4.83674e-02 4.39734e+00 -6.17921e-18
4.83674e-02 4.47963e+00 -1.06137e-18
4.83674e-02 4.56047e+00 -1.65514e-19
6.65719e-02 8.58820e-04 -5.30408e-07
6.65719e-02 4.52415e-03 -2.79370e-06
6.65719e-02 1.11146e-02 -6.85797e-06
6.65719e-02 2.06252e-02 -1.26970e-05
6.65719e-02 3.30468e-02 -2.02410e-05
6.65719e-02 4.83674e-02 -2.93456e-05
6.65719e-02 6.65719e-02 -3.97568e-05
6.65719e-02 8.76427e-02 -5.10775e-05
6.65719e-02 1.11559e-01 -6.27489e-05
6.65719e-02 1.38298e-01 -7.40582e-05
6.65719e-02 1.67832e-01 -8.41856e-05
6.65719e-02 2.00134e-01 -9.22950e-05
6.65719e-02 2.35172e-01 -9.76577e-05
6.65719e-02 2.72911e-01 -9.97846e-05
6.65719e-02 3.13315e-01 -9.85268e-05
6.65719e-02 3.56344e-01 -9.41124e-05
6.65719e-02 4.01956e-01 -8.71006e-05
6.65719e-02 4.50106e-01 -7.82676e-05
6.65719e-02 5.00748e-01 -6.84596e-05
6.65719e-02 5.53832e-01 -5.84557e-05
6.65719e-02 6.09306e-01 -4.88736e-05
6.65719e-02 6.67116e-01 -4.01310e-05
6.65719e-02 7.27206e-01 -3.24522e-05
6.65719e-02 7.89516e-01 -2.59058e-05
6.65719e-02 8.53986e-01 -2.04518e-05
6.65719e-02 9.20552e-01 -1.59867e-05
6.65719e-02 9.89151e-01 -1.23783e-05
6.65719e-02 1.05971e+00 -9.49022e-06
6.65719e-02 1.13217e+00 -7.19507e-06
6.65719e-02 1.20646e+00 -5.38171e-06
6.65719e-02 1.28249e+00 -3.95693e-06
6.65719e-02 1.36021e+00 -2.84460e-06
6.65719e-02 1.43953e+00 -1.98357e-06
6.65719e-02 1.52037e+00 -1.32499e-06
6.65719e-02 1.60266e+00 -8.29808e-07
6.65719e-02 1.68631e+00 -4.66457e-07
6.65719e-02 1.77124e+00 -2.09008e-07
6.65719e-02 1.85738e+00 -3.57543e-08
6.65719e-02 1.94463e+00 7.17826e-08
6.65719e-02 2.03292e+00 1.29496e-07
6.65719e-02 2.12215e+00 1.51053e-07
6.65719e-02 2.21224e+00 1.48063e-07
6.65719e-02 2.30309e+00 1.30160e-07
6.65719e-02 2.39463e+00 1.05027e-07
6.65719e-02 2.48676e+00 7.84355e-08
6.65719e-02 2.57939e+00 5.42967e-08
6.65719e-02 2.67243e+00 3.47821e-08
6.65719e-02 2.76579e+00 2.05607e-08
6.65719e-02 2.85938e+00 1.11867e-08
6.65719e-02 2.95311e+00 5.59273e-09
6.65719e-02 3.04689e+00 2.56657e-09
6.65719e-02 3.14062e+00 1.07932e-09
6.65719e-02 3.23421e+00 4.14163e-10
6.65719e-02 3.32757e+00 1.43745e-10
6.65719e-02 3.42061e+00 4.44075e-11
6.65719e-02 3.51324e+00 1.18488e-11
6.65719e-02 3.60537e+00 2.54863e-12
6.65719e-02 3.69691e+00 3.44911e-13
6.65719e-02 3.78776e+00 -3.01829e-14
6.65719e-02 3.87785e+00 -4.25008e-14
6.65719e-02 3.96708e+00 -1.88923e-14
6.65719e-02 4.05537e+00 -6.19122e-15
6.65719e-02 4.14262e+00 -1.69175e-15
6.65719e-02 4.22876e+00 -4.02446e-16
6.65719e-02 4.31369e+00 -8.50616e-17
6.65719e-02 4.39734e+00 -1.61544e-17
6.65719e-02 4.47963e+00 -2.77507e-18
6.65719e-02 4.56047e+00 -4.32816e-19
8.76427e-02 8.58820e-04 -1.19367e-06
8.76427e-02 4.52415e-03 -6.28718e-06
