2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.57939e+00 7.99894e-14
8.58820e-04 2.67243e+00 4.02415e-14
8.58820e-04 2.76579e+00 1.90248e-14
8.58820e-04 2.85938e+00 8.41851e-15
8.58820e-04 2.95311e+00 3.47370e-15
8.58820e-04 3.04689e+00 1.33217e-15
8.58820e-04 3.14062e+00 4.73541e-16
8.58820e-04 3.23421e+00 1.55730e-16
8.58820e-04 3.32757e+00 4.73434e-17
8.58820e-04 3.42061e+00 1.33129e-17
8.58820e-04 3.51324e+00 3.47027e-18
8.58820e-04 3.60537e+00 8.41768e-19
8.58820e-04 3.69691e+00 1.91000e-19
8.58820e-04 3.78776e+00 4.07816e-20
8.58820e-04 3.87785e+00 8.24143e-21
8.58820e-04 3.96708e+00 1.58431e-21
8.58820e-04 4.05537e+00 2.91035e-22
8.58820e-04 4.14262e+00 5.13403e-23
8.58820e-04 4.22876e+00 8.73764e-24
8.58820e-04 4.31369e+00 1.43179e-24
8.58820e-04 4.39734e+00 2.20874e-25
8.58820e-04 4.47963e+00 3.04374e-26
8.58820e-04 4.56047e+00 3.60835e-27
4.52415e-03 8.58820e-04 2.50701e-16
4.52415e-03 4.52415e-03 3.66426e-14
4.52415e-03 1.11146e-02 5.42872e-13
4.52415e-03 2.06252e-02 3.46066e-12
4.52415e-03 3.30468e-02 1.41591e-11
4.52415e-03 4.83674e-02 4.39513e-11
4.52415e-03 6.65719e-02 1.12707e-10
4.52415e-03 8.76427e-02 2.50638e-10
4.52415e-03 1.11559e-01 4.97935e-10
4.52415e-03 1.38298e-01 9.00751e-10
4.52415e-03 1.67832e-01 1.50261e-09
4.52415e-03 2.00134e-01 2.33169e-09
4.52415e-03 2.35172e-01 3.38682e-09
4.52415e-03 2.72911e-01 4.62686e-09
4.52415e-03 3.13315e-01 5.96893e-09
4.52415e-03 3.56344e-01 7.29843e-09
4.52415e-03 4.01956e-01 8.48953e-09
4.52415e-03 4.50106e-01 9.43001e-09
4.52415e-03 5.00748e-01 1.00425e-08
4.52415e-03 5.53832e-01 1.02955e-08
4.52415e-03 6.09306e-01 1.02029e-08
4.52415e-03 6.67116e-01 9.81325e-09
4.52415e-03 7.27206e-01 9.19514e-09
4.52415e-03 7.89516e-01 8.42288e-09
4.52415e-03 8.53986e-01 7.56543e-09
4.52415e-03 9.20552e-01 6.68009e-09
4.52415e-03 9.89151e-01 5.81011e-09
4.52415e-03 1.05971e+00 4.98528e-09
4.52415e-03 1.13217e+00 4.22394e-09
4.52415e-03 1.20646e+00 3.53565e-09
4.52415e-03 1.28249e+00 2.92370e-09
4.52415e-03 1.36021e+00 2.38723e-09
4.52415e-03 1.43953e+00 1.92291e-09
4.52415e-03 1.52037e+00 1.52597e-09
4.52415e-03 1.60266e+00 1.19101e-09
4.52415e-03 1.68631e+00 9.12367e-10
4.52415e-03 1.77124e+00 6.84333e-10
4.52415e-03 1.85738e+00 5.01222e-10
4.52415e-03 1.94463e+00 3.57398e-10
4.52415e-03 2.03292e+00 2.47293e-10
4.52415e-03 2.12215e+00 1.65457e-10
4.52415e-03 2.21224e+00 1.06646e-10
4.52415e-03 2.30309e+00 6.59614e-11
4.52415e-03 2.39463e+00 3.89901e-11
4.52415e-03 2.48676e+00 2.19341e-11
4.52415e-03 2.57939e+00 1.16935e-11
4.52415e-03 2.67243e+00 5.88282e-12
4.52415e-03 2.76579e+00 2.78121e-12
4.52415e-03 2.85938e+00 1.23069e-12
4.52415e-03 2.95311e+00 5.07817e-13
4.52415e-03 3.04689e+00 1.94748e-13
4.52415e-03 3.14062e+00 6.92265e-14
4.52415e-03 3.23421e+00 2.27660e-14
4.52415e-03 3.32757e+00 6.92107e-15
4.52415e-03 3.42061e+00 1.94621e-15
4.52415e-03 3.51324e+00 5.07316e-16
4.52415e-03 3.60537e+00 1.23058e-16
4.52415e-03 3.69691e+00 2.79221e-17
4.52415e-03 3.78776e+00 5.96182e-18
4.52415e-03 3.87785e+00 1.20481e-18
4.52415e-03 3.96708e+00 2.31608e-19
4.52415e-03 4.05537e+00 4.25460e-20
4.52415e-03 4.14262e+00 7.50536e-21
4.52415e-03 4.22876e+00 1.27734e-21
4.52415e-03 4.31369e+00 2.09311e-22
4.52415e-03 4.39734e+00 3.22892e-23
4.52415e-03 4.47963e+00 4.44960e-24
4.52415e-03 4.56047e+00 5.27501e-25
1.11146e-02 8.58820e-04 3.71417e-15
1.11146e-02 4.52415e-03 5.42872e-13
1.11146e-02 1.11146e-02 8.04284e-12
1.11146e-02 2.06252e-02 5.12709e-11
1.11146e-02 3.30468e-02 2.09772e-10
1.11146e-02 4.83674e-02 6.51159e-10
1.11146e-02 6.65719e-02 1.66981e-09
1.11146e-02 8.76427e-02 3.71339e-09
1.11146e-02 1.11559e-01 7.37740e-09
1.11146e-02 1.38298e-01 1.33458e-08
1.11146e-02 1.67832e-01 2.22638e-08
1.11146e-02 2.00134e-01 3.45494e-08
1.11146e-02 2.35172e-01 5.01857e-08
1.11146e-02 2.72911e-01 6.85638e-08
1.11146e-02 3.13315e-01 8.84560e-08
1.11146e-02 3.56344e-01 1.08164e-07
1.11146e-02 4.01956e-01 1.25824e-07
1.11146e-02 4.50106e-01 1.39771e-07
1.11146e-02 5.00748e-01 1.48857e-07
1.11146e-02 5.53832e-01 1.52615e-07
1.11146e-02 6.09306e-01 1.51249e-07
1.11146e-02 6.67116e-01 1.45478e-07
1.11146e-02 7.27206e-01 1.36320e-07
1.11146e-02 7.89516e-01 1.24875e-07
1.11146e-02 8.53986e-01 1.12165e-07
1.11146e-02 9.20552e-01 9.90412e-08
1.11146e-02 9.89151e-01 8.61442e-08
1.11146e-02 1.05971e+00 7.39158e-08
1.11146e-02 1.13217e+00 6.26284e-08
1.11146e-02 1.20646e+00 5.24237e-08
1.11146e-02 1.28249e+00 4.33506e-08
1.11146e-02 1.36021e+00 3.53966e-08
1.11146e-02 1.43953e+00 2.85120e-08
1.11146e-02 1.52037e+00 2.26265e-08
1.11146e-02 1.60266e+00 1.76600e-08
1.11146e-02 1.68631e+00 1.35285e-08
1.11146e-02 1.77124e+00 1.01473e-08
1.11146e-02 1.85738e+00 7.43214e-09
1.11146e-02 1.94463e+00 5.29954e-09
1.11146e-02 2.03292e+00 3.66692e-09
1.11146e-02 2.12215e+00 2.45344e-09
1.11146e-02 2.21224e+00 1.58139e-09
1.11146e-02 2.30309e+00 9.78108e-10
1.11146e-02 2.39463e+00 5.78167e-10
1.11146e-02 2.48676e+00 3.25253e-10
1.11146e-02 2.57939e+00 1.73400e-10
1.11146e-02 2.67243e+00 8.72355e-11
1.11146e-02 2.76579e+00 4.12424e-11
1.11146e-02 2.85938e+00 1.82499e-11
1.11146e-02 2.95311e+00 7.53049e-12
1.11146e-02 3.04689e+00 2.88797e-12
1.11146e-02 3.14062e+00 1.02658e-12
1.11146e-02 3.23421e+00 3.37606e-13
1.11146e-02 3.32757e+00 1.02636e-13
1.11146e-02 3.42061e+00 2.88614e-14
1.11146e-02 3.51324e+00 7.52330e-15
1.11146e-02 3.60537e+00 1.82490e-15
1.11146e-02 3.69691e+00 4.14073e-16
1.11146e-02 3.78776e+00 8.84111e-17
1.11146e-02 3.87785e+00 1.78667e-17
1.11146e-02 3.96708e+00 3.43460e-18
1.11146e-02 4.05537e+00 6.30924e-19
1.11146e-02 4.14262e+00 1.11298e-19
1.11146e-02 4.22876e+00 1.89417e-20
1.11146e-02 4.31369e+00 3.10386e-21
1.11146e-02 4.39734e+00 4.78818e-22
1.11146e-02 4.47963e+00 6.59842e-23
1.11146e-02 4.56047e+00 7.82248e-24
2.06252e-02 8.58820e-04 2.36768e-14
2.06252e-02 4.52415e-03 3.46066e-12
2.06252e-02 1.11146e-02 5.12709e-11
2.06252e-02 2.06252e-02 3.26839e-10
2.06252e-02 3.30468e-02 1.33725e-09
2.06252e-02 4.83674e-02 4.15106e-09
2.06252e-02 6.65719e-02 1.06451e-08
2.06252e-02 8.76427e-02 2.36738e-08
2.06252e-02 1.11559e-01 4.70350e-08
2.06252e-02 1.38298e-01 8.50927e-08
2.06252e-02 1.67832e-01 1.41966e-07
2.06252e-02 2.00134e-01 2.20328e-07
2.06252e-02 2.35172e-01 3.20083e-07
2.06252e-02 2.72911e-01 4.37360e-07
2.06252e-02 3.13315e-01 5.64337e-07
2.06252e-02 3.56344e-01 6.90186e-07
2.06252e-02 4.01956e-01 8.03002e-07
2.06252e-02 4.50106e-01 8.92155e-07
2.06252e-02 5.00748e-01 9.50299e-07
2.06252e-02 5.53832e-01 9.74435e-07
2.06252e-02 6.09306e-01 9.65840e-07
2.06252e-02 6.67116e-01 9.29097e-07
2.06252e-02 7.27206e-01 8.70694e-07
2.06252e-02 7.89516e-01 7.97662e-07
2.06252e-02 8.53986e-01 7.16532e-07
2.06252e-02 9.20552e-01 6.32733e-07
2.06252e-02 9.89151e-01 5.50369e-07
2.06252e-02 1.05971e+00 4.72264e-07
2.06252e-02 1.13217e+00 4.00162e-07
2.06252e-02 1.20646e+00 3.34970e-07
2.06252e-02 1.28249e+00 2.77004e-07
2.06252e-02 1.36021e+00 2.26185e-07
2.06252e-02 1.43953e+00 1.82196e-07
2.06252e-02 1.52037e+00 1.44590e-07
2.06252e-02 1.60266e+00 1.12855e-07
2.06252e-02 1.68631e+00 8.64539e-08
2.06252e-02 1.77124e+00 6.48474e-08
2.06252e-02 1.85738e+00 4.74969e-08
2.06252e-02 1.94463e+00 3.38686e-08
2.06252e-02 2.03292e+00 2.34351e-08
2.06252e-02 2.12215e+00 1.56801e-08
2.06252e-02 2.21224e+00 1.01069e-08
2.06252e-02 2.30309e+00 6.25138e-09
2.06252e-02 2.39463e+00 3.69530e-09
2.06252e-02 2.48676e+00 2.07886e-09
2.06252e-02 2.57939e+00 1.10831e-09
2.06252e-02 2.67243e+00 5.57590e-10
2.06252e-02 2.76579e+00 2.63617e-10
2.06252e-02 2.85938e+00 1.16654e-10
2.06252e-02 2.95311e+00 4.81359e-11
2.06252e-02 3.04689e+00 1.84607e-11
2.06252e-02 3.14062e+00 6.56231e-12
2.06252e-02 3.23421e+00 2.15814e-12
2.06252e-02 3.32757e+00 6.56110e-13
2.06252e-02 3.42061e+00 1.84501e-13
2.06252e-02 3.51324e+00 4.80942e-14
2.06252e-02 3.60537e+00 1.16661e-14
2.06252e-02 3.69691e+00 2.64704e-15
2.06252e-02 3.78776e+00 5.65180e-16
2.06252e-02 3.87785e+00 1.14213e-16
2.06252e-02 3.96708e+00 2.19553e-17
2.06252e-02 4.05537e+00 4.03302e-18
2.06252e-02 4.14262e+00 7.11425e-19
2.06252e-02 4.22876e+00 1.21075e-19
2.06252e-02 4.31369e+00 1.98396e-20
2.06252e-02 4.39734e+00 3.06061e-21
2.06252e-02 4.47963e+00 4.21788e-22
2.06252e-02 4.56047e+00 5.00042e-23
3.30468e-02 8.58820e-04 9.68720e-14
3.30468e-02 4.52415e-03 1.41591e-11
3.30468e-02 1.11146e-02 2.09772e-10
3.30468e-02 2.06252e-02 1.33725e-09
3.30468e-02 3.30468e-02 5.47142e-09
3.30468e-02 4.83674e-02 1.69847e-08
3.30468e-02 6.65719e-02 4.35583e-08
3.30468e-02 8.76427e-02 9.68771e-08
3.30468e-02 1.11559e-01 1.92496e-07
3.30468e-02 1.38298e-01 3.48302e-07
3.30468e-02 1.67832e-01 5.81203e-07
3.30468e-02 2.00134e-01 9.02225e-07
3.30468e-02 2.35172e-01 1.31107e-06
3.30468e-02 2.72911e-01 1.79200e-06
3.30468e-02 3.13315e-01 2.31305e-06
3.30468e-02 3.56344e-01 2.82988e-06
3.30468e-02 4.01956e-01 3.29364e-06
3.30468e-02 4.50106e-01 3.66064e-06
3.30468e-02 5.00748e-01 3.90055e-06
3.30468e-02 5.53832e-01 4.00090e-06
3.30468e-02 6.09306e-01 3.96676e-06
3.30468e-02 6.67116e-01 3.81684e-06
3.30468e-02 7.27206e-01 3.57772e-06
3.30468e-02 7.89516e-01 3.27826e-06
3.30468e-02 8.53986e-01 2.94531e-06
3.30468e-02 9.20552e-01 2.60122e-06
3.30468e-02 9.89151e-01 2.26288e-06
3.30468e-02 1.05971e+00 1.94194e-06
3.30468e-02 1.13217e+00 1.64559e-06
3.30468e-02 1.20646e+00 1.37761e-06
3.30468e-02 1.28249e+00 1.13928e-06
3.30468e-02 1.36021e+00 9.30321e-07
3.30468e-02 1.43953e+00 7.49429e-07
3.30468e-02 1.52037e+00 5.94771e-07
3.30468e-02 1.60266e+00 4.64246e-07
3.30468e-02 1.68631e+00 3.55657e-07
3.30468e-02 1.77124e+00 2.66782e-07
3.30468e-02 1.85738e+00 1.95409e-07
3.30468e-02 1.94463e+00 1.39346e-07
3.30468e-02 2.03292e+00 9.64230e-08
3.30468e-02 2.12215e+00 6.45176e-08
3.30468e-02 2.21224e+00 4.15877e-08
3.30468e-02 2.30309e+00 2.57240e-08
3.30468e-02 2.39463e+00 1.52065e-08
3.30468e-02 2.48676e+00 8.55508e-09
3.30468e-02 2.57939e+00 4.56118e-09
3.30468e-02 2.67243e+00 2.29482e-09
3.30468e-02 2.76579e+00 1.08499e-09
3.30468e-02 2.85938e+00 4.80143e-10
3.30468e-02 2.95311e+00 1.98134e-10
3.30468e-02 3.04689e+00 7.59899e-11
3.30468e-02 3.14062e+00 2.70136e-11
3.30468e-02 3.23421e+00 8.88428e-12
3.30468e-02 3.32757e+00 2.70105e-12
3.30468e-02 3.42061e+00 7.59567e-13
3.30468e-02 3.51324e+00 1.98001e-13
3.30468e-02 3.60537e+00 4.80288e-14
3.30468e-02 3.69691e+00 1.08977e-14
3.30468e-02 3.78776e+00 2.32675e-15
3.30468e-02 3.87785e+00 4.70180e-16
3.30468e-02 3.96708e+00 9.03789e-17
3.30468e-02 4.05537e+00 1.66010e-17
3.30468e-02 4.14262e+00 2.92827e-18
3.30468e-02 4.22876e+00 4.98329e-19
3.30468e-02 4.31369e+00 8.16563e-20
3.30468e-02 4.39734e+00 1.25973e-20
3.30468e-02 4.47963e+00 1.73621e-21
3.30468e-02 4.56047e+00 2.05841e-22
4.83674e-02 8.58820e-04 3.00702e-13
4.83674e-02 4.52415e-03 4.39513e-11
4.83674e-02 1.11146e-02 6.51159e-10
4.83674e-02 2.06252e-02 4.15106e-09
4.83674e-02 3.30468e-02 1.69847e-08
4.83674e-02 4.83674e-02 5.27280e-08
4.83674e-02 6.65719e-02 1.35236e-07
4.83674e-02 8.76427e-02 3.00819e-07
4.83674e-02 1.11559e-01 5.97850e-07
4.83674e-02 1.38298e-01 1.08204e-06
4.83674e-02 1.67832e-01 1.80621e-06
4.83674e-02 2.00134e-01 2.80506e-06
4.83674e-02 2.35172e-01 4.07825e-06
4.83674e-02 2.72911e-01 5.57746e-06
4.83674e-02 3.13315e-01 7.20374e-06
4.83674e-02 3.56344e-01 8.81924e-06
4.83674e-02 4.01956e-01 1.02715e-05
4.83674e-02 4.50106e-01 1.14237e-05
4.83674e-02 5.00748e-01 1.21802e-05
4.83674e-02 5.53832e-01 1.25011e-05
4.83674e-02 6.09306e-01 1.24011e-05
4.83674e-02 6.67116e-01 1.19382e-05
4.83674e-02 7.27206e-01 1.11950e-05
4.83674e-02 7.89516e-01 1.02617e-05
4.83674e-02 8.53986e-01 9.22233e-06
4.83674e-02 9.20552e-01 8.14703e-06
4.83674e-02 9.89151e-01 7.08891e-06
4.83674e-02 1.05971e+00 6.08463e-06
4.83674e-02 1.13217e+00 5.15692e-06
4.83674e-02 1.20646e+00 4.31768e-06
4.83674e-02 1.28249e+00 3.57115e-06
4.83674e-02 1.36021e+00 2.91645e-06
4.83674e-02 1.43953e+00 2.34959e-06
4.83674e-02 1.52037e+00 1.86487e-06
4.83674e-02 1.60266e+00 1.45573e-06
4.83674e-02 1.68631e+00 1.11531e-06
4.83674e-02 1.77124e+00 8.36669e-07
4.83674e-02 1.85738e+00 6.12877e-07
4.83674e-02 1.94463e+00 4.37072e-07
4.83674e-02 2.03292e+00 3.02462e-07
4.83674e-02 2.12215e+00 2.02394e-07
4.83674e-02 2.21224e+00 1.30472e-07
4.83674e-02 2.30309e+00 8.07090e-08
4.83674e-02 2.39463e+00 4.77140e-08
4.83674e-02 2.48676e+00 2.68456e-08
4.83674e-02 2.57939e+00 1.43140e-08
4.83674e-02 2.67243e+00 7.20221e-09
4.83674e-02 2.76579e+00 3.40548e-09
4.83674e-02 2.85938e+00 1.50715e-09
4.83674e-02 2.95311e+00 6.21986e-10
4.83674e-02 3.04689e+00 2.38567e-10
4.83674e-02 3.14062e+00 8.48145e-11
4.83674e-02 3.23421e+00 2.78959e-11
4.83674e-02 3.32757e+00 8.48159e-12
4.83674e-02 3.42061e+00 2.38524e-12
4.83674e-02 3.51324e+00 6.21796e-13
4.83674e-02 3.60537e+00 1.50829e-13
4.83674e-02 3.69691e+00 3.42225e-14
4.83674e-02 3.78776e+00 7.30649e-15
4.83674e-02 3.87785e+00 1.47636e-15
4.83674e-02 3.96708e+00 2.83765e-16
4.83674e-02 4.05537e+00 5.21175e-17
4.83674e-02 4.14262e+00 9.19212e-18
4.83674e-02 4.22876e+00 1.56418e-18
4.83674e-02 4.31369e+00 2.56299e-19
4.83674e-02 4.39734e+00 3.95424e-20
4.83674e-02 4.47963e+00 5.45073e-21
4.83674e-02 4.56047e+00 6.46275e-22
6.65719e-02 8.58820e-04 7.71103e-13
6.65719e-02 4.52415e-03 1.12707e-10
6.65719e-02 1.11146e-02 1.66981e-09
6.65719e-02 2.06252e-02 1.06451e-08
6.65719e-02 3.30468e-02 4.35583e-08
6.65719e-02 4.83674e-02 1.35236e-07
6.65719e-02 6.65719e-02 3.46905e-07
6.65719e-02 8.76427e-02 7.71833e-07
6.65719e-02 1.11559e-01 1.53446e-06
6.65719e-02 1.38298e-01 2.77845e-06
6.65719e-02 1.67832e-01 4.64064e-06
6.65719e-02 2.00134e-01 7.21211e-06
6.65719e-02 2.35172e-01 1.04945e-05
6.65719e-02 2.72911e-01 1.43662e-05
6.65719e-02 3.13315e-01 1.85747e-05
6.65719e-02 3.56344e-01 2.27656e-05
6.65719e-02 4.01956e-01 2.65447e-05
6.65719e-02 4.50106e-01 2.95554e-05
6.65719e-02 5.00748e-01 3.15466e-05
6.65719e-02 5.53832e-01 3.24100e-05
6.65719e-02 6.09306e-01 3.21802e-05
6.65719e-02 6.67116e-01 3.10040e-05
6.65719e-02 7.27206e-01 2.90944e-05
6.65719e-02 7.89516e-01 2.66851e-05
6.65719e-02 8.53986e-01 2.39947e-05
6.65719e-02 9.20552e-01 2.12063e-05
6.65719e-02 9.89151e-01 1.84589e-05
6.65719e-02 1.05971e+00 1.58488e-05
6.65719e-02 1.13217e+00 1.34359e-05
6.65719e-02 1.20646e+00 1.12519e-05
6.65719e-02 1.28249e+00 9.30827e-06
6.65719e-02 1.36021e+00 7.60310e-06
6.65719e-02 1.43953e+00 6.12627e-06
6.65719e-02 1.52037e+00 4.86311e-06
6.65719e-02 1.60266e+00 3.79669e-06
6.65719e-02 1.68631e+00 2.90921e-06
6.65719e-02 1.77124e+00 2.18265e-06
6.65719e-02 1.85738e+00 1.59903e-06
6.65719e-02 1.94463e+00 1.14048e-06
6.65719e-02 2.03292e+00 7.89324e-07
6.65719e-02 2.12215e+00 5.28246e-07
6.65719e-02 2.21224e+00 3.40570e-07
6.65719e-02 2.30309e+00 2.10700e-07
6.65719e-02 2.39463e+00 1.24579e-07
6.65719e-02 2.48676e+00 7.01012e-08
6.65719e-02 2.57939e+00 3.73826e-08
6.65719e-02 2.67243e+00 1.88119e-08
6.65719e-02 2.76579e+00 8.89616e-09
6.65719e-02 2.85938e+00 3.93768e-09
6.65719e-02 2.95311e+00 1.62526e-09
6.65719e-02 3.04689e+00 6.23461e-10
6.65719e-02 3.14062e+00 2.21678e-10
6.65719e-02 3.23421e+00 7.29197e-11
6.65719e-02 3.32757e+00 2.21731e-11
6.65719e-02 3.42061e+00 6.23616e-12
6.65719e-02 3.51324e+00 1.62576e-12
6.65719e-02 3.60537e+00 3.94368e-13
6.65719e-02 3.69691e+00 8.94781e-14
6.65719e-02 3.78776e+00 1.91022e-14
6.65719e-02 3.87785e+00 3.85938e-15
6.65719e-02 3.96708e+00 7.41684e-16
6.65719e-02 4.05537e+00 1.36198e-16
6.65719e-02 4.14262e+00 2.40177e-17
6.65719e-02 4.22876e+00 4.08641e-18
6.65719e-02 4.31369e+00 6.69548e-19
6.65719e-02 4.39734e+00 1.03310e-19
6.65719e-02 4.47963e+00 1.42446e-20
6.65719e-02 4.56047e+00 1.68915e-21
8.76427e-02 8.58820e-04 1.71478e-12
8.76427e-02 4.52415e-03 2.50638e-10
8.76427e-02 1.11146e-02 3.71339e-09
8.76427e-02 2.06252e-02 2.36738e-08
8.76427e-02 3.30468e-02 9.68771e-08
8.76427e-02 4.83674e-02 3.00819e-07
8.76427e-02 6.65719e-02 7.71833e-07
8.76427e-02 8.76427e-02 1.71787e-06
8.76427e-02 1.11559e-01 3.41698e-06
8.76427e-02 1.38298e-01 6.19140e-06
8.76427e-02 1.67832e-01 1.03502e-05
8.76427e-02 2.00134e-01 1.61031e-05
8.76427e-02 2.35172e-01 2.34624e-05
8.76427e-02 2.72911e-01 3.21659e-05
8.76427e-02 3.13315e-01 4.16562e-05
8.76427e-02 3.56344e-01 5.11425e-05
