2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 1.77394e-19
8.58820e-04 2.57939e+00 2.77948e-19
8.58820e-04 2.67243e+00 -2.80019e-19
8.58820e-04 2.76579e+00 9.89463e-20
8.58820e-04 2.85938e+00 6.12373e-20
8.58820e-04 2.95311e+00 -1.40834e-20
8.58820e-04 3.04689e+00 4.34771e-21
8.58820e-04 3.14062e+00 -9.02218e-22
8.58820e-04 3.23421e+00 1.81894e-21
8.58820e-04 3.32757e+00 -5.40357e-23
8.58820e-04 3.42061e+00 -2.99200e-22
8.58820e-04 3.51324e+00 3.36673e-23
8.58820e-04 3.60537e+00 -1.38552e-23
8.58820e-04 3.69691e+00 9.66059e-25
8.58820e-04 3.78776e+00 1.38292e-25
8.58820e-04 3.87785e+00 9.26553e-26
8.58820e-04 3.96708e+00 1.82942e-26
8.58820e-04 4.05537e+00 2.87855e-27
8.58820e-04 4.14262e+00 -1.34358e-28
8.58820e-04 4.22876e+00 6.00300e-29
8.58820e-04 4.31369e+00 4.04472e-31
8.58820e-04 4.39734e+00 5.63056e-32
8.58820e-04 4.47963e+00 3.67026e-33
8.58820e-04 4.56047e+00 5.16367e-34
4.52415e-03 8.58820e-04 -5.63206e-17
4.52415e-03 4.52415e-03 -1.53199e-16
4.52415e-03 1.11146e-02 -5.54544e-18
4.52415e-03 2.06252e-02 -2.07442e-17
4.52415e-03 3.30468e-02 4.32081e-18
4.52415e-03 4.83674e-02 -1.19141e-18
4.52415e-03 6.65719e-02 2.65303e-17
4.52415e-03 8.76427e-02 1.34501e-16
4.52415e-03 1.11559e-01 4.03385e-16
4.52415e-03 1.38298e-01 1.07302e-15
4.52415e-03 1.67832e-01 2.55159e-15
4.52415e-03 2.00134e-01 5.34925e-15
4.52415e-03 2.35172e-01 1.00913e-14
4.52415e-03 2.72911e-01 1.72155e-14
4.52415e-03 3.13315e-01 2.67686e-14
4.52415e-03 3.56344e-01 3.81605e-14
4.52415e-03 4.01956e-01 5.01676e-14
4.52415e-03 4.50106e-01 6.12052e-14
4.52415e-03 5.00748e-01 6.97295e-14
4.52415e-03 5.53832e-01 7.46700e-14
4.52415e-03 6.09306e-01 7.56647e-14
4.52415e-03 6.67116e-01 7.30120e-14
4.52415e-03 7.27206e-01 6.75208e-14
4.52415e-03 7.89516e-01 6.01612e-14
4.52415e-03 8.53986e-01 5.19405e-14
4.52415e-03 9.20552e-01 4.36397e-14
4.52415e-03 9.89151e-01 3.58067e-14
4.52415e-03 1.05971e+00 2.87858e-14
4.52415e-03 1.13217e+00 2.27205e-14
4.52415e-03 1.20646e+00 1.76399e-14
4.52415e-03 1.28249e+00 1.34866e-14
4.52415e-03 1.36021e+00 1.01600e-14
4.52415e-03 1.43953e+00 7.53399e-15
4.52415e-03 1.52037e+00 5.49620e-15
4.52415e-03 1.60266e+00 3.94674e-15
4.52415e-03 1.68631e+00 2.76667e-15
4.52415e-03 1.77124e+00 1.90788e-15
4.52415e-03 1.85738e+00 1.28492e-15
4.52415e-03 1.94463e+00 8.48256e-16
4.52415e-03 2.03292e+00 5.32937e-16
4.52415e-03 2.12215e+00 3.30739e-16
4.52415e-03 2.21224e+00 1.94123e-16
4.52415e-03 2.30309e+00 1.11186e-16
4.52415e-03 2.39463e+00 5.95137e-17
4.52415e-03 2.48676e+00 3.04776e-17
4.52415e-03 2.57939e+00 1.58607e-17
4.52415e-03 2.67243e+00 7.05184e-18
4.52415e-03 2.76579e+00 2.99109e-18
4.52415e-03 2.85938e+00 1.21639e-18
4.52415e-03 2.95311e+00 4.91618e-19
4.52415e-03 3.04689e+00 1.62964e-19
4.52415e-03 3.14062e+00 5.41140e-20
4.52415e-03 3.23421e+00 1.89126e-20
4.52415e-03 3.32757e+00 4.14556e-21
4.52415e-03 3.42061e+00 1.12336e-21
4.52415e-03 3.51324e+00 2.66855e-22
4.52415e-03 3.60537e+00 8.30912e-23
4.52415e-03 3.69691e+00 1.48724e-23
4.52415e-03 3.78776e+00 1.93282e-24
4.52415e-03 3.87785e+00 4.65702e-25
4.52415e-03 3.96708e+00 7.97141e-26
4.52415e-03 4.05537e+00 1.39545e-26
4.52415e-03 4.14262e+00 1.78676e-27
4.52415e-03 4.22876e+00 2.78320e-28
4.52415e-03 4.31369e+00 3.99375e-29
4.52415e-03 4.39734e+00 5.79929e-30
4.52415e-03 4.47963e+00 7.72966e-31
4.52415e-03 4.56047e+00 9.55224e-32
1.11146e-02 8.58820e-04 -1.47185e-17
1.11146e-02 4.52415e-03 -5.54544e-18
1.11146e-02 1.11146e-02 -4.20922e-17
1.11146e-02 2.06252e-02 8.75571e-18
1.11146e-02 3.30468e-02 6.97524e-17
1.11146e-02 4.83674e-02 6.23317e-16
1.11146e-02 6.65719e-02 2.98474e-15
1.11146e-02 8.76427e-02 1.13077e-14
1.11146e-02 1.11559e-01 3.56566e-14
1.11146e-02 1.38298e-01 9.63178e-14
1.11146e-02 1.67832e-01 2.27740e-13
1.11146e-02 2.00134e-01 4.78320e-13
1.11146e-02 2.35172e-01 9.01919e-13
1.11146e-02 2.72911e-01 1.53924e-12
1.11146e-02 3.13315e-01 2.39358e-12
1.11146e-02 3.56344e-01 3.41235e-12
1.11146e-02 4.01956e-01 4.48662e-12
1.11146e-02 4.50106e-01 5.47399e-12
1.11146e-02 5.00748e-01 6.23687e-12
1.11146e-02 5.53832e-01 6.67953e-12
1.11146e-02 6.09306e-01 6.76866e-12
1.11146e-02 6.67116e-01 6.53204e-12
1.11146e-02 7.27206e-01 6.04044e-12
1.11146e-02 7.89516e-01 5.38332e-12
1.11146e-02 8.53986e-01 4.64761e-12
1.11146e-02 9.20552e-01 3.90442e-12
1.11146e-02 9.89151e-01 3.20383e-12
1.11146e-02 1.05971e+00 2.57569e-12
1.11146e-02 1.13217e+00 2.03348e-12
1.11146e-02 1.20646e+00 1.57910e-12
1.11146e-02 1.28249e+00 1.20734e-12
1.11146e-02 1.36021e+00 9.09174e-13
1.11146e-02 1.43953e+00 6.74173e-13
1.11146e-02 1.52037e+00 4.91889e-13
1.11146e-02 1.60266e+00 3.52703e-13
1.11146e-02 1.68631e+00 2.48126e-13
1.11146e-02 1.77124e+00 1.70892e-13
1.11146e-02 1.85738e+00 1.14943e-13
1.11146e-02 1.94463e+00 7.52929e-14
1.11146e-02 2.03292e+00 4.78803e-14
1.11146e-02 2.12215e+00 2.94593e-14
1.11146e-02 2.21224e+00 1.74711e-14
1.11146e-02 2.30309e+00 9.95183e-15
1.11146e-02 2.39463e+00 5.41835e-15
1.11146e-02 2.48676e+00 2.81034e-15
1.11146e-02 2.57939e+00 1.38217e-15
1.11146e-02 2.67243e+00 6.41883e-16
1.11146e-02 2.76579e+00 2.80215e-16
1.11146e-02 2.85938e+00 1.14415e-16
1.11146e-02 2.95311e+00 4.35480e-17
1.11146e-02 3.04689e+00 1.53733e-17
1.11146e-02 3.14062e+00 5.03304e-18
1.11146e-02 3.23421e+00 1.51759e-18
1.11146e-02 3.32757e+00 4.22105e-19
1.11146e-02 3.42061e+00 1.07640e-19
1.11146e-02 3.51324e+00 2.53260e-20
1.11146e-02 3.60537e+00 5.49375e-21
1.11146e-02 3.69691e+00 1.09996e-21
1.11146e-02 3.78776e+00 2.07324e-22
1.11146e-02 3.87785e+00 3.67683e-23
1.11146e-02 3.96708e+00 6.22881e-24
1.11146e-02 4.05537e+00 1.02055e-24
1.11146e-02 4.14262e+00 1.62068e-25
1.11146e-02 4.22876e+00 2.49642e-26
1.11146e-02 4.31369e+00 3.70748e-27
1.11146e-02 4.39734e+00 5.25058e-28
1.11146e-02 4.47963e+00 7.00187e-29
1.11146e-02 4.56047e+00 8.67252e-30
2.06252e-02 8.58820e-04 9.86102e-18
2.06252e-02 4.52415e-03 -2.07442e-17
2.06252e-02 1.11146e-02 8.75571e-18
2.06252e-02 2.06252e-02 2.16253e-16
2.06252e-02 3.30468e-02 2.05146e-15
2.06252e-02 4.83674e-02 1.35594e-14
2.06252e-02 6.65719e-02 6.52610e-14
2.06252e-02 8.76427e-02 2.47966e-13
2.06252e-02 1.11559e-01 7.81845e-13
2.06252e-02 1.38298e-01 2.11215e-12
2.06252e-02 1.67832e-01 4.99464e-12
2.06252e-02 2.00134e-01 1.04920e-11
2.06252e-02 2.35172e-01 1.97876e-11
2.06252e-02 2.72911e-01 3.37773e-11
2.06252e-02 3.13315e-01 5.25378e-11
2.06252e-02 3.56344e-01 7.49177e-11
2.06252e-02 4.01956e-01 9.85281e-11
2.06252e-02 4.50106e-01 1.20242e-10
2.06252e-02 5.00748e-01 1.37032e-10
2.06252e-02 5.53832e-01 1.46791e-10
2.06252e-02 6.09306e-01 1.48780e-10
2.06252e-02 6.67116e-01 1.43605e-10
2.06252e-02 7.27206e-01 1.32819e-10
2.06252e-02 7.89516e-01 1.18386e-10
2.06252e-02 8.53986e-01 1.02219e-10
2.06252e-02 9.20552e-01 8.58817e-11
2.06252e-02 9.89151e-01 7.04776e-11
2.06252e-02 1.05971e+00 5.66637e-11
2.06252e-02 1.13217e+00 4.47377e-11
2.06252e-02 1.20646e+00 3.47428e-11
2.06252e-02 1.28249e+00 2.65644e-11
2.06252e-02 1.36021e+00 2.00048e-11
2.06252e-02 1.43953e+00 1.48344e-11
2.06252e-02 1.52037e+00 1.08239e-11
2.06252e-02 1.60266e+00 7.76136e-12
2.06252e-02 1.68631e+00 5.46009e-12
2.06252e-02 1.77124e+00 3.76061e-12
2.06252e-02 1.85738e+00 2.52953e-12
2.06252e-02 1.94463e+00 1.65699e-12
2.06252e-02 2.03292e+00 1.05374e-12
2.06252e-02 2.12215e+00 6.48341e-13
2.06252e-02 2.21224e+00 3.84536e-13
2.06252e-02 2.30309e+00 2.18999e-13
2.06252e-02 2.39463e+00 1.19279e-13
2.06252e-02 2.48676e+00 6.18662e-14
2.06252e-02 2.57939e+00 3.04268e-14
2.06252e-02 2.67243e+00 1.41279e-14
2.06252e-02 2.76579e+00 6.16598e-15
2.06252e-02 2.85938e+00 2.51890e-15
2.06252e-02 2.95311e+00 9.59026e-16
2.06252e-02 3.04689e+00 3.39043e-16
2.06252e-02 3.14062e+00 1.10893e-16
2.06252e-02 3.23421e+00 3.34580e-17
2.06252e-02 3.32757e+00 9.29397e-18
2.06252e-02 3.42061e+00 2.37374e-18
2.06252e-02 3.51324e+00 5.57863e-19
2.06252e-02 3.60537e+00 1.20907e-19
2.06252e-02 3.69691e+00 2.42972e-20
2.06252e-02 3.78776e+00 4.56329e-21
2.06252e-02 3.87785e+00 8.09650e-22
2.06252e-02 3.96708e+00 1.37273e-22
2.06252e-02 4.05537e+00 2.24661e-23
2.06252e-02 4.14262e+00 3.56746e-24
2.06252e-02 4.22876e+00 5.49498e-25
2.06252e-02 4.31369e+00 8.15881e-26
2.06252e-02 4.39734e+00 1.15578e-26
2.06252e-02 4.47963e+00 1.54137e-27
2.06252e-02 4.56047e+00 1.90925e-28
3.30468e-02 8.58820e-04 -8.55924e-18
3.30468e-02 4.52415e-03 4.32081e-18
3.30468e-02 1.11146e-02 6.97524e-17
3.30468e-02 2.06252e-02 2.05146e-15
3.30468e-02 3.30468e-02 2.15019e-14
3.30468e-02 4.83674e-02 1.41986e-13
3.30468e-02 6.65719e-02 6.83499e-13
3.30468e-02 8.76427e-02 2.59756e-12
3.30468e-02 1.11559e-01 8.19147e-12
3.30468e-02 1.38298e-01 2.21342e-11
3.30468e-02 1.67832e-01 5.23561e-11
3.30468e-02 2.00134e-01 1.10021e-10
3.30468e-02 2.35172e-01 2.07584e-10
3.30468e-02 2.72911e-01 3.54512e-10
3.30468e-02 3.13315e-01 5.51701e-10
3.30468e-02 3.56344e-01 7.87147e-10
3.30468e-02 4.01956e-01 1.03580e-09
3.30468e-02 4.50106e-01 1.26477e-09
3.30468e-02 5.00748e-01 1.44215e-09
3.30468e-02 5.53832e-01 1.54562e-09
3.30468e-02 6.09306e-01 1.56728e-09
3.30468e-02 6.67116e-01 1.51337e-09
3.30468e-02 7.27206e-01 1.40019e-09
3.30468e-02 7.89516e-01 1.24842e-09
3.30468e-02 8.53986e-01 1.07821e-09
3.30468e-02 9.20552e-01 9.06080e-10
3.30468e-02 9.89151e-01 7.43697e-10
3.30468e-02 1.05971e+00 5.98021e-10
3.30468e-02 1.13217e+00 4.72216e-10
3.30468e-02 1.20646e+00 3.66757e-10
3.30468e-02 1.28249e+00 2.80449e-10
3.30468e-02 1.36021e+00 2.11214e-10
3.30468e-02 1.43953e+00 1.56635e-10
3.30468e-02 1.52037e+00 1.14295e-10
3.30468e-02 1.60266e+00 8.19608e-11
3.30468e-02 1.68631e+00 5.76620e-11
3.30468e-02 1.77124e+00 3.97163e-11
3.30468e-02 1.85738e+00 2.67159e-11
3.30468e-02 1.94463e+00 1.75012e-11
3.30468e-02 2.03292e+00 1.11302e-11
3.30468e-02 2.12215e+00 6.84841e-12
3.30468e-02 2.21224e+00 4.06200e-12
3.30468e-02 2.30309e+00 2.31348e-12
3.30468e-02 2.39463e+00 1.26008e-12
3.30468e-02 2.48676e+00 6.53602e-13
3.30468e-02 2.57939e+00 3.21466e-13
3.30468e-02 2.67243e+00 1.49269e-13
3.30468e-02 2.76579e+00 6.51510e-14
3.30468e-02 2.85938e+00 2.66150e-14
3.30468e-02 2.95311e+00 1.01342e-14
3.30468e-02 3.04689e+00 3.58273e-15
3.30468e-02 3.14062e+00 1.17192e-15
3.30468e-02 3.23421e+00 3.53626e-16
3.30468e-02 3.32757e+00 9.82240e-17
3.30468e-02 3.42061e+00 2.50892e-17
3.30468e-02 3.51324e+00 5.89583e-18
3.30468e-02 3.60537e+00 1.27796e-18
3.30468e-02 3.69691e+00 2.56816e-19
3.30468e-02 3.78776e+00 4.82353e-20
3.30468e-02 3.87785e+00 8.55726e-21
3.30468e-02 3.96708e+00 1.45081e-21
3.30468e-02 4.05537e+00 2.37414e-22
3.30468e-02 4.14262e+00 3.77028e-23
3.30468e-02 4.22876e+00 5.80697e-24
3.30468e-02 4.31369e+00 8.62145e-25
3.30468e-02 4.39734e+00 1.22132e-25
3.30468e-02 4.47963e+00 1.62880e-26
3.30468e-02 4.56047e+00 2.01760e-27
4.83674e-02 8.58820e-04 4.11103e-18
4.83674e-02 4.52415e-03 -1.19141e-18
4.83674e-02 1.11146e-02 6.23317e-16
4.83674e-02 2.06252e-02 1.35594e-14
4.83674e-02 3.30468e-02 1.41986e-13
4.83674e-02 4.83674e-02 9.39081e-13
4.83674e-02 6.65719e-02 4.52118e-12
4.83674e-02 8.76427e-02 1.71858e-11
4.83674e-02 1.11559e-01 5.42123e-11
4.83674e-02 1.38298e-01 1.46548e-10
4.83674e-02 1.67832e-01 3.46829e-10
4.83674e-02 2.00134e-01 7.29306e-10
4.83674e-02 2.35172e-01 1.37710e-09
4.83674e-02 2.72911e-01 2.35390e-09
4.83674e-02 3.13315e-01 3.66676e-09
4.83674e-02 3.56344e-01 5.23698e-09
4.83674e-02 4.01956e-01 6.89854e-09
4.83674e-02 4.50106e-01 8.43226e-09
4.83674e-02 5.00748e-01 9.62445e-09
4.83674e-02 5.53832e-01 1.03246e-08
4.83674e-02 6.09306e-01 1.04781e-08
4.83674e-02 6.67116e-01 1.01253e-08
4.83674e-02 7.27206e-01 9.37424e-09
4.83674e-02 7.89516e-01 8.36285e-09
4.83674e-02 8.53986e-01 7.22613e-09
4.83674e-02 9.20552e-01 6.07501e-09
4.83674e-02 9.89151e-01 4.98797e-09
4.83674e-02 1.05971e+00 4.01207e-09
4.83674e-02 1.13217e+00 3.16881e-09
4.83674e-02 1.20646e+00 2.46163e-09
4.83674e-02 1.28249e+00 1.88266e-09
4.83674e-02 1.36021e+00 1.41809e-09
4.83674e-02 1.43953e+00 1.05179e-09
4.83674e-02 1.52037e+00 7.67568e-10
4.83674e-02 1.60266e+00 5.50477e-10
4.83674e-02 1.68631e+00 3.87314e-10
4.83674e-02 1.77124e+00 2.66797e-10
4.83674e-02 1.85738e+00 1.79481e-10
4.83674e-02 1.94463e+00 1.17585e-10
4.83674e-02 2.03292e+00 7.47859e-11
4.83674e-02 2.12215e+00 4.60195e-11
4.83674e-02 2.21224e+00 2.72977e-11
4.83674e-02 2.30309e+00 1.55484e-11
4.83674e-02 2.39463e+00 8.46942e-12
4.83674e-02 2.48676e+00 4.39343e-12
4.83674e-02 2.57939e+00 2.16103e-12
4.83674e-02 2.67243e+00 1.00353e-12
4.83674e-02 2.76579e+00 4.38045e-13
4.83674e-02 2.85938e+00 1.78963e-13
4.83674e-02 2.95311e+00 6.81495e-14
4.83674e-02 3.04689e+00 2.40952e-14
4.83674e-02 3.14062e+00 7.88216e-15
4.83674e-02 3.23421e+00 2.37863e-15
4.83674e-02 3.32757e+00 6.60756e-16
4.83674e-02 3.42061e+00 1.68785e-16
4.83674e-02 3.51324e+00 3.96665e-17
4.83674e-02 3.60537e+00 8.59827e-18
4.83674e-02 3.69691e+00 1.72794e-18
4.83674e-02 3.78776e+00 3.24534e-19
4.83674e-02 3.87785e+00 5.75724e-20
4.83674e-02 3.96708e+00 9.75993e-21
4.83674e-02 4.05537e+00 1.59698e-21
4.83674e-02 4.14262e+00 2.53583e-22
4.83674e-02 4.22876e+00 3.90528e-23
4.83674e-02 4.31369e+00 5.79773e-24
4.83674e-02 4.39734e+00 8.21297e-25
4.83674e-02 4.47963e+00 1.09534e-25
4.83674e-02 4.56047e+00 1.35688e-26
6.65719e-02 8.58820e-04 6.63720e-19
6.65719e-02 4.52415e-03 2.65303e-17
6.65719e-02 1.11146e-02 2.98474e-15
6.65719e-02 2.06252e-02 6.52610e-14
6.65719e-02 3.30468e-02 6.83499e-13
6.65719e-02 4.83674e-02 4.52118e-12
6.65719e-02 6.65719e-02 2.17723e-11
6.65719e-02 8.76427e-02 8.27894e-11
6.65719e-02 1.11559e-01 2.61291e-10
6.65719e-02 1.38298e-01 7.06814e-10
6.65719e-02 1.67832e-01 1.67427e-09
6.65719e-02 2.00134e-01 3.52448e-09
6.65719e-02 2.35172e-01 6.66366e-09
6.65719e-02 2.72911e-01 1.14072e-08
6.65719e-02 3.13315e-01 1.77982e-08
6.65719e-02 3.56344e-01 2.54636e-08
6.65719e-02 4.01956e-01 3.36014e-08
6.65719e-02 4.50106e-01 4.11432e-08
6.65719e-02 5.00748e-01 4.70385e-08
6.65719e-02 5.53832e-01 5.05389e-08
6.65719e-02 6.09306e-01 5.13630e-08
6.65719e-02 6.67116e-01 4.96965e-08
6.65719e-02 7.27206e-01 4.60610e-08
6.65719e-02 7.89516e-01 4.11306e-08
6.65719e-02 8.53986e-01 3.55687e-08
6.65719e-02 9.20552e-01 2.99230e-08
6.65719e-02 9.89151e-01 2.45828e-08
6.65719e-02 1.05971e+00 1.97826e-08
6.65719e-02 1.13217e+00 1.56310e-08
6.65719e-02 1.20646e+00 1.21468e-08
6.65719e-02 1.28249e+00 9.29257e-09
6.65719e-02 1.36021e+00 7.00125e-09
6.65719e-02 1.43953e+00 5.19388e-09
6.65719e-02 1.52037e+00 3.79109e-09
6.65719e-02 1.60266e+00 2.71933e-09
6.65719e-02 1.68631e+00 1.91362e-09
6.65719e-02 1.77124e+00 1.31837e-09
6.65719e-02 1.85738e+00 8.87023e-10
6.65719e-02 1.94463e+00 5.81201e-10
6.65719e-02 2.03292e+00 3.69703e-10
6.65719e-02 2.12215e+00 2.27527e-10
6.65719e-02 2.21224e+00 1.34981e-10
6.65719e-02 2.30309e+00 7.68937e-11
6.65719e-02 2.39463e+00 4.18907e-11
6.65719e-02 2.48676e+00 2.17333e-11
6.65719e-02 2.57939e+00 1.06916e-11
6.65719e-02 2.67243e+00 4.96561e-12
6.65719e-02 2.76579e+00 2.16782e-12
6.65719e-02 2.85938e+00 8.85785e-13
6.65719e-02 2.95311e+00 3.37358e-13
6.65719e-02 3.04689e+00 1.19295e-13
6.65719e-02 3.14062e+00 3.90301e-14
6.65719e-02 3.23421e+00 1.17799e-14
6.65719e-02 3.32757e+00 3.27277e-15
6.65719e-02 3.42061e+00 8.36108e-16
6.65719e-02 3.51324e+00 1.96515e-16
6.65719e-02 3.60537e+00 4.26006e-17
6.65719e-02 3.69691e+00 8.56143e-18
6.65719e-02 3.78776e+00 1.60794e-18
6.65719e-02 3.87785e+00 2.85224e-19
6.65719e-02 3.96708e+00 4.83456e-20
6.65719e-02 4.05537e+00 7.90914e-21
6.65719e-02 4.14262e+00 1.25565e-21
6.65719e-02 4.22876e+00 1.93345e-22
6.65719e-02 4.31369e+00 2.87009e-23
6.65719e-02 4.39734e+00 4.06562e-24
6.65719e-02 4.47963e+00 5.42245e-25
6.65719e-02 4.56047e+00 6.71776e-26
8.76427e-02 8.58820e-04 6.19329e-18
8.76427e-02 4.52415e-03 1.34501e-16
8.76427e-02 1.11146e-02 1.13077e-14
8.76427e-02 2.06252e-02 2.47966e-13
8.76427e-02 3.30468e-02 2.59756e-12
8.76427e-02 4.83674e-02 1.71858e-11
8.76427e-02 6.65719e-02 8.27894e-11
8.76427e-02 8.76427e-02 3.14978e-10
8.76427e-02 1.11559e-01 9.94873e-10
8.76427e-02 1.38298e-01 2.69405e-09
8.76427e-02 1.67832e-01 6.39020e-09
8.76427e-02 2.00134e-01 1.34745e-08
8.76427e-02 2.35172e-01 2.55266e-08
8.76427e-02 2.72911e-01 4.37968e-08
8.76427e-02 3.13315e-01 6.85051e-08
