2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 3.04689e+00 1.02477e-15
8.58820e-04 3.14062e+00 3.59003e-16
8.58820e-04 3.23421e+00 1.16370e-16
8.58820e-04 3.32757e+00 3.48743e-17
8.58820e-04 3.42061e+00 9.67138e-18
8.58820e-04 3.51324e+00 2.48839e-18
8.58820e-04 3.60537e+00 5.96814e-19
8.58820e-04 3.69691e+00 1.34317e-19
8.58820e-04 3.78776e+00 2.85702e-20
8.58820e-04 3.87785e+00 5.78456e-21
8.58820e-04 3.96708e+00 1.11973e-21
8.58820e-04 4.05537e+00 2.07355e-22
8.58820e-04 4.14262e+00 3.66379e-23
8.58820e-04 4.22876e+00 6.14518e-24
8.58820e-04 4.31369e+00 9.72681e-25
8.58820e-04 4.39734e+00 1.44401e-25
8.58820e-04 4.47963e+00 1.99787e-26
8.58820e-04 4.56047e+00 2.56280e-27
4.52415e-03 8.58820e-04 -2.79236e-17
4.52415e-03 4.52415e-03 3.65159e-14
4.52415e-03 1.11146e-02 5.42580e-13
4.52415e-03 2.06252e-02 3.45843e-12
4.52415e-03 3.30468e-02 1.41498e-11
4.52415e-03 4.83674e-02 4.39225e-11
4.52415e-03 6.65719e-02 1.12632e-10
4.52415e-03 8.76427e-02 2.50468e-10
4.52415e-03 1.11559e-01 4.97585e-10
4.52415e-03 1.38298e-01 9.00092e-10
4.52415e-03 1.67832e-01 1.50144e-09
4.52415e-03 2.00134e-01 2.32975e-09
4.52415e-03 2.35172e-01 3.38374e-09
4.52415e-03 2.72911e-01 4.62216e-09
4.52415e-03 3.13315e-01 5.96204e-09
4.52415e-03 3.56344e-01 7.28867e-09
4.52415e-03 4.01956e-01 8.47613e-09
4.52415e-03 4.50106e-01 9.41216e-09
4.52415e-03 5.00748e-01 1.00194e-08
4.52415e-03 5.53832e-01 1.02663e-08
4.52415e-03 6.09306e-01 1.01670e-08
4.52415e-03 6.67116e-01 9.77000e-09
4.52415e-03 7.27206e-01 9.14431e-09
4.52415e-03 7.89516e-01 8.36444e-09
4.52415e-03 8.53986e-01 7.49968e-09
4.52415e-03 9.20552e-01 6.60764e-09
4.52415e-03 9.89151e-01 5.73191e-09
4.52415e-03 1.05971e+00 4.90258e-09
4.52415e-03 1.13217e+00 4.13825e-09
4.52415e-03 1.20646e+00 3.44867e-09
4.52415e-03 1.28249e+00 2.83726e-09
4.52415e-03 1.36021e+00 2.30318e-09
4.52415e-03 1.43953e+00 1.84302e-09
4.52415e-03 1.52037e+00 1.45184e-09
4.52415e-03 1.60266e+00 1.12397e-09
4.52415e-03 1.68631e+00 8.53371e-10
4.52415e-03 1.77124e+00 6.33925e-10
4.52415e-03 1.85738e+00 4.59503e-10
4.52415e-03 1.94463e+00 3.24041e-10
4.52415e-03 2.03292e+00 2.21603e-10
4.52415e-03 2.12215e+00 1.46457e-10
4.52415e-03 2.21224e+00 9.31984e-11
4.52415e-03 2.30309e+00 5.68850e-11
4.52415e-03 2.39463e+00 3.31696e-11
4.52415e-03 2.48676e+00 1.84014e-11
4.52415e-03 2.57939e+00 9.67196e-12
4.52415e-03 2.67243e+00 4.79645e-12
4.52415e-03 2.76579e+00 2.23501e-12
4.52415e-03 2.85938e+00 9.74709e-13
4.52415e-03 2.95311e+00 3.96372e-13
4.52415e-03 3.04689e+00 1.49810e-13
4.52415e-03 3.14062e+00 5.24832e-14
4.52415e-03 3.23421e+00 1.70117e-14
4.52415e-03 3.32757e+00 5.09831e-15
4.52415e-03 3.42061e+00 1.41386e-15
4.52415e-03 3.51324e+00 3.63785e-16
4.52415e-03 3.60537e+00 8.72516e-17
4.52415e-03 3.69691e+00 1.96347e-17
4.52415e-03 3.78776e+00 4.17678e-18
4.52415e-03 3.87785e+00 8.45681e-19
4.52415e-03 3.96708e+00 1.63693e-19
4.52415e-03 4.05537e+00 3.03139e-20
4.52415e-03 4.14262e+00 5.35602e-21
4.52415e-03 4.22876e+00 8.98352e-22
4.52415e-03 4.31369e+00 1.42195e-22
4.52415e-03 4.39734e+00 2.11097e-23
4.52415e-03 4.47963e+00 2.92066e-24
4.52415e-03 4.56047e+00 3.74652e-25
1.11146e-02 8.58820e-04 3.69705e-15
1.11146e-02 4.52415e-03 5.42580e-13
1.11146e-02 1.11146e-02 8.03776e-12
1.11146e-02 2.06252e-02 5.12376e-11
1.11146e-02 3.30468e-02 2.09635e-10
1.11146e-02 4.83674e-02 6.50732e-10
1.11146e-02 6.65719e-02 1.66870e-09
1.11146e-02 8.76427e-02 3.71087e-09
1.11146e-02 1.11559e-01 7.37222e-09
1.11146e-02 1.38298e-01 1.33361e-08
1.11146e-02 1.67832e-01 2.22465e-08
1.11146e-02 2.00134e-01 3.45206e-08
1.11146e-02 2.35172e-01 5.01399e-08
1.11146e-02 2.72911e-01 6.84941e-08
1.11146e-02 3.13315e-01 8.83539e-08
1.11146e-02 3.56344e-01 1.08020e-07
1.11146e-02 4.01956e-01 1.25625e-07
1.11146e-02 4.50106e-01 1.39506e-07
1.11146e-02 5.00748e-01 1.48514e-07
1.11146e-02 5.53832e-01 1.52182e-07
1.11146e-02 6.09306e-01 1.50716e-07
1.11146e-02 6.67116e-01 1.44837e-07
1.11146e-02 7.27206e-01 1.35566e-07
1.11146e-02 7.89516e-01 1.24008e-07
1.11146e-02 8.53986e-01 1.11190e-07
1.11146e-02 9.20552e-01 9.79670e-08
1.11146e-02 9.89151e-01 8.49847e-08
1.11146e-02 1.05971e+00 7.26897e-08
1.11146e-02 1.13217e+00 6.13579e-08
1.11146e-02 1.20646e+00 5.11341e-08
1.11146e-02 1.28249e+00 4.20689e-08
1.11146e-02 1.36021e+00 3.41504e-08
1.11146e-02 1.43953e+00 2.73275e-08
1.11146e-02 1.52037e+00 2.15275e-08
1.11146e-02 1.60266e+00 1.66659e-08
1.11146e-02 1.68631e+00 1.26537e-08
1.11146e-02 1.77124e+00 9.39982e-09
1.11146e-02 1.85738e+00 6.81353e-09
1.11146e-02 1.94463e+00 4.80493e-09
1.11146e-02 2.03292e+00 3.28598e-09
1.11146e-02 2.12215e+00 2.17171e-09
1.11146e-02 2.21224e+00 1.38198e-09
1.11146e-02 2.30309e+00 8.43520e-10
1.11146e-02 2.39463e+00 4.91859e-10
1.11146e-02 2.48676e+00 2.72868e-10
1.11146e-02 2.57939e+00 1.43423e-10
1.11146e-02 2.67243e+00 7.11259e-11
1.11146e-02 2.76579e+00 3.31429e-11
1.11146e-02 2.85938e+00 1.44540e-11
1.11146e-02 2.95311e+00 5.87787e-12
1.11146e-02 3.04689e+00 2.22156e-12
1.11146e-02 3.14062e+00 7.78292e-13
1.11146e-02 3.23421e+00 2.52274e-13
1.11146e-02 3.32757e+00 7.56055e-14
1.11146e-02 3.42061e+00 2.09670e-14
1.11146e-02 3.51324e+00 5.39478e-15
1.11146e-02 3.60537e+00 1.29391e-15
1.11146e-02 3.69691e+00 2.91174e-16
1.11146e-02 3.78776e+00 6.19397e-17
1.11146e-02 3.87785e+00 1.25410e-17
1.11146e-02 3.96708e+00 2.42747e-18
1.11146e-02 4.05537e+00 4.49534e-19
1.11146e-02 4.14262e+00 7.94255e-20
1.11146e-02 4.22876e+00 1.33218e-20
1.11146e-02 4.31369e+00 2.10863e-21
1.11146e-02 4.39734e+00 3.13039e-22
1.11146e-02 4.47963e+00 4.33109e-23
1.11146e-02 4.56047e+00 5.55580e-24
2.06252e-02 8.58820e-04 2.36184e-14
2.06252e-02 4.52415e-03 3.45843e-12
2.06252e-02 1.11146e-02 5.12376e-11
2.06252e-02 2.06252e-02 3.26627e-10
2.06252e-02 3.30468e-02 1.33638e-09
2.06252e-02 4.83674e-02 4.14833e-09
2.06252e-02 6.65719e-02 1.06380e-08
2.06252e-02 8.76427e-02 2.36577e-08
2.06252e-02 1.11559e-01 4.70019e-08
2.06252e-02 1.38298e-01 8.50303e-08
2.06252e-02 1.67832e-01 1.41855e-07
2.06252e-02 2.00134e-01 2.20144e-07
2.06252e-02 2.35172e-01 3.19791e-07
2.06252e-02 2.72911e-01 4.36915e-07
2.06252e-02 3.13315e-01 5.63685e-07
2.06252e-02 3.56344e-01 6.89262e-07
2.06252e-02 4.01956e-01 8.01733e-07
2.06252e-02 4.50106e-01 8.90465e-07
2.06252e-02 5.00748e-01 9.48108e-07
2.06252e-02 5.53832e-01 9.71669e-07
2.06252e-02 6.09306e-01 9.62433e-07
2.06252e-02 6.67116e-01 9.25000e-07
2.06252e-02 7.27206e-01 8.65880e-07
2.06252e-02 7.89516e-01 7.92127e-07
2.06252e-02 8.53986e-01 7.10304e-07
2.06252e-02 9.20552e-01 6.25871e-07
2.06252e-02 9.89151e-01 5.42961e-07
2.06252e-02 1.05971e+00 4.64430e-07
2.06252e-02 1.13217e+00 3.92044e-07
2.06252e-02 1.20646e+00 3.26730e-07
2.06252e-02 1.28249e+00 2.68814e-07
2.06252e-02 1.36021e+00 2.18221e-07
2.06252e-02 1.43953e+00 1.74627e-07
2.06252e-02 1.52037e+00 1.37567e-07
2.06252e-02 1.60266e+00 1.06502e-07
2.06252e-02 1.68631e+00 8.08638e-08
2.06252e-02 1.77124e+00 6.00710e-08
2.06252e-02 1.85738e+00 4.35437e-08
2.06252e-02 1.94463e+00 3.07077e-08
2.06252e-02 2.03292e+00 2.10006e-08
2.06252e-02 2.12215e+00 1.38796e-08
2.06252e-02 2.21224e+00 8.83254e-09
2.06252e-02 2.30309e+00 5.39120e-09
2.06252e-02 2.39463e+00 3.14368e-09
2.06252e-02 2.48676e+00 1.74405e-09
2.06252e-02 2.57939e+00 9.16715e-10
2.06252e-02 2.67243e+00 4.54622e-10
2.06252e-02 2.76579e+00 2.11847e-10
2.06252e-02 2.85938e+00 9.23907e-11
2.06252e-02 2.95311e+00 3.75723e-11
2.06252e-02 3.04689e+00 1.42009e-11
2.06252e-02 3.14062e+00 4.97515e-12
2.06252e-02 3.23421e+00 1.61267e-12
2.06252e-02 3.32757e+00 4.83316e-13
2.06252e-02 3.42061e+00 1.34035e-13
2.06252e-02 3.51324e+00 3.44873e-14
2.06252e-02 3.60537e+00 8.27160e-15
2.06252e-02 3.69691e+00 1.86139e-15
2.06252e-02 3.78776e+00 3.95957e-16
2.06252e-02 3.87785e+00 8.01685e-17
2.06252e-02 3.96708e+00 1.55173e-17
2.06252e-02 4.05537e+00 2.87355e-18
2.06252e-02 4.14262e+00 5.07703e-19
2.06252e-02 4.22876e+00 8.51548e-20
2.06252e-02 4.31369e+00 1.34786e-20
2.06252e-02 4.39734e+00 2.00099e-21
2.06252e-02 4.47963e+00 2.76852e-22
2.06252e-02 4.56047e+00 3.55141e-23
3.30468e-02 8.58820e-04 9.68047e-14
3.30468e-02 4.52415e-03 1.41498e-11
3.30468e-02 1.11146e-02 2.09635e-10
3.30468e-02 2.06252e-02 1.33638e-09
3.30468e-02 3.30468e-02 5.46783e-09
3.30468e-02 4.83674e-02 1.69735e-08
3.30468e-02 6.65719e-02 4.35291e-08
3.30468e-02 8.76427e-02 9.68108e-08
3.30468e-02 1.11559e-01 1.92360e-07
3.30468e-02 1.38298e-01 3.48045e-07
3.30468e-02 1.67832e-01 5.80750e-07
3.30468e-02 2.00134e-01 9.01470e-07
3.30468e-02 2.35172e-01 1.30987e-06
3.30468e-02 2.72911e-01 1.79017e-06
3.30468e-02 3.13315e-01 2.31037e-06
3.30468e-02 3.56344e-01 2.82608e-06
3.30468e-02 4.01956e-01 3.28843e-06
3.30468e-02 4.50106e-01 3.65369e-06
3.30468e-02 5.00748e-01 3.89154e-06
3.30468e-02 5.53832e-01 3.98953e-06
3.30468e-02 6.09306e-01 3.95276e-06
3.30468e-02 6.67116e-01 3.80000e-06
3.30468e-02 7.27206e-01 3.55792e-06
3.30468e-02 7.89516e-01 3.25550e-06
3.30468e-02 8.53986e-01 2.91971e-06
3.30468e-02 9.20552e-01 2.57300e-06
3.30468e-02 9.89151e-01 2.23242e-06
3.30468e-02 1.05971e+00 1.90972e-06
3.30468e-02 1.13217e+00 1.61221e-06
3.30468e-02 1.20646e+00 1.34372e-06
3.30468e-02 1.28249e+00 1.10560e-06
3.30468e-02 1.36021e+00 8.97570e-07
3.30468e-02 1.43953e+00 7.18299e-07
3.30468e-02 1.52037e+00 5.65883e-07
3.30468e-02 1.60266e+00 4.38118e-07
3.30468e-02 1.68631e+00 3.32662e-07
3.30468e-02 1.77124e+00 2.47133e-07
3.30468e-02 1.85738e+00 1.79146e-07
3.30468e-02 1.94463e+00 1.26342e-07
3.30468e-02 2.03292e+00 8.64069e-08
3.30468e-02 2.12215e+00 5.71096e-08
3.30468e-02 2.21224e+00 3.63442e-08
3.30468e-02 2.30309e+00 2.21846e-08
3.30468e-02 2.39463e+00 1.29367e-08
3.30468e-02 2.48676e+00 7.17730e-09
3.30468e-02 2.57939e+00 3.77272e-09
3.30468e-02 2.67243e+00 1.87106e-09
3.30468e-02 2.76579e+00 8.71923e-10
3.30468e-02 2.85938e+00 3.80280e-10
3.30468e-02 2.95311e+00 1.54654e-10
3.30468e-02 3.04689e+00 5.84557e-11
3.30468e-02 3.14062e+00 2.04803e-11
3.30468e-02 3.23421e+00 6.63880e-12
3.30468e-02 3.32757e+00 1.98971e-12
3.30468e-02 3.42061e+00 5.51808e-13
3.30468e-02 3.51324e+00 1.41983e-13
3.30468e-02 3.60537e+00 3.40540e-14
3.30468e-02 3.69691e+00 7.66320e-15
3.30468e-02 3.78776e+00 1.63009e-15
3.30468e-02 3.87785e+00 3.30028e-16
3.30468e-02 3.96708e+00 6.38773e-17
3.30468e-02 4.05537e+00 1.18285e-17
3.30468e-02 4.14262e+00 2.08982e-18
3.30468e-02 4.22876e+00 3.50509e-19
3.30468e-02 4.31369e+00 5.54794e-20
3.30468e-02 4.39734e+00 8.23633e-21
3.30468e-02 4.47963e+00 1.13958e-21
3.30468e-02 4.56047e+00 1.46187e-22
4.83674e-02 8.58820e-04 3.00512e-13
4.83674e-02 4.52415e-03 4.39225e-11
4.83674e-02 1.11146e-02 6.50732e-10
4.83674e-02 2.06252e-02 4.14833e-09
4.83674e-02 3.30468e-02 1.69735e-08
4.83674e-02 4.83674e-02 5.26929e-08
4.83674e-02 6.65719e-02 1.35145e-07
4.83674e-02 8.76427e-02 3.00611e-07
4.83674e-02 1.11559e-01 5.97424e-07
4.83674e-02 1.38298e-01 1.08124e-06
4.83674e-02 1.67832e-01 1.80479e-06
4.83674e-02 2.00134e-01 2.80269e-06
4.83674e-02 2.35172e-01 4.07449e-06
4.83674e-02 2.72911e-01 5.57173e-06
4.83674e-02 3.13315e-01 7.19534e-06
4.83674e-02 3.56344e-01 8.80735e-06
4.83674e-02 4.01956e-01 1.02552e-05
4.83674e-02 4.50106e-01 1.14020e-05
4.83674e-02 5.00748e-01 1.21520e-05
4.83674e-02 5.53832e-01 1.24655e-05
4.83674e-02 6.09306e-01 1.23573e-05
4.83674e-02 6.67116e-01 1.18854e-05
4.83674e-02 7.27206e-01 1.11330e-05
4.83674e-02 7.89516e-01 1.01904e-05
4.83674e-02 8.53986e-01 9.14211e-06
4.83674e-02 9.20552e-01 8.05863e-06
4.83674e-02 9.89151e-01 6.99347e-06
4.83674e-02 1.05971e+00 5.98368e-06
4.83674e-02 1.13217e+00 5.05230e-06
4.83674e-02 1.20646e+00 4.21148e-06
4.83674e-02 1.28249e+00 3.46559e-06
4.83674e-02 1.36021e+00 2.81379e-06
4.83674e-02 1.43953e+00 2.25201e-06
4.83674e-02 1.52037e+00 1.77431e-06
4.83674e-02 1.60266e+00 1.37381e-06
4.83674e-02 1.68631e+00 1.04321e-06
4.83674e-02 1.77124e+00 7.75056e-07
4.83674e-02 1.85738e+00 5.61877e-07
4.83674e-02 1.94463e+00 3.96289e-07
4.83674e-02 2.03292e+00 2.71047e-07
4.83674e-02 2.12215e+00 1.79158e-07
4.83674e-02 2.21224e+00 1.14023e-07
4.83674e-02 2.30309e+00 6.96053e-08
4.83674e-02 2.39463e+00 4.05924e-08
4.83674e-02 2.48676e+00 2.25225e-08
4.83674e-02 2.57939e+00 1.18398e-08
4.83674e-02 2.67243e+00 5.87235e-09
4.83674e-02 2.76579e+00 2.73676e-09
4.83674e-02 2.85938e+00 1.19370e-09
4.83674e-02 2.95311e+00 4.85499e-10
4.83674e-02 3.04689e+00 1.83522e-10
4.83674e-02 3.14062e+00 6.43027e-11
4.83674e-02 3.23421e+00 2.08456e-11
4.83674e-02 3.32757e+00 6.24798e-12
4.83674e-02 3.42061e+00 1.73284e-12
4.83674e-02 3.51324e+00 4.45882e-13
4.83674e-02 3.60537e+00 1.06943e-13
4.83674e-02 3.69691e+00 2.40651e-14
4.83674e-02 3.78776e+00 5.11879e-15
4.83674e-02 3.87785e+00 1.03628e-15
4.83674e-02 3.96708e+00 2.00558e-16
4.83674e-02 4.05537e+00 3.71357e-17
4.83674e-02 4.14262e+00 6.56062e-18
4.83674e-02 4.22876e+00 1.10032e-18
4.83674e-02 4.31369e+00 1.74159e-19
4.83674e-02 4.39734e+00 2.58555e-20
4.83674e-02 4.47963e+00 3.57748e-21
4.83674e-02 4.56047e+00 4.58945e-22
6.65719e-02 8.58820e-04 7.70581e-13
6.65719e-02 4.52415e-03 1.12632e-10
6.65719e-02 1.11146e-02 1.66870e-09
6.65719e-02 2.06252e-02 1.06380e-08
6.65719e-02 3.30468e-02 4.35291e-08
6.65719e-02 4.83674e-02 1.35145e-07
6.65719e-02 6.65719e-02 3.46668e-07
6.65719e-02 8.76427e-02 7.71294e-07
6.65719e-02 1.11559e-01 1.53335e-06
6.65719e-02 1.38298e-01 2.77636e-06
6.65719e-02 1.67832e-01 4.63695e-06
6.65719e-02 2.00134e-01 7.20596e-06
6.65719e-02 2.35172e-01 1.04847e-05
6.65719e-02 2.72911e-01 1.43513e-05
6.65719e-02 3.13315e-01 1.85529e-05
6.65719e-02 3.56344e-01 2.27347e-05
6.65719e-02 4.01956e-01 2.65023e-05
6.65719e-02 4.50106e-01 2.94988e-05
6.65719e-02 5.00748e-01 3.14733e-05
6.65719e-02 5.53832e-01 3.23174e-05
6.65719e-02 6.09306e-01 3.20661e-05
6.65719e-02 6.67116e-01 3.08667e-05
6.65719e-02 7.27206e-01 2.89331e-05
6.65719e-02 7.89516e-01 2.64995e-05
6.65719e-02 8.53986e-01 2.37859e-05
6.65719e-02 9.20552e-01 2.09761e-05
6.65719e-02 9.89151e-01 1.82103e-05
6.65719e-02 1.05971e+00 1.55858e-05
6.65719e-02 1.13217e+00 1.31633e-05
6.65719e-02 1.20646e+00 1.09752e-05
6.65719e-02 1.28249e+00 9.03317e-06
6.65719e-02 1.36021e+00 7.33553e-06
6.65719e-02 1.43953e+00 5.87189e-06
6.65719e-02 1.52037e+00 4.62701e-06
6.65719e-02 1.60266e+00 3.58309e-06
6.65719e-02 1.68631e+00 2.72119e-06
6.65719e-02 1.77124e+00 2.02196e-06
6.65719e-02 1.85738e+00 1.46600e-06
6.65719e-02 1.94463e+00 1.03408e-06
6.65719e-02 2.03292e+00 7.07358e-07
6.65719e-02 2.12215e+00 4.67610e-07
6.65719e-02 2.21224e+00 2.97642e-07
6.65719e-02 2.30309e+00 1.81717e-07
6.65719e-02 2.39463e+00 1.05987e-07
6.65719e-02 2.48676e+00 5.88140e-08
6.65719e-02 2.57939e+00 3.09218e-08
6.65719e-02 2.67243e+00 1.53388e-08
6.65719e-02 2.76579e+00 7.14944e-09
6.65719e-02 2.85938e+00 3.11882e-09
6.65719e-02 2.95311e+00 1.26865e-09
6.65719e-02 3.04689e+00 4.79620e-10
6.65719e-02 3.14062e+00 1.68071e-10
6.65719e-02 3.23421e+00 5.44914e-11
6.65719e-02 3.32757e+00 1.63342e-11
6.65719e-02 3.42061e+00 4.53056e-12
6.65719e-02 3.51324e+00 1.16583e-12
6.65719e-02 3.60537e+00 2.79623e-13
6.65719e-02 3.69691e+00 6.29204e-14
6.65719e-02 3.78776e+00 1.33825e-14
6.65719e-02 3.87785e+00 2.70893e-15
6.65719e-02 3.96708e+00 5.24209e-16
6.65719e-02 4.05537e+00 9.70516e-17
6.65719e-02 4.14262e+00 1.71440e-17
6.65719e-02 4.22876e+00 2.87515e-18
6.65719e-02 4.31369e+00 4.55070e-19
6.65719e-02 4.39734e+00 6.75605e-20
6.65719e-02 4.47963e+00 9.34847e-21
6.65719e-02 4.56047e+00 1.19938e-21
8.76427e-02 8.58820e-04 1.71361e-12
8.76427e-02 4.52415e-03 2.50468e-10
8.76427e-02 1.11146e-02 3.71087e-09
8.76427e-02 2.06252e-02 2.36577e-08
8.76427e-02 3.30468e-02 9.68108e-08
8.76427e-02 4.83674e-02 3.00611e-07
8.76427e-02 6.65719e-02 7.71294e-07
8.76427e-02 8.76427e-02 1.71665e-06
8.76427e-02 1.11559e-01 3.41447e-06
8.76427e-02 1.38298e-01 6.18666e-06
8.76427e-02 1.67832e-01 1.03418e-05
8.76427e-02 2.00134e-01 1.60891e-05
8.76427e-02 2.35172e-01 2.34402e-05
8.76427e-02 2.72911e-01 3.21320e-05
8.76427e-02 3.13315e-01 4.16066e-05
8.76427e-02 3.56344e-01 5.10722e-05
