2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 5.17914e-09
8.58820e-04 2.57939e+00 1.40125e-09
8.58820e-04 2.67243e+00 -1.89221e-09
8.58820e-04 2.76579e+00 -9.80344e-10
8.58820e-04 2.85938e+00 3.85426e-10
8.58820e-04 2.95311e+00 3.38451e-10
8.58820e-04 3.04689e+00 -5.17092e-11
8.58820e-04 3.14062e+00 -8.98429e-11
8.58820e-04 3.23421e+00 -3.35857e-12
8.58820e-04 3.32757e+00 1.57444e-11
8.58820e-04 3.42061e+00 2.61306e-12
8.58820e-04 3.51324e+00 -1.86491e-12
8.58820e-04 3.60537e+00 -5.49045e-13
8.58820e-04 3.69691e+00 1.27246e-13
8.58820e-04 3.78776e+00 6.33329e-14
8.58820e-04 3.87785e+00 -2.50273e-15
8.58820e-04 3.96708e+00 -4.23913e-15
8.58820e-04 4.05537e+00 -3.11493e-16
8.58820e-04 4.14262e+00 1.30678e-16
8.58820e-04 4.22876e+00 1.60524e-17
8.58820e-04 4.31369e+00 -2.09718e-18
8.58820e-04 4.39734e+00 -3.83498e-19
8.58820e-04 4.47963e+00 -3.82768e-20
8.58820e-04 4.56047e+00 -8.59224e-21
4.52415e-03 8.58820e-04 4.39455e-09
4.52415e-03 4.52415e-03 1.21921e-07
4.52415e-03 1.11146e-02 7.34941e-07
4.52415e-03 2.06252e-02 2.52160e-06
4.52415e-03 3.30468e-02 6.42146e-06
4.52415e-03 4.83674e-02 1.35490e-05
4.52415e-03 6.65719e-02 2.50220e-05
4.52415e-03 8.76427e-02 4.16765e-05
4.52415e-03 1.11559e-01 6.36667e-05
4.52415e-03 1.38298e-01 8.99978e-05
4.52415e-03 1.67832e-01 1.18119e-04
4.52415e-03 2.00134e-01 1.43792e-04
4.52415e-03 2.35172e-01 1.61485e-04
4.52415e-03 2.72911e-01 1.65505e-04
4.52415e-03 3.13315e-01 1.51823e-04
4.52415e-03 3.56344e-01 1.20170e-04
4.52415e-03 4.01956e-01 7.55005e-05
4.52415e-03 4.50106e-01 2.77470e-05
4.52415e-03 5.00748e-01 -1.08717e-05
4.52415e-03 5.53832e-01 -3.05613e-05
4.52415e-03 6.09306e-01 -2.87450e-05
4.52415e-03 6.67116e-01 -1.20411e-05
4.52415e-03 7.27206e-01 6.69383e-06
4.52415e-03 7.89516e-01 1.55401e-05
4.52415e-03 8.53986e-01 1.07427e-05
4.52415e-03 9.20552e-01 -1.36698e-06
4.52415e-03 9.89151e-01 -9.93151e-06
4.52415e-03 1.05971e+00 -8.67545e-06
4.52415e-03 1.13217e+00 -7.80956e-07
4.52415e-03 1.20646e+00 5.09995e-06
4.52415e-03 1.28249e+00 3.82557e-06
4.52415e-03 1.36021e+00 -1.57190e-06
4.52415e-03 1.43953e+00 -4.35193e-06
4.52415e-03 1.52037e+00 -2.07275e-06
4.52415e-03 1.60266e+00 1.44851e-06
4.52415e-03 1.68631e+00 1.88449e-06
4.52415e-03 1.77124e+00 -2.94115e-07
4.52415e-03 1.85738e+00 -1.58853e-06
4.52415e-03 1.94463e+00 -6.75093e-07
4.52415e-03 2.03292e+00 5.62882e-07
4.52415e-03 2.12215e+00 5.03148e-07
4.52415e-03 2.21224e+00 -2.06414e-07
4.52415e-03 2.30309e+00 -3.70207e-07
4.52415e-03 2.39463e+00 -3.25495e-08
4.52415e-03 2.48676e+00 1.43677e-07
4.52415e-03 2.57939e+00 3.88736e-08
4.52415e-03 2.67243e+00 -5.24942e-08
4.52415e-03 2.76579e+00 -2.71977e-08
4.52415e-03 2.85938e+00 1.06922e-08
4.52415e-03 2.95311e+00 9.38940e-09
4.52415e-03 3.04689e+00 -1.43449e-09
4.52415e-03 3.14062e+00 -2.49246e-09
4.52415e-03 3.23421e+00 -9.31913e-11
4.52415e-03 3.32757e+00 4.36786e-10
4.52415e-03 3.42061e+00 7.24946e-11
4.52415e-03 3.51324e+00 -5.17370e-11
4.52415e-03 3.60537e+00 -1.52321e-11
4.52415e-03 3.69691e+00 3.53008e-12
4.52415e-03 3.78776e+00 1.75703e-12
4.52415e-03 3.87785e+00 -6.94275e-14
4.52415e-03 3.96708e+00 -1.17605e-13
4.52415e-03 4.05537e+00 -8.64207e-15
4.52415e-03 4.14262e+00 3.62533e-15
4.52415e-03 4.22876e+00 4.45331e-16
4.52415e-03 4.31369e+00 -5.81879e-17
4.52415e-03 4.39734e+00 -1.06415e-17
4.52415e-03 4.47963e+00 -1.06254e-18
4.52415e-03 4.56047e+00 -2.38561e-19
1.11146e-02 8.58820e-04 2.64903e-08
1.11146e-02 4.52415e-03 7.34941e-07
1.11146e-02 1.11146e-02 4.43022e-06
1.11146e-02 2.06252e-02 1.52002e-05
1.11146e-02 3.30468e-02 3.87085e-05
1.11146e-02 4.83674e-02 8.16735e-05
1.11146e-02 6.65719e-02 1.50833e-04
1.11146e-02 8.76427e-02 2.51227e-04
1.11146e-02 1.11559e-01 3.83787e-04
1.11146e-02 1.38298e-01 5.42517e-04
1.11146e-02 1.67832e-01 7.12045e-04
1.11146e-02 2.00134e-01 8.66818e-04
1.11146e-02 2.35172e-01 9.73497e-04
1.11146e-02 2.72911e-01 9.97762e-04
1.11146e-02 3.13315e-01 9.15329e-04
1.11146e-02 3.56344e-01 7.24560e-04
1.11146e-02 4.01956e-01 4.55318e-04
1.11146e-02 4.50106e-01 1.67460e-04
1.11146e-02 5.00748e-01 -6.53640e-05
1.11146e-02 5.53832e-01 -1.84111e-04
1.11146e-02 6.09306e-01 -1.73234e-04
1.11146e-02 6.67116e-01 -7.26048e-05
1.11146e-02 7.27206e-01 4.02978e-05
1.11146e-02 7.89516e-01 9.36290e-05
1.11146e-02 8.53986e-01 6.47397e-05
1.11146e-02 9.20552e-01 -8.22827e-06
1.11146e-02 9.89151e-01 -5.98472e-05
1.11146e-02 1.05971e+00 -5.22902e-05
1.11146e-02 1.13217e+00 -4.72207e-06
1.11146e-02 1.20646e+00 3.07216e-05
1.11146e-02 1.28249e+00 2.30499e-05
1.11146e-02 1.36021e+00 -9.47246e-06
1.11146e-02 1.43953e+00 -2.62275e-05
1.11146e-02 1.52037e+00 -1.24961e-05
1.11146e-02 1.60266e+00 8.72373e-06
1.11146e-02 1.68631e+00 1.13538e-05
1.11146e-02 1.77124e+00 -1.77283e-06
1.11146e-02 1.85738e+00 -9.57349e-06
1.11146e-02 1.94463e+00 -4.06985e-06
1.11146e-02 2.03292e+00 3.39064e-06
1.11146e-02 2.12215e+00 3.03158e-06
1.11146e-02 2.21224e+00 -1.24396e-06
1.11146e-02 2.30309e+00 -2.23114e-06
1.11146e-02 2.39463e+00 -1.96433e-07
1.11146e-02 2.48676e+00 8.65687e-07
1.11146e-02 2.57939e+00 2.34252e-07
1.11146e-02 2.67243e+00 -3.16343e-07
1.11146e-02 2.76579e+00 -1.63921e-07
1.11146e-02 2.85938e+00 6.44198e-08
1.11146e-02 2.95311e+00 5.65824e-08
1.11146e-02 3.04689e+00 -8.64318e-09
1.11146e-02 3.14062e+00 -1.50207e-08
1.11146e-02 3.23421e+00 -5.62130e-10
1.11146e-02 3.32757e+00 2.63218e-09
1.11146e-02 3.42061e+00 4.36943e-10
1.11146e-02 3.51324e+00 -3.11779e-10
1.11146e-02 3.60537e+00 -9.18022e-11
1.11146e-02 3.69691e+00 2.12724e-11
1.11146e-02 3.78776e+00 1.05892e-11
1.11146e-02 3.87785e+00 -4.18266e-13
1.11146e-02 3.96708e+00 -7.08787e-13
1.11146e-02 4.05537e+00 -5.20963e-14
1.11146e-02 4.14262e+00 2.18476e-14
1.11146e-02 4.22876e+00 2.68370e-15
1.11146e-02 4.31369e+00 -3.50885e-16
1.11146e-02 4.39734e+00 -6.42035e-17
1.11146e-02 4.47963e+00 -6.42389e-18
1.11146e-02 4.56047e+00 -1.44371e-18
2.06252e-02 8.58820e-04 9.08886e-08
2.06252e-02 4.52415e-03 2.52160e-06
2.06252e-02 1.11146e-02 1.52002e-05
2.06252e-02 2.06252e-02 5.21521e-05
2.06252e-02 3.30468e-02 1.32810e-04
2.06252e-02 4.83674e-02 2.80225e-04
2.06252e-02 6.65719e-02 5.17517e-04
2.06252e-02 8.76427e-02 8.61985e-04
2.06252e-02 1.11559e-01 1.31683e-03
2.06252e-02 1.38298e-01 1.86149e-03
2.06252e-02 1.67832e-01 2.44326e-03
2.06252e-02 2.00134e-01 2.97447e-03
2.06252e-02 2.35172e-01 3.34075e-03
2.06252e-02 2.72911e-01 3.42436e-03
2.06252e-02 3.13315e-01 3.14193e-03
2.06252e-02 3.56344e-01 2.48777e-03
2.06252e-02 4.01956e-01 1.56424e-03
2.06252e-02 4.50106e-01 5.76590e-04
2.06252e-02 5.00748e-01 -2.22547e-04
2.06252e-02 5.53832e-01 -6.30563e-04
2.06252e-02 6.09306e-01 -5.93963e-04
2.06252e-02 6.67116e-01 -2.49323e-04
2.06252e-02 7.27206e-01 1.37734e-04
2.06252e-02 7.89516e-01 3.20771e-04
2.06252e-02 8.53986e-01 2.21951e-04
2.06252e-02 9.20552e-01 -2.81119e-05
2.06252e-02 9.89151e-01 -2.05138e-04
2.06252e-02 1.05971e+00 -1.79355e-04
2.06252e-02 1.13217e+00 -1.63471e-05
2.06252e-02 1.20646e+00 1.05196e-04
2.06252e-02 1.28249e+00 7.89778e-05
2.06252e-02 1.36021e+00 -3.24706e-05
2.06252e-02 1.43953e+00 -8.99279e-05
2.06252e-02 1.52037e+00 -4.28900e-05
2.06252e-02 1.60266e+00 2.98518e-05
2.06252e-02 1.68631e+00 3.88961e-05
2.06252e-02 1.77124e+00 -6.08176e-06
2.06252e-02 1.85738e+00 -3.28254e-05
2.06252e-02 1.94463e+00 -1.39678e-05
2.06252e-02 2.03292e+00 1.16092e-05
2.06252e-02 2.12215e+00 1.03874e-05
2.06252e-02 2.21224e+00 -4.26499e-06
2.06252e-02 2.30309e+00 -7.65042e-06
2.06252e-02 2.39463e+00 -6.76225e-07
2.06252e-02 2.48676e+00 2.96622e-06
2.06252e-02 2.57939e+00 8.02939e-07
2.06252e-02 2.67243e+00 -1.08446e-06
2.06252e-02 2.76579e+00 -5.62156e-07
2.06252e-02 2.85938e+00 2.20698e-07
2.06252e-02 2.95311e+00 1.93966e-07
2.06252e-02 3.04689e+00 -2.96158e-08
2.06252e-02 3.14062e+00 -5.14977e-08
2.06252e-02 3.23421e+00 -1.93244e-09
2.06252e-02 3.32757e+00 9.02342e-09
2.06252e-02 3.42061e+00 1.49862e-09
2.06252e-02 3.51324e+00 -1.06881e-09
2.06252e-02 3.60537e+00 -3.14808e-10
2.06252e-02 3.69691e+00 7.29164e-11
2.06252e-02 3.78776e+00 3.63104e-11
2.06252e-02 3.87785e+00 -1.43264e-12
2.06252e-02 3.96708e+00 -2.43049e-12
2.06252e-02 4.05537e+00 -1.78763e-13
2.06252e-02 4.14262e+00 7.49000e-14
2.06252e-02 4.22876e+00 9.20023e-15
2.06252e-02 4.31369e+00 -1.20519e-15
2.06252e-02 4.39734e+00 -2.20855e-16
2.06252e-02 4.47963e+00 -2.22309e-17
2.06252e-02 4.56047e+00 -5.01046e-18
3.30468e-02 8.58820e-04 2.31455e-07
3.30468e-02 4.52415e-03 6.42146e-06
3.30468e-02 1.11146e-02 3.87085e-05
3.30468e-02 2.06252e-02 1.32810e-04
3.30468e-02 3.30468e-02 3.38214e-04
3.30468e-02 4.83674e-02 7.13627e-04
3.30468e-02 6.65719e-02 1.31794e-03
3.30468e-02 8.76427e-02 2.19523e-03
3.30468e-02 1.11559e-01 3.35369e-03
3.30468e-02 1.38298e-01 4.74107e-03
3.30468e-02 1.67832e-01 6.22321e-03
3.30468e-02 2.00134e-01 7.57700e-03
3.30468e-02 2.35172e-01 8.51128e-03
3.30468e-02 2.72911e-01 8.72617e-03
3.30468e-02 3.13315e-01 8.00918e-03
3.30468e-02 3.56344e-01 6.34543e-03
3.30468e-02 4.01956e-01 3.99494e-03
3.30468e-02 4.50106e-01 1.47980e-03
3.30468e-02 5.00748e-01 -5.57031e-04
3.30468e-02 5.53832e-01 -1.59941e-03
3.30468e-02 6.09306e-01 -1.51027e-03
3.30468e-02 6.67116e-01 -6.36122e-04
3.30468e-02 7.27206e-01 3.47770e-04
3.30468e-02 7.89516e-01 8.14205e-04
3.30468e-02 8.53986e-01 5.64240e-04
3.30468e-02 9.20552e-01 -7.09189e-05
3.30468e-02 9.89151e-01 -5.21278e-04
3.30468e-02 1.05971e+00 -4.56437e-04
3.30468e-02 1.13217e+00 -4.24506e-05
3.30468e-02 1.20646e+00 2.66705e-04
3.30468e-02 1.28249e+00 2.00519e-04
3.30468e-02 1.36021e+00 -8.25237e-05
3.30468e-02 1.43953e+00 -2.28677e-04
3.30468e-02 1.52037e+00 -1.09312e-04
3.30468e-02 1.60266e+00 7.55715e-05
3.30468e-02 1.68631e+00 9.87188e-05
3.30468e-02 1.77124e+00 -1.54834e-05
3.30468e-02 1.85738e+00 -8.34719e-05
3.30468e-02 1.94463e+00 -3.55928e-05
3.30468e-02 2.03292e+00 2.94271e-05
3.30468e-02 2.12215e+00 2.63729e-05
3.30468e-02 2.21224e+00 -1.08441e-05
3.30468e-02 2.30309e+00 -1.94562e-05
3.30468e-02 2.39463e+00 -1.73483e-06
3.30468e-02 2.48676e+00 7.53133e-06
3.30468e-02 2.57939e+00 2.04031e-06
3.30468e-02 2.67243e+00 -2.75649e-06
3.30468e-02 2.76579e+00 -1.43011e-06
3.30468e-02 2.85938e+00 5.60181e-07
3.30468e-02 2.95311e+00 4.92991e-07
3.30468e-02 3.04689e+00 -7.51987e-08
3.30468e-02 3.14062e+00 -1.30925e-07
3.30468e-02 3.23421e+00 -4.94228e-09
3.30468e-02 3.32757e+00 2.29357e-08
3.30468e-02 3.42061e+00 3.81327e-09
3.30468e-02 3.51324e+00 -2.71665e-09
3.30468e-02 3.60537e+00 -8.00741e-10
3.30468e-02 3.69691e+00 1.85295e-10
3.30468e-02 3.78776e+00 9.23464e-11
3.30468e-02 3.87785e+00 -3.63455e-12
3.30468e-02 3.96708e+00 -6.18166e-12
3.30468e-02 4.05537e+00 -4.55343e-13
3.30468e-02 4.14262e+00 1.90403e-13
3.30468e-02 4.22876e+00 2.33860e-14
3.30468e-02 4.31369e+00 -3.07646e-15
3.30468e-02 4.39734e+00 -5.65666e-16
3.30468e-02 4.47963e+00 -5.76920e-17
3.30468e-02 4.56047e+00 -1.30828e-17
4.83674e-02 8.58820e-04 4.88362e-07
4.83674e-02 4.52415e-03 1.35490e-05
4.83674e-02 1.11146e-02 8.16735e-05
4.83674e-02 2.06252e-02 2.80225e-04
4.83674e-02 3.30468e-02 7.13627e-04
4.83674e-02 4.83674e-02 1.50577e-03
4.83674e-02 6.65719e-02 2.78095e-03
4.83674e-02 8.76427e-02 4.63228e-03
4.83674e-02 1.11559e-01 7.07727e-03
4.83674e-02 1.38298e-01 1.00059e-02
4.83674e-02 1.67832e-01 1.31357e-02
4.83674e-02 2.00134e-01 1.59962e-02
4.83674e-02 2.35172e-01 1.79735e-02
4.83674e-02 2.72911e-01 1.84347e-02
4.83674e-02 3.13315e-01 1.69309e-02
4.83674e-02 3.56344e-01 1.34288e-02
4.83674e-02 4.01956e-01 8.47484e-03
4.83674e-02 4.50106e-01 3.16796e-03
4.83674e-02 5.00748e-01 -1.13665e-03
4.83674e-02 5.53832e-01 -3.34929e-03
4.83674e-02 6.09306e-01 -3.17738e-03
4.83674e-02 6.67116e-01 -1.34690e-03
4.83674e-02 7.27206e-01 7.21966e-04
4.83674e-02 7.89516e-01 1.70735e-03
4.83674e-02 8.53986e-01 1.18662e-03
4.83674e-02 9.20552e-01 -1.47003e-04
4.83674e-02 9.89151e-01 -1.09543e-03
4.83674e-02 1.05971e+00 -9.61859e-04
4.83674e-02 1.13217e+00 -9.28291e-05
4.83674e-02 1.20646e+00 5.58022e-04
4.83674e-02 1.28249e+00 4.20674e-04
4.83674e-02 1.36021e+00 -1.73477e-04
4.83674e-02 1.43953e+00 -4.81186e-04
4.83674e-02 1.52037e+00 -2.31000e-04
4.83674e-02 1.60266e+00 1.57669e-04
4.83674e-02 1.68631e+00 2.06964e-04
4.83674e-02 1.77124e+00 -3.26568e-05
4.83674e-02 1.85738e+00 -1.75646e-04
4.83674e-02 1.94463e+00 -7.51904e-05
4.83674e-02 2.03292e+00 6.15470e-05
4.83674e-02 2.12215e+00 5.53293e-05
4.83674e-02 2.21224e+00 -2.28135e-05
4.83674e-02 2.30309e+00 -4.09476e-05
4.83674e-02 2.39463e+00 -3.71118e-06
4.83674e-02 2.48676e+00 1.58017e-05
4.83674e-02 2.57939e+00 4.28718e-06
4.83674e-02 2.67243e+00 -5.79557e-06
4.83674e-02 2.76579e+00 -3.01160e-06
4.83674e-02 2.85938e+00 1.17462e-06
4.83674e-02 2.95311e+00 1.03637e-06
4.83674e-02 3.04689e+00 -1.57793e-07
4.83674e-02 3.14062e+00 -2.75379e-07
4.83674e-02 3.23421e+00 -1.05117e-08
4.83674e-02 3.32757e+00 4.82211e-08
4.83674e-02 3.42061e+00 8.03346e-09
4.83674e-02 3.51324e+00 -5.71148e-09
4.83674e-02 3.60537e+00 -1.68575e-09
4.83674e-02 3.69691e+00 3.89400e-10
4.83674e-02 3.78776e+00 1.94362e-10
4.83674e-02 3.87785e+00 -7.61403e-12
4.83674e-02 3.96708e+00 -1.30119e-11
4.83674e-02 4.05537e+00 -9.61168e-13
4.83674e-02 4.14262e+00 4.00394e-13
4.83674e-02 4.22876e+00 4.91695e-14
4.83674e-02 4.31369e+00 -6.52061e-15
4.83674e-02 4.39734e+00 -1.20649e-15
4.83674e-02 4.47963e+00 -1.26050e-16
4.83674e-02 4.56047e+00 -2.88986e-17
6.65719e-02 8.58820e-04 9.01893e-07
6.65719e-02 4.52415e-03 2.50220e-05
6.65719e-02 1.11146e-02 1.50833e-04
6.65719e-02 2.06252e-02 5.17517e-04
6.65719e-02 3.30468e-02 1.31794e-03
6.65719e-02 4.83674e-02 2.78095e-03
6.65719e-02 6.65719e-02 5.13625e-03
6.65719e-02 8.76427e-02 8.55615e-03
6.65719e-02 1.11559e-01 1.30736e-02
6.65719e-02 1.38298e-01 1.84864e-02
6.65719e-02 1.67832e-01 2.42741e-02
6.65719e-02 2.00134e-01 2.95696e-02
6.65719e-02 2.35172e-01 3.32401e-02
6.65719e-02 2.72911e-01 3.41166e-02
6.65719e-02 3.13315e-01 3.13675e-02
6.65719e-02 3.56344e-01 2.49264e-02
6.65719e-02 4.01956e-01 1.57946e-02
6.65719e-02 4.50106e-01 5.99401e-03
6.65719e-02 5.00748e-01 -1.97745e-03
6.65719e-02 5.53832e-01 -6.10519e-03
6.65719e-02 6.09306e-01 -5.83844e-03
6.65719e-02 6.67116e-01 -2.50184e-03
6.65719e-02 7.27206e-01 1.29642e-03
6.65719e-02 7.89516e-01 3.11984e-03
6.65719e-02 8.53986e-01 2.17901e-03
6.65719e-02 9.20552e-01 -2.63396e-04
6.65719e-02 9.89151e-01 -2.00919e-03
6.65719e-02 1.05971e+00 -1.77257e-03
6.65719e-02 1.13217e+00 -1.81634e-04
6.65719e-02 1.20646e+00 1.01575e-03
6.65719e-02 1.28249e+00 7.69272e-04
6.65719e-02 1.36021e+00 -3.18423e-04
6.65719e-02 1.43953e+00 -8.84569e-04
6.65719e-02 1.52037e+00 -4.27729e-04
6.65719e-02 1.60266e+00 2.85587e-04
6.65719e-02 1.68631e+00 3.78035e-04
6.65719e-02 1.77124e+00 -6.02947e-05
6.65719e-02 1.85738e+00 -3.22898e-04
6.65719e-02 1.94463e+00 -1.39149e-04
6.65719e-02 2.03292e+00 1.11959e-04
6.65719e-02 2.12215e+00 1.01183e-04
6.65719e-02 2.21224e+00 -4.19261e-05
6.65719e-02 2.30309e+00 -7.52961e-05
6.65719e-02 2.39463e+00 -7.01306e-06
6.65719e-02 2.48676e+00 2.89022e-05
6.65719e-02 2.57939e+00 7.86092e-06
6.65719e-02 2.67243e+00 -1.06390e-05
6.65719e-02 2.76579e+00 -5.54334e-06
6.65719e-02 2.85938e+00 2.14622e-06
6.65719e-02 2.95311e+00 1.90191e-06
6.65719e-02 3.04689e+00 -2.88686e-07
6.65719e-02 3.14062e+00 -5.05834e-07
6.65719e-02 3.23421e+00 -1.96724e-08
6.65719e-02 3.32757e+00 8.85109e-08
6.65719e-02 3.42061e+00 1.47963e-08
6.65719e-02 3.51324e+00 -1.04831e-08
6.65719e-02 3.60537e+00 -3.10120e-09
6.65719e-02 3.69691e+00 7.14207e-10
6.65719e-02 3.78776e+00 3.57405e-10
6.65719e-02 3.87785e+00 -1.38901e-11
6.65719e-02 3.96708e+00 -2.39312e-11
6.65719e-02 4.05537e+00 -1.77625e-12
6.65719e-02 4.14262e+00 7.35145e-13
6.65719e-02 4.22876e+00 9.02453e-14
6.65719e-02 4.31369e+00 -1.21354e-14
6.65719e-02 4.39734e+00 -2.26923e-15
6.65719e-02 4.47963e+00 -2.46519e-16
6.65719e-02 4.56047e+00 -5.74793e-17
8.76427e-02 8.58820e-04 1.50219e-06
8.76427e-02 4.52415e-03 4.16765e-05
8.76427e-02 1.11146e-02 2.51227e-04
8.76427e-02 2.06252e-02 8.61985e-04
8.76427e-02 3.30468e-02 2.19523e-03
8.76427e-02 4.83674e-02 4.63228e-03
8.76427e-02 6.65719e-02 8.55615e-03
