2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 3.23421e+00 -2.37477e-16
8.58820e-04 3.32757e+00 -7.41047e-17
8.58820e-04 3.42061e+00 -2.11261e-17
8.58820e-04 3.51324e+00 -5.51826e-18
8.58820e-04 3.60537e+00 -1.32585e-18
8.58820e-04 3.69691e+00 -2.93491e-19
8.58820e-04 3.78776e+00 -6.00626e-20
8.58820e-04 3.87785e+00 -1.13740e-20
8.58820e-04 3.96708e+00 -1.99066e-21
8.58820e-04 4.05537e+00 -3.19774e-22
8.58820e-04 4.14262e+00 -4.64102e-23
8.58820e-04 4.22876e+00 -5.88293e-24
8.58820e-04 4.31369e+00 -6.02111e-25
8.58820e-04 4.39734e+00 -3.63984e-26
8.58820e-04 4.47963e+00 2.96082e-27
8.58820e-04 4.56047e+00 1.52709e-27
4.52415e-03 8.58820e-04 3.89159e-16
4.52415e-03 4.52415e-03 3.64510e-14
4.52415e-03 1.11146e-02 5.41171e-13
4.52415e-03 2.06252e-02 3.44963e-12
4.52415e-03 3.30468e-02 1.41139e-11
4.52415e-03 4.83674e-02 4.38099e-11
4.52415e-03 6.65719e-02 1.12339e-10
4.52415e-03 8.76427e-02 2.49802e-10
4.52415e-03 1.11559e-01 4.96221e-10
4.52415e-03 1.38298e-01 8.97516e-10
4.52415e-03 1.67832e-01 1.49690e-09
4.52415e-03 2.00134e-01 2.32219e-09
4.52415e-03 2.35172e-01 3.37177e-09
4.52415e-03 2.72911e-01 4.60407e-09
4.52415e-03 3.13315e-01 5.93582e-09
4.52415e-03 3.56344e-01 7.25213e-09
4.52415e-03 4.01956e-01 8.42698e-09
4.52415e-03 4.50106e-01 9.34818e-09
4.52415e-03 5.00748e-01 9.93853e-09
4.52415e-03 5.53832e-01 1.01670e-08
4.52415e-03 6.09306e-01 1.00477e-08
4.52415e-03 6.67116e-01 9.63002e-09
4.52415e-03 7.27206e-01 8.98330e-09
4.52415e-03 7.89516e-01 8.18275e-09
4.52415e-03 8.53986e-01 7.29839e-09
4.52415e-03 9.20552e-01 6.38869e-09
4.52415e-03 9.89151e-01 5.49814e-09
4.52415e-03 1.05971e+00 4.65772e-09
4.52415e-03 1.13217e+00 3.88684e-09
4.52415e-03 1.20646e+00 3.19589e-09
4.52415e-03 1.28249e+00 2.58861e-09
4.52415e-03 1.36021e+00 2.06416e-09
4.52415e-03 1.43953e+00 1.61871e-09
4.52415e-03 1.52037e+00 1.24651e-09
4.52415e-03 1.60266e+00 9.40722e-10
4.52415e-03 1.68631e+00 6.93935e-10
4.52415e-03 1.77124e+00 4.98572e-10
4.52415e-03 1.85738e+00 3.47181e-10
4.52415e-03 1.94463e+00 2.32680e-10
4.52415e-03 2.03292e+00 1.48530e-10
4.52415e-03 2.12215e+00 8.88487e-11
4.52415e-03 2.21224e+00 4.84435e-11
4.52415e-03 2.30309e+00 2.27791e-11
4.52415e-03 2.39463e+00 7.92028e-12
4.52415e-03 2.48676e+00 4.92336e-13
4.52415e-03 2.57939e+00 -2.30349e-12
4.52415e-03 2.67243e+00 -2.63168e-12
4.52415e-03 2.76579e+00 -1.97798e-12
4.52415e-03 2.85938e+00 -1.18609e-12
4.52415e-03 2.95311e+00 -5.99271e-13
4.52415e-03 3.04689e+00 -2.61822e-13
4.52415e-03 3.14062e+00 -1.00772e-13
4.52415e-03 3.23421e+00 -3.47137e-14
4.52415e-03 3.32757e+00 -1.08352e-14
4.52415e-03 3.42061e+00 -3.08796e-15
4.52415e-03 3.51324e+00 -8.06817e-16
4.52415e-03 3.60537e+00 -1.93782e-16
4.52415e-03 3.69691e+00 -4.29005e-17
4.52415e-03 3.78776e+00 -8.77790e-18
4.52415e-03 3.87785e+00 -1.66249e-18
4.52415e-03 3.96708e+00 -2.91008e-19
4.52415e-03 4.05537e+00 -4.67521e-20
4.52415e-03 4.14262e+00 -6.78423e-21
4.52415e-03 4.22876e+00 -8.60235e-22
4.52415e-03 4.31369e+00 -8.80428e-23
4.52415e-03 4.39734e+00 -5.32346e-24
4.52415e-03 4.47963e+00 4.32783e-25
4.52415e-03 4.56047e+00 2.23194e-25
1.11146e-02 8.58820e-04 3.65320e-15
1.11146e-02 4.52415e-03 5.41171e-13
1.11146e-02 1.11146e-02 8.01741e-12
1.11146e-02 2.06252e-02 5.11080e-11
1.11146e-02 3.30468e-02 2.09102e-10
1.11146e-02 4.83674e-02 6.49062e-10
1.11146e-02 6.65719e-02 1.66436e-09
1.11146e-02 8.76427e-02 3.70100e-09
1.11146e-02 1.11559e-01 7.35199e-09
1.11146e-02 1.38298e-01 1.32979e-08
1.11146e-02 1.67832e-01 2.21791e-08
1.11146e-02 2.00134e-01 3.44084e-08
1.11146e-02 2.35172e-01 4.99624e-08
1.11146e-02 2.72911e-01 6.82259e-08
1.11146e-02 3.13315e-01 8.79652e-08
1.11146e-02 3.56344e-01 1.07478e-07
1.11146e-02 4.01956e-01 1.24897e-07
1.11146e-02 4.50106e-01 1.38557e-07
1.11146e-02 5.00748e-01 1.47315e-07
1.11146e-02 5.53832e-01 1.50709e-07
1.11146e-02 6.09306e-01 1.48948e-07
1.11146e-02 6.67116e-01 1.42762e-07
1.11146e-02 7.27206e-01 1.33179e-07
1.11146e-02 7.89516e-01 1.21314e-07
1.11146e-02 8.53986e-01 1.08206e-07
1.11146e-02 9.20552e-01 9.47206e-08
1.11146e-02 9.89151e-01 8.15186e-08
1.11146e-02 1.05971e+00 6.90591e-08
1.11146e-02 1.13217e+00 5.76303e-08
1.11146e-02 1.20646e+00 4.73861e-08
1.11146e-02 1.28249e+00 3.83822e-08
1.11146e-02 1.36021e+00 3.06064e-08
1.11146e-02 1.43953e+00 2.40016e-08
1.11146e-02 1.52037e+00 1.84829e-08
1.11146e-02 1.60266e+00 1.39489e-08
1.11146e-02 1.68631e+00 1.02896e-08
1.11146e-02 1.77124e+00 7.39286e-09
1.11146e-02 1.85738e+00 5.14806e-09
1.11146e-02 1.94463e+00 3.45024e-09
1.11146e-02 2.03292e+00 2.20246e-09
1.11146e-02 2.12215e+00 1.31749e-09
1.11146e-02 2.21224e+00 7.18351e-10
1.11146e-02 2.30309e+00 3.37787e-10
1.11146e-02 2.39463e+00 1.17451e-10
1.11146e-02 2.48676e+00 7.30341e-12
1.11146e-02 2.57939e+00 -3.41565e-11
1.11146e-02 2.67243e+00 -3.90242e-11
1.11146e-02 2.76579e+00 -2.93310e-11
1.11146e-02 2.85938e+00 -1.75884e-11
1.11146e-02 2.95311e+00 -8.88662e-12
1.11146e-02 3.04689e+00 -3.88260e-12
1.11146e-02 3.14062e+00 -1.49437e-12
1.11146e-02 3.23421e+00 -5.14784e-13
1.11146e-02 3.32757e+00 -1.60680e-13
1.11146e-02 3.42061e+00 -4.57931e-14
1.11146e-02 3.51324e+00 -1.19648e-14
1.11146e-02 3.60537e+00 -2.87371e-15
1.11146e-02 3.69691e+00 -6.36197e-16
1.11146e-02 3.78776e+00 -1.30173e-16
1.11146e-02 3.87785e+00 -2.46540e-17
1.11146e-02 3.96708e+00 -4.31551e-18
1.11146e-02 4.05537e+00 -6.93306e-19
1.11146e-02 4.14262e+00 -1.00606e-19
1.11146e-02 4.22876e+00 -1.27566e-20
1.11146e-02 4.31369e+00 -1.30559e-21
1.11146e-02 4.39734e+00 -7.89393e-23
1.11146e-02 4.47963e+00 6.41850e-24
1.11146e-02 4.56047e+00 3.30989e-24
2.06252e-02 8.58820e-04 2.35834e-14
2.06252e-02 4.52415e-03 3.44963e-12
2.06252e-02 1.11146e-02 5.11080e-11
2.06252e-02 2.06252e-02 3.25798e-10
2.06252e-02 3.30468e-02 1.33297e-09
2.06252e-02 4.83674e-02 4.13767e-09
2.06252e-02 6.65719e-02 1.06103e-08
2.06252e-02 8.76427e-02 2.35946e-08
2.06252e-02 1.11559e-01 4.68727e-08
2.06252e-02 1.38298e-01 8.47863e-08
2.06252e-02 1.67832e-01 1.41425e-07
2.06252e-02 2.00134e-01 2.19427e-07
2.06252e-02 2.35172e-01 3.18657e-07
2.06252e-02 2.72911e-01 4.35201e-07
2.06252e-02 3.13315e-01 5.61201e-07
2.06252e-02 3.56344e-01 6.85800e-07
2.06252e-02 4.01956e-01 7.97077e-07
2.06252e-02 4.50106e-01 8.84404e-07
2.06252e-02 5.00748e-01 9.40452e-07
2.06252e-02 5.53832e-01 9.62254e-07
2.06252e-02 6.09306e-01 9.51136e-07
2.06252e-02 6.67116e-01 9.11739e-07
2.06252e-02 7.27206e-01 8.50626e-07
2.06252e-02 7.89516e-01 7.74914e-07
2.06252e-02 8.53986e-01 6.91234e-07
2.06252e-02 9.20552e-01 6.05128e-07
2.06252e-02 9.89151e-01 5.20814e-07
2.06252e-02 1.05971e+00 4.41232e-07
2.06252e-02 1.13217e+00 3.68226e-07
2.06252e-02 1.20646e+00 3.02782e-07
2.06252e-02 1.28249e+00 2.45257e-07
2.06252e-02 1.36021e+00 1.95576e-07
2.06252e-02 1.43953e+00 1.53375e-07
2.06252e-02 1.52037e+00 1.18113e-07
2.06252e-02 1.60266e+00 8.91405e-08
2.06252e-02 1.68631e+00 6.57575e-08
2.06252e-02 1.77124e+00 4.72461e-08
2.06252e-02 1.85738e+00 3.29008e-08
2.06252e-02 1.94463e+00 2.20507e-08
2.06252e-02 2.03292e+00 1.40763e-08
2.06252e-02 2.12215e+00 8.42055e-09
2.06252e-02 2.21224e+00 4.59134e-09
2.06252e-02 2.30309e+00 2.15905e-09
2.06252e-02 2.39463e+00 7.50768e-10
2.06252e-02 2.48676e+00 4.67299e-11
2.06252e-02 2.57939e+00 -2.18290e-10
2.06252e-02 2.67243e+00 -2.49421e-10
2.06252e-02 2.76579e+00 -1.87475e-10
2.06252e-02 2.85938e+00 -1.12423e-10
2.06252e-02 2.95311e+00 -5.68035e-11
2.06252e-02 3.04689e+00 -2.48182e-11
2.06252e-02 3.14062e+00 -9.55249e-12
2.06252e-02 3.23421e+00 -3.29072e-12
2.06252e-02 3.32757e+00 -1.02715e-12
2.06252e-02 3.42061e+00 -2.92738e-13
2.06252e-02 3.51324e+00 -7.64873e-14
2.06252e-02 3.60537e+00 -1.83709e-14
2.06252e-02 3.69691e+00 -4.06706e-15
2.06252e-02 3.78776e+00 -8.32162e-16
2.06252e-02 3.87785e+00 -1.57605e-16
2.06252e-02 3.96708e+00 -2.75873e-17
2.06252e-02 4.05537e+00 -4.43195e-18
2.06252e-02 4.14262e+00 -6.43107e-19
2.06252e-02 4.22876e+00 -8.15429e-20
2.06252e-02 4.31369e+00 -8.34536e-21
2.06252e-02 4.39734e+00 -5.04529e-22
2.06252e-02 4.47963e+00 4.10408e-23
2.06252e-02 4.56047e+00 2.11595e-23
3.30468e-02 8.58820e-04 9.65804e-14
3.30468e-02 4.52415e-03 1.41139e-11
3.30468e-02 1.11146e-02 2.09102e-10
3.30468e-02 2.06252e-02 1.33297e-09
3.30468e-02 3.30468e-02 5.45383e-09
3.30468e-02 4.83674e-02 1.69297e-08
3.30468e-02 6.65719e-02 4.34151e-08
3.30468e-02 8.76427e-02 9.65517e-08
3.30468e-02 1.11559e-01 1.91829e-07
3.30468e-02 1.38298e-01 3.47042e-07
3.30468e-02 1.67832e-01 5.78980e-07
3.30468e-02 2.00134e-01 8.98524e-07
3.30468e-02 2.35172e-01 1.30521e-06
3.30468e-02 2.72911e-01 1.78313e-06
3.30468e-02 3.13315e-01 2.30016e-06
3.30468e-02 3.56344e-01 2.81185e-06
3.30468e-02 4.01956e-01 3.26928e-06
3.30468e-02 4.50106e-01 3.62877e-06
3.30468e-02 5.00748e-01 3.86006e-06
3.30468e-02 5.53832e-01 3.95081e-06
3.30468e-02 6.09306e-01 3.90630e-06
3.30468e-02 6.67116e-01 3.74546e-06
3.30468e-02 7.27206e-01 3.49520e-06
3.30468e-02 7.89516e-01 3.18472e-06
3.30468e-02 8.53986e-01 2.84129e-06
3.30468e-02 9.20552e-01 2.48770e-06
3.30468e-02 9.89151e-01 2.14134e-06
3.30468e-02 1.05971e+00 1.81433e-06
3.30468e-02 1.13217e+00 1.51426e-06
3.30468e-02 1.20646e+00 1.24523e-06
3.30468e-02 1.28249e+00 1.00872e-06
3.30468e-02 1.36021e+00 8.04437e-07
3.30468e-02 1.43953e+00 6.30894e-07
3.30468e-02 1.52037e+00 4.85870e-07
3.30468e-02 1.60266e+00 3.66707e-07
3.30468e-02 1.68631e+00 2.70527e-07
3.30468e-02 1.77124e+00 1.94380e-07
3.30468e-02 1.85738e+00 1.35367e-07
3.30468e-02 1.94463e+00 9.07293e-08
3.30468e-02 2.03292e+00 5.79210e-08
3.30468e-02 2.12215e+00 3.46505e-08
3.30468e-02 2.21224e+00 1.88945e-08
3.30468e-02 2.30309e+00 8.88568e-09
3.30468e-02 2.39463e+00 3.09029e-09
3.30468e-02 2.48676e+00 1.92761e-10
3.30468e-02 2.57939e+00 -8.98116e-10
3.30468e-02 2.67243e+00 -1.02640e-09
3.30468e-02 2.76579e+00 -7.71551e-10
3.30468e-02 2.85938e+00 -4.62703e-10
3.30468e-02 2.95311e+00 -2.33802e-10
3.30468e-02 3.04689e+00 -1.02156e-10
3.30468e-02 3.14062e+00 -3.93215e-11
3.30468e-02 3.23421e+00 -1.35464e-11
3.30468e-02 3.32757e+00 -4.22848e-12
3.30468e-02 3.42061e+00 -1.20516e-12
3.30468e-02 3.51324e+00 -3.14894e-13
3.30468e-02 3.60537e+00 -7.56333e-14
3.30468e-02 3.69691e+00 -1.67442e-14
3.30468e-02 3.78776e+00 -3.42601e-15
3.30468e-02 3.87785e+00 -6.48847e-16
3.30468e-02 3.96708e+00 -1.13571e-16
3.30468e-02 4.05537e+00 -1.82447e-17
3.30468e-02 4.14262e+00 -2.64732e-18
3.30468e-02 4.22876e+00 -3.35651e-19
3.30468e-02 4.31369e+00 -3.43491e-20
3.30468e-02 4.39734e+00 -2.07615e-21
3.30468e-02 4.47963e+00 1.69047e-22
3.30468e-02 4.56047e+00 8.71158e-23
4.83674e-02 8.58820e-04 2.99734e-13
4.83674e-02 4.52415e-03 4.38099e-11
4.83674e-02 1.11146e-02 6.49062e-10
4.83674e-02 2.06252e-02 4.13767e-09
4.83674e-02 3.30468e-02 1.69297e-08
4.83674e-02 4.83674e-02 5.25557e-08
4.83674e-02 6.65719e-02 1.34788e-07
4.83674e-02 8.76427e-02 2.99800e-07
4.83674e-02 1.11559e-01 5.95761e-07
4.83674e-02 1.38298e-01 1.07810e-06
4.83674e-02 1.67832e-01 1.79925e-06
4.83674e-02 2.00134e-01 2.79347e-06
4.83674e-02 2.35172e-01 4.05990e-06
4.83674e-02 2.72911e-01 5.54967e-06
4.83674e-02 3.13315e-01 7.16337e-06
4.83674e-02 3.56344e-01 8.76276e-06
4.83674e-02 4.01956e-01 1.01952e-05
4.83674e-02 4.50106e-01 1.13239e-05
4.83674e-02 5.00748e-01 1.20534e-05
4.83674e-02 5.53832e-01 1.23441e-05
4.83674e-02 6.09306e-01 1.22117e-05
4.83674e-02 6.67116e-01 1.17145e-05
4.83674e-02 7.27206e-01 1.09364e-05
4.83674e-02 7.89516e-01 9.96856e-06
4.83674e-02 8.53986e-01 8.89635e-06
4.83674e-02 9.20552e-01 7.79131e-06
4.83674e-02 9.89151e-01 6.70806e-06
4.83674e-02 1.05971e+00 5.68473e-06
4.83674e-02 1.13217e+00 4.74534e-06
4.83674e-02 1.20646e+00 3.90282e-06
4.83674e-02 1.28249e+00 3.16195e-06
4.83674e-02 1.36021e+00 2.52189e-06
4.83674e-02 1.43953e+00 1.97804e-06
4.83674e-02 1.52037e+00 1.52350e-06
4.83674e-02 1.60266e+00 1.14996e-06
4.83674e-02 1.68631e+00 8.48421e-07
4.83674e-02 1.77124e+00 6.09664e-07
4.83674e-02 1.85738e+00 4.24608e-07
4.83674e-02 1.94463e+00 2.84617e-07
4.83674e-02 2.03292e+00 1.81714e-07
4.83674e-02 2.12215e+00 1.08719e-07
4.83674e-02 2.21224e+00 5.92895e-08
4.83674e-02 2.30309e+00 2.78867e-08
4.83674e-02 2.39463e+00 9.70123e-09
4.83674e-02 2.48676e+00 6.07547e-10
4.83674e-02 2.57939e+00 -2.81706e-09
4.83674e-02 2.67243e+00 -3.22060e-09
4.83674e-02 2.76579e+00 -2.42135e-09
4.83674e-02 2.85938e+00 -1.45227e-09
4.83674e-02 2.95311e+00 -7.33898e-10
4.83674e-02 3.04689e+00 -3.20695e-10
4.83674e-02 3.14062e+00 -1.23451e-10
4.83674e-02 3.23421e+00 -4.25327e-11
4.83674e-02 3.32757e+00 -1.32775e-11
4.83674e-02 3.42061e+00 -3.78444e-12
4.83674e-02 3.51324e+00 -9.88881e-13
4.83674e-02 3.60537e+00 -2.37523e-13
4.83674e-02 3.69691e+00 -5.25851e-14
4.83674e-02 3.78776e+00 -1.07592e-14
4.83674e-02 3.87785e+00 -2.03759e-15
4.83674e-02 3.96708e+00 -3.56628e-16
4.83674e-02 4.05537e+00 -5.72867e-17
4.83674e-02 4.14262e+00 -8.31167e-18
4.83674e-02 4.22876e+00 -1.05373e-18
4.83674e-02 4.31369e+00 -1.07820e-19
4.83674e-02 4.39734e+00 -6.51419e-21
4.83674e-02 4.47963e+00 5.31359e-22
4.83674e-02 4.56047e+00 2.73594e-22
6.65719e-02 8.58820e-04 7.68583e-13
6.65719e-02 4.52415e-03 1.12339e-10
6.65719e-02 1.11146e-02 1.66436e-09
6.65719e-02 2.06252e-02 1.06103e-08
6.65719e-02 3.30468e-02 4.34151e-08
6.65719e-02 4.83674e-02 1.34788e-07
6.65719e-02 6.65719e-02 3.45739e-07
6.65719e-02 8.76427e-02 7.69183e-07
6.65719e-02 1.11559e-01 1.52903e-06
6.65719e-02 1.38298e-01 2.76819e-06
6.65719e-02 1.67832e-01 4.62254e-06
6.65719e-02 2.00134e-01 7.18196e-06
6.65719e-02 2.35172e-01 1.04468e-05
6.65719e-02 2.72911e-01 1.42939e-05
6.65719e-02 3.13315e-01 1.84697e-05
6.65719e-02 3.56344e-01 2.26186e-05
6.65719e-02 4.01956e-01 2.63461e-05
6.65719e-02 4.50106e-01 2.92955e-05
6.65719e-02 5.00748e-01 3.12163e-05
6.65719e-02 5.53832e-01 3.20013e-05
6.65719e-02 6.09306e-01 3.16867e-05
6.65719e-02 6.67116e-01 3.04214e-05
6.65719e-02 7.27206e-01 2.84209e-05
6.65719e-02 7.89516e-01 2.59215e-05
6.65719e-02 8.53986e-01 2.31455e-05
6.65719e-02 9.20552e-01 2.02796e-05
6.65719e-02 9.89151e-01 1.74667e-05
6.65719e-02 1.05971e+00 1.48069e-05
6.65719e-02 1.13217e+00 1.23635e-05
6.65719e-02 1.20646e+00 1.01709e-05
6.65719e-02 1.28249e+00 8.24192e-06
6.65719e-02 1.36021e+00 6.57479e-06
6.65719e-02 1.43953e+00 5.15785e-06
6.65719e-02 1.52037e+00 3.97325e-06
6.65719e-02 1.60266e+00 2.99953e-06
6.65719e-02 1.68631e+00 2.21334e-06
6.65719e-02 1.77124e+00 1.59071e-06
6.65719e-02 1.85738e+00 1.10803e-06
6.65719e-02 1.94463e+00 7.42828e-07
6.65719e-02 2.03292e+00 4.74331e-07
6.65719e-02 2.12215e+00 2.83836e-07
6.65719e-02 2.21224e+00 1.54818e-07
6.65719e-02 2.30309e+00 7.28360e-08
6.65719e-02 2.39463e+00 2.53501e-08
6.65719e-02 2.48676e+00 1.59818e-09
6.65719e-02 2.57939e+00 -7.35086e-09
6.65719e-02 2.67243e+00 -8.40899e-09
6.65719e-02 2.76579e+00 -6.32387e-09
6.65719e-02 2.85938e+00 -3.79366e-09
6.65719e-02 2.95311e+00 -1.91744e-09
6.65719e-02 3.04689e+00 -8.38003e-10
6.65719e-02 3.14062e+00 -3.22635e-10
6.65719e-02 3.23421e+00 -1.11172e-10
6.65719e-02 3.32757e+00 -3.47090e-11
6.65719e-02 3.42061e+00 -9.89405e-12
6.65719e-02 3.51324e+00 -2.58555e-12
6.65719e-02 3.60537e+00 -6.21065e-13
6.65719e-02 3.69691e+00 -1.37499e-13
6.65719e-02 3.78776e+00 -2.81323e-14
6.65719e-02 3.87785e+00 -5.32739e-15
6.65719e-02 3.96708e+00 -9.32335e-16
6.65719e-02 4.05537e+00 -1.49747e-16
6.65719e-02 4.14262e+00 -2.17237e-17
6.65719e-02 4.22876e+00 -2.75365e-18
6.65719e-02 4.31369e+00 -2.81696e-19
6.65719e-02 4.39734e+00 -1.70073e-20
6.65719e-02 4.47963e+00 1.39144e-21
6.65719e-02 4.56047e+00 7.15422e-22
8.76427e-02 8.58820e-04 1.70906e-12
8.76427e-02 4.52415e-03 2.49802e-10
8.76427e-02 1.11146e-02 3.70100e-09
8.76427e-02 2.06252e-02 2.35946e-08
8.76427e-02 3.30468e-02 9.65517e-08
8.76427e-02 4.83674e-02 2.99800e-07
8.76427e-02 6.65719e-02 7.69183e-07
8.76427e-02 8.76427e-02 1.71185e-06
8.76427e-02 1.11559e-01 3.40464e-06
8.76427e-02 1.38298e-01 6.16809e-06
