2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.57939e+00 1.55606e-06
8.58820e-04 2.67243e+00 -4.92933e-07
8.58820e-04 2.76579e+00 -1.34845e-06
8.58820e-04 2.85938e+00 -1.45321e-06
8.58820e-04 2.95311e+00 -1.19036e-06
8.58820e-04 3.04689e+00 -8.26638e-07
8.58820e-04 3.14062e+00 -5.05637e-07
8.58820e-04 3.23421e+00 -2.77085e-07
8.58820e-04 3.32757e+00 -1.37162e-07
8.58820e-04 3.42061e+00 -6.15918e-08
8.58820e-04 3.51324e+00 -2.51371e-08
8.58820e-04 3.60537e+00 -9.32636e-09
8.58820e-04 3.69691e+00 -3.14082e-09
8.58820e-04 3.78776e+00 -9.56690e-10
8.58820e-04 3.87785e+00 -2.62030e-10
8.58820e-04 3.96708e+00 -6.39599e-11
8.58820e-04 4.05537e+00 -1.37176e-11
8.58820e-04 4.14262e+00 -2.51893e-12
8.58820e-04 4.22876e+00 -3.73218e-13
8.58820e-04 4.31369e+00 -3.63451e-14
8.58820e-04 4.39734e+00 1.03367e-15
8.58820e-04 4.47963e+00 1.62052e-15
8.58820e-04 4.56047e+00 5.07075e-16
4.52415e-03 8.58820e-04 7.26766e-06
4.52415e-03 4.52415e-03 3.82824e-05
4.52415e-03 1.11146e-02 9.40162e-05
4.52415e-03 2.06252e-02 1.74283e-04
4.52415e-03 3.30468e-02 2.78607e-04
4.52415e-03 4.83674e-02 4.06031e-04
4.52415e-03 6.65719e-02 5.54874e-04
4.52415e-03 8.76427e-02 7.22486e-04
4.52415e-03 1.11559e-01 9.05025e-04
4.52415e-03 1.38298e-01 1.09734e-03
4.52415e-03 1.67832e-01 1.29298e-03
4.52415e-03 2.00134e-01 1.48452e-03
4.52415e-03 2.35172e-01 1.66395e-03
4.52415e-03 2.72911e-01 1.82348e-03
4.52415e-03 3.13315e-01 1.95625e-03
4.52415e-03 3.56344e-01 2.05716e-03
4.52415e-03 4.01956e-01 2.12331e-03
4.52415e-03 4.50106e-01 2.15429e-03
4.52415e-03 5.00748e-01 2.15198e-03
4.52415e-03 5.53832e-01 2.12008e-03
4.52415e-03 6.09306e-01 2.06354e-03
4.52415e-03 6.67116e-01 1.98779e-03
4.52415e-03 7.27206e-01 1.89823e-03
4.52415e-03 7.89516e-01 1.79969e-03
4.52415e-03 8.53986e-01 1.69623e-03
4.52415e-03 9.20552e-01 1.59093e-03
4.52415e-03 9.89151e-01 1.48591e-03
4.52415e-03 1.05971e+00 1.38243e-03
4.52415e-03 1.13217e+00 1.28100e-03
4.52415e-03 1.20646e+00 1.18160e-03
4.52415e-03 1.28249e+00 1.08387e-03
4.52415e-03 1.36021e+00 9.87332e-04
4.52415e-03 1.43953e+00 8.91605e-04
4.52415e-03 1.52037e+00 7.96546e-04
4.52415e-03 1.60266e+00 7.02372e-04
4.52415e-03 1.68631e+00 6.09677e-04
4.52415e-03 1.77124e+00 5.19388e-04
4.52415e-03 1.85738e+00 4.32658e-04
4.52415e-03 1.94463e+00 3.50751e-04
4.52415e-03 2.03292e+00 2.74952e-04
4.52415e-03 2.12215e+00 2.06519e-04
4.52415e-03 2.21224e+00 1.46657e-04
4.52415e-03 2.30309e+00 9.64412e-05
4.52415e-03 2.39463e+00 5.66386e-05
4.52415e-03 2.48676e+00 2.74365e-05
4.52415e-03 2.57939e+00 8.19707e-06
4.52415e-03 2.67243e+00 -2.59692e-06
4.52415e-03 2.76579e+00 -7.10369e-06
4.52415e-03 2.85938e+00 -7.65553e-06
4.52415e-03 2.95311e+00 -6.27083e-06
4.52415e-03 3.04689e+00 -4.35473e-06
4.52415e-03 3.14062e+00 -2.66369e-06
4.52415e-03 3.23421e+00 -1.45968e-06
4.52415e-03 3.32757e+00 -7.22569e-07
4.52415e-03 3.42061e+00 -3.24464e-07
4.52415e-03 3.51324e+00 -1.32422e-07
4.52415e-03 3.60537e+00 -4.91310e-08
4.52415e-03 3.69691e+00 -1.65457e-08
4.52415e-03 3.78776e+00 -5.03980e-09
4.52415e-03 3.87785e+00 -1.38036e-09
4.52415e-03 3.96708e+00 -3.36938e-10
4.52415e-03 4.05537e+00 -7.22638e-11
4.52415e-03 4.14262e+00 -1.32696e-11
4.52415e-03 4.22876e+00 -1.96609e-12
4.52415e-03 4.31369e+00 -1.91462e-13
4.52415e-03 4.39734e+00 5.44574e-15
4.52415e-03 4.47963e+00 8.53690e-15
4.52415e-03 4.56047e+00 2.67126e-15
1.11146e-02 8.58820e-04 1.78483e-05
1.11146e-02 4.52415e-03 9.40162e-05
1.11146e-02 1.11146e-02 2.30890e-04
1.11146e-02 2.06252e-02 4.28015e-04
1.11146e-02 3.30468e-02 6.84221e-04
1.11146e-02 4.83674e-02 9.97156e-04
1.11146e-02 6.65719e-02 1.36270e-03
1.11146e-02 8.76427e-02 1.77434e-03
1.11146e-02 1.11559e-01 2.22266e-03
1.11146e-02 1.38298e-01 2.69498e-03
1.11146e-02 1.67832e-01 3.17552e-03
1.11146e-02 2.00134e-01 3.64597e-03
1.11146e-02 2.35172e-01 4.08674e-03
1.11146e-02 2.72911e-01 4.47864e-03
1.11146e-02 3.13315e-01 4.80486e-03
1.11146e-02 3.56344e-01 5.05282e-03
1.11146e-02 4.01956e-01 5.21544e-03
1.11146e-02 4.50106e-01 5.29167e-03
1.11146e-02 5.00748e-01 5.28611e-03
1.11146e-02 5.53832e-01 5.20789e-03
1.11146e-02 6.09306e-01 5.06909e-03
1.11146e-02 6.67116e-01 4.88310e-03
1.11146e-02 7.27206e-01 4.66315e-03
1.11146e-02 7.89516e-01 4.42116e-03
1.11146e-02 8.53986e-01 4.16705e-03
1.11146e-02 9.20552e-01 3.90839e-03
1.11146e-02 9.89151e-01 3.65043e-03
1.11146e-02 1.05971e+00 3.39623e-03
1.11146e-02 1.13217e+00 3.14707e-03
1.11146e-02 1.20646e+00 2.90289e-03
1.11146e-02 1.28249e+00 2.66280e-03
1.11146e-02 1.36021e+00 2.42564e-03
1.11146e-02 1.43953e+00 2.19047e-03
1.11146e-02 1.52037e+00 1.95694e-03
1.11146e-02 1.60266e+00 1.72558e-03
1.11146e-02 1.68631e+00 1.49786e-03
1.11146e-02 1.77124e+00 1.27604e-03
1.11146e-02 1.85738e+00 1.06296e-03
1.11146e-02 1.94463e+00 8.61737e-04
1.11146e-02 2.03292e+00 6.75514e-04
1.11146e-02 2.12215e+00 5.07386e-04
1.11146e-02 2.21224e+00 3.60315e-04
1.11146e-02 2.30309e+00 2.36942e-04
1.11146e-02 2.39463e+00 1.39153e-04
1.11146e-02 2.48676e+00 6.74062e-05
1.11146e-02 2.57939e+00 2.01370e-05
1.11146e-02 2.67243e+00 -6.38262e-06
1.11146e-02 2.76579e+00 -1.74550e-05
1.11146e-02 2.85938e+00 -1.88104e-05
1.11146e-02 2.95311e+00 -1.54079e-05
1.11146e-02 3.04689e+00 -1.06998e-05
1.11146e-02 3.14062e+00 -6.54481e-06
1.11146e-02 3.23421e+00 -3.58648e-06
1.11146e-02 3.32757e+00 -1.77536e-06
1.11146e-02 3.42061e+00 -7.97210e-07
1.11146e-02 3.51324e+00 -3.25359e-07
1.11146e-02 3.60537e+00 -1.20714e-07
1.11146e-02 3.69691e+00 -4.06523e-08
1.11146e-02 3.78776e+00 -1.23826e-08
1.11146e-02 3.87785e+00 -3.39148e-09
1.11146e-02 3.96708e+00 -8.27834e-10
1.11146e-02 4.05537e+00 -1.77547e-10
1.11146e-02 4.14262e+00 -3.26022e-11
1.11146e-02 4.22876e+00 -4.83045e-12
1.11146e-02 4.31369e+00 -4.70385e-13
1.11146e-02 4.39734e+00 1.33852e-14
1.11146e-02 4.47963e+00 2.09756e-14
1.11146e-02 4.56047e+00 6.56327e-15
2.06252e-02 8.58820e-04 3.30865e-05
2.06252e-02 4.52415e-03 1.74283e-04
2.06252e-02 1.11146e-02 4.28015e-04
2.06252e-02 2.06252e-02 7.93438e-04
2.06252e-02 3.30468e-02 1.26839e-03
2.06252e-02 4.83674e-02 1.84851e-03
2.06252e-02 6.65719e-02 2.52617e-03
2.06252e-02 8.76427e-02 3.28932e-03
2.06252e-02 1.11559e-01 4.12051e-03
2.06252e-02 1.38298e-01 4.99628e-03
2.06252e-02 1.67832e-01 5.88739e-03
2.06252e-02 2.00134e-01 6.75993e-03
2.06252e-02 2.35172e-01 7.57756e-03
2.06252e-02 2.72911e-01 8.30473e-03
2.06252e-02 3.13315e-01 8.91026e-03
2.06252e-02 3.56344e-01 9.37075e-03
2.06252e-02 4.01956e-01 9.67304e-03
2.06252e-02 4.50106e-01 9.81514e-03
2.06252e-02 5.00748e-01 9.80551e-03
2.06252e-02 5.53832e-01 9.66103e-03
2.06252e-02 6.09306e-01 9.40411e-03
2.06252e-02 6.67116e-01 9.05956e-03
2.06252e-02 7.27206e-01 8.65189e-03
2.06252e-02 7.89516e-01 8.20324e-03
2.06252e-02 8.53986e-01 7.73201e-03
2.06252e-02 9.20552e-01 7.25230e-03
2.06252e-02 9.89151e-01 6.77381e-03
2.06252e-02 1.05971e+00 6.30225e-03
2.06252e-02 1.13217e+00 5.84000e-03
2.06252e-02 1.20646e+00 5.38695e-03
2.06252e-02 1.28249e+00 4.94149e-03
2.06252e-02 1.36021e+00 4.50145e-03
2.06252e-02 1.43953e+00 4.06507e-03
2.06252e-02 1.52037e+00 3.63173e-03
2.06252e-02 1.60266e+00 3.20240e-03
2.06252e-02 1.68631e+00 2.77981e-03
2.06252e-02 1.77124e+00 2.36817e-03
2.06252e-02 1.85738e+00 1.97275e-03
2.06252e-02 1.94463e+00 1.59932e-03
2.06252e-02 2.03292e+00 1.25371e-03
2.06252e-02 2.12215e+00 9.41690e-04
2.06252e-02 2.21224e+00 6.68736e-04
2.06252e-02 2.30309e+00 4.39760e-04
2.06252e-02 2.39463e+00 2.58261e-04
2.06252e-02 2.48676e+00 1.25097e-04
2.06252e-02 2.57939e+00 3.73628e-05
2.06252e-02 2.67243e+00 -1.18588e-05
2.06252e-02 2.76579e+00 -3.24085e-05
2.06252e-02 2.85938e+00 -3.49220e-05
2.06252e-02 2.95311e+00 -2.86041e-05
2.06252e-02 3.04689e+00 -1.98633e-05
2.06252e-02 3.14062e+00 -1.21497e-05
2.06252e-02 3.23421e+00 -6.65778e-06
2.06252e-02 3.32757e+00 -3.29565e-06
2.06252e-02 3.42061e+00 -1.47986e-06
2.06252e-02 3.51324e+00 -6.03953e-07
2.06252e-02 3.60537e+00 -2.24074e-07
2.06252e-02 3.69691e+00 -7.54594e-08
2.06252e-02 3.78776e+00 -2.29844e-08
2.06252e-02 3.87785e+00 -6.29516e-09
2.06252e-02 3.96708e+00 -1.53658e-09
2.06252e-02 4.05537e+00 -3.29548e-10
2.06252e-02 4.14262e+00 -6.05126e-11
2.06252e-02 4.22876e+00 -8.96545e-12
2.06252e-02 4.31369e+00 -8.72967e-13
2.06252e-02 4.39734e+00 2.48738e-14
2.06252e-02 4.47963e+00 3.89392e-14
2.06252e-02 4.56047e+00 1.21833e-14
3.30468e-02 8.58820e-04 5.28917e-05
3.30468e-02 4.52415e-03 2.78607e-04
3.30468e-02 1.11146e-02 6.84221e-04
3.30468e-02 2.06252e-02 1.26839e-03
3.30468e-02 3.30468e-02 2.02765e-03
3.30468e-02 4.83674e-02 2.95508e-03
3.30468e-02 6.65719e-02 4.03850e-03
3.30468e-02 8.76427e-02 5.25870e-03
3.30468e-02 1.11559e-01 6.58785e-03
3.30468e-02 1.38298e-01 7.98855e-03
3.30468e-02 1.67832e-01 9.41413e-03
3.30468e-02 2.00134e-01 1.08105e-02
3.30468e-02 2.35172e-01 1.21195e-02
3.30468e-02 2.72911e-01 1.32843e-02
3.30468e-02 3.13315e-01 1.42551e-02
3.30468e-02 3.56344e-01 1.49942e-02
3.30468e-02 4.01956e-01 1.54804e-02
3.30468e-02 4.50106e-01 1.57103e-02
3.30468e-02 5.00748e-01 1.56973e-02
3.30468e-02 5.53832e-01 1.54683e-02
3.30468e-02 6.09306e-01 1.50589e-02
3.30468e-02 6.67116e-01 1.45088e-02
3.30468e-02 7.27206e-01 1.38574e-02
3.30468e-02 7.89516e-01 1.31400e-02
3.30468e-02 8.53986e-01 1.23861e-02
3.30468e-02 9.20552e-01 1.16184e-02
3.30468e-02 9.89151e-01 1.08525e-02
3.30468e-02 1.05971e+00 1.00975e-02
3.30468e-02 1.13217e+00 9.35726e-03
3.30468e-02 1.20646e+00 8.63167e-03
3.30468e-02 1.28249e+00 7.91813e-03
3.30468e-02 1.36021e+00 7.21322e-03
3.30468e-02 1.43953e+00 6.51413e-03
3.30468e-02 1.52037e+00 5.81986e-03
3.30468e-02 1.60266e+00 5.13198e-03
3.30468e-02 1.68631e+00 4.45487e-03
3.30468e-02 1.77124e+00 3.79529e-03
3.30468e-02 1.85738e+00 3.16166e-03
3.30468e-02 1.94463e+00 2.56323e-03
3.30468e-02 2.03292e+00 2.00939e-03
3.30468e-02 2.12215e+00 1.50933e-03
3.30468e-02 2.21224e+00 1.07186e-03
3.30468e-02 2.30309e+00 7.04856e-04
3.30468e-02 2.39463e+00 4.13936e-04
3.30468e-02 2.48676e+00 2.00482e-04
3.30468e-02 2.57939e+00 5.98466e-05
3.30468e-02 2.67243e+00 -1.90529e-05
3.30468e-02 2.76579e+00 -5.19886e-05
3.30468e-02 2.85938e+00 -5.60096e-05
3.30468e-02 2.95311e+00 -4.58731e-05
3.30468e-02 3.04689e+00 -3.18539e-05
3.30468e-02 3.14062e+00 -1.94832e-05
3.30468e-02 3.23421e+00 -1.06760e-05
3.30468e-02 3.32757e+00 -5.28451e-06
3.30468e-02 3.42061e+00 -2.37283e-06
3.30468e-02 3.51324e+00 -9.68358e-07
3.30468e-02 3.60537e+00 -3.59260e-07
3.30468e-02 3.69691e+00 -1.20981e-07
3.30468e-02 3.78776e+00 -3.68491e-08
3.30468e-02 3.87785e+00 -1.00923e-08
3.30468e-02 3.96708e+00 -2.46335e-09
3.30468e-02 4.05537e+00 -5.28295e-10
3.30468e-02 4.14262e+00 -9.70032e-11
3.30468e-02 4.22876e+00 -1.43708e-11
3.30468e-02 4.31369e+00 -1.39900e-12
3.30468e-02 4.39734e+00 3.99786e-14
3.30468e-02 4.47963e+00 6.24438e-14
3.30468e-02 4.56047e+00 1.95346e-14
4.83674e-02 8.58820e-04 7.70820e-05
4.83674e-02 4.52415e-03 4.06031e-04
4.83674e-02 1.11146e-02 9.97156e-04
4.83674e-02 2.06252e-02 1.84851e-03
4.83674e-02 3.30468e-02 2.95508e-03
4.83674e-02 4.83674e-02 4.30680e-03
4.83674e-02 6.65719e-02 5.88605e-03
4.83674e-02 8.76427e-02 7.66496e-03
4.83674e-02 1.11559e-01 9.60314e-03
4.83674e-02 1.38298e-01 1.16464e-02
4.83674e-02 1.67832e-01 1.37268e-02
4.83674e-02 2.00134e-01 1.57658e-02
4.83674e-02 2.35172e-01 1.76789e-02
4.83674e-02 2.72911e-01 1.93831e-02
4.83674e-02 3.13315e-01 2.08054e-02
4.83674e-02 3.56344e-01 2.18906e-02
4.83674e-02 4.01956e-01 2.26072e-02
4.83674e-02 4.50106e-01 2.29499e-02
4.83674e-02 5.00748e-01 2.29374e-02
4.83674e-02 5.53832e-01 2.26088e-02
4.83674e-02 6.09306e-01 2.20158e-02
4.83674e-02 6.67116e-01 2.12163e-02
4.83674e-02 7.27206e-01 2.02676e-02
4.83674e-02 7.89516e-01 1.92216e-02
4.83674e-02 8.53986e-01 1.81215e-02
4.83674e-02 9.20552e-01 1.70004e-02
4.83674e-02 9.89151e-01 1.58814e-02
4.83674e-02 1.05971e+00 1.47778e-02
4.83674e-02 1.13217e+00 1.36956e-02
4.83674e-02 1.20646e+00 1.26344e-02
4.83674e-02 1.28249e+00 1.15907e-02
4.83674e-02 1.36021e+00 1.05594e-02
4.83674e-02 1.43953e+00 9.53642e-03
4.83674e-02 1.52037e+00 8.52042e-03
4.83674e-02 1.60266e+00 7.51370e-03
4.83674e-02 1.68631e+00 6.52265e-03
4.83674e-02 1.77124e+00 5.55717e-03
4.83674e-02 1.85738e+00 4.62962e-03
4.83674e-02 1.94463e+00 3.75353e-03
4.83674e-02 2.03292e+00 2.94264e-03
4.83674e-02 2.12215e+00 2.21042e-03
4.83674e-02 2.21224e+00 1.56979e-03
4.83674e-02 2.30309e+00 1.03231e-03
4.83674e-02 2.39463e+00 6.06206e-04
4.83674e-02 2.48676e+00 2.93548e-04
4.83674e-02 2.57939e+00 8.75417e-05
4.83674e-02 2.67243e+00 -2.80286e-05
4.83674e-02 2.76579e+00 -7.62601e-05
4.83674e-02 2.85938e+00 -8.21282e-05
4.83674e-02 2.95311e+00 -6.72554e-05
4.83674e-02 3.04689e+00 -4.66975e-05
4.83674e-02 3.14062e+00 -2.85601e-05
4.83674e-02 3.23421e+00 -1.56487e-05
4.83674e-02 3.32757e+00 -7.74545e-06
4.83674e-02 3.42061e+00 -3.47761e-06
4.83674e-02 3.51324e+00 -1.41913e-06
4.83674e-02 3.60537e+00 -5.26463e-07
4.83674e-02 3.69691e+00 -1.77278e-07
4.83674e-02 3.78776e+00 -5.39933e-08
4.83674e-02 3.87785e+00 -1.47870e-08
4.83674e-02 3.96708e+00 -3.60908e-09
4.83674e-02 4.05537e+00 -7.73967e-10
4.83674e-02 4.14262e+00 -1.42102e-10
4.83674e-02 4.22876e+00 -2.10493e-11
4.83674e-02 4.31369e+00 -2.04834e-12
4.83674e-02 4.39734e+00 5.88543e-14
4.83674e-02 4.47963e+00 9.15391e-14
4.83674e-02 4.56047e+00 2.86290e-14
6.65719e-02 8.58820e-04 1.05339e-04
6.65719e-02 4.52415e-03 5.54874e-04
6.65719e-02 1.11146e-02 1.36270e-03
6.65719e-02 2.06252e-02 2.52617e-03
6.65719e-02 3.30468e-02 4.03850e-03
6.65719e-02 4.83674e-02 5.88605e-03
6.65719e-02 6.65719e-02 8.04493e-03
6.65719e-02 8.76427e-02 1.04774e-02
6.65719e-02 1.11559e-01 1.31287e-02
6.65719e-02 1.38298e-01 1.59252e-02
6.65719e-02 1.67832e-01 1.87749e-02
6.65719e-02 2.00134e-01 2.15706e-02
6.65719e-02 2.35172e-01 2.41972e-02
6.65719e-02 2.72911e-01 2.65410e-02
6.65719e-02 3.13315e-01 2.85019e-02
6.65719e-02 3.56344e-01 3.00034e-02
6.65719e-02 4.01956e-01 3.10013e-02
6.65719e-02 4.50106e-01 3.14869e-02
6.65719e-02 5.00748e-01 3.14849e-02
6.65719e-02 5.53832e-01 3.10477e-02
6.65719e-02 6.09306e-01 3.02458e-02
6.65719e-02 6.67116e-01 2.91581e-02
6.65719e-02 7.27206e-01 2.78634e-02
6.65719e-02 7.89516e-01 2.64328e-02
6.65719e-02 8.53986e-01 2.49260e-02
6.65719e-02 9.20552e-01 2.33889e-02
6.65719e-02 9.89151e-01 2.18533e-02
6.65719e-02 1.05971e+00 2.03379e-02
6.65719e-02 1.13217e+00 1.88508e-02
6.65719e-02 1.20646e+00 1.73922e-02
6.65719e-02 1.28249e+00 1.59570e-02
6.65719e-02 1.36021e+00 1.45384e-02
6.65719e-02 1.43953e+00 1.31311e-02
6.65719e-02 1.52037e+00 1.17330e-02
6.65719e-02 1.60266e+00 1.03475e-02
6.65719e-02 1.68631e+00 8.98339e-03
6.65719e-02 1.77124e+00 7.65428e-03
6.65719e-02 1.85738e+00 6.37723e-03
6.65719e-02 1.94463e+00 5.17086e-03
6.65719e-02 2.03292e+00 4.05409e-03
6.65719e-02 2.12215e+00 3.04553e-03
6.65719e-02 2.21224e+00 2.16299e-03
6.65719e-02 2.30309e+00 1.42241e-03
6.65719e-02 2.39463e+00 8.35224e-04
6.65719e-02 2.48676e+00 4.04314e-04
6.65719e-02 2.57939e+00 1.20375e-04
6.65719e-02 2.67243e+00 -3.89081e-05
6.65719e-02 2.76579e+00 -1.05355e-04
6.65719e-02 2.85938e+00 -1.13393e-04
6.65719e-02 2.95311e+00 -9.28359e-05
6.65719e-02 3.04689e+00 -6.44496e-05
6.65719e-02 3.14062e+00 -3.94126e-05
6.65719e-02 3.23421e+00 -2.15926e-05
6.65719e-02 3.32757e+00 -1.06862e-05
6.65719e-02 3.42061e+00 -4.79744e-06
6.65719e-02 3.51324e+00 -1.95751e-06
6.65719e-02 3.60537e+00 -7.26116e-07
6.65719e-02 3.69691e+00 -2.44485e-07
6.65719e-02 3.78776e+00 -7.44560e-08
6.65719e-02 3.87785e+00 -2.03894e-08
6.65719e-02 3.96708e+00 -4.97605e-09
6.65719e-02 4.05537e+00 -1.06701e-09
6.65719e-02 4.14262e+00 -1.95881e-10
6.65719e-02 4.22876e+00 -2.90091e-11
6.65719e-02 4.31369e+00 -2.82106e-12
6.65719e-02 4.39734e+00 8.17980e-14
6.65719e-02 4.47963e+00 1.26331e-13
6.65719e-02 4.56047e+00 3.94924e-14
8.76427e-02 8.58820e-04 1.37159e-04
8.76427e-02 4.52415e-03 7.22486e-04
8.76427e-02 1.11146e-02 1.77434e-03
8.76427e-02 2.06252e-02 3.28932e-03
8.76427e-02 3.30468e-02 5.25870e-03
8.76427e-02 4.83674e-02 7.66496e-03
8.76427e-02 6.65719e-02 1.04774e-02
8.76427e-02 8.76427e-02 1.36475e-02
8.76427e-02 1.11559e-01 1.71049e-02
8.76427e-02 1.38298e-01 2.07547e-02
8.76427e-02 1.67832e-01 2.44782e-02
