2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 3.96708e+00 6.86237e-21
8.58820e-04 4.05537e+00 1.29164e-21
8.58820e-04 4.14262e+00 2.18338e-22
8.58820e-04 4.22876e+00 3.27955e-23
8.58820e-04 4.31369e+00 4.31665e-24
8.58820e-04 4.39734e+00 4.93414e-25
8.58820e-04 4.47963e+00 4.94198e-26
8.58820e-04 4.56047e+00 4.01063e-27
4.52415e-03 8.58820e-04 -8.77707e-17
4.52415e-03 4.52415e-03 -1.28289e-14
4.52415e-03 1.11146e-02 -1.90079e-13
4.52415e-03 2.06252e-02 -1.21195e-12
4.52415e-03 3.30468e-02 -4.96088e-12
4.52415e-03 4.83674e-02 -1.54124e-11
4.52415e-03 6.65719e-02 -3.95793e-11
4.52415e-03 8.76427e-02 -8.82120e-11
4.52415e-03 1.11559e-01 -1.75814e-10
4.52415e-03 1.38298e-01 -3.19470e-10
4.52415e-03 1.67832e-01 -5.36126e-10
4.52415e-03 2.00134e-01 -8.38390e-10
4.52415e-03 2.35172e-01 -1.22963e-09
4.52415e-03 2.72911e-01 -1.69984e-09
4.52415e-03 3.13315e-01 -2.22409e-09
4.52415e-03 3.56344e-01 -2.76468e-09
4.52415e-03 4.01956e-01 -3.27705e-09
4.52415e-03 4.50106e-01 -3.71781e-09
4.52415e-03 5.00748e-01 -4.05245e-09
4.52415e-03 5.53832e-01 -4.26041e-09
4.52415e-03 6.09306e-01 -4.33665e-09
4.52415e-03 6.67116e-01 -4.28968e-09
4.52415e-03 7.27206e-01 -4.13766e-09
4.52415e-03 7.89516e-01 -3.90374e-09
4.52415e-03 8.53986e-01 -3.61209e-09
4.52415e-03 9.20552e-01 -3.28505e-09
4.52415e-03 9.89151e-01 -2.94148e-09
4.52415e-03 1.05971e+00 -2.59628e-09
4.52415e-03 1.13217e+00 -2.26047e-09
4.52415e-03 1.20646e+00 -1.94176e-09
4.52415e-03 1.28249e+00 -1.64520e-09
4.52415e-03 1.36021e+00 -1.37389e-09
4.52415e-03 1.43953e+00 -1.12947e-09
4.52415e-03 1.52037e+00 -9.12596e-10
4.52415e-03 1.60266e+00 -7.23216e-10
4.52415e-03 1.68631e+00 -5.60733e-10
4.52415e-03 1.77124e+00 -4.24098e-10
4.52415e-03 1.85738e+00 -3.11835e-10
4.52415e-03 1.94463e+00 -2.22047e-10
4.52415e-03 2.03292e+00 -1.52442e-10
4.52415e-03 2.12215e+00 -1.00394e-10
4.52415e-03 2.21224e+00 -6.30548e-11
4.52415e-03 2.30309e+00 -3.75091e-11
4.52415e-03 2.39463e+00 -2.09548e-11
4.52415e-03 2.48676e+00 -1.08737e-11
4.52415e-03 2.57939e+00 -5.15986e-12
4.52415e-03 2.67243e+00 -2.18318e-12
4.52415e-03 2.76579e+00 -7.83562e-13
4.52415e-03 2.85938e+00 -2.07622e-13
4.52415e-03 2.95311e+00 -1.34877e-14
4.52415e-03 3.04689e+00 2.94713e-14
4.52415e-03 3.14062e+00 2.58072e-14
4.52415e-03 3.23421e+00 1.47199e-14
4.52415e-03 3.32757e+00 6.79263e-15
4.52415e-03 3.42061e+00 2.69406e-15
4.52415e-03 3.51324e+00 9.41841e-16
4.52415e-03 3.60537e+00 2.94006e-16
4.52415e-03 3.69691e+00 8.25640e-17
4.52415e-03 3.78776e+00 2.09529e-17
4.52415e-03 3.87785e+00 4.81667e-18
4.52415e-03 3.96708e+00 1.00320e-18
4.52415e-03 4.05537e+00 1.88823e-19
4.52415e-03 4.14262e+00 3.19187e-20
4.52415e-03 4.22876e+00 4.79435e-21
4.52415e-03 4.31369e+00 6.31050e-22
4.52415e-03 4.39734e+00 7.21323e-23
4.52415e-03 4.47963e+00 7.22472e-24
4.52415e-03 4.56047e+00 5.86325e-25
1.11146e-02 8.58820e-04 -1.30044e-15
1.11146e-02 4.52415e-03 -1.90079e-13
1.11146e-02 1.11146e-02 -2.81628e-12
1.11146e-02 2.06252e-02 -1.79567e-11
1.11146e-02 3.30468e-02 -7.35026e-11
1.11146e-02 4.83674e-02 -2.28357e-10
1.11146e-02 6.65719e-02 -5.86431e-10
1.11146e-02 8.76427e-02 -1.30702e-09
1.11146e-02 1.11559e-01 -2.60503e-09
1.11146e-02 1.38298e-01 -4.73367e-09
1.11146e-02 1.67832e-01 -7.94414e-09
1.11146e-02 2.00134e-01 -1.24234e-08
1.11146e-02 2.35172e-01 -1.82215e-08
1.11146e-02 2.72911e-01 -2.51905e-08
1.11146e-02 3.13315e-01 -3.29610e-08
1.11146e-02 3.56344e-01 -4.09746e-08
1.11146e-02 4.01956e-01 -4.85708e-08
1.11146e-02 4.50106e-01 -5.51064e-08
1.11146e-02 5.00748e-01 -6.00692e-08
1.11146e-02 5.53832e-01 -6.31547e-08
1.11146e-02 6.09306e-01 -6.42874e-08
1.11146e-02 6.67116e-01 -6.35935e-08
1.11146e-02 7.27206e-01 -6.13417e-08
1.11146e-02 7.89516e-01 -5.78753e-08
1.11146e-02 8.53986e-01 -5.35528e-08
1.11146e-02 9.20552e-01 -4.87050e-08
1.11146e-02 9.89151e-01 -4.36120e-08
1.11146e-02 1.05971e+00 -3.84945e-08
1.11146e-02 1.13217e+00 -3.35159e-08
1.11146e-02 1.20646e+00 -2.87907e-08
1.11146e-02 1.28249e+00 -2.43939e-08
1.11146e-02 1.36021e+00 -2.03712e-08
1.11146e-02 1.43953e+00 -1.67472e-08
1.11146e-02 1.52037e+00 -1.35316e-08
1.11146e-02 1.60266e+00 -1.07236e-08
1.11146e-02 1.68631e+00 -8.31444e-09
1.11146e-02 1.77124e+00 -6.28849e-09
1.11146e-02 1.85738e+00 -4.62389e-09
1.11146e-02 1.94463e+00 -3.29253e-09
1.11146e-02 2.03292e+00 -2.26043e-09
1.11146e-02 2.12215e+00 -1.48867e-09
1.11146e-02 2.21224e+00 -9.35001e-10
1.11146e-02 2.30309e+00 -5.56203e-10
1.11146e-02 2.39463e+00 -3.10731e-10
1.11146e-02 2.48676e+00 -1.61244e-10
1.11146e-02 2.57939e+00 -7.65155e-11
1.11146e-02 2.67243e+00 -3.23749e-11
1.11146e-02 2.76579e+00 -1.16200e-11
1.11146e-02 2.85938e+00 -3.07921e-12
1.11146e-02 2.95311e+00 -2.00225e-13
1.11146e-02 3.04689e+00 4.36926e-13
1.11146e-02 3.14062e+00 3.82652e-13
1.11146e-02 3.23421e+00 2.18265e-13
1.11146e-02 3.32757e+00 1.00723e-13
1.11146e-02 3.42061e+00 3.99487e-14
1.11146e-02 3.51324e+00 1.39662e-14
1.11146e-02 3.60537e+00 4.35973e-15
1.11146e-02 3.69691e+00 1.22433e-15
1.11146e-02 3.78776e+00 3.10708e-16
1.11146e-02 3.87785e+00 7.14264e-17
1.11146e-02 3.96708e+00 1.48765e-17
1.11146e-02 4.05537e+00 2.80009e-18
1.11146e-02 4.14262e+00 4.73332e-19
1.11146e-02 4.22876e+00 7.10976e-20
1.11146e-02 4.31369e+00 9.35823e-21
1.11146e-02 4.39734e+00 1.06971e-21
1.11146e-02 4.47963e+00 1.07143e-22
1.11146e-02 4.56047e+00 8.69578e-24
2.06252e-02 8.58820e-04 -8.29169e-15
2.06252e-02 4.52415e-03 -1.21195e-12
2.06252e-02 1.11146e-02 -1.79567e-11
2.06252e-02 2.06252e-02 -1.14493e-10
2.06252e-02 3.30468e-02 -4.68661e-10
2.06252e-02 4.83674e-02 -1.45605e-09
2.06252e-02 6.65719e-02 -3.73927e-09
2.06252e-02 8.76427e-02 -8.33421e-09
2.06252e-02 1.11559e-01 -1.66117e-08
2.06252e-02 1.38298e-01 -3.01874e-08
2.06252e-02 1.67832e-01 -5.06650e-08
2.06252e-02 2.00134e-01 -7.92395e-08
2.06252e-02 2.35172e-01 -1.16234e-07
2.06252e-02 2.72911e-01 -1.60709e-07
2.06252e-02 3.13315e-01 -2.10313e-07
2.06252e-02 3.56344e-01 -2.61482e-07
2.06252e-02 4.01956e-01 -3.10004e-07
2.06252e-02 4.50106e-01 -3.51768e-07
2.06252e-02 5.00748e-01 -3.83502e-07
2.06252e-02 5.53832e-01 -4.03253e-07
2.06252e-02 6.09306e-01 -4.10534e-07
2.06252e-02 6.67116e-01 -4.06146e-07
2.06252e-02 7.27206e-01 -3.91801e-07
2.06252e-02 7.89516e-01 -3.69690e-07
2.06252e-02 8.53986e-01 -3.42103e-07
2.06252e-02 9.20552e-01 -3.11153e-07
2.06252e-02 9.89151e-01 -2.78630e-07
2.06252e-02 1.05971e+00 -2.45946e-07
2.06252e-02 1.13217e+00 -2.14145e-07
2.06252e-02 1.20646e+00 -1.83960e-07
2.06252e-02 1.28249e+00 -1.55871e-07
2.06252e-02 1.36021e+00 -1.30170e-07
2.06252e-02 1.43953e+00 -1.07016e-07
2.06252e-02 1.52037e+00 -8.64697e-08
2.06252e-02 1.60266e+00 -6.85274e-08
2.06252e-02 1.68631e+00 -5.31329e-08
2.06252e-02 1.77124e+00 -4.01870e-08
2.06252e-02 1.85738e+00 -2.95498e-08
2.06252e-02 1.94463e+00 -2.10419e-08
2.06252e-02 2.03292e+00 -1.44462e-08
2.06252e-02 2.12215e+00 -9.51416e-09
2.06252e-02 2.21224e+00 -5.97576e-09
2.06252e-02 2.30309e+00 -3.55488e-09
2.06252e-02 2.39463e+00 -1.98603e-09
2.06252e-02 2.48676e+00 -1.03062e-09
2.06252e-02 2.57939e+00 -4.89082e-10
2.06252e-02 2.67243e+00 -2.06950e-10
2.06252e-02 2.76579e+00 -7.42853e-11
2.06252e-02 2.85938e+00 -1.96894e-11
2.06252e-02 2.95311e+00 -1.28387e-12
2.06252e-02 3.04689e+00 2.79087e-12
2.06252e-02 3.14062e+00 2.44507e-12
2.06252e-02 3.23421e+00 1.39483e-12
2.06252e-02 3.32757e+00 6.43713e-13
2.06252e-02 3.42061e+00 2.55320e-13
2.06252e-02 3.51324e+00 8.92635e-14
2.06252e-02 3.60537e+00 2.78655e-14
2.06252e-02 3.69691e+00 7.82553e-15
2.06252e-02 3.78776e+00 1.98599e-15
2.06252e-02 3.87785e+00 4.56554e-16
2.06252e-02 3.96708e+00 9.50918e-17
2.06252e-02 4.05537e+00 1.78987e-17
2.06252e-02 4.14262e+00 3.02570e-18
2.06252e-02 4.22876e+00 4.54492e-19
2.06252e-02 4.31369e+00 5.98246e-20
2.06252e-02 4.39734e+00 6.83862e-21
2.06252e-02 4.47963e+00 6.84999e-22
2.06252e-02 4.56047e+00 5.56049e-23
3.30468e-02 8.58820e-04 -3.39404e-14
3.30468e-02 4.52415e-03 -4.96088e-12
3.30468e-02 1.11146e-02 -7.35026e-11
3.30468e-02 2.06252e-02 -4.68661e-10
3.30468e-02 3.30468e-02 -1.91842e-09
3.30468e-02 4.83674e-02 -5.96035e-09
3.30468e-02 6.65719e-02 -1.53074e-08
3.30468e-02 8.76427e-02 -3.41200e-08
3.30468e-02 1.11559e-01 -6.80145e-08
3.30468e-02 1.38298e-01 -1.23614e-07
3.30468e-02 1.67832e-01 -2.07503e-07
3.30468e-02 2.00134e-01 -3.24599e-07
3.30468e-02 2.35172e-01 -4.76261e-07
3.30468e-02 2.72911e-01 -6.58678e-07
3.30468e-02 3.13315e-01 -8.62241e-07
3.30468e-02 3.56344e-01 -1.07237e-06
3.30468e-02 4.01956e-01 -1.27178e-06
3.30468e-02 4.50106e-01 -1.44358e-06
3.30468e-02 5.00748e-01 -1.57429e-06
3.30468e-02 5.53832e-01 -1.65584e-06
3.30468e-02 6.09306e-01 -1.68618e-06
3.30468e-02 6.67116e-01 -1.66855e-06
3.30468e-02 7.27206e-01 -1.60995e-06
3.30468e-02 7.89516e-01 -1.51936e-06
3.30468e-02 8.53986e-01 -1.40620e-06
3.30468e-02 9.20552e-01 -1.27915e-06
3.30468e-02 9.89151e-01 -1.14558e-06
3.30468e-02 1.05971e+00 -1.01129e-06
3.30468e-02 1.13217e+00 -8.80604e-07
3.30468e-02 1.20646e+00 -7.56531e-07
3.30468e-02 1.28249e+00 -6.41055e-07
3.30468e-02 1.36021e+00 -5.35386e-07
3.30468e-02 1.43953e+00 -4.40174e-07
3.30468e-02 1.52037e+00 -3.55682e-07
3.30468e-02 1.60266e+00 -2.81891e-07
3.30468e-02 1.68631e+00 -2.18574e-07
3.30468e-02 1.77124e+00 -1.65325e-07
3.30468e-02 1.85738e+00 -1.21570e-07
3.30468e-02 1.94463e+00 -8.65711e-08
3.30468e-02 2.03292e+00 -5.94377e-08
3.30468e-02 2.12215e+00 -3.91468e-08
3.30468e-02 2.21224e+00 -2.45889e-08
3.30468e-02 2.30309e+00 -1.46283e-08
3.30468e-02 2.39463e+00 -8.17297e-09
3.30468e-02 2.48676e+00 -4.24153e-09
3.30468e-02 2.57939e+00 -2.01299e-09
3.30468e-02 2.67243e+00 -8.51878e-10
3.30468e-02 2.76579e+00 -3.05846e-10
3.30468e-02 2.85938e+00 -8.11051e-11
3.30468e-02 2.95311e+00 -5.32094e-12
3.30468e-02 3.04689e+00 1.14693e-11
3.30468e-02 3.14062e+00 1.00562e-11
3.30468e-02 3.23421e+00 5.73817e-12
3.30468e-02 3.32757e+00 2.64852e-12
3.30468e-02 3.42061e+00 1.05060e-12
3.30468e-02 3.51324e+00 3.67328e-13
3.30468e-02 3.60537e+00 1.14676e-13
3.30468e-02 3.69691e+00 3.22062e-14
3.30468e-02 3.78776e+00 8.17375e-15
3.30468e-02 3.87785e+00 1.87911e-15
3.30468e-02 3.96708e+00 3.91400e-16
3.30468e-02 4.05537e+00 7.36746e-17
3.30468e-02 4.14262e+00 1.24550e-17
3.30468e-02 4.22876e+00 1.87099e-18
3.30468e-02 4.31369e+00 2.46296e-19
3.30468e-02 4.39734e+00 2.81569e-20
3.30468e-02 4.47963e+00 2.82069e-21
3.30468e-02 4.56047e+00 2.29062e-22
4.83674e-02 8.58820e-04 -1.05445e-13
4.83674e-02 4.52415e-03 -1.54124e-11
4.83674e-02 1.11146e-02 -2.28357e-10
4.83674e-02 2.06252e-02 -1.45605e-09
4.83674e-02 3.30468e-02 -5.96035e-09
4.83674e-02 4.83674e-02 -1.85192e-08
4.83674e-02 6.65719e-02 -4.75650e-08
4.83674e-02 8.76427e-02 -1.06035e-07
4.83674e-02 1.11559e-01 -2.11407e-07
4.83674e-02 1.38298e-01 -3.84319e-07
4.83674e-02 1.67832e-01 -6.45330e-07
4.83674e-02 2.00134e-01 -1.00989e-06
4.83674e-02 2.35172e-01 -1.48241e-06
4.83674e-02 2.72911e-01 -2.05126e-06
4.83674e-02 3.13315e-01 -2.68671e-06
4.83674e-02 3.56344e-01 -3.34346e-06
4.83674e-02 4.01956e-01 -3.96758e-06
4.83674e-02 4.50106e-01 -4.50626e-06
4.83674e-02 5.00748e-01 -4.91712e-06
4.83674e-02 5.53832e-01 -5.17462e-06
4.83674e-02 6.09306e-01 -5.27201e-06
4.83674e-02 6.67116e-01 -5.21916e-06
4.83674e-02 7.27206e-01 -5.03779e-06
4.83674e-02 7.89516e-01 -4.75592e-06
4.83674e-02 8.53986e-01 -4.40295e-06
4.83674e-02 9.20552e-01 -4.00612e-06
4.83674e-02 9.89151e-01 -3.58854e-06
4.83674e-02 1.05971e+00 -3.16846e-06
4.83674e-02 1.13217e+00 -2.75944e-06
4.83674e-02 1.20646e+00 -2.37096e-06
4.83674e-02 1.28249e+00 -2.00930e-06
4.83674e-02 1.36021e+00 -1.67827e-06
4.83674e-02 1.43953e+00 -1.37994e-06
4.83674e-02 1.52037e+00 -1.11516e-06
4.83674e-02 1.60266e+00 -8.83876e-07
4.83674e-02 1.68631e+00 -6.85399e-07
4.83674e-02 1.77124e+00 -5.18461e-07
4.83674e-02 1.85738e+00 -3.81272e-07
4.83674e-02 1.94463e+00 -2.71529e-07
4.83674e-02 2.03292e+00 -1.86440e-07
4.83674e-02 2.12215e+00 -1.22803e-07
4.83674e-02 2.21224e+00 -7.71420e-08
4.83674e-02 2.30309e+00 -4.58971e-08
4.83674e-02 2.39463e+00 -2.56460e-08
4.83674e-02 2.48676e+00 -1.33112e-08
4.83674e-02 2.57939e+00 -6.31838e-09
4.83674e-02 2.67243e+00 -2.67448e-09
4.83674e-02 2.76579e+00 -9.60569e-10
4.83674e-02 2.85938e+00 -2.54962e-10
4.83674e-02 2.95311e+00 -1.69171e-11
4.83674e-02 3.04689e+00 3.58966e-11
4.83674e-02 3.14062e+00 3.15209e-11
4.83674e-02 3.23421e+00 1.79948e-11
4.83674e-02 3.32757e+00 8.30785e-12
4.83674e-02 3.42061e+00 3.29607e-12
4.83674e-02 3.51324e+00 1.15258e-12
4.83674e-02 3.60537e+00 3.59860e-13
4.83674e-02 3.69691e+00 1.01074e-13
4.83674e-02 3.78776e+00 2.56540e-14
4.83674e-02 3.87785e+00 5.89820e-15
4.83674e-02 3.96708e+00 1.22863e-15
4.83674e-02 4.05537e+00 2.31287e-16
4.83674e-02 4.14262e+00 3.91037e-17
4.83674e-02 4.22876e+00 5.87482e-18
4.83674e-02 4.31369e+00 7.73466e-19
4.83674e-02 4.39734e+00 8.84382e-20
4.83674e-02 4.47963e+00 8.86141e-21
4.83674e-02 4.56047e+00 7.20157e-22
6.65719e-02 8.58820e-04 -2.70785e-13
6.65719e-02 4.52415e-03 -3.95793e-11
6.65719e-02 1.11146e-02 -5.86431e-10
6.65719e-02 2.06252e-02 -3.73927e-09
6.65719e-02 3.30468e-02 -1.53074e-08
6.65719e-02 4.83674e-02 -4.75650e-08
6.65719e-02 6.65719e-02 -1.22184e-07
6.65719e-02 8.76427e-02 -2.72436e-07
6.65719e-02 1.11559e-01 -5.43330e-07
6.65719e-02 1.38298e-01 -9.88125e-07
6.65719e-02 1.67832e-01 -1.66007e-06
6.65719e-02 2.00134e-01 -2.59953e-06
6.65719e-02 2.35172e-01 -3.81872e-06
6.65719e-02 2.72911e-01 -5.28864e-06
6.65719e-02 3.13315e-01 -6.93353e-06
6.65719e-02 3.56344e-01 -8.63696e-06
6.65719e-02 4.01956e-01 -1.02596e-05
6.65719e-02 4.50106e-01 -1.16643e-05
6.65719e-02 5.00748e-01 -1.27401e-05
6.65719e-02 5.53832e-01 -1.34193e-05
6.65719e-02 6.09306e-01 -1.36831e-05
6.65719e-02 6.67116e-01 -1.35558e-05
6.65719e-02 7.27206e-01 -1.30931e-05
6.65719e-02 7.89516e-01 -1.23675e-05
6.65719e-02 8.53986e-01 -1.14551e-05
6.65719e-02 9.20552e-01 -1.04270e-05
6.65719e-02 9.89151e-01 -9.34341e-06
6.65719e-02 1.05971e+00 -8.25214e-06
6.65719e-02 1.13217e+00 -7.18870e-06
6.65719e-02 1.20646e+00 -6.17806e-06
6.65719e-02 1.28249e+00 -5.23671e-06
6.65719e-02 1.36021e+00 -4.37474e-06
6.65719e-02 1.43953e+00 -3.59766e-06
6.65719e-02 1.52037e+00 -2.90777e-06
6.65719e-02 1.60266e+00 -2.30502e-06
6.65719e-02 1.68631e+00 -1.78766e-06
6.65719e-02 1.77124e+00 -1.35243e-06
6.65719e-02 1.85738e+00 -9.94691e-07
6.65719e-02 1.94463e+00 -7.08477e-07
6.65719e-02 2.03292e+00 -4.86526e-07
6.65719e-02 2.12215e+00 -3.20506e-07
6.65719e-02 2.21224e+00 -2.01363e-07
6.65719e-02 2.30309e+00 -1.19824e-07
6.65719e-02 2.39463e+00 -6.69663e-08
6.65719e-02 2.48676e+00 -3.47653e-08
6.65719e-02 2.57939e+00 -1.65064e-08
6.65719e-02 2.67243e+00 -6.98954e-09
6.65719e-02 2.76579e+00 -2.51196e-09
6.65719e-02 2.85938e+00 -6.67779e-10
6.65719e-02 2.95311e+00 -4.51395e-11
6.65719e-02 3.04689e+00 9.33257e-11
6.65719e-02 3.14062e+00 8.21564e-11
6.65719e-02 3.23421e+00 4.69396e-11
6.65719e-02 3.32757e+00 2.16804e-11
6.65719e-02 3.42061e+00 8.60399e-12
6.65719e-02 3.51324e+00 3.00932e-12
6.65719e-02 3.60537e+00 9.39738e-13
6.65719e-02 3.69691e+00 2.63984e-13
6.65719e-02 3.78776e+00 6.70119e-14
6.65719e-02 3.87785e+00 1.54088e-14
6.65719e-02 3.96708e+00 3.21015e-15
6.65719e-02 4.05537e+00 6.04386e-16
6.65719e-02 4.14262e+00 1.02199e-16
6.65719e-02 4.22876e+00 1.53570e-17
6.65719e-02 4.31369e+00 2.02235e-18
6.65719e-02 4.39734e+00 2.31300e-19
6.65719e-02 4.47963e+00 2.31842e-20
6.65719e-02 4.56047e+00 1.88652e-21
8.76427e-02 8.58820e-04 -6.03509e-13
8.76427e-02 4.52415e-03 -8.82120e-11
