2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 -1.70590e-12
8.58820e-04 2.57939e+00 6.28592e-12
8.58820e-04 2.67243e+00 2.06141e-12
8.58820e-04 2.76579e+00 -1.82390e-12
8.58820e-04 2.85938e+00 -1.02778e-12
8.58820e-04 2.95311e+00 3.47593e-13
8.58820e-04 3.04689e+00 3.29354e-13
8.58820e-04 3.14062e+00 -2.86637e-14
8.58820e-04 3.23421e+00 -7.24839e-14
8.58820e-04 3.32757e+00 -5.05332e-15
8.58820e-04 3.42061e+00 1.09035e-14
8.58820e-04 3.51324e+00 2.13122e-15
8.58820e-04 3.60537e+00 -1.02364e-15
8.58820e-04 3.69691e+00 -3.33625e-16
8.58820e-04 3.78776e+00 4.73075e-17
8.58820e-04 3.87785e+00 2.60603e-17
8.58820e-04 3.96708e+00 1.11136e-19
8.58820e-04 4.05537e+00 -3.93782e-19
8.58820e-04 4.14262e+00 8.51991e-20
8.58820e-04 4.22876e+00 -6.07802e-20
8.58820e-04 4.31369e+00 -2.24732e-20
8.58820e-04 4.39734e+00 1.09366e-22
8.58820e-04 4.47963e+00 -9.99811e-23
8.58820e-04 4.56047e+00 7.92459e-23
4.52415e-03 8.58820e-04 5.90745e-14
4.52415e-03 4.52415e-03 8.63413e-12
4.52415e-03 1.11146e-02 1.27891e-10
4.52415e-03 2.06252e-02 8.14784e-10
4.52415e-03 3.30468e-02 3.32918e-09
4.52415e-03 4.83674e-02 1.03080e-08
4.52415e-03 6.65719e-02 2.63180e-08
4.52415e-03 8.76427e-02 5.81137e-08
4.52415e-03 1.11559e-01 1.14190e-07
4.52415e-03 1.38298e-01 2.03151e-07
4.52415e-03 1.67832e-01 3.30554e-07
4.52415e-03 2.00134e-01 4.94370e-07
4.52415e-03 2.35172e-01 6.80122e-07
4.52415e-03 2.72911e-01 8.57921e-07
4.52415e-03 3.13315e-01 9.84461e-07
4.52415e-03 3.56344e-01 1.01265e-06
4.52415e-03 4.01956e-01 9.08911e-07
4.52415e-03 4.50106e-01 6.73320e-07
4.52415e-03 5.00748e-01 3.52617e-07
4.52415e-03 5.53832e-01 3.42667e-08
4.52415e-03 6.09306e-01 -1.84066e-07
4.52415e-03 6.67116e-01 -2.40904e-07
4.52415e-03 7.27206e-01 -1.48490e-07
4.52415e-03 7.89516e-01 7.46197e-09
4.52415e-03 8.53986e-01 1.16294e-07
4.52415e-03 9.20552e-01 1.13931e-07
4.52415e-03 9.89151e-01 2.52782e-08
4.52415e-03 1.05971e+00 -6.16595e-08
4.52415e-03 1.13217e+00 -7.42003e-08
4.52415e-03 1.20646e+00 -1.74724e-08
4.52415e-03 1.28249e+00 3.96183e-08
4.52415e-03 1.36021e+00 4.07309e-08
4.52415e-03 1.43953e+00 -1.67668e-09
4.52415e-03 1.52037e+00 -3.11602e-08
4.52415e-03 1.60266e+00 -1.83914e-08
4.52415e-03 1.68631e+00 1.04824e-08
4.52415e-03 1.77124e+00 1.72425e-08
4.52415e-03 1.85738e+00 1.02053e-09
4.52415e-03 1.94463e+00 -1.07256e-08
4.52415e-03 2.03292e+00 -5.22313e-09
4.52415e-03 2.12215e+00 4.09571e-09
4.52415e-03 2.21224e+00 4.18927e-09
4.52415e-03 2.30309e+00 -8.66921e-10
4.52415e-03 2.39463e+00 -2.33780e-09
4.52415e-03 2.48676e+00 -2.49343e-10
4.52415e-03 2.57939e+00 9.18695e-10
4.52415e-03 2.67243e+00 3.01286e-10
4.52415e-03 2.76579e+00 -2.66564e-10
4.52415e-03 2.85938e+00 -1.50215e-10
4.52415e-03 2.95311e+00 5.08007e-11
4.52415e-03 3.04689e+00 4.81363e-11
4.52415e-03 3.14062e+00 -4.18904e-12
4.52415e-03 3.23421e+00 -1.05938e-11
4.52415e-03 3.32757e+00 -7.38602e-13
4.52415e-03 3.42061e+00 1.59359e-12
4.52415e-03 3.51324e+00 3.11492e-13
4.52415e-03 3.60537e+00 -1.49608e-13
4.52415e-03 3.69691e+00 -4.87611e-14
4.52415e-03 3.78776e+00 6.91410e-15
4.52415e-03 3.87785e+00 3.80887e-15
4.52415e-03 3.96708e+00 1.62495e-17
4.52415e-03 4.05537e+00 -5.75568e-17
4.52415e-03 4.14262e+00 1.24519e-17
4.52415e-03 4.22876e+00 -8.88317e-18
4.52415e-03 4.31369e+00 -3.28461e-18
4.52415e-03 4.39734e+00 1.59833e-20
4.52415e-03 4.47963e+00 -1.46124e-20
4.52415e-03 4.56047e+00 1.15821e-20
1.11146e-02 8.58820e-04 8.75030e-13
1.11146e-02 4.52415e-03 1.27891e-10
1.11146e-02 1.11146e-02 1.89437e-09
1.11146e-02 2.06252e-02 1.20688e-08
1.11146e-02 3.30468e-02 4.93129e-08
1.11146e-02 4.83674e-02 1.52685e-07
1.11146e-02 6.65719e-02 3.89830e-07
1.11146e-02 8.76427e-02 8.60801e-07
1.11146e-02 1.11559e-01 1.69143e-06
1.11146e-02 1.38298e-01 3.00917e-06
1.11146e-02 1.67832e-01 4.89633e-06
1.11146e-02 2.00134e-01 7.32290e-06
1.11146e-02 2.35172e-01 1.00745e-05
1.11146e-02 2.72911e-01 1.27083e-05
1.11146e-02 3.13315e-01 1.45830e-05
1.11146e-02 3.56344e-01 1.50010e-05
1.11146e-02 4.01956e-01 1.34648e-05
1.11146e-02 4.50106e-01 9.97555e-06
1.11146e-02 5.00748e-01 5.22536e-06
1.11146e-02 5.53832e-01 5.09673e-07
1.11146e-02 6.09306e-01 -2.72489e-06
1.11146e-02 6.67116e-01 -3.56760e-06
1.11146e-02 7.27206e-01 -2.19953e-06
1.11146e-02 7.89516e-01 1.09996e-07
1.11146e-02 8.53986e-01 1.72202e-06
1.11146e-02 9.20552e-01 1.68735e-06
1.11146e-02 9.89151e-01 3.74585e-07
1.11146e-02 1.05971e+00 -9.13010e-07
1.11146e-02 1.13217e+00 -1.09892e-06
1.11146e-02 1.20646e+00 -2.58906e-07
1.11146e-02 1.28249e+00 5.86624e-07
1.11146e-02 1.36021e+00 6.03208e-07
1.11146e-02 1.43953e+00 -2.47794e-08
1.11146e-02 1.52037e+00 -4.61454e-07
1.11146e-02 1.60266e+00 -2.72407e-07
1.11146e-02 1.68631e+00 1.55199e-07
1.11146e-02 1.77124e+00 2.55348e-07
1.11146e-02 1.85738e+00 1.51277e-08
1.11146e-02 1.94463e+00 -1.58838e-07
1.11146e-02 2.03292e+00 -7.73630e-08
1.11146e-02 2.12215e+00 6.06477e-08
1.11146e-02 2.21224e+00 6.20427e-08
1.11146e-02 2.30309e+00 -1.28358e-08
1.11146e-02 2.39463e+00 -3.46226e-08
1.11146e-02 2.48676e+00 -3.69445e-09
1.11146e-02 2.57939e+00 1.36053e-08
1.11146e-02 2.67243e+00 4.46249e-09
1.11146e-02 2.76579e+00 -3.94763e-09
1.11146e-02 2.85938e+00 -2.22481e-09
1.11146e-02 2.95311e+00 7.52294e-10
1.11146e-02 3.04689e+00 7.12931e-10
1.11146e-02 3.14062e+00 -6.20218e-11
1.11146e-02 3.23421e+00 -1.56899e-10
1.11146e-02 3.32757e+00 -1.09424e-11
1.11146e-02 3.42061e+00 2.36020e-11
1.11146e-02 3.51324e+00 4.61388e-12
1.11146e-02 3.60537e+00 -2.21576e-12
1.11146e-02 3.69691e+00 -7.22236e-13
1.11146e-02 3.78776e+00 1.02398e-13
1.11146e-02 3.87785e+00 5.64169e-14
1.11146e-02 3.96708e+00 2.41167e-16
1.11146e-02 4.05537e+00 -8.52774e-16
1.11146e-02 4.14262e+00 1.84399e-16
1.11146e-02 4.22876e+00 -1.31560e-16
1.11146e-02 4.31369e+00 -4.86526e-17
1.11146e-02 4.39734e+00 2.36654e-19
1.11146e-02 4.47963e+00 -2.16402e-19
1.11146e-02 4.56047e+00 1.71545e-19
2.06252e-02 8.58820e-04 5.57473e-12
2.06252e-02 4.52415e-03 8.14784e-10
2.06252e-02 1.11146e-02 1.20688e-08
2.06252e-02 2.06252e-02 7.68893e-08
2.06252e-02 3.30468e-02 3.14168e-07
2.06252e-02 4.83674e-02 9.72744e-07
2.06252e-02 6.65719e-02 2.48359e-06
2.06252e-02 8.76427e-02 5.48413e-06
2.06252e-02 1.11559e-01 1.07761e-05
2.06252e-02 1.38298e-01 1.91716e-05
2.06252e-02 1.67832e-01 3.11953e-05
2.06252e-02 2.00134e-01 4.66562e-05
2.06252e-02 2.35172e-01 6.41888e-05
2.06252e-02 2.72911e-01 8.09730e-05
2.06252e-02 3.13315e-01 9.29228e-05
2.06252e-02 3.56344e-01 9.55939e-05
2.06252e-02 4.01956e-01 8.58156e-05
2.06252e-02 4.50106e-01 6.35930e-05
2.06252e-02 5.00748e-01 3.33330e-05
2.06252e-02 5.53832e-01 3.28640e-06
2.06252e-02 6.09306e-01 -1.73311e-05
2.06252e-02 6.67116e-01 -2.27150e-05
2.06252e-02 7.27206e-01 -1.40138e-05
2.06252e-02 7.89516e-01 6.90832e-07
2.06252e-02 8.53986e-01 1.09604e-05
2.06252e-02 9.20552e-01 1.07456e-05
2.06252e-02 9.89151e-01 2.38936e-06
2.06252e-02 1.05971e+00 -5.81091e-06
2.06252e-02 1.13217e+00 -6.99811e-06
2.06252e-02 1.20646e+00 -1.65134e-06
2.06252e-02 1.28249e+00 3.73331e-06
2.06252e-02 1.36021e+00 3.84091e-06
2.06252e-02 1.43953e+00 -1.56821e-07
2.06252e-02 1.52037e+00 -2.93800e-06
2.06252e-02 1.60266e+00 -1.73525e-06
2.06252e-02 1.68631e+00 9.87453e-07
2.06252e-02 1.77124e+00 1.62580e-06
2.06252e-02 1.85738e+00 9.65883e-08
2.06252e-02 1.94463e+00 -1.01133e-06
2.06252e-02 2.03292e+00 -4.92805e-07
2.06252e-02 2.12215e+00 3.86024e-07
2.06252e-02 2.21224e+00 3.95079e-07
2.06252e-02 2.30309e+00 -8.16769e-08
2.06252e-02 2.39463e+00 -2.20472e-07
2.06252e-02 2.48676e+00 -2.35575e-08
2.06252e-02 2.57939e+00 8.66287e-08
2.06252e-02 2.67243e+00 2.84254e-08
2.06252e-02 2.76579e+00 -2.51350e-08
2.06252e-02 2.85938e+00 -1.41701e-08
2.06252e-02 2.95311e+00 4.78941e-09
2.06252e-02 3.04689e+00 4.54053e-09
2.06252e-02 3.14062e+00 -3.94619e-10
2.06252e-02 3.23421e+00 -9.99237e-10
2.06252e-02 3.32757e+00 -6.97490e-11
2.06252e-02 3.42061e+00 1.50314e-10
2.06252e-02 3.51324e+00 2.93939e-11
2.06252e-02 3.60537e+00 -1.41110e-11
2.06252e-02 3.69691e+00 -4.60076e-12
2.06252e-02 3.78776e+00 6.52077e-13
2.06252e-02 3.87785e+00 3.59403e-13
2.06252e-02 3.96708e+00 1.54531e-15
2.06252e-02 4.05537e+00 -5.43713e-15
2.06252e-02 4.14262e+00 1.17400e-15
2.06252e-02 4.22876e+00 -8.37768e-16
2.06252e-02 4.31369e+00 -3.09960e-16
2.06252e-02 4.39734e+00 1.50589e-18
2.06252e-02 4.47963e+00 -1.37791e-18
2.06252e-02 4.56047e+00 1.09265e-18
3.30468e-02 8.58820e-04 2.27782e-11
3.30468e-02 4.52415e-03 3.32918e-09
3.30468e-02 1.11146e-02 4.93129e-08
3.30468e-02 2.06252e-02 3.14168e-07
3.30468e-02 3.30468e-02 1.28368e-06
3.30468e-02 4.83674e-02 3.97463e-06
3.30468e-02 6.65719e-02 1.01480e-05
3.30468e-02 8.76427e-02 2.24085e-05
3.30468e-02 1.11559e-01 4.40324e-05
3.30468e-02 1.38298e-01 7.83390e-05
3.30468e-02 1.67832e-01 1.27474e-04
3.30468e-02 2.00134e-01 1.90660e-04
3.30468e-02 2.35172e-01 2.62322e-04
3.30468e-02 2.72911e-01 3.30941e-04
3.30468e-02 3.13315e-01 3.79824e-04
3.30468e-02 3.56344e-01 3.90811e-04
3.30468e-02 4.01956e-01 3.50935e-04
3.30468e-02 4.50106e-01 2.60199e-04
3.30468e-02 5.00748e-01 1.36585e-04
3.30468e-02 5.53832e-01 1.37842e-05
3.30468e-02 6.09306e-01 -7.05526e-05
3.30468e-02 6.67116e-01 -9.26869e-05
3.30468e-02 7.27206e-01 -5.72678e-05
3.30468e-02 7.89516e-01 2.73290e-06
3.30468e-02 8.53986e-01 4.46888e-05
3.30468e-02 9.20552e-01 4.38670e-05
3.30468e-02 9.89151e-01 9.78915e-06
3.30468e-02 1.05971e+00 -2.36909e-05
3.30468e-02 1.13217e+00 -2.85670e-05
3.30468e-02 1.20646e+00 -6.76423e-06
3.30468e-02 1.28249e+00 1.52179e-05
3.30468e-02 1.36021e+00 1.56751e-05
3.30468e-02 1.43953e+00 -6.31331e-07
3.30468e-02 1.52037e+00 -1.19876e-05
3.30468e-02 1.60266e+00 -7.08804e-06
3.30468e-02 1.68631e+00 4.02291e-06
3.30468e-02 1.77124e+00 6.63392e-06
3.30468e-02 1.85738e+00 3.96557e-07
3.30468e-02 1.94463e+00 -4.12673e-06
3.30468e-02 2.03292e+00 -2.01297e-06
3.30468e-02 2.12215e+00 1.57405e-06
3.30468e-02 2.21224e+00 1.61258e-06
3.30468e-02 2.30309e+00 -3.32837e-07
3.30468e-02 2.39463e+00 -8.99892e-07
3.30468e-02 2.48676e+00 -9.64412e-08
3.30468e-02 2.57939e+00 3.53514e-07
3.30468e-02 2.67243e+00 1.16103e-07
3.30468e-02 2.76579e+00 -1.02565e-07
3.30468e-02 2.85938e+00 -5.78622e-08
3.30468e-02 2.95311e+00 1.95387e-08
3.30468e-02 3.04689e+00 1.85390e-08
3.30468e-02 3.14062e+00 -1.60774e-09
3.30468e-02 3.23421e+00 -4.07966e-09
3.30468e-02 3.32757e+00 -2.85320e-10
3.30468e-02 3.42061e+00 6.13705e-10
3.30468e-02 3.51324e+00 1.20097e-10
3.30468e-02 3.60537e+00 -5.76089e-11
3.30468e-02 3.69691e+00 -1.87937e-11
3.30468e-02 3.78776e+00 2.66172e-12
3.30468e-02 3.87785e+00 1.46829e-12
3.30468e-02 3.96708e+00 6.39422e-15
3.30468e-02 4.05537e+00 -2.22537e-14
3.30468e-02 4.14262e+00 4.78981e-15
3.30468e-02 4.22876e+00 -3.41960e-15
3.30468e-02 4.31369e+00 -1.26647e-15
3.30468e-02 4.39734e+00 6.13644e-18
3.30468e-02 4.47963e+00 -5.62314e-18
3.30468e-02 4.56047e+00 4.46230e-18
4.83674e-02 8.58820e-04 7.05269e-11
4.83674e-02 4.52415e-03 1.03080e-08
4.83674e-02 1.11146e-02 1.52685e-07
4.83674e-02 2.06252e-02 9.72744e-07
4.83674e-02 3.30468e-02 3.97463e-06
4.83674e-02 4.83674e-02 1.23066e-05
4.83674e-02 6.65719e-02 3.14214e-05
4.83674e-02 8.76427e-02 6.93852e-05
4.83674e-02 1.11559e-01 1.36345e-04
4.83674e-02 1.38298e-01 2.42583e-04
4.83674e-02 1.67832e-01 3.94755e-04
4.83674e-02 2.00134e-01 5.90472e-04
4.83674e-02 2.35172e-01 8.12495e-04
4.83674e-02 2.72911e-01 1.02519e-03
4.83674e-02 3.13315e-01 1.17687e-03
4.83674e-02 3.56344e-01 1.21131e-03
4.83674e-02 4.01956e-01 1.08830e-03
4.83674e-02 4.50106e-01 8.07740e-04
4.83674e-02 5.00748e-01 4.25158e-04
4.83674e-02 5.53832e-01 4.47553e-05
4.83674e-02 6.09306e-01 -2.16920e-04
4.83674e-02 6.67116e-01 -2.86245e-04
4.83674e-02 7.27206e-01 -1.77357e-04
4.83674e-02 7.89516e-01 7.94051e-06
4.83674e-02 8.53986e-01 1.37816e-04
4.83674e-02 9.20552e-01 1.35594e-04
4.83674e-02 9.89151e-01 3.04617e-05
4.83674e-02 1.05971e+00 -7.30492e-05
4.83674e-02 1.13217e+00 -8.82931e-05
4.83674e-02 1.20646e+00 -2.10417e-05
4.83674e-02 1.28249e+00 4.69075e-05
4.83674e-02 1.36021e+00 4.84246e-05
4.83674e-02 1.43953e+00 -1.90020e-06
4.83674e-02 1.52037e+00 -3.70177e-05
4.83674e-02 1.60266e+00 -2.19339e-05
4.83674e-02 1.68631e+00 1.23874e-05
4.83674e-02 1.77124e+00 2.04876e-05
4.83674e-02 1.85738e+00 1.23879e-06
4.83674e-02 1.94463e+00 -1.27452e-05
4.83674e-02 2.03292e+00 -6.22909e-06
4.83674e-02 2.12215e+00 4.85484e-06
4.83674e-02 2.21224e+00 4.98298e-06
4.83674e-02 2.30309e+00 -1.02537e-06
4.83674e-02 2.39463e+00 -2.78075e-06
4.83674e-02 2.48676e+00 -2.99682e-07
4.83674e-02 2.57939e+00 1.09195e-06
4.83674e-02 2.67243e+00 3.59230e-07
4.83674e-02 2.76579e+00 -3.16778e-07
4.83674e-02 2.85938e+00 -1.78943e-07
4.83674e-02 2.95311e+00 6.03182e-08
4.83674e-02 3.04689e+00 5.73228e-08
4.83674e-02 3.14062e+00 -4.95086e-09
4.83674e-02 3.23421e+00 -1.26129e-08
4.83674e-02 3.32757e+00 -8.85312e-10
4.83674e-02 3.42061e+00 1.89741e-09
4.83674e-02 3.51324e+00 3.71809e-10
4.83674e-02 3.60537e+00 -1.78088e-10
4.83674e-02 3.69691e+00 -5.81609e-11
4.83674e-02 3.78776e+00 8.22586e-12
4.83674e-02 3.87785e+00 4.54483e-12
4.83674e-02 3.96708e+00 2.02640e-14
4.83674e-02 4.05537e+00 -6.91198e-14
4.83674e-02 4.14262e+00 1.47890e-14
4.83674e-02 4.22876e+00 -1.05675e-14
4.83674e-02 4.31369e+00 -3.92113e-15
4.83674e-02 4.39734e+00 1.89012e-17
4.83674e-02 4.47963e+00 -1.73693e-17
4.83674e-02 4.56047e+00 1.38030e-17
6.65719e-02 8.58820e-04 1.80067e-10
6.65719e-02 4.52415e-03 2.63180e-08
6.65719e-02 1.11146e-02 3.89830e-07
6.65719e-02 2.06252e-02 2.48359e-06
6.65719e-02 3.30468e-02 1.01480e-05
6.65719e-02 4.83674e-02 3.14214e-05
6.65719e-02 6.65719e-02 8.02273e-05
6.65719e-02 8.76427e-02 1.77164e-04
6.65719e-02 1.11559e-01 3.48151e-04
6.65719e-02 1.38298e-01 6.19467e-04
6.65719e-02 1.67832e-01 1.00815e-03
6.65719e-02 2.00134e-01 1.50818e-03
6.65719e-02 2.35172e-01 2.07565e-03
6.65719e-02 2.72911e-01 2.61967e-03
6.65719e-02 3.13315e-01 3.00839e-03
6.65719e-02 3.56344e-01 3.09815e-03
6.65719e-02 4.01956e-01 2.78605e-03
6.65719e-02 4.50106e-01 2.07137e-03
6.65719e-02 5.00748e-01 1.09527e-03
6.65719e-02 5.53832e-01 1.23262e-04
6.65719e-02 6.09306e-01 -5.47201e-04
6.65719e-02 6.67116e-01 -7.27620e-04
6.65719e-02 7.27206e-01 -4.52979e-04
6.65719e-02 7.89516e-01 1.80340e-05
6.65719e-02 8.53986e-01 3.49482e-04
6.65719e-02 9.20552e-01 3.45194e-04
6.65719e-02 9.89151e-01 7.84230e-05
6.65719e-02 1.05971e+00 -1.85198e-04
6.65719e-02 1.13217e+00 -2.24745e-04
6.65719e-02 1.20646e+00 -5.41434e-05
6.65719e-02 1.28249e+00 1.18852e-04
6.65719e-02 1.36021e+00 1.23161e-04
6.65719e-02 1.43953e+00 -4.61850e-06
6.65719e-02 1.52037e+00 -9.40867e-05
6.65719e-02 1.60266e+00 -5.59464e-05
6.65719e-02 1.68631e+00 3.13311e-05
6.65719e-02 1.77124e+00 5.20800e-05
6.65719e-02 1.85738e+00 3.20937e-06
6.65719e-02 1.94463e+00 -3.24019e-05
6.65719e-02 2.03292e+00 -1.58882e-05
6.65719e-02 2.12215e+00 1.23140e-05
6.65719e-02 2.21224e+00 1.26792e-05
6.65719e-02 2.30309e+00 -2.59565e-06
6.65719e-02 2.39463e+00 -7.07572e-06
6.65719e-02 2.48676e+00 -7.69745e-07
6.65719e-02 2.57939e+00 2.77660e-06
6.65719e-02 2.67243e+00 9.16055e-07
6.65719e-02 2.76579e+00 -8.05368e-07
6.65719e-02 2.85938e+00 -4.55943e-07
6.65719e-02 2.95311e+00 1.53230e-07
6.65719e-02 3.04689e+00 1.46011e-07
6.65719e-02 3.14062e+00 -1.25233e-08
6.65719e-02 3.23421e+00 -3.21213e-08
6.65719e-02 3.32757e+00 -2.26838e-09
6.65719e-02 3.42061e+00 4.83233e-09
6.65719e-02 3.51324e+00 9.49084e-10
6.65719e-02 3.60537e+00 -4.53449e-10
6.65719e-02 3.69691e+00 -1.48363e-10
6.65719e-02 3.78776e+00 2.09344e-11
6.65719e-02 3.87785e+00 1.15973e-11
6.65719e-02 3.96708e+00 5.37461e-14
6.65719e-02 4.05537e+00 -1.77391e-13
6.65719e-02 4.14262e+00 3.75793e-14
6.65719e-02 4.22876e+00 -2.68917e-14
6.65719e-02 4.31369e+00 -1.00101e-14
6.65719e-02 4.39734e+00 4.78146e-17
6.65719e-02 4.47963e+00 -4.41630e-17
6.65719e-02 4.56047e+00 3.51814e-17
8.76427e-02 8.58820e-04 3.97612e-10
8.76427e-02 4.52415e-03 5.81137e-08
8.76427e-02 1.11146e-02 8.60801e-07
8.76427e-02 2.06252e-02 5.48413e-06
8.76427e-02 3.30468e-02 2.24085e-05
8.76427e-02 4.83674e-02 6.93852e-05
8.76427e-02 6.65719e-02 1.77164e-04
8.76427e-02 8.76427e-02 3.91247e-04
8.76427e-02 1.11559e-01 7.68906e-04
