2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -1.41558e-13
8.58820e-04 2.48676e+00 -7.38281e-14
8.58820e-04 2.57939e+00 -3.52542e-14
8.58820e-04 2.67243e+00 -1.50474e-14
8.58820e-04 2.76579e+00 -5.48045e-15
8.58820e-04 2.85938e+00 -1.50450e-15
8.58820e-04 2.95311e+00 -1.40234e-16
8.58820e-04 3.04689e+00 1.78067e-16
8.58820e-04 3.14062e+00 1.66359e-16
8.58820e-04 3.23421e+00 9.67787e-17
8.58820e-04 3.32757e+00 4.51214e-17
8.58820e-04 3.42061e+00 1.80164e-17
8.58820e-04 3.51324e+00 6.33045e-18
8.58820e-04 3.60537e+00 1.98474e-18
8.58820e-04 3.69691e+00 5.59880e-19
8.58820e-04 3.78776e+00 1.42918e-19
8.58820e-04 3.87785e+00 3.31549e-20
8.58820e-04 3.96708e+00 7.01369e-21
8.58820e-04 4.05537e+00 1.35639e-21
8.58820e-04 4.14262e+00 2.40184e-22
8.58820e-04 4.22876e+00 3.89552e-23
8.58820e-04 4.31369e+00 5.77968e-24
8.58820e-04 4.39734e+00 7.82025e-25
8.58820e-04 4.47963e+00 9.60486e-26
8.58820e-04 4.56047e+00 1.06619e-26
4.52415e-03 8.58820e-04 -5.58424e-17
4.52415e-03 4.52415e-03 -8.16230e-15
4.52415e-03 1.11146e-02 -1.20951e-13
4.52415e-03 2.06252e-02 -7.71473e-13
4.52415e-03 3.30468e-02 -3.16044e-12
4.52415e-03 4.83674e-02 -9.83359e-12
4.52415e-03 6.65719e-02 -2.53163e-11
4.52415e-03 8.76427e-02 -5.66408e-11
4.52415e-03 1.11559e-01 -1.13515e-10
4.52415e-03 1.38298e-01 -2.07825e-10
4.52415e-03 1.67832e-01 -3.52199e-10
4.52415e-03 2.00134e-01 -5.57552e-10
4.52415e-03 2.35172e-01 -8.29883e-10
4.52415e-03 2.72911e-01 -1.16707e-09
4.52415e-03 3.13315e-01 -1.55677e-09
4.52415e-03 3.56344e-01 -1.97635e-09
4.52415e-03 4.01956e-01 -2.39553e-09
4.52415e-03 4.50106e-01 -2.78111e-09
4.52415e-03 5.00748e-01 -3.10265e-09
4.52415e-03 5.53832e-01 -3.33734e-09
4.52415e-03 6.09306e-01 -3.47295e-09
4.52415e-03 6.67116e-01 -3.50814e-09
4.52415e-03 7.27206e-01 -3.45083e-09
4.52415e-03 7.89516e-01 -3.31525e-09
4.52415e-03 8.53986e-01 -3.11877e-09
4.52415e-03 9.20552e-01 -2.87928e-09
4.52415e-03 9.89151e-01 -2.61323e-09
4.52415e-03 1.05971e+00 -2.33465e-09
4.52415e-03 1.13217e+00 -2.05480e-09
4.52415e-03 1.20646e+00 -1.78220e-09
4.52415e-03 1.28249e+00 -1.52307e-09
4.52415e-03 1.36021e+00 -1.28171e-09
4.52415e-03 1.43953e+00 -1.06096e-09
4.52415e-03 1.52037e+00 -8.62554e-10
4.52415e-03 1.60266e+00 -6.87385e-10
4.52415e-03 1.68631e+00 -5.35667e-10
4.52415e-03 1.77124e+00 -4.07036e-10
4.52415e-03 1.85738e+00 -3.00591e-10
4.52415e-03 1.94463e+00 -2.14918e-10
4.52415e-03 2.03292e+00 -1.48128e-10
4.52415e-03 2.12215e+00 -9.79299e-11
4.52415e-03 2.21224e+00 -6.17464e-11
4.52415e-03 2.30309e+00 -3.68795e-11
4.52415e-03 2.39463e+00 -2.06939e-11
4.52415e-03 2.48676e+00 -1.07928e-11
4.52415e-03 2.57939e+00 -5.15373e-12
4.52415e-03 2.67243e+00 -2.19976e-12
4.52415e-03 2.76579e+00 -8.01189e-13
4.52415e-03 2.85938e+00 -2.19948e-13
4.52415e-03 2.95311e+00 -2.05036e-14
4.52415e-03 3.04689e+00 2.60292e-14
4.52415e-03 3.14062e+00 2.43192e-14
4.52415e-03 3.23421e+00 1.41477e-14
4.52415e-03 3.32757e+00 6.59611e-15
4.52415e-03 3.42061e+00 2.63378e-15
4.52415e-03 3.51324e+00 9.25436e-16
4.52415e-03 3.60537e+00 2.90145e-16
4.52415e-03 3.69691e+00 8.18476e-17
4.52415e-03 3.78776e+00 2.08928e-17
4.52415e-03 3.87785e+00 4.84685e-18
4.52415e-03 3.96708e+00 1.02532e-18
4.52415e-03 4.05537e+00 1.98289e-19
4.52415e-03 4.14262e+00 3.51121e-20
4.52415e-03 4.22876e+00 5.69480e-21
4.52415e-03 4.31369e+00 8.44923e-22
4.52415e-03 4.39734e+00 1.14323e-22
4.52415e-03 4.47963e+00 1.40412e-23
4.52415e-03 4.56047e+00 1.55864e-24
1.11146e-02 8.58820e-04 -8.27479e-16
1.11146e-02 4.52415e-03 -1.20951e-13
1.11146e-02 1.11146e-02 -1.79228e-12
1.11146e-02 2.06252e-02 -1.14319e-11
1.11146e-02 3.30468e-02 -4.68322e-11
1.11146e-02 4.83674e-02 -1.45717e-10
1.11146e-02 6.65719e-02 -3.75147e-10
1.11146e-02 8.76427e-02 -8.39331e-10
1.11146e-02 1.11559e-01 -1.68214e-09
1.11146e-02 1.38298e-01 -3.07972e-09
1.11146e-02 1.67832e-01 -5.21928e-09
1.11146e-02 2.00134e-01 -8.26261e-09
1.11146e-02 2.35172e-01 -1.22987e-08
1.11146e-02 2.72911e-01 -1.72964e-08
1.11146e-02 3.13315e-01 -2.30726e-08
1.11146e-02 3.56344e-01 -2.92922e-08
1.11146e-02 4.01956e-01 -3.55065e-08
1.11146e-02 4.50106e-01 -4.12232e-08
1.11146e-02 5.00748e-01 -4.59911e-08
1.11146e-02 5.53832e-01 -4.94719e-08
1.11146e-02 6.09306e-01 -5.14840e-08
1.11146e-02 6.67116e-01 -5.20074e-08
1.11146e-02 7.27206e-01 -5.11594e-08
1.11146e-02 7.89516e-01 -4.91506e-08
1.11146e-02 8.53986e-01 -4.62388e-08
1.11146e-02 9.20552e-01 -4.26889e-08
1.11146e-02 9.89151e-01 -3.87450e-08
1.11146e-02 1.05971e+00 -3.46152e-08
1.11146e-02 1.13217e+00 -3.04663e-08
1.11146e-02 1.20646e+00 -2.64249e-08
1.11146e-02 1.28249e+00 -2.25829e-08
1.11146e-02 1.36021e+00 -1.90043e-08
1.11146e-02 1.43953e+00 -1.57313e-08
1.11146e-02 1.52037e+00 -1.27896e-08
1.11146e-02 1.60266e+00 -1.01923e-08
1.11146e-02 1.68631e+00 -7.94276e-09
1.11146e-02 1.77124e+00 -6.03549e-09
1.11146e-02 1.85738e+00 -4.45716e-09
1.11146e-02 1.94463e+00 -3.18682e-09
1.11146e-02 2.03292e+00 -2.19647e-09
1.11146e-02 2.12215e+00 -1.45213e-09
1.11146e-02 2.21224e+00 -9.15599e-10
1.11146e-02 2.30309e+00 -5.46868e-10
1.11146e-02 2.39463e+00 -3.06861e-10
1.11146e-02 2.48676e+00 -1.60044e-10
1.11146e-02 2.57939e+00 -7.64246e-11
1.11146e-02 2.67243e+00 -3.26208e-11
1.11146e-02 2.76579e+00 -1.18814e-11
1.11146e-02 2.85938e+00 -3.26198e-12
1.11146e-02 2.95311e+00 -3.04257e-13
1.11146e-02 3.04689e+00 3.85885e-13
1.11146e-02 3.14062e+00 3.60587e-13
1.11146e-02 3.23421e+00 2.09780e-13
1.11146e-02 3.32757e+00 9.78084e-14
1.11146e-02 3.42061e+00 3.90547e-14
1.11146e-02 3.51324e+00 1.37229e-14
1.11146e-02 3.60537e+00 4.30247e-15
1.11146e-02 3.69691e+00 1.21370e-15
1.11146e-02 3.78776e+00 3.09818e-16
1.11146e-02 3.87785e+00 7.18738e-17
1.11146e-02 3.96708e+00 1.52045e-17
1.11146e-02 4.05537e+00 2.94045e-18
1.11146e-02 4.14262e+00 5.20685e-19
1.11146e-02 4.22876e+00 8.44498e-20
1.11146e-02 4.31369e+00 1.25297e-20
1.11146e-02 4.39734e+00 1.69536e-21
1.11146e-02 4.47963e+00 2.08226e-22
1.11146e-02 4.56047e+00 2.31144e-23
2.06252e-02 8.58820e-04 -5.27799e-15
2.06252e-02 4.52415e-03 -7.71473e-13
2.06252e-02 1.11146e-02 -1.14319e-11
2.06252e-02 2.06252e-02 -7.29173e-11
2.06252e-02 3.30468e-02 -2.98716e-10
2.06252e-02 4.83674e-02 -9.29456e-10
2.06252e-02 6.65719e-02 -2.39290e-09
2.06252e-02 8.76427e-02 -5.35384e-09
2.06252e-02 1.11559e-01 -1.07301e-08
2.06252e-02 1.38298e-01 -1.96460e-08
2.06252e-02 1.67832e-01 -3.32963e-08
2.06252e-02 2.00134e-01 -5.27145e-08
2.06252e-02 2.35172e-01 -7.84707e-08
2.06252e-02 2.72911e-01 -1.10368e-07
2.06252e-02 3.13315e-01 -1.47241e-07
2.06252e-02 3.56344e-01 -1.86953e-07
2.06252e-02 4.01956e-01 -2.26641e-07
2.06252e-02 4.50106e-01 -2.63163e-07
2.06252e-02 5.00748e-01 -2.93635e-07
2.06252e-02 5.53832e-01 -3.15895e-07
2.06252e-02 6.09306e-01 -3.28777e-07
2.06252e-02 6.67116e-01 -3.32152e-07
2.06252e-02 7.27206e-01 -3.26764e-07
2.06252e-02 7.89516e-01 -3.13958e-07
2.06252e-02 8.53986e-01 -2.95378e-07
2.06252e-02 9.20552e-01 -2.72717e-07
2.06252e-02 9.89151e-01 -2.47534e-07
2.06252e-02 1.05971e+00 -2.21159e-07
2.06252e-02 1.13217e+00 -1.94659e-07
2.06252e-02 1.20646e+00 -1.68842e-07
2.06252e-02 1.28249e+00 -1.44298e-07
2.06252e-02 1.36021e+00 -1.21436e-07
2.06252e-02 1.43953e+00 -1.00524e-07
2.06252e-02 1.52037e+00 -8.17277e-08
2.06252e-02 1.60266e+00 -6.51321e-08
2.06252e-02 1.68631e+00 -5.07576e-08
2.06252e-02 1.77124e+00 -3.85701e-08
2.06252e-02 1.85738e+00 -2.84842e-08
2.06252e-02 1.94463e+00 -2.03663e-08
2.06252e-02 2.03292e+00 -1.40375e-08
2.06252e-02 2.12215e+00 -9.28062e-09
2.06252e-02 2.21224e+00 -5.85175e-09
2.06252e-02 2.30309e+00 -3.49521e-09
2.06252e-02 2.39463e+00 -1.96130e-09
2.06252e-02 2.48676e+00 -1.02295e-09
2.06252e-02 2.57939e+00 -4.88499e-10
2.06252e-02 2.67243e+00 -2.08520e-10
2.06252e-02 2.76579e+00 -7.59552e-11
2.06252e-02 2.85938e+00 -2.08574e-11
2.06252e-02 2.95311e+00 -1.94871e-12
2.06252e-02 3.04689e+00 2.46467e-12
2.06252e-02 3.14062e+00 2.30405e-12
2.06252e-02 3.23421e+00 1.34060e-12
2.06252e-02 3.32757e+00 6.25086e-13
2.06252e-02 3.42061e+00 2.49607e-13
2.06252e-02 3.51324e+00 8.77084e-14
2.06252e-02 3.60537e+00 2.74995e-14
2.06252e-02 3.69691e+00 7.75761e-15
2.06252e-02 3.78776e+00 1.98030e-15
2.06252e-02 3.87785e+00 4.59412e-16
2.06252e-02 3.96708e+00 9.71874e-17
2.06252e-02 4.05537e+00 1.87957e-17
2.06252e-02 4.14262e+00 3.32833e-18
2.06252e-02 4.22876e+00 5.39829e-19
2.06252e-02 4.31369e+00 8.00952e-20
2.06252e-02 4.39734e+00 1.08377e-20
2.06252e-02 4.47963e+00 1.33114e-21
2.06252e-02 4.56047e+00 1.47771e-22
3.30468e-02 8.58820e-04 -2.16220e-14
3.30468e-02 4.52415e-03 -3.16044e-12
3.30468e-02 1.11146e-02 -4.68322e-11
3.30468e-02 2.06252e-02 -2.98716e-10
3.30468e-02 3.30468e-02 -1.22375e-09
3.30468e-02 4.83674e-02 -3.80775e-09
3.30468e-02 6.65719e-02 -9.80343e-09
3.30468e-02 8.76427e-02 -2.19350e-08
3.30468e-02 1.11559e-01 -4.39649e-08
3.30468e-02 1.38298e-01 -8.05029e-08
3.30468e-02 1.67832e-01 -1.36453e-07
3.30468e-02 2.00134e-01 -2.16063e-07
3.30468e-02 2.35172e-01 -3.21687e-07
3.30468e-02 2.72911e-01 -4.52539e-07
3.30468e-02 3.13315e-01 -6.03866e-07
3.30468e-02 3.56344e-01 -7.66925e-07
3.30468e-02 4.01956e-01 -9.29975e-07
3.30468e-02 4.50106e-01 -1.08012e-06
3.30468e-02 5.00748e-01 -1.20550e-06
3.30468e-02 5.53832e-01 -1.29721e-06
3.30468e-02 6.09306e-01 -1.35043e-06
3.30468e-02 6.67116e-01 -1.36458e-06
3.30468e-02 7.27206e-01 -1.34270e-06
3.30468e-02 7.89516e-01 -1.29030e-06
3.30468e-02 8.53986e-01 -1.21412e-06
3.30468e-02 9.20552e-01 -1.12112e-06
3.30468e-02 9.89151e-01 -1.01771e-06
3.30468e-02 1.05971e+00 -9.09359e-07
3.30468e-02 1.13217e+00 -8.00461e-07
3.30468e-02 1.20646e+00 -6.94351e-07
3.30468e-02 1.28249e+00 -5.93454e-07
3.30468e-02 1.36021e+00 -4.99455e-07
3.30468e-02 1.43953e+00 -4.13468e-07
3.30468e-02 1.52037e+00 -3.36174e-07
3.30468e-02 1.60266e+00 -2.67922e-07
3.30468e-02 1.68631e+00 -2.08802e-07
3.30468e-02 1.77124e+00 -1.58672e-07
3.30468e-02 1.85738e+00 -1.17185e-07
3.30468e-02 1.94463e+00 -8.37912e-08
3.30468e-02 2.03292e+00 -5.77555e-08
3.30468e-02 2.12215e+00 -3.81857e-08
3.30468e-02 2.21224e+00 -2.40785e-08
3.30468e-02 2.30309e+00 -1.43826e-08
3.30468e-02 2.39463e+00 -8.07114e-09
3.30468e-02 2.48676e+00 -4.20991e-09
3.30468e-02 2.57939e+00 -2.01057e-09
3.30468e-02 2.67243e+00 -8.58331e-10
3.30468e-02 2.76579e+00 -3.12713e-10
3.30468e-02 2.85938e+00 -8.59095e-11
3.30468e-02 2.95311e+00 -8.05623e-12
3.30468e-02 3.04689e+00 1.01270e-11
3.30468e-02 3.14062e+00 9.47587e-12
3.30468e-02 3.23421e+00 5.51499e-12
3.30468e-02 3.32757e+00 2.57186e-12
3.30468e-02 3.42061e+00 1.02708e-12
3.30468e-02 3.51324e+00 3.60927e-13
3.30468e-02 3.60537e+00 1.13169e-13
3.30468e-02 3.69691e+00 3.19265e-14
3.30468e-02 3.78776e+00 8.15025e-15
3.30468e-02 3.87785e+00 1.89086e-15
3.30468e-02 3.96708e+00 4.00020e-16
3.30468e-02 4.05537e+00 7.73647e-17
3.30468e-02 4.14262e+00 1.37002e-17
3.30468e-02 4.22876e+00 2.22214e-18
3.30468e-02 4.31369e+00 3.29716e-19
3.30468e-02 4.39734e+00 4.46163e-20
3.30468e-02 4.47963e+00 5.48037e-21
3.30468e-02 4.56047e+00 6.08428e-22
4.83674e-02 8.58820e-04 -6.72759e-14
4.83674e-02 4.52415e-03 -9.83359e-12
4.83674e-02 1.11146e-02 -1.45717e-10
4.83674e-02 2.06252e-02 -9.29456e-10
4.83674e-02 3.30468e-02 -3.80775e-09
4.83674e-02 4.83674e-02 -1.18484e-08
4.83674e-02 6.65719e-02 -3.05065e-08
4.83674e-02 8.76427e-02 -6.82635e-08
4.83674e-02 1.11559e-01 -1.36839e-07
4.83674e-02 1.38298e-01 -2.50603e-07
4.83674e-02 1.67832e-01 -4.24864e-07
4.83674e-02 2.00134e-01 -6.72920e-07
4.83674e-02 2.35172e-01 -1.00221e-06
4.83674e-02 2.72911e-01 -1.41040e-06
4.83674e-02 3.13315e-01 -1.88283e-06
4.83674e-02 3.56344e-01 -2.39235e-06
4.83674e-02 4.01956e-01 -2.90237e-06
4.83674e-02 4.50106e-01 -3.37262e-06
4.83674e-02 5.00748e-01 -3.76595e-06
4.83674e-02 5.53832e-01 -4.05434e-06
4.83674e-02 6.09306e-01 -4.22250e-06
4.83674e-02 6.67116e-01 -4.26846e-06
4.83674e-02 7.27206e-01 -4.20153e-06
4.83674e-02 7.89516e-01 -4.03884e-06
4.83674e-02 8.53986e-01 -3.80144e-06
4.83674e-02 9.20552e-01 -3.51109e-06
4.83674e-02 9.89151e-01 -3.18789e-06
4.83674e-02 1.05971e+00 -2.84901e-06
4.83674e-02 1.13217e+00 -2.50823e-06
4.83674e-02 1.20646e+00 -2.17604e-06
4.83674e-02 1.28249e+00 -1.86006e-06
4.83674e-02 1.36021e+00 -1.56561e-06
4.83674e-02 1.43953e+00 -1.29620e-06
4.83674e-02 1.52037e+00 -1.05398e-06
4.83674e-02 1.60266e+00 -8.40065e-07
4.83674e-02 1.68631e+00 -6.54746e-07
4.83674e-02 1.77124e+00 -4.97593e-07
4.83674e-02 1.85738e+00 -3.67518e-07
4.83674e-02 1.94463e+00 -2.62808e-07
4.83674e-02 2.03292e+00 -1.81162e-07
4.83674e-02 2.12215e+00 -1.19787e-07
4.83674e-02 2.21224e+00 -7.55401e-08
4.83674e-02 2.30309e+00 -4.51261e-08
4.83674e-02 2.39463e+00 -2.53262e-08
4.83674e-02 2.48676e+00 -1.32118e-08
4.83674e-02 2.57939e+00 -6.31069e-09
4.83674e-02 2.67243e+00 -2.69467e-09
4.83674e-02 2.76579e+00 -9.82092e-10
4.83674e-02 2.85938e+00 -2.70027e-10
4.83674e-02 2.95311e+00 -2.54961e-11
4.83674e-02 3.04689e+00 3.16860e-11
4.83674e-02 3.14062e+00 2.97003e-11
4.83674e-02 3.23421e+00 1.72945e-11
4.83674e-02 3.32757e+00 8.06727e-12
4.83674e-02 3.42061e+00 3.22225e-12
4.83674e-02 3.51324e+00 1.13248e-12
4.83674e-02 3.60537e+00 3.55128e-13
4.83674e-02 3.69691e+00 1.00195e-13
4.83674e-02 3.78776e+00 2.55799e-14
4.83674e-02 3.87785e+00 5.93494e-15
4.83674e-02 3.96708e+00 1.25564e-15
4.83674e-02 4.05537e+00 2.42859e-16
4.83674e-02 4.14262e+00 4.30095e-17
4.83674e-02 4.22876e+00 6.97655e-18
4.83674e-02 4.31369e+00 1.03525e-18
4.83674e-02 4.39734e+00 1.40100e-19
4.83674e-02 4.47963e+00 1.72111e-20
4.83674e-02 4.56047e+00 1.91106e-21
6.65719e-02 8.58820e-04 -1.73200e-13
6.65719e-02 4.52415e-03 -2.53163e-11
6.65719e-02 1.11146e-02 -3.75147e-10
6.65719e-02 2.06252e-02 -2.39290e-09
6.65719e-02 3.30468e-02 -9.80343e-09
6.65719e-02 4.83674e-02 -3.05065e-08
6.65719e-02 6.65719e-02 -7.85533e-08
6.65719e-02 8.76427e-02 -1.75801e-07
6.65719e-02 1.11559e-01 -3.52474e-07
6.65719e-02 1.38298e-01 -6.45687e-07
6.65719e-02 1.67832e-01 -1.09507e-06
6.65719e-02 2.00134e-01 -1.73520e-06
6.65719e-02 2.35172e-01 -2.58569e-06
6.65719e-02 2.72911e-01 -3.64113e-06
6.65719e-02 3.13315e-01 -4.86420e-06
6.65719e-02 3.56344e-01 -6.18526e-06
6.65719e-02 4.01956e-01 -7.50996e-06
6.65719e-02 4.50106e-01 -8.73394e-06
6.65719e-02 5.00748e-01 -9.76045e-06
6.65719e-02 5.53832e-01 -1.05161e-05
6.65719e-02 6.09306e-01 -1.09603e-05
6.65719e-02 6.67116e-01 -1.10870e-05
6.65719e-02 7.27206e-01 -1.09197e-05
6.65719e-02 7.89516e-01 -1.05025e-05
6.65719e-02 8.53986e-01 -9.88974e-06
6.65719e-02 9.20552e-01 -9.13807e-06
6.65719e-02 9.89151e-01 -8.29981e-06
6.65719e-02 1.05971e+00 -7.41977e-06
6.65719e-02 1.13217e+00 -6.53398e-06
6.65719e-02 1.20646e+00 -5.66990e-06
6.65719e-02 1.28249e+00 -4.84756e-06
6.65719e-02 1.36021e+00 -4.08092e-06
6.65719e-02 1.43953e+00 -3.37923e-06
6.65719e-02 1.52037e+00 -2.74817e-06
6.65719e-02 1.60266e+00 -2.19072e-06
6.65719e-02 1.68631e+00 -1.70768e-06
6.65719e-02 1.77124e+00 -1.29797e-06
6.65719e-02 1.85738e+00 -9.58793e-07
6.65719e-02 1.94463e+00 -6.85710e-07
6.65719e-02 2.03292e+00 -4.72745e-07
6.65719e-02 2.12215e+00 -3.12630e-07
6.65719e-02 2.21224e+00 -1.97179e-07
6.65719e-02 2.30309e+00 -1.17809e-07
6.65719e-02 2.39463e+00 -6.61302e-08
6.65719e-02 2.48676e+00 -3.45050e-08
6.65719e-02 2.57939e+00 -1.64858e-08
6.65719e-02 2.67243e+00 -7.04202e-09
6.65719e-02 2.76579e+00 -2.56804e-09
6.65719e-02 2.85938e+00 -7.07065e-10
6.65719e-02 2.95311e+00 -6.75230e-11
6.65719e-02 3.04689e+00 8.23364e-11
6.65719e-02 3.14062e+00 7.74033e-11
6.65719e-02 3.23421e+00 4.51109e-11
6.65719e-02 3.32757e+00 2.10521e-11
6.65719e-02 3.42061e+00 8.41116e-12
6.65719e-02 3.51324e+00 2.95681e-12
6.65719e-02 3.60537e+00 9.27369e-13
6.65719e-02 3.69691e+00 2.61684e-13
6.65719e-02 3.78776e+00 6.68168e-14
6.65719e-02 3.87785e+00 1.55043e-14
6.65719e-02 3.96708e+00 3.28056e-15
6.65719e-02 4.05537e+00 6.34572e-16
6.65719e-02 4.14262e+00 1.12392e-16
6.65719e-02 4.22876e+00 1.82332e-17
6.65719e-02 4.31369e+00 2.70597e-18
6.65719e-02 4.39734e+00 3.66260e-19
6.65719e-02 4.47963e+00 4.50037e-20
6.65719e-02 4.56047e+00 4.99834e-21
8.76427e-02 8.58820e-04 -3.87504e-13
8.76427e-02 4.52415e-03 -5.66408e-11
