2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 4.50106e-01 2.74452e-07
4.52415e-03 5.00748e-01 3.49987e-07
4.52415e-03 5.53832e-01 4.23150e-07
4.52415e-03 6.09306e-01 4.88180e-07
4.52415e-03 6.67116e-01 5.40247e-07
4.52415e-03 7.27206e-01 5.76056e-07
4.52415e-03 7.89516e-01 5.94093e-07
4.52415e-03 8.53986e-01 5.94558e-07
4.52415e-03 9.20552e-01 5.79059e-07
4.52415e-03 9.89151e-01 5.50193e-07
4.52415e-03 1.05971e+00 5.11114e-07
4.52415e-03 1.13217e+00 4.65134e-07
4.52415e-03 1.20646e+00 4.15407e-07
4.52415e-03 1.28249e+00 3.64701e-07
4.52415e-03 1.36021e+00 3.15249e-07
4.52415e-03 1.43953e+00 2.68683e-07
4.52415e-03 1.52037e+00 2.26028e-07
4.52415e-03 1.60266e+00 1.87760e-07
4.52415e-03 1.68631e+00 1.53912e-07
4.52415e-03 1.77124e+00 1.24216e-07
4.52415e-03 1.85738e+00 9.82639e-08
4.52415e-03 1.94463e+00 7.56628e-08
4.52415e-03 2.03292e+00 5.61432e-08
4.52415e-03 2.12215e+00 3.96045e-08
4.52415e-03 2.21224e+00 2.60757e-08
4.52415e-03 2.30309e+00 1.56060e-08
4.52415e-03 2.39463e+00 8.12711e-09
4.52415e-03 2.48676e+00 3.34985e-09
4.52415e-03 2.57939e+00 7.50543e-10
4.52415e-03 2.67243e+00 -3.37456e-10
4.52415e-03 2.76579e+00 -5.68532e-10
4.52415e-03 2.85938e+00 -4.45014e-10
4.52415e-03 2.95311e+00 -2.58784e-10
4.52415e-03 3.04689e+00 -1.23213e-10
4.52415e-03 3.14062e+00 -5.02159e-11
4.52415e-03 3.23421e+00 -1.80689e-11
4.52415e-03 3.32757e+00 -5.88095e-12
4.52415e-03 3.42061e+00 -1.76213e-12
4.52415e-03 3.51324e+00 -4.91918e-13
4.52415e-03 3.60537e+00 -1.29065e-13
4.52415e-03 3.69691e+00 -3.20427e-14
4.52415e-03 3.78776e+00 -7.55706e-15
4.52415e-03 3.87785e+00 -1.69244e-15
4.52415e-03 3.96708e+00 -3.58153e-16
4.52415e-03 4.05537e+00 -7.10383e-17
4.52415e-03 4.14262e+00 -1.30837e-17
4.52415e-03 4.22876e+00 -2.21745e-18
4.52415e-03 4.31369e+00 -3.42989e-19
4.52415e-03 4.39734e+00 -4.80349e-20
4.52415e-03 4.47963e+00 -6.03723e-21
4.52415e-03 4.56047e+00 -6.72967e-22
1.11146e-02 8.58820e-04 -3.53075e-12
1.11146e-02 4.52415e-03 -9.79033e-11
1.11146e-02 1.11146e-02 -5.88644e-10
1.11146e-02 2.06252e-02 -2.00439e-09
1.11146e-02 3.30468e-02 -5.01812e-09
1.11146e-02 4.83674e-02 -1.02439e-08
1.11146e-02 6.65719e-02 -1.78320e-08
1.11146e-02 8.76427e-02 -2.68035e-08
1.11146e-02 1.11559e-01 -3.41422e-08
1.11146e-02 1.38298e-01 -3.37948e-08
1.11146e-02 1.67832e-01 -1.59214e-08
1.11146e-02 2.00134e-01 3.31099e-08
1.11146e-02 2.35172e-01 1.29475e-07
1.11146e-02 2.72911e-01 2.89146e-07
1.11146e-02 3.13315e-01 5.23949e-07
1.11146e-02 3.56344e-01 8.37375e-07
1.11146e-02 4.01956e-01 1.22152e-06
1.11146e-02 4.50106e-01 1.65640e-06
1.11146e-02 5.00748e-01 2.11215e-06
1.11146e-02 5.53832e-01 2.55362e-06
1.11146e-02 6.09306e-01 2.94603e-06
1.11146e-02 6.67116e-01 3.26025e-06
1.11146e-02 7.27206e-01 3.47637e-06
1.11146e-02 7.89516e-01 3.58527e-06
1.11146e-02 8.53986e-01 3.58812e-06
1.11146e-02 9.20552e-01 3.49464e-06
1.11146e-02 9.89151e-01 3.32048e-06
1.11146e-02 1.05971e+00 3.08468e-06
1.11146e-02 1.13217e+00 2.80722e-06
1.11146e-02 1.20646e+00 2.50713e-06
1.11146e-02 1.28249e+00 2.20113e-06
1.11146e-02 1.36021e+00 1.90269e-06
1.11146e-02 1.43953e+00 1.62165e-06
1.11146e-02 1.52037e+00 1.36422e-06
1.11146e-02 1.60266e+00 1.13326e-06
1.11146e-02 1.68631e+00 9.28975e-07
1.11146e-02 1.77124e+00 7.49741e-07
1.11146e-02 1.85738e+00 5.93106e-07
1.11146e-02 1.94463e+00 4.56692e-07
1.11146e-02 2.03292e+00 3.38876e-07
1.11146e-02 2.12215e+00 2.39051e-07
1.11146e-02 2.21224e+00 1.57393e-07
1.11146e-02 2.30309e+00 9.41988e-08
1.11146e-02 2.39463e+00 4.90562e-08
1.11146e-02 2.48676e+00 2.02204e-08
1.11146e-02 2.57939e+00 4.53069e-09
1.11146e-02 2.67243e+00 -2.03671e-09
1.11146e-02 2.76579e+00 -3.43163e-09
1.11146e-02 2.85938e+00 -2.68613e-09
1.11146e-02 2.95311e+00 -1.56205e-09
1.11146e-02 3.04689e+00 -7.43733e-10
1.11146e-02 3.14062e+00 -3.03114e-10
1.11146e-02 3.23421e+00 -1.09068e-10
1.11146e-02 3.32757e+00 -3.54990e-11
1.11146e-02 3.42061e+00 -1.06367e-11
1.11146e-02 3.51324e+00 -2.96936e-12
1.11146e-02 3.60537e+00 -7.79073e-13
1.11146e-02 3.69691e+00 -1.93417e-13
1.11146e-02 3.78776e+00 -4.56158e-14
1.11146e-02 3.87785e+00 -1.02158e-14
1.11146e-02 3.96708e+00 -2.16184e-15
1.11146e-02 4.05537e+00 -4.28789e-16
1.11146e-02 4.14262e+00 -7.89729e-17
1.11146e-02 4.22876e+00 -1.33845e-17
1.11146e-02 4.31369e+00 -2.07026e-18
1.11146e-02 4.39734e+00 -2.89935e-19
1.11146e-02 4.47963e+00 -3.64402e-20
1.11146e-02 4.56047e+00 -4.06196e-21
2.06252e-02 8.58820e-04 -1.20226e-11
2.06252e-02 4.52415e-03 -3.33378e-10
2.06252e-02 1.11146e-02 -2.00439e-09
2.06252e-02 2.06252e-02 -6.82468e-09
2.06252e-02 3.30468e-02 -1.70831e-08
2.06252e-02 4.83674e-02 -3.48616e-08
2.06252e-02 6.65719e-02 -6.06463e-08
2.06252e-02 8.76427e-02 -9.10488e-08
2.06252e-02 1.11559e-01 -1.15690e-07
2.06252e-02 1.38298e-01 -1.13773e-07
2.06252e-02 1.67832e-01 -5.15071e-08
2.06252e-02 2.00134e-01 1.17913e-07
2.06252e-02 2.35172e-01 4.50036e-07
2.06252e-02 2.72911e-01 9.99736e-07
2.06252e-02 3.13315e-01 1.80767e-06
2.06252e-02 3.56344e-01 2.88590e-06
2.06252e-02 4.01956e-01 4.20733e-06
2.06252e-02 4.50106e-01 5.70336e-06
2.06252e-02 5.00748e-01 7.27136e-06
2.06252e-02 5.53832e-01 8.79044e-06
2.06252e-02 6.09306e-01 1.01410e-05
2.06252e-02 6.67116e-01 1.12227e-05
2.06252e-02 7.27206e-01 1.19669e-05
2.06252e-02 7.89516e-01 1.23422e-05
2.06252e-02 8.53986e-01 1.23526e-05
2.06252e-02 9.20552e-01 1.20312e-05
2.06252e-02 9.89151e-01 1.14321e-05
2.06252e-02 1.05971e+00 1.06207e-05
2.06252e-02 1.13217e+00 9.66579e-06
2.06252e-02 1.20646e+00 8.63287e-06
2.06252e-02 1.28249e+00 7.57947e-06
2.06252e-02 1.36021e+00 6.55203e-06
2.06252e-02 1.43953e+00 5.58446e-06
2.06252e-02 1.52037e+00 4.69810e-06
2.06252e-02 1.60266e+00 3.90284e-06
2.06252e-02 1.68631e+00 3.19937e-06
2.06252e-02 1.77124e+00 2.58216e-06
2.06252e-02 1.85738e+00 2.04274e-06
2.06252e-02 1.94463e+00 1.57295e-06
2.06252e-02 2.03292e+00 1.16718e-06
2.06252e-02 2.12215e+00 8.23374e-07
2.06252e-02 2.21224e+00 5.42126e-07
2.06252e-02 2.30309e+00 3.24466e-07
2.06252e-02 2.39463e+00 1.68978e-07
2.06252e-02 2.48676e+00 6.96540e-08
2.06252e-02 2.57939e+00 1.56096e-08
2.06252e-02 2.67243e+00 -7.01348e-09
2.06252e-02 2.76579e+00 -1.18196e-08
2.06252e-02 2.85938e+00 -9.25231e-09
2.06252e-02 2.95311e+00 -5.38062e-09
2.06252e-02 3.04689e+00 -2.56191e-09
2.06252e-02 3.14062e+00 -1.04415e-09
2.06252e-02 3.23421e+00 -3.75716e-10
2.06252e-02 3.32757e+00 -1.22288e-10
2.06252e-02 3.42061e+00 -3.66420e-11
2.06252e-02 3.51324e+00 -1.02290e-11
2.06252e-02 3.60537e+00 -2.68377e-12
2.06252e-02 3.69691e+00 -6.66278e-13
2.06252e-02 3.78776e+00 -1.57132e-13
2.06252e-02 3.87785e+00 -3.51893e-14
2.06252e-02 3.96708e+00 -7.44650e-15
2.06252e-02 4.05537e+00 -1.47694e-15
2.06252e-02 4.14262e+00 -2.72013e-16
2.06252e-02 4.22876e+00 -4.61007e-17
2.06252e-02 4.31369e+00 -7.13063e-18
2.06252e-02 4.39734e+00 -9.98619e-19
2.06252e-02 4.47963e+00 -1.25509e-19
2.06252e-02 4.56047e+00 -1.39903e-20
3.30468e-02 8.58820e-04 -3.01009e-11
3.30468e-02 4.52415e-03 -8.34680e-10
3.30468e-02 1.11146e-02 -5.01812e-09
3.30468e-02 2.06252e-02 -1.70831e-08
3.30468e-02 3.30468e-02 -4.27449e-08
3.30468e-02 4.83674e-02 -8.71628e-08
3.30468e-02 6.65719e-02 -1.51412e-07
3.30468e-02 8.76427e-02 -2.26690e-07
3.30468e-02 1.11559e-01 -2.86395e-07
3.30468e-02 1.38298e-01 -2.77407e-07
3.30468e-02 1.67832e-01 -1.13510e-07
3.30468e-02 2.00134e-01 3.24691e-07
3.30468e-02 2.35172e-01 1.17893e-06
3.30468e-02 2.72911e-01 2.58936e-06
3.30468e-02 3.13315e-01 4.65998e-06
3.30468e-02 3.56344e-01 7.42196e-06
3.30468e-02 4.01956e-01 1.08065e-05
3.30468e-02 4.50106e-01 1.46386e-05
3.30468e-02 5.00748e-01 1.86560e-05
3.30468e-02 5.53832e-01 2.25494e-05
3.30468e-02 6.09306e-01 2.60123e-05
3.30468e-02 6.67116e-01 2.87872e-05
3.30468e-02 7.27206e-01 3.06980e-05
3.30468e-02 7.89516e-01 3.16632e-05
3.30468e-02 8.53986e-01 3.16926e-05
3.30468e-02 9.20552e-01 3.08710e-05
3.30468e-02 9.89151e-01 2.93365e-05
3.30468e-02 1.05971e+00 2.72568e-05
3.30468e-02 1.13217e+00 2.48082e-05
3.30468e-02 1.20646e+00 2.21590e-05
3.30468e-02 1.28249e+00 1.94567e-05
3.30468e-02 1.36021e+00 1.68205e-05
3.30468e-02 1.43953e+00 1.43376e-05
3.30468e-02 1.52037e+00 1.20628e-05
3.30468e-02 1.60266e+00 1.00215e-05
3.30468e-02 1.68631e+00 8.21569e-06
3.30468e-02 1.77124e+00 6.63109e-06
3.30468e-02 1.85738e+00 5.24610e-06
3.30468e-02 1.94463e+00 4.03977e-06
3.30468e-02 2.03292e+00 2.99778e-06
3.30468e-02 2.12215e+00 2.11483e-06
3.30468e-02 2.21224e+00 1.39251e-06
3.30468e-02 2.30309e+00 8.33464e-07
3.30468e-02 2.39463e+00 4.34085e-07
3.30468e-02 2.48676e+00 1.78952e-07
3.30468e-02 2.57939e+00 4.01182e-08
3.30468e-02 2.67243e+00 -1.80048e-08
3.30468e-02 2.76579e+00 -3.03576e-08
3.30468e-02 2.85938e+00 -2.37667e-08
3.30468e-02 2.95311e+00 -1.38223e-08
3.30468e-02 3.04689e+00 -6.58165e-09
3.30468e-02 3.14062e+00 -2.68257e-09
3.30468e-02 3.23421e+00 -9.65306e-10
3.30468e-02 3.32757e+00 -3.14196e-10
3.30468e-02 3.42061e+00 -9.41460e-11
3.30468e-02 3.51324e+00 -2.62819e-11
3.30468e-02 3.60537e+00 -6.89540e-12
3.30468e-02 3.69691e+00 -1.71180e-12
3.30468e-02 3.78776e+00 -4.03684e-13
3.30468e-02 3.87785e+00 -9.03987e-14
3.30468e-02 3.96708e+00 -1.91285e-14
3.30468e-02 4.05537e+00 -3.79377e-15
3.30468e-02 4.14262e+00 -6.98686e-16
3.30468e-02 4.22876e+00 -1.18410e-16
3.30468e-02 4.31369e+00 -1.83146e-17
3.30468e-02 4.39734e+00 -2.56485e-18
3.30468e-02 4.47963e+00 -3.22353e-19
3.30468e-02 4.56047e+00 -3.59311e-20
4.83674e-02 8.58820e-04 -6.14554e-11
4.83674e-02 4.52415e-03 -1.70410e-09
4.83674e-02 1.11146e-02 -1.02439e-08
4.83674e-02 2.06252e-02 -3.48616e-08
4.83674e-02 3.30468e-02 -8.71628e-08
4.83674e-02 4.83674e-02 -1.77464e-07
4.83674e-02 6.65719e-02 -3.07381e-07
4.83674e-02 8.76427e-02 -4.57650e-07
4.83674e-02 1.11559e-01 -5.71459e-07
4.83674e-02 1.38298e-01 -5.36070e-07
4.83674e-02 1.67832e-01 -1.68910e-07
4.83674e-02 2.00134e-01 7.82739e-07
4.83674e-02 2.35172e-01 2.61907e-06
4.83674e-02 2.72911e-01 5.63733e-06
4.83674e-02 3.13315e-01 1.00589e-05
4.83674e-02 3.56344e-01 1.59513e-05
4.83674e-02 4.01956e-01 2.31701e-05
4.83674e-02 4.50106e-01 3.13449e-05
4.83674e-02 5.00748e-01 3.99188e-05
4.83674e-02 5.53832e-01 4.82333e-05
4.83674e-02 6.09306e-01 5.56341e-05
4.83674e-02 6.67116e-01 6.15705e-05
4.83674e-02 7.27206e-01 6.56641e-05
4.83674e-02 7.89516e-01 6.77386e-05
4.83674e-02 8.53986e-01 6.78127e-05
4.83674e-02 9.20552e-01 6.60663e-05
4.83674e-02 9.89151e-01 6.27933e-05
4.83674e-02 1.05971e+00 5.83517e-05
4.83674e-02 1.13217e+00 5.31186e-05
4.83674e-02 1.20646e+00 4.74536e-05
4.83674e-02 1.28249e+00 4.16728e-05
4.83674e-02 1.36021e+00 3.60318e-05
4.83674e-02 1.43953e+00 3.07173e-05
4.83674e-02 1.52037e+00 2.58469e-05
4.83674e-02 1.60266e+00 2.14757e-05
4.83674e-02 1.68631e+00 1.76078e-05
4.83674e-02 1.77124e+00 1.42132e-05
4.83674e-02 1.85738e+00 1.12456e-05
4.83674e-02 1.94463e+00 8.66039e-06
4.83674e-02 2.03292e+00 6.42710e-06
4.83674e-02 2.12215e+00 4.53444e-06
4.83674e-02 2.21224e+00 2.98593e-06
4.83674e-02 2.30309e+00 1.78735e-06
4.83674e-02 2.39463e+00 9.30996e-07
4.83674e-02 2.48676e+00 3.83879e-07
4.83674e-02 2.57939e+00 8.61180e-08
4.83674e-02 2.67243e+00 -3.85670e-08
4.83674e-02 2.76579e+00 -6.50870e-08
4.83674e-02 2.85938e+00 -5.09671e-08
4.83674e-02 2.95311e+00 -2.96454e-08
4.83674e-02 3.04689e+00 -1.41174e-08
4.83674e-02 3.14062e+00 -5.75448e-09
4.83674e-02 3.23421e+00 -2.07085e-09
4.83674e-02 3.32757e+00 -6.74074e-10
4.83674e-02 3.42061e+00 -2.01986e-10
4.83674e-02 3.51324e+00 -5.63864e-11
4.83674e-02 3.60537e+00 -1.47932e-11
4.83674e-02 3.69691e+00 -3.67220e-12
4.83674e-02 3.78776e+00 -8.65912e-13
4.83674e-02 3.87785e+00 -1.93887e-13
4.83674e-02 3.96708e+00 -4.10226e-14
4.83674e-02 4.05537e+00 -8.13533e-15
4.83674e-02 4.14262e+00 -1.49815e-15
4.83674e-02 4.22876e+00 -2.53885e-16
4.83674e-02 4.31369e+00 -3.92672e-17
4.83674e-02 4.39734e+00 -5.49896e-18
4.83674e-02 4.47963e+00 -6.91092e-19
4.83674e-02 4.56047e+00 -7.70293e-20
6.65719e-02 8.58820e-04 -1.07005e-10
6.65719e-02 4.52415e-03 -2.96702e-09
6.65719e-02 1.11146e-02 -1.78320e-08
6.65719e-02 2.06252e-02 -6.06463e-08
6.65719e-02 3.30468e-02 -1.51412e-07
6.65719e-02 4.83674e-02 -3.07381e-07
6.65719e-02 6.65719e-02 -5.29466e-07
6.65719e-02 8.76427e-02 -7.79891e-07
6.65719e-02 1.11559e-01 -9.51549e-07
6.65719e-02 1.38298e-01 -8.34135e-07
6.65719e-02 1.67832e-01 -8.83358e-08
6.65719e-02 2.00134e-01 1.75513e-06
6.65719e-02 2.35172e-01 5.25419e-06
6.65719e-02 2.72911e-01 1.09627e-05
6.65719e-02 3.13315e-01 1.92955e-05
6.65719e-02 3.56344e-01 3.03825e-05
6.65719e-02 4.01956e-01 4.39596e-05
6.65719e-02 4.50106e-01 5.93391e-05
6.65719e-02 5.00748e-01 7.54814e-05
6.65719e-02 5.53832e-01 9.11513e-05
6.65719e-02 6.09306e-01 1.05117e-04
6.65719e-02 6.67116e-01 1.16338e-04
6.65719e-02 7.27206e-01 1.24094e-04
6.65719e-02 7.89516e-01 1.28046e-04
6.65719e-02 8.53986e-01 1.28222e-04
6.65719e-02 9.20552e-01 1.24956e-04
6.65719e-02 9.89151e-01 1.18801e-04
6.65719e-02 1.05971e+00 1.10429e-04
6.65719e-02 1.13217e+00 1.00553e-04
6.65719e-02 1.20646e+00 8.98529e-05
6.65719e-02 1.28249e+00 7.89270e-05
6.65719e-02 1.36021e+00 6.82595e-05
6.65719e-02 1.43953e+00 5.82049e-05
6.65719e-02 1.52037e+00 4.89869e-05
6.65719e-02 1.60266e+00 4.07105e-05
6.65719e-02 1.68631e+00 3.33845e-05
6.65719e-02 1.77124e+00 2.69528e-05
6.65719e-02 1.85738e+00 2.13285e-05
6.65719e-02 1.94463e+00 1.64277e-05
6.65719e-02 2.03292e+00 1.21930e-05
6.65719e-02 2.12215e+00 8.60350e-06
6.65719e-02 2.21224e+00 5.66616e-06
6.65719e-02 2.30309e+00 3.39222e-06
6.65719e-02 2.39463e+00 1.76729e-06
6.65719e-02 2.48676e+00 7.28948e-07
6.65719e-02 2.57939e+00 1.63716e-07
6.65719e-02 2.67243e+00 -7.30569e-08
6.65719e-02 2.76579e+00 -1.23484e-07
6.65719e-02 2.85938e+00 -9.67309e-08
6.65719e-02 2.95311e+00 -5.62765e-08
6.65719e-02 3.04689e+00 -2.68038e-08
6.65719e-02 3.14062e+00 -1.09271e-08
6.65719e-02 3.23421e+00 -3.93277e-09
6.65719e-02 3.32757e+00 -1.28024e-09
6.65719e-02 3.42061e+00 -3.83642e-10
6.65719e-02 3.51324e+00 -1.07097e-10
6.65719e-02 3.60537e+00 -2.80958e-11
6.65719e-02 3.69691e+00 -6.97357e-12
6.65719e-02 3.78776e+00 -1.64412e-12
6.65719e-02 3.87785e+00 -3.68071e-13
6.65719e-02 3.96708e+00 -7.78633e-14
6.65719e-02 4.05537e+00 -1.54391e-14
6.65719e-02 4.14262e+00 -2.84283e-15
6.65719e-02 4.22876e+00 -4.81718e-16
6.65719e-02 4.31369e+00 -7.45000e-17
6.65719e-02 4.39734e+00 -1.04324e-17
6.65719e-02 4.47963e+00 -1.31104e-18
6.65719e-02 4.56047e+00 -1.46117e-19
8.76427e-02 8.58820e-04 -1.60918e-10
8.76427e-02 4.52415e-03 -4.46158e-09
8.76427e-02 1.11146e-02 -2.68035e-08
8.76427e-02 2.06252e-02 -9.10488e-08
8.76427e-02 3.30468e-02 -2.26690e-07
8.76427e-02 4.83674e-02 -4.57650e-07
