2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 -1.51410e-14
8.58820e-04 2.57939e+00 -2.09342e-15
8.58820e-04 2.67243e+00 5.39827e-15
8.58820e-04 2.76579e+00 1.89573e-15
8.58820e-04 2.85938e+00 -1.38010e-15
8.58820e-04 2.95311e+00 -8.13962e-16
8.58820e-04 3.04689e+00 2.20669e-16
8.58820e-04 3.14062e+00 2.26148e-16
8.58820e-04 3.23421e+00 -1.12824e-17
8.58820e-04 3.32757e+00 -4.30468e-17
8.58820e-04 3.42061e+00 -4.18936e-18
8.58820e-04 3.51324e+00 5.43417e-18
8.58820e-04 3.60537e+00 1.19711e-18
8.58820e-04 3.69691e+00 -4.16907e-19
8.58820e-04 3.78776e+00 -1.55406e-19
8.58820e-04 3.87785e+00 1.35507e-20
8.58820e-04 3.96708e+00 1.11461e-20
8.58820e-04 4.05537e+00 4.46914e-22
8.58820e-04 4.14262e+00 -3.92548e-22
8.58820e-04 4.22876e+00 -4.19769e-23
8.58820e-04 4.31369e+00 4.30282e-24
8.58820e-04 4.39734e+00 3.26141e-25
8.58820e-04 4.47963e+00 -1.04246e-25
8.58820e-04 4.56047e+00 -3.27486e-26
4.52415e-03 8.58820e-04 -2.39582e-16
4.52415e-03 4.52415e-03 3.87141e-16
4.52415e-03 1.11146e-02 1.42312e-14
4.52415e-03 2.06252e-02 1.68839e-13
4.52415e-03 3.30468e-02 1.10652e-12
4.52415e-03 4.83674e-02 5.02378e-12
4.52415e-03 6.65719e-02 1.77099e-11
4.52415e-03 8.76427e-02 5.17385e-11
4.52415e-03 1.11559e-01 1.30360e-10
4.52415e-03 1.38298e-01 2.90549e-10
4.52415e-03 1.67832e-01 5.82215e-10
4.52415e-03 2.00134e-01 1.05947e-09
4.52415e-03 2.35172e-01 1.76026e-09
4.52415e-03 2.72911e-01 2.67446e-09
4.52415e-03 3.13315e-01 3.70818e-09
4.52415e-03 3.56344e-01 4.66270e-09
4.52415e-03 4.01956e-01 5.25351e-09
4.52415e-03 4.50106e-01 5.18963e-09
4.52415e-03 5.00748e-01 4.30703e-09
4.52415e-03 5.53832e-01 2.70627e-09
4.52415e-03 6.09306e-01 8.05829e-10
4.52415e-03 6.67116e-01 -7.71287e-10
4.52415e-03 7.27206e-01 -1.47998e-09
4.52415e-03 7.89516e-01 -1.17425e-09
4.52415e-03 8.53986e-01 -2.43605e-10
4.52415e-03 9.20552e-01 5.97227e-10
4.52415e-03 9.89151e-01 7.86246e-10
4.52415e-03 1.05971e+00 3.17273e-10
4.52415e-03 1.13217e+00 -2.92463e-10
4.52415e-03 1.20646e+00 -4.87630e-10
4.52415e-03 1.28249e+00 -1.82077e-10
4.52415e-03 1.36021e+00 2.15832e-10
4.52415e-03 1.43953e+00 2.83988e-10
4.52415e-03 1.52037e+00 3.36840e-11
4.52415e-03 1.60266e+00 -1.79494e-10
4.52415e-03 1.68631e+00 -1.27340e-10
4.52415e-03 1.77124e+00 5.18679e-11
4.52415e-03 1.85738e+00 1.08188e-10
4.52415e-03 1.94463e+00 1.63661e-11
4.52415e-03 2.03292e+00 -5.88295e-11
4.52415e-03 2.12215e+00 -3.23246e-11
4.52415e-03 2.21224e+00 2.08378e-11
4.52415e-03 2.30309e+00 2.35545e-11
4.52415e-03 2.39463e+00 -3.17923e-12
4.52415e-03 2.48676e+00 -1.16404e-11
4.52415e-03 2.57939e+00 -1.60079e-12
4.52415e-03 2.67243e+00 4.16347e-12
4.52415e-03 2.76579e+00 1.46355e-12
4.52415e-03 2.85938e+00 -1.06066e-12
4.52415e-03 2.95311e+00 -6.25738e-13
4.52415e-03 3.04689e+00 1.70377e-13
4.52415e-03 3.14062e+00 1.74311e-13
4.52415e-03 3.23421e+00 -8.61825e-15
4.52415e-03 3.32757e+00 -3.31193e-14
4.52415e-03 3.42061e+00 -3.21859e-15
4.52415e-03 3.51324e+00 4.18576e-15
4.52415e-03 3.60537e+00 9.22186e-16
4.52415e-03 3.69691e+00 -3.20905e-16
4.52415e-03 3.78776e+00 -1.19641e-16
4.52415e-03 3.87785e+00 1.04351e-17
4.52415e-03 3.96708e+00 8.58194e-18
4.52415e-03 4.05537e+00 3.43979e-19
4.52415e-03 4.14262e+00 -3.02296e-19
4.52415e-03 4.22876e+00 -3.23320e-20
4.52415e-03 4.31369e+00 3.31227e-21
4.52415e-03 4.39734e+00 2.51969e-22
4.52415e-03 4.47963e+00 -7.96587e-23
4.52415e-03 4.56047e+00 -2.49389e-23
1.11146e-02 8.58820e-04 6.98333e-18
1.11146e-02 4.52415e-03 1.42312e-14
1.11146e-02 1.11146e-02 5.19531e-13
1.11146e-02 2.06252e-02 6.14537e-12
1.11146e-02 3.30468e-02 4.02726e-11
1.11146e-02 4.83674e-02 1.82843e-10
1.11146e-02 6.65719e-02 6.44561e-10
1.11146e-02 8.76427e-02 1.88304e-09
1.11146e-02 1.11559e-01 4.74451e-09
1.11146e-02 1.38298e-01 1.05747e-08
1.11146e-02 1.67832e-01 2.11901e-08
1.11146e-02 2.00134e-01 3.85601e-08
1.11146e-02 2.35172e-01 6.40662e-08
1.11146e-02 2.72911e-01 9.73399e-08
1.11146e-02 3.13315e-01 1.34964e-07
1.11146e-02 3.56344e-01 1.69707e-07
1.11146e-02 4.01956e-01 1.91214e-07
1.11146e-02 4.50106e-01 1.88893e-07
1.11146e-02 5.00748e-01 1.56775e-07
1.11146e-02 5.53832e-01 9.85175e-08
1.11146e-02 6.09306e-01 2.93497e-08
1.11146e-02 6.67116e-01 -2.80546e-08
1.11146e-02 7.27206e-01 -5.38554e-08
1.11146e-02 7.89516e-01 -4.27366e-08
1.11146e-02 8.53986e-01 -8.87127e-09
1.11146e-02 9.20552e-01 2.17301e-08
1.11146e-02 9.89151e-01 2.86127e-08
1.11146e-02 1.05971e+00 1.15486e-08
1.11146e-02 1.13217e+00 -1.06409e-08
1.11146e-02 1.20646e+00 -1.77454e-08
1.11146e-02 1.28249e+00 -6.62745e-09
1.11146e-02 1.36021e+00 7.85321e-09
1.11146e-02 1.43953e+00 1.03347e-08
1.11146e-02 1.52037e+00 1.22657e-09
1.11146e-02 1.60266e+00 -6.53165e-09
1.11146e-02 1.68631e+00 -4.63436e-09
1.11146e-02 1.77124e+00 1.88715e-09
1.11146e-02 1.85738e+00 3.93709e-09
1.11146e-02 1.94463e+00 5.95796e-10
1.11146e-02 2.03292e+00 -2.14081e-09
1.11146e-02 2.12215e+00 -1.17643e-09
1.11146e-02 2.21224e+00 7.58253e-10
1.11146e-02 2.30309e+00 8.57213e-10
1.11146e-02 2.39463e+00 -1.15661e-10
1.11146e-02 2.48676e+00 -4.23619e-10
1.11146e-02 2.57939e+00 -5.82705e-11
1.11146e-02 2.67243e+00 1.51516e-10
1.11146e-02 2.76579e+00 5.32667e-11
1.11146e-02 2.85938e+00 -3.85989e-11
1.11146e-02 2.95311e+00 -2.27734e-11
1.11146e-02 3.04689e+00 6.20005e-12
1.11146e-02 3.14062e+00 6.34392e-12
1.11146e-02 3.23421e+00 -3.13524e-13
1.11146e-02 3.32757e+00 -1.20535e-12
1.11146e-02 3.42061e+00 -1.17158e-13
1.11146e-02 3.51324e+00 1.52337e-13
1.11146e-02 3.60537e+00 3.35649e-14
1.11146e-02 3.69691e+00 -1.16790e-14
1.11146e-02 3.78776e+00 -4.35452e-15
1.11146e-02 3.87785e+00 3.79755e-16
1.11146e-02 3.96708e+00 3.12355e-16
1.11146e-02 4.05537e+00 1.25222e-17
1.11146e-02 4.14262e+00 -1.10028e-17
1.11146e-02 4.22876e+00 -1.17691e-18
1.11146e-02 4.31369e+00 1.20561e-19
1.11146e-02 4.39734e+00 9.17276e-21
1.11146e-02 4.47963e+00 -2.89919e-21
1.11146e-02 4.56047e+00 -9.07599e-22
2.06252e-02 8.58820e-04 1.90802e-16
2.06252e-02 4.52415e-03 1.68839e-13
2.06252e-02 1.11146e-02 6.14537e-12
2.06252e-02 2.06252e-02 7.26860e-11
2.06252e-02 3.30468e-02 4.76332e-10
2.06252e-02 4.83674e-02 2.16262e-09
2.06252e-02 6.65719e-02 7.62370e-09
2.06252e-02 8.76427e-02 2.22722e-08
2.06252e-02 1.11559e-01 5.61171e-08
2.06252e-02 1.38298e-01 1.25076e-07
2.06252e-02 1.67832e-01 2.50634e-07
2.06252e-02 2.00134e-01 4.56089e-07
2.06252e-02 2.35172e-01 7.57786e-07
2.06252e-02 2.72911e-01 1.15137e-06
2.06252e-02 3.13315e-01 1.59644e-06
2.06252e-02 3.56344e-01 2.00746e-06
2.06252e-02 4.01956e-01 2.26197e-06
2.06252e-02 4.50106e-01 2.23469e-06
2.06252e-02 5.00748e-01 1.85495e-06
2.06252e-02 5.53832e-01 1.16599e-06
2.06252e-02 6.09306e-01 3.47874e-07
2.06252e-02 6.67116e-01 -3.31244e-07
2.06252e-02 7.27206e-01 -6.36675e-07
2.06252e-02 7.89516e-01 -5.05455e-07
2.06252e-02 8.53986e-01 -1.05106e-07
2.06252e-02 9.20552e-01 2.56803e-07
2.06252e-02 9.89151e-01 3.38319e-07
2.06252e-02 1.05971e+00 1.36640e-07
2.06252e-02 1.13217e+00 -1.25740e-07
2.06252e-02 1.20646e+00 -2.09815e-07
2.06252e-02 1.28249e+00 -7.84112e-08
2.06252e-02 1.36021e+00 9.28139e-08
2.06252e-02 1.43953e+00 1.22198e-07
2.06252e-02 1.52037e+00 1.45291e-08
2.06252e-02 1.60266e+00 -7.72161e-08
2.06252e-02 1.68631e+00 -5.48062e-08
2.06252e-02 1.77124e+00 2.22998e-08
2.06252e-02 1.85738e+00 4.65511e-08
2.06252e-02 1.94463e+00 7.05188e-09
2.06252e-02 2.03292e+00 -2.53102e-08
2.06252e-02 2.12215e+00 -1.39132e-08
2.06252e-02 2.21224e+00 8.96326e-09
2.06252e-02 2.30309e+00 1.01366e-08
2.06252e-02 2.39463e+00 -1.36638e-09
2.06252e-02 2.48676e+00 -5.00912e-09
2.06252e-02 2.57939e+00 -6.89538e-10
2.06252e-02 2.67243e+00 1.79156e-09
2.06252e-02 2.76579e+00 6.30029e-10
2.06252e-02 2.85938e+00 -4.56386e-10
2.06252e-02 2.95311e+00 -2.69338e-10
2.06252e-02 3.04689e+00 7.33011e-11
2.06252e-02 3.14062e+00 7.50270e-11
2.06252e-02 3.23421e+00 -3.70350e-12
2.06252e-02 3.32757e+00 -1.42552e-11
2.06252e-02 3.42061e+00 -1.38626e-12
2.06252e-02 3.51324e+00 1.80163e-12
2.06252e-02 3.60537e+00 3.97051e-13
2.06252e-02 3.69691e+00 -1.38120e-13
2.06252e-02 3.78776e+00 -5.15092e-14
2.06252e-02 3.87785e+00 4.49036e-15
2.06252e-02 3.96708e+00 3.69486e-15
2.06252e-02 4.05537e+00 1.48211e-16
2.06252e-02 4.14262e+00 -1.30159e-16
2.06252e-02 4.22876e+00 -1.39264e-17
2.06252e-02 4.31369e+00 1.42627e-18
2.06252e-02 4.39734e+00 1.08570e-19
2.06252e-02 4.47963e+00 -3.42909e-20
2.06252e-02 4.56047e+00 -1.07331e-20
3.30468e-02 8.58820e-04 1.40030e-15
3.30468e-02 4.52415e-03 1.10652e-12
3.30468e-02 1.11146e-02 4.02726e-11
3.30468e-02 2.06252e-02 4.76332e-10
3.30468e-02 3.30468e-02 3.12154e-09
3.30468e-02 4.83674e-02 1.41723e-08
3.30468e-02 6.65719e-02 4.99605e-08
3.30468e-02 8.76427e-02 1.45957e-07
3.30468e-02 1.11559e-01 3.67758e-07
3.30468e-02 1.38298e-01 8.19678e-07
3.30468e-02 1.67832e-01 1.64255e-06
3.30468e-02 2.00134e-01 2.98906e-06
3.30468e-02 2.35172e-01 4.96642e-06
3.30468e-02 2.72911e-01 7.54619e-06
3.30468e-02 3.13315e-01 1.04637e-05
3.30468e-02 3.56344e-01 1.31587e-05
3.30468e-02 4.01956e-01 1.48285e-05
3.30468e-02 4.50106e-01 1.46520e-05
3.30468e-02 5.00748e-01 1.21657e-05
3.30468e-02 5.53832e-01 7.65202e-06
3.30468e-02 6.09306e-01 2.29039e-06
3.30468e-02 6.67116e-01 -2.16235e-06
3.30468e-02 7.27206e-01 -4.16780e-06
3.30468e-02 7.89516e-01 -3.31209e-06
3.30468e-02 8.53986e-01 -6.91387e-07
3.30468e-02 9.20552e-01 1.67979e-06
3.30468e-02 9.89151e-01 2.21559e-06
3.30468e-02 1.05971e+00 8.96106e-07
3.30468e-02 1.13217e+00 -8.22298e-07
3.30468e-02 1.20646e+00 -1.37392e-06
3.30468e-02 1.28249e+00 -5.14194e-07
3.30468e-02 1.36021e+00 6.07198e-07
3.30468e-02 1.43953e+00 8.00248e-07
3.30468e-02 1.52037e+00 9.55262e-08
3.30468e-02 1.60266e+00 -5.05463e-07
3.30468e-02 1.68631e+00 -3.59049e-07
3.30468e-02 1.77124e+00 1.45834e-07
3.30468e-02 1.85738e+00 3.04837e-07
3.30468e-02 1.94463e+00 4.62849e-08
3.30468e-02 2.03292e+00 -1.65710e-07
3.30468e-02 2.12215e+00 -9.11597e-08
3.30468e-02 2.21224e+00 5.86645e-08
3.30468e-02 2.30309e+00 6.63957e-08
3.30468e-02 2.39463e+00 -8.93063e-09
3.30468e-02 2.48676e+00 -3.28071e-08
3.30468e-02 2.57939e+00 -4.52355e-09
3.30468e-02 2.67243e+00 1.17329e-08
3.30468e-02 2.76579e+00 4.12885e-09
3.30468e-02 2.85938e+00 -2.98865e-09
3.30468e-02 2.95311e+00 -1.76477e-09
3.30468e-02 3.04689e+00 4.79908e-10
3.30468e-02 3.14062e+00 4.91571e-10
3.30468e-02 3.23421e+00 -2.42010e-11
3.30468e-02 3.32757e+00 -9.33981e-11
3.30468e-02 3.42061e+00 -9.09259e-12
3.30468e-02 3.51324e+00 1.18041e-11
3.30468e-02 3.60537e+00 2.60279e-12
3.30468e-02 3.69691e+00 -9.04911e-13
3.30468e-02 3.78776e+00 -3.37630e-13
3.30468e-02 3.87785e+00 2.94081e-14
3.30468e-02 3.96708e+00 2.42195e-14
3.30468e-02 4.05537e+00 9.72757e-16
3.30468e-02 4.14262e+00 -8.53281e-16
3.30468e-02 4.22876e+00 -9.13527e-17
3.30468e-02 4.31369e+00 9.35137e-18
3.30468e-02 4.39734e+00 7.12600e-19
3.30468e-02 4.47963e+00 -2.24720e-19
3.30468e-02 4.56047e+00 -7.03119e-20
4.83674e-02 8.58820e-04 6.51429e-15
4.83674e-02 4.52415e-03 5.02378e-12
4.83674e-02 1.11146e-02 1.82843e-10
4.83674e-02 2.06252e-02 2.16262e-09
4.83674e-02 3.30468e-02 1.41723e-08
4.83674e-02 4.83674e-02 6.43445e-08
4.83674e-02 6.65719e-02 2.26830e-07
4.83674e-02 8.76427e-02 6.62681e-07
4.83674e-02 1.11559e-01 1.66973e-06
4.83674e-02 1.38298e-01 3.72165e-06
4.83674e-02 1.67832e-01 7.45797e-06
4.83674e-02 2.00134e-01 1.35723e-05
4.83674e-02 2.35172e-01 2.25519e-05
4.83674e-02 2.72911e-01 3.42687e-05
4.83674e-02 3.13315e-01 4.75224e-05
4.83674e-02 3.56344e-01 5.97697e-05
4.83674e-02 4.01956e-01 6.73674e-05
4.83674e-02 4.50106e-01 6.65856e-05
4.83674e-02 5.00748e-01 5.53159e-05
4.83674e-02 5.53832e-01 3.48347e-05
4.83674e-02 6.09306e-01 1.04898e-05
4.83674e-02 6.67116e-01 -9.74574e-06
4.83674e-02 7.27206e-01 -1.88839e-05
4.83674e-02 7.89516e-01 -1.50347e-05
4.83674e-02 8.53986e-01 -3.16108e-06
4.83674e-02 9.20552e-01 7.59997e-06
4.83674e-02 9.89151e-01 1.00462e-05
4.83674e-02 1.05971e+00 4.07412e-06
4.83674e-02 1.13217e+00 -3.71880e-06
4.83674e-02 1.20646e+00 -6.22883e-06
4.83674e-02 1.28249e+00 -2.33742e-06
4.83674e-02 1.36021e+00 2.74793e-06
4.83674e-02 1.43953e+00 3.62853e-06
4.83674e-02 1.52037e+00 4.36360e-07
4.83674e-02 1.60266e+00 -2.29014e-06
4.83674e-02 1.68631e+00 -1.62918e-06
4.83674e-02 1.77124e+00 6.59529e-07
4.83674e-02 1.85738e+00 1.38208e-06
4.83674e-02 1.94463e+00 2.10751e-07
4.83674e-02 2.03292e+00 -7.51026e-07
4.83674e-02 2.12215e+00 -4.13725e-07
4.83674e-02 2.21224e+00 2.65712e-07
4.83674e-02 2.30309e+00 3.01168e-07
4.83674e-02 2.39463e+00 -4.03452e-08
4.83674e-02 2.48676e+00 -1.48785e-07
4.83674e-02 2.57939e+00 -2.05784e-08
4.83674e-02 2.67243e+00 5.32033e-08
4.83674e-02 2.76579e+00 1.87463e-08
4.83674e-02 2.85938e+00 -1.35503e-08
4.83674e-02 2.95311e+00 -8.00992e-09
4.83674e-02 3.04689e+00 2.17496e-09
4.83674e-02 3.14062e+00 2.23092e-09
4.83674e-02 3.23421e+00 -1.09287e-10
4.83674e-02 3.32757e+00 -4.23868e-10
4.83674e-02 3.42061e+00 -4.13498e-11
4.83674e-02 3.51324e+00 5.35705e-11
4.83674e-02 3.60537e+00 1.18238e-11
4.83674e-02 3.69691e+00 -4.10645e-12
4.83674e-02 3.78776e+00 -1.53352e-12
4.83674e-02 3.87785e+00 1.33359e-13
4.83674e-02 3.96708e+00 1.10011e-13
4.83674e-02 4.05537e+00 4.42909e-15
4.83674e-02 4.14262e+00 -3.87662e-15
4.83674e-02 4.22876e+00 -4.15511e-16
4.83674e-02 4.31369e+00 4.24953e-17
4.83674e-02 4.39734e+00 3.24476e-18
4.83674e-02 4.47963e+00 -1.02027e-18
4.83674e-02 4.56047e+00 -3.19010e-19
6.65719e-02 8.58820e-04 2.29885e-14
6.65719e-02 4.52415e-03 1.77099e-11
6.65719e-02 1.11146e-02 6.44561e-10
6.65719e-02 2.06252e-02 7.62370e-09
6.65719e-02 3.30468e-02 4.99605e-08
6.65719e-02 4.83674e-02 2.26830e-07
6.65719e-02 6.65719e-02 7.99641e-07
6.65719e-02 8.76427e-02 2.33617e-06
6.65719e-02 1.11559e-01 5.88647e-06
6.65719e-02 1.38298e-01 1.31207e-05
6.65719e-02 1.67832e-01 2.62944e-05
6.65719e-02 2.00134e-01 4.78546e-05
6.65719e-02 2.35172e-01 7.95224e-05
6.65719e-02 2.72911e-01 1.20852e-04
6.65719e-02 3.13315e-01 1.67619e-04
6.65719e-02 3.56344e-01 2.10864e-04
6.65719e-02 4.01956e-01 2.37746e-04
6.65719e-02 4.50106e-01 2.35107e-04
6.65719e-02 5.00748e-01 1.95490e-04
6.65719e-02 5.53832e-01 1.23357e-04
6.65719e-02 6.09306e-01 3.75219e-05
6.65719e-02 6.67116e-01 -3.39281e-05
6.65719e-02 7.27206e-01 -6.63388e-05
6.65719e-02 7.89516e-01 -5.29834e-05
6.65719e-02 8.53986e-01 -1.12743e-05
6.65719e-02 9.20552e-01 2.66338e-05
6.65719e-02 9.89151e-01 3.53379e-05
6.65719e-02 1.05971e+00 1.43955e-05
6.65719e-02 1.13217e+00 -1.30231e-05
6.65719e-02 1.20646e+00 -2.19044e-05
6.65719e-02 1.28249e+00 -8.25702e-06
6.65719e-02 1.36021e+00 9.63451e-06
6.65719e-02 1.43953e+00 1.27632e-05
6.65719e-02 1.52037e+00 1.55397e-06
6.65719e-02 1.60266e+00 -8.04506e-06
6.65719e-02 1.68631e+00 -5.73751e-06
6.65719e-02 1.77124e+00 2.30967e-06
6.65719e-02 1.85738e+00 4.86062e-06
6.65719e-02 1.94463e+00 7.46546e-07
6.65719e-02 2.03292e+00 -2.63966e-06
6.65719e-02 2.12215e+00 -1.45754e-06
6.65719e-02 2.21224e+00 9.32920e-07
6.65719e-02 2.30309e+00 1.06002e-06
6.65719e-02 2.39463e+00 -1.41031e-07
6.65719e-02 2.48676e+00 -5.23522e-07
6.65719e-02 2.57939e+00 -7.27843e-08
6.65719e-02 2.67243e+00 1.87160e-07
6.65719e-02 2.76579e+00 6.60875e-08
6.65719e-02 2.85938e+00 -4.76564e-08
6.65719e-02 2.95311e+00 -2.82219e-08
6.65719e-02 3.04689e+00 7.64401e-09
6.65719e-02 3.14062e+00 7.85906e-09
6.65719e-02 3.23421e+00 -3.81756e-10
6.65719e-02 3.32757e+00 -1.49317e-09
6.65719e-02 3.42061e+00 -1.46168e-10
6.65719e-02 3.51324e+00 1.88714e-10
6.65719e-02 3.60537e+00 4.17202e-11
6.65719e-02 3.69691e+00 -1.44640e-11
6.65719e-02 3.78776e+00 -5.40957e-12
6.65719e-02 3.87785e+00 4.69164e-13
6.65719e-02 3.96708e+00 3.88100e-13
6.65719e-02 4.05537e+00 1.56882e-14
6.65719e-02 4.14262e+00 -1.36810e-14
6.65719e-02 4.22876e+00 -1.46922e-15
6.65719e-02 4.31369e+00 1.50029e-16
6.65719e-02 4.39734e+00 1.14943e-17
6.65719e-02 4.47963e+00 -3.59666e-18
6.65719e-02 4.56047e+00 -1.12327e-18
8.76427e-02 8.58820e-04 6.71710e-14
8.76427e-02 4.52415e-03 5.17385e-11
8.76427e-02 1.11146e-02 1.88304e-09
8.76427e-02 2.06252e-02 2.22722e-08
8.76427e-02 3.30468e-02 1.45957e-07
8.76427e-02 4.83674e-02 6.62681e-07
8.76427e-02 6.65719e-02 2.33617e-06
8.76427e-02 8.76427e-02 6.82533e-06
8.76427e-02 1.11559e-01 1.71985e-05
