2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 -1.27893e-09
8.58820e-04 2.57939e+00 -7.84606e-10
8.58820e-04 2.67243e+00 -4.41238e-10
8.58820e-04 2.76579e+00 -2.20205e-10
8.58820e-04 2.85938e+00 -9.21872e-11
8.58820e-04 2.95311e+00 -2.88027e-11
8.58820e-04 3.04689e+00 -4.20354e-12
8.58820e-04 3.14062e+00 1.79666e-12
8.58820e-04 3.23421e+00 1.55787e-12
8.58820e-04 3.32757e+00 4.93279e-13
8.58820e-04 3.42061e+00 -4.14162e-14
8.58820e-04 3.51324e+00 -1.48634e-13
8.58820e-04 3.60537e+00 -1.06528e-13
8.58820e-04 3.69691e+00 -5.32757e-14
8.58820e-04 3.78776e+00 -2.16647e-14
8.58820e-04 3.87785e+00 -7.56754e-15
8.58820e-04 3.96708e+00 -2.33091e-15
8.58820e-04 4.05537e+00 -6.42231e-16
8.58820e-04 4.14262e+00 -1.59649e-16
8.58820e-04 4.22876e+00 -3.60040e-17
8.58820e-04 4.31369e+00 -7.39596e-18
8.58820e-04 4.39734e+00 -1.38876e-18
8.58820e-04 4.47963e+00 -2.39326e-19
8.58820e-04 4.56047e+00 -3.80728e-20
4.52415e-03 8.58820e-04 8.03337e-05
4.52415e-03 4.52415e-03 8.03257e-05
4.52415e-03 1.11146e-02 8.02839e-05
4.52415e-03 2.06252e-02 8.01615e-05
4.52415e-03 3.30468e-02 7.98921e-05
4.52415e-03 4.83674e-02 7.93916e-05
4.52415e-03 6.65719e-02 7.85622e-05
4.52415e-03 8.76427e-02 7.72991e-05
4.52415e-03 1.11559e-01 7.55000e-05
4.52415e-03 1.38298e-01 7.30782e-05
4.52415e-03 1.67832e-01 6.99772e-05
4.52415e-03 2.00134e-01 6.61844e-05
4.52415e-03 2.35172e-01 6.17418e-05
4.52415e-03 2.72911e-01 5.67485e-05
4.52415e-03 3.13315e-01 5.13545e-05
4.52415e-03 3.56344e-01 4.57444e-05
4.52415e-03 4.01956e-01 4.01156e-05
4.52415e-03 4.50106e-01 3.46540e-05
4.52415e-03 5.00748e-01 2.95148e-05
4.52415e-03 5.53832e-01 2.48102e-05
4.52415e-03 6.09306e-01 2.06058e-05
4.52415e-03 6.67116e-01 1.69245e-05
4.52415e-03 7.27206e-01 1.37559e-05
4.52415e-03 7.89516e-01 1.10660e-05
4.52415e-03 8.53986e-01 8.80790e-06
4.52415e-03 9.20552e-01 6.92910e-06
4.52415e-03 9.89151e-01 5.37761e-06
4.52415e-03 1.05971e+00 4.10525e-06
4.52415e-03 1.13217e+00 3.06935e-06
4.52415e-03 1.20646e+00 2.23329e-06
4.52415e-03 1.28249e+00 1.56612e-06
4.52415e-03 1.36021e+00 1.04190e-06
4.52415e-03 1.43953e+00 6.38727e-07
4.52415e-03 1.52037e+00 3.37822e-07
4.52415e-03 1.60266e+00 1.22667e-07
4.52415e-03 1.68631e+00 -2.16766e-08
4.52415e-03 1.77124e+00 -1.09024e-07
4.52415e-03 1.85738e+00 -1.52283e-07
4.52415e-03 1.94463e+00 -1.63422e-07
4.52415e-03 2.03292e+00 -1.53227e-07
4.52415e-03 2.12215e+00 -1.30936e-07
4.52415e-03 2.21224e+00 -1.03870e-07
4.52415e-03 2.30309e+00 -7.72008e-08
4.52415e-03 2.39463e+00 -5.39834e-08
4.52415e-03 2.48676e+00 -3.54913e-08
4.52415e-03 2.57939e+00 -2.17736e-08
4.52415e-03 2.67243e+00 -1.22448e-08
4.52415e-03 2.76579e+00 -6.11094e-09
4.52415e-03 2.85938e+00 -2.55832e-09
4.52415e-03 2.95311e+00 -7.99327e-10
4.52415e-03 3.04689e+00 -1.16664e-10
4.52415e-03 3.14062e+00 4.98542e-11
4.52415e-03 3.23421e+00 4.32308e-11
4.52415e-03 3.32757e+00 1.36886e-11
4.52415e-03 3.42061e+00 -1.14937e-12
4.52415e-03 3.51324e+00 -4.12471e-12
4.52415e-03 3.60537e+00 -2.95622e-12
4.52415e-03 3.69691e+00 -1.47844e-12
4.52415e-03 3.78776e+00 -6.01211e-13
4.52415e-03 3.87785e+00 -2.10005e-13
4.52415e-03 3.96708e+00 -6.46845e-14
4.52415e-03 4.05537e+00 -1.78224e-14
4.52415e-03 4.14262e+00 -4.43039e-15
4.52415e-03 4.22876e+00 -9.99142e-16
4.52415e-03 4.31369e+00 -2.05244e-16
4.52415e-03 4.39734e+00 -3.85393e-17
4.52415e-03 4.47963e+00 -6.64151e-18
4.52415e-03 4.56047e+00 -1.05655e-18
1.11146e-02 8.58820e-04 4.84746e-04
1.11146e-02 4.52415e-03 4.84698e-04
1.11146e-02 1.11146e-02 4.84445e-04
1.11146e-02 2.06252e-02 4.83707e-04
1.11146e-02 3.30468e-02 4.82082e-04
1.11146e-02 4.83674e-02 4.79063e-04
1.11146e-02 6.65719e-02 4.74060e-04
1.11146e-02 8.76427e-02 4.66440e-04
1.11146e-02 1.11559e-01 4.55587e-04
1.11146e-02 1.38298e-01 4.40978e-04
1.11146e-02 1.67832e-01 4.22271e-04
1.11146e-02 2.00134e-01 3.99389e-04
1.11146e-02 2.35172e-01 3.72587e-04
1.11146e-02 2.72911e-01 3.42462e-04
1.11146e-02 3.13315e-01 3.09917e-04
1.11146e-02 3.56344e-01 2.76067e-04
1.11146e-02 4.01956e-01 2.42101e-04
1.11146e-02 4.50106e-01 2.09144e-04
1.11146e-02 5.00748e-01 1.78132e-04
1.11146e-02 5.53832e-01 1.49740e-04
1.11146e-02 6.09306e-01 1.24366e-04
1.11146e-02 6.67116e-01 1.02149e-04
1.11146e-02 7.27206e-01 8.30252e-05
1.11146e-02 7.89516e-01 6.67908e-05
1.11146e-02 8.53986e-01 5.31618e-05
1.11146e-02 9.20552e-01 4.18221e-05
1.11146e-02 9.89151e-01 3.24579e-05
1.11146e-02 1.05971e+00 2.47783e-05
1.11146e-02 1.13217e+00 1.85260e-05
1.11146e-02 1.20646e+00 1.34797e-05
1.11146e-02 1.28249e+00 9.45288e-06
1.11146e-02 1.36021e+00 6.28881e-06
1.11146e-02 1.43953e+00 3.85535e-06
1.11146e-02 1.52037e+00 2.03915e-06
1.11146e-02 1.60266e+00 7.40507e-07
1.11146e-02 1.68631e+00 -1.30737e-07
1.11146e-02 1.77124e+00 -6.57966e-07
1.11146e-02 1.85738e+00 -9.19090e-07
1.11146e-02 1.94463e+00 -9.86342e-07
1.11146e-02 2.03292e+00 -9.24823e-07
1.11146e-02 2.12215e+00 -7.90293e-07
1.11146e-02 2.21224e+00 -6.26937e-07
1.11146e-02 2.30309e+00 -4.65973e-07
1.11146e-02 2.39463e+00 -3.25841e-07
1.11146e-02 2.48676e+00 -2.14227e-07
1.11146e-02 2.57939e+00 -1.31428e-07
1.11146e-02 2.67243e+00 -7.39128e-08
1.11146e-02 2.76579e+00 -3.68880e-08
1.11146e-02 2.85938e+00 -1.54435e-08
1.11146e-02 2.95311e+00 -4.82557e-09
1.11146e-02 3.04689e+00 -7.04571e-10
1.11146e-02 3.14062e+00 3.00770e-10
1.11146e-02 3.23421e+00 2.60894e-10
1.11146e-02 3.32757e+00 8.26136e-11
1.11146e-02 3.42061e+00 -6.93863e-12
1.11146e-02 3.51324e+00 -2.48962e-11
1.11146e-02 3.60537e+00 -1.78434e-11
1.11146e-02 3.69691e+00 -8.92370e-12
1.11146e-02 3.78776e+00 -3.62886e-12
1.11146e-02 3.87785e+00 -1.26758e-12
1.11146e-02 3.96708e+00 -3.90433e-13
1.11146e-02 4.05537e+00 -1.07576e-13
1.11146e-02 4.14262e+00 -2.67417e-14
1.11146e-02 4.22876e+00 -6.03081e-15
1.11146e-02 4.31369e+00 -1.23885e-15
1.11146e-02 4.39734e+00 -2.32623e-16
1.11146e-02 4.47963e+00 -4.00882e-17
1.11146e-02 4.56047e+00 -6.37737e-18
2.06252e-02 8.58820e-04 1.66816e-03
2.06252e-02 4.52415e-03 1.66799e-03
2.06252e-02 1.11146e-02 1.66713e-03
2.06252e-02 2.06252e-02 1.66459e-03
2.06252e-02 3.30468e-02 1.65900e-03
2.06252e-02 4.83674e-02 1.64862e-03
2.06252e-02 6.65719e-02 1.63142e-03
2.06252e-02 8.76427e-02 1.60522e-03
2.06252e-02 1.11559e-01 1.56791e-03
2.06252e-02 1.38298e-01 1.51767e-03
2.06252e-02 1.67832e-01 1.45334e-03
2.06252e-02 2.00134e-01 1.37465e-03
2.06252e-02 2.35172e-01 1.28246e-03
2.06252e-02 2.72911e-01 1.17884e-03
2.06252e-02 3.13315e-01 1.06688e-03
2.06252e-02 3.56344e-01 9.50407e-04
2.06252e-02 4.01956e-01 8.33527e-04
2.06252e-02 4.50106e-01 7.20101e-04
2.06252e-02 5.00748e-01 6.13354e-04
2.06252e-02 5.53832e-01 5.15619e-04
2.06252e-02 6.09306e-01 4.28261e-04
2.06252e-02 6.67116e-01 3.51767e-04
2.06252e-02 7.27206e-01 2.85918e-04
2.06252e-02 7.89516e-01 2.30015e-04
2.06252e-02 8.53986e-01 1.83083e-04
2.06252e-02 9.20552e-01 1.44032e-04
2.06252e-02 9.89151e-01 1.11784e-04
2.06252e-02 1.05971e+00 8.53365e-05
2.06252e-02 1.13217e+00 6.38043e-05
2.06252e-02 1.20646e+00 4.64254e-05
2.06252e-02 1.28249e+00 3.25572e-05
2.06252e-02 1.36021e+00 2.16602e-05
2.06252e-02 1.43953e+00 1.32793e-05
2.06252e-02 1.52037e+00 7.02421e-06
2.06252e-02 1.60266e+00 2.55150e-06
2.06252e-02 1.68631e+00 -4.49273e-07
2.06252e-02 1.77124e+00 -2.26527e-06
2.06252e-02 1.85738e+00 -3.16480e-06
2.06252e-02 1.94463e+00 -3.39661e-06
2.06252e-02 2.03292e+00 -3.18490e-06
2.06252e-02 2.12215e+00 -2.72171e-06
2.06252e-02 2.21224e+00 -2.15920e-06
2.06252e-02 2.30309e+00 -1.60489e-06
2.06252e-02 2.39463e+00 -1.12229e-06
2.06252e-02 2.48676e+00 -7.37892e-07
2.06252e-02 2.57939e+00 -4.52718e-07
2.06252e-02 2.67243e+00 -2.54614e-07
2.06252e-02 2.76579e+00 -1.27080e-07
2.06252e-02 2.85938e+00 -5.32089e-08
2.06252e-02 2.95311e+00 -1.66295e-08
2.06252e-02 3.04689e+00 -2.43071e-09
2.06252e-02 3.14062e+00 1.03446e-09
2.06252e-02 3.23421e+00 8.98149e-10
2.06252e-02 3.32757e+00 2.84445e-10
2.06252e-02 3.42061e+00 -2.39099e-11
2.06252e-02 3.51324e+00 -8.57469e-11
2.06252e-02 3.60537e+00 -6.14555e-11
2.06252e-02 3.69691e+00 -3.07351e-11
2.06252e-02 3.78776e+00 -1.24987e-11
2.06252e-02 3.87785e+00 -4.36590e-12
2.06252e-02 3.96708e+00 -1.34477e-12
2.06252e-02 4.05537e+00 -3.70527e-13
2.06252e-02 4.14262e+00 -9.21081e-14
2.06252e-02 4.22876e+00 -2.07724e-14
2.06252e-02 4.31369e+00 -4.26709e-15
2.06252e-02 4.39734e+00 -8.01248e-16
2.06252e-02 4.47963e+00 -1.38080e-16
2.06252e-02 4.56047e+00 -2.19663e-17
3.30468e-02 8.58820e-04 4.27634e-03
3.30468e-02 4.52415e-03 4.27592e-03
3.30468e-02 1.11146e-02 4.27370e-03
3.30468e-02 2.06252e-02 4.26720e-03
3.30468e-02 3.30468e-02 4.25291e-03
3.30468e-02 4.83674e-02 4.22636e-03
3.30468e-02 6.65719e-02 4.18235e-03
3.30468e-02 8.76427e-02 4.11532e-03
3.30468e-02 1.11559e-01 4.01984e-03
3.30468e-02 1.38298e-01 3.89129e-03
3.30468e-02 1.67832e-01 3.72664e-03
3.30468e-02 2.00134e-01 3.52521e-03
3.30468e-02 2.35172e-01 3.28918e-03
3.30468e-02 2.72911e-01 3.02378e-03
3.30468e-02 3.13315e-01 2.73696e-03
3.30468e-02 3.56344e-01 2.43851e-03
3.30468e-02 4.01956e-01 2.13891e-03
3.30468e-02 4.50106e-01 1.84809e-03
3.30468e-02 5.00748e-01 1.57431e-03
3.30468e-02 5.53832e-01 1.32358e-03
3.30468e-02 6.09306e-01 1.09943e-03
3.30468e-02 6.67116e-01 9.03119e-04
3.30468e-02 7.27206e-01 7.34101e-04
3.30468e-02 7.89516e-01 5.90596e-04
3.30468e-02 8.53986e-01 4.70106e-04
3.30468e-02 9.20552e-01 3.69846e-04
3.30468e-02 9.89151e-01 2.87046e-04
3.30468e-02 1.05971e+00 2.19139e-04
3.30468e-02 1.13217e+00 1.63850e-04
3.30468e-02 1.20646e+00 1.19224e-04
3.30468e-02 1.28249e+00 8.36129e-05
3.30468e-02 1.36021e+00 5.56306e-05
3.30468e-02 1.43953e+00 3.41089e-05
3.30468e-02 1.52037e+00 1.80455e-05
3.30468e-02 1.60266e+00 6.55887e-06
3.30468e-02 1.68631e+00 -1.14811e-06
3.30468e-02 1.77124e+00 -5.81274e-06
3.30468e-02 1.85738e+00 -8.12390e-06
3.30468e-02 1.94463e+00 -8.72028e-06
3.30468e-02 2.03292e+00 -8.17755e-06
3.30468e-02 2.12215e+00 -6.98882e-06
3.30468e-02 2.21224e+00 -5.54482e-06
3.30468e-02 2.30309e+00 -4.12168e-06
3.30468e-02 2.39463e+00 -2.88252e-06
3.30468e-02 2.48676e+00 -1.89540e-06
3.30468e-02 2.57939e+00 -1.16300e-06
3.30468e-02 2.67243e+00 -6.54166e-07
3.30468e-02 2.76579e+00 -3.26548e-07
3.30468e-02 2.85938e+00 -1.36758e-07
3.30468e-02 2.95311e+00 -4.27618e-08
3.30468e-02 3.04689e+00 -6.26558e-09
3.30468e-02 3.14062e+00 2.64852e-09
3.30468e-02 3.23421e+00 2.30429e-09
3.30468e-02 3.32757e+00 7.30007e-10
3.30468e-02 3.42061e+00 -6.14741e-11
3.30468e-02 3.51324e+00 -2.20217e-10
3.30468e-02 3.60537e+00 -1.57831e-10
3.30468e-02 3.69691e+00 -7.89360e-11
3.30468e-02 3.78776e+00 -3.21008e-11
3.30468e-02 3.87785e+00 -1.12134e-11
3.30468e-02 3.96708e+00 -3.45398e-12
3.30468e-02 4.05537e+00 -9.51694e-13
3.30468e-02 4.14262e+00 -2.36582e-13
3.30468e-02 4.22876e+00 -5.33549e-14
3.30468e-02 4.31369e+00 -1.09603e-14
3.30468e-02 4.39734e+00 -2.05808e-15
3.30468e-02 4.47963e+00 -3.54674e-16
3.30468e-02 4.56047e+00 -5.64229e-17
4.83674e-02 8.58820e-04 9.13575e-03
4.83674e-02 4.52415e-03 9.13484e-03
4.83674e-02 1.11146e-02 9.13012e-03
4.83674e-02 2.06252e-02 9.11630e-03
4.83674e-02 3.30468e-02 9.08588e-03
4.83674e-02 4.83674e-02 9.02937e-03
4.83674e-02 6.65719e-02 8.93571e-03
4.83674e-02 8.76427e-02 8.79303e-03
4.83674e-02 1.11559e-01 8.58976e-03
4.83674e-02 1.38298e-01 8.31604e-03
4.83674e-02 1.67832e-01 7.96535e-03
4.83674e-02 2.00134e-01 7.53617e-03
4.83674e-02 2.35172e-01 7.03307e-03
4.83674e-02 2.72911e-01 6.46712e-03
4.83674e-02 3.13315e-01 5.85514e-03
4.83674e-02 3.56344e-01 5.21801e-03
4.83674e-02 4.01956e-01 4.57808e-03
4.83674e-02 4.50106e-01 3.95654e-03
4.83674e-02 5.00748e-01 3.37115e-03
4.83674e-02 5.53832e-01 2.83479e-03
4.83674e-02 6.09306e-01 2.35509e-03
4.83674e-02 6.67116e-01 1.93482e-03
4.83674e-02 7.27206e-01 1.57288e-03
4.83674e-02 7.89516e-01 1.26552e-03
4.83674e-02 8.53986e-01 1.00740e-03
4.83674e-02 9.20552e-01 7.92595e-04
4.83674e-02 9.89151e-01 6.15181e-04
4.83674e-02 1.05971e+00 4.69668e-04
4.83674e-02 1.13217e+00 3.51187e-04
4.83674e-02 1.20646e+00 2.55555e-04
4.83674e-02 1.28249e+00 1.79236e-04
4.83674e-02 1.36021e+00 1.19265e-04
4.83674e-02 1.43953e+00 7.31376e-05
4.83674e-02 1.52037e+00 3.87071e-05
4.83674e-02 1.60266e+00 1.40845e-05
4.83674e-02 1.68631e+00 -2.43824e-06
4.83674e-02 1.77124e+00 -1.24407e-05
4.83674e-02 1.85738e+00 -1.73990e-05
4.83674e-02 1.94463e+00 -1.86817e-05
4.83674e-02 2.03292e+00 -1.75222e-05
4.83674e-02 2.12215e+00 -1.49773e-05
4.83674e-02 2.21224e+00 -1.18845e-05
4.83674e-02 2.30309e+00 -8.83547e-06
4.83674e-02 2.39463e+00 -6.18014e-06
4.83674e-02 2.48676e+00 -4.06446e-06
4.83674e-02 2.57939e+00 -2.49442e-06
4.83674e-02 2.67243e+00 -1.40337e-06
4.83674e-02 2.76579e+00 -7.00735e-07
4.83674e-02 2.85938e+00 -2.93590e-07
4.83674e-02 2.95311e+00 -9.18827e-08
4.83674e-02 3.04689e+00 -1.35236e-08
4.83674e-02 3.14062e+00 5.64470e-09
4.83674e-02 3.23421e+00 4.93020e-09
4.83674e-02 3.32757e+00 1.56285e-09
4.83674e-02 3.42061e+00 -1.32056e-10
4.83674e-02 3.51324e+00 -4.72078e-10
4.83674e-02 3.60537e+00 -3.38337e-10
4.83674e-02 3.69691e+00 -1.69221e-10
4.83674e-02 3.78776e+00 -6.88202e-11
4.83674e-02 3.87785e+00 -2.40411e-11
4.83674e-02 3.96708e+00 -7.40549e-12
4.83674e-02 4.05537e+00 -2.04054e-12
4.83674e-02 4.14262e+00 -5.07270e-13
4.83674e-02 4.22876e+00 -1.14404e-13
4.83674e-02 4.31369e+00 -2.35016e-14
4.83674e-02 4.39734e+00 -4.41309e-15
4.83674e-02 4.47963e+00 -7.60526e-16
4.83674e-02 4.56047e+00 -1.20988e-16
6.65719e-02 8.58820e-04 1.72289e-02
6.65719e-02 4.52415e-03 1.72272e-02
6.65719e-02 1.11146e-02 1.72183e-02
6.65719e-02 2.06252e-02 1.71925e-02
6.65719e-02 3.30468e-02 1.71355e-02
6.65719e-02 4.83674e-02 1.70296e-02
6.65719e-02 6.65719e-02 1.68540e-02
6.65719e-02 8.76427e-02 1.65866e-02
6.65719e-02 1.11559e-01 1.62055e-02
6.65719e-02 1.38298e-01 1.56921e-02
6.65719e-02 1.67832e-01 1.50341e-02
6.65719e-02 2.00134e-01 1.42283e-02
6.65719e-02 2.35172e-01 1.32832e-02
6.65719e-02 2.72911e-01 1.22190e-02
6.65719e-02 3.13315e-01 1.10674e-02
6.65719e-02 3.56344e-01 9.86735e-03
6.65719e-02 4.01956e-01 8.66089e-03
6.65719e-02 4.50106e-01 7.48804e-03
6.65719e-02 5.00748e-01 6.38245e-03
6.65719e-02 5.53832e-01 5.36869e-03
6.65719e-02 6.09306e-01 4.46140e-03
6.65719e-02 6.67116e-01 3.66606e-03
6.65719e-02 7.27206e-01 2.98080e-03
6.65719e-02 7.89516e-01 2.39864e-03
6.65719e-02 8.53986e-01 1.90963e-03
6.65719e-02 9.20552e-01 1.50258e-03
6.65719e-02 9.89151e-01 1.16634e-03
6.65719e-02 1.05971e+00 8.90526e-04
6.65719e-02 1.13217e+00 6.65933e-04
6.65719e-02 1.20646e+00 4.84639e-04
6.65719e-02 1.28249e+00 3.39949e-04
6.65719e-02 1.36021e+00 2.26245e-04
6.65719e-02 1.43953e+00 1.38782e-04
6.65719e-02 1.52037e+00 7.34909e-05
6.65719e-02 1.60266e+00 2.67918e-05
6.65719e-02 1.68631e+00 -4.55166e-06
6.65719e-02 1.77124e+00 -2.35332e-05
6.65719e-02 1.85738e+00 -3.29502e-05
6.65719e-02 1.94463e+00 -3.53963e-05
6.65719e-02 2.03292e+00 -3.32098e-05
6.65719e-02 2.12215e+00 -2.83936e-05
6.65719e-02 2.21224e+00 -2.25356e-05
6.65719e-02 2.30309e+00 -1.67582e-05
6.65719e-02 2.39463e+00 -1.17250e-05
6.65719e-02 2.48676e+00 -7.71340e-06
6.65719e-02 2.57939e+00 -4.73538e-06
6.65719e-02 2.67243e+00 -2.66515e-06
6.65719e-02 2.76579e+00 -1.33139e-06
6.65719e-02 2.85938e+00 -5.58211e-07
6.65719e-02 2.95311e+00 -1.74961e-07
6.65719e-02 3.04689e+00 -2.59442e-08
6.65719e-02 3.14062e+00 1.06017e-08
6.65719e-02 3.23421e+00 9.32114e-09
6.65719e-02 3.32757e+00 2.95777e-09
6.65719e-02 3.42061e+00 -2.51353e-10
6.65719e-02 3.51324e+00 -8.95412e-10
6.65719e-02 3.60537e+00 -6.41728e-10
6.65719e-02 3.69691e+00 -3.20988e-10
6.65719e-02 3.78776e+00 -1.30553e-10
6.65719e-02 3.87785e+00 -4.56095e-11
6.65719e-02 3.96708e+00 -1.40502e-11
6.65719e-02 4.05537e+00 -3.87163e-12
6.65719e-02 4.14262e+00 -9.62514e-13
6.65719e-02 4.22876e+00 -2.17082e-13
6.65719e-02 4.31369e+00 -4.45958e-14
6.65719e-02 4.39734e+00 -8.37429e-15
6.65719e-02 4.47963e+00 -1.44320e-15
6.65719e-02 4.56047e+00 -2.29592e-16
8.76427e-02 8.58820e-04 2.96532e-02
8.76427e-02 4.52415e-03 2.96503e-02
8.76427e-02 1.11146e-02 2.96352e-02
8.76427e-02 2.06252e-02 2.95911e-02
8.76427e-02 3.30468e-02 2.94940e-02
8.76427e-02 4.83674e-02 2.93135e-02
8.76427e-02 6.65719e-02 2.90143e-02
