2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 -3.50803e-18
8.58820e-04 2.57939e+00 -1.70832e-18
8.58820e-04 2.67243e+00 1.42638e-18
8.58820e-04 2.76579e+00 -5.50231e-19
8.58820e-04 2.85938e+00 -5.86172e-19
8.58820e-04 2.95311e+00 -2.08285e-19
8.58820e-04 3.04689e+00 -9.16160e-20
8.58820e-04 3.14062e+00 1.47763e-20
8.58820e-04 3.23421e+00 -1.61774e-20
8.58820e-04 3.32757e+00 2.30868e-20
8.58820e-04 3.42061e+00 4.99778e-22
8.58820e-04 3.51324e+00 -5.95427e-22
8.58820e-04 3.60537e+00 3.77571e-22
8.58820e-04 3.69691e+00 1.82569e-23
8.58820e-04 3.78776e+00 -2.83583e-24
8.58820e-04 3.87785e+00 -5.70607e-25
8.58820e-04 3.96708e+00 -1.79488e-25
8.58820e-04 4.05537e+00 -6.42086e-26
8.58820e-04 4.14262e+00 -5.52459e-27
8.58820e-04 4.22876e+00 -9.23010e-27
8.58820e-04 4.31369e+00 -3.39259e-27
8.58820e-04 4.39734e+00 -4.71046e-28
8.58820e-04 4.47963e+00 -3.77448e-30
8.58820e-04 4.56047e+00 -3.67768e-29
4.52415e-03 8.58820e-04 1.49970e-18
4.52415e-03 4.52415e-03 4.92297e-17
4.52415e-03 1.11146e-02 2.81686e-17
4.52415e-03 2.06252e-02 -2.81533e-18
4.52415e-03 3.30468e-02 1.06325e-17
4.52415e-03 4.83674e-02 7.41874e-18
4.52415e-03 6.65719e-02 3.05601e-18
4.52415e-03 8.76427e-02 1.11432e-17
4.52415e-03 1.11559e-01 7.50157e-18
4.52415e-03 1.38298e-01 4.60453e-18
4.52415e-03 1.67832e-01 4.93921e-18
4.52415e-03 2.00134e-01 7.93282e-18
4.52415e-03 2.35172e-01 7.62405e-18
4.52415e-03 2.72911e-01 1.40552e-17
4.52415e-03 3.13315e-01 2.95114e-17
4.52415e-03 3.56344e-01 5.26121e-17
4.52415e-03 4.01956e-01 8.92096e-17
4.52415e-03 4.50106e-01 1.45122e-16
4.52415e-03 5.00748e-01 2.15733e-16
4.52415e-03 5.53832e-01 2.93427e-16
4.52415e-03 6.09306e-01 3.45584e-16
4.52415e-03 6.67116e-01 3.57489e-16
4.52415e-03 7.27206e-01 2.92853e-16
4.52415e-03 7.89516e-01 1.62040e-16
4.52415e-03 8.53986e-01 1.71471e-17
4.52415e-03 9.20552e-01 -9.69007e-17
4.52415e-03 9.89151e-01 -1.10901e-16
4.52415e-03 1.05971e+00 -4.87373e-17
4.52415e-03 1.13217e+00 3.39003e-17
4.52415e-03 1.20646e+00 7.06650e-17
4.52415e-03 1.28249e+00 5.74515e-17
4.52415e-03 1.36021e+00 1.20339e-17
4.52415e-03 1.43953e+00 -3.59265e-17
4.52415e-03 1.52037e+00 1.98853e-17
4.52415e-03 1.60266e+00 9.12342e-18
4.52415e-03 1.68631e+00 1.68741e-17
4.52415e-03 1.77124e+00 2.88646e-18
4.52415e-03 1.85738e+00 6.47726e-18
4.52415e-03 1.94463e+00 1.05988e-18
4.52415e-03 2.03292e+00 4.62385e-18
4.52415e-03 2.12215e+00 -9.31140e-18
4.52415e-03 2.21224e+00 1.03523e-17
4.52415e-03 2.30309e+00 -1.10338e-17
4.52415e-03 2.39463e+00 3.02845e-18
4.52415e-03 2.48676e+00 -6.44262e-18
4.52415e-03 2.57939e+00 3.94778e-18
4.52415e-03 2.67243e+00 -1.31331e-18
4.52415e-03 2.76579e+00 -7.19761e-19
4.52415e-03 2.85938e+00 -6.72049e-19
4.52415e-03 2.95311e+00 1.15167e-19
4.52415e-03 3.04689e+00 -4.13874e-20
4.52415e-03 3.14062e+00 -5.60734e-20
4.52415e-03 3.23421e+00 2.52142e-21
4.52415e-03 3.32757e+00 1.45674e-20
4.52415e-03 3.42061e+00 1.49930e-21
4.52415e-03 3.51324e+00 8.15189e-22
4.52415e-03 3.60537e+00 -4.48026e-22
4.52415e-03 3.69691e+00 7.26012e-23
4.52415e-03 3.78776e+00 1.23629e-23
4.52415e-03 3.87785e+00 2.81033e-24
4.52415e-03 3.96708e+00 -6.30929e-25
4.52415e-03 4.05537e+00 -3.60923e-25
4.52415e-03 4.14262e+00 -2.57719e-26
4.52415e-03 4.22876e+00 4.50649e-27
4.52415e-03 4.31369e+00 -5.22388e-28
4.52415e-03 4.39734e+00 -6.04971e-28
4.52415e-03 4.47963e+00 -1.44515e-28
4.52415e-03 4.56047e+00 -4.35133e-29
1.11146e-02 8.58820e-04 -1.71277e-17
1.11146e-02 4.52415e-03 2.81686e-17
1.11146e-02 1.11146e-02 -5.63694e-17
1.11146e-02 2.06252e-02 3.20483e-17
1.11146e-02 3.30468e-02 7.21949e-18
1.11146e-02 4.83674e-02 2.55809e-18
1.11146e-02 6.65719e-02 7.10489e-18
1.11146e-02 8.76427e-02 1.11042e-17
1.11146e-02 1.11559e-01 2.31426e-17
1.11146e-02 1.38298e-01 6.72303e-17
1.11146e-02 1.67832e-01 2.35799e-16
1.11146e-02 2.00134e-01 7.40790e-16
1.11146e-02 2.35172e-01 2.07642e-15
1.11146e-02 2.72911e-01 5.23470e-15
1.11146e-02 3.13315e-01 1.18654e-14
1.11146e-02 3.56344e-01 2.43465e-14
1.11146e-02 4.01956e-01 4.52660e-14
1.11146e-02 4.50106e-01 7.61179e-14
1.11146e-02 5.00748e-01 1.15283e-13
1.11146e-02 5.53832e-01 1.55856e-13
1.11146e-02 6.09306e-01 1.85254e-13
1.11146e-02 6.67116e-01 1.88264e-13
1.11146e-02 7.27206e-01 1.54458e-13
1.11146e-02 7.89516e-01 8.70719e-14
1.11146e-02 8.53986e-01 7.31416e-15
1.11146e-02 9.20552e-01 -5.25732e-14
1.11146e-02 9.89151e-01 -6.70650e-14
1.11146e-02 1.05971e+00 -3.62681e-14
1.11146e-02 1.13217e+00 1.11456e-14
1.11146e-02 1.20646e+00 3.76039e-14
1.11146e-02 1.28249e+00 2.66393e-14
1.11146e-02 1.36021e+00 -4.29379e-15
1.11146e-02 1.43953e+00 -2.26700e-14
1.11146e-02 1.52037e+00 -1.39789e-14
1.11146e-02 1.60266e+00 6.07367e-15
1.11146e-02 1.68631e+00 1.35171e-14
1.11146e-02 1.77124e+00 4.03843e-15
1.11146e-02 1.85738e+00 -6.56542e-15
1.11146e-02 1.94463e+00 -5.87509e-15
1.11146e-02 2.03292e+00 1.21309e-15
1.11146e-02 2.12215e+00 3.92424e-15
1.11146e-02 2.21224e+00 8.79855e-16
1.11146e-02 2.30309e+00 -1.73492e-15
1.11146e-02 2.39463e+00 -1.00901e-15
1.11146e-02 2.48676e+00 4.72213e-16
1.11146e-02 2.57939e+00 5.53219e-16
1.11146e-02 2.67243e+00 -4.36491e-17
1.11146e-02 2.76579e+00 -2.08633e-16
1.11146e-02 2.85938e+00 -3.09483e-17
1.11146e-02 2.95311e+00 5.50026e-17
1.11146e-02 3.04689e+00 1.88679e-17
1.11146e-02 3.14062e+00 -9.47365e-18
1.11146e-02 3.23421e+00 -5.45353e-18
1.11146e-02 3.32757e+00 9.15316e-19
1.11146e-02 3.42061e+00 1.00131e-18
1.11146e-02 3.51324e+00 1.65855e-20
1.11146e-02 3.60537e+00 -1.19627e-19
1.11146e-02 3.69691e+00 -1.71643e-20
1.11146e-02 3.78776e+00 8.64138e-21
1.11146e-02 3.87785e+00 2.37623e-21
1.11146e-02 3.96708e+00 -2.97581e-22
1.11146e-02 4.05537e+00 -1.69973e-22
1.11146e-02 4.14262e+00 -4.20085e-24
1.11146e-02 4.22876e+00 6.77294e-24
1.11146e-02 4.31369e+00 8.57364e-25
1.11146e-02 4.39734e+00 -1.37029e-25
1.11146e-02 4.47963e+00 -3.81254e-26
1.11146e-02 4.56047e+00 1.01697e-27
2.06252e-02 8.58820e-04 1.37181e-17
2.06252e-02 4.52415e-03 -2.81533e-18
2.06252e-02 1.11146e-02 3.20483e-17
2.06252e-02 2.06252e-02 3.34975e-17
2.06252e-02 3.30468e-02 -1.50053e-17
2.06252e-02 4.83674e-02 8.55506e-18
2.06252e-02 6.65719e-02 3.32538e-17
2.06252e-02 8.76427e-02 2.17472e-16
2.06252e-02 1.11559e-01 1.09858e-15
2.06252e-02 1.38298e-01 4.74049e-15
2.06252e-02 1.67832e-01 1.74058e-14
2.06252e-02 2.00134e-01 5.55781e-14
2.06252e-02 2.35172e-01 1.56801e-13
2.06252e-02 2.72911e-01 3.95317e-13
2.06252e-02 3.13315e-01 8.97328e-13
2.06252e-02 3.56344e-01 1.84190e-12
2.06252e-02 4.01956e-01 3.42423e-12
2.06252e-02 4.50106e-01 5.75839e-12
2.06252e-02 5.00748e-01 8.72066e-12
2.06252e-02 5.53832e-01 1.17903e-11
2.06252e-02 6.09306e-01 1.40140e-11
2.06252e-02 6.67116e-01 1.42423e-11
2.06252e-02 7.27206e-01 1.16856e-11
2.06252e-02 7.89516e-01 6.58935e-12
2.06252e-02 8.53986e-01 5.54862e-13
2.06252e-02 9.20552e-01 -3.97479e-12
2.06252e-02 9.89151e-01 -5.07330e-12
2.06252e-02 1.05971e+00 -2.74317e-12
2.06252e-02 1.13217e+00 8.42620e-13
2.06252e-02 1.20646e+00 2.84405e-12
2.06252e-02 1.28249e+00 2.01468e-12
2.06252e-02 1.36021e+00 -3.24205e-13
2.06252e-02 1.43953e+00 -1.71288e-12
2.06252e-02 1.52037e+00 -1.05741e-12
2.06252e-02 1.60266e+00 4.60093e-13
2.06252e-02 1.68631e+00 1.02350e-12
2.06252e-02 1.77124e+00 3.05549e-13
2.06252e-02 1.85738e+00 -4.96460e-13
2.06252e-02 1.94463e+00 -4.45271e-13
2.06252e-02 2.03292e+00 9.11936e-14
2.06252e-02 2.12215e+00 2.96633e-13
2.06252e-02 2.21224e+00 6.69919e-14
2.06252e-02 2.30309e+00 -1.29940e-13
2.06252e-02 2.39463e+00 -7.58229e-14
2.06252e-02 2.48676e+00 3.61865e-14
2.06252e-02 2.57939e+00 4.21559e-14
2.06252e-02 2.67243e+00 -3.30327e-15
2.06252e-02 2.76579e+00 -1.58161e-14
2.06252e-02 2.85938e+00 -2.37606e-15
2.06252e-02 2.95311e+00 4.15166e-15
2.06252e-02 3.04689e+00 1.40496e-15
2.06252e-02 3.14062e+00 -7.25430e-16
2.06252e-02 3.23421e+00 -4.11407e-16
2.06252e-02 3.32757e+00 6.84376e-17
2.06252e-02 3.42061e+00 7.60126e-17
2.06252e-02 3.51324e+00 1.16811e-18
2.06252e-02 3.60537e+00 -9.05055e-18
2.06252e-02 3.69691e+00 -1.29623e-18
2.06252e-02 3.78776e+00 6.54678e-19
2.06252e-02 3.87785e+00 1.79834e-19
2.06252e-02 3.96708e+00 -2.25274e-20
2.06252e-02 4.05537e+00 -1.28616e-20
2.06252e-02 4.14262e+00 -3.16424e-22
2.06252e-02 4.22876e+00 5.12669e-22
2.06252e-02 4.31369e+00 6.49101e-23
2.06252e-02 4.39734e+00 -1.03674e-23
2.06252e-02 4.47963e+00 -2.89005e-24
2.06252e-02 4.56047e+00 7.44975e-26
3.30468e-02 8.58820e-04 5.49369e-18
3.30468e-02 4.52415e-03 1.06325e-17
3.30468e-02 1.11146e-02 7.21949e-18
3.30468e-02 2.06252e-02 -1.50053e-17
3.30468e-02 3.30468e-02 2.07137e-17
3.30468e-02 4.83674e-02 8.93292e-17
3.30468e-02 6.65719e-02 8.38560e-16
3.30468e-02 8.76427e-02 5.62611e-15
3.30468e-02 1.11559e-01 2.95826e-14
3.30468e-02 1.38298e-01 1.27951e-13
3.30468e-02 1.67832e-01 4.70014e-13
3.30468e-02 2.00134e-01 1.50083e-12
3.30468e-02 2.35172e-01 4.23427e-12
3.30468e-02 2.72911e-01 1.06752e-11
3.30468e-02 3.13315e-01 2.42320e-11
3.30468e-02 3.56344e-01 4.97403e-11
3.30468e-02 4.01956e-01 9.24723e-11
3.30468e-02 4.50106e-01 1.55510e-10
3.30468e-02 5.00748e-01 2.35515e-10
3.30468e-02 5.53832e-01 3.18429e-10
3.30468e-02 6.09306e-01 3.78508e-10
3.30468e-02 6.67116e-01 3.84705e-10
3.30468e-02 7.27206e-01 3.15695e-10
3.30468e-02 7.89516e-01 1.78086e-10
3.30468e-02 8.53986e-01 1.51118e-11
3.30468e-02 9.20552e-01 -1.07256e-10
3.30468e-02 9.89151e-01 -1.36984e-10
3.30468e-02 1.05971e+00 -7.41115e-11
3.30468e-02 1.13217e+00 2.27052e-11
3.30468e-02 1.20646e+00 7.67750e-11
3.30468e-02 1.28249e+00 5.44130e-11
3.30468e-02 1.36021e+00 -8.72943e-12
3.30468e-02 1.43953e+00 -4.62401e-11
3.30468e-02 1.52037e+00 -2.85597e-11
3.30468e-02 1.60266e+00 1.24107e-11
3.30468e-02 1.68631e+00 2.76336e-11
3.30468e-02 1.77124e+00 8.25640e-12
3.30468e-02 1.85738e+00 -1.34008e-11
3.30468e-02 1.94463e+00 -1.20243e-11
3.30468e-02 2.03292e+00 2.45989e-12
3.30468e-02 2.12215e+00 8.00996e-12
3.30468e-02 2.21224e+00 1.81065e-12
3.30468e-02 2.30309e+00 -3.50818e-12
3.30468e-02 2.39463e+00 -2.04786e-12
3.30468e-02 2.48676e+00 9.77073e-13
3.30468e-02 2.57939e+00 1.13851e-12
3.30468e-02 2.67243e+00 -8.90716e-14
3.30468e-02 2.76579e+00 -4.27129e-13
3.30468e-02 2.85938e+00 -6.42148e-14
3.30468e-02 2.95311e+00 1.12122e-13
3.30468e-02 3.04689e+00 3.79618e-14
3.30468e-02 3.14062e+00 -1.95898e-14
3.30468e-02 3.23421e+00 -1.11158e-14
3.30468e-02 3.32757e+00 1.84772e-15
3.30468e-02 3.42061e+00 2.05372e-15
3.30468e-02 3.51324e+00 3.16493e-17
3.30468e-02 3.60537e+00 -2.44539e-16
3.30468e-02 3.69691e+00 -3.50371e-17
3.30468e-02 3.78776e+00 1.76891e-17
3.30468e-02 3.87785e+00 4.86040e-18
3.30468e-02 3.96708e+00 -6.08618e-19
3.30468e-02 4.05537e+00 -3.47624e-19
3.30468e-02 4.14262e+00 -8.56326e-21
3.30468e-02 4.22876e+00 1.38569e-20
3.30468e-02 4.31369e+00 1.75501e-21
3.30468e-02 4.39734e+00 -2.80169e-22
3.30468e-02 4.47963e+00 -7.81231e-23
3.30468e-02 4.56047e+00 2.01237e-24
4.83674e-02 8.58820e-04 2.39093e-18
4.83674e-02 4.52415e-03 7.41874e-18
4.83674e-02 1.11146e-02 2.55809e-18
4.83674e-02 2.06252e-02 8.55506e-18
4.83674e-02 3.30468e-02 8.93292e-17
4.83674e-02 4.83674e-02 1.29907e-15
4.83674e-02 6.65719e-02 1.19341e-14
4.83674e-02 8.76427e-02 8.02576e-14
4.83674e-02 1.11559e-01 4.22497e-13
4.83674e-02 1.38298e-01 1.82736e-12
4.83674e-02 1.67832e-01 6.71276e-12
4.83674e-02 2.00134e-01 2.14349e-11
4.83674e-02 2.35172e-01 6.04744e-11
4.83674e-02 2.72911e-01 1.52467e-10
4.83674e-02 3.13315e-01 3.46095e-10
4.83674e-02 3.56344e-01 7.10434e-10
4.83674e-02 4.01956e-01 1.32081e-09
4.83674e-02 4.50106e-01 2.22129e-09
4.83674e-02 5.00748e-01 3.36425e-09
4.83674e-02 5.53832e-01 4.54898e-09
4.83674e-02 6.09306e-01 5.40780e-09
4.83674e-02 6.67116e-01 5.49722e-09
4.83674e-02 7.27206e-01 4.51240e-09
4.83674e-02 7.89516e-01 2.54736e-09
4.83674e-02 8.53986e-01 2.19262e-10
4.83674e-02 9.20552e-01 -1.52972e-09
4.83674e-02 9.89151e-01 -1.95600e-09
4.83674e-02 1.05971e+00 -1.05939e-09
4.83674e-02 1.13217e+00 3.22984e-10
4.83674e-02 1.20646e+00 1.09582e-09
4.83674e-02 1.28249e+00 7.77363e-10
4.83674e-02 1.36021e+00 -1.23997e-10
4.83674e-02 1.43953e+00 -6.60008e-10
4.83674e-02 1.52037e+00 -4.08041e-10
4.83674e-02 1.60266e+00 1.76895e-10
4.83674e-02 1.68631e+00 3.94538e-10
4.83674e-02 1.77124e+00 1.18064e-10
4.83674e-02 1.85738e+00 -1.91246e-10
4.83674e-02 1.94463e+00 -1.71751e-10
4.83674e-02 2.03292e+00 3.50471e-11
4.83674e-02 2.12215e+00 1.14380e-10
4.83674e-02 2.21224e+00 2.58966e-11
4.83674e-02 2.30309e+00 -5.00880e-11
4.83674e-02 2.39463e+00 -2.92614e-11
4.83674e-02 2.48676e+00 1.39457e-11
4.83674e-02 2.57939e+00 1.62653e-11
4.83674e-02 2.67243e+00 -1.26820e-12
4.83674e-02 2.76579e+00 -6.10191e-12
4.83674e-02 2.85938e+00 -9.18713e-13
4.83674e-02 2.95311e+00 1.60177e-12
4.83674e-02 3.04689e+00 5.42722e-13
4.83674e-02 3.14062e+00 -2.79851e-13
4.83674e-02 3.23421e+00 -1.58903e-13
4.83674e-02 3.32757e+00 2.63872e-14
4.83674e-02 3.42061e+00 2.93594e-14
4.83674e-02 3.51324e+00 4.55815e-16
4.83674e-02 3.60537e+00 -3.49610e-15
4.83674e-02 3.69691e+00 -5.01305e-16
4.83674e-02 3.78776e+00 2.52908e-16
4.83674e-02 3.87785e+00 6.95297e-17
4.83674e-02 3.96708e+00 -8.69990e-18
4.83674e-02 4.05537e+00 -4.97304e-18
4.83674e-02 4.14262e+00 -1.22807e-19
4.83674e-02 4.22876e+00 1.98241e-19
4.83674e-02 4.31369e+00 2.51217e-20
4.83674e-02 4.39734e+00 -4.00717e-21
4.83674e-02 4.47963e+00 -1.11802e-21
4.83674e-02 4.56047e+00 2.86964e-23
6.65719e-02 8.58820e-04 1.00345e-17
6.65719e-02 4.52415e-03 3.05601e-18
6.65719e-02 1.11146e-02 7.10489e-18
6.65719e-02 2.06252e-02 3.32538e-17
6.65719e-02 3.30468e-02 8.38560e-16
6.65719e-02 4.83674e-02 1.19341e-14
6.65719e-02 6.65719e-02 1.10328e-13
6.65719e-02 8.76427e-02 7.41883e-13
6.65719e-02 1.11559e-01 3.90536e-12
6.65719e-02 1.38298e-01 1.68913e-11
6.65719e-02 1.67832e-01 6.20501e-11
6.65719e-02 2.00134e-01 1.98137e-10
6.65719e-02 2.35172e-01 5.59015e-10
6.65719e-02 2.72911e-01 1.40941e-09
6.65719e-02 3.13315e-01 3.19940e-09
6.65719e-02 3.56344e-01 6.56770e-09
6.65719e-02 4.01956e-01 1.22110e-08
6.65719e-02 4.50106e-01 2.05374e-08
6.65719e-02 5.00748e-01 3.11077e-08
6.65719e-02 5.53832e-01 4.20675e-08
6.65719e-02 6.09306e-01 5.00183e-08
6.65719e-02 6.67116e-01 5.08590e-08
6.65719e-02 7.27206e-01 4.17679e-08
6.65719e-02 7.89516e-01 2.36084e-08
6.65719e-02 8.53986e-01 2.08030e-09
6.65719e-02 9.20552e-01 -1.41073e-08
6.65719e-02 9.89151e-01 -1.80741e-08
6.65719e-02 1.05971e+00 -9.80703e-09
6.65719e-02 1.13217e+00 2.96545e-09
6.65719e-02 1.20646e+00 1.01187e-08
6.65719e-02 1.28249e+00 7.18934e-09
6.65719e-02 1.36021e+00 -1.13568e-09
6.65719e-02 1.43953e+00 -6.09475e-09
6.65719e-02 1.52037e+00 -3.77412e-09
6.65719e-02 1.60266e+00 1.62963e-09
6.65719e-02 1.68631e+00 3.64503e-09
6.65719e-02 1.77124e+00 1.09361e-09
6.65719e-02 1.85738e+00 -1.76556e-09
6.65719e-02 1.94463e+00 -1.58790e-09
6.65719e-02 2.03292e+00 3.22641e-10
6.65719e-02 2.12215e+00 1.05702e-09
6.65719e-02 2.21224e+00 2.39952e-10
6.65719e-02 2.30309e+00 -4.62745e-10
6.65719e-02 2.39463e+00 -2.70697e-10
6.65719e-02 2.48676e+00 1.28773e-10
6.65719e-02 2.57939e+00 1.50428e-10
6.65719e-02 2.67243e+00 -1.16614e-11
6.65719e-02 2.76579e+00 -5.64301e-11
6.65719e-02 2.85938e+00 -8.51715e-12
6.65719e-02 2.95311e+00 1.48131e-11
6.65719e-02 3.04689e+00 5.02530e-12
6.65719e-02 3.14062e+00 -2.58790e-12
6.65719e-02 3.23421e+00 -1.47113e-12
6.65719e-02 3.32757e+00 2.43879e-13
6.65719e-02 3.42061e+00 2.71826e-13
6.65719e-02 3.51324e+00 4.27263e-15
6.65719e-02 3.60537e+00 -3.23726e-14
6.65719e-02 3.69691e+00 -4.64796e-15
6.65719e-02 3.78776e+00 2.34201e-15
6.65719e-02 3.87785e+00 6.44472e-16
6.65719e-02 3.96708e+00 -8.05367e-17
6.65719e-02 4.05537e+00 -4.60976e-17
6.65719e-02 4.14262e+00 -1.14308e-18
6.65719e-02 4.22876e+00 1.83769e-18
6.65719e-02 4.31369e+00 2.33098e-19
6.65719e-02 4.39734e+00 -3.71308e-20
6.65719e-02 4.47963e+00 -1.03698e-20
6.65719e-02 4.56047e+00 2.64558e-22
8.76427e-02 8.58820e-04 1.78598e-18
8.76427e-02 4.52415e-03 1.11432e-17
8.76427e-02 1.11146e-02 1.11042e-17
8.76427e-02 2.06252e-02 2.17472e-16
8.76427e-02 3.30468e-02 5.62611e-15
8.76427e-02 4.83674e-02 8.02576e-14
8.76427e-02 6.65719e-02 7.41883e-13
8.76427e-02 8.76427e-02 4.98896e-12
8.76427e-02 1.11559e-01 2.62626e-11
