2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 3.30468e-02 -5.23195e-19
4.52415e-03 4.83674e-02 1.67404e-17
4.52415e-03 6.65719e-02 1.01881e-18
4.52415e-03 8.76427e-02 1.20419e-17
4.52415e-03 1.11559e-01 5.34302e-18
4.52415e-03 1.38298e-01 6.59972e-18
4.52415e-03 1.67832e-01 4.09770e-18
4.52415e-03 2.00134e-01 7.04385e-18
4.52415e-03 2.35172e-01 4.52035e-18
4.52415e-03 2.72911e-01 5.93922e-18
4.52415e-03 3.13315e-01 3.95511e-18
4.52415e-03 3.56344e-01 4.95409e-18
4.52415e-03 4.01956e-01 1.04603e-17
4.52415e-03 4.50106e-01 4.11604e-18
4.52415e-03 5.00748e-01 5.41580e-18
4.52415e-03 5.53832e-01 6.50801e-18
4.52415e-03 6.09306e-01 3.66394e-18
4.52415e-03 6.67116e-01 9.87457e-18
4.52415e-03 7.27206e-01 6.64681e-18
4.52415e-03 7.89516e-01 7.27801e-18
4.52415e-03 8.53986e-01 3.48148e-18
4.52415e-03 9.20552e-01 7.47091e-18
4.52415e-03 9.89151e-01 -3.91827e-18
4.52415e-03 1.05971e+00 8.61651e-18
4.52415e-03 1.13217e+00 7.17108e-18
4.52415e-03 1.20646e+00 -2.05584e-17
4.52415e-03 1.28249e+00 9.11766e-18
4.52415e-03 1.36021e+00 2.99414e-18
4.52415e-03 1.43953e+00 -2.53434e-19
4.52415e-03 1.52037e+00 -2.60268e-18
4.52415e-03 1.60266e+00 -6.16776e-18
4.52415e-03 1.68631e+00 5.21322e-18
4.52415e-03 1.77124e+00 -4.91117e-18
4.52415e-03 1.85738e+00 -6.01084e-18
4.52415e-03 1.94463e+00 6.41712e-18
4.52415e-03 2.03292e+00 6.88747e-18
4.52415e-03 2.12215e+00 -7.96098e-18
4.52415e-03 2.21224e+00 4.29180e-20
4.52415e-03 2.30309e+00 -1.11646e-18
4.52415e-03 2.39463e+00 -2.37703e-18
4.52415e-03 2.48676e+00 3.77313e-18
4.52415e-03 2.57939e+00 1.29494e-18
4.52415e-03 2.67243e+00 -2.30906e-19
4.52415e-03 2.76579e+00 -3.15386e-19
4.52415e-03 2.85938e+00 9.94105e-20
4.52415e-03 2.95311e+00 -6.19528e-19
4.52415e-03 3.04689e+00 -1.81873e-19
4.52415e-03 3.14062e+00 -7.78753e-20
4.52415e-03 3.23421e+00 -3.38025e-20
4.52415e-03 3.32757e+00 7.13515e-23
4.52415e-03 3.42061e+00 -1.09536e-21
4.52415e-03 3.51324e+00 -9.16500e-22
4.52415e-03 3.60537e+00 -3.58764e-22
4.52415e-03 3.69691e+00 -3.42149e-23
4.52415e-03 3.78776e+00 4.77499e-24
4.52415e-03 3.87785e+00 1.43402e-24
4.52415e-03 3.96708e+00 -8.73057e-26
4.52415e-03 4.05537e+00 7.08306e-26
4.52415e-03 4.14262e+00 1.59355e-27
4.52415e-03 4.22876e+00 -1.03173e-29
4.52415e-03 4.31369e+00 -6.98693e-29
4.52415e-03 4.39734e+00 -2.26725e-30
4.52415e-03 4.47963e+00 1.19966e-30
4.52415e-03 4.56047e+00 6.70175e-33
1.11146e-02 8.58820e-04 -5.67377e-17
1.11146e-02 4.52415e-03 -4.64171e-18
1.11146e-02 1.11146e-02 3.67993e-17
1.11146e-02 2.06252e-02 -2.33072e-17
1.11146e-02 3.30468e-02 2.02026e-18
1.11146e-02 4.83674e-02 6.97137e-18
1.11146e-02 6.65719e-02 1.53433e-17
1.11146e-02 8.76427e-02 8.98106e-18
1.11146e-02 1.11559e-01 1.10612e-17
1.11146e-02 1.38298e-01 3.11509e-18
1.11146e-02 1.67832e-01 5.07135e-18
1.11146e-02 2.00134e-01 1.90948e-18
1.11146e-02 2.35172e-01 -1.30474e-18
1.11146e-02 2.72911e-01 -2.09514e-18
1.11146e-02 3.13315e-01 -5.39712e-18
1.11146e-02 3.56344e-01 -1.90965e-17
1.11146e-02 4.01956e-01 -3.05986e-17
1.11146e-02 4.50106e-01 -4.53048e-17
1.11146e-02 5.00748e-01 -5.34727e-17
1.11146e-02 5.53832e-01 -6.38013e-17
1.11146e-02 6.09306e-01 -7.31608e-17
1.11146e-02 6.67116e-01 -6.64382e-17
1.11146e-02 7.27206e-01 -6.65347e-17
1.11146e-02 7.89516e-01 -6.16186e-17
1.11146e-02 8.53986e-01 -4.37646e-17
1.11146e-02 9.20552e-01 -3.56476e-17
1.11146e-02 9.89151e-01 -3.84267e-17
1.11146e-02 1.05971e+00 -1.83449e-17
1.11146e-02 1.13217e+00 -2.83976e-17
1.11146e-02 1.20646e+00 -2.26732e-17
1.11146e-02 1.28249e+00 -1.93638e-17
1.11146e-02 1.36021e+00 -8.91839e-18
1.11146e-02 1.43953e+00 -1.52491e-17
1.11146e-02 1.52037e+00 2.60036e-18
1.11146e-02 1.60266e+00 -1.06850e-17
1.11146e-02 1.68631e+00 -3.92266e-18
1.11146e-02 1.77124e+00 1.06939e-17
1.11146e-02 1.85738e+00 2.33593e-17
1.11146e-02 1.94463e+00 1.15563e-17
1.11146e-02 2.03292e+00 3.83147e-18
1.11146e-02 2.12215e+00 9.97073e-18
1.11146e-02 2.21224e+00 -8.80505e-19
1.11146e-02 2.30309e+00 -1.64565e-17
1.11146e-02 2.39463e+00 -6.37093e-19
1.11146e-02 2.48676e+00 -3.87417e-18
1.11146e-02 2.57939e+00 -2.19605e-18
1.11146e-02 2.67243e+00 4.13553e-19
1.11146e-02 2.76579e+00 4.36599e-19
1.11146e-02 2.85938e+00 9.77829e-19
1.11146e-02 2.95311e+00 1.12396e-19
1.11146e-02 3.04689e+00 1.46097e-19
1.11146e-02 3.14062e+00 -1.17820e-20
1.11146e-02 3.23421e+00 -1.28545e-20
1.11146e-02 3.32757e+00 -1.06534e-20
1.11146e-02 3.42061e+00 -2.59962e-21
1.11146e-02 3.51324e+00 5.79982e-22
1.11146e-02 3.60537e+00 1.46961e-22
1.11146e-02 3.69691e+00 6.93222e-23
1.11146e-02 3.78776e+00 -7.26652e-24
1.11146e-02 3.87785e+00 6.96566e-25
1.11146e-02 3.96708e+00 -8.57300e-25
1.11146e-02 4.05537e+00 2.77444e-26
1.11146e-02 4.14262e+00 -6.61174e-27
1.11146e-02 4.22876e+00 2.82553e-28
1.11146e-02 4.31369e+00 2.48925e-29
1.11146e-02 4.39734e+00 -1.55197e-29
1.11146e-02 4.47963e+00 1.06683e-30
1.11146e-02 4.56047e+00 8.25501e-32
2.06252e-02 8.58820e-04 -3.79832e-18
2.06252e-02 4.52415e-03 6.29743e-18
2.06252e-02 1.11146e-02 -2.33072e-17
2.06252e-02 2.06252e-02 -1.52913e-17
2.06252e-02 3.30468e-02 -3.19470e-21
2.06252e-02 4.83674e-02 5.17409e-18
2.06252e-02 6.65719e-02 -3.93804e-19
2.06252e-02 8.76427e-02 4.27522e-19
2.06252e-02 1.11559e-01 2.15209e-18
2.06252e-02 1.38298e-01 1.15610e-18
2.06252e-02 1.67832e-01 -3.13338e-17
2.06252e-02 2.00134e-01 -8.26131e-17
2.06252e-02 2.35172e-01 -2.13187e-16
2.06252e-02 2.72911e-01 -4.55894e-16
2.06252e-02 3.13315e-01 -8.72071e-16
2.06252e-02 3.56344e-01 -1.48353e-15
2.06252e-02 4.01956e-01 -2.26541e-15
2.06252e-02 4.50106e-01 -3.13864e-15
2.06252e-02 5.00748e-01 -3.95642e-15
2.06252e-02 5.53832e-01 -4.60546e-15
2.06252e-02 6.09306e-01 -4.97906e-15
2.06252e-02 6.67116e-01 -5.04212e-15
2.06252e-02 7.27206e-01 -4.83564e-15
2.06252e-02 7.89516e-01 -4.41132e-15
2.06252e-02 8.53986e-01 -3.87309e-15
2.06252e-02 9.20552e-01 -3.27529e-15
2.06252e-02 9.89151e-01 -2.67936e-15
2.06252e-02 1.05971e+00 -2.14356e-15
2.06252e-02 1.13217e+00 -1.65867e-15
2.06252e-02 1.20646e+00 -1.28750e-15
2.06252e-02 1.28249e+00 -9.68671e-16
2.06252e-02 1.36021e+00 -7.13321e-16
2.06252e-02 1.43953e+00 -5.09756e-16
2.06252e-02 1.52037e+00 -3.88777e-16
2.06252e-02 1.60266e+00 -2.82784e-16
2.06252e-02 1.68631e+00 -2.06486e-16
2.06252e-02 1.77124e+00 -1.14185e-16
2.06252e-02 1.85738e+00 -8.01562e-17
2.06252e-02 1.94463e+00 -7.51463e-17
2.06252e-02 2.03292e+00 -1.54075e-17
2.06252e-02 2.12215e+00 -1.95675e-17
2.06252e-02 2.21224e+00 -2.65032e-17
2.06252e-02 2.30309e+00 1.78969e-19
2.06252e-02 2.39463e+00 5.20308e-18
2.06252e-02 2.48676e+00 -3.36589e-18
2.06252e-02 2.57939e+00 4.51152e-19
2.06252e-02 2.67243e+00 8.70953e-19
2.06252e-02 2.76579e+00 3.39569e-19
2.06252e-02 2.85938e+00 2.38687e-19
2.06252e-02 2.95311e+00 1.53067e-20
2.06252e-02 3.04689e+00 -3.15635e-20
2.06252e-02 3.14062e+00 1.35439e-20
2.06252e-02 3.23421e+00 -9.71044e-21
2.06252e-02 3.32757e+00 1.40930e-20
2.06252e-02 3.42061e+00 -1.63252e-21
2.06252e-02 3.51324e+00 -9.83451e-23
2.06252e-02 3.60537e+00 -1.75587e-22
2.06252e-02 3.69691e+00 -8.17562e-23
2.06252e-02 3.78776e+00 1.75012e-23
2.06252e-02 3.87785e+00 5.61128e-25
2.06252e-02 3.96708e+00 -2.33280e-25
2.06252e-02 4.05537e+00 6.63146e-26
2.06252e-02 4.14262e+00 3.69536e-27
2.06252e-02 4.22876e+00 3.23689e-28
2.06252e-02 4.31369e+00 1.21297e-28
2.06252e-02 4.39734e+00 -4.46448e-31
2.06252e-02 4.47963e+00 2.34707e-30
2.06252e-02 4.56047e+00 -2.40198e-32
3.30468e-02 8.58820e-04 1.56405e-17
3.30468e-02 4.52415e-03 -5.23195e-19
3.30468e-02 1.11146e-02 2.02026e-18
3.30468e-02 2.06252e-02 -3.19470e-21
3.30468e-02 3.30468e-02 -6.00582e-18
3.30468e-02 4.83674e-02 1.82936e-18
3.30468e-02 6.65719e-02 9.21058e-19
3.30468e-02 8.76427e-02 -9.96574e-19
3.30468e-02 1.11559e-01 -5.68580e-17
3.30468e-02 1.38298e-01 -2.35369e-16
3.30468e-02 1.67832e-01 -7.92021e-16
3.30468e-02 2.00134e-01 -2.27141e-15
3.30468e-02 2.35172e-01 -5.63450e-15
3.30468e-02 2.72911e-01 -1.22257e-14
3.30468e-02 3.13315e-01 -2.34134e-14
3.30468e-02 3.56344e-01 -3.99008e-14
3.30468e-02 4.01956e-01 -6.10354e-14
3.30468e-02 4.50106e-01 -8.45102e-14
3.30468e-02 5.00748e-01 -1.06822e-13
3.30468e-02 5.53832e-01 -1.24382e-13
3.30468e-02 6.09306e-01 -1.34575e-13
3.30468e-02 6.67116e-01 -1.36492e-13
3.30468e-02 7.27206e-01 -1.30827e-13
3.30468e-02 7.89516e-01 -1.19444e-13
3.30468e-02 8.53986e-01 -1.04598e-13
3.30468e-02 9.20552e-01 -8.84160e-14
3.30468e-02 9.89151e-01 -7.25170e-14
3.30468e-02 1.05971e+00 -5.79567e-14
3.30468e-02 1.13217e+00 -4.53261e-14
3.30468e-02 1.20646e+00 -3.47773e-14
3.30468e-02 1.28249e+00 -2.62578e-14
3.30468e-02 1.36021e+00 -1.95175e-14
3.30468e-02 1.43953e+00 -1.42588e-14
3.30468e-02 1.52037e+00 -1.02777e-14
3.30468e-02 1.60266e+00 -7.33070e-15
3.30468e-02 1.68631e+00 -5.09207e-15
3.30468e-02 1.77124e+00 -3.48360e-15
3.30468e-02 1.85738e+00 -2.30263e-15
3.30468e-02 1.94463e+00 -1.50797e-15
3.30468e-02 2.03292e+00 -9.30077e-16
3.30468e-02 2.12215e+00 -5.64742e-16
3.30468e-02 2.21224e+00 -3.19580e-16
3.30468e-02 2.30309e+00 -1.76225e-16
3.30468e-02 2.39463e+00 -8.17548e-17
3.30468e-02 2.48676e+00 -3.98512e-17
3.30468e-02 2.57939e+00 -1.96702e-17
3.30468e-02 2.67243e+00 -3.15316e-18
3.30468e-02 2.76579e+00 -3.76036e-18
3.30468e-02 2.85938e+00 -1.00929e-19
3.30468e-02 2.95311e+00 -1.37185e-19
3.30468e-02 3.04689e+00 -2.08402e-19
3.30468e-02 3.14062e+00 -2.76680e-20
3.30468e-02 3.23421e+00 -1.97186e-21
3.30468e-02 3.32757e+00 -2.25835e-21
3.30468e-02 3.42061e+00 -2.91003e-21
3.30468e-02 3.51324e+00 -7.73335e-22
3.30468e-02 3.60537e+00 2.11910e-22
3.30468e-02 3.69691e+00 -3.70351e-23
3.30468e-02 3.78776e+00 9.13293e-26
3.30468e-02 3.87785e+00 -3.82770e-26
3.30468e-02 3.96708e+00 -2.00404e-25
3.30468e-02 4.05537e+00 -1.92724e-26
3.30468e-02 4.14262e+00 7.26720e-28
3.30468e-02 4.22876e+00 -1.81960e-28
3.30468e-02 4.31369e+00 -8.85190e-29
3.30468e-02 4.39734e+00 -2.47679e-29
3.30468e-02 4.47963e+00 -3.63110e-31
3.30468e-02 4.56047e+00 -7.47097e-32
4.83674e-02 8.58820e-04 8.67339e-18
4.83674e-02 4.52415e-03 1.67404e-17
4.83674e-02 1.11146e-02 6.97137e-18
4.83674e-02 2.06252e-02 5.17409e-18
4.83674e-02 3.30468e-02 1.82936e-18
4.83674e-02 4.83674e-02 8.32259e-18
4.83674e-02 6.65719e-02 -2.58927e-17
4.83674e-02 8.76427e-02 -1.67517e-16
4.83674e-02 1.11559e-01 -8.14056e-16
4.83674e-02 1.38298e-01 -3.29587e-15
4.83674e-02 1.67832e-01 -1.11491e-14
4.83674e-02 2.00134e-01 -3.20938e-14
4.83674e-02 2.35172e-01 -7.97856e-14
4.83674e-02 2.72911e-01 -1.73340e-13
4.83674e-02 3.13315e-01 -3.32316e-13
4.83674e-02 3.56344e-01 -5.67091e-13
4.83674e-02 4.01956e-01 -8.68588e-13
4.83674e-02 4.50106e-01 -1.20416e-12
4.83674e-02 5.00748e-01 -1.52409e-12
4.83674e-02 5.53832e-01 -1.77665e-12
4.83674e-02 6.09306e-01 -1.92436e-12
4.83674e-02 6.67116e-01 -1.95353e-12
4.83674e-02 7.27206e-01 -1.87412e-12
4.83674e-02 7.89516e-01 -1.71226e-12
4.83674e-02 8.53986e-01 -1.50032e-12
4.83674e-02 9.20552e-01 -1.26866e-12
4.83674e-02 9.89151e-01 -1.04089e-12
4.83674e-02 1.05971e+00 -8.32412e-13
4.83674e-02 1.13217e+00 -6.51260e-13
4.83674e-02 1.20646e+00 -4.99949e-13
4.83674e-02 1.28249e+00 -3.77360e-13
4.83674e-02 1.36021e+00 -2.80453e-13
4.83674e-02 1.43953e+00 -2.05338e-13
4.83674e-02 1.52037e+00 -1.48038e-13
4.83674e-02 1.60266e+00 -1.05059e-13
4.83674e-02 1.68631e+00 -7.32578e-14
4.83674e-02 1.77124e+00 -5.00202e-14
4.83674e-02 1.85738e+00 -3.33209e-14
4.83674e-02 1.94463e+00 -2.16046e-14
4.83674e-02 2.03292e+00 -1.35407e-14
4.83674e-02 2.12215e+00 -8.15041e-15
4.83674e-02 2.21224e+00 -4.68879e-15
4.83674e-02 2.30309e+00 -2.53219e-15
4.83674e-02 2.39463e+00 -1.28526e-15
4.83674e-02 2.48676e+00 -6.05214e-16
4.83674e-02 2.57939e+00 -2.61108e-16
4.83674e-02 2.67243e+00 -1.00233e-16
4.83674e-02 2.76579e+00 -3.69327e-17
4.83674e-02 2.85938e+00 -1.24100e-17
4.83674e-02 2.95311e+00 -3.72209e-18
4.83674e-02 3.04689e+00 -1.04315e-18
4.83674e-02 3.14062e+00 -2.52317e-19
4.83674e-02 3.23421e+00 -1.64136e-19
4.83674e-02 3.32757e+00 -3.50061e-20
4.83674e-02 3.42061e+00 -9.37333e-21
4.83674e-02 3.51324e+00 -1.67320e-21
4.83674e-02 3.60537e+00 -4.59869e-22
4.83674e-02 3.69691e+00 -8.41101e-23
4.83674e-02 3.78776e+00 -1.10851e-23
4.83674e-02 3.87785e+00 -1.70287e-24
4.83674e-02 3.96708e+00 -2.46241e-25
4.83674e-02 4.05537e+00 -5.19512e-26
4.83674e-02 4.14262e+00 -1.09407e-26
4.83674e-02 4.22876e+00 -4.37528e-28
4.83674e-02 4.31369e+00 -6.09156e-29
4.83674e-02 4.39734e+00 -9.47034e-30
4.83674e-02 4.47963e+00 -4.85249e-31
4.83674e-02 4.56047e+00 6.15100e-33
6.65719e-02 8.58820e-04 8.77641e-18
6.65719e-02 4.52415e-03 1.01881e-18
6.65719e-02 1.11146e-02 1.53433e-17
6.65719e-02 2.06252e-02 -3.93804e-19
6.65719e-02 3.30468e-02 9.21058e-19
6.65719e-02 4.83674e-02 -2.58927e-17
6.65719e-02 6.65719e-02 -2.30568e-16
6.65719e-02 8.76427e-02 -1.45732e-15
6.65719e-02 1.11559e-01 -7.35310e-15
6.65719e-02 1.38298e-01 -2.99107e-14
6.65719e-02 1.67832e-01 -1.01318e-13
6.65719e-02 2.00134e-01 -2.91985e-13
6.65719e-02 2.35172e-01 -7.27064e-13
6.65719e-02 2.72911e-01 -1.58256e-12
6.65719e-02 3.13315e-01 -3.04018e-12
6.65719e-02 3.56344e-01 -5.19911e-12
6.65719e-02 4.01956e-01 -7.98076e-12
6.65719e-02 4.50106e-01 -1.10882e-11
6.65719e-02 5.00748e-01 -1.40636e-11
6.65719e-02 5.53832e-01 -1.64263e-11
6.65719e-02 6.09306e-01 -1.78238e-11
6.65719e-02 6.67116e-01 -1.81230e-11
6.65719e-02 7.27206e-01 -1.74108e-11
6.65719e-02 7.89516e-01 -1.59264e-11
6.65719e-02 8.53986e-01 -1.39696e-11
6.65719e-02 9.20552e-01 -1.18231e-11
6.65719e-02 9.89151e-01 -9.70770e-12
6.65719e-02 1.05971e+00 -7.76825e-12
6.65719e-02 1.13217e+00 -6.08098e-12
6.65719e-02 1.20646e+00 -4.67018e-12
6.65719e-02 1.28249e+00 -3.52638e-12
6.65719e-02 1.36021e+00 -2.62149e-12
6.65719e-02 1.43953e+00 -1.91977e-12
6.65719e-02 1.52037e+00 -1.38470e-12
6.65719e-02 1.60266e+00 -9.82831e-13
6.65719e-02 1.68631e+00 -6.85222e-13
6.65719e-02 1.77124e+00 -4.68073e-13
6.65719e-02 1.85738e+00 -3.12175e-13
6.65719e-02 1.94463e+00 -2.02400e-13
6.65719e-02 2.03292e+00 -1.26858e-13
6.65719e-02 2.12215e+00 -7.63506e-14
6.65719e-02 2.21224e+00 -4.37924e-14
6.65719e-02 2.30309e+00 -2.37123e-14
6.65719e-02 2.39463e+00 -1.20221e-14
6.65719e-02 2.48676e+00 -5.63426e-15
6.65719e-02 2.57939e+00 -2.42038e-15
6.65719e-02 2.67243e+00 -9.45973e-16
6.65719e-02 2.76579e+00 -3.37909e-16
6.65719e-02 2.85938e+00 -1.12140e-16
6.65719e-02 2.95311e+00 -3.46869e-17
6.65719e-02 3.04689e+00 -1.12033e-17
6.65719e-02 3.14062e+00 -3.40664e-18
6.65719e-02 3.23421e+00 -1.04827e-18
6.65719e-02 3.32757e+00 -2.93566e-19
6.65719e-02 3.42061e+00 -7.64425e-20
6.65719e-02 3.51324e+00 -1.88643e-20
6.65719e-02 3.60537e+00 -3.56010e-21
6.65719e-02 3.69691e+00 -7.34389e-22
6.65719e-02 3.78776e+00 -1.31340e-22
6.65719e-02 3.87785e+00 -2.21113e-23
6.65719e-02 3.96708e+00 -3.58047e-24
6.65719e-02 4.05537e+00 -3.93738e-25
6.65719e-02 4.14262e+00 -4.49461e-26
6.65719e-02 4.22876e+00 -6.61853e-27
6.65719e-02 4.31369e+00 -7.72060e-28
6.65719e-02 4.39734e+00 -8.13031e-29
6.65719e-02 4.47963e+00 -7.62897e-30
6.65719e-02 4.56047e+00 -6.04560e-31
8.76427e-02 8.58820e-04 5.71645e-18
8.76427e-02 4.52415e-03 1.20419e-17
8.76427e-02 1.11146e-02 8.98106e-18
