2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 -6.77371e-13
8.58820e-04 2.48676e+00 -3.48217e-13
8.58820e-04 2.57939e+00 -1.59624e-13
8.58820e-04 2.67243e+00 -6.35718e-14
8.58820e-04 2.76579e+00 -2.11992e-14
8.58820e-04 2.85938e+00 -5.55258e-15
8.58820e-04 2.95311e+00 -9.63634e-16
8.58820e-04 3.04689e+00 -8.70231e-18
8.58820e-04 3.14062e+00 7.19058e-17
8.58820e-04 3.23421e+00 3.53592e-17
8.58820e-04 3.32757e+00 1.21045e-17
8.58820e-04 3.42061e+00 3.49498e-18
8.58820e-04 3.51324e+00 8.92970e-19
8.58820e-04 3.60537e+00 2.03051e-19
8.58820e-04 3.69691e+00 4.06592e-20
8.58820e-04 3.78776e+00 7.00090e-21
8.58820e-04 3.87785e+00 9.75714e-22
8.58820e-04 3.96708e+00 8.83229e-23
8.58820e-04 4.05537e+00 -3.59277e-24
8.58820e-04 4.14262e+00 -4.16049e-24
8.58820e-04 4.22876e+00 -1.26669e-24
8.58820e-04 4.31369e+00 -2.86369e-25
8.58820e-04 4.39734e+00 -5.49274e-26
8.58820e-04 4.47963e+00 -9.36104e-27
8.58820e-04 4.56047e+00 -1.44873e-27
4.52415e-03 8.58820e-04 2.79999e-21
4.52415e-03 4.52415e-03 -1.16165e-18
4.52415e-03 1.11146e-02 -1.06753e-16
4.52415e-03 2.06252e-02 -2.34433e-15
4.52415e-03 3.30468e-02 -2.46164e-14
4.52415e-03 4.83674e-02 -1.63577e-13
4.52415e-03 6.65719e-02 -7.93766e-13
4.52415e-03 8.76427e-02 -3.05414e-12
4.52415e-03 1.11559e-01 -9.80605e-12
4.52415e-03 1.38298e-01 -2.71652e-11
4.52415e-03 1.67832e-01 -6.64215e-11
4.52415e-03 2.00134e-01 -1.45656e-10
4.52415e-03 2.35172e-01 -2.89829e-10
4.52415e-03 2.72911e-01 -5.28001e-10
4.52415e-03 3.13315e-01 -8.87065e-10
4.52415e-03 3.56344e-01 -1.38302e-09
4.52415e-03 4.01956e-01 -2.01259e-09
4.52415e-03 4.50106e-01 -2.74879e-09
4.52415e-03 5.00748e-01 -3.54277e-09
4.52415e-03 5.53832e-01 -4.33202e-09
4.52415e-03 6.09306e-01 -5.05199e-09
4.52415e-03 6.67116e-01 -5.64743e-09
4.52415e-03 7.27206e-01 -6.08027e-09
4.52415e-03 7.89516e-01 -6.33256e-09
4.52415e-03 8.53986e-01 -6.40512e-09
4.52415e-03 9.20552e-01 -6.31329e-09
4.52415e-03 9.89151e-01 -6.08167e-09
4.52415e-03 1.05971e+00 -5.73923e-09
4.52415e-03 1.13217e+00 -5.31539e-09
4.52415e-03 1.20646e+00 -4.83750e-09
4.52415e-03 1.28249e+00 -4.32945e-09
4.52415e-03 1.36021e+00 -3.81119e-09
4.52415e-03 1.43953e+00 -3.29881e-09
4.52415e-03 1.52037e+00 -2.80500e-09
4.52415e-03 1.60266e+00 -2.33958e-09
4.52415e-03 1.68631e+00 -1.91000e-09
4.52415e-03 1.77124e+00 -1.52184e-09
4.52415e-03 1.85738e+00 -1.17903e-09
4.52415e-03 1.94463e+00 -8.84005e-10
4.52415e-03 2.03292e+00 -6.37711e-10
4.52415e-03 2.12215e+00 -4.39444e-10
4.52415e-03 2.21224e+00 -2.86725e-10
4.52415e-03 2.30309e+00 -1.75243e-10
4.52415e-03 2.39463e+00 -9.90226e-11
4.52415e-03 2.48676e+00 -5.09049e-11
4.52415e-03 2.57939e+00 -2.33349e-11
4.52415e-03 2.67243e+00 -9.29339e-12
4.52415e-03 2.76579e+00 -3.09907e-12
4.52415e-03 2.85938e+00 -8.11731e-13
4.52415e-03 2.95311e+00 -1.40864e-13
4.52415e-03 3.04689e+00 -1.27331e-15
4.52415e-03 3.14062e+00 1.05116e-14
4.52415e-03 3.23421e+00 5.16899e-15
4.52415e-03 3.32757e+00 1.76953e-15
4.52415e-03 3.42061e+00 5.10938e-16
4.52415e-03 3.51324e+00 1.30551e-16
4.52415e-03 3.60537e+00 2.96827e-17
4.52415e-03 3.69691e+00 5.94425e-18
4.52415e-03 3.78776e+00 1.02338e-18
4.52415e-03 3.87785e+00 1.42656e-19
4.52415e-03 3.96708e+00 1.29145e-20
4.52415e-03 4.05537e+00 -5.24695e-22
4.52415e-03 4.14262e+00 -6.08235e-22
4.52415e-03 4.22876e+00 -1.85181e-22
4.52415e-03 4.31369e+00 -4.18605e-23
4.52415e-03 4.39734e+00 -8.02948e-24
4.52415e-03 4.47963e+00 -1.36843e-24
4.52415e-03 4.56047e+00 -2.11780e-25
1.11146e-02 8.58820e-04 2.99609e-20
1.11146e-02 4.52415e-03 -1.76350e-17
1.11146e-02 1.11146e-02 -1.58168e-15
1.11146e-02 2.06252e-02 -3.47183e-14
1.11146e-02 3.30468e-02 -3.64542e-13
1.11146e-02 4.83674e-02 -2.42239e-12
1.11146e-02 6.65719e-02 -1.17549e-11
1.11146e-02 8.76427e-02 -4.52295e-11
1.11146e-02 1.11559e-01 -1.45223e-10
1.11146e-02 1.38298e-01 -4.02316e-10
1.11146e-02 1.67832e-01 -9.83740e-10
1.11146e-02 2.00134e-01 -2.15734e-09
1.11146e-02 2.35172e-01 -4.29297e-09
1.11146e-02 2.72911e-01 -7.82130e-09
1.11146e-02 3.13315e-01 -1.31411e-08
1.11146e-02 3.56344e-01 -2.04897e-08
1.11146e-02 4.01956e-01 -2.98193e-08
1.11146e-02 4.50106e-01 -4.07301e-08
1.11146e-02 5.00748e-01 -5.24990e-08
1.11146e-02 5.53832e-01 -6.41993e-08
1.11146e-02 6.09306e-01 -7.48740e-08
1.11146e-02 6.67116e-01 -8.37040e-08
1.11146e-02 7.27206e-01 -9.01243e-08
1.11146e-02 7.89516e-01 -9.38686e-08
1.11146e-02 8.53986e-01 -9.49482e-08
1.11146e-02 9.20552e-01 -9.35904e-08
1.11146e-02 9.89151e-01 -9.01597e-08
1.11146e-02 1.05971e+00 -8.50855e-08
1.11146e-02 1.13217e+00 -7.88039e-08
1.11146e-02 1.20646e+00 -7.17205e-08
1.11146e-02 1.28249e+00 -6.41894e-08
1.11146e-02 1.36021e+00 -5.65064e-08
1.11146e-02 1.43953e+00 -4.89104e-08
1.11146e-02 1.52037e+00 -4.15894e-08
1.11146e-02 1.60266e+00 -3.46890e-08
1.11146e-02 1.68631e+00 -2.83200e-08
1.11146e-02 1.77124e+00 -2.25649e-08
1.11146e-02 1.85738e+00 -1.74820e-08
1.11146e-02 1.94463e+00 -1.31077e-08
1.11146e-02 2.03292e+00 -9.45583e-09
1.11146e-02 2.12215e+00 -6.51603e-09
1.11146e-02 2.21224e+00 -4.25156e-09
1.11146e-02 2.30309e+00 -2.59853e-09
1.11146e-02 2.39463e+00 -1.46833e-09
1.11146e-02 2.48676e+00 -7.54837e-10
1.11146e-02 2.57939e+00 -3.46021e-10
1.11146e-02 2.67243e+00 -1.37808e-10
1.11146e-02 2.76579e+00 -4.59553e-11
1.11146e-02 2.85938e+00 -1.20371e-11
1.11146e-02 2.95311e+00 -2.08888e-12
1.11146e-02 3.04689e+00 -1.88855e-14
1.11146e-02 3.14062e+00 1.55878e-13
1.11146e-02 3.23421e+00 7.66524e-14
1.11146e-02 3.32757e+00 2.62411e-14
1.11146e-02 3.42061e+00 7.57698e-15
1.11146e-02 3.51324e+00 1.93602e-15
1.11146e-02 3.60537e+00 4.40190e-16
1.11146e-02 3.69691e+00 8.81533e-17
1.11146e-02 3.78776e+00 1.51770e-17
1.11146e-02 3.87785e+00 2.11567e-18
1.11146e-02 3.96708e+00 1.91546e-19
1.11146e-02 4.05537e+00 -7.77595e-21
1.11146e-02 4.14262e+00 -9.01903e-21
1.11146e-02 4.22876e+00 -2.74602e-21
1.11146e-02 4.31369e+00 -6.20753e-22
1.11146e-02 4.39734e+00 -1.19071e-22
1.11146e-02 4.47963e+00 -2.02928e-23
1.11146e-02 4.56047e+00 -3.14055e-24
2.06252e-02 8.58820e-04 1.89069e-20
2.06252e-02 4.52415e-03 -1.12545e-16
2.06252e-02 1.11146e-02 -1.00703e-14
2.06252e-02 2.06252e-02 -2.21033e-13
2.06252e-02 3.30468e-02 -2.32085e-12
2.06252e-02 4.83674e-02 -1.54224e-11
2.06252e-02 6.65719e-02 -7.48410e-11
2.06252e-02 8.76427e-02 -2.87979e-10
2.06252e-02 1.11559e-01 -9.24705e-10
2.06252e-02 1.38298e-01 -2.56196e-09
2.06252e-02 1.67832e-01 -6.26517e-09
2.06252e-02 2.00134e-01 -1.37414e-08
2.06252e-02 2.35172e-01 -2.73490e-08
2.06252e-02 2.72911e-01 -4.98360e-08
2.06252e-02 3.13315e-01 -8.37498e-08
2.06252e-02 3.56344e-01 -1.30613e-07
2.06252e-02 4.01956e-01 -1.90128e-07
2.06252e-02 4.50106e-01 -2.59755e-07
2.06252e-02 5.00748e-01 -3.34885e-07
2.06252e-02 5.53832e-01 -4.09606e-07
2.06252e-02 6.09306e-01 -4.77807e-07
2.06252e-02 6.67116e-01 -5.34252e-07
2.06252e-02 7.27206e-01 -5.75323e-07
2.06252e-02 7.89516e-01 -5.99311e-07
2.06252e-02 8.53986e-01 -6.06280e-07
2.06252e-02 9.20552e-01 -5.97676e-07
2.06252e-02 9.89151e-01 -5.75822e-07
2.06252e-02 1.05971e+00 -5.43460e-07
2.06252e-02 1.13217e+00 -5.03374e-07
2.06252e-02 1.20646e+00 -4.58156e-07
2.06252e-02 1.28249e+00 -4.10070e-07
2.06252e-02 1.36021e+00 -3.61005e-07
2.06252e-02 1.43953e+00 -3.12489e-07
2.06252e-02 1.52037e+00 -2.65726e-07
2.06252e-02 1.60266e+00 -2.21645e-07
2.06252e-02 1.68631e+00 -1.80956e-07
2.06252e-02 1.77124e+00 -1.44187e-07
2.06252e-02 1.85738e+00 -1.11711e-07
2.06252e-02 1.94463e+00 -8.37614e-08
2.06252e-02 2.03292e+00 -6.04266e-08
2.06252e-02 2.12215e+00 -4.16411e-08
2.06252e-02 2.21224e+00 -2.71705e-08
2.06252e-02 2.30309e+00 -1.66068e-08
2.06252e-02 2.39463e+00 -9.38414e-09
2.06252e-02 2.48676e+00 -4.82429e-09
2.06252e-02 2.57939e+00 -2.21153e-09
2.06252e-02 2.67243e+00 -8.80797e-10
2.06252e-02 2.76579e+00 -2.93729e-10
2.06252e-02 2.85938e+00 -7.69384e-11
2.06252e-02 2.95311e+00 -1.33521e-11
2.06252e-02 3.04689e+00 -1.20780e-13
2.06252e-02 3.14062e+00 9.96390e-13
2.06252e-02 3.23421e+00 4.89986e-13
2.06252e-02 3.32757e+00 1.67746e-13
2.06252e-02 3.42061e+00 4.84369e-14
2.06252e-02 3.51324e+00 1.23766e-14
2.06252e-02 3.60537e+00 2.81413e-15
2.06252e-02 3.69691e+00 5.63581e-16
2.06252e-02 3.78776e+00 9.70338e-17
2.06252e-02 3.87785e+00 1.35275e-17
2.06252e-02 3.96708e+00 1.22502e-18
2.06252e-02 4.05537e+00 -4.96151e-20
2.06252e-02 4.14262e+00 -5.76401e-20
2.06252e-02 4.22876e+00 -1.75519e-20
2.06252e-02 4.31369e+00 -3.96789e-21
2.06252e-02 4.39734e+00 -7.61124e-22
2.06252e-02 4.47963e+00 -1.29717e-22
2.06252e-02 4.56047e+00 -2.00755e-23
3.30468e-02 8.58820e-04 -7.91020e-20
3.30468e-02 4.52415e-03 -4.59317e-16
3.30468e-02 1.11146e-02 -4.10841e-14
3.30468e-02 2.06252e-02 -9.01749e-13
3.30468e-02 3.30468e-02 -9.46857e-12
3.30468e-02 4.83674e-02 -6.29225e-11
3.30468e-02 6.65719e-02 -3.05366e-10
3.30468e-02 8.76427e-02 -1.17513e-09
3.30468e-02 1.11559e-01 -3.77387e-09
3.30468e-02 1.38298e-01 -1.04577e-08
3.30468e-02 1.67832e-01 -2.55802e-08
3.30468e-02 2.00134e-01 -5.61221e-08
3.30468e-02 2.35172e-01 -1.11738e-07
3.30468e-02 2.72911e-01 -2.03695e-07
3.30468e-02 3.13315e-01 -3.42468e-07
3.30468e-02 3.56344e-01 -5.34357e-07
3.30468e-02 4.01956e-01 -7.78235e-07
3.30468e-02 4.50106e-01 -1.06377e-06
3.30468e-02 5.00748e-01 -1.37212e-06
3.30468e-02 5.53832e-01 -1.67906e-06
3.30468e-02 6.09306e-01 -1.95949e-06
3.30468e-02 6.67116e-01 -2.19184e-06
3.30468e-02 7.27206e-01 -2.36118e-06
3.30468e-02 7.89516e-01 -2.46040e-06
3.30468e-02 8.53986e-01 -2.48971e-06
3.30468e-02 9.20552e-01 -2.45497e-06
3.30468e-02 9.89151e-01 -2.36570e-06
3.30468e-02 1.05971e+00 -2.23315e-06
3.30468e-02 1.13217e+00 -2.06876e-06
3.30468e-02 1.20646e+00 -1.88319e-06
3.30468e-02 1.28249e+00 -1.68574e-06
3.30468e-02 1.36021e+00 -1.48420e-06
3.30468e-02 1.43953e+00 -1.28486e-06
3.30468e-02 1.52037e+00 -1.09268e-06
3.30468e-02 1.60266e+00 -9.11486e-07
3.30468e-02 1.68631e+00 -7.44212e-07
3.30468e-02 1.77124e+00 -5.93031e-07
3.30468e-02 1.85738e+00 -4.59489e-07
3.30468e-02 1.94463e+00 -3.44547e-07
3.30468e-02 2.03292e+00 -2.48574e-07
3.30468e-02 2.12215e+00 -1.71307e-07
3.30468e-02 2.21224e+00 -1.11782e-07
3.30468e-02 2.30309e+00 -6.83260e-08
3.30468e-02 2.39463e+00 -3.86114e-08
3.30468e-02 2.48676e+00 -1.98508e-08
3.30468e-02 2.57939e+00 -9.10038e-09
3.30468e-02 2.67243e+00 -3.62464e-09
3.30468e-02 2.76579e+00 -1.20881e-09
3.30468e-02 2.85938e+00 -3.16651e-10
3.30468e-02 2.95311e+00 -5.49563e-11
3.30468e-02 3.04689e+00 -4.97695e-13
3.30468e-02 3.14062e+00 4.10121e-12
3.30468e-02 3.23421e+00 2.01696e-12
3.30468e-02 3.32757e+00 6.90545e-13
3.30468e-02 3.42061e+00 1.99408e-13
3.30468e-02 3.51324e+00 5.09558e-14
3.30468e-02 3.60537e+00 1.15868e-14
3.30468e-02 3.69691e+00 2.32063e-15
3.30468e-02 3.78776e+00 3.99588e-16
3.30468e-02 3.87785e+00 5.57158e-17
3.30468e-02 3.96708e+00 5.04806e-18
3.30468e-02 4.05537e+00 -2.03405e-19
3.30468e-02 4.14262e+00 -2.37156e-19
3.30468e-02 4.22876e+00 -7.22369e-20
3.30468e-02 4.31369e+00 -1.63319e-20
3.30468e-02 4.39734e+00 -3.13296e-21
3.30468e-02 4.47963e+00 -5.33961e-22
3.30468e-02 4.56047e+00 -8.26393e-23
4.83674e-02 8.58820e-04 -2.78474e-19
4.83674e-02 4.52415e-03 -1.41835e-15
4.83674e-02 1.11146e-02 -1.26847e-13
4.83674e-02 2.06252e-02 -2.78417e-12
4.83674e-02 3.30468e-02 -2.92355e-11
4.83674e-02 4.83674e-02 -1.94296e-10
4.83674e-02 6.65719e-02 -9.43037e-10
4.83674e-02 8.76427e-02 -3.62971e-09
4.83674e-02 1.11559e-01 -1.16597e-08
4.83674e-02 1.38298e-01 -3.23213e-08
4.83674e-02 1.67832e-01 -7.90958e-08
4.83674e-02 2.00134e-01 -1.73631e-07
4.83674e-02 2.35172e-01 -3.45926e-07
4.83674e-02 2.72911e-01 -6.31100e-07
4.83674e-02 3.13315e-01 -1.06195e-06
4.83674e-02 3.56344e-01 -1.65848e-06
4.83674e-02 4.01956e-01 -2.41767e-06
4.83674e-02 4.50106e-01 -3.30782e-06
4.83674e-02 5.00748e-01 -4.27057e-06
4.83674e-02 5.53832e-01 -5.23046e-06
4.83674e-02 6.09306e-01 -6.10897e-06
4.83674e-02 6.67116e-01 -6.83843e-06
4.83674e-02 7.27206e-01 -7.37169e-06
4.83674e-02 7.89516e-01 -7.68602e-06
4.83674e-02 8.53986e-01 -7.78161e-06
4.83674e-02 9.20552e-01 -7.67651e-06
4.83674e-02 9.89151e-01 -7.40031e-06
4.83674e-02 1.05971e+00 -6.98806e-06
4.83674e-02 1.13217e+00 -6.47558e-06
4.83674e-02 1.20646e+00 -5.89622e-06
4.83674e-02 1.28249e+00 -5.27922e-06
4.83674e-02 1.36021e+00 -4.64899e-06
4.83674e-02 1.43953e+00 -4.02531e-06
4.83674e-02 1.52037e+00 -3.42377e-06
4.83674e-02 1.60266e+00 -2.85645e-06
4.83674e-02 1.68631e+00 -2.33255e-06
4.83674e-02 1.77124e+00 -1.85894e-06
4.83674e-02 1.85738e+00 -1.44050e-06
4.83674e-02 1.94463e+00 -1.08027e-06
4.83674e-02 2.03292e+00 -7.79450e-07
4.83674e-02 2.12215e+00 -5.37218e-07
4.83674e-02 2.21224e+00 -3.50585e-07
4.83674e-02 2.30309e+00 -2.14313e-07
4.83674e-02 2.39463e+00 -1.21121e-07
4.83674e-02 2.48676e+00 -6.22764e-08
4.83674e-02 2.57939e+00 -2.85528e-08
4.83674e-02 2.67243e+00 -1.13736e-08
4.83674e-02 2.76579e+00 -3.79347e-09
4.83674e-02 2.85938e+00 -9.93813e-10
4.83674e-02 2.95311e+00 -1.72503e-10
4.83674e-02 3.04689e+00 -1.56560e-12
4.83674e-02 3.14062e+00 1.28742e-11
4.83674e-02 3.23421e+00 6.33234e-12
4.83674e-02 3.32757e+00 2.16824e-12
4.83674e-02 3.42061e+00 6.26187e-13
4.83674e-02 3.51324e+00 1.60031e-13
4.83674e-02 3.60537e+00 3.63934e-14
4.83674e-02 3.69691e+00 7.28993e-15
4.83674e-02 3.78776e+00 1.25547e-15
4.83674e-02 3.87785e+00 1.75108e-16
4.83674e-02 3.96708e+00 1.58806e-17
4.83674e-02 4.05537e+00 -6.33724e-19
4.83674e-02 4.14262e+00 -7.43902e-19
4.83674e-02 4.22876e+00 -2.26712e-19
4.83674e-02 4.31369e+00 -5.12667e-20
4.83674e-02 4.39734e+00 -9.83541e-21
4.83674e-02 4.47963e+00 -1.67637e-21
4.83674e-02 4.56047e+00 -2.59457e-22
6.65719e-02 8.58820e-04 -7.02195e-19
6.65719e-02 4.52415e-03 -3.60485e-15
6.65719e-02 1.11146e-02 -3.22368e-13
6.65719e-02 2.06252e-02 -7.07587e-12
6.65719e-02 3.30468e-02 -7.43058e-11
6.65719e-02 4.83674e-02 -4.93886e-10
6.65719e-02 6.65719e-02 -2.39760e-09
6.65719e-02 8.76427e-02 -9.23104e-09
6.65719e-02 1.11559e-01 -2.96655e-08
6.65719e-02 1.38298e-01 -8.22826e-08
6.65719e-02 1.67832e-01 -2.01511e-07
6.65719e-02 2.00134e-01 -4.42771e-07
6.65719e-02 2.35172e-01 -8.83119e-07
6.65719e-02 2.72911e-01 -1.61320e-06
6.65719e-02 3.13315e-01 -2.71837e-06
6.65719e-02 3.56344e-01 -4.25178e-06
6.65719e-02 4.01956e-01 -6.20778e-06
6.65719e-02 4.50106e-01 -8.50678e-06
6.65719e-02 5.00748e-01 -1.09996e-05
6.65719e-02 5.53832e-01 -1.34916e-05
6.65719e-02 6.09306e-01 -1.57792e-05
6.65719e-02 6.67116e-01 -1.76853e-05
6.65719e-02 7.27206e-01 -1.90857e-05
6.65719e-02 7.89516e-01 -1.99193e-05
6.65719e-02 8.53986e-01 -2.01847e-05
6.65719e-02 9.20552e-01 -1.99272e-05
6.65719e-02 9.89151e-01 -1.92230e-05
6.65719e-02 1.05971e+00 -1.81626e-05
6.65719e-02 1.13217e+00 -1.68390e-05
6.65719e-02 1.20646e+00 -1.53391e-05
6.65719e-02 1.28249e+00 -1.37392e-05
6.65719e-02 1.36021e+00 -1.21031e-05
6.65719e-02 1.43953e+00 -1.04826e-05
6.65719e-02 1.52037e+00 -8.91847e-06
6.65719e-02 1.60266e+00 -7.44248e-06
6.65719e-02 1.68631e+00 -6.07882e-06
6.65719e-02 1.77124e+00 -4.84556e-06
6.65719e-02 1.85738e+00 -3.75558e-06
6.65719e-02 1.94463e+00 -2.81694e-06
6.65719e-02 2.03292e+00 -2.03287e-06
6.65719e-02 2.12215e+00 -1.40135e-06
6.65719e-02 2.21224e+00 -9.14664e-07
6.65719e-02 2.30309e+00 -5.59227e-07
6.65719e-02 2.39463e+00 -3.16105e-07
6.65719e-02 2.48676e+00 -1.62557e-07
6.65719e-02 2.57939e+00 -7.45422e-08
6.65719e-02 2.67243e+00 -2.96977e-08
6.65719e-02 2.76579e+00 -9.90685e-09
6.65719e-02 2.85938e+00 -2.59587e-09
6.65719e-02 2.95311e+00 -4.50681e-10
6.65719e-02 3.04689e+00 -4.10512e-12
6.65719e-02 3.14062e+00 3.36387e-11
6.65719e-02 3.23421e+00 1.65494e-11
6.65719e-02 3.32757e+00 5.66769e-12
6.65719e-02 3.42061e+00 1.63713e-12
6.65719e-02 3.51324e+00 4.18467e-13
6.65719e-02 3.60537e+00 9.51844e-14
6.65719e-02 3.69691e+00 1.90706e-14
6.65719e-02 3.78776e+00 3.28530e-15
6.65719e-02 3.87785e+00 4.58454e-16
6.65719e-02 3.96708e+00 4.16440e-17
6.65719e-02 4.05537e+00 -1.63481e-18
6.65719e-02 4.14262e+00 -1.94127e-18
6.65719e-02 4.22876e+00 -5.92160e-19
6.65719e-02 4.31369e+00 -1.33949e-19
6.65719e-02 4.39734e+00 -2.57017e-20
6.65719e-02 4.47963e+00 -4.38108e-21
