2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.39463e+00 1.69148e-17
8.58820e-04 2.48676e+00 1.15906e-17
8.58820e-04 2.57939e+00 8.06176e-18
8.58820e-04 2.67243e+00 2.39846e-18
8.58820e-04 2.76579e+00 1.19469e-18
8.58820e-04 2.85938e+00 3.57775e-19
8.58820e-04 2.95311e+00 -1.95691e-19
8.58820e-04 3.04689e+00 2.62700e-20
8.58820e-04 3.14062e+00 7.92209e-21
8.58820e-04 3.23421e+00 1.04496e-20
8.58820e-04 3.32757e+00 -1.33238e-21
8.58820e-04 3.42061e+00 1.08764e-21
8.58820e-04 3.51324e+00 9.15160e-23
8.58820e-04 3.60537e+00 7.62051e-23
8.58820e-04 3.69691e+00 6.72377e-24
8.58820e-04 3.78776e+00 1.48818e-24
8.58820e-04 3.87785e+00 6.74019e-25
8.58820e-04 3.96708e+00 7.92804e-26
8.58820e-04 4.05537e+00 6.04672e-28
8.58820e-04 4.14262e+00 -8.74524e-29
8.58820e-04 4.22876e+00 -2.75741e-29
8.58820e-04 4.31369e+00 -1.02536e-29
8.58820e-04 4.39734e+00 -1.25915e-30
8.58820e-04 4.47963e+00 -1.06034e-31
8.58820e-04 4.56047e+00 -1.91454e-33
4.52415e-03 8.58820e-04 -1.39057e-15
4.52415e-03 4.52415e-03 -1.26841e-15
4.52415e-03 1.11146e-02 -1.31738e-15
4.52415e-03 2.06252e-02 -1.31765e-15
4.52415e-03 3.30468e-02 -1.32300e-15
4.52415e-03 4.83674e-02 -1.31879e-15
4.52415e-03 6.65719e-02 -1.32922e-15
4.52415e-03 8.76427e-02 -1.32355e-15
4.52415e-03 1.11559e-01 -1.31412e-15
4.52415e-03 1.38298e-01 -1.30760e-15
4.52415e-03 1.67832e-01 -1.29904e-15
4.52415e-03 2.00134e-01 -1.27910e-15
4.52415e-03 2.35172e-01 -1.27061e-15
4.52415e-03 2.72911e-01 -1.25982e-15
4.52415e-03 3.13315e-01 -1.24902e-15
4.52415e-03 3.56344e-01 -1.25478e-15
4.52415e-03 4.01956e-01 -1.23660e-15
4.52415e-03 4.50106e-01 -1.22343e-15
4.52415e-03 5.00748e-01 -1.20066e-15
4.52415e-03 5.53832e-01 -1.16789e-15
4.52415e-03 6.09306e-01 -1.11182e-15
4.52415e-03 6.67116e-01 -1.05074e-15
4.52415e-03 7.27206e-01 -9.84372e-16
4.52415e-03 7.89516e-01 -9.00096e-16
4.52415e-03 8.53986e-01 -8.09684e-16
4.52415e-03 9.20552e-01 -7.26187e-16
4.52415e-03 9.89151e-01 -6.36764e-16
4.52415e-03 1.05971e+00 -5.40204e-16
4.52415e-03 1.13217e+00 -4.75242e-16
4.52415e-03 1.20646e+00 -4.03000e-16
4.52415e-03 1.28249e+00 -3.18928e-16
4.52415e-03 1.36021e+00 -2.53718e-16
4.52415e-03 1.43953e+00 -1.89739e-16
4.52415e-03 1.52037e+00 -1.24594e-16
4.52415e-03 1.60266e+00 -6.97759e-17
4.52415e-03 1.68631e+00 -9.37593e-18
4.52415e-03 1.77124e+00 2.12080e-17
4.52415e-03 1.85738e+00 3.04487e-17
4.52415e-03 1.94463e+00 3.05259e-17
4.52415e-03 2.03292e+00 3.21171e-17
4.52415e-03 2.12215e+00 3.14687e-17
4.52415e-03 2.21224e+00 2.78957e-17
4.52415e-03 2.30309e+00 2.66802e-17
4.52415e-03 2.39463e+00 1.63991e-17
4.52415e-03 2.48676e+00 1.00727e-17
4.52415e-03 2.57939e+00 5.74623e-18
4.52415e-03 2.67243e+00 2.92062e-18
4.52415e-03 2.76579e+00 6.88446e-19
4.52415e-03 2.85938e+00 9.16745e-19
4.52415e-03 2.95311e+00 1.86875e-19
4.52415e-03 3.04689e+00 3.66271e-20
4.52415e-03 3.14062e+00 -2.01776e-20
4.52415e-03 3.23421e+00 2.72627e-20
4.52415e-03 3.32757e+00 2.37133e-21
4.52415e-03 3.42061e+00 9.05113e-22
4.52415e-03 3.51324e+00 3.90131e-22
4.52415e-03 3.60537e+00 9.74727e-24
4.52415e-03 3.69691e+00 -4.66284e-24
4.52415e-03 3.78776e+00 1.70731e-24
4.52415e-03 3.87785e+00 3.57001e-25
4.52415e-03 3.96708e+00 1.81134e-26
4.52415e-03 4.05537e+00 2.23055e-27
4.52415e-03 4.14262e+00 -6.32892e-28
4.52415e-03 4.22876e+00 -6.93492e-29
4.52415e-03 4.31369e+00 -3.57228e-29
4.52415e-03 4.39734e+00 -2.64436e-30
4.52415e-03 4.47963e+00 -1.14947e-31
4.52415e-03 4.56047e+00 -1.09774e-32
1.11146e-02 8.58820e-04 -1.31171e-15
1.11146e-02 4.52415e-03 -1.31738e-15
1.11146e-02 1.11146e-02 -1.37497e-15
1.11146e-02 2.06252e-02 -1.30123e-15
1.11146e-02 3.30468e-02 -1.33503e-15
1.11146e-02 4.83674e-02 -1.32389e-15
1.11146e-02 6.65719e-02 -1.32542e-15
1.11146e-02 8.76427e-02 -1.34016e-15
1.11146e-02 1.11559e-01 -1.38622e-15
1.11146e-02 1.38298e-01 -1.54059e-15
1.11146e-02 1.67832e-01 -1.94368e-15
1.11146e-02 2.00134e-01 -2.86447e-15
1.11146e-02 2.35172e-01 -4.65451e-15
1.11146e-02 2.72911e-01 -7.68196e-15
1.11146e-02 3.13315e-01 -1.21453e-14
1.11146e-02 3.56344e-01 -1.62495e-14
1.11146e-02 4.01956e-01 -2.27150e-14
1.11146e-02 4.50106e-01 -2.88907e-14
1.11146e-02 5.00748e-01 -3.37397e-14
1.11146e-02 5.53832e-01 -3.65014e-14
1.11146e-02 6.09306e-01 -3.68784e-14
1.11146e-02 6.67116e-01 -3.50729e-14
1.11146e-02 7.27206e-01 -3.16250e-14
1.11146e-02 7.89516e-01 -2.72415e-14
1.11146e-02 8.53986e-01 -2.25722e-14
1.11146e-02 9.20552e-01 -1.80826e-14
1.11146e-02 9.89151e-01 -1.40871e-14
1.11146e-02 1.05971e+00 -1.07027e-14
1.11146e-02 1.13217e+00 -7.97421e-15
1.11146e-02 1.20646e+00 -5.85633e-15
1.11146e-02 1.28249e+00 -4.20227e-15
1.11146e-02 1.36021e+00 -3.01495e-15
1.11146e-02 1.43953e+00 -2.11623e-15
1.11146e-02 1.52037e+00 -1.64903e-15
1.11146e-02 1.60266e+00 -1.12647e-15
1.11146e-02 1.68631e+00 -7.42741e-16
1.11146e-02 1.77124e+00 -4.78038e-16
1.11146e-02 1.85738e+00 -2.97063e-16
1.11146e-02 1.94463e+00 -1.33703e-16
1.11146e-02 2.03292e+00 -9.09668e-17
1.11146e-02 2.12215e+00 -3.31549e-17
1.11146e-02 2.21224e+00 -7.36814e-19
1.11146e-02 2.30309e+00 -7.04743e-19
1.11146e-02 2.39463e+00 3.82881e-18
1.11146e-02 2.48676e+00 7.94814e-18
1.11146e-02 2.57939e+00 4.47274e-18
1.11146e-02 2.67243e+00 1.83225e-18
1.11146e-02 2.76579e+00 -9.50902e-20
1.11146e-02 2.85938e+00 -2.32311e-19
1.11146e-02 2.95311e+00 -3.10259e-19
1.11146e-02 3.04689e+00 7.11155e-21
1.11146e-02 3.14062e+00 2.08304e-20
1.11146e-02 3.23421e+00 -7.28877e-21
1.11146e-02 3.32757e+00 -2.76185e-21
1.11146e-02 3.42061e+00 1.19888e-21
1.11146e-02 3.51324e+00 2.49326e-23
1.11146e-02 3.60537e+00 2.85730e-24
1.11146e-02 3.69691e+00 -6.45332e-24
1.11146e-02 3.78776e+00 -2.99271e-24
1.11146e-02 3.87785e+00 6.15023e-25
1.11146e-02 3.96708e+00 1.75382e-26
1.11146e-02 4.05537e+00 -2.89446e-27
1.11146e-02 4.14262e+00 -3.01447e-28
1.11146e-02 4.22876e+00 -2.10325e-28
1.11146e-02 4.31369e+00 -1.36118e-29
1.11146e-02 4.39734e+00 -7.82226e-31
1.11146e-02 4.47963e+00 -2.71794e-32
1.11146e-02 4.56047e+00 -5.31632e-33
2.06252e-02 8.58820e-04 -1.35086e-15
2.06252e-02 4.52415e-03 -1.31765e-15
2.06252e-02 1.11146e-02 -1.30123e-15
2.06252e-02 2.06252e-02 -1.30968e-15
2.06252e-02 3.30468e-02 -1.35056e-15
2.06252e-02 4.83674e-02 -1.35299e-15
2.06252e-02 6.65719e-02 -1.47464e-15
2.06252e-02 8.76427e-02 -2.03907e-15
2.06252e-02 1.11559e-01 -4.18366e-15
2.06252e-02 1.38298e-01 -1.07461e-14
2.06252e-02 1.67832e-01 -2.59935e-14
2.06252e-02 2.00134e-01 -6.40911e-14
2.06252e-02 2.35172e-01 -1.37777e-13
2.06252e-02 2.72911e-01 -2.62034e-13
2.06252e-02 3.13315e-01 -4.45118e-13
2.06252e-02 3.56344e-01 -6.80636e-13
2.06252e-02 4.01956e-01 -9.43660e-13
2.06252e-02 4.50106e-01 -1.19490e-12
2.06252e-02 5.00748e-01 -1.39225e-12
2.06252e-02 5.53832e-01 -1.50430e-12
2.06252e-02 6.09306e-01 -1.51905e-12
2.06252e-02 6.67116e-01 -1.44475e-12
2.06252e-02 7.27206e-01 -1.30390e-12
2.06252e-02 7.89516e-01 -1.12456e-12
2.06252e-02 8.53986e-01 -9.32874e-13
2.06252e-02 9.20552e-01 -7.48623e-13
2.06252e-02 9.89151e-01 -5.84171e-13
2.06252e-02 1.05971e+00 -4.45201e-13
2.06252e-02 1.13217e+00 -3.32544e-13
2.06252e-02 1.20646e+00 -2.44247e-13
2.06252e-02 1.28249e+00 -1.76742e-13
2.06252e-02 1.36021e+00 -1.26249e-13
2.06252e-02 1.43953e+00 -8.91104e-14
2.06252e-02 1.52037e+00 -6.21110e-14
2.06252e-02 1.60266e+00 -4.28170e-14
2.06252e-02 1.68631e+00 -2.91040e-14
2.06252e-02 1.77124e+00 -1.94630e-14
2.06252e-02 1.85738e+00 -1.27977e-14
2.06252e-02 1.94463e+00 -8.20841e-15
2.06252e-02 2.03292e+00 -5.12399e-15
2.06252e-02 2.12215e+00 -3.09054e-15
2.06252e-02 2.21224e+00 -1.81438e-15
2.06252e-02 2.30309e+00 -9.99832e-16
2.06252e-02 2.39463e+00 -5.29052e-16
2.06252e-02 2.48676e+00 -2.61832e-16
2.06252e-02 2.57939e+00 -1.23940e-16
2.06252e-02 2.67243e+00 -5.45824e-17
2.06252e-02 2.76579e+00 -2.25317e-17
2.06252e-02 2.85938e+00 -9.05425e-18
2.06252e-02 2.95311e+00 -3.40162e-18
2.06252e-02 3.04689e+00 -1.17851e-18
2.06252e-02 3.14062e+00 -3.58427e-19
2.06252e-02 3.23421e+00 -1.23604e-19
2.06252e-02 3.32757e+00 -3.24302e-20
2.06252e-02 3.42061e+00 -1.01482e-20
2.06252e-02 3.51324e+00 -1.74729e-21
2.06252e-02 3.60537e+00 -3.88847e-22
2.06252e-02 3.69691e+00 -6.47260e-23
2.06252e-02 3.78776e+00 -8.84167e-24
2.06252e-02 3.87785e+00 -7.48683e-25
2.06252e-02 3.96708e+00 -5.17839e-27
2.06252e-02 4.05537e+00 2.51202e-26
2.06252e-02 4.14262e+00 8.16376e-27
2.06252e-02 4.22876e+00 1.47622e-27
2.06252e-02 4.31369e+00 2.20373e-28
2.06252e-02 4.39734e+00 2.67101e-29
2.06252e-02 4.47963e+00 2.99908e-30
2.06252e-02 4.56047e+00 3.30899e-31
3.30468e-02 8.58820e-04 -1.33344e-15
3.30468e-02 4.52415e-03 -1.32300e-15
3.30468e-02 1.11146e-02 -1.33503e-15
3.30468e-02 2.06252e-02 -1.35056e-15
3.30468e-02 3.30468e-02 -1.36884e-15
3.30468e-02 4.83674e-02 -1.71189e-15
3.30468e-02 6.65719e-02 -3.76840e-15
3.30468e-02 8.76427e-02 -1.34312e-14
3.30468e-02 1.11559e-01 -4.74934e-14
3.30468e-02 1.38298e-01 -1.57779e-13
3.30468e-02 1.67832e-01 -4.44254e-13
3.30468e-02 2.00134e-01 -1.08356e-12
3.30468e-02 2.35172e-01 -2.32088e-12
3.30468e-02 2.72911e-01 -4.40900e-12
3.30468e-02 3.13315e-01 -7.48861e-12
3.30468e-02 3.56344e-01 -1.14542e-11
3.30468e-02 4.01956e-01 -1.58880e-11
3.30468e-02 4.50106e-01 -2.01293e-11
3.30468e-02 5.00748e-01 -2.34677e-11
3.30468e-02 5.53832e-01 -2.53707e-11
3.30468e-02 6.09306e-01 -2.56331e-11
3.30468e-02 6.67116e-01 -2.43912e-11
3.30468e-02 7.27206e-01 -2.20230e-11
3.30468e-02 7.89516e-01 -1.90013e-11
3.30468e-02 8.53986e-01 -1.57675e-11
3.30468e-02 9.20552e-01 -1.26573e-11
3.30468e-02 9.89151e-01 -9.87950e-12
3.30468e-02 1.05971e+00 -7.53087e-12
3.30468e-02 1.13217e+00 -5.62689e-12
3.30468e-02 1.20646e+00 -4.13328e-12
3.30468e-02 1.28249e+00 -2.99175e-12
3.30468e-02 1.36021e+00 -2.13725e-12
3.30468e-02 1.43953e+00 -1.50834e-12
3.30468e-02 1.52037e+00 -1.05191e-12
3.30468e-02 1.60266e+00 -7.24518e-13
3.30468e-02 1.68631e+00 -4.92223e-13
3.30468e-02 1.77124e+00 -3.29133e-13
3.30468e-02 1.85738e+00 -2.15958e-13
3.30468e-02 1.94463e+00 -1.38525e-13
3.30468e-02 2.03292e+00 -8.64448e-14
3.30468e-02 2.12215e+00 -5.21816e-14
3.30468e-02 2.21224e+00 -3.02957e-14
3.30468e-02 2.30309e+00 -1.67963e-14
3.30468e-02 2.39463e+00 -8.85133e-15
3.30468e-02 2.48676e+00 -4.40251e-15
3.30468e-02 2.57939e+00 -2.06357e-15
3.30468e-02 2.67243e+00 -9.10642e-16
3.30468e-02 2.76579e+00 -3.78888e-16
3.30468e-02 2.85938e+00 -1.50015e-16
3.30468e-02 2.95311e+00 -5.65655e-17
3.30468e-02 3.04689e+00 -2.02923e-17
3.30468e-02 3.14062e+00 -6.81594e-18
3.30468e-02 3.23421e+00 -2.13262e-18
3.30468e-02 3.32757e+00 -6.02278e-19
3.30468e-02 3.42061e+00 -1.56730e-19
3.30468e-02 3.51324e+00 -3.66860e-20
3.30468e-02 3.60537e+00 -7.49572e-21
3.30468e-02 3.69691e+00 -1.33152e-21
3.30468e-02 3.78776e+00 -2.00257e-22
3.30468e-02 3.87785e+00 -2.18198e-23
3.30468e-02 3.96708e+00 -7.62510e-25
3.30468e-02 4.05537e+00 3.97874e-25
3.30468e-02 4.14262e+00 1.34412e-25
3.30468e-02 4.22876e+00 2.66399e-26
3.30468e-02 4.31369e+00 3.86923e-27
3.30468e-02 4.39734e+00 4.39534e-28
3.30468e-02 4.47963e+00 5.01143e-29
3.30468e-02 4.56047e+00 5.56540e-30
4.83674e-02 8.58820e-04 -1.34583e-15
4.83674e-02 4.52415e-03 -1.31879e-15
4.83674e-02 1.11146e-02 -1.32389e-15
4.83674e-02 2.06252e-02 -1.35299e-15
4.83674e-02 3.30468e-02 -1.71189e-15
4.83674e-02 4.83674e-02 -4.89401e-15
4.83674e-02 6.65719e-02 -2.30027e-14
4.83674e-02 8.76427e-02 -1.16319e-13
4.83674e-02 1.11559e-01 -4.63304e-13
4.83674e-02 1.38298e-01 -1.52917e-12
4.83674e-02 1.67832e-01 -4.29995e-12
4.83674e-02 2.00134e-01 -1.04894e-11
4.83674e-02 2.35172e-01 -2.24832e-11
4.83674e-02 2.72911e-01 -4.27529e-11
4.83674e-02 3.13315e-01 -7.26965e-11
4.83674e-02 3.56344e-01 -1.11327e-10
4.83674e-02 4.01956e-01 -1.54615e-10
4.83674e-02 4.50106e-01 -1.96133e-10
4.83674e-02 5.00748e-01 -2.28935e-10
4.83674e-02 5.53832e-01 -2.47777e-10
4.83674e-02 6.09306e-01 -2.50597e-10
4.83674e-02 6.67116e-01 -2.38675e-10
4.83674e-02 7.27206e-01 -2.15674e-10
4.83674e-02 7.89516e-01 -1.86211e-10
4.83674e-02 8.53986e-01 -1.54612e-10
4.83674e-02 9.20552e-01 -1.24176e-10
4.83674e-02 9.89151e-01 -9.69641e-11
4.83674e-02 1.05971e+00 -7.39391e-11
4.83674e-02 1.13217e+00 -5.52617e-11
4.83674e-02 1.20646e+00 -4.06030e-11
4.83674e-02 1.28249e+00 -2.93951e-11
4.83674e-02 1.36021e+00 -2.10030e-11
4.83674e-02 1.43953e+00 -1.48249e-11
4.83674e-02 1.52037e+00 -1.03398e-11
4.83674e-02 1.60266e+00 -7.12241e-12
4.83674e-02 1.68631e+00 -4.83916e-12
4.83674e-02 1.77124e+00 -3.23606e-12
4.83674e-02 1.85738e+00 -2.12352e-12
4.83674e-02 1.94463e+00 -1.36207e-12
4.83674e-02 2.03292e+00 -8.49882e-13
4.83674e-02 2.12215e+00 -5.13066e-13
4.83674e-02 2.21224e+00 -2.97809e-13
4.83674e-02 2.30309e+00 -1.65162e-13
4.83674e-02 2.39463e+00 -8.69701e-14
4.83674e-02 2.48676e+00 -4.32569e-14
4.83674e-02 2.57939e+00 -2.02573e-14
4.83674e-02 2.67243e+00 -8.93244e-15
4.83674e-02 2.76579e+00 -3.72082e-15
4.83674e-02 2.85938e+00 -1.47302e-15
4.83674e-02 2.95311e+00 -5.55748e-16
4.83674e-02 3.04689e+00 -1.99401e-16
4.83674e-02 3.14062e+00 -6.71377e-17
4.83674e-02 3.23421e+00 -2.09600e-17
4.83674e-02 3.32757e+00 -5.97383e-18
4.83674e-02 3.42061e+00 -1.54388e-18
4.83674e-02 3.51324e+00 -3.57327e-19
4.83674e-02 3.60537e+00 -7.33521e-20
4.83674e-02 3.69691e+00 -1.31145e-20
4.83674e-02 3.78776e+00 -1.94583e-21
4.83674e-02 3.87785e+00 -2.12580e-22
4.83674e-02 3.96708e+00 -7.33406e-24
4.83674e-02 4.05537e+00 3.92080e-24
4.83674e-02 4.14262e+00 1.32247e-24
4.83674e-02 4.22876e+00 2.62249e-25
4.83674e-02 4.31369e+00 3.78076e-26
4.83674e-02 4.39734e+00 4.32389e-27
4.83674e-02 4.47963e+00 4.92535e-28
4.83674e-02 4.56047e+00 5.47031e-29
6.65719e-02 8.58820e-04 -1.31863e-15
6.65719e-02 4.52415e-03 -1.32922e-15
6.65719e-02 1.11146e-02 -1.32542e-15
6.65719e-02 2.06252e-02 -1.47464e-15
6.65719e-02 3.30468e-02 -3.76840e-15
6.65719e-02 4.83674e-02 -2.30027e-14
6.65719e-02 6.65719e-02 -1.54673e-13
6.65719e-02 8.76427e-02 -7.70421e-13
6.65719e-02 1.11559e-01 -3.06142e-12
6.65719e-02 1.38298e-01 -1.01057e-11
6.65719e-02 1.67832e-01 -2.84416e-11
6.65719e-02 2.00134e-01 -6.94677e-11
6.65719e-02 2.35172e-01 -1.49126e-10
6.65719e-02 2.72911e-01 -2.84069e-10
6.65719e-02 3.13315e-01 -4.83965e-10
6.65719e-02 3.56344e-01 -7.42669e-10
6.65719e-02 4.01956e-01 -1.03362e-09
6.65719e-02 4.50106e-01 -1.31391e-09
6.65719e-02 5.00748e-01 -1.53675e-09
6.65719e-02 5.53832e-01 -1.66636e-09
6.65719e-02 6.09306e-01 -1.68822e-09
6.65719e-02 6.67116e-01 -1.61038e-09
6.65719e-02 7.27206e-01 -1.45715e-09
6.65719e-02 7.89516e-01 -1.25955e-09
6.65719e-02 8.53986e-01 -1.04684e-09
6.65719e-02 9.20552e-01 -8.41470e-10
6.65719e-02 9.89151e-01 -6.57531e-10
6.65719e-02 1.05971e+00 -5.01686e-10
6.65719e-02 1.13217e+00 -3.75140e-10
6.65719e-02 1.20646e+00 -2.75741e-10
6.65719e-02 1.28249e+00 -1.99694e-10
6.65719e-02 1.36021e+00 -1.42723e-10
6.65719e-02 1.43953e+00 -1.00765e-10
6.65719e-02 1.52037e+00 -7.02939e-11
6.65719e-02 1.60266e+00 -4.84292e-11
6.65719e-02 1.68631e+00 -3.29092e-11
6.65719e-02 1.77124e+00 -2.20102e-11
6.65719e-02 1.85738e+00 -1.44450e-11
6.65719e-02 1.94463e+00 -9.26632e-12
6.65719e-02 2.03292e+00 -5.78264e-12
6.65719e-02 2.12215e+00 -3.49121e-12
6.65719e-02 2.21224e+00 -2.02674e-12
6.65719e-02 2.30309e+00 -1.12411e-12
6.65719e-02 2.39463e+00 -5.91981e-13
6.65719e-02 2.48676e+00 -2.94459e-13
6.65719e-02 2.57939e+00 -1.37908e-13
6.65719e-02 2.67243e+00 -6.08110e-14
6.65719e-02 2.76579e+00 -2.53384e-14
6.65719e-02 2.85938e+00 -1.00316e-14
6.65719e-02 2.95311e+00 -3.78639e-15
6.65719e-02 3.04689e+00 -1.35770e-15
6.65719e-02 3.14062e+00 -4.57465e-16
6.65719e-02 3.23421e+00 -1.42769e-16
6.65719e-02 3.32757e+00 -4.07438e-17
6.65719e-02 3.42061e+00 -1.05213e-17
6.65719e-02 3.51324e+00 -2.43726e-18
6.65719e-02 3.60537e+00 -5.00618e-19
6.65719e-02 3.69691e+00 -8.93461e-20
6.65719e-02 3.78776e+00 -1.32797e-20
6.65719e-02 3.87785e+00 -1.45251e-21
6.65719e-02 3.96708e+00 -5.05392e-23
6.65719e-02 4.05537e+00 2.65916e-23
6.65719e-02 4.14262e+00 8.99888e-24
6.65719e-02 4.22876e+00 1.78625e-24
6.65719e-02 4.31369e+00 2.57660e-25
6.65719e-02 4.39734e+00 2.94701e-26
6.65719e-02 4.47963e+00 3.35568e-27
6.65719e-02 4.56047e+00 3.72850e-28
