2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 -4.01206e-19
8.58820e-04 2.57939e+00 2.97965e-20
8.58820e-04 2.67243e+00 -2.50224e-19
8.58820e-04 2.76579e+00 -2.12049e-20
8.58820e-04 2.85938e+00 3.95989e-20
8.58820e-04 2.95311e+00 -3.91496e-21
8.58820e-04 3.04689e+00 -9.36050e-22
8.58820e-04 3.14062e+00 -1.19134e-22
8.58820e-04 3.23421e+00 -3.10066e-22
8.58820e-04 3.32757e+00 -6.94814e-23
8.58820e-04 3.42061e+00 1.80473e-22
8.58820e-04 3.51324e+00 -1.51789e-23
8.58820e-04 3.60537e+00 -1.92739e-23
8.58820e-04 3.69691e+00 -2.06922e-24
8.58820e-04 3.78776e+00 -6.57652e-25
8.58820e-04 3.87785e+00 9.23031e-27
8.58820e-04 3.96708e+00 1.69980e-26
8.58820e-04 4.05537e+00 1.89686e-28
8.58820e-04 4.14262e+00 -2.09111e-28
8.58820e-04 4.22876e+00 9.51641e-30
8.58820e-04 4.31369e+00 3.33902e-31
8.58820e-04 4.39734e+00 2.92556e-32
8.58820e-04 4.47963e+00 5.54541e-33
8.58820e-04 4.56047e+00 4.77690e-34
4.52415e-03 8.58820e-04 -4.80520e-17
4.52415e-03 4.52415e-03 6.92225e-17
4.52415e-03 1.11146e-02 6.74775e-18
4.52415e-03 2.06252e-02 -1.61900e-17
4.52415e-03 3.30468e-02 -1.70462e-17
4.52415e-03 4.83674e-02 1.52418e-17
4.52415e-03 6.65719e-02 5.67233e-18
4.52415e-03 8.76427e-02 1.98086e-17
4.52415e-03 1.11559e-01 1.14267e-17
4.52415e-03 1.38298e-01 1.89493e-17
4.52415e-03 1.67832e-01 1.43166e-18
4.52415e-03 2.00134e-01 3.02347e-18
4.52415e-03 2.35172e-01 2.46461e-18
4.52415e-03 2.72911e-01 2.00726e-18
4.52415e-03 3.13315e-01 1.18961e-19
4.52415e-03 3.56344e-01 -6.50617e-18
4.52415e-03 4.01956e-01 -8.94923e-18
4.52415e-03 4.50106e-01 6.03876e-18
4.52415e-03 5.00748e-01 2.01913e-18
4.52415e-03 5.53832e-01 6.34571e-18
4.52415e-03 6.09306e-01 -1.66912e-19
4.52415e-03 6.67116e-01 2.16972e-18
4.52415e-03 7.27206e-01 -2.71145e-18
4.52415e-03 7.89516e-01 -8.71535e-18
4.52415e-03 8.53986e-01 -4.51976e-18
4.52415e-03 9.20552e-01 5.27592e-18
4.52415e-03 9.89151e-01 -6.29301e-18
4.52415e-03 1.05971e+00 1.53950e-18
4.52415e-03 1.13217e+00 -6.38709e-18
4.52415e-03 1.20646e+00 -2.65146e-18
4.52415e-03 1.28249e+00 -1.77620e-18
4.52415e-03 1.36021e+00 -5.15859e-18
4.52415e-03 1.43953e+00 -1.90539e-18
4.52415e-03 1.52037e+00 -2.66601e-18
4.52415e-03 1.60266e+00 -5.74935e-18
4.52415e-03 1.68631e+00 5.98497e-18
4.52415e-03 1.77124e+00 -1.53180e-18
4.52415e-03 1.85738e+00 -4.53545e-18
4.52415e-03 1.94463e+00 1.15993e-18
4.52415e-03 2.03292e+00 -2.21992e-18
4.52415e-03 2.12215e+00 5.93513e-19
4.52415e-03 2.21224e+00 -2.31793e-18
4.52415e-03 2.30309e+00 -1.06080e-19
4.52415e-03 2.39463e+00 -8.06011e-19
4.52415e-03 2.48676e+00 1.85361e-19
4.52415e-03 2.57939e+00 1.67856e-19
4.52415e-03 2.67243e+00 1.74955e-19
4.52415e-03 2.76579e+00 1.11987e-20
4.52415e-03 2.85938e+00 9.08688e-21
4.52415e-03 2.95311e+00 -4.35689e-21
4.52415e-03 3.04689e+00 1.23887e-20
4.52415e-03 3.14062e+00 1.25970e-21
4.52415e-03 3.23421e+00 4.00881e-22
4.52415e-03 3.32757e+00 2.76244e-22
4.52415e-03 3.42061e+00 -9.32812e-24
4.52415e-03 3.51324e+00 -3.46656e-24
4.52415e-03 3.60537e+00 -1.83819e-24
4.52415e-03 3.69691e+00 -1.84531e-24
4.52415e-03 3.78776e+00 -3.59832e-25
4.52415e-03 3.87785e+00 2.24245e-26
4.52415e-03 3.96708e+00 1.80968e-26
4.52415e-03 4.05537e+00 1.15563e-28
4.52415e-03 4.14262e+00 4.65467e-29
4.52415e-03 4.22876e+00 1.89221e-29
4.52415e-03 4.31369e+00 -1.32118e-30
4.52415e-03 4.39734e+00 1.98589e-32
4.52415e-03 4.47963e+00 1.73504e-33
4.52415e-03 4.56047e+00 -1.26746e-34
1.11146e-02 8.58820e-04 -4.49734e-17
1.11146e-02 4.52415e-03 6.74775e-18
1.11146e-02 1.11146e-02 1.14743e-16
1.11146e-02 2.06252e-02 -3.81214e-17
1.11146e-02 3.30468e-02 -3.32031e-18
1.11146e-02 4.83674e-02 8.72225e-18
1.11146e-02 6.65719e-02 1.48071e-17
1.11146e-02 8.76427e-02 9.93380e-19
1.11146e-02 1.11559e-01 4.49618e-18
1.11146e-02 1.38298e-01 -1.50669e-17
1.11146e-02 1.67832e-01 1.18367e-17
1.11146e-02 2.00134e-01 -1.24769e-17
1.11146e-02 2.35172e-01 -6.86768e-18
1.11146e-02 2.72911e-01 -1.64839e-17
1.11146e-02 3.13315e-01 -4.72160e-18
1.11146e-02 3.56344e-01 -1.92763e-17
1.11146e-02 4.01956e-01 -3.56605e-17
1.11146e-02 4.50106e-01 -4.12962e-17
1.11146e-02 5.00748e-01 -5.41177e-17
1.11146e-02 5.53832e-01 -6.13519e-17
1.11146e-02 6.09306e-01 -6.75887e-17
1.11146e-02 6.67116e-01 -6.98736e-17
1.11146e-02 7.27206e-01 -5.96038e-17
1.11146e-02 7.89516e-01 -5.53657e-17
1.11146e-02 8.53986e-01 -5.08617e-17
1.11146e-02 9.20552e-01 -3.97985e-17
1.11146e-02 9.89151e-01 -3.66590e-17
1.11146e-02 1.05971e+00 -1.79344e-17
1.11146e-02 1.13217e+00 -1.68294e-17
1.11146e-02 1.20646e+00 -1.22906e-17
1.11146e-02 1.28249e+00 -9.15436e-18
1.11146e-02 1.36021e+00 -4.62707e-18
1.11146e-02 1.43953e+00 -7.94846e-18
1.11146e-02 1.52037e+00 -1.68023e-18
1.11146e-02 1.60266e+00 -6.66559e-18
1.11146e-02 1.68631e+00 -2.42460e-18
1.11146e-02 1.77124e+00 -4.54660e-18
1.11146e-02 1.85738e+00 -1.78775e-18
1.11146e-02 1.94463e+00 -7.69315e-20
1.11146e-02 2.03292e+00 1.22426e-18
1.11146e-02 2.12215e+00 -2.51252e-19
1.11146e-02 2.21224e+00 -1.32267e-18
1.11146e-02 2.30309e+00 -2.33744e-19
1.11146e-02 2.39463e+00 -8.42940e-20
1.11146e-02 2.48676e+00 6.84610e-19
1.11146e-02 2.57939e+00 6.45416e-19
1.11146e-02 2.67243e+00 4.65233e-21
1.11146e-02 2.76579e+00 3.72433e-20
1.11146e-02 2.85938e+00 -2.87530e-20
1.11146e-02 2.95311e+00 1.29195e-20
1.11146e-02 3.04689e+00 -4.79178e-21
1.11146e-02 3.14062e+00 -7.42672e-22
1.11146e-02 3.23421e+00 -2.00793e-22
1.11146e-02 3.32757e+00 -3.35795e-22
1.11146e-02 3.42061e+00 -2.66169e-23
1.11146e-02 3.51324e+00 1.43979e-23
1.11146e-02 3.60537e+00 5.95084e-24
1.11146e-02 3.69691e+00 2.55754e-24
1.11146e-02 3.78776e+00 3.11462e-25
1.11146e-02 3.87785e+00 -5.60747e-26
1.11146e-02 3.96708e+00 -2.25136e-26
1.11146e-02 4.05537e+00 -5.94770e-29
1.11146e-02 4.14262e+00 4.81092e-29
1.11146e-02 4.22876e+00 -1.51824e-29
1.11146e-02 4.31369e+00 -9.56171e-32
1.11146e-02 4.39734e+00 -7.40505e-32
1.11146e-02 4.47963e+00 -1.12635e-32
1.11146e-02 4.56047e+00 -1.52510e-33
2.06252e-02 8.58820e-04 -7.21394e-18
2.06252e-02 4.52415e-03 -1.61900e-17
2.06252e-02 1.11146e-02 -3.81214e-17
2.06252e-02 2.06252e-02 -1.43047e-17
2.06252e-02 3.30468e-02 -8.47805e-18
2.06252e-02 4.83674e-02 9.52528e-18
2.06252e-02 6.65719e-02 -1.11737e-17
2.06252e-02 8.76427e-02 -2.02163e-17
2.06252e-02 1.11559e-01 -7.68932e-18
2.06252e-02 1.38298e-01 2.17537e-18
2.06252e-02 1.67832e-01 -2.64286e-17
2.06252e-02 2.00134e-01 -8.98947e-17
2.06252e-02 2.35172e-01 -2.11136e-16
2.06252e-02 2.72911e-01 -4.54369e-16
2.06252e-02 3.13315e-01 -8.72570e-16
2.06252e-02 3.56344e-01 -1.47922e-15
2.06252e-02 4.01956e-01 -2.26120e-15
2.06252e-02 4.50106e-01 -3.12670e-15
2.06252e-02 5.00748e-01 -3.94700e-15
2.06252e-02 5.53832e-01 -4.59178e-15
2.06252e-02 6.09306e-01 -4.95591e-15
2.06252e-02 6.67116e-01 -5.02231e-15
2.06252e-02 7.27206e-01 -4.80113e-15
2.06252e-02 7.89516e-01 -4.36802e-15
2.06252e-02 8.53986e-01 -3.80882e-15
2.06252e-02 9.20552e-01 -3.20812e-15
2.06252e-02 9.89151e-01 -2.60126e-15
2.06252e-02 1.05971e+00 -2.06321e-15
2.06252e-02 1.13217e+00 -1.60120e-15
2.06252e-02 1.20646e+00 -1.21249e-15
2.06252e-02 1.28249e+00 -9.01574e-16
2.06252e-02 1.36021e+00 -6.51902e-16
2.06252e-02 1.43953e+00 -4.60714e-16
2.06252e-02 1.52037e+00 -3.28238e-16
2.06252e-02 1.60266e+00 -2.24326e-16
2.06252e-02 1.68631e+00 -1.46684e-16
2.06252e-02 1.77124e+00 -9.92686e-17
2.06252e-02 1.85738e+00 -6.56364e-17
2.06252e-02 1.94463e+00 -4.07411e-17
2.06252e-02 2.03292e+00 -2.40879e-17
2.06252e-02 2.12215e+00 -1.51307e-17
2.06252e-02 2.21224e+00 -7.02786e-18
2.06252e-02 2.30309e+00 -4.28080e-18
2.06252e-02 2.39463e+00 -2.26859e-18
2.06252e-02 2.48676e+00 -9.71546e-19
2.06252e-02 2.57939e+00 -6.07279e-19
2.06252e-02 2.67243e+00 -1.30314e-19
2.06252e-02 2.76579e+00 -4.15193e-20
2.06252e-02 2.85938e+00 -6.82310e-21
2.06252e-02 2.95311e+00 1.18324e-21
2.06252e-02 3.04689e+00 -6.55908e-21
2.06252e-02 3.14062e+00 5.51321e-21
2.06252e-02 3.23421e+00 2.76560e-22
2.06252e-02 3.32757e+00 -3.23017e-23
2.06252e-02 3.42061e+00 -4.27619e-23
2.06252e-02 3.51324e+00 3.94463e-23
2.06252e-02 3.60537e+00 1.37497e-23
2.06252e-02 3.69691e+00 3.33026e-24
2.06252e-02 3.78776e+00 1.26143e-25
2.06252e-02 3.87785e+00 7.32920e-26
2.06252e-02 3.96708e+00 -2.22095e-26
2.06252e-02 4.05537e+00 4.26626e-29
2.06252e-02 4.14262e+00 1.30554e-28
2.06252e-02 4.22876e+00 -6.43178e-31
2.06252e-02 4.31369e+00 1.36138e-30
2.06252e-02 4.39734e+00 2.64622e-31
2.06252e-02 4.47963e+00 2.94282e-32
2.06252e-02 4.56047e+00 3.39929e-33
3.30468e-02 8.58820e-04 1.44352e-17
3.30468e-02 4.52415e-03 -1.70462e-17
3.30468e-02 1.11146e-02 -3.32031e-18
3.30468e-02 2.06252e-02 -8.47805e-18
3.30468e-02 3.30468e-02 -1.44950e-17
3.30468e-02 4.83674e-02 -7.27176e-18
3.30468e-02 6.65719e-02 -3.94922e-19
3.30468e-02 8.76427e-02 -3.48038e-18
3.30468e-02 1.11559e-01 -5.65682e-17
3.30468e-02 1.38298e-01 -2.34358e-16
3.30468e-02 1.67832e-01 -7.88559e-16
3.30468e-02 2.00134e-01 -2.26612e-15
3.30468e-02 2.35172e-01 -5.63313e-15
3.30468e-02 2.72911e-01 -1.22337e-14
3.30468e-02 3.13315e-01 -2.34105e-14
3.30468e-02 3.56344e-01 -3.98839e-14
3.30468e-02 4.01956e-01 -6.09924e-14
3.30468e-02 4.50106e-01 -8.44157e-14
3.30468e-02 5.00748e-01 -1.06655e-13
3.30468e-02 5.53832e-01 -1.24080e-13
3.30468e-02 6.09306e-01 -1.34099e-13
3.30468e-02 6.67116e-01 -1.35793e-13
3.30468e-02 7.27206e-01 -1.29882e-13
3.30468e-02 7.89516e-01 -1.18228e-13
3.30468e-02 8.53986e-01 -1.03135e-13
3.30468e-02 9.20552e-01 -8.67283e-14
3.30468e-02 9.89151e-01 -7.06600e-14
3.30468e-02 1.05971e+00 -5.60158e-14
3.30468e-02 1.13217e+00 -4.33619e-14
3.30468e-02 1.20646e+00 -3.28510e-14
3.30468e-02 1.28249e+00 -2.44009e-14
3.30468e-02 1.36021e+00 -1.77857e-14
3.30468e-02 1.43953e+00 -1.27287e-14
3.30468e-02 1.52037e+00 -8.94719e-15
3.30468e-02 1.60266e+00 -6.16341e-15
3.30468e-02 1.68631e+00 -4.16316e-15
3.30468e-02 1.77124e+00 -2.74689e-15
3.30468e-02 1.85738e+00 -1.76140e-15
3.30468e-02 1.94463e+00 -1.10705e-15
3.30468e-02 2.03292e+00 -6.69921e-16
3.30468e-02 2.12215e+00 -3.91646e-16
3.30468e-02 2.21224e+00 -2.23483e-16
3.30468e-02 2.30309e+00 -1.21051e-16
3.30468e-02 2.39463e+00 -6.23709e-17
3.30468e-02 2.48676e+00 -3.09209e-17
3.30468e-02 2.57939e+00 -1.39392e-17
3.30468e-02 2.67243e+00 -6.08251e-18
3.30468e-02 2.76579e+00 -2.63030e-18
3.30468e-02 2.85938e+00 -9.13819e-19
3.30468e-02 2.95311e+00 -3.63980e-19
3.30468e-02 3.04689e+00 -1.02756e-19
3.30468e-02 3.14062e+00 -2.81410e-20
3.30468e-02 3.23421e+00 -7.51190e-21
3.30468e-02 3.32757e+00 -8.13011e-22
3.30468e-02 3.42061e+00 -1.86117e-22
3.30468e-02 3.51324e+00 -4.46131e-23
3.30468e-02 3.60537e+00 5.55513e-24
3.30468e-02 3.69691e+00 1.85908e-24
3.30468e-02 3.78776e+00 1.63232e-24
3.30468e-02 3.87785e+00 4.03828e-25
3.30468e-02 3.96708e+00 4.84127e-26
3.30468e-02 4.05537e+00 1.71330e-26
3.30468e-02 4.14262e+00 2.75148e-27
3.30468e-02 4.22876e+00 4.55452e-28
3.30468e-02 4.31369e+00 6.54003e-29
3.30468e-02 4.39734e+00 8.44074e-30
3.30468e-02 4.47963e+00 1.02056e-30
3.30468e-02 4.56047e+00 1.14034e-31
4.83674e-02 8.58820e-04 -1.03798e-17
4.83674e-02 4.52415e-03 1.52418e-17
4.83674e-02 1.11146e-02 8.72225e-18
4.83674e-02 2.06252e-02 9.52528e-18
4.83674e-02 3.30468e-02 -7.27176e-18
4.83674e-02 4.83674e-02 8.70225e-18
4.83674e-02 6.65719e-02 -1.72729e-17
4.83674e-02 8.76427e-02 -1.64074e-16
4.83674e-02 1.11559e-01 -8.10939e-16
4.83674e-02 1.38298e-01 -3.28934e-15
4.83674e-02 1.67832e-01 -1.11428e-14
4.83674e-02 2.00134e-01 -3.20865e-14
4.83674e-02 2.35172e-01 -7.97791e-14
4.83674e-02 2.72911e-01 -1.73302e-13
4.83674e-02 3.13315e-01 -3.32233e-13
4.83674e-02 3.56344e-01 -5.66843e-13
4.83674e-02 4.01956e-01 -8.67989e-13
4.83674e-02 4.50106e-01 -1.20288e-12
4.83674e-02 5.00748e-01 -1.52161e-12
4.83674e-02 5.53832e-01 -1.77232e-12
4.83674e-02 6.09306e-01 -1.91749e-12
4.83674e-02 6.67116e-01 -1.94349e-12
4.83674e-02 7.27206e-01 -1.86048e-12
4.83674e-02 7.89516e-01 -1.69488e-12
4.83674e-02 8.53986e-01 -1.47939e-12
4.83674e-02 9.20552e-01 -1.24469e-12
4.83674e-02 9.89151e-01 -1.01460e-12
4.83674e-02 1.05971e+00 -8.04669e-13
4.83674e-02 1.13217e+00 -6.23022e-13
4.83674e-02 1.20646e+00 -4.72104e-13
4.83674e-02 1.28249e+00 -3.50755e-13
4.83674e-02 1.36021e+00 -2.55770e-13
4.83674e-02 1.43953e+00 -1.83114e-13
4.83674e-02 1.52037e+00 -1.28686e-13
4.83674e-02 1.60266e+00 -8.86972e-14
4.83674e-02 1.68631e+00 -5.98825e-14
4.83674e-02 1.77124e+00 -3.95244e-14
4.83674e-02 1.85738e+00 -2.54418e-14
4.83674e-02 1.94463e+00 -1.59363e-14
4.83674e-02 2.03292e+00 -9.67651e-15
4.83674e-02 2.12215e+00 -5.67990e-15
4.83674e-02 2.21224e+00 -3.21378e-15
4.83674e-02 2.30309e+00 -1.74122e-15
4.83674e-02 2.39463e+00 -8.99867e-16
4.83674e-02 2.48676e+00 -4.41890e-16
4.83674e-02 2.57939e+00 -2.05358e-16
4.83674e-02 2.67243e+00 -8.96289e-17
4.83674e-02 2.76579e+00 -3.65478e-17
4.83674e-02 2.85938e+00 -1.38466e-17
4.83674e-02 2.95311e+00 -4.79847e-18
4.83674e-02 3.04689e+00 -1.51665e-18
4.83674e-02 3.14062e+00 -4.36097e-19
4.83674e-02 3.23421e+00 -1.08749e-19
4.83674e-02 3.32757e+00 -2.31439e-20
4.83674e-02 3.42061e+00 -3.46194e-21
4.83674e-02 3.51324e+00 -2.35628e-22
4.83674e-02 3.60537e+00 1.22456e-22
4.83674e-02 3.69691e+00 6.85810e-23
4.83674e-02 3.78776e+00 2.11827e-23
4.83674e-02 3.87785e+00 5.33412e-24
4.83674e-02 3.96708e+00 1.19936e-24
4.83674e-02 4.05537e+00 2.31460e-25
4.83674e-02 4.14262e+00 4.04763e-26
4.83674e-02 4.22876e+00 6.40642e-27
4.83674e-02 4.31369e+00 9.20315e-28
4.83674e-02 4.39734e+00 1.20963e-28
4.83674e-02 4.47963e+00 1.45861e-29
4.83674e-02 4.56047e+00 1.62330e-30
6.65719e-02 8.58820e-04 -3.80345e-18
6.65719e-02 4.52415e-03 5.67233e-18
6.65719e-02 1.11146e-02 1.48071e-17
6.65719e-02 2.06252e-02 -1.11737e-17
6.65719e-02 3.30468e-02 -3.94922e-19
6.65719e-02 4.83674e-02 -1.72729e-17
6.65719e-02 6.65719e-02 -2.31039e-16
6.65719e-02 8.76427e-02 -1.45998e-15
6.65719e-02 1.11559e-01 -7.35386e-15
6.65719e-02 1.38298e-01 -2.99078e-14
6.65719e-02 1.67832e-01 -1.01310e-13
6.65719e-02 2.00134e-01 -2.91980e-13
6.65719e-02 2.35172e-01 -7.26990e-13
6.65719e-02 2.72911e-01 -1.58232e-12
6.65719e-02 3.13315e-01 -3.03937e-12
6.65719e-02 3.56344e-01 -5.19688e-12
6.65719e-02 4.01956e-01 -7.97526e-12
6.65719e-02 4.50106e-01 -1.10764e-11
6.65719e-02 5.00748e-01 -1.40407e-11
6.65719e-02 5.53832e-01 -1.63862e-11
6.65719e-02 6.09306e-01 -1.77602e-11
6.65719e-02 6.67116e-01 -1.80298e-11
6.65719e-02 7.27206e-01 -1.72840e-11
6.65719e-02 7.89516e-01 -1.57647e-11
6.65719e-02 8.53986e-01 -1.37747e-11
6.65719e-02 9.20552e-01 -1.15996e-11
6.65719e-02 9.89151e-01 -9.46238e-12
6.65719e-02 1.05971e+00 -7.50929e-12
6.65719e-02 1.13217e+00 -5.81717e-12
6.65719e-02 1.20646e+00 -4.41009e-12
6.65719e-02 1.28249e+00 -3.27779e-12
6.65719e-02 1.36021e+00 -2.39093e-12
6.65719e-02 1.43953e+00 -1.71227e-12
6.65719e-02 1.52037e+00 -1.20363e-12
6.65719e-02 1.60266e+00 -8.29792e-13
6.65719e-02 1.68631e+00 -5.60301e-13
6.65719e-02 1.77124e+00 -3.69882e-13
6.65719e-02 1.85738e+00 -2.38176e-13
6.65719e-02 1.94463e+00 -1.49196e-13
6.65719e-02 2.03292e+00 -9.06373e-14
6.65719e-02 2.12215e+00 -5.32150e-14
6.65719e-02 2.21224e+00 -3.00835e-14
6.65719e-02 2.30309e+00 -1.63034e-14
6.65719e-02 2.39463e+00 -8.43634e-15
6.65719e-02 2.48676e+00 -4.14628e-15
6.65719e-02 2.57939e+00 -1.92609e-15
6.65719e-02 2.67243e+00 -8.41267e-16
6.65719e-02 2.76579e+00 -3.43041e-16
6.65719e-02 2.85938e+00 -1.29864e-16
6.65719e-02 2.95311e+00 -4.52366e-17
6.65719e-02 3.04689e+00 -1.43630e-17
6.65719e-02 3.14062e+00 -4.10108e-18
6.65719e-02 3.23421e+00 -1.02729e-18
6.65719e-02 3.32757e+00 -2.16619e-19
6.65719e-02 3.42061e+00 -3.45188e-20
6.65719e-02 3.51324e+00 -2.10437e-21
6.65719e-02 3.60537e+00 1.12037e-21
6.65719e-02 3.69691e+00 6.02521e-22
6.65719e-02 3.78776e+00 1.95786e-22
6.65719e-02 3.87785e+00 5.04001e-23
6.65719e-02 3.96708e+00 1.11166e-23
6.65719e-02 4.05537e+00 2.16364e-24
6.65719e-02 4.14262e+00 3.78305e-25
6.65719e-02 4.22876e+00 5.98977e-26
6.65719e-02 4.31369e+00 8.63085e-27
6.65719e-02 4.39734e+00 1.13565e-27
6.65719e-02 4.47963e+00 1.36968e-28
6.65719e-02 4.56047e+00 1.52488e-29
8.76427e-02 8.58820e-04 7.71363e-20
8.76427e-02 4.52415e-03 1.98086e-17
