2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 6.68373e-19
8.58820e-04 2.57939e+00 -2.76303e-19
8.58820e-04 2.67243e+00 -7.44496e-19
8.58820e-04 2.76579e+00 -9.58959e-21
8.58820e-04 2.85938e+00 -1.51696e-20
8.58820e-04 2.95311e+00 2.93363e-20
8.58820e-04 3.04689e+00 -4.52743e-20
8.58820e-04 3.14062e+00 3.98842e-21
8.58820e-04 3.23421e+00 9.16568e-21
8.58820e-04 3.32757e+00 7.74721e-22
8.58820e-04 3.42061e+00 -6.15270e-22
8.58820e-04 3.51324e+00 7.03795e-23
8.58820e-04 3.60537e+00 -6.46274e-23
8.58820e-04 3.69691e+00 -8.81898e-24
8.58820e-04 3.78776e+00 -1.02607e-24
8.58820e-04 3.87785e+00 2.79900e-25
8.58820e-04 3.96708e+00 -4.34168e-26
8.58820e-04 4.05537e+00 -1.79434e-28
8.58820e-04 4.14262e+00 -1.84636e-28
8.58820e-04 4.22876e+00 1.64557e-29
8.58820e-04 4.31369e+00 3.47261e-30
8.58820e-04 4.39734e+00 7.53041e-31
8.58820e-04 4.47963e+00 1.67215e-32
8.58820e-04 4.56047e+00 5.11588e-33
4.52415e-03 8.58820e-04 8.99462e-17
4.52415e-03 4.52415e-03 7.32175e-17
4.52415e-03 1.11146e-02 -7.16804e-17
4.52415e-03 2.06252e-02 2.71890e-17
4.52415e-03 3.30468e-02 1.95610e-17
4.52415e-03 4.83674e-02 9.81343e-18
4.52415e-03 6.65719e-02 3.07051e-17
4.52415e-03 8.76427e-02 1.19417e-16
4.52415e-03 1.11559e-01 3.91953e-16
4.52415e-03 1.38298e-01 1.07468e-15
4.52415e-03 1.67832e-01 2.54763e-15
4.52415e-03 2.00134e-01 5.34748e-15
4.52415e-03 2.35172e-01 1.00873e-14
4.52415e-03 2.72911e-01 1.72188e-14
4.52415e-03 3.13315e-01 2.67719e-14
4.52415e-03 3.56344e-01 3.81715e-14
4.52415e-03 4.01956e-01 5.01954e-14
4.52415e-03 4.50106e-01 6.12499e-14
4.52415e-03 5.00748e-01 6.98100e-14
4.52415e-03 5.53832e-01 7.48022e-14
4.52415e-03 6.09306e-01 7.58608e-14
4.52415e-03 6.67116e-01 7.32962e-14
4.52415e-03 7.27206e-01 6.78842e-14
4.52415e-03 7.89516e-01 6.06219e-14
4.52415e-03 8.53986e-01 5.24706e-14
4.52415e-03 9.20552e-01 4.42238e-14
4.52415e-03 9.89151e-01 3.64323e-14
4.52415e-03 1.05971e+00 2.94522e-14
4.52415e-03 1.13217e+00 2.33860e-14
4.52415e-03 1.20646e+00 1.82913e-14
4.52415e-03 1.28249e+00 1.41090e-14
4.52415e-03 1.36021e+00 1.07207e-14
4.52415e-03 1.43953e+00 8.04734e-15
4.52415e-03 1.52037e+00 5.95486e-15
4.52415e-03 1.60266e+00 4.31344e-15
4.52415e-03 1.68631e+00 3.07704e-15
4.52415e-03 1.77124e+00 2.14506e-15
4.52415e-03 1.85738e+00 1.45388e-15
4.52415e-03 1.94463e+00 9.64943e-16
4.52415e-03 2.03292e+00 6.07962e-16
4.52415e-03 2.12215e+00 3.73445e-16
4.52415e-03 2.21224e+00 2.19996e-16
4.52415e-03 2.30309e+00 1.15120e-16
4.52415e-03 2.39463e+00 5.54938e-17
4.52415e-03 2.48676e+00 2.36306e-17
4.52415e-03 2.57939e+00 1.01206e-17
4.52415e-03 2.67243e+00 3.14442e-18
4.52415e-03 2.76579e+00 5.04588e-22
4.52415e-03 2.85938e+00 -2.41989e-19
4.52415e-03 2.95311e+00 -2.55160e-19
4.52415e-03 3.04689e+00 -1.22106e-19
4.52415e-03 3.14062e+00 -3.37522e-20
4.52415e-03 3.23421e+00 -1.45843e-20
4.52415e-03 3.32757e+00 -4.13249e-21
4.52415e-03 3.42061e+00 -1.09947e-21
4.52415e-03 3.51324e+00 -3.05770e-22
4.52415e-03 3.60537e+00 -7.13291e-23
4.52415e-03 3.69691e+00 -1.47068e-23
4.52415e-03 3.78776e+00 -2.52981e-24
4.52415e-03 3.87785e+00 -1.86642e-25
4.52415e-03 3.96708e+00 -8.60152e-26
4.52415e-03 4.05537e+00 -9.86764e-27
4.52415e-03 4.14262e+00 -1.11578e-27
4.52415e-03 4.22876e+00 -1.40891e-28
4.52415e-03 4.31369e+00 -6.25747e-29
4.52415e-03 4.39734e+00 -4.97909e-30
4.52415e-03 4.47963e+00 -5.05824e-31
4.52415e-03 4.56047e+00 -4.14679e-32
1.11146e-02 8.58820e-04 -2.68408e-17
1.11146e-02 4.52415e-03 -7.16804e-17
1.11146e-02 1.11146e-02 -1.71118e-17
1.11146e-02 2.06252e-02 2.94286e-18
1.11146e-02 3.30468e-02 1.00238e-16
1.11146e-02 4.83674e-02 6.34079e-16
1.11146e-02 6.65719e-02 2.98113e-15
1.11146e-02 8.76427e-02 1.13114e-14
1.11146e-02 1.11559e-01 3.56599e-14
1.11146e-02 1.38298e-01 9.63079e-14
1.11146e-02 1.67832e-01 2.27723e-13
1.11146e-02 2.00134e-01 4.78300e-13
1.11146e-02 2.35172e-01 9.01916e-13
1.11146e-02 2.72911e-01 1.53930e-12
1.11146e-02 3.13315e-01 2.39386e-12
1.11146e-02 3.56344e-01 3.41318e-12
1.11146e-02 4.01956e-01 4.48860e-12
1.11146e-02 4.50106e-01 5.47805e-12
1.11146e-02 5.00748e-01 6.24425e-12
1.11146e-02 5.53832e-01 6.69161e-12
1.11146e-02 6.09306e-01 6.78681e-12
1.11146e-02 6.67116e-01 6.55730e-12
1.11146e-02 7.27206e-01 6.07335e-12
1.11146e-02 7.89516e-01 5.42378e-12
1.11146e-02 8.53986e-01 4.69490e-12
1.11146e-02 9.20552e-01 3.95730e-12
1.11146e-02 9.89151e-01 3.26066e-12
1.11146e-02 1.05971e+00 2.63467e-12
1.11146e-02 1.13217e+00 2.09275e-12
1.11146e-02 1.20646e+00 1.63695e-12
1.11146e-02 1.28249e+00 1.26226e-12
1.11146e-02 1.36021e+00 9.59917e-13
1.11146e-02 1.43953e+00 7.19775e-13
1.11146e-02 1.52037e+00 5.31683e-13
1.11146e-02 1.60266e+00 3.86336e-13
1.11146e-02 1.68631e+00 2.75545e-13
1.11146e-02 1.77124e+00 1.92321e-13
1.11146e-02 1.85738e+00 1.30852e-13
1.11146e-02 1.94463e+00 8.63508e-14
1.11146e-02 2.03292e+00 5.49165e-14
1.11146e-02 2.12215e+00 3.33802e-14
1.11146e-02 2.21224e+00 1.91968e-14
1.11146e-02 2.30309e+00 1.02958e-14
1.11146e-02 2.39463e+00 5.05433e-15
1.11146e-02 2.48676e+00 2.20503e-15
1.11146e-02 2.57939e+00 8.12690e-16
1.11146e-02 2.67243e+00 2.25134e-16
1.11146e-02 2.76579e+00 2.56089e-17
1.11146e-02 2.85938e+00 -1.95259e-17
1.11146e-02 2.95311e+00 -1.73124e-17
1.11146e-02 3.04689e+00 -8.93371e-18
1.11146e-02 3.14062e+00 -3.60739e-18
1.11146e-02 3.23421e+00 -1.23184e-18
1.11146e-02 3.32757e+00 -3.73024e-19
1.11146e-02 3.42061e+00 -1.01660e-19
1.11146e-02 3.51324e+00 -2.54994e-20
1.11146e-02 3.60537e+00 -5.82255e-21
1.11146e-02 3.69691e+00 -1.19114e-21
1.11146e-02 3.78776e+00 -2.26658e-22
1.11146e-02 3.87785e+00 -3.94290e-23
1.11146e-02 3.96708e+00 -6.28451e-24
1.11146e-02 4.05537e+00 -9.14098e-25
1.11146e-02 4.14262e+00 -1.27083e-25
1.11146e-02 4.22876e+00 -1.80243e-26
1.11146e-02 4.31369e+00 -2.73702e-27
1.11146e-02 4.39734e+00 -3.95686e-28
1.11146e-02 4.47963e+00 -4.50446e-29
1.11146e-02 4.56047e+00 -3.75716e-30
2.06252e-02 8.58820e-04 -9.76325e-18
2.06252e-02 4.52415e-03 2.71890e-17
2.06252e-02 1.11146e-02 2.94286e-18
2.06252e-02 2.06252e-02 1.28482e-16
2.06252e-02 3.30468e-02 2.07097e-15
2.06252e-02 4.83674e-02 1.35557e-14
2.06252e-02 6.65719e-02 6.52595e-14
2.06252e-02 8.76427e-02 2.47954e-13
2.06252e-02 1.11559e-01 7.81806e-13
2.06252e-02 1.38298e-01 2.11205e-12
2.06252e-02 1.67832e-01 4.99442e-12
2.06252e-02 2.00134e-01 1.04917e-11
2.06252e-02 2.35172e-01 1.97875e-11
2.06252e-02 2.72911e-01 3.37786e-11
2.06252e-02 3.13315e-01 5.25438e-11
2.06252e-02 3.56344e-01 7.49359e-11
2.06252e-02 4.01956e-01 9.85716e-11
2.06252e-02 4.50106e-01 1.20331e-10
2.06252e-02 5.00748e-01 1.37194e-10
2.06252e-02 5.53832e-01 1.47057e-10
2.06252e-02 6.09306e-01 1.49179e-10
2.06252e-02 6.67116e-01 1.44161e-10
2.06252e-02 7.27206e-01 1.33542e-10
2.06252e-02 7.89516e-01 1.19276e-10
2.06252e-02 8.53986e-01 1.03259e-10
2.06252e-02 9.20552e-01 8.70445e-11
2.06252e-02 9.89151e-01 7.17274e-11
2.06252e-02 1.05971e+00 5.79608e-11
2.06252e-02 1.13217e+00 4.60417e-11
2.06252e-02 1.20646e+00 3.60158e-11
2.06252e-02 1.28249e+00 2.77730e-11
2.06252e-02 1.36021e+00 2.11213e-11
2.06252e-02 1.43953e+00 1.58378e-11
2.06252e-02 1.52037e+00 1.16996e-11
2.06252e-02 1.60266e+00 8.50166e-12
2.06252e-02 1.68631e+00 6.06368e-12
2.06252e-02 1.77124e+00 4.23230e-12
2.06252e-02 1.85738e+00 2.87960e-12
2.06252e-02 1.94463e+00 1.90031e-12
2.06252e-02 2.03292e+00 1.20860e-12
2.06252e-02 2.12215e+00 7.34744e-13
2.06252e-02 2.21224e+00 4.22478e-13
2.06252e-02 2.30309e+00 2.26570e-13
2.06252e-02 2.39463e+00 1.11177e-13
2.06252e-02 2.48676e+00 4.85031e-14
2.06252e-02 2.57939e+00 1.78977e-14
2.06252e-02 2.67243e+00 4.96119e-15
2.06252e-02 2.76579e+00 5.57197e-16
2.06252e-02 2.85938e+00 -4.24570e-16
2.06252e-02 2.95311e+00 -3.81645e-16
2.06252e-02 3.04689e+00 -1.96576e-16
2.06252e-02 3.14062e+00 -7.89839e-17
2.06252e-02 3.23421e+00 -2.70012e-17
2.06252e-02 3.32757e+00 -8.18287e-18
2.06252e-02 3.42061e+00 -2.24139e-18
2.06252e-02 3.51324e+00 -5.59260e-19
2.06252e-02 3.60537e+00 -1.27132e-19
2.06252e-02 3.69691e+00 -2.64238e-20
2.06252e-02 3.78776e+00 -5.00980e-21
2.06252e-02 3.87785e+00 -8.69030e-22
2.06252e-02 3.96708e+00 -1.37758e-22
2.06252e-02 4.05537e+00 -2.01429e-23
2.06252e-02 4.14262e+00 -2.79777e-24
2.06252e-02 4.22876e+00 -3.94530e-25
2.06252e-02 4.31369e+00 -5.93844e-26
2.06252e-02 4.39734e+00 -8.70749e-27
2.06252e-02 4.47963e+00 -9.91384e-28
2.06252e-02 4.56047e+00 -8.27417e-29
3.30468e-02 8.58820e-04 5.59724e-18
3.30468e-02 4.52415e-03 1.95610e-17
3.30468e-02 1.11146e-02 1.00238e-16
3.30468e-02 2.06252e-02 2.07097e-15
3.30468e-02 3.30468e-02 2.14411e-14
3.30468e-02 4.83674e-02 1.41987e-13
3.30468e-02 6.65719e-02 6.83474e-13
3.30468e-02 8.76427e-02 2.59743e-12
3.30468e-02 1.11559e-01 8.19105e-12
3.30468e-02 1.38298e-01 2.21331e-11
3.30468e-02 1.67832e-01 5.23538e-11
3.30468e-02 2.00134e-01 1.10018e-10
3.30468e-02 2.35172e-01 2.07582e-10
3.30468e-02 2.72911e-01 3.54525e-10
3.30468e-02 3.13315e-01 5.51764e-10
3.30468e-02 3.56344e-01 7.87337e-10
3.30468e-02 4.01956e-01 1.03626e-09
3.30468e-02 4.50106e-01 1.26571e-09
3.30468e-02 5.00748e-01 1.44386e-09
3.30468e-02 5.53832e-01 1.54842e-09
3.30468e-02 6.09306e-01 1.57148e-09
3.30468e-02 6.67116e-01 1.51922e-09
3.30468e-02 7.27206e-01 1.40782e-09
3.30468e-02 7.89516e-01 1.25780e-09
3.30468e-02 8.53986e-01 1.08918e-09
3.30468e-02 9.20552e-01 9.18348e-10
3.30468e-02 9.89151e-01 7.56885e-10
3.30468e-02 1.05971e+00 6.11710e-10
3.30468e-02 1.13217e+00 4.85980e-10
3.30468e-02 1.20646e+00 3.80196e-10
3.30468e-02 1.28249e+00 2.93209e-10
3.30468e-02 1.36021e+00 2.23003e-10
3.30468e-02 1.43953e+00 1.67230e-10
3.30468e-02 1.52037e+00 1.23543e-10
3.30468e-02 1.60266e+00 8.97790e-11
3.30468e-02 1.68631e+00 6.40368e-11
3.30468e-02 1.77124e+00 4.46983e-11
3.30468e-02 1.85738e+00 3.04135e-11
3.30468e-02 1.94463e+00 2.00715e-11
3.30468e-02 2.03292e+00 1.27660e-11
3.30468e-02 2.12215e+00 7.76119e-12
3.30468e-02 2.21224e+00 4.46282e-12
3.30468e-02 2.30309e+00 2.39350e-12
3.30468e-02 2.39463e+00 1.17452e-12
3.30468e-02 2.48676e+00 5.12439e-13
3.30468e-02 2.57939e+00 1.89093e-13
3.30468e-02 2.67243e+00 5.24243e-14
3.30468e-02 2.76579e+00 5.88137e-15
3.30468e-02 2.85938e+00 -4.48594e-15
3.30468e-02 2.95311e+00 -4.03244e-15
3.30468e-02 3.04689e+00 -2.07705e-15
3.30468e-02 3.14062e+00 -8.34493e-16
3.30468e-02 3.23421e+00 -2.85368e-16
3.30468e-02 3.32757e+00 -8.65019e-17
3.30468e-02 3.42061e+00 -2.36959e-17
3.30468e-02 3.51324e+00 -5.90949e-18
3.30468e-02 3.60537e+00 -1.34452e-18
3.30468e-02 3.69691e+00 -2.79268e-19
3.30468e-02 3.78776e+00 -5.29839e-20
3.30468e-02 3.87785e+00 -9.18310e-21
3.30468e-02 3.96708e+00 -1.45600e-21
3.30468e-02 4.05537e+00 -2.12873e-22
3.30468e-02 4.14262e+00 -2.95665e-23
3.30468e-02 4.22876e+00 -4.16720e-24
3.30468e-02 4.31369e+00 -6.27437e-25
3.30468e-02 4.39734e+00 -9.19817e-26
3.30468e-02 4.47963e+00 -1.04754e-26
3.30468e-02 4.56047e+00 -8.74291e-28
4.83674e-02 8.58820e-04 1.10581e-17
4.83674e-02 4.52415e-03 9.81343e-18
4.83674e-02 1.11146e-02 6.34079e-16
4.83674e-02 2.06252e-02 1.35557e-14
4.83674e-02 3.30468e-02 1.41987e-13
4.83674e-02 4.83674e-02 9.39036e-13
4.83674e-02 6.65719e-02 4.52096e-12
4.83674e-02 8.76427e-02 1.71849e-11
4.83674e-02 1.11559e-01 5.42095e-11
4.83674e-02 1.38298e-01 1.46541e-10
4.83674e-02 1.67832e-01 3.46813e-10
4.83674e-02 2.00134e-01 7.29281e-10
4.83674e-02 2.35172e-01 1.37708e-09
4.83674e-02 2.72911e-01 2.35398e-09
4.83674e-02 3.13315e-01 3.66717e-09
4.83674e-02 3.56344e-01 5.23824e-09
4.83674e-02 4.01956e-01 6.90157e-09
4.83674e-02 4.50106e-01 8.43849e-09
4.83674e-02 5.00748e-01 9.63580e-09
4.83674e-02 5.53832e-01 1.03432e-08
4.83674e-02 6.09306e-01 1.05061e-08
4.83674e-02 6.67116e-01 1.01644e-08
4.83674e-02 7.27206e-01 9.42528e-09
4.83674e-02 7.89516e-01 8.42568e-09
4.83674e-02 8.53986e-01 7.29964e-09
4.83674e-02 9.20552e-01 6.15725e-09
4.83674e-02 9.89151e-01 5.07643e-09
4.83674e-02 1.05971e+00 4.10391e-09
4.83674e-02 1.13217e+00 3.26118e-09
4.83674e-02 1.20646e+00 2.55183e-09
4.83674e-02 1.28249e+00 1.96833e-09
4.83674e-02 1.36021e+00 1.49726e-09
4.83674e-02 1.43953e+00 1.12294e-09
4.83674e-02 1.52037e+00 8.29680e-10
4.83674e-02 1.60266e+00 6.02994e-10
4.83674e-02 1.68631e+00 4.30140e-10
4.83674e-02 1.77124e+00 3.00269e-10
4.83674e-02 1.85738e+00 2.04326e-10
4.83674e-02 1.94463e+00 1.34857e-10
4.83674e-02 2.03292e+00 8.57794e-11
4.83674e-02 2.12215e+00 5.21547e-11
4.83674e-02 2.21224e+00 2.99923e-11
4.83674e-02 2.30309e+00 1.60869e-11
4.83674e-02 2.39463e+00 7.89471e-12
4.83674e-02 2.48676e+00 3.44476e-12
4.83674e-02 2.57939e+00 1.27128e-12
4.83674e-02 2.67243e+00 3.52508e-13
4.83674e-02 2.76579e+00 3.95698e-14
4.83674e-02 2.85938e+00 -3.01521e-14
4.83674e-02 2.95311e+00 -2.71132e-14
4.83674e-02 3.04689e+00 -1.39673e-14
4.83674e-02 3.14062e+00 -5.61221e-15
4.83674e-02 3.23421e+00 -1.91932e-15
4.83674e-02 3.32757e+00 -5.81840e-16
4.83674e-02 3.42061e+00 -1.59404e-16
4.83674e-02 3.51324e+00 -3.97565e-17
4.83674e-02 3.60537e+00 -9.04589e-18
4.83674e-02 3.69691e+00 -1.87900e-18
4.83674e-02 3.78776e+00 -3.56488e-19
4.83674e-02 3.87785e+00 -6.17871e-20
4.83674e-02 3.96708e+00 -9.79587e-21
4.83674e-02 4.05537e+00 -1.43197e-21
4.83674e-02 4.14262e+00 -1.98827e-22
4.83674e-02 4.22876e+00 -2.80104e-23
4.83674e-02 4.31369e+00 -4.21649e-24
4.83674e-02 4.39734e+00 -6.18258e-25
4.83674e-02 4.47963e+00 -7.04393e-26
4.83674e-02 4.56047e+00 -5.87830e-27
6.65719e-02 8.58820e-04 -9.82640e-21
6.65719e-02 4.52415e-03 3.07051e-17
6.65719e-02 1.11146e-02 2.98113e-15
6.65719e-02 2.06252e-02 6.52595e-14
6.65719e-02 3.30468e-02 6.83474e-13
6.65719e-02 4.83674e-02 4.52096e-12
6.65719e-02 6.65719e-02 2.17712e-11
6.65719e-02 8.76427e-02 8.27851e-11
6.65719e-02 1.11559e-01 2.61277e-10
6.65719e-02 1.38298e-01 7.06778e-10
6.65719e-02 1.67832e-01 1.67419e-09
6.65719e-02 2.00134e-01 3.52436e-09
6.65719e-02 2.35172e-01 6.66359e-09
6.65719e-02 2.72911e-01 1.14076e-08
6.65719e-02 3.13315e-01 1.78002e-08
6.65719e-02 3.56344e-01 2.54697e-08
6.65719e-02 4.01956e-01 3.36161e-08
6.65719e-02 4.50106e-01 4.11735e-08
6.65719e-02 5.00748e-01 4.70939e-08
6.65719e-02 5.53832e-01 5.06301e-08
6.65719e-02 6.09306e-01 5.15004e-08
6.65719e-02 6.67116e-01 4.98884e-08
6.65719e-02 7.27206e-01 4.63117e-08
6.65719e-02 7.89516e-01 4.14395e-08
6.65719e-02 8.53986e-01 3.59304e-08
6.65719e-02 9.20552e-01 3.03280e-08
6.65719e-02 9.89151e-01 2.50187e-08
6.65719e-02 1.05971e+00 2.02355e-08
6.65719e-02 1.13217e+00 1.60867e-08
6.65719e-02 1.20646e+00 1.25919e-08
6.65719e-02 1.28249e+00 9.71547e-09
6.65719e-02 1.36021e+00 7.39216e-09
6.65719e-02 1.43953e+00 5.54532e-09
6.65719e-02 1.52037e+00 4.09794e-09
6.65719e-02 1.60266e+00 2.97882e-09
6.65719e-02 1.68631e+00 2.12526e-09
6.65719e-02 1.77124e+00 1.48381e-09
6.65719e-02 1.85738e+00 1.00985e-09
6.65719e-02 1.94463e+00 6.66603e-10
6.65719e-02 2.03292e+00 4.24069e-10
6.65719e-02 2.12215e+00 2.57873e-10
6.65719e-02 2.21224e+00 1.48314e-10
6.65719e-02 2.30309e+00 7.95621e-11
6.65719e-02 2.39463e+00 3.90512e-11
6.65719e-02 2.48676e+00 1.70422e-11
6.65719e-02 2.57939e+00 6.29057e-12
6.65719e-02 2.67243e+00 1.74475e-12
6.65719e-02 2.76579e+00 1.96059e-13
6.65719e-02 2.85938e+00 -1.49136e-13
6.65719e-02 2.95311e+00 -1.34177e-13
6.65719e-02 3.04689e+00 -6.91367e-14
6.65719e-02 3.14062e+00 -2.77850e-14
6.65719e-02 3.23421e+00 -9.50376e-15
6.65719e-02 3.32757e+00 -2.88149e-15
6.65719e-02 3.42061e+00 -7.89540e-16
6.65719e-02 3.51324e+00 -1.96944e-16
6.65719e-02 3.60537e+00 -4.48156e-17
6.65719e-02 3.69691e+00 -9.30988e-18
6.65719e-02 3.78776e+00 -1.76635e-18
6.65719e-02 3.87785e+00 -3.06144e-19
6.65719e-02 3.96708e+00 -4.85315e-20
6.65719e-02 4.05537e+00 -7.09256e-21
6.65719e-02 4.14262e+00 -9.84284e-22
6.65719e-02 4.22876e+00 -1.38566e-22
6.65719e-02 4.31369e+00 -2.08501e-23
6.65719e-02 4.39734e+00 -3.05815e-24
6.65719e-02 4.47963e+00 -3.48658e-25
6.65719e-02 4.56047e+00 -2.90910e-26
8.76427e-02 8.58820e-04 -6.66909e-18
8.76427e-02 4.52415e-03 1.19417e-16
8.76427e-02 1.11146e-02 1.13114e-14
8.76427e-02 2.06252e-02 2.47954e-13
8.76427e-02 3.30468e-02 2.59743e-12
8.76427e-02 4.83674e-02 1.71849e-11
8.76427e-02 6.65719e-02 8.27851e-11
8.76427e-02 8.76427e-02 3.14962e-10
8.76427e-02 1.11559e-01 9.94820e-10
8.76427e-02 1.38298e-01 2.69391e-09
