2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 2.48676e+00 -3.22905e-19
8.58820e-04 2.57939e+00 -4.62161e-20
8.58820e-04 2.67243e+00 -4.48772e-19
8.58820e-04 2.76579e+00 1.24521e-19
8.58820e-04 2.85938e+00 9.43888e-21
8.58820e-04 2.95311e+00 -1.51625e-20
8.58820e-04 3.04689e+00 1.14543e-20
8.58820e-04 3.14062e+00 1.13716e-21
8.58820e-04 3.23421e+00 -9.39528e-23
8.58820e-04 3.32757e+00 -1.31253e-21
8.58820e-04 3.42061e+00 -1.55578e-22
8.58820e-04 3.51324e+00 -5.43007e-23
8.58820e-04 3.60537e+00 3.86251e-24
8.58820e-04 3.69691e+00 5.34171e-24
8.58820e-04 3.78776e+00 -5.59221e-25
8.58820e-04 3.87785e+00 -5.59917e-26
8.58820e-04 3.96708e+00 -2.19915e-26
8.58820e-04 4.05537e+00 -1.10521e-27
8.58820e-04 4.14262e+00 9.58848e-28
8.58820e-04 4.22876e+00 1.76908e-29
8.58820e-04 4.31369e+00 -7.74571e-31
8.58820e-04 4.39734e+00 3.50823e-32
8.58820e-04 4.47963e+00 1.49791e-34
8.58820e-04 4.56047e+00 -1.62267e-34
4.52415e-03 8.58820e-04 -3.21637e-16
4.52415e-03 4.52415e-03 5.20445e-18
4.52415e-03 1.11146e-02 -7.40375e-18
4.52415e-03 2.06252e-02 -3.23892e-17
4.52415e-03 3.30468e-02 3.17801e-17
4.52415e-03 4.83674e-02 -8.19257e-18
4.52415e-03 6.65719e-02 -3.84868e-18
4.52415e-03 8.76427e-02 5.32178e-18
4.52415e-03 1.11559e-01 -1.79499e-18
4.52415e-03 1.38298e-01 1.06603e-17
4.52415e-03 1.67832e-01 -1.20862e-17
4.52415e-03 2.00134e-01 -1.13716e-17
4.52415e-03 2.35172e-01 4.70248e-18
4.52415e-03 2.72911e-01 -2.21698e-18
4.52415e-03 3.13315e-01 -6.60572e-18
4.52415e-03 3.56344e-01 1.70463e-18
4.52415e-03 4.01956e-01 -9.64401e-19
4.52415e-03 4.50106e-01 4.18068e-18
4.52415e-03 5.00748e-01 1.66682e-18
4.52415e-03 5.53832e-01 -8.92744e-18
4.52415e-03 6.09306e-01 -1.16122e-18
4.52415e-03 6.67116e-01 -4.57227e-18
4.52415e-03 7.27206e-01 -4.17065e-18
4.52415e-03 7.89516e-01 -3.17744e-18
4.52415e-03 8.53986e-01 -8.76861e-18
4.52415e-03 9.20552e-01 3.19594e-18
4.52415e-03 9.89151e-01 -4.77461e-18
4.52415e-03 1.05971e+00 -7.19007e-18
4.52415e-03 1.13217e+00 1.20418e-17
4.52415e-03 1.20646e+00 -1.69921e-17
4.52415e-03 1.28249e+00 -8.90426e-18
4.52415e-03 1.36021e+00 7.39291e-18
4.52415e-03 1.43953e+00 -9.63448e-18
4.52415e-03 1.52037e+00 -2.04216e-18
4.52415e-03 1.60266e+00 -2.89672e-18
4.52415e-03 1.68631e+00 -7.69117e-18
4.52415e-03 1.77124e+00 1.87708e-18
4.52415e-03 1.85738e+00 1.19065e-18
4.52415e-03 1.94463e+00 5.16019e-18
4.52415e-03 2.03292e+00 3.25249e-18
4.52415e-03 2.12215e+00 1.05065e-17
4.52415e-03 2.21224e+00 6.12192e-19
4.52415e-03 2.30309e+00 5.60287e-19
4.52415e-03 2.39463e+00 -2.74573e-18
4.52415e-03 2.48676e+00 1.81348e-18
4.52415e-03 2.57939e+00 -3.25683e-19
4.52415e-03 2.67243e+00 2.43608e-20
4.52415e-03 2.76579e+00 6.22035e-20
4.52415e-03 2.85938e+00 -3.55604e-20
4.52415e-03 2.95311e+00 1.94902e-20
4.52415e-03 3.04689e+00 -8.83875e-21
4.52415e-03 3.14062e+00 6.32526e-21
4.52415e-03 3.23421e+00 6.27318e-22
4.52415e-03 3.32757e+00 -2.00170e-21
4.52415e-03 3.42061e+00 4.94953e-22
4.52415e-03 3.51324e+00 -4.38289e-23
4.52415e-03 3.60537e+00 -1.20221e-23
4.52415e-03 3.69691e+00 2.05979e-24
4.52415e-03 3.78776e+00 1.06572e-24
4.52415e-03 3.87785e+00 -1.69701e-25
4.52415e-03 3.96708e+00 -1.86122e-26
4.52415e-03 4.05537e+00 -2.75563e-27
4.52415e-03 4.14262e+00 2.63327e-28
4.52415e-03 4.22876e+00 -1.81809e-29
4.52415e-03 4.31369e+00 -8.66951e-31
4.52415e-03 4.39734e+00 7.04226e-32
4.52415e-03 4.47963e+00 6.55275e-34
4.52415e-03 4.56047e+00 -1.48371e-34
1.11146e-02 8.58820e-04 6.19165e-17
1.11146e-02 4.52415e-03 -7.40375e-18
1.11146e-02 1.11146e-02 -5.80323e-17
1.11146e-02 2.06252e-02 1.89043e-17
1.11146e-02 3.30468e-02 -3.27151e-18
1.11146e-02 4.83674e-02 -1.18250e-17
1.11146e-02 6.65719e-02 -1.02578e-17
1.11146e-02 8.76427e-02 -7.62028e-18
1.11146e-02 1.11559e-01 1.62658e-17
1.11146e-02 1.38298e-01 -2.46609e-17
1.11146e-02 1.67832e-01 2.68912e-18
1.11146e-02 2.00134e-01 9.26681e-18
1.11146e-02 2.35172e-01 3.31135e-17
1.11146e-02 2.72911e-01 6.49773e-17
1.11146e-02 3.13315e-01 1.45872e-16
1.11146e-02 3.56344e-01 2.62147e-16
1.11146e-02 4.01956e-01 3.76270e-16
1.11146e-02 4.50106e-01 5.11287e-16
1.11146e-02 5.00748e-01 6.25134e-16
1.11146e-02 5.53832e-01 6.96838e-16
1.11146e-02 6.09306e-01 7.24047e-16
1.11146e-02 6.67116e-01 7.04333e-16
1.11146e-02 7.27206e-01 6.37992e-16
1.11146e-02 7.89516e-01 5.56941e-16
1.11146e-02 8.53986e-01 4.66843e-16
1.11146e-02 9.20552e-01 3.63934e-16
1.11146e-02 9.89151e-01 2.61143e-16
1.11146e-02 1.05971e+00 2.06132e-16
1.11146e-02 1.13217e+00 1.65054e-16
1.11146e-02 1.20646e+00 9.80877e-17
1.11146e-02 1.28249e+00 8.67864e-17
1.11146e-02 1.36021e+00 5.52666e-17
1.11146e-02 1.43953e+00 2.28956e-17
1.11146e-02 1.52037e+00 8.66028e-18
1.11146e-02 1.60266e+00 1.53298e-17
1.11146e-02 1.68631e+00 7.22583e-18
1.11146e-02 1.77124e+00 6.07773e-18
1.11146e-02 1.85738e+00 1.27857e-17
1.11146e-02 1.94463e+00 -2.24762e-18
1.11146e-02 2.03292e+00 1.22831e-18
1.11146e-02 2.12215e+00 9.52385e-19
1.11146e-02 2.21224e+00 -2.41468e-18
1.11146e-02 2.30309e+00 -1.50193e-18
1.11146e-02 2.39463e+00 -1.56373e-18
1.11146e-02 2.48676e+00 -5.72658e-19
1.11146e-02 2.57939e+00 1.71552e-19
1.11146e-02 2.67243e+00 -4.60844e-19
1.11146e-02 2.76579e+00 1.09846e-19
1.11146e-02 2.85938e+00 6.43205e-21
1.11146e-02 2.95311e+00 -2.02300e-20
1.11146e-02 3.04689e+00 -1.65757e-20
1.11146e-02 3.14062e+00 -4.23714e-21
1.11146e-02 3.23421e+00 2.31390e-23
1.11146e-02 3.32757e+00 -3.61149e-22
1.11146e-02 3.42061e+00 3.58072e-22
1.11146e-02 3.51324e+00 4.15840e-23
1.11146e-02 3.60537e+00 -4.04372e-23
1.11146e-02 3.69691e+00 -5.92775e-24
1.11146e-02 3.78776e+00 -6.98128e-25
1.11146e-02 3.87785e+00 -1.30996e-25
1.11146e-02 3.96708e+00 2.55064e-26
1.11146e-02 4.05537e+00 -7.18393e-28
1.11146e-02 4.14262e+00 1.89207e-28
1.11146e-02 4.22876e+00 -3.23202e-30
1.11146e-02 4.31369e+00 -2.63867e-30
1.11146e-02 4.39734e+00 4.09923e-32
1.11146e-02 4.47963e+00 -1.73765e-33
1.11146e-02 4.56047e+00 -3.12229e-34
2.06252e-02 8.58820e-04 4.89239e-17
2.06252e-02 4.52415e-03 -3.23892e-17
2.06252e-02 1.11146e-02 1.89043e-17
2.06252e-02 2.06252e-02 -8.11217e-17
2.06252e-02 3.30468e-02 -6.56563e-18
2.06252e-02 4.83674e-02 -9.70007e-19
2.06252e-02 6.65719e-02 -1.72380e-17
2.06252e-02 8.76427e-02 6.22152e-18
2.06252e-02 1.11559e-01 3.86864e-17
2.06252e-02 1.38298e-01 1.13987e-16
2.06252e-02 1.67832e-01 3.98622e-16
2.06252e-02 2.00134e-01 1.13865e-15
2.06252e-02 2.35172e-01 2.78838e-15
2.06252e-02 2.72911e-01 5.96766e-15
2.06252e-02 3.13315e-01 1.12526e-14
2.06252e-02 3.56344e-01 1.88358e-14
2.06252e-02 4.01956e-01 2.81985e-14
2.06252e-02 4.50106e-01 3.80511e-14
2.06252e-02 5.00748e-01 4.66752e-14
2.06252e-02 5.53832e-01 5.24802e-14
2.06252e-02 6.09306e-01 5.45649e-14
2.06252e-02 6.67116e-01 5.29311e-14
2.06252e-02 7.27206e-01 4.82754e-14
2.06252e-02 7.89516e-01 4.17288e-14
2.06252e-02 8.53986e-01 3.44352e-14
2.06252e-02 9.20552e-01 2.72980e-14
2.06252e-02 9.89151e-01 2.08927e-14
2.06252e-02 1.05971e+00 1.55358e-14
2.06252e-02 1.13217e+00 1.12393e-14
2.06252e-02 1.20646e+00 7.94404e-15
2.06252e-02 1.28249e+00 5.49650e-15
2.06252e-02 1.36021e+00 3.74551e-15
2.06252e-02 1.43953e+00 2.48903e-15
2.06252e-02 1.52037e+00 1.62670e-15
2.06252e-02 1.60266e+00 1.04663e-15
2.06252e-02 1.68631e+00 6.54905e-16
2.06252e-02 1.77124e+00 4.06213e-16
2.06252e-02 1.85738e+00 2.53018e-16
2.06252e-02 1.94463e+00 1.52395e-16
2.06252e-02 2.03292e+00 7.91119e-17
2.06252e-02 2.12215e+00 4.37560e-17
2.06252e-02 2.21224e+00 2.72276e-17
2.06252e-02 2.30309e+00 1.14366e-17
2.06252e-02 2.39463e+00 4.59102e-18
2.06252e-02 2.48676e+00 3.52924e-18
2.06252e-02 2.57939e+00 1.53281e-18
2.06252e-02 2.67243e+00 1.03934e-18
2.06252e-02 2.76579e+00 9.29186e-20
2.06252e-02 2.85938e+00 9.34293e-20
2.06252e-02 2.95311e+00 1.12138e-19
2.06252e-02 3.04689e+00 2.59783e-20
2.06252e-02 3.14062e+00 4.92309e-23
2.06252e-02 3.23421e+00 -5.81749e-21
2.06252e-02 3.32757e+00 -2.33995e-21
2.06252e-02 3.42061e+00 2.05913e-22
2.06252e-02 3.51324e+00 -1.63778e-22
2.06252e-02 3.60537e+00 5.55010e-23
2.06252e-02 3.69691e+00 5.15523e-24
2.06252e-02 3.78776e+00 -1.05814e-24
2.06252e-02 3.87785e+00 -1.44206e-25
2.06252e-02 3.96708e+00 -3.09875e-26
2.06252e-02 4.05537e+00 -2.05726e-27
2.06252e-02 4.14262e+00 -3.59376e-28
2.06252e-02 4.22876e+00 -3.82726e-30
2.06252e-02 4.31369e+00 -1.46546e-30
2.06252e-02 4.39734e+00 9.22633e-32
2.06252e-02 4.47963e+00 1.41362e-32
2.06252e-02 4.56047e+00 1.80391e-33
3.30468e-02 8.58820e-04 -1.04434e-19
3.30468e-02 4.52415e-03 3.17801e-17
3.30468e-02 1.11146e-02 -3.27151e-18
3.30468e-02 2.06252e-02 -6.56563e-18
3.30468e-02 3.30468e-02 5.38771e-18
3.30468e-02 4.83674e-02 1.68449e-17
3.30468e-02 6.65719e-02 1.88099e-17
3.30468e-02 8.76427e-02 1.48621e-16
3.30468e-02 1.11559e-01 7.82770e-16
3.30468e-02 1.38298e-01 3.16909e-15
3.30468e-02 1.67832e-01 1.06110e-14
3.30468e-02 2.00134e-01 3.03240e-14
3.30468e-02 2.35172e-01 7.46517e-14
3.30468e-02 2.72911e-01 1.60218e-13
3.30468e-02 3.13315e-01 3.02581e-13
3.30468e-02 3.56344e-01 5.06953e-13
3.30468e-02 4.01956e-01 7.59523e-13
3.30468e-02 4.50106e-01 1.02575e-12
3.30468e-02 5.00748e-01 1.25914e-12
3.30468e-02 5.53832e-01 1.41689e-12
3.30468e-02 6.09306e-01 1.47428e-12
3.30468e-02 6.67116e-01 1.43062e-12
3.30468e-02 7.27206e-01 1.30543e-12
3.30468e-02 7.89516e-01 1.12887e-12
3.30468e-02 8.53986e-01 9.31729e-13
3.30468e-02 9.20552e-01 7.38654e-13
3.30468e-02 9.89151e-01 5.65610e-13
3.30468e-02 1.05971e+00 4.20269e-13
3.30468e-02 1.13217e+00 3.04209e-13
3.30468e-02 1.20646e+00 2.15141e-13
3.30468e-02 1.28249e+00 1.48988e-13
3.30468e-02 1.36021e+00 1.01169e-13
3.30468e-02 1.43953e+00 6.74264e-14
3.30468e-02 1.52037e+00 4.41100e-14
3.30468e-02 1.60266e+00 2.82946e-14
3.30468e-02 1.68631e+00 1.78089e-14
3.30468e-02 1.77124e+00 1.09496e-14
3.30468e-02 1.85738e+00 6.59777e-15
3.30468e-02 1.94463e+00 3.86747e-15
3.30468e-02 2.03292e+00 2.20021e-15
3.30468e-02 2.12215e+00 1.21468e-15
3.30468e-02 2.21224e+00 6.47292e-16
3.30468e-02 2.30309e+00 3.33618e-16
3.30468e-02 2.39463e+00 1.64889e-16
3.30468e-02 2.48676e+00 7.65989e-17
3.30468e-02 2.57939e+00 3.41265e-17
3.30468e-02 2.67243e+00 1.42994e-17
3.30468e-02 2.76579e+00 6.01660e-18
3.30468e-02 2.85938e+00 2.04611e-18
3.30468e-02 2.95311e+00 7.99228e-19
3.30468e-02 3.04689e+00 2.67035e-19
3.30468e-02 3.14062e+00 7.85919e-20
3.30468e-02 3.23421e+00 2.67259e-20
3.30468e-02 3.32757e+00 5.83182e-21
3.30468e-02 3.42061e+00 1.42409e-21
3.30468e-02 3.51324e+00 2.74346e-22
3.30468e-02 3.60537e+00 6.29223e-23
3.30468e-02 3.69691e+00 1.22565e-23
3.30468e-02 3.78776e+00 1.64124e-24
3.30468e-02 3.87785e+00 4.40068e-25
3.30468e-02 3.96708e+00 3.13742e-26
3.30468e-02 4.05537e+00 6.28482e-27
3.30468e-02 4.14262e+00 8.73495e-28
3.30468e-02 4.22876e+00 1.96844e-28
3.30468e-02 4.31369e+00 1.78946e-29
3.30468e-02 4.39734e+00 2.26974e-30
3.30468e-02 4.47963e+00 2.91926e-31
3.30468e-02 4.56047e+00 3.41790e-32
4.83674e-02 8.58820e-04 -1.19231e-17
4.83674e-02 4.52415e-03 -8.19257e-18
4.83674e-02 1.11146e-02 -1.18250e-17
4.83674e-02 2.06252e-02 -9.70007e-19
4.83674e-02 3.30468e-02 1.68449e-17
4.83674e-02 4.83674e-02 1.08983e-18
4.83674e-02 6.65719e-02 3.14663e-16
4.83674e-02 8.76427e-02 2.19086e-15
4.83674e-02 1.11559e-01 1.10054e-14
4.83674e-02 1.38298e-01 4.45249e-14
4.83674e-02 1.67832e-01 1.49877e-13
4.83674e-02 2.00134e-01 4.28537e-13
4.83674e-02 2.35172e-01 1.05626e-12
4.83674e-02 2.72911e-01 2.26990e-12
4.83674e-02 3.13315e-01 4.29235e-12
4.83674e-02 3.56344e-01 7.20125e-12
4.83674e-02 4.01956e-01 1.08038e-11
4.83674e-02 4.50106e-01 1.46108e-11
4.83674e-02 5.00748e-01 1.79589e-11
4.83674e-02 5.53832e-01 2.02339e-11
4.83674e-02 6.09306e-01 2.10774e-11
4.83674e-02 6.67116e-01 2.04740e-11
4.83674e-02 7.27206e-01 1.86992e-11
4.83674e-02 7.89516e-01 1.61826e-11
4.83674e-02 8.53986e-01 1.33653e-11
4.83674e-02 9.20552e-01 1.06018e-11
4.83674e-02 9.89151e-01 8.12195e-12
4.83674e-02 1.05971e+00 6.03746e-12
4.83674e-02 1.13217e+00 4.37149e-12
4.83674e-02 1.20646e+00 3.09233e-12
4.83674e-02 1.28249e+00 2.14188e-12
4.83674e-02 1.36021e+00 1.45474e-12
4.83674e-02 1.43953e+00 9.69656e-13
4.83674e-02 1.52037e+00 6.34356e-13
4.83674e-02 1.60266e+00 4.07172e-13
4.83674e-02 1.68631e+00 2.56162e-13
4.83674e-02 1.77124e+00 1.57706e-13
4.83674e-02 1.85738e+00 9.48570e-14
4.83674e-02 1.94463e+00 5.55974e-14
4.83674e-02 2.03292e+00 3.16614e-14
4.83674e-02 2.12215e+00 1.74799e-14
4.83674e-02 2.21224e+00 9.31207e-15
4.83674e-02 2.30309e+00 4.77627e-15
4.83674e-02 2.39463e+00 2.34650e-15
4.83674e-02 2.48676e+00 1.10191e-15
4.83674e-02 2.57939e+00 4.92309e-16
4.83674e-02 2.67243e+00 2.07538e-16
4.83674e-02 2.76579e+00 8.20809e-17
4.83674e-02 2.85938e+00 3.06114e-17
4.83674e-02 2.95311e+00 1.07643e-17
4.83674e-02 3.04689e+00 3.47231e-18
4.83674e-02 3.14062e+00 1.05096e-18
4.83674e-02 3.23421e+00 2.94331e-19
4.83674e-02 3.32757e+00 7.45499e-20
4.83674e-02 3.42061e+00 1.80835e-20
4.83674e-02 3.51324e+00 3.91128e-21
4.83674e-02 3.60537e+00 8.02827e-22
4.83674e-02 3.69691e+00 1.52725e-22
4.83674e-02 3.78776e+00 2.43763e-23
4.83674e-02 3.87785e+00 4.06372e-24
4.83674e-02 3.96708e+00 6.15036e-25
4.83674e-02 4.05537e+00 9.79920e-26
4.83674e-02 4.14262e+00 1.32438e-26
4.83674e-02 4.22876e+00 1.86626e-27
4.83674e-02 4.31369e+00 2.57463e-28
4.83674e-02 4.39734e+00 3.34966e-29
4.83674e-02 4.47963e+00 4.17806e-30
4.83674e-02 4.56047e+00 4.86267e-31
6.65719e-02 8.58820e-04 -1.20295e-17
6.65719e-02 4.52415e-03 -3.84868e-18
6.65719e-02 1.11146e-02 -1.02578e-17
6.65719e-02 2.06252e-02 -1.72380e-17
6.65719e-02 3.30468e-02 1.88099e-17
6.65719e-02 4.83674e-02 3.14663e-16
6.65719e-02 6.65719e-02 3.07881e-15
6.65719e-02 8.76427e-02 1.98585e-14
6.65719e-02 1.11559e-01 9.96115e-14
6.65719e-02 1.38298e-01 4.03557e-13
6.65719e-02 1.67832e-01 1.36023e-12
6.65719e-02 2.00134e-01 3.89481e-12
6.65719e-02 2.35172e-01 9.61621e-12
6.65719e-02 2.72911e-01 2.07046e-11
6.65719e-02 3.13315e-01 3.92342e-11
6.65719e-02 3.56344e-01 6.59699e-11
6.65719e-02 4.01956e-01 9.91996e-11
6.65719e-02 4.50106e-01 1.34461e-10
6.65719e-02 5.00748e-01 1.65637e-10
6.65719e-02 5.53832e-01 1.87007e-10
6.65719e-02 6.09306e-01 1.95174e-10
6.65719e-02 6.67116e-01 1.89911e-10
6.65719e-02 7.27206e-01 1.73709e-10
6.65719e-02 7.89516e-01 1.50527e-10
6.65719e-02 8.53986e-01 1.24460e-10
6.65719e-02 9.20552e-01 9.88199e-11
6.65719e-02 9.89151e-01 7.57654e-11
6.65719e-02 1.05971e+00 5.63580e-11
6.65719e-02 1.13217e+00 4.08293e-11
6.65719e-02 1.20646e+00 2.88957e-11
6.65719e-02 1.28249e+00 2.00221e-11
6.65719e-02 1.36021e+00 1.36034e-11
6.65719e-02 1.43953e+00 9.06982e-12
6.65719e-02 1.52037e+00 5.93513e-12
6.65719e-02 1.60266e+00 3.81028e-12
6.65719e-02 1.68631e+00 2.39748e-12
6.65719e-02 1.77124e+00 1.47635e-12
6.65719e-02 1.85738e+00 8.88045e-13
6.65719e-02 1.94463e+00 5.20555e-13
6.65719e-02 2.03292e+00 2.96554e-13
6.65719e-02 2.12215e+00 1.63693e-13
6.65719e-02 2.21224e+00 8.72489e-14
6.65719e-02 2.30309e+00 4.47419e-14
6.65719e-02 2.39463e+00 2.19950e-14
6.65719e-02 2.48676e+00 1.03189e-14
6.65719e-02 2.57939e+00 4.60283e-15
6.65719e-02 2.67243e+00 1.94307e-15
6.65719e-02 2.76579e+00 7.72960e-16
6.65719e-02 2.85938e+00 2.88621e-16
6.65719e-02 2.95311e+00 1.00762e-16
6.65719e-02 3.04689e+00 3.26982e-17
6.65719e-02 3.14062e+00 9.84435e-18
6.65719e-02 3.23421e+00 2.74231e-18
6.65719e-02 3.32757e+00 7.04279e-19
6.65719e-02 3.42061e+00 1.65820e-19
6.65719e-02 3.51324e+00 3.62142e-20
6.65719e-02 3.60537e+00 7.29736e-21
6.65719e-02 3.69691e+00 1.34482e-21
6.65719e-02 3.78776e+00 2.32434e-22
6.65719e-02 3.87785e+00 3.77419e-23
6.65719e-02 3.96708e+00 5.80383e-24
6.65719e-02 4.05537e+00 8.66850e-25
6.65719e-02 4.14262e+00 1.24707e-25
6.65719e-02 4.22876e+00 1.74873e-26
6.65719e-02 4.31369e+00 2.39288e-27
6.65719e-02 4.39734e+00 3.14046e-28
6.65719e-02 4.47963e+00 3.91974e-29
6.65719e-02 4.56047e+00 4.56377e-30
8.76427e-02 8.58820e-04 -6.94511e-18
8.76427e-02 4.52415e-03 5.32178e-18
8.76427e-02 1.11146e-02 -7.62028e-18
8.76427e-02 2.06252e-02 6.22152e-18
8.76427e-02 3.30468e-02 1.48621e-16
8.76427e-02 4.83674e-02 2.19086e-15
8.76427e-02 6.65719e-02 1.98585e-14
8.76427e-02 8.76427e-02 1.29232e-13
8.76427e-02 1.11559e-01 6.49208e-13
8.76427e-02 1.38298e-01 2.63389e-12
8.76427e-02 1.67832e-01 8.89352e-12
